NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
56,1.057,5.4692,8.0822,1.1037,-1.5124,4.8546,3.3558,6.954,3.3354,-11.05,17.4,-6.6584,6.6263,2.4631,-2.034,3.2529
57,3.5611,-5.7773,-7.2211,-7.3197,-9.9525,-2.6405,-7.4661,-0.77153,5.3885,0.53677,9.1237,8.1383,-1.9773,-8.4908,0.25847,-8.4428
58,0.82778,-9.1931,-12.225,-8.9302,-10.933,-3.7811,-11.142,-1.6911,-0.1914,-2.3255,8.3584,4.413,-3.0619,-11.134,-3.4481,-12.17
59,-3.8443,5.0595,2.9319,7.0236,6.0073,10.682,6.836,9.5055,3.809,2.9634,21.799,10.407,9.6843,3.4594,-2.9333,0.54353
60,2.3755,-4.8791,-2.9365,0.50617,1.0418,-4.3688,-0.16039,-3.4665,11.905,13.96,-5.65,17.684,-6.5845,-3.0332,6.7559,-3.4468
61,-1.0954,0.95114,1.4834,5.1704,5.685,-0.54977,5.2589,-1.9704,-4.7737,3.1999,-8.1581,0.97319,0.85354,7.1539,15.066,3.6326
62,1.7648,4.321,0.87091,8.5543,8.1283,0.33824,2.2677,-10.73,-6.631,11.046,-24.82,8.5591,-9.3507,-1.5378,19.59,-1.3531
63,-5.2175,11.643,9.2194,14.076,15.78,9.8372,10.827,1.1379,-7.5912,0.56427,-9.4824,-4.9752,7.8437,14.975,5.1084,10.958
64,-6.5093,12.448,13.11,13.267,17.017,9.5284,17.176,7.4854,-2.6783,-1.0571,4.7483,-4.9506,20.047,26.852,14.473,21.282
65,-2.4482,-0.7734,0.24476,-2.2788,-0.88421,-3.8594,-0.3118,-2.1416,9.1831,1.0983,-6.2988,-0.19472,-5.136,-3.2314,-14.114,-0.80461
66,-3.8059,-1.4749,-0.56873,-7.3735,-7.5679,-2.67,-0.70548,4.7907,5.7254,-5.113,5.3842,-7.6536,3.0087,0.26723,-21.331,1.0906
67,-4.0386,5.5102,-0.30506,-3.7554,-7.0916,5.1357,0.37122,6.8242,7.3352,-3.2769,5.9994,-0.79269,-0.84023,-5.372,-17.578,-3.7192
68,-1.2386,-10.268,-6.7534,-14.771,-17.351,-6.9656,-8.5996,-2.9252,5.166,-7.4208,4.8994,-3.3564,-4.0049,-7.5255,-13.199,-5.6015
69,4.9448,-12.841,-5.4912,-12.693,-15.881,-10.749,-12.465,-9.2827,1.704,1.7456,-6.5797,4.8733,-16.69,-18.671,-3.2613,-13.712
70,6.7544,-25.401,-15.825,-21.094,-17.807,-17.468,-19.536,-13.346,-2.4289,3.0822,-2.4003,2.6466,-8.6765,-8.8234,-7.1155,-8.2264
71,10.455,-6.9509,-9.5034,-8.0054,-9.744,-9.6468,-11.617,-17.398,-16.183,11.194,-15.481,4.2056,-19.701,-18.237,-8.1409,-20.248
72,-0.44684,10.183,5.9206,12.572,10.095,8.7315,12.166,-0.30987,-13.349,6.8532,0.94403,-2.2898,3.446,5.2233,2.1017,0.87509
73,2.3069,-2.1082,3.2242,2.9959,4.3458,-0.67921,11.295,1.3748,-2.0364,-2.0281,-0.72622,-8.4669,10.274,13.804,19.205,13.401
74,8.7184,-6.0733,-7.31,-5.5391,-6.9699,-11.771,-6.3514,-13.041,0.66861,6.7903,-25.331,-0.14693,-10.931,-6.5792,10.87,-6.8694
75,8.7104,-6.062,-7.3077,-5.5499,-7.0141,-11.735,-6.3742,-13.093,0.72851,6.7182,-25.391,-0.068233,-10.936,-6.5277,10.893,-6.8694
76,-0.11859,12.832,5.6722,10.369,5.7818,5.8935,6.4824,2.2543,-3.267,0.27796,-13.859,-8.6617,-2.3009,0.32615,-9.9244,-3.4547
77,-7.829,19.55,13.864,15.525,14.133,15.039,15.199,16.924,3.2725,-3.0183,5.5845,-7.4241,14.564,13.536,-1.184,13.029
78,-7.7318,10.011,8.3657,5.2456,7.3621,8.2517,9.1986,16.599,8.1108,-9.4102,10.42,-12.14,16.489,13.654,10.092,15.133
79,-5.4416,-1.46,-3.3649,-4.3027,-2.9379,-0.20373,-0.94249,7.8191,13.631,2.1126,3.0352,1.5278,5.6349,3.506,15.778,-0.10756
80,-2.1614,-11.944,-14.04,-14.952,-13.672,-8.7523,-12.221,-2.1986,-0.25191,4.8241,0.23674,9.2531,-4.0525,-11.37,-7.232,-10.26
81,-2.3886,-10.269,-13.667,-11.821,-11.441,-9.5018,-11.167,-8.3563,-0.8478,1.2847,-0.97218,5.5369,-9.0131,-14.124,-8.3748,-12.304
82,1.1226,-12.341,-14.985,-11.952,-9.7764,-14.072,-12.896,-16.878,0.54762,6.7929,-9.7217,11.047,-17.75,-17.874,-8.0902,-16.349
83,-0.14603,-8.2647,-10.075,-8.2233,-8.8394,-8.1727,-8.2675,-12.72,-5.9385,-3.685,-7.8816,-4.6552,-16.239,-14.003,-16.829,-11.472
84,1.4734,11.802,7.0434,13.255,8.8373,8.9341,6.0707,-2.6287,1.7901,0.36008,-5.7302,0.91811,-10.08,-6.426,-8.0048,-5.5518
85,9.5245,-8.0417,-1.4768,-7.2684,-6.6683,-9.7531,-9.8352,-8.4749,-3.7661,2.7034,-6.3676,-0.067261,-8.7289,-4.9986,9.4608,-3.2536
86,8.996,0.20736,2.4837,1.9493,2.5574,-1.8171,-6.0046,-6.4298,-15.362,1.3441,-13.628,-2.88,-14.294,-13.428,-7.6699,-14.541
87,4.5909,15.305,16.073,12.613,14.964,15.863,7.8767,9.3106,-9.3234,-1.0267,10.043,0.56115,13.357,11.068,-2.6579,8.9887
88,1.1016,10.566,10.365,8.5074,10.641,10.254,6.2285,7.2355,-5.1652,-4.376,9.6074,-1.7337,14.06,11.844,5.5241,11.741
89,-0.12227,19.07,15.549,18.27,17.975,19.513,16.2,13.286,2.1881,1.871,12.135,6.3169,15.133,13.371,9.1138,10.383
90,2.4803,-12.122,-8.9569,-14.998,-12.801,-13.129,-7.8568,-1.1914,13.696,-2.4194,7.0708,5.1319,7.1033,4.6618,11.888,10.724
91,1.9959,-19.242,-15.991,-20.011,-19.192,-20.749,-14.977,-12.249,4.029,3.5328,-3.4283,6.1108,-8.4551,-11.644,-9.5508,-10.121
92,0.37374,-12.013,-10.891,-10.723,-12.988,-9.7726,-14.008,-5.9964,0.94754,3.6237,-4.0251,3.6688,-10.877,-15.074,-8.9256,-14.541
93,-1.5508,-0.50825,-5.3673,-1.4601,-4.0327,0.55524,-9.9408,-5.4618,0.8128,4.7856,-6.6503,4.0595,-13.318,-14.884,-0.4601,-12.371
94,-2.0209,-2.0214,-1.4187,-0.44176,-2.0687,-2.5931,-0.75935,-3.7751,-0.77651,-0.33862,-1.929,-0.84906,-4.5669,-1.5933,-0.57389,-0.21218
95,-7.3384,3.5538,8.2504,10.054,9.6909,7.1365,11.602,4.9431,4.6247,-7.0593,-5.6589,-6.5671,3.6285,10.172,0.995,7.4764
96,-6.1653,7.4298,9.3408,11.629,11.465,10.01,16.507,7.4375,8.9392,-1.913,-2.7481,-2.9016,4.4682,10.199,8.7317,8.6377
97,-3.6364,-3.847,-0.6074,-3.2003,-2.702,-1.7687,2.7238,7.3636,9.2488,-1.307,-4.0295,-4.6427,-0.080912,2.4722,5.0547,5.1614
98,-2.992,-8.8978,-8.0529,-11.248,-10.508,-5.9514,-5.846,4.2624,-1.3315,8.4402,-7.0609,6.4027,-4.7402,-8.2978,-5.9605,-5.6915
99,4.3266,-19.912,-13.696,-22.74,-21.134,-16.052,-11.473,-4.5432,-14.393,5.0346,-9.9489,3.0298,-7.3929,-11.342,-14.628,-10.255
100,0.38591,-4.1006,-5.9048,-6.5034,0.65629,3.316,-0.76392,3.0954,9.5749,5.9572,17.746,4.4922,10.114,7.8801,7.8225,6.99
101,0.13201,-13.479,-12.463,-15.775,-8.7599,-9.1097,-9.7077,-2.3845,12.427,-2.2406,9.9026,-4.5348,0.23303,-3.0726,6.3932,-1.8953
102,1.9998,-5.6245,-10.256,-7.5234,-3.4598,-7.1245,-8.5478,-10.95,4.6897,8.2893,-2.817,5.7226,-7.6098,-9.2027,-6.6902,-9.0964
103,-9.1881,5.2714,-2.4866,4.4725,7.5739,1.7805,0.29448,-4.6201,0.49569,-6.001,5.4248,-9.1249,8.7069,8.1336,-6.1364,10.025
104,-12.723,3.7352,1.2135,3.4492,8.7153,1.9759,1.0249,-3.5873,5.0327,-9.0665,-3.3042,-8.2721,4.7017,3.6829,18.957,13.764
105,-3.0974,-12.167,-7.7693,-12.149,-15.707,-18.312,-12.347,-15.229,6.5462,-13.495,-11.662,-8.3887,-8.6799,-6.0169,18.492,1.2593
106,6.4959,-9.5728,-8.5094,-7.2889,-14.832,-14.957,-16.079,-18.931,-8.2995,-5.1335,-26.84,-6.9552,-27.959,-26.423,-8.9687,-20.546
107,1.8937,11.864,9.4853,15.552,8.3359,6.5284,3.4176,1.2271,-10.832,-0.092764,-11.095,-5.9798,-11.932,-10.934,-15.231,-12.901
108,1.8893,2.8911,6.0185,5.3741,0.76065,-0.67552,1.3916,7.1395,-2.5307,-6.6791,4.8,-11.469,5.8961,5.96,-4.732,1.9132
109,10.603,6.6581,7.6419,5.6915,0.99904,2.4856,0.60757,8.9573,-2.336,0.94604,3.3043,-0.29159,1.943,0.077616,-4.1742,-0.64423
110,12.741,10.372,9.858,9.3237,5.4658,9.0554,4.8651,12.651,-8.4162,5.1797,12.454,4.6556,8.0578,3.5368,-7.4484,-0.12209
111,14.644,5.5782,7.7537,7.8503,4.7954,7.6463,7.445,13.052,-15.524,6.6995,16.281,8.6414,12.285,9.7487,-2.3311,2.8264
112,9.0883,14.747,13.265,19.678,14.472,16.486,15.737,17.541,-14.284,5.2191,20,9.0942,14.916,18.398,-2.7817,3.5377
113,18.475,-1.7768,5.7357,4.0758,3.3003,3.623,4.4095,11.283,-1.1245,3.8247,14.118,9.0413,10.46,18.426,7.7298,7.0041
114,11.227,14.472,12.576,16.088,18.261,16.647,17.554,11.063,-0.89131,9.073,11.357,11.515,12.536,23.077,12.63,9.8625
115,6.0674,11.066,10.759,10.434,14.524,13.629,16.613,7.4401,7.6125,2.6069,1.4392,5.8699,7.9331,26.822,4.4448,13.409
116,-0.11273,21.293,19.02,18.409,18.24,24.358,22.184,8.3634,5.1592,-2.3129,-2.1209,-3.0157,6.4242,22.5,-4.1143,10.064
117,3.0653,1.6098,7.2964,-2.9634,-0.65932,6.8458,3.976,-7.3179,16.864,2.5675,-3.2041,1.7555,5.0471,15.956,-1.6403,10.849
118,-1.4911,-2.7345,0.66348,-5.4046,-1.8457,-0.57896,-0.41368,-15.304,11.916,4.0269,-18.533,-2.3265,-11.85,-3.821,-12.102,-4.4794
119,-10.838,10.866,8.3545,6.1485,7.5783,7.6825,8.7044,-6.9233,9.7233,5.148,-10.299,-4.3629,-8.7752,-5.216,-3.4408,-2.8823
120,-2.7496,-18.397,-14.042,-21.027,-16.981,-18.545,-12.611,-15.13,4.8257,-3.9975,-0.4218,-8.1129,-6.3857,-13.37,11.845,-0.11225
121,-2.4483,-13.25,-14.804,-19.143,-15.61,-13.889,-11.654,-14.461,-1.0811,8.149,-8.7438,3.7176,-13.094,-21.904,10.543,-14.556
122,0.16476,-9.0345,-10.576,-14.775,-13.478,-7.1076,-7.62,-7.0739,-5.631,1.992,-1.8729,-3.6034,-5.9513,-13.667,5.379,-11.858
123,8.8958,-12.729,-12.129,-13.924,-12.451,-10.886,-8.2541,-6.1615,1.7252,11.873,-4.7574,9.6468,-4.7607,-9.7649,4.5372,-7.0393
124,1.6645,-7.4022,-11.034,-5.8239,-7.2838,-11.007,-5.7129,-5.3418,-1.5883,4.5102,-9.3707,2.853,-2.9084,-5.3536,-4.6462,-7.6638
125,0.7152,-4.5745,-3.8979,-2.0492,-2.636,-7.3306,-3.0658,-1.4988,2.9749,-2.0102,-5.6499,2.058,4.0959,1.5705,7.5259,0.45199
126,-3.3556,0.51433,1.5372,5.0826,4.8064,1.5983,3.6679,2.8797,4.108,-11.033,-4.295,-6.6499,5.6305,2.8697,1.6146,2.6655
127,-4.4,9.1976,8.3228,13.375,10.34,8.9332,14.822,9.1793,15.251,-7.5403,3.6193,-0.28158,11.465,6.7217,-9.102,5.7038
128,-8.2251,13.154,12.345,16.801,14.039,10.676,19.548,14.29,17.611,-12.639,13.624,-3.1085,19.971,14.776,-1.9906,12.994
129,-3.9337,-3.5685,0.77805,-0.89357,-1.4088,-5.391,-1.7794,0.40507,9.639,-6.9548,-2.0091,4.0258,2.3132,0.88702,16.742,3.4623
130,0.65354,-4.5367,-3.9344,-2.1222,-2.597,-7.3448,-3.0241,-1.5174,2.9982,-1.9963,-5.6551,2.0791,4.0244,1.4945,7.5189,0.45199
131,-3.3738,0.45111,1.5314,5.0465,4.8217,1.6061,3.7379,2.8115,4.117,-10.968,-4.3006,-6.6172,5.6274,2.8398,1.6743,2.6655
132,-4.4017,9.1862,8.2644,13.424,10.323,8.9113,14.754,9.2001,15.252,-7.5128,3.6465,-0.22313,11.409,6.7961,-9.0817,5.7038
133,-8.2162,13.251,12.312,16.743,13.972,10.667,19.505,14.307,17.576,-12.634,13.597,-3.1406,20.009,14.772,-2.0077,12.994
134,-3.8662,-3.5828,0.83207,-0.86547,-1.4221,-5.3383,-1.7784,0.40414,9.6972,-7.0315,-1.9686,3.9367,2.3053,0.95914,16.784,3.4623
135,4.3885,-9.1796,-10.652,-7.6622,-5.0371,-7.3315,-14.509,-7.9724,-17.086,4.3748,-10.141,3.3191,-11.709,-11.527,-13.909,-9.0358
136,0.31833,-8.2768,-8.1948,-8.2352,-6.272,-6.3688,-11.84,-1.6365,-13.253,1.679,-3.431,1.1192,-5.2715,-5.9029,-9.1191,-4.7117
137,5.5192,-10.484,-8.9258,-13.944,-13.213,-10.171,-16.736,-7.6927,-10.166,0.90132,-8.9092,-1.0328,-12.995,-13.224,-13.042,-10.597
138,4.7075,5.4312,2.1153,3.2844,2.5563,6.9808,-0.42394,2.1054,-7.8214,2.6509,6.3095,1.4454,-1.6826,-2.3724,-18.139,-5.8502
139,10.475,0.34679,2.8361,2.9612,1.8422,5.4928,4.5515,9.1151,-3.6229,0.40946,14.937,4.7221,6.6763,6.814,-10.504,-1.0708
140,0.68679,1.1557,5.2845,3.047,1.5278,4.5684,15.256,16.894,5.997,-4.2352,28.585,0.51555,24.678,27.256,17.076,20.082
141,5.3491,-3.9749,-7.9349,-6.0358,-10.85,-7.7338,-5.9367,-4.1069,-5.0905,12.746,-11.718,15.461,-14.347,-14.644,10.156,-15.781
142,1.503,15.157,6.6426,12.614,5.8747,9.8191,6.2725,6.6498,-13.25,4.8307,-3.5842,7.3043,-4.9642,-8.7685,-5.0778,-9.0779
143,1.8284,0.81192,1.1723,0.60913,-1.5554,-3.4715,1.9787,-0.18352,8.6052,5.176,6.4124,8.5299,6.7166,1.165,8.8915,5.8892
144,-3.6286,-12.484,-13.044,-12.526,-12.817,-18.056,-15.762,-17.291,13.145,1.0525,-17.107,0.78501,-16.744,-20.965,0.13697,-10.719
145,-3.9838,-2.2457,-5.1863,-3.6641,-5.4469,-5.5664,-12.164,-9.0423,3.6336,-4.2446,-9.8865,-5.5829,-12.889,-20.828,-7.236,-3.5769
146,-4.7995,-7.6934,-5.0936,-4.141,-8.1259,-6.591,-6.3252,-4.6758,15.102,-0.76238,1.0346,-2.2798,-2.476,-10.135,5.0651,4.9959
147,-6.0683,-4.1526,-5.38,0.20841,-1.9025,-5.7782,-4.8196,-11.458,7.7888,-1.3015,-11.497,-4.337,-17.01,-18.014,-1.0182,-10.441
148,-8.2485,10.961,9.996,15.252,14.293,10.596,7.6961,4.1964,7.5595,1.364,7.5598,0.22463,-0.20648,2.4194,7.273,5.2549
149,0.27668,-11.365,0.728,-6.1129,-5.7253,-2.7343,-2.6157,8.6452,8.4451,-8.6933,22.709,-10.593,17.068,19.196,13.843,18.697
150,-0.60162,15.696,15.624,16.698,18.564,18.711,15.927,22.573,-9.6877,-7.2873,19.669,-6.0748,24.073,29.047,18.357,18.175
151,17.578,-17.554,-7.5372,-16.453,-16.36,-13.23,-12.289,-0.26909,-11.495,3.0019,-4.3691,5.1842,0.10462,6.1756,24.188,-0.82236
152,6.3972,8.8065,3.7021,9.4257,7.7978,8.9325,3.6024,-0.18442,-28.458,7.2813,-15.841,6.6985,-11.219,-9.0914,-5.0599,-19.386
153,-1.2116,15.044,11.649,13.177,12.397,13.435,10.335,7.744,-17.163,-7.492,8.3697,-2.1202,11.125,10.89,-9.7978,7.6045
154,1.6821,4.8817,5.721,-1.1284,2.0543,2.5427,-0.34375,4.2053,-8.7834,-12.837,8.5741,-7.2018,8.3944,5.988,-13.768,5.8398
155,5.0948,7.3919,3.1022,2.5217,-2.8973,3.4071,2.6002,1.7521,-5.0248,-2.5242,4.9391,-2.2215,2.3905,-2.5836,-11.877,-1.9607
156,-0.033685,10.198,3.7658,3.6486,0.21556,7.5788,7.8873,1.0197,10.434,-6.8131,8.9893,-4.2575,5.6682,1.3786,-8.945,4.7751
157,-6.4501,5.3458,1.4346,-0.79364,-0.98708,4.4044,6.0698,2.2527,21.042,-7.6259,10.582,-2.9767,7.4694,4.6061,-7.8733,2.3225
158,-5.1421,3.2697,0.093322,-0.0030627,2.1698,0.93312,5.2217,5.6527,21.587,-6.5158,7.7077,-3.599,1.4469,2.1205,-3.8078,-0.68329
159,-2.3333,-2.2825,-4.6539,0.39657,2.7126,-2.8238,3.5129,4.1867,22.852,1.5152,10.381,1.1783,2.5753,4.11,-1.6953,1.1009
160,0.26577,-8.379,-6.9012,-0.92623,4.2039,-10.017,-2.7412,-4.9219,5.8285,19.221,-10.495,12.111,-6.3792,-4.7152,-5.3849,-10.584
161,-5.6943,-0.0031888,1.0702,9.1492,11.311,-3.5217,5.1745,1.535,-5.1467,7.0596,-2.9052,-1.5036,8.0545,10.779,-2.1831,7.8713
162,-10.795,4.2992,6.8598,10.52,7.6176,-1.5932,7.3172,-0.54197,-8.0471,2.099,-1.8345,-1.8177,8.237,10.789,7.5055,12.693
163,-7.4999,-7.5796,-4.3156,-4.0682,-8.7648,-12.203,-12.347,-14.499,-16.34,-0.23565,-26.542,-4.3593,-21.927,-20.563,0.83663,-8.8408
164,-7.6197,-4.6258,-2.9873,-2.3927,-6.9361,-7.8629,-11.004,-11.921,-19.201,2.9464,-21.427,-0.62982,-18.898,-20.87,6.07,-9.4685
165,-5.6373,1.5527,-2.0805,-1.9261,0.22539,-1.4762,-11.59,-4.9162,-2.7088,6.2795,-12.377,-0.64322,-13.824,-18.299,7.4737,-8.6953
