NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
164,-2.2659,-7.9751,-6.8856,-7.8738,-9.6382,-7.8135,-13.624,-11.251,3.2833,3.7379,-7.36,11.159,-10.869,-11.571,1.0189,-5.3504
165,-15.03,19.485,20.194,23.358,22.488,19.563,14.246,11.93,0.070426,-4.9648,5.6885,1.7712,0.4958,1.424,-1.8447,2.0865
166,-12.729,24.408,29.238,27.167,28.654,27.634,25.063,22.884,3.431,-12.069,30.876,-3.7539,24.463,27.159,14.629,25.187
167,-0.71017,2.3427,4.6854,-0.69961,-1.3282,2.5999,1.2554,5.3333,8.5326,-12.06,15.933,-4.5017,8.8487,10.519,15.72,9.2038
168,-0.38535,5.2252,2.5167,1.2113,-2.6455,2.5738,1.0941,2.062,6.4997,-2.8704,2.4516,6.1241,-4.6356,-2.7189,9.1662,-8.1603
169,-1.1885,4.0909,1.0066,2.4425,1.5898,0.63569,3.8194,0.6008,-0.90696,-9.2221,4.783,-2.9376,-0.14599,2.2629,4.9098,1.982
170,2.0173,-1.2242,-5.1341,-0.7929,-0.68901,-5.7937,-1.5061,-6.8192,0.94517,0.11257,-2.945,2.254,-6.2197,-4.1003,7.169,2.2946
171,0.21644,-1.4848,-1.9811,0.31759,1.3235,-0.7073,-1.0483,-1.9732,-2.6527,-5.023,4.4723,-8.2496,1.6308,1.386,-0.64179,1.3315
172,7.8938,-3.2375,-1.1425,-3.4468,-3.1272,-0.40276,-3.2089,-1.7519,-0.31088,1.4419,3.1935,1.2255,3.5318,0.56375,2.25,3.7762
173,9.8606,-2.2006,-0.81134,-1.4058,-0.71241,0.55655,-2.1467,-1.343,1.01,5.3294,-4.0162,1.9518,-0.66479,-4.7558,-1.5908,-1.6313
174,10.803,-4.9656,-2.5865,-4.6258,-2.7714,-2.6033,-4.8671,-3.2151,0.98078,8.6622,-2.8648,5.0627,2.2332,-1.6141,1.3752,-1.7158
175,10.287,-2.8326,-2.0635,-1.2066,-1.3809,-4.031,-2.3535,-2.1985,-4.0705,8.4876,-8.2322,7.1643,-4.485,-8.3761,-6.143,-6.132
176,7.6333,0.6147,-1.0659,4.3708,1.2933,-0.99739,1.6628,1.3376,-3.8153,3.7895,-0.56485,0.33599,0.51241,0.16435,-9.0106,-0.56503
177,0.37006,0.46786,-2.1584,0.70678,-4.1437,-2.8379,-4.8599,-3.0569,-3.7709,2.4308,-3.8059,-1.3499,-5.0177,-5.1482,-4.4058,-2.4327
178,-6.4319,0.90763,-0.64351,-1.0077,-2.4946,-1.0843,-3.2481,-2.0555,-8.1837,-8.4838,2.1572,-12.205,-1.0015,-0.90402,-10.301,2.073
179,-5.5026,-8.7825,-10.336,-11.565,-10.734,-11.552,-10.534,-9.9195,-5.3096,-7.2237,-11.227,-8.267,-14.04,-12.051,-17.344,-2.4106
180,-11.913,11.191,6.2627,9.0182,10.04,11.166,8.6205,7.3892,-5.4215,-9.472,9.8287,-15.228,8.3232,9.7758,-10.419,6.5673
181,-8.3443,6.9372,4.4901,3.1594,3.0158,8.1049,5.4116,7.899,-0.45292,-9.1046,9.4157,-12.588,11.25,8.7438,6.143,11.871
182,-0.81022,-11.254,-11.396,-14.907,-13.201,-9.8198,-11.025,-0.21843,3.7801,-3.295,3.3737,-4.3223,7.3319,1.0242,14.966,3.1482
183,1.0071,-17.639,-15.053,-17.693,-14.993,-12.221,-14.681,-3.904,6.1469,7.3795,-3.1823,8.1406,1.9215,-7.9415,12.514,-7.5922
184,0.95407,-13.05,-10.036,-9.9224,-9.6128,-9.3836,-8.8861,-6.106,3.6506,6.6183,-4.4042,8.0457,0.41714,-8.4687,4.6687,-9.372
185,3.4829,-8.7408,-7.0999,-5.845,-7.6349,-8.7846,-6.736,-5.2179,2.7336,10.65,-6.7714,11.723,-3.3959,-7.3011,5.9978,-12.232
186,0.64938,-2.6725,2.8315,0.20259,-0.82225,-2.4163,2.853,1.9065,-0.37848,3.8879,-2.6464,2.851,-0.80657,-1.9138,-0.96746,-9.0946
187,4.1319,-10.474,-3.6343,-6.4003,-5.3536,-9.8141,-0.80395,-10.046,3.7846,11.152,-11.393,10.406,-10.413,-8.6273,-0.88211,-6.8966
188,0.92578,-5.4659,-2.6016,-1.27,4.2761,-4.4716,4.4845,-7.552,-3.6777,11.697,-12.381,8.4692,-11.286,-5.4611,1.6092,-7.4658
189,-5.1652,23.184,21.45,24.823,29.14,23.832,25.608,13.379,-8.526,5.8386,4.7363,6.5432,2.6977,9.5107,2.9782,4.282
190,-3.5795,15.014,18.305,14.53,15.493,17.698,16.331,12.259,-8.0661,-11.08,22.988,-10.655,15.156,22.703,5.2754,25.334
191,1.5163,3.5981,3.7221,-3.8047,-3.4668,-0.49774,-3.058,-3.2106,1.3381,-0.14261,8.2233,-1.7436,-1.0314,4.7043,11.881,8.2209
192,2.3846,4.7991,-1.1828,-4.7149,-7.2452,-2.1081,-6.2777,-8.6412,-0.10566,1.5591,-7.8267,-0.3598,-16.062,-14.317,1.35,-8.6638
193,5.8017,-7.6222,-8.3798,-9.5879,-12.711,-7.9734,-12.289,-9.6001,-1.7401,3.8914,-3.4122,4.494,-8.5205,-8.0259,-4.6401,-4.1337
194,3.8212,-7.8476,-8.8875,-6.0778,-12.534,-8.2511,-11.953,-6.4594,-0.93086,5.7639,-12.484,3.5996,-12.648,-15.088,-13.335,-16.809
195,1.1748,5.3046,3.9326,7.9144,-0.043522,3.5781,3.4028,7.3134,-0.073159,10.748,-7.9527,12.056,-3.2434,-10.165,-5.9993,-10.145
196,-0.11181,4.986,8.0796,6.9515,6.9598,7.7908,8.9927,16.094,1.2582,-1.6862,15.413,-1.8844,24.573,17.098,-1.6242,12.489
197,2.1645,7.1767,8.7647,6.617,8.0982,6.6267,7.2592,12.247,10.066,3.7542,5.5765,4.389,14.842,9.9658,4.2596,5.5643
198,2.9047,1.5452,4.4338,3.3692,1.0147,-1.9937,-0.37146,5.1776,6.9542,-0.35703,-2.2411,0.27327,5.034,2.6094,1.4022,4.0901
199,4.1981,0.65519,2.5909,5.5347,3.0009,-1.8538,0.15419,1.271,2.32,1.9412,-4.4253,4.7454,2.5407,3.292,3.7009,5.5705
200,1.7263,8.3176,6.2389,11.607,11.186,5.7198,8.3593,3.9865,-3.1564,1.445,-0.63368,1.5662,2.6762,9.3171,1.4606,10.705
201,2.7035,-6.1039,-5.3461,-5.1624,-5.0809,-5.6382,-3.4768,-4.4078,-5.3908,0.94284,-3.1642,-2.6958,-6.1851,0.59003,4.4431,6.2947
202,0.20474,-0.803,-4.7055,-1.1283,-2.3362,0.28022,-0.86613,-3.3526,-4.0722,-0.58748,-5.802,-1.579,-13.167,-7.3124,-5.2534,-8.3735
203,1.9118,0.5903,-3.8909,-0.26561,-1.3932,1.0775,-0.16441,-3.7246,1.9336,0.18705,-0.079261,1.9599,-7.4027,-1.5693,-2.6875,0.7687
204,-2.8337,-3.4993,-4.0953,-3.5202,-2.9687,0.78663,-1.0595,-6.01,4.2309,1.8432,3.2984,1.4535,-3.9531,-1.0978,-2.1798,0.21445
205,-7.7749,6.5997,4.007,4.309,5.318,11.68,6.5138,4.974,1.1982,-6.2018,11.814,-6.2463,7.847,6.2551,-5.0545,6.3875
206,-1.1586,6.3405,4.1656,2.9143,3.0891,9.8115,4.9041,6.0672,6.4208,-6.2504,10.846,-5.7372,11.827,7.0276,4.2714,8.2778
207,5.2631,-7.6064,-2.4999,-9.3166,-4.5256,-3.2499,-3.4915,-0.17166,4.8149,-6.4727,8.1423,-7.4348,10.672,3.627,6.7899,1.3446
208,7.9524,-8.7306,-6.347,-10.582,-5.3527,-7.5225,-4.4331,-1.3087,3.7877,3.6702,1.4,0.69102,4.4496,-4.4278,1.1433,-6.0399
209,0.74884,0.85762,-0.85555,1.564,4.0697,-0.012808,3.8618,5.3853,2.0373,4.1472,-2.3489,2.5206,3.3892,-6.2303,-2.7057,-9.3911
210,-1.8055,7.1387,7.2835,9.3626,12.856,7.8228,10.791,16.648,0.14973,-3.9261,12.989,-2.2927,18.305,13.279,1.7296,7.6292
211,0.35594,3.2609,4.0183,7.5708,6.9103,5.2684,7.8019,11.501,-0.69687,-7.0581,5.0093,-7.2745,9.8525,10.832,6.4828,5.4217
212,-1.4072,11.653,10.836,17.264,14.192,10.487,14.98,8.3303,-0.38357,-1.9481,1.5225,1.0099,4.8949,9.2523,7.3347,1.8922
213,-2.3836,6.7041,7.7979,7.2185,7.7805,2.6891,10.441,3.3834,-4.8181,-13.009,11.027,-11.59,9.4808,17.096,4.2516,13.795
214,1.9857,-7.9889,-6.2873,-7.3423,-8.647,-11.162,-9.9384,-15.461,-0.91912,-0.59154,-14.289,0.81042,-18.773,-10.85,8.185,-5.5829
215,-1.8571,7.124,7.2892,9.3211,12.869,7.8722,10.833,16.578,0.12283,-3.9312,13.031,-2.2758,18.348,13.263,1.7155,7.6292
216,0.34304,3.2741,4.0776,7.6013,6.9375,5.2747,7.796,11.511,-0.66074,-6.9933,5.0494,-7.2229,9.8527,10.852,6.5134,5.4217
217,-1.3479,11.638,10.836,17.241,14.21,10.481,14.973,8.278,-0.43342,-1.9575,1.5665,1.0165,4.8263,9.2707,7.3499,1.8922
218,-2.3808,6.7214,7.7479,7.1977,7.8288,2.7362,10.411,3.4061,-4.854,-12.943,11.016,-11.562,9.4488,17.115,4.2714,13.795
219,1.9678,-8.0128,-6.2459,-7.3006,-8.7033,-11.161,-9.9313,-15.494,-0.89549,-0.66364,-14.265,0.85652,-18.816,-10.852,8.17,-5.5829
220,-0.3663,-5.0458,-4.0403,-2.9815,-4.3423,-7.6662,-11.016,-13.384,-4.9851,-3.8874,-13.004,-2.8101,-19.367,-14.872,-1.0161,-8.0635
221,-6.1256,1.9223,-0.019508,2.1937,2.23,-0.54811,-1.6763,-3.5045,-3.2992,-3.4231,2.9066,-1.2048,-4.0813,-2.5629,1.8141,3.0269
222,-8.5262,-6.841,-8.9179,-4.2587,-6.4653,-5.7501,-7.4002,-10.485,0.2349,-3.9994,-7.1373,-4.2488,-11.91,-12.121,0.2753,-3.523
223,-3.7952,-9.1367,-10.95,-10.248,-13.557,-7.3968,-11.289,-13.704,4.7662,8.1803,-16.502,8.4195,-17.289,-21.886,0.739,-10.647
224,-7.2838,-3.831,-2.6863,-4.3203,-2.853,0.34569,-0.23167,-2.1039,1.7287,3.4175,-2.5962,2.0889,2.8753,-4.0795,-5.6886,-2.1105
225,-8.2938,4.8383,10.102,9.7944,13.287,10.758,10.813,9.9282,3.0926,2.9745,6.8085,3.598,17.64,10.376,2.0623,8.6063
226,2.7312,-5.4865,0.84282,-4.8292,-3.814,-2.5872,-0.99537,3.0631,4.9743,1.0066,0.47512,0.26119,11.653,5.1754,6.8618,5.2531
227,11.339,-12.1,-6.7931,-13.887,-14.53,-11.289,-8.5342,-4.5436,4.8851,10.162,-6.7532,9.2801,0.17354,-4.3827,1.5115,-7.0676
228,6.7524,2.2871,5.7335,2.5403,0.82787,3.679,4.4529,4.6406,-1.7698,10.275,2.3147,7.9819,2.9418,1.1116,-12.609,-10.327
229,7.1464,-1.5073,0.14771,-2.6176,-2.9998,-2.5348,-1.3269,-1.38,-5.0038,12.562,-0.54557,12.966,-2.0315,0.68615,-12.802,-5.0655
230,2.2812,8.17,3.1257,5.8933,7.8261,3.4197,6.4225,4.0245,-9.9803,5.5437,-3.5294,8.0124,-4.5741,-0.1241,-19.241,1.79
231,1.0347,13.649,9.0303,10.448,13.306,7.7871,15.589,9.0534,-10.03,-3.7178,6.6411,-1.0516,7.4401,12.342,-8.1315,12.861
232,2.6528,7.1952,1.6904,0.2996,-0.11206,-0.22494,4.0074,-4.3977,-3.4041,-2.676,3.6992,-4.9444,0.0086059,7.4652,-2.3894,6.9566
233,-1.4528,5.2884,-0.084848,0.62471,-3.2097,-0.76386,-3.4104,-7.1694,0.37408,1.3327,-3.9162,-2.0641,-11.365,-4.6773,-6.3193,-1.2842
234,-8.605,11.739,5.4233,8.93,7.2103,8.3974,1.9536,1.6907,-2.7358,-1.8668,0.076189,-4.763,-5.6399,-0.69265,-4.8141,0.40029
235,-1.0165,-1.9685,-3.1431,-5.7007,-4.2822,0.061679,-7.7051,-1.3778,1.9667,-7.6979,10.448,-10.483,4.2879,2.0147,8.1979,4.2315
236,-2.9208,-3.8353,-6.8224,-5.0002,1.9821,1.2896,-4.686,1.4659,4.2774,-4.4163,1.5439,-10.026,2.0788,-0.2696,9.2098,-1.9618
237,-2.8314,-2.8098,-4.1263,-6.2027,-3.2136,1.6456,-2.4205,1.4166,8.4259,-0.18009,1.9181,-3.3468,6.7812,4.0345,14.254,-6.5402
238,-6.8256,4.2944,5.2761,7.4143,9.1816,7.6845,10.125,8.8528,7.8572,-4.4437,5.9738,-4.1529,12.907,8.2406,11.151,1.8978
239,-2.1012,6.4299,12.017,15.499,18.805,9.0487,14.62,12.56,13.184,-2.4493,7.2691,1.0348,15.694,13.497,13.831,13.827
240,5.1155,-11.932,-0.77905,-5.1447,-9.1223,-9.1125,-2.132,0.31606,12.481,-1.9509,-3.8639,1.6874,2.73,3.6697,10.828,4.0093
241,5.0007,-8.0079,-3.4175,-5.1046,-11.628,-8.2737,-3.2014,-1.251,6.0538,8.3026,-16.839,12.858,-12.327,-12.193,2.2443,-13.043
242,4.605,-7.4348,-5.0629,-7.4314,-9.9779,-7.6907,-5.4698,-2.6185,-1.5015,-0.51471,-11.448,0.21984,-7.2299,-7.1143,-9.659,-5.4992
243,10.783,-19.531,-17.248,-18.923,-20.894,-19.481,-21.961,-18.404,2.2421,7.1658,-19.511,9.2355,-20.883,-18.835,-9.9878,-9.5411
244,7.0523,-15.206,-15.593,-13.542,-14.525,-15.239,-22.579,-19.489,-3.2444,5.8172,-21.487,8.7798,-29.841,-27.223,-16.14,-16.099
245,-1.4677,5.6808,1.602,5.01,3.9517,4.8651,-3.185,-2.9579,-8.4221,3.4021,-3.8526,7.1231,-14.96,-13.192,-16.774,-8.4035
246,-6.3175,9.309,4.1711,5.561,5.3834,7.5018,2.4745,-0.63328,-8.9131,-9.7286,9.0459,-9.617,0.35234,1.873,-17.745,2.9492
247,-4.7205,5.1304,3.2636,2.9611,4.1448,5.799,0.80908,-1.6439,0.38789,-5.7514,7.2082,-4.6889,3.9996,3.7606,-3.4107,8.4824
248,-5.0689,0.75136,2.4333,3.0145,8.2937,1.783,1.6366,2.1636,0.67294,-8.5986,7.0903,-6.9629,7.9104,6.7931,4.5045,8.7729
249,-6.3847,5.3363,6.6811,8.0745,13.713,4.2401,9.1713,7.6252,0.60862,-4.9094,10.255,0.96579,14.646,13.708,11.597,10.287
250,-7.0025,9.9147,10.383,11.83,16.478,11.501,14.648,16.717,1.3255,-9.1977,17.773,-4.3642,23.016,23.229,13.012,20.283
251,3.1918,-8.565,-5.4822,-9.5224,-3.3249,-6.1613,-6.4209,0.10937,4.79,-1.5945,1.9425,2.1397,6.5144,7.6726,23.851,13.985
252,-0.2802,1.1333,-1.278,-3.8595,-2.0776,-1.3356,-3.2507,0.26729,0.12812,-0.011648,0.83467,-0.36485,0.96748,2.2519,11.46,-1.2092
253,-5.2284,10.386,6.733,4.9288,6.287,5.9708,6.2264,8.8371,-2.4744,-4.3882,13.091,-7.8056,10.188,13.827,1.6697,3.4799
254,-0.26427,0.71896,1.1223,-4.1164,2.4906,0.5515,2.158,2.4572,-0.89989,-7.5099,6.5153,-12.684,4.7683,12.857,-3.7302,5.0535
255,5.3161,-9.046,-5.8119,-11.107,-3.299,-5.683,-4.5953,-6.5085,-1.3505,-4.5048,-7.2104,-7.1436,-6.3584,5.5943,-2.8764,-0.23781
256,8.0289,-19.248,-13.076,-17.96,-12.054,-14.095,-12.907,-17.334,-5.9401,-2.1468,-15.499,-5.5412,-13.346,1.1311,-6.4124,-4.8499
257,5.4032,-18.648,-14.481,-16.853,-13.512,-13.044,-14.668,-21.649,-11.693,3.1304,-22.373,-2.8968,-21.25,-8.0208,-15.435,-13.923
258,1.2388,-1.071,-2.8829,0.89444,2.7625,2.4839,-2.6585,-7.8169,-10.148,9.0247,-15.924,1.0967,-15.442,-5.2249,-18.039,-16.322
259,5.1465,0.43346,-0.57938,-0.15727,0.73665,2.6185,-0.22128,-1.5519,-5.3274,8.7331,-4.025,0.59766,-4.7166,1.9658,-8.1064,-5.0696
260,5.5956,-5.2157,-5.8559,-8.017,-8.2767,-1.721,-2.9226,-5.8412,-2.1609,14.065,-3.0258,8.5827,-6.2016,-3.3617,-2.7929,-5.7632
261,-1.0465,1.9336,1.0301,5.2016,2.8954,8.8867,8.344,1.4249,-5.5132,13.184,-3.7248,8.0901,-2.248,-2.7,-3.3512,-8.9603
262,-4.4808,7.0129,6.411,12.227,12.656,12.084,16.568,7.0883,-3.5787,13.51,5.5423,7.924,14.331,12.76,4.5099,3.6829
263,-2.0523,-3.6776,-3.9928,-5.3169,-0.41164,-4.1864,2.464,-5.1528,2.8702,11.428,0.056689,5.8158,12.797,8.2449,11.707,4.4413
264,-1.5379,2.3694,-0.90899,-2.6811,-2.1003,-1.7201,3.6068,-5.3361,7.5385,16.837,-4.672,14.856,7.3737,-0.12476,15.791,-2.0479
265,-8.9503,7.0041,3.144,3.1873,0.92442,2.9954,9.9422,2.5514,1.054,1.4452,3.2202,1.1887,10.849,3.202,11.678,1.0116
266,-7.2622,4.2294,2.8429,7.9411,2.6507,1.0485,7.4275,-0.68061,4.0351,-0.92701,-2.3797,4.0131,-0.084427,-5.9621,7.0347,-3.9672
267,-2.124,-1.2218,3.3887,6.5873,0.029516,-1.4458,7.2451,0.20495,5.062,-10.113,3.7142,-5.4743,4.6418,-0.86331,-3.1927,5.1837
268,0.79943,5.6403,6.6949,5.8053,-0.73458,2.6787,7.8331,5.3093,7.6741,-3.4086,1.2454,2.7272,0.6536,-5.2429,-3.4871,0.062986
269,-3.1539,20.115,18.337,20.437,10.364,16.52,18.026,17.722,3.3595,-6.985,7.6362,-1.9494,0.79015,-1.5867,-9.3831,-6.0336
270,1.852,10.514,10.34,13.371,3.8196,8.1186,9.0027,10.179,6.1616,-6.4479,9.8312,-0.45151,2.0321,1.204,-0.1546,1.7187
271,2.0354,6.9088,4.3468,3.8423,0.52145,4.6667,0.0034868,5.4799,2.2133,-14.564,12.478,-7.4827,6.0617,6.1101,0.017575,7.9525
272,-1.14,10.053,10.865,7.5977,6.6495,12.218,4.6352,9.7544,0.25219,-11.345,14.489,-2.0388,7.0942,7.9111,6.7893,4.9358
273,5.4953,-19.375,-11.346,-14.904,-14.807,-14.986,-15.963,-13.363,1.1693,-9.1089,-4.8331,-2.8407,-8.4028,-8.6087,4.7599,-5.9086
274,8.4322,-19.325,-16.999,-16.982,-14.362,-18.537,-17.813,-16.463,1.3223,3.8226,-12.909,8.5671,-12.238,-13.204,-3.3429,-10.192
275,8.4718,-19.257,-17.016,-16.983,-14.416,-18.581,-17.805,-16.49,1.2425,3.8063,-12.981,8.5702,-12.254,-13.221,-3.4247,-10.192
276,3.2368,0.60115,-6.8042,-0.60175,2.267,-3.66,-7.296,-5.7159,-0.65699,8.3103,-10.033,6.9102,-8.5569,-8.1538,-5.4224,-7.3944
277,4.9362,-1.7313,-2.7307,-0.5072,1.9333,-4.2225,-8.3495,-3.3079,-1.9684,5.7654,-1.1973,2.2798,1.3208,4.8424,6.2915,8.0749
278,-0.39144,10.298,11.835,12.908,15.017,12.474,9.0364,13.611,-0.95395,-1.6012,9.9427,-7.6584,12.375,15.284,3.0411,12.298
279,1.6704,13.616,14.554,17.766,16.376,13.493,14.058,17.368,6.1584,-0.27504,8.4926,-5.0546,11.692,13.24,10.641,12.226
280,8.46,-19.269,-16.934,-16.986,-14.443,-18.575,-17.872,-16.45,1.3153,3.8777,-12.951,8.5766,-12.211,-13.202,-3.3985,-10.192
281,3.2007,0.55673,-6.8276,-0.65183,2.2462,-3.7329,-7.3484,-5.7238,-0.64013,8.3327,-9.9982,6.9851,-8.5487,-8.0838,-5.4813,-7.3944
282,4.9246,-1.7713,-2.7288,-0.52531,1.9163,-4.2078,-8.3589,-3.3427,-2.0056,5.8063,-1.2134,2.3315,1.2404,4.8802,6.2503,8.0749
283,-0.48511,10.333,11.91,12.954,15.022,12.454,9.0127,13.614,-0.99033,-1.629,9.9708,-7.6065,12.395,15.291,2.9496,12.298
284,1.6817,13.635,14.605,17.756,16.4,13.522,13.995,17.385,6.1304,-0.33003,8.4339,-5.0016,11.672,13.247,10.607,12.226
285,8.7697,0.10221,7.7257,5.4601,4.3598,2.4969,7.9842,12.553,6.2706,-4.9863,13.261,-5.8897,15.008,19.114,14.672,18.979
286,10.179,-13.943,-8.3853,-10.675,-11.216,-13.045,-11.556,-6.6967,6.4912,6.5112,-13.262,7.6049,-11.622,-11.947,13.459,-10.103
287,2.7736,-3.5612,-5.8345,-3.1523,-7.381,-9.2922,-11.324,-8.0527,-2.8339,12.658,-17.377,12.759,-16.139,-22.863,3.8405,-20.841
288,-5.6009,4.4038,2.1841,3.1753,2.2646,2.1786,-0.55151,5.0403,-13.134,-0.82756,4.5528,0.48057,2.3636,-5.445,-5.2068,2.4059
289,-11.087,6.0634,0.14293,3.8096,2.8545,6.0759,0.51343,4.6989,-7.4251,-2.2453,5.2605,-2.7325,-0.91537,-8.0232,-6.3352,0.16514
290,-8.8174,-3.0854,-3.9914,-3.2681,-5.0903,-1.9185,-2.4131,-0.064558,-4.9965,-6.9279,13.858,-11.508,3.8185,-2.0112,-2.7478,0.59222
291,-7.2593,-5.9666,-6.1619,-2.1174,-1.404,-4.2903,-4.4837,-3.67,-0.81682,0.16845,5.1049,-3.0221,-6.7543,-10.333,-4.8075,-6.2249
292,-9.3185,-3.0889,-7.2824,-2.7545,-0.68988,-1.2142,-4.7321,-4.4166,-0.26228,-0.28758,-3.3482,-2.4205,-12.645,-13.669,-5.92,-6.5584
293,-5.3441,-3.4078,-7.7546,-6.9683,-5.6587,-4.1521,-6.1738,-4.994,2.2626,2.3052,0.13871,2.1008,-5.7307,-3.3645,0.10278,-2.3789
294,-7.1438,-1.8179,-4.6927,-2.7803,-3.4556,-3.7756,-5.9135,-3.0639,1.0729,-0.55582,-2.7968,-1.1525,-4.8779,-1.1858,-6.2063,-7.3974
295,1.9052,-8.7323,-7.3013,-12.251,-10.1,-9.3218,-12.194,-7.9056,2.1288,3.6324,-5.4234,4.3984,-4.7175,-2.5745,-9.819,-6.8928
296,3.307,12.246,6.8843,4.1096,6.1948,8.6444,3.3869,7.3657,-0.87396,2.409,-1.465,1.96,0.19117,0.79813,-13.934,-4.4527
297,5.906,21.438,17.535,14.637,15.052,20.5,14.641,19.05,4.33,1.19,18.044,1.5058,17.516,17.563,2.3594,13.137
298,15.978,-12.299,-4.8136,-14.479,-14.296,-8.9192,-7.3776,-5.7431,8.8132,-2.7139,13.19,-3.4665,9.2002,8.3926,6.4893,8.9045
299,6.5421,9.1877,6.5304,8.2637,3.2706,7.5734,8.365,1.5029,8.4921,11.539,-5.8105,13.38,-9.5089,-10.904,-0.21364,-16.02
300,-4.6915,26.859,24.085,26.484,24.175,24.757,25.641,25.508,1.7928,-5.1911,17.584,-2.264,17.691,15.703,3.728,9.5981
301,-1.1299,13.86,16.073,12.113,10.535,11.59,15.191,18.351,6.6024,-10.562,24.256,-4.4431,26.231,22.55,18.08,27.254
302,2.013,-2.6563,-4.1417,-5.1446,-6.7418,-7.0159,-0.93163,-4.5888,5.993,-10.53,-1.1329,-7.1532,1.151,-3.7034,6.7427,6.8399
303,3.8252,-16.845,-18.323,-16.234,-14.958,-19.868,-16.249,-22.27,0.15376,-2.8221,-22.835,2.4178,-18.893,-21.318,-1.7028,-9.7155
304,0.9701,-13.073,-12.912,-12.664,-12.566,-13.88,-17.795,-20.092,-7.8669,-8.0544,-15.837,-2.4963,-13.704,-13.843,-9.4941,-4.9137
305,0.61893,-8.2558,-9.5201,-8.1722,-8.189,-11.667,-14.266,-16.356,-5.7117,0.17336,-15.504,3.4965,-13.778,-15.943,-5.0556,-7.4475
306,-3.1183,-5.9888,-6.6486,-3.2274,-2.5422,-5.5431,-6.7652,-9.3374,-7.1369,-3.0746,-9.8795,-4.3748,-7.2995,-8.7021,-4.9254,-6.6615
307,0.8399,-12.502,-6.1048,-7.3516,-6.239,-7.3631,-7.2054,-6.423,-6.7212,-6.4227,-5.6107,-7.6471,-1.7529,-0.75984,-1.5703,1.0522
308,0.35363,1.2034,3.7054,3.3817,2.3598,2.926,6.0929,5.8293,-4.5364,-4.8279,-3.4097,-7.4268,-0.49219,0.6514,-5.683,0.62737
309,1.9088,-0.10034,3.6478,-1.3492,0.7293,3.3984,7.5398,8.3415,-2.0423,-4.7384,15.008,-6.5674,11.119,11.078,1.0394,12.175
310,2.5891,-4.8573,-2.2598,-4.4347,0.69834,-1.8126,1.7832,2.8552,2.8581,4.5144,5.1539,4.6553,-0.31717,1.2335,1.8908,-1.2074
311,0.74755,-0.057898,-0.76216,0.87767,-0.98099,-0.73573,1.6859,3.0363,2.5611,9.3572,-5.1523,11.679,-4.9539,-4.2544,0.18536,-9.0803
312,5.2182,-5.9097,-1.872,-3.8424,-7.9427,-5.4305,-2.0296,3.6159,-1.0969,5.6408,7.0426,6.3929,7.9837,6.3326,-3.8559,0.63334
313,6.4366,-2.6485,1.8589,0.94668,-1.609,0.13201,2.3406,8.9393,-2.2281,9.2003,-1.9711,8.5364,2.1545,1.3771,-7.613,-7.4005
314,4.2232,0.5339,2.8934,3.7746,-0.0086678,4.7257,3.3453,5.3502,0.21342,12.69,-9.5825,15.22,-2.7783,-4.0372,-8.5176,-12.788
315,0.15901,-0.44565,-1.4081,-1.359,-3.1951,-0.55535,-2.0927,-2.3187,-4.8662,4.1474,-9.2509,7.2721,-4.0389,-6.5709,-6.8072,-6.3892
316,-7.166,16.704,9.2465,11.958,9.2827,10.537,11.769,7.1942,-8.6287,1.4728,-3.1265,2.1609,-0.63836,0.36061,-6.1253,0.88001
317,-7.6136,19.451,16.83,20.486,15.872,16.722,18.855,13.789,-5.0961,-6.4409,5.7928,-7.9961,4.8293,7.7982,-7.6346,6.5863
318,-7.6803,16.669,18.039,21.583,18.662,17.993,18.86,12.125,4.1678,-7.7784,12.109,-6.5883,11.75,15.685,2.0996,14.312
319,-8.9618,10.057,9.0734,9.3545,10.826,8.1609,9.7391,5.2369,5.8604,-14.764,14.378,-15.213,13.359,17.094,4.5541,16.976
320,1.1036,-3.7372,-6.8814,-7.9934,-4.3962,-8.8287,-10.426,-8.5277,7.6357,-2.8892,-1.6243,-2.6876,-6.1825,-4.2984,8.6353,1.1789
321,1.8029,-5.9899,-8.6264,-7.7359,-2.8295,-7.6349,-10.181,-6.5756,1.8251,-5.4415,-2.1263,-1.9405,-4.53,-2.6748,10.221,1.4543
322,2.8627,-7.6583,-8.672,-9.614,-2.9322,-7.4993,-10.511,-5.2288,1.5551,-1.4104,3.2661,2.2883,1.7035,1.5108,13.824,9.8116
323,4.3883,-20.861,-22.29,-25.642,-19.73,-22.476,-26.582,-16.457,-1.0458,2.1334,-8.5742,-1.6213,-11.133,-14.737,5.8489,-4.9406
324,2.1256,-18.025,-20.038,-19.366,-15.994,-19.212,-21.196,-13.475,-0.59813,11.355,-12.587,8.9819,-12.76,-18.574,1.687,-13.026
325,-0.66708,-6.5685,-8.3227,-6.2205,-3.5972,-5.5657,-7.9172,-1.4769,-0.71894,5.0848,1.0243,2.8303,-0.099816,-5.4187,-5.6086,-4.3603
326,-1.2806,4.5141,-1.4631,3.4569,3.6921,2.0334,-2.2111,0.67171,5.5733,10.727,-1.9443,9.8229,-3.8286,-7.1382,-1.6116,-8.9334
327,-2.446,2.3656,3.414,3.8492,4.4028,1.2185,5.425,2.6556,1.6519,-0.95563,10.35,-5.6016,8.9302,9.2108,-5.9952,4.7188
