NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
56,2.8304,13.814,7.076,15.529,15.695,6.1409,6.5216,-2.1213,0.17229,9.1169,-2.484,12.112,-9.2977,-2.306,-10.907,5.9024
57,0.58513,12.58,10.077,12.325,8.5622,1.779,9.1278,-3.1987,13.373,-1.0619,-2.8716,0.35344,-8.0555,1.8865,-11.314,8.4729
58,-1.2536,0.83807,1.0448,-4.7247,-13.487,-10.125,-6.8834,-17.23,18.685,1.2968,-13.197,2.4349,-20.399,-15.155,-12.48,-7.9169
59,-13.317,7.2597,5.0513,0.60188,-10.13,-1.5421,-5.4718,-13.924,3.0243,-13.85,-9.9116,-13.992,-16.219,-16.766,-29.209,-15.516
60,-9.5781,-2.4473,3.2431,0.40476,0.81445,3.0545,8.1813,10.848,0.084884,-21.146,12.047,-15.051,20.987,17.504,7.1214,10.828
61,-5.804,4.2369,4.4931,6.621,7.86,8.4626,12.815,12.151,-2.0244,-8.8219,-1.1366,-1.2965,7.4645,2.1079,14.199,-1.1685
62,-2.377,-0.21868,1.0714,-0.22433,2.9592,3.3714,10.361,15.87,5.1797,-8.9238,17.421,-2.5613,21.713,14.804,32.762,13.777
63,8.3402,-17.649,-13.644,-17.633,-13.477,-9.4418,-10.819,5.7246,14.722,-5.0821,15.037,2.6666,12.587,4.6256,33.797,5.8365
64,10.299,-16.997,-17.508,-13.96,-8.252,-8.6375,-15.836,0.02627,9.7339,5.7791,4.9358,10.861,-1.9216,-8.9448,7.6553,-6.3674
65,17.044,-12.248,-11.958,-10.215,-6.9603,-16.091,-12.684,-16.599,-3.2778,11.17,-18.422,5.2381,-13.187,-9.7841,-1.0538,2.9834
66,2.3315,14.997,5.62,15.231,15.871,6.53,7.8189,-8.1047,-2.4016,11.539,-13.717,1.8938,-10.761,-1.7319,-13.969,4.7381
67,-4.0685,8.8905,9.2534,9.2767,9.2411,3.4329,8.1519,-1.5948,11.657,-2.5228,0.042151,-12.805,-0.77008,12.4,-14.406,14.752
68,-4.9842,2.3576,4.5358,1.1027,-1.2728,-1.3527,-2.9035,-9.1225,10.244,5.4694,-14.049,-2.9918,-16.087,-6.77,-10.099,-5.631
69,-14.555,10.166,8.7439,2.7836,-0.96525,6.8517,1.7777,-0.85714,-3.453,-5.4629,-6.2421,-12.071,-6.1399,-3.9524,4.5213,-6.5757
70,-14.517,10.208,8.7734,2.7109,-0.99337,6.8416,1.7987,-0.79139,-3.5289,-5.5373,-6.1652,-12.073,-6.1396,-3.9808,4.4577,-6.5757
71,-3.4915,-9.8087,-7.711,-18.475,-23.799,-12.989,-15.406,-9.0403,-6.6449,2.3708,-14.433,-0.86265,-11.955,-15.175,10.193,-18.731
72,4.9913,-10.289,-12.603,-20.287,-27.389,-11.272,-18.489,-10.824,-19.397,8.4022,-21.423,5.5681,-19.38,-26.821,-13.033,-34.039
73,-0.39001,13.131,8.8023,6.4052,-1.9721,16.179,3.4424,7.907,-15.605,10.142,5.1329,9.0822,4.9828,-3.7645,-12.278,-14.137
74,-7.3093,22.45,21.642,23.674,19.947,26.591,18.696,22.654,-12.714,-3.1735,25.582,-3.3109,20.904,16.864,-3.62,3.8352
75,4.6941,-15.23,-9.4075,-10.767,-4.552,-4.3508,-7.9186,6.5249,-0.027153,-3.5869,19.72,-0.19659,14.466,17.488,14.856,16.936
76,5.6839,8.4235,4.4857,11.445,18.287,16.726,11.858,16.018,-1.7587,6.9288,12.965,11.984,10.269,14.13,13.687,4.2293
77,5.5226,8.7317,14.042,14.973,26.126,20.429,26.557,23.341,6.9955,-5.5986,25.091,4.9199,29.958,41.877,18.853,29.267
78,12.383,-10.161,4.2636,-1.3266,9.3573,0.36248,11.5,6.5466,9.7989,3.2016,-2.0421,16.499,14.207,30.052,25.072,25.15
79,5.9347,10.988,12.32,15.018,24.982,15.105,19.241,7.5351,-0.48975,2.9213,-15.508,8.1048,0.50179,18.074,7.3173,12.17
80,9.0994,-4.3667,-2.7457,-6.1183,-2.1059,-1.3733,-0.26962,-12.961,2.2948,3.7738,-9.8286,-0.055815,-4.7817,10.72,6.2438,4.3797
81,3.8497,2.5445,-3.4255,-2.021,-2.0076,0.69469,0.0090904,-16.577,-3.8097,5.6639,-12.434,0.17676,-12.632,-3.2394,-6.9549,-7.0142
82,-0.40052,-1.6961,-7.3552,-4.3041,-6.0714,-3.0226,-3.6143,-17.769,4.1125,-1.4692,-8.789,-8.3969,-11.435,-8.3022,-9.3772,-9.7752
83,-3.6211,1.5083,-1.6322,-1.4816,-5.2178,1.3554,0.73844,-12.739,13.506,-3.793,3.3975,-13.006,0.73279,-2.1094,-4.7323,-7.7153
84,-6.5462,4.9333,2.6865,-0.12931,-3.2534,4.2378,5.6327,-5.2047,17.676,-1.773,9.7349,-12.834,5.2752,-2.684,-5.5638,-7.6446
85,-8.2328,-1.003,-0.26066,2.7497,0.31368,-0.57634,5.2977,-2.4731,-7.1859,2.7772,4.0367,-6.8323,0.39987,-9.794,-7.6937,-10.847
86,-7.1818,-18.224,-13.728,-15.365,-11.036,-17.862,-14.051,-7.7282,1.351,2.1708,4.4676,-2.065,5.1158,-2.4111,-0.27724,2.6331
87,-8.5742,-18.767,-17.134,-16.435,-7.6296,-19.401,-13.909,-4.8253,-5.8381,-0.67061,-9.0525,-1.8607,0.033929,-7.2857,-11.923,-0.359
88,-6.3494,-11.16,-12.83,-9.959,-6.7739,-12.427,-7.4777,-6.0123,-14.09,4.8881,-18.237,2.2688,-4.7569,-11.148,-4.0142,-4.1648
89,-2.0526,-15.402,-14.924,-16.178,-13.983,-16.71,-14.024,-11.284,-19.64,-0.14736,-14.706,-4.4294,-4.4364,-6.7133,-2.5398,-1.0395
90,-1.4146,-10.063,-15.005,-17.92,-17.655,-11.608,-12.124,-7.2305,-7.5213,-9.0283,-13.917,-11.304,-13.342,-12.467,-17.692,-5.5094
91,-0.80364,7.5798,-3.2128,-0.43644,-2.5237,3.3563,-1.6612,0.16384,0.80525,-1.6087,-14.533,-2.5765,-16.633,-16.192,-13.749,-10.87
92,-8.9934,18.205,11.372,11.109,11.114,14.742,8.9741,10.12,4.3152,-16.685,9.5154,-13.679,4.2527,6.5854,-6.5107,10.608
93,-2.0424,0.88492,1.9536,-7.0515,-9.7975,-0.50891,-4.7402,2.1253,19,-10.776,9.3481,-2.91,0.80161,2.9236,5.3061,9.5701
94,1.4299,-2.9604,-5.9937,-8.4399,-14.318,-7.1796,-10.966,-8.1947,17.817,-4.128,-9.5599,-0.65709,-19.13,-19.609,-15.423,-15.411
95,-1.3297,15.789,15.931,14.645,9.5022,14.885,12.172,15.94,13.034,-6.2929,24.524,-1.8785,12.477,7.885,9.5432,2.2727
96,5.6421,5.0977,6.4384,6.9324,1.3823,2.9517,0.79061,4.2105,8.1835,7.6323,8.2426,13.79,1.1415,-1.4732,19.186,-5.1226
97,-1.0626,8.0006,9.891,14.673,7.5674,3.0395,6.4026,4.7613,-7.1174,1.774,10.508,4.367,8.8074,5.1543,4.7778,4.8007
98,2.5902,4.123,12.504,14.673,8.1338,-2.1283,8.2232,2.3999,-8.2394,5.5469,1.0773,5.934,7.1054,4.5977,5.8563,7.5
99,9.1572,-1.242,7.9627,9.7919,2.0044,-4.4773,2.7473,-0.6466,-17.58,7.3101,-8.2982,3.6197,1.5752,0.10197,9.5675,-0.51655
100,-12.98,37.679,32.82,49.482,44.153,31.926,40.691,29.64,-16.621,-5.7982,19.954,-6.3038,25.655,30.112,10.619,26.09
101,-0.20949,2.1432,9.0338,12.124,8.5075,-0.45075,8.9424,9.4677,-2.5668,-6.1722,4.1643,-1.8256,9.8179,20.142,11.852,19.704
102,7.6061,-2.0664,-3.3434,-0.57225,-5.2704,-4.7924,-2.7997,-3.7,-4.8902,4.9132,-9.3418,6.0045,-10.522,-3.6051,-21.406,-7.9865
103,4.3167,10.677,3.3506,6.1379,2.4394,8.359,8.1309,1.5392,-3.4069,1.3933,5.4547,4.6857,-4.1892,-1.4301,-30.344,-7.0941
104,-0.38829,13.362,8.0094,10.443,8.0235,11.191,10.889,5.0431,4.2001,-1.8656,10.81,1.1401,0.15257,0.46339,-13.885,4.1195
105,4.0565,1.6005,1.508,-0.9534,-0.62005,2.7434,0.41402,3.265,7.5531,-4.0667,20.939,3.3576,8.0402,4.6537,13.55,5.4573
106,6.6706,-17.258,-11.913,-19.858,-14.912,-14.198,-13.779,-5.4316,17.698,-4.0931,8.9508,4.4822,1.9624,-3.1788,12.422,-2.3253
107,2.3612,-8.6665,-9.0411,-9.7159,-6.8386,-7.6082,-10.92,-5.8937,6.4991,6.9164,-11.258,12.931,-10.652,-16.173,4.3525,-15.642
108,-2.8169,6.5851,6.7341,6.8874,9.2879,8.3689,4.1554,9.3434,-3.8815,-4.8165,1.5884,2.504,7.65,2.3604,-4.3749,3.6726
109,-1.0405,7.206,11.31,7.7587,9.095,12.484,7.5959,12.341,12.077,-2.9444,11.758,7.6901,19.282,16.389,14.548,13.12
110,1.141,9.0685,6.2611,10.961,13.529,10.933,7.4082,4.8851,-11.129,1.3147,-0.24262,3.4311,1.3361,4.9471,3.5786,2.0557
111,2.0637,5.9346,4.3463,9.0445,15.409,10.209,8.1892,10.399,4.9086,6.0301,7.0218,6.2906,10.746,14.123,7.1264,18.209
112,4.6056,-13.013,-11.942,-12.12,-4.2956,-10.28,-11.954,-2.7488,7.4165,4.097,-3.8725,1.1287,-0.44723,0.7448,-4.0151,7.1341
113,-0.75134,-6.6345,-12.726,-12.905,-6.7793,-11.306,-14.44,-14.661,1.475,9.181,-16.965,7.0028,-16.212,-14.004,-2.9153,-5.3619
114,-16.271,17.668,6.4828,8.5117,11.575,13.786,7.6991,0.56856,1.8825,-9.0641,5.7721,-12.562,0.11858,3.065,-11.129,12.191
115,-8.35,-19.383,-13.125,-19.279,-13.889,-16.487,-19.735,-10.099,-2.9065,-5.1548,2.7323,-6.8271,0.56733,-4.1204,10.78,2.8905
116,-3.2416,-28.976,-24.399,-26.858,-23.061,-23.818,-30.299,-12.471,-2.6219,-4.1232,-13.376,-9.2235,-10.226,-16.494,-6.7695,-12.37
117,8.6294,-30.798,-28.51,-29.538,-26.88,-29.438,-31.629,-17.284,-0.1104,5.5201,-26.104,-2.1625,-17.581,-22.34,-10.652,-18.961
118,8.3837,-43.807,-37.609,-40.563,-40.039,-39.883,-36.955,-24.931,-7.4099,6.0074,-31.747,-8.1132,-23.819,-27.485,-19.095,-27.55
119,9.3374,-28.186,-26.53,-27.143,-30.591,-24.659,-28.281,-21.724,-21.342,11.337,-36.7,-4.1897,-29.258,-31.071,-22.123,-34.952
120,8.3056,-43.797,-37.589,-40.584,-40.054,-39.903,-36.869,-24.906,-7.4225,6.0692,-31.723,-8.1104,-23.798,-27.464,-19.023,-27.55
121,9.3102,-28.153,-26.591,-27.146,-30.595,-24.681,-28.263,-21.75,-21.332,11.284,-36.681,-4.1544,-29.244,-31.09,-22.154,-34.952
122,4.0977,-2.9548,-3.5747,-3.8305,-5.8953,-2.2973,-5.19,-4.1736,-20.95,3.5232,-9.8976,-9.697,-4.7951,-4.2862,-21.024,-10.479
123,2.3527,-4.7728,-1.2105,-3.709,-3.5979,-2.1785,-2.5641,0.71312,-10.246,-0.61157,-2.9811,-9.8495,-1.0109,-0.95471,-7.3774,-5.1656
124,-2.5672,6.7484,4.8869,6.7598,6.9961,8.5536,4.63,-0.35638,-4.9442,-0.010266,-1.831,-6.0804,-2.6045,-3.5772,-5.9449,-5.9139
125,8.357,-43.836,-37.59,-40.619,-40.103,-39.863,-36.893,-24.922,-7.4251,6.0384,-31.697,-8.0825,-23.878,-27.473,-19.047,-27.55
126,9.3473,-28.164,-26.535,-27.199,-30.612,-24.601,-28.336,-21.711,-21.346,11.266,-36.668,-4.2088,-29.238,-31.132,-22.177,-34.952
127,4.0904,-2.973,-3.5783,-3.8261,-5.857,-2.2264,-5.2318,-4.0779,-20.953,3.5452,-9.9376,-9.6732,-4.8109,-4.2715,-21.001,-10.479
128,2.2835,-4.7957,-1.2772,-3.6832,-3.5986,-2.2525,-2.5522,0.78911,-10.251,-0.56061,-2.9339,-9.7976,-0.95388,-1.0097,-7.299,-5.1656
129,-2.4997,6.737,4.9423,6.8216,6.9879,8.6047,4.6481,-0.34571,-4.9373,0.015211,-1.8608,-6.0313,-2.6298,-3.6156,-5.9641,-5.9139
130,-0.62717,9.5901,7.8416,9.7843,7.1551,10.183,8.0739,3.0341,0.98287,-5.2099,13.709,-0.03199,2.6486,2.8024,4.9719,0.026006
131,-4.4928,18.782,19.058,23.711,19.077,20.574,14.849,12.054,4.9037,-7.763,22.38,0.71731,8.2789,7.2327,13.549,3.5791
132,-8.5358,20.478,21.105,25.154,21.384,19.445,22.451,14.628,8.6833,-8.1111,27.786,1.7275,17.899,18,24.459,15.892
133,-4.788,5.261,5.3061,6.4874,3.6087,2.7952,10.32,3.5535,9.8598,-12.286,13.241,-1.7734,9.4153,10.277,22.022,9.2972
134,-3.1609,13.984,9.5617,14.539,10.822,11.407,17.478,5.4485,6.333,1.836,-0.19684,11.78,4.7171,5.0999,11.461,2.7807
135,-2.1744,3.8744,6.2269,10.337,10.694,0.61401,11.222,9.7901,8.6818,1.6043,8.9456,9.4429,18.689,19.59,23.947,12.67
136,-3.2076,9.511,9.1163,14.755,13.392,4.0961,12.315,5.7348,7.2056,2.074,-5.6034,9.3792,5.5458,8.73,3.6873,2.214
137,4.3582,-1.9543,0.65634,0.13967,-1.8495,-3.3895,0.77809,-1.7758,13.058,6.8418,-3.7051,13.712,3.8679,4.7986,-7.6216,0.64571
138,7.9403,-6.1289,-6.6256,-8.4398,-10.194,-6.611,-7.8086,-5.2415,2.269,5.822,-7.2786,8.2565,-7.4437,-8.2051,-27.825,-8.0887
139,-0.53171,19.977,9.5983,12.479,9.2481,16.556,7.7536,5.871,-2.6208,8.2088,1.506,10.336,-4.9184,-5.8203,-26.375,-3.1391
140,3.6936,-0.95489,-2.6535,-5.9484,-6.504,2.3054,-4.9019,0.5841,6.9043,6.7208,-1.5737,9.9091,-12.346,-12.522,-6.7321,-9.8519
141,-1.3287,2.0232,1.0546,0.56335,2.0987,7.2806,1.8593,3.4466,-1.8222,-1.125,13.594,-2.5768,1.9001,2.4146,4.273,1.3649
142,5.447,-8.1596,-3.711,-10.727,-9.071,-1.5631,-3.184,3.0756,-3.2568,3.0576,15.327,3.0844,4.688,5.6567,11.652,8.9465
143,4.4155,-1.2399,-2.6605,-5.6578,-3.7471,0.55486,-2.903,1.3387,-8.0089,7.2852,-3.5237,3.2085,-8.0796,-8.3573,-6.1496,-5.5082
144,5.8223,-6.0451,-6.4942,-9.5591,-3.9557,-2.8568,-5.3171,-1.6306,-7.1888,9.6165,-6.5129,3.318,-2.2787,-2.4781,0.98892,-3.6389
145,6.1623,-5.4031,-4.6015,-7.9948,-8.8327,-10.838,-5.6406,-9.131,2.8829,8.1418,-16.476,0.76755,-3.7863,-6.2652,8.8763,-7.5144
146,-0.03341,2.5811,0.3004,1.7383,0.37435,-2.1353,2.2838,-4.7758,2.2359,-2.1985,-5.5307,-8.4461,6.516,2.1756,6.4254,-2.9974
147,-3.1196,8.6463,6.4649,7.0458,5.9496,6.1496,13.236,7.0179,7.26,-5.6288,4.7896,-10.408,15.955,11.99,16.787,9.0967
148,-0.91336,2.3873,1.9934,-0.12846,-0.71692,-0.32636,3.7547,0.91617,15.203,-1.6406,-3.435,-7.3335,5.4607,1.7545,10.694,2.4088
149,3.1962,-3.8705,0.86572,-3.8288,-6.3606,-3.6914,-1.4096,-3.853,7.5146,-5.7731,-4.0014,-6.8642,-1.783,-3.908,-9.5614,-4.1473
150,0.92244,-1.0387,-3.0769,-2.5198,-4.6755,0.59575,0.0063066,-1.0306,-8.9368,0.50181,-4.864,-0.11477,-13.906,-15.94,-14.642,-17.766
151,-2.9376,11.714,10.241,10.194,5.9648,9.9298,13.899,6.2662,-7.1681,-3.3324,17.355,-4.0683,0.93059,0.90647,-2.6919,-1.3093
152,5.61,-9.7172,-4.0602,-10.258,-12.231,-11.613,-6.3489,-4.0529,-0.072955,-4.5386,16.406,-5.0612,-2.6716,0.087857,7.2316,2.7209
153,2.9077,1.5242,-3.1415,3.9696,2.637,-1.4791,-1.1229,-1.3759,2.2579,10.446,1.1063,9.0107,-14.907,-12.175,-17.659,-13.514
154,7.1482,-6.1506,-7.1033,-2.6509,-0.24498,-7.4239,-6.8883,-1.7748,-0.60683,6.5879,-4.9923,7.3724,-10.994,-6.7563,-10.187,-5.9856
155,-1.068,4.0796,1.38,8.7628,12.606,2.986,0.46785,-1.2363,-10.832,5.4184,-5.8513,-0.85508,2.1258,5.275,-2.0953,2.1493
156,-5.4784,2.7184,1.1316,5.678,14.666,1.5676,-0.64109,1.6669,-3.1138,3.9383,-2.8953,1.9673,9.7137,11.407,19.445,16.044
157,-3.9955,-14.659,-11.612,-14.518,-5.5413,-15.73,-16.253,-9.3186,-8.7763,-3.0437,-8.4058,-4.676,4.8917,4.6484,27.224,17.006
158,-4.8478,-10.41,-12.234,-7.9369,-6.2598,-13.774,-13.652,-15.433,-11.423,8.7252,-23.546,7.0262,-14.761,-16.461,15.907,-6.369
159,-13.602,5.2715,5.4653,10.547,10.556,3.9414,7.3391,3.3295,-9.3638,-5.9465,-8.9088,-9.0438,-0.97251,-0.43694,6.8685,1.905
160,2.8656,13.717,12.281,8.2011,0.83255,16.887,6.2033,10.288,-7.423,-4.4605,5.0406,-0.42575,5.5267,3.7174,-8.1026,0.40366
161,11.32,5.1291,6.9371,1.5301,-5.1685,5.2179,1.4337,6.7188,-7.1741,2.3715,7.0712,8.5695,1.8213,-0.15186,-17.83,-4.0127
162,7.8663,-1.5694,-1.7019,-2.3723,-6.8194,-2.9835,-4.4136,-3.2731,-2.634,-0.41923,-0.61016,2.3052,-8.1452,-8.0487,-22.955,-10.941
163,0.13645,13.643,10.652,10.047,6.1088,10.899,6.53,6.5521,5.7141,-3.3734,12.912,0.89588,4.7777,3.8585,-7.9737,2.7854
164,0.29465,3.3413,5.1954,-0.84029,-5.0577,-1.9642,-1.8547,4.0779,12.245,-10.499,10.311,-6.197,2.303,1.0779,3.9243,1.0043
165,-10.057,16.265,14.916,15.245,15.994,16.589,15.636,10.422,15.748,-12.582,16.522,-11.51,16.021,19.755,-9.2543,16.186
