NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
169,-2.8304,18.518,13.188,17.664,19.005,14.075,20.388,7.6175,-6.2736,4.0926,7.5576,6.4986,10.683,9.0939,32.797,9.5915
170,-11.811,29.491,26.997,28.47,27.293,27.039,38.582,22.83,-2.9419,-3.8151,31.233,5.4685,31.05,32.613,49.223,31.139
171,-9.5259,7.086,11.961,6.3238,4.1607,8.4527,18.679,11.313,5.3063,-8.9164,18.671,-0.61647,15.618,20.073,35.853,17.736
172,1.4458,-9.7282,-5.5907,-11.799,-12.419,-11.623,-5.6551,-7.0024,5.349,2.9823,-6.9036,5.523,-12.075,-8.4086,17.665,-5.8711
173,-1.6981,-7.4725,-10.177,-8.4048,-9.3578,-9.0497,-7.9738,-10.98,-2.9754,-0.42916,-14.585,-2.105,-20.521,-16.459,-10.029,-9.9207
174,-8.1492,11.424,4.5292,9.8047,2.8352,9.7268,6.9079,1.1426,2.4169,-4.1067,-1.6806,-3.7958,-8.8983,-5.3929,-16.581,-2.2926
175,8.5006,-16.837,-13.307,-15.421,-15.014,-17.876,-10.341,-5.2358,3.6024,-5.4707,-10.825,-3.5785,-13.011,-12.82,-16.963,-11.246
176,2.0624,-2.1203,-5.4263,1.6346,-0.63255,-1.4794,-0.61474,-1.8211,-15.591,-5.621,-5.0273,-4.8216,-5.3525,-8.1993,-25.997,-10.358
177,0.62358,-6.2821,-5.8362,-3.4716,-6.4951,-4.0697,-8.0035,-1.1116,-14.348,-7.0074,-4.9639,-4.1217,-4.8939,-9.5572,-21.016,-11.033
178,1.718,0.004563,0.031165,1.5168,-0.64295,4.0184,-5.9312,0.90646,-9.1128,-6.2122,-4.4245,-4.8474,-6.2114,-10.002,-22.633,-13.088
179,12.108,-16.525,-6.3499,-11.234,-11.584,-10.133,-8.0215,-1.4523,-12.305,-1.4909,-1.0511,-0.22637,-0.34253,-1.6391,1.0667,-3.5522
180,0.65629,-6.2624,-5.8281,-3.5309,-6.4918,-4.119,-7.9906,-1.0436,-14.32,-6.9199,-4.9867,-4.1244,-4.9159,-9.5657,-21.044,-11.033
181,1.6718,0.00032777,0.071793,1.4874,-0.60015,3.961,-5.8825,0.85545,-9.1249,-6.1394,-4.4839,-4.8404,-6.2351,-9.971,-22.664,-13.088
182,12.035,-16.534,-6.2972,-11.254,-11.501,-10.07,-8.0351,-1.4916,-12.267,-1.4903,-0.99084,-0.14655,-0.25712,-1.6269,1.0858,-3.5522
183,12.646,-15.784,-11.043,-11.811,-8.8585,-11.357,-9.1355,-8.3345,-15.61,12.705,-8.7528,10.691,-2.9788,-2.5285,3.0103,-7.7049
184,2.8748,-0.77229,0.51752,-0.83743,2.8226,3.8736,-0.63747,-1.9469,-10.364,12.29,0.91854,5.4909,6.6707,6.5597,-7.537,2.8426
185,0.63493,-6.2666,-5.7983,-3.4763,-6.4142,-4.0753,-8.0069,-1.1172,-14.348,-7.0136,-4.9218,-4.0726,-4.865,-9.5653,-21.088,-11.033
186,1.7063,-0.0016275,0.020606,1.4996,-0.60679,3.9428,-5.9256,0.85748,-9.1895,-6.1587,-4.4276,-4.8037,-6.2463,-10.014,-22.624,-13.088
187,12.069,-16.514,-6.302,-11.2,-11.583,-10.122,-7.9779,-1.4225,-12.214,-1.4552,-1.0509,-0.18712,-0.32287,-1.6061,1.0818,-3.5522
188,12.656,-15.743,-11.11,-11.872,-8.8467,-11.405,-9.0913,-8.2882,-15.566,12.616,-8.796,10.702,-3.0255,-2.5144,3.0839,-7.7049
189,2.8382,-0.75628,0.50767,-0.88905,2.8242,3.8804,-0.62486,-1.9516,-10.377,12.242,1.0011,5.5074,6.6007,6.5362,-7.4878,2.8426
190,-2.7734,12.628,10.581,15.417,19.273,15.476,9.0536,6.6291,18.327,9.086,11.026,3.7183,13.424,13.081,5.3553,15.038
191,-3.4934,5.4446,7.7785,4.0811,6.1379,6.6483,0.90655,3.9556,25.484,6.3853,15.929,4.644,15.872,16.637,23.813,22.466
192,-2.9102,-5.0628,-1.5733,-7.2928,-5.8545,-8.908,-16.407,-7.7314,14.153,1.9445,-2.6837,1.5083,-4.8769,-4.636,17.088,1.8139
193,-4.6959,5.8213,3.6398,5.9201,6.1194,2.0404,-5.9701,-1.7498,7.1584,0.8656,-2.9913,2.8135,-6.5065,-7.1545,1.661,-3.4342
194,-5.8887,-0.87604,2.148,-1.7923,-2.7999,-1.8261,-0.85222,5.4264,5.0064,-7.0337,6.4832,-7.2113,3.6882,2.4744,1.6775,4.7361
195,-1.738,-13.281,-3.0787,-14.041,-15.064,-13.452,-15.554,-9.9319,-5.4938,-5.2153,-14.264,-3.6548,-11.92,-13.375,-21.022,-15.65
196,-0.91415,-7.4295,-1.7832,-9.3249,-9.5729,-11.702,-14.345,-14.185,-4.1364,4.3354,-16.197,3.4068,-16.677,-17.407,-15.596,-15.573
197,-2.0797,-1.1033,-2.5124,-2.6538,-1.5379,-5.2319,-6.4612,-9.1899,-5.519,0.94299,-14.507,-6.2223,-13.365,-10.956,-13.37,-9.5341
198,-4.1999,3.3042,-1.4179,3.5868,7.2759,0.29063,1.0104,-2.7676,-3.1379,0.75997,-2.545,-2.8741,-0.56165,1.3864,0.29884,3.4045
199,-4.122,-1.4212,-5.2565,-1.6811,2.241,-3.6333,-2.1648,-2.1029,-5.0398,-7.1075,3.4842,-12.808,5.0534,6.6976,0.99574,14.826
200,-9.2488,16.645,1.6804,15.256,19.333,13.778,5.1318,3.9423,-3.8025,-4.8145,3.5334,-8.4959,7.3146,6.7843,-12.009,9.0157
201,-12.975,35.561,24.224,30.808,33.673,36.216,31.249,31.095,10.269,-10.739,39.835,-6.5089,43.301,38.687,22.834,41.897
202,-5.2185,7.818,6.3306,4.3323,6.5248,9.8535,10.989,19.633,23.894,-10.184,27.796,-3.8133,29.265,23.595,32.32,27.415
203,7.6441,-20.024,-16.826,-20.956,-22.147,-16.706,-18.414,-2.9352,16.945,5.3416,-6.5034,11.944,-4.6542,-11.107,18.76,-2.7738
204,3.2098,-1.1595,-4.9672,-6.2982,-12.918,0.18173,-10.682,1.2732,-3.1092,3.0077,-2.8234,6.3514,-1.1944,-7.9931,-3.8517,-12.377
205,1.9743,-6.6579,-2.3333,-9.9197,-17.294,-3.2501,-9.2387,-2.5192,0.70036,-1.9634,-4.9146,1.0042,-9.5949,-10.021,-11.424,-18.52
206,7.542,-8.6586,-2.621,-8.3286,-13.592,-6.1505,-9.0146,-3.9917,-15.335,0.86722,-7.4555,2.3885,-13.58,-8.8172,-14.32,-14.035
207,-0.24904,15.401,8.5626,14.078,10.225,12.879,11.222,2.4774,-14.486,2.029,-0.83323,1.3988,-5.4467,2.2386,-16.558,-9.9522
208,1.2822,-6.0046,-3.9579,-7.4774,-8.9566,-11.717,-5.6148,-4.998,4.9666,-3.0561,-4.3243,-2.8318,-8.0508,-0.3144,-5.1961,-4.2638
209,4.2465,-16.09,-9.9092,-8.8567,-8.4068,-18.384,-11.576,-10.978,2.7807,1.1741,-12.24,-2.816,-16.005,-9.8089,-11.352,-5.9716
210,0.85327,-3.9452,-4.561,1.5529,5.0213,-1.068,1.4211,-2.255,-5.9221,4.2844,1.9282,-5.5863,0.44379,3.5043,14.656,8.4394
211,-2.1814,-5.5482,-9.9939,-7.253,0.55956,-6.2987,-6.4165,-0.48,-3.5174,-0.99217,2.8345,-8.0683,1.3155,0.16576,0.56848,3.4701
212,-0.79126,6.3216,0.44858,5.6287,11.381,3.4863,-2.2022,5.3837,-2.1583,1.5112,4.3802,0.98186,6.074,2.9435,4.2825,1.8485
213,-1.2901,6.6293,6.9686,8.224,16.307,7.065,4.2235,13.438,-4.7086,-6.1108,16.275,-2.8766,21.647,18.804,27.685,18.55
214,2.352,-1.0261,-0.37557,-1.1704,5.5728,1.5653,-5.1448,5.661,4.7597,4.1536,5.3841,11.262,14.258,8.1663,31.829,11.046
215,-3.7193,3.4732,5.7988,5.3036,8.5798,2.8037,9.7687,6.2616,9.7982,-12.52,13.313,-13.339,6.5722,14.047,-15.614,25.761
216,10.796,-30.617,-24.066,-27.258,-22.782,-31.955,-27.87,-18.244,14.314,4.8064,-26.54,4.984,-31.924,-25.483,-4.1257,-7.9773
217,0.36048,-0.36322,-10.111,-1.9768,2.0655,-2.274,-15.388,-7.8413,4.1089,3.7348,-11.713,-2.2679,-15.545,-13.835,-13.484,-1.4754
218,-13.658,15.023,9.8161,10.466,14.438,17.675,5.2272,12.901,12.929,-8.3175,28.22,-11.764,22.721,19.256,4.1951,26.702
219,-9.7091,-7.1868,-7.8528,-11.61,-7.9733,-5.8984,-11.063,2.0368,11.173,-5.6944,8.2178,-9.9183,4.7949,-2.2986,18.35,4.6968
220,-5.6538,-6.7995,-9.4356,-9.8723,-5.2819,-5.3284,-12.482,-5.2815,-16.303,1.9697,-6.4061,-5.4299,-7.0006,-17.175,-9.5191,-16.568
221,-14.555,22.665,13.745,23.74,21.883,21.726,15.954,11.817,-17.414,-4.216,3.7519,-5.6334,11.125,2.9645,-3.7915,-2.8304
222,-7.0549,2.397,7.0277,3.4146,4.2495,6.1516,11.491,15.583,1.3927,-13.244,22.095,-10.971,33.453,30.9,18.045,20.603
223,4.5051,-16.427,-5.4498,-16.93,-17.283,-11.636,-12.262,-2.5867,0.21129,-2.2033,-9.086,-0.95645,-1.1378,-0.83122,14.953,-5.2829
224,-0.23782,3.4887,3.3768,2.9089,-1.1807,4.93,-6.0594,-5.6266,-8.4705,8.3406,-15.011,7.4643,-9.7945,-9.7316,7.865,-15.653
225,3.7467,4.6294,5.0664,3.659,-1.5898,3.0047,-3.538,-0.73393,0.62952,6.0423,-0.16549,6.7202,-1.3326,1.457,7.3411,-2.1817
226,2.8329,-8.8783,-3.8124,-4.5219,-9.3415,-8.4757,-8.06,-10.877,1.0885,3.6806,-4.5683,3.0464,-8.6731,-5.5188,-10.161,-8.9996
227,-0.70179,-1.1283,-1.5879,2.8631,2.4161,-0.61221,-2.328,-6.3362,6.4021,10.388,-6.8054,8.5075,-7.5261,-3.2222,-18.786,-3.5325
228,-8.5331,10.054,6.55,10.95,10.767,7.1559,10.22,6.6551,3.876,-2.1856,2.6262,-2.235,4.1891,4.8719,-19.323,6.1765
229,-5.0276,3.6622,-0.99498,2.8163,3.3905,-3.5877,6.4122,5.5126,2.5072,-5.3479,12.405,1.6508,7.0205,4.2941,-14.27,5.8546
230,-0.2283,-5.9684,-7.7807,-8.7341,-6.1704,-12.762,-4.926,-3.3196,-0.79753,-8.4679,4.445,-2.7174,-3.965,-7.0035,-16.394,-2.0385
231,0.82209,-6.1291,-9.3897,-10.941,-8.6637,-11.939,-8.5304,-10.148,-0.28209,2.8272,-6.3016,5.989,-11.61,-16.969,-8.142,-9.2607
232,-3.2206,-6.192,-10.053,-8.2578,-5.0277,-7.2868,-3.0716,-4.5997,-0.83067,-4.2397,1.1444,-2.9257,-0.51105,-7.6601,-8.3472,-5.4714
233,-0.39255,-11.566,-13.199,-10.12,-7.8281,-10.291,-7.584,-11.08,5.6567,3.3907,-12.606,8.4732,-9.0832,-14.916,4.6167,-11.792
234,-6.7704,-3.4232,-4.7605,-1.9406,-0.81218,-3.624,-1.5771,-7.9159,-1.4871,-4.1981,-8.7182,-2.0763,-4.9351,-9.3714,0.9605,-0.75757
235,-0.19145,-5.944,-7.7719,-8.6645,-6.1053,-12.793,-4.9357,-3.3969,-0.84703,-8.4244,4.5138,-2.6773,-3.9891,-6.9843,-16.382,-2.0385
236,0.86418,-6.0927,-9.4076,-10.89,-8.6667,-11.964,-8.4556,-10.135,-0.30065,2.8359,-6.3131,5.9884,-11.627,-16.927,-8.1291,-9.2607
237,-3.1713,-6.2798,-10.042,-8.1897,-5.0543,-7.3195,-3.1203,-4.5593,-0.7953,-4.2907,1.2219,-2.9924,-0.60942,-7.6567,-8.4007,-5.4714
238,-0.37909,-11.51,-13.199,-10.109,-7.7908,-10.288,-7.5744,-11.078,5.7316,3.3935,-12.637,8.5158,-9.1053,-14.954,4.6184,-11.792
239,-6.7523,-3.3972,-4.7044,-1.9032,-0.81541,-3.6623,-1.5825,-7.8731,-1.4509,-4.1977,-8.6916,-2.1268,-4.9513,-9.3384,0.95928,-0.75757
240,3.9371,-12.347,-5.1227,-14.993,-14.966,-11.947,-2.7287,-6.8689,5.0099,-5.2076,-8.3664,-3.4679,-11.631,-9.2894,12.661,-6.1377
241,5.2275,-0.73228,1.0285,0.61026,0.18732,-0.99592,2.4637,-5.4685,-0.024988,6.3094,-13.437,6.3996,-15.949,-14.3,2.1033,-10.449
242,-2.0657,12.333,9.2914,13.953,10.927,15.208,14.437,5.1156,-2.9765,-3.304,-5.3797,-5.1117,-1.8372,-0.88975,-10.542,5.1254
243,2.3185,5.5743,8.7124,5.5067,2.5179,8.949,13.042,11.011,5.5015,-3.8247,3.6662,-1.2628,7.513,8.8386,-1.8438,7.5905
244,-2.8388,22.678,21.225,23.709,23.457,23.924,22.901,22.166,-4.9358,-5.2353,15.155,-4.1444,17.294,17.854,-6.9349,8.5499
245,8.0954,-14.054,-9.1545,-16.167,-13.782,-13.354,-7.0973,-7.9144,-9.8289,4.9122,-1.84,-0.68703,-3.1313,0.89774,-9.1473,-2.9898
246,3.8595,5.5614,0.63902,5.7162,8.8606,6.6667,-3.1007,-5.1668,-14.91,7.0384,-5.232,0.21829,-7.51,0.86298,-16.709,-5.2456
247,4.5439,-0.30174,-0.67792,-2.6406,1.2729,2.9628,-4.518,2.4552,5.6839,-1.3274,13.319,-4.8308,13.722,26.293,-2.9353,17.123
248,6.8192,-15.669,-9.0315,-10.992,-4.243,-6.9749,-12.507,-2.7995,11.525,3.2819,-3.679,0.71233,1.5675,16.753,5.9821,6.906
249,3.5817,-9.6537,-9.1424,-3.3578,6.643,-1.9019,-12.829,-4.8952,3.5687,9.5974,-15.524,5.8299,-4.5604,12.103,5.2852,-2.4363
250,7.8351,-5.5616,-4.5044,-5.1107,-0.024188,2.8977,-2.9172,-9.1937,2.3755,13.35,-15.947,10.999,-5.8187,5.9217,17.059,-4.9577
251,-1.3539,6.3831,3.8506,7.7084,10.884,11.921,7.9329,-3.6491,1.6213,8.7841,-2.9897,5.0781,1.1827,8.2329,6.9392,4.0226
252,-7.6027,11.435,7.3745,6.7218,7.1661,15.404,15.403,5.3125,1.4222,1.9274,19.089,3.892,16.687,18.584,12.913,14.475
253,-1.3585,6.9603,2.5577,-0.50535,-0.80231,5.8471,6.4909,1.1424,-8.1837,-2.0045,3.0383,2.8637,-0.67594,-2.6249,9.6187,-2.8782
254,-0.84825,12.625,8.2558,7.1654,3.064,11.223,7.352,0.39596,-6.815,4.9723,3.6839,9.3188,0.54997,-3.027,7.2017,-3.6367
255,2.297,5.8254,0.35745,6.9551,5.0522,4.623,-1.4261,-4.2227,-1.1104,15.491,-9.7623,11.895,-13.483,-20.973,11.977,-22.284
256,-9.1075,21.167,16.527,22.354,20.697,20.329,22.163,19.786,2.7512,-6.4584,23.99,-7.1454,26.166,20.592,12.484,18.312
257,-1.3226,8.6567,7.461,8.2427,4.8514,2.1243,12.145,10.545,15.626,-2.5156,9.7822,0.17814,14.531,10.787,16.646,9.5912
258,0.49539,7.1245,5.4484,10.202,3.9471,0.27954,5.3408,-0.27844,7.9303,1.1614,-3.34,-2.512,-1.5421,-4.2588,-4.0613,-6.3837
259,2.916,-8.0567,-2.2497,-7.7738,-11.112,-8.8532,-3.9111,-3.9952,5.5519,4.6524,4.3298,2.1014,4.9666,0.92589,-2.9078,4.8847
260,2.3624,3.7817,-2.4982,0.30985,0.53874,-3.1844,0.27914,-5.6793,-10.076,7.7301,-9.6593,4.5123,-11.113,-13.746,-28.294,-9.601
261,-4.7317,3.6998,3.5386,3.166,3.1691,-0.65589,4.6995,1.6349,0.8374,-5.0994,7.2729,-8.4412,4.136,0.1428,-36.227,4.3383
262,-0.8831,-12.531,-7.5601,-9.5512,-11.199,-14.396,-10.672,-8.8981,3.4121,-0.8367,-5.5303,-2.9969,-8.9166,-11.023,-14.14,-2.2585
263,-0.97774,-8.2047,-5.6034,-7.8597,-9.1331,-11.002,-11.317,-11.041,-3.5168,-3.2598,-6.9195,-5.1654,-11.972,-11.671,-15.824,-7.1942
264,-4.3038,3.5245,1.5652,0.48414,0.066609,-1.2595,-3.6028,-2.4507,-4.3012,-6.2889,-1.1145,-3.9216,-5.2653,-5.9935,-16.352,-1.8537
265,-6.8441,3.2393,4.5798,4.6932,6.7604,1.8868,8.2994,7.1268,0.15098,-16.193,5.6585,-12.086,7.0181,8.016,4.2764,10.351
266,-3.494,-1.9516,-0.53316,-2.8626,-2.1493,-3.0353,-1.4548,0.80585,4.2899,-15.25,0.34996,-10.292,2.3228,4.2317,7.6653,2.1285
267,-0.88576,2.043,2.8358,2.8406,2.9314,2.4655,1.8301,4.1597,-0.80932,-13.712,7.4304,-6.8248,6.3524,8.0551,7.295,6.3284
268,3.9649,-7.5891,-7.0069,-7.4896,-7.7476,-4.9392,-8.9137,-2.7546,2.1141,-7.6812,-0.067942,-2.3916,-2.6506,-1.6742,-3.1838,-1.9096
269,6.537,-22.774,-19.759,-23.228,-23.203,-17.391,-21.813,-11.227,-2.0658,-3.35,-12.335,-0.77068,-12.114,-12.078,-6.0876,-14.289
270,2.1913,3.8973,2.3328,4.3825,4.5631,7.5012,5.331,4.6514,-0.3816,-3.1901,3.6884,0.12882,2.3104,-0.33686,11.141,-5.8447
271,0.46155,7.5502,4.9964,9.7989,8.7891,11.914,9.3243,7.1005,1.9439,5.4362,1.8145,10.117,3.655,-0.0087889,18.503,-5.697
272,-0.63521,-4.2335,-3.1317,-0.93982,-4.2084,0.64351,2.374,2.6399,4.7772,2.326,0.69768,4.8949,0.48821,-3.7879,19.832,0.36856
273,3.6581,-7.9901,-5.4949,-6.1979,-11.617,-5.1174,-1.6085,0.15438,6.9642,10.905,-0.81292,12.753,-3.076,-10.625,16.675,-4.3058
274,0.12484,13.658,11.375,13.944,5.8433,12.381,8.9577,11.397,4.0079,11.288,4.8609,7.3586,1.3873,-7.5897,2.9841,-8.4055
275,1.0068,-5.8298,0.42699,-0.82247,-2.6156,-6.1884,-5.8451,1.3107,-1.0384,-0.30208,6.8913,-0.81402,-4.9355,-3.7881,1.572,4.3277
276,8.0259,-15.098,-12.175,-15.483,-14.038,-16.911,-22.026,-14.371,-11.334,8.9377,-15.453,8.9718,-27.797,-24.314,-7.7009,-14.515
277,1.6749,-2.9762,-3.8486,-2.6238,-1.0128,-6.5203,-8.4628,-7.5869,-16.529,5.8454,-9.1532,0.13398,-14.262,-9.7722,-20.391,-8.9805
278,-5.7779,6.6574,0.89575,8.728,8.495,0.5326,-1.6149,-2.3204,-8.9467,6.1667,-5.4346,1.3049,-5.575,-0.48297,-8.2931,0.50981
279,-12.095,9.7153,4.986,9.2833,9.6669,6.6974,4.1824,4.2461,-3.7596,-10.752,6.8714,-17.787,6.1672,9.9094,-5.0819,12.437
280,0.17658,-1.6974,-1.7347,0.44566,3.7285,-2.5201,-2.7422,4.9265,15.02,-10.303,4.6283,-8.3104,6.1318,8.3933,11.475,2.0133
281,-0.11867,5.183,0.079868,2.0511,2.5775,-1.1916,0.69472,-2.7195,8.7397,3.2684,-0.73484,4.9485,0.053676,-0.32098,12.176,-0.58598
282,0.45213,-4.2381,-6.951,-9.9892,-8.9795,-7.9733,14.182,-1.1895,6.5679,-3.5812,6.1741,-2.3059,7.5968,5.8454,-2.759,7.5858
283,6.6972,-10.584,-9.4447,-12.891,-13.85,-11.901,14.646,-2.3696,2.3189,3.335,-11.148,7.5498,-6.7482,-9.0288,-7.2486,-7.8617
284,4.6703,3.5901,4.6567,2.5921,0.20652,2.9996,15.87,6.4489,-4.7724,4.2825,1.7482,8.469,7.515,5.2531,3.9771,3.1195
285,0.63902,18.269,19.328,21.503,21.977,20.633,21.795,15.814,-4.0165,-1.1066,10.953,3.4917,20.889,19.968,3.943,20.95
286,8.5491,-1.4749,6.7377,-0.35933,-2.4858,-1.8829,3.6886,8.9413,7.5464,-5.1202,0.45802,2.797,9.8673,12.48,12.582,15.161
287,14.645,-7.3201,-7.2484,-8.3958,-11.018,-8.749,-15.852,-8.3664,11.55,8.0449,-20.558,11.988,-16.05,-13.518,-12.689,-16.761
288,3.9642,5.658,4.4192,8.4033,6.1043,9.8996,-6.2242,1.2011,2.7187,3.0056,4.2364,1.0526,0.86527,0.4566,-19.575,-3.2775
289,-7.0898,7.676,7.0424,10.555,8.3986,9.4125,-1.773,2.884,1.7243,-2.6392,7.8152,-5.7713,1.0741,-0.96045,-3.9671,3.0745
290,0.68827,18.307,19.296,21.548,21.97,20.663,21.814,15.821,-3.9713,-1.1458,10.962,3.5503,20.892,19.948,3.9925,20.95
291,8.5734,-1.4581,6.7796,-0.29676,-2.492,-1.93,3.6719,8.9113,7.6213,-5.1901,0.48719,2.832,9.8728,12.417,12.592,15.161
292,14.613,-7.3051,-7.2235,-8.4452,-10.984,-8.7233,-15.911,-8.4045,11.529,8.0225,-20.535,12.061,-16.089,-13.532,-12.721,-16.761
293,3.9692,5.6316,4.4213,8.3981,6.0995,9.9444,-6.1587,1.1323,2.681,3.0698,4.2317,1.0192,0.85316,0.45573,-19.649,-3.2775
294,-7.0306,7.6218,7.0192,10.607,8.3863,9.3759,-1.7224,2.9165,1.6694,-2.6088,7.8463,-5.7211,0.99197,-0.92579,-3.9644,3.0745
295,4.4186,-28.408,-21.235,-27.903,-25.779,-26.468,-36.022,-20.894,-14.377,2.6513,-16.584,0.11737,-24.859,-25.138,5.123,-24.551
296,-0.20226,-12.349,-11.769,-9.9698,-11.134,-13.272,-22.1,-16.359,-20.758,4.8272,-14.292,-0.058189,-19.36,-20.623,-9.7796,-18.506
297,-6.6739,6.4494,1.2597,5.5128,4.3146,2.7515,-1.0173,-5.8269,-7.1169,-0.74295,7.9298,-2.2835,4.0191,1.3711,-19.642,2.0724
298,-11.037,9.656,5.4265,9.7984,8.7998,7.9082,1.1037,-0.40387,-0.25665,-7.5295,7.8686,-9.5895,4.2572,1.0475,-10.733,3.0516
299,-10.318,5.5821,5.5968,8.3149,8.1191,8.2297,1.0479,6.4083,6.7176,-2.5737,10.829,-0.68752,10.071,6.8015,-4.8357,4.7803
300,0.011662,-1.5917,-0.16501,-0.84192,1.997,-3.7092,4.8584,-0.10242,-3.7441,6.1564,0.13419,8.1979,5.1943,5.4683,6.9458,5.1882
301,3.1777,-6.8619,-5.2432,-6.1571,-5.9328,-7.8422,-1.9974,-5.1433,-12.926,3.0285,-12.88,3.845,-9.7946,-8.1085,-3.7808,-5.1278
302,4.9867,8.0271,1.5684,4.1739,3.4964,3.9056,1.8678,-3.4555,-8.813,10.805,-11.609,14.047,-12.46,-11.112,10.487,-10.844
303,-2.2157,11.241,6.3241,7.5695,7.6016,10.046,9.6897,5.5885,-5.3815,-1.9078,6.9279,-3.2856,6.585,7.306,15.142,8.2674
304,3.9299,0.76189,0.3707,0.55595,-1.0437,1.1378,3.0438,3.8285,1.2409,2.6039,-0.67393,-0.7848,1.4232,1.4906,6.1698,7.0063
305,1.154,-0.18212,1.5819,-3.1834,-6.2118,-1.195,-2.2972,-3.3634,10.559,4.2268,-4.451,0.19395,-6.7004,-5.6054,1.9166,-9.4337
306,-0.86869,-0.99234,0.87714,0.72038,-0.084421,2.4971,-1.6911,-3.1625,5.3498,0.080655,-5.4718,-4.7992,-7.977,-5.523,-4.832,-10.734
307,-1.4485,10.789,7.8553,7.648,5.536,10.184,7.0848,5.9808,2.1112,-2.5668,1.5603,-0.76887,1.8573,3.5714,-4.2617,-3.3198
308,-3.6886,6.8086,6.4017,7.7678,8.5408,5.0097,14.328,6.565,6.8311,-9.8825,13.444,-8.6993,14.904,17.075,-8.7225,11.272
309,1.4055,-4.4955,-2.0892,3.5078,5.8988,-2.4493,6.6067,-0.12065,11.193,-3.9783,-0.35877,-1.9822,1.8886,5.9148,7.4445,6.2672
310,-4.124,0.23801,-0.90259,-1.9837,2.0447,1.6432,8.351,3.4152,7.6348,-5.5667,9.6354,-0.28144,10.461,9.8163,14.253,8.6928
311,3.3442,-10.019,-6.0366,-11.651,-10.626,-9.3068,-4.7726,-1.0418,9.775,0.98927,-2.8402,4.0509,-1.4928,-3.6587,20.061,0.98008
312,7.9953,-11.585,-5.9035,-11.057,-9.8383,-12.867,-9.95,-1.0523,-0.035012,1.6531,-2.1631,2.1556,-0.97053,-7.5724,12.842,3.4176
313,3.7541,-2.7373,-3.6502,-1.0907,1.9846,-6.2197,-6.6176,-6.4446,-2.6944,4.6392,-6.8811,2.8168,-5.0238,-11.416,-8.5974,1.158
314,-1.5148,9.801,6.5332,9.3455,10.241,8.4298,6.3556,1.5815,-3.9155,-1.1795,0.63311,-4.0692,1.5289,-1.034,-16.393,8.3321
315,-6.9639,12.364,10.514,7.6761,5.6784,12.347,9.0994,9.5975,-2.8781,-6.9251,16.609,-7.3373,15.354,11.471,-6.4656,15.471
316,-4.2057,3.212,7.1481,-3.0824,-6.3752,4.7039,-0.54071,5.1692,3.1472,-8.8248,4.9202,-7.161,1.7474,-1.0515,1.2205,1.2668
317,-1.8793,6.8411,5.9611,3.5908,-3.0152,7.5156,5.0272,-0.83744,7.3778,2.0789,-4.5723,4.0628,-8.7913,-9.6413,-3.7982,-14.563
318,-3.5926,-2.3927,-2.384,-0.52184,-4.6759,-1.6719,4.9079,-1.9521,4.7296,-2.7809,-0.2039,-1.3563,-4.9984,-4.6141,-7.0992,-8.4175
319,-4.4223,2.3049,0.43754,5.7641,5.8048,4.7143,8.5304,2.8872,-2.2923,0.33295,5.4219,2.2883,1.4727,3.5528,5.6434,-1.5402
320,0.58889,-15.273,-11.414,-10.814,-12.347,-14.738,-10.724,-4.7942,3.2748,4.2018,-4.2832,5.0268,-1.9368,-2.4959,17.952,-3.7569
321,1.6461,-20.484,-17.68,-16.94,-12.431,-23.079,-19.6,-12.092,-7.9372,2.9434,-14.708,-0.10911,-10.516,-10.361,9.1847,-6.4114
322,5.9909,-17.418,-18.246,-14.532,-11.317,-19.113,-21.123,-15.717,-14.508,14.794,-22.64,10.285,-19.217,-15.529,-1.0675,-11.369
323,6.1805,-12.723,-13.359,-14.499,-7.9707,-10.848,-15.483,-5.5729,-14.873,4.9923,-4.6111,-0.61124,-0.2888,0.21788,-3.9874,5.5961
324,8.1365,-7.6974,-11.032,-11.517,-4.4269,-7.2637,-18.369,-4.8445,-12.349,8.919,-7.8162,10.269,-1.5957,-7.0033,-1.2844,5.116
325,-3.4143,13.365,8.7101,12.996,16.176,13.24,9.6892,3.2442,3.8752,-2.3345,3.9226,-0.12506,6.8414,9.5668,11.064,9.8111
326,2.7287,-2.8248,-2.0279,-5.9836,-6.554,-3.7773,-3.211,-6.9413,6.3393,2.3009,-3.7671,3.5566,-3.7536,-0.57531,10.96,-1.9357
327,0.69988,0.37813,0.54289,-3.1555,-8.6412,4.5148,5.7954,1.2681,2.3327,-2.753,3.9805,-5.9899,1.8052,3.7199,-9.7544,-7.9487
328,7.7569,-6.337,-3.7341,-8.2596,-12.97,-2.6149,2.5013,0.80978,10.899,1.9641,-6.7852,2.3343,-12.439,-13.306,-8.4535,-23.482
329,10.8,-10.149,-9.9255,-9.8939,-12.081,-9.024,-7.0034,-9.3837,8.4259,2.9731,-14.155,1.0529,-21.079,-22.364,-23.666,-30.093
330,-5.2791,4.5054,7.1348,2.2063,4.3645,1.6105,14.902,5.4036,8.6779,-12.904,9.5778,-11.315,6.6092,7.9559,-1.2255,8.8341
331,-7.0401,10.008,8.2917,7.5806,8.9639,7.3487,16.879,4.8074,8.7644,-7.5316,10.222,-6.4339,7.818,7.524,-2.408,9.7525
