NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
22,3.353,-2.8804,-3.6632,-4.9099,-4.6576,-8.7508,-0.78547,7.0879,-2.2733,4.1434,-10.529,-1.0715,-4.8646,-6.6726,3.004,-11.523
23,6.5531,-2.2745,-3.6671,-5.9335,-5.0938,-9.7481,-1.562,5.7688,3.6119,10.406,-12.402,6.4622,-2.0008,-2.4536,15.776,-6.4529
24,6.2411,-15.083,-15.432,-19.981,-19.747,-20.159,-11.745,-2.4043,-1.6684,7.8653,-18.096,4.4922,-9.199,-7.3828,20.912,-12.696
25,4.8947,-15.153,-10.237,-15.331,-13.325,-16.288,-5.873,-3.2173,2.1539,-1.56,4.3134,0.73623,-17.189,-18.997,2.9403,-8.0196
26,4.6951,-1.5798,-2.1655,1.3477,1.467,-3.9772,-7.1204,-5.2413,-1.1614,5.579,-2.2607,8.8919,-16.563,-14.782,-19.25,-12.331
27,-5.0751,14.015,12.274,20.432,19.173,14.604,3.8089,3.2132,-8.354,-3.2536,16.238,-3.4453,5.0705,10.591,-26.338,9.3078
28,-6.9763,10.94,13.285,17.675,19.226,16.145,9.4148,6.7262,-1.3652,-1.7809,18.332,-0.68593,8.6892,14.532,-10.29,11.03
29,-0.1378,-9.4059,2.0742,-1.3351,-1.9628,-1.8043,4.5094,6.6156,2.2806,-5.0499,8.7268,-5.9209,4.6535,10.378,-10.68,3.0034
30,0.67012,-3.2927,-0.63427,-2.926,-3.6481,-1.0269,4.6415,3.612,-4.2926,-7.2806,2.1773,-2.1824,10.697,9.1648,9.0849,9.2209
31,-0.39406,7.6106,4.6374,8.2547,7.059,6.8169,4.069,6.5168,2.5262,-2.3409,-4.7341,3.2222,0.55523,-0.22809,13.064,0.47383
32,-2.2954,-1.4084,0.70326,1.3313,2.7775,-0.84449,3.4966,5.7142,2.6178,-7.6749,4.1434,-7.0247,7.791,9.0187,10.467,11.32
33,0.84767,-5.4272,-0.68966,-6.1386,-6.0795,-1.8129,1.8146,1.4446,3.862,-4.2657,-2.2585,-3.1553,1.3338,0.1192,9.3715,-1.6247
34,-3.3161,14.522,8.5606,7.5132,4.6373,14.842,4.5199,2.6379,-1.7685,-5.1078,8.4671,-3.2821,8.1536,3.6777,4.1367,-5.3719
35,-3.2267,-3.6832,-0.4229,2.7195,3.3034,2.0523,1.3374,3.6036,2.4059,3.9993,8.8373,2.6601,6.3768,3.1938,-8.946,-0.24472
36,-6.9043,2.2153,-0.40171,1.7708,4.9019,5.4843,3.3107,3.4627,-2.0013,-0.14888,5.0264,-3.3251,5.2241,3.7577,-4.3948,3.2569
37,-3.9149,1.5134,-0.86089,-0.74002,1.8656,1.6723,5.9125,-0.25797,-0.67648,0.18179,-0.45403,-2.5293,1.4272,2.7845,-4.575,3.8348
38,-7.1928,11.469,8.2446,19.393,17.855,14.074,9.7873,3.6656,-2.9107,-1.5683,-1.6719,-5.6799,5.7492,8.2909,-13.8,4.3549
39,-11.603,11.436,15.754,17.252,16.578,15.422,17.38,11.536,0.34915,-5.9435,18.922,-9.8582,28.073,29.029,-6.3562,22.126
40,14.602,-33.558,-27.573,-31.316,-28.765,-36.305,-22.703,-20.088,-2.7467,15.333,-41.627,21.458,-36.54,-33.947,-6.6518,-27.17
41,6.2654,-3.788,-14.382,-2.7593,-1.168,-8.3083,-16.51,-13.114,-16.156,8.376,-17.777,11.896,-15.055,-16.331,-5.9409,-15.709
42,3.6158,12.164,-1.2957,5.654,5.846,6.7495,-8.6522,-4.8185,-9.5439,8.338,5.6923,12.048,-3.3334,-7.0078,2.2491,-8.1367
43,3.0736,15.433,7.0439,9.0719,7.9382,12.428,-1.2223,5.2272,-0.86139,1.8519,20.317,4.7968,2.6991,1.3271,-7.0955,4.1393
44,4.6671,4.5978,5.6696,5.2003,5.6156,3.8429,3.4603,8.0455,7.7843,7.1459,16.244,9.0511,4.5164,4.4621,7.0308,10.04
45,3.0675,15.402,6.9894,9.1097,7.9595,12.38,-1.2576,5.2133,-0.86489,1.8495,20.296,4.7253,2.6987,1.2841,-7.1071,4.1393
46,4.6715,4.5875,5.6632,5.2506,5.6292,3.9333,3.476,8.0387,7.7751,7.1081,16.257,9.0439,4.5051,4.4014,7.01,10.04
47,1.222,7.815,3.4949,6.1796,4.3995,6.2489,2.385,3.5717,4.7022,2.3011,7.89,-0.82773,-0.29787,-0.57828,11.748,-3.6009
48,1.7764,19.826,9.8168,17.102,13.908,17.498,8.7839,11.077,3.151,6.6257,8.391,3.4929,9.6584,6.4714,14.237,2.4809
49,0.41548,14.905,11.795,14.808,13.019,15.689,13.464,18.039,0.019711,-0.28132,12.167,-4.2993,23.377,20.709,16.073,17.588
50,0.25648,-5.6052,0.30055,-3.134,-4.3008,-2.1605,1.7595,-4.9494,6.1905,3.4215,-11.978,3.814,-3.7514,2.45,-0.57696,-2.935
51,1.5125,-19.993,-7.5814,-17.39,-16.504,-17.234,-3.5304,-6.5405,7.1738,-1.4463,-4.4372,-1.9694,0.75458,-0.20465,4.1676,5.7423
52,7.8685,-23.909,-16.482,-22.668,-21.922,-21.152,-14.898,-13.116,15.193,6.5865,-23.808,6.8666,-18.759,-22.774,6.9405,-21.236
53,7.1646,-9.6384,-10.889,-10.147,-11.803,-8.658,-11.895,-17.802,10.797,7.4894,-18.876,7.3346,-19.133,-20.265,-4.3047,-18.336
54,9.0292,-14.254,-9.8268,-12.359,-11.426,-13.716,-6.0799,-12.798,1.7169,2.9264,-8.4349,3.9236,-14.793,-15.638,-6.4025,-8.1718
55,-4.8916,13.616,14.657,17.266,14.971,19.653,8.4533,5.6908,-1.2643,-8.4319,29.104,-5.1224,20.262,19.219,4.3309,15.414
56,-2.3481,6.2157,7.9531,7.9459,9.0985,8.7931,11.596,15.593,5.7026,-6.2654,16.918,-2.7272,12.748,12.827,10.144,8.6604
57,-7.7197,21.646,8.0193,23.057,23.824,15.451,7.9176,18.425,6.008,0.92188,1.7322,2.1687,7.3978,7.7653,10.622,2.55
58,-12.041,17.928,12.779,21.155,25.626,15.079,14.674,27.062,-0.099754,-12.545,21.812,-16.649,34.167,37.205,4.1732,29.985
59,-7.5872,-0.39702,3.7975,1.1486,4.7565,-0.55038,11.952,21.168,6.2562,-7.727,6.7998,-9.5498,18.35,21.844,10.313,19.376
60,-0.12836,2.1052,-7.8868,-4.1711,-3.5316,-6.9605,-7.3391,-5.1773,-1.1443,2.4105,-17.958,4.1057,-12.224,-12.142,-13.726,-12.2
61,-4.3808,6.1566,1.597,0.24423,-0.47406,1.762,-0.40923,-1.4035,-7.5264,-9.8173,10.303,-10.529,6.0342,3.0909,-16.995,11.544
62,5.0537,-0.9912,-8.4975,-9.2102,-10.908,-11,-8.2714,-11.866,4.6719,2.2349,-13.347,3.2419,-18.931,-22.73,-0.83357,-9.0346
63,0.76651,7.7967,-1.8482,4.7089,6.3475,1.3886,-3.194,-9.8027,0.67737,-0.62173,-6.4909,-2.1055,-11.388,-12.619,-13.74,-4.4007
64,-1.2004,9.0628,9.364,6.682,8.9162,8.9457,5.581,-1.1892,5.2261,2.6113,10.792,1.786,6.0145,5.3874,-12.881,11.137
65,6.0455,-15.216,-6.9356,-14.003,-16.795,-12.045,-8.6743,-14.103,-0.67712,9.617,-5.9209,10.834,-17.738,-17.29,0.78079,-17.809
66,1.6522,0.50895,-0.72974,-0.36523,-4.4366,-1.6688,-8.9051,-12.994,-9.0693,-0.83847,-1.2242,-0.063372,-11.031,-8.9052,-8.3083,-10.412
67,4.8447,-1.3188,2.7513,-1.4973,-0.21996,-2.0384,-0.99293,-4.0882,-5.8475,-2.7745,3.4401,1.4235,-0.44677,3.3779,2.5443,0.80664
68,-1.2842,0.084361,1.6481,1.0705,-1.2452,1.5446,-0.072424,-5.9756,-8.5771,-6.9705,0.35098,-3.8899,2.8513,7.3671,3.518,6.1586
69,-0.18608,-9.528,-6.0628,-10,-12.74,-9.0263,-4.3838,-5.8579,-8.6199,-4.5522,-9.6544,-2.3679,-4.5307,-1.7684,3.7554,-2.3412
70,-5.0389,9.0539,-0.54705,11.503,10.291,12.298,-4.5531,-4.1934,-16.566,-3.2067,-6.8877,-0.1553,-2.4455,-2.4861,-0.34586,-1.947
71,-5.9857,6.4511,6.7045,13.692,16.554,15.615,4.3228,8.2188,-9.8127,-4.6852,12.362,-5.8068,17.683,13.549,0.80914,14.081
72,-0.12842,-13.122,-0.33799,-3.3702,4.767,-4.326,4.9161,9.6913,-1.3839,0.444,12.857,-2.536,17.136,12.858,5.5758,15.086
73,0.020658,-12.183,-3.0233,-4.1944,2.4266,-5.2067,2.0197,4.608,-0.56656,4.0664,-0.99632,-0.26423,3.4854,0.64114,2.3624,3.4674
74,5.6567,-13.414,-7.517,-8.1565,-6.3585,-7.4191,-1.6117,0.30801,-3.0111,5.8816,-10.082,0.09965,-9.6142,-11.017,5.036,-9.972
75,-1.1995,6.711,1.802,7.375,3.4976,7.7368,6.4952,3.4694,-7.6413,2.2341,11.993,-3.3261,3.4475,5.3305,-9.7186,0.57265
76,0.31517,17.496,6.9391,13.258,11.057,18.679,8.7579,4.4123,0.43913,1.4609,18.213,-2.689,6.9695,10.851,-5.4935,9.2115
77,1.0584,7.8556,4.3729,5.5596,6.6343,14.591,11.86,10.335,6.948,-0.0034837,20.576,-6.421,14.956,17.747,3.821,14.51
78,4.4724,2.5692,-5.2447,0.84738,0.93344,2.6465,6.2927,5.4798,13.408,12.418,2.7081,6.3034,3.7834,3.4708,11.36,-3.5283
79,-3.6094,14.746,-2.8283,13.849,11.007,12.514,4.6897,4.8598,7.3239,4.9032,3.8512,2.8558,5.9796,5.3004,8.8102,1.6693
80,2.2493,-12.213,-3.8381,-16.06,-14.458,-11.789,5.3696,8.0012,17.477,-3.6929,5.3487,-7.0069,5.5868,3.6273,16.781,0.10437
81,4.224,-3.2943,-3.8328,-11.846,-11.479,-5.1175,-4.997,-2.3394,13.938,9.6561,-11.887,8.1034,-8.707,-10.178,9.8187,-15.493
82,-2.5575,3.3975,1.0933,-2.0983,-3.4282,0.73852,-4.2728,-0.54329,4.4392,-0.23961,-0.3579,-2.4237,1.212,-1.3823,-8.3414,-1.9231
83,10.069,-16.802,-9.3008,-16.434,-15.336,-18.686,-10.808,-5.3878,9.6686,9.6213,-21.463,10.046,-19.137,-18.845,-9.6302,-16.336
84,-0.38803,22.774,10.636,24.676,22.613,22.195,-0.24755,0.2691,-5.1717,1.6227,-1.9253,1.611,1.851,4.4766,-19.238,1.4184
85,9.6848,-9.5466,4.422,-9.1355,-9.3866,-8.8896,-3.1872,-4.3854,2.8459,6.2233,-14.129,11.422,-11.232,-10.694,9.9204,-12.823
86,10.716,-16.018,-0.66253,-13.437,-13.412,-15.49,-10.858,-8.6085,-3.8931,6.1389,-15.127,7.3666,-10.468,-12.282,9.4382,-9.2827
87,3.433,2.858,5.011,5.8815,5.5359,1.2029,-6.6148,-4.5239,-6.1077,9.6614,1.8437,9.3562,5.2437,2.7553,14.733,7.8041
88,-0.34203,3.1353,2.107,1.8264,1.426,-2.1156,-2.3032,-4.728,-1.816,2.5056,3.3787,1.4022,1.1541,0.16105,11.996,4.6957
89,1.9186,1.2409,1.7126,-0.35178,-0.85081,-5.0759,-3.016,-4.1038,0.24491,5.5343,-4.6026,5.2902,-7.7296,-9.2507,9.9997,-2.9379
90,8.0997,-23.779,-11.936,-19.224,-18.111,-26.651,-6.3857,-7.8903,6.5141,1.7148,-28.48,1.9818,-20.955,-20.743,5.2918,-13.077
91,5.9663,-15.779,-11.365,-15.908,-14.5,-17.769,-8.1831,-7.8244,-4.3094,2.4145,-33.368,2.0098,-23.077,-22.67,-10.646,-15.513
92,0.24696,1.435,-1.369,2.3223,4.4902,-0.15435,-2.1505,-1.0608,-13.177,-2.9552,-17.027,-3.351,-5.4814,-4.7712,-14.5,1.5591
93,-11.711,22.871,9.1614,24.646,23.948,19.28,10.17,4.5624,-8.4024,-10.051,2.1845,-7.7555,10.242,12.565,-11.596,14.373
94,-7.7013,-5.7756,-3.1424,-2.7816,-5.7382,-6.597,8.7105,6.7821,-1.7151,-18.618,0.07459,-13.691,3.8102,5.7768,-5.4712,12.613
95,-11.65,22.915,9.1321,24.676,24.01,19.337,10.19,4.4931,-8.396,-10.006,2.1837,-7.7494,10.223,12.616,-11.635,14.373
96,-7.7168,-5.7847,-3.1697,-2.7365,-5.6922,-6.5086,8.6796,6.7624,-1.6787,-18.593,0.059188,-13.734,3.8592,5.7514,-5.5403,12.613
97,-5.9017,-13.111,-10.145,-12.601,-11.676,-14.739,-3.3499,-1.9258,-2.4312,-9.2949,-13.963,-5.6619,-10.018,-8.187,-11.218,-1.7512
98,-9.9565,4.8258,-0.43748,3.3774,3.0135,5.2831,-0.30494,0.98993,-9.6181,-10.092,-10.012,-8.5055,-4.991,-3.1084,-17.976,-2.5552
99,-3.959,-1.1453,-4.8052,0.89648,0.55394,0.97214,-1.8059,-4.6503,2.5682,-1.4307,-11.147,-1.1231,-10.096,-9.7045,-5.0627,-5.4598
100,9.9027,-13.475,-12.836,-11.097,-9.5519,-8.8853,-11.596,-11.825,7.8028,8.9136,-22.187,7.1986,-27.791,-28.453,-17.675,-32.171
101,6.6252,4.3759,0.48622,7.6363,8.0939,10.265,-2.4863,-6.8921,1.3044,13.761,5.4736,13.751,1.8798,3.4468,-8.7529,-3.9922
102,-2.4327,12.29,5.6072,11.188,11.219,15.75,0.76162,-0.9678,-3.9344,2.0007,20.5,2.5622,17.441,17.092,-3.105,11.243
103,-6.1014,22.263,14.633,22.587,25.367,25.651,9.3013,7.6039,2.2074,1.9099,24.967,7.1104,25.697,22.337,6.5771,15.192
104,-10.508,12.058,14.564,10.654,14.195,16.669,17.095,15.697,-2.1957,-10.051,37.067,-4.8358,34.604,31.123,2.4934,24.121
105,-7.028,5.9486,1.5793,2.9935,4.3327,6.9635,-2.0519,1.0527,0.31587,1.453,5.4047,1.4918,0.16049,0.13915,-2.8282,-3.8285
106,-7.2796,4.9166,3.9919,0.074123,6.4638,4.4064,1.5084,3.6407,-0.41801,0.44797,12.527,-0.54511,10.755,13.73,10.35,12.765
107,-11.359,5.8365,3.0887,4.7273,10.018,5.9993,3.8358,2.2862,-1.0718,-3.3627,11.177,-4.6113,7.8561,13.984,7.6932,7.4885
108,-12.815,11.185,7.7606,7.6382,12.758,14.435,9.749,7.5134,-2.2164,-3.4666,18.81,-3.8083,19.453,24.972,7.9029,16.423
109,-10.027,-3.7941,-0.11875,-14.341,-6.4354,-1.007,4.6604,6.58,-3.3926,-8.373,11.775,-9.0942,14.978,19.811,2.7497,15.949
110,-4.9502,3.4498,5.8842,-0.3481,1.4085,8.1591,3.0406,5.0714,5.1188,-6.997,-3.3158,-7.7352,-5.0964,-6.7005,2.7379,2.3461
111,-0.7924,-2.5022,1.7673,-5.3118,-5.0831,4.1621,0.26844,-4.4423,10.209,-2.6838,-14.767,-5.3281,-11.766,-16.019,7.9537,-3.0997
112,-7.8132,19.527,11.835,17.314,13.177,25.738,6.7842,1.0119,9.3265,-4.5923,-1.845,-6.4111,2.6759,-2.751,-4.2128,0.86369
113,-6.9378,17.973,18.164,22.371,21.135,21.911,18.335,10.207,14.223,-9.0871,19.733,-10.222,21.432,17.402,-3.1415,14.541
114,0.83725,-14.409,2.3586,-6.7596,-3.6272,-10.981,13.396,5.6331,16.114,-5.2798,12.589,-7.7207,10.905,7.6758,10.805,11.018
115,9.6722,-31.043,-24.417,-22.083,-27.212,-33.367,-20.688,-18.828,1.4555,12.643,-18.599,5.3805,-26.042,-28.605,0.57702,-29.292
116,5.8943,-21.748,-15.338,-10.529,-14.775,-21.579,-17.547,-17.734,-4.0609,10.807,-10.035,5.5041,-16.611,-20.194,-10.66,-21.992
117,-0.76577,-8.6035,-10.528,-2.5964,-1.6329,-13.036,-13.471,-15.12,-7.369,5.0984,-10.955,1.8435,-15.85,-17.859,-15.523,-21.958
118,-2.4443,-4.6844,-4.9776,-3.076,2.4555,-7.8348,-10.327,-11.969,-7.6443,0.26422,-3.3261,-1.6541,-0.68526,0.8229,-18.245,0.66035
119,-8.756,1.4634,-0.28411,0.61262,-0.38296,0.30995,-7.6031,-6.6726,-6.6996,-5.5197,-7.9974,-7.4091,-2.7427,-2.2049,-25.78,2.2155
120,-2.2858,16.401,10.754,16.631,13.788,13.222,4.9001,3.9087,-3.2273,4.3323,9.6406,2.8262,-1.5594,-1.9787,7.9275,-0.71621
121,-0.5646,3.4995,7.3182,4.8871,1.5607,4.1674,8.174,7.4907,-1.939,-4.375,16.465,-10.598,11.947,14.008,10.047,12.777
122,12.95,-20.389,-3.1514,-18.352,-20.181,-21.704,2.2417,-0.85786,7.2415,5.8612,-11.949,0.56352,-6.4485,-0.53206,20.865,-0.35689
123,12.312,-1.3296,-0.98964,-2.1746,-3.2171,-11.217,-2.8203,-7.7091,1.9354,8.545,-23.466,3.6792,-17.619,-12.501,21.159,-8.3192
124,8.0129,2.782,0.20974,1.4967,-2.4972,-4.4025,-2.6009,-5.3076,-1.917,7.5789,-6.4101,3.8425,-4.6243,1.0361,25.806,0.62297
125,15.013,-21.072,-19.39,-25.682,-25.753,-27.161,-15.773,-14.014,-2.757,13.955,-36.613,12.137,-31.778,-31.57,9.3686,-22.758
126,10.744,2.6536,-11.71,-2.3333,-3.3858,-5.1327,-12.009,-15.648,-11.348,9.3213,-18.916,9.3035,-20.089,-20.699,-9.8587,-16.546
127,6.8825,15.44,1.0624,9.6902,7.1097,9.2938,-0.6761,-2.4869,-11.418,1.91,7.856,3.9426,8.0144,6.1247,-3.7766,10.02
128,6.5557,11.788,2.409,2.2141,0.22193,6.9259,-0.36384,6.5943,-4.3473,-5.5803,14.125,-5.2883,13.843,11.838,-12.861,15.904
129,2.8963,24.54,11.508,19.913,17.944,21.068,7.2456,9.1578,1.5653,-2.7869,11.258,-0.65607,14.502,11.821,-14.332,9.2613
130,8.4295,13.715,2.8413,13.497,11.85,15.71,-2.5619,2.6438,-7.8464,6.4403,-10.883,15.702,0.40058,-3.8434,-10.256,-8.1225
131,-9.6103,34.09,24.609,35.258,35.088,36.413,15.448,20.348,-13.43,-14.302,31.61,-5.1146,37.901,36.294,8.1434,37.189
132,-6.295,23.958,22.996,22.684,16.925,24.986,21.405,24.97,6.5951,-11.754,26.47,-4.6178,22.669,22.641,27.657,27.891
133,-11.436,18.923,15.688,17.002,15.547,20.029,20.639,24.2,11.063,-10.635,28.42,-5.4561,21.149,18.182,18.746,17.92
134,-8.6489,-3.0108,-0.91499,-5.4559,-0.17922,-3.9236,6.1638,9.5868,12.135,-8.9299,10.741,-1.4523,4.5865,3.2139,2.414,5.704
135,0.32847,-28.811,-21.818,-27.102,-30.018,-23.943,-11.175,-8.4199,4.2461,-4.3955,-8.8468,0.577,-15.675,-14.074,-0.87085,-15.038
136,11.891,-35.708,-29.722,-30.453,-29.899,-32.122,-22.954,-22.265,-0.64704,13.059,-30.916,18.46,-38.271,-34.796,-6.404,-36.905
137,-0.69447,7.9478,-2.2718,12.646,16.231,7.6727,-11.284,-13.742,-17.661,6.2504,-0.51613,9.0397,-9.9518,-5.2358,-26.147,-12.471
138,0.26053,-1.1565,3.5278,7.6226,9.5237,2.8406,-0.21309,-0.277,-12.795,4.5949,13.936,6.608,8.8648,12.411,-7.5695,8.1532
139,8.1675,-24.162,-11.758,-11.962,-9.2174,-20.787,-3.2507,-3.5756,-7.504,5.9893,-5.324,6.3251,-4.1251,-2.1498,3.0745,-7.4793
140,-2.9214,4.8314,7.5466,13.924,14.529,8.6902,4.4778,3.6142,5.7515,5.2126,8.7161,3.3227,12.496,8.3641,11.192,5.2168
141,-4.637,6.8899,6.5024,5.6459,7.5072,6.771,9.7293,8.9955,3.5257,-2.2903,15.097,-6.2777,17.946,11.619,8.199,10.399
142,1.8793,-6.6485,2.565,-9.4144,-7.5353,-4.3545,7.8231,5.4673,3.7267,3.3779,5.6785,1.3792,4.8077,-0.73442,15.12,-5.4345
143,3.4845,-7.8573,-3.9649,-8.4337,-7.1327,-5.7155,-2.5396,-2.4891,-0.98649,7.4587,-11.63,3.4188,-11.532,-17.205,2.3631,-18.531
144,-0.012698,9.6087,3.9614,5.1238,3.8471,10.245,-3.0547,0.69276,-3.8935,7.7577,4.5974,6.1346,-1.2896,-5.5348,4.3517,-0.85485
145,-2.9005,4.7967,7.5435,13.905,14.564,8.7069,4.4829,3.5673,5.7441,5.1477,8.7413,3.2942,12.53,8.3972,11.252,5.2168
146,-4.6571,6.8972,6.4578,5.624,7.5126,6.7077,9.755,8.9905,3.4905,-2.3448,15.068,-6.2487,17.975,11.658,8.2155,10.399
147,1.8853,-6.5703,2.5306,-9.3508,-7.5646,-4.3105,7.7996,5.4673,3.7169,3.3323,5.6343,1.3571,4.8225,-0.79629,15.12,-5.4345
148,3.4861,-7.869,-3.9613,-8.4275,-7.0473,-5.6657,-2.5728,-2.5062,-1.0089,7.4391,-11.611,3.4544,-11.568,-17.219,2.2884,-18.531
149,0.040607,9.5463,3.8791,5.0746,3.8399,10.297,-3.0325,0.67804,-3.9359,7.8213,4.6545,6.1087,-1.2896,-5.4891,4.3651,-0.85485
150,-1.0225,22.031,13.708,22.514,22.768,18.251,6.2234,10.724,3.7316,3.0293,13.064,1.4602,10.054,11.597,1.0584,6.6024
151,-4.5237,8.3989,9.4969,9.7828,12.027,2.2776,8.5866,7.3484,1.8092,-5.59,8.3419,-5.6575,15.195,19.704,10.497,23.374
152,-5.1056,-3.6391,0.56274,1.4792,-0.17961,-6.5321,0.58294,1.8941,-0.25273,-5.2002,-10.297,-4.239,-1.8182,2.1041,13.767,7.1504
153,-2.3502,-15.326,-5.8667,-11.635,-13.46,-15.104,-3.6623,-3.8695,7.0586,-1.3264,-13.716,-1.9329,-6.3154,-3.4585,12.067,0.65714
154,3.252,-26.352,-20.895,-27.781,-29.572,-29.488,-15.579,-16.043,7.947,3.6365,-34.429,4.1963,-25.679,-22.554,1.1461,-15.618
155,1.622,-6.3667,-11.279,-10.579,-8.9946,-11.43,-6.504,-8.4975,-2.7301,2.2757,-11.801,4.6772,-15.823,-15.762,-10.706,-7.927
156,-8.1891,21.047,-1.3148,8.9939,5.7088,11.524,-4.0407,-3.2507,-4.4518,-0.74473,2.2762,-1.3961,-2.8246,-5.1233,-12.146,2.6855
157,-15.792,26.306,18.951,17.584,16.675,25.79,12.745,11.693,-1.3637,-11.818,39.772,-12.604,33.547,31.467,3.0725,29.76
158,-7.422,-8.1241,-0.2655,-10.37,-12.54,-3.4433,3.6664,6.3854,10.334,-7.7047,-1.2299,-5.7885,-3.1162,-3.3497,14.654,-5.7168
159,5.945,-20.175,-14.515,-22.824,-26.095,-19.602,-9.7092,-5.2829,12.352,9.0422,-36.321,13.462,-30.349,-30.671,8.618,-29.798
160,-2.6298,-1.5807,3.2432,3.1647,-0.96945,0.33502,9.7479,4.7391,14.708,-4.058,-9.6134,-2.1217,-0.45104,2.9364,10.687,-2.1999
161,0.92441,7.5616,8.9492,9.0542,5.6567,6.134,5.6064,-0.86432,8.5618,1.7456,-5.253,4.0381,-3.7948,0.38866,-2.7098,-5.4
162,3.0437,-2.7085,5.2984,-1.9146,-0.17552,-2.3193,6.2772,2.1427,-0.58051,-8.9631,3.9838,-9.148,3.5675,8.7391,-15.389,7.7249
163,7.624,0.90423,-4.4317,-3.1285,-2.6316,-5.101,-4.6241,-2.5058,-2.3466,0.89614,-15.157,3.2041,-14.519,-11.769,-3.1414,-13.947
164,4.957,-3.6453,-6.0533,-6.2188,-7.8763,-5.5777,-7.4379,-2.7171,-13.516,-6.6264,-2.5983,-9.25,-0.77311,-1.1018,-7.94,-3.6879
165,11.023,-5.5076,-10.295,-3.318,-0.89814,-5.1833,-9.4137,-5.8044,-14.174,2.32,-10.241,-0.75777,-16.198,-16.214,-7.6559,-16.544
166,2.2248,12.124,0.4831,10.56,11.544,9.8008,-2.0231,1.9434,-7.9712,1.5723,14.207,0.81334,4.395,3.6268,0.80678,8.4437
