NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
23,5.4903,0.96416,-0.71993,0.56896,-4.2427,5.2555,-9.1265,-1.3242,-5.5591,7.3641,-7.8399,3.0654,-14.633,-19.531,-25.765,-18.409
24,-0.52827,11.825,7.7424,8.6659,5.8502,16.465,2.2964,8.6007,-5.3286,1.3479,12.019,-3.3619,3.8561,-0.79913,-27.158,-5.4965
25,13.472,-28.095,-19.445,-29.006,-23.246,-19.001,-10.927,-2.8707,-10.855,13.584,-5.5522,7.3809,-11.474,-14.847,-31.774,-22.265
26,9.6266,-1.877,-7.4277,-0.73719,3.0587,2.2407,0.5045,4.1978,-17.366,19.624,5.8666,17.621,7.2268,3.1798,-21.764,-11.107
27,3.8705,12.089,6.9992,18.315,21.174,14.139,15.628,15.509,-5.0878,8.7776,18.077,6.4197,25.04,24.889,3.9179,16.062
28,1.6458,15.545,12.17,21.17,26.611,17.705,17.008,13.217,9.9376,9.625,13.595,10.183,26.735,29.153,39.031,21.656
29,-5.6075,19.965,19.899,20.34,22.058,21.343,18.27,16.583,7.4218,-5.2379,20.195,-2.9468,33.574,34.566,41.649,29.104
30,2.2843,1.694,9.991,-0.73043,-1.7668,0.75965,7.5223,6.6902,11.704,-0.12641,-4.7561,4.2488,4.8984,6.1662,35.809,6.9153
31,0.255,9.4174,5.3878,8.0082,4.3384,4.7103,-0.94126,-4.5403,5.6842,1.7036,-18.901,3.286,-12.789,-9.0689,13.373,-9.4346
32,-14.611,28.133,16.377,25.506,22.779,21.931,11.677,3.9253,-1.3681,-7.6604,11.051,-3.0715,13.302,16.509,14.193,21.322
33,-10.367,4.4118,2.837,1.7753,-0.63303,-2.6616,9.2829,-4.2518,6.9935,-17.438,3.3467,-12.171,-0.3485,1.5062,15.937,13.816
34,-3.3083,11.646,5.1498,9.495,2.2738,1.6101,15.242,-9.6885,8.5816,-6.4352,-9.8957,0.18261,-17.05,-15.984,7.7555,-6.6559
35,21.642,-36.698,-36.678,-42.708,-45.043,-42.437,-23.539,-35.371,-17.787,10.552,-36.719,3.8182,-50.499,-50.764,-25.276,-47.708
36,12.35,-8.7916,-14.79,-13.402,-11.585,-11.63,-13.9,-14.435,-28.199,9.9651,-13.534,3.8664,-21.986,-21.894,-35.025,-21.907
37,2.5096,4.7733,-0.32564,2.6414,7.1094,4.3254,-4.9304,3.3599,-11.395,1.5839,8.1296,-4.2496,8.2577,7.3386,-29.22,7.791
38,-2.1602,-4.1337,-3.1727,-2.9724,-2.0702,-5.855,-8.0736,5.0049,10.625,-0.12885,2.1132,-3.782,9.9407,6.3695,-9.6348,12.237
39,-5.6505,0.8803,1.2737,3.404,3.2723,-1.6199,-10.807,0.55051,11.109,-4.0594,-5.078,-6.4866,2.7476,-0.44716,-5.3842,5.2998
40,-10.621,-1.7274,5.3492,2.48,4.536,3.3982,-2.5711,9.6509,6.5234,-11.456,13.018,-10.052,22.182,17.969,8.827,19.194
41,-5.49,-14.722,-3.8672,-9.5848,-8.3474,-6.9503,-7.0939,2.1405,6.3874,-7.3396,-6.3804,-5.2133,1.9614,-1.6091,7.3748,3.3849
42,1.8591,-15.22,-11.448,-12.515,-11.191,-9.7871,-11.821,-6.5591,7.9855,4.087,-21.15,2.5235,-11.268,-13.689,-0.05265,-8.4951
43,4.2973,-8.4942,-6.7165,-7.5126,-5.6812,-1.8249,-5.9551,1.9209,3.1587,5.4249,-5.3861,-1.4915,0.53565,-0.50653,-6.8282,-3.0258
44,7.3756,3.8981,1.477,5.996,5.6795,10.478,-1.246,4.2182,-5.9868,14.039,-0.55182,7.1232,-4.2281,-4.0543,-6.3902,-13.777
45,0.85209,19.614,15.981,21.258,19.137,24.14,4.1885,9.6047,-6.8602,7.1494,17.529,6.3931,10.18,14.421,-2.9647,4.6863
46,-3.0878,17.565,17.634,19.53,22.808,19.426,13.953,16.944,-1.5356,-3.7823,24.208,-1.4674,24.147,32.08,4.0301,21.93
47,2.5528,7.5747,10.72,7.0844,9.788,6.7849,12.934,14.232,1.4417,3.3581,9.6601,8.9133,18.184,27.39,33.896,21.852
48,-0.31772,18.077,14.594,15.211,16.58,14.993,9.0958,9.3515,-2.0967,2.9424,1.4353,7.8348,8.4962,10.878,25.347,11.359
49,-4.6195,15.981,13.959,13.898,16.465,12.694,9.0299,7.8851,1.1967,-2.708,13.324,6.787,15.457,13.193,8.5913,17.906
50,0.90845,19.632,15.954,21.239,19.078,24.152,4.1643,9.6932,-6.8255,7.147,17.528,6.4665,10.162,14.472,-2.9096,4.6863
51,-3.0997,17.565,17.628,19.509,22.851,19.41,13.912,16.991,-1.4738,-3.7633,24.178,-1.4648,24.138,32.126,4.044,21.93
52,2.484,7.5834,10.733,7.0911,9.7818,6.8039,12.908,14.239,1.4342,3.3029,9.6583,8.9658,18.213,27.388,33.922,21.852
53,-0.3084,18.05,14.641,15.225,16.576,14.907,9.0717,9.3101,-2.158,2.9518,1.4565,7.8809,8.5165,10.877,25.396,11.359
54,-4.6618,16.004,13.906,13.989,16.488,12.74,9.0534,7.907,1.2106,-2.7154,13.347,6.7616,15.429,13.165,8.5796,17.906
55,-3.9987,-1.5496,-0.0045785,-3.6367,-4.7206,-3.0061,-3.1151,-1.0034,10.182,-2.7123,-9.2422,5.7705,-8.0365,-11.681,16.975,-6.0783
56,-5.2525,-13.04,-8.8356,-12.904,-14.825,-12.261,-8.8018,-4.1629,2.0298,-9.8997,-2.6819,-5.403,-1.719,-6.3833,8.0705,-2.6448
57,-5.3767,-8.6278,-11.094,-7.5305,-11.128,-8.2309,-10.585,-7.0425,-7.3636,-2.1714,-13.507,1.251,-10.927,-16.922,-0.24924,-13.603
58,-3.2278,-5.2571,-9.2392,-6.0465,-7.1133,-4.3142,-3.8573,-2.7983,-10.415,-7.0153,-4.0445,-7.6028,-1.1209,-6.4368,-8.3758,-2.6467
59,2.0467,-5.0389,-9.2267,-5.932,-10.328,-5.5833,-4.0338,-1.5492,-5.7338,0.43253,-4.5455,2.1086,-7.1273,-9.1763,-6.4208,-8.0171
60,7.8609,-7.9036,-5.3085,-8.2575,-11.185,-8.4994,-1.3208,-2.8166,4.0769,2.4634,4.1109,6.9071,-5.3744,-4.3183,-9.8682,-15.167
61,1.9428,8.8097,6.1725,9.671,8.6293,5.9131,7.4311,0.74687,-2.3973,-1.5115,6.0823,0.54237,3.7034,7.4342,-17.917,-8.2039
62,6.1771,-0.91248,3.2929,1.2091,2.3812,-6.1483,4.8474,-2.0788,5.5046,-2.4892,2.3129,-0.20643,4.4692,12.806,-7.2446,1.7748
63,7.9513,0.20537,3.9266,1.5432,2.9748,-5.9567,0.037898,-2.6944,9.3934,2.3349,-0.70969,0.92629,2.3608,9.0877,-9.9319,5.0421
64,0.13928,13.858,12.457,12.461,12.651,6.8946,5.943,4.8005,0.99902,4.7193,2.4621,-1.7602,3.6584,5.8474,-15.494,9.507
65,-4.8926,8.3949,7.2025,8.7294,8.346,7.2068,0.080532,-2.5073,1.8529,1.1116,-2.7928,-4.1773,-1.6398,-6.3296,7.3443,2.3178
66,-2.1859,-5.8655,-3.5289,-8.0056,-6.2408,-3.0499,-8.5828,-7.1844,9.1556,-1.3249,-3.5507,-6.4778,-4.4513,-9.446,6.5455,-3.4292
67,-4.415,6.8546,3.8549,3.9644,3.5624,6.7801,-2.5476,-1.9224,5.1133,0.71643,6.1539,-2.837,3.4295,-1.4327,-0.33024,0.94215
68,-10.149,14.723,10.258,12.672,12.309,12.659,10.636,13.588,0.61438,-6.2569,16.064,-11.072,13.459,10.84,-4.6016,12.349
69,-3.7906,7.5826,5.9859,5.5551,6.2276,9.2655,9.6763,11.929,-4.6583,-0.67502,9.3572,-1.2381,5.5333,7.4726,-4.8779,4.9809
70,4.0054,-11.402,-5.1014,-9.126,-1.5892,-4.0913,2.666,5.2865,11.336,1.6247,10.664,6.1871,3.032,10.057,-2.4052,3.6023
71,9.8697,-16.054,-11.615,-19.583,-12.952,-12.115,-1.0983,-2.5273,14.861,2.3622,0.21423,6.8019,-5.123,0.66256,-1.8438,1.1436
72,2.0216,10.061,-0.72021,8.278,12.151,10.298,0.61103,-3.4705,4.8806,10.298,-5.9303,14.712,-6.4704,-4.1076,6.1531,-4.7031
73,-4.9216,1.6079,0.38622,4.9204,6.9647,5.1485,4.9211,4.2872,4.8381,-3.2621,3.9668,-2.3089,8.4517,9.065,16.619,13.388
74,2.0842,-15.737,-9.996,-12.359,-16.091,-13.202,-1.8582,-3.2559,5.1928,2.1799,-13.587,3.6488,-6.421,-7.4724,14.733,1.5091
75,-5.4413,6.0217,-1.2427,7.2403,4.366,4.3685,-0.81685,-4.1093,-17.781,-0.46172,-8.8247,3.9698,0.71843,-0.67275,-3.8576,4.8522
76,-3.3276,-15.135,-13.029,-14.449,-12.307,-10.754,-6.9204,-8.4,-16.366,-6.5474,-9.167,-3.3691,-1.4894,-2.5136,-3.5986,0.95118
77,-1.0722,-5.3207,-10.484,-6.2896,-8.6453,-6.4245,-15.471,-13.552,-12.736,6.0478,-22.872,9.0174,-18.193,-24.569,-4.0527,-25.538
78,-8.7873,10.621,5.5391,10.362,6.5971,8.5029,1.0769,-1.0469,-9.0704,-7.9972,12.516,-8.5482,9.8994,6.209,-8.3858,2.5351
79,-1.2723,-11.773,-8.7798,-12.133,-10.544,-10.26,-4.5612,-5.7459,0.41856,-6.4367,5.3135,-5.6224,-1.2961,0.050395,-0.67437,-3.0039
80,-0.94252,-4.3551,0.61614,-0.88296,5.3678,-0.74762,-0.48993,7.0688,-2.9526,-2.615,16.956,-3.7099,14.214,14.039,12.843,8.8051
81,8.7189,-6.153,-3.2187,-5.1483,-1.5189,-12.519,-9.441,1.4064,-3.6929,2.3428,3.3992,4.1027,1.3571,1.734,22.65,-1.3194
82,0.84898,9.6642,7.5588,8.0728,13.579,-1.7116,1.2297,7.8183,-6.3291,-1.3324,15.181,0.48925,20.586,21.033,25.358,20.48
83,-0.20649,-8.2871,-4.3835,-5.6668,-4.884,-12.015,-2.1572,-0.12717,-1.0991,-3.7693,-1.2947,-3.7775,7.1796,9.3762,19.776,12.285
84,2.6812,-10.911,-8.6193,-9.7608,-17.136,-15.768,-7.9019,-9.3219,0.66257,4.2949,-28.165,1.6756,-26.966,-26.802,-10.583,-17.656
85,1.7183,-5.9856,-2.7428,-5.106,-10.902,-1.5895,-0.71476,-4.3852,5.5537,-1.0681,-11.809,-4.2896,-14.54,-13.208,-23.449,-8.4197
86,0.16851,5.1805,0.51426,1.8494,-6.5509,6.0783,-2.9598,-4.3755,-1.4056,1.0005,-10.743,-0.48811,-18.156,-16.871,-26.171,-15.029
87,1.1161,8.7921,7.2054,4.949,-1.2472,9.4785,4.8411,6.3527,2.4612,-0.52605,0.46743,-3.6459,-3.3953,-2.0299,-29.481,-5.7954
88,3.7249,13.28,14.529,10.985,7.7366,16.994,10.32,12.911,12.01,7.3043,7.0277,3.2388,7.9328,9.4392,-19.782,-0.22859
89,-5.4641,26.994,22.615,25.208,24.967,32.302,16.322,19.194,7.8203,2.1059,20.281,-2.8705,19.168,19.104,-0.40175,6.2717
90,1.0849,-9.246,-5.2149,-11.25,-2.4021,-0.96995,7.4552,6.0498,7.6674,-5.1235,23.675,-4.2805,21.87,20.617,28.339,14.933
91,6.7052,-5.2375,-11.252,-8.8582,-0.47958,0.4106,-2.4936,1.4045,2.8262,10.107,11.484,12.418,6.0742,1.936,30.879,0.82537
92,7.4434,-19.621,-19.854,-22.415,-16.047,-18.801,-12.26,-8.2941,-0.93253,9.5829,-0.36277,10.589,-4.0007,-4.4846,23.87,1.7255
93,-1.4458,1.225,-5.2348,1.9557,5.0013,-0.65403,-7.3347,-7.4301,-2.8483,11.454,-7.2291,13.772,-3.9445,-1.5122,19.539,6.0563
94,-7.7586,12.547,6.7046,14.111,14.174,9.8788,3.8527,-1.9637,-3.6774,-2.2144,-3.1125,-4.3463,4.8483,9.5432,17.808,10.594
95,-2.9909,5.815,9.6907,3.399,7.5226,10.022,6.1682,2.1612,1.0431,-6.828,-9.7392,-6.2428,-1.4634,8.7208,-7.1901,8.7509
96,1.3961,9.2369,2.7968,2.7545,1.1475,7.7354,0.45091,-9.0732,6.0105,2.4847,-24.053,5.0503,-20.682,-11.193,-12.581,-10.333
97,-5.6653,21.822,15.637,18.963,19.92,23.345,13.421,1.6275,12.187,-7.9012,7.9879,-8.2276,6.9584,12.257,-9.6316,11.646
98,-6.8393,12.031,14.499,14.502,20.464,17.209,17.066,8.3819,21.244,-7.9528,16.716,-8.0364,15.988,20.59,13.806,22.74
99,-0.26506,-0.91227,2.1916,-1.4166,2.2741,2.3414,5.2602,-1.7326,19.572,-3.1879,1.6223,-6.2112,-0.24052,4.6442,16.391,7.5287
100,3.9083,-14.297,-5.939,-15.701,-12.955,-8.4993,-5.4012,-5.8841,4.9407,2.4533,-4.0476,-1.3847,-9.9617,-9.2432,7.433,-5.29
101,14.94,-23.889,-14.426,-23.358,-20.481,-21.038,-14.005,-13.381,-9.0313,6.5206,-20.665,-0.73758,-26.054,-27.951,-7.4775,-27.762
102,16.809,-20.44,-12.1,-17.354,-13.709,-19.469,-9.8714,-12.244,-14.151,10.977,-8.7701,6.4604,-11.479,-12.854,-3.1057,-10.297
103,7.9781,-11.073,-6.8767,-6.8819,-4.5008,-11.051,-10.431,-11.005,-12.438,7.7091,-6.9865,4.1885,-5.0122,-6.4887,-4.4337,-3.728
104,2.2482,-9.7501,-7.9047,-5.7899,-5.0435,-11.546,-15.787,-10.116,-11.821,2.835,-20.025,1.0574,-12.323,-16.238,-5.7371,-13.039
105,3.9001,-14.301,-5.9095,-15.706,-12.925,-8.461,-5.3609,-5.9332,4.8551,2.4488,-4.0421,-1.3802,-9.9759,-9.2263,7.4948,-5.29
106,14.949,-23.892,-14.502,-23.338,-20.444,-21.128,-14.069,-13.362,-9.0224,6.4953,-20.681,-0.75261,-26.031,-27.913,-7.5482,-27.762
107,16.863,-20.449,-12.087,-17.398,-13.721,-19.483,-9.9059,-12.27,-14.138,11,-8.8168,6.4174,-11.503,-12.912,-3.1188,-10.297
108,7.9284,-11.037,-6.8653,-6.8842,-4.5059,-11.071,-10.428,-11.052,-12.413,7.7119,-6.8893,4.2018,-5.0101,-6.4946,-4.465,-3.728
109,2.3389,-9.7584,-7.8912,-5.7543,-5.1003,-11.591,-15.775,-10.095,-11.727,2.8314,-20.056,1.0867,-12.299,-16.266,-5.692,-13.039
110,-5.526,-4.6375,0.54648,0.14107,-3.3139,0.69151,-1.2529,4.5826,-14.683,-12.004,2.2249,-12.596,5.9084,3.0405,-32.042,-4.1052
111,-1.4492,-15.495,-9.6361,-10.046,-9.3803,-12.749,-6.9408,-4.1474,-6.4486,-8.071,-10.001,-7.0194,-6.264,-9.761,-21.427,-14.598
112,0.52226,-25.399,-16.647,-19.871,-15.026,-19.097,-7.2448,-8.7668,-0.20832,-4.6492,-7.4936,-5.0255,-5.947,-10.77,-5.5705,-15.366
113,1.464,-12.815,-15.26,-13.482,-10.648,-7.699,-5.5167,-11.262,-1.7851,3.2925,-5.2297,0.88012,-6.5907,-13.104,-4.3991,-20.012
114,-0.42237,-2.6808,-7.5738,-7.926,-4.3687,0.51166,0.90073,1.6194,-5.9492,-3.308,7.4699,-7.4984,5.701,-0.013765,-4.5563,-1.1531
115,-3.1188,-6.7152,-4.6351,-10.232,-7.6391,-0.10873,-5.009,6.245,6.3377,-1.3357,9.3983,-3.1849,5.968,-2.6371,15.385,-3.4303
116,2.1173,0.48314,-2.752,-4.0249,-1.7489,0.099934,-3.9423,4.141,8.0706,5.1169,4.1686,9.4005,0.63548,-4.6719,7.2067,-5.6917
117,9.7086,-4.1018,-3.4954,-8.9536,-10.113,-8.5547,-3.0992,1.1955,7.3454,4.6248,1.3078,11.883,2.2164,2.3134,-0.5105,-2.3574
118,11.951,1.3268,-5.781,-3.9164,-9.6873,-7.5492,-10.386,-10.747,-3.3963,19.546,-18.343,29.108,-15.324,-14.224,-1.1798,-12.832
119,-0.47286,25.822,10.331,23.807,16.148,14.8,5.1529,2.4214,-13.474,7.3387,-0.22248,12.384,3.7711,4.6285,-5.6638,6.0245
120,-10.012,28.991,24.883,35.421,28.961,21.524,19.081,18.982,0.77264,-4.6298,20.755,-5.2878,24.885,26.951,18.35,29.44
121,-12.983,16.997,20.265,25.85,20.233,10.22,18.092,18.202,15.924,-3.3536,21.389,-1.7506,25.686,28.213,25.396,32.904
122,-7.0352,0.61724,3.707,8.5747,0.70659,-5.265,3.4224,5.346,18.019,-1.6681,-3.4735,-0.78092,-1.8473,0.79365,14.89,9.0968
123,2.8814,-2.5508,-3.6571,3.798,-3.6953,-8.4673,-3.9116,-5.3342,9.2027,6.8984,-12.62,10.038,-14.834,-9.3865,13.754,-5.8041
124,4.6982,7.1209,0.5879,10.152,8.2936,1.2913,2.1662,-4.6764,-1.8113,3.4239,-1.1947,4.6668,-9.8342,-2.3548,9.7995,-2.7739
125,10.829,-10.61,-4.336,-4.5073,-8.7241,-11.216,2.5373,-3.8719,-12.697,4.0914,1.7632,6.8839,-12.754,-11.675,-12.083,-6.9254
126,8.011,0.98127,1.5642,7.0752,4.3303,-0.70411,2.8824,1.264,-9.1576,6.1148,4.3816,7.6473,-10.178,-10.457,-8.3486,-3.6034
127,6.6441,9.6247,11.682,12.965,11.539,9.2159,8.5218,10.37,-1.8984,-3.2595,18.497,-2.9116,7.1143,7.1265,-4.5831,8.6385
128,9.5473,4.997,8.678,6.6457,6.084,2.5456,2.4341,4.3884,-6.1678,-1.8078,-0.029573,0.30429,-8.4397,-6.9543,-1.1308,-1.8697
129,1.3854,11.556,14.545,17.791,17.056,12.451,9.7776,6.3462,-15.148,-5.8128,3.2593,-5.809,2.6835,6.8056,-12.577,7.5818
130,-2.2877,6.0837,11.679,10.92,10.135,10.574,10.908,8.3146,6.8224,-12.167,-1.6338,-11.261,9.3042,13.056,2.2224,6.892
131,-1.5969,-6.5518,1.9234,-6.1529,-4.4483,-2.5269,-0.2299,1.3134,12.239,-11.948,-3.9301,-7.9102,3.7789,6.6316,3.3505,3.5874
132,-3.9938,-2.251,-2.3409,-4.5336,-4.1854,-2.878,-7.2206,-7.7277,10.608,-6.0449,-9.6206,-1.6037,-8.4428,-8.8481,4.705,-13.989
133,-10.674,5.5245,4.6659,3.4625,4.6326,6.2206,4.0844,2.3918,9.2805,-8.7814,8.7077,-8.8028,3.5117,1.7141,-4.6912,-2.8406
134,-10.5,20.623,17.162,14.141,14.219,22.772,13.727,12.149,13.975,-1.3352,20.982,-3.6372,9.3432,6.4808,-3.9877,-0.19812
135,-6.9949,1.8694,7.9846,-1.9477,-0.22223,5.9567,6.8865,6.67,6.197,0.18924,22.574,0.39361,8.9606,6.3677,9.2141,2.8305
136,-1.7228,-13.803,-9.1532,-19.434,-16.378,-14.003,-7.128,-4.9568,1.8581,6.8574,-5.4227,0.55472,-10.722,-13.425,4.3751,-14.238
137,6.0004,-25.187,-21.166,-28.269,-25.62,-28.521,-15.553,-14.664,-4.0295,14.597,-16.68,9.3271,-13.049,-15.781,1.9457,-13.649
138,9.2408,-34.844,-31.027,-35.829,-31.814,-38.013,-24.361,-22.439,-14.513,10.392,-24.554,6.2803,-14.477,-16.589,0.44424,-12.036
139,9.1606,-27.556,-31.774,-30.175,-28.27,-31.683,-29.152,-28.962,-15.827,19.65,-38.272,17.014,-24.679,-27.761,0.41074,-22.638
140,-1.6462,-9.5482,-19.913,-14.375,-14.392,-14.971,-17.579,-9.5969,3.6333,6.0476,-14.35,10.19,-5.6032,-8.8076,-3.8462,-4.0921
141,-0.46956,-12.676,-20.177,-20.29,-16.192,-14.622,-17.761,-5.6108,6.1844,-1.7676,-5.6819,-0.61086,1.1861,-3.3738,-8.0952,1.3843
142,-3.2163,-1.5911,-9.9668,-6.6613,-5.0147,0.81526,-12.061,-3.1047,6.5532,4.2644,-4.6274,5.4589,0.2069,-4.6251,-8.744,-0.40061
143,-3.6438,4.956,-6.4914,0.18577,-1.7693,4.2545,-7.0811,-0.043959,0.047954,2.032,-6.9226,1.1032,-4.779,-8.9601,-9.4229,-10.086
144,-2.12,8.915,3.2543,1.5397,2.9715,6.166,6.4798,9.9727,0.15411,0.56876,20.93,0.54686,18.55,15.286,-0.68334,11.104
145,-6.9618,23.736,20.112,22.328,18.246,23.179,14.345,11.127,1.7032,-5.7621,17.471,-0.89304,11.724,10.004,3.9534,14.61
146,-7.7081,19.044,23.314,23.73,21.695,24.325,23.29,21.18,3.1805,-14.043,24.51,-11.256,23.816,22.5,6.037,18.781
147,-0.88344,14.062,16.585,20.131,17.234,12.664,15.311,15.81,2.2014,-5.086,5.9491,-4.267,11.246,12.462,10.087,12.303
148,-9.8442,29.393,28.356,32.469,30.78,26.715,23.905,21.735,1.8336,-13.66,25.692,-15.127,28.532,31.09,1.3451,29.925
149,-9.5446,11.248,15.175,12.962,12.283,10.862,12.773,13.654,10.05,-15.027,6.5012,-12.748,5.0033,9.6809,5.0574,12.54
150,5.1878,-24.041,-8.0044,-20.383,-22.84,-22.77,-6.5561,-7.2602,9.1445,-8.0294,-14.986,-4.6795,-16.499,-11.547,-1.9062,-10.416
151,7.3834,-19.352,-9.2611,-13.63,-11.763,-20.827,-10.864,-15.879,2.0529,-0.25165,-25.775,2.5149,-27.756,-21.944,-14.201,-27.102
152,-4.4257,10.952,3.9784,14.476,16.724,6.4041,-3.217,-10.583,-3.1028,0.83898,-13.847,1.3755,-15.878,-8.7398,-14.172,-14.156
153,1.0448,-13.446,-2.9878,-10.319,-9.4286,-11.773,-2.8459,-3.9801,0.098794,-8.6585,-1.1245,-10.484,-2.7066,3.0261,-6.7345,4.476
154,15.035,-20.774,-12.662,-18.243,-19.204,-20.815,-13.896,-14.203,-0.80045,6.5158,-22.709,3.785,-24.652,-21.585,-12.622,-18.652
155,-0.61178,-11.306,-10.7,-7.8951,-9.2544,-11.677,-5.2727,-5.2386,-0.70912,-2.2249,-6.1893,-1.995,-6.3782,-7.5547,7.6497,-4.1346
156,-3.8969,-1.7733,-3.3715,2.4025,1.1119,-0.78998,0.39529,-2.1261,-10.228,1.9509,-2.2199,4.5115,1.2831,0.91214,5.5533,-0.36786
157,-1.6489,-6.8032,-2.2361,-0.30955,-1.416,-3.6003,-1.5604,0.14299,-11.926,-0.78146,-3.7673,-0.55475,0.96975,-0.16342,5.7897,-4.2861
158,0.87418,-9.7008,-7.6609,-7.4796,-8.2142,-8.0789,-6.876,-5.5806,-10.565,6.3408,-9.9481,5.5114,-2.9553,-4.982,9.8396,-6.7208
159,-2.8712,-8.1369,-10.604,-9.5455,-8.2293,-6.4983,-7.7114,-6.9313,-11.967,0.40292,-10.591,0.16731,-3.8443,-6.3906,3.1941,-6.7446
160,-0.65701,-11.303,-10.693,-7.973,-9.2206,-11.701,-5.283,-5.3339,-0.74825,-2.2129,-6.1348,-1.9319,-6.3904,-7.5753,7.6331,-4.1346
161,-3.9404,-1.7172,-3.3427,2.3518,1.1389,-0.80237,0.36568,-2.1254,-10.233,1.8927,-2.1747,4.6104,1.2926,0.90998,5.4851,-0.36786
162,-1.5956,-6.7397,-2.2631,-0.28269,-1.465,-3.5155,-1.5907,0.092492,-11.957,-0.84052,-3.8228,-0.64687,0.92148,-0.22764,5.7234,-4.2861
163,0.90553,-9.7118,-7.6362,-7.5297,-8.1922,-8.1222,-6.8133,-5.6232,-10.48,6.3707,-9.9434,5.4859,-2.9369,-4.924,9.7524,-6.7208
164,-2.8992,-8.0752,-10.655,-9.5615,-8.2508,-6.5425,-7.7468,-6.9071,-12.026,0.40232,-10.586,0.11681,-3.813,-6.4215,3.2278,-6.7446
165,6.1959,2.3184,0.38617,-0.26047,-1.8313,3.2406,0.36355,-0.71628,-13.689,3.7455,-4.0706,1.0308,-0.8908,0.21329,-2.5577,-1.2939
