NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
168,0.22335,-8.4797,-7.79,-2.1475,1.4204,-10.692,-3.1522,-9.1106,2.4716,2.3841,-12.838,-2.1208,-5.1512,-3.7617,-9.6673,-0.77622
169,-4.6076,-0.78111,3.8255,6.5197,9.7666,-1.5647,5.2162,2.7427,-0.33433,1.3674,-7.3407,1.1814,1.7495,5.4979,-1.9295,4.1556
170,-10.927,10.32,8.7979,12.151,15.205,5.0049,12.084,9.1883,-5.6173,-6.6256,-5.9275,-5.8371,5.5823,9.0269,2.2041,4.7324
171,-8.0604,4.7791,7.6662,7.8797,10.306,4.4344,12.583,11.373,-8.2875,-13.08,11.023,-12.56,20.678,17.962,12.731,17.864
172,-3.8064,-4.3276,4.6611,4.1565,1.5689,2.0277,5.9154,9.6323,-5.1665,-11.352,13.718,-9.9764,17.38,13.334,14.971,11.432
173,0.33344,-1.9685,-0.14979,-0.12469,-2.6818,-1.7039,-2.7675,2.6088,-0.6237,-2.9713,3.8322,-2.7569,-0.10625,-2.1094,11.567,-4.5396
174,0.87254,3.9134,2.1124,0.25455,4.5552,2.5112,4.0834,4.1083,-0.55795,-5.4027,14.331,-4.7987,3.6445,2.1973,3.4977,-2.6598
175,10.958,-10.156,-9.5563,-14.755,-13.798,-10.243,-7.7756,-9.4716,5.4948,-1.5385,5.8789,2.0084,-4.1644,-4.181,4.0619,-2.3345
176,7.9866,-5.8082,-9.4207,-13.384,-16.021,-5.6189,-12.543,-11.198,4.6137,5.1055,-0.49952,8.596,-8.0502,-8.9736,-2.2193,-6.5366
177,3.209,3.6044,-2.3102,-5.6971,-4.2448,5.5019,-5.1702,-0.70415,-2.9259,0.026104,6.1545,4.1922,1.5929,-0.68817,-9.3175,-5.1878
178,0.79422,7.0555,2.4998,1.9551,0.83117,6.0786,-2.2882,-0.51597,1.5971,3.8212,-3.4311,10.204,-3.4574,-3.4219,-2.7057,-3.5087
179,2.5859,-4.1611,-1.5398,-5.6118,-8.4505,-5.1151,-9.7721,-8.0038,0.65828,-0.21993,-9.3142,1.6027,-6.975,-3.9232,-3.8826,1.6782
180,3.4191,-1.5403,-4.2357,-8.349,-10.224,-5.4797,-8.6841,-12.07,0.65271,4.3676,-20.353,7.2357,-18.989,-14.536,-10.499,-10.216
181,-3.8348,11.784,6.5818,7.5924,5.8181,7.7387,8.7465,0.77568,-8.7867,-4.9319,-10.284,-2.0846,-9.6929,-5.3328,-9.5359,-5.3413
182,-4.5552,5.7593,10.346,11.545,10.335,6.9113,13.324,5.1885,-8.2349,-5.6337,2.7107,-2.0334,6.6475,9.1527,-0.069599,9.9131
183,-2.2724,2.63,6.4198,8.1901,5.7448,4.2224,9.3715,5.2031,-5.1551,-5.5734,-2.2651,-0.8334,5.4825,4.8095,0.53119,6.4291
184,-2.5477,2.8323,3.447,5.0408,2.1774,3.2296,7.7894,6.3843,2.5242,2.7684,0.90447,5.3995,7.2031,5.1558,1.3653,3.8559
185,0.70467,-13.807,-10.093,-9.5885,-9.3512,-11.54,-7.5168,-5.6811,-1.0077,-2.3816,-2.3493,-2.4168,-0.63767,-1.0514,-5.1393,-1.732
186,0.1067,2.6353,-1.8203,3.9522,3.5516,0.74639,0.12869,0.18526,1.5237,3.058,-0.92126,3.1536,-3.7956,-1.501,-5.1057,-4.0493
187,-0.91498,10.321,4.1692,7.2814,6.2534,6.5515,4.9422,8.6147,1.0947,-2.3454,17.772,-9.5611,9.4207,13.992,-2.1668,12.82
188,0.93773,-0.48796,-0.090489,0.79401,1.6324,0.088638,-4.6951,0.68947,12.391,8.5077,6.6777,0.6809,-1.791,8.0909,5.2223,6.194
189,-6.4686,5.3821,7.2651,8.545,11.234,14.081,7.4339,9.8439,5.9105,-2.8355,11.047,-9.7341,7.6391,22.104,-2.2961,13.7
190,-0.27786,-0.54026,2.1853,-0.72173,6.3152,10.994,6.6792,3.5391,10.878,0.42457,6.8376,-4.7476,8.3513,23.03,4.4149,15.24
191,0.63581,-4.3149,-4.9722,-7.3444,4.397,3.2,0.23227,-7.8522,12.013,1.2834,-11.226,-2.5299,-5.4017,9.7439,3.4538,0.6724
192,3.8818,-16.427,-11.233,-15.095,-6.2533,-9.3258,-12.3,-16.065,10.119,5.2153,-17.733,3.7672,-9.0262,2.1631,2.6185,-1.7048
193,-0.34841,-16.401,-8.5654,-7.6508,-3.9343,-10.652,-8.6878,-16.977,0.53096,3.4974,-22.671,-0.54257,-11.934,-6.9289,-7.8482,-8.3552
194,-4.0819,7.7157,9.1599,13.512,15.931,8.2973,14.195,-1.3985,-5.549,2.5315,-15.668,0.26464,-6.413,-2.1899,-9.69,-2.5428
195,-4.1565,8.7827,12.274,11.989,10.892,10.973,12.807,3.6541,-7.1786,-7.4115,0.85297,-7.6835,4.9577,8.1953,-3.8811,7.4302
196,1.9978,-1.2487,4.0862,1.8076,-3.0066,2.9624,1.3716,-3.4155,-4.2023,-4.6467,3.2144,-5.9924,4.588,3.1679,6.7147,-0.098985
197,8.0813,-10.146,-8.6786,-11.349,-14.159,-10.29,-6.097,-9.8535,-6.1487,-0.31377,-5.3724,-2.1698,-4.7164,-8.9284,4.9921,-9.7497
198,15.213,-21.086,-17.674,-19.12,-20.449,-22.626,-12.947,-12.171,-2.8198,4.2458,-14.884,4.2756,-14.543,-21.843,2.1526,-16.643
199,9.5288,-1.5969,-3.5877,-0.55411,-1.8112,-2.9052,2.6468,0.68835,3.5133,9.5244,-4.4117,7.5525,-7.912,-15.796,2.1726,-14.814
200,2.0065,-1.2814,4.0799,1.8337,-2.9798,2.9103,1.4358,-3.3827,-4.1847,-4.6916,3.2089,-6.0883,4.5444,3.1259,6.7607,-0.098985
201,8.0864,-10.117,-8.704,-11.29,-14.129,-10.282,-6.0414,-9.8782,-6.107,-0.32855,-5.4564,-2.117,-4.7172,-8.9938,4.9743,-9.7497
202,15.15,-21.154,-17.624,-19.057,-20.45,-22.549,-12.977,-12.092,-2.8009,4.1949,-14.945,4.2036,-14.535,-21.815,2.0905,-16.643
203,9.5213,-1.5548,-3.542,-0.59322,-1.8064,-2.9449,2.6099,0.66507,3.5462,9.469,-4.392,7.5687,-7.8631,-15.731,2.2006,-14.814
204,4.9512,13.628,7.0603,8.0331,8.3089,13.239,15.654,14.305,-0.22685,4.6198,17.394,-0.099856,12.661,6.2055,3.2606,2.6023
205,-4.3438,15.162,12.902,16.135,16.873,16.982,23.686,20.643,0.10293,-0.27095,26.091,-6.8061,26.51,21.349,5.453,14.282
206,-2.4631,4.5217,5.7192,8.1102,7.3843,3.1878,12.493,8.1573,3.0985,-3.1627,10.125,-10.707,13.227,10.443,13.11,7.1835
207,3.9893,2.3907,4.5969,3.5916,1.7578,-1.9127,5.4641,2.1212,5.519,0.18816,2.8679,-1.8868,8.319,6.1764,16.746,5.7047
208,3.9112,4.5937,5.792,5.4537,4.8665,-1.0866,9.7035,4.5414,0.35728,-1.8306,1.458,0.14563,10.261,8.9361,13.252,7.8159
209,4.5862,0.25592,-3.4275,-2.2485,-3.8505,-5.5019,-0.89634,-3.1608,4.7765,6.8965,-11.575,12.336,-4.0285,-6.0259,9.9719,-5.6206
210,-2.969,0.22518,-2.5937,-2.1012,-5.0652,1.1144,-3.9962,-0.48664,-4.1982,-3.5125,-3.1286,3.8974,-0.46726,-6.5396,-8.6411,-7.0595
211,-1.9666,0.04701,-2.0208,-3.1756,-5.4551,-0.8945,-8.8471,-1.9909,-2.3291,0.44946,-1.9365,8.7869,-4.5767,-12.004,-14.682,-4.434
212,-5.0409,2.0818,-2.6864,-4.0145,-3.4957,-4.8214,-11.83,-3.5267,-3.6265,-1.379,0.67464,2.4327,-5.9558,-10.302,-13.946,-2.7303
213,-16.582,22.976,17.167,18.783,15.984,16.624,14.602,11.675,-6.3673,-2.8963,16.878,0.28356,7.8801,7.1566,-6.2623,7.6667
214,-10.678,2.8001,8.8468,-0.17675,-0.86277,2.0941,3.4296,2.5491,-8.0015,-11.986,17.156,-11.564,6.5666,8.3524,5.6436,14.009
215,3.0845,-15.93,-5.1491,-20.48,-16.913,-15.791,-17.509,-15.234,6.1936,6.1159,-5.4044,4.9386,-16.769,-13.082,9.4023,-13.615
216,0.37054,-5.8479,-3.1511,-5.2215,-5.9237,-7.2474,-7.0652,-11.959,7.4808,7.3748,-10.486,3.5273,-18.665,-14.423,-0.3562,-18.1
217,3.0597,-1.9302,-4.3067,1.9822,-3.815,-5.4231,-4.8392,-9.4837,8.4416,9.3215,-9.615,6.6926,-13.529,-9.8744,3.5388,-8.2579
218,-1.0097,7.659,-0.33354,7.228,1.7091,3.8926,-1.1162,-0.14968,-2.026,1.4659,-4.4751,-1.3754,-2.8721,-0.45776,-2.4246,-5.3261
219,0.81613,1.9309,-0.84696,5.1516,-1.2928,3.4306,0.87399,0.088037,-2.8748,2.6238,-1.8735,2.6051,6.1592,4.9708,5.242,3.5583
220,4.2762,-7.5023,-7.0444,-2.0009,-11.385,-6.4179,-5.7025,-7.3169,-2.297,0.85833,-8.2772,2.7564,0.24127,-4.886,1.9126,-5.701
221,4.9536,-8.3859,-8.7645,-7.5204,-11.867,-11.223,-11.953,-8.8751,-3.0922,0.42004,-6.4763,6.6327,-1.6245,-7.4375,-6.4887,-7.2602
222,1.2873,2.5562,-3.886,1.0221,-1.3839,-3.9571,-5.5114,-3.305,-4.0961,-6.176,-10.437,2.2298,-9.3909,-13.825,-12.358,-9.5921
223,4.9426,9.6552,1.5465,5.5213,-0.91615,-0.16543,-0.61218,2.5519,-3.7799,-4.1617,-5.2962,3.8297,-7.0292,-11.944,-7.2256,-5.9466
224,-3.5813,14.283,12.741,13.869,8.5956,12.498,12.013,17.659,-11.095,-11.75,24.641,-7.6381,18.237,14.406,-10.803,16.324
225,-3.4976,14.288,12.72,13.921,8.6278,12.531,11.983,17.711,-11.078,-11.727,24.636,-7.7007,18.261,14.383,-10.854,16.324
226,-5.0505,5.3453,5.9945,6.305,8.9373,9.1093,7.1651,13.944,-6.4821,-10.107,15.158,-8.1764,7.509,6.8847,-7.1025,10.711
227,3.06,-14.63,-14.583,-17.939,-14.743,-12.769,-15.704,-6.3542,2.447,-4.0502,-3.9195,-3.4441,-11.418,-10.176,-1.5122,-3.4485
228,2.5265,-6.288,-9.6498,-6.8415,-6.6588,-5.1543,-7.7477,-1.7582,3.5247,-0.16935,0.13697,1.3367,-8.9276,-5.851,-1.0106,-7.9272
229,-2.0962,2.6876,-0.55045,6.7292,9.916,2.8497,5.5469,9.8505,3.4183,-0.76668,12.916,0.44275,7.4723,11.445,2.3996,1.3616
230,-4.8464,-6.9169,-3.176,2.5382,10.119,-3.9213,1.8088,11.09,2.2633,-4.5075,11.327,-5.3307,14.178,17.453,3.4583,7.6561
231,-5.9614,5.3948,6.7832,9.9405,16.748,6.395,6.486,14.899,4.1397,0.11826,2.0488,-2.8968,9.1852,11.37,3.2795,5.4274
232,-2.6425,-1.9165,0.45029,-3.7665,-1.5937,-2.8613,-3.298,6.7492,-1.9443,-5.3738,8.821,-11.319,12.012,11.923,8.2951,13.403
233,2.6487,-19.968,-14.712,-19.244,-16.057,-20.111,-20.25,-12.022,1.8814,1.7039,-7.2688,0.14613,-8.0938,-8.6471,7.5185,0.81419
234,0.054253,-1.7725,-5.8592,-5.5252,-4.1183,-6.1242,-11.788,-8.6802,1.3273,3.9877,-22.92,3.4314,-23.696,-26.13,-1.1963,-13.965
235,-5.5996,14.169,10.768,9.3547,7.4309,11.294,7.0968,6.9578,-4.8228,0.52831,3.668,-0.95829,-0.11053,-3.7165,-2.8694,1.0896
236,-0.67179,-3.346,1.742,-7.9022,-10.464,-0.62795,-5.4613,-1.4209,-6.9938,-4.9087,9.1216,-7.0388,2.1071,-2.5783,-0.17313,-2.4115
237,0.82498,-3.1156,-1.0102,-8.9931,-13.282,-1.0422,-8.5707,-5.6841,0.26671,7.7913,-1.1132,8.052,-9.844,-15.566,0.25815,-16.311
238,-1.5554,1.5293,-0.15671,-2.3219,-4.5172,3.5533,1.482,-2.7818,-3.9374,0.68735,3.5667,2.8345,-8.0738,-11.662,-8.796,-7.3554
239,5.1611,2.0503,1.1065,0.083977,-1.2339,4.7462,3.1186,-7.0066,3.3405,7.8491,-1.3799,10.879,-11.866,-12.579,-4.2785,-10.434
240,7.8624,-7.6123,-4.7785,-5.9832,-4.0898,-6.2848,-3.9087,-9.6289,3.2771,5.0891,-1.7994,2.4947,-4.8735,-1.592,-5.8083,-6.5604
241,0.1758,5.3029,3.3273,8.8594,11.256,4.3791,5.1794,0.16127,6.3969,8.5897,-6.8196,8.0815,0.94392,4.5642,-2.0551,2.2784
242,-13.468,25.05,24.89,31.397,26.463,28.705,27.147,23.785,-3.5567,-9.5446,16.639,-10.098,29.876,31.128,4.7098,26.308
243,-7.4064,12.99,18.506,16.855,11.17,15.274,18.285,21.092,-2.0857,-7.7568,19.04,-9.1837,29.561,27.571,21.027,25.82
244,-2.8462,5.4083,5.8067,4.6665,4.8771,5.5092,5.3896,8.0771,-0.40942,-2.3884,-2.8052,-4.5159,3.7868,-0.73504,13.764,2.851
245,-1.712,8.7892,6.8633,9.615,8.3519,9.7817,6.3865,6.3829,1.7275,2.1046,-4.9517,3.6635,-2.6459,-6.5225,7.3381,-0.38351
246,-0.060297,-0.13436,3.7302,4.4031,5.4516,1.6505,2.3681,3.7972,-2.1731,-4.728,4.0078,-5.4956,4.2893,2.4558,2.3142,11.1
247,6.1854,-9.6955,-4.6825,-6.4474,-1.9265,-8.7121,-6.0651,-4.8512,-0.84243,2.7049,-0.83296,1.5389,1.3899,0.45685,2.5863,3.4704
248,7.4485,-0.8213,-6.1147,-4.6336,-3.8092,-4.8011,-4.6954,-8.4363,0.43988,6.1038,-7.383,6.7339,-10.651,-10.96,-6.7167,-15.872
249,5.5142,0.47982,-3.2608,-4.6228,-5.4505,0.27841,-4.6006,-4.0145,-0.80994,5.479,9.1493,5.4099,-2.8269,-4.515,-8.7966,-7.4285
250,0.83857,-3.6795,-2.2281,-3.053,-2.5182,4.1757,-1.6358,1.7818,-3.756,1.2401,12.993,1.9735,4.517,3.2599,-6.8522,-4.5418
251,3.829,-7.2766,-4.7775,-2.4188,2.2418,-2.1287,-2.5329,-2.4459,0.21688,1.9055,-4.1318,3.0617,-1.4825,-0.83051,-2.5896,-4.3696
252,0.44961,-5.7794,-1.3711,-1.018,5.8613,-6.4365,-3.1445,-0.0010097,2.6599,-0.059081,-0.010235,-2.914,7.5777,9.5668,-1.0673,8.4702
253,-2.5132,-12.081,-10.62,-9.6956,-3.2922,-13.319,-9.007,-2.4798,2.1449,-2.383,-6.2414,-8.5908,6.3696,11.09,4.8686,5.6261
254,-0.62052,-17.555,-20.013,-18.869,-13.065,-19.275,-19.342,-14.129,2.3356,4.0033,-22.85,-0.34971,-9.4653,-5.3758,4.829,-0.50132
255,4.2714,-21.659,-21.671,-24.518,-21.036,-25.451,-25.074,-20.687,0.35884,6.0844,-27.42,6.285,-20.671,-18.166,-2.3006,-8.7969
256,-2.5377,-1.5125,-5.8446,-1.5085,-3.5417,-7.5327,-2.2373,-9.1631,-0.89433,6.667,-14.414,9.0105,-14.424,-12.349,-8.4031,-13.378
257,-3.9282,2.9037,-0.0018436,4.3113,-1.3501,1.4027,1.8694,-0.88133,-6.5888,-2.6337,0.070461,-1.1551,-5.2291,-5.8057,-6.038,1.0788
258,-2.6039,2.811,-0.79064,2.1114,-2.4769,3.6311,-1.8099,0.72497,-3.3568,-0.61231,0.77267,3.7817,-8.9685,-10.375,-0.9518,-2.7803
259,-2.3735,7.3085,1.2557,6.9344,2.5784,6.4061,3.5397,1.1906,-3.6807,-6.2794,1.4508,-3.1046,-10.137,-9.8467,-0.16259,-6.648
260,2.5513,8.3274,5.4013,6.6746,2.2976,8.2519,6.3061,3.0986,1.6112,0.80656,8.0778,2.4951,-2.4174,-1.5148,7.3573,2.7492
261,-3.8394,14.379,8.478,10.775,8.9116,16.354,13.272,10.693,-1.0939,-5.0602,20.162,-2.6738,7.9533,8.0519,-1.7227,3.5
262,-3.0833,5.9104,4.2035,1.0358,0.52503,9.4349,6.707,7.4202,4.1558,-2.986,23.35,2.5576,10.441,8.2909,-0.040128,4.5647
263,-7.5365,10.207,12.641,6.4176,9.6455,13.544,14.4,16.521,0.86181,-4.9595,22.18,-2.2317,18.553,16.196,-0.28773,8.1014
264,-4.9739,13.587,15.58,15.063,18.217,12.074,17.537,15.557,4.0267,1.9071,6.7072,7.1239,17.928,21.37,7.5403,9.5585
265,-3.7441,14.401,8.4897,10.732,8.8839,16.308,13.308,10.756,-1.1733,-5.07,20.222,-2.6054,7.9196,8.0325,-1.6759,3.5
266,-3.0921,5.8914,4.2098,1.0772,0.60239,9.4178,6.6332,7.3493,4.1578,-2.9916,23.397,2.4754,10.489,8.3201,-0.096926,4.5647
267,-7.4746,10.15,12.581,6.4406,9.5639,13.544,14.371,16.475,0.80051,-4.9503,22.14,-2.2248,18.552,16.254,-0.26538,8.1014
268,-4.9907,13.572,15.552,15.113,18.198,12.099,17.491,15.525,4.079,1.8881,6.8,7.088,17.97,21.41,7.5419,9.5585
269,3.0973,-2.5922,0.29844,-2.6419,0.51389,-7.2067,-0.05701,-1.1387,2.2627,-1.8687,-8.449,2.3678,10.523,15.506,9.8661,12.658
270,0.98564,4.0626,4.9269,3.6951,6.1127,0.45284,4.2508,0.42306,4.6898,7.8747,-16.675,11.597,0.92841,4.0217,8.9749,3.3903
271,-2.0563,5.385,7.1605,3.71,2.4231,1.4181,5.3883,2.7124,-1.3628,-4.3313,-4.9427,-3.1935,4.8261,7.5423,4.0064,7.6033
272,0.63756,-2.7477,-2.6324,-4.8465,-7.7004,-8.0693,-5.3539,-6.4209,3.5743,-1.1916,-11.84,-0.050783,-9.7932,-11.226,0.96187,-0.1426
273,2.4111,-14.756,-12.633,-8.6,-12.342,-13.12,-14.728,-14.513,1.952,-3.6646,-20.566,-3.6531,-21.912,-24.314,-12.476,-13.991
274,3.1536,-6.2538,-5.3303,-3.0252,-6.0774,-6.8978,-9.1518,-10.625,-1.5376,-2.1855,-8.1529,-3.0042,-17.251,-19.059,-18.052,-15.083
275,-0.78728,10.94,6.915,5.6794,2.7648,6.1441,2.8106,-1.8322,-5.9225,-6.5852,6.3807,-10.918,-7.9936,-10.48,-18.708,-9.7881
276,8.8423,-10.254,-8.5471,-17.078,-14.924,-7.9608,-13.697,-12.495,-1.0656,-1.809,5.1565,-7.7072,-5.5913,-8.1337,-5.808,-8.1744
277,5.7843,-4.4159,-8.8699,-10.456,-6.4174,-0.54773,-10.563,-7.798,-0.55934,1.9607,3.0945,-2.6126,-7.9237,-11.017,-10.014,-14.553
278,-0.76473,0.26193,-2.776,-0.91791,1.6941,5.3429,-0.79456,2.9097,-4.9692,-4.8825,13.548,-7.8223,6.7088,3.7357,-6.2392,-0.27565
279,1.1308,-10.523,-7.3601,-6.3508,-2.3692,-5.7403,-3.9537,1.1988,-2.7241,-8.3351,7.0565,-8.8359,11.43,10.375,2.6216,7.5046
280,0.86581,-7.1107,-6.892,-7.8929,-3.3213,-10.289,-6.8584,-3.2477,4.3306,4.3337,-8.5062,3.53,5.0456,6.7176,9.7731,6.1756
281,1.868,-6.0684,-3.1944,-10.897,-6.1495,-9.3075,-5.6902,-5.4508,3.1919,3.1063,-14.8,1.3351,-4.4402,-3.0116,8.3902,1.1949
282,3.3468,-3.0772,2.9121,-1.687,-7.4118,-3.7948,-0.42854,-4.5891,2.8594,6.1461,-12.83,6.4326,-8.0496,-4.4954,-2.9832,-8.629
283,-3.1,11.319,15.532,13.506,6.7335,11.973,12.424,9.1623,-0.46562,0.64035,-1.1244,1.1198,-0.74856,4.7985,-11.696,-2.262
284,-8.9249,24.446,24.643,26.906,24.679,23.729,21.248,17.989,0.4364,-1.6767,8.1647,1.8052,4.8356,8.9876,-4.6746,4.9854
285,-13.329,24.326,25.724,30.173,25.444,25.769,25.047,22.92,-3.525,-12.661,25.955,-10.717,20.283,22.38,-2.7263,18.831
286,-2.7902,13.398,15.346,14.856,7.5217,14.16,11.355,15.114,5.784,-4.3195,24.033,-4.1075,15.829,14.855,6.1923,15.931
287,11.965,-6.4421,-2.4028,-6.9555,-9.5582,-2.8881,-5.7649,4.5719,12.574,4.1687,13.574,1.1369,4.7717,-1.3679,7.6703,0.54527
288,13.942,-8.1045,-5.8042,-6.4585,-7.6047,-0.80436,-2.199,4.641,17.371,19.424,6.6575,17.349,1.4239,-7.7975,2.739,-12.39
289,3.0267,3.9876,1.4845,7.174,7.9203,8.4833,9.4744,12.292,6.097,14.486,6.875,12.235,8.6843,0.32777,1.1558,-5.1063
290,-2.8625,1.2861,3.874,7.4271,12.793,2.2045,8.8108,11.89,1.9031,10.547,10.14,7.4159,21.304,18.805,10.255,16.421
291,-2.0303,-11.6,-7.6075,-6.8493,-1.7628,-11.025,-7.269,-2.7444,-1.5234,-0.74204,-3.3972,-4.9919,12.998,14.21,9.8256,19.077
292,1.8845,-15.013,-15.484,-13.843,-10.659,-17.756,-16.501,-15.986,3.3728,6.7937,-27.089,8.0041,-14.076,-12.069,11.231,0.16513
293,2.9969,-17.662,-16.523,-15.005,-16.889,-22.292,-15.165,-18.57,-2.5778,1.265,-27.551,3.6992,-21.338,-17.649,2.405,-8.0561
294,-0.73559,-2.7327,-4.0748,-4.129,-5.9966,-7.8497,-6.3333,-11.475,-6.0041,4.442,-21.141,6.1723,-21.792,-17.524,-2.3737,-10.729
295,-7.9198,3.8291,-2.7819,-2.5266,-1.9293,-3.2784,-6.3583,-12.584,-11.218,-2.3864,-16.935,-3.8653,-24.002,-18.656,-10.469,-11.219
296,-8.9473,3.6309,-2.702,-0.15889,-1.0436,0.59717,-3.5651,-6.4573,-11.229,-7.9544,2.8934,-7.37,-9.4635,-6.3167,-13.979,0.94443
297,-6.4835,-3.9936,-4.012,-7.3577,-4.6886,-0.89909,-7.1885,-5.4618,-11.936,-14.966,10.042,-14.306,-6.261,-4.6189,-20.227,-2.8084
298,-0.29022,1.3868,-0.88789,-5.1225,-4.1263,1.3516,-1.4326,-4.698,-2.3975,-2.5379,1.2987,-1.2955,-14.38,-13.498,-14.512,-19.939
299,-1.5868,12.789,8.0122,4.1363,5.6546,13.53,14.784,14.377,-2.8907,-3.5708,23.868,-4.7199,14.018,10.082,-6.4401,-5.0828
300,-0.29447,10.344,7.2414,4.2914,9.1027,13.22,12.302,18.062,2.1755,3.3705,26.808,0.72288,22.948,12.627,9.8794,3.448
301,-7.4034,22.017,18.76,23.152,25.184,25.562,25.53,29.481,1.5213,-0.33666,37.187,-2.3532,35.467,26.069,15.892,19.314
302,4.3783,-6.5115,1.7882,-2.9416,-1.9147,0.91699,5.5798,12.088,2.7344,-2.0668,25.245,-1.2848,29.818,24.889,25.108,21.673
303,11.845,-11.78,-7.1598,-9.4533,-10.596,-8.1098,-5.1321,-5.1989,10.649,10.404,-16.553,15.175,-3.7338,-6.9228,14.685,-7.5969
304,5.0573,4.1859,3.2304,6.0665,2.4778,1.1168,7.2679,1.9965,3.6075,3.0375,-12.937,9.2482,3.6797,3.2251,1.5844,1.4559
305,-2.1287,6.7162,8.149,9.3474,8.2901,2.838,7.4934,0.34085,-2.2326,-3.9487,-9.2328,2.7882,4.2937,6.6093,1.274,7.3533
306,-4.8276,-0.061391,3.9837,4.0345,5.6886,-2.7161,-0.92095,-10.617,-3.6798,-7.0445,-20.72,-1.784,-13.49,-7.7338,0.19168,1.0194
307,-9.4878,-4.3352,-2.1099,-0.80472,-2.4147,-8.5195,-6.6368,-15.583,-4.4018,-9.0268,-15.508,-5.0679,-11.184,-1.0739,0.32772,5.6694
308,-15.918,1.2497,-1.2993,4.7912,6.2436,-2.6926,-3.1531,-9.5069,-7.6724,-13.047,-12.236,-11.386,-11.216,-2.0291,1.0595,2.4033
309,-5.151,-9.8509,-9.049,-9.4404,-7.8495,-12.483,-11.945,-16.486,-3.3651,-6.019,-11.69,-7.0587,-15.637,-10.607,3.501,-2.3953
310,2.4235,-13.286,-13.479,-14.673,-16.593,-13.744,-14.105,-14.552,-1.5926,-1.2033,-9.8656,-3.7382,-16.058,-14.684,-7.6751,-15.385
311,-4.5267,2.6752,0.25144,4.5864,3.6204,6.4469,5.9199,7.887,0.94427,5.3926,9.1769,5.3551,3.9312,-0.29584,-6.7855,-7.49
312,1.6218,-8.3245,-6.2193,-4.8276,-7.4643,0.40759,-1.3888,10.418,0.070833,-0.66946,18.97,-3.146,17.256,6.9719,-0.57819,2.8582
313,13.609,-15.081,-14.248,-15.438,-12.279,-6.7924,-10.949,3.3732,9.915,14.727,6.8337,13.606,6.7088,-5.3766,3.4141,-10.41
314,16.368,-5.0276,-10.72,-12.805,-8.8399,-2.3178,-7.8398,1.7504,8.4639,16.551,5.3203,17.979,3.1583,-5.0577,5.6221,-13.845
315,9.0905,22.12,10.622,14.424,10.915,18.545,10.092,11.33,8.9841,20.826,7.9758,24.485,4.7103,1.6289,9.8778,-8.6428
316,-9.4772,36.476,32.764,36.273,34.532,35.669,36.372,29.378,-6.1108,-5.2594,30.978,-5.1366,31.745,33.663,9.7998,26.903
317,-1.8191,2.5435,11.241,4.053,2.9887,0.26707,7.7713,1.0965,-2.2023,-12.637,7.0353,-7.9659,10.69,19.072,18.15,21.143
318,3.6146,-10.165,-6.8574,-10.238,-13.593,-18.216,-16.399,-21.74,-0.37308,-8.5419,-33.882,-1.7303,-30.253,-19.061,2.1023,-12.277
319,-1.8643,5.0046,2.565,8.4731,6.892,1.0911,-0.35566,-10.282,-3.7947,-1.339,-29.828,3.4178,-27.052,-16.342,-2.8878,-6.7318
320,3.374,-15.592,-9.8764,-13.115,-9.1901,-14.523,-13.071,-20.208,-7.0672,-9.6203,-18.054,-7.6414,-18.124,-8.8208,-7.0696,1.349
321,4.8196,-13.399,-12.465,-17.135,-14.546,-16.448,-21.082,-24.831,-1.6862,2.8383,-30.825,5.3881,-32.825,-27.76,-11.857,-18.239
322,-10.744,15.43,9.7487,13.44,12.614,11.789,7.8659,5.096,-11.7,-5.1136,-1.6229,-6.9035,-4.8314,-3.8702,-13.892,-4.4453
323,-4.5831,0.68173,4.9596,2.3863,3.2587,3.5195,11.065,11.732,-11.364,-12.239,27.428,-15.615,23.434,19.93,0.71005,17.934
324,9.1484,-16.269,-11.733,-18.047,-16.341,-12.199,-7.3786,-1.3897,4.0466,0.90335,9.8998,-2.0015,3.7683,-4.4677,2.3805,-4.6154
325,9.077,-16.285,-11.752,-18.009,-16.396,-12.205,-7.314,-1.4473,4.0889,0.92766,9.9829,-2.0061,3.7598,-4.4447,2.3947,-4.6154
326,11.02,-5.4844,-10.16,-13.189,-11.585,-6.6968,-9.5851,2.1587,11.262,12.058,7.8988,8.2537,-0.077186,-10.811,-7.9086,-15.199
327,-2.4814,17.325,9.1508,10.396,13.578,17.441,13.061,23.346,4.6396,4.643,28.857,-2.5569,22.963,11.807,-19.451,7.417
328,-0.80618,3.55,5.8251,0.24173,7.0566,7.5354,4.5852,17.199,2.3089,-0.8527,26.359,-8.6023,28.423,20.626,-10.315,19.337
329,12.358,-21.288,-16.911,-23.867,-20.541,-24.217,-22.997,-13.656,8.0624,7.9299,-7.3362,1.9208,0.56039,-2.7384,-1.9681,-0.54481
330,9.0691,-16.282,-11.784,-18.017,-16.396,-12.217,-7.3322,-1.3921,4.0998,0.95307,9.887,-2.0646,3.7502,-4.522,2.3392,-4.6154
331,11.042,-5.4547,-10.104,-13.176,-11.572,-6.6695,-9.5834,2.1599,11.3,12.111,7.9078,8.2374,-0.097501,-10.805,-7.9298,-15.199
332,-2.3945,17.302,9.1188,10.461,13.573,17.481,13.049,23.37,4.5823,4.6546,28.864,-2.5007,22.947,11.793,-19.454,7.417
