NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
55,-2.3624,0.83558,-3.5716,-1.9364,5.4326,6.9748,2.4454,3.4513,1.5994,3.7454,3.2669,-2.5027,10.332,10.454,4.2333,9.7045
56,-4.4594,-2.6768,-2.1167,-4.3886,6.8124,8.9081,9.4935,10.842,12.889,-2.5263,11.041,-4.4826,19.272,23.122,16.15,19.159
57,9.6342,-18.006,-15.829,-21.86,-10.467,-5.5394,-10.528,-4.1744,21.283,14.633,-7.0374,18.447,-0.27781,4.4275,21.134,0.070564
58,3.5423,6.7635,1.1693,1.2803,14.486,20.986,5.1869,11.36,8.347,9.1725,13.903,16.201,17.944,22.651,2.4119,9.0218
59,0.59408,14.762,12.503,11.999,22.98,29.5,16.042,19.936,11.602,12.958,28.016,21.965,27.737,33.876,11.766,22.112
60,-7.9683,23.694,21.841,24.734,21.537,22.194,23.916,13.363,6.4176,-6.7984,13.113,-6.2119,13.329,23.293,-17.852,14.558
61,-5.272,1.4765,6.6966,-0.018928,-2.7365,0.009185,6.747,-1.7512,12.923,-2.661,4.1363,-6.7779,3.6994,12.27,-5.61,8.7431
62,-1.3258,-19.488,-18.102,-21.783,-24.043,-27.09,-21.019,-28.848,-10.325,-0.43747,-29.423,-13.083,-30.604,-24.021,-12.754,-21.507
63,3.318,-15.434,-18.341,-16.346,-20.552,-26.298,-22.705,-33.842,-25.77,4.4946,-37.891,-9.9892,-35.945,-32.398,-16.748,-27.323
64,-6.4504,5.7043,-0.1203,4.5397,-0.91151,-4.2889,0.91371,-15.62,-24.455,-7.7418,-17.066,-23.842,-13.596,-14.093,-14.783,-11.583
65,0.025626,-7.8889,-7.312,-6.8374,-11.665,-11.147,-7.8276,-8.1709,-5.7165,-7.9346,-8.3969,-19.125,-6.7787,-17.767,-0.21937,-10.183
66,2.4966,9.4603,3.5364,8.4672,1.1137,4.801,5.2819,3.4149,5.0997,-0.64728,-1.7965,-8.1401,0.24517,-11.956,-0.048631,-7.9397
67,-3.5182,26.225,21.967,25.551,21.302,25.653,30.865,29.613,12.341,-9.0258,38.397,-7.1009,43.237,30.269,13.32,25.175
68,10.105,0.53463,7.8991,4.5401,0.10194,6.0684,16.096,24.418,16.987,-2.8618,34.861,8.5494,37.865,25.825,33.452,19.367
69,20.178,-8.6636,-3.3977,-1.4225,-9.0969,-3.27,4.9199,14.983,4.5808,16.789,20.197,27.995,15.738,4.9966,21.605,-6.3051
70,8.6759,33.896,33.945,37.366,29.404,35.801,36.568,33.099,1.0894,15.304,36.995,32.473,32.22,29.044,22.553,12.009
71,5.0937,28.862,34.254,30.108,22.212,27.572,31.163,23.641,4.8335,5.6534,27.413,25.713,24.032,28.247,24.908,15.059
72,-6.6727,32.7,30.209,30.873,24.969,25.385,29.327,11.43,1.5514,0.45525,8.6941,21.64,5.2889,16.687,8.3045,11.051
73,-14.946,28.912,27.045,31.462,28.67,20.599,27.661,10.262,2.306,-15.069,3.4433,-1.6969,0.7833,18.848,3.5588,20.04
74,-5.5009,-9.05,-2.6604,-5.4736,-7.1,-17.162,-8.8542,-16.236,14.422,-8.7737,-16.594,-4.227,-18.965,-0.24789,10.634,8.7495
75,-2.6276,-13.534,-18.343,-14.454,-13.942,-26.76,-23.568,-37.374,-11.18,1.9623,-51.832,-9.8447,-49.357,-40.06,-30.729,-27.823
76,-0.031141,-25.583,-25.741,-24.379,-23.26,-33.139,-31.79,-37.477,-8.1776,-9.2326,-38.2,-23.835,-34.209,-32.263,-22.544,-13.541
77,-3.0251,-20.083,-25.361,-17.317,-14.999,-25.74,-27.995,-26.758,-4.0727,-2.3376,-24.411,-19.2,-20.123,-25.973,-18.37,-9.1874
78,-10.735,-6.703,-15.24,-5.9395,-0.88889,-7.6765,-11.813,-4.1116,-5.4754,-9.3231,-4.4714,-25.676,0.0065728,-11.573,-19.243,-4.7072
79,-4.3655,-12.162,-14.32,-14.052,-6.9115,-8.3862,-16.87,5.1817,1.0241,-3.9475,10.267,-11.473,13.208,-6.7787,2.2055,4.5856
80,0.4022,2.1836,-1.5906,6.1416,8.4425,7.9904,-1.0392,19.778,2.6285,8.6524,16.332,15.514,21.815,2.8308,8.3239,0.25097
81,-0.5151,7.1425,8.9126,11.859,10.565,15.894,8.1688,27.858,4.6651,3.3602,29.222,12.567,34.008,19.578,14.89,14.122
82,6.5992,9.9227,18.065,14.744,10.088,21.706,16.153,25.851,6.6073,11.43,21.915,20.11,23.8,14.436,19.449,4.8352
83,5.4944,19.59,22.799,21.367,15.746,29.093,21.383,24.249,-2.8234,4.5662,19.908,13.822,16.97,13.846,2.7875,1.35
84,4.476,27.938,29.559,25.797,20.603,29.944,23.017,24.841,7.9879,3.2184,26.254,16.346,16.729,21.966,-1.8756,13.035
85,4.542,-5.0248,-5.9834,-14.207,-15.888,-9.0978,-11.019,-13.809,-3.893,-0.82254,-14.81,2.5568,-30.288,-17.749,-26.67,-15.323
86,11.337,-27.242,-23.825,-33.546,-31.716,-31.068,-32.68,-35.086,-6.0349,3.8318,-34.791,-1.7996,-45.554,-34.128,-23.642,-26.684
87,-1.2989,-17.057,-18.143,-18.016,-15.492,-21.324,-25.014,-32.076,-17.14,-1.5704,-24.314,-12.715,-36.017,-25.402,-23.899,-18.957
88,-6.3235,-14.586,-19.736,-18.015,-15.023,-25.738,-28.297,-30.959,-14.492,-7.6191,-22.846,-19.385,-33.732,-24.564,-0.51214,-13.839
89,0.33065,-30.153,-34.727,-36.487,-32.545,-41.307,-40.963,-39.749,-4.8311,-5.667,-27.015,-18.346,-33.702,-28.404,6.1248,-13.661
90,-13.766,3.3815,-2.7255,9.8274,15.599,1.6429,7.6846,7.3462,-6.9166,-3.5132,6.6378,-14.536,12.836,7.811,10.05,11.882
91,-12.626,3.1398,2.4259,4.7259,13.26,3.7795,17.56,21.403,-7.6168,-12.089,21.34,-17.194,34.328,24.996,27.546,25.764
92,1.1723,-15.945,-12.621,-14.637,-6.7361,-13.528,6.2212,12.482,-1.7423,-1.5688,5.6284,0.21359,22.364,10.481,22.71,7.974
93,6.4978,-9.2973,-6.8548,-2.6763,-0.14519,-5.3187,18.783,12.048,-9.2304,4.1106,0.769,7.0973,18.249,6.981,3.1359,-0.4714
94,6.909,10.949,9.7432,17.846,17.181,14.262,42.795,17.054,-5.5929,12.028,5.7996,15.227,21.161,14.353,4.397,3.6298
95,-3.3059,35.231,34.609,36.207,29.892,40.89,52.763,29.719,19.412,0.95074,26.57,8.6573,26.16,27.264,13.373,11.258
96,3.0688,4.0224,11.125,4.0322,-1.0831,8.623,16.892,5.6355,25.248,-3.6932,11.318,4.7118,6.9498,10.123,11.478,5.8745
97,8.0542,-10.149,-6.4772,-9.4042,-14.967,-11.026,-8.2249,-20.742,10.221,12.917,-18.162,15.765,-27.607,-26.107,-3.5535,-22.728
98,-2.9981,1.9182,-1.3727,3.0045,-1.2221,-0.71327,-0.61981,-10.761,-7.9908,-0.47857,-6.8276,-2.9089,-17.643,-16.886,-20.275,-14.358
99,-4.5608,-0.73484,-5.409,-2.1759,-7.1643,-0.32478,-9.5725,-5.4106,-2.7184,-1.3362,1.6687,0.15059,-7.2369,-9.3516,-17.787,-0.33899
100,-8.7704,-0.1891,-6.5134,-2.4787,-6.1081,-2.2246,-15.548,-5.1282,-0.55637,-7.6303,6.0113,-7.3116,1.3952,-4.1198,-22.915,1.3152
101,-1.9563,-15.851,-13.545,-15.365,-15.297,-16.437,-25.704,-7.5763,5.7435,-4.3774,-0.18292,-2.7087,1.3599,-4.3585,-4.6156,0.84131
102,0.053022,-24.589,-22.675,-23.087,-19.95,-25.619,-36.512,-15.829,-4.3282,-2.9579,-22.974,-4.4329,-13.154,-18.704,3.6376,-14.48
103,-1.3448,-8.1611,-9.6712,-7.8493,-3.9801,-9.1295,-24.737,-9.0319,-7.4701,2.0454,-20.083,-1.9843,-6.755,-12.177,11.736,-7.4382
104,-2.3858,-0.20152,4.4753,-0.62244,2.1612,2.0817,-10.305,4.6364,-4.5858,-6.0328,4.3457,-7.9923,14.186,9.8492,15.358,10.801
105,2.012,7.2214,2.4241,5.6868,8.3128,3.8253,-9.6309,0.69119,-15.304,3.5662,-9.5026,2.0284,-2.019,-1.6384,-10.395,-0.92754
106,2.7682,5.6974,6.6241,5.094,6.8377,7.016,-1.6198,3.9597,-9.0864,0.55702,8.8863,-1.4808,10.716,14.394,-1.9698,12.843
107,2.0971,4.9396,0.31714,-1.3636,-0.73156,2.0912,-6.2737,-2.4985,-0.68292,3.6041,-2.2165,-1.9136,-5.1222,-0.31922,-8.8139,2.1883
108,-0.99293,19.593,12.314,8.2607,10.525,16.846,3.94,8.6354,1.4911,1.4159,10.012,-5.9882,0.55477,4.4047,-6.5136,7.4184
109,1.3383,5.9608,8.3767,1.1081,0.9813,6.8124,1.0015,8.6489,11.822,1.5515,14.227,-3.5691,-0.26834,3.0706,5.0445,1.9806
110,4.8028,10.134,8.6125,4.0296,2.2343,14.168,8.5262,13.812,4.5199,7.0354,20.201,-0.89198,7.5553,9.2143,-15.085,3.8623
111,11.127,-8.0923,-3.8373,-9.8715,-9.4699,-6.9245,-6.2274,-0.961,4.927,3.8101,7.6345,0.57643,-1.1653,0.65628,-9.7596,-2.5445
112,2.8265,4.6958,3.1336,7.6322,7.1186,0.58059,0.95519,-3.0124,1.9885,9.7537,-8.4641,6.7403,-8.4853,-5.5681,-3.5983,-10.596
113,-9.9784,23.417,22.423,29.107,30.555,23.622,27.567,21.509,10.32,-5.8919,17.979,-5.945,22.781,23.98,6.4237,18.977
114,-9.5536,17.735,19.526,23.79,25.803,20.257,26.691,22.577,28.35,-8.1779,26.908,1.3842,32.119,32.524,12.747,28.221
115,-1.1029,3.0324,5.9246,7.2692,7.3255,8.1339,8.7988,5.0473,-12.216,-1.1818,9.9709,5.5294,15.212,16.264,19.327,12.573
116,4.5412,-10.055,-6.084,-6.327,-8.9558,-6.0589,-1.0501,-3.582,-4.7382,0.037265,-5.5947,6.3655,-4.6917,-3.4385,17.196,-7.7285
117,3.025,2.8801,-3.7757,3.7489,0.51435,-0.11552,0.73952,-6.4444,-7.1399,7.9693,-9.9078,15.322,-13.553,-15.049,11.092,-13.631
118,-1.1987,4.0519,3.2473,2.867,2.437,2.0734,3.9522,0.55061,-4.1018,-11.26,10.226,-1.1151,5.6246,3.5374,7.7095,8.2457
119,3.0624,-6.1106,-2.4911,-9.3942,-8.458,-8.0171,-3.2448,-7.7902,8.6488,-4.1024,-0.8159,8.052,-4.7943,-7.237,12.649,-0.2798
120,-13.11,12.907,9.7189,14.227,12.99,7.2452,3.8952,9.4107,-9.002,-7.1231,3.2305,-14.522,7.2951,6.7891,1.5312,8.5821
121,-14.572,17.907,15.989,20.208,21.244,13.328,13.756,15.215,2.1149,-9.2582,8.2915,-15.944,13.686,16.025,9.5106,14.255
122,-6.4055,1.5013,3.1386,4.3012,4.9155,2.8164,2.6866,3.2447,10.083,-12.494,7.4836,-17.396,11.257,13.815,10.773,9.4964
123,0.19444,-1.0037,-1.7266,0.26335,0.29712,2.8862,-0.54596,2.8318,12.85,-7.8788,6.1245,-11.165,6.2689,6.9486,13.472,2.883
124,1.706,-5.5265,-3.3771,-6.0337,-3.3914,1.38,1.6786,5.3879,14.997,-4.5409,12.571,-4.6171,10.842,11.266,13.082,4.4901
125,7.9331,-29.427,-21.905,-29.276,-24.515,-24.89,-18.243,-16.485,0.98499,2.5435,-20.358,1.683,-15.221,-18.53,-8.0474,-15.864
126,1.7108,-14.216,-15.589,-13.769,-9.9433,-11.458,-11.519,-14.044,-7.2467,8.8722,-21.355,4.1809,-19.22,-21.102,-15.974,-17.667
127,0.35473,-14.223,-12.706,-14.278,-9.2663,-11.047,-12.464,-8.4469,-2.1657,3.273,-12.867,-5.3478,-10.415,-9.8875,-23.187,-6.4431
128,-9.1854,-1.1103,-2.9246,-4.6422,0.24263,1.0401,-3,-0.59901,7.1031,6.764,-2.4131,0.23017,-0.51949,-0.32991,-24.316,-0.88491
129,-8.5431,-11.88,-10.093,-15.776,-10.185,-5.8945,-11.034,-5.5891,4.6191,-1.5358,-4.1476,-6.1808,-4.6617,-6.3726,-13.711,-3.7551
130,3.0327,6.4902,2.0604,10.852,7.6374,-0.79949,4.5472,-4.5488,1.9485,6.909,-6.1849,11.238,-8.4156,-4.81,9.6628,-4.6414
131,-1.5483,20.199,13.716,25.025,16.604,14.732,15.335,5.6764,-3.9209,-2.3826,0.44078,-2.5885,1.64,6.8335,10.188,1.7636
132,-0.65306,22.196,19.154,20.37,9.2245,16.315,15.302,8.4049,9.9588,0.32655,11.785,2.2235,9.6337,13.603,20.983,11.282
133,-3.3205,23.384,21.04,20.611,8.9559,15.584,7.0186,4.5302,2.3977,-3.1816,5.9843,-1.3262,0.37061,4.7251,10.822,5.425
134,-4.4904,33.461,32.484,33.946,20.981,25.802,15.346,13.069,-1.1037,-4.9862,11.952,-1.4314,6.2829,11.567,13.523,12.932
135,14.121,-0.41487,4.2222,-2.6536,-6.2378,-7.5205,-8.4249,-3.8462,5.4485,2.4325,-7.3071,2.6935,-8.0087,-6.0434,11.941,-2.9084
136,5.9051,5.093,5.1837,5.6764,2.9381,2.4658,-2.6317,2.2473,-5.2246,3.2765,-4.3788,-0.11309,-3.2454,-2.6939,-8.5593,-6.49
137,1.7077,7.8545,6.719,8.3467,6.1101,6.5921,1.9213,10.746,-3.8699,-1.2248,5.8276,-1.7137,8.8739,8.7606,-9.8527,2.8401
138,-1.1864,0.68646,0.83997,1.4217,0.21624,-0.3495,-0.23866,7.5714,3.0841,-5.8526,10.584,-3.4796,11.837,9.6468,-19.061,3.7697
139,2.3788,-12.685,-7.785,-9.9708,-6.7102,-12.638,-6.3395,-0.4808,6.1751,-3.8109,7.2898,1.1119,4.4916,0.82679,-4.3447,-0.076266
140,3.082,-15.326,-12.661,-9.3967,-3.9633,-14.872,-9.4363,-7.826,-5.8228,3.089,-9.0894,2.8095,-6.2363,-2.6968,-9.6935,-1.4165
141,5.5176,-20.474,-17.068,-19.05,-12.349,-14.883,-12.314,-8.4912,-0.016508,6.2572,-5.1317,6.1208,-4.5999,-4.8976,-4.7544,-2.3226
142,6.8767,-23.588,-20.009,-19.597,-12.682,-17.004,-14.418,-10.347,0.56655,6.2361,-8.2552,4.3843,-8.1551,-10.48,-2.7443,-9.8464
143,-1.1058,-10.58,-9.0571,-4.2976,-0.61691,-6.5062,-4.6256,-7.7856,0.2304,6.3998,-7.2211,5.0285,-3.8924,-5.0896,7.9482,-8.2045
144,1.3273,-12.808,-8.1388,-11.77,-11.425,-10.151,-9.2585,-9.247,5.073,-1.0776,-10.771,-5.1086,-6.3158,-8.2613,15.142,-5.5186
145,5.552,-20.441,-17.112,-19.027,-12.302,-14.89,-12.242,-8.4779,-0.0018591,6.3028,-5.1797,6.1732,-4.6547,-4.909,-4.761,-2.3226
146,6.8714,-23.538,-20.05,-19.578,-12.648,-16.96,-14.369,-10.304,0.54185,6.1835,-8.2972,4.3635,-8.2105,-10.493,-2.7169,-9.8464
147,-1.092,-10.584,-9.0191,-4.2599,-0.62962,-6.5006,-4.5847,-7.754,0.24815,6.4307,-7.2319,5.0442,-3.8683,-5.057,7.9704,-8.2045
148,1.2876,-12.806,-8.2101,-11.773,-11.459,-10.142,-9.2128,-9.2328,5.0078,-1.0809,-10.805,-5.112,-6.2979,-8.2853,15.204,-5.5186
149,2.3437,7.6033,9.0084,6.8102,3.6027,9.022,6.6523,2.3196,1.6945,6.3334,-6.564,-0.97116,-2.1794,-6.1948,6.3827,-5.6363
150,-1.5466,12.365,12.415,8.1626,8.7053,12.784,11.248,12.21,-0.22958,2.4036,8.3117,2.2129,10.922,7.9036,13.569,8.5361
151,3.0612,2.7157,5.454,3.7859,2.2308,6.7158,5.854,6.5134,-10.624,1.8071,-0.42821,1.502,1.4158,-1.7354,7.4206,0.0052866
152,3.5746,8.2371,9.7824,9.9181,9.7842,14.371,14.464,12.047,-6.535,10.928,5.4671,11.228,7.5151,3.4346,2.4271,3.0658
153,-2.495,16.667,15.937,14.606,15.674,25.144,25.522,19.373,-0.4016,2.377,18.679,3.7555,19.427,14.264,6.6144,11.439
154,1.0198,6.7485,6.4429,3.0641,2.4431,11.566,12.991,9.2505,10.968,5.505,15.735,9.454,16.916,11.235,16.489,8.1434
155,8.2089,-10.332,-16.503,-15.488,-11.297,-12.788,-12.141,-13.862,-3.5205,12.232,-19.719,16.176,-19.995,-21.996,-3.6705,-14.293
156,-4.1127,6.0881,-4.0972,3.7322,7.0742,4.4595,4.9903,-1.773,-4.5394,-0.59701,6.2784,-1.7468,2.2257,2.1883,-9.1079,6.3169
157,-4.9259,-2.3417,-3.7567,-4.6652,-1.7238,-6.1337,-2.7669,-8.6374,8.0885,-3.9193,4.0204,-5.1877,-1.0817,-0.93546,1.021,8.5042
158,-1.5456,-4.3729,-5.0045,-9.0257,-6.8005,-10.75,-6.945,-13.571,8.9317,-5.0517,-13.211,-10.852,-18.685,-17.8,-9.6194,-5.9559
159,-6.9018,11.864,4.4336,10.764,9.9939,8.2667,6.7524,1.5803,15.626,-5.0931,2.83,-10.74,-2.1153,-1.1453,-7.7454,5.7495
160,2.0189,-16.508,-5.6452,-12.058,-9.6788,-14.079,-8.0289,-3.0004,9.7397,-12.488,4.0313,-6.5606,5.3693,9.746,13.342,8.2068
161,9.8998,-15.546,-9.6452,-13.083,-9.6883,-9.6253,-9.3806,-3.1582,-13.109,0.045377,-10.389,1.2344,-9.5157,-1.3306,-9.779,-12.778
162,9.4521,3.5282,5.425,4.3814,7.8443,10.627,9.1817,11.583,-12.742,3.5631,5.4402,5.3949,5.8421,15.521,-11.666,1.636
163,1.8287,10.013,12.07,7.8987,13.222,17.294,14.857,16.411,-11.352,1.1911,17.512,3.0184,19.738,30.477,-2.3617,14.574
164,-0.4069,4.311,8.3654,2.5274,8.7238,10.638,5.3829,12.509,-16.425,-1.2405,12.037,1.638,15.073,28.562,11.083,15.976
165,0.077679,-19.91,-10.611,-14.799,-6.5213,-15.123,-11.882,-13.424,-11.719,0.97301,-24.037,3.9457,-15.023,-0.46898,-6.6902,-1.543
166,-6.6457,-11.639,-8.2692,-7.0888,-1.5717,-9.8628,-10.656,-15.405,-10.129,1.3243,-21.235,-1.6382,-16.582,-5.683,-6.2219,-2.0755
167,-9.8465,-2.0458,-3.3426,-2.5064,0.98911,-2.6236,-2.0334,-11.678,-3.6826,-9.8901,-11.468,-13.871,-13.477,-5.4673,-7.0213,-1.7407
168,-8.5566,-1.4843,-5.1609,-3.1043,-3.2326,-4.1878,-1.3666,-11.312,8.3431,-5.5861,-12.445,-10.056,-14.163,-11.589,-7.1614,-10.463
