NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
41,1.3283,-0.48501,1.4317,-1.8333,-7.3913,-1.8221,-5.8545,-6.193,-123.92,-3.9039,-4.498,-1.2277,-15.261,-18.021,1.0973,-14.027
42,-4.2745,4.5933,5.9932,2.6966,0.034376,7.266,0.24274,3.9446,-81.746,-8.378,17.213,-4.399,3.4867,0.9387,1.9638,1.0833
43,1.0226,2.5661,3.4709,-0.19008,0.10863,6.9967,1.0065,10.321,-41.761,-8.3679,18.859,-3.3865,6.0514,2.2812,-7.9886,-4.0586
44,0.66041,2.5257,2.2189,2.3617,3.8925,6.5665,2.6143,13.31,-4.4883,-3.3398,16.215,4.3485,9.4673,3.958,-16.038,0.30749
45,6.7926,-22.076,-12.92,-17.052,-15.78,-23.171,-3.5753,-8.5861,48.896,4.6343,-13.056,0.92875,-8.2768,-4.6259,2.2832,2.2946
46,3.5852,-11.403,-8.8161,-6.8787,-4.3044,-11.839,-6.0511,-10.61,46.373,7.4641,-12.441,2.2342,-11.525,-5.9698,-12.786,-6.3953
47,3.0715,-9.9862,-14.008,-10.346,-9.038,-16.28,-12.715,-15.595,44.268,6.7334,-27.984,1.8841,-27.445,-19.837,-17.958,-14.489
48,0.98211,14.773,0.3526,13.483,11.806,6.2566,-5.3752,-13.048,40.022,3.5163,-13.213,-0.35894,-14.036,-6.4411,-17.356,-1.6302
49,-6.7758,22.354,13.93,24.007,23.348,18.848,9.9561,2.127,43.427,-9.4066,11.808,-16.365,10.517,19.439,-11.986,20.211
50,3.1269,-10.028,-13.999,-10.356,-9.0756,-16.277,-12.667,-15.648,44.209,6.6915,-27.982,1.8695,-27.434,-19.882,-17.883,-14.489
51,1.0047,14.788,0.33485,13.455,11.826,6.2432,-5.3807,-13.078,40.039,3.5403,-13.292,-0.31463,-13.952,-6.4902,-17.342,-1.6302
52,-6.841,22.377,13.971,23.955,23.379,18.901,9.9284,2.0367,43.412,-9.4048,11.803,-16.416,10.539,19.388,-12.02,20.211
53,-0.48819,2.9866,6.5924,5.2323,5.0559,4.0352,7.4406,0.43772,51.649,-3.3829,3.0646,-9.7001,0.9403,8.6584,-5.235,14.921
54,-2.9719,-7.5364,-4.8066,-8.1862,-8.6017,-2.5781,-4.3604,-1.9449,42.282,-2.505,0.58751,-9.0236,-7.3176,-7.6015,-16.188,-4.4733
55,15.111,-21.469,-15.47,-15.769,-12.304,-15.737,-11.041,-4.4086,3.5171,22.694,-25.698,28.618,-11.433,-21.304,14.499,-24.202
56,3.6577,10.437,7.447,18.618,21.997,16.81,4.9538,5.7292,-11.865,10.521,3.8052,14.7,12.717,9.7715,5.3354,8.042
57,1.5957,-5.9117,3.7137,1.4504,3.3474,3.4325,4.2353,7.6438,-8.5561,5.8479,17.742,11.674,12.503,15.334,23.939,16.662
58,-1.7386,-2.2727,-1.5802,-0.040802,1.094,1.9162,-5.0934,-2.8414,-9.1559,4.3467,5.911,4.9532,-14.199,-8.3013,21.83,-5.9345
59,-11.365,21.225,12.534,23.392,24.247,19.349,3.2708,-0.91261,-14.067,0.28325,9.1151,-1.5331,-7.4134,1.5956,20.381,6.5647
60,1.7387,-7.0948,-7.9831,-15.05,-14.246,-10.153,-4.0086,-10.769,0.10454,3.2262,-0.86608,-4.1123,-26.231,-16.488,2.811,-6.9862
61,0.26326,-0.85188,-10.183,-7.9632,-7.1551,-8.2507,-14.293,-16.547,-3.7933,1.0792,-2.4616,-6.4946,-24.923,-21.069,-12.813,-15.935
62,-4.4069,12.423,3.5994,11.821,9.9299,8.4702,-0.18298,-2.3409,-3.2686,-7.5106,38.684,-10.312,4.3541,3.1147,-8.0928,4.3633
63,1.3291,-4.9723,0.011532,-3.3445,-4.3719,-7.2071,2.3198,1.4191,9.2516,-8.6271,130.24,-8.7146,9.7099,5.3625,-9.2498,4.6108
64,4.8711,-16.084,-6.8039,-12.078,-12.24,-17.521,-5.5199,0.27341,12.293,0.83951,155.01,1.6214,3.2088,-2.9173,-1.5418,-7.3247
65,-2.4043,-2.1657,-3.1065,3.0363,3.5178,-6.1819,-1.7888,5.8711,5.6584,1.4089,26.108,2.999,11.214,3.248,6.214,1.0907
66,-2.3327,7.7051,5.2179,7.7093,8.6899,2.9439,4.8987,7.0041,5.2909,0.87652,15.723,1.2642,18.824,14.398,13.538,10.9
67,-3.8385,8.461,7.1322,4.3161,2.8862,3.2178,11.292,7.1653,4.1086,0.6298,-25.086,1.7071,11.255,13.012,9.3435,10.145
68,2.1019,2.3757,-0.62866,-0.025625,-0.2422,-5.5695,0.4687,-4.9582,2.5977,5.8071,-52.094,5.9434,-16.437,-9.118,4.8632,-5.2144
69,-8.6426,15.512,6.2448,9.183,8.857,10.245,1.9002,-2.3739,-4.6103,-6.0338,-44.027,-8.8839,0.36518,9.4411,10.237,12.483
70,-7.6401,3.8156,-0.17063,-3.0041,-4.3146,-0.73633,-2.4511,-8.0945,2.224,-8.6695,-59.076,-9.2723,-19.545,-10.941,9.7678,-1.1431
71,-6.5235,-6.1335,-10.577,-14.806,-14.076,-9.5805,-10.194,-17.252,-2.8104,-6.2304,-60.598,-7.146,-21.724,-15.456,7.9906,-2.8142
72,-2.6974,-12.898,-17.488,-21.37,-18.156,-15.092,-12.729,-16.696,-4.1658,-7.6745,-51.501,-12.074,-24.441,-22.634,6.8955,-14.904
73,0.62787,-18.59,-17.985,-25.14,-20.682,-14.367,-13.812,-13.687,-0.88945,2.1226,-33.962,-1.7828,-9.17,-10.712,13.271,-13.119
74,-1.474,-12.967,-16.801,-16.007,-13.704,-5.8262,-14.664,-9.0902,-2.7776,0.97018,-31.048,-4.1005,-7.3332,-13.704,-1.9534,-20.515
75,-0.87949,-3.4057,2.5791,3.2803,6.6014,8.1573,7.7199,10.896,-22.127,0.2929,-13.052,5.564,21.692,11.353,8.7892,8.1342
76,0.96322,-2.2754,2.6952,3.982,5.3508,5.0945,10.983,12.503,-34.161,-2.6211,-8.1677,-0.19972,22.273,13.709,-10.761,8.2439
77,0.26552,-3.0253,1.1954,2.9671,1.3893,-1.9073,5.9976,5.3408,-35.06,2.8127,-19.679,6.4627,5.3957,1.4133,-19.256,-1.7166
78,-5.6196,10.122,8.6931,16.195,9.6058,4.6594,8.3998,3.4849,-26.992,-7.6028,-15.946,-6.1721,-0.72737,0.85443,-18.694,4.0758
79,0.81272,-0.26145,9.5635,5.7589,0.42549,-9.0744,11.318,4.5177,-9.029,-8.9816,-6.113,-7.0136,0.45532,6.5302,-3.5343,12.283
80,-2.4881,-0.35357,5.622,1.4239,-3.4012,-3.4405,-4.2205,-10.428,29.986,-4.5905,9.2469,-5.5065,-11.525,-2.2239,-10.964,4.6872
81,-5.4707,11.76,8.0662,11.189,3.5329,1.7993,-3.2339,-7.8588,37.36,3.6434,10.545,1.3354,-16.069,-6.3876,2.2554,-7.509
82,-6.9351,19.955,12.469,17.551,12.983,6.3216,4.6075,2.358,30.089,-3.0459,28.473,-4.6088,0.33472,6.9189,7.8726,9.4493
83,-12.635,25.278,19.34,20.324,20.503,15.261,14.615,20.595,28.422,-8.1605,48.911,-6.4854,30.34,30.829,20.487,30.338
84,-6.9598,14.215,20.489,17.775,15.498,14.183,18.023,24.228,30.599,-8.5609,34.599,-2.0733,24.848,24.509,27.292,17.692
85,15.532,-7.8966,0.51941,-4.9616,-5.5693,0.29655,4.1218,2.4317,16.933,18.587,-16.819,17.78,-3.865,-4.7613,8.038,-11.892
86,7.8325,-14.094,-1.7119,-6.5788,-10.184,-3.5253,3.5794,1.0983,-12.066,10.811,-18.605,10.592,1.0019,0.77107,-1.576,-6.0706
87,23.697,-22.603,-5.8625,-15.437,-21.226,-12.268,-2.4569,-5.9418,-12.959,17.85,-27.994,16.468,-10.062,-7.7647,-10.479,-10.006
88,0.17964,8.7081,1.4285,8.8598,5.6965,13.777,-1.9723,-5.2151,-25.163,10.524,-20.747,7.0156,-1.8102,0.99911,-25.932,-5.7578
89,11.074,2.8708,4.8666,-0.52491,-0.85171,11.927,4.1137,3.6258,-18.638,1.5027,-0.52172,0.29762,13.168,19.341,-33.407,11.736
90,2.611,9.9712,-2.1565,2.231,3.2724,7.6805,-6.3306,-8.3609,-18.016,11.669,-17.127,14.186,-16.353,-12.233,-33.566,-14.603
91,-1.8628,23.464,13.609,18.472,22.896,26.354,11.464,10.905,-8.4159,0.053404,22.777,-0.80069,23.369,28.473,-22.774,23.667
92,-7.1572,16.114,10.694,9.7158,16.811,16.845,11.934,12.748,9.3028,4.0131,26.366,5.4566,25.895,27.78,16.402,23.008
93,-10.522,14.785,7.6133,11.08,21.578,15.057,10.417,12.764,10.469,-8.0745,29.965,-6.1355,27.388,29.22,25.271,19.836
94,-5.4023,-0.73913,3.4146,0.73948,10.357,3.9945,7.0453,11.194,13.186,-5.6495,18.831,0.49962,16.052,16.312,30.785,11.23
95,-8.8149,10.208,0.29933,0.64938,9.296,6.9556,0.33193,-5.3331,4.249,-2.8725,6.791,1.7258,3.3149,-4.154,23.74,-1.8775
96,-0.28859,-10.196,-8.1793,-17.092,-5.0085,-14.328,-3.266,-8.9163,6.4339,-4.1256,-3.8272,-3.0588,-8.54,-11.364,17.526,-8.1609
97,7.628,-14.275,-13.89,-22.316,-17.107,-22.21,-14.852,-17.253,-5.3155,6.8263,-22.273,9.1682,-27.881,-30.558,0.51849,-24.166
98,4.8834,-0.44267,-4.3401,-3.4582,-2.9629,-10.309,-10.048,-12.816,-22.27,0.66063,-12.097,-2.5681,-15.991,-19.254,-24.566,-13.814
99,2.8965,0.27787,-1.0293,0.25393,0.1163,-9.6329,-4.5377,-5.3621,-18.835,3.4578,-9.4416,-1.4378,-9.489,-10.143,-29.758,-5.4657
100,6.1535,-4.724,-0.52771,-6.4931,-9.9279,-7.62,-1.111,1.406,-12.759,3.259,-6.8419,-3.4989,-6.0536,-2.0361,-13.507,-3.3253
101,3.3295,7.1794,2.0384,3.893,-1.554,4.8561,-2.2571,-2.1512,-7.1228,5.2454,-5.3834,-0.55658,-9.7803,-5.2749,-14.42,-10.723
102,-7.5178,20.697,7.4362,18.993,13.847,15.936,4.0866,3.2412,-2.0072,-0.42073,6.2336,-3.216,0.33061,2.1361,-10.58,2.7939
103,-4.0419,2.0864,-0.55814,-0.47686,-1.1376,0.45726,3.323,4.7002,4.2608,-7.4904,16.461,-7.5989,13.23,15.641,4.6464,19.438
104,-3.5884,-4.2312,-9.3964,-3.8841,-1.3329,-3.8545,-3.5254,1.5526,3.4089,-6.301,5.2595,-4.1713,7.8034,8.9418,25.338,10.47
105,-3.4912,-4.6423,-12.729,0.84565,-3.0251,-4.2528,-10.684,-12.202,2.3337,-5.5788,-6.3501,0.0071914,-11.582,-14.484,-10.047,-7.6225
106,-17.06,25.948,14.905,31.111,25.772,25.707,10.387,8.5828,-1.366,-16.425,20.275,-15.304,19.366,16.521,-15.07,25.719
107,-8.9637,2.2909,8.7795,4.8395,-0.049377,1.5853,11.987,7.7038,11.421,-13.203,11.521,-13.917,11.439,11.019,1.756,20.43
108,-7.5223,-2.0712,3.2407,-0.31788,-6.4083,-2.6096,4.1316,3.1954,6.2491,-7.8749,-2.5941,-11.202,-3.2067,-3.6525,5.6524,-8.1392
109,-16.382,15.108,9.7635,13.639,9.5404,13.013,-0.74885,0.84122,-9.3973,-3.7932,-1.4071,-2.98,-3.2763,-5.0907,1.5051,-10.592
110,-1.9354,-1.8938,4.8623,-0.56076,-1.0436,2.6252,2.4189,2.6593,-2.7085,4.7825,4.1615,3.9611,2.0471,-1.8805,-14.779,-7.5034
111,-11.681,-2.2875,-7.6031,-5.7814,-5.1954,0.69685,-8.0899,-1.9736,-12.351,-5.018,-2.4776,-1.7079,-6.2522,-13.224,-6.7441,-12.835
112,10.859,-25.488,-15.648,-27.416,-23.294,-16.718,-12.138,-7.9772,-2.2205,0.75186,-1.2616,1.2733,-7.7134,-14.53,0.14609,-13.725
113,-1.5157,-19.377,-16.245,-15.558,-8.4214,-10.838,-8.8312,-8.1615,-3.9098,12.245,-13.457,4.179,-10.315,-16.774,-1.1557,-20.198
114,11.301,-13.967,-10.494,-11.209,-7.1193,-6.622,-2.8433,-2.8694,-17.016,10.171,-8.1338,9.1255,-2.5208,-8.8345,8.2128,-20.666
115,6.8653,-15.444,-17.02,-9.8456,-3.4051,-10.481,-13.46,-8.0877,-9.9659,20.421,-15.673,21.091,-12.083,-16.993,4.5897,-20.7
116,13.802,0.61373,-3.7493,8.6687,9.463,3.0038,0.07147,-2.4917,-11.596,6.4826,0.75251,10.913,0.7671,-1.2546,-3.6625,-4.056
117,5.5726,11.048,6.1406,14.562,12.156,11.384,7.437,4.6923,3.8785,13.093,9.9584,16.023,7.1929,5.718,-4.3313,3.7991
118,0.40287,25.932,17.031,26.501,25.544,22.978,7.5557,9.038,3.3367,4.5998,9.9345,5.3576,9.3285,8.5067,-7.5797,4.4968
119,-4.4708,18.368,19.988,18.772,16.825,13.236,13.79,14.176,17.435,-1.1918,23.423,-3.3748,22.021,24.787,0.032218,22.416
120,3.563,3.5483,10.611,0.060468,0.44736,-1.3911,6.6115,10.635,22.323,-0.16264,8.0581,0.52739,8.5562,11.599,9.8321,13.148
121,-4.2677,21.933,14.357,19.54,17.462,14.156,3.4927,7.2612,12.814,4.088,-0.95336,5.1306,1.871,4.6338,12.746,3.799
122,-6.7459,6.241,12.472,10.656,6.6105,4.3005,9.5178,6.4128,6.7781,-9.192,11.409,-10.431,15.722,19.983,12.818,18.766
123,10.456,-32.317,-14.567,-30.656,-29.603,-31.858,-7.9796,-6.3906,8.4437,1.0221,-21.858,2.6346,-14.063,-11.767,23.006,-7.2146
124,4.8318,-9.8763,-12.415,-12.152,-10.034,-14.044,-17.429,-18.172,-0.11086,8.966,-29.561,9.3575,-25.507,-26.664,9.6017,-18.652
125,-9.4999,2.2589,3.3147,2.5729,3.6138,1.8682,4.1773,6.1941,-1.9767,-14.361,10.15,-11.004,13.431,10.76,5.8833,19.868
126,-6.859,-14.607,-12.3,-16.873,-15.671,-14.142,-5.4286,-3.1597,3.8203,-9.7223,-13.913,-5.868,-11.522,-14.344,-2.0291,-1.7056
127,-6.3453,-9.0472,-18.801,-17.558,-16.592,-13.178,-11.139,-12.438,1.3538,-3.6874,-18.813,3.1224,-18.522,-19.805,-10.848,-12.873
128,-4.7089,-15.556,-19.393,-19.096,-21.329,-16.683,-7.3919,-9.1425,-3.2877,-8.2981,-8.3055,-1.7696,-9.7051,-12.253,-6.3934,-7.7602
129,1.4858,-9.5789,-12.91,-11.202,-12.398,-13.525,-8.7091,-10.454,-3.4004,3.0386,-12.484,8.6142,-16.936,-20.883,-2.9556,-12.608
130,12.417,-13.595,-14.243,-8.3812,-13.025,-13.931,-15.185,-10.624,-21.237,9.5233,-10.346,13.404,-20.268,-22.21,-14.852,-23.702
131,2.404,7.6562,2.0803,12.974,8.1009,10.596,-2.8999,0.9537,-22.154,3.5793,5.6333,0.35693,-0.0016412,-0.97684,-20.361,-4.4619
132,2.0416,5.391,3.0783,8.4617,6.9642,8.1815,-0.86479,0.44415,-10.782,6.0593,8.8171,-0.51601,5.3144,4.5908,-6.2498,-1.2323
133,-3.5953,21.07,9.428,21.816,20.005,20.947,3.0275,2.7256,-3.5538,0.69922,14.394,-9.5357,13.575,11.218,-2.1577,4.9938
134,-2.8646,21.574,18.778,21.514,21.741,24.307,15.27,13.804,11.236,1.331,28.325,-6.1083,25.847,24.136,12.942,20.226
135,-2.061,23.17,19.22,22.364,23.585,20.594,14.363,13.228,12.167,2.2994,14.719,-0.91659,21.944,21.879,7.5525,15.086
136,2.4236,10.153,16.31,9.6059,10.27,13.446,17.354,14.303,3.5917,-3.8284,9.3962,-8.9475,20.482,22.857,5.5052,17.254
137,4.8882,4.2143,9.3839,3.2891,-0.96298,4.7079,8.1995,6.6694,2.0929,5.3399,-9.7786,3.6545,-1.4681,0.22608,15.899,-1.9614
138,3.4735,12.126,18.25,11.916,6.7767,10.524,11.152,9.0758,6.1869,-1.3789,4.2327,-2.9339,9.8562,9.409,20.504,7.2803
139,-0.25389,3.8829,14.843,12.27,11.823,6.3217,10.405,10.197,9.7804,-2.4526,2.2186,0.62358,9.5647,11.847,16.743,11.169
140,-5.5999,-4.5977,1.1122,-0.79126,-3.5517,-3.3715,5.0958,2.7962,1.2977,-5.6616,-7.4967,-4.5926,-2.9045,-1.2657,10.285,-1.4305
141,-2.2593,4.3555,6.9391,7.9931,5.6456,7.8099,8.2068,7.9017,5.3697,-1.1715,3.9328,-2.8641,5.6521,8.6638,6.4354,7.7449
142,0.87138,-14.645,-8.7047,-15.328,-17.154,-15.508,-3.1738,-3.0344,9.1274,1.8741,-10.61,1.0909,-12.167,-8.1092,9.8666,-0.92476
143,1.4295,-11.623,-12.938,-16.657,-16.517,-11.568,-9.2321,-14.261,2.5343,3.5297,-20.769,2.8219,-21.685,-20.94,-6.2226,-11.983
144,0.51059,-1.277,-8.3108,-7.811,-7.1571,-2.2009,-7.1949,-7.4411,-0.85424,3.7303,-10.444,2.2761,-12.387,-13.104,-7.6145,-5.9846
145,-4.8343,18.286,4.2737,12.903,13.183,14.768,0.20968,-1.9486,2.0261,-1.0736,-2.6521,-2.0719,-1.0426,-0.55817,-1.6373,-0.64202
146,-4.3389,16.096,12.552,13.013,9.1282,15.933,7.7814,5.9224,8.2384,-6.7797,14.737,-9.8468,16.083,15.677,-6.9785,13.483
147,1.1336,-9.8509,-0.06809,-15.446,-16.595,-6.9109,1.9063,6.267,8.5075,-10.548,10.799,-11.571,7.1894,7.9466,-13.127,5.8658
148,3.3367,4.8656,-0.56134,1.4724,1.9801,1.9347,-5.7435,-4.4967,6.7933,5.8444,-3.9666,8.7848,-14.239,-13.754,-20.002,-14.952
149,-3.1983,-4.5542,-5.7756,-5.644,-2.8707,-9.0819,-6.8829,-7.8955,0.82936,-3.6359,10.988,0.28106,-3.2287,-1.0427,-33.751,3.8823
150,1.1227,-9.8587,-0.066326,-15.38,-16.661,-6.8724,1.9116,6.2492,8.5132,-10.595,10.811,-11.572,7.2028,7.9131,-13.092,5.8658
151,3.3936,4.9424,-0.63967,1.4464,1.9636,1.9336,-5.7808,-4.5241,6.7892,5.8869,-3.9909,8.7249,-14.272,-13.849,-20.07,-14.952
152,-3.1969,-4.5205,-5.8095,-5.7311,-2.9324,-9.1053,-6.8687,-7.8878,0.85237,-3.5636,10.969,0.28702,-3.2255,-1.0545,-33.688,3.8823
153,-3.5148,-4.1596,-2.3697,-4.6763,0.19501,-9.376,-5.0352,-9.3271,1.6135,-4.5749,2.5554,2.1694,-6.8985,-4.4223,-27.445,1.672
154,-0.025515,-8.3538,-3.4666,-3.5754,-3.1356,-9.2083,-1.9138,-5.3961,2.9959,-5.826,1.495,0.31569,-1.0715,0.52632,-14.55,4.4004
155,3.6952,-10.294,-4.7122,-6.5266,-5.4684,-7.59,-5.4056,-7.6106,-2.3822,1.9093,0.31424,1.9879,-6.2779,-4.4375,-15.263,-2.7308
156,2.2308,-25.856,-15.908,-23.222,-27.794,-21.485,-16.506,-16.623,-5.2392,6.8756,-12.049,7.5923,-14.354,-14.911,-0.1063,-15.283
157,-3.6314,-11.191,-11.695,-9.1056,-9.3822,-8.202,-17.053,-12.243,-14.81,-4.2241,-18.109,-1.6758,-16.975,-19.494,-1.6541,-23.812
158,6.6734,-6.8485,-4.1791,-0.57789,4.2052,-2.2388,-2.3972,1.8807,-3.546,4.0884,-10.307,7.5661,-5.4123,-5.4147,13.688,-5.9996
159,-0.11341,4.8914,0.42428,9.4465,11.568,7.2173,1.5001,3.8874,-4.6304,0.24464,-2.9663,-1.6537,5.4995,4.8669,9.4484,-4.1013
160,-2.6862,5.1738,12.032,12.495,10.635,9.2005,13.722,18.852,5.5347,-3.8486,9.7081,-7.4171,16.303,15.163,0.92742,13.971
161,1.6727,-0.022479,3.0381,5.598,5.893,1.6011,9.0249,11.755,6.5976,1.793,-4.3274,2.8382,0.61533,1.6465,10.542,2.4661
162,2.1702,-4.1672,-1.3662,-4.142,-2.2922,-1.2895,5.255,9.2356,0.6081,-2.9677,3.5764,-1.9033,9.7461,9.4857,5.0367,4.4456
163,-1.7914,0.038058,-1.9181,-2.2984,-3.6032,-0.5212,1.6001,5.6342,-3.1197,1.1182,-0.67771,6.4479,4.1479,3.1512,3.261,-2.7282
164,-3.8381,7.7785,3.3938,8.1096,6.7722,5.593,6.5866,2.9265,-10.071,-3.5445,0.40589,0.41202,3.9662,5.0781,-0.83877,-1.6773
165,-2.3201,7.8729,3.5704,8.3774,7.0039,3.5203,2.9428,-1.2667,-4.6304,-4.8955,4.3275,0.090418,4.0528,3.5132,0.87776,5.5619
166,-11.659,21.881,14.37,19.481,21.995,19.375,13.576,8.2708,-5.9511,-8.5698,15.516,-7.1453,18.865,17.037,12.524,15.713
