NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
41,-4.4602,-6.3136,-8.2249,-5.3096,-2.5682,-7.5985,-5.8375,-8.5618,-3.297,-14.15,-7.308,-16.854,-3.8228,-0.26531,-15.568,3.5821
42,2.6054,-15.431,-15.727,-17.371,-12.967,-13.864,-18.287,-9.0934,-0.10175,-8.5655,-9.1422,-8.6759,-5.5033,-2.5821,-0.75663,2.0635
43,-2.4942,-6.4024,-8.1625,-10.824,-8.7472,-0.84617,-9.765,-2.7845,-2.9363,-8.8772,1.7779,-12.782,-0.53049,-1.6797,-8.6274,-6.9422
44,1.1605,4.0187,-1.0783,-3.707,-3.0701,12.191,0.12474,10.978,10.039,-7.6561,16.163,-9.7663,11.281,5.3722,-7.1267,-5.0979
45,6.2287,-2.2252,-5.8261,-4.9562,-5.9997,-1.6661,1.1842,3.6116,-0.63428,5.8274,8.0671,14.26,-1.6874,-6.0444,4.2364,-9.054
46,0.66399,8.91,7.9917,10.066,9.1663,8.7337,17.019,11.56,-6.8662,-1.9378,13.293,-0.28118,10.498,7.442,2.296,5.4997
47,-3.1396,19.953,14.25,18.478,15.867,15.446,20.557,8.7867,-5.4447,-2.1503,3.3235,-4.5216,9.085,7.6529,9.7809,10.281
48,-1.6629,11.769,13.24,12.873,11.527,6.9357,15.147,5.0935,-4.2515,-5.7163,-6.0177,-11.676,4.9545,5.1597,3.0419,10.458
49,-3.7582,4.4948,10.752,11.196,7.476,1.5321,11.329,-4.0519,-1.7463,0.0015775,-13.907,-6.7039,-3.4673,-0.68014,-15.706,0.57089
50,-3.3634,3.3532,0.80702,6.5277,4.4121,1.3223,6.3595,-6.547,-10.161,-0.10348,-13.321,-2.471,-12.003,-5.9901,-6.1042,-0.1694
51,0.36777,-5.1803,-5.7271,-4.3611,-4.1628,-6.1775,1.5248,-7.2571,-4.3935,-4.84,-6.4031,-4.0649,-6.3069,-0.86902,-3.8857,1.8754
52,3.2599,-2.9156,-4.8145,-1.9582,-2.4648,-3.2243,0.57223,-8.2361,3.9131,9.3585,-7.37,9.9596,-10.62,-5.3909,1.318,-6.8246
53,-2.6688,2.3843,5.6831,3.8079,6.3599,9.5231,8.8601,9.6027,-2.1882,1.6369,11.821,2.3892,8.8532,12.12,1.9428,4.5005
54,6.4121,-6.9915,-3.6494,-7.6193,-2.6319,1.9093,0.053229,12.288,0.1162,12.732,9.3935,18.302,10.232,8.6848,12.513,-0.68433
55,9.215,-3.6587,-8.8895,-9.8129,-2.799,-1.0681,-7.4212,4.672,-10.824,15.921,8.4248,15.572,5.65,7.8049,12.808,-0.41678
56,6.6652,2.3521,-0.86458,-1.0391,2.8216,6.9346,1.7095,4.4328,-11.865,7.744,6.5866,5.5559,0.1239,8.2525,3.5571,4.8675
57,6.093,2.5146,6.7656,1.053,5.7375,7.3453,4.8772,3.9067,3.0685,9.4255,7.0006,8.6663,3.1258,18.635,5.1896,12.683
58,-1.6696,10.003,11.952,6.2126,11.162,12.344,10.677,2.0189,7.6661,1.8384,-0.14639,-2.4817,2.3843,20.489,-0.77611,11.941
59,0.84703,-1.2323,-1.1939,-6.2425,-3.5661,-2.0983,-3.401,-18.223,10.697,4.4064,-22.028,2.077,-17.442,-1.8041,-5.1534,-0.63746
60,-1.8188,-2.4093,-1.1551,-1.3881,-2.2191,-2.4138,-8.4721,-16.412,2.5787,0.27125,-29.509,-4.2834,-23.336,-17.702,-16.653,-12.134
61,-11.12,7.9886,5.7815,10.245,9.9244,6.9603,5.0237,-8.9002,3.5748,-8.1888,-13.744,-16.163,-12.045,-8.7737,-20.769,-4.8668
62,-12.709,5.7265,7.063,7.4645,10.995,5.7018,11.546,-3.337,11.381,-13.506,4.2814,-18.395,2.6034,4.9609,-8.315,9.5677
63,-13.128,0.73489,1.2347,-1.6748,1.5443,2.0776,1.8447,-2.0805,17.749,-12.917,8.0855,-14.257,5.2031,1.9603,-3.8003,5.542
64,-2.0567,-9.635,-5.0918,-12.324,-12.544,-5.0986,-7.7811,0.78045,13.698,-8.5734,5.476,-7.7292,4.3628,-4.2208,6.4465,0.065033
65,7.5172,-8.5129,-6.9589,-9.9921,-7.07,-4.4198,3.79,9.4328,-5.5648,11.918,15.702,5.5224,23.264,9.4173,-2.5748,-3.9694
66,16.334,-11.212,-9.1493,-12.805,-17.154,-9.2188,-0.3734,5.0607,0.19579,13.603,12.83,7.6631,12.468,1.055,0.59721,-7.5876
67,7.2387,14.203,6.8818,12.07,-0.0031278,6.9391,9.3027,3.7075,2.5588,18.568,9.049,12.197,-0.27338,-5.8748,-5.6542,-11.019
68,-10.244,30.726,25.629,31.108,21.504,21.469,20.954,10.612,3.7907,-2.3909,18.97,-6.8348,8.4232,11.45,-11.884,10.258
69,-12.691,21.328,20.759,26.505,21.025,12.57,15.419,4.7273,6.6835,-6.9688,3.6965,-6.8533,-3.1904,6.9189,6.382,11.908
70,-10.88,-6.0813,0.38096,-0.024811,-3.4559,-10.765,-1.6133,-11.641,-7.3649,-8.996,-17.458,-8.0403,-13.248,-2.5964,8.9555,2.6857
71,-11.315,-8.8599,-6.2815,-4.2748,-6.1462,-15.599,-14.484,-23.779,-21.822,-8.782,-38.844,-12.022,-34.869,-26.959,-4.4968,-15.82
72,-18.973,21.631,11.172,20.753,19.475,11.954,5.6969,-6.4987,-18.968,-5.392,-15.942,-7.3718,-12.773,-11.251,-6.9704,1.1439
73,-18.788,13.774,11.209,9.8017,11.089,10.844,8.0902,10.549,-5.2952,-18.44,12.548,-17.926,15.638,13.19,15.511,21.311
74,-1.6588,-14.348,-12.637,-19.448,-18.623,-12.402,-19.948,-4.3518,6.0642,3.367,-7.2235,5.5241,-3.5912,-10.813,24.313,-6.8563
75,13.192,-5.4676,-5.7769,-7.831,-6.2066,-2.1752,-6.4179,12.003,11.405,13.503,23.136,20.25,23.166,11.802,3.9774,8.2792
76,5.5289,5.4978,-0.37005,1.6116,0.41275,6.398,3.1037,11.582,-0.71242,6.9713,20.062,11.92,16.874,9.553,-4.7341,2.6447
77,11.433,-5.6878,-4.1946,-4.325,-6.5734,-5.8377,1.7519,2.3482,-2.6928,9.1366,3.9236,15.095,1.5028,1.491,-6.5097,-0.81121
78,13.535,-7.6171,-6.5969,-3.4096,-8.7484,-10.527,-6.0889,-9.9109,-6.6782,8.4526,-16.996,10.743,-19.587,-14.174,-17.061,-13.886
79,9.5774,8.6303,6.5733,7.847,2.0975,2.6709,-1.1306,-5.8486,-5.2916,6.6287,-4.4911,8.0698,-11.141,-5.9357,-5.8981,-7.5123
80,1.5,-9.9417,-5.541,-11.623,-10.704,-8.7477,-9.946,-0.76071,-3.8729,-7.6395,-6.5998,-8.8072,-15.353,-13.941,3.1811,-9.2159
81,2.0852,-10.97,-7.8055,-6.1732,-5.3941,-9.3616,-8.4308,-7.7437,-5.4638,-2.0115,-9.8464,-3.095,-13.41,-14.15,-1.8988,-9.5818
82,-6.006,18.588,14.036,25.156,26.284,21.636,19.143,15.466,-2.5386,-10.207,12.453,-6.6798,12.334,11.132,6.4339,9.3504
83,-10.153,15.399,17.364,22.791,25.908,24.808,23.803,28.467,11.686,-15.546,35.631,-6.1585,39.712,38.478,19.924,31.842
84,-0.9051,-13.968,-3.8417,-9.6885,-3.8506,-3.919,1.9226,11.796,7.1907,-13.114,19.89,-2.2179,24.382,21.658,13.306,16.881
85,3.7028,2.9489,0.077773,1.427,-0.95981,-2.1118,-0.71215,-2.7401,2.0896,9.3377,-1.1921,0.8507,-2.8757,-3.2241,-2.5287,-1.0366
86,-3.2831,16.263,12.048,13.619,11.433,10.822,13.33,5.4226,0.27702,-1.5437,1.0284,-10.217,-0.59716,2.3193,-8.0478,4.1373
87,-0.35892,12.211,7.9825,4.5924,2.1979,7.7086,5.3949,1.0602,12.506,3.2391,1.6618,-0.57891,-3.5458,-1.8896,-2.061,3.7205
88,7.1767,-10.566,-10.991,-15.408,-18.253,-11.612,-15.769,-13.131,8.828,0.52642,-8.9739,-4.7727,-15.349,-16.767,-17.914,-12.564
89,1.5591,13.512,5.8728,16.112,9.9548,11.711,4.4582,0.059068,-1.2413,9.1973,-6.8657,3.4531,-8.0637,-10.309,-15.546,-11.685
90,-4.5245,4.9066,0.057749,9.4111,10.947,5.1254,6.1924,0.30904,-6.8363,-7.5973,0.098943,-7.9277,4.998,5.849,-13.763,3.0396
91,-1.8592,6.4579,3.3995,9.5617,8.502,5.9533,2.758,5.7832,9.183,-1.9599,3.6892,-0.89033,5.7968,2.2465,1.742,4.4565
92,-2.8075,0.14706,5.4881,4.7069,2.7271,5.3666,2.9256,10.27,7.1102,-8.0804,15.571,-6.2479,16.932,13.124,4.7359,8.7952
93,0.48831,0.91216,6.7007,3.6043,3.1231,8.1117,2.9727,10.699,3.8033,-3.5949,10.837,-1.5146,11.991,9.3526,15.144,3.5969
94,-1.7519,3.7922,5.7563,4.734,5.0033,7.822,3.702,5.9404,3.9565,-4.4439,5.3433,-4.0583,5.7329,2.8401,8.8806,-2.6302
95,-3.5131,-10.28,-3.8419,-11.413,-12.728,-7.6527,-8.8913,4.9835,-4.566,-8.657,5.0948,-1.8839,8.3557,10.059,1.3891,4.2379
96,4.4595,-20.091,-16.72,-22.96,-24.681,-18.993,-22.325,-15.005,-16.54,-0.65548,-18.546,2.8692,-18.567,-18.129,-10.606,-16.337
97,2.3005,-11.096,-11.51,-13.647,-14.41,-11.161,-14.931,-15.119,-22.706,8.55,-16.87,9.5843,-17.303,-14.789,-12.62,-14.988
98,1.1521,-7.9892,-5.8693,-10.36,-11.651,-8.3755,-9.3834,-9.1222,-16.009,3.6663,-9.9922,3.4143,-10.177,-4.6771,-5.7578,-9.6457
99,6.6951,-16.389,-13.335,-17.342,-19.058,-18.268,-19.562,-17.918,-10.505,10.825,-16.583,11.721,-17.628,-13.851,-4.117,-14.234
100,-9.8894,17.746,14.863,11.781,14.561,12.566,11.705,13.878,11.728,-12.193,25.297,-10.886,22.964,26.852,15.691,29.832
101,-1.1748,-5.1157,-3.8207,-9.7182,-9.7379,-9.5817,-9.6551,-7.4833,23.337,1.8845,-2.6571,6.9025,-5.2227,-1.6093,14.839,2.5349
102,0.17601,-9.6801,-8.5136,-9.823,-9.6919,-11.537,-10.429,-13.211,13.408,2.8119,-11.726,3.0742,-15.525,-12.541,-1.3332,-14.208
103,6.9884,-19.763,-18.335,-20.82,-17.134,-19.074,-18.911,-17.338,13.075,14.389,-10.735,14.814,-15.167,-14.601,1.989,-16.782
104,-1.3322,-10.433,-17.664,-14.742,-11.292,-11.715,-15.941,-15.748,-0.45062,9.4688,-11.286,5.7044,-16.541,-18.239,-11.358,-16.199
105,-15.974,27.469,25.911,30.451,32.243,28.978,37.651,30.85,9.5644,-8.0043,31.022,-6.9524,37.817,34.432,36.493,30.897
106,-11.312,-2.0632,7.6369,3.9994,5.3173,4.8455,14.193,16.161,16.455,-16.417,21.866,-14.575,28.929,24.531,34.433,25.207
107,-0.3817,-10.134,-3.7775,-5.5108,-5.9959,-6.4802,-2.4561,1.8218,12.718,-3.2621,-3.5005,-2.1157,-0.019065,-5.4616,13.852,-1.1673
108,0.15599,-3.1244,-0.62813,2.4302,2.6451,2.0043,3.3735,5.9745,6.046,-2.9992,-2.5687,-3.7387,0.94391,-4.6329,-7.0875,-1.9643
109,9.1988,-25.903,-13.659,-19.652,-18.607,-16.787,-15.139,-4.3625,4.5834,0.39105,-6.9092,1.2631,-0.18305,-3.6316,-7.9182,1.3681
110,-8.491,17.106,10.329,11.57,10.995,13.796,13.109,10.287,0.90791,-12.977,17.689,-14.539,16.08,12.796,-18.203,19.526
111,-4.8965,5.4966,4.8635,2.1444,-0.79304,5.4879,3.9755,1.8796,15.034,-11.855,6.2178,-10.67,1.4865,-0.1011,-16.533,8.2428
112,-5.1706,-7.5552,-4.8174,-6.0008,-5.9722,-5.2636,-3.1992,-1.8135,5.8577,-6.0336,2.4675,-5.0724,-1.4571,-0.834,-11.463,3.1502
113,2.5479,-17.192,-9.8192,-12.753,-11.107,-14.074,-10.597,-4.8706,-3.8046,-3.5274,-6.6343,-1.6576,-8.2854,-5.3845,-9.962,-4.1704
114,-2.1127,15.801,10.06,21.355,19.187,15.574,9.534,2.9045,-8.6819,4.2914,-8.7725,3.0518,-7.3589,-3.8901,-11.405,-10.683
115,-0.88353,19.663,12.487,17.565,13.708,22.305,16.158,8.9674,-9.3806,3.2213,-3.4101,1.6399,0.63348,-2.2522,-3.2998,-10.892
116,0.94755,7.7296,14.42,7.435,9.5291,13.327,14.459,17.254,1.6468,1.7436,21.067,7.7869,26.245,23.243,20.688,19.27
117,6.966,-14.644,-6.8761,-15.737,-12.727,-13.096,-12.59,-1.832,-0.066644,4.3778,-5.2296,12.759,-2.1356,-4.5273,15.802,-5.6246
118,1.7228,-6.3498,-7.0922,-8.548,-6.2781,-8.9124,-10.083,-5.8623,2.4966,11.136,-11.046,19.007,-9.3551,-12.338,7.6864,-13.588
119,-1.5437,-2.6495,-7.1962,-9.2144,-7.2098,-9.5332,-9.5554,-8.2341,3.872,2.96,-8.0459,5.0156,-7.2785,-8.7841,2.1483,-5.1003
120,-9.9722,2.0107,1.6787,0.74067,1.1407,-1.645,4.1937,-5.4732,2.3655,-6.4278,9.2092,-4.7015,2.9727,5.9187,-10.133,9.9334
121,-5.9875,-10.139,-8.7946,-10.624,-10.721,-14.07,-10.44,-15.313,8.1279,1.712,-6.9843,0.67723,-16.902,-11.842,-15.712,-2.282
122,-1.5428,-9.305,-13.128,-11.779,-15.085,-13.604,-14.28,-17.316,-3.036,1.7446,-19.253,-3.2922,-29.59,-23.63,-24.774,-17.295
123,2.9342,2.0448,-2.3715,-2.5756,-7.0986,-0.68065,-2.4218,-5.3558,-9.1191,6.3158,-4.1447,3.8434,-12.681,-10.264,-11.252,-7.095
124,-2.5457,14.49,7.0373,12.968,10.318,9.7991,9.7272,5.1936,-6.3127,-1.1111,2.7039,-4.8643,-1.9284,1.8777,-8.1692,-1.4496
125,-9.9337,2.0668,1.6847,0.79394,1.1749,-1.6803,4.1604,-5.5504,2.4241,-6.3628,9.2368,-4.6995,2.9832,5.9437,-10.132,9.9334
126,-5.9974,-10.163,-8.7743,-10.648,-10.655,-14.035,-10.431,-15.338,8.2125,1.7192,-6.9732,0.66539,-16.965,-11.814,-15.677,-2.282
127,-1.5563,-9.2814,-13.137,-11.788,-15.091,-13.603,-14.195,-17.298,-3.0411,1.6802,-19.307,-3.3368,-29.503,-23.624,-24.791,-17.295
128,3,1.9988,-2.2888,-2.5598,-7.0641,-0.65407,-2.4187,-5.3915,-9.1413,6.3494,-4.0918,3.8935,-12.678,-10.281,-11.284,-7.095
129,-2.5499,14.436,6.9997,12.956,10.325,9.7758,9.6526,5.2546,-6.3607,-1.09,2.7942,-4.8717,-1.9741,1.8781,-8.1823,-1.4496
130,10.054,17.187,16.596,17.458,14.935,15.014,15.273,12.349,3.6193,-0.30262,7.7429,3.8877,13.117,13.469,12.748,9.282
131,4.6065,17.74,16.587,18.886,19.075,15.386,19.419,15.62,4.4209,-4.1352,10.707,1.0775,19.734,19.075,12.45,14.431
132,10.292,-6.4934,1.6999,-5.9854,-2.6607,-5.1586,-2.6113,6.417,7.9213,-5.9843,5.4586,0.2605,12.466,10.765,19.343,13.417
133,6.8405,-5.296,-1.7848,-3.2617,-0.50895,-3.2422,-7.8509,2.7376,5.2176,-2.0448,-1.8376,3.1759,1.8962,-0.90405,13.888,-0.21616
134,4.4471,-0.75165,1.935,2.243,1.8777,1.8189,-3.2321,7.3244,8.0949,-1.3281,4.1242,3.7843,6.7942,2.0044,14.864,3.0202
135,-1.3069,-1.8672,4.8865,1.2884,4.0196,1.5906,4.6269,10.21,16.727,-7.2388,19.483,-7.2984,17.271,19.248,12.989,14.833
136,0.69796,-13.257,-3.9189,-10.387,-7.1203,-7.1386,-6.6786,-4.0718,7.339,-0.14082,3.7913,-1.584,-0.61379,2.0531,6.7467,4.9193
137,1.0824,-4.022,-4.9961,-4.3906,-3.9921,-3.7435,-5.771,-8.9761,-7.1472,0.97535,-16.55,-0.47969,-20.619,-16.403,-10.945,-13.064
138,-1.8772,-1.432,-1.2262,-0.40726,-0.28034,0.67944,6.2112,-6.3096,-13.744,-1.5249,-4.0732,-3.3215,-3.7872,0.67742,-5.3931,-0.90215
139,3.6456,-13.169,-7.9789,-11.439,-12.871,-11.939,-5.4327,-12.622,-15.267,-2.7572,-10.78,-5.5017,-8.3115,-6.7571,-1.893,-5.8807
140,7.2365,-10.323,-8.4391,-10.803,-8.8827,-4.7512,-7.5649,-7.5642,-8.4669,5.0348,-6.337,-1.8223,-6.803,-9.2241,1.3706,-10.093
141,1.4574,8.7498,0.87027,4.5516,6.0177,9.3733,2.3031,-1.2102,-4.9001,12.757,-4.3723,6.0151,-4.4303,-10.304,9.6129,-7.2735
142,1.8683,-10.96,-12.009,-11.488,-10.04,-6.7171,-10.516,-1.9355,2.0904,-0.049393,4.954,-4.119,4.0855,-1.3714,-0.1722,3.5101
143,1.9409,-16.082,-19.231,-14.673,-12.276,-13.403,-16.161,-8.1174,5.4572,8.415,-6.4997,5.5377,-7.3522,-11.442,-12.566,-6.7258
144,-13.527,6.8446,-4.5768,4.008,6.6613,3.8366,5.8254,3.5043,3.245,-2.7006,8.2047,-7.1723,9.6044,5.1175,-21.743,4.6037
145,-7.3668,14.68,5.3723,9.7926,10.289,7.0204,6.4343,3.6873,3.8573,2.1651,3.4929,7.891,7.61,3.0197,2.5039,7.0624
146,-8.7393,-0.088162,1.9874,0.36446,-2.0004,-3.3211,2.9789,1.9956,-0.87345,-7.5771,9.2379,-5.0763,10.59,5.568,10.643,8.7116
147,0.27293,-5.6378,-0.24879,-1.6629,-3.3912,-6.2473,1.3683,-1.1612,-9.3995,3.0907,-8.0996,5.7315,-5.0207,-8.3053,16.421,-7.2115
148,1.9284,-3.216,-0.3436,-0.079692,-1.9983,-2.1084,0.60098,-0.3456,-10.533,5.7759,-9.3486,5.2232,-7.6844,-7.0467,-4.4447,-10.206
149,-1.8766,8.3626,9.2618,5.8944,4.0277,7.9943,4.59,7.3483,-2.1963,2.4594,7.8913,-0.096482,4.842,7.8738,-11.661,7.166
150,4.4499,-5.7957,-5.8903,-8.3832,-5.7165,-8.786,-5.7991,-11.2,4.2218,-1.0167,-10.059,0.53676,-10.509,-7.7748,-7.2663,-6.9911
151,3.4476,6.0791,3.7007,4.9746,6.462,5.53,7.3752,1.5757,4.0149,-5.2393,-0.80912,-3.0649,-1.8028,-0.27003,-14.443,-2.0114
152,6.3418,-2.7627,1.2429,0.37511,-1.0324,0.68587,2.6485,2.6417,14.326,-3.3395,9.9648,0.83111,8.6076,8.0351,-6.3142,6.2899
153,2.5757,-3.3899,1.5008,1.1571,-1.2394,-1.6241,-2.2151,-2.2209,6.8647,-0.95086,0.86833,-0.61911,0.73901,-0.068431,-2.8313,-2.0248
154,-2.2267,4.3278,4.9227,6.1556,6.2891,5.4561,-0.47112,0.65685,-2.7283,2.3447,2.2982,2.0559,2.8785,0.11453,-0.36295,0.23384
155,-4.9229,6.5139,9.9559,9.1726,9.0505,11.445,10.079,12.048,3.7721,-7.7593,12.009,-6.7872,12.552,21.185,11.717,16.671
156,4.944,-11.779,-5.2744,-10.609,-8.243,-9.9233,-11.446,-3.8778,7.9117,5.1035,-10.05,6.9803,-9.9149,1.3722,10.739,-2.8768
157,7.1296,-12.076,-7.7614,-10.873,-4.9712,-10.582,-11.828,-9.2886,-8.3699,8.0313,-18.966,5.4182,-18.913,-3.3747,-2.6138,-10.53
158,3.732,8.8912,5.269,6.8155,12.864,9.8436,8.078,1.3563,-15.361,16.61,-6.7227,11.024,-6.0482,13.133,4.45,5.0364
159,3.7031,0.59155,1.0037,-0.5694,3.7661,4.3505,4.2915,0.76974,-8.5122,8.632,-2.8911,0.67565,0.31921,17.174,7.201,6.6174
160,1.4149,-4.4185,-8.3464,-11.388,-3.9754,-4.3416,-13.436,-12.249,15.269,7.4754,-12.289,5.3509,-11.675,-3.2009,2.7898,0.52357
161,-0.0061403,-10.288,-13.662,-13.211,-8.1947,-7.891,-15.266,-13.107,12.869,-0.46983,-10.773,-4.0923,-11.153,-8.1354,-8.1103,-3.8764
162,-7.3064,6.9616,-1.4867,3.1482,5.0006,6.7291,2.5694,-0.90535,6.4714,-2.1494,2.2692,-4.9985,-1.9078,-5.0343,-3.0127,-1.3453
163,-12.854,9.8365,4.4237,6.5702,9.584,11.369,7.5126,6.0902,3.2343,-13.2,13.118,-13.754,9.9776,3.5125,-3.987,5.4966
164,-2.9911,-7.8928,-4.2798,-9.0373,-5.0072,-2.5483,-2.0903,-0.3937,2.8532,-9.8937,8.5394,-8.1505,9.4997,2.1541,4.8056,7.3446
165,2.8351,-11.261,-3.2119,-6.3167,-10.355,-1.6947,4.6456,0.8607,-1.7294,-10.588,7.269,-9.2117,9.5161,0.74529,-15.367,-7.9793
