NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
23,-3.4028,1.5004,-5.4242,-4.2148,-9.6728,-8.2496,-12.393,-9.0351,-3.8315,-7.6085,-3.3155,-2.2999,-14.289,-15.432,-0.23164,-7.0012
24,-4.5701,10.548,2.2008,2.6959,-2.7247,5.2747,-3.2981,0.15152,-0.91389,-11.159,2.7197,-9.6108,-12.144,-10.665,-6.4132,-7.4139
25,2.7014,-0.39497,-8.1748,-10.381,-2.6615,-4.2423,-11.427,-5.8455,11.992,1.0347,6.8158,-3.9309,-7.0666,-7.9904,3.1519,1.115
26,7.8433,-6.1535,-10.376,-10.42,-4.8445,-9.4939,-16.114,-9.2205,15.873,-1.29,3.3893,-8.4539,-5.3905,-7.5585,5.7739,4.4313
27,11.713,-9.4146,-5.8623,-4.9658,-0.68902,-10.774,-8.7793,-6.0355,16.707,2.2826,4.2685,-3.4921,1.9658,0.70855,17.384,10.617
28,11.97,-10.576,-8.6122,-4.7965,-2.2596,-14.524,-8.8889,-7.3561,11.474,7.1472,-7.6242,2.6594,-6.3164,-6.0749,11.727,3.4362
29,10.358,-12.889,-12.006,-6.056,-4.7753,-18.717,-11.894,-9.2672,2.2152,9.3701,-14.191,9.1991,-11.606,-11.37,5.4365,-0.25902
30,1.082,18.593,20.13,24.597,15.184,13.475,20.703,13.421,-8.3087,-8.0269,11.172,-3.5441,5.0398,6.7653,-3.5389,4.0612
31,5.0905,7.3974,12.814,16.727,5.5922,2.0681,10.12,7.3845,-7.8234,-8.4949,0.52813,-9.0173,-2.7706,3.2554,-11.164,-3.6784
32,4.3692,15.542,18.979,22.102,12.878,14.211,17.482,15.63,-4.8748,-3.5424,0.92504,-5.7852,2.8479,9.0108,-14.743,-7.128
33,3.1198,9.4607,15.954,15.019,12.848,11.564,16.266,10.64,-4.1035,-7.5595,7.6361,-9.6906,11.325,16.293,-9.5838,1.961
34,1.6386,6.8661,10.524,6.9385,6.9473,7.9502,11.026,4.9753,-1.1362,-0.81386,2.0998,-2.4016,3.9834,10.801,-5.6712,2.548
35,4.0934,-3.1721,-2.2563,-7.1451,-4.3366,-1.8424,-2.1465,-3.8017,-0.62467,6.314,-6.9418,8.0009,-5.5503,-8.6587,-0.52777,-4.1662
36,-0.18397,2.7198,2.6191,-2.0341,3.1636,9.1232,3.4263,7.9017,-2.3811,1.4648,12.789,-0.30564,14.327,7.1132,0.39557,5.7603
37,-0.080725,6.2983,1.8983,1.132,0.96535,12.304,0.57188,9.1873,6.6723,7.5073,12.647,8.2451,15.926,5.3065,13.543,2.9868
38,0.42942,-0.71253,-2.8482,-2.9633,-4.7941,5.6087,1.3762,12.069,8.7409,-0.50788,14.187,1.7479,21.459,8.4778,15.466,6.6379
39,9.326,-16.225,-15.988,-22.392,-18.634,-11.703,-15.337,-5.2851,13.216,9.5584,0.5582,15.038,8.2268,-2.6815,22.451,-0.1612
40,-4.2022,16.829,8.431,12.85,10.593,17.974,10.047,10.134,-0.71791,9.0995,3.1484,14.145,-2.6607,-5.2171,9.1665,-2.4659
41,-5.4045,14.454,13.521,17.02,16.121,16.224,14.359,12.82,-7.4636,-3.6017,6.6527,-0.57826,3.6442,10.257,5.8367,10.808
42,-2.0861,7.2161,8.2723,9.0424,8.7649,6.2556,7.3998,5.4021,-5.9161,1.2053,-2.1674,4.9592,-3.7194,5.1863,7.0094,6.5931
43,1.3041,1.2934,4.8323,2.0575,0.63761,-1.9189,2.1797,-1.326,-7.1357,-3.4025,-0.082726,-1.5913,-4.8497,3.5319,-1.7349,-0.62597
44,1.1809,-5.7074,-3.9215,-2.5782,-8.4318,-9.1132,-8.4066,-14.991,-4.262,2.7017,-17.929,5.7675,-25.367,-15.661,-8.419,-14.014
45,-9.5899,14.297,13.011,18.696,24.165,9.3051,18.476,8.1743,-0.7089,-11.592,13.077,-15.398,11.424,14.639,-5.6687,10.661
46,-5.7377,-11.909,-3.9228,-4.3709,-0.75691,-13.964,-2.1204,-4.1682,3.0418,-9.5213,11.496,-11.207,13.012,10.515,2.533,14.438
47,0.88567,-26.581,-19.396,-25.07,-22.452,-25.43,-21.155,-13.569,3.5293,-2.3734,-2.3981,-3.1205,-1.3331,-11.269,-8.4491,-5.6083
48,-4.7505,-9.6296,-9.606,-12.369,-9.0172,-6.6463,-7.4927,1.6547,0.83264,2.1235,1.674,1.1408,2.8804,-13.785,-8.0721,-12.047
49,-3.5551,-8.109,-4.9991,-8.9073,-7.1663,-4.4722,-3.18,6.5232,4.341,1.181,16.221,-2.9967,16.767,0.073703,3.6103,4.9121
50,-0.055526,-0.31609,-1.0166,-5.6975,-7.2223,2.7507,2.3412,11.617,9.702,3.6117,13.397,-3.226,8.5779,2.3059,10.989,4.3306
51,10.31,-9.3473,-2.8101,-7.4651,-7.0786,-2.1927,0.95329,7.4237,10.554,4.0571,1.2883,-0.19021,1.0088,0.16495,11.977,-2.0041
52,18.452,-4.7248,1.1605,2.9864,0.7867,1.1714,1.9573,0.98207,10.945,15.923,-20.927,22.245,-17.653,-10.708,4.6206,-16.259
53,6.1969,26.085,24.803,32.558,29.43,28.347,26.02,18.731,-6.2144,7.1181,-2.2435,13.329,2.7488,17.081,-11.69,5.2019
54,-5.6393,42.857,38.719,41.241,39.923,42.113,36.656,24.042,-14.359,-7.1912,15.965,-2.1437,16.578,32.766,-8.9342,28.922
55,-4.4413,-1.0332,-0.37321,-1.7371,0.71274,-4.6976,-6.8477,-10.843,-11.715,-13.321,-8.4371,-5.4066,-10.846,1.5909,-2.9195,0.23802
56,-7.8023,-8.1493,-10.751,-8.6078,-6.9722,-13.557,-16.148,-18.283,-12.82,-14.486,-18.042,-13.212,-17.101,-7.6415,0.31865,-6.4195
57,-7.6259,-21.376,-26.443,-23.423,-20.307,-28.979,-29.44,-31.337,-8.156,-8.967,-22.139,-8.3759,-20.77,-20.053,1.0988,-7.7199
58,-12.978,-11.4,-17.449,-15.017,-12.771,-18.666,-18.06,-17.251,-9.3525,-14.598,-7.505,-16.56,-7.4723,-13.917,-6.9674,-1.3324
59,-6.1268,-22.994,-26.367,-26.555,-24.25,-28.367,-28.21,-22.521,-0.13406,-4.5056,-13.637,-4.6296,-13.918,-24.064,0.83683,-13.736
60,-2.7241,-26.519,-26.583,-28.039,-22.493,-24.229,-26.155,-16.622,2.567,-1.0067,-8.1082,-2.2913,-10.29,-22.608,-2.8656,-18.292
61,-2.4868,-14.353,-13.282,-15.445,-13.337,-8.3514,-14.357,-2.6693,7.365,10.526,-4.6864,10.164,-8.0599,-20.416,-3.9308,-18.014
62,-4.6739,-14.211,-12.929,-15.941,-14.042,-7.9599,-12.417,-0.69788,9.072,3.9785,2.8964,1.1127,1.4599,-8.384,-9.5385,-7.0784
63,-3.6971,2.0722,-0.37365,-2.9834,-0.4045,8.06,1.8145,10.806,12.805,7.3689,11.697,3.8136,10.167,3.9821,-7.5286,5.327
64,2.2272,8.7713,8.6545,6.1156,4.3185,17.69,13.078,16.984,13.851,7.8317,15.489,0.23879,11.101,8.0231,-9.9955,5.481
65,8.8709,18.013,21.698,23.023,16.294,26.134,23.848,22.577,8.3974,12.155,13.119,9.13,13.303,16.366,-5.5716,-0.85239
66,10.883,21.772,24.811,20.781,16.73,27.177,23.981,25.201,7.642,10.343,17.761,8.3604,20.573,25.074,0.71327,9.1604
67,10.341,20.333,21.929,17.424,15.533,23.27,21.263,24.085,4.3817,7.038,15.312,3.7426,19.454,22.204,4.4624,7.1193
68,8.6916,9.3823,12.084,10.491,7.7062,12.478,12.604,15.936,-2.3692,3.5097,12.872,3.2121,21.33,19.151,11.128,6.8183
69,7.3584,-7.8331,-4.7735,-6.2269,-8.3459,-7.8942,-5.2149,-2.4595,-3.2476,3.5483,-2.0374,2.4864,7.6566,2.1598,8.1773,-1.1227
70,-0.29925,-2.273,-4.502,-0.20609,-0.31408,-8.028,-4.6311,-8.0768,-4.6107,5.8053,-13.42,5.6144,-6.184,-10.63,1.4953,-7.4147
71,-8.329,8.8476,1.3993,10.591,12.791,-0.2721,3.8249,-3.3808,-11.348,-3.218,-1.0165,-1.8437,2.9605,2.8146,0.40825,3.265
72,-7.9811,-8.5147,-10.855,-5.404,-3.3865,-16.572,-10.107,-13.819,-11.76,-6.8225,-10.222,-5.1219,-8.7977,-5.3867,7.189,3.7846
73,-10.73,-7.8694,-9.2987,-4.019,-1.3976,-15.18,-9.931,-16.847,-10.35,-4.9096,-19.438,-2.3872,-17.738,-12.045,6.9551,-2.0094
74,-15.227,-7.1932,-6.936,-1.446,3.1637,-12.214,-6.4835,-13.5,-10.685,-12.519,-8.8906,-13.7,-9.3179,-2.4022,5.6325,8.1653
75,-14.294,-9.2492,-9.6593,-8.1176,-3.7961,-14.196,-9.0642,-16.228,-5.7167,-14.615,-12.551,-15.931,-17.523,-10.557,3.6006,4.1042
76,-2.8411,-23.077,-20.132,-22.931,-16.81,-24.345,-21.812,-22.447,-1.8349,-6.3222,-16.459,-7.4231,-20.642,-15.185,-0.71442,-3.19
77,3.1112,-15.148,-16.081,-14.895,-11.384,-15.917,-12.607,-13.092,2.6338,1.4895,-20.027,-1.724,-20.067,-15.949,-5.6811,-11.297
78,6.0759,2.477,-2.1979,-1.2655,2.3137,2.0111,3.4721,1.9799,4.1072,3.9155,-3.0925,2.8869,1.3195,0.42863,-2.4463,-2.439
79,10.894,-5.6797,-1.9681,-4.6679,-3.973,2.6608,-0.53926,5.4229,-1.7707,-6.5362,10.284,-6.1212,14.958,7.0881,-3.6212,6.4873
80,0.25304,30.634,24.795,24.042,19.815,32.944,26.833,30.15,0.041959,0.048021,25.537,4.6746,27.469,19.45,-0.69455,7.2137
81,5.1933,10.746,16.682,10.08,5.6248,18.05,19.453,19.702,7.8454,1.2795,29.551,5.4076,29.99,23.317,12.281,14.276
82,6.8782,-8.2083,-1.3158,-4.3425,-7.5341,-3.3034,-0.87793,-2.4257,10.874,4.7646,-0.37525,7.5623,0.76734,-0.75561,3.5423,-8.8929
83,5.4067,1.7447,2.5377,2.6601,-0.88682,0.29965,-0.59773,-3.0841,7.5371,9.7134,-8.1843,14.661,-8.3048,-7.2881,-3.201,-17.11
84,5.7001,4.2334,5.1401,2.6541,0.96237,-1.468,0.71257,-7.3077,-1.163,2.3112,-7.1069,2.5125,-10.117,-6.6445,-4.4784,-10.217
85,2.9914,5.9226,3.9363,1.3375,1.0909,-2.6529,-0.37492,-5.9338,-5.5693,2.037,-4.6215,0.57339,-6.3215,-2.9643,-1.1875,-3.0591
86,3.2273,-6.9311,-9.8006,-10.954,-10.868,-13.05,-15.377,-15.244,-7.7567,-1.6803,-11.21,-2.8704,-14.375,-12.577,-4.6106,-8.7807
87,5.2367,-9.0642,-14.03,-9.2615,-9.6179,-13.584,-16.42,-20.94,-7.8748,6.5937,-18.496,3.9968,-22.771,-20.976,-6.0114,-12.29
88,-3.3216,12.336,5.0307,12.91,14.055,10.032,9.622,4.4235,-10.466,-1.9672,9.4864,-8.5071,8.4728,7.8906,-10.311,6.8749
89,-2.4195,3.1125,3.3885,3.5202,8.2833,7.0089,5.5184,10.576,-3.1961,-3.387,16.854,-7.437,21.348,17.416,1.8466,15.669
90,-4.651,0.69955,-3.2555,-1.4269,1.9697,1.0303,-1.887,7.9385,0.34552,2.8161,6.33,-2.1386,15.006,4.1029,5.8302,4.7746
91,-6.1143,5.9293,7.7961,4.204,3.4594,6.7277,6.9773,14.478,0.32249,-5.4634,19.472,-4.5231,22.278,12.099,7.4525,10.441
92,-1.3934,-14.178,-10.833,-15.825,-15.446,-13.053,-17.465,-6.7341,5.2796,-3.5191,-3.8389,0.66681,-3.1848,-10.3,1.8149,-9.9688
93,-5.4006,-3.3647,-5.1936,-0.31116,-2.2226,-3.2332,-8.2743,-3.7792,2.0906,-0.79611,-9.0253,3.0449,-10.754,-10.423,-10.77,-12.761
94,-6.7144,9.2737,10.516,13.629,12.099,12.191,16.052,9.0201,-0.48474,-7.1729,5.8963,-4.2852,2.2496,10.021,-7.1906,9.4016
95,-9.8948,16.442,16.85,12.986,13.366,12.297,12.777,8.6883,-3.6049,-13.3,3.5203,-9.6267,0.80926,8.1405,12.868,11.279
96,-9.3995,11.819,10.678,4.7323,5.9964,6.5129,7.393,3.2836,-2.9864,-14.8,4.8159,-11.999,2.0862,7.4436,10.043,16.694
97,-0.80695,-10.254,-8.2106,-13.367,-12.523,-9.6387,-10.218,-13.825,-2.8923,-12.728,-10.53,-10.132,-14.953,-9.5315,-1.3056,1.1648
98,4.7491,-5.9316,-6.6463,-5.7424,-7.2297,-5.3653,-6.818,-12.373,-1.0954,-2.3578,-12.156,2.9483,-17.965,-12.705,-8.7825,-9.3367
99,6.7817,-3.4866,-5.8484,-6.1891,-8.6983,-6.0939,-6.687,-6.1509,-0.19962,-3.2132,-4.5463,0.86908,-9.6994,-6.9812,-11.694,-8.028
100,7.3549,-6.9429,-6.7102,-3.9806,-2.3011,-2.8535,-4.725,7.487,6.1904,4.1822,5.3902,4.1176,12.576,3.8955,-6.1593,-7.0738
101,7.3914,-2.838,-4.2724,-5.3715,-8.3051,0.88851,-2.8988,12.52,9.3732,12.233,12.455,14.507,17.083,4.095,5.7816,-6.7961
102,1.7796,5.9163,3.6849,3.4786,-0.47746,14.019,6.2901,20.453,3.4444,10.194,26.372,11.316,19.17,6.5917,0.109,-1.2726
103,0.76482,11.54,9.9673,10.573,8.672,17.092,14.064,23.017,1.5906,17.554,25.989,13.939,14.428,7.9698,2.2229,4.7387
104,1.8842,8.7959,9.637,7.5887,5.6882,10.167,15.149,13.012,0.58675,11.972,9.7416,6.216,4.2237,9.0565,6.3378,5.8262
105,9.6919,2.0354,6.5132,7.0795,8.0568,-1.0154,4.1835,-10.595,-2.4003,5.1145,-19.039,1.987,-13.246,11.467,-7.7465,7.8366
106,5.3639,7.6503,12.621,15.411,17.614,5.872,12.007,-11.753,-3.8746,0.72621,-20.69,-4.0775,-13.807,16.635,-5.2422,15.85
107,6.9896,-12.255,-0.58252,-2.2454,2.8691,-6.9747,-1.1497,-25.989,-2.3847,-6.813,-25.055,-13.346,-17.098,13.234,-0.9776,12.521
108,1.4806,-13.641,-7.9021,-9.8855,-2.2277,-11.639,-7.8637,-28.967,-0.19517,-1.2918,-35.894,-5.4216,-24.876,-1.1421,0.30774,-0.4959
109,-6.8935,-7.1291,-8.1988,-10.682,-0.55646,-7.6903,-7.2752,-23.626,-4.2078,-4.0255,-26.424,-11.413,-18.225,-0.64109,-7.3724,-3.6367
110,-7.3041,-12.817,-14.556,-22.355,-12.758,-9.8314,-13.845,-17.298,-5.7368,-2.5178,-10.578,-9.8257,-6.8655,-1.1702,-5.6586,-5.7516
111,-9.9791,4.2142,-4.8907,-3.618,5.6483,10.351,3.7314,4.4186,-3.3591,4.8102,0.49496,-2.8851,5.5118,-1.7322,-0.27176,-4.872
112,-8.9128,16.362,8.3349,13.751,24.272,26.186,20.156,26.425,-0.54553,-0.3191,36.65,-6.3258,42.422,26.469,14.968,21.656
113,-1.4838,-1.3442,-1.2734,-2.2906,3.9197,9.5232,6.0202,23.803,9.0923,-4.4377,44.357,-6.8581,49.12,26.755,22.948,19.615
114,6.7782,-17.617,-16.727,-17.79,-16.405,-13.199,-12.962,5.4967,16.021,9.3621,10.351,8.4193,15.033,-7.2371,15.244,-11.452
115,-7.3082,-12.75,-14.595,-22.314,-12.744,-9.83,-13.839,-17.372,-5.738,-2.4525,-10.565,-9.8578,-6.804,-1.1947,-5.6971,-5.7516
116,-9.9952,4.2122,-4.9623,-3.6277,5.6501,10.334,3.6967,4.4084,-3.3632,4.8033,0.54376,-2.859,5.592,-1.669,-0.29589,-4.872
117,-8.9166,16.381,8.3793,13.781,24.264,26.141,20.238,26.438,-0.58036,-0.32526,36.598,-6.298,42.385,26.539,14.966,21.656
118,-1.5239,-1.3689,-1.3481,-2.2178,3.9636,9.4954,5.9817,23.824,9.0755,-4.4512,44.318,-6.8345,49.203,26.733,22.998,19.615
119,6.6941,-17.686,-16.725,-17.793,-16.418,-13.204,-13.034,5.4941,16.007,9.3271,10.421,8.3979,15.006,-7.2423,15.276,-11.452
120,6.8514,-8.0124,-9.6107,-10.93,-12.622,-10.594,-5.178,1.2966,13.356,15.048,7.5655,15.349,5.479,-11.009,-2.2831,-19.11
121,2.2365,3.6246,0.88867,-2.2187,-9.1924,-3.0957,1.9919,-1.3164,11.22,10.613,-0.44607,13.471,-7.377,-16.985,-13.492,-23.893
122,-3.2272,15.587,11.245,11.457,2.8149,6.3637,10.375,1.1811,3.7933,4.8643,-3.8665,9.415,-8.0526,-10.649,-17.949,-13.527
123,-4.6498,7.4969,9.4199,7.7663,2.1912,0.19468,7.6297,-3.5394,-7.8657,-6.6823,-3.3644,-5.5016,-4.6254,-3.6227,-16.741,2.1368
124,-8.3687,20.019,17.511,20.729,13.465,9.6924,15.085,0.80866,-10.525,-6.5782,-9.4057,-7.4037,-9.1524,-4.8167,-8.8779,-0.90126
125,-6.447,10.866,9.9714,11.014,3.2525,0.20329,4.5314,-6.5464,-11.527,-17.731,-3.459,-16.825,-4.0167,3.4478,-1.1684,6.9866
126,0.57016,-12.532,-8.5939,-8.541,-14.076,-18.196,-17.713,-23.626,-6.2379,-5.8907,-22.542,-1.623,-23.847,-17.341,-2.366,-6.0948
127,-7.028,-3.1886,-1.6923,3.8248,-0.48159,-6.5551,-6.1422,-7.9731,110.59,300.37,-119.24,404.24,-109.17,-114.47,240.29,-40.263
128,-7.6277,1.6296,3.3189,5.88,4.2971,-0.023802,2.012,3.7271,87.287,234.87,-78.836,320.35,-69.162,-73.547,202.39,-17.718
129,-4.2773,-1.043,-1.7929,-2.9236,0.20075,-1.4337,-2.496,5.1955,-137.81,-348.15,111.51,-455.77,103.3,114.33,-265.3,41.813
130,6.6886,-20.035,-18.688,-19.261,-14.223,-13.324,-12.483,-3.4888,-7.2479,-23.56,7.4731,-29.289,9.1423,4.8497,-6.4295,-2.5432
131,5.5929,-0.73434,-4.245,1.9489,1.603,6.8817,5.9008,14.949,-53.353,-135.47,54.899,-179.61,51.675,49.983,-105.09,10.012
132,3.1413,4.4575,5.6643,10.377,8.9162,12.128,13.191,22.36,11.062,15.885,25.463,24.081,22.794,17.358,29.554,7.6839
133,2.0474,3.917,6.2776,9.2185,9.2729,8.1489,10.844,15.859,-13.384,-49.046,42.47,-63.6,39.717,42.38,-21.331,13.503
134,-6.5782,17.029,13.311,18.076,15.301,14.477,14.254,11.813,1.5771,-1.5275,11.083,-4.3549,12.59,13.5,6.4249,5.5853
135,-6.9422,16.188,15.069,15.32,11.95,12.393,9.7354,6.5697,7.4831,5.1743,0.5904,5.5394,2.9095,3.605,9.4787,7.7984
136,-1.2745,8.3499,10.344,8.4272,3.952,5.652,4.3234,3.6089,5.356,-8.3687,-1.2735,-9.995,-1.0043,-0.31196,-3.3444,3.2933
137,-0.10905,8.2343,13.529,11.767,5.8179,6.355,11.264,6.4372,12.326,19.472,-7.647,29.033,-7.2581,-9.9549,19.077,1.2125
138,-1.7404,3.651,7.786,6.4516,0.93541,1.1082,6.1012,1.0924,3.7401,1.7755,-7.7468,2.3171,-8.3645,-9.6485,4.9896,-1.6941
139,4.5227,-8.8404,-9.6825,-12.129,-16.685,-13.489,-16.997,-15.126,9.7251,26.75,-24.31,33.031,-26.052,-28.912,25.311,-8.6215
140,3.0731,0.71302,-3.1946,-2.7379,-7.9601,-2.5985,-12.209,-5.7624,1.8134,13.034,-9.7131,15.276,-17.443,-21.057,3.2379,-7.0918
141,2.7171,0.2381,-0.43209,-0.28117,-4.9642,-0.14417,-7.1062,0.65569,6.1837,19.483,-2.6447,23.042,-14.349,-20.465,3.8596,-3.5432
142,6.9086,-6.2584,-7.2648,-9.2498,-8.3971,-4.3471,-12.354,-1.9008,4.1255,16.15,-1.1079,18.88,-12.774,-17.786,-1.0075,-4.8558
143,2.7205,3.863,-0.3599,1.474,5.2614,6.0921,-1.7477,8.7879,4.9603,14.457,10.011,19.796,-2.8202,-4.0657,1.9741,-4.3396
144,3.2632,2.3539,2.45,3.3258,7.7884,5.1196,2.5319,8.6251,6.3348,6.9343,20.176,10.055,12.548,10.091,5.5802,10.722
145,3.5938,-5.161,-1.5379,-4.9827,0.41136,-0.6115,-1.7585,5.5263,5.9465,7.7199,9.5896,9.9527,14.063,10.016,12.932,13.945
146,1.8521,-2.9846,-2.2077,-1.539,0.062998,-2.2079,0.75576,4.9091,2.7763,10.509,-2.7411,13.197,7.7491,6.1821,6.8871,1.0515
147,7.9276,-12.016,-9.9069,-12.274,-11.571,-14.997,-10.231,-9.5475,-0.89987,9.5584,-15.865,11.241,-5.5789,-6.8841,-2.9322,-6.7784
148,6.2587,-2.5769,-4.3882,-7.4928,-7.2818,-7.5843,-5.9671,-9.3973,-3.0792,9.8715,-15.055,14.367,-8.9143,-10.809,-10.829,-10.452
149,-6.1321,12.878,6.9,9.6624,9.1235,7.913,8.2266,2.8353,-7.8504,-3.1519,-1.9719,3.0691,-0.36066,-0.29086,-15.761,-2.7709
150,-5.5134,-2.29,-2.165,-2.2004,0.45125,-3.8292,-2.3383,-3.3609,-0.99309,-6.3384,-3.2249,0.66453,-1.7516,-0.66724,-4.1835,7.4235
151,-2.122,-16.8,-14.63,-17.155,-13.671,-19.291,-14.236,-14.325,-1.3244,-10.941,-18.219,-6.3219,-17.311,-16.534,-6.1034,-7.7569
152,-3.6182,-3.6089,-8.2296,-5.7876,-5.8987,-9.1612,-8.3058,-11.579,-0.507,0.84514,-22.049,2.5643,-26.294,-23.83,-13.049,-24.255
153,-3.1224,-5.8294,-8.1476,-12.045,-10.858,-7.7015,-9.882,-8.4612,-2.5058,-6.9794,-2.5136,-9.6674,-9.8874,-7.6739,-19.279,-9.3314
154,-0.92643,-6.6448,-10.769,-13.808,-14.379,-10.331,-11.109,-9.8951,0.997,2.1836,-8.1703,1.985,-15.314,-15.946,-8.6534,-15.018
155,-10.11,6.7345,1.4464,8.302,3.9123,6.7694,5.0781,3.6938,-0.89808,-0.81735,-3.7136,-4.8904,-10.741,-12.944,-10.011,-12.431
156,-11.056,9.4161,10.057,15.159,16.914,18.692,14.009,15.873,2.3342,-0.60317,23.236,-5.7814,18.092,14.367,6.2873,16.493
157,-6.9502,3.9444,5.4629,9.8461,14.297,10.092,7.7718,10.53,2.869,-3.6399,24.408,-8.7786,23.312,18.762,19.402,17.983
158,-2.7697,3.0775,5.1737,9.1022,9.4694,7.8802,7.7202,5.2406,1.5152,0.83342,13.964,1.1024,15.381,11.11,17.376,11.432
159,1.3345,-13.3,-8.5329,-8.9716,-7.6262,-8.095,-8.3273,-8.63,0.87669,0.33311,0.69114,0.88118,6.348,2.3154,9.4233,4.5911
160,-4.4189,-0.53218,2.2583,5.5394,1.2812,-2.9084,3.029,-3.507,-3.2457,4.5826,-10.632,4.924,-2.8148,-4.4309,-13.304,-8.1458
161,-0.98368,-0.099279,1.922,1.7827,-1.7041,-3.2118,2.7898,-2.6366,-2.3779,4.4713,-12.221,5.7555,-5.8238,-3.9617,-11.158,-5.835
162,0.51177,-0.83003,0.21186,-4.0557,-6.3124,-6.4285,-5.2975,-1.6883,-7.0743,-1.7883,-7.397,-0.61136,-5.5548,-3.1289,-12.508,-6.0726
163,1.5328,-1.9283,-0.8219,-5.9807,-4.6924,-4.1001,-6.7726,-2.183,-8.8186,-7.5024,0.67634,-5.6266,-2.0464,-1.5894,-12.678,-4.1104
164,5.8974,-11.525,-11.541,-12.782,-11.921,-12.384,-13.573,-16.026,-3.1898,-2.7381,-13.022,-3.6435,-17.036,-15.795,-16.052,-13.023
165,6.5833,-6.25,-7.1246,-5.0287,-7.9731,-5.703,-4.7921,-6.7347,-2.8682,1.2895,-9.1635,-1.9737,-13.595,-12.504,-19.178,-13.191
166,6.2229,6.1083,4.3706,4.1477,4.623,8.784,7.098,8.7507,-2.2371,0.71841,7.6576,-2.6968,0.85607,2.0741,-6.9759,1.0233
