NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
164,1.5679,-7.0058,-10.613,-10.942,-10.779,-5.6945,-9.5892,-8.5519,1.4561,10.803,-6.1698,9.1388,-8.1991,-13.339,3.2977,-11.945
165,-1.5667,-3.9685,-5.8064,-6.486,-8.5344,-1.2086,-4.3561,0.24684,-4.3646,5.2987,5.3915,1.7751,-2.2078,-9.8507,0.71714,-3.5252
166,5.3761,-12.417,-10.641,-11.847,-10.388,-10.697,-8.9009,-6.3608,-3.5813,8.4074,-2.1826,7.5876,-7.996,-16.145,1.8156,-7.8173
167,2.9084,0.26863,0.70161,0.16815,-0.8916,-0.46903,-2.3677,-1.7998,-5.3953,9.958,-5.862,7.6552,-10.497,-15.522,-3.4627,-8.9835
168,-1.2461,2.239,8.7319,7.2963,6.2811,3.5038,4.7435,3.5594,-4.8193,8.7245,3.6127,5.3651,0.06221,-2.8308,-4.6499,4.2744
169,2.2866,-20.477,-8.5988,-14.146,-13.007,-17.758,-8.1803,-12.094,-1.4355,0.12229,-6.1141,-2.8757,-4.1818,-3.9892,-7.0177,1.0139
170,2.5442,-11.548,-9.1534,-8.3279,-14.109,-14.611,-11.775,-17.294,0.81533,13.271,-30.723,13.216,-28.731,-24.704,-12.357,-27.225
171,-3.1859,3.9739,3.145,8.8324,3.7758,0.23162,3.5032,-2.5679,-5.8853,2.3846,-10.281,1.2214,-8.5412,-3.1576,-19.183,-9.2664
172,-7.3155,14.704,13.753,18.796,15.2,12.455,14.416,7.48,-4.5079,0.69305,3.0058,0.95162,6.4211,14.394,-4.1463,9.5636
173,-11.282,22.397,20.433,22.763,20.022,17.496,16.895,11.386,-4.1053,-6.9802,5.835,-7.8439,7.9927,16.463,5.1453,11.238
174,-2.103,0.78728,2.8294,-0.23619,4.2393,-1.1297,2.7282,-2.1571,1.7713,-7.865,7.6596,-5.5311,10.393,17.201,21.319,15.3
175,5.0358,-6.0535,-9.8753,-9.33,-5.5299,-6.6963,-7.8268,-10.607,3.3413,-1.5251,-6.702,1.4715,-5.8664,-0.66123,20.406,1.3132
176,7.9068,2.561,-7.1798,-3.0276,-1.8029,1.2777,-7.69,-2.8768,0.75887,4.5184,0.47288,9.7005,-3.2185,-2.5068,17.019,3.3343
177,2.1907,5.6961,0.77199,2.7561,5.9114,9.7206,1.3979,10.531,-3.6756,-6.2827,22.346,-3.6539,16.231,14.25,11.646,11.928
178,4.156,4.5575,1.5309,1.6313,3.4864,5.2968,-0.16417,7.968,2.4544,-2.4779,14.122,1.7186,9.3794,3.9712,11.937,6.2176
179,9.5069,3.3315,-0.51911,-0.22384,-1.4718,0.16052,-4.3171,4.2651,6.576,-0.81021,7.4787,1.9489,2.8984,-4.395,4.7494,2.0131
180,6.3994,2.4953,2.3437,0.73311,-0.38187,1.8942,1.4406,7.9343,6.7763,-1.8804,9.8835,0.19864,7.4815,0.68685,-2.5244,2.5943
181,3.4266,-5.2896,-2.7771,-7.0385,-3.1756,-6.9423,-2.2943,0.77237,7.0349,-4.457,0.11716,-3.1177,6.0024,0.66137,-11.777,-1.2887
182,1.8638,-8.9691,-6.1857,-9.8636,-10.528,-14.63,-8.953,-9.6428,4.5992,3.4612,-22.477,1.2718,-12.571,-15.067,-9.6102,-14.735
183,-6.2976,4.6074,6.3952,3.3856,-4.1001,1.1895,5.7641,-0.34743,-0.065644,2.6086,-12.062,-1.7839,-6.4274,-6.8991,-11.995,-9.7971
184,-9.6166,9.8014,12.934,6.9746,2.3811,9.7741,12.658,8.2047,-2.4345,-5.6345,4.6684,-7.6822,7.7348,7.4692,-8.3084,4.2664
185,-5.696,5.3239,3.3336,0.09088,-3.5833,-0.2239,0.4831,-1.1522,0.19968,-0.66766,-6.0027,-2.7281,-6.7861,-3.9127,-6.1999,-7.1006
186,-2.9658,-8.5237,-7.3343,-10.358,-10.892,-7.4888,-7.3446,-7.1788,-1.6727,-3.4803,-2.3251,-5.4019,-5.4633,-2.7764,-9.21,-5.0803
187,-0.043464,-14.604,-9.6216,-11.916,-10.137,-4.7085,-9.7798,-5.1657,-2.7634,3.3753,-6.8194,4.3677,-10.741,-11.412,-6.3069,-8.1299
188,-1.1784,-10.467,-12.117,-11.627,-9.2105,-7.0081,-15.108,-7.4994,-5.0103,9.2465,-8.9275,7.9718,-14.317,-16.018,-4.1707,-13.574
189,-5.2941,-6.5299,-8.7014,-3.5755,-0.0089245,-2.5847,-5.4969,-2.495,-9.4135,7.2575,7.6295,4.7238,2.2453,-0.51261,-6.3716,-1.6133
190,-5.2912,-6.5124,-8.7058,-3.5478,0.039581,-2.5249,-5.4463,-2.4358,-9.4095,7.2848,7.5647,4.6807,2.2507,-0.48394,-6.3824,-1.6133
191,-4.6905,-5.5252,-5.5222,-0.019485,5.2577,-0.93725,0.45143,4.3964,-11.837,-0.46052,4.89,-2.9027,2.9784,0.68745,-3.6961,1.3911
192,2.5476,1.4499,-3.111,0.81785,8.9543,-0.92795,1.8261,4.0517,-5.2976,2.9541,1.7269,-0.99846,2.5428,6.2117,11.831,6.634
193,5.7162,1.0925,1.1474,3.5147,11.383,1.6458,8.5076,5.4866,-1.0611,-0.40282,4.3872,-7.2276,8.5519,21.22,11.696,17.857
194,5.3336,2.2793,7.6245,8.1585,13.863,5.9382,12.34,3.086,4.8057,2.6067,-7.1585,-0.30723,1.3118,20.495,4.8247,14.013
195,3.6287,7.3384,11.252,10.565,15.343,10.373,14.667,1.3189,4.223,-7.2077,-6.1981,-7.7139,4.512,24.144,-0.72913,14.403
196,4.4628,13.725,14.506,13.153,18.55,18.778,16.996,6.1975,6.2719,-3.1143,-0.93534,-1.8416,12.099,29.728,7.1903,15.405
197,4.5987,5.5984,6.4764,1.6095,8.0275,12.361,5.0414,-2.8833,6.9296,-5.7033,-4.7558,-5.3162,6.7343,22.65,11.642,7.264
198,4.9652,1.1246,1.8104,-3.1405,-3.0624,4.7559,-3.8422,-10.301,8.5539,-3.3246,-5.5934,-1.4366,-1.45,11.159,11.94,-1.9232
199,3.1413,6.3659,5.8237,3.0925,3.3918,8.4879,2.2129,-0.92561,5.6572,-9.0484,5.9407,-9.5022,3.1092,13.443,6.3538,5.8241
200,8.2545,-2.9609,-2.3466,-8.0805,-6.516,-1.0873,-6.5551,-6.1991,7.7079,0.37895,3.7074,-1.5749,-3.2895,3.6199,10.703,3.9759
201,3.9826,2.479,-1.117,-1.866,-6.9431,3.0404,-4.2404,-3.7219,1.4423,5.3826,-1.0276,-1.775,-10.432,-10.595,-4.3674,-10.637
202,3.831,7.5745,3.439,7.764,3.3939,10.813,7.4893,5.9014,-3.7659,-0.93271,16.911,-1.19,8.1893,2.087,-5.4877,2.8729
203,12.762,-4.176,-2.423,-0.91378,-4.7314,1.1399,2.3234,1.9039,-1.3158,-4.9735,17.327,-2.2393,13.732,4.4278,-1.0687,2.4787
204,13.429,-3.2288,-1.3541,-0.65586,-4.2008,-1.8242,-1.2029,0.029569,0.43772,11.523,-2.5903,13.017,0.35679,-10.457,5.4767,-11.344
205,6.23,-3.2007,0.30841,1.4603,0.074847,-3.1791,2.1212,0.47732,-4.1525,9.3911,-0.18686,11.955,7.4573,-1.5691,0.85728,-4.9643
206,1.3633,3.1053,5.4225,6.68,2.2085,0.11527,8.7841,2.0633,-4.5528,6.7831,-0.18145,9.0881,11.484,4.9278,-2.0111,-0.57633
207,-7.5671,16.739,14.363,14.129,9.9301,10.676,14.784,8.3087,-5.822,1.4248,2.3308,2.5556,11.408,8.4297,-4.0465,3.9361
208,-12.162,8.0484,8.2712,8.1836,6.5974,3.8991,8.5912,3.1856,-4.2136,-0.05418,-5.161,1.2511,2.2379,2.2664,-0.77852,-0.25251
209,-11.425,-1.2855,-0.82178,-0.38851,-0.23181,-5.3274,1.5731,-3.3488,-1.1384,-2.7574,-6.7859,-2.6528,0.7909,1.2896,-1.8657,-3.4517
210,-11.183,-3.0987,-5.7963,-4.953,-3.8117,-7.0631,-5.4873,-5.8624,-3.7369,-7.1765,-8.9919,-4.1572,-3.2262,-2.9222,-2.2987,-0.40039
211,-11.472,0.28654,-5.4267,-1.0475,-1.2774,-2.7207,-7.0625,-2.003,-5.4073,-6.2401,-11.239,-4.3725,-10.629,-9.9408,-4.9869,-3.3692
212,-7.4495,-14.327,-14.028,-17.782,-16.137,-14.724,-17.804,-10.97,-3.1495,-9.805,-1.0226,-10.083,-7.5533,-9.459,-7.7089,1.4487
213,0.92887,-29.717,-28.749,-34.638,-33.494,-30.026,-30.81,-28.52,4.9677,6.4016,-15.673,6.9679,-28.438,-29.442,-10.429,-14.849
214,0.74773,-15.073,-18.043,-18.687,-20.478,-14.95,-15.979,-17.9,1.4941,13.317,-15.399,13.277,-30.927,-31.695,-14.547,-27.66
215,-8.9331,18.501,14.916,21.19,18.844,24.084,21.074,20.123,-3.5755,4.5183,20.159,4.5798,8.0149,5.0523,-7.7699,-1.2535
216,-10.477,12.412,16.359,21.171,23.21,17.569,21.655,29.173,0.37023,-9.2245,31.775,-7.0169,28.799,26.127,9.3857,25.726
217,-3.657,-4.9728,3.3972,4.4622,7.1236,-3.9451,5.4922,9.7231,10.269,0.85871,7.2716,7.505,13.856,14.265,21.227,15.237
218,-9.3202,6.7865,10.916,16.517,13.502,10.679,14.593,15.558,5.5341,-2.876,1.0234,3.053,11.02,13.452,14.15,5.0676
219,-4.7587,10.825,13.942,14.714,10.545,12.228,15.343,21.372,2.6477,-7.8551,10.221,0.76034,18.146,18.813,15.997,10.068
220,3.6862,-0.26452,-5.9529,-7.6262,-11.665,-8.8433,-9.656,-11.197,2.153,3.6783,-16.322,5.503,-13.205,-13.765,2.0845,-10.262
221,-5.078,-5.2913,-7.4883,-7.3001,-8.9776,-10.06,-11.357,-12.654,-4.9845,-6.8105,-11.289,-9.3829,-13.024,-14.773,-9.2639,-7.1402
222,-5.2971,0.81831,-3.1222,1.8318,-1.0159,-4.6246,-6.8214,-10.381,0.76966,1.4336,-18.052,-4.1387,-20.783,-23.848,-8.562,-9.8322
223,-1.9617,2.8459,0.33063,4.5628,5.7602,-0.34792,-3.0679,-0.48802,-1.2824,-7.3457,-1.366,-15.018,-3.3816,-7.9658,-8.7907,1.7096
224,7.4219,-5.6592,-7.4063,-5.6486,-4.901,-6.6577,-9.6874,-6.6817,2.6876,-1.5638,1.4046,-6.7557,-4.1819,-9.8629,-2.2934,0.4724
225,-2.7156,1.6628,1.6793,4.4101,9.2626,2.5591,0.65048,8.0879,-1.974,-0.17329,19.649,0.070128,6.9277,3.9051,-7.8641,12.163
226,5.8677,-6.2494,-1.4792,-2.4871,1.4616,-2.5431,-3.2402,3.4559,0.82113,0.34269,19.182,-0.91319,12.572,10.694,0.61732,11.748
227,3.9394,4.6575,4.4296,6.1266,5.7734,5.2428,3.2317,7.6826,2.051,4.4506,2.9726,1.8436,3.5225,1.9493,-2.1927,-2.7196
228,7.5525,0.2861,-0.9202,-2.3806,-2.3436,-2.7214,-0.51474,2.931,0.16007,4.342,-1.4368,5.0612,3.6236,3.6748,1.9513,-3.1304
229,10.56,-0.80583,1.1849,-1.0081,-0.80365,-1.082,4.0161,1.3074,-6.1719,0.22066,-2.2797,1.9916,7.7874,8.9753,-4.6648,-0.41758
230,8.706,2.8248,1.8651,1.0593,0.21891,-0.37975,2.6244,-0.64534,-8.315,1.1907,-15.115,1.3242,-4.0483,-4.4048,-5.1191,-6.169
231,7.0597,0.96564,-1.8752,-6.0258,-7.1285,-3.9813,-5.872,-2.3572,-7.1846,-0.12166,-7.893,-1.9799,-2.9199,-3.8902,-0.054449,-10.273
232,4.0122,-1.265,-2.3945,-9.4848,-12.89,-3.33,-7.2634,-3.3445,-4.9463,1.7175,-6.9571,1.8234,-7.917,-9.8401,0.65871,-14.408
233,0.80541,3.2669,-0.25683,-3.9623,-6.6113,0.36923,-1.399,-1.9324,-1.4892,5.844,-6.8345,7.9602,-11.176,-12.38,-0.73524,-13.022
234,-8.1116,16.03,11.751,12.855,13.799,14.128,15.073,12,-3.8785,-3.9897,12.864,-3.141,9.4131,10.114,-0.45394,8.5346
235,-9.8841,14.699,15.707,17.186,20.702,17.223,16.905,14.31,-1.0011,-7.3824,16.345,-8.9791,12.467,14.944,4.0208,20.552
236,0.016811,-8.4259,-2.5563,-5.7289,-2.4605,-3.4291,-5.9398,-3.5243,5.144,-5.5899,3.7984,-8.8707,1.1152,3.8308,9.3074,9.5339
237,5.038,-4.6845,-5.8801,-5.9761,-6.392,-0.23433,-7.4901,-6.1478,5.8177,6.4,-2.3638,7.5596,-6.4021,-5.2721,12.628,-6.2272
238,-2.9783,3.6061,0.15729,3.849,5.7784,9.7362,1.2025,5.1312,-0.53205,1.7874,12.616,6.1048,2.974,0.17423,11.369,3.3178
239,-9.1259,1.1759,-0.35363,2.521,3.2951,6.5967,1.0934,7.052,4.8492,1.1659,23.611,8.6174,14.764,7.3909,13.247,15.165
240,-9.1321,-5.7913,-7.4247,-5.8788,-5.7844,-4.5305,-7.8932,-5.0913,11.505,3.1266,9.9182,6.5382,4.7429,-4.1059,9.044,7.0203
241,-9.4509,-4.8466,-5.5219,-5.2532,-4.058,-6.5981,-9.1002,-6.6699,14.837,12.208,0.0026908,10.225,0.37744,-6.3729,10.393,2.6145
242,-9.8953,-1.7742,1.6795,-0.67629,-2.2975,-2.8378,0.99373,1.3627,9.9798,3.8716,1.4546,-0.44219,9.773,4.8626,6.3958,4.3349
243,-5.0218,-6.0509,-1.5523,-0.90436,-5.7336,-10.989,-2.4952,-7.7147,7.075,7.8181,-19.86,4.9974,-10.009,-10.396,-0.98773,-10.745
244,-14.539,10.026,11.695,15.987,9.9682,3.5284,9.3093,-0.32976,-3.9882,-1.5255,-17.821,-5.9533,-10.122,-4.1899,-19.365,-10.742
245,-18.091,17.253,19.997,22.505,18.92,12.65,17.997,8.3978,-7.8829,-12.044,3.8994,-13.422,8.8531,17.068,-15.997,7.0131
246,-8.2001,-12.344,-5.1162,-5.1992,-6.109,-16.718,-6.2241,-12.678,-6.7306,-16.937,-14.43,-16.969,-10.163,-2.4867,-13.585,-0.84446
247,-2.5932,-12.337,-7.4108,-5.1625,-5.9146,-16.004,-5.6914,-13.974,-9.1493,-8.9898,-27.736,-4.6304,-22.137,-15.956,-19.252,-14.833
248,-0.5252,-4.5459,-2.4259,-1.3736,-1.1693,-6.8253,-3.6365,-5.7893,-11.564,-13.797,-15.207,-11.569,-13.13,-7.8452,-26.627,-9.9949
249,8.7785,-22.39,-17.888,-21.212,-20.08,-21.896,-21.643,-16.565,-6.2282,-5.7804,-12.808,-5.3206,-13.662,-13.711,-15.713,-4.0657
250,-2.5936,-12.306,-7.3999,-5.2301,-5.8909,-15.958,-5.6078,-14.027,-9.1107,-9.0198,-27.828,-4.6185,-22.113,-16.037,-19.267,-14.833
251,-0.5018,-4.4903,-2.4159,-1.4199,-1.1198,-6.8727,-3.668,-5.7056,-11.547,-13.796,-15.149,-11.496,-13.075,-7.8464,-26.677,-9.9949
252,8.8108,-22.392,-17.859,-21.171,-20.057,-21.959,-21.656,-16.611,-6.2453,-5.7909,-12.795,-5.3746,-13.681,-13.665,-15.776,-4.0657
253,12.443,-22.802,-22.436,-21.826,-19.989,-22.787,-20.453,-14.628,-8.8353,-0.96222,-8.234,-0.060182,-10.911,-15.674,-16.364,-8.2568
254,8.0512,-10.465,-17.861,-12.35,-9.5667,-11.518,-12.77,-7.0582,-9.3097,7.7061,-11.198,9.9097,-14.441,-20.006,-8.3371,-16.13
255,-2.5684,-12.335,-7.3687,-5.1431,-5.8486,-16.045,-5.6508,-13.994,-9.1756,-8.9369,-27.763,-4.5825,-22.115,-15.975,-19.275,-14.833
256,-0.5135,-4.5436,-2.3364,-1.3826,-1.1503,-6.8861,-3.6502,-5.7183,-11.58,-13.783,-15.174,-11.533,-13.1,-7.8571,-26.656,-9.9949
257,8.7764,-22.373,-17.854,-21.204,-20.018,-21.878,-21.658,-16.569,-6.1584,-5.7441,-12.889,-5.3433,-13.71,-13.694,-15.722,-4.0657
258,12.398,-22.785,-22.448,-21.779,-20.042,-22.788,-20.491,-14.596,-8.9238,-0.91457,-8.2257,-0.083455,-10.819,-15.663,-16.377,-8.2568
259,8.115,-10.471,-17.816,-12.36,-9.4803,-11.577,-12.843,-7.105,-9.3037,7.6542,-11.15,9.9441,-14.4,-20.047,-8.3033,-16.13
260,3.3189,12.584,11.715,10.236,16.51,23.351,16.747,28.965,2.0703,0.12722,37.297,0.6076,36.085,27.086,32.034,27.007
261,7.8151,-1.06,-1.9923,-5.8084,-1.5051,7.034,1.9968,15.499,8.2761,4.6287,23.688,7.1863,23.425,14.169,36.131,16.913
262,6.1438,-8.7294,-10.033,-15.579,-12.349,-0.8086,-7.0686,4.595,9.5021,7.7087,13.571,8.682,14.73,3.0637,28.454,2.456
263,5.2824,5.5545,4.5776,1.8384,3.0721,14.019,7.4138,11.344,10.458,10.76,9.7581,7.6833,13.916,7.4778,17.981,1.5643
264,10.173,6.8642,11.76,5.5013,3.904,14.413,10.688,9.009,10.066,4.8468,11.735,2.7959,15.568,18.374,10.09,11.98
265,11.053,11.497,12.763,7.5045,1.9083,13.162,7.0787,0.039751,6.9944,6.6328,-6.6103,4.607,-8.9442,0.32582,-6.2319,-3.725
266,8.5998,10.972,14.297,5.5144,-0.55915,9.9672,7.2841,-2.5467,-5.1033,0.82572,-14.062,-3.8074,-17.681,-5.6159,-16.204,-7.7403
267,7.2949,1.0695,7.2919,-3.0215,-9.3163,0.73872,1.6427,-6.0473,-9.7861,-0.82117,-10.58,-3.1653,-15.687,-4.673,-15.9,-7.7502
268,2.1851,-0.88745,0.4934,1.1245,-4.2477,-2.931,-1.0475,-6.6333,-9.7502,-5.6222,-16.597,-8.2151,-22.071,-15.278,-25.335,-15.956
269,-2.1352,-7.1213,-5.6335,-1.1707,-0.68013,-10.396,-4.1002,-8.4862,-10.843,-6.9644,-14.93,-10.612,-15.724,-10.898,-21.302,-14.764
270,-11.343,-6.6499,-7.8315,-3.6068,0.21673,-12.49,-7.5433,-7.408,-14.318,-12.983,-9.8729,-14.246,-9.4565,-6.2876,-14.147,-9.3045
271,-9.7647,-12.866,-16.793,-13.407,-11.337,-21.796,-18.019,-17.053,-10.693,-12.516,-7.4221,-7.3754,-9.2702,-10.165,-7.7047,-0.9697
272,-5.728,-18.696,-26.31,-21.346,-20.086,-30.993,-24.236,-27.131,-8.0216,-9.3438,-13.166,-3.5684,-16.844,-21.094,-8.464,-11.867
273,-4.361,-4.8939,-16.223,-7.7481,-6.2711,-17.542,-17.603,-19.395,-1.4886,2.0017,-15.326,10.012,-18.087,-24.123,-8.3897,-16.365
274,2.003,-15.723,-18.572,-16.158,-13.067,-19.302,-23.87,-18.952,0.80466,-0.93223,-7.5063,3.9965,-8.4771,-12.619,-3.2032,-2.3006
275,-0.50581,1.4454,-4.7199,-1.2204,0.072057,-0.51064,-6.4018,-0.69886,3.702,9.8564,-2.5989,10.614,-2.9934,-5.6185,8.1169,-4.2782
276,-6.4247,27.458,19.761,22.178,22.922,27.171,20.503,29.246,3.7864,0.077477,24.431,-2.6834,24.718,19.233,11.848,15.07
277,-1.0265,23.354,26.594,25.739,25.865,30.075,25.389,34.851,12.71,-0.39612,37.352,-0.46776,40.291,32.6,28.415,31.999
278,4.3379,25.276,30.992,31.15,26.583,31.316,29.528,35.901,19.169,-0.35222,32.594,-0.99777,35.134,28.243,33.418,28.713
279,14.445,21.546,26.027,24.284,17.533,23.826,26.669,24.903,22.112,9.0447,25.097,8.3649,24.711,21.67,37.252,23.551
280,13.064,25.244,27.795,29.681,22.645,25.034,31.037,17.842,15.636,14.716,10.049,12.145,9.9494,14.916,25.959,11.638
281,10.779,19.748,26.026,26.461,17.818,19.59,26.344,11.763,7.4424,18.347,4.098,16.959,5.5176,16.905,19.695,14.438
282,7.1175,1.0423,9.8037,7.9655,-0.99235,1.4375,8.3266,-2.4974,-1.049,15.272,-5.9611,12.675,-5.4022,9.34,1.2701,-2.3255
283,-0.18658,2.9569,4.4535,6.6693,-0.66391,-0.029619,2.294,-5.6605,-8.284,16.25,-20.585,16.322,-21.314,-9.3428,-16.98,-24.131
284,-7.6188,8.5537,8.4505,8.5556,4.6347,7.2594,8.1877,3.7452,-12.292,0.44244,2.6983,1.1693,-0.40321,5.8904,-24.995,-3.6451
285,-8.4229,-7.8526,-7.1452,-7.8036,-8.8823,-10.263,-7.902,-8.1887,-3.9697,-3.2221,-4.9284,-0.57465,-8.3141,-3.4823,-22.671,-10.62
286,-11.694,-20.274,-23.261,-19.654,-14.057,-24.901,-22.857,-22.423,-3.8139,-3.9703,-19.903,-1.3892,-18.195,-14.793,-26.873,-22.56
287,-16.757,-12.693,-19.112,-17.392,-8.1733,-14.651,-17.973,-14.298,-10.924,-16.345,-3.1089,-14.298,3.0215,0.05411,-17.456,-1.1129
288,-8.0485,-15.907,-22.007,-21.079,-13.412,-18.106,-23.875,-17.492,-2.5855,-14.519,-9.441,-13.753,-5.3875,-13.07,-4.6941,-1.8793
289,-0.53609,-17.736,-17.542,-19.498,-11.791,-18.466,-17.555,-15.119,1.3891,-12.78,-6.6563,-13.677,-4.9829,-14.027,-3.3475,1.6898
290,3.9039,-11.404,-9.342,-17.701,-11.082,-9.5121,-8.1016,-6.8461,2.6422,-11.496,3.0899,-12.459,3.7015,-6.5231,-0.07973,5.3039
291,7.5187,-8.4338,-9.4204,-17.129,-13.27,-7.0406,-9.0296,-5.3854,6.7416,-5.4286,-3.3669,-6.4997,-4.2761,-14.389,4.9399,-8.9393
292,11.027,5.5691,3.6979,-1.5404,-1.2225,7.4619,3.8773,7.7499,11.71,3.9639,8.9648,2.5037,5.6013,-2.0823,5.822,-6.9623
293,17.575,2.066,4.1244,-1.4532,-0.97324,7.0316,4.3719,9.6653,11.18,7.0381,12.812,4.2091,10.501,4.3146,4.637,4.3811
294,15.987,11.652,13.397,14.047,12.412,17.51,14.446,16.118,7.4668,17.043,6.8126,17.626,5.2713,4.1076,5.936,4.9573
295,15.675,14.778,22.374,24.159,18.657,23.576,23.128,21.344,2.4461,14.427,12.477,14.105,10.827,15.311,9.8232,14.186
296,10.588,29.77,33.556,41.09,33.812,32.094,34.016,27.461,0.33543,16.939,15.234,15.718,12.98,22.211,15.556,21.32
297,-0.96829,37.707,38.743,44.621,42.688,34.818,38.616,33.809,-3.1219,-5.6487,28.672,-3.0246,27.224,39.425,16.214,34.037
298,3.7734,11.836,15.681,17.618,19.877,10.87,16.612,13.402,1.5727,-11.946,12.313,-2.4853,15.704,25.172,23.032,30.174
299,1.5376,2.3109,2.9977,7.5889,10.105,-0.68264,4.6927,0.30441,-2.2751,-12.9,-4.0466,-4.9989,1.6129,7.7997,12.872,14.041
300,1.9329,-14.512,-12.256,-11.05,-6.9304,-16.864,-12.733,-14.647,-1.7322,-8.1864,-7.9945,-1.389,-3.2739,-0.98648,7.0471,3.4896
301,4.1266,-40.451,-39.613,-39.818,-37.851,-47.217,-40.595,-43.919,0.036608,-0.19145,-39.682,1.8355,-37.047,-36.94,-10.173,-23.135
302,-4.3865,-23.797,-30.948,-28.908,-30.144,-36.691,-32.57,-38.131,-6.1525,5.9646,-40.258,3.9066,-42.619,-40.628,-32.354,-34.779
303,-12.927,-6.6808,-16.202,-16.541,-14.42,-15.818,-18.645,-17.445,-12.866,-10.135,-14.342,-15.104,-20.077,-19.427,-36.989,-21.505
304,-14.649,-8.128,-14.317,-19.855,-18.7,-13.396,-18.003,-16.631,-6.3108,-9.8928,-9.3203,-12.346,-14.427,-18.152,-15.98,-14.889
305,-16.802,-10.674,-15.356,-19.046,-22.152,-9.5101,-16.023,-15.262,0.27749,-12.174,-2.4072,-17.796,-8.7881,-15.653,-12.113,-13.579
306,-8.563,-22.528,-23.037,-27.971,-27.995,-15.577,-25.857,-17.736,7.9125,-4.3288,-7.2833,-10.143,-15.394,-24.174,-8.5192,-20.373
307,-6.0872,-12.049,-11.235,-15.8,-14.943,-3.9086,-13.986,-1.4918,1.3318,-0.87388,0.28525,-7.2559,-3.8105,-12.762,-12.501,-19.823
308,-5.0025,-10.058,-7.1913,-9.2927,-8.5628,-1.9795,-3.0823,9.1885,0.26685,3.9538,9.4274,0.75502,16.135,5.3959,-0.091057,-6.7488
309,-3.2632,-8.8201,-4.3987,-4.6884,-3.566,-0.08211,4.4125,10.736,3.0378,8.3316,5.8387,5.641,20.017,9.6252,3.7577,-3.0187
310,-5.483,8.7165,13.298,16.161,13.671,18.306,17.482,19.563,-1.6678,12.143,8.2834,9.7868,21.557,14.027,2.4863,3.9464
311,-9.3538,27.328,31.884,34.585,33.366,30.651,33.041,28.744,-2.4196,5.9288,26.044,6.2211,32.235,30.123,7.1154,19.583
312,-12.753,39.753,40.071,41.656,42.628,36.203,41.543,31.761,1.4446,-1.9921,31.473,1.4497,32.685,37.445,15.522,29.966
313,-6.8647,17.867,19.644,19.633,20.515,16.617,19.065,11.5,3.4355,-4.5042,13.118,0.51719,12.851,20.128,17.17,26.843
314,1.3181,-4.0789,-1.9916,-1.7917,-1.8025,-5.1504,-2.6318,-9.6182,-2.8646,-4.2207,-8.7992,0.069257,-8.6568,-1.6299,11.382,6.7305
315,1.3272,-4.1014,-1.9981,-1.7711,-1.7848,-5.0783,-2.6665,-9.6293,-2.9046,-4.232,-8.7964,-0.011217,-8.6614,-1.6394,11.358,6.7305
316,-1.0548,6.9344,2.8517,4.922,4.5487,0.25171,0.37351,-7.683,-8.4818,-2.726,-11.42,0.47012,-13.76,-4.1709,-0.017042,-2.7221
317,1.7852,-4.41,0.40789,-1.7754,0.11718,-8.6719,-6.902,-11.827,-10.677,-9.8443,-7.281,-9.2443,-12.656,-3.8533,-4.4709,6.8931
318,9.0065,-21.666,-12.54,-13.724,-9.7487,-22.151,-18.71,-22.998,-7.0302,-1.5631,-21.932,-5.4324,-26.702,-19.941,-3.7234,-9.2987
319,6.0002,-13.097,-12.313,-13.956,-8.0768,-16.291,-17.524,-17.296,-8.4375,-1.7731,-22.966,-8.7497,-27.529,-22.295,-11.247,-17.741
320,1.4155,-4.0634,-2.0704,-1.701,-1.8066,-5.1251,-2.6797,-9.6428,-2.8796,-4.3055,-8.8436,-0.015819,-8.7093,-1.5845,11.416,6.7305
321,-0.96783,6.9493,2.8487,4.9887,4.5391,0.27668,0.43429,-7.7336,-8.4825,-2.786,-11.378,0.41486,-13.793,-4.1366,0.0063896,-2.7221
322,1.7908,-4.4423,0.42361,-1.7117,0.094864,-8.6007,-6.8824,-11.917,-10.605,-9.8451,-7.2687,-9.258,-12.623,-3.8599,-4.5235,6.8931
323,8.9384,-21.7,-12.497,-13.757,-9.772,-22.188,-18.668,-22.961,-7.0421,-1.5881,-21.932,-5.4677,-26.712,-19.908,-3.7219,-9.2987
324,6.0481,-13.131,-12.324,-13.9,-7.9984,-16.283,-17.546,-17.289,-8.4562,-1.7585,-22.995,-8.7236,-27.472,-22.226,-11.219,-17.741
325,7.802,-3.4846,-8.6665,-11.469,-10.611,-5.959,-12.225,-5.6045,-3.3844,0.1083,0.53268,-4.0282,-8.9172,-10.041,-8.6969,-6.1921
326,12.728,-12.425,-15.875,-16.108,-19.378,-10.439,-11.638,-1.6137,4.7142,2.1152,10.299,-1.5661,0.61576,-5.6287,-4.0102,-9.5764
327,11.848,-5.1146,-8.4616,-4.6894,-5.2423,-0.71649,-1.0632,10.586,9.9143,11.888,7.3138,11.912,10.156,1.5372,6.0844,-10.536
328,8.6642,-3.1957,-3.0542,-2.5409,2.6804,5.1016,4.6585,19.774,9.6607,5.9503,13.672,8.2228,27.001,15.042,19.996,5.4443
329,10.736,-7.0903,-5.9508,-8.2342,-3.41,-2.3768,2.2058,12.43,12.579,13.302,8.7492,16.532,23.143,11.124,30.941,5.5599
