NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
38,3.671,4.6111,2.6527,1.2953,1.5112,8.8889,8.2887,13.064,-1.7058,-0.83908,4.6821,7.6804,12.099,11.345,16.536,5.1654
39,10.25,5.7223,3.9416,4.77,6.4293,8.3018,5.9955,8.4981,-0.2888,2.6259,5.966,15.607,8.6889,10.895,10.727,1.6078
40,8.3519,10.922,8.0084,14.234,12.286,8.8164,5.8693,3.0417,4.1265,-0.9623,1.1398,8.1645,-5.6439,0.51391,-1.9164,1.6974
41,8.9875,-2.3311,-2.7353,-1.2564,-4.8046,-7.0523,-5.6568,-12.513,8.161,-2.6276,3.2657,4.3463,-12.393,-3.313,-3.1031,3.7885
42,7.9853,-13.381,-17.077,-19.959,-21.043,-25.4,-26.486,-30.542,5.0343,-1.6551,-21.03,-2.7114,-40.387,-29.623,-21.751,-23.206
43,3.1445,-8.1861,-14.96,-15.274,-17.624,-21.584,-26.077,-30.989,-3.4346,2.9305,-27.985,-2.4765,-44.635,-35.819,-31.056,-24.045
44,-0.58041,-3.6617,-8.0882,-4.5071,-2.8383,-9.1448,-10.014,-16.982,-10.622,-8.0145,-7.83,-16.022,-18.388,-13.044,-28.692,-4.5355
45,-7.0039,-7.2091,-6.7044,-8.2601,-2.9204,-6.3441,-8.896,0.47179,-1.9869,-10.19,13.495,-19.871,15.884,7.2892,4.6996,16.409
46,-4.3778,-23.148,-19.655,-22.996,-16.529,-20.172,-22.271,-10.73,1.9307,-1.9326,-7.9796,-8.4793,1.3938,-10.875,8.3027,-5.4635
47,-5.9718,-4.8647,-4.7558,-8.6377,-4.9898,-1.9724,-3.7652,4.6712,-1.7882,-0.669,-2.8185,-5.5264,9.733,-2.562,7.9831,-6.8837
48,0.17182,-6.0914,-0.34754,-8.7917,-4.916,-0.25709,1.1429,10.578,-3.2065,0.2785,10.992,-0.36219,22.421,12.045,16.714,3.6333
49,-1.6584,0.053184,4.1358,0.80521,0.65792,4.9228,2.2394,11.454,-2.8257,6.7493,2.4898,9.4451,10.159,0.1543,6.8366,-7.264
50,1.3639,2.7559,8.3249,8.8282,5.9868,5.7199,13.606,5.2558,-0.92503,4.4601,2.9962,8.7159,6.3878,7.1008,-2.8479,-0.71904
51,4.553,11.628,13.136,14.977,12.597,12.287,19.279,7.4337,1.5293,4.5959,0.36912,9.8597,0.38677,8.7497,-6.3726,-2.8714
52,5.1666,14.432,13.262,14.711,12.169,13.835,18.908,7.8968,3.7569,4.9941,3.8387,9.6751,0.45563,11.163,-7.8692,3.4684
53,9.1569,-12.207,-9.9263,-9.6362,-11.063,-14.469,-7.4727,-16.901,2.9074,5.7653,-11.539,6.5258,-17.47,-6.4939,-7.0453,0.25664
54,5.8317,-13.313,-9.728,-6.1837,-7.8278,-14.353,-13.496,-19.806,-3.2313,10.738,-15.114,9.8946,-22.881,-10.875,-6.4306,-4.8286
55,-4.1379,6.5162,5.3695,12.115,12.943,4.5278,-0.43512,-1.6198,-11.926,3.6515,-1.4839,2.3728,-9.5576,-0.37747,-0.96171,2.0779
56,-1.419,-1.4686,-7.2993,-2.0806,0.90619,-7.4011,-7.5548,-7.5665,-8.1882,7.6181,-2.842,6.3404,-6.302,-3.4174,8.5152,6.3795
57,-1.6641,-9.405,-17.725,-10.772,-5.5925,-13.101,-13.455,-11.121,-5.8702,2.2286,-4.588,-1.2984,-2.7655,-7.0439,3.4509,4.436
58,-0.58718,-2.3498,-10.615,-3.0535,2.4626,-3.9764,-6.1409,-2.7918,0.32314,3.6863,0.31689,3.5105,3.9051,-3.959,9.4004,6.817
59,0.63936,-6.2516,-8.351,-6.0559,-5.4985,-4.2119,-3.5566,1.8216,3.0484,-2.7089,6.769,-3.1811,11.857,1.9837,8.7532,10.587
60,-0.46941,9.0977,7.1812,6.7194,6.3873,10.981,9.8672,10.418,12.042,0.60735,4.9385,-0.35611,7.1074,-1.1304,-3.1541,1.8688
61,3.0133,10.393,11.679,5.9518,3.3508,14.118,12.328,15.291,8.1517,2.4868,15.444,2.227,14.748,12.242,1.932,5.9845
62,-0.77611,13.887,18.034,11.607,5.2023,17.866,13.732,16.142,6.8217,2.7476,4.5905,1.3182,3.7842,4.1216,3.2144,-4.1569
63,-2.8872,23.413,29.913,23.159,13.788,26.341,25.196,18.625,6.5294,2.7025,8.4072,3.4407,4.6816,7.8312,5.4009,1.7505
64,1.0701,16.182,21.905,15.133,6.1011,19.458,16.505,10.391,5.1211,-10.106,16.785,-8.6333,7.865,14.576,-5.0632,6.284
65,5.4622,2.6644,3.8515,0.95035,-2.5541,2.0855,-2.328,-2.0776,5.9442,-4.1787,1.498,-1.1544,-6.1051,-0.8846,-9.4921,-2.9628
66,3.078,-3.7244,-2.6621,-5.3855,-2.1887,-3.8366,-6.4835,-1.1429,-0.58313,-2.9451,-1.5468,-3.8767,-6.0342,-3.8886,-14.367,-3.4513
67,1.5863,-4.8577,-5.3562,-6.3165,-3.4433,-5.4809,-8.1442,-4.0349,-1.0058,2.0083,-7.2902,2.4102,-6.8563,-5.6335,-9.8585,-5.1387
68,-2.2569,-1.8389,-1.3888,5.7644,9.2361,-1.9286,2.8672,-0.50461,-7.3763,-6.6836,2.1521,-5.3723,9.8716,11.079,-11.036,5.844
69,-4.9521,-5.4884,-2.476,4.8987,11.594,-5.1132,2.6421,-2.9547,-10.32,-8.4084,1.8795,-7.4098,14.229,13.584,5.2772,13.856
70,-7.0129,-5.8276,-6.5399,-3.2528,4.9884,-9.8008,-2.5674,-5.2326,-4.2929,-7.3234,-0.84427,-8.6794,9.7273,9.4058,20.093,13.471
71,-3.0183,-18.94,-15.22,-15.989,-10.423,-22.762,-14.369,-13.269,4.0094,-4.7124,-6.5055,-7.3932,1.4286,-0.2664,20.086,5.6452
72,-2.2031,-15.037,-12.988,-9.7606,-9.9414,-18.078,-12.826,-14.107,6.7373,4.6529,-19.09,-0.3859,-13.305,-15.803,9.6129,-5.9477
73,-5.0016,4.203,2.1494,5.6007,3.2187,1.1671,4.3448,-2.2892,1.7906,1.6139,-8.2715,-2.7766,-8.3534,-7.7414,1.377,-0.10378
74,-3.4894,10.716,9.6869,9.4886,3.481,8.8748,8.7606,0.8882,2.324,-3.761,0.92559,-3.8832,-4.0773,-3.6788,-0.98044,-1.5587
75,-2.1414,-15.045,-12.966,-9.7652,-9.9007,-18.112,-12.853,-14.12,6.7526,4.7167,-19.133,-0.38311,-13.359,-15.843,9.6273,-5.9477
76,-4.9705,4.2323,2.1478,5.6303,3.1942,1.0754,4.3424,-2.2332,1.7743,1.6451,-8.2967,-2.7237,-8.3652,-7.7198,1.4179,-0.10378
77,-3.4719,10.645,9.707,9.5135,3.5227,8.8432,8.7332,0.94647,2.382,-3.7598,0.91604,-3.8628,-4.057,-3.6344,-0.90548,-1.5587
78,-2.3544,11.877,12.633,8.9088,2.4503,11.777,12.032,8.0054,1.0919,-7.8112,5.0848,-7.1366,-0.46189,0.061271,3.5487,-0.7628
79,3.4489,3.785,6.5725,-0.84327,-7.0228,10.896,6.3971,6.9979,3.0146,-0.055724,3.7076,0.22646,-3.5297,-1.7549,1.9488,-7.4098
80,6.037,-1.0901,0.76724,-3.0645,-11.916,12.743,-1.3186,2.5057,1.867,4.1691,-5.7901,4.6434,-12.906,-12.505,-10.473,-22.158
81,3.8475,18.988,13.95,14.581,8.9396,35.657,13.786,15.976,1.6088,7.4213,6.5472,9.4721,-0.24912,-0.56397,-16.661,-9.8292
82,4.5392,9.5884,7.4901,2.3841,5.0316,31.224,5.7062,13.925,0.057102,-2.7644,18.041,-2.2231,14.553,15.049,-12.669,8.8865
83,2.0239,7.8236,5.0025,2.1832,5.2033,26.11,3.8549,11.102,-1.1909,-1.3966,10.433,1.202,9.567,11.501,-5.6483,4.4091
84,-1.6309,13.13,7.2104,6.7692,9.0022,27.88,10.604,15.155,-3.2486,-8.2686,9.4719,-6.004,7.933,7.4057,-8.7939,3.3026
85,9.2717,-14.313,-11.859,-18.855,-9.7566,-1.5931,-12.516,-5.1157,1.5577,-3.4188,6.1418,2.3956,9.1195,8.4218,4.8935,3.0023
86,7.6054,-25.761,-24.26,-27.201,-17.062,-20.945,-24.901,-18.771,0.43269,0.3665,-4.8429,4.6815,-0.10586,1.2525,10.338,-1.6829
87,1.4047,-5.0976,-13.845,-8.9015,-6.5501,-12.546,-15.284,-16.509,3.5885,11.942,-17.419,14.739,-15.735,-15.875,8.283,-7.3948
88,2.7251,-14.179,-15.72,-17.236,-15.789,-24.259,-18.579,-22.922,1.6156,-1.1154,-11.77,-1.4584,-12.152,-12.034,0.42537,-1.3861
89,5.3475,-19.36,-16.954,-14.91,-18.15,-27.094,-17.709,-22.683,2.195,9.3759,-24.635,10.261,-23.158,-24.363,2.5921,-15.102
90,-3.7857,20.057,20.439,26.52,19.731,7.4182,20.631,11.626,-1.1908,-5.9059,13.87,-5.6225,11.863,14.753,3.1375,16.703
91,-1.0086,6.1221,8.4989,8.902,2.4962,-3.0694,5.38,1.0471,0.79881,-7.0365,2.1719,-9.3199,-1.5086,1.663,-1.2142,2.0375
92,-6.6478,12.735,10.92,10.104,4.4008,-0.5928,6.4912,3.2241,-2.8918,-1.5998,1.0253,-0.035019,-3.9398,-3.1496,-4.5894,-0.17362
93,-5.2018,-2.8182,-0.034083,-4.779,-6.5756,-11.38,-4.413,-1.9545,-4.0574,-11.605,4.0311,-9.9237,-4.6934,-4.5921,-10.299,6.5916
94,0.30267,-3.8745,-1.3082,-2.733,-2.3747,-8.819,-3.0716,-1.2489,-2.2452,-4.0229,-0.17226,-4.8533,-6.6952,-6.4578,-7.267,-5.132
95,1.2671,0.60498,-1.4412,1.1249,2.8101,-7.1476,1.0443,0.29426,-4.7362,-2.2233,0.38184,-6.7126,-4.0886,-2.3509,-10.174,-9.3772
96,3.226,-16.587,-15.677,-17.398,-10.005,-20.026,-14.331,-8.6221,-4.5485,-0.1012,2.7327,-4.7578,2.3348,2.6836,-3.6482,0.18768
97,-5.1953,-4.2064,-5.524,-2.0674,8.5094,-4.9674,-2.4893,4.541,-6.6907,-1.6443,16.796,-8.2069,16.831,15.129,0.19484,9.258
98,-3.9698,-20.687,-15.602,-14.078,-6.0094,-18.728,-10.47,-5.5692,-2.0496,-5.124,6.1724,-8.1369,6.4759,4.159,8.3348,9.6223
99,1.2541,-27.317,-22.329,-23.351,-18.628,-26.3,-15.073,-16.889,3.5607,8.5671,-17.83,5.3436,-12.001,-15.077,8.0551,-7.4891
100,2.5146,-6.4628,-1.3151,-5.0145,-6.2194,-6.3441,-0.31042,-1.4299,-1.3964,4.8964,-0.82879,0.42711,3.4313,3.4078,-0.20735,5.5993
101,2.2058,-8.7077,-7.9119,-8.4382,-12.459,-11.049,-12.456,-8.7622,-4.8425,3.096,-11.601,2.7336,-11.456,-12.563,-4.9458,-9.4229
102,-4.7389,19.809,11.917,17.343,14.172,15.917,12.177,8.8896,-6.8326,-0.2101,-1.9312,1.6852,-4.2735,-4.5147,-10.533,-10.133
103,-3.7685,4.5457,6.7567,4.3599,5.0165,5.0958,10.064,5.1044,-0.88728,-11.077,7.4199,-7.5633,8.0654,8.733,-2.7933,1.3034
104,2.015,-4.9159,3.6379,-4.7516,-5.4583,-3.2651,-0.66978,-1.3107,6.911,1.2541,-9.5991,6.4477,-4.3388,-6.0915,0.82756,-6.6927
105,2.7714,0.51752,4.966,-2.1348,-2.2742,3.7032,-1.0056,3.2455,-3.7597,9.5164,-7.1223,18.24,0.55116,-2.7976,-4.7809,-11.58
106,-2.0429,14.188,15.273,10.551,14.992,22.372,13.703,17.238,-6.6375,1.323,15.979,5.6062,19.877,17.783,-0.16064,6.1043
107,3.9037,9.9422,12.051,6.0737,9.4408,18.307,8.0477,15.152,1.0131,4.4767,29.747,8.2212,26.564,25.109,13.094,14.627
108,1.7856,10.508,5.0354,5.6632,5.9035,6.7488,-0.5073,4.972,1.0544,2.9357,15.978,4.0565,8.526,8.392,12.885,8.6173
109,0.66672,13.656,5.6187,10.995,9.1388,4.0421,5.0123,3.8701,0.25866,4.6466,7.0335,3.6446,4.3461,6.5722,13.625,15.462
110,-2.1399,12.904,9.1106,11.285,8.7832,5.8054,8.876,8.5879,1.0662,-4.0947,6.4376,-9.0829,7.7553,9.6297,8.8852,18.573
111,-1.7768,3.9783,3.2269,3.152,1.8542,-3.4907,-1.3212,-1.9251,5.5316,1.2955,-8.0309,-1.0587,-8.7979,-7.9575,9.1954,4.5429
112,-4.079,5.5801,5.0486,6.8479,5.9606,0.74618,2.1965,-0.31467,-1.1433,-9.2598,-0.74457,-13.284,-4.5602,-0.75756,-7.7338,6.5965
113,-1.6345,2.7365,3.1956,5.6305,4.7337,4.2136,2.3634,-0.43096,1.2162,-7.6192,-3.8566,-10.711,-5.2921,3.252,-3.6831,11.166
114,0.83004,-4.607,-3.7617,-0.88728,1.3684,1.4842,-1.9233,-4.0007,4.8522,-5.4294,-7.1866,-8.9909,-6.2928,5.2855,-0.86213,5.6042
115,8.371,-9.0279,-6.7205,-2.3034,5.4492,2.4746,0.64263,2.8182,7.1007,-0.090668,-2.7126,-3.8954,8.528,22.839,2.8296,3.831
116,10.305,-5.487,-4.1469,-0.88276,9.106,6.2773,4.2471,2.5949,4.0906,7.4185,-5.5834,5.2172,10.933,23.096,12.725,4.5209
117,6.9236,1.7029,-0.25241,-1.4264,10.858,11.886,6.7145,8.0744,1.3822,7.3321,11.663,6.0105,18.688,26.744,17.273,5.9579
118,11.346,-13.229,-10.92,-19.573,-11.61,-3.3788,-2.4676,-1.8806,6.0136,7.3977,20.476,8.2054,17.474,20.927,17.898,5.9846
119,9.3669,-9.2133,-13.058,-14.003,-10.811,-2.5972,-0.93059,-5.1894,8.9352,11.509,7.0124,12.868,0.15117,0.1857,2.4491,-10.637
120,0.71764,-0.52223,-3.1416,1.6583,-1.1471,-1.8016,2.0888,-8.1596,-0.083942,2.3325,-4.5082,-0.37088,-6.2017,-7.8147,-3.0308,-2.4425
121,-6.2592,-4.9914,-3.4237,-3.185,-7.5173,-6.4804,-3.4243,-9.4542,-2.6738,-2.5425,-10.172,-7.2903,-6.9514,-11.052,-6.6176,-4.8669
122,-6.4621,-10.486,-9.9196,-14.502,-18.38,-16.377,-15.752,-23.357,0.30291,3.8222,-29.374,1.1976,-23.699,-28.048,-9.6359,-19.283
123,-10.173,-5.3353,-6.3491,-8.8754,-13.574,-12.165,-8.9269,-19.09,-5.8349,0.32469,-23.452,-1.4055,-16.238,-22.931,-12.854,-18.034
124,-10.792,-1.0522,-0.36133,-0.071675,-5.7987,-5.3807,-1.6512,-7.3694,-9.3104,3.2989,-15.423,1.6462,-6.1173,-12.676,-6.4634,-12.197
125,-13.175,11.77,14.144,12.424,8.6481,9.2442,10.071,6.7171,-9.8385,0.095866,0.66469,0.39678,6.1637,2.0166,-4.5742,-1.3361
126,-13.056,12.475,13.737,13.62,10.015,12.876,9.286,14.298,-6.9421,-6.8397,9.7553,-6.6549,12.646,8.4281,-2.3362,1.9587
127,-4.8963,6.4796,9.5366,8.2097,8.782,8.5925,10.833,14.822,1.0637,-1.7483,20.475,0.93354,18.482,16.199,12.36,8.2389
128,1.5857,-10.128,-5.3086,-7.7722,-3.6463,-8.0663,-2.5135,2.4048,0.66508,1.1331,17.017,0.73742,10.932,10.849,16.459,8.5476
129,1.6197,-2.5066,-5.9889,-2.3083,-3.3092,-4.3774,-5.9115,0.93461,2.9772,9.8592,7.5127,8.6596,-6.3105,-8.368,10.699,-4.1951
130,1.5556,-2.5103,-6.0332,-2.3033,-3.3875,-4.3779,-5.9817,0.92876,2.9659,9.8941,7.4981,8.7099,-6.2139,-8.3595,10.636,-4.1951
131,-1.064,10.294,4.4126,7.1124,4.4617,6.5028,5.0454,9.8358,1.4354,-7.0627,22.701,-7.2246,7.796,5.4519,-1.3609,11.517
132,1.9205,7.4851,3.2594,5.8931,1.7308,1.8087,2.6094,3.5728,9.5358,0.78552,4.9843,4.3132,-0.057084,0.86794,7.6179,8.6582
133,1.1229,4.4115,1.8804,6.1829,2.7992,-1.5783,3.9089,-1.582,10.231,-0.72053,-6.1091,0.89724,-5.283,-2.4984,6.1349,5.5283
134,0.49828,-0.7373,2.1578,4.145,3.6045,-3.1912,4.719,-6.0692,3.6809,-3.9787,-5.5117,-0.96731,0.11217,3.1916,6.4216,10.389
135,1.5905,-2.4703,-5.9961,-2.3369,-3.3597,-4.4468,-5.925,0.88634,3.0155,9.8587,7.5644,8.6977,-6.28,-8.4139,10.703,-4.1951
136,-1.1332,10.348,4.4177,7.1138,4.3871,6.5181,5.0427,9.8173,1.4057,-7.0005,22.687,-7.2194,7.8464,5.4034,-1.4133,11.517
137,1.8762,7.4584,3.2847,5.8867,1.713,1.8465,2.6413,3.6488,9.4777,0.84264,5.0187,4.309,-0.043961,0.8282,7.6289,8.6582
138,1.1111,4.4385,1.9116,6.2294,2.7926,-1.5034,3.9503,-1.6301,10.212,-0.72896,-6.0568,0.82504,-5.3262,-2.4774,6.0581,5.5283
139,0.45889,-0.72841,2.2391,4.1604,3.5702,-3.1664,4.7452,-6.0746,3.7056,-3.9746,-5.5245,-0.95918,0.17389,3.1976,6.4014,10.389
140,-4.5431,2.9046,4.9793,11.017,6.7057,1.5447,9.151,-3.2018,-3.1955,-7.5857,-11.604,-6.3342,-4.1858,-0.39985,-2.1819,1.9026
141,-2.1339,-2.1359,1.4256,3.7446,0.083054,-2.4272,3.9246,-2.9328,-1.6275,-7.7999,-7.9118,-5.444,-0.6778,2.3953,-1.1157,6.7534
142,2.1898,-4.6914,-2.313,-4.7972,-6.1189,-3.4113,-3.572,-3.487,-2.8845,-8.473,-6.9794,-6.5944,-2.2087,-3.6888,-6.1493,-3.4825
143,7.6651,-12.587,-10.396,-12.763,-11.814,-8.0645,-10.516,-7.2819,-5.2275,-0.44355,-12.259,3.445,-10.368,-14.823,-7.0621,-15.021
144,8.5868,-9.9292,-10.266,-9.4389,-3.5551,-3.3149,-7.5854,-0.12591,-8.3378,1.3679,-8.409,2.2756,-5.6188,-7.6335,-14.24,-9.1093
145,4.177,12.272,5.292,8.8555,11.513,12.986,4.4444,15.993,-8.4742,3.8557,13.895,3.3905,12.978,11.333,-9.7918,3.2745
146,2.6247,0.58834,-0.92527,-0.40716,-0.61798,2.6503,-8.4279,7.6,1.1199,6.0948,22.054,6.3414,12.422,9.2733,1.4427,7.3202
147,1.1186,-7.3665,-7.576,-10.425,-7.9497,-6.061,-16.234,-1.1152,6.6519,9.0877,14.193,8.8314,-0.67619,-7.4386,-0.098024,-1.5729
148,-1.622,13.309,5.8149,8.6139,8.5003,8.7113,3.2408,6.4439,6.0567,4.1104,17.897,3.8603,3.9172,-4.8935,-7.7945,-1.4662
149,0.75879,9.7883,5.1378,8.1706,4.8313,6.0582,2.3299,3.6492,9.5747,-3.3879,7.5339,-0.81703,-1.2343,-7.8356,-5.3251,4.4429
150,-2.2497,12.869,8.0718,9.1683,7.139,7.9777,3.3942,8.594,7.8588,-7.833,9.4333,-3.5725,2.6659,1.4301,-6.531,5.5908
151,1.0805,-8.5198,-7.4341,-9.8524,-11.448,-11.573,-11.601,-8.959,6.1912,-9.5278,-7.7682,-6.2293,-10.394,-9.5167,-7.7643,-4.3584
152,7.7736,-20.103,-18.061,-19.827,-23.12,-22.582,-21.2,-22.753,4.0604,4.4483,-36.442,8.5081,-32.526,-31.544,-11.46,-23.79
153,0.30056,-0.53051,-1.1101,2.0267,3.3862,-1.6975,-3.635,-3.8892,-9.1107,0.17867,-21.24,1.2669,-13.789,-11.545,-13.643,-15.282
154,0.94157,-4.7778,-0.75991,-1.1968,3.2592,-4.347,-3.2877,-4.2391,-9.4668,-4.5989,-8.5527,-5.6635,0.28307,3.7622,-3.1415,3.3101
155,2.8757,-11.452,-8.3699,-9.8933,-6.8377,-12.202,-9.3621,-9.1883,-9.2874,-7.2114,-14.01,-10.585,-4.7955,-0.62954,0.66446,-3.1
156,6.4116,-3.2044,-2.624,1.5334,5.7484,-2.7757,-2.2214,-0.061168,-5.7378,3.296,-9.1135,0.23213,-3.0871,0.7047,5.7508,-4.5916
157,3.4813,8.7776,8.508,12.574,15.366,10.973,12.127,13.075,-4.9439,-0.30356,15.573,-5.7645,16.158,19.132,10.071,14.798
158,-1.4261,9.1735,9.3429,10.054,10.824,13.709,14.436,12.483,1.7067,4.4034,27.553,-0.85199,21.25,23.721,23.075,20.539
159,-1.9577,-5.1909,-3.7924,-7.6025,-7.6834,-0.11823,1.3065,0.22635,7.2072,3.2861,16.213,-2.0187,4.5899,3.7098,19.74,9.9819
160,-4.0308,-4.5258,-6.4584,-7.9676,-11.137,-7.5393,-4.5096,-5.5701,2.694,-0.83243,-3.6527,-3.8152,-11.2,-18.733,-1.3595,-9.7083
161,-6.9844,11.424,5.3636,6.0526,-0.42598,6.1341,8.9882,4.2406,3.8036,1.1508,-2.7873,1.4752,-4.105,-10.761,0.3262,-5.902
162,-8.7687,11.31,9.2445,5.5726,0.080225,7.6084,13.17,7.1083,1.1339,-12.079,6.3461,-11.811,9.98,3.0206,-2.543,5.29
163,-2.8973,6.531,5.8367,2.414,-1.2203,1.6547,5.3639,0.92926,3.1354,-8.3239,-7.5507,-6.5495,-4.0079,-7.3103,-3.9568,-6.5253
