NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
27,0.80335,-16.339,-13.766,-13.55,-12.809,-11.989,-9.4488,-8.0788,-4.7783,-5.6246,0.31412,-2.3953,3.1079,-0.20557,1.9032,3.893
28,5.1677,-10.67,-6.9203,-6.1513,-8.0538,-9.2476,-6.5571,-4.7004,0.556,1.5275,-8.4626,6.7345,-4.4934,-9.055,2.2601,-8.8054
29,4.2139,4.5754,4.2471,3.221,6.7395,3.6647,4.1017,5.4425,0.28376,-1.914,-0.72209,-0.073405,6.0726,1.0982,7.4791,-3.0885
30,8.4344,0.47186,-0.98704,-6.2942,-3.512,-1.1,-2.6368,-5.6448,4.351,6.4132,-8.3655,7.0347,-2.7274,-5.0313,15.102,-2.3246
31,4.884,-1.3574,0.014263,-6.2931,-9.0561,-0.55071,-2.1721,-6.6776,-1.2326,1.0274,-6.6925,0.41717,-5.9175,-6.3662,4.9107,-3.5694
32,2.1132,7.05,4.6166,2.2807,-0.76364,6.2375,0.76848,0.57486,-5.7907,1.0645,-3.8313,0.21743,-7.2269,-7.9468,-3.1996,-4.628
33,0.1696,14.499,8.6593,8.4832,5.2385,10.372,4.0706,8.3063,-3.8844,-3.8054,2.5386,-7.3197,-4.7899,-6.2225,-6.0892,-4.4749
34,0.78239,22.938,14.169,16.566,13.522,19.209,14.071,15.492,6.0174,-2.0995,16.269,-2.4428,7.863,6.1582,5.5083,2.5255
35,3.5317,20.894,14.197,13.193,14.531,19.793,17.352,17.821,10.237,-10.672,27.882,-13.706,20.327,16.606,4.6093,13.793
36,9.9772,3.3463,4.2695,-1.0432,0.80099,4.7741,4.4713,6.8032,16.599,-2.0503,14.882,-4.378,11.356,5.4921,5.1315,7.618
37,6.755,-2.2204,-0.39687,-0.86854,0.23214,0.52377,-0.22498,4.7017,14.704,0.4837,0.60825,-2.6936,1.1623,-2.9039,-3.6358,-3.4558
38,3.9417,-11.202,-5.3604,-5.7037,-5.8183,-7.7801,-1.6392,3.1615,9.4181,3.3258,3.5696,3.1684,8.0194,6.9554,-3.7518,4.0448
39,1.6692,-10.981,-5.2535,-2.8034,-5.4446,-8.2285,-0.22385,2.2779,-1.3799,5.984,-6.4727,3.5916,-0.040625,0.45453,-8.7595,-6.5451
40,3.9008,2.879,5.3042,9.9101,13.364,3.1701,7.9783,5.9127,-1.0996,6.3686,5.554,5.0077,11.772,17.716,10.003,9.4398
41,0.16489,9.0639,5.1269,12.702,12.705,7.1168,12.094,4.1158,3.8369,4.6641,5.8431,3.5112,9.9232,15.19,15.869,16.452
42,-0.59066,5.1995,2.8806,8.4867,4.9473,0.47819,5.319,-1.4646,7.0495,0.14652,1.7907,-1.86,-0.44565,4.4759,10.384,9.5621
43,0.32021,3.1198,3.9527,4.6936,-1.4957,0.77687,0.39214,-0.89226,8.5969,2.2234,-0.38544,1.1191,-5.1982,-1.6981,-0.31648,3.1
44,-0.69334,1.2777,3.7544,-1.3332,-6.8855,2.8276,-1.3755,-1.2875,5.4563,3.0568,4.1728,0.68159,0.83857,1.0266,-10.305,-1.0081
45,0.33043,3.154,3.9516,4.6284,-1.4856,0.78853,0.4725,-0.81454,8.6153,2.1562,-0.3985,1.0624,-5.1593,-1.6632,-0.34946,3.1
46,-0.61433,1.2757,3.7568,-1.3472,-6.901,2.8079,-1.3708,-1.245,5.3986,3.0065,4.267,0.65974,0.85242,1.0785,-10.31,-1.0081
47,3.8529,-2.4701,-1.6608,-8.2193,-11.128,-2.2143,-6.8474,-7.3966,-1.2689,3.2422,1.85,1.1561,-2.8316,-7.2676,-9.9669,-7.1848
48,2.7233,-1.0273,-6.6322,-8.6335,-8.3387,-5.7436,-10.796,-9.5631,-6.8923,4.125,-3.5801,1.4691,-9.753,-14.909,-10.394,-12.342
49,-1.8063,-0.35227,-7.1321,-7.5512,-4.1608,-5.2666,-10.566,-5.0469,-11.814,-0.56049,-1.4406,-0.53503,-3.7837,-7.5566,-8.1677,-5.2405
50,0.32564,3.1935,3.9864,4.6491,-1.466,0.80553,0.42371,-0.88519,8.624,2.1681,-0.35641,1.0993,-5.2246,-1.6785,-0.34958,3.1
51,-0.61768,1.2258,3.7787,-1.331,-6.877,2.844,-1.4068,-1.2466,5.3994,3.0053,4.2578,0.67352,0.8887,1.0088,-10.289,-1.0081
52,3.8227,-2.4724,-1.6801,-8.2109,-11.13,-2.1451,-6.8367,-7.3909,-1.1815,3.3327,1.7895,1.1704,-2.804,-7.2819,-9.945,-7.1848
53,2.7454,-1.0381,-6.5985,-8.6623,-8.2989,-5.7794,-10.784,-9.5664,-6.9492,4.1455,-3.6149,1.4598,-9.7621,-14.922,-10.392,-12.342
54,-1.7742,-0.36268,-7.1281,-7.5013,-4.1877,-5.2475,-10.65,-5.076,-11.786,-0.64194,-1.5166,-0.57205,-3.7912,-7.61,-8.0797,-5.2405
55,-1.4823,4.3866,-0.012342,-1.0062,1.6466,5.6998,-0.33741,4.5928,-11.71,-4.6162,6.3789,1.3938,6.2822,2.6433,-6.6318,4.9905
56,0.77028,-5.5739,-3.2177,-6.7852,-1.9825,-2.4259,-2.1412,1.0424,-7.1674,-7.2943,6.3317,1.2889,9.301,8.1052,2.0871,4.7364
57,0.23078,-7.1906,-4.9925,-3.0199,3.9141,-5.1007,-3.0574,-2.7229,-3.7729,0.82041,-1.6094,9.997,2.7546,6.3983,6.3862,-4.6001
58,3.8433,-16.878,-13.468,-12.553,-9.5003,-14.199,-9.9598,-10.393,-4.429,0.18593,-9.5715,7.1824,-6.9484,-3.1625,-3.3652,-3.4528
59,7.4674,-16.931,-14.115,-13.96,-14.749,-16.958,-13.443,-15.689,-4.6798,9.5663,-21.218,13.847,-20.367,-16.665,-8.3755,-10.009
60,-3.3,4.8309,4.5318,6.7205,5.4258,3.4348,0.31442,-0.25681,-8.6009,3.4161,-8.1948,2.3751,-9.8024,-6.5764,-8.9752,-3.2628
61,-8.3437,14.54,12.257,11.858,10.722,12.044,5.8772,10.828,-2.2576,1.9853,4.3713,-0.33233,1.4042,3.5856,4.3799,10.115
62,-10.133,7.9065,7.9453,7.4218,7.5721,7.6234,4.1176,8.3413,-0.55123,-2.3058,2.427,-6.2812,0.033695,2.5193,6.7528,8.1162
63,-10.368,7.5944,9.0589,9.5783,8.6476,7.9691,8.5679,4.8791,2.6396,0.55685,5.0465,0.1585,4.7571,4.4943,10.804,6.8219
64,-4.4295,-0.25869,2.8238,-1.7191,-2.7201,-1.0375,3.3863,-1.4743,4.1309,-3.4676,5.39,-6.1182,5.9462,5.1203,11.421,6.2893
65,1.0881,8.8613,7.708,9.1934,6.1081,8.6232,7.756,0.7964,6.484,-3.3559,-3.9494,-3.3452,-1.5214,-2.5222,0.62403,-3.7235
66,4.1639,6.3363,7.6028,8.0691,5.467,4.904,8.9724,3.9523,4.6726,-5.7448,5.4521,-2.4886,7.6985,8.8957,4.7429,4.425
67,3.722,-6.3942,-2.1504,-1.0567,-2.1775,-4.4667,4.5809,1.298,3.3077,-3.4757,0.23982,-3.4756,2.3717,4.3272,6.8699,-5.1437
68,-1.0346,-7.9682,-4.2789,-0.55354,-0.29859,-5.7275,4.4564,2.1386,1.791,4.0373,-6.7752,2.9704,-2.8314,-4.3046,7.4641,-6.7224
69,-3.3709,-11.218,-5.0665,-1.5061,0.25328,-7.8849,0.54115,1.3427,-2.0496,-4.1429,-1.1689,-7.3519,3.732,1.3529,3.665,4.6361
70,-6.1598,7.7732,0.72798,4.1999,5.0488,4.9367,2.526,2.2622,3.5288,-2.5544,0.56338,-4.178,1.3345,0.63756,-5.7021,0.59482
71,-3.6171,8.559,4.3585,1.1313,-2.5323,4.1497,3.6831,2.3553,1.3301,-7.8843,5.6407,-6.236,3.5423,1.0453,-2.2483,4.2682
72,1.1774,3.3943,0.82374,-1.8706,-5.265,-2.5652,0.31113,0.089162,0.073526,-10.024,6.3124,-6.8166,2.1474,0.038039,-1.3924,1.4734
73,5.2659,-0.026861,-3.6303,-3.59,-5.0339,-5.8743,-4.5128,-4.299,0.7421,-2.2496,-2.9223,0.375,-8.4431,-8.8659,-3.2245,-5.4321
74,1.5737,8.1392,3.2466,4.966,4.0854,4.4176,2.3415,1.7363,1.6922,-3.3535,-0.39301,-2.9979,-4.1816,-3.7378,-10.388,1.3456
75,-1.6612,6.9256,3.58,3.8028,2.9611,4.8258,-2.2572,1.9919,2.6846,-5.5631,5.5548,-6.959,2.3797,2.5961,-9.3224,7.22
76,-4.5866,2.2482,1.8516,0.38569,-1.7357,3.5236,-5.0527,0.86741,-0.0053291,-3.8102,5.8288,-2.9308,1.7995,1.4077,-11.173,-0.80681
77,-10.94,8.6176,8.2548,6.9186,5.5586,11.796,7.1422,8.0768,-0.667,-4.4673,5.1931,-1.7593,3.4761,4.4847,-7.8311,-4.3603
78,-8.2543,-2.8786,2.0626,0.12327,3.6979,4.46,1.0185,0.63759,2.6723,-1.5012,2.8402,1.1192,4.2992,7.832,1.4678,1.7904
79,-5.2582,-12.655,-7.1811,-7.7724,-1.3136,-5.5481,-7.012,-4.0395,-1.6935,-1.8616,-2.1593,0.38463,1.882,5.7582,5.1933,3.9314
80,2.3521,-12.521,-12.22,-13.221,-8.8263,-14.651,-15.823,-11.465,-2.2327,4.7282,-3.973,4.6296,-5.2627,-7.4251,-7.7265,-3.1719
81,5.8661,-8.9855,-9.2406,-8.7719,-5.139,-8.4381,-12.276,-6.1533,-2.6989,9.3267,-7.8574,10.95,-6.7918,-9.6442,-7.829,-3.7414
82,2.1598,0.61824,-1.4647,0.13464,2.0579,-2.36,-4.4398,-1.0535,-6.0625,3.3804,-6.0881,2.3204,-5.6716,-9.3006,-10.17,-5.5383
83,0.077525,8.742,6.0102,8.6634,8.6807,4.4227,4.7452,3.4201,-4.9054,0.51063,0.67357,-0.24343,0.22669,-1.9481,-0.31912,3.8588
84,0.20082,4.1622,3.7738,4.9023,4.2275,5.1358,6.0796,2.805,-7.6089,-8.2827,1.6664,-9.3462,2.1598,2.3269,3.4673,4.4843
85,7.9798,-11.311,-7.7632,-8.9045,-7.9926,-7.2127,-5.3945,-4.9021,-4.6082,-4.1183,1.1391,-3.7257,1.9314,2.5949,7.7566,-1.0813
86,12.602,-9.8901,-8.1776,-7.3745,-6.6813,-6.5658,-9.081,-3.764,-7.0202,-2.2376,-6.9662,-5.7165,-6.1413,-5.4146,0.63162,-4.5815
87,17.369,-6.6413,-7.1244,-6.8847,-8.3618,-5.3484,-9.7251,-5.149,-6.4447,9.3455,-17.882,6.1083,-17.265,-15.863,0.17693,-11.136
88,16.809,-8.6626,-5.9299,-7.302,-9.2479,-5.3776,-1.1916,-3.377,-2.5666,5.6577,-0.56712,1.9379,0.6101,3.9227,0.55281,-2.8983
89,13.026,-9.2163,-4.1488,-7.0151,-7.3429,-4.4034,1.0445,-4.054,2.4203,14.431,-2.5362,11.679,1.0545,3.9471,6.2069,-6.7288
90,5.3185,-3.4685,-1.8316,-2.0545,-2.0883,-1.2484,-1.6556,-3.1446,-2.5448,10.74,-10.427,6.9626,-7.2233,-6.0886,2.7427,-11.951
91,-0.8774,13.385,10.712,13.693,10.506,12.182,10.487,6.6768,-3.0743,3.4793,8.5711,2.3205,9.9646,8.6639,8.1501,8.4797
92,-1.3186,15.525,12.842,12.427,4.9636,13.074,11.942,6.7286,1.6147,-2.7091,11.247,-5.6575,8.0058,5.3758,4.9109,8.6203
93,-1.4856,10.014,11.265,10.784,2.2068,11.278,9.1875,6.1359,4.7481,0.8578,8.0279,0.38126,3.3781,0.16445,9.9195,2.1887
94,-8.4315,12.444,14.372,15.913,10.924,14.673,13.407,11.196,1.277,-8.9522,18.577,-8.7613,16.042,11.69,1.7387,10.75
95,-5.6511,1.9603,4.5467,3.7435,1.194,1.172,2.9301,0.35497,-0.16629,-11.506,2.5564,-9.1544,0.0011183,-3.4299,-4.7847,5.3931
96,0.018229,-6.4763,-3.4389,-4.3296,-5.5361,-6.5678,-3.01,-8.0439,0.78332,-7.2054,-8.7092,-5.469,-10.125,-10.317,-5.2922,-4.3024
97,0.040267,-4.8638,-2.2771,-3.7794,-0.10709,-4.7536,-0.15575,-5.0189,0.79344,-5.4886,-2.1677,-5.4274,-1.5656,-1.039,-2.2854,1.0364
98,0.21039,-11.585,-11.164,-12.998,-8.2955,-13.448,-9.7037,-10.782,0.70592,-0.46817,-8.2324,-3.0485,-8.4611,-7.1413,-3.9166,-1.3766
99,-4.1583,-10.575,-13.238,-14.291,-11.676,-11.501,-12.79,-8.5989,-0.1165,2.5963,-9.5113,0.72853,-11.774,-9.8447,-9.3856,-6.4772
100,-7.556,13.913,8.4251,8.5867,14.096,12.473,10.081,18.75,3.4621,-0.81977,12.859,-1.4892,17.425,16.394,-1.4842,10.015
101,-8.3635,15.937,12.268,9.4815,16.37,14.356,12.723,22.506,5.1397,-7.7809,23.667,-5.5562,32.813,27.962,10.157,20.188
102,-2.5052,2.024,3.7443,-2.0921,4.9536,2.9373,2.847,13.058,5.507,-14.092,19.154,-11.988,30.325,24.452,15.78,19.617
103,10.043,-15.53,-14.483,-16.856,-19.281,-14.766,-16.241,-7.4758,10.04,4.645,-11.055,7.9829,-4.4576,-11.513,15.023,-8.4456
104,7.4944,-15.27,-13.933,-12.884,-16.402,-14.676,-10.96,-10.99,4.5611,6.8089,-13.502,9.5851,-14.461,-17.79,1.1107,-18.975
105,-1.3309,3.8762,7.7313,9.5549,7.9541,7.3429,7.5361,-1.1351,-6.2534,-0.7217,-5.6741,3.7321,-10.751,-5.3221,-9.5192,-1.9826
106,-0.79703,-0.21418,2.9806,2.0999,1.1773,2.6602,0.95316,-6.965,-3.6919,6.5783,-8.0162,11.359,-13.873,-7.7565,-1.4078,-3.0734
107,-9.5736,7.7543,7.957,9.8561,7.7997,5.9321,6.0963,-0.022684,-3.8056,-0.28614,-2.9593,1.4864,-9.2016,-3.1373,-0.56403,-2.02
108,-7.5306,14.121,13.645,12.414,8.4471,11.111,11.511,4.9735,1.145,-0.9426,5.201,2.5152,-1.2642,5.1301,6.1249,5.1837
109,-1.5198,-1.427,0.32799,-4.9907,-5.1329,-1.3381,-2.8834,-4.2042,5.1763,-0.60959,2.5424,-0.56142,-2.0158,2.6923,-1.5447,2.0264
110,-1.2846,3.8367,7.7246,9.5134,7.9521,7.4146,7.4909,-1.1952,-6.2274,-0.74002,-5.6767,3.7566,-10.766,-5.3906,-9.5484,-1.9826
111,-0.81153,-0.15392,2.9642,2.0844,1.2362,2.6173,0.93431,-7.027,-3.6671,6.5738,-8.0425,11.307,-13.909,-7.7549,-1.4623,-3.0734
112,-9.4881,7.7579,7.929,9.8476,7.8029,5.9666,6.1137,-0.081032,-3.7891,-0.26084,-3.0198,1.4785,-9.2459,-3.0744,-0.50762,-2.02
113,-7.5379,14.071,13.638,12.361,8.4781,11.106,11.523,4.9526,1.1567,-0.89625,5.2633,2.4342,-1.2767,5.1707,6.1617,5.1837
114,-1.5548,-1.424,0.37492,-4.9787,-5.1466,-1.3248,-2.8635,-4.2478,5.1321,-0.64137,2.481,-0.56744,-2.0685,2.6265,-1.4984,2.0264
115,3.8431,-14.791,-17.838,-20.166,-15.255,-16.168,-19.603,-16.32,9.7951,13.164,-11.865,11.462,-15.571,-9.5098,0.6414,-12.732
116,-2.0987,13.395,3.7756,4.8073,8.8118,13.08,6.1159,8.5678,3.194,5.3546,7.4776,-1.7026,3.6964,13.877,-3.9401,-1.7859
117,-1.6486,10.304,11.336,8.5048,16.999,16.662,15.448,16.369,8.8203,-2.1452,23.565,-9.0726,26.324,38.06,9.3552,25.221
118,5.1657,-17.165,-10.262,-16.331,-2.1625,-11.717,-3.6915,-6.3158,11.568,-2.8025,-0.14702,-8.6338,11.104,25.512,10.361,14.312
119,2.0572,-2.4273,-4.1426,-5.973,3.422,-0.35939,3.9665,-0.97134,3.5707,5.171,-7.7757,0.80012,8.8367,19.711,7.1447,7.0382
120,9.1111,-16.743,-15.752,-20.927,-18.081,-15.426,-18.959,-21.271,-3.7341,4.8963,-21.665,-0.88029,-14.683,-12.731,3.5688,-5.0832
121,0.38616,13.116,11.029,12.757,10.091,14.609,10.451,0.0035049,-8.7256,0.7889,-5.3211,-6.0896,-4.8986,-3.3096,-11.026,-10.137
122,-5.7307,12.988,14.896,15.33,11.383,13.014,12.82,5.4775,-5.2494,-7.5998,9.072,-12.087,6.5758,8.446,-7.1063,3.5464
123,-2.7709,-7.7945,-3.5365,-6.6345,-10.264,-9.1693,-8.7799,-7.3996,-0.083108,-6.0163,-1.1037,-12.942,-5.648,-3.9708,-10.402,-5.7802
124,-3.16,-6.3807,-7.8884,-2.8117,-6.5165,-7.267,-5.5987,-6.6073,1.3135,1.9069,-11.037,-7.3935,-13.355,-15.931,-16.314,-21.009
125,1.8149,0.40454,0.31633,4.1744,0.74272,-1.5726,1.5193,1.4656,-3.666,-0.066328,4.975,-4.4911,7.1763,1.1167,-1.2025,1.3415
126,-0.30847,9.1327,10.255,11.424,7.5406,10.492,16.363,11.696,-3.6775,-3.2494,14.053,-2.8454,18.808,12.48,5.0884,3.1687
127,9.5766,-17.518,-7.8913,-11.27,-11.524,-11.442,-3.3344,-4.5455,-0.21269,2.953,-1.1346,0.2355,7.8207,0.50979,9.5582,1.2986
128,11.496,-3.8118,-4.7249,-0.18632,-1.6784,-3.1207,1.8775,-2.3217,-0.55587,20.502,-13.672,16.792,-3.6289,-8.8366,4.9373,-7.5638
129,8.5647,9.0066,2.8381,7.7097,7.1222,5.3625,8.2155,4.5643,-4.0963,10.337,-2.6167,11.002,7.9384,4.9966,9.386,3.9941
130,1.3636,14.835,13.104,11.417,6.6777,12.489,9.7684,8.2386,-6.204,-1.5266,4.9174,2.359,6.9753,4.7097,6.9309,5.1475
131,4.6779,6.3312,5.9971,5.0778,-0.89048,4.8867,1.7378,-3.6573,-4.9759,-0.81982,-2.2321,6.0987,-5.1489,-4.4678,1.2047,-0.73029
132,-2.7634,12.082,12.212,14.757,11.577,8.6022,8.0909,2.9603,-4.1498,-8.6919,4.3121,-0.58664,-0.96469,2.5515,-1.3691,6.0751
133,-3.8111,15.143,12.347,13.261,9.8192,10.366,6.402,4.5118,2.9885,-7.6982,6.6104,4.8497,0.97015,4.6135,8.3474,7.113
134,-4.3432,4.2398,-0.12859,-1.1502,-4.3741,0.58805,-6.6661,-4.1066,0.63296,-12.563,-1.7189,-3.2954,-7.5127,-4.0741,-2.8521,-2.9744
135,2.5303,-11.361,-11.706,-12.708,-12.125,-6.7595,-5.8276,-3.2559,0.48464,-0.87767,-2.2841,3.2859,-12.554,-13.566,-11.639,-11.395
136,0.18507,2.4825,3.2419,3.9745,4.0407,10.102,8.7931,10.872,3.8783,9.4014,10.853,12.425,1.4801,1.1781,-3.3506,-6.9512
137,-3.6931,-4.8065,-2.6662,-1.5633,-2.3506,-0.67638,2.7809,5.9588,3.4683,3.5224,14.108,3.9974,8.5108,8.5725,-0.61483,1.2006
138,-5.1128,-6.3711,-6.2728,-3.2082,1.0213,-5.8799,-1.0878,1.5878,3.2016,5.9695,-0.23471,10.723,1.9165,1.2134,6.3634,-2.4012
139,-7.6142,9.3081,5.6727,9.7646,18.572,8.784,9.8505,16.405,0.25996,-4.7663,13.71,-2.0909,20.876,16.987,6.2354,12.059
140,-0.55644,-8.6574,-8.4839,-8.4297,-1.442,-10.714,-9.5063,-1.5894,7.4086,-0.25184,2.926,2.4957,10.473,4.129,13.636,13.611
141,-2.2374,-10.532,-10.766,-8.0571,-6.4388,-16.054,-13.005,-12.742,5.781,1.6299,-12.722,3.6908,-9.1321,-14.077,-0.45595,-1.7024
142,-4.9053,5.3845,1.8503,5.8127,4.7033,-3.6427,-0.32317,-3.7086,1.9291,-0.99283,-7.6353,-0.040611,-9.1207,-11.948,-7.7949,-1.0749
143,-5.0212,5.7027,5.3932,5.1007,3.2664,-0.23129,3.4693,3.1766,4.2889,-6.714,1.4765,-6.3734,-1.3755,-3.1737,-5.8205,2.4783
144,-8.5161,-0.53679,0.93095,0.06366,-3.5967,-1.6989,-2.6912,2.4449,4.571,-7.1092,-0.62656,-4.0069,-4.411,-5.7068,-4.4637,-2.1032
145,-9.009,6.3512,9.1204,8.2021,7.6013,8.3757,8.0955,13.539,-8.1738,-11.937,14.308,-11.302,3.4272,1.0733,-9.4885,4.0845
146,-3.3126,-2.6608,0.75406,-1.2194,1.8777,1.3679,-3.2119,5.7705,-0.86219,-8.0868,7.6972,-6.2524,-2.018,-3.6244,-5.616,2.8743
147,-1.746,-6.7101,-0.99286,-3.9164,0.17216,-1.4993,-2.2744,6.2766,-1.5673,-6.7892,4.4518,-5.2362,0.039766,0.07075,-2.24,1.1037
148,-0.37523,-13.905,-8.4443,-12.728,-7.9815,-9.776,-7.6242,-3.2907,-5.6929,-2.4797,0.029344,-1.9082,1.0426,1.3323,1.5818,-1.3953
149,0.6075,-19.818,-16.539,-22.862,-20.195,-17.506,-18.797,-15.01,-6.18,1.2819,-12.28,-1.7821,-8.4897,-10.877,-1.534,-9.2202
150,2.6777,-11.74,-11.773,-16.867,-16.237,-10.641,-15.012,-10.563,-2.9025,9.7594,-15.545,4.6035,-10.778,-13.454,-2.263,-13.643
151,1.063,-13.849,-14.95,-19.475,-15.998,-11.995,-18.084,-11.962,-5.245,5.3317,-11.005,1.7189,-8.1601,-11.595,-3.7246,-9.3791
152,-2.1599,-5.8865,-8.2378,-10.857,-8.0848,-1.4451,-9.6069,-9.1429,-9.6608,4.9951,-7.087,5.0295,-5.9999,-9.9659,-5.8631,-9.2981
153,0.35081,-1.8405,-3.2107,-6.4265,-6.6417,3.4379,-2.0702,-4.3898,-8.2907,-3.1182,-0.58238,-4.6657,-1.3393,-2.9386,-4.0143,-5.6251
154,7.4504,-9.3938,-9.2694,-13.1,-13.053,-8.2616,-8.1502,-11.814,0.20463,3.3533,-4.6019,3.249,-8.6007,-8.6933,2.9162,-6.667
155,8.7076,-18.913,-16.985,-18.487,-19.784,-19.149,-12.948,-19.763,1.7313,6.9309,-16.045,3.1919,-20.202,-19.083,-6.6041,-17.509
156,-0.70746,-2.5948,-6.5745,-2.5766,-7.7521,-4.5377,0.36201,-9.6142,-1.145,16.141,-15.633,12.199,-17.662,-15.975,-12.61,-20.479
157,-10.424,23.632,14.624,19.203,15.808,19.39,17.983,12.743,-6.9692,0.21063,9.8254,-2.8376,7.1154,4.1115,-11.29,4.9025
158,-2.5316,12.245,9.4085,8.7579,8.2019,8.9855,7.4701,12.702,2.1307,-5.1987,21.167,-6.3096,18.623,14.469,17.697,21.728
159,6.5465,-6.181,-6.3359,-4.4797,-6.3499,-7.6571,-7.9427,-2.2616,9.7321,2.1798,-1.6857,-0.60666,-1.0568,-2.2546,24.126,-0.41186
160,4.5533,6.4955,4.4972,12.233,8.3549,4.5954,4.4722,3.3996,1.898,7.9163,-6.2462,8.8175,-3.2471,-6.1639,15.133,-4.0198
161,3.1436,9.2241,11.113,14.851,13.246,7.687,10.61,13.732,-5.2883,-7.9363,13.652,-6.8229,17.879,15.336,4.9637,17.564
162,6.386,0.86036,2.9883,2.7547,2.7952,-1.2855,-0.82292,6.3368,3.838,-3.8631,6.8419,0.41188,10.523,8.5336,6.1993,10.566
