NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
166,1.3342,0.47084,-1.9037,-3.1186,-5.1775,-3.3764,-9.2524,-5.2224,2.9532,1.6571,2.4768,5.2936,0.39472,-0.90653,-3.6961,-0.087537
167,1.9553,-0.54541,-3.7574,-2.5063,-3.9058,-3.0445,-7.5982,-6.0412,-4.6974,-2.8199,-3.0344,-2.8434,-2.6996,-5.7613,-1.3599,-5.4799
168,-2.8357,10.733,3.4477,11.892,17.495,10.384,0.97747,0.90321,-4.641,-0.49118,3.6952,0.40986,5.8948,5.5937,7.1529,5.8955
169,-7.7385,4.3827,4.9003,9.7878,12.735,7.5662,5.9682,7.4183,6.1178,-9.3868,14.418,-8.4611,17.288,18.987,10.163,19.35
170,-8.353,7.5473,5.1377,7.5593,15.6,8.5055,9.7613,6.8938,15.318,-4.366,2.4799,-4.9933,6.3906,6.0405,13.672,5.6453
171,-6.6632,11.793,9.5193,19.298,18.389,15.664,16.247,8.1783,10.05,2.3819,7.5466,2.9391,8.5496,7.3303,8.1134,4.4281
172,-6.0785,-0.32429,6.889,10.447,8.7319,6.9327,19.97,10.514,2.7635,-10.484,20.231,-9.9306,18.914,19.547,-3.5256,15.41
173,6.3666,-20.018,-9.4991,-15.619,-14.183,-14.905,-4.4951,-4.058,3.201,1.0446,-9.8411,6.0284,-12.746,-9.4196,3.919,-8.6786
174,8.2073,-4.0915,-1.4685,-2.3116,-1.8383,-4.9115,-10.897,-6.4313,-11.262,5.1657,-15.79,5.6076,-19.309,-17.4,-4.1977,-17.829
175,-0.57002,-2.659,-4.8329,-4.6916,-3.5438,-7.976,-7.5943,-5.0214,-3.2381,3.3264,-0.80762,-2.7033,-2.0125,-0.70337,-12.712,-4.6636
176,2.5115,-12.996,-11.609,-13.448,-12.024,-16.3,-15.618,-9.4697,-2.8271,8.2118,-8.1093,-0.65743,-11.174,-13.406,-16.543,-11.304
177,0.85217,1.499,1.2959,2.9994,1.7748,-0.44842,-8.1443,-1.5797,-10.476,5.4627,-0.8313,-0.45933,-4.3545,-8.9989,-23.379,-10.725
178,-1.1709,4.499,4.7248,3.498,3.9927,6.6644,-1.5852,4.1424,-2.4929,3.5886,11.116,-0.5059,4.2436,-0.48888,-15.109,0.88407
179,0.2174,-2.3422,-0.94396,-4.5294,-2.9138,2.6903,-1.039,2.6071,9.6985,1.0194,12.118,-3.497,6.4476,3.6147,-12.131,5.0982
180,0.012499,-0.4162,-2.3989,-7.7325,-2.6502,-1.46,-5.4073,-1.7664,4.7674,-0.38552,3.032,-2.376,1.0857,-1.5926,9.6244,-2.9232
181,7.5949,-16.969,-9.4361,-17.795,-18.08,-14.852,-9.6346,-6.0526,4.978,0.85671,-6.4601,0.70004,-4.7459,-6.9408,8.6452,-4.097
182,7.7291,-10.789,-7.9698,-8.5604,-10.187,-9.2423,-9.5867,-7.4111,-0.4554,6.7268,-9.8183,6.7653,-7.4169,-11.053,1.9146,-10.708
183,1.093,2.2872,-2.3283,-0.3778,1.5023,0.17112,0.32714,-2.9455,-4.789,-1.7715,-1.0463,-1.9454,2.8041,0.44648,3.0303,2.3042
184,-0.25226,10.637,6.6062,7.1199,3.0536,7.5475,7.5603,1.921,-0.34789,-1.4439,1.4527,2.1823,7.064,6.5401,2.4449,4.0652
185,-2.2233,12.487,11.388,13.363,7.8944,12.918,9.1618,13.426,0.96915,-6.2431,6.9088,-3.5073,13.407,13.075,0.82149,10.803
186,2.0253,1.7162,5.2259,4.9927,1.8483,3.0348,6.6834,10.213,0.031728,-3.0486,3.9101,2.0453,12.822,13.049,-1.3376,15.147
187,0.2765,6.1343,4.9338,5.9138,0.81459,4.105,4.7618,5.0264,-4.291,-2.4896,-5.541,2.2326,1.283,1.1869,-11.099,0.70453
188,0.14581,8.58,5.1541,8.6925,5.6572,8.6116,5.1227,1.7271,-3.4551,-0.3548,-1.6419,5.939,1.1347,1.2309,-7.9179,-0.24457
189,3.1226,-5.0559,-0.42174,-4.0296,-2.7326,-1.409,1.749,-0.20452,-2.3925,-4.8031,-1.342,-0.21265,0.0026414,1.3324,-3.7514,3.8159
190,1.2739,-4.2256,-5.1498,-6.4623,-2.9153,-1.7908,-7.3694,-3.7726,-3.2867,5.8846,-0.0018642,1.944,-5.2834,-3.8046,0.78749,1.0456
191,-1.3652,-2.4825,-3.4053,0.49685,0.54047,1.5628,-1.0692,-3.0468,2.6464,7.1597,-3.0352,4.6864,-3.5099,-2.6724,5.9369,-0.3229
192,-1.3702,4.1437,0.46848,5.6164,2.9586,5.4604,4.4001,-1.939,5.8985,0.27409,-5.1646,-5.2533,-3.9009,-3.753,3.4765,-3.8454
193,-6.5044,23.978,16.908,21.636,20.997,23.503,13.003,9.6658,6.8254,-2.8889,12.111,-3.8333,11.963,14.184,14.458,12.881
194,-4.0018,1.7607,4.3317,-2.0521,-0.50619,0.728,5.5717,7.8541,10.384,-11.643,9.934,-9.8319,10.217,14.184,32.02,21.239
195,-4.2137,17.201,10.476,13.464,7.9433,13.994,3.1337,5.0915,-8.387,-2.8445,-2.7003,-3.0841,2.1233,-0.98676,8.8399,-3.8547
196,-6.0942,14.467,14.355,13.095,9.0759,12.853,9.1156,10.103,-0.083495,-1.9155,6.5282,-2.0134,9.6211,7.084,8.5365,1.142
197,-6.4976,10.852,12.538,12.399,9.2991,8.8089,3.9226,2.2473,-3.008,-5.6451,4.0635,-8.0809,1.6083,4.2047,-7.8207,-3.2089
198,-1.5398,-6.3264,-1.4143,-4.4842,-3.8061,-4.6385,-8.4388,-4.3094,-5.5378,-7.4957,2.964,-8.776,-3.6866,0.49425,-10.039,-6.4995
199,4.985,-21.891,-15.488,-13.457,-9.0188,-20.358,-18.986,-12.55,-7.2148,-3.5412,-8.3561,-7.1291,-16.709,-14.45,-23.279,-15.292
200,-0.42297,-2.8768,-3.1616,0.31313,4.759,-0.99469,-2.8984,-2.299,2.4516,-3.7613,14.323,-3.213,3.4658,2.3525,-18.891,-0.8534
201,4.4719,-15.964,-13.307,-12.761,-5.9615,-11.18,0.1973,-6.8447,9.1676,-1.6369,3.4211,-0.2078,-6.1046,-5.8509,-11.31,-4.483
202,2.8234,-11.832,-11.289,-4.8403,0.90519,-9.1611,2.5505,-8.0513,-2.262,5.9366,-1.2188,3.7716,-7.3574,-7.0348,-12.624,-5.5294
203,-4.8909,2.2464,-0.47156,4.8918,6.5178,1.2542,5.6352,2.4262,-8.7872,2.5427,8.2252,-2.9996,9.9432,7.0243,-15.974,5.5596
204,-8.0515,11.887,10.518,11.039,11.998,14.418,9.8997,14.517,0.17006,1.8476,16.763,-1.1411,25.371,22.293,-9.1285,17.274
205,6.7528,-3.6985,-0.76,-6.1127,-8.108,-3.9162,2.0519,2.7268,-5.5155,12.536,-8.4368,18.669,0.38166,-0.07564,17.782,-5.7059
206,0.3267,7.4423,7.6416,9.8324,9.7304,9.3994,9.6198,7.7136,-10.969,4.1184,2.6368,8.2934,12.32,13.967,13.384,3.5353
207,-1.8371,3.5696,4.9113,6.3338,5.6211,3.0306,3.0319,1.8939,1.4519,1.9613,1.0566,6.0224,7.3302,8.6063,10.365,4.672
208,-0.7731,-7.302,-2.5474,-8.1607,-8.5382,-13.899,-5.5914,-6.2349,7.4252,-4.1497,-4.6105,-3.1347,-4.1218,-2.8623,-5.1328,0.87749
209,-1.6482,10.798,4.7367,5.2691,0.29301,1.2814,-3.4632,-6.497,4.3126,2.6256,-9.3092,2.4861,-14.443,-10.105,-5.8205,-8.1206
210,2.5747,-15.364,-12.83,-22.829,-24.63,-15.898,-18.697,-11.909,6.6067,-0.28258,-7.3727,-3.7781,-18.48,-19.381,-0.65899,-11.872
211,3.1862,-10.426,-12.991,-14.959,-18.349,-8.6192,-19.132,-13.736,-10.95,4.1737,-11.467,-1.5576,-21.755,-25.759,-18.314,-16.236
212,5.0631,-5.0149,-10.544,-10.414,-16.021,-3.6891,-13.701,-11.407,-7.2688,12.467,-6.6343,7.9272,-16.333,-22.473,-20.744,-12.875
213,0.64825,4.9262,-0.29656,5.6375,2.7615,6.9535,0.12897,-0.90126,1.8459,2.5106,6.1921,-1.1677,0.45561,-5.766,-24.942,-3.2094
214,-2.5132,3.7015,5.2601,12.391,12.69,8.5561,13.534,9.6719,8.0645,1.71,11.475,3.6267,12.365,10.663,0.74953,8.6378
215,5.2955,15.456,10.866,17.098,23.67,13.992,14.838,6.0102,2.0321,9.4018,-2.7004,13.396,7.1729,11.152,18.249,3.6593
216,-1.9444,15.04,14.876,19.019,23.595,13.915,16.947,12.547,9.4452,-2.85,14.325,-1.8624,24.465,27.05,17.337,23.623
217,5.0479,-12.158,-1.1355,-4.9098,-5.277,-10.416,2.7693,2.3894,5.1187,2.5384,-9.5455,5.3623,2.0539,6.0148,19.563,10.49
218,10.196,-7.3416,-6.1943,-10.553,-14.666,-10.219,-4.9871,-8.1595,-13.535,7.519,-20.436,7.4276,-11.232,-6.3407,5.0468,-1.2383
219,6.4397,4.691,1.1219,-6.0864,-12.135,-1.3809,-2.8968,-4.4047,-19.259,5.9523,-4.3607,3.6676,-1.6961,3.4986,-2.1626,7.1389
220,-1.9412,15.07,14.892,19.016,23.625,13.88,16.915,12.609,9.4636,-2.8193,14.332,-1.7987,24.5,27.091,17.339,23.623
221,5.1176,-12.162,-1.0435,-4.8896,-5.2751,-10.441,2.8043,2.4012,5.206,2.5816,-9.5413,5.3445,2.0934,6.0498,19.626,10.49
222,10.234,-7.2616,-6.2004,-10.495,-14.711,-10.202,-5.0417,-8.1374,-13.59,7.5461,-20.428,7.4552,-11.191,-6.3716,5.0673,-1.2383
223,6.4278,4.7504,1.1584,-6.0557,-12.133,-1.467,-2.9099,-4.3426,-19.194,5.9709,-4.3801,3.6797,-1.7408,3.5537,-2.1889,7.1389
224,-2.3975,13.196,4.9812,4.1203,-2.7305,7.953,-1.4554,-1.694,-16.754,3.4463,-2.5894,-3.6299,-5.1964,-2.87,-12.584,-0.090675
225,-3.1159,-8.5435,-10.535,-8.7727,-10.873,-11.235,-3.8182,-4.2761,-1.6514,-8.0077,7.4976,-10.536,-1.6579,-4.5046,-11.265,0.30263
226,-1.8647,-0.51819,-4.4897,-6.2985,-8.6068,-0.36052,-5.2158,0.027014,6.1483,-6.3253,3.731,-6.3337,-7.3321,-13.703,-9.0399,-9.9855
227,1.8902,-2.8497,-1.9772,-11.749,-13.794,2.1254,-4.9107,5.9658,13.711,-4.957,17.847,-5.028,5.1239,-6.6377,-1.5571,0.2836
228,8.4557,-15.44,-10.928,-21.526,-23.226,-10.406,-9.7785,3.8409,21.732,-1.3771,12.741,-0.85768,2.2739,-12.099,3.5332,-4.8359
229,15.382,-13.171,-13.907,-16.592,-16.158,-13.434,-16.526,-7.2707,19.415,11.175,-8.4048,14.472,-14.145,-24.372,3.4275,-21.052
230,1.2634,6.046,4.7052,9.6387,14.358,3.897,5.2441,2.4233,-1.102,0.89767,-3.9397,2.0169,11.905,19.59,23.476,13.197
231,-0.22376,-2.9783,0.60603,1.9664,10.341,-6.0073,1.8632,-3.3213,-10.819,-5.6038,-11.807,-6.2806,3.8775,19.935,22.147,11.995
232,-8.5998,15.956,13.489,23.435,37.393,13.421,14.831,1.5922,-4.3794,-5.7833,-4.2661,-6.3459,12.656,33.52,17.438,20.454
233,-11.387,11.4,11.9,18.429,31.015,12.112,19.579,4.6097,11.279,-13.378,-0.92814,-16.672,15.971,39.813,24.096,29.639
234,-5.29,-5.4565,1.7966,2.2381,13.982,1.064,12.206,-1.8509,14.104,-5.9535,-10.264,-6.8538,4.5493,25.053,23.738,16.464
235,-6.9446,14.412,9.9318,15.052,19.853,21.463,7.3885,2.6657,-6.5936,-3.9214,2.5108,-1.9955,2.8083,9.0611,-14.934,3.5602
236,-1.6446,-6.5292,-0.60248,-5.0162,-1.1878,4.3646,-7.7483,0.60974,-5.556,-5.558,3.002,-7.4396,-3.4769,-2.3806,-17.802,-7.1977
237,8.194,-23.569,-15.71,-21.7,-21.018,-13.669,-29.341,-15.681,-6.0594,11.623,-16.532,9.1997,-27.812,-32.459,-20.428,-30.619
238,2.0343,-6.7068,-9.4466,-9.2185,-8.1666,1.2458,-21.787,-13.804,-18.033,7.8024,3.2147,2.5386,-14.604,-25.958,-37.505,-24.234
239,-0.15411,5.1407,-0.17686,3.3144,4.6365,13.286,-6.6697,3.1475,-10.916,4.2935,23.548,5.986,3.4216,-12.034,-25.162,-15.684
240,-1.5689,21.439,21.927,21.745,24.227,28.571,22.084,23.077,9.0849,-1.2508,35.175,5.0476,27.945,18.39,4.6786,13.363
241,-3.8196,7.3393,14.805,12.685,11.291,14.238,18.653,17.206,7.7562,-4.8972,14.378,1.2451,21.493,15.727,13.305,13.644
242,2.1959,-15.562,-5.6148,-12.532,-14.18,-14.14,6.0595,-0.08266,0.89908,3.4214,-19.599,9.9746,-6.0061,-6.1964,16.079,-8.7283
243,1.1482,0.48737,1.5399,0.46451,-1.4295,-2.4867,9.4431,-2.4574,-6.9199,4.2803,-14.738,7.0619,0.38647,4.6317,4.3348,-2.1639
244,3.8848,-8.0801,-0.56158,-3.8751,-5.9728,-13.032,4.0467,-8.8724,-6.9579,3.9769,-18.963,4.3218,-4.2419,5.3524,18.384,3.109
245,-0.28091,8.8826,-4.4339,7.1997,2.4967,2.9606,-6.734,-16.081,-20.058,7.958,-17.714,1.7538,-20.373,-14.223,-3.4492,-6.2717
246,-17.007,37.43,22.561,31.147,27.296,35.15,19.416,14.724,-2.9718,-10.406,35.418,-16.459,28.286,31.016,18.518,36.606
247,-13.804,8.3258,12.12,1.8617,1.2155,9.8498,18.628,24.683,27.534,-23.486,43.007,-24.476,32.503,33.054,37.935,43.177
248,-2.869,-6.3089,-8.2358,-13.726,-18.819,-7.1184,-6.9362,3.6002,29.73,-5.105,0.90482,-5.6552,-12.668,-17.39,15.356,-9.4426
249,2.711,-10.807,-13.708,-15.66,-19.923,-13.681,-14.178,-4.2859,13.329,2.5421,-2.4937,-1.2374,-17.182,-26.121,-8.0869,-25.916
250,2.8273,-2.831,-7.572,-12.067,-16.851,-10.354,-2.0842,0.65511,7.6195,3.2591,8.6059,-1.3795,2.876,-4.4874,-24.106,-7.3656
251,4.8278,-0.23729,-4.2276,-5.948,-11.227,-6.9838,-1.9497,-5.1537,-2.4574,7.5004,-11.247,9.4119,-8.3836,-15.134,-19.689,-15.731
252,4.1889,0.3701,-1.1429,-2.2363,-7.9854,-4.2161,0.60496,-2.9631,-11.139,2.389,-12.391,2.4313,-0.91019,-7.7696,-28.677,-9.2503
253,2.8827,3.5025,0.77554,4.0704,-0.89788,-0.090528,0.038584,-3.5921,-9.2951,6.0929,-15.468,7.4256,1.3883,-3.8577,-15.872,-4.2359
254,-2.0185,-0.075459,1.6522,3.6936,1.2625,-2.828,1.7487,-0.1991,-11.218,-7.3801,-6.9179,-3.1387,7.563,2.9285,-2.9614,6.0702
255,5.5249,-8.8528,-13.733,-5.3799,0.088946,-14.159,-17.197,-17.042,-11.051,4.1904,-30.4,4.5679,-23.294,-20.678,-4.976,-16.958
256,-0.94315,2.1645,0.69498,10.018,14.473,-1.4306,-7.305,-6.2021,-6.6897,3.9742,-13.365,10.218,-8.0996,-2.0981,0.43584,6.0274
257,-4.6905,-2.0825,3.1623,6.2952,9.7584,-2.9898,-4.1908,-3.0111,4.5512,-3.6527,-2.7998,1.4047,-4.0676,1.7704,0.41756,8.6107
258,-5.6709,-2.1556,-0.57989,2.874,2.3791,-4.7187,-5.5414,-1.7407,4.6011,-1.9543,2.4767,4.718,-7.8339,-2.6629,11.2,3.4738
259,-6.4207,4.6583,1.7415,8.2052,7.7647,1.0699,2.5329,2.5436,-6.9053,-9.6918,14.583,-5.8987,-1.0599,2.8793,6.8275,5.3086
260,-10.531,12.028,12.327,12.44,11.866,9.7734,10.225,6.037,13.786,-11.718,23.361,-14.497,7.3174,10.143,2.7601,11.017
261,-11.183,3.4496,14.06,8.2678,5.166,7.0882,8.1052,13.484,11.786,-13.444,23.458,-11.667,13.601,12.771,10.642,10.357
262,3.7376,-14.572,-0.3731,-10.693,-14.745,-10.84,-1.5495,6.9274,6.927,-7.5816,6.9987,-5.8513,2.2105,-0.22765,13.06,-0.76645
263,1.4497,12.133,10.79,13.482,10.473,11.556,5.2078,13.245,-4.0546,4.0946,3.2166,1.4881,4.7905,1.4904,6.7417,-6.9292
264,-6.0403,19.994,18.016,16.099,9.5309,20.815,16.53,21.582,-9.4111,-4.1013,22.092,-4.8941,30.082,25.108,3.1506,11.846
265,7.6661,-16.746,-16.535,-19.834,-20.874,-14.904,-13.527,-10.232,-12.495,9.4271,-23.05,15.543,-16.096,-22.513,-2.0863,-27.679
266,2.3887,1.8528,-2.3252,-4.2151,-9.7009,1.3836,-5.7715,-4.5771,-3.783,5.5062,-3.6211,8.5404,-2.4171,-7.4029,-8.0904,-6.3008
267,0.17541,7.5142,1.0111,1.3258,-0.93521,6.7916,-0.29423,-4.6305,7.664,2.3948,5.9067,3.9021,0.96204,-0.63146,-12.762,1.8327
268,7.0018,-10.123,-6.9491,-11.293,-8.0837,-8.6935,-6.0451,-10.099,4.4009,-1.4745,-8.4846,-1.2258,-16.011,-11.336,-10.655,-8.4315
269,11.322,-11.974,-9.353,-10.839,-9.2258,-13.127,-12.413,-17.067,-1.8092,5.1283,-17.162,6.4087,-22.254,-14.214,-12.097,-9.176
270,2.6512,9.2441,5.0229,11.732,15.15,5.8381,9.6284,-3.5977,5.2039,-2.7459,2.135,-4.1362,-1.844,7.0897,2.1432,7.2216
271,-0.89231,4.8461,2.0542,7.8366,10.06,1.1826,7.6644,-3.8787,8.815,-8.9927,4.1787,-9.4553,1.3889,7.8959,1.7689,9.5516
272,0.22984,2.9068,0.26865,7.5602,10.12,1.0613,5.7361,-3.6454,9.9597,-2.9092,-1.0717,-3.1045,-1.337,2.4979,7.1138,2.8702
273,4.8185,-13.274,-7.5934,-8.9772,-6.3838,-9.308,0.44837,-0.74573,4.7858,-0.4933,-5.3199,-5.6569,-5.4638,-4.6054,5.9724,-2.2354
274,6.1975,-12.503,-10.008,-11.285,-9.5944,-8.595,-8.9768,-3.6941,-6.9186,12.25,-9.7051,7.0626,-5.2622,-9.8369,2.844,-8.521
275,2.5556,9.3191,5.0286,11.715,15.092,5.882,9.5852,-3.6385,5.251,-2.726,2.1612,-4.1384,-1.8708,7.0649,2.1817,7.2216
276,-0.87156,4.8899,2.1077,7.8391,10.02,1.146,7.68,-3.9254,8.816,-9.0029,4.2505,-9.4418,1.4409,7.952,1.7652,9.5516
277,0.28763,2.8406,0.24118,7.6255,10.109,1.088,5.7487,-3.6488,9.8775,-2.9145,-1.0136,-3.1681,-1.353,2.4894,7.1012,2.8702
278,4.7983,-13.248,-7.5978,-8.973,-6.3379,-9.328,0.42467,-0.78819,4.7749,-0.52169,-5.3604,-5.6699,-5.4997,-4.6421,5.9326,-2.2354
279,6.2441,-12.537,-10.002,-11.268,-9.5973,-8.6051,-8.9417,-3.6988,-6.915,12.268,-9.6634,7.0812,-5.3419,-9.8688,2.8649,-8.521
280,-8.2927,14.307,8.5074,16.388,16.245,19.335,11.64,18.511,-3.6178,1.7792,14.951,2.1946,28.82,17.395,5.1529,9.3852
281,-1.838,0.94691,5.0864,-0.69085,-3.3148,10.163,7.5876,22.252,5.6592,-0.58167,14.678,4.5555,29.261,17.456,10.214,7.7746
282,4.1243,0.70349,0.0071524,-1.1245,-2.4473,2.3478,-4.6033,10.443,-3.2625,15.721,-9.331,23.261,0.043808,-8.609,14.959,-16.245
283,-1.8523,10.289,4.1694,10.876,10.098,5.5404,0.3101,9.2738,-13.146,9.1869,-2.1643,11.691,1.7232,0.39963,3.5653,-8.8852
284,-7.8793,26.22,17.749,24.245,23.389,22.431,12.912,17.138,2.064,3.6343,16.331,6.2733,14.646,18.099,9.0882,15.416
285,-0.41808,-8.8936,4.2823,-8.5542,-9.6934,-5.0756,4.2193,4.8246,21.775,-4.793,14.268,-1.2882,2.277,10.324,3.4935,14.996
286,5.6892,-20.002,-14.461,-22.017,-20.49,-22.298,-18.564,-18.991,5.0921,4.6935,-21.303,3.5952,-31.463,-23.916,-12.928,-17.07
287,1.5696,-3.9903,-7.7394,-7.2099,-5.8747,-8.3709,-13.586,-16.616,-7.0547,9.4209,-14.165,0.73938,-20.1,-15.332,-20.143,-10.334
288,0.46508,-3.9916,-3.2953,-5.7601,-5.8599,-1.5132,-3.0523,-4.6075,-5.6674,4.4372,7.8172,-9.4708,4.1368,5.3332,-14.416,7.8591
289,-1.7626,-2.2546,-1.9002,-3.001,-2.0375,2.335,-0.52635,-0.96574,-2.4239,3.7919,4.9899,-7.2927,5.59,2.9707,3.1602,6.505
290,-1.8132,-5.6301,0.12438,-6.3693,-1.9862,-3.3583,2.0692,5.7693,5.5183,-5.1836,3.9143,-10.064,16.374,10.63,6.0202,9.9989
291,5.9807,-12.087,-6.358,-13.465,-10.086,-8.9542,-1.3373,-1.4182,4.2798,4.942,-8.2854,2.5921,7.1631,2.2322,2.6759,1.4628
292,5.6222,-9.118,-4.546,-5.5461,-6.0084,-9.4977,1.4363,-5.5278,-6.8078,6.2269,-15.769,8.1286,-1.7184,-5.3744,3.0428,-3.7213
293,-2.8046,0.37788,1.725,7.06,4.2046,-5.4992,1.4737,-7.4475,-15.969,2.4459,-14.187,7.1399,-4.723,-5.6531,1.4185,-6.1592
294,-10.221,7.6991,8.1765,12.351,8.9507,4.7248,4.2227,1.3726,-5.4726,-10.616,0.32182,-6.3698,1.4788,3.7321,-0.0073799,1.5066
295,-1.254,-3.0528,-1.2633,-7.6408,-8.5944,-3.1724,-8.229,-6.3564,3.5203,-9.2401,-4.7061,-2.6456,-17.621,-12.644,1.8632,-9.2184
296,1.037,0.41016,-5.854,-7.7399,-7.3191,-4.8892,-14.973,-10.961,-5.7646,-4.909,-8.3001,2.7501,-23.101,-18.683,1.699,-13.596
297,1.5282,1.6483,-5.5139,-3.9116,-6.9413,-5.1017,-14.368,-8.978,-10.342,-4.056,-7.5703,-0.60396,-21.184,-19.304,-8.6037,-11.993
298,-2.7522,10.26,6.613,8.7528,7.9681,8.3939,-3.2897,2.7182,-5.0848,-2.3225,10.826,2.066,2.2659,0.96332,-7.0791,5.4298
299,1.6824,-13.96,-8.2242,-15.439,-10.245,-11.497,-6.8167,-4.4505,5.1533,-6.1038,-2.4671,-3.6321,-5.4341,-8.1698,-3.9252,1.7644
300,-4.0276,7.8152,2.3253,7.0373,11.302,10.989,12.23,8.2589,-3.6032,-3.8179,8.1628,-4.7625,17.135,12.112,6.1188,10.421
301,1.1277,-1.5945,-1.7081,1.9083,5.3327,-0.61571,9.2906,6.2381,4.7791,4.8525,2.705,3.8305,13.671,8.6915,28.983,10.601
302,1.7676,-5.3646,-3.2509,3.3173,5.8802,-3.6017,8.0785,3.9153,-3.8375,4.433,-2.0372,-0.088975,11.786,10.82,17.396,5.0477
303,4.9829,-18.85,-11.049,-10.509,-8.4774,-16.219,0.71431,-2.9351,-12.034,7.1136,-7.0794,0.78036,5.4595,7.6542,10.728,1.9738
304,3.6784,-2.4956,-7.4094,-0.17776,-1.9693,-5.1432,-7.6026,-9.8843,-21.536,7.9908,-24.116,-1.8938,-16.977,-16.56,-17.194,-19.609
305,0.17462,14.571,15.252,15.249,10.709,13.898,15.009,21.194,13.182,-5.0932,24.783,-12.222,26.357,26.33,-7.7722,18.258
306,-0.49032,12.441,10.801,11.137,5.2697,12.554,6.6504,8.9559,9.0135,-0.55147,5.7871,-3.9249,0.82766,0.8209,-5.5801,-3.8413
307,-1.2944,1.8667,3.3721,-3.9183,-7.7049,2.1005,2.185,-0.94646,8.904,-9.9468,12.635,-9.2393,-0.59405,-1.1173,-22.342,0.15282
308,-0.0048129,-1.6562,-2.5363,-8.2863,-10.86,-4.3497,-8.4616,-3.5679,10.889,-5.3035,-1.3065,0.47317,-14.675,-15.87,-22.399,-15.365
309,1.2594,-1.548,-4.6336,-7.9563,-7.9498,-3.2979,-10.625,-6.5762,5.9003,-4.426,-2.9075,1.5957,-12.462,-11.986,-10.105,-10.319
310,3.0449,-9.9976,-10.38,-2.5365,-2.5445,-9.7421,-14.427,-17.2,-4.5361,8.5326,-22.626,8.2832,-18.11,-14.206,-4.5469,-7.5703
311,-3.2789,-0.65413,-1.4828,1.3671,3.2617,-1.5501,-0.47338,-3.7985,-9.0321,-0.11509,1.1745,-0.31776,4.1827,9.873,2.5179,13.427
312,1.6662,-6.0923,-8.7476,-9.1569,-3.4202,-7.5366,-4.5609,-5.8711,-10.084,2.6039,-6.4198,5.3604,-6.8744,-1.7315,8.0805,-0.96618
313,-0.55236,3.4022,-0.92352,0.10018,-0.23431,3.8146,1.9193,3.1824,-10.393,-0.98677,-2.3488,3.015,-1.4481,-2.3458,7.024,-0.81735
314,-7.5965,13.263,10.389,9.3623,7.0703,9.9181,7.2359,9.3481,-1.3701,-4.1221,11.593,-0.52653,13.769,8.4349,12.485,12.191
315,-6.555,-2.1639,4.9499,1.7469,0.14268,1.2822,8.6472,1.656,3.8485,-4.7212,8.4739,-1.9638,9.9275,5.9146,23.738,6.7667
316,-5.7346,4.5805,5.2813,0.062894,-7.2274,4.8121,5.1229,0.80383,12.001,-8.4344,4.4745,-2.8231,-0.73126,-4.2867,5.9834,-6.7071
317,-3.5539,15.607,10.468,11.582,2.8573,17.022,9.2323,6.0308,13.808,-4.2799,7.7394,3.5343,-0.89038,-3.9084,1.5767,-9.3592
318,-0.55925,4.744,3.5447,1.3434,-4.4245,6.3668,12.358,11.388,21.043,-9.3116,9.2042,-3.3505,4.6799,3.5479,0.40774,-7.9938
319,1.7011,5.3141,6.011,6.5148,1.2835,6.7187,8.1201,9.3048,16.045,2.4868,-1.5956,8.4045,-0.49725,0.63413,4.5008,-11.435
320,-0.27782,4.9412,8.2893,10.139,9.6757,3.8835,14.845,17.029,15.644,-7.588,15.117,-1.367,20.929,29.033,-7.9853,16.051
321,7.6496,-17.271,-7.1112,-8.9103,-3.6319,-17.85,-0.33642,-0.039095,1.9511,-3.9981,-7.0187,0.56761,2.7395,12.281,-1.4979,4.4534
322,11.572,-15.792,-10.681,-7.2219,3.0864,-16.375,-9.1403,-13.166,-6.2324,10.614,-24.003,11.604,-10.576,-5.6396,9.7645,-8.6795
323,8.3321,-12.618,-11.709,-9.0263,-1.6216,-14.793,-17.136,-17.718,-12.054,9.5075,-22.158,3.4402,-15.146,-15.698,-1.4905,-7.7694
324,0.11108,-8.0618,-9.0439,-7.6885,-3.1397,-12.024,-14.575,-13.412,-24.853,7.9118,-6.4517,2.8509,-6.2654,-7.6591,-5.292,7.897
325,4.4931,-20.229,-20.568,-19.619,-15.427,-21.162,-22.048,-20.746,-23.325,13.541,-26.198,7.8497,-28.342,-29.82,5.9381,-11.91
326,3.2822,-11.691,-18.043,-18.327,-15.205,-14.007,-16.162,-16.638,-27.125,8.4371,-17.888,-0.20013,-22.398,-25.673,-10.723,-9.5843
327,2.7698,-5.2164,-8.9503,-14.042,-13.989,-6.6377,-11.023,-7.4713,-20.42,7.5274,-9.9204,-0.69636,-14.019,-17.359,-21.341,-9.1841
328,2.0563,9.0056,0.16894,3.5431,-0.45269,10.158,-6.2928,-2.7657,-14.503,7.4094,-10.796,-4.182,-11.083,-12.743,-24.087,-14.38
329,2.0385,2.2171,-0.06275,-2.4715,-7.5382,7.7693,-1.1262,2.5382,-4.335,1.0426,6.6118,-7.1041,3.7483,2.6441,-14.973,-2.9781
330,4.4577,-20.212,-20.513,-19.576,-15.444,-21.118,-22.084,-20.786,-23.271,13.509,-26.155,7.8228,-28.361,-29.767,5.9048,-11.91
