NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
39,-17.408,11.556,10.298,11.171,-11.047,6.6248,8.2251,8.846,9.194,-17.293,1.2427,8.6965,12.973,12.314,15.285,14.991
40,-31.291,10.711,8.0967,10.193,-0.80357,10.855,9.9839,14.881,2.5584,-9.573,9.1201,7.9781,2.6212,4.1844,1.5333,-3.2206
41,-17.831,3.224,0.90486,-2.2507,3.7064,-0.70391,0.49404,-3.0336,13.816,-15.926,8.0196,8.4415,6.6618,8.6043,4.035,0.93923
42,-23.205,3.7005,4.7893,4.2729,1.9283,-1.6991,3.0249,-0.45316,-2.8695,-8.9472,-5.9787,-2.5548,-0.96065,3.0137,-1.639,0.90449
43,-20.657,11.618,13.643,14.278,-7.7442,6.5914,10.583,11.394,2.3592,-11.812,-3.3707,2.8348,6.1794,10.056,7.9694,7.5006
44,-17.408,11.556,10.298,11.171,-11.047,6.6248,8.2251,8.846,9.194,-17.293,1.2427,8.6965,12.973,12.314,15.285,14.991
45,-31.291,10.711,8.0967,10.193,-0.80357,10.855,9.9839,14.881,2.5584,-9.573,9.1201,7.9781,2.6212,4.1844,1.5333,-3.2206
46,-17.831,3.224,0.90486,-2.2507,3.7064,-0.70391,0.49404,-3.0336,13.816,-15.926,8.0196,8.4415,6.6618,8.6043,4.035,0.93923
47,-23.205,3.7005,4.7893,4.2729,1.9283,-1.6991,3.0249,-0.45316,-2.8695,-8.9472,-5.9787,-2.5548,-0.96065,3.0137,-1.639,0.90449
48,-20.657,11.618,13.643,14.278,-7.7442,6.5914,10.583,11.394,2.3592,-11.812,-3.3707,2.8348,6.1794,10.056,7.9694,7.5006
49,-17.408,11.556,10.298,11.171,-11.047,6.6248,8.2251,8.846,9.194,-17.293,1.2427,8.6965,12.973,12.314,15.285,14.991
50,-31.291,10.711,8.0967,10.193,-0.80357,10.855,9.9839,14.881,2.5584,-9.573,9.1201,7.9781,2.6212,4.1844,1.5333,-3.2206
51,-17.831,3.224,0.90486,-2.2507,3.7064,-0.70391,0.49404,-3.0336,13.816,-15.926,8.0196,8.4415,6.6618,8.6043,4.035,0.93923
52,-23.205,3.7005,4.7893,4.2729,1.9283,-1.6991,3.0249,-0.45316,-2.8695,-8.9472,-5.9787,-2.5548,-0.96065,3.0137,-1.639,0.90449
53,-20.657,11.618,13.643,14.278,-7.7442,6.5914,10.583,11.394,2.3592,-11.812,-3.3707,2.8348,6.1794,10.056,7.9694,7.5006
54,-17.408,11.556,10.298,11.171,-11.047,6.6248,8.2251,8.846,9.194,-17.293,1.2427,8.6965,12.973,12.314,15.285,14.991
55,-31.291,10.711,8.0967,10.193,-0.80357,10.855,9.9839,14.881,2.5584,-9.573,9.1201,7.9781,2.6212,4.1844,1.5333,-3.2206
56,-17.831,3.224,0.90486,-2.2507,3.7064,-0.70391,0.49404,-3.0336,13.816,-15.926,8.0196,8.4415,6.6618,8.6043,4.035,0.93923
57,-23.205,3.7005,4.7893,4.2729,1.9283,-1.6991,3.0249,-0.45316,-2.8695,-8.9472,-5.9787,-2.5548,-0.96065,3.0137,-1.639,0.90449
58,-20.657,11.618,13.643,14.278,-7.7442,6.5914,10.583,11.394,2.3592,-11.812,-3.3707,2.8348,6.1794,10.056,7.9694,7.5006
59,-17.408,11.556,10.298,11.171,-11.047,6.6248,8.2251,8.846,9.194,-17.293,1.2427,8.6965,12.973,12.314,15.285,14.991
60,-31.291,10.711,8.0967,10.193,-0.80357,10.855,9.9839,14.881,2.5584,-9.573,9.1201,7.9781,2.6212,4.1844,1.5333,-3.2206
61,-17.831,3.224,0.90486,-2.2507,3.7064,-0.70391,0.49404,-3.0336,13.816,-15.926,8.0196,8.4415,6.6618,8.6043,4.035,0.93923
62,-23.205,3.7005,4.7893,4.2729,1.9283,-1.6991,3.0249,-0.45316,-2.8695,-8.9472,-5.9787,-2.5548,-0.96065,3.0137,-1.639,0.90449
63,-20.657,11.618,13.643,14.278,-7.7442,6.5914,10.583,11.394,2.3592,-11.812,-3.3707,2.8348,6.1794,10.056,7.9694,7.5006
64,-17.408,11.556,10.298,11.171,-11.047,6.6248,8.2251,8.846,9.194,-17.293,1.2427,8.6965,12.973,12.314,15.285,14.991
65,-31.291,10.711,8.0967,10.193,-0.80357,10.855,9.9839,14.881,2.5584,-9.573,9.1201,7.9781,2.6212,4.1844,1.5333,-3.2206
66,-17.831,3.224,0.90486,-2.2507,3.7064,-0.70391,0.49404,-3.0336,13.816,-15.926,8.0196,8.4415,6.6618,8.6043,4.035,0.93923
67,-23.205,3.7005,4.7893,4.2729,1.9283,-1.6991,3.0249,-0.45316,-2.8695,-8.9472,-5.9787,-2.5548,-0.96065,3.0137,-1.639,0.90449
68,-20.657,11.618,13.643,14.278,-7.7442,6.5914,10.583,11.394,2.3592,-11.812,-3.3707,2.8348,6.1794,10.056,7.9694,7.5006
69,-17.408,11.556,10.298,11.171,-11.047,6.6248,8.2251,8.846,9.194,-17.293,1.2427,8.6965,12.973,12.314,15.285,14.991
70,-31.291,10.711,8.0967,10.193,-0.80357,10.855,9.9839,14.881,2.5584,-9.573,9.1201,7.9781,2.6212,4.1844,1.5333,-3.2206
71,-17.831,3.224,0.90486,-2.2507,3.7064,-0.70391,0.49404,-3.0336,13.816,-15.926,8.0196,8.4415,6.6618,8.6043,4.035,0.93923
72,-23.205,3.7005,4.7893,4.2729,1.9283,-1.6991,3.0249,-0.45316,-2.8695,-8.9472,-5.9787,-2.5548,-0.96065,3.0137,-1.639,0.90449
73,-20.657,11.618,13.643,14.278,-7.7442,6.5914,10.583,11.394,2.3592,-11.812,-3.3707,2.8348,6.1794,10.056,7.9694,7.5006
74,-17.408,11.556,10.298,11.171,-11.047,6.6248,8.2251,8.846,9.194,-17.293,1.2427,8.6965,12.973,12.314,15.285,14.991
75,-31.291,10.711,8.0967,10.193,-0.80357,10.855,9.9839,14.881,2.5584,-9.573,9.1201,7.9781,2.6212,4.1844,1.5333,-3.2206
76,-17.831,3.224,0.90486,-2.2507,3.7064,-0.70391,0.49404,-3.0336,13.816,-15.926,8.0196,8.4415,6.6618,8.6043,4.035,0.93923
77,-23.205,3.7005,4.7893,4.2729,1.9283,-1.6991,3.0249,-0.45316,-2.8695,-8.9472,-5.9787,-2.5548,-0.96065,3.0137,-1.639,0.90449
78,-20.657,11.618,13.643,14.278,-7.7442,6.5914,10.583,11.394,2.3592,-11.812,-3.3707,2.8348,6.1794,10.056,7.9694,7.5006
79,-17.408,11.556,10.298,11.171,-11.047,6.6248,8.2251,8.846,9.194,-17.293,1.2427,8.6965,12.973,12.314,15.285,14.991
80,-31.291,10.711,8.0967,10.193,-0.80357,10.855,9.9839,14.881,2.5584,-9.573,9.1201,7.9781,2.6212,4.1844,1.5333,-3.2206
81,-17.831,3.224,0.90486,-2.2507,3.7064,-0.70391,0.49404,-3.0336,13.816,-15.926,8.0196,8.4415,6.6618,8.6043,4.035,0.93923
82,-23.205,3.7005,4.7893,4.2729,1.9283,-1.6991,3.0249,-0.45316,-2.8695,-8.9472,-5.9787,-2.5548,-0.96065,3.0137,-1.639,0.90449
83,-20.657,11.618,13.643,14.278,-7.7442,6.5914,10.583,11.394,2.3592,-11.812,-3.3707,2.8348,6.1794,10.056,7.9694,7.5006
84,-17.408,11.556,10.298,11.171,-11.047,6.6248,8.2251,8.846,9.194,-17.293,1.2427,8.6965,12.973,12.314,15.285,14.991
85,-2.7758,-7.9515,-4.7925,-4.0061,-7.3278,-6.6572,-6.0564,-6.1573,15.392,2.8339,-5.3383,-2.1737,1.0792,1.3284,4.1513,4.8089
86,-0.8711,-7.2277,-1.453,2.0221,-12.116,-0.53966,1.3323,-0.92662,4.1306,-5.8276,-13.003,-8.7,-6.514,-3.7765,-4.1887,0.7267
87,7.1445,2.5003,11.924,13.971,-20.256,14.77,13.172,10.743,7.8777,-6.8693,4.2816,4.221,4.1238,8.7694,7.8593,11.484
88,8.6225,0.47655,8.8799,6.0406,-20.951,8.6602,6.2177,4.6582,15.467,-15.173,11.049,9.5005,7.4722,7.282,11.875,14.274
89,2.8249,-9.0372,-4.4137,-8.0169,-8.1466,-7.6918,-10.858,-9.1922,6.1604,-0.79286,-9.9263,-12.116,-13.294,-14.055,-11.683,-10.841
90,-2.7758,-7.9515,-4.7925,-4.0061,-7.3278,-6.6572,-6.0564,-6.1573,15.392,2.8339,-5.3383,-2.1737,1.0792,1.3284,4.1513,4.8089
91,-0.8711,-7.2277,-1.453,2.0221,-12.116,-0.53966,1.3323,-0.92662,4.1306,-5.8276,-13.003,-8.7,-6.514,-3.7765,-4.1887,0.7267
92,7.1445,2.5003,11.924,13.971,-20.256,14.77,13.172,10.743,7.8777,-6.8693,4.2816,4.221,4.1238,8.7694,7.8593,11.484
93,8.6225,0.47655,8.8799,6.0406,-20.951,8.6602,6.2177,4.6582,15.467,-15.173,11.049,9.5005,7.4722,7.282,11.875,14.274
94,2.8249,-9.0372,-4.4137,-8.0169,-8.1466,-7.6918,-10.858,-9.1922,6.1604,-0.79286,-9.9263,-12.116,-13.294,-14.055,-11.683,-10.841
95,-2.7758,-7.9515,-4.7925,-4.0061,-7.3278,-6.6572,-6.0564,-6.1573,15.392,2.8339,-5.3383,-2.1737,1.0792,1.3284,4.1513,4.8089
96,-0.8711,-7.2277,-1.453,2.0221,-12.116,-0.53966,1.3323,-0.92662,4.1306,-5.8276,-13.003,-8.7,-6.514,-3.7765,-4.1887,0.7267
97,7.1445,2.5003,11.924,13.971,-20.256,14.77,13.172,10.743,7.8777,-6.8693,4.2816,4.221,4.1238,8.7694,7.8593,11.484
98,8.6225,0.47655,8.8799,6.0406,-20.951,8.6602,6.2177,4.6582,15.467,-15.173,11.049,9.5005,7.4722,7.282,11.875,14.274
99,2.8249,-9.0372,-4.4137,-8.0169,-8.1466,-7.6918,-10.858,-9.1922,6.1604,-0.79286,-9.9263,-12.116,-13.294,-14.055,-11.683,-10.841
100,-2.7758,-7.9515,-4.7925,-4.0061,-7.3278,-6.6572,-6.0564,-6.1573,15.392,2.8339,-5.3383,-2.1737,1.0792,1.3284,4.1513,4.8089
101,-0.8711,-7.2277,-1.453,2.0221,-12.116,-0.53966,1.3323,-0.92662,4.1306,-5.8276,-13.003,-8.7,-6.514,-3.7765,-4.1887,0.7267
102,7.1445,2.5003,11.924,13.971,-20.256,14.77,13.172,10.743,7.8777,-6.8693,4.2816,4.221,4.1238,8.7694,7.8593,11.484
103,8.6225,0.47655,8.8799,6.0406,-20.951,8.6602,6.2177,4.6582,15.467,-15.173,11.049,9.5005,7.4722,7.282,11.875,14.274
104,2.8249,-9.0372,-4.4137,-8.0169,-8.1466,-7.6918,-10.858,-9.1922,6.1604,-0.79286,-9.9263,-12.116,-13.294,-14.055,-11.683,-10.841
105,-2.7758,-7.9515,-4.7925,-4.0061,-7.3278,-6.6572,-6.0564,-6.1573,15.392,2.8339,-5.3383,-2.1737,1.0792,1.3284,4.1513,4.8089
106,-0.8711,-7.2277,-1.453,2.0221,-12.116,-0.53966,1.3323,-0.92662,4.1306,-5.8276,-13.003,-8.7,-6.514,-3.7765,-4.1887,0.7267
107,7.1445,2.5003,11.924,13.971,-20.256,14.77,13.172,10.743,7.8777,-6.8693,4.2816,4.221,4.1238,8.7694,7.8593,11.484
108,8.6225,0.47655,8.8799,6.0406,-20.951,8.6602,6.2177,4.6582,15.467,-15.173,11.049,9.5005,7.4722,7.282,11.875,14.274
109,2.8249,-9.0372,-4.4137,-8.0169,-8.1466,-7.6918,-10.858,-9.1922,6.1604,-0.79286,-9.9263,-12.116,-13.294,-14.055,-11.683,-10.841
110,-2.7758,-7.9515,-4.7925,-4.0061,-7.3278,-6.6572,-6.0564,-6.1573,15.392,2.8339,-5.3383,-2.1737,1.0792,1.3284,4.1513,4.8089
111,-0.8711,-7.2277,-1.453,2.0221,-12.116,-0.53966,1.3323,-0.92662,4.1306,-5.8276,-13.003,-8.7,-6.514,-3.7765,-4.1887,0.7267
112,7.1445,2.5003,11.924,13.971,-20.256,14.77,13.172,10.743,7.8777,-6.8693,4.2816,4.221,4.1238,8.7694,7.8593,11.484
113,8.6225,0.47655,8.8799,6.0406,-20.951,8.6602,6.2177,4.6582,15.467,-15.173,11.049,9.5005,7.4722,7.282,11.875,14.274
114,2.8249,-9.0372,-4.4137,-8.0169,-8.1466,-7.6918,-10.858,-9.1922,6.1604,-0.79286,-9.9263,-12.116,-13.294,-14.055,-11.683,-10.841
115,-2.7758,-7.9515,-4.7925,-4.0061,-7.3278,-6.6572,-6.0564,-6.1573,15.392,2.8339,-5.3383,-2.1737,1.0792,1.3284,4.1513,4.8089
116,-0.8711,-7.2277,-1.453,2.0221,-12.116,-0.53966,1.3323,-0.92662,4.1306,-5.8276,-13.003,-8.7,-6.514,-3.7765,-4.1887,0.7267
117,7.1445,2.5003,11.924,13.971,-20.256,14.77,13.172,10.743,7.8777,-6.8693,4.2816,4.221,4.1238,8.7694,7.8593,11.484
118,8.6225,0.47655,8.8799,6.0406,-20.951,8.6602,6.2177,4.6582,15.467,-15.173,11.049,9.5005,7.4722,7.282,11.875,14.274
119,2.8249,-9.0372,-4.4137,-8.0169,-8.1466,-7.6918,-10.858,-9.1922,6.1604,-0.79286,-9.9263,-12.116,-13.294,-14.055,-11.683,-10.841
120,-2.7758,-7.9515,-4.7925,-4.0061,-7.3278,-6.6572,-6.0564,-6.1573,15.392,2.8339,-5.3383,-2.1737,1.0792,1.3284,4.1513,4.8089
121,-0.8711,-7.2277,-1.453,2.0221,-12.116,-0.53966,1.3323,-0.92662,4.1306,-5.8276,-13.003,-8.7,-6.514,-3.7765,-4.1887,0.7267
122,7.1445,2.5003,11.924,13.971,-20.256,14.77,13.172,10.743,7.8777,-6.8693,4.2816,4.221,4.1238,8.7694,7.8593,11.484
123,8.6225,0.47655,8.8799,6.0406,-20.951,8.6602,6.2177,4.6582,15.467,-15.173,11.049,9.5005,7.4722,7.282,11.875,14.274
124,2.8249,-9.0372,-4.4137,-8.0169,-8.1466,-7.6918,-10.858,-9.1922,6.1604,-0.79286,-9.9263,-12.116,-13.294,-14.055,-11.683,-10.841
125,-2.7758,-7.9515,-4.7925,-4.0061,-7.3278,-6.6572,-6.0564,-6.1573,15.392,2.8339,-5.3383,-2.1737,1.0792,1.3284,4.1513,4.8089
126,-0.8711,-7.2277,-1.453,2.0221,-12.116,-0.53966,1.3323,-0.92662,4.1306,-5.8276,-13.003,-8.7,-6.514,-3.7765,-4.1887,0.7267
127,7.1445,2.5003,11.924,13.971,-20.256,14.77,13.172,10.743,7.8777,-6.8693,4.2816,4.221,4.1238,8.7694,7.8593,11.484
128,8.6225,0.47655,8.8799,6.0406,-20.951,8.6602,6.2177,4.6582,15.467,-15.173,11.049,9.5005,7.4722,7.282,11.875,14.274
129,2.8249,-9.0372,-4.4137,-8.0169,-8.1466,-7.6918,-10.858,-9.1922,6.1604,-0.79286,-9.9263,-12.116,-13.294,-14.055,-11.683,-10.841
130,-2.7758,-7.9515,-4.7925,-4.0061,-7.3278,-6.6572,-6.0564,-6.1573,15.392,2.8339,-5.3383,-2.1737,1.0792,1.3284,4.1513,4.8089
131,-0.8711,-7.2277,-1.453,2.0221,-12.116,-0.53966,1.3323,-0.92662,4.1306,-5.8276,-13.003,-8.7,-6.514,-3.7765,-4.1887,0.7267
132,7.1445,2.5003,11.924,13.971,-20.256,14.77,13.172,10.743,7.8777,-6.8693,4.2816,4.221,4.1238,8.7694,7.8593,11.484
133,8.6225,0.47655,8.8799,6.0406,-20.951,8.6602,6.2177,4.6582,15.467,-15.173,11.049,9.5005,7.4722,7.282,11.875,14.274
134,2.8249,-9.0372,-4.4137,-8.0169,-8.1466,-7.6918,-10.858,-9.1922,6.1604,-0.79286,-9.9263,-12.116,-13.294,-14.055,-11.683,-10.841
135,-2.7758,-7.9515,-4.7925,-4.0061,-7.3278,-6.6572,-6.0564,-6.1573,15.392,2.8339,-5.3383,-2.1737,1.0792,1.3284,4.1513,4.8089
136,-0.8711,-7.2277,-1.453,2.0221,-12.116,-0.53966,1.3323,-0.92662,4.1306,-5.8276,-13.003,-8.7,-6.514,-3.7765,-4.1887,0.7267
137,7.1445,2.5003,11.924,13.971,-20.256,14.77,13.172,10.743,7.8777,-6.8693,4.2816,4.221,4.1238,8.7694,7.8593,11.484
138,8.6225,0.47655,8.8799,6.0406,-20.951,8.6602,6.2177,4.6582,15.467,-15.173,11.049,9.5005,7.4722,7.282,11.875,14.274
139,2.8249,-9.0372,-4.4137,-8.0169,-8.1466,-7.6918,-10.858,-9.1922,6.1604,-0.79286,-9.9263,-12.116,-13.294,-14.055,-11.683,-10.841
140,-2.7758,-7.9515,-4.7925,-4.0061,-7.3278,-6.6572,-6.0564,-6.1573,15.392,2.8339,-5.3383,-2.1737,1.0792,1.3284,4.1513,4.8089
141,-0.8711,-7.2277,-1.453,2.0221,-12.116,-0.53966,1.3323,-0.92662,4.1306,-5.8276,-13.003,-8.7,-6.514,-3.7765,-4.1887,0.7267
142,7.1445,2.5003,11.924,13.971,-20.256,14.77,13.172,10.743,7.8777,-6.8693,4.2816,4.221,4.1238,8.7694,7.8593,11.484
143,8.6225,0.47655,8.8799,6.0406,-20.951,8.6602,6.2177,4.6582,15.467,-15.173,11.049,9.5005,7.4722,7.282,11.875,14.274
144,2.8249,-9.0372,-4.4137,-8.0169,-8.1466,-7.6918,-10.858,-9.1922,6.1604,-0.79286,-9.9263,-12.116,-13.294,-14.055,-11.683,-10.841
145,13.419,-5.4292,-2.1679,-8.7911,-6.5619,-8.9535,-7.8805,-4.5994,7.0978,-19.648,2.8455,6.6829,4.1624,-0.024852,9.0172,4.7905
146,6.8999,-9.991,-3.5103,-5.4608,-5.5131,-4.5571,-5.5962,-1.0286,-10.686,-15.512,-3.5082,-2.1814,-7.1581,-5.7639,-3.7556,-5.0109
147,9.2905,6.8128,8.5635,6.4868,-12.198,11.369,9.6296,14.685,-6.0095,-17.127,14.371,10.113,3.853,3.4093,2.5433,5.1106
148,3.7335,3.8061,1.9268,-6.5676,-4.0292,2.4226,-2.6992,0.80816,0.79318,-15.833,14.084,9.882,4.3221,5.5994,1.4852,1.7282
149,-6.8755,-10.944,-9.6674,-16.262,9.1314,-8.387,-15.407,-14.997,-6.3225,-9.9178,-4.0188,-4.915,-10.336,-10.089,-10.701,-11.208
150,13.419,-5.4292,-2.1679,-8.7911,-6.5619,-8.9535,-7.8805,-4.5994,7.0978,-19.648,2.8455,6.6829,4.1624,-0.024852,9.0172,4.7905
151,6.8999,-9.991,-3.5103,-5.4608,-5.5131,-4.5571,-5.5962,-1.0286,-10.686,-15.512,-3.5082,-2.1814,-7.1581,-5.7639,-3.7556,-5.0109
152,9.2905,6.8128,8.5635,6.4868,-12.198,11.369,9.6296,14.685,-6.0095,-17.127,14.371,10.113,3.853,3.4093,2.5433,5.1106
153,3.7335,3.8061,1.9268,-6.5676,-4.0292,2.4226,-2.6992,0.80816,0.79318,-15.833,14.084,9.882,4.3221,5.5994,1.4852,1.7282
154,-6.8755,-10.944,-9.6674,-16.262,9.1314,-8.387,-15.407,-14.997,-6.3225,-9.9178,-4.0188,-4.915,-10.336,-10.089,-10.701,-11.208
155,13.419,-5.4292,-2.1679,-8.7911,-6.5619,-8.9535,-7.8805,-4.5994,7.0978,-19.648,2.8455,6.6829,4.1624,-0.024852,9.0172,4.7905
156,6.8999,-9.991,-3.5103,-5.4608,-5.5131,-4.5571,-5.5962,-1.0286,-10.686,-15.512,-3.5082,-2.1814,-7.1581,-5.7639,-3.7556,-5.0109
157,9.2905,6.8128,8.5635,6.4868,-12.198,11.369,9.6296,14.685,-6.0095,-17.127,14.371,10.113,3.853,3.4093,2.5433,5.1106
158,3.7335,3.8061,1.9268,-6.5676,-4.0292,2.4226,-2.6992,0.80816,0.79318,-15.833,14.084,9.882,4.3221,5.5994,1.4852,1.7282
159,-6.8755,-10.944,-9.6674,-16.262,9.1314,-8.387,-15.407,-14.997,-6.3225,-9.9178,-4.0188,-4.915,-10.336,-10.089,-10.701,-11.208
160,13.419,-5.4292,-2.1679,-8.7911,-6.5619,-8.9535,-7.8805,-4.5994,7.0978,-19.648,2.8455,6.6829,4.1624,-0.024852,9.0172,4.7905
161,6.8999,-9.991,-3.5103,-5.4608,-5.5131,-4.5571,-5.5962,-1.0286,-10.686,-15.512,-3.5082,-2.1814,-7.1581,-5.7639,-3.7556,-5.0109
162,9.2905,6.8128,8.5635,6.4868,-12.198,11.369,9.6296,14.685,-6.0095,-17.127,14.371,10.113,3.853,3.4093,2.5433,5.1106
163,3.7335,3.8061,1.9268,-6.5676,-4.0292,2.4226,-2.6992,0.80816,0.79318,-15.833,14.084,9.882,4.3221,5.5994,1.4852,1.7282
164,-6.8755,-10.944,-9.6674,-16.262,9.1314,-8.387,-15.407,-14.997,-6.3225,-9.9178,-4.0188,-4.915,-10.336,-10.089,-10.701,-11.208
165,13.419,-5.4292,-2.1679,-8.7911,-6.5619,-8.9535,-7.8805,-4.5994,7.0978,-19.648,2.8455,6.6829,4.1624,-0.024852,9.0172,4.7905
