NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
25,7.8956,0.51824,7.3563,11.214,-8.3194,6.8252,9.3387,9.1587,2.2792,-11.145,11.131,13.986,12.821,16.517,10.556,15.361
26,14.951,-6.1309,-4.4322,-1.0171,-4.1267,-3.7571,-3.572,-2.6976,-1.1313,-14.67,-0.3135,4.2261,7.6188,9.6112,8.0537,11.799
27,17.113,-13.816,-12.91,-10.653,1.0708,-12.001,-11.562,-9.0812,0.86237,-0.22699,-10.424,-7.5896,-3.2985,-9.1413,-2.3931,4.0178
28,18.519,-2.6488,-6.2547,-1.5655,-8.2102,-6.5673,-3.9118,0.45478,-4.9495,-4.7897,-8.4382,-5.0018,-0.32555,-4.0582,4.1022,8.3128
29,24.865,3.9452,-4.8514,4.7568,-12.193,-5.8424,-0.34698,1.1698,1.582,-10.28,-2.0074,4.658,12.115,16.397,19.413,17.639
30,7.8956,0.51824,7.3563,11.214,-8.3194,6.8252,9.3387,9.1587,2.2792,-11.145,11.131,13.986,12.821,16.517,10.556,15.361
31,14.951,-6.1309,-4.4322,-1.0171,-4.1267,-3.7571,-3.572,-2.6976,-1.1313,-14.67,-0.3135,4.2261,7.6188,9.6112,8.0537,11.799
32,17.113,-13.816,-12.91,-10.653,1.0708,-12.001,-11.562,-9.0812,0.86237,-0.22699,-10.424,-7.5896,-3.2985,-9.1413,-2.3931,4.0178
33,18.519,-2.6488,-6.2547,-1.5655,-8.2102,-6.5673,-3.9118,0.45478,-4.9495,-4.7897,-8.4382,-5.0018,-0.32555,-4.0582,4.1022,8.3128
34,24.865,3.9452,-4.8514,4.7568,-12.193,-5.8424,-0.34698,1.1698,1.582,-10.28,-2.0074,4.658,12.115,16.397,19.413,17.639
35,7.8956,0.51824,7.3563,11.214,-8.3194,6.8252,9.3387,9.1587,2.2792,-11.145,11.131,13.986,12.821,16.517,10.556,15.361
36,14.951,-6.1309,-4.4322,-1.0171,-4.1267,-3.7571,-3.572,-2.6976,-1.1313,-14.67,-0.3135,4.2261,7.6188,9.6112,8.0537,11.799
37,17.113,-13.816,-12.91,-10.653,1.0708,-12.001,-11.562,-9.0812,0.86237,-0.22699,-10.424,-7.5896,-3.2985,-9.1413,-2.3931,4.0178
38,18.519,-2.6488,-6.2547,-1.5655,-8.2102,-6.5673,-3.9118,0.45478,-4.9495,-4.7897,-8.4382,-5.0018,-0.32555,-4.0582,4.1022,8.3128
39,24.865,3.9452,-4.8514,4.7568,-12.193,-5.8424,-0.34698,1.1698,1.582,-10.28,-2.0074,4.658,12.115,16.397,19.413,17.639
40,8.7587,17.906,17.19,22.591,2.1108,11.084,11.342,7.7788,2.0296,1.9857,14.984,11.596,15.342,18.799,16.475,12.2
41,11.259,3.4624,7.4906,11.71,6.336,4.6685,3.4043,0.66617,2.0613,6.2929,2.2145,1.2108,7.0225,10.041,5.7248,2.9672
42,17.873,4.8955,4.0865,5.5879,9.7279,3.1957,-2.0809,-2.3193,1.8396,4.723,0.64647,1.459,6.3162,6.3562,7.4331,3.9853
43,-0.67286,-3.0458,3.5662,4.8006,1.9299,1.6987,1.6267,1.8491,6.8811,11.626,-4.8045,-2.3301,0.20015,-2.2603,1.1549,4.4643
44,2.5403,3.9896,7.7261,6.8253,-12.358,10.461,9.111,8.8749,1.2662,-7.2154,7.4354,10.567,8.2923,7.9016,10.107,14.075
45,8.7587,17.906,17.19,22.591,2.1108,11.084,11.342,7.7788,2.0296,1.9857,14.984,11.596,15.342,18.799,16.475,12.2
46,11.259,3.4624,7.4906,11.71,6.336,4.6685,3.4043,0.66617,2.0613,6.2929,2.2145,1.2108,7.0225,10.041,5.7248,2.9672
47,17.873,4.8955,4.0865,5.5879,9.7279,3.1957,-2.0809,-2.3193,1.8396,4.723,0.64647,1.459,6.3162,6.3562,7.4331,3.9853
48,-0.67286,-3.0458,3.5662,4.8006,1.9299,1.6987,1.6267,1.8491,6.8811,11.626,-4.8045,-2.3301,0.20015,-2.2603,1.1549,4.4643
49,2.5403,3.9896,7.7261,6.8253,-12.358,10.461,9.111,8.8749,1.2662,-7.2154,7.4354,10.567,8.2923,7.9016,10.107,14.075
50,8.7587,17.906,17.19,22.591,2.1108,11.084,11.342,7.7788,2.0296,1.9857,14.984,11.596,15.342,18.799,16.475,12.2
51,11.259,3.4624,7.4906,11.71,6.336,4.6685,3.4043,0.66617,2.0613,6.2929,2.2145,1.2108,7.0225,10.041,5.7248,2.9672
52,17.873,4.8955,4.0865,5.5879,9.7279,3.1957,-2.0809,-2.3193,1.8396,4.723,0.64647,1.459,6.3162,6.3562,7.4331,3.9853
53,-0.67286,-3.0458,3.5662,4.8006,1.9299,1.6987,1.6267,1.8491,6.8811,11.626,-4.8045,-2.3301,0.20015,-2.2603,1.1549,4.4643
54,2.5403,3.9896,7.7261,6.8253,-12.358,10.461,9.111,8.8749,1.2662,-7.2154,7.4354,10.567,8.2923,7.9016,10.107,14.075
55,8.7587,17.906,17.19,22.591,2.1108,11.084,11.342,7.7788,2.0296,1.9857,14.984,11.596,15.342,18.799,16.475,12.2
56,11.259,3.4624,7.4906,11.71,6.336,4.6685,3.4043,0.66617,2.0613,6.2929,2.2145,1.2108,7.0225,10.041,5.7248,2.9672
57,17.873,4.8955,4.0865,5.5879,9.7279,3.1957,-2.0809,-2.3193,1.8396,4.723,0.64647,1.459,6.3162,6.3562,7.4331,3.9853
58,-0.67286,-3.0458,3.5662,4.8006,1.9299,1.6987,1.6267,1.8491,6.8811,11.626,-4.8045,-2.3301,0.20015,-2.2603,1.1549,4.4643
59,2.5403,3.9896,7.7261,6.8253,-12.358,10.461,9.111,8.8749,1.2662,-7.2154,7.4354,10.567,8.2923,7.9016,10.107,14.075
60,8.7587,17.906,17.19,22.591,2.1108,11.084,11.342,7.7788,2.0296,1.9857,14.984,11.596,15.342,18.799,16.475,12.2
61,11.259,3.4624,7.4906,11.71,6.336,4.6685,3.4043,0.66617,2.0613,6.2929,2.2145,1.2108,7.0225,10.041,5.7248,2.9672
62,17.873,4.8955,4.0865,5.5879,9.7279,3.1957,-2.0809,-2.3193,1.8396,4.723,0.64647,1.459,6.3162,6.3562,7.4331,3.9853
63,-0.67286,-3.0458,3.5662,4.8006,1.9299,1.6987,1.6267,1.8491,6.8811,11.626,-4.8045,-2.3301,0.20015,-2.2603,1.1549,4.4643
64,2.5403,3.9896,7.7261,6.8253,-12.358,10.461,9.111,8.8749,1.2662,-7.2154,7.4354,10.567,8.2923,7.9016,10.107,14.075
65,8.7587,17.906,17.19,22.591,2.1108,11.084,11.342,7.7788,2.0296,1.9857,14.984,11.596,15.342,18.799,16.475,12.2
66,11.259,3.4624,7.4906,11.71,6.336,4.6685,3.4043,0.66617,2.0613,6.2929,2.2145,1.2108,7.0225,10.041,5.7248,2.9672
67,17.873,4.8955,4.0865,5.5879,9.7279,3.1957,-2.0809,-2.3193,1.8396,4.723,0.64647,1.459,6.3162,6.3562,7.4331,3.9853
68,-0.67286,-3.0458,3.5662,4.8006,1.9299,1.6987,1.6267,1.8491,6.8811,11.626,-4.8045,-2.3301,0.20015,-2.2603,1.1549,4.4643
69,2.5403,3.9896,7.7261,6.8253,-12.358,10.461,9.111,8.8749,1.2662,-7.2154,7.4354,10.567,8.2923,7.9016,10.107,14.075
70,8.7587,17.906,17.19,22.591,2.1108,11.084,11.342,7.7788,2.0296,1.9857,14.984,11.596,15.342,18.799,16.475,12.2
71,11.259,3.4624,7.4906,11.71,6.336,4.6685,3.4043,0.66617,2.0613,6.2929,2.2145,1.2108,7.0225,10.041,5.7248,2.9672
72,17.873,4.8955,4.0865,5.5879,9.7279,3.1957,-2.0809,-2.3193,1.8396,4.723,0.64647,1.459,6.3162,6.3562,7.4331,3.9853
73,-0.67286,-3.0458,3.5662,4.8006,1.9299,1.6987,1.6267,1.8491,6.8811,11.626,-4.8045,-2.3301,0.20015,-2.2603,1.1549,4.4643
74,2.5403,3.9896,7.7261,6.8253,-12.358,10.461,9.111,8.8749,1.2662,-7.2154,7.4354,10.567,8.2923,7.9016,10.107,14.075
75,8.7587,17.906,17.19,22.591,2.1108,11.084,11.342,7.7788,2.0296,1.9857,14.984,11.596,15.342,18.799,16.475,12.2
76,11.259,3.4624,7.4906,11.71,6.336,4.6685,3.4043,0.66617,2.0613,6.2929,2.2145,1.2108,7.0225,10.041,5.7248,2.9672
77,17.873,4.8955,4.0865,5.5879,9.7279,3.1957,-2.0809,-2.3193,1.8396,4.723,0.64647,1.459,6.3162,6.3562,7.4331,3.9853
78,-0.67286,-3.0458,3.5662,4.8006,1.9299,1.6987,1.6267,1.8491,6.8811,11.626,-4.8045,-2.3301,0.20015,-2.2603,1.1549,4.4643
79,2.5403,3.9896,7.7261,6.8253,-12.358,10.461,9.111,8.8749,1.2662,-7.2154,7.4354,10.567,8.2923,7.9016,10.107,14.075
80,8.7587,17.906,17.19,22.591,2.1108,11.084,11.342,7.7788,2.0296,1.9857,14.984,11.596,15.342,18.799,16.475,12.2
81,11.259,3.4624,7.4906,11.71,6.336,4.6685,3.4043,0.66617,2.0613,6.2929,2.2145,1.2108,7.0225,10.041,5.7248,2.9672
82,17.873,4.8955,4.0865,5.5879,9.7279,3.1957,-2.0809,-2.3193,1.8396,4.723,0.64647,1.459,6.3162,6.3562,7.4331,3.9853
83,-0.67286,-3.0458,3.5662,4.8006,1.9299,1.6987,1.6267,1.8491,6.8811,11.626,-4.8045,-2.3301,0.20015,-2.2603,1.1549,4.4643
84,2.5403,3.9896,7.7261,6.8253,-12.358,10.461,9.111,8.8749,1.2662,-7.2154,7.4354,10.567,8.2923,7.9016,10.107,14.075
85,6.913,0.13351,-4.3452,-5.2452,-6.0878,-6.3738,-2.2226,-7.59,-9.1504,2.2365,-8.7117,-6.9193,-4.0346,-2.2872,-0.98491,0.86476
86,2.8143,4.3312,6.5604,4.6552,-9.5055,5.4008,7.5263,6.7987,-7.9651,3.7479,-9.3868,-3.6934,-4.4043,-9.5569,-3.3095,-0.30967
87,7.7338,-0.61761,-1.2469,-5.7829,-4.8541,-2.0758,2.5555,-0.23955,-4.6943,-6.1811,-2.7074,1.8452,-0.44497,-4.9489,0.9808,-2.1839
88,4.7401,-12.069,-15.996,-27.37,9.0295,-17.928,-17.335,-18.162,-0.63146,1.954,-9.6283,-9.6613,-10.533,-15.33,-6.9002,-17.75
89,-7.5451,-12.228,-2.9046,-12.783,5.8571,-4.706,-5.3625,-4.9376,-14.433,-4.6335,-5.071,-2.0749,-3.3147,-6.1564,0.14112,-7.3769
90,6.913,0.13351,-4.3452,-5.2452,-6.0878,-6.3738,-2.2226,-7.59,-9.1504,2.2365,-8.7117,-6.9193,-4.0346,-2.2872,-0.98491,0.86476
91,2.8143,4.3312,6.5604,4.6552,-9.5055,5.4008,7.5263,6.7987,-7.9651,3.7479,-9.3868,-3.6934,-4.4043,-9.5569,-3.3095,-0.30967
92,7.7338,-0.61761,-1.2469,-5.7829,-4.8541,-2.0758,2.5555,-0.23955,-4.6943,-6.1811,-2.7074,1.8452,-0.44497,-4.9489,0.9808,-2.1839
93,4.7401,-12.069,-15.996,-27.37,9.0295,-17.928,-17.335,-18.162,-0.63146,1.954,-9.6283,-9.6613,-10.533,-15.33,-6.9002,-17.75
94,-7.5451,-12.228,-2.9046,-12.783,5.8571,-4.706,-5.3625,-4.9376,-14.433,-4.6335,-5.071,-2.0749,-3.3147,-6.1564,0.14112,-7.3769
95,6.913,0.13351,-4.3452,-5.2452,-6.0878,-6.3738,-2.2226,-7.59,-9.1504,2.2365,-8.7117,-6.9193,-4.0346,-2.2872,-0.98491,0.86476
96,2.8143,4.3312,6.5604,4.6552,-9.5055,5.4008,7.5263,6.7987,-7.9651,3.7479,-9.3868,-3.6934,-4.4043,-9.5569,-3.3095,-0.30967
97,7.7338,-0.61761,-1.2469,-5.7829,-4.8541,-2.0758,2.5555,-0.23955,-4.6943,-6.1811,-2.7074,1.8452,-0.44497,-4.9489,0.9808,-2.1839
98,4.7401,-12.069,-15.996,-27.37,9.0295,-17.928,-17.335,-18.162,-0.63146,1.954,-9.6283,-9.6613,-10.533,-15.33,-6.9002,-17.75
99,-7.5451,-12.228,-2.9046,-12.783,5.8571,-4.706,-5.3625,-4.9376,-14.433,-4.6335,-5.071,-2.0749,-3.3147,-6.1564,0.14112,-7.3769
100,6.913,0.13351,-4.3452,-5.2452,-6.0878,-6.3738,-2.2226,-7.59,-9.1504,2.2365,-8.7117,-6.9193,-4.0346,-2.2872,-0.98491,0.86476
101,2.8143,4.3312,6.5604,4.6552,-9.5055,5.4008,7.5263,6.7987,-7.9651,3.7479,-9.3868,-3.6934,-4.4043,-9.5569,-3.3095,-0.30967
102,7.7338,-0.61761,-1.2469,-5.7829,-4.8541,-2.0758,2.5555,-0.23955,-4.6943,-6.1811,-2.7074,1.8452,-0.44497,-4.9489,0.9808,-2.1839
103,4.7401,-12.069,-15.996,-27.37,9.0295,-17.928,-17.335,-18.162,-0.63146,1.954,-9.6283,-9.6613,-10.533,-15.33,-6.9002,-17.75
104,-7.5451,-12.228,-2.9046,-12.783,5.8571,-4.706,-5.3625,-4.9376,-14.433,-4.6335,-5.071,-2.0749,-3.3147,-6.1564,0.14112,-7.3769
105,6.913,0.13351,-4.3452,-5.2452,-6.0878,-6.3738,-2.2226,-7.59,-9.1504,2.2365,-8.7117,-6.9193,-4.0346,-2.2872,-0.98491,0.86476
106,2.8143,4.3312,6.5604,4.6552,-9.5055,5.4008,7.5263,6.7987,-7.9651,3.7479,-9.3868,-3.6934,-4.4043,-9.5569,-3.3095,-0.30967
107,7.7338,-0.61761,-1.2469,-5.7829,-4.8541,-2.0758,2.5555,-0.23955,-4.6943,-6.1811,-2.7074,1.8452,-0.44497,-4.9489,0.9808,-2.1839
108,4.7401,-12.069,-15.996,-27.37,9.0295,-17.928,-17.335,-18.162,-0.63146,1.954,-9.6283,-9.6613,-10.533,-15.33,-6.9002,-17.75
109,-7.5451,-12.228,-2.9046,-12.783,5.8571,-4.706,-5.3625,-4.9376,-14.433,-4.6335,-5.071,-2.0749,-3.3147,-6.1564,0.14112,-7.3769
110,6.913,0.13351,-4.3452,-5.2452,-6.0878,-6.3738,-2.2226,-7.59,-9.1504,2.2365,-8.7117,-6.9193,-4.0346,-2.2872,-0.98491,0.86476
111,2.8143,4.3312,6.5604,4.6552,-9.5055,5.4008,7.5263,6.7987,-7.9651,3.7479,-9.3868,-3.6934,-4.4043,-9.5569,-3.3095,-0.30967
112,7.7338,-0.61761,-1.2469,-5.7829,-4.8541,-2.0758,2.5555,-0.23955,-4.6943,-6.1811,-2.7074,1.8452,-0.44497,-4.9489,0.9808,-2.1839
113,4.7401,-12.069,-15.996,-27.37,9.0295,-17.928,-17.335,-18.162,-0.63146,1.954,-9.6283,-9.6613,-10.533,-15.33,-6.9002,-17.75
114,-7.5451,-12.228,-2.9046,-12.783,5.8571,-4.706,-5.3625,-4.9376,-14.433,-4.6335,-5.071,-2.0749,-3.3147,-6.1564,0.14112,-7.3769
115,6.913,0.13351,-4.3452,-5.2452,-6.0878,-6.3738,-2.2226,-7.59,-9.1504,2.2365,-8.7117,-6.9193,-4.0346,-2.2872,-0.98491,0.86476
116,2.8143,4.3312,6.5604,4.6552,-9.5055,5.4008,7.5263,6.7987,-7.9651,3.7479,-9.3868,-3.6934,-4.4043,-9.5569,-3.3095,-0.30967
117,7.7338,-0.61761,-1.2469,-5.7829,-4.8541,-2.0758,2.5555,-0.23955,-4.6943,-6.1811,-2.7074,1.8452,-0.44497,-4.9489,0.9808,-2.1839
118,4.7401,-12.069,-15.996,-27.37,9.0295,-17.928,-17.335,-18.162,-0.63146,1.954,-9.6283,-9.6613,-10.533,-15.33,-6.9002,-17.75
119,-7.5451,-12.228,-2.9046,-12.783,5.8571,-4.706,-5.3625,-4.9376,-14.433,-4.6335,-5.071,-2.0749,-3.3147,-6.1564,0.14112,-7.3769
120,6.913,0.13351,-4.3452,-5.2452,-6.0878,-6.3738,-2.2226,-7.59,-9.1504,2.2365,-8.7117,-6.9193,-4.0346,-2.2872,-0.98491,0.86476
121,2.8143,4.3312,6.5604,4.6552,-9.5055,5.4008,7.5263,6.7987,-7.9651,3.7479,-9.3868,-3.6934,-4.4043,-9.5569,-3.3095,-0.30967
122,7.7338,-0.61761,-1.2469,-5.7829,-4.8541,-2.0758,2.5555,-0.23955,-4.6943,-6.1811,-2.7074,1.8452,-0.44497,-4.9489,0.9808,-2.1839
123,4.7401,-12.069,-15.996,-27.37,9.0295,-17.928,-17.335,-18.162,-0.63146,1.954,-9.6283,-9.6613,-10.533,-15.33,-6.9002,-17.75
124,-7.5451,-12.228,-2.9046,-12.783,5.8571,-4.706,-5.3625,-4.9376,-14.433,-4.6335,-5.071,-2.0749,-3.3147,-6.1564,0.14112,-7.3769
125,6.913,0.13351,-4.3452,-5.2452,-6.0878,-6.3738,-2.2226,-7.59,-9.1504,2.2365,-8.7117,-6.9193,-4.0346,-2.2872,-0.98491,0.86476
126,2.8143,4.3312,6.5604,4.6552,-9.5055,5.4008,7.5263,6.7987,-7.9651,3.7479,-9.3868,-3.6934,-4.4043,-9.5569,-3.3095,-0.30967
127,7.7338,-0.61761,-1.2469,-5.7829,-4.8541,-2.0758,2.5555,-0.23955,-4.6943,-6.1811,-2.7074,1.8452,-0.44497,-4.9489,0.9808,-2.1839
128,4.7401,-12.069,-15.996,-27.37,9.0295,-17.928,-17.335,-18.162,-0.63146,1.954,-9.6283,-9.6613,-10.533,-15.33,-6.9002,-17.75
129,-7.5451,-12.228,-2.9046,-12.783,5.8571,-4.706,-5.3625,-4.9376,-14.433,-4.6335,-5.071,-2.0749,-3.3147,-6.1564,0.14112,-7.3769
130,6.913,0.13351,-4.3452,-5.2452,-6.0878,-6.3738,-2.2226,-7.59,-9.1504,2.2365,-8.7117,-6.9193,-4.0346,-2.2872,-0.98491,0.86476
131,2.8143,4.3312,6.5604,4.6552,-9.5055,5.4008,7.5263,6.7987,-7.9651,3.7479,-9.3868,-3.6934,-4.4043,-9.5569,-3.3095,-0.30967
132,7.7338,-0.61761,-1.2469,-5.7829,-4.8541,-2.0758,2.5555,-0.23955,-4.6943,-6.1811,-2.7074,1.8452,-0.44497,-4.9489,0.9808,-2.1839
133,4.7401,-12.069,-15.996,-27.37,9.0295,-17.928,-17.335,-18.162,-0.63146,1.954,-9.6283,-9.6613,-10.533,-15.33,-6.9002,-17.75
134,-7.5451,-12.228,-2.9046,-12.783,5.8571,-4.706,-5.3625,-4.9376,-14.433,-4.6335,-5.071,-2.0749,-3.3147,-6.1564,0.14112,-7.3769
135,-9.0834,-0.886,4.4996,4.7529,-6.1581,2.3376,5.2616,4.5082,-13.48,-2.7966,-8.6591,-3.1045,-7.8956,-13.777,-5.044,-2.9351
136,10.964,7.5234,13.18,14.501,-9.6219,16.67,14.673,12.664,-4.2463,-15.007,13.635,17.379,15.632,14.852,16.865,11.424
137,17.399,10.404,11.933,9.1895,-6.3852,14.189,7.8026,5.9203,10.905,-5.345,13.863,13.104,9.7362,7.8183,11.701,5.5008
138,11.044,0.42925,-2.6982,-9.0715,1.48,-5.5219,-9.5068,-10.828,9.4072,-7.1492,-0.9176,0.8367,-3.4113,-6.6704,-0.69534,-4.2081
139,-3.454,-18.231,-20.526,-20.486,17.186,-22.034,-24.457,-24.914,6.1067,12.267,-21.68,-19.796,-20.94,-22.289,-17.104,-20.935
140,-9.0834,-0.886,4.4996,4.7529,-6.1581,2.3376,5.2616,4.5082,-13.48,-2.7966,-8.6591,-3.1045,-7.8956,-13.777,-5.044,-2.9351
141,10.964,7.5234,13.18,14.501,-9.6219,16.67,14.673,12.664,-4.2463,-15.007,13.635,17.379,15.632,14.852,16.865,11.424
142,17.399,10.404,11.933,9.1895,-6.3852,14.189,7.8026,5.9203,10.905,-5.345,13.863,13.104,9.7362,7.8183,11.701,5.5008
143,11.044,0.42925,-2.6982,-9.0715,1.48,-5.5219,-9.5068,-10.828,9.4072,-7.1492,-0.9176,0.8367,-3.4113,-6.6704,-0.69534,-4.2081
144,-3.454,-18.231,-20.526,-20.486,17.186,-22.034,-24.457,-24.914,6.1067,12.267,-21.68,-19.796,-20.94,-22.289,-17.104,-20.935
145,-9.0834,-0.886,4.4996,4.7529,-6.1581,2.3376,5.2616,4.5082,-13.48,-2.7966,-8.6591,-3.1045,-7.8956,-13.777,-5.044,-2.9351
146,10.964,7.5234,13.18,14.501,-9.6219,16.67,14.673,12.664,-4.2463,-15.007,13.635,17.379,15.632,14.852,16.865,11.424
147,17.399,10.404,11.933,9.1895,-6.3852,14.189,7.8026,5.9203,10.905,-5.345,13.863,13.104,9.7362,7.8183,11.701,5.5008
148,11.044,0.42925,-2.6982,-9.0715,1.48,-5.5219,-9.5068,-10.828,9.4072,-7.1492,-0.9176,0.8367,-3.4113,-6.6704,-0.69534,-4.2081
149,-3.454,-18.231,-20.526,-20.486,17.186,-22.034,-24.457,-24.914,6.1067,12.267,-21.68,-19.796,-20.94,-22.289,-17.104,-20.935
150,-9.0834,-0.886,4.4996,4.7529,-6.1581,2.3376,5.2616,4.5082,-13.48,-2.7966,-8.6591,-3.1045,-7.8956,-13.777,-5.044,-2.9351
151,10.964,7.5234,13.18,14.501,-9.6219,16.67,14.673,12.664,-4.2463,-15.007,13.635,17.379,15.632,14.852,16.865,11.424
152,17.399,10.404,11.933,9.1895,-6.3852,14.189,7.8026,5.9203,10.905,-5.345,13.863,13.104,9.7362,7.8183,11.701,5.5008
153,11.044,0.42925,-2.6982,-9.0715,1.48,-5.5219,-9.5068,-10.828,9.4072,-7.1492,-0.9176,0.8367,-3.4113,-6.6704,-0.69534,-4.2081
154,-3.454,-18.231,-20.526,-20.486,17.186,-22.034,-24.457,-24.914,6.1067,12.267,-21.68,-19.796,-20.94,-22.289,-17.104,-20.935
155,-9.0834,-0.886,4.4996,4.7529,-6.1581,2.3376,5.2616,4.5082,-13.48,-2.7966,-8.6591,-3.1045,-7.8956,-13.777,-5.044,-2.9351
156,10.964,7.5234,13.18,14.501,-9.6219,16.67,14.673,12.664,-4.2463,-15.007,13.635,17.379,15.632,14.852,16.865,11.424
157,17.399,10.404,11.933,9.1895,-6.3852,14.189,7.8026,5.9203,10.905,-5.345,13.863,13.104,9.7362,7.8183,11.701,5.5008
158,11.044,0.42925,-2.6982,-9.0715,1.48,-5.5219,-9.5068,-10.828,9.4072,-7.1492,-0.9176,0.8367,-3.4113,-6.6704,-0.69534,-4.2081
159,-3.454,-18.231,-20.526,-20.486,17.186,-22.034,-24.457,-24.914,6.1067,12.267,-21.68,-19.796,-20.94,-22.289,-17.104,-20.935
160,-9.0834,-0.886,4.4996,4.7529,-6.1581,2.3376,5.2616,4.5082,-13.48,-2.7966,-8.6591,-3.1045,-7.8956,-13.777,-5.044,-2.9351
161,10.964,7.5234,13.18,14.501,-9.6219,16.67,14.673,12.664,-4.2463,-15.007,13.635,17.379,15.632,14.852,16.865,11.424
162,17.399,10.404,11.933,9.1895,-6.3852,14.189,7.8026,5.9203,10.905,-5.345,13.863,13.104,9.7362,7.8183,11.701,5.5008
163,11.044,0.42925,-2.6982,-9.0715,1.48,-5.5219,-9.5068,-10.828,9.4072,-7.1492,-0.9176,0.8367,-3.4113,-6.6704,-0.69534,-4.2081
164,-3.454,-18.231,-20.526,-20.486,17.186,-22.034,-24.457,-24.914,6.1067,12.267,-21.68,-19.796,-20.94,-22.289,-17.104,-20.935
