NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
65,8.6198,15.329,22.14,19.186,6.9554,18.999,16.746,15.279,11.259,-4.3673,5.8361,8.8652,8.1081,9.9652,4.7015,7.643
66,11.853,-8.2573,-5.2232,-13.622,18.37,-12.808,-15.137,-17.497,3.8694,-5.7522,-4.6958,-1.9562,0.4329,-3.6472,-3.5086,-2.2782
67,5.6444,-6.7034,-1.3207,3.2413,11.699,-6.9227,-2.0755,2.352,-4.0593,3.2632,-17.406,-12.748,-6.2542,-7.6075,-9.7414,-3.6888
68,-6.3464,5.1621,13.323,23.808,-5.2564,4.2858,17.974,27.407,-16.342,-8.6798,-6.1408,-0.5998,6.04,9.8745,1.9069,2.1175
69,-4.77,-1.7725,1.9762,3.9911,-14.174,-7.1246,1.8561,12.47,-11.054,-8.0653,14.862,17.871,21.664,16.04,20.299,22.057
70,8.6198,15.329,22.14,19.186,6.9554,18.999,16.746,15.279,11.259,-4.3673,5.8361,8.8652,8.1081,9.9652,4.7015,7.643
71,11.853,-8.2573,-5.2232,-13.622,18.37,-12.808,-15.137,-17.497,3.8694,-5.7522,-4.6958,-1.9562,0.4329,-3.6472,-3.5086,-2.2782
72,5.6444,-6.7034,-1.3207,3.2413,11.699,-6.9227,-2.0755,2.352,-4.0593,3.2632,-17.406,-12.748,-6.2542,-7.6075,-9.7414,-3.6888
73,-6.3464,5.1621,13.323,23.808,-5.2564,4.2858,17.974,27.407,-16.342,-8.6798,-6.1408,-0.5998,6.04,9.8745,1.9069,2.1175
74,-4.77,-1.7725,1.9762,3.9911,-14.174,-7.1246,1.8561,12.47,-11.054,-8.0653,14.862,17.871,21.664,16.04,20.299,22.057
75,8.6198,15.329,22.14,19.186,6.9554,18.999,16.746,15.279,11.259,-4.3673,5.8361,8.8652,8.1081,9.9652,4.7015,7.643
76,11.853,-8.2573,-5.2232,-13.622,18.37,-12.808,-15.137,-17.497,3.8694,-5.7522,-4.6958,-1.9562,0.4329,-3.6472,-3.5086,-2.2782
77,5.6444,-6.7034,-1.3207,3.2413,11.699,-6.9227,-2.0755,2.352,-4.0593,3.2632,-17.406,-12.748,-6.2542,-7.6075,-9.7414,-3.6888
78,-6.3464,5.1621,13.323,23.808,-5.2564,4.2858,17.974,27.407,-16.342,-8.6798,-6.1408,-0.5998,6.04,9.8745,1.9069,2.1175
79,-4.77,-1.7725,1.9762,3.9911,-14.174,-7.1246,1.8561,12.47,-11.054,-8.0653,14.862,17.871,21.664,16.04,20.299,22.057
80,8.6198,15.329,22.14,19.186,6.9554,18.999,16.746,15.279,11.259,-4.3673,5.8361,8.8652,8.1081,9.9652,4.7015,7.643
81,11.853,-8.2573,-5.2232,-13.622,18.37,-12.808,-15.137,-17.497,3.8694,-5.7522,-4.6958,-1.9562,0.4329,-3.6472,-3.5086,-2.2782
82,5.6444,-6.7034,-1.3207,3.2413,11.699,-6.9227,-2.0755,2.352,-4.0593,3.2632,-17.406,-12.748,-6.2542,-7.6075,-9.7414,-3.6888
83,-6.3464,5.1621,13.323,23.808,-5.2564,4.2858,17.974,27.407,-16.342,-8.6798,-6.1408,-0.5998,6.04,9.8745,1.9069,2.1175
84,-4.77,-1.7725,1.9762,3.9911,-14.174,-7.1246,1.8561,12.47,-11.054,-8.0653,14.862,17.871,21.664,16.04,20.299,22.057
85,8.6198,15.329,22.14,19.186,6.9554,18.999,16.746,15.279,11.259,-4.3673,5.8361,8.8652,8.1081,9.9652,4.7015,7.643
86,11.853,-8.2573,-5.2232,-13.622,18.37,-12.808,-15.137,-17.497,3.8694,-5.7522,-4.6958,-1.9562,0.4329,-3.6472,-3.5086,-2.2782
87,5.6444,-6.7034,-1.3207,3.2413,11.699,-6.9227,-2.0755,2.352,-4.0593,3.2632,-17.406,-12.748,-6.2542,-7.6075,-9.7414,-3.6888
88,-6.3464,5.1621,13.323,23.808,-5.2564,4.2858,17.974,27.407,-16.342,-8.6798,-6.1408,-0.5998,6.04,9.8745,1.9069,2.1175
89,-4.77,-1.7725,1.9762,3.9911,-14.174,-7.1246,1.8561,12.47,-11.054,-8.0653,14.862,17.871,21.664,16.04,20.299,22.057
90,8.6198,15.329,22.14,19.186,6.9554,18.999,16.746,15.279,11.259,-4.3673,5.8361,8.8652,8.1081,9.9652,4.7015,7.643
91,11.853,-8.2573,-5.2232,-13.622,18.37,-12.808,-15.137,-17.497,3.8694,-5.7522,-4.6958,-1.9562,0.4329,-3.6472,-3.5086,-2.2782
92,5.6444,-6.7034,-1.3207,3.2413,11.699,-6.9227,-2.0755,2.352,-4.0593,3.2632,-17.406,-12.748,-6.2542,-7.6075,-9.7414,-3.6888
93,-6.3464,5.1621,13.323,23.808,-5.2564,4.2858,17.974,27.407,-16.342,-8.6798,-6.1408,-0.5998,6.04,9.8745,1.9069,2.1175
94,-4.77,-1.7725,1.9762,3.9911,-14.174,-7.1246,1.8561,12.47,-11.054,-8.0653,14.862,17.871,21.664,16.04,20.299,22.057
95,8.6198,15.329,22.14,19.186,6.9554,18.999,16.746,15.279,11.259,-4.3673,5.8361,8.8652,8.1081,9.9652,4.7015,7.643
96,11.853,-8.2573,-5.2232,-13.622,18.37,-12.808,-15.137,-17.497,3.8694,-5.7522,-4.6958,-1.9562,0.4329,-3.6472,-3.5086,-2.2782
97,5.6444,-6.7034,-1.3207,3.2413,11.699,-6.9227,-2.0755,2.352,-4.0593,3.2632,-17.406,-12.748,-6.2542,-7.6075,-9.7414,-3.6888
98,-6.3464,5.1621,13.323,23.808,-5.2564,4.2858,17.974,27.407,-16.342,-8.6798,-6.1408,-0.5998,6.04,9.8745,1.9069,2.1175
99,-4.77,-1.7725,1.9762,3.9911,-14.174,-7.1246,1.8561,12.47,-11.054,-8.0653,14.862,17.871,21.664,16.04,20.299,22.057
100,8.6198,15.329,22.14,19.186,6.9554,18.999,16.746,15.279,11.259,-4.3673,5.8361,8.8652,8.1081,9.9652,4.7015,7.643
101,11.853,-8.2573,-5.2232,-13.622,18.37,-12.808,-15.137,-17.497,3.8694,-5.7522,-4.6958,-1.9562,0.4329,-3.6472,-3.5086,-2.2782
102,5.6444,-6.7034,-1.3207,3.2413,11.699,-6.9227,-2.0755,2.352,-4.0593,3.2632,-17.406,-12.748,-6.2542,-7.6075,-9.7414,-3.6888
103,-6.3464,5.1621,13.323,23.808,-5.2564,4.2858,17.974,27.407,-16.342,-8.6798,-6.1408,-0.5998,6.04,9.8745,1.9069,2.1175
104,-4.77,-1.7725,1.9762,3.9911,-14.174,-7.1246,1.8561,12.47,-11.054,-8.0653,14.862,17.871,21.664,16.04,20.299,22.057
105,23.633,-19.434,-19.052,-27.173,-2.5016,-30.074,-27.368,-22.864,-1.7141,13.49,-22.827,-26.578,-27.494,-27.39,-29.377,-17.835
106,24.976,-1.7757,-13.831,-29.058,-5.8566,-17.521,-33.428,-25.387,-4.5201,3.8412,1.7423,-5.5898,-7.8598,-7.7824,-10.247,-3.1664
107,24.128,3.9507,-11.036,-17.573,-1.4842,-10.961,-24.22,-21.634,-1.2444,3.214,-7.7247,-15.098,-17.132,-17.533,-18.559,-9.5596
108,26.706,6.4524,-0.34511,-1.4185,1.5411,-1.5403,-1.6855,-10.408,-1.4789,2.825,-6.6676,-11.911,-9.3963,-8.3117,-14.199,-13.362
109,6.7976,26.078,17.238,25.663,-8.0797,25.009,25.064,18.35,-6.5198,2.8776,16.278,14.99,19.069,22.932,14.783,2.0481
110,-14.308,26.605,10.587,10.975,16.281,9.0289,11.189,19.375,-16.626,-6.7689,-1.7424,5.4077,11.083,12.11,9.3577,9.7704
111,-25.128,24.315,15.784,16.619,2.3813,18.119,16.416,30.126,-10.569,-3.3209,11.743,14.566,22.508,27.73,20.631,14.25
112,-23.76,10.691,2.9403,0.77626,-8.5045,6.7466,3.5064,14.913,-9.5136,-5.5563,17.828,17.588,26.263,27.684,28.571,20.371
113,-23.195,-2.5353,-5.7748,-9.9833,-10.131,0.85536,-5.5426,-10.23,-2.4621,1.4091,3.1522,1.8037,9.1989,7.3053,13.406,5.4206
114,-14.599,-16.328,-9.7853,-12.42,-10.105,-2.1236,-6.6808,-9.5861,-1.581,2.4366,-9.0501,-14.084,-11.413,-15.908,-11.616,-13.57
115,-14.308,26.605,10.587,10.975,16.281,9.0289,11.189,19.375,-16.626,-6.7689,-1.7424,5.4077,11.083,12.11,9.3577,9.7704
116,-25.128,24.315,15.784,16.619,2.3813,18.119,16.416,30.126,-10.569,-3.3209,11.743,14.566,22.508,27.73,20.631,14.25
117,-23.76,10.691,2.9403,0.77626,-8.5045,6.7466,3.5064,14.913,-9.5136,-5.5563,17.828,17.588,26.263,27.684,28.571,20.371
118,-23.195,-2.5353,-5.7748,-9.9833,-10.131,0.85536,-5.5426,-10.23,-2.4621,1.4091,3.1522,1.8037,9.1989,7.3053,13.406,5.4206
119,-14.599,-16.328,-9.7853,-12.42,-10.105,-2.1236,-6.6808,-9.5861,-1.581,2.4366,-9.0501,-14.084,-11.413,-15.908,-11.616,-13.57
120,-14.308,26.605,10.587,10.975,16.281,9.0289,11.189,19.375,-16.626,-6.7689,-1.7424,5.4077,11.083,12.11,9.3577,9.7704
121,-25.128,24.315,15.784,16.619,2.3813,18.119,16.416,30.126,-10.569,-3.3209,11.743,14.566,22.508,27.73,20.631,14.25
122,-23.76,10.691,2.9403,0.77626,-8.5045,6.7466,3.5064,14.913,-9.5136,-5.5563,17.828,17.588,26.263,27.684,28.571,20.371
123,-23.195,-2.5353,-5.7748,-9.9833,-10.131,0.85536,-5.5426,-10.23,-2.4621,1.4091,3.1522,1.8037,9.1989,7.3053,13.406,5.4206
124,-14.599,-16.328,-9.7853,-12.42,-10.105,-2.1236,-6.6808,-9.5861,-1.581,2.4366,-9.0501,-14.084,-11.413,-15.908,-11.616,-13.57
125,-14.308,26.605,10.587,10.975,16.281,9.0289,11.189,19.375,-16.626,-6.7689,-1.7424,5.4077,11.083,12.11,9.3577,9.7704
126,-25.128,24.315,15.784,16.619,2.3813,18.119,16.416,30.126,-10.569,-3.3209,11.743,14.566,22.508,27.73,20.631,14.25
127,-23.76,10.691,2.9403,0.77626,-8.5045,6.7466,3.5064,14.913,-9.5136,-5.5563,17.828,17.588,26.263,27.684,28.571,20.371
128,-23.195,-2.5353,-5.7748,-9.9833,-10.131,0.85536,-5.5426,-10.23,-2.4621,1.4091,3.1522,1.8037,9.1989,7.3053,13.406,5.4206
129,-14.599,-16.328,-9.7853,-12.42,-10.105,-2.1236,-6.6808,-9.5861,-1.581,2.4366,-9.0501,-14.084,-11.413,-15.908,-11.616,-13.57
130,-14.308,26.605,10.587,10.975,16.281,9.0289,11.189,19.375,-16.626,-6.7689,-1.7424,5.4077,11.083,12.11,9.3577,9.7704
131,-25.128,24.315,15.784,16.619,2.3813,18.119,16.416,30.126,-10.569,-3.3209,11.743,14.566,22.508,27.73,20.631,14.25
132,-23.76,10.691,2.9403,0.77626,-8.5045,6.7466,3.5064,14.913,-9.5136,-5.5563,17.828,17.588,26.263,27.684,28.571,20.371
133,-23.195,-2.5353,-5.7748,-9.9833,-10.131,0.85536,-5.5426,-10.23,-2.4621,1.4091,3.1522,1.8037,9.1989,7.3053,13.406,5.4206
134,-14.599,-16.328,-9.7853,-12.42,-10.105,-2.1236,-6.6808,-9.5861,-1.581,2.4366,-9.0501,-14.084,-11.413,-15.908,-11.616,-13.57
135,-14.308,26.605,10.587,10.975,16.281,9.0289,11.189,19.375,-16.626,-6.7689,-1.7424,5.4077,11.083,12.11,9.3577,9.7704
136,-25.128,24.315,15.784,16.619,2.3813,18.119,16.416,30.126,-10.569,-3.3209,11.743,14.566,22.508,27.73,20.631,14.25
137,-23.76,10.691,2.9403,0.77626,-8.5045,6.7466,3.5064,14.913,-9.5136,-5.5563,17.828,17.588,26.263,27.684,28.571,20.371
138,-23.195,-2.5353,-5.7748,-9.9833,-10.131,0.85536,-5.5426,-10.23,-2.4621,1.4091,3.1522,1.8037,9.1989,7.3053,13.406,5.4206
139,-14.599,-16.328,-9.7853,-12.42,-10.105,-2.1236,-6.6808,-9.5861,-1.581,2.4366,-9.0501,-14.084,-11.413,-15.908,-11.616,-13.57
140,-14.308,26.605,10.587,10.975,16.281,9.0289,11.189,19.375,-16.626,-6.7689,-1.7424,5.4077,11.083,12.11,9.3577,9.7704
141,-25.128,24.315,15.784,16.619,2.3813,18.119,16.416,30.126,-10.569,-3.3209,11.743,14.566,22.508,27.73,20.631,14.25
142,-23.76,10.691,2.9403,0.77626,-8.5045,6.7466,3.5064,14.913,-9.5136,-5.5563,17.828,17.588,26.263,27.684,28.571,20.371
143,-23.195,-2.5353,-5.7748,-9.9833,-10.131,0.85536,-5.5426,-10.23,-2.4621,1.4091,3.1522,1.8037,9.1989,7.3053,13.406,5.4206
144,-14.599,-16.328,-9.7853,-12.42,-10.105,-2.1236,-6.6808,-9.5861,-1.581,2.4366,-9.0501,-14.084,-11.413,-15.908,-11.616,-13.57
145,-14.308,26.605,10.587,10.975,16.281,9.0289,11.189,19.375,-16.626,-6.7689,-1.7424,5.4077,11.083,12.11,9.3577,9.7704
146,-25.128,24.315,15.784,16.619,2.3813,18.119,16.416,30.126,-10.569,-3.3209,11.743,14.566,22.508,27.73,20.631,14.25
147,-23.76,10.691,2.9403,0.77626,-8.5045,6.7466,3.5064,14.913,-9.5136,-5.5563,17.828,17.588,26.263,27.684,28.571,20.371
148,-23.195,-2.5353,-5.7748,-9.9833,-10.131,0.85536,-5.5426,-10.23,-2.4621,1.4091,3.1522,1.8037,9.1989,7.3053,13.406,5.4206
149,-14.599,-16.328,-9.7853,-12.42,-10.105,-2.1236,-6.6808,-9.5861,-1.581,2.4366,-9.0501,-14.084,-11.413,-15.908,-11.616,-13.57
150,-14.308,26.605,10.587,10.975,16.281,9.0289,11.189,19.375,-16.626,-6.7689,-1.7424,5.4077,11.083,12.11,9.3577,9.7704
151,-25.128,24.315,15.784,16.619,2.3813,18.119,16.416,30.126,-10.569,-3.3209,11.743,14.566,22.508,27.73,20.631,14.25
152,-23.76,10.691,2.9403,0.77626,-8.5045,6.7466,3.5064,14.913,-9.5136,-5.5563,17.828,17.588,26.263,27.684,28.571,20.371
153,-23.195,-2.5353,-5.7748,-9.9833,-10.131,0.85536,-5.5426,-10.23,-2.4621,1.4091,3.1522,1.8037,9.1989,7.3053,13.406,5.4206
154,-14.599,-16.328,-9.7853,-12.42,-10.105,-2.1236,-6.6808,-9.5861,-1.581,2.4366,-9.0501,-14.084,-11.413,-15.908,-11.616,-13.57
155,-14.308,26.605,10.587,10.975,16.281,9.0289,11.189,19.375,-16.626,-6.7689,-1.7424,5.4077,11.083,12.11,9.3577,9.7704
156,-25.128,24.315,15.784,16.619,2.3813,18.119,16.416,30.126,-10.569,-3.3209,11.743,14.566,22.508,27.73,20.631,14.25
157,-23.76,10.691,2.9403,0.77626,-8.5045,6.7466,3.5064,14.913,-9.5136,-5.5563,17.828,17.588,26.263,27.684,28.571,20.371
158,-23.195,-2.5353,-5.7748,-9.9833,-10.131,0.85536,-5.5426,-10.23,-2.4621,1.4091,3.1522,1.8037,9.1989,7.3053,13.406,5.4206
159,-14.599,-16.328,-9.7853,-12.42,-10.105,-2.1236,-6.6808,-9.5861,-1.581,2.4366,-9.0501,-14.084,-11.413,-15.908,-11.616,-13.57
160,-0.77258,-22.77,8.8932,7.0967,-1.4198,20.314,9.5978,14.094,4.1871,-3.7875,7.4482,5.4174,4.1628,0.40895,3.0373,0.58346
161,-0.76191,-8.3683,18.437,13.545,2.0077,26.003,18.79,25.432,7.826,3.6316,16.465,15.331,18.606,14.835,16.618,9.387
162,2.7903,-13.197,8.4571,-1.643,9.1527,9.1294,5.8512,6.0476,6.9448,0.23838,21.627,18.145,24.961,24.951,25.733,16.656
163,1.4026,-12.084,12.366,14.299,8.0523,11.524,20.088,14.849,13.348,12.239,3.447,3.4355,12.801,16.217,16.419,3.9092
164,-3.498,2.8398,18.34,20.068,2.0245,18.259,23.358,20.315,2.2983,1.3475,11.666,16.81,24.731,25.785,26.789,18.604
165,-3.498,2.8398,18.34,20.068,2.0245,18.259,23.358,20.315,2.2983,1.3475,11.666,16.81,24.731,25.785,26.789,18.604
166,4.2316,-18.618,-3.681,-0.99904,14.587,-11.888,-3.4981,-8.1676,15.19,12.06,-9.5974,-4.4391,0.47684,-2.2232,2.4545,0.39393
167,-14.337,6.8441,12.853,20.305,2.073,5.4441,17.24,13.546,2.556,0.75322,-7.0664,0.11355,-1.014,2.0347,3.6944,5.2564
168,-12.519,8.1907,8.001,2.8726,5.0147,1.3639,2.6904,2.2727,1.5762,-2.1695,8.2588,11.195,8.7584,14.05,12.256,13.98
169,-2.6703,-24.984,-20.283,-22.48,22.467,-24.368,-25.761,-26.248,-0.85133,5.504,-18.674,-20.897,-22.9,-17.845,-21.235,-21.044
170,-3.498,2.8398,18.34,20.068,2.0245,18.259,23.358,20.315,2.2983,1.3475,11.666,16.81,24.731,25.785,26.789,18.604
171,4.2316,-18.618,-3.681,-0.99904,14.587,-11.888,-3.4981,-8.1676,15.19,12.06,-9.5974,-4.4391,0.47684,-2.2232,2.4545,0.39393
