NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
18,3.0406,16.265,6.0863,8.6711,-9.6544,5.2756,13.114,-9.7965,5.9417,5.2744,-5.7782,-4.4616,-12.781,-11.567,-5.6647,0.11663
19,0.25797,14.114,9.0105,6.6943,-6.2803,5.604,7.8449,-16.762,2.6611,3.1726,0.028582,-3.6264,-8.6772,-1.9311,-6.5985,0.41683
20,-3.2399,10.145,9.8608,11.528,-14.128,9.6653,9.4107,3.5315,8.7062,4.3727,23.511,27.721,24.67,19.134,22.354,8.7002
21,3.0294,3.3531,3.8863,0.67291,-9.624,-1.4149,-4.9088,-9.7631,8.9012,3.3811,24.872,26.469,22.027,21.643,25.08,14.75
22,4.167,0.22198,-0.40109,-1.4284,-5.5101,1.9988,1.2645,-7.6173,12.376,10.928,2.3945,5.4095,-2.8281,-5.1423,4.7362,5.0585
23,3.0406,16.265,6.0863,8.6711,-9.6544,5.2756,13.114,-9.7965,5.9417,5.2744,-5.7782,-4.4616,-12.781,-11.567,-5.6647,0.11663
24,0.25797,14.114,9.0105,6.6943,-6.2803,5.604,7.8449,-16.762,2.6611,3.1726,0.028582,-3.6264,-8.6772,-1.9311,-6.5985,0.41683
25,-3.2399,10.145,9.8608,11.528,-14.128,9.6653,9.4107,3.5315,8.7062,4.3727,23.511,27.721,24.67,19.134,22.354,8.7002
26,3.0294,3.3531,3.8863,0.67291,-9.624,-1.4149,-4.9088,-9.7631,8.9012,3.3811,24.872,26.469,22.027,21.643,25.08,14.75
27,4.167,0.22198,-0.40109,-1.4284,-5.5101,1.9988,1.2645,-7.6173,12.376,10.928,2.3945,5.4095,-2.8281,-5.1423,4.7362,5.0585
28,3.0406,16.265,6.0863,8.6711,-9.6544,5.2756,13.114,-9.7965,5.9417,5.2744,-5.7782,-4.4616,-12.781,-11.567,-5.6647,0.11663
29,0.25797,14.114,9.0105,6.6943,-6.2803,5.604,7.8449,-16.762,2.6611,3.1726,0.028582,-3.6264,-8.6772,-1.9311,-6.5985,0.41683
30,-3.2399,10.145,9.8608,11.528,-14.128,9.6653,9.4107,3.5315,8.7062,4.3727,23.511,27.721,24.67,19.134,22.354,8.7002
31,3.0294,3.3531,3.8863,0.67291,-9.624,-1.4149,-4.9088,-9.7631,8.9012,3.3811,24.872,26.469,22.027,21.643,25.08,14.75
32,4.167,0.22198,-0.40109,-1.4284,-5.5101,1.9988,1.2645,-7.6173,12.376,10.928,2.3945,5.4095,-2.8281,-5.1423,4.7362,5.0585
33,3.0406,16.265,6.0863,8.6711,-9.6544,5.2756,13.114,-9.7965,5.9417,5.2744,-5.7782,-4.4616,-12.781,-11.567,-5.6647,0.11663
34,0.25797,14.114,9.0105,6.6943,-6.2803,5.604,7.8449,-16.762,2.6611,3.1726,0.028582,-3.6264,-8.6772,-1.9311,-6.5985,0.41683
35,-3.2399,10.145,9.8608,11.528,-14.128,9.6653,9.4107,3.5315,8.7062,4.3727,23.511,27.721,24.67,19.134,22.354,8.7002
36,3.0294,3.3531,3.8863,0.67291,-9.624,-1.4149,-4.9088,-9.7631,8.9012,3.3811,24.872,26.469,22.027,21.643,25.08,14.75
37,4.167,0.22198,-0.40109,-1.4284,-5.5101,1.9988,1.2645,-7.6173,12.376,10.928,2.3945,5.4095,-2.8281,-5.1423,4.7362,5.0585
38,3.0406,16.265,6.0863,8.6711,-9.6544,5.2756,13.114,-9.7965,5.9417,5.2744,-5.7782,-4.4616,-12.781,-11.567,-5.6647,0.11663
39,0.25797,14.114,9.0105,6.6943,-6.2803,5.604,7.8449,-16.762,2.6611,3.1726,0.028582,-3.6264,-8.6772,-1.9311,-6.5985,0.41683
40,1.5635,1.7187,7.7272,6.3324,-8.1223,13.687,10.81,11.788,-6.8311,8.2873,8.3795,7.0561,9.5735,7.0765,0.19881,-1.6734
41,-0.88355,1.9047,8.1254,0.016317,-7.5989,4.4517,5.6315,6.7789,-13.359,6.6426,16.052,11.489,13.976,15.68,5.3929,4.0575
42,-0.51888,-3.747,1.5507,-1.6252,-3.711,-1.0513,3.5623,4.9409,-5.6304,10.923,5.6324,3.4458,5.3047,4.7206,-3.7506,-3.4237
43,-10.359,-3.7861,4.1901,4.9329,-5.1098,-0.012506,5.2839,7.0522,-12.764,-0.88016,1.733,4.1392,5.823,5.0892,1.2373,-0.58136
44,-9.9887,-7.5916,6.1807,-1.5377,-2.5905,-2.9812,-1.8892,2.9345,-9.4823,1.0097,-5.9555,0.54249,1.7692,0.99747,2.5759,5.1978
45,1.5635,1.7187,7.7272,6.3324,-8.1223,13.687,10.81,11.788,-6.8311,8.2873,8.3795,7.0561,9.5735,7.0765,0.19881,-1.6734
46,-0.88355,1.9047,8.1254,0.016317,-7.5989,4.4517,5.6315,6.7789,-13.359,6.6426,16.052,11.489,13.976,15.68,5.3929,4.0575
47,-0.51888,-3.747,1.5507,-1.6252,-3.711,-1.0513,3.5623,4.9409,-5.6304,10.923,5.6324,3.4458,5.3047,4.7206,-3.7506,-3.4237
48,-10.359,-3.7861,4.1901,4.9329,-5.1098,-0.012506,5.2839,7.0522,-12.764,-0.88016,1.733,4.1392,5.823,5.0892,1.2373,-0.58136
49,-9.9887,-7.5916,6.1807,-1.5377,-2.5905,-2.9812,-1.8892,2.9345,-9.4823,1.0097,-5.9555,0.54249,1.7692,0.99747,2.5759,5.1978
50,1.5635,1.7187,7.7272,6.3324,-8.1223,13.687,10.81,11.788,-6.8311,8.2873,8.3795,7.0561,9.5735,7.0765,0.19881,-1.6734
51,-0.88355,1.9047,8.1254,0.016317,-7.5989,4.4517,5.6315,6.7789,-13.359,6.6426,16.052,11.489,13.976,15.68,5.3929,4.0575
52,-0.51888,-3.747,1.5507,-1.6252,-3.711,-1.0513,3.5623,4.9409,-5.6304,10.923,5.6324,3.4458,5.3047,4.7206,-3.7506,-3.4237
53,-10.359,-3.7861,4.1901,4.9329,-5.1098,-0.012506,5.2839,7.0522,-12.764,-0.88016,1.733,4.1392,5.823,5.0892,1.2373,-0.58136
54,-9.9887,-7.5916,6.1807,-1.5377,-2.5905,-2.9812,-1.8892,2.9345,-9.4823,1.0097,-5.9555,0.54249,1.7692,0.99747,2.5759,5.1978
55,1.5635,1.7187,7.7272,6.3324,-8.1223,13.687,10.81,11.788,-6.8311,8.2873,8.3795,7.0561,9.5735,7.0765,0.19881,-1.6734
56,-0.88355,1.9047,8.1254,0.016317,-7.5989,4.4517,5.6315,6.7789,-13.359,6.6426,16.052,11.489,13.976,15.68,5.3929,4.0575
57,-0.51888,-3.747,1.5507,-1.6252,-3.711,-1.0513,3.5623,4.9409,-5.6304,10.923,5.6324,3.4458,5.3047,4.7206,-3.7506,-3.4237
58,-10.359,-3.7861,4.1901,4.9329,-5.1098,-0.012506,5.2839,7.0522,-12.764,-0.88016,1.733,4.1392,5.823,5.0892,1.2373,-0.58136
59,-9.9887,-7.5916,6.1807,-1.5377,-2.5905,-2.9812,-1.8892,2.9345,-9.4823,1.0097,-5.9555,0.54249,1.7692,0.99747,2.5759,5.1978
60,1.5635,1.7187,7.7272,6.3324,-8.1223,13.687,10.81,11.788,-6.8311,8.2873,8.3795,7.0561,9.5735,7.0765,0.19881,-1.6734
61,-0.88355,1.9047,8.1254,0.016317,-7.5989,4.4517,5.6315,6.7789,-13.359,6.6426,16.052,11.489,13.976,15.68,5.3929,4.0575
62,-0.51888,-3.747,1.5507,-1.6252,-3.711,-1.0513,3.5623,4.9409,-5.6304,10.923,5.6324,3.4458,5.3047,4.7206,-3.7506,-3.4237
63,-10.359,-3.7861,4.1901,4.9329,-5.1098,-0.012506,5.2839,7.0522,-12.764,-0.88016,1.733,4.1392,5.823,5.0892,1.2373,-0.58136
64,-9.9887,-7.5916,6.1807,-1.5377,-2.5905,-2.9812,-1.8892,2.9345,-9.4823,1.0097,-5.9555,0.54249,1.7692,0.99747,2.5759,5.1978
65,1.5635,1.7187,7.7272,6.3324,-8.1223,13.687,10.81,11.788,-6.8311,8.2873,8.3795,7.0561,9.5735,7.0765,0.19881,-1.6734
66,-0.88355,1.9047,8.1254,0.016317,-7.5989,4.4517,5.6315,6.7789,-13.359,6.6426,16.052,11.489,13.976,15.68,5.3929,4.0575
67,-0.51888,-3.747,1.5507,-1.6252,-3.711,-1.0513,3.5623,4.9409,-5.6304,10.923,5.6324,3.4458,5.3047,4.7206,-3.7506,-3.4237
68,-10.359,-3.7861,4.1901,4.9329,-5.1098,-0.012506,5.2839,7.0522,-12.764,-0.88016,1.733,4.1392,5.823,5.0892,1.2373,-0.58136
69,-9.9887,-7.5916,6.1807,-1.5377,-2.5905,-2.9812,-1.8892,2.9345,-9.4823,1.0097,-5.9555,0.54249,1.7692,0.99747,2.5759,5.1978
70,1.5635,1.7187,7.7272,6.3324,-8.1223,13.687,10.81,11.788,-6.8311,8.2873,8.3795,7.0561,9.5735,7.0765,0.19881,-1.6734
71,-0.88355,1.9047,8.1254,0.016317,-7.5989,4.4517,5.6315,6.7789,-13.359,6.6426,16.052,11.489,13.976,15.68,5.3929,4.0575
72,-0.51888,-3.747,1.5507,-1.6252,-3.711,-1.0513,3.5623,4.9409,-5.6304,10.923,5.6324,3.4458,5.3047,4.7206,-3.7506,-3.4237
73,-10.359,-3.7861,4.1901,4.9329,-5.1098,-0.012506,5.2839,7.0522,-12.764,-0.88016,1.733,4.1392,5.823,5.0892,1.2373,-0.58136
74,-9.9887,-7.5916,6.1807,-1.5377,-2.5905,-2.9812,-1.8892,2.9345,-9.4823,1.0097,-5.9555,0.54249,1.7692,0.99747,2.5759,5.1978
75,1.5635,1.7187,7.7272,6.3324,-8.1223,13.687,10.81,11.788,-6.8311,8.2873,8.3795,7.0561,9.5735,7.0765,0.19881,-1.6734
76,-0.88355,1.9047,8.1254,0.016317,-7.5989,4.4517,5.6315,6.7789,-13.359,6.6426,16.052,11.489,13.976,15.68,5.3929,4.0575
77,-0.51888,-3.747,1.5507,-1.6252,-3.711,-1.0513,3.5623,4.9409,-5.6304,10.923,5.6324,3.4458,5.3047,4.7206,-3.7506,-3.4237
78,-10.359,-3.7861,4.1901,4.9329,-5.1098,-0.012506,5.2839,7.0522,-12.764,-0.88016,1.733,4.1392,5.823,5.0892,1.2373,-0.58136
79,-9.9887,-7.5916,6.1807,-1.5377,-2.5905,-2.9812,-1.8892,2.9345,-9.4823,1.0097,-5.9555,0.54249,1.7692,0.99747,2.5759,5.1978
80,1.5635,1.7187,7.7272,6.3324,-8.1223,13.687,10.81,11.788,-6.8311,8.2873,8.3795,7.0561,9.5735,7.0765,0.19881,-1.6734
81,-0.88355,1.9047,8.1254,0.016317,-7.5989,4.4517,5.6315,6.7789,-13.359,6.6426,16.052,11.489,13.976,15.68,5.3929,4.0575
82,-0.51888,-3.747,1.5507,-1.6252,-3.711,-1.0513,3.5623,4.9409,-5.6304,10.923,5.6324,3.4458,5.3047,4.7206,-3.7506,-3.4237
83,-10.359,-3.7861,4.1901,4.9329,-5.1098,-0.012506,5.2839,7.0522,-12.764,-0.88016,1.733,4.1392,5.823,5.0892,1.2373,-0.58136
84,-9.9887,-7.5916,6.1807,-1.5377,-2.5905,-2.9812,-1.8892,2.9345,-9.4823,1.0097,-5.9555,0.54249,1.7692,0.99747,2.5759,5.1978
85,4.2499,5.4669,0.23111,5.7493,-9.2631,3.3094,4.1519,11.999,-23.959,-8.1094,11.643,10.553,13.508,20.86,5.9741,4.6595
86,-1.6907,12.646,4.3451,15.534,-18.906,4.9009,13.767,15.387,-16.291,-11.582,12.153,10.533,10.469,23.277,8.3317,7.2362
87,-5.0613,21.887,14.023,31.821,-31.47,17.835,25.48,28.162,-10.879,-18.515,17.493,15.319,13.404,19.406,9.2999,18.202
88,-8.5046,17.436,14.556,22.723,-36.786,17.356,19.479,25.399,2.3674,-14.05,24.106,21.873,18.397,19.185,15.934,24.444
89,-6.8251,13.725,10.266,22.596,-37.082,16.846,18.845,18.589,10.133,-13.114,15.08,19.207,13.347,17.51,16.965,17.767
90,4.2499,5.4669,0.23111,5.7493,-9.2631,3.3094,4.1519,11.999,-23.959,-8.1094,11.643,10.553,13.508,20.86,5.9741,4.6595
91,-1.6907,12.646,4.3451,15.534,-18.906,4.9009,13.767,15.387,-16.291,-11.582,12.153,10.533,10.469,23.277,8.3317,7.2362
92,-5.0613,21.887,14.023,31.821,-31.47,17.835,25.48,28.162,-10.879,-18.515,17.493,15.319,13.404,19.406,9.2999,18.202
93,-8.5046,17.436,14.556,22.723,-36.786,17.356,19.479,25.399,2.3674,-14.05,24.106,21.873,18.397,19.185,15.934,24.444
94,-6.8251,13.725,10.266,22.596,-37.082,16.846,18.845,18.589,10.133,-13.114,15.08,19.207,13.347,17.51,16.965,17.767
95,4.2499,5.4669,0.23111,5.7493,-9.2631,3.3094,4.1519,11.999,-23.959,-8.1094,11.643,10.553,13.508,20.86,5.9741,4.6595
96,-1.6907,12.646,4.3451,15.534,-18.906,4.9009,13.767,15.387,-16.291,-11.582,12.153,10.533,10.469,23.277,8.3317,7.2362
97,-5.0613,21.887,14.023,31.821,-31.47,17.835,25.48,28.162,-10.879,-18.515,17.493,15.319,13.404,19.406,9.2999,18.202
98,-8.5046,17.436,14.556,22.723,-36.786,17.356,19.479,25.399,2.3674,-14.05,24.106,21.873,18.397,19.185,15.934,24.444
99,-6.8251,13.725,10.266,22.596,-37.082,16.846,18.845,18.589,10.133,-13.114,15.08,19.207,13.347,17.51,16.965,17.767
100,4.2499,5.4669,0.23111,5.7493,-9.2631,3.3094,4.1519,11.999,-23.959,-8.1094,11.643,10.553,13.508,20.86,5.9741,4.6595
101,-1.6907,12.646,4.3451,15.534,-18.906,4.9009,13.767,15.387,-16.291,-11.582,12.153,10.533,10.469,23.277,8.3317,7.2362
102,-5.0613,21.887,14.023,31.821,-31.47,17.835,25.48,28.162,-10.879,-18.515,17.493,15.319,13.404,19.406,9.2999,18.202
103,-8.5046,17.436,14.556,22.723,-36.786,17.356,19.479,25.399,2.3674,-14.05,24.106,21.873,18.397,19.185,15.934,24.444
104,-6.8251,13.725,10.266,22.596,-37.082,16.846,18.845,18.589,10.133,-13.114,15.08,19.207,13.347,17.51,16.965,17.767
105,4.2499,5.4669,0.23111,5.7493,-9.2631,3.3094,4.1519,11.999,-23.959,-8.1094,11.643,10.553,13.508,20.86,5.9741,4.6595
106,-1.6907,12.646,4.3451,15.534,-18.906,4.9009,13.767,15.387,-16.291,-11.582,12.153,10.533,10.469,23.277,8.3317,7.2362
107,-5.0613,21.887,14.023,31.821,-31.47,17.835,25.48,28.162,-10.879,-18.515,17.493,15.319,13.404,19.406,9.2999,18.202
108,-8.5046,17.436,14.556,22.723,-36.786,17.356,19.479,25.399,2.3674,-14.05,24.106,21.873,18.397,19.185,15.934,24.444
109,-6.8251,13.725,10.266,22.596,-37.082,16.846,18.845,18.589,10.133,-13.114,15.08,19.207,13.347,17.51,16.965,17.767
110,4.2499,5.4669,0.23111,5.7493,-9.2631,3.3094,4.1519,11.999,-23.959,-8.1094,11.643,10.553,13.508,20.86,5.9741,4.6595
111,-1.6907,12.646,4.3451,15.534,-18.906,4.9009,13.767,15.387,-16.291,-11.582,12.153,10.533,10.469,23.277,8.3317,7.2362
112,-5.0613,21.887,14.023,31.821,-31.47,17.835,25.48,28.162,-10.879,-18.515,17.493,15.319,13.404,19.406,9.2999,18.202
113,-8.5046,17.436,14.556,22.723,-36.786,17.356,19.479,25.399,2.3674,-14.05,24.106,21.873,18.397,19.185,15.934,24.444
114,-6.8251,13.725,10.266,22.596,-37.082,16.846,18.845,18.589,10.133,-13.114,15.08,19.207,13.347,17.51,16.965,17.767
115,4.2499,5.4669,0.23111,5.7493,-9.2631,3.3094,4.1519,11.999,-23.959,-8.1094,11.643,10.553,13.508,20.86,5.9741,4.6595
116,-1.6907,12.646,4.3451,15.534,-18.906,4.9009,13.767,15.387,-16.291,-11.582,12.153,10.533,10.469,23.277,8.3317,7.2362
117,-5.0613,21.887,14.023,31.821,-31.47,17.835,25.48,28.162,-10.879,-18.515,17.493,15.319,13.404,19.406,9.2999,18.202
118,-8.5046,17.436,14.556,22.723,-36.786,17.356,19.479,25.399,2.3674,-14.05,24.106,21.873,18.397,19.185,15.934,24.444
119,-6.8251,13.725,10.266,22.596,-37.082,16.846,18.845,18.589,10.133,-13.114,15.08,19.207,13.347,17.51,16.965,17.767
120,4.2499,5.4669,0.23111,5.7493,-9.2631,3.3094,4.1519,11.999,-23.959,-8.1094,11.643,10.553,13.508,20.86,5.9741,4.6595
121,-1.6907,12.646,4.3451,15.534,-18.906,4.9009,13.767,15.387,-16.291,-11.582,12.153,10.533,10.469,23.277,8.3317,7.2362
122,-5.0613,21.887,14.023,31.821,-31.47,17.835,25.48,28.162,-10.879,-18.515,17.493,15.319,13.404,19.406,9.2999,18.202
123,-8.5046,17.436,14.556,22.723,-36.786,17.356,19.479,25.399,2.3674,-14.05,24.106,21.873,18.397,19.185,15.934,24.444
124,-6.8251,13.725,10.266,22.596,-37.082,16.846,18.845,18.589,10.133,-13.114,15.08,19.207,13.347,17.51,16.965,17.767
125,4.2499,5.4669,0.23111,5.7493,-9.2631,3.3094,4.1519,11.999,-23.959,-8.1094,11.643,10.553,13.508,20.86,5.9741,4.6595
126,-1.6907,12.646,4.3451,15.534,-18.906,4.9009,13.767,15.387,-16.291,-11.582,12.153,10.533,10.469,23.277,8.3317,7.2362
127,-5.0613,21.887,14.023,31.821,-31.47,17.835,25.48,28.162,-10.879,-18.515,17.493,15.319,13.404,19.406,9.2999,18.202
128,-8.5046,17.436,14.556,22.723,-36.786,17.356,19.479,25.399,2.3674,-14.05,24.106,21.873,18.397,19.185,15.934,24.444
129,-6.8251,13.725,10.266,22.596,-37.082,16.846,18.845,18.589,10.133,-13.114,15.08,19.207,13.347,17.51,16.965,17.767
130,1.3722,-15.807,-24.029,-29.138,-9.2787,-25.162,-29.156,-37.115,15.38,2.0863,-10.855,-12.266,-14.912,-17.152,-14.69,-11.623
131,15.017,-45.586,-46.294,-53.686,12.134,-47.853,-51.588,-53.818,12.022,16.603,-40.441,-43.778,-49.311,-51.681,-49.484,-46.092
132,3.7508,-28.386,-25.486,-17.612,5.0891,-20.969,-20.727,-19.295,-9.1285,9.5081,-28.246,-32.747,-41.268,-41.608,-43.77,-33.133
133,0.65574,-18.584,-14.08,-10.832,2.3865,-8.0108,-15.627,-11.978,-15.254,5.8303,-6.365,-17.055,-22.361,-17.358,-23.389,-13.617
134,3.8991,-7.9582,-15.172,-17.991,5.3242,-10.899,-16.886,-12.347,-23.273,-2.8877,-3.001,-12.709,-15.409,-14.66,-13.5,-8.0277
135,1.3722,-15.807,-24.029,-29.138,-9.2787,-25.162,-29.156,-37.115,15.38,2.0863,-10.855,-12.266,-14.912,-17.152,-14.69,-11.623
136,15.017,-45.586,-46.294,-53.686,12.134,-47.853,-51.588,-53.818,12.022,16.603,-40.441,-43.778,-49.311,-51.681,-49.484,-46.092
137,3.7508,-28.386,-25.486,-17.612,5.0891,-20.969,-20.727,-19.295,-9.1285,9.5081,-28.246,-32.747,-41.268,-41.608,-43.77,-33.133
138,0.65574,-18.584,-14.08,-10.832,2.3865,-8.0108,-15.627,-11.978,-15.254,5.8303,-6.365,-17.055,-22.361,-17.358,-23.389,-13.617
139,3.8991,-7.9582,-15.172,-17.991,5.3242,-10.899,-16.886,-12.347,-23.273,-2.8877,-3.001,-12.709,-15.409,-14.66,-13.5,-8.0277
140,1.3722,-15.807,-24.029,-29.138,-9.2787,-25.162,-29.156,-37.115,15.38,2.0863,-10.855,-12.266,-14.912,-17.152,-14.69,-11.623
141,15.017,-45.586,-46.294,-53.686,12.134,-47.853,-51.588,-53.818,12.022,16.603,-40.441,-43.778,-49.311,-51.681,-49.484,-46.092
142,3.7508,-28.386,-25.486,-17.612,5.0891,-20.969,-20.727,-19.295,-9.1285,9.5081,-28.246,-32.747,-41.268,-41.608,-43.77,-33.133
143,0.65574,-18.584,-14.08,-10.832,2.3865,-8.0108,-15.627,-11.978,-15.254,5.8303,-6.365,-17.055,-22.361,-17.358,-23.389,-13.617
144,3.8991,-7.9582,-15.172,-17.991,5.3242,-10.899,-16.886,-12.347,-23.273,-2.8877,-3.001,-12.709,-15.409,-14.66,-13.5,-8.0277
145,1.3722,-15.807,-24.029,-29.138,-9.2787,-25.162,-29.156,-37.115,15.38,2.0863,-10.855,-12.266,-14.912,-17.152,-14.69,-11.623
146,15.017,-45.586,-46.294,-53.686,12.134,-47.853,-51.588,-53.818,12.022,16.603,-40.441,-43.778,-49.311,-51.681,-49.484,-46.092
147,3.7508,-28.386,-25.486,-17.612,5.0891,-20.969,-20.727,-19.295,-9.1285,9.5081,-28.246,-32.747,-41.268,-41.608,-43.77,-33.133
148,0.65574,-18.584,-14.08,-10.832,2.3865,-8.0108,-15.627,-11.978,-15.254,5.8303,-6.365,-17.055,-22.361,-17.358,-23.389,-13.617
149,3.8991,-7.9582,-15.172,-17.991,5.3242,-10.899,-16.886,-12.347,-23.273,-2.8877,-3.001,-12.709,-15.409,-14.66,-13.5,-8.0277
150,1.3722,-15.807,-24.029,-29.138,-9.2787,-25.162,-29.156,-37.115,15.38,2.0863,-10.855,-12.266,-14.912,-17.152,-14.69,-11.623
151,15.017,-45.586,-46.294,-53.686,12.134,-47.853,-51.588,-53.818,12.022,16.603,-40.441,-43.778,-49.311,-51.681,-49.484,-46.092
152,3.7508,-28.386,-25.486,-17.612,5.0891,-20.969,-20.727,-19.295,-9.1285,9.5081,-28.246,-32.747,-41.268,-41.608,-43.77,-33.133
153,0.65574,-18.584,-14.08,-10.832,2.3865,-8.0108,-15.627,-11.978,-15.254,5.8303,-6.365,-17.055,-22.361,-17.358,-23.389,-13.617
154,3.8991,-7.9582,-15.172,-17.991,5.3242,-10.899,-16.886,-12.347,-23.273,-2.8877,-3.001,-12.709,-15.409,-14.66,-13.5,-8.0277
155,1.3722,-15.807,-24.029,-29.138,-9.2787,-25.162,-29.156,-37.115,15.38,2.0863,-10.855,-12.266,-14.912,-17.152,-14.69,-11.623
156,15.017,-45.586,-46.294,-53.686,12.134,-47.853,-51.588,-53.818,12.022,16.603,-40.441,-43.778,-49.311,-51.681,-49.484,-46.092
157,3.7508,-28.386,-25.486,-17.612,5.0891,-20.969,-20.727,-19.295,-9.1285,9.5081,-28.246,-32.747,-41.268,-41.608,-43.77,-33.133
158,0.65574,-18.584,-14.08,-10.832,2.3865,-8.0108,-15.627,-11.978,-15.254,5.8303,-6.365,-17.055,-22.361,-17.358,-23.389,-13.617
159,3.8991,-7.9582,-15.172,-17.991,5.3242,-10.899,-16.886,-12.347,-23.273,-2.8877,-3.001,-12.709,-15.409,-14.66,-13.5,-8.0277
160,1.3722,-15.807,-24.029,-29.138,-9.2787,-25.162,-29.156,-37.115,15.38,2.0863,-10.855,-12.266,-14.912,-17.152,-14.69,-11.623
161,15.017,-45.586,-46.294,-53.686,12.134,-47.853,-51.588,-53.818,12.022,16.603,-40.441,-43.778,-49.311,-51.681,-49.484,-46.092
162,3.7508,-28.386,-25.486,-17.612,5.0891,-20.969,-20.727,-19.295,-9.1285,9.5081,-28.246,-32.747,-41.268,-41.608,-43.77,-33.133
163,0.65574,-18.584,-14.08,-10.832,2.3865,-8.0108,-15.627,-11.978,-15.254,5.8303,-6.365,-17.055,-22.361,-17.358,-23.389,-13.617
164,3.8991,-7.9582,-15.172,-17.991,5.3242,-10.899,-16.886,-12.347,-23.273,-2.8877,-3.001,-12.709,-15.409,-14.66,-13.5,-8.0277
165,1.3722,-15.807,-24.029,-29.138,-9.2787,-25.162,-29.156,-37.115,15.38,2.0863,-10.855,-12.266,-14.912,-17.152,-14.69,-11.623
166,15.017,-45.586,-46.294,-53.686,12.134,-47.853,-51.588,-53.818,12.022,16.603,-40.441,-43.778,-49.311,-51.681,-49.484,-46.092
167,3.7508,-28.386,-25.486,-17.612,5.0891,-20.969,-20.727,-19.295,-9.1285,9.5081,-28.246,-32.747,-41.268,-41.608,-43.77,-33.133
168,0.65574,-18.584,-14.08,-10.832,2.3865,-8.0108,-15.627,-11.978,-15.254,5.8303,-6.365,-17.055,-22.361,-17.358,-23.389,-13.617
169,3.8991,-7.9582,-15.172,-17.991,5.3242,-10.899,-16.886,-12.347,-23.273,-2.8877,-3.001,-12.709,-15.409,-14.66,-13.5,-8.0277
170,1.3722,-15.807,-24.029,-29.138,-9.2787,-25.162,-29.156,-37.115,15.38,2.0863,-10.855,-12.266,-14.912,-17.152,-14.69,-11.623
171,15.017,-45.586,-46.294,-53.686,12.134,-47.853,-51.588,-53.818,12.022,16.603,-40.441,-43.778,-49.311,-51.681,-49.484,-46.092
