NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
18,-10.209,-9.3832,-8.165,-4.8376,-0.80654,-4.2139,-9.1603,-9.5746,-4.5874,17.121,-8.7004,-16.669,-15.04,-10.534,-18.15,-11.595
19,-9.5924,-15.628,-9.5121,-5.5509,0.72294,-3.6751,-9.5238,-11.849,-21.873,11.539,-19.063,-26.255,-28.529,-24.528,-25.363,-16.108
20,-15.127,13.711,5.8607,12.537,-28.027,15.124,15.917,16.277,9.2651,-4.8129,19.46,25.115,29.209,21.758,26.347,21.466
21,-12.503,9.1803,9.3218,14.236,-19.834,12.847,17.228,15.522,4.0957,6.784,5.2854,7.4923,10.89,10.735,7.6155,1.1387
22,-11.742,14.33,13.347,14.23,-14.986,15.923,15.916,15.778,-3.6381,4.8862,9.1988,8.3199,11.978,22.672,6.1874,-1.044
23,-10.209,-9.3832,-8.165,-4.8376,-0.80654,-4.2139,-9.1603,-9.5746,-4.5874,17.121,-8.7004,-16.669,-15.04,-10.534,-18.15,-11.595
24,-9.5924,-15.628,-9.5121,-5.5509,0.72294,-3.6751,-9.5238,-11.849,-21.873,11.539,-19.063,-26.255,-28.529,-24.528,-25.363,-16.108
25,-15.127,13.711,5.8607,12.537,-28.027,15.124,15.917,16.277,9.2651,-4.8129,19.46,25.115,29.209,21.758,26.347,21.466
26,-12.503,9.1803,9.3218,14.236,-19.834,12.847,17.228,15.522,4.0957,6.784,5.2854,7.4923,10.89,10.735,7.6155,1.1387
27,-11.742,14.33,13.347,14.23,-14.986,15.923,15.916,15.778,-3.6381,4.8862,9.1988,8.3199,11.978,22.672,6.1874,-1.044
28,-10.209,-9.3832,-8.165,-4.8376,-0.80654,-4.2139,-9.1603,-9.5746,-4.5874,17.121,-8.7004,-16.669,-15.04,-10.534,-18.15,-11.595
29,-9.5924,-15.628,-9.5121,-5.5509,0.72294,-3.6751,-9.5238,-11.849,-21.873,11.539,-19.063,-26.255,-28.529,-24.528,-25.363,-16.108
30,-15.127,13.711,5.8607,12.537,-28.027,15.124,15.917,16.277,9.2651,-4.8129,19.46,25.115,29.209,21.758,26.347,21.466
31,-12.503,9.1803,9.3218,14.236,-19.834,12.847,17.228,15.522,4.0957,6.784,5.2854,7.4923,10.89,10.735,7.6155,1.1387
32,-11.742,14.33,13.347,14.23,-14.986,15.923,15.916,15.778,-3.6381,4.8862,9.1988,8.3199,11.978,22.672,6.1874,-1.044
33,-10.209,-9.3832,-8.165,-4.8376,-0.80654,-4.2139,-9.1603,-9.5746,-4.5874,17.121,-8.7004,-16.669,-15.04,-10.534,-18.15,-11.595
34,-9.5924,-15.628,-9.5121,-5.5509,0.72294,-3.6751,-9.5238,-11.849,-21.873,11.539,-19.063,-26.255,-28.529,-24.528,-25.363,-16.108
35,-15.127,13.711,5.8607,12.537,-28.027,15.124,15.917,16.277,9.2651,-4.8129,19.46,25.115,29.209,21.758,26.347,21.466
36,-12.503,9.1803,9.3218,14.236,-19.834,12.847,17.228,15.522,4.0957,6.784,5.2854,7.4923,10.89,10.735,7.6155,1.1387
37,-11.742,14.33,13.347,14.23,-14.986,15.923,15.916,15.778,-3.6381,4.8862,9.1988,8.3199,11.978,22.672,6.1874,-1.044
38,-10.209,-9.3832,-8.165,-4.8376,-0.80654,-4.2139,-9.1603,-9.5746,-4.5874,17.121,-8.7004,-16.669,-15.04,-10.534,-18.15,-11.595
39,-9.5924,-15.628,-9.5121,-5.5509,0.72294,-3.6751,-9.5238,-11.849,-21.873,11.539,-19.063,-26.255,-28.529,-24.528,-25.363,-16.108
40,-2.1213,-29.553,-0.26169,-3.4176,15.082,-4.5102,3.1033,3.5765,-6.6443,-2.7417,-15.161,-5.1439,-4.0294,-8.0324,-9.8225,-15.253
41,2.5252,-10.293,4.5828,-2.2172,10.293,1.8206,5.2659,6.9891,2.4216,-3.2261,-3.2684,8.4803,14.692,13.465,7.3247,1.0699
42,8.1162,-16.397,-10.522,-17.302,14.856,-15.737,-13.939,-14.314,1.1135,-0.82356,-8.3843,0.2732,7.9178,4.4181,-1.575,-2.2873
43,7.2075,-13.631,-11.63,-8.5775,6.8435,-15.763,-11.083,-10.295,-9.3974,9.6905,-22.552,-13.697,-6.4082,-8.7358,-17.79,-9.0315
44,-2.9566,3.6915,-0.60493,5.0389,-11.262,0.30065,2.0316,2.6512,-12.489,3.6556,-4.1586,1.6279,8.6942,9.718,8.0828,14.753
45,-2.1213,-29.553,-0.26169,-3.4176,15.082,-4.5102,3.1033,3.5765,-6.6443,-2.7417,-15.161,-5.1439,-4.0294,-8.0324,-9.8225,-15.253
46,2.5252,-10.293,4.5828,-2.2172,10.293,1.8206,5.2659,6.9891,2.4216,-3.2261,-3.2684,8.4803,14.692,13.465,7.3247,1.0699
47,8.1162,-16.397,-10.522,-17.302,14.856,-15.737,-13.939,-14.314,1.1135,-0.82356,-8.3843,0.2732,7.9178,4.4181,-1.575,-2.2873
48,7.2075,-13.631,-11.63,-8.5775,6.8435,-15.763,-11.083,-10.295,-9.3974,9.6905,-22.552,-13.697,-6.4082,-8.7358,-17.79,-9.0315
49,-2.9566,3.6915,-0.60493,5.0389,-11.262,0.30065,2.0316,2.6512,-12.489,3.6556,-4.1586,1.6279,8.6942,9.718,8.0828,14.753
50,-2.1213,-29.553,-0.26169,-3.4176,15.082,-4.5102,3.1033,3.5765,-6.6443,-2.7417,-15.161,-5.1439,-4.0294,-8.0324,-9.8225,-15.253
51,2.5252,-10.293,4.5828,-2.2172,10.293,1.8206,5.2659,6.9891,2.4216,-3.2261,-3.2684,8.4803,14.692,13.465,7.3247,1.0699
52,8.1162,-16.397,-10.522,-17.302,14.856,-15.737,-13.939,-14.314,1.1135,-0.82356,-8.3843,0.2732,7.9178,4.4181,-1.575,-2.2873
53,7.2075,-13.631,-11.63,-8.5775,6.8435,-15.763,-11.083,-10.295,-9.3974,9.6905,-22.552,-13.697,-6.4082,-8.7358,-17.79,-9.0315
54,-2.9566,3.6915,-0.60493,5.0389,-11.262,0.30065,2.0316,2.6512,-12.489,3.6556,-4.1586,1.6279,8.6942,9.718,8.0828,14.753
55,-2.1213,-29.553,-0.26169,-3.4176,15.082,-4.5102,3.1033,3.5765,-6.6443,-2.7417,-15.161,-5.1439,-4.0294,-8.0324,-9.8225,-15.253
56,2.5252,-10.293,4.5828,-2.2172,10.293,1.8206,5.2659,6.9891,2.4216,-3.2261,-3.2684,8.4803,14.692,13.465,7.3247,1.0699
57,8.1162,-16.397,-10.522,-17.302,14.856,-15.737,-13.939,-14.314,1.1135,-0.82356,-8.3843,0.2732,7.9178,4.4181,-1.575,-2.2873
58,7.2075,-13.631,-11.63,-8.5775,6.8435,-15.763,-11.083,-10.295,-9.3974,9.6905,-22.552,-13.697,-6.4082,-8.7358,-17.79,-9.0315
59,-2.9566,3.6915,-0.60493,5.0389,-11.262,0.30065,2.0316,2.6512,-12.489,3.6556,-4.1586,1.6279,8.6942,9.718,8.0828,14.753
60,-2.1213,-29.553,-0.26169,-3.4176,15.082,-4.5102,3.1033,3.5765,-6.6443,-2.7417,-15.161,-5.1439,-4.0294,-8.0324,-9.8225,-15.253
61,2.5252,-10.293,4.5828,-2.2172,10.293,1.8206,5.2659,6.9891,2.4216,-3.2261,-3.2684,8.4803,14.692,13.465,7.3247,1.0699
62,8.1162,-16.397,-10.522,-17.302,14.856,-15.737,-13.939,-14.314,1.1135,-0.82356,-8.3843,0.2732,7.9178,4.4181,-1.575,-2.2873
63,7.2075,-13.631,-11.63,-8.5775,6.8435,-15.763,-11.083,-10.295,-9.3974,9.6905,-22.552,-13.697,-6.4082,-8.7358,-17.79,-9.0315
64,-2.9566,3.6915,-0.60493,5.0389,-11.262,0.30065,2.0316,2.6512,-12.489,3.6556,-4.1586,1.6279,8.6942,9.718,8.0828,14.753
65,-2.1213,-29.553,-0.26169,-3.4176,15.082,-4.5102,3.1033,3.5765,-6.6443,-2.7417,-15.161,-5.1439,-4.0294,-8.0324,-9.8225,-15.253
66,2.5252,-10.293,4.5828,-2.2172,10.293,1.8206,5.2659,6.9891,2.4216,-3.2261,-3.2684,8.4803,14.692,13.465,7.3247,1.0699
67,8.1162,-16.397,-10.522,-17.302,14.856,-15.737,-13.939,-14.314,1.1135,-0.82356,-8.3843,0.2732,7.9178,4.4181,-1.575,-2.2873
68,7.2075,-13.631,-11.63,-8.5775,6.8435,-15.763,-11.083,-10.295,-9.3974,9.6905,-22.552,-13.697,-6.4082,-8.7358,-17.79,-9.0315
69,-2.9566,3.6915,-0.60493,5.0389,-11.262,0.30065,2.0316,2.6512,-12.489,3.6556,-4.1586,1.6279,8.6942,9.718,8.0828,14.753
70,-2.1213,-29.553,-0.26169,-3.4176,15.082,-4.5102,3.1033,3.5765,-6.6443,-2.7417,-15.161,-5.1439,-4.0294,-8.0324,-9.8225,-15.253
71,2.5252,-10.293,4.5828,-2.2172,10.293,1.8206,5.2659,6.9891,2.4216,-3.2261,-3.2684,8.4803,14.692,13.465,7.3247,1.0699
72,8.1162,-16.397,-10.522,-17.302,14.856,-15.737,-13.939,-14.314,1.1135,-0.82356,-8.3843,0.2732,7.9178,4.4181,-1.575,-2.2873
73,7.2075,-13.631,-11.63,-8.5775,6.8435,-15.763,-11.083,-10.295,-9.3974,9.6905,-22.552,-13.697,-6.4082,-8.7358,-17.79,-9.0315
74,-2.9566,3.6915,-0.60493,5.0389,-11.262,0.30065,2.0316,2.6512,-12.489,3.6556,-4.1586,1.6279,8.6942,9.718,8.0828,14.753
75,-2.1213,-29.553,-0.26169,-3.4176,15.082,-4.5102,3.1033,3.5765,-6.6443,-2.7417,-15.161,-5.1439,-4.0294,-8.0324,-9.8225,-15.253
76,2.5252,-10.293,4.5828,-2.2172,10.293,1.8206,5.2659,6.9891,2.4216,-3.2261,-3.2684,8.4803,14.692,13.465,7.3247,1.0699
77,8.1162,-16.397,-10.522,-17.302,14.856,-15.737,-13.939,-14.314,1.1135,-0.82356,-8.3843,0.2732,7.9178,4.4181,-1.575,-2.2873
78,7.2075,-13.631,-11.63,-8.5775,6.8435,-15.763,-11.083,-10.295,-9.3974,9.6905,-22.552,-13.697,-6.4082,-8.7358,-17.79,-9.0315
79,-2.9566,3.6915,-0.60493,5.0389,-11.262,0.30065,2.0316,2.6512,-12.489,3.6556,-4.1586,1.6279,8.6942,9.718,8.0828,14.753
80,-2.1213,-29.553,-0.26169,-3.4176,15.082,-4.5102,3.1033,3.5765,-6.6443,-2.7417,-15.161,-5.1439,-4.0294,-8.0324,-9.8225,-15.253
81,2.5252,-10.293,4.5828,-2.2172,10.293,1.8206,5.2659,6.9891,2.4216,-3.2261,-3.2684,8.4803,14.692,13.465,7.3247,1.0699
82,8.1162,-16.397,-10.522,-17.302,14.856,-15.737,-13.939,-14.314,1.1135,-0.82356,-8.3843,0.2732,7.9178,4.4181,-1.575,-2.2873
83,7.2075,-13.631,-11.63,-8.5775,6.8435,-15.763,-11.083,-10.295,-9.3974,9.6905,-22.552,-13.697,-6.4082,-8.7358,-17.79,-9.0315
84,-2.9566,3.6915,-0.60493,5.0389,-11.262,0.30065,2.0316,2.6512,-12.489,3.6556,-4.1586,1.6279,8.6942,9.718,8.0828,14.753
85,-2.1213,-29.553,-0.26169,-3.4176,15.082,-4.5102,3.1033,3.5765,-6.6443,-2.7417,-15.161,-5.1439,-4.0294,-8.0324,-9.8225,-15.253
86,2.5252,-10.293,4.5828,-2.2172,10.293,1.8206,5.2659,6.9891,2.4216,-3.2261,-3.2684,8.4803,14.692,13.465,7.3247,1.0699
87,8.1162,-16.397,-10.522,-17.302,14.856,-15.737,-13.939,-14.314,1.1135,-0.82356,-8.3843,0.2732,7.9178,4.4181,-1.575,-2.2873
88,7.2075,-13.631,-11.63,-8.5775,6.8435,-15.763,-11.083,-10.295,-9.3974,9.6905,-22.552,-13.697,-6.4082,-8.7358,-17.79,-9.0315
89,-2.9566,3.6915,-0.60493,5.0389,-11.262,0.30065,2.0316,2.6512,-12.489,3.6556,-4.1586,1.6279,8.6942,9.718,8.0828,14.753
90,-2.1213,-29.553,-0.26169,-3.4176,15.082,-4.5102,3.1033,3.5765,-6.6443,-2.7417,-15.161,-5.1439,-4.0294,-8.0324,-9.8225,-15.253
91,2.5252,-10.293,4.5828,-2.2172,10.293,1.8206,5.2659,6.9891,2.4216,-3.2261,-3.2684,8.4803,14.692,13.465,7.3247,1.0699
92,8.1162,-16.397,-10.522,-17.302,14.856,-15.737,-13.939,-14.314,1.1135,-0.82356,-8.3843,0.2732,7.9178,4.4181,-1.575,-2.2873
93,7.2075,-13.631,-11.63,-8.5775,6.8435,-15.763,-11.083,-10.295,-9.3974,9.6905,-22.552,-13.697,-6.4082,-8.7358,-17.79,-9.0315
94,-2.9566,3.6915,-0.60493,5.0389,-11.262,0.30065,2.0316,2.6512,-12.489,3.6556,-4.1586,1.6279,8.6942,9.718,8.0828,14.753
95,-9.5759,9.2556,12.999,11.059,1.4807,11.309,18.306,19.328,-4.8235,3.5355,5.7672,6.1661,15.584,23.852,17.603,9.242
96,-3.3256,4.8435,8.5507,3.8567,3.2901,7.7577,5.9948,8.3196,4.333,3.0383,10.472,8.3005,14.812,18.49,11.411,8.0708
97,1.6196,13.323,9.1235,8.6286,2.7434,15.047,3.6865,5.1322,17.955,11.358,19.528,12.938,9.8142,5.6211,6.8657,10.593
98,0.67695,22.905,23.496,25.659,-11.519,28.765,21.669,21.483,11.752,3.0118,26.48,17.062,10.046,5.4963,7.2613,10.507
99,7.3156,2.664,12.747,8.247,-8.8365,12.045,9.147,9.633,19.041,2.1069,24.687,16.776,12.071,8.7716,7.8222,7.8848
100,-9.5759,9.2556,12.999,11.059,1.4807,11.309,18.306,19.328,-4.8235,3.5355,5.7672,6.1661,15.584,23.852,17.603,9.242
101,-3.3256,4.8435,8.5507,3.8567,3.2901,7.7577,5.9948,8.3196,4.333,3.0383,10.472,8.3005,14.812,18.49,11.411,8.0708
102,1.6196,13.323,9.1235,8.6286,2.7434,15.047,3.6865,5.1322,17.955,11.358,19.528,12.938,9.8142,5.6211,6.8657,10.593
103,0.67695,22.905,23.496,25.659,-11.519,28.765,21.669,21.483,11.752,3.0118,26.48,17.062,10.046,5.4963,7.2613,10.507
104,7.3156,2.664,12.747,8.247,-8.8365,12.045,9.147,9.633,19.041,2.1069,24.687,16.776,12.071,8.7716,7.8222,7.8848
105,-9.5759,9.2556,12.999,11.059,1.4807,11.309,18.306,19.328,-4.8235,3.5355,5.7672,6.1661,15.584,23.852,17.603,9.242
106,-3.3256,4.8435,8.5507,3.8567,3.2901,7.7577,5.9948,8.3196,4.333,3.0383,10.472,8.3005,14.812,18.49,11.411,8.0708
107,1.6196,13.323,9.1235,8.6286,2.7434,15.047,3.6865,5.1322,17.955,11.358,19.528,12.938,9.8142,5.6211,6.8657,10.593
108,0.67695,22.905,23.496,25.659,-11.519,28.765,21.669,21.483,11.752,3.0118,26.48,17.062,10.046,5.4963,7.2613,10.507
109,7.3156,2.664,12.747,8.247,-8.8365,12.045,9.147,9.633,19.041,2.1069,24.687,16.776,12.071,8.7716,7.8222,7.8848
110,-9.5759,9.2556,12.999,11.059,1.4807,11.309,18.306,19.328,-4.8235,3.5355,5.7672,6.1661,15.584,23.852,17.603,9.242
111,-3.3256,4.8435,8.5507,3.8567,3.2901,7.7577,5.9948,8.3196,4.333,3.0383,10.472,8.3005,14.812,18.49,11.411,8.0708
112,1.6196,13.323,9.1235,8.6286,2.7434,15.047,3.6865,5.1322,17.955,11.358,19.528,12.938,9.8142,5.6211,6.8657,10.593
113,0.67695,22.905,23.496,25.659,-11.519,28.765,21.669,21.483,11.752,3.0118,26.48,17.062,10.046,5.4963,7.2613,10.507
114,7.3156,2.664,12.747,8.247,-8.8365,12.045,9.147,9.633,19.041,2.1069,24.687,16.776,12.071,8.7716,7.8222,7.8848
115,-9.5759,9.2556,12.999,11.059,1.4807,11.309,18.306,19.328,-4.8235,3.5355,5.7672,6.1661,15.584,23.852,17.603,9.242
116,-3.3256,4.8435,8.5507,3.8567,3.2901,7.7577,5.9948,8.3196,4.333,3.0383,10.472,8.3005,14.812,18.49,11.411,8.0708
117,1.6196,13.323,9.1235,8.6286,2.7434,15.047,3.6865,5.1322,17.955,11.358,19.528,12.938,9.8142,5.6211,6.8657,10.593
118,0.67695,22.905,23.496,25.659,-11.519,28.765,21.669,21.483,11.752,3.0118,26.48,17.062,10.046,5.4963,7.2613,10.507
119,7.3156,2.664,12.747,8.247,-8.8365,12.045,9.147,9.633,19.041,2.1069,24.687,16.776,12.071,8.7716,7.8222,7.8848
120,-9.5759,9.2556,12.999,11.059,1.4807,11.309,18.306,19.328,-4.8235,3.5355,5.7672,6.1661,15.584,23.852,17.603,9.242
121,-3.3256,4.8435,8.5507,3.8567,3.2901,7.7577,5.9948,8.3196,4.333,3.0383,10.472,8.3005,14.812,18.49,11.411,8.0708
122,1.6196,13.323,9.1235,8.6286,2.7434,15.047,3.6865,5.1322,17.955,11.358,19.528,12.938,9.8142,5.6211,6.8657,10.593
123,0.67695,22.905,23.496,25.659,-11.519,28.765,21.669,21.483,11.752,3.0118,26.48,17.062,10.046,5.4963,7.2613,10.507
124,7.3156,2.664,12.747,8.247,-8.8365,12.045,9.147,9.633,19.041,2.1069,24.687,16.776,12.071,8.7716,7.8222,7.8848
125,-9.5759,9.2556,12.999,11.059,1.4807,11.309,18.306,19.328,-4.8235,3.5355,5.7672,6.1661,15.584,23.852,17.603,9.242
126,-3.3256,4.8435,8.5507,3.8567,3.2901,7.7577,5.9948,8.3196,4.333,3.0383,10.472,8.3005,14.812,18.49,11.411,8.0708
127,1.6196,13.323,9.1235,8.6286,2.7434,15.047,3.6865,5.1322,17.955,11.358,19.528,12.938,9.8142,5.6211,6.8657,10.593
128,0.67695,22.905,23.496,25.659,-11.519,28.765,21.669,21.483,11.752,3.0118,26.48,17.062,10.046,5.4963,7.2613,10.507
129,7.3156,2.664,12.747,8.247,-8.8365,12.045,9.147,9.633,19.041,2.1069,24.687,16.776,12.071,8.7716,7.8222,7.8848
130,-9.5759,9.2556,12.999,11.059,1.4807,11.309,18.306,19.328,-4.8235,3.5355,5.7672,6.1661,15.584,23.852,17.603,9.242
131,-3.3256,4.8435,8.5507,3.8567,3.2901,7.7577,5.9948,8.3196,4.333,3.0383,10.472,8.3005,14.812,18.49,11.411,8.0708
132,1.6196,13.323,9.1235,8.6286,2.7434,15.047,3.6865,5.1322,17.955,11.358,19.528,12.938,9.8142,5.6211,6.8657,10.593
133,0.67695,22.905,23.496,25.659,-11.519,28.765,21.669,21.483,11.752,3.0118,26.48,17.062,10.046,5.4963,7.2613,10.507
134,7.3156,2.664,12.747,8.247,-8.8365,12.045,9.147,9.633,19.041,2.1069,24.687,16.776,12.071,8.7716,7.8222,7.8848
135,-9.5759,9.2556,12.999,11.059,1.4807,11.309,18.306,19.328,-4.8235,3.5355,5.7672,6.1661,15.584,23.852,17.603,9.242
136,-3.3256,4.8435,8.5507,3.8567,3.2901,7.7577,5.9948,8.3196,4.333,3.0383,10.472,8.3005,14.812,18.49,11.411,8.0708
137,1.6196,13.323,9.1235,8.6286,2.7434,15.047,3.6865,5.1322,17.955,11.358,19.528,12.938,9.8142,5.6211,6.8657,10.593
138,0.67695,22.905,23.496,25.659,-11.519,28.765,21.669,21.483,11.752,3.0118,26.48,17.062,10.046,5.4963,7.2613,10.507
139,7.3156,2.664,12.747,8.247,-8.8365,12.045,9.147,9.633,19.041,2.1069,24.687,16.776,12.071,8.7716,7.8222,7.8848
140,-9.5759,9.2556,12.999,11.059,1.4807,11.309,18.306,19.328,-4.8235,3.5355,5.7672,6.1661,15.584,23.852,17.603,9.242
141,-3.3256,4.8435,8.5507,3.8567,3.2901,7.7577,5.9948,8.3196,4.333,3.0383,10.472,8.3005,14.812,18.49,11.411,8.0708
142,1.6196,13.323,9.1235,8.6286,2.7434,15.047,3.6865,5.1322,17.955,11.358,19.528,12.938,9.8142,5.6211,6.8657,10.593
143,0.67695,22.905,23.496,25.659,-11.519,28.765,21.669,21.483,11.752,3.0118,26.48,17.062,10.046,5.4963,7.2613,10.507
144,7.3156,2.664,12.747,8.247,-8.8365,12.045,9.147,9.633,19.041,2.1069,24.687,16.776,12.071,8.7716,7.8222,7.8848
145,-9.5759,9.2556,12.999,11.059,1.4807,11.309,18.306,19.328,-4.8235,3.5355,5.7672,6.1661,15.584,23.852,17.603,9.242
146,-3.3256,4.8435,8.5507,3.8567,3.2901,7.7577,5.9948,8.3196,4.333,3.0383,10.472,8.3005,14.812,18.49,11.411,8.0708
147,1.6196,13.323,9.1235,8.6286,2.7434,15.047,3.6865,5.1322,17.955,11.358,19.528,12.938,9.8142,5.6211,6.8657,10.593
148,0.67695,22.905,23.496,25.659,-11.519,28.765,21.669,21.483,11.752,3.0118,26.48,17.062,10.046,5.4963,7.2613,10.507
149,7.3156,2.664,12.747,8.247,-8.8365,12.045,9.147,9.633,19.041,2.1069,24.687,16.776,12.071,8.7716,7.8222,7.8848
150,15.845,-20.513,-16.264,-20.741,8.5188,-16.448,-21.955,-9.6394,4.5542,6.8312,-7.9279,-6.7017,-9.1919,-14.615,-15.206,-8.6984
151,7.4226,-5.1242,-1.8068,-2.5233,1.6702,-2.8536,-2.7595,2.4965,-6.5733,5.5659,-11.624,-4.1011,-3.454,-4.9639,-12.859,0.4347
152,6.9969,1.0251,1.9877,1.5685,-2.6809,-0.13044,2.5671,-1.2525,0.87777,7.1967,-10.142,-2.9577,-0.033152,1.6749,-9.0467,1.2748
153,6.385,-12.155,-8.9973,-14.595,1.6625,-14.183,-10.734,-17.56,-2.2539,6.2183,-22.608,-14.872,-10.62,-8.2967,-18.995,-7.6813
154,3.8722,-2.9746,-1.8058,-8.2261,-4.3506,-5.2746,-6.8488,-9.2814,-3.1666,4.3606,-13.438,-7.2276,-2.681,-5.0574,-5.7591,-1.0768
155,15.845,-20.513,-16.264,-20.741,8.5188,-16.448,-21.955,-9.6394,4.5542,6.8312,-7.9279,-6.7017,-9.1919,-14.615,-15.206,-8.6984
156,7.4226,-5.1242,-1.8068,-2.5233,1.6702,-2.8536,-2.7595,2.4965,-6.5733,5.5659,-11.624,-4.1011,-3.454,-4.9639,-12.859,0.4347
157,6.9969,1.0251,1.9877,1.5685,-2.6809,-0.13044,2.5671,-1.2525,0.87777,7.1967,-10.142,-2.9577,-0.033152,1.6749,-9.0467,1.2748
158,6.385,-12.155,-8.9973,-14.595,1.6625,-14.183,-10.734,-17.56,-2.2539,6.2183,-22.608,-14.872,-10.62,-8.2967,-18.995,-7.6813
159,3.8722,-2.9746,-1.8058,-8.2261,-4.3506,-5.2746,-6.8488,-9.2814,-3.1666,4.3606,-13.438,-7.2276,-2.681,-5.0574,-5.7591,-1.0768
160,15.845,-20.513,-16.264,-20.741,8.5188,-16.448,-21.955,-9.6394,4.5542,6.8312,-7.9279,-6.7017,-9.1919,-14.615,-15.206,-8.6984
161,7.4226,-5.1242,-1.8068,-2.5233,1.6702,-2.8536,-2.7595,2.4965,-6.5733,5.5659,-11.624,-4.1011,-3.454,-4.9639,-12.859,0.4347
162,6.9969,1.0251,1.9877,1.5685,-2.6809,-0.13044,2.5671,-1.2525,0.87777,7.1967,-10.142,-2.9577,-0.033152,1.6749,-9.0467,1.2748
163,6.385,-12.155,-8.9973,-14.595,1.6625,-14.183,-10.734,-17.56,-2.2539,6.2183,-22.608,-14.872,-10.62,-8.2967,-18.995,-7.6813
164,3.8722,-2.9746,-1.8058,-8.2261,-4.3506,-5.2746,-6.8488,-9.2814,-3.1666,4.3606,-13.438,-7.2276,-2.681,-5.0574,-5.7591,-1.0768
165,15.845,-20.513,-16.264,-20.741,8.5188,-16.448,-21.955,-9.6394,4.5542,6.8312,-7.9279,-6.7017,-9.1919,-14.615,-15.206,-8.6984
166,7.4226,-5.1242,-1.8068,-2.5233,1.6702,-2.8536,-2.7595,2.4965,-6.5733,5.5659,-11.624,-4.1011,-3.454,-4.9639,-12.859,0.4347
167,6.9969,1.0251,1.9877,1.5685,-2.6809,-0.13044,2.5671,-1.2525,0.87777,7.1967,-10.142,-2.9577,-0.033152,1.6749,-9.0467,1.2748
168,6.385,-12.155,-8.9973,-14.595,1.6625,-14.183,-10.734,-17.56,-2.2539,6.2183,-22.608,-14.872,-10.62,-8.2967,-18.995,-7.6813
169,3.8722,-2.9746,-1.8058,-8.2261,-4.3506,-5.2746,-6.8488,-9.2814,-3.1666,4.3606,-13.438,-7.2276,-2.681,-5.0574,-5.7591,-1.0768
170,15.845,-20.513,-16.264,-20.741,8.5188,-16.448,-21.955,-9.6394,4.5542,6.8312,-7.9279,-6.7017,-9.1919,-14.615,-15.206,-8.6984
171,7.4226,-5.1242,-1.8068,-2.5233,1.6702,-2.8536,-2.7595,2.4965,-6.5733,5.5659,-11.624,-4.1011,-3.454,-4.9639,-12.859,0.4347
