NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
49,-5.6319,5.7221,2.1392,-0.80571,1.9288,0.11752,1.3755,0.82389,-3.4731,5.6911,-0.057455,7.073,6.2121,4.9353,6.8405,2.0053
50,6.6914,-17.21,-11.745,-11.482,-1.0044,-14.704,-13.084,-13.059,7.4127,1.4882,-4.6409,-10.092,-18.771,-21.748,-14.836,-10.346
51,-0.9994,-7.7054,-7.8164,-5.9318,-2.6292,-9.8989,-12.071,-11.297,-3.273,-1.1609,-8.8309,-13.426,-19.791,-18.675,-12.86,-8.3861
52,-0.45387,-11.229,-10.125,-10.421,3.7503,-10.956,-13.446,-14.978,4.4115,8.3036,-6.6704,-11.905,-18.142,-16.726,-9.7036,-5.5191
53,-7.3906,-5.1702,-5.6772,-4.0537,3.479,-9.0642,-4.9279,-9.4922,-6.5639,3.3884,-9.5503,-8.799,-12.494,-9.8026,-7.766,-8.9839
54,-5.6319,5.7221,2.1392,-0.80571,1.9288,0.11752,1.3755,0.82389,-3.4731,5.6911,-0.057455,7.073,6.2121,4.9353,6.8405,2.0053
55,6.6914,-17.21,-11.745,-11.482,-1.0044,-14.704,-13.084,-13.059,7.4127,1.4882,-4.6409,-10.092,-18.771,-21.748,-14.836,-10.346
56,-0.9994,-7.7054,-7.8164,-5.9318,-2.6292,-9.8989,-12.071,-11.297,-3.273,-1.1609,-8.8309,-13.426,-19.791,-18.675,-12.86,-8.3861
57,-0.45387,-11.229,-10.125,-10.421,3.7503,-10.956,-13.446,-14.978,4.4115,8.3036,-6.6704,-11.905,-18.142,-16.726,-9.7036,-5.5191
58,-7.3906,-5.1702,-5.6772,-4.0537,3.479,-9.0642,-4.9279,-9.4922,-6.5639,3.3884,-9.5503,-8.799,-12.494,-9.8026,-7.766,-8.9839
59,-5.6319,5.7221,2.1392,-0.80571,1.9288,0.11752,1.3755,0.82389,-3.4731,5.6911,-0.057455,7.073,6.2121,4.9353,6.8405,2.0053
60,6.6914,-17.21,-11.745,-11.482,-1.0044,-14.704,-13.084,-13.059,7.4127,1.4882,-4.6409,-10.092,-18.771,-21.748,-14.836,-10.346
61,-0.9994,-7.7054,-7.8164,-5.9318,-2.6292,-9.8989,-12.071,-11.297,-3.273,-1.1609,-8.8309,-13.426,-19.791,-18.675,-12.86,-8.3861
62,-0.45387,-11.229,-10.125,-10.421,3.7503,-10.956,-13.446,-14.978,4.4115,8.3036,-6.6704,-11.905,-18.142,-16.726,-9.7036,-5.5191
63,-7.3906,-5.1702,-5.6772,-4.0537,3.479,-9.0642,-4.9279,-9.4922,-6.5639,3.3884,-9.5503,-8.799,-12.494,-9.8026,-7.766,-8.9839
64,-5.6319,5.7221,2.1392,-0.80571,1.9288,0.11752,1.3755,0.82389,-3.4731,5.6911,-0.057455,7.073,6.2121,4.9353,6.8405,2.0053
65,6.6914,-17.21,-11.745,-11.482,-1.0044,-14.704,-13.084,-13.059,7.4127,1.4882,-4.6409,-10.092,-18.771,-21.748,-14.836,-10.346
66,-0.9994,-7.7054,-7.8164,-5.9318,-2.6292,-9.8989,-12.071,-11.297,-3.273,-1.1609,-8.8309,-13.426,-19.791,-18.675,-12.86,-8.3861
67,-0.45387,-11.229,-10.125,-10.421,3.7503,-10.956,-13.446,-14.978,4.4115,8.3036,-6.6704,-11.905,-18.142,-16.726,-9.7036,-5.5191
68,-7.3906,-5.1702,-5.6772,-4.0537,3.479,-9.0642,-4.9279,-9.4922,-6.5639,3.3884,-9.5503,-8.799,-12.494,-9.8026,-7.766,-8.9839
69,-5.6319,5.7221,2.1392,-0.80571,1.9288,0.11752,1.3755,0.82389,-3.4731,5.6911,-0.057455,7.073,6.2121,4.9353,6.8405,2.0053
70,6.6914,-17.21,-11.745,-11.482,-1.0044,-14.704,-13.084,-13.059,7.4127,1.4882,-4.6409,-10.092,-18.771,-21.748,-14.836,-10.346
71,-0.9994,-7.7054,-7.8164,-5.9318,-2.6292,-9.8989,-12.071,-11.297,-3.273,-1.1609,-8.8309,-13.426,-19.791,-18.675,-12.86,-8.3861
72,-0.45387,-11.229,-10.125,-10.421,3.7503,-10.956,-13.446,-14.978,4.4115,8.3036,-6.6704,-11.905,-18.142,-16.726,-9.7036,-5.5191
73,-7.3906,-5.1702,-5.6772,-4.0537,3.479,-9.0642,-4.9279,-9.4922,-6.5639,3.3884,-9.5503,-8.799,-12.494,-9.8026,-7.766,-8.9839
74,-5.6319,5.7221,2.1392,-0.80571,1.9288,0.11752,1.3755,0.82389,-3.4731,5.6911,-0.057455,7.073,6.2121,4.9353,6.8405,2.0053
75,6.6914,-17.21,-11.745,-11.482,-1.0044,-14.704,-13.084,-13.059,7.4127,1.4882,-4.6409,-10.092,-18.771,-21.748,-14.836,-10.346
76,-0.9994,-7.7054,-7.8164,-5.9318,-2.6292,-9.8989,-12.071,-11.297,-3.273,-1.1609,-8.8309,-13.426,-19.791,-18.675,-12.86,-8.3861
77,-0.45387,-11.229,-10.125,-10.421,3.7503,-10.956,-13.446,-14.978,4.4115,8.3036,-6.6704,-11.905,-18.142,-16.726,-9.7036,-5.5191
78,-7.3906,-5.1702,-5.6772,-4.0537,3.479,-9.0642,-4.9279,-9.4922,-6.5639,3.3884,-9.5503,-8.799,-12.494,-9.8026,-7.766,-8.9839
79,-5.6319,5.7221,2.1392,-0.80571,1.9288,0.11752,1.3755,0.82389,-3.4731,5.6911,-0.057455,7.073,6.2121,4.9353,6.8405,2.0053
80,6.6914,-17.21,-11.745,-11.482,-1.0044,-14.704,-13.084,-13.059,7.4127,1.4882,-4.6409,-10.092,-18.771,-21.748,-14.836,-10.346
81,-0.9994,-7.7054,-7.8164,-5.9318,-2.6292,-9.8989,-12.071,-11.297,-3.273,-1.1609,-8.8309,-13.426,-19.791,-18.675,-12.86,-8.3861
82,-0.45387,-11.229,-10.125,-10.421,3.7503,-10.956,-13.446,-14.978,4.4115,8.3036,-6.6704,-11.905,-18.142,-16.726,-9.7036,-5.5191
83,-7.3906,-5.1702,-5.6772,-4.0537,3.479,-9.0642,-4.9279,-9.4922,-6.5639,3.3884,-9.5503,-8.799,-12.494,-9.8026,-7.766,-8.9839
84,-5.6319,5.7221,2.1392,-0.80571,1.9288,0.11752,1.3755,0.82389,-3.4731,5.6911,-0.057455,7.073,6.2121,4.9353,6.8405,2.0053
85,6.6914,-17.21,-11.745,-11.482,-1.0044,-14.704,-13.084,-13.059,7.4127,1.4882,-4.6409,-10.092,-18.771,-21.748,-14.836,-10.346
86,-0.9994,-7.7054,-7.8164,-5.9318,-2.6292,-9.8989,-12.071,-11.297,-3.273,-1.1609,-8.8309,-13.426,-19.791,-18.675,-12.86,-8.3861
87,-0.45387,-11.229,-10.125,-10.421,3.7503,-10.956,-13.446,-14.978,4.4115,8.3036,-6.6704,-11.905,-18.142,-16.726,-9.7036,-5.5191
88,-7.3906,-5.1702,-5.6772,-4.0537,3.479,-9.0642,-4.9279,-9.4922,-6.5639,3.3884,-9.5503,-8.799,-12.494,-9.8026,-7.766,-8.9839
89,-5.6319,5.7221,2.1392,-0.80571,1.9288,0.11752,1.3755,0.82389,-3.4731,5.6911,-0.057455,7.073,6.2121,4.9353,6.8405,2.0053
90,6.6914,-17.21,-11.745,-11.482,-1.0044,-14.704,-13.084,-13.059,7.4127,1.4882,-4.6409,-10.092,-18.771,-21.748,-14.836,-10.346
91,-0.9994,-7.7054,-7.8164,-5.9318,-2.6292,-9.8989,-12.071,-11.297,-3.273,-1.1609,-8.8309,-13.426,-19.791,-18.675,-12.86,-8.3861
92,-0.45387,-11.229,-10.125,-10.421,3.7503,-10.956,-13.446,-14.978,4.4115,8.3036,-6.6704,-11.905,-18.142,-16.726,-9.7036,-5.5191
93,-7.3906,-5.1702,-5.6772,-4.0537,3.479,-9.0642,-4.9279,-9.4922,-6.5639,3.3884,-9.5503,-8.799,-12.494,-9.8026,-7.766,-8.9839
94,-5.6319,5.7221,2.1392,-0.80571,1.9288,0.11752,1.3755,0.82389,-3.4731,5.6911,-0.057455,7.073,6.2121,4.9353,6.8405,2.0053
95,-0.9005,2.725,10.733,17.905,-9.5702,8.4904,12.218,6.7829,0.034264,9.4377,1.545,1.6695,0.89968,7.2909,-0.52713,5.777
96,6.6937,3.2755,4.0879,2.8959,-11.063,0.64099,3.1903,-3.021,9.7588,3.2126,2.4138,5.4859,3.8203,8.6007,2.7137,12.538
97,-1.1361,-6.1852,-8.7585,-11.032,-9.214,-11.747,-9.1834,-12.833,-3.6019,9.7925,-18.238,-12.763,-14.12,-14.429,-13.315,-4.7863
98,-1.338,-14.503,-13.549,-14.253,-4.3438,-16.77,-13.51,-13.77,-8.3484,4.5978,-23.234,-17.545,-16.594,-20.154,-17.311,-10.984
99,-11.677,-3.4417,-0.85143,2.2982,-7.9188,-2.9217,1.156,2.553,-8.5794,5.1488,-16.585,-9.3442,-7.7608,-7.7508,-11.154,-8.2132
100,-0.9005,2.725,10.733,17.905,-9.5702,8.4904,12.218,6.7829,0.034264,9.4377,1.545,1.6695,0.89968,7.2909,-0.52713,5.777
101,6.6937,3.2755,4.0879,2.8959,-11.063,0.64099,3.1903,-3.021,9.7588,3.2126,2.4138,5.4859,3.8203,8.6007,2.7137,12.538
102,-1.1361,-6.1852,-8.7585,-11.032,-9.214,-11.747,-9.1834,-12.833,-3.6019,9.7925,-18.238,-12.763,-14.12,-14.429,-13.315,-4.7863
103,-1.338,-14.503,-13.549,-14.253,-4.3438,-16.77,-13.51,-13.77,-8.3484,4.5978,-23.234,-17.545,-16.594,-20.154,-17.311,-10.984
104,-11.677,-3.4417,-0.85143,2.2982,-7.9188,-2.9217,1.156,2.553,-8.5794,5.1488,-16.585,-9.3442,-7.7608,-7.7508,-11.154,-8.2132
105,-0.9005,2.725,10.733,17.905,-9.5702,8.4904,12.218,6.7829,0.034264,9.4377,1.545,1.6695,0.89968,7.2909,-0.52713,5.777
106,6.6937,3.2755,4.0879,2.8959,-11.063,0.64099,3.1903,-3.021,9.7588,3.2126,2.4138,5.4859,3.8203,8.6007,2.7137,12.538
107,-1.1361,-6.1852,-8.7585,-11.032,-9.214,-11.747,-9.1834,-12.833,-3.6019,9.7925,-18.238,-12.763,-14.12,-14.429,-13.315,-4.7863
108,-1.338,-14.503,-13.549,-14.253,-4.3438,-16.77,-13.51,-13.77,-8.3484,4.5978,-23.234,-17.545,-16.594,-20.154,-17.311,-10.984
109,-11.677,-3.4417,-0.85143,2.2982,-7.9188,-2.9217,1.156,2.553,-8.5794,5.1488,-16.585,-9.3442,-7.7608,-7.7508,-11.154,-8.2132
110,-0.9005,2.725,10.733,17.905,-9.5702,8.4904,12.218,6.7829,0.034264,9.4377,1.545,1.6695,0.89968,7.2909,-0.52713,5.777
111,6.6937,3.2755,4.0879,2.8959,-11.063,0.64099,3.1903,-3.021,9.7588,3.2126,2.4138,5.4859,3.8203,8.6007,2.7137,12.538
112,-1.1361,-6.1852,-8.7585,-11.032,-9.214,-11.747,-9.1834,-12.833,-3.6019,9.7925,-18.238,-12.763,-14.12,-14.429,-13.315,-4.7863
113,-1.338,-14.503,-13.549,-14.253,-4.3438,-16.77,-13.51,-13.77,-8.3484,4.5978,-23.234,-17.545,-16.594,-20.154,-17.311,-10.984
114,-11.677,-3.4417,-0.85143,2.2982,-7.9188,-2.9217,1.156,2.553,-8.5794,5.1488,-16.585,-9.3442,-7.7608,-7.7508,-11.154,-8.2132
115,-0.9005,2.725,10.733,17.905,-9.5702,8.4904,12.218,6.7829,0.034264,9.4377,1.545,1.6695,0.89968,7.2909,-0.52713,5.777
116,6.6937,3.2755,4.0879,2.8959,-11.063,0.64099,3.1903,-3.021,9.7588,3.2126,2.4138,5.4859,3.8203,8.6007,2.7137,12.538
117,-1.1361,-6.1852,-8.7585,-11.032,-9.214,-11.747,-9.1834,-12.833,-3.6019,9.7925,-18.238,-12.763,-14.12,-14.429,-13.315,-4.7863
118,-1.338,-14.503,-13.549,-14.253,-4.3438,-16.77,-13.51,-13.77,-8.3484,4.5978,-23.234,-17.545,-16.594,-20.154,-17.311,-10.984
119,-11.677,-3.4417,-0.85143,2.2982,-7.9188,-2.9217,1.156,2.553,-8.5794,5.1488,-16.585,-9.3442,-7.7608,-7.7508,-11.154,-8.2132
120,-0.9005,2.725,10.733,17.905,-9.5702,8.4904,12.218,6.7829,0.034264,9.4377,1.545,1.6695,0.89968,7.2909,-0.52713,5.777
121,6.6937,3.2755,4.0879,2.8959,-11.063,0.64099,3.1903,-3.021,9.7588,3.2126,2.4138,5.4859,3.8203,8.6007,2.7137,12.538
122,-1.1361,-6.1852,-8.7585,-11.032,-9.214,-11.747,-9.1834,-12.833,-3.6019,9.7925,-18.238,-12.763,-14.12,-14.429,-13.315,-4.7863
123,-1.338,-14.503,-13.549,-14.253,-4.3438,-16.77,-13.51,-13.77,-8.3484,4.5978,-23.234,-17.545,-16.594,-20.154,-17.311,-10.984
124,-11.677,-3.4417,-0.85143,2.2982,-7.9188,-2.9217,1.156,2.553,-8.5794,5.1488,-16.585,-9.3442,-7.7608,-7.7508,-11.154,-8.2132
125,-0.9005,2.725,10.733,17.905,-9.5702,8.4904,12.218,6.7829,0.034264,9.4377,1.545,1.6695,0.89968,7.2909,-0.52713,5.777
126,6.6937,3.2755,4.0879,2.8959,-11.063,0.64099,3.1903,-3.021,9.7588,3.2126,2.4138,5.4859,3.8203,8.6007,2.7137,12.538
127,-1.1361,-6.1852,-8.7585,-11.032,-9.214,-11.747,-9.1834,-12.833,-3.6019,9.7925,-18.238,-12.763,-14.12,-14.429,-13.315,-4.7863
128,-1.338,-14.503,-13.549,-14.253,-4.3438,-16.77,-13.51,-13.77,-8.3484,4.5978,-23.234,-17.545,-16.594,-20.154,-17.311,-10.984
129,-11.677,-3.4417,-0.85143,2.2982,-7.9188,-2.9217,1.156,2.553,-8.5794,5.1488,-16.585,-9.3442,-7.7608,-7.7508,-11.154,-8.2132
130,-0.9005,2.725,10.733,17.905,-9.5702,8.4904,12.218,6.7829,0.034264,9.4377,1.545,1.6695,0.89968,7.2909,-0.52713,5.777
131,6.6937,3.2755,4.0879,2.8959,-11.063,0.64099,3.1903,-3.021,9.7588,3.2126,2.4138,5.4859,3.8203,8.6007,2.7137,12.538
132,-1.1361,-6.1852,-8.7585,-11.032,-9.214,-11.747,-9.1834,-12.833,-3.6019,9.7925,-18.238,-12.763,-14.12,-14.429,-13.315,-4.7863
133,-1.338,-14.503,-13.549,-14.253,-4.3438,-16.77,-13.51,-13.77,-8.3484,4.5978,-23.234,-17.545,-16.594,-20.154,-17.311,-10.984
134,-11.677,-3.4417,-0.85143,2.2982,-7.9188,-2.9217,1.156,2.553,-8.5794,5.1488,-16.585,-9.3442,-7.7608,-7.7508,-11.154,-8.2132
135,-0.9005,2.725,10.733,17.905,-9.5702,8.4904,12.218,6.7829,0.034264,9.4377,1.545,1.6695,0.89968,7.2909,-0.52713,5.777
136,6.6937,3.2755,4.0879,2.8959,-11.063,0.64099,3.1903,-3.021,9.7588,3.2126,2.4138,5.4859,3.8203,8.6007,2.7137,12.538
137,-1.1361,-6.1852,-8.7585,-11.032,-9.214,-11.747,-9.1834,-12.833,-3.6019,9.7925,-18.238,-12.763,-14.12,-14.429,-13.315,-4.7863
138,-1.338,-14.503,-13.549,-14.253,-4.3438,-16.77,-13.51,-13.77,-8.3484,4.5978,-23.234,-17.545,-16.594,-20.154,-17.311,-10.984
139,-11.677,-3.4417,-0.85143,2.2982,-7.9188,-2.9217,1.156,2.553,-8.5794,5.1488,-16.585,-9.3442,-7.7608,-7.7508,-11.154,-8.2132
140,-0.9005,2.725,10.733,17.905,-9.5702,8.4904,12.218,6.7829,0.034264,9.4377,1.545,1.6695,0.89968,7.2909,-0.52713,5.777
141,6.6937,3.2755,4.0879,2.8959,-11.063,0.64099,3.1903,-3.021,9.7588,3.2126,2.4138,5.4859,3.8203,8.6007,2.7137,12.538
142,-1.1361,-6.1852,-8.7585,-11.032,-9.214,-11.747,-9.1834,-12.833,-3.6019,9.7925,-18.238,-12.763,-14.12,-14.429,-13.315,-4.7863
143,-1.338,-14.503,-13.549,-14.253,-4.3438,-16.77,-13.51,-13.77,-8.3484,4.5978,-23.234,-17.545,-16.594,-20.154,-17.311,-10.984
144,-11.677,-3.4417,-0.85143,2.2982,-7.9188,-2.9217,1.156,2.553,-8.5794,5.1488,-16.585,-9.3442,-7.7608,-7.7508,-11.154,-8.2132
145,-28.337,-6.1388,5.1105,8.0754,8.2016,-1.9871,6.3084,3.3938,-15.121,10.012,-19.479,-15.083,-12.025,-4.2609,-8.7459,-13.106
146,-14.031,3.3685,7.5611,3.1451,7.1567,4.6869,7.6275,4.9387,2.7682,-3.8204,8.8003,9.5176,12.728,22.644,14.877,10.41
147,-7.063,-11.165,-10.107,-17.127,18.986,-9.9647,-10.852,-12.385,2.1961,7.088,0.36437,-3.5382,-1.0061,5.6403,-1.0204,-7.4746
148,-14.605,-8.6792,-11.834,-13.248,15.988,-10.716,-12.106,-8.7626,-7.5687,5.2447,-6.9738,-10.504,-14.27,-9.2156,-12.572,-16.672
149,-3.0105,-0.57973,-7.2422,-8.7177,15.943,-6.473,-11.142,-4.9304,3.0106,4.9733,3.5216,-0.5463,-4.3275,-1.3716,-3.0077,-3.2488
150,-28.337,-6.1388,5.1105,8.0754,8.2016,-1.9871,6.3084,3.3938,-15.121,10.012,-19.479,-15.083,-12.025,-4.2609,-8.7459,-13.106
151,-14.031,3.3685,7.5611,3.1451,7.1567,4.6869,7.6275,4.9387,2.7682,-3.8204,8.8003,9.5176,12.728,22.644,14.877,10.41
152,-7.063,-11.165,-10.107,-17.127,18.986,-9.9647,-10.852,-12.385,2.1961,7.088,0.36437,-3.5382,-1.0061,5.6403,-1.0204,-7.4746
153,-14.605,-8.6792,-11.834,-13.248,15.988,-10.716,-12.106,-8.7626,-7.5687,5.2447,-6.9738,-10.504,-14.27,-9.2156,-12.572,-16.672
154,-3.0105,-0.57973,-7.2422,-8.7177,15.943,-6.473,-11.142,-4.9304,3.0106,4.9733,3.5216,-0.5463,-4.3275,-1.3716,-3.0077,-3.2488
155,-28.337,-6.1388,5.1105,8.0754,8.2016,-1.9871,6.3084,3.3938,-15.121,10.012,-19.479,-15.083,-12.025,-4.2609,-8.7459,-13.106
156,-14.031,3.3685,7.5611,3.1451,7.1567,4.6869,7.6275,4.9387,2.7682,-3.8204,8.8003,9.5176,12.728,22.644,14.877,10.41
157,-7.063,-11.165,-10.107,-17.127,18.986,-9.9647,-10.852,-12.385,2.1961,7.088,0.36437,-3.5382,-1.0061,5.6403,-1.0204,-7.4746
158,-14.605,-8.6792,-11.834,-13.248,15.988,-10.716,-12.106,-8.7626,-7.5687,5.2447,-6.9738,-10.504,-14.27,-9.2156,-12.572,-16.672
159,-3.0105,-0.57973,-7.2422,-8.7177,15.943,-6.473,-11.142,-4.9304,3.0106,4.9733,3.5216,-0.5463,-4.3275,-1.3716,-3.0077,-3.2488
160,-28.337,-6.1388,5.1105,8.0754,8.2016,-1.9871,6.3084,3.3938,-15.121,10.012,-19.479,-15.083,-12.025,-4.2609,-8.7459,-13.106
161,-14.031,3.3685,7.5611,3.1451,7.1567,4.6869,7.6275,4.9387,2.7682,-3.8204,8.8003,9.5176,12.728,22.644,14.877,10.41
162,-7.063,-11.165,-10.107,-17.127,18.986,-9.9647,-10.852,-12.385,2.1961,7.088,0.36437,-3.5382,-1.0061,5.6403,-1.0204,-7.4746
163,-14.605,-8.6792,-11.834,-13.248,15.988,-10.716,-12.106,-8.7626,-7.5687,5.2447,-6.9738,-10.504,-14.27,-9.2156,-12.572,-16.672
164,-3.0105,-0.57973,-7.2422,-8.7177,15.943,-6.473,-11.142,-4.9304,3.0106,4.9733,3.5216,-0.5463,-4.3275,-1.3716,-3.0077,-3.2488
165,-28.337,-6.1388,5.1105,8.0754,8.2016,-1.9871,6.3084,3.3938,-15.121,10.012,-19.479,-15.083,-12.025,-4.2609,-8.7459,-13.106
166,-14.031,3.3685,7.5611,3.1451,7.1567,4.6869,7.6275,4.9387,2.7682,-3.8204,8.8003,9.5176,12.728,22.644,14.877,10.41
167,-7.063,-11.165,-10.107,-17.127,18.986,-9.9647,-10.852,-12.385,2.1961,7.088,0.36437,-3.5382,-1.0061,5.6403,-1.0204,-7.4746
168,-14.605,-8.6792,-11.834,-13.248,15.988,-10.716,-12.106,-8.7626,-7.5687,5.2447,-6.9738,-10.504,-14.27,-9.2156,-12.572,-16.672
