NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
20,188.98,-32.732,-23.613,-7.2991,110.67,-16.547,-12.231,-13.018,-11.403,26.523,-18.359,-15.242,-5.576,18.972,-30.534,-9.7944
21,103.21,-4.6133,2.9352,24.007,113.17,9.0083,17.519,14.605,-3.4782,12.11,6.8405,9.0442,15.521,43.158,-4.2411,7.2589
22,17.945,1.8466,1.5649,24.301,116.45,7.3799,10.094,13.337,15.408,12.02,11.951,14.145,16.707,33.21,11.015,10.18
23,-87.223,3.048,2.2093,24.204,115.27,6.5599,8.1749,7.3579,10.792,5.8336,13.86,12.053,7.3495,16.409,6.3424,12.546
24,-178.62,-2.5805,7.7857,21.756,109.99,5.432,8.7961,2.22,17.069,11.14,11.246,7.9218,-2.1478,-2.1269,4.6308,9.6835
25,188.98,-32.732,-23.613,-7.2991,110.67,-16.547,-12.231,-13.018,-11.403,26.523,-18.359,-15.242,-5.576,18.972,-30.534,-9.7944
26,103.21,-4.6133,2.9352,24.007,113.17,9.0083,17.519,14.605,-3.4782,12.11,6.8405,9.0442,15.521,43.158,-4.2411,7.2589
27,17.945,1.8466,1.5649,24.301,116.45,7.3799,10.094,13.337,15.408,12.02,11.951,14.145,16.707,33.21,11.015,10.18
28,-87.223,3.048,2.2093,24.204,115.27,6.5599,8.1749,7.3579,10.792,5.8336,13.86,12.053,7.3495,16.409,6.3424,12.546
29,-178.62,-2.5805,7.7857,21.756,109.99,5.432,8.7961,2.22,17.069,11.14,11.246,7.9218,-2.1478,-2.1269,4.6308,9.6835
30,11.977,2.7541,2.1782,5.9819,19.237,6.5801,3.42,-1.2978,-3.7572,-2.7903,9.2363,7.3776,11.037,15.809,11.711,7.4729
31,11.813,-0.729,-0.78742,8.921,25.229,-0.20598,0.51278,-7.2547,3.0023,6.1814,-0.1921,-4.9306,-5.1543,-0.35606,-6.0422,-5.9243
32,30.179,-9.4092,-7.0195,10.779,29.711,-9.1081,-5.4969,-11.747,3.4178,7.3929,-8.9438,-12.657,-16.473,-12.314,-18.504,-9.1273
33,51.066,-17.469,-6.3333,13.882,27.643,-8.2408,-2.1762,-10.683,0.96376,10.086,-8.8058,-8.9527,-13.691,-9.9042,-8.7186,-4.8995
34,47.831,-9.6041,6.1091,27.467,15.693,3.8779,9.8865,-0.063488,-1.2348,5.489,-4.9385,-2.2014,-6.0404,-2.9946,3.8134,-0.21759
35,11.977,2.7541,2.1782,5.9819,19.237,6.5801,3.42,-1.2978,-3.7572,-2.7903,9.2363,7.3776,11.037,15.809,11.711,7.4729
36,11.813,-0.729,-0.78742,8.921,25.229,-0.20598,0.51278,-7.2547,3.0023,6.1814,-0.1921,-4.9306,-5.1543,-0.35606,-6.0422,-5.9243
37,30.179,-9.4092,-7.0195,10.779,29.711,-9.1081,-5.4969,-11.747,3.4178,7.3929,-8.9438,-12.657,-16.473,-12.314,-18.504,-9.1273
38,51.066,-17.469,-6.3333,13.882,27.643,-8.2408,-2.1762,-10.683,0.96376,10.086,-8.8058,-8.9527,-13.691,-9.9042,-8.7186,-4.8995
39,47.831,-9.6041,6.1091,27.467,15.693,3.8779,9.8865,-0.063488,-1.2348,5.489,-4.9385,-2.2014,-6.0404,-2.9946,3.8134,-0.21759
40,11.977,2.7541,2.1782,5.9819,19.237,6.5801,3.42,-1.2978,-3.7572,-2.7903,9.2363,7.3776,11.037,15.809,11.711,7.4729
41,11.813,-0.729,-0.78742,8.921,25.229,-0.20598,0.51278,-7.2547,3.0023,6.1814,-0.1921,-4.9306,-5.1543,-0.35606,-6.0422,-5.9243
42,30.179,-9.4092,-7.0195,10.779,29.711,-9.1081,-5.4969,-11.747,3.4178,7.3929,-8.9438,-12.657,-16.473,-12.314,-18.504,-9.1273
43,51.066,-17.469,-6.3333,13.882,27.643,-8.2408,-2.1762,-10.683,0.96376,10.086,-8.8058,-8.9527,-13.691,-9.9042,-8.7186,-4.8995
44,47.831,-9.6041,6.1091,27.467,15.693,3.8779,9.8865,-0.063488,-1.2348,5.489,-4.9385,-2.2014,-6.0404,-2.9946,3.8134,-0.21759
45,11.977,2.7541,2.1782,5.9819,19.237,6.5801,3.42,-1.2978,-3.7572,-2.7903,9.2363,7.3776,11.037,15.809,11.711,7.4729
46,11.813,-0.729,-0.78742,8.921,25.229,-0.20598,0.51278,-7.2547,3.0023,6.1814,-0.1921,-4.9306,-5.1543,-0.35606,-6.0422,-5.9243
47,30.179,-9.4092,-7.0195,10.779,29.711,-9.1081,-5.4969,-11.747,3.4178,7.3929,-8.9438,-12.657,-16.473,-12.314,-18.504,-9.1273
48,51.066,-17.469,-6.3333,13.882,27.643,-8.2408,-2.1762,-10.683,0.96376,10.086,-8.8058,-8.9527,-13.691,-9.9042,-8.7186,-4.8995
49,47.831,-9.6041,6.1091,27.467,15.693,3.8779,9.8865,-0.063488,-1.2348,5.489,-4.9385,-2.2014,-6.0404,-2.9946,3.8134,-0.21759
50,11.977,2.7541,2.1782,5.9819,19.237,6.5801,3.42,-1.2978,-3.7572,-2.7903,9.2363,7.3776,11.037,15.809,11.711,7.4729
51,11.813,-0.729,-0.78742,8.921,25.229,-0.20598,0.51278,-7.2547,3.0023,6.1814,-0.1921,-4.9306,-5.1543,-0.35606,-6.0422,-5.9243
52,30.179,-9.4092,-7.0195,10.779,29.711,-9.1081,-5.4969,-11.747,3.4178,7.3929,-8.9438,-12.657,-16.473,-12.314,-18.504,-9.1273
53,51.066,-17.469,-6.3333,13.882,27.643,-8.2408,-2.1762,-10.683,0.96376,10.086,-8.8058,-8.9527,-13.691,-9.9042,-8.7186,-4.8995
54,47.831,-9.6041,6.1091,27.467,15.693,3.8779,9.8865,-0.063488,-1.2348,5.489,-4.9385,-2.2014,-6.0404,-2.9946,3.8134,-0.21759
55,11.977,2.7541,2.1782,5.9819,19.237,6.5801,3.42,-1.2978,-3.7572,-2.7903,9.2363,7.3776,11.037,15.809,11.711,7.4729
56,11.813,-0.729,-0.78742,8.921,25.229,-0.20598,0.51278,-7.2547,3.0023,6.1814,-0.1921,-4.9306,-5.1543,-0.35606,-6.0422,-5.9243
57,30.179,-9.4092,-7.0195,10.779,29.711,-9.1081,-5.4969,-11.747,3.4178,7.3929,-8.9438,-12.657,-16.473,-12.314,-18.504,-9.1273
58,51.066,-17.469,-6.3333,13.882,27.643,-8.2408,-2.1762,-10.683,0.96376,10.086,-8.8058,-8.9527,-13.691,-9.9042,-8.7186,-4.8995
59,47.831,-9.6041,6.1091,27.467,15.693,3.8779,9.8865,-0.063488,-1.2348,5.489,-4.9385,-2.2014,-6.0404,-2.9946,3.8134,-0.21759
60,11.977,2.7541,2.1782,5.9819,19.237,6.5801,3.42,-1.2978,-3.7572,-2.7903,9.2363,7.3776,11.037,15.809,11.711,7.4729
61,11.813,-0.729,-0.78742,8.921,25.229,-0.20598,0.51278,-7.2547,3.0023,6.1814,-0.1921,-4.9306,-5.1543,-0.35606,-6.0422,-5.9243
62,30.179,-9.4092,-7.0195,10.779,29.711,-9.1081,-5.4969,-11.747,3.4178,7.3929,-8.9438,-12.657,-16.473,-12.314,-18.504,-9.1273
63,51.066,-17.469,-6.3333,13.882,27.643,-8.2408,-2.1762,-10.683,0.96376,10.086,-8.8058,-8.9527,-13.691,-9.9042,-8.7186,-4.8995
64,47.831,-9.6041,6.1091,27.467,15.693,3.8779,9.8865,-0.063488,-1.2348,5.489,-4.9385,-2.2014,-6.0404,-2.9946,3.8134,-0.21759
65,11.977,2.7541,2.1782,5.9819,19.237,6.5801,3.42,-1.2978,-3.7572,-2.7903,9.2363,7.3776,11.037,15.809,11.711,7.4729
66,11.813,-0.729,-0.78742,8.921,25.229,-0.20598,0.51278,-7.2547,3.0023,6.1814,-0.1921,-4.9306,-5.1543,-0.35606,-6.0422,-5.9243
67,30.179,-9.4092,-7.0195,10.779,29.711,-9.1081,-5.4969,-11.747,3.4178,7.3929,-8.9438,-12.657,-16.473,-12.314,-18.504,-9.1273
68,51.066,-17.469,-6.3333,13.882,27.643,-8.2408,-2.1762,-10.683,0.96376,10.086,-8.8058,-8.9527,-13.691,-9.9042,-8.7186,-4.8995
69,47.831,-9.6041,6.1091,27.467,15.693,3.8779,9.8865,-0.063488,-1.2348,5.489,-4.9385,-2.2014,-6.0404,-2.9946,3.8134,-0.21759
70,11.977,2.7541,2.1782,5.9819,19.237,6.5801,3.42,-1.2978,-3.7572,-2.7903,9.2363,7.3776,11.037,15.809,11.711,7.4729
71,11.813,-0.729,-0.78742,8.921,25.229,-0.20598,0.51278,-7.2547,3.0023,6.1814,-0.1921,-4.9306,-5.1543,-0.35606,-6.0422,-5.9243
72,30.179,-9.4092,-7.0195,10.779,29.711,-9.1081,-5.4969,-11.747,3.4178,7.3929,-8.9438,-12.657,-16.473,-12.314,-18.504,-9.1273
73,51.066,-17.469,-6.3333,13.882,27.643,-8.2408,-2.1762,-10.683,0.96376,10.086,-8.8058,-8.9527,-13.691,-9.9042,-8.7186,-4.8995
74,47.831,-9.6041,6.1091,27.467,15.693,3.8779,9.8865,-0.063488,-1.2348,5.489,-4.9385,-2.2014,-6.0404,-2.9946,3.8134,-0.21759
75,11.977,2.7541,2.1782,5.9819,19.237,6.5801,3.42,-1.2978,-3.7572,-2.7903,9.2363,7.3776,11.037,15.809,11.711,7.4729
76,11.813,-0.729,-0.78742,8.921,25.229,-0.20598,0.51278,-7.2547,3.0023,6.1814,-0.1921,-4.9306,-5.1543,-0.35606,-6.0422,-5.9243
77,30.179,-9.4092,-7.0195,10.779,29.711,-9.1081,-5.4969,-11.747,3.4178,7.3929,-8.9438,-12.657,-16.473,-12.314,-18.504,-9.1273
78,51.066,-17.469,-6.3333,13.882,27.643,-8.2408,-2.1762,-10.683,0.96376,10.086,-8.8058,-8.9527,-13.691,-9.9042,-8.7186,-4.8995
79,47.831,-9.6041,6.1091,27.467,15.693,3.8779,9.8865,-0.063488,-1.2348,5.489,-4.9385,-2.2014,-6.0404,-2.9946,3.8134,-0.21759
80,11.977,2.7541,2.1782,5.9819,19.237,6.5801,3.42,-1.2978,-3.7572,-2.7903,9.2363,7.3776,11.037,15.809,11.711,7.4729
81,11.813,-0.729,-0.78742,8.921,25.229,-0.20598,0.51278,-7.2547,3.0023,6.1814,-0.1921,-4.9306,-5.1543,-0.35606,-6.0422,-5.9243
82,30.179,-9.4092,-7.0195,10.779,29.711,-9.1081,-5.4969,-11.747,3.4178,7.3929,-8.9438,-12.657,-16.473,-12.314,-18.504,-9.1273
83,51.066,-17.469,-6.3333,13.882,27.643,-8.2408,-2.1762,-10.683,0.96376,10.086,-8.8058,-8.9527,-13.691,-9.9042,-8.7186,-4.8995
84,47.831,-9.6041,6.1091,27.467,15.693,3.8779,9.8865,-0.063488,-1.2348,5.489,-4.9385,-2.2014,-6.0404,-2.9946,3.8134,-0.21759
85,-21.846,-1.5166,9.1163,-2.1376,2.1756,-2.1475,-1.1642,-0.55125,-4.4083,18.936,0.48324,1.5499,-0.52889,-3.7134,4.1977,6.8634
86,-38.658,-17.644,-3.4957,-8.0485,14.305,-12.434,-10.987,-13.883,-2.3276,28.037,-11.97,-13.897,-16.066,-17.198,-7.5809,-5.8796
87,-42.281,-4.5522,5.4552,1.6283,9.4093,-0.10065,3.7162,1.8491,-9.1246,21.497,-13.491,-9.4967,-14.089,-9.1238,-7.6593,-5.3318
88,-33.195,7.3637,10.067,6.7679,2.863,7.3733,8.3245,7.9698,8.1333,16.477,-1.4014,7.4644,3.3856,-4.9024,16.049,14.657
89,-31.795,0.71554,2.8036,-1.2947,6.7101,-0.092404,-2.3244,-4.5675,5.8977,4.939,4.606,8.8669,6.3069,-3.3039,15.22,15.005
90,-21.846,-1.5166,9.1163,-2.1376,2.1756,-2.1475,-1.1642,-0.55125,-4.4083,18.936,0.48324,1.5499,-0.52889,-3.7134,4.1977,6.8634
91,-38.658,-17.644,-3.4957,-8.0485,14.305,-12.434,-10.987,-13.883,-2.3276,28.037,-11.97,-13.897,-16.066,-17.198,-7.5809,-5.8796
92,-42.281,-4.5522,5.4552,1.6283,9.4093,-0.10065,3.7162,1.8491,-9.1246,21.497,-13.491,-9.4967,-14.089,-9.1238,-7.6593,-5.3318
93,-33.195,7.3637,10.067,6.7679,2.863,7.3733,8.3245,7.9698,8.1333,16.477,-1.4014,7.4644,3.3856,-4.9024,16.049,14.657
94,-31.795,0.71554,2.8036,-1.2947,6.7101,-0.092404,-2.3244,-4.5675,5.8977,4.939,4.606,8.8669,6.3069,-3.3039,15.22,15.005
95,-21.846,-1.5166,9.1163,-2.1376,2.1756,-2.1475,-1.1642,-0.55125,-4.4083,18.936,0.48324,1.5499,-0.52889,-3.7134,4.1977,6.8634
96,-38.658,-17.644,-3.4957,-8.0485,14.305,-12.434,-10.987,-13.883,-2.3276,28.037,-11.97,-13.897,-16.066,-17.198,-7.5809,-5.8796
97,-42.281,-4.5522,5.4552,1.6283,9.4093,-0.10065,3.7162,1.8491,-9.1246,21.497,-13.491,-9.4967,-14.089,-9.1238,-7.6593,-5.3318
98,-33.195,7.3637,10.067,6.7679,2.863,7.3733,8.3245,7.9698,8.1333,16.477,-1.4014,7.4644,3.3856,-4.9024,16.049,14.657
99,-31.795,0.71554,2.8036,-1.2947,6.7101,-0.092404,-2.3244,-4.5675,5.8977,4.939,4.606,8.8669,6.3069,-3.3039,15.22,15.005
100,-21.846,-1.5166,9.1163,-2.1376,2.1756,-2.1475,-1.1642,-0.55125,-4.4083,18.936,0.48324,1.5499,-0.52889,-3.7134,4.1977,6.8634
101,-38.658,-17.644,-3.4957,-8.0485,14.305,-12.434,-10.987,-13.883,-2.3276,28.037,-11.97,-13.897,-16.066,-17.198,-7.5809,-5.8796
102,-42.281,-4.5522,5.4552,1.6283,9.4093,-0.10065,3.7162,1.8491,-9.1246,21.497,-13.491,-9.4967,-14.089,-9.1238,-7.6593,-5.3318
103,-33.195,7.3637,10.067,6.7679,2.863,7.3733,8.3245,7.9698,8.1333,16.477,-1.4014,7.4644,3.3856,-4.9024,16.049,14.657
104,-31.795,0.71554,2.8036,-1.2947,6.7101,-0.092404,-2.3244,-4.5675,5.8977,4.939,4.606,8.8669,6.3069,-3.3039,15.22,15.005
105,-21.846,-1.5166,9.1163,-2.1376,2.1756,-2.1475,-1.1642,-0.55125,-4.4083,18.936,0.48324,1.5499,-0.52889,-3.7134,4.1977,6.8634
106,-38.658,-17.644,-3.4957,-8.0485,14.305,-12.434,-10.987,-13.883,-2.3276,28.037,-11.97,-13.897,-16.066,-17.198,-7.5809,-5.8796
107,-42.281,-4.5522,5.4552,1.6283,9.4093,-0.10065,3.7162,1.8491,-9.1246,21.497,-13.491,-9.4967,-14.089,-9.1238,-7.6593,-5.3318
108,-33.195,7.3637,10.067,6.7679,2.863,7.3733,8.3245,7.9698,8.1333,16.477,-1.4014,7.4644,3.3856,-4.9024,16.049,14.657
109,-31.795,0.71554,2.8036,-1.2947,6.7101,-0.092404,-2.3244,-4.5675,5.8977,4.939,4.606,8.8669,6.3069,-3.3039,15.22,15.005
110,-21.846,-1.5166,9.1163,-2.1376,2.1756,-2.1475,-1.1642,-0.55125,-4.4083,18.936,0.48324,1.5499,-0.52889,-3.7134,4.1977,6.8634
111,-38.658,-17.644,-3.4957,-8.0485,14.305,-12.434,-10.987,-13.883,-2.3276,28.037,-11.97,-13.897,-16.066,-17.198,-7.5809,-5.8796
112,-42.281,-4.5522,5.4552,1.6283,9.4093,-0.10065,3.7162,1.8491,-9.1246,21.497,-13.491,-9.4967,-14.089,-9.1238,-7.6593,-5.3318
113,-33.195,7.3637,10.067,6.7679,2.863,7.3733,8.3245,7.9698,8.1333,16.477,-1.4014,7.4644,3.3856,-4.9024,16.049,14.657
114,-31.795,0.71554,2.8036,-1.2947,6.7101,-0.092404,-2.3244,-4.5675,5.8977,4.939,4.606,8.8669,6.3069,-3.3039,15.22,15.005
115,-21.846,-1.5166,9.1163,-2.1376,2.1756,-2.1475,-1.1642,-0.55125,-4.4083,18.936,0.48324,1.5499,-0.52889,-3.7134,4.1977,6.8634
116,-38.658,-17.644,-3.4957,-8.0485,14.305,-12.434,-10.987,-13.883,-2.3276,28.037,-11.97,-13.897,-16.066,-17.198,-7.5809,-5.8796
117,-42.281,-4.5522,5.4552,1.6283,9.4093,-0.10065,3.7162,1.8491,-9.1246,21.497,-13.491,-9.4967,-14.089,-9.1238,-7.6593,-5.3318
118,-33.195,7.3637,10.067,6.7679,2.863,7.3733,8.3245,7.9698,8.1333,16.477,-1.4014,7.4644,3.3856,-4.9024,16.049,14.657
119,-31.795,0.71554,2.8036,-1.2947,6.7101,-0.092404,-2.3244,-4.5675,5.8977,4.939,4.606,8.8669,6.3069,-3.3039,15.22,15.005
120,-21.846,-1.5166,9.1163,-2.1376,2.1756,-2.1475,-1.1642,-0.55125,-4.4083,18.936,0.48324,1.5499,-0.52889,-3.7134,4.1977,6.8634
121,-38.658,-17.644,-3.4957,-8.0485,14.305,-12.434,-10.987,-13.883,-2.3276,28.037,-11.97,-13.897,-16.066,-17.198,-7.5809,-5.8796
122,-42.281,-4.5522,5.4552,1.6283,9.4093,-0.10065,3.7162,1.8491,-9.1246,21.497,-13.491,-9.4967,-14.089,-9.1238,-7.6593,-5.3318
123,-33.195,7.3637,10.067,6.7679,2.863,7.3733,8.3245,7.9698,8.1333,16.477,-1.4014,7.4644,3.3856,-4.9024,16.049,14.657
124,-31.795,0.71554,2.8036,-1.2947,6.7101,-0.092404,-2.3244,-4.5675,5.8977,4.939,4.606,8.8669,6.3069,-3.3039,15.22,15.005
125,-21.846,-1.5166,9.1163,-2.1376,2.1756,-2.1475,-1.1642,-0.55125,-4.4083,18.936,0.48324,1.5499,-0.52889,-3.7134,4.1977,6.8634
126,-38.658,-17.644,-3.4957,-8.0485,14.305,-12.434,-10.987,-13.883,-2.3276,28.037,-11.97,-13.897,-16.066,-17.198,-7.5809,-5.8796
127,-42.281,-4.5522,5.4552,1.6283,9.4093,-0.10065,3.7162,1.8491,-9.1246,21.497,-13.491,-9.4967,-14.089,-9.1238,-7.6593,-5.3318
128,-33.195,7.3637,10.067,6.7679,2.863,7.3733,8.3245,7.9698,8.1333,16.477,-1.4014,7.4644,3.3856,-4.9024,16.049,14.657
129,-31.795,0.71554,2.8036,-1.2947,6.7101,-0.092404,-2.3244,-4.5675,5.8977,4.939,4.606,8.8669,6.3069,-3.3039,15.22,15.005
130,-21.846,-1.5166,9.1163,-2.1376,2.1756,-2.1475,-1.1642,-0.55125,-4.4083,18.936,0.48324,1.5499,-0.52889,-3.7134,4.1977,6.8634
131,-38.658,-17.644,-3.4957,-8.0485,14.305,-12.434,-10.987,-13.883,-2.3276,28.037,-11.97,-13.897,-16.066,-17.198,-7.5809,-5.8796
132,-42.281,-4.5522,5.4552,1.6283,9.4093,-0.10065,3.7162,1.8491,-9.1246,21.497,-13.491,-9.4967,-14.089,-9.1238,-7.6593,-5.3318
133,-33.195,7.3637,10.067,6.7679,2.863,7.3733,8.3245,7.9698,8.1333,16.477,-1.4014,7.4644,3.3856,-4.9024,16.049,14.657
134,-31.795,0.71554,2.8036,-1.2947,6.7101,-0.092404,-2.3244,-4.5675,5.8977,4.939,4.606,8.8669,6.3069,-3.3039,15.22,15.005
135,-21.846,-1.5166,9.1163,-2.1376,2.1756,-2.1475,-1.1642,-0.55125,-4.4083,18.936,0.48324,1.5499,-0.52889,-3.7134,4.1977,6.8634
136,-38.658,-17.644,-3.4957,-8.0485,14.305,-12.434,-10.987,-13.883,-2.3276,28.037,-11.97,-13.897,-16.066,-17.198,-7.5809,-5.8796
137,-42.281,-4.5522,5.4552,1.6283,9.4093,-0.10065,3.7162,1.8491,-9.1246,21.497,-13.491,-9.4967,-14.089,-9.1238,-7.6593,-5.3318
138,-33.195,7.3637,10.067,6.7679,2.863,7.3733,8.3245,7.9698,8.1333,16.477,-1.4014,7.4644,3.3856,-4.9024,16.049,14.657
139,-31.795,0.71554,2.8036,-1.2947,6.7101,-0.092404,-2.3244,-4.5675,5.8977,4.939,4.606,8.8669,6.3069,-3.3039,15.22,15.005
140,10.243,-9.3701,-5.5977,0.51047,-2.9559,-4.9651,-9.6004,-12.715,-9.2131,-0.83392,-5.0209,-6.4338,-4.3523,-4.051,-6.0371,-2.3053
141,3.2979,-7.2558,-10.048,-9.2115,1.2142,-10.673,-14.35,-14.578,-19.076,3.5739,-8.9133,-14.159,-13.247,-10.433,0.68419,-12.876
142,-16.141,-6.4769,-9.4816,-8.3042,-4.9328,-8.3865,-8.1353,-8.5462,-17.205,12.117,-11.22,-11.508,-15.284,-19.858,-20.148,-12.62
143,-20.16,0.78391,-9.596,-6.8098,-14.039,-7.1564,-7.3095,-7.7648,-6.1806,2.5768,-3.2481,-6.8495,-11.927,-20.211,-13.6,-9.2298
144,-11.802,11.159,1.8186,9.7477,-23.233,5.3302,5.1297,7.5542,8.4097,0.5814,9.7844,5.6105,0.15108,-5.2627,9.2469,11.013
145,10.243,-9.3701,-5.5977,0.51047,-2.9559,-4.9651,-9.6004,-12.715,-9.2131,-0.83392,-5.0209,-6.4338,-4.3523,-4.051,-6.0371,-2.3053
146,3.2979,-7.2558,-10.048,-9.2115,1.2142,-10.673,-14.35,-14.578,-19.076,3.5739,-8.9133,-14.159,-13.247,-10.433,0.68419,-12.876
147,-16.141,-6.4769,-9.4816,-8.3042,-4.9328,-8.3865,-8.1353,-8.5462,-17.205,12.117,-11.22,-11.508,-15.284,-19.858,-20.148,-12.62
148,-20.16,0.78391,-9.596,-6.8098,-14.039,-7.1564,-7.3095,-7.7648,-6.1806,2.5768,-3.2481,-6.8495,-11.927,-20.211,-13.6,-9.2298
149,-11.802,11.159,1.8186,9.7477,-23.233,5.3302,5.1297,7.5542,8.4097,0.5814,9.7844,5.6105,0.15108,-5.2627,9.2469,11.013
150,10.243,-9.3701,-5.5977,0.51047,-2.9559,-4.9651,-9.6004,-12.715,-9.2131,-0.83392,-5.0209,-6.4338,-4.3523,-4.051,-6.0371,-2.3053
151,3.2979,-7.2558,-10.048,-9.2115,1.2142,-10.673,-14.35,-14.578,-19.076,3.5739,-8.9133,-14.159,-13.247,-10.433,0.68419,-12.876
152,-16.141,-6.4769,-9.4816,-8.3042,-4.9328,-8.3865,-8.1353,-8.5462,-17.205,12.117,-11.22,-11.508,-15.284,-19.858,-20.148,-12.62
153,-20.16,0.78391,-9.596,-6.8098,-14.039,-7.1564,-7.3095,-7.7648,-6.1806,2.5768,-3.2481,-6.8495,-11.927,-20.211,-13.6,-9.2298
154,-11.802,11.159,1.8186,9.7477,-23.233,5.3302,5.1297,7.5542,8.4097,0.5814,9.7844,5.6105,0.15108,-5.2627,9.2469,11.013
155,10.243,-9.3701,-5.5977,0.51047,-2.9559,-4.9651,-9.6004,-12.715,-9.2131,-0.83392,-5.0209,-6.4338,-4.3523,-4.051,-6.0371,-2.3053
156,3.2979,-7.2558,-10.048,-9.2115,1.2142,-10.673,-14.35,-14.578,-19.076,3.5739,-8.9133,-14.159,-13.247,-10.433,0.68419,-12.876
157,-16.141,-6.4769,-9.4816,-8.3042,-4.9328,-8.3865,-8.1353,-8.5462,-17.205,12.117,-11.22,-11.508,-15.284,-19.858,-20.148,-12.62
158,-20.16,0.78391,-9.596,-6.8098,-14.039,-7.1564,-7.3095,-7.7648,-6.1806,2.5768,-3.2481,-6.8495,-11.927,-20.211,-13.6,-9.2298
159,-11.802,11.159,1.8186,9.7477,-23.233,5.3302,5.1297,7.5542,8.4097,0.5814,9.7844,5.6105,0.15108,-5.2627,9.2469,11.013
160,10.243,-9.3701,-5.5977,0.51047,-2.9559,-4.9651,-9.6004,-12.715,-9.2131,-0.83392,-5.0209,-6.4338,-4.3523,-4.051,-6.0371,-2.3053
161,3.2979,-7.2558,-10.048,-9.2115,1.2142,-10.673,-14.35,-14.578,-19.076,3.5739,-8.9133,-14.159,-13.247,-10.433,0.68419,-12.876
162,-16.141,-6.4769,-9.4816,-8.3042,-4.9328,-8.3865,-8.1353,-8.5462,-17.205,12.117,-11.22,-11.508,-15.284,-19.858,-20.148,-12.62
163,-20.16,0.78391,-9.596,-6.8098,-14.039,-7.1564,-7.3095,-7.7648,-6.1806,2.5768,-3.2481,-6.8495,-11.927,-20.211,-13.6,-9.2298
164,-11.802,11.159,1.8186,9.7477,-23.233,5.3302,5.1297,7.5542,8.4097,0.5814,9.7844,5.6105,0.15108,-5.2627,9.2469,11.013
165,10.243,-9.3701,-5.5977,0.51047,-2.9559,-4.9651,-9.6004,-12.715,-9.2131,-0.83392,-5.0209,-6.4338,-4.3523,-4.051,-6.0371,-2.3053
