NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
50,-16.005,-10.194,-5.4376,-9.0484,5.9945,-4.1348,-3.286,2.4466,-10.375,5.8881,-5.4166,-9.3695,-10.127,-6.3073,-7.6764,-13.48
51,-16.172,-15.176,0.30383,0.55748,-2.7504,1.7011,0.91994,8.2913,-15.14,1.769,6.6402,5.0511,-0.85839,-0.73861,-0.027992,1.4669
52,5.1673,4.821,-3.8182,-7.7028,3.3265,0.90721,-8.9828,-4.367,-7.2653,-5.2885,20.342,15.123,5.2228,3.1925,3.5568,-0.36492
53,10.895,16.541,10.128,17.649,-1.3403,13.104,8.0667,9.6635,1.4438,11.825,17.04,7.2911,-3.9149,-4.7255,-8.6191,-5.8185
54,13.915,12.178,8.5782,22.199,0.68337,4.4017,5.7572,2.6761,-0.75586,0.94382,12.75,5.4828,-0.16711,5.4663,0.67091,6.0694
55,-16.005,-10.194,-5.4376,-9.0484,5.9945,-4.1348,-3.286,2.4466,-10.375,5.8881,-5.4166,-9.3695,-10.127,-6.3073,-7.6764,-13.48
56,-16.172,-15.176,0.30383,0.55748,-2.7504,1.7011,0.91994,8.2913,-15.14,1.769,6.6402,5.0511,-0.85839,-0.73861,-0.027992,1.4669
57,5.1673,4.821,-3.8182,-7.7028,3.3265,0.90721,-8.9828,-4.367,-7.2653,-5.2885,20.342,15.123,5.2228,3.1925,3.5568,-0.36492
58,10.895,16.541,10.128,17.649,-1.3403,13.104,8.0667,9.6635,1.4438,11.825,17.04,7.2911,-3.9149,-4.7255,-8.6191,-5.8185
59,13.915,12.178,8.5782,22.199,0.68337,4.4017,5.7572,2.6761,-0.75586,0.94382,12.75,5.4828,-0.16711,5.4663,0.67091,6.0694
60,-16.005,-10.194,-5.4376,-9.0484,5.9945,-4.1348,-3.286,2.4466,-10.375,5.8881,-5.4166,-9.3695,-10.127,-6.3073,-7.6764,-13.48
61,-16.172,-15.176,0.30383,0.55748,-2.7504,1.7011,0.91994,8.2913,-15.14,1.769,6.6402,5.0511,-0.85839,-0.73861,-0.027992,1.4669
62,5.1673,4.821,-3.8182,-7.7028,3.3265,0.90721,-8.9828,-4.367,-7.2653,-5.2885,20.342,15.123,5.2228,3.1925,3.5568,-0.36492
63,10.895,16.541,10.128,17.649,-1.3403,13.104,8.0667,9.6635,1.4438,11.825,17.04,7.2911,-3.9149,-4.7255,-8.6191,-5.8185
64,13.915,12.178,8.5782,22.199,0.68337,4.4017,5.7572,2.6761,-0.75586,0.94382,12.75,5.4828,-0.16711,5.4663,0.67091,6.0694
65,15.771,13.86,9.1802,4.9943,-3.198,14.246,7.5173,2.4487,-0.72354,-13.145,12.887,1.5139,-4.2857,0.91219,-3.0316,3.6965
66,5.0157,0.18884,2.3748,3.9643,-4.2893,3.0039,0.094702,-2.2697,1.4573,-2.0718,2.7467,-7.4772,-15.62,-10.466,-16.433,-8.9375
67,-1.8118,9.799,14.803,20.226,-16.887,11.949,14.918,9.0814,-10.217,-17.044,12.787,8.1819,1.654,5.3464,1.2807,8.0795
68,4.368,5.2298,7.0398,11.365,-17.364,4.0836,4.3724,3.4081,3.654,-13.467,9.2118,7.6162,3.8115,4.1279,0.63093,10.227
69,0.11134,-0.34483,-4.3693,-0.83439,-16.029,-7.183,-5.6426,-3.7514,6.8618,-15.908,0.73776,4.1961,2.0008,0.50783,0.29775,1.6226
70,15.771,13.86,9.1802,4.9943,-3.198,14.246,7.5173,2.4487,-0.72354,-13.145,12.887,1.5139,-4.2857,0.91219,-3.0316,3.6965
71,5.0157,0.18884,2.3748,3.9643,-4.2893,3.0039,0.094702,-2.2697,1.4573,-2.0718,2.7467,-7.4772,-15.62,-10.466,-16.433,-8.9375
72,-1.8118,9.799,14.803,20.226,-16.887,11.949,14.918,9.0814,-10.217,-17.044,12.787,8.1819,1.654,5.3464,1.2807,8.0795
73,4.368,5.2298,7.0398,11.365,-17.364,4.0836,4.3724,3.4081,3.654,-13.467,9.2118,7.6162,3.8115,4.1279,0.63093,10.227
74,0.11134,-0.34483,-4.3693,-0.83439,-16.029,-7.183,-5.6426,-3.7514,6.8618,-15.908,0.73776,4.1961,2.0008,0.50783,0.29775,1.6226
75,15.771,13.86,9.1802,4.9943,-3.198,14.246,7.5173,2.4487,-0.72354,-13.145,12.887,1.5139,-4.2857,0.91219,-3.0316,3.6965
76,5.0157,0.18884,2.3748,3.9643,-4.2893,3.0039,0.094702,-2.2697,1.4573,-2.0718,2.7467,-7.4772,-15.62,-10.466,-16.433,-8.9375
77,-1.8118,9.799,14.803,20.226,-16.887,11.949,14.918,9.0814,-10.217,-17.044,12.787,8.1819,1.654,5.3464,1.2807,8.0795
78,4.368,5.2298,7.0398,11.365,-17.364,4.0836,4.3724,3.4081,3.654,-13.467,9.2118,7.6162,3.8115,4.1279,0.63093,10.227
79,0.11134,-0.34483,-4.3693,-0.83439,-16.029,-7.183,-5.6426,-3.7514,6.8618,-15.908,0.73776,4.1961,2.0008,0.50783,0.29775,1.6226
80,15.771,13.86,9.1802,4.9943,-3.198,14.246,7.5173,2.4487,-0.72354,-13.145,12.887,1.5139,-4.2857,0.91219,-3.0316,3.6965
81,5.0157,0.18884,2.3748,3.9643,-4.2893,3.0039,0.094702,-2.2697,1.4573,-2.0718,2.7467,-7.4772,-15.62,-10.466,-16.433,-8.9375
82,-1.8118,9.799,14.803,20.226,-16.887,11.949,14.918,9.0814,-10.217,-17.044,12.787,8.1819,1.654,5.3464,1.2807,8.0795
83,4.368,5.2298,7.0398,11.365,-17.364,4.0836,4.3724,3.4081,3.654,-13.467,9.2118,7.6162,3.8115,4.1279,0.63093,10.227
84,0.11134,-0.34483,-4.3693,-0.83439,-16.029,-7.183,-5.6426,-3.7514,6.8618,-15.908,0.73776,4.1961,2.0008,0.50783,0.29775,1.6226
85,15.771,13.86,9.1802,4.9943,-3.198,14.246,7.5173,2.4487,-0.72354,-13.145,12.887,1.5139,-4.2857,0.91219,-3.0316,3.6965
86,5.0157,0.18884,2.3748,3.9643,-4.2893,3.0039,0.094702,-2.2697,1.4573,-2.0718,2.7467,-7.4772,-15.62,-10.466,-16.433,-8.9375
87,-1.8118,9.799,14.803,20.226,-16.887,11.949,14.918,9.0814,-10.217,-17.044,12.787,8.1819,1.654,5.3464,1.2807,8.0795
88,4.368,5.2298,7.0398,11.365,-17.364,4.0836,4.3724,3.4081,3.654,-13.467,9.2118,7.6162,3.8115,4.1279,0.63093,10.227
89,0.11134,-0.34483,-4.3693,-0.83439,-16.029,-7.183,-5.6426,-3.7514,6.8618,-15.908,0.73776,4.1961,2.0008,0.50783,0.29775,1.6226
90,15.771,13.86,9.1802,4.9943,-3.198,14.246,7.5173,2.4487,-0.72354,-13.145,12.887,1.5139,-4.2857,0.91219,-3.0316,3.6965
91,5.0157,0.18884,2.3748,3.9643,-4.2893,3.0039,0.094702,-2.2697,1.4573,-2.0718,2.7467,-7.4772,-15.62,-10.466,-16.433,-8.9375
92,-1.8118,9.799,14.803,20.226,-16.887,11.949,14.918,9.0814,-10.217,-17.044,12.787,8.1819,1.654,5.3464,1.2807,8.0795
93,4.368,5.2298,7.0398,11.365,-17.364,4.0836,4.3724,3.4081,3.654,-13.467,9.2118,7.6162,3.8115,4.1279,0.63093,10.227
94,0.11134,-0.34483,-4.3693,-0.83439,-16.029,-7.183,-5.6426,-3.7514,6.8618,-15.908,0.73776,4.1961,2.0008,0.50783,0.29775,1.6226
95,15.771,13.86,9.1802,4.9943,-3.198,14.246,7.5173,2.4487,-0.72354,-13.145,12.887,1.5139,-4.2857,0.91219,-3.0316,3.6965
96,5.0157,0.18884,2.3748,3.9643,-4.2893,3.0039,0.094702,-2.2697,1.4573,-2.0718,2.7467,-7.4772,-15.62,-10.466,-16.433,-8.9375
97,-1.8118,9.799,14.803,20.226,-16.887,11.949,14.918,9.0814,-10.217,-17.044,12.787,8.1819,1.654,5.3464,1.2807,8.0795
98,4.368,5.2298,7.0398,11.365,-17.364,4.0836,4.3724,3.4081,3.654,-13.467,9.2118,7.6162,3.8115,4.1279,0.63093,10.227
99,0.11134,-0.34483,-4.3693,-0.83439,-16.029,-7.183,-5.6426,-3.7514,6.8618,-15.908,0.73776,4.1961,2.0008,0.50783,0.29775,1.6226
100,15.771,13.86,9.1802,4.9943,-3.198,14.246,7.5173,2.4487,-0.72354,-13.145,12.887,1.5139,-4.2857,0.91219,-3.0316,3.6965
101,5.0157,0.18884,2.3748,3.9643,-4.2893,3.0039,0.094702,-2.2697,1.4573,-2.0718,2.7467,-7.4772,-15.62,-10.466,-16.433,-8.9375
102,-1.8118,9.799,14.803,20.226,-16.887,11.949,14.918,9.0814,-10.217,-17.044,12.787,8.1819,1.654,5.3464,1.2807,8.0795
103,4.368,5.2298,7.0398,11.365,-17.364,4.0836,4.3724,3.4081,3.654,-13.467,9.2118,7.6162,3.8115,4.1279,0.63093,10.227
104,0.11134,-0.34483,-4.3693,-0.83439,-16.029,-7.183,-5.6426,-3.7514,6.8618,-15.908,0.73776,4.1961,2.0008,0.50783,0.29775,1.6226
105,15.771,13.86,9.1802,4.9943,-3.198,14.246,7.5173,2.4487,-0.72354,-13.145,12.887,1.5139,-4.2857,0.91219,-3.0316,3.6965
106,5.0157,0.18884,2.3748,3.9643,-4.2893,3.0039,0.094702,-2.2697,1.4573,-2.0718,2.7467,-7.4772,-15.62,-10.466,-16.433,-8.9375
107,-1.8118,9.799,14.803,20.226,-16.887,11.949,14.918,9.0814,-10.217,-17.044,12.787,8.1819,1.654,5.3464,1.2807,8.0795
108,4.368,5.2298,7.0398,11.365,-17.364,4.0836,4.3724,3.4081,3.654,-13.467,9.2118,7.6162,3.8115,4.1279,0.63093,10.227
109,0.11134,-0.34483,-4.3693,-0.83439,-16.029,-7.183,-5.6426,-3.7514,6.8618,-15.908,0.73776,4.1961,2.0008,0.50783,0.29775,1.6226
110,4.2047,18.109,12.842,14.295,-7.2267,16.564,8.8532,10.119,-2.9066,-2.8167,19.934,15.909,6.8804,7.9406,15.312,5.7119
111,4.4464,4.4778,-1.6924,-0.89652,3.3046,0.14539,-5.6554,-8.9419,-3.234,-0.5727,6.3977,1.9391,-9.1808,-6.6196,-3.7401,-4.8132
112,-12.832,-2.5412,-5.0559,-4.4692,8.5401,-3.9089,-6.2452,-9.3894,-1.8208,9.7124,-6.7151,-9.0304,-17.298,-18.04,-14.937,-16.639
113,-15.858,2.4819,4.4304,3.9246,6.2997,1.4598,4.3819,-0.93098,-1.4286,8.3103,-2.7323,-5.6584,-11.574,-11.454,-6.8977,-19.483
114,-19.729,-0.43795,8.596,7.4576,2.9143,3.7268,10.207,7.6065,2.72,16.025,-4.1261,-5.9873,-10.749,-6.8646,-15.312,-16.05
115,4.2047,18.109,12.842,14.295,-7.2267,16.564,8.8532,10.119,-2.9066,-2.8167,19.934,15.909,6.8804,7.9406,15.312,5.7119
116,4.4464,4.4778,-1.6924,-0.89652,3.3046,0.14539,-5.6554,-8.9419,-3.234,-0.5727,6.3977,1.9391,-9.1808,-6.6196,-3.7401,-4.8132
117,-12.832,-2.5412,-5.0559,-4.4692,8.5401,-3.9089,-6.2452,-9.3894,-1.8208,9.7124,-6.7151,-9.0304,-17.298,-18.04,-14.937,-16.639
118,-15.858,2.4819,4.4304,3.9246,6.2997,1.4598,4.3819,-0.93098,-1.4286,8.3103,-2.7323,-5.6584,-11.574,-11.454,-6.8977,-19.483
119,-19.729,-0.43795,8.596,7.4576,2.9143,3.7268,10.207,7.6065,2.72,16.025,-4.1261,-5.9873,-10.749,-6.8646,-15.312,-16.05
120,4.2047,18.109,12.842,14.295,-7.2267,16.564,8.8532,10.119,-2.9066,-2.8167,19.934,15.909,6.8804,7.9406,15.312,5.7119
121,4.4464,4.4778,-1.6924,-0.89652,3.3046,0.14539,-5.6554,-8.9419,-3.234,-0.5727,6.3977,1.9391,-9.1808,-6.6196,-3.7401,-4.8132
122,-12.832,-2.5412,-5.0559,-4.4692,8.5401,-3.9089,-6.2452,-9.3894,-1.8208,9.7124,-6.7151,-9.0304,-17.298,-18.04,-14.937,-16.639
123,-15.858,2.4819,4.4304,3.9246,6.2997,1.4598,4.3819,-0.93098,-1.4286,8.3103,-2.7323,-5.6584,-11.574,-11.454,-6.8977,-19.483
124,-19.729,-0.43795,8.596,7.4576,2.9143,3.7268,10.207,7.6065,2.72,16.025,-4.1261,-5.9873,-10.749,-6.8646,-15.312,-16.05
125,4.2047,18.109,12.842,14.295,-7.2267,16.564,8.8532,10.119,-2.9066,-2.8167,19.934,15.909,6.8804,7.9406,15.312,5.7119
126,4.4464,4.4778,-1.6924,-0.89652,3.3046,0.14539,-5.6554,-8.9419,-3.234,-0.5727,6.3977,1.9391,-9.1808,-6.6196,-3.7401,-4.8132
127,-12.832,-2.5412,-5.0559,-4.4692,8.5401,-3.9089,-6.2452,-9.3894,-1.8208,9.7124,-6.7151,-9.0304,-17.298,-18.04,-14.937,-16.639
128,-15.858,2.4819,4.4304,3.9246,6.2997,1.4598,4.3819,-0.93098,-1.4286,8.3103,-2.7323,-5.6584,-11.574,-11.454,-6.8977,-19.483
129,-19.729,-0.43795,8.596,7.4576,2.9143,3.7268,10.207,7.6065,2.72,16.025,-4.1261,-5.9873,-10.749,-6.8646,-15.312,-16.05
130,4.2047,18.109,12.842,14.295,-7.2267,16.564,8.8532,10.119,-2.9066,-2.8167,19.934,15.909,6.8804,7.9406,15.312,5.7119
131,4.4464,4.4778,-1.6924,-0.89652,3.3046,0.14539,-5.6554,-8.9419,-3.234,-0.5727,6.3977,1.9391,-9.1808,-6.6196,-3.7401,-4.8132
132,-12.832,-2.5412,-5.0559,-4.4692,8.5401,-3.9089,-6.2452,-9.3894,-1.8208,9.7124,-6.7151,-9.0304,-17.298,-18.04,-14.937,-16.639
133,-15.858,2.4819,4.4304,3.9246,6.2997,1.4598,4.3819,-0.93098,-1.4286,8.3103,-2.7323,-5.6584,-11.574,-11.454,-6.8977,-19.483
134,-19.729,-0.43795,8.596,7.4576,2.9143,3.7268,10.207,7.6065,2.72,16.025,-4.1261,-5.9873,-10.749,-6.8646,-15.312,-16.05
135,4.2047,18.109,12.842,14.295,-7.2267,16.564,8.8532,10.119,-2.9066,-2.8167,19.934,15.909,6.8804,7.9406,15.312,5.7119
136,4.4464,4.4778,-1.6924,-0.89652,3.3046,0.14539,-5.6554,-8.9419,-3.234,-0.5727,6.3977,1.9391,-9.1808,-6.6196,-3.7401,-4.8132
137,-12.832,-2.5412,-5.0559,-4.4692,8.5401,-3.9089,-6.2452,-9.3894,-1.8208,9.7124,-6.7151,-9.0304,-17.298,-18.04,-14.937,-16.639
138,-15.858,2.4819,4.4304,3.9246,6.2997,1.4598,4.3819,-0.93098,-1.4286,8.3103,-2.7323,-5.6584,-11.574,-11.454,-6.8977,-19.483
139,-19.729,-0.43795,8.596,7.4576,2.9143,3.7268,10.207,7.6065,2.72,16.025,-4.1261,-5.9873,-10.749,-6.8646,-15.312,-16.05
140,4.2047,18.109,12.842,14.295,-7.2267,16.564,8.8532,10.119,-2.9066,-2.8167,19.934,15.909,6.8804,7.9406,15.312,5.7119
141,4.4464,4.4778,-1.6924,-0.89652,3.3046,0.14539,-5.6554,-8.9419,-3.234,-0.5727,6.3977,1.9391,-9.1808,-6.6196,-3.7401,-4.8132
142,-12.832,-2.5412,-5.0559,-4.4692,8.5401,-3.9089,-6.2452,-9.3894,-1.8208,9.7124,-6.7151,-9.0304,-17.298,-18.04,-14.937,-16.639
143,-15.858,2.4819,4.4304,3.9246,6.2997,1.4598,4.3819,-0.93098,-1.4286,8.3103,-2.7323,-5.6584,-11.574,-11.454,-6.8977,-19.483
144,-19.729,-0.43795,8.596,7.4576,2.9143,3.7268,10.207,7.6065,2.72,16.025,-4.1261,-5.9873,-10.749,-6.8646,-15.312,-16.05
145,4.2047,18.109,12.842,14.295,-7.2267,16.564,8.8532,10.119,-2.9066,-2.8167,19.934,15.909,6.8804,7.9406,15.312,5.7119
146,4.4464,4.4778,-1.6924,-0.89652,3.3046,0.14539,-5.6554,-8.9419,-3.234,-0.5727,6.3977,1.9391,-9.1808,-6.6196,-3.7401,-4.8132
147,-12.832,-2.5412,-5.0559,-4.4692,8.5401,-3.9089,-6.2452,-9.3894,-1.8208,9.7124,-6.7151,-9.0304,-17.298,-18.04,-14.937,-16.639
148,-15.858,2.4819,4.4304,3.9246,6.2997,1.4598,4.3819,-0.93098,-1.4286,8.3103,-2.7323,-5.6584,-11.574,-11.454,-6.8977,-19.483
149,-19.729,-0.43795,8.596,7.4576,2.9143,3.7268,10.207,7.6065,2.72,16.025,-4.1261,-5.9873,-10.749,-6.8646,-15.312,-16.05
150,4.2047,18.109,12.842,14.295,-7.2267,16.564,8.8532,10.119,-2.9066,-2.8167,19.934,15.909,6.8804,7.9406,15.312,5.7119
151,4.4464,4.4778,-1.6924,-0.89652,3.3046,0.14539,-5.6554,-8.9419,-3.234,-0.5727,6.3977,1.9391,-9.1808,-6.6196,-3.7401,-4.8132
152,-12.832,-2.5412,-5.0559,-4.4692,8.5401,-3.9089,-6.2452,-9.3894,-1.8208,9.7124,-6.7151,-9.0304,-17.298,-18.04,-14.937,-16.639
153,-15.858,2.4819,4.4304,3.9246,6.2997,1.4598,4.3819,-0.93098,-1.4286,8.3103,-2.7323,-5.6584,-11.574,-11.454,-6.8977,-19.483
154,-19.729,-0.43795,8.596,7.4576,2.9143,3.7268,10.207,7.6065,2.72,16.025,-4.1261,-5.9873,-10.749,-6.8646,-15.312,-16.05
155,-5.8907,-0.095406,1.317,0.11051,5.791,3.4277,0.079984,2.481,-1.5835,14.279,-6.7516,-6.5935,-7.7535,-9.2859,-5.2428,-6.7
156,-1.6726,2.4691,-3.127,-2.7095,-1.8634,-2.4942,-7.4637,-3.8963,-2.5086,0.67423,1.7301,-1.4792,-3.4709,-4.7775,1.7243,3.8812
157,-6.0795,2.5477,-1.1211,0.32579,-6.3377,-1.9386,-2.7355,-2.4172,3.9193,4.8543,-7.4378,-11.092,-12.738,-10.208,-9.6922,0.066254
158,-7.2674,-0.51272,-6.4531,-9.7352,3.1558,-8.1245,-10.187,-10.174,-3.0319,-6.8497,-3.2145,-10.876,-11.596,-4.7721,-5.0841,1.9741
159,-9.6384,-9.2533,-7.0618,-10.934,5.8407,-8.5388,-13.75,-9.0411,-0.29808,1.6384,1.4011,-9.2898,-11.685,-10.312,0.11878,-5.1486
160,-5.8907,-0.095406,1.317,0.11051,5.791,3.4277,0.079984,2.481,-1.5835,14.279,-6.7516,-6.5935,-7.7535,-9.2859,-5.2428,-6.7
161,-1.6726,2.4691,-3.127,-2.7095,-1.8634,-2.4942,-7.4637,-3.8963,-2.5086,0.67423,1.7301,-1.4792,-3.4709,-4.7775,1.7243,3.8812
162,-6.0795,2.5477,-1.1211,0.32579,-6.3377,-1.9386,-2.7355,-2.4172,3.9193,4.8543,-7.4378,-11.092,-12.738,-10.208,-9.6922,0.066254
163,-7.2674,-0.51272,-6.4531,-9.7352,3.1558,-8.1245,-10.187,-10.174,-3.0319,-6.8497,-3.2145,-10.876,-11.596,-4.7721,-5.0841,1.9741
164,-9.6384,-9.2533,-7.0618,-10.934,5.8407,-8.5388,-13.75,-9.0411,-0.29808,1.6384,1.4011,-9.2898,-11.685,-10.312,0.11878,-5.1486
165,-5.8907,-0.095406,1.317,0.11051,5.791,3.4277,0.079984,2.481,-1.5835,14.279,-6.7516,-6.5935,-7.7535,-9.2859,-5.2428,-6.7
