NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
70,0.49795,2.1766,-4.5801,6.936,22.724,8.4848,6.0746,11.464,3.6423,1.5179,3.2179,6.658,6.1865,5.0608,3.5034,2.5377
71,0.069933,5.1022,2.452,5.5089,18.602,0.35002,6.6373,9.9934,-1.2532,1.2015,11.63,16.102,16.033,14.291,9.5872,6.5629
72,2.9285,-2.5391,-12.795,1.3593,21.253,-10.548,4.7785,7.4174,7.2106,11.179,1.4109,2.6953,4.6374,6.1924,-4.8681,-1.2049
73,-1.6973,-3.3454,-20.428,6.6262,13.368,-14.111,9.3839,10.105,-0.080973,3.5099,2.5477,0.55264,3.444,9.6979,-4.5076,3.3442
74,-8.1293,-1.7879,-16.511,7.8035,7.2867,-5.5635,3.455,5.1634,3.8454,7.3272,1.7437,3.4067,6.2913,14.959,0.4287,4.1859
75,0.49795,2.1766,-4.5801,6.936,22.724,8.4848,6.0746,11.464,3.6423,1.5179,3.2179,6.658,6.1865,5.0608,3.5034,2.5377
76,0.069933,5.1022,2.452,5.5089,18.602,0.35002,6.6373,9.9934,-1.2532,1.2015,11.63,16.102,16.033,14.291,9.5872,6.5629
77,2.9285,-2.5391,-12.795,1.3593,21.253,-10.548,4.7785,7.4174,7.2106,11.179,1.4109,2.6953,4.6374,6.1924,-4.8681,-1.2049
78,-1.6973,-3.3454,-20.428,6.6262,13.368,-14.111,9.3839,10.105,-0.080973,3.5099,2.5477,0.55264,3.444,9.6979,-4.5076,3.3442
79,-8.1293,-1.7879,-16.511,7.8035,7.2867,-5.5635,3.455,5.1634,3.8454,7.3272,1.7437,3.4067,6.2913,14.959,0.4287,4.1859
80,0.49795,2.1766,-4.5801,6.936,22.724,8.4848,6.0746,11.464,3.6423,1.5179,3.2179,6.658,6.1865,5.0608,3.5034,2.5377
81,0.069933,5.1022,2.452,5.5089,18.602,0.35002,6.6373,9.9934,-1.2532,1.2015,11.63,16.102,16.033,14.291,9.5872,6.5629
82,2.9285,-2.5391,-12.795,1.3593,21.253,-10.548,4.7785,7.4174,7.2106,11.179,1.4109,2.6953,4.6374,6.1924,-4.8681,-1.2049
83,-1.6973,-3.3454,-20.428,6.6262,13.368,-14.111,9.3839,10.105,-0.080973,3.5099,2.5477,0.55264,3.444,9.6979,-4.5076,3.3442
84,-8.1293,-1.7879,-16.511,7.8035,7.2867,-5.5635,3.455,5.1634,3.8454,7.3272,1.7437,3.4067,6.2913,14.959,0.4287,4.1859
85,10.461,-22.178,-26.664,-27.637,9.8009,-16.654,-24.503,-26.018,-11.363,-3.2033,-29.674,-16.296,-14.486,-19.49,-25.905,-17.981
86,6.269,-14.747,-28.946,-16.93,10.308,-14.434,-17.446,-15.725,-15.543,-7.9828,-26.701,-16.427,-18.566,-20.77,-34.748,-19.513
87,-0.15947,4.4204,-11.02,1.8425,0.25461,9.845,0.5651,8.1055,-15.791,-9.9252,-9.1329,4.1738,2.0471,0.78019,-13.425,1.1485
88,-3.6441,7.8019,-3.6247,-5.248,4.2554,11.552,-1.8261,5.099,-13.578,-10.456,-0.6828,19.312,20.368,15.914,11.905,10.323
89,4.4174,-6.2276,-14.46,-10.236,13.595,-15.413,-10.706,-9.4752,-1.9632,-1.09,-14.717,3.4493,5.6235,3.3872,-4.8738,-1.1507
90,10.461,-22.178,-26.664,-27.637,9.8009,-16.654,-24.503,-26.018,-11.363,-3.2033,-29.674,-16.296,-14.486,-19.49,-25.905,-17.981
91,6.269,-14.747,-28.946,-16.93,10.308,-14.434,-17.446,-15.725,-15.543,-7.9828,-26.701,-16.427,-18.566,-20.77,-34.748,-19.513
92,-0.15947,4.4204,-11.02,1.8425,0.25461,9.845,0.5651,8.1055,-15.791,-9.9252,-9.1329,4.1738,2.0471,0.78019,-13.425,1.1485
93,-3.6441,7.8019,-3.6247,-5.248,4.2554,11.552,-1.8261,5.099,-13.578,-10.456,-0.6828,19.312,20.368,15.914,11.905,10.323
94,4.4174,-6.2276,-14.46,-10.236,13.595,-15.413,-10.706,-9.4752,-1.9632,-1.09,-14.717,3.4493,5.6235,3.3872,-4.8738,-1.1507
95,10.461,-22.178,-26.664,-27.637,9.8009,-16.654,-24.503,-26.018,-11.363,-3.2033,-29.674,-16.296,-14.486,-19.49,-25.905,-17.981
96,6.269,-14.747,-28.946,-16.93,10.308,-14.434,-17.446,-15.725,-15.543,-7.9828,-26.701,-16.427,-18.566,-20.77,-34.748,-19.513
97,-0.15947,4.4204,-11.02,1.8425,0.25461,9.845,0.5651,8.1055,-15.791,-9.9252,-9.1329,4.1738,2.0471,0.78019,-13.425,1.1485
98,-3.6441,7.8019,-3.6247,-5.248,4.2554,11.552,-1.8261,5.099,-13.578,-10.456,-0.6828,19.312,20.368,15.914,11.905,10.323
99,4.4174,-6.2276,-14.46,-10.236,13.595,-15.413,-10.706,-9.4752,-1.9632,-1.09,-14.717,3.4493,5.6235,3.3872,-4.8738,-1.1507
100,10.461,-22.178,-26.664,-27.637,9.8009,-16.654,-24.503,-26.018,-11.363,-3.2033,-29.674,-16.296,-14.486,-19.49,-25.905,-17.981
101,6.269,-14.747,-28.946,-16.93,10.308,-14.434,-17.446,-15.725,-15.543,-7.9828,-26.701,-16.427,-18.566,-20.77,-34.748,-19.513
102,-0.15947,4.4204,-11.02,1.8425,0.25461,9.845,0.5651,8.1055,-15.791,-9.9252,-9.1329,4.1738,2.0471,0.78019,-13.425,1.1485
103,-3.6441,7.8019,-3.6247,-5.248,4.2554,11.552,-1.8261,5.099,-13.578,-10.456,-0.6828,19.312,20.368,15.914,11.905,10.323
104,4.4174,-6.2276,-14.46,-10.236,13.595,-15.413,-10.706,-9.4752,-1.9632,-1.09,-14.717,3.4493,5.6235,3.3872,-4.8738,-1.1507
105,10.461,-22.178,-26.664,-27.637,9.8009,-16.654,-24.503,-26.018,-11.363,-3.2033,-29.674,-16.296,-14.486,-19.49,-25.905,-17.981
106,6.269,-14.747,-28.946,-16.93,10.308,-14.434,-17.446,-15.725,-15.543,-7.9828,-26.701,-16.427,-18.566,-20.77,-34.748,-19.513
107,-0.15947,4.4204,-11.02,1.8425,0.25461,9.845,0.5651,8.1055,-15.791,-9.9252,-9.1329,4.1738,2.0471,0.78019,-13.425,1.1485
108,-3.6441,7.8019,-3.6247,-5.248,4.2554,11.552,-1.8261,5.099,-13.578,-10.456,-0.6828,19.312,20.368,15.914,11.905,10.323
109,4.4174,-6.2276,-14.46,-10.236,13.595,-15.413,-10.706,-9.4752,-1.9632,-1.09,-14.717,3.4493,5.6235,3.3872,-4.8738,-1.1507
110,10.461,-22.178,-26.664,-27.637,9.8009,-16.654,-24.503,-26.018,-11.363,-3.2033,-29.674,-16.296,-14.486,-19.49,-25.905,-17.981
111,6.269,-14.747,-28.946,-16.93,10.308,-14.434,-17.446,-15.725,-15.543,-7.9828,-26.701,-16.427,-18.566,-20.77,-34.748,-19.513
112,-0.15947,4.4204,-11.02,1.8425,0.25461,9.845,0.5651,8.1055,-15.791,-9.9252,-9.1329,4.1738,2.0471,0.78019,-13.425,1.1485
113,-3.6441,7.8019,-3.6247,-5.248,4.2554,11.552,-1.8261,5.099,-13.578,-10.456,-0.6828,19.312,20.368,15.914,11.905,10.323
114,4.4174,-6.2276,-14.46,-10.236,13.595,-15.413,-10.706,-9.4752,-1.9632,-1.09,-14.717,3.4493,5.6235,3.3872,-4.8738,-1.1507
115,10.461,-22.178,-26.664,-27.637,9.8009,-16.654,-24.503,-26.018,-11.363,-3.2033,-29.674,-16.296,-14.486,-19.49,-25.905,-17.981
116,6.269,-14.747,-28.946,-16.93,10.308,-14.434,-17.446,-15.725,-15.543,-7.9828,-26.701,-16.427,-18.566,-20.77,-34.748,-19.513
117,-0.15947,4.4204,-11.02,1.8425,0.25461,9.845,0.5651,8.1055,-15.791,-9.9252,-9.1329,4.1738,2.0471,0.78019,-13.425,1.1485
118,-3.6441,7.8019,-3.6247,-5.248,4.2554,11.552,-1.8261,5.099,-13.578,-10.456,-0.6828,19.312,20.368,15.914,11.905,10.323
119,4.4174,-6.2276,-14.46,-10.236,13.595,-15.413,-10.706,-9.4752,-1.9632,-1.09,-14.717,3.4493,5.6235,3.3872,-4.8738,-1.1507
120,10.461,-22.178,-26.664,-27.637,9.8009,-16.654,-24.503,-26.018,-11.363,-3.2033,-29.674,-16.296,-14.486,-19.49,-25.905,-17.981
121,6.269,-14.747,-28.946,-16.93,10.308,-14.434,-17.446,-15.725,-15.543,-7.9828,-26.701,-16.427,-18.566,-20.77,-34.748,-19.513
122,-0.15947,4.4204,-11.02,1.8425,0.25461,9.845,0.5651,8.1055,-15.791,-9.9252,-9.1329,4.1738,2.0471,0.78019,-13.425,1.1485
123,-3.6441,7.8019,-3.6247,-5.248,4.2554,11.552,-1.8261,5.099,-13.578,-10.456,-0.6828,19.312,20.368,15.914,11.905,10.323
124,4.4174,-6.2276,-14.46,-10.236,13.595,-15.413,-10.706,-9.4752,-1.9632,-1.09,-14.717,3.4493,5.6235,3.3872,-4.8738,-1.1507
125,10.461,-22.178,-26.664,-27.637,9.8009,-16.654,-24.503,-26.018,-11.363,-3.2033,-29.674,-16.296,-14.486,-19.49,-25.905,-17.981
126,6.269,-14.747,-28.946,-16.93,10.308,-14.434,-17.446,-15.725,-15.543,-7.9828,-26.701,-16.427,-18.566,-20.77,-34.748,-19.513
127,-0.15947,4.4204,-11.02,1.8425,0.25461,9.845,0.5651,8.1055,-15.791,-9.9252,-9.1329,4.1738,2.0471,0.78019,-13.425,1.1485
128,-3.6441,7.8019,-3.6247,-5.248,4.2554,11.552,-1.8261,5.099,-13.578,-10.456,-0.6828,19.312,20.368,15.914,11.905,10.323
129,4.4174,-6.2276,-14.46,-10.236,13.595,-15.413,-10.706,-9.4752,-1.9632,-1.09,-14.717,3.4493,5.6235,3.3872,-4.8738,-1.1507
130,10.461,-22.178,-26.664,-27.637,9.8009,-16.654,-24.503,-26.018,-11.363,-3.2033,-29.674,-16.296,-14.486,-19.49,-25.905,-17.981
131,6.269,-14.747,-28.946,-16.93,10.308,-14.434,-17.446,-15.725,-15.543,-7.9828,-26.701,-16.427,-18.566,-20.77,-34.748,-19.513
132,-0.15947,4.4204,-11.02,1.8425,0.25461,9.845,0.5651,8.1055,-15.791,-9.9252,-9.1329,4.1738,2.0471,0.78019,-13.425,1.1485
133,-3.6441,7.8019,-3.6247,-5.248,4.2554,11.552,-1.8261,5.099,-13.578,-10.456,-0.6828,19.312,20.368,15.914,11.905,10.323
134,4.4174,-6.2276,-14.46,-10.236,13.595,-15.413,-10.706,-9.4752,-1.9632,-1.09,-14.717,3.4493,5.6235,3.3872,-4.8738,-1.1507
135,10.461,-22.178,-26.664,-27.637,9.8009,-16.654,-24.503,-26.018,-11.363,-3.2033,-29.674,-16.296,-14.486,-19.49,-25.905,-17.981
136,6.269,-14.747,-28.946,-16.93,10.308,-14.434,-17.446,-15.725,-15.543,-7.9828,-26.701,-16.427,-18.566,-20.77,-34.748,-19.513
137,-0.15947,4.4204,-11.02,1.8425,0.25461,9.845,0.5651,8.1055,-15.791,-9.9252,-9.1329,4.1738,2.0471,0.78019,-13.425,1.1485
138,-3.6441,7.8019,-3.6247,-5.248,4.2554,11.552,-1.8261,5.099,-13.578,-10.456,-0.6828,19.312,20.368,15.914,11.905,10.323
139,4.4174,-6.2276,-14.46,-10.236,13.595,-15.413,-10.706,-9.4752,-1.9632,-1.09,-14.717,3.4493,5.6235,3.3872,-4.8738,-1.1507
140,10.461,-22.178,-26.664,-27.637,9.8009,-16.654,-24.503,-26.018,-11.363,-3.2033,-29.674,-16.296,-14.486,-19.49,-25.905,-17.981
141,6.269,-14.747,-28.946,-16.93,10.308,-14.434,-17.446,-15.725,-15.543,-7.9828,-26.701,-16.427,-18.566,-20.77,-34.748,-19.513
142,-0.15947,4.4204,-11.02,1.8425,0.25461,9.845,0.5651,8.1055,-15.791,-9.9252,-9.1329,4.1738,2.0471,0.78019,-13.425,1.1485
143,-3.6441,7.8019,-3.6247,-5.248,4.2554,11.552,-1.8261,5.099,-13.578,-10.456,-0.6828,19.312,20.368,15.914,11.905,10.323
144,4.4174,-6.2276,-14.46,-10.236,13.595,-15.413,-10.706,-9.4752,-1.9632,-1.09,-14.717,3.4493,5.6235,3.3872,-4.8738,-1.1507
145,10.461,-22.178,-26.664,-27.637,9.8009,-16.654,-24.503,-26.018,-11.363,-3.2033,-29.674,-16.296,-14.486,-19.49,-25.905,-17.981
146,6.269,-14.747,-28.946,-16.93,10.308,-14.434,-17.446,-15.725,-15.543,-7.9828,-26.701,-16.427,-18.566,-20.77,-34.748,-19.513
147,-0.15947,4.4204,-11.02,1.8425,0.25461,9.845,0.5651,8.1055,-15.791,-9.9252,-9.1329,4.1738,2.0471,0.78019,-13.425,1.1485
148,-3.6441,7.8019,-3.6247,-5.248,4.2554,11.552,-1.8261,5.099,-13.578,-10.456,-0.6828,19.312,20.368,15.914,11.905,10.323
149,4.4174,-6.2276,-14.46,-10.236,13.595,-15.413,-10.706,-9.4752,-1.9632,-1.09,-14.717,3.4493,5.6235,3.3872,-4.8738,-1.1507
150,-0.41569,5.515,2.1847,-8.6109,12.637,1.756,-2.3691,14.777,-2.3867,2.933,14.334,19.661,9.2228,-1.7028,3.2405,-4.5238
151,1.0647,-0.37304,6.1187,1.0225,15.456,2.347,5.9534,19.192,7.2936,11.414,-0.71802,-1.3914,-9.5453,-15.335,-8.5993,-15.683
152,1.7572,8.621,10.691,11.9,11.559,7.2612,13.55,16.708,-1.3443,2.9918,9.7143,6.3026,1.5815,-0.79512,8.3222,8.8515
153,5.1573,5.2743,2.0722,-3.1712,15.384,-6.0811,-3.48,-8.2137,2.6746,10.044,4.9007,-3.7151,-2.9674,-2.8432,4.7135,-1.0876
154,-3.0245,10.56,8.821,14.223,5.2873,-9.0291,6.8393,1.7796,-5.537,3.5894,-6.2621,-15.489,-11.967,-10.675,-7.1283,-7.1843
155,-0.41569,5.515,2.1847,-8.6109,12.637,1.756,-2.3691,14.777,-2.3867,2.933,14.334,19.661,9.2228,-1.7028,3.2405,-4.5238
156,1.0647,-0.37304,6.1187,1.0225,15.456,2.347,5.9534,19.192,7.2936,11.414,-0.71802,-1.3914,-9.5453,-15.335,-8.5993,-15.683
157,1.7572,8.621,10.691,11.9,11.559,7.2612,13.55,16.708,-1.3443,2.9918,9.7143,6.3026,1.5815,-0.79512,8.3222,8.8515
158,5.1573,5.2743,2.0722,-3.1712,15.384,-6.0811,-3.48,-8.2137,2.6746,10.044,4.9007,-3.7151,-2.9674,-2.8432,4.7135,-1.0876
159,-3.0245,10.56,8.821,14.223,5.2873,-9.0291,6.8393,1.7796,-5.537,3.5894,-6.2621,-15.489,-11.967,-10.675,-7.1283,-7.1843
160,-0.41569,5.515,2.1847,-8.6109,12.637,1.756,-2.3691,14.777,-2.3867,2.933,14.334,19.661,9.2228,-1.7028,3.2405,-4.5238
161,1.0647,-0.37304,6.1187,1.0225,15.456,2.347,5.9534,19.192,7.2936,11.414,-0.71802,-1.3914,-9.5453,-15.335,-8.5993,-15.683
162,1.7572,8.621,10.691,11.9,11.559,7.2612,13.55,16.708,-1.3443,2.9918,9.7143,6.3026,1.5815,-0.79512,8.3222,8.8515
163,5.1573,5.2743,2.0722,-3.1712,15.384,-6.0811,-3.48,-8.2137,2.6746,10.044,4.9007,-3.7151,-2.9674,-2.8432,4.7135,-1.0876
164,-3.0245,10.56,8.821,14.223,5.2873,-9.0291,6.8393,1.7796,-5.537,3.5894,-6.2621,-15.489,-11.967,-10.675,-7.1283,-7.1843
165,-0.41569,5.515,2.1847,-8.6109,12.637,1.756,-2.3691,14.777,-2.3867,2.933,14.334,19.661,9.2228,-1.7028,3.2405,-4.5238
166,1.0647,-0.37304,6.1187,1.0225,15.456,2.347,5.9534,19.192,7.2936,11.414,-0.71802,-1.3914,-9.5453,-15.335,-8.5993,-15.683
167,1.7572,8.621,10.691,11.9,11.559,7.2612,13.55,16.708,-1.3443,2.9918,9.7143,6.3026,1.5815,-0.79512,8.3222,8.8515
168,5.1573,5.2743,2.0722,-3.1712,15.384,-6.0811,-3.48,-8.2137,2.6746,10.044,4.9007,-3.7151,-2.9674,-2.8432,4.7135,-1.0876
