NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
34,-8.0402,-2.2821,-15.882,-20.976,6.1535,-17.497,-23.297,-22.161,1.545,-0.51624,-10.956,-13.502,-10.854,-17.351,-5.3909,-7.5029
35,7.8554,7.4757,11.373,9.7337,5.1458,11.587,9.0566,10.108,10.352,5.2561,14.62,18.05,10.004,11.824,6.3597,5.4878
36,3.1197,2.9691,1.8609,5.0085,8.9448,1.5961,1.5176,1.2778,17.394,14.821,1.9467,5.7933,1.548,1.5707,-1.3352,-1.9435
37,-6.8068,0.94468,11.207,14.163,-3.6969,7.7322,7.8858,10.922,3.1683,9.2845,-6.1338,-2.7139,-1.7377,-3.6508,-2.3271,-8.145
38,-3.7822,5.3827,7.1495,4.6973,-8.6174,2.6777,0.73517,0.97591,3.1456,-0.14644,5.7096,7.2744,10.971,5.8126,13.251,12.989
39,-8.0402,-2.2821,-15.882,-20.976,6.1535,-17.497,-23.297,-22.161,1.545,-0.51624,-10.956,-13.502,-10.854,-17.351,-5.3909,-7.5029
40,7.8554,7.4757,11.373,9.7337,5.1458,11.587,9.0566,10.108,10.352,5.2561,14.62,18.05,10.004,11.824,6.3597,5.4878
41,3.1197,2.9691,1.8609,5.0085,8.9448,1.5961,1.5176,1.2778,17.394,14.821,1.9467,5.7933,1.548,1.5707,-1.3352,-1.9435
42,-6.8068,0.94468,11.207,14.163,-3.6969,7.7322,7.8858,10.922,3.1683,9.2845,-6.1338,-2.7139,-1.7377,-3.6508,-2.3271,-8.145
43,-3.7822,5.3827,7.1495,4.6973,-8.6174,2.6777,0.73517,0.97591,3.1456,-0.14644,5.7096,7.2744,10.971,5.8126,13.251,12.989
44,-8.0402,-2.2821,-15.882,-20.976,6.1535,-17.497,-23.297,-22.161,1.545,-0.51624,-10.956,-13.502,-10.854,-17.351,-5.3909,-7.5029
45,7.8554,7.4757,11.373,9.7337,5.1458,11.587,9.0566,10.108,10.352,5.2561,14.62,18.05,10.004,11.824,6.3597,5.4878
46,3.1197,2.9691,1.8609,5.0085,8.9448,1.5961,1.5176,1.2778,17.394,14.821,1.9467,5.7933,1.548,1.5707,-1.3352,-1.9435
47,-6.8068,0.94468,11.207,14.163,-3.6969,7.7322,7.8858,10.922,3.1683,9.2845,-6.1338,-2.7139,-1.7377,-3.6508,-2.3271,-8.145
48,-3.7822,5.3827,7.1495,4.6973,-8.6174,2.6777,0.73517,0.97591,3.1456,-0.14644,5.7096,7.2744,10.971,5.8126,13.251,12.989
49,-8.0402,-2.2821,-15.882,-20.976,6.1535,-17.497,-23.297,-22.161,1.545,-0.51624,-10.956,-13.502,-10.854,-17.351,-5.3909,-7.5029
50,7.8554,7.4757,11.373,9.7337,5.1458,11.587,9.0566,10.108,10.352,5.2561,14.62,18.05,10.004,11.824,6.3597,5.4878
51,3.1197,2.9691,1.8609,5.0085,8.9448,1.5961,1.5176,1.2778,17.394,14.821,1.9467,5.7933,1.548,1.5707,-1.3352,-1.9435
52,-6.8068,0.94468,11.207,14.163,-3.6969,7.7322,7.8858,10.922,3.1683,9.2845,-6.1338,-2.7139,-1.7377,-3.6508,-2.3271,-8.145
53,-3.7822,5.3827,7.1495,4.6973,-8.6174,2.6777,0.73517,0.97591,3.1456,-0.14644,5.7096,7.2744,10.971,5.8126,13.251,12.989
54,-8.0402,-2.2821,-15.882,-20.976,6.1535,-17.497,-23.297,-22.161,1.545,-0.51624,-10.956,-13.502,-10.854,-17.351,-5.3909,-7.5029
55,7.8554,7.4757,11.373,9.7337,5.1458,11.587,9.0566,10.108,10.352,5.2561,14.62,18.05,10.004,11.824,6.3597,5.4878
56,3.1197,2.9691,1.8609,5.0085,8.9448,1.5961,1.5176,1.2778,17.394,14.821,1.9467,5.7933,1.548,1.5707,-1.3352,-1.9435
57,-6.8068,0.94468,11.207,14.163,-3.6969,7.7322,7.8858,10.922,3.1683,9.2845,-6.1338,-2.7139,-1.7377,-3.6508,-2.3271,-8.145
58,-3.7822,5.3827,7.1495,4.6973,-8.6174,2.6777,0.73517,0.97591,3.1456,-0.14644,5.7096,7.2744,10.971,5.8126,13.251,12.989
59,-8.0402,-2.2821,-15.882,-20.976,6.1535,-17.497,-23.297,-22.161,1.545,-0.51624,-10.956,-13.502,-10.854,-17.351,-5.3909,-7.5029
60,7.8554,7.4757,11.373,9.7337,5.1458,11.587,9.0566,10.108,10.352,5.2561,14.62,18.05,10.004,11.824,6.3597,5.4878
61,3.1197,2.9691,1.8609,5.0085,8.9448,1.5961,1.5176,1.2778,17.394,14.821,1.9467,5.7933,1.548,1.5707,-1.3352,-1.9435
62,-6.8068,0.94468,11.207,14.163,-3.6969,7.7322,7.8858,10.922,3.1683,9.2845,-6.1338,-2.7139,-1.7377,-3.6508,-2.3271,-8.145
63,-3.7822,5.3827,7.1495,4.6973,-8.6174,2.6777,0.73517,0.97591,3.1456,-0.14644,5.7096,7.2744,10.971,5.8126,13.251,12.989
64,-8.0402,-2.2821,-15.882,-20.976,6.1535,-17.497,-23.297,-22.161,1.545,-0.51624,-10.956,-13.502,-10.854,-17.351,-5.3909,-7.5029
65,-4.9639,5.8336,2.9989,2.9561,6.3432,7.8542,4.2091,7.5843,-3.2499,-2.7429,4.5908,2.7174,3.823,-0.018464,-1.4099,7.1838
66,-3.1035,2.5717,-0.23997,1.0394,6.8948,2.0885,3.111,0.9194,1.2993,-5.093,5.7481,-0.47761,2.8315,0.947,6.5407,-0.91246
67,-3.6923,4.6554,2.0061,3.1118,6.3797,0.31493,5.4048,-1.0432,-8.3396,-7.4547,1.8612,-1.1166,0.077591,2.2471,13.96,0.13645
68,-3.5419,5.2516,7.4838,8.1867,-0.23991,2.7271,7.889,1.6015,-7.5954,-13.563,2.9038,2.4039,2.4357,3.8824,8.7227,10.809
69,-3.5737,1.1981,3.0399,0.17547,0.0063224,-0.98976,0.52503,-2.8053,-5.1673,-12.542,3.6829,-1.3943,2.5131,4.6479,8.7476,10.019
70,-4.9639,5.8336,2.9989,2.9561,6.3432,7.8542,4.2091,7.5843,-3.2499,-2.7429,4.5908,2.7174,3.823,-0.018464,-1.4099,7.1838
71,-3.1035,2.5717,-0.23997,1.0394,6.8948,2.0885,3.111,0.9194,1.2993,-5.093,5.7481,-0.47761,2.8315,0.947,6.5407,-0.91246
72,-3.6923,4.6554,2.0061,3.1118,6.3797,0.31493,5.4048,-1.0432,-8.3396,-7.4547,1.8612,-1.1166,0.077591,2.2471,13.96,0.13645
73,-3.5419,5.2516,7.4838,8.1867,-0.23991,2.7271,7.889,1.6015,-7.5954,-13.563,2.9038,2.4039,2.4357,3.8824,8.7227,10.809
74,-3.5737,1.1981,3.0399,0.17547,0.0063224,-0.98976,0.52503,-2.8053,-5.1673,-12.542,3.6829,-1.3943,2.5131,4.6479,8.7476,10.019
75,-4.9639,5.8336,2.9989,2.9561,6.3432,7.8542,4.2091,7.5843,-3.2499,-2.7429,4.5908,2.7174,3.823,-0.018464,-1.4099,7.1838
76,-3.1035,2.5717,-0.23997,1.0394,6.8948,2.0885,3.111,0.9194,1.2993,-5.093,5.7481,-0.47761,2.8315,0.947,6.5407,-0.91246
77,-3.6923,4.6554,2.0061,3.1118,6.3797,0.31493,5.4048,-1.0432,-8.3396,-7.4547,1.8612,-1.1166,0.077591,2.2471,13.96,0.13645
78,-3.5419,5.2516,7.4838,8.1867,-0.23991,2.7271,7.889,1.6015,-7.5954,-13.563,2.9038,2.4039,2.4357,3.8824,8.7227,10.809
79,-3.5737,1.1981,3.0399,0.17547,0.0063224,-0.98976,0.52503,-2.8053,-5.1673,-12.542,3.6829,-1.3943,2.5131,4.6479,8.7476,10.019
80,-4.9639,5.8336,2.9989,2.9561,6.3432,7.8542,4.2091,7.5843,-3.2499,-2.7429,4.5908,2.7174,3.823,-0.018464,-1.4099,7.1838
81,-3.1035,2.5717,-0.23997,1.0394,6.8948,2.0885,3.111,0.9194,1.2993,-5.093,5.7481,-0.47761,2.8315,0.947,6.5407,-0.91246
82,-3.6923,4.6554,2.0061,3.1118,6.3797,0.31493,5.4048,-1.0432,-8.3396,-7.4547,1.8612,-1.1166,0.077591,2.2471,13.96,0.13645
83,-3.5419,5.2516,7.4838,8.1867,-0.23991,2.7271,7.889,1.6015,-7.5954,-13.563,2.9038,2.4039,2.4357,3.8824,8.7227,10.809
84,-3.5737,1.1981,3.0399,0.17547,0.0063224,-0.98976,0.52503,-2.8053,-5.1673,-12.542,3.6829,-1.3943,2.5131,4.6479,8.7476,10.019
85,-4.9639,5.8336,2.9989,2.9561,6.3432,7.8542,4.2091,7.5843,-3.2499,-2.7429,4.5908,2.7174,3.823,-0.018464,-1.4099,7.1838
86,-3.1035,2.5717,-0.23997,1.0394,6.8948,2.0885,3.111,0.9194,1.2993,-5.093,5.7481,-0.47761,2.8315,0.947,6.5407,-0.91246
87,-3.6923,4.6554,2.0061,3.1118,6.3797,0.31493,5.4048,-1.0432,-8.3396,-7.4547,1.8612,-1.1166,0.077591,2.2471,13.96,0.13645
88,-3.5419,5.2516,7.4838,8.1867,-0.23991,2.7271,7.889,1.6015,-7.5954,-13.563,2.9038,2.4039,2.4357,3.8824,8.7227,10.809
89,-3.5737,1.1981,3.0399,0.17547,0.0063224,-0.98976,0.52503,-2.8053,-5.1673,-12.542,3.6829,-1.3943,2.5131,4.6479,8.7476,10.019
90,-4.9639,5.8336,2.9989,2.9561,6.3432,7.8542,4.2091,7.5843,-3.2499,-2.7429,4.5908,2.7174,3.823,-0.018464,-1.4099,7.1838
91,-3.1035,2.5717,-0.23997,1.0394,6.8948,2.0885,3.111,0.9194,1.2993,-5.093,5.7481,-0.47761,2.8315,0.947,6.5407,-0.91246
92,-3.6923,4.6554,2.0061,3.1118,6.3797,0.31493,5.4048,-1.0432,-8.3396,-7.4547,1.8612,-1.1166,0.077591,2.2471,13.96,0.13645
93,-3.5419,5.2516,7.4838,8.1867,-0.23991,2.7271,7.889,1.6015,-7.5954,-13.563,2.9038,2.4039,2.4357,3.8824,8.7227,10.809
94,-3.5737,1.1981,3.0399,0.17547,0.0063224,-0.98976,0.52503,-2.8053,-5.1673,-12.542,3.6829,-1.3943,2.5131,4.6479,8.7476,10.019
95,-4.9639,5.8336,2.9989,2.9561,6.3432,7.8542,4.2091,7.5843,-3.2499,-2.7429,4.5908,2.7174,3.823,-0.018464,-1.4099,7.1838
96,-3.1035,2.5717,-0.23997,1.0394,6.8948,2.0885,3.111,0.9194,1.2993,-5.093,5.7481,-0.47761,2.8315,0.947,6.5407,-0.91246
97,-3.6923,4.6554,2.0061,3.1118,6.3797,0.31493,5.4048,-1.0432,-8.3396,-7.4547,1.8612,-1.1166,0.077591,2.2471,13.96,0.13645
98,-3.5419,5.2516,7.4838,8.1867,-0.23991,2.7271,7.889,1.6015,-7.5954,-13.563,2.9038,2.4039,2.4357,3.8824,8.7227,10.809
99,-3.5737,1.1981,3.0399,0.17547,0.0063224,-0.98976,0.52503,-2.8053,-5.1673,-12.542,3.6829,-1.3943,2.5131,4.6479,8.7476,10.019
100,-4.9639,5.8336,2.9989,2.9561,6.3432,7.8542,4.2091,7.5843,-3.2499,-2.7429,4.5908,2.7174,3.823,-0.018464,-1.4099,7.1838
101,-3.1035,2.5717,-0.23997,1.0394,6.8948,2.0885,3.111,0.9194,1.2993,-5.093,5.7481,-0.47761,2.8315,0.947,6.5407,-0.91246
102,-3.6923,4.6554,2.0061,3.1118,6.3797,0.31493,5.4048,-1.0432,-8.3396,-7.4547,1.8612,-1.1166,0.077591,2.2471,13.96,0.13645
103,-3.5419,5.2516,7.4838,8.1867,-0.23991,2.7271,7.889,1.6015,-7.5954,-13.563,2.9038,2.4039,2.4357,3.8824,8.7227,10.809
104,-3.5737,1.1981,3.0399,0.17547,0.0063224,-0.98976,0.52503,-2.8053,-5.1673,-12.542,3.6829,-1.3943,2.5131,4.6479,8.7476,10.019
105,-4.9639,5.8336,2.9989,2.9561,6.3432,7.8542,4.2091,7.5843,-3.2499,-2.7429,4.5908,2.7174,3.823,-0.018464,-1.4099,7.1838
106,-3.1035,2.5717,-0.23997,1.0394,6.8948,2.0885,3.111,0.9194,1.2993,-5.093,5.7481,-0.47761,2.8315,0.947,6.5407,-0.91246
107,-3.6923,4.6554,2.0061,3.1118,6.3797,0.31493,5.4048,-1.0432,-8.3396,-7.4547,1.8612,-1.1166,0.077591,2.2471,13.96,0.13645
108,-3.5419,5.2516,7.4838,8.1867,-0.23991,2.7271,7.889,1.6015,-7.5954,-13.563,2.9038,2.4039,2.4357,3.8824,8.7227,10.809
109,-3.5737,1.1981,3.0399,0.17547,0.0063224,-0.98976,0.52503,-2.8053,-5.1673,-12.542,3.6829,-1.3943,2.5131,4.6479,8.7476,10.019
110,-4.9639,5.8336,2.9989,2.9561,6.3432,7.8542,4.2091,7.5843,-3.2499,-2.7429,4.5908,2.7174,3.823,-0.018464,-1.4099,7.1838
111,-3.1035,2.5717,-0.23997,1.0394,6.8948,2.0885,3.111,0.9194,1.2993,-5.093,5.7481,-0.47761,2.8315,0.947,6.5407,-0.91246
112,-3.6923,4.6554,2.0061,3.1118,6.3797,0.31493,5.4048,-1.0432,-8.3396,-7.4547,1.8612,-1.1166,0.077591,2.2471,13.96,0.13645
113,-3.5419,5.2516,7.4838,8.1867,-0.23991,2.7271,7.889,1.6015,-7.5954,-13.563,2.9038,2.4039,2.4357,3.8824,8.7227,10.809
114,-3.5737,1.1981,3.0399,0.17547,0.0063224,-0.98976,0.52503,-2.8053,-5.1673,-12.542,3.6829,-1.3943,2.5131,4.6479,8.7476,10.019
115,-11.067,-22.525,-21.892,-18.362,-2.4513,-31.083,-22.185,-33.421,4.1702,-11.676,-22.315,-33.434,-25.502,-15.746,-13.011,-14.485
116,-24.865,-20.938,-21.88,-15.897,-3.1874,-28.754,-20.624,-29.584,-9.7575,-11.262,-30.249,-41.052,-30.355,-19.793,-12.812,-17.735
117,-17.997,-9.2507,-11.812,-7.5585,-6.3329,-16.316,-10.148,-13.08,-6.1302,-4.5756,-14.427,-24.375,-16.692,-9.1359,-3.9791,-1.4607
118,-18.587,-34.522,-40.498,-43.489,8.377,-43.972,-43.048,-40.077,-1.498,-6.5374,-17.047,-20.323,-15.217,-11.659,-6.342,-4.8004
119,-25.535,-42.881,-41.049,-38.24,18.351,-44.166,-43.682,-38.872,-2.9181,15.36,-33.496,-29.585,-26.474,-29.625,-19.545,-21.786
120,-11.067,-22.525,-21.892,-18.362,-2.4513,-31.083,-22.185,-33.421,4.1702,-11.676,-22.315,-33.434,-25.502,-15.746,-13.011,-14.485
121,-24.865,-20.938,-21.88,-15.897,-3.1874,-28.754,-20.624,-29.584,-9.7575,-11.262,-30.249,-41.052,-30.355,-19.793,-12.812,-17.735
122,-17.997,-9.2507,-11.812,-7.5585,-6.3329,-16.316,-10.148,-13.08,-6.1302,-4.5756,-14.427,-24.375,-16.692,-9.1359,-3.9791,-1.4607
123,-18.587,-34.522,-40.498,-43.489,8.377,-43.972,-43.048,-40.077,-1.498,-6.5374,-17.047,-20.323,-15.217,-11.659,-6.342,-4.8004
124,-25.535,-42.881,-41.049,-38.24,18.351,-44.166,-43.682,-38.872,-2.9181,15.36,-33.496,-29.585,-26.474,-29.625,-19.545,-21.786
125,-11.067,-22.525,-21.892,-18.362,-2.4513,-31.083,-22.185,-33.421,4.1702,-11.676,-22.315,-33.434,-25.502,-15.746,-13.011,-14.485
126,-24.865,-20.938,-21.88,-15.897,-3.1874,-28.754,-20.624,-29.584,-9.7575,-11.262,-30.249,-41.052,-30.355,-19.793,-12.812,-17.735
127,-17.997,-9.2507,-11.812,-7.5585,-6.3329,-16.316,-10.148,-13.08,-6.1302,-4.5756,-14.427,-24.375,-16.692,-9.1359,-3.9791,-1.4607
128,-18.587,-34.522,-40.498,-43.489,8.377,-43.972,-43.048,-40.077,-1.498,-6.5374,-17.047,-20.323,-15.217,-11.659,-6.342,-4.8004
129,-25.535,-42.881,-41.049,-38.24,18.351,-44.166,-43.682,-38.872,-2.9181,15.36,-33.496,-29.585,-26.474,-29.625,-19.545,-21.786
130,-11.067,-22.525,-21.892,-18.362,-2.4513,-31.083,-22.185,-33.421,4.1702,-11.676,-22.315,-33.434,-25.502,-15.746,-13.011,-14.485
131,-24.865,-20.938,-21.88,-15.897,-3.1874,-28.754,-20.624,-29.584,-9.7575,-11.262,-30.249,-41.052,-30.355,-19.793,-12.812,-17.735
132,-17.997,-9.2507,-11.812,-7.5585,-6.3329,-16.316,-10.148,-13.08,-6.1302,-4.5756,-14.427,-24.375,-16.692,-9.1359,-3.9791,-1.4607
133,-18.587,-34.522,-40.498,-43.489,8.377,-43.972,-43.048,-40.077,-1.498,-6.5374,-17.047,-20.323,-15.217,-11.659,-6.342,-4.8004
134,-25.535,-42.881,-41.049,-38.24,18.351,-44.166,-43.682,-38.872,-2.9181,15.36,-33.496,-29.585,-26.474,-29.625,-19.545,-21.786
135,-11.067,-22.525,-21.892,-18.362,-2.4513,-31.083,-22.185,-33.421,4.1702,-11.676,-22.315,-33.434,-25.502,-15.746,-13.011,-14.485
136,-24.865,-20.938,-21.88,-15.897,-3.1874,-28.754,-20.624,-29.584,-9.7575,-11.262,-30.249,-41.052,-30.355,-19.793,-12.812,-17.735
137,-17.997,-9.2507,-11.812,-7.5585,-6.3329,-16.316,-10.148,-13.08,-6.1302,-4.5756,-14.427,-24.375,-16.692,-9.1359,-3.9791,-1.4607
138,-18.587,-34.522,-40.498,-43.489,8.377,-43.972,-43.048,-40.077,-1.498,-6.5374,-17.047,-20.323,-15.217,-11.659,-6.342,-4.8004
139,-25.535,-42.881,-41.049,-38.24,18.351,-44.166,-43.682,-38.872,-2.9181,15.36,-33.496,-29.585,-26.474,-29.625,-19.545,-21.786
140,-11.067,-22.525,-21.892,-18.362,-2.4513,-31.083,-22.185,-33.421,4.1702,-11.676,-22.315,-33.434,-25.502,-15.746,-13.011,-14.485
141,-24.865,-20.938,-21.88,-15.897,-3.1874,-28.754,-20.624,-29.584,-9.7575,-11.262,-30.249,-41.052,-30.355,-19.793,-12.812,-17.735
142,-17.997,-9.2507,-11.812,-7.5585,-6.3329,-16.316,-10.148,-13.08,-6.1302,-4.5756,-14.427,-24.375,-16.692,-9.1359,-3.9791,-1.4607
143,-18.587,-34.522,-40.498,-43.489,8.377,-43.972,-43.048,-40.077,-1.498,-6.5374,-17.047,-20.323,-15.217,-11.659,-6.342,-4.8004
144,-25.535,-42.881,-41.049,-38.24,18.351,-44.166,-43.682,-38.872,-2.9181,15.36,-33.496,-29.585,-26.474,-29.625,-19.545,-21.786
145,-11.067,-22.525,-21.892,-18.362,-2.4513,-31.083,-22.185,-33.421,4.1702,-11.676,-22.315,-33.434,-25.502,-15.746,-13.011,-14.485
146,-24.865,-20.938,-21.88,-15.897,-3.1874,-28.754,-20.624,-29.584,-9.7575,-11.262,-30.249,-41.052,-30.355,-19.793,-12.812,-17.735
147,-17.997,-9.2507,-11.812,-7.5585,-6.3329,-16.316,-10.148,-13.08,-6.1302,-4.5756,-14.427,-24.375,-16.692,-9.1359,-3.9791,-1.4607
148,-18.587,-34.522,-40.498,-43.489,8.377,-43.972,-43.048,-40.077,-1.498,-6.5374,-17.047,-20.323,-15.217,-11.659,-6.342,-4.8004
149,-25.535,-42.881,-41.049,-38.24,18.351,-44.166,-43.682,-38.872,-2.9181,15.36,-33.496,-29.585,-26.474,-29.625,-19.545,-21.786
150,-11.067,-22.525,-21.892,-18.362,-2.4513,-31.083,-22.185,-33.421,4.1702,-11.676,-22.315,-33.434,-25.502,-15.746,-13.011,-14.485
151,-24.865,-20.938,-21.88,-15.897,-3.1874,-28.754,-20.624,-29.584,-9.7575,-11.262,-30.249,-41.052,-30.355,-19.793,-12.812,-17.735
152,-17.997,-9.2507,-11.812,-7.5585,-6.3329,-16.316,-10.148,-13.08,-6.1302,-4.5756,-14.427,-24.375,-16.692,-9.1359,-3.9791,-1.4607
153,-18.587,-34.522,-40.498,-43.489,8.377,-43.972,-43.048,-40.077,-1.498,-6.5374,-17.047,-20.323,-15.217,-11.659,-6.342,-4.8004
154,-25.535,-42.881,-41.049,-38.24,18.351,-44.166,-43.682,-38.872,-2.9181,15.36,-33.496,-29.585,-26.474,-29.625,-19.545,-21.786
155,-11.067,-22.525,-21.892,-18.362,-2.4513,-31.083,-22.185,-33.421,4.1702,-11.676,-22.315,-33.434,-25.502,-15.746,-13.011,-14.485
156,-24.865,-20.938,-21.88,-15.897,-3.1874,-28.754,-20.624,-29.584,-9.7575,-11.262,-30.249,-41.052,-30.355,-19.793,-12.812,-17.735
157,-17.997,-9.2507,-11.812,-7.5585,-6.3329,-16.316,-10.148,-13.08,-6.1302,-4.5756,-14.427,-24.375,-16.692,-9.1359,-3.9791,-1.4607
158,-18.587,-34.522,-40.498,-43.489,8.377,-43.972,-43.048,-40.077,-1.498,-6.5374,-17.047,-20.323,-15.217,-11.659,-6.342,-4.8004
159,-25.535,-42.881,-41.049,-38.24,18.351,-44.166,-43.682,-38.872,-2.9181,15.36,-33.496,-29.585,-26.474,-29.625,-19.545,-21.786
160,-11.067,-22.525,-21.892,-18.362,-2.4513,-31.083,-22.185,-33.421,4.1702,-11.676,-22.315,-33.434,-25.502,-15.746,-13.011,-14.485
161,-24.865,-20.938,-21.88,-15.897,-3.1874,-28.754,-20.624,-29.584,-9.7575,-11.262,-30.249,-41.052,-30.355,-19.793,-12.812,-17.735
162,-17.997,-9.2507,-11.812,-7.5585,-6.3329,-16.316,-10.148,-13.08,-6.1302,-4.5756,-14.427,-24.375,-16.692,-9.1359,-3.9791,-1.4607
163,-18.587,-34.522,-40.498,-43.489,8.377,-43.972,-43.048,-40.077,-1.498,-6.5374,-17.047,-20.323,-15.217,-11.659,-6.342,-4.8004
164,-25.535,-42.881,-41.049,-38.24,18.351,-44.166,-43.682,-38.872,-2.9181,15.36,-33.496,-29.585,-26.474,-29.625,-19.545,-21.786
