NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
17,-11.538,27.511,33.454,28.466,-374.87,32.578,31.297,33.322,16.257,-351.87,42.721,37.298,28.831,29.388,34.726,38.421
18,9.147,34.678,38.733,26.652,-377.85,36.981,35.689,31.281,22.116,-369.73,44.245,44.134,36.199,35.822,38.156,49.878
19,25.25,24.679,31.448,28.109,-351.97,27.93,28.857,27.978,20.595,-335.64,23.058,23.021,18.822,20.14,18.447,5.7118
20,-14.735,22.629,31.31,41.094,-314.67,35.797,32.885,33.65,5.4462,-310.99,31.781,34.753,29.567,35.458,37.763,43.359
21,-6.1794,35.348,33.364,37.684,-348.4,34.517,31.769,35.295,11.569,-337.18,29.134,29.109,22.86,30.051,32.727,39.068
22,-11.538,27.511,33.454,28.466,-374.87,32.578,31.297,33.322,16.257,-351.87,42.721,37.298,28.831,29.388,34.726,38.421
23,9.147,34.678,38.733,26.652,-377.85,36.981,35.689,31.281,22.116,-369.73,44.245,44.134,36.199,35.822,38.156,49.878
24,25.25,24.679,31.448,28.109,-351.97,27.93,28.857,27.978,20.595,-335.64,23.058,23.021,18.822,20.14,18.447,5.7118
25,-14.735,22.629,31.31,41.094,-314.67,35.797,32.885,33.65,5.4462,-310.99,31.781,34.753,29.567,35.458,37.763,43.359
26,-6.1794,35.348,33.364,37.684,-348.4,34.517,31.769,35.295,11.569,-337.18,29.134,29.109,22.86,30.051,32.727,39.068
27,-11.538,27.511,33.454,28.466,-374.87,32.578,31.297,33.322,16.257,-351.87,42.721,37.298,28.831,29.388,34.726,38.421
28,9.147,34.678,38.733,26.652,-377.85,36.981,35.689,31.281,22.116,-369.73,44.245,44.134,36.199,35.822,38.156,49.878
29,25.25,24.679,31.448,28.109,-351.97,27.93,28.857,27.978,20.595,-335.64,23.058,23.021,18.822,20.14,18.447,5.7118
30,-14.735,22.629,31.31,41.094,-314.67,35.797,32.885,33.65,5.4462,-310.99,31.781,34.753,29.567,35.458,37.763,43.359
31,-6.1794,35.348,33.364,37.684,-348.4,34.517,31.769,35.295,11.569,-337.18,29.134,29.109,22.86,30.051,32.727,39.068
32,-11.538,27.511,33.454,28.466,-374.87,32.578,31.297,33.322,16.257,-351.87,42.721,37.298,28.831,29.388,34.726,38.421
33,9.147,34.678,38.733,26.652,-377.85,36.981,35.689,31.281,22.116,-369.73,44.245,44.134,36.199,35.822,38.156,49.878
34,25.25,24.679,31.448,28.109,-351.97,27.93,28.857,27.978,20.595,-335.64,23.058,23.021,18.822,20.14,18.447,5.7118
35,20.861,13.087,2.7291,-15.492,-149.02,-0.43576,-7.2245,-6.0678,9.7105,-56.411,20.256,15.402,13.331,6.1109,7.9162,6.7866
36,6.4871,-6.0061,-7.5686,-17.451,-116.72,-8.2742,-12.121,-9.6023,7.1693,-17.188,-10.336,-7.9225,-9.6703,-15.884,-17.077,-16.116
37,8.1039,-5.7966,-9.3676,-15.048,-93.043,-5.4821,-13.188,-9.2795,5.0761,10.803,-5.9436,-5.6987,-6.4356,-10.384,-13.124,-6.0111
38,1.6401,2.6589,-9.0477,-15.114,-80.749,-9.0957,-12.642,-12.146,-2.2925,30.318,-8.5756,-5.6719,-6.3265,-9.899,-9.3801,2.7241
39,6.3289,-4.9057,-4.4732,-0.028161,-68.92,-10.703,-4.4956,-5.988,4.058,49.344,-15.826,-10.856,-7.5639,-6.6502,-3.3577,-9.0955
40,20.861,13.087,2.7291,-15.492,-149.02,-0.43576,-7.2245,-6.0678,9.7105,-56.411,20.256,15.402,13.331,6.1109,7.9162,6.7866
41,6.4871,-6.0061,-7.5686,-17.451,-116.72,-8.2742,-12.121,-9.6023,7.1693,-17.188,-10.336,-7.9225,-9.6703,-15.884,-17.077,-16.116
42,8.1039,-5.7966,-9.3676,-15.048,-93.043,-5.4821,-13.188,-9.2795,5.0761,10.803,-5.9436,-5.6987,-6.4356,-10.384,-13.124,-6.0111
43,1.6401,2.6589,-9.0477,-15.114,-80.749,-9.0957,-12.642,-12.146,-2.2925,30.318,-8.5756,-5.6719,-6.3265,-9.899,-9.3801,2.7241
44,6.3289,-4.9057,-4.4732,-0.028161,-68.92,-10.703,-4.4956,-5.988,4.058,49.344,-15.826,-10.856,-7.5639,-6.6502,-3.3577,-9.0955
45,20.861,13.087,2.7291,-15.492,-149.02,-0.43576,-7.2245,-6.0678,9.7105,-56.411,20.256,15.402,13.331,6.1109,7.9162,6.7866
46,6.4871,-6.0061,-7.5686,-17.451,-116.72,-8.2742,-12.121,-9.6023,7.1693,-17.188,-10.336,-7.9225,-9.6703,-15.884,-17.077,-16.116
47,8.1039,-5.7966,-9.3676,-15.048,-93.043,-5.4821,-13.188,-9.2795,5.0761,10.803,-5.9436,-5.6987,-6.4356,-10.384,-13.124,-6.0111
48,1.6401,2.6589,-9.0477,-15.114,-80.749,-9.0957,-12.642,-12.146,-2.2925,30.318,-8.5756,-5.6719,-6.3265,-9.899,-9.3801,2.7241
49,6.3289,-4.9057,-4.4732,-0.028161,-68.92,-10.703,-4.4956,-5.988,4.058,49.344,-15.826,-10.856,-7.5639,-6.6502,-3.3577,-9.0955
50,20.861,13.087,2.7291,-15.492,-149.02,-0.43576,-7.2245,-6.0678,9.7105,-56.411,20.256,15.402,13.331,6.1109,7.9162,6.7866
51,6.4871,-6.0061,-7.5686,-17.451,-116.72,-8.2742,-12.121,-9.6023,7.1693,-17.188,-10.336,-7.9225,-9.6703,-15.884,-17.077,-16.116
52,8.1039,-5.7966,-9.3676,-15.048,-93.043,-5.4821,-13.188,-9.2795,5.0761,10.803,-5.9436,-5.6987,-6.4356,-10.384,-13.124,-6.0111
53,1.6401,2.6589,-9.0477,-15.114,-80.749,-9.0957,-12.642,-12.146,-2.2925,30.318,-8.5756,-5.6719,-6.3265,-9.899,-9.3801,2.7241
54,6.3289,-4.9057,-4.4732,-0.028161,-68.92,-10.703,-4.4956,-5.988,4.058,49.344,-15.826,-10.856,-7.5639,-6.6502,-3.3577,-9.0955
55,20.861,13.087,2.7291,-15.492,-149.02,-0.43576,-7.2245,-6.0678,9.7105,-56.411,20.256,15.402,13.331,6.1109,7.9162,6.7866
56,6.4871,-6.0061,-7.5686,-17.451,-116.72,-8.2742,-12.121,-9.6023,7.1693,-17.188,-10.336,-7.9225,-9.6703,-15.884,-17.077,-16.116
57,8.1039,-5.7966,-9.3676,-15.048,-93.043,-5.4821,-13.188,-9.2795,5.0761,10.803,-5.9436,-5.6987,-6.4356,-10.384,-13.124,-6.0111
58,1.6401,2.6589,-9.0477,-15.114,-80.749,-9.0957,-12.642,-12.146,-2.2925,30.318,-8.5756,-5.6719,-6.3265,-9.899,-9.3801,2.7241
59,6.3289,-4.9057,-4.4732,-0.028161,-68.92,-10.703,-4.4956,-5.988,4.058,49.344,-15.826,-10.856,-7.5639,-6.6502,-3.3577,-9.0955
60,20.861,13.087,2.7291,-15.492,-149.02,-0.43576,-7.2245,-6.0678,9.7105,-56.411,20.256,15.402,13.331,6.1109,7.9162,6.7866
61,6.4871,-6.0061,-7.5686,-17.451,-116.72,-8.2742,-12.121,-9.6023,7.1693,-17.188,-10.336,-7.9225,-9.6703,-15.884,-17.077,-16.116
62,8.1039,-5.7966,-9.3676,-15.048,-93.043,-5.4821,-13.188,-9.2795,5.0761,10.803,-5.9436,-5.6987,-6.4356,-10.384,-13.124,-6.0111
63,1.6401,2.6589,-9.0477,-15.114,-80.749,-9.0957,-12.642,-12.146,-2.2925,30.318,-8.5756,-5.6719,-6.3265,-9.899,-9.3801,2.7241
64,6.3289,-4.9057,-4.4732,-0.028161,-68.92,-10.703,-4.4956,-5.988,4.058,49.344,-15.826,-10.856,-7.5639,-6.6502,-3.3577,-9.0955
65,20.861,13.087,2.7291,-15.492,-149.02,-0.43576,-7.2245,-6.0678,9.7105,-56.411,20.256,15.402,13.331,6.1109,7.9162,6.7866
66,6.4871,-6.0061,-7.5686,-17.451,-116.72,-8.2742,-12.121,-9.6023,7.1693,-17.188,-10.336,-7.9225,-9.6703,-15.884,-17.077,-16.116
67,8.1039,-5.7966,-9.3676,-15.048,-93.043,-5.4821,-13.188,-9.2795,5.0761,10.803,-5.9436,-5.6987,-6.4356,-10.384,-13.124,-6.0111
68,1.6401,2.6589,-9.0477,-15.114,-80.749,-9.0957,-12.642,-12.146,-2.2925,30.318,-8.5756,-5.6719,-6.3265,-9.899,-9.3801,2.7241
69,6.3289,-4.9057,-4.4732,-0.028161,-68.92,-10.703,-4.4956,-5.988,4.058,49.344,-15.826,-10.856,-7.5639,-6.6502,-3.3577,-9.0955
70,20.861,13.087,2.7291,-15.492,-149.02,-0.43576,-7.2245,-6.0678,9.7105,-56.411,20.256,15.402,13.331,6.1109,7.9162,6.7866
71,6.4871,-6.0061,-7.5686,-17.451,-116.72,-8.2742,-12.121,-9.6023,7.1693,-17.188,-10.336,-7.9225,-9.6703,-15.884,-17.077,-16.116
72,8.1039,-5.7966,-9.3676,-15.048,-93.043,-5.4821,-13.188,-9.2795,5.0761,10.803,-5.9436,-5.6987,-6.4356,-10.384,-13.124,-6.0111
73,1.6401,2.6589,-9.0477,-15.114,-80.749,-9.0957,-12.642,-12.146,-2.2925,30.318,-8.5756,-5.6719,-6.3265,-9.899,-9.3801,2.7241
74,6.3289,-4.9057,-4.4732,-0.028161,-68.92,-10.703,-4.4956,-5.988,4.058,49.344,-15.826,-10.856,-7.5639,-6.6502,-3.3577,-9.0955
75,-1.1252,-6.8129,-10.78,-8.6879,59.766,-8.5667,-9.4318,-6.2449,-14.016,74.126,-2.4973,-2.7572,-1.4876,-0.29375,3.2338,2.3778
76,11.965,-2.2143,-5.9552,-5.5958,59.673,-1.0693,-8.4156,-0.29491,-7.5972,72.613,-3.1705,-1.2247,-4.4286,-1.419,-4.022,4.2364
77,20.228,-2.4978,-9.1484,-10.4,60.948,-3.288,-10.347,-2.8179,-5.4594,59.393,-1.9379,-2.6466,-8.4753,-11.078,-13.81,8.5014
78,20.104,-12.591,-20.169,-21.955,70.613,-12.76,-16.961,-9.6569,-2.7464,61.251,-4.5668,-4.3398,-7.7824,-6.7646,-21.792,-3.9966
79,21.674,-12.511,-26.709,-28.518,78.279,-11.228,-18.426,-12.211,-14.46,52.126,-7.4308,-7.539,-6.5254,5.0204,-18.358,-20.001
80,-1.1252,-6.8129,-10.78,-8.6879,59.766,-8.5667,-9.4318,-6.2449,-14.016,74.126,-2.4973,-2.7572,-1.4876,-0.29375,3.2338,2.3778
81,11.965,-2.2143,-5.9552,-5.5958,59.673,-1.0693,-8.4156,-0.29491,-7.5972,72.613,-3.1705,-1.2247,-4.4286,-1.419,-4.022,4.2364
82,20.228,-2.4978,-9.1484,-10.4,60.948,-3.288,-10.347,-2.8179,-5.4594,59.393,-1.9379,-2.6466,-8.4753,-11.078,-13.81,8.5014
83,20.104,-12.591,-20.169,-21.955,70.613,-12.76,-16.961,-9.6569,-2.7464,61.251,-4.5668,-4.3398,-7.7824,-6.7646,-21.792,-3.9966
84,21.674,-12.511,-26.709,-28.518,78.279,-11.228,-18.426,-12.211,-14.46,52.126,-7.4308,-7.539,-6.5254,5.0204,-18.358,-20.001
85,-1.1252,-6.8129,-10.78,-8.6879,59.766,-8.5667,-9.4318,-6.2449,-14.016,74.126,-2.4973,-2.7572,-1.4876,-0.29375,3.2338,2.3778
86,11.965,-2.2143,-5.9552,-5.5958,59.673,-1.0693,-8.4156,-0.29491,-7.5972,72.613,-3.1705,-1.2247,-4.4286,-1.419,-4.022,4.2364
87,20.228,-2.4978,-9.1484,-10.4,60.948,-3.288,-10.347,-2.8179,-5.4594,59.393,-1.9379,-2.6466,-8.4753,-11.078,-13.81,8.5014
88,20.104,-12.591,-20.169,-21.955,70.613,-12.76,-16.961,-9.6569,-2.7464,61.251,-4.5668,-4.3398,-7.7824,-6.7646,-21.792,-3.9966
89,21.674,-12.511,-26.709,-28.518,78.279,-11.228,-18.426,-12.211,-14.46,52.126,-7.4308,-7.539,-6.5254,5.0204,-18.358,-20.001
90,-1.1252,-6.8129,-10.78,-8.6879,59.766,-8.5667,-9.4318,-6.2449,-14.016,74.126,-2.4973,-2.7572,-1.4876,-0.29375,3.2338,2.3778
91,11.965,-2.2143,-5.9552,-5.5958,59.673,-1.0693,-8.4156,-0.29491,-7.5972,72.613,-3.1705,-1.2247,-4.4286,-1.419,-4.022,4.2364
92,20.228,-2.4978,-9.1484,-10.4,60.948,-3.288,-10.347,-2.8179,-5.4594,59.393,-1.9379,-2.6466,-8.4753,-11.078,-13.81,8.5014
93,20.104,-12.591,-20.169,-21.955,70.613,-12.76,-16.961,-9.6569,-2.7464,61.251,-4.5668,-4.3398,-7.7824,-6.7646,-21.792,-3.9966
94,21.674,-12.511,-26.709,-28.518,78.279,-11.228,-18.426,-12.211,-14.46,52.126,-7.4308,-7.539,-6.5254,5.0204,-18.358,-20.001
95,-1.1252,-6.8129,-10.78,-8.6879,59.766,-8.5667,-9.4318,-6.2449,-14.016,74.126,-2.4973,-2.7572,-1.4876,-0.29375,3.2338,2.3778
96,11.965,-2.2143,-5.9552,-5.5958,59.673,-1.0693,-8.4156,-0.29491,-7.5972,72.613,-3.1705,-1.2247,-4.4286,-1.419,-4.022,4.2364
97,20.228,-2.4978,-9.1484,-10.4,60.948,-3.288,-10.347,-2.8179,-5.4594,59.393,-1.9379,-2.6466,-8.4753,-11.078,-13.81,8.5014
98,20.104,-12.591,-20.169,-21.955,70.613,-12.76,-16.961,-9.6569,-2.7464,61.251,-4.5668,-4.3398,-7.7824,-6.7646,-21.792,-3.9966
99,21.674,-12.511,-26.709,-28.518,78.279,-11.228,-18.426,-12.211,-14.46,52.126,-7.4308,-7.539,-6.5254,5.0204,-18.358,-20.001
100,-1.1252,-6.8129,-10.78,-8.6879,59.766,-8.5667,-9.4318,-6.2449,-14.016,74.126,-2.4973,-2.7572,-1.4876,-0.29375,3.2338,2.3778
101,11.965,-2.2143,-5.9552,-5.5958,59.673,-1.0693,-8.4156,-0.29491,-7.5972,72.613,-3.1705,-1.2247,-4.4286,-1.419,-4.022,4.2364
102,20.228,-2.4978,-9.1484,-10.4,60.948,-3.288,-10.347,-2.8179,-5.4594,59.393,-1.9379,-2.6466,-8.4753,-11.078,-13.81,8.5014
103,20.104,-12.591,-20.169,-21.955,70.613,-12.76,-16.961,-9.6569,-2.7464,61.251,-4.5668,-4.3398,-7.7824,-6.7646,-21.792,-3.9966
104,21.674,-12.511,-26.709,-28.518,78.279,-11.228,-18.426,-12.211,-14.46,52.126,-7.4308,-7.539,-6.5254,5.0204,-18.358,-20.001
105,-1.1252,-6.8129,-10.78,-8.6879,59.766,-8.5667,-9.4318,-6.2449,-14.016,74.126,-2.4973,-2.7572,-1.4876,-0.29375,3.2338,2.3778
106,11.965,-2.2143,-5.9552,-5.5958,59.673,-1.0693,-8.4156,-0.29491,-7.5972,72.613,-3.1705,-1.2247,-4.4286,-1.419,-4.022,4.2364
107,20.228,-2.4978,-9.1484,-10.4,60.948,-3.288,-10.347,-2.8179,-5.4594,59.393,-1.9379,-2.6466,-8.4753,-11.078,-13.81,8.5014
108,20.104,-12.591,-20.169,-21.955,70.613,-12.76,-16.961,-9.6569,-2.7464,61.251,-4.5668,-4.3398,-7.7824,-6.7646,-21.792,-3.9966
109,21.674,-12.511,-26.709,-28.518,78.279,-11.228,-18.426,-12.211,-14.46,52.126,-7.4308,-7.539,-6.5254,5.0204,-18.358,-20.001
110,-1.1252,-6.8129,-10.78,-8.6879,59.766,-8.5667,-9.4318,-6.2449,-14.016,74.126,-2.4973,-2.7572,-1.4876,-0.29375,3.2338,2.3778
111,11.965,-2.2143,-5.9552,-5.5958,59.673,-1.0693,-8.4156,-0.29491,-7.5972,72.613,-3.1705,-1.2247,-4.4286,-1.419,-4.022,4.2364
112,20.228,-2.4978,-9.1484,-10.4,60.948,-3.288,-10.347,-2.8179,-5.4594,59.393,-1.9379,-2.6466,-8.4753,-11.078,-13.81,8.5014
113,20.104,-12.591,-20.169,-21.955,70.613,-12.76,-16.961,-9.6569,-2.7464,61.251,-4.5668,-4.3398,-7.7824,-6.7646,-21.792,-3.9966
114,21.674,-12.511,-26.709,-28.518,78.279,-11.228,-18.426,-12.211,-14.46,52.126,-7.4308,-7.539,-6.5254,5.0204,-18.358,-20.001
115,-1.1252,-6.8129,-10.78,-8.6879,59.766,-8.5667,-9.4318,-6.2449,-14.016,74.126,-2.4973,-2.7572,-1.4876,-0.29375,3.2338,2.3778
116,11.965,-2.2143,-5.9552,-5.5958,59.673,-1.0693,-8.4156,-0.29491,-7.5972,72.613,-3.1705,-1.2247,-4.4286,-1.419,-4.022,4.2364
117,20.228,-2.4978,-9.1484,-10.4,60.948,-3.288,-10.347,-2.8179,-5.4594,59.393,-1.9379,-2.6466,-8.4753,-11.078,-13.81,8.5014
118,20.104,-12.591,-20.169,-21.955,70.613,-12.76,-16.961,-9.6569,-2.7464,61.251,-4.5668,-4.3398,-7.7824,-6.7646,-21.792,-3.9966
119,21.674,-12.511,-26.709,-28.518,78.279,-11.228,-18.426,-12.211,-14.46,52.126,-7.4308,-7.539,-6.5254,5.0204,-18.358,-20.001
120,-1.1252,-6.8129,-10.78,-8.6879,59.766,-8.5667,-9.4318,-6.2449,-14.016,74.126,-2.4973,-2.7572,-1.4876,-0.29375,3.2338,2.3778
121,11.965,-2.2143,-5.9552,-5.5958,59.673,-1.0693,-8.4156,-0.29491,-7.5972,72.613,-3.1705,-1.2247,-4.4286,-1.419,-4.022,4.2364
122,20.228,-2.4978,-9.1484,-10.4,60.948,-3.288,-10.347,-2.8179,-5.4594,59.393,-1.9379,-2.6466,-8.4753,-11.078,-13.81,8.5014
123,20.104,-12.591,-20.169,-21.955,70.613,-12.76,-16.961,-9.6569,-2.7464,61.251,-4.5668,-4.3398,-7.7824,-6.7646,-21.792,-3.9966
124,21.674,-12.511,-26.709,-28.518,78.279,-11.228,-18.426,-12.211,-14.46,52.126,-7.4308,-7.539,-6.5254,5.0204,-18.358,-20.001
125,9.2275,13.681,6.0539,4.697,40.672,7.771,1.6483,8.3329,-18.969,12.435,11.228,7.9922,5.6135,0.023326,-1.6855,18.308
126,13.681,6.4693,-0.81501,-7.4866,41.893,-0.085392,-9.7505,-4.3173,-23.157,10.896,12.362,6.1706,0.56243,-3.531,-6.8212,2.4439
127,1.9247,-4.0492,-8.5705,-13.957,52.053,-9.1117,-16.718,-11.334,-13.836,14.48,-0.48046,-7.1198,-11.933,-14.417,-16.116,-14.876
128,-8.2497,6.358,6.8322,3.6182,42.999,7.4191,9.2257,12.092,-12.169,12.761,0.38828,2.8677,-0.6514,-2.0258,-1.5281,0.69807
129,7.0928,8.5192,2.0289,-0.75928,44.713,1.6891,3.1207,1.1372,1.195,1.7227,3.7855,10.014,11.996,11.935,9.6052,9.6531
130,9.2275,13.681,6.0539,4.697,40.672,7.771,1.6483,8.3329,-18.969,12.435,11.228,7.9922,5.6135,0.023326,-1.6855,18.308
131,13.681,6.4693,-0.81501,-7.4866,41.893,-0.085392,-9.7505,-4.3173,-23.157,10.896,12.362,6.1706,0.56243,-3.531,-6.8212,2.4439
132,1.9247,-4.0492,-8.5705,-13.957,52.053,-9.1117,-16.718,-11.334,-13.836,14.48,-0.48046,-7.1198,-11.933,-14.417,-16.116,-14.876
133,-8.2497,6.358,6.8322,3.6182,42.999,7.4191,9.2257,12.092,-12.169,12.761,0.38828,2.8677,-0.6514,-2.0258,-1.5281,0.69807
134,7.0928,8.5192,2.0289,-0.75928,44.713,1.6891,3.1207,1.1372,1.195,1.7227,3.7855,10.014,11.996,11.935,9.6052,9.6531
135,9.2275,13.681,6.0539,4.697,40.672,7.771,1.6483,8.3329,-18.969,12.435,11.228,7.9922,5.6135,0.023326,-1.6855,18.308
136,13.681,6.4693,-0.81501,-7.4866,41.893,-0.085392,-9.7505,-4.3173,-23.157,10.896,12.362,6.1706,0.56243,-3.531,-6.8212,2.4439
137,1.9247,-4.0492,-8.5705,-13.957,52.053,-9.1117,-16.718,-11.334,-13.836,14.48,-0.48046,-7.1198,-11.933,-14.417,-16.116,-14.876
138,-8.2497,6.358,6.8322,3.6182,42.999,7.4191,9.2257,12.092,-12.169,12.761,0.38828,2.8677,-0.6514,-2.0258,-1.5281,0.69807
139,7.0928,8.5192,2.0289,-0.75928,44.713,1.6891,3.1207,1.1372,1.195,1.7227,3.7855,10.014,11.996,11.935,9.6052,9.6531
140,9.2275,13.681,6.0539,4.697,40.672,7.771,1.6483,8.3329,-18.969,12.435,11.228,7.9922,5.6135,0.023326,-1.6855,18.308
141,13.681,6.4693,-0.81501,-7.4866,41.893,-0.085392,-9.7505,-4.3173,-23.157,10.896,12.362,6.1706,0.56243,-3.531,-6.8212,2.4439
142,1.9247,-4.0492,-8.5705,-13.957,52.053,-9.1117,-16.718,-11.334,-13.836,14.48,-0.48046,-7.1198,-11.933,-14.417,-16.116,-14.876
143,-8.2497,6.358,6.8322,3.6182,42.999,7.4191,9.2257,12.092,-12.169,12.761,0.38828,2.8677,-0.6514,-2.0258,-1.5281,0.69807
144,7.0928,8.5192,2.0289,-0.75928,44.713,1.6891,3.1207,1.1372,1.195,1.7227,3.7855,10.014,11.996,11.935,9.6052,9.6531
145,9.2275,13.681,6.0539,4.697,40.672,7.771,1.6483,8.3329,-18.969,12.435,11.228,7.9922,5.6135,0.023326,-1.6855,18.308
146,13.681,6.4693,-0.81501,-7.4866,41.893,-0.085392,-9.7505,-4.3173,-23.157,10.896,12.362,6.1706,0.56243,-3.531,-6.8212,2.4439
147,1.9247,-4.0492,-8.5705,-13.957,52.053,-9.1117,-16.718,-11.334,-13.836,14.48,-0.48046,-7.1198,-11.933,-14.417,-16.116,-14.876
148,-8.2497,6.358,6.8322,3.6182,42.999,7.4191,9.2257,12.092,-12.169,12.761,0.38828,2.8677,-0.6514,-2.0258,-1.5281,0.69807
149,7.0928,8.5192,2.0289,-0.75928,44.713,1.6891,3.1207,1.1372,1.195,1.7227,3.7855,10.014,11.996,11.935,9.6052,9.6531
150,9.2275,13.681,6.0539,4.697,40.672,7.771,1.6483,8.3329,-18.969,12.435,11.228,7.9922,5.6135,0.023326,-1.6855,18.308
151,13.681,6.4693,-0.81501,-7.4866,41.893,-0.085392,-9.7505,-4.3173,-23.157,10.896,12.362,6.1706,0.56243,-3.531,-6.8212,2.4439
152,1.9247,-4.0492,-8.5705,-13.957,52.053,-9.1117,-16.718,-11.334,-13.836,14.48,-0.48046,-7.1198,-11.933,-14.417,-16.116,-14.876
153,-8.2497,6.358,6.8322,3.6182,42.999,7.4191,9.2257,12.092,-12.169,12.761,0.38828,2.8677,-0.6514,-2.0258,-1.5281,0.69807
154,7.0928,8.5192,2.0289,-0.75928,44.713,1.6891,3.1207,1.1372,1.195,1.7227,3.7855,10.014,11.996,11.935,9.6052,9.6531
155,9.2275,13.681,6.0539,4.697,40.672,7.771,1.6483,8.3329,-18.969,12.435,11.228,7.9922,5.6135,0.023326,-1.6855,18.308
156,13.681,6.4693,-0.81501,-7.4866,41.893,-0.085392,-9.7505,-4.3173,-23.157,10.896,12.362,6.1706,0.56243,-3.531,-6.8212,2.4439
157,1.9247,-4.0492,-8.5705,-13.957,52.053,-9.1117,-16.718,-11.334,-13.836,14.48,-0.48046,-7.1198,-11.933,-14.417,-16.116,-14.876
158,-8.2497,6.358,6.8322,3.6182,42.999,7.4191,9.2257,12.092,-12.169,12.761,0.38828,2.8677,-0.6514,-2.0258,-1.5281,0.69807
159,7.0928,8.5192,2.0289,-0.75928,44.713,1.6891,3.1207,1.1372,1.195,1.7227,3.7855,10.014,11.996,11.935,9.6052,9.6531
160,9.2275,13.681,6.0539,4.697,40.672,7.771,1.6483,8.3329,-18.969,12.435,11.228,7.9922,5.6135,0.023326,-1.6855,18.308
161,13.681,6.4693,-0.81501,-7.4866,41.893,-0.085392,-9.7505,-4.3173,-23.157,10.896,12.362,6.1706,0.56243,-3.531,-6.8212,2.4439
162,1.9247,-4.0492,-8.5705,-13.957,52.053,-9.1117,-16.718,-11.334,-13.836,14.48,-0.48046,-7.1198,-11.933,-14.417,-16.116,-14.876
163,-8.2497,6.358,6.8322,3.6182,42.999,7.4191,9.2257,12.092,-12.169,12.761,0.38828,2.8677,-0.6514,-2.0258,-1.5281,0.69807
164,7.0928,8.5192,2.0289,-0.75928,44.713,1.6891,3.1207,1.1372,1.195,1.7227,3.7855,10.014,11.996,11.935,9.6052,9.6531
165,9.2275,13.681,6.0539,4.697,40.672,7.771,1.6483,8.3329,-18.969,12.435,11.228,7.9922,5.6135,0.023326,-1.6855,18.308
166,13.681,6.4693,-0.81501,-7.4866,41.893,-0.085392,-9.7505,-4.3173,-23.157,10.896,12.362,6.1706,0.56243,-3.531,-6.8212,2.4439
167,1.9247,-4.0492,-8.5705,-13.957,52.053,-9.1117,-16.718,-11.334,-13.836,14.48,-0.48046,-7.1198,-11.933,-14.417,-16.116,-14.876
168,-8.2497,6.358,6.8322,3.6182,42.999,7.4191,9.2257,12.092,-12.169,12.761,0.38828,2.8677,-0.6514,-2.0258,-1.5281,0.69807
169,7.0928,8.5192,2.0289,-0.75928,44.713,1.6891,3.1207,1.1372,1.195,1.7227,3.7855,10.014,11.996,11.935,9.6052,9.6531
170,9.2275,13.681,6.0539,4.697,40.672,7.771,1.6483,8.3329,-18.969,12.435,11.228,7.9922,5.6135,0.023326,-1.6855,18.308
