NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
19,-0.099259,-13.727,-12.928,-19.172,10.287,-18.778,-17.821,-19.533,11.537,12.895,-10.226,-9.6787,-10.907,-18.35,-14.826,-17.666
20,-2.9414,5.0848,4.4912,-0.29934,-5.2088,7.9661,2.3111,3.0437,5.0045,5.1065,-0.52435,-1.3665,1.8528,6.4231,4.0095,-2.556
21,-4.0644,-8.0598,-3.3729,-8.81,-5.0082,-0.13086,-3.4566,-6.1373,-1.1279,-1.0171,-5.5637,-7.5403,-7.1307,-9.3113,-9.926,-6.7225
22,-0.64046,3.7647,6.922,2.4299,-4.2506,8.6069,10.794,7.5922,4.3647,6.8851,1.931,-0.11647,-3.0265,-6.5663,-8.1257,-3.2923
23,4.5456,7.6098,7.3423,-0.15394,-5.8318,5.248,6.0676,4.57,4.5271,-6.0829,16.892,17.057,13.926,8.9392,10.338,6.9009
24,-0.099259,-13.727,-12.928,-19.172,10.287,-18.778,-17.821,-19.533,11.537,12.895,-10.226,-9.6787,-10.907,-18.35,-14.826,-17.666
25,-2.9414,5.0848,4.4912,-0.29934,-5.2088,7.9661,2.3111,3.0437,5.0045,5.1065,-0.52435,-1.3665,1.8528,6.4231,4.0095,-2.556
26,-4.0644,-8.0598,-3.3729,-8.81,-5.0082,-0.13086,-3.4566,-6.1373,-1.1279,-1.0171,-5.5637,-7.5403,-7.1307,-9.3113,-9.926,-6.7225
27,-0.64046,3.7647,6.922,2.4299,-4.2506,8.6069,10.794,7.5922,4.3647,6.8851,1.931,-0.11647,-3.0265,-6.5663,-8.1257,-3.2923
28,4.5456,7.6098,7.3423,-0.15394,-5.8318,5.248,6.0676,4.57,4.5271,-6.0829,16.892,17.057,13.926,8.9392,10.338,6.9009
29,-0.099259,-13.727,-12.928,-19.172,10.287,-18.778,-17.821,-19.533,11.537,12.895,-10.226,-9.6787,-10.907,-18.35,-14.826,-17.666
30,-2.9414,5.0848,4.4912,-0.29934,-5.2088,7.9661,2.3111,3.0437,5.0045,5.1065,-0.52435,-1.3665,1.8528,6.4231,4.0095,-2.556
31,-4.0644,-8.0598,-3.3729,-8.81,-5.0082,-0.13086,-3.4566,-6.1373,-1.1279,-1.0171,-5.5637,-7.5403,-7.1307,-9.3113,-9.926,-6.7225
32,-0.64046,3.7647,6.922,2.4299,-4.2506,8.6069,10.794,7.5922,4.3647,6.8851,1.931,-0.11647,-3.0265,-6.5663,-8.1257,-3.2923
33,4.5456,7.6098,7.3423,-0.15394,-5.8318,5.248,6.0676,4.57,4.5271,-6.0829,16.892,17.057,13.926,8.9392,10.338,6.9009
34,-0.099259,-13.727,-12.928,-19.172,10.287,-18.778,-17.821,-19.533,11.537,12.895,-10.226,-9.6787,-10.907,-18.35,-14.826,-17.666
35,-0.18452,-2.7669,0.79389,-2.8666,-1.1083,0.64174,-1.9829,-0.0021345,-0.41173,9.0968,-11.457,-11.191,-10.409,-11.619,-11.255,-8.4164
36,3.6402,8.9271,8.0116,4.0913,-6.9541,5.0689,-0.64794,0.5776,-6.2057,-6.7567,7.1467,8.672,9.0782,5.4462,7.1668,15.815
37,-1.6332,2.8234,1.2625,-0.19215,-1.0514,-6.4664,-7.4224,-11.439,-8.9727,-9.4803,-9.0699,-3.5517,-1.9093,-3.2349,2.9244,8.2309
38,-9.2362,1.7743,-2.6196,-2.5164,0.31181,-5.8559,-5.235,-6.6908,-17.688,0.13508,-19.921,-17.464,-16.508,-15.195,-2.6192,-8.0555
39,1.9781,-0.22057,-6.1111,-6.7387,1.3349,-8.5535,-6.6932,-9.3806,-12.235,-7.9092,-5.3455,-6.5484,-7.65,-5.2475,-2.7912,-2.112
40,-0.18452,-2.7669,0.79389,-2.8666,-1.1083,0.64174,-1.9829,-0.0021345,-0.41173,9.0968,-11.457,-11.191,-10.409,-11.619,-11.255,-8.4164
41,3.6402,8.9271,8.0116,4.0913,-6.9541,5.0689,-0.64794,0.5776,-6.2057,-6.7567,7.1467,8.672,9.0782,5.4462,7.1668,15.815
42,-1.6332,2.8234,1.2625,-0.19215,-1.0514,-6.4664,-7.4224,-11.439,-8.9727,-9.4803,-9.0699,-3.5517,-1.9093,-3.2349,2.9244,8.2309
43,-9.2362,1.7743,-2.6196,-2.5164,0.31181,-5.8559,-5.235,-6.6908,-17.688,0.13508,-19.921,-17.464,-16.508,-15.195,-2.6192,-8.0555
44,1.9781,-0.22057,-6.1111,-6.7387,1.3349,-8.5535,-6.6932,-9.3806,-12.235,-7.9092,-5.3455,-6.5484,-7.65,-5.2475,-2.7912,-2.112
45,-0.18452,-2.7669,0.79389,-2.8666,-1.1083,0.64174,-1.9829,-0.0021345,-0.41173,9.0968,-11.457,-11.191,-10.409,-11.619,-11.255,-8.4164
46,3.6402,8.9271,8.0116,4.0913,-6.9541,5.0689,-0.64794,0.5776,-6.2057,-6.7567,7.1467,8.672,9.0782,5.4462,7.1668,15.815
47,-1.6332,2.8234,1.2625,-0.19215,-1.0514,-6.4664,-7.4224,-11.439,-8.9727,-9.4803,-9.0699,-3.5517,-1.9093,-3.2349,2.9244,8.2309
48,-9.2362,1.7743,-2.6196,-2.5164,0.31181,-5.8559,-5.235,-6.6908,-17.688,0.13508,-19.921,-17.464,-16.508,-15.195,-2.6192,-8.0555
49,1.9781,-0.22057,-6.1111,-6.7387,1.3349,-8.5535,-6.6932,-9.3806,-12.235,-7.9092,-5.3455,-6.5484,-7.65,-5.2475,-2.7912,-2.112
50,-0.18452,-2.7669,0.79389,-2.8666,-1.1083,0.64174,-1.9829,-0.0021345,-0.41173,9.0968,-11.457,-11.191,-10.409,-11.619,-11.255,-8.4164
51,3.6402,8.9271,8.0116,4.0913,-6.9541,5.0689,-0.64794,0.5776,-6.2057,-6.7567,7.1467,8.672,9.0782,5.4462,7.1668,15.815
52,-1.6332,2.8234,1.2625,-0.19215,-1.0514,-6.4664,-7.4224,-11.439,-8.9727,-9.4803,-9.0699,-3.5517,-1.9093,-3.2349,2.9244,8.2309
53,-9.2362,1.7743,-2.6196,-2.5164,0.31181,-5.8559,-5.235,-6.6908,-17.688,0.13508,-19.921,-17.464,-16.508,-15.195,-2.6192,-8.0555
54,1.9781,-0.22057,-6.1111,-6.7387,1.3349,-8.5535,-6.6932,-9.3806,-12.235,-7.9092,-5.3455,-6.5484,-7.65,-5.2475,-2.7912,-2.112
55,-0.18452,-2.7669,0.79389,-2.8666,-1.1083,0.64174,-1.9829,-0.0021345,-0.41173,9.0968,-11.457,-11.191,-10.409,-11.619,-11.255,-8.4164
56,3.6402,8.9271,8.0116,4.0913,-6.9541,5.0689,-0.64794,0.5776,-6.2057,-6.7567,7.1467,8.672,9.0782,5.4462,7.1668,15.815
57,-1.6332,2.8234,1.2625,-0.19215,-1.0514,-6.4664,-7.4224,-11.439,-8.9727,-9.4803,-9.0699,-3.5517,-1.9093,-3.2349,2.9244,8.2309
58,-9.2362,1.7743,-2.6196,-2.5164,0.31181,-5.8559,-5.235,-6.6908,-17.688,0.13508,-19.921,-17.464,-16.508,-15.195,-2.6192,-8.0555
59,1.9781,-0.22057,-6.1111,-6.7387,1.3349,-8.5535,-6.6932,-9.3806,-12.235,-7.9092,-5.3455,-6.5484,-7.65,-5.2475,-2.7912,-2.112
60,-0.18452,-2.7669,0.79389,-2.8666,-1.1083,0.64174,-1.9829,-0.0021345,-0.41173,9.0968,-11.457,-11.191,-10.409,-11.619,-11.255,-8.4164
61,3.6402,8.9271,8.0116,4.0913,-6.9541,5.0689,-0.64794,0.5776,-6.2057,-6.7567,7.1467,8.672,9.0782,5.4462,7.1668,15.815
62,-1.6332,2.8234,1.2625,-0.19215,-1.0514,-6.4664,-7.4224,-11.439,-8.9727,-9.4803,-9.0699,-3.5517,-1.9093,-3.2349,2.9244,8.2309
63,-9.2362,1.7743,-2.6196,-2.5164,0.31181,-5.8559,-5.235,-6.6908,-17.688,0.13508,-19.921,-17.464,-16.508,-15.195,-2.6192,-8.0555
64,1.9781,-0.22057,-6.1111,-6.7387,1.3349,-8.5535,-6.6932,-9.3806,-12.235,-7.9092,-5.3455,-6.5484,-7.65,-5.2475,-2.7912,-2.112
65,-0.18452,-2.7669,0.79389,-2.8666,-1.1083,0.64174,-1.9829,-0.0021345,-0.41173,9.0968,-11.457,-11.191,-10.409,-11.619,-11.255,-8.4164
66,3.6402,8.9271,8.0116,4.0913,-6.9541,5.0689,-0.64794,0.5776,-6.2057,-6.7567,7.1467,8.672,9.0782,5.4462,7.1668,15.815
67,-1.6332,2.8234,1.2625,-0.19215,-1.0514,-6.4664,-7.4224,-11.439,-8.9727,-9.4803,-9.0699,-3.5517,-1.9093,-3.2349,2.9244,8.2309
68,-9.2362,1.7743,-2.6196,-2.5164,0.31181,-5.8559,-5.235,-6.6908,-17.688,0.13508,-19.921,-17.464,-16.508,-15.195,-2.6192,-8.0555
69,1.9781,-0.22057,-6.1111,-6.7387,1.3349,-8.5535,-6.6932,-9.3806,-12.235,-7.9092,-5.3455,-6.5484,-7.65,-5.2475,-2.7912,-2.112
70,-0.18452,-2.7669,0.79389,-2.8666,-1.1083,0.64174,-1.9829,-0.0021345,-0.41173,9.0968,-11.457,-11.191,-10.409,-11.619,-11.255,-8.4164
71,3.6402,8.9271,8.0116,4.0913,-6.9541,5.0689,-0.64794,0.5776,-6.2057,-6.7567,7.1467,8.672,9.0782,5.4462,7.1668,15.815
72,-1.6332,2.8234,1.2625,-0.19215,-1.0514,-6.4664,-7.4224,-11.439,-8.9727,-9.4803,-9.0699,-3.5517,-1.9093,-3.2349,2.9244,8.2309
73,-9.2362,1.7743,-2.6196,-2.5164,0.31181,-5.8559,-5.235,-6.6908,-17.688,0.13508,-19.921,-17.464,-16.508,-15.195,-2.6192,-8.0555
74,1.9781,-0.22057,-6.1111,-6.7387,1.3349,-8.5535,-6.6932,-9.3806,-12.235,-7.9092,-5.3455,-6.5484,-7.65,-5.2475,-2.7912,-2.112
75,-3.4586,5.9768,14.371,13.079,-2.3508,15.037,17.686,16.716,4.486,7.621,11.95,12.235,12.044,14.24,11.789,6.366
76,-2.3096,3.0814,5.1821,4.8838,1.6911,7.2112,3.5982,3.8374,17.779,4.4347,14.155,11.714,13.785,18.451,20.471,5.6832
77,0.31348,-1.8971,-0.26412,3.6997,9.0051,2.0134,-3.2349,1.3967,12.475,7.607,0.18021,-6.0449,-4.2575,-8.5968,-5.8421,-6.9341
78,-9.6454,-6.4458,-1.4305,1.8782,11.239,-2.5037,-4.1963,-0.21276,8.5203,17.492,-3.1274,-10.042,-8.276,-11.333,-12.347,-6.0459
79,-13.013,-5.937,-6.0445,-6.3541,5.2009,-6.8225,-3.0229,-6.2986,-7.6027,2.7903,-3.5373,-5.7088,-3.9331,2.2825,-8.3536,-5.2382
80,-3.4586,5.9768,14.371,13.079,-2.3508,15.037,17.686,16.716,4.486,7.621,11.95,12.235,12.044,14.24,11.789,6.366
81,-2.3096,3.0814,5.1821,4.8838,1.6911,7.2112,3.5982,3.8374,17.779,4.4347,14.155,11.714,13.785,18.451,20.471,5.6832
82,0.31348,-1.8971,-0.26412,3.6997,9.0051,2.0134,-3.2349,1.3967,12.475,7.607,0.18021,-6.0449,-4.2575,-8.5968,-5.8421,-6.9341
83,-9.6454,-6.4458,-1.4305,1.8782,11.239,-2.5037,-4.1963,-0.21276,8.5203,17.492,-3.1274,-10.042,-8.276,-11.333,-12.347,-6.0459
84,-13.013,-5.937,-6.0445,-6.3541,5.2009,-6.8225,-3.0229,-6.2986,-7.6027,2.7903,-3.5373,-5.7088,-3.9331,2.2825,-8.3536,-5.2382
85,-3.4586,5.9768,14.371,13.079,-2.3508,15.037,17.686,16.716,4.486,7.621,11.95,12.235,12.044,14.24,11.789,6.366
86,-2.3096,3.0814,5.1821,4.8838,1.6911,7.2112,3.5982,3.8374,17.779,4.4347,14.155,11.714,13.785,18.451,20.471,5.6832
87,0.31348,-1.8971,-0.26412,3.6997,9.0051,2.0134,-3.2349,1.3967,12.475,7.607,0.18021,-6.0449,-4.2575,-8.5968,-5.8421,-6.9341
88,-9.6454,-6.4458,-1.4305,1.8782,11.239,-2.5037,-4.1963,-0.21276,8.5203,17.492,-3.1274,-10.042,-8.276,-11.333,-12.347,-6.0459
89,-13.013,-5.937,-6.0445,-6.3541,5.2009,-6.8225,-3.0229,-6.2986,-7.6027,2.7903,-3.5373,-5.7088,-3.9331,2.2825,-8.3536,-5.2382
90,-3.4586,5.9768,14.371,13.079,-2.3508,15.037,17.686,16.716,4.486,7.621,11.95,12.235,12.044,14.24,11.789,6.366
91,-2.3096,3.0814,5.1821,4.8838,1.6911,7.2112,3.5982,3.8374,17.779,4.4347,14.155,11.714,13.785,18.451,20.471,5.6832
92,0.31348,-1.8971,-0.26412,3.6997,9.0051,2.0134,-3.2349,1.3967,12.475,7.607,0.18021,-6.0449,-4.2575,-8.5968,-5.8421,-6.9341
93,-9.6454,-6.4458,-1.4305,1.8782,11.239,-2.5037,-4.1963,-0.21276,8.5203,17.492,-3.1274,-10.042,-8.276,-11.333,-12.347,-6.0459
94,-13.013,-5.937,-6.0445,-6.3541,5.2009,-6.8225,-3.0229,-6.2986,-7.6027,2.7903,-3.5373,-5.7088,-3.9331,2.2825,-8.3536,-5.2382
95,-3.4586,5.9768,14.371,13.079,-2.3508,15.037,17.686,16.716,4.486,7.621,11.95,12.235,12.044,14.24,11.789,6.366
96,-2.3096,3.0814,5.1821,4.8838,1.6911,7.2112,3.5982,3.8374,17.779,4.4347,14.155,11.714,13.785,18.451,20.471,5.6832
97,0.31348,-1.8971,-0.26412,3.6997,9.0051,2.0134,-3.2349,1.3967,12.475,7.607,0.18021,-6.0449,-4.2575,-8.5968,-5.8421,-6.9341
98,-9.6454,-6.4458,-1.4305,1.8782,11.239,-2.5037,-4.1963,-0.21276,8.5203,17.492,-3.1274,-10.042,-8.276,-11.333,-12.347,-6.0459
99,-13.013,-5.937,-6.0445,-6.3541,5.2009,-6.8225,-3.0229,-6.2986,-7.6027,2.7903,-3.5373,-5.7088,-3.9331,2.2825,-8.3536,-5.2382
100,-3.4586,5.9768,14.371,13.079,-2.3508,15.037,17.686,16.716,4.486,7.621,11.95,12.235,12.044,14.24,11.789,6.366
101,-2.3096,3.0814,5.1821,4.8838,1.6911,7.2112,3.5982,3.8374,17.779,4.4347,14.155,11.714,13.785,18.451,20.471,5.6832
102,0.31348,-1.8971,-0.26412,3.6997,9.0051,2.0134,-3.2349,1.3967,12.475,7.607,0.18021,-6.0449,-4.2575,-8.5968,-5.8421,-6.9341
103,-9.6454,-6.4458,-1.4305,1.8782,11.239,-2.5037,-4.1963,-0.21276,8.5203,17.492,-3.1274,-10.042,-8.276,-11.333,-12.347,-6.0459
104,-13.013,-5.937,-6.0445,-6.3541,5.2009,-6.8225,-3.0229,-6.2986,-7.6027,2.7903,-3.5373,-5.7088,-3.9331,2.2825,-8.3536,-5.2382
105,-3.4586,5.9768,14.371,13.079,-2.3508,15.037,17.686,16.716,4.486,7.621,11.95,12.235,12.044,14.24,11.789,6.366
106,-2.3096,3.0814,5.1821,4.8838,1.6911,7.2112,3.5982,3.8374,17.779,4.4347,14.155,11.714,13.785,18.451,20.471,5.6832
107,0.31348,-1.8971,-0.26412,3.6997,9.0051,2.0134,-3.2349,1.3967,12.475,7.607,0.18021,-6.0449,-4.2575,-8.5968,-5.8421,-6.9341
108,-9.6454,-6.4458,-1.4305,1.8782,11.239,-2.5037,-4.1963,-0.21276,8.5203,17.492,-3.1274,-10.042,-8.276,-11.333,-12.347,-6.0459
109,-13.013,-5.937,-6.0445,-6.3541,5.2009,-6.8225,-3.0229,-6.2986,-7.6027,2.7903,-3.5373,-5.7088,-3.9331,2.2825,-8.3536,-5.2382
110,-3.4586,5.9768,14.371,13.079,-2.3508,15.037,17.686,16.716,4.486,7.621,11.95,12.235,12.044,14.24,11.789,6.366
111,-2.3096,3.0814,5.1821,4.8838,1.6911,7.2112,3.5982,3.8374,17.779,4.4347,14.155,11.714,13.785,18.451,20.471,5.6832
112,0.31348,-1.8971,-0.26412,3.6997,9.0051,2.0134,-3.2349,1.3967,12.475,7.607,0.18021,-6.0449,-4.2575,-8.5968,-5.8421,-6.9341
113,-9.6454,-6.4458,-1.4305,1.8782,11.239,-2.5037,-4.1963,-0.21276,8.5203,17.492,-3.1274,-10.042,-8.276,-11.333,-12.347,-6.0459
114,-13.013,-5.937,-6.0445,-6.3541,5.2009,-6.8225,-3.0229,-6.2986,-7.6027,2.7903,-3.5373,-5.7088,-3.9331,2.2825,-8.3536,-5.2382
115,-3.4586,5.9768,14.371,13.079,-2.3508,15.037,17.686,16.716,4.486,7.621,11.95,12.235,12.044,14.24,11.789,6.366
116,-2.3096,3.0814,5.1821,4.8838,1.6911,7.2112,3.5982,3.8374,17.779,4.4347,14.155,11.714,13.785,18.451,20.471,5.6832
117,0.31348,-1.8971,-0.26412,3.6997,9.0051,2.0134,-3.2349,1.3967,12.475,7.607,0.18021,-6.0449,-4.2575,-8.5968,-5.8421,-6.9341
118,-9.6454,-6.4458,-1.4305,1.8782,11.239,-2.5037,-4.1963,-0.21276,8.5203,17.492,-3.1274,-10.042,-8.276,-11.333,-12.347,-6.0459
119,-13.013,-5.937,-6.0445,-6.3541,5.2009,-6.8225,-3.0229,-6.2986,-7.6027,2.7903,-3.5373,-5.7088,-3.9331,2.2825,-8.3536,-5.2382
120,-3.4586,5.9768,14.371,13.079,-2.3508,15.037,17.686,16.716,4.486,7.621,11.95,12.235,12.044,14.24,11.789,6.366
121,-2.3096,3.0814,5.1821,4.8838,1.6911,7.2112,3.5982,3.8374,17.779,4.4347,14.155,11.714,13.785,18.451,20.471,5.6832
122,0.31348,-1.8971,-0.26412,3.6997,9.0051,2.0134,-3.2349,1.3967,12.475,7.607,0.18021,-6.0449,-4.2575,-8.5968,-5.8421,-6.9341
123,-9.6454,-6.4458,-1.4305,1.8782,11.239,-2.5037,-4.1963,-0.21276,8.5203,17.492,-3.1274,-10.042,-8.276,-11.333,-12.347,-6.0459
124,-13.013,-5.937,-6.0445,-6.3541,5.2009,-6.8225,-3.0229,-6.2986,-7.6027,2.7903,-3.5373,-5.7088,-3.9331,2.2825,-8.3536,-5.2382
125,-2.3096,3.0814,5.1821,4.8838,1.6911,7.2112,3.5982,3.8374,17.779,4.4347,14.155,11.714,13.785,18.451,20.471,5.6832
126,0.31348,-1.8971,-0.26412,3.6997,9.0051,2.0134,-3.2349,1.3967,12.475,7.607,0.18021,-6.0449,-4.2575,-8.5968,-5.8421,-6.9341
127,-9.6454,-6.4458,-1.4305,1.8782,11.239,-2.5037,-4.1963,-0.21276,8.5203,17.492,-3.1274,-10.042,-8.276,-11.333,-12.347,-6.0459
128,-13.013,-5.937,-6.0445,-6.3541,5.2009,-6.8225,-3.0229,-6.2986,-7.6027,2.7903,-3.5373,-5.7088,-3.9331,2.2825,-8.3536,-5.2382
129,-12.93,-8.3531,-6.1277,-0.06546,-1.1857,-5.3974,-0.30732,-3.8434,-4.5791,6.8942,-13.01,-11.53,-9.6815,-5.2222,-13.526,-5.9312
130,6.2298,2.0344,11.811,13.491,-16.117,10.63,14.537,14.692,6.6551,-5.5599,6.1701,8.6262,3.7606,1.1857,1.8926,7.5053
131,2.0711,0.74119,8.048,10.815,-14.854,8.6346,8.5959,10.089,-0.39913,-6.2963,13.873,18.234,14.511,11.871,12.847,13.924
132,-0.77117,5.0192,-4.1241,-7.4546,-7.2656,-4.6228,-5.553,-3.3578,3.5612,-0.42721,2.6939,5.8004,4.389,0.92188,1.1316,-2.4825
133,-5.1822,4.5188,-3.3584,-4.3189,-1.2299,-1.8759,-0.26376,-0.85452,2.9187,10.974,-4.616,-3.5825,-4.5484,-3.0859,-8.0854,-4.31
134,-9.4059,-9.3083,-7.2284,-9.8222,7.2683,-7.0164,-6.4109,-6.2245,-2.9105,11.071,-12.676,-13.285,-9.8786,-5.1831,-16.126,-8.2716
135,6.2298,2.0344,11.811,13.491,-16.117,10.63,14.537,14.692,6.6551,-5.5599,6.1701,8.6262,3.7606,1.1857,1.8926,7.5053
136,2.0711,0.74119,8.048,10.815,-14.854,8.6346,8.5959,10.089,-0.39913,-6.2963,13.873,18.234,14.511,11.871,12.847,13.924
137,-0.77117,5.0192,-4.1241,-7.4546,-7.2656,-4.6228,-5.553,-3.3578,3.5612,-0.42721,2.6939,5.8004,4.389,0.92188,1.1316,-2.4825
138,-5.1822,4.5188,-3.3584,-4.3189,-1.2299,-1.8759,-0.26376,-0.85452,2.9187,10.974,-4.616,-3.5825,-4.5484,-3.0859,-8.0854,-4.31
139,-9.4059,-9.3083,-7.2284,-9.8222,7.2683,-7.0164,-6.4109,-6.2245,-2.9105,11.071,-12.676,-13.285,-9.8786,-5.1831,-16.126,-8.2716
140,6.2298,2.0344,11.811,13.491,-16.117,10.63,14.537,14.692,6.6551,-5.5599,6.1701,8.6262,3.7606,1.1857,1.8926,7.5053
141,2.0711,0.74119,8.048,10.815,-14.854,8.6346,8.5959,10.089,-0.39913,-6.2963,13.873,18.234,14.511,11.871,12.847,13.924
142,-0.77117,5.0192,-4.1241,-7.4546,-7.2656,-4.6228,-5.553,-3.3578,3.5612,-0.42721,2.6939,5.8004,4.389,0.92188,1.1316,-2.4825
143,-5.1822,4.5188,-3.3584,-4.3189,-1.2299,-1.8759,-0.26376,-0.85452,2.9187,10.974,-4.616,-3.5825,-4.5484,-3.0859,-8.0854,-4.31
144,-9.4059,-9.3083,-7.2284,-9.8222,7.2683,-7.0164,-6.4109,-6.2245,-2.9105,11.071,-12.676,-13.285,-9.8786,-5.1831,-16.126,-8.2716
145,6.2298,2.0344,11.811,13.491,-16.117,10.63,14.537,14.692,6.6551,-5.5599,6.1701,8.6262,3.7606,1.1857,1.8926,7.5053
146,2.0711,0.74119,8.048,10.815,-14.854,8.6346,8.5959,10.089,-0.39913,-6.2963,13.873,18.234,14.511,11.871,12.847,13.924
147,-0.77117,5.0192,-4.1241,-7.4546,-7.2656,-4.6228,-5.553,-3.3578,3.5612,-0.42721,2.6939,5.8004,4.389,0.92188,1.1316,-2.4825
148,-5.1822,4.5188,-3.3584,-4.3189,-1.2299,-1.8759,-0.26376,-0.85452,2.9187,10.974,-4.616,-3.5825,-4.5484,-3.0859,-8.0854,-4.31
149,-9.4059,-9.3083,-7.2284,-9.8222,7.2683,-7.0164,-6.4109,-6.2245,-2.9105,11.071,-12.676,-13.285,-9.8786,-5.1831,-16.126,-8.2716
150,6.2298,2.0344,11.811,13.491,-16.117,10.63,14.537,14.692,6.6551,-5.5599,6.1701,8.6262,3.7606,1.1857,1.8926,7.5053
151,2.0711,0.74119,8.048,10.815,-14.854,8.6346,8.5959,10.089,-0.39913,-6.2963,13.873,18.234,14.511,11.871,12.847,13.924
152,-0.77117,5.0192,-4.1241,-7.4546,-7.2656,-4.6228,-5.553,-3.3578,3.5612,-0.42721,2.6939,5.8004,4.389,0.92188,1.1316,-2.4825
153,-5.1822,4.5188,-3.3584,-4.3189,-1.2299,-1.8759,-0.26376,-0.85452,2.9187,10.974,-4.616,-3.5825,-4.5484,-3.0859,-8.0854,-4.31
154,-9.4059,-9.3083,-7.2284,-9.8222,7.2683,-7.0164,-6.4109,-6.2245,-2.9105,11.071,-12.676,-13.285,-9.8786,-5.1831,-16.126,-8.2716
155,6.2298,2.0344,11.811,13.491,-16.117,10.63,14.537,14.692,6.6551,-5.5599,6.1701,8.6262,3.7606,1.1857,1.8926,7.5053
156,2.0711,0.74119,8.048,10.815,-14.854,8.6346,8.5959,10.089,-0.39913,-6.2963,13.873,18.234,14.511,11.871,12.847,13.924
157,-0.77117,5.0192,-4.1241,-7.4546,-7.2656,-4.6228,-5.553,-3.3578,3.5612,-0.42721,2.6939,5.8004,4.389,0.92188,1.1316,-2.4825
158,-5.1822,4.5188,-3.3584,-4.3189,-1.2299,-1.8759,-0.26376,-0.85452,2.9187,10.974,-4.616,-3.5825,-4.5484,-3.0859,-8.0854,-4.31
159,-9.4059,-9.3083,-7.2284,-9.8222,7.2683,-7.0164,-6.4109,-6.2245,-2.9105,11.071,-12.676,-13.285,-9.8786,-5.1831,-16.126,-8.2716
160,6.2298,2.0344,11.811,13.491,-16.117,10.63,14.537,14.692,6.6551,-5.5599,6.1701,8.6262,3.7606,1.1857,1.8926,7.5053
161,2.0711,0.74119,8.048,10.815,-14.854,8.6346,8.5959,10.089,-0.39913,-6.2963,13.873,18.234,14.511,11.871,12.847,13.924
