NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
108,28.592,-20.372,-10.957,-16.717,51.365,-19.486,-15.098,-12.383,4.8019,10.09,-15.046,-26.242,-22.333,-18.407,-19.67,-20.454
109,23.226,-23.911,-15.562,-11.748,53.587,-17.008,-12.184,-6.9943,-0.34454,2.7109,-21.438,-19.563,-15.265,-9.6141,-15.074,-16.931
110,13.584,1.5313,1.4048,-11.11,16.59,-0.37782,-10.62,-12.956,2.6343,0.094027,-5.4547,-13.753,-14.652,-18.584,-9.217,-5.747
111,16.553,-7.4635,-1.7813,-9.7216,23.122,-10.876,-10.067,-11.548,3.1356,3.8534,-6.8815,-14.212,-14.172,-12.933,-10.47,-8.726
112,21.224,-4.226,-2.5538,-8.9944,33.777,-13.283,-8.0697,-10.698,-4.8519,-2.8367,-0.41556,-10.773,-8.8949,-3.2396,-3.396,-1.2384
113,28.592,-20.372,-10.957,-16.717,51.365,-19.486,-15.098,-12.383,4.8019,10.09,-15.046,-26.242,-22.333,-18.407,-19.67,-20.454
114,23.226,-23.911,-15.562,-11.748,53.587,-17.008,-12.184,-6.9943,-0.34454,2.7109,-21.438,-19.563,-15.265,-9.6141,-15.074,-16.931
115,13.584,1.5313,1.4048,-11.11,16.59,-0.37782,-10.62,-12.956,2.6343,0.094027,-5.4547,-13.753,-14.652,-18.584,-9.217,-5.747
116,16.553,-7.4635,-1.7813,-9.7216,23.122,-10.876,-10.067,-11.548,3.1356,3.8534,-6.8815,-14.212,-14.172,-12.933,-10.47,-8.726
117,21.224,-4.226,-2.5538,-8.9944,33.777,-13.283,-8.0697,-10.698,-4.8519,-2.8367,-0.41556,-10.773,-8.8949,-3.2396,-3.396,-1.2384
118,28.592,-20.372,-10.957,-16.717,51.365,-19.486,-15.098,-12.383,4.8019,10.09,-15.046,-26.242,-22.333,-18.407,-19.67,-20.454
119,23.226,-23.911,-15.562,-11.748,53.587,-17.008,-12.184,-6.9943,-0.34454,2.7109,-21.438,-19.563,-15.265,-9.6141,-15.074,-16.931
120,13.584,1.5313,1.4048,-11.11,16.59,-0.37782,-10.62,-12.956,2.6343,0.094027,-5.4547,-13.753,-14.652,-18.584,-9.217,-5.747
121,16.553,-7.4635,-1.7813,-9.7216,23.122,-10.876,-10.067,-11.548,3.1356,3.8534,-6.8815,-14.212,-14.172,-12.933,-10.47,-8.726
122,21.224,-4.226,-2.5538,-8.9944,33.777,-13.283,-8.0697,-10.698,-4.8519,-2.8367,-0.41556,-10.773,-8.8949,-3.2396,-3.396,-1.2384
123,28.592,-20.372,-10.957,-16.717,51.365,-19.486,-15.098,-12.383,4.8019,10.09,-15.046,-26.242,-22.333,-18.407,-19.67,-20.454
124,23.226,-23.911,-15.562,-11.748,53.587,-17.008,-12.184,-6.9943,-0.34454,2.7109,-21.438,-19.563,-15.265,-9.6141,-15.074,-16.931
125,13.584,1.5313,1.4048,-11.11,16.59,-0.37782,-10.62,-12.956,2.6343,0.094027,-5.4547,-13.753,-14.652,-18.584,-9.217,-5.747
126,16.553,-7.4635,-1.7813,-9.7216,23.122,-10.876,-10.067,-11.548,3.1356,3.8534,-6.8815,-14.212,-14.172,-12.933,-10.47,-8.726
127,21.224,-4.226,-2.5538,-8.9944,33.777,-13.283,-8.0697,-10.698,-4.8519,-2.8367,-0.41556,-10.773,-8.8949,-3.2396,-3.396,-1.2384
128,28.592,-20.372,-10.957,-16.717,51.365,-19.486,-15.098,-12.383,4.8019,10.09,-15.046,-26.242,-22.333,-18.407,-19.67,-20.454
129,23.226,-23.911,-15.562,-11.748,53.587,-17.008,-12.184,-6.9943,-0.34454,2.7109,-21.438,-19.563,-15.265,-9.6141,-15.074,-16.931
130,13.584,1.5313,1.4048,-11.11,16.59,-0.37782,-10.62,-12.956,2.6343,0.094027,-5.4547,-13.753,-14.652,-18.584,-9.217,-5.747
131,16.553,-7.4635,-1.7813,-9.7216,23.122,-10.876,-10.067,-11.548,3.1356,3.8534,-6.8815,-14.212,-14.172,-12.933,-10.47,-8.726
132,21.224,-4.226,-2.5538,-8.9944,33.777,-13.283,-8.0697,-10.698,-4.8519,-2.8367,-0.41556,-10.773,-8.8949,-3.2396,-3.396,-1.2384
133,28.592,-20.372,-10.957,-16.717,51.365,-19.486,-15.098,-12.383,4.8019,10.09,-15.046,-26.242,-22.333,-18.407,-19.67,-20.454
134,23.226,-23.911,-15.562,-11.748,53.587,-17.008,-12.184,-6.9943,-0.34454,2.7109,-21.438,-19.563,-15.265,-9.6141,-15.074,-16.931
135,13.584,1.5313,1.4048,-11.11,16.59,-0.37782,-10.62,-12.956,2.6343,0.094027,-5.4547,-13.753,-14.652,-18.584,-9.217,-5.747
136,16.553,-7.4635,-1.7813,-9.7216,23.122,-10.876,-10.067,-11.548,3.1356,3.8534,-6.8815,-14.212,-14.172,-12.933,-10.47,-8.726
137,21.224,-4.226,-2.5538,-8.9944,33.777,-13.283,-8.0697,-10.698,-4.8519,-2.8367,-0.41556,-10.773,-8.8949,-3.2396,-3.396,-1.2384
138,28.592,-20.372,-10.957,-16.717,51.365,-19.486,-15.098,-12.383,4.8019,10.09,-15.046,-26.242,-22.333,-18.407,-19.67,-20.454
139,23.226,-23.911,-15.562,-11.748,53.587,-17.008,-12.184,-6.9943,-0.34454,2.7109,-21.438,-19.563,-15.265,-9.6141,-15.074,-16.931
140,-0.32551,-0.51089,-9.9678,-10.756,-1.8439,-3.4535,-5.8675,-0.53888,-5.0175,0.44015,-3.6918,-4.8727,-6.4248,-2.1397,-6.3897,-12.135
141,5.2495,0.24994,-20.482,-14.119,-0.69373,-10.064,-12.2,-8.3214,-8.3862,-1.2733,-14.285,-10.423,-8.9889,-6.3581,-6.7597,-9.5665
142,-4.7768,3.2055,-20.662,-6.9139,-8.1499,0.47282,-5.691,0.11249,-10.049,-5.5131,-12.929,-9.3915,-5.1672,-0.9747,-0.75113,2.8524
143,-0.65371,4.3287,-22.216,-11.645,-8.2677,-10.787,-12.765,-8.3107,-15.294,-8.0628,0.46945,-4.1723,1.1033,5.0892,7.1323,5.5399
144,-9.9577,6.0346,-15.648,9.7026,-10.874,-6.2441,0.80245,-1.5021,-14.168,-4.9817,2.3006,-8.8441,-4.7178,-2.4211,4.898,1.4664
145,-0.32551,-0.51089,-9.9678,-10.756,-1.8439,-3.4535,-5.8675,-0.53888,-5.0175,0.44015,-3.6918,-4.8727,-6.4248,-2.1397,-6.3897,-12.135
146,5.2495,0.24994,-20.482,-14.119,-0.69373,-10.064,-12.2,-8.3214,-8.3862,-1.2733,-14.285,-10.423,-8.9889,-6.3581,-6.7597,-9.5665
147,-4.7768,3.2055,-20.662,-6.9139,-8.1499,0.47282,-5.691,0.11249,-10.049,-5.5131,-12.929,-9.3915,-5.1672,-0.9747,-0.75113,2.8524
148,-0.65371,4.3287,-22.216,-11.645,-8.2677,-10.787,-12.765,-8.3107,-15.294,-8.0628,0.46945,-4.1723,1.1033,5.0892,7.1323,5.5399
149,-9.9577,6.0346,-15.648,9.7026,-10.874,-6.2441,0.80245,-1.5021,-14.168,-4.9817,2.3006,-8.8441,-4.7178,-2.4211,4.898,1.4664
150,-0.32551,-0.51089,-9.9678,-10.756,-1.8439,-3.4535,-5.8675,-0.53888,-5.0175,0.44015,-3.6918,-4.8727,-6.4248,-2.1397,-6.3897,-12.135
151,5.2495,0.24994,-20.482,-14.119,-0.69373,-10.064,-12.2,-8.3214,-8.3862,-1.2733,-14.285,-10.423,-8.9889,-6.3581,-6.7597,-9.5665
152,-4.7768,3.2055,-20.662,-6.9139,-8.1499,0.47282,-5.691,0.11249,-10.049,-5.5131,-12.929,-9.3915,-5.1672,-0.9747,-0.75113,2.8524
153,-0.65371,4.3287,-22.216,-11.645,-8.2677,-10.787,-12.765,-8.3107,-15.294,-8.0628,0.46945,-4.1723,1.1033,5.0892,7.1323,5.5399
154,-9.9577,6.0346,-15.648,9.7026,-10.874,-6.2441,0.80245,-1.5021,-14.168,-4.9817,2.3006,-8.8441,-4.7178,-2.4211,4.898,1.4664
155,-0.32551,-0.51089,-9.9678,-10.756,-1.8439,-3.4535,-5.8675,-0.53888,-5.0175,0.44015,-3.6918,-4.8727,-6.4248,-2.1397,-6.3897,-12.135
156,5.2495,0.24994,-20.482,-14.119,-0.69373,-10.064,-12.2,-8.3214,-8.3862,-1.2733,-14.285,-10.423,-8.9889,-6.3581,-6.7597,-9.5665
157,-4.7768,3.2055,-20.662,-6.9139,-8.1499,0.47282,-5.691,0.11249,-10.049,-5.5131,-12.929,-9.3915,-5.1672,-0.9747,-0.75113,2.8524
158,-0.65371,4.3287,-22.216,-11.645,-8.2677,-10.787,-12.765,-8.3107,-15.294,-8.0628,0.46945,-4.1723,1.1033,5.0892,7.1323,5.5399
159,-9.9577,6.0346,-15.648,9.7026,-10.874,-6.2441,0.80245,-1.5021,-14.168,-4.9817,2.3006,-8.8441,-4.7178,-2.4211,4.898,1.4664
160,-0.32551,-0.51089,-9.9678,-10.756,-1.8439,-3.4535,-5.8675,-0.53888,-5.0175,0.44015,-3.6918,-4.8727,-6.4248,-2.1397,-6.3897,-12.135
161,5.2495,0.24994,-20.482,-14.119,-0.69373,-10.064,-12.2,-8.3214,-8.3862,-1.2733,-14.285,-10.423,-8.9889,-6.3581,-6.7597,-9.5665
162,-4.7768,3.2055,-20.662,-6.9139,-8.1499,0.47282,-5.691,0.11249,-10.049,-5.5131,-12.929,-9.3915,-5.1672,-0.9747,-0.75113,2.8524
163,-0.65371,4.3287,-22.216,-11.645,-8.2677,-10.787,-12.765,-8.3107,-15.294,-8.0628,0.46945,-4.1723,1.1033,5.0892,7.1323,5.5399
164,-9.9577,6.0346,-15.648,9.7026,-10.874,-6.2441,0.80245,-1.5021,-14.168,-4.9817,2.3006,-8.8441,-4.7178,-2.4211,4.898,1.4664
165,-0.32551,-0.51089,-9.9678,-10.756,-1.8439,-3.4535,-5.8675,-0.53888,-5.0175,0.44015,-3.6918,-4.8727,-6.4248,-2.1397,-6.3897,-12.135
