NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
28,-1.0595,9.8504,3.1257,0.28706,-3.541,2.2348,0.25596,-2.1675,-5.494,-3.536,-5.0932,-3.3334,-2.5014,-2.5658,-6.5291,5.02
29,-1.7411,6.3341,-1.9376,-9.2799,-6.4527,0.26809,-4.4687,-4.6182,4.6668,-0.8882,-4.0375,-0.076626,-1.3932,-3.9409,-5.8548,-4.8547
30,-11.8,-4.2246,-14.909,-9.7765,4.3827,-16.179,-13.023,-15.821,-10.293,-0.60058,-17.521,-16.447,-15.377,-13.011,-10.676,-12.56
31,-0.8429,-5.6663,-7.1118,-2.5671,7.1962,-7.1557,-7.6782,-9.5003,-12.024,3.7653,-11.187,-13.717,-13.671,-15.092,-13.589,-16.79
32,4.3647,-9.2705,-2.8057,-1.0719,3.5504,-1.7926,-3.587,-4.7531,-10.701,6.4156,-3.6477,-3.3036,-2.6996,-3.8117,-4.8989,-1.9859
33,-1.0595,9.8504,3.1257,0.28706,-3.541,2.2348,0.25596,-2.1675,-5.494,-3.536,-5.0932,-3.3334,-2.5014,-2.5658,-6.5291,5.02
34,-1.7411,6.3341,-1.9376,-9.2799,-6.4527,0.26809,-4.4687,-4.6182,4.6668,-0.8882,-4.0375,-0.076626,-1.3932,-3.9409,-5.8548,-4.8547
35,-11.8,-4.2246,-14.909,-9.7765,4.3827,-16.179,-13.023,-15.821,-10.293,-0.60058,-17.521,-16.447,-15.377,-13.011,-10.676,-12.56
36,-0.8429,-5.6663,-7.1118,-2.5671,7.1962,-7.1557,-7.6782,-9.5003,-12.024,3.7653,-11.187,-13.717,-13.671,-15.092,-13.589,-16.79
37,4.3647,-9.2705,-2.8057,-1.0719,3.5504,-1.7926,-3.587,-4.7531,-10.701,6.4156,-3.6477,-3.3036,-2.6996,-3.8117,-4.8989,-1.9859
38,-1.0595,9.8504,3.1257,0.28706,-3.541,2.2348,0.25596,-2.1675,-5.494,-3.536,-5.0932,-3.3334,-2.5014,-2.5658,-6.5291,5.02
39,-1.7411,6.3341,-1.9376,-9.2799,-6.4527,0.26809,-4.4687,-4.6182,4.6668,-0.8882,-4.0375,-0.076626,-1.3932,-3.9409,-5.8548,-4.8547
40,14.093,-6.3153,-10.654,-16.974,11.407,-9.1964,-14.092,-9.7962,13.141,8.4968,-4.1923,-2.8449,-3.0771,-5.3006,-5.7147,-9.6708
41,-6.0079,-1.0038,1.5413,-1.1693,4.7055,0.073819,0.89608,3.5484,-6.914,16.003,-7.1597,-3.1653,-2.6404,-3.1993,-5.0584,-12.907
42,-9.7684,6.5011,4.136,8.1184,-2.5394,5.275,10.771,7.3379,-9.0554,0.088036,2.3163,7.2493,8.1017,5.2963,11.197,-1.7437
43,-4.2404,7.0916,1.6801,2.4256,8.6563,1.5622,4.9527,-0.93924,0.39276,2.5323,0.73733,3.5608,4.725,-0.92841,9.4427,1.6125
44,-4.667,1.3119,10.874,13.118,-0.54921,6.855,10.058,7.201,-11.126,-2.2952,6.3448,5.602,4.2327,1.4815,5.8171,15.583
45,14.093,-6.3153,-10.654,-16.974,11.407,-9.1964,-14.092,-9.7962,13.141,8.4968,-4.1923,-2.8449,-3.0771,-5.3006,-5.7147,-9.6708
46,-6.0079,-1.0038,1.5413,-1.1693,4.7055,0.073819,0.89608,3.5484,-6.914,16.003,-7.1597,-3.1653,-2.6404,-3.1993,-5.0584,-12.907
47,-9.7684,6.5011,4.136,8.1184,-2.5394,5.275,10.771,7.3379,-9.0554,0.088036,2.3163,7.2493,8.1017,5.2963,11.197,-1.7437
48,-4.2404,7.0916,1.6801,2.4256,8.6563,1.5622,4.9527,-0.93924,0.39276,2.5323,0.73733,3.5608,4.725,-0.92841,9.4427,1.6125
49,-4.667,1.3119,10.874,13.118,-0.54921,6.855,10.058,7.201,-11.126,-2.2952,6.3448,5.602,4.2327,1.4815,5.8171,15.583
50,14.093,-6.3153,-10.654,-16.974,11.407,-9.1964,-14.092,-9.7962,13.141,8.4968,-4.1923,-2.8449,-3.0771,-5.3006,-5.7147,-9.6708
51,-6.0079,-1.0038,1.5413,-1.1693,4.7055,0.073819,0.89608,3.5484,-6.914,16.003,-7.1597,-3.1653,-2.6404,-3.1993,-5.0584,-12.907
52,-9.7684,6.5011,4.136,8.1184,-2.5394,5.275,10.771,7.3379,-9.0554,0.088036,2.3163,7.2493,8.1017,5.2963,11.197,-1.7437
53,-4.2404,7.0916,1.6801,2.4256,8.6563,1.5622,4.9527,-0.93924,0.39276,2.5323,0.73733,3.5608,4.725,-0.92841,9.4427,1.6125
54,-4.667,1.3119,10.874,13.118,-0.54921,6.855,10.058,7.201,-11.126,-2.2952,6.3448,5.602,4.2327,1.4815,5.8171,15.583
55,14.093,-6.3153,-10.654,-16.974,11.407,-9.1964,-14.092,-9.7962,13.141,8.4968,-4.1923,-2.8449,-3.0771,-5.3006,-5.7147,-9.6708
56,-6.0079,-1.0038,1.5413,-1.1693,4.7055,0.073819,0.89608,3.5484,-6.914,16.003,-7.1597,-3.1653,-2.6404,-3.1993,-5.0584,-12.907
57,-9.7684,6.5011,4.136,8.1184,-2.5394,5.275,10.771,7.3379,-9.0554,0.088036,2.3163,7.2493,8.1017,5.2963,11.197,-1.7437
58,-4.2404,7.0916,1.6801,2.4256,8.6563,1.5622,4.9527,-0.93924,0.39276,2.5323,0.73733,3.5608,4.725,-0.92841,9.4427,1.6125
59,-4.667,1.3119,10.874,13.118,-0.54921,6.855,10.058,7.201,-11.126,-2.2952,6.3448,5.602,4.2327,1.4815,5.8171,15.583
60,14.093,-6.3153,-10.654,-16.974,11.407,-9.1964,-14.092,-9.7962,13.141,8.4968,-4.1923,-2.8449,-3.0771,-5.3006,-5.7147,-9.6708
61,-6.0079,-1.0038,1.5413,-1.1693,4.7055,0.073819,0.89608,3.5484,-6.914,16.003,-7.1597,-3.1653,-2.6404,-3.1993,-5.0584,-12.907
62,-9.7684,6.5011,4.136,8.1184,-2.5394,5.275,10.771,7.3379,-9.0554,0.088036,2.3163,7.2493,8.1017,5.2963,11.197,-1.7437
63,-4.2404,7.0916,1.6801,2.4256,8.6563,1.5622,4.9527,-0.93924,0.39276,2.5323,0.73733,3.5608,4.725,-0.92841,9.4427,1.6125
64,-4.667,1.3119,10.874,13.118,-0.54921,6.855,10.058,7.201,-11.126,-2.2952,6.3448,5.602,4.2327,1.4815,5.8171,15.583
65,14.093,-6.3153,-10.654,-16.974,11.407,-9.1964,-14.092,-9.7962,13.141,8.4968,-4.1923,-2.8449,-3.0771,-5.3006,-5.7147,-9.6708
66,-6.0079,-1.0038,1.5413,-1.1693,4.7055,0.073819,0.89608,3.5484,-6.914,16.003,-7.1597,-3.1653,-2.6404,-3.1993,-5.0584,-12.907
67,-9.7684,6.5011,4.136,8.1184,-2.5394,5.275,10.771,7.3379,-9.0554,0.088036,2.3163,7.2493,8.1017,5.2963,11.197,-1.7437
68,-4.2404,7.0916,1.6801,2.4256,8.6563,1.5622,4.9527,-0.93924,0.39276,2.5323,0.73733,3.5608,4.725,-0.92841,9.4427,1.6125
69,-4.667,1.3119,10.874,13.118,-0.54921,6.855,10.058,7.201,-11.126,-2.2952,6.3448,5.602,4.2327,1.4815,5.8171,15.583
70,14.093,-6.3153,-10.654,-16.974,11.407,-9.1964,-14.092,-9.7962,13.141,8.4968,-4.1923,-2.8449,-3.0771,-5.3006,-5.7147,-9.6708
71,-6.0079,-1.0038,1.5413,-1.1693,4.7055,0.073819,0.89608,3.5484,-6.914,16.003,-7.1597,-3.1653,-2.6404,-3.1993,-5.0584,-12.907
72,-9.7684,6.5011,4.136,8.1184,-2.5394,5.275,10.771,7.3379,-9.0554,0.088036,2.3163,7.2493,8.1017,5.2963,11.197,-1.7437
73,-4.2404,7.0916,1.6801,2.4256,8.6563,1.5622,4.9527,-0.93924,0.39276,2.5323,0.73733,3.5608,4.725,-0.92841,9.4427,1.6125
74,-4.667,1.3119,10.874,13.118,-0.54921,6.855,10.058,7.201,-11.126,-2.2952,6.3448,5.602,4.2327,1.4815,5.8171,15.583
75,14.093,-6.3153,-10.654,-16.974,11.407,-9.1964,-14.092,-9.7962,13.141,8.4968,-4.1923,-2.8449,-3.0771,-5.3006,-5.7147,-9.6708
76,-6.0079,-1.0038,1.5413,-1.1693,4.7055,0.073819,0.89608,3.5484,-6.914,16.003,-7.1597,-3.1653,-2.6404,-3.1993,-5.0584,-12.907
77,-9.7684,6.5011,4.136,8.1184,-2.5394,5.275,10.771,7.3379,-9.0554,0.088036,2.3163,7.2493,8.1017,5.2963,11.197,-1.7437
78,-4.2404,7.0916,1.6801,2.4256,8.6563,1.5622,4.9527,-0.93924,0.39276,2.5323,0.73733,3.5608,4.725,-0.92841,9.4427,1.6125
79,-4.667,1.3119,10.874,13.118,-0.54921,6.855,10.058,7.201,-11.126,-2.2952,6.3448,5.602,4.2327,1.4815,5.8171,15.583
80,-2.3576,-9.6288,-2.7033,-3.1839,1.3614,-3.2504,-0.80168,0.31274,6.1556,3.7362,1.5265,3.5356,5.5516,6.2974,1.7496,0.31041
81,-6.2312,-14.026,-12.418,-10.769,-0.45636,-12.359,-9.6171,-9.4813,-9.7934,-1.9558,-9.7244,-11.412,-6.9963,-5.8795,-9.9859,-13.04
82,-10.815,-5.0662,-2.8659,3.9801,-7.2109,-3.8166,0.39588,-0.30682,-7.2321,-5.6605,-10.558,-10.521,-5.9425,-4.4578,-4.8815,-2.6063
83,-0.93539,5.9621,0.84907,3.5654,-3.266,1.5136,0.07229,2.4831,2.3295,-8.7205,-2.2284,-4.1693,0.13072,4.244,3.3379,8.6158
84,-9.232,-3.7468,-4.9896,1.4702,-0.70657,-4.9004,-3.5766,-1.2313,2.3429,3.3785,-2.2573,-4.9529,-4.6787,-3.5502,0.87766,0.27784
85,-2.3576,-9.6288,-2.7033,-3.1839,1.3614,-3.2504,-0.80168,0.31274,6.1556,3.7362,1.5265,3.5356,5.5516,6.2974,1.7496,0.31041
86,-6.2312,-14.026,-12.418,-10.769,-0.45636,-12.359,-9.6171,-9.4813,-9.7934,-1.9558,-9.7244,-11.412,-6.9963,-5.8795,-9.9859,-13.04
87,-10.815,-5.0662,-2.8659,3.9801,-7.2109,-3.8166,0.39588,-0.30682,-7.2321,-5.6605,-10.558,-10.521,-5.9425,-4.4578,-4.8815,-2.6063
88,-0.93539,5.9621,0.84907,3.5654,-3.266,1.5136,0.07229,2.4831,2.3295,-8.7205,-2.2284,-4.1693,0.13072,4.244,3.3379,8.6158
89,-9.232,-3.7468,-4.9896,1.4702,-0.70657,-4.9004,-3.5766,-1.2313,2.3429,3.3785,-2.2573,-4.9529,-4.6787,-3.5502,0.87766,0.27784
90,-2.3576,-9.6288,-2.7033,-3.1839,1.3614,-3.2504,-0.80168,0.31274,6.1556,3.7362,1.5265,3.5356,5.5516,6.2974,1.7496,0.31041
91,-6.2312,-14.026,-12.418,-10.769,-0.45636,-12.359,-9.6171,-9.4813,-9.7934,-1.9558,-9.7244,-11.412,-6.9963,-5.8795,-9.9859,-13.04
92,-10.815,-5.0662,-2.8659,3.9801,-7.2109,-3.8166,0.39588,-0.30682,-7.2321,-5.6605,-10.558,-10.521,-5.9425,-4.4578,-4.8815,-2.6063
93,-0.93539,5.9621,0.84907,3.5654,-3.266,1.5136,0.07229,2.4831,2.3295,-8.7205,-2.2284,-4.1693,0.13072,4.244,3.3379,8.6158
94,-9.232,-3.7468,-4.9896,1.4702,-0.70657,-4.9004,-3.5766,-1.2313,2.3429,3.3785,-2.2573,-4.9529,-4.6787,-3.5502,0.87766,0.27784
95,-2.3576,-9.6288,-2.7033,-3.1839,1.3614,-3.2504,-0.80168,0.31274,6.1556,3.7362,1.5265,3.5356,5.5516,6.2974,1.7496,0.31041
96,-6.2312,-14.026,-12.418,-10.769,-0.45636,-12.359,-9.6171,-9.4813,-9.7934,-1.9558,-9.7244,-11.412,-6.9963,-5.8795,-9.9859,-13.04
97,-10.815,-5.0662,-2.8659,3.9801,-7.2109,-3.8166,0.39588,-0.30682,-7.2321,-5.6605,-10.558,-10.521,-5.9425,-4.4578,-4.8815,-2.6063
98,-0.93539,5.9621,0.84907,3.5654,-3.266,1.5136,0.07229,2.4831,2.3295,-8.7205,-2.2284,-4.1693,0.13072,4.244,3.3379,8.6158
99,-9.232,-3.7468,-4.9896,1.4702,-0.70657,-4.9004,-3.5766,-1.2313,2.3429,3.3785,-2.2573,-4.9529,-4.6787,-3.5502,0.87766,0.27784
100,-2.3576,-9.6288,-2.7033,-3.1839,1.3614,-3.2504,-0.80168,0.31274,6.1556,3.7362,1.5265,3.5356,5.5516,6.2974,1.7496,0.31041
101,-6.2312,-14.026,-12.418,-10.769,-0.45636,-12.359,-9.6171,-9.4813,-9.7934,-1.9558,-9.7244,-11.412,-6.9963,-5.8795,-9.9859,-13.04
102,-10.815,-5.0662,-2.8659,3.9801,-7.2109,-3.8166,0.39588,-0.30682,-7.2321,-5.6605,-10.558,-10.521,-5.9425,-4.4578,-4.8815,-2.6063
103,-0.93539,5.9621,0.84907,3.5654,-3.266,1.5136,0.07229,2.4831,2.3295,-8.7205,-2.2284,-4.1693,0.13072,4.244,3.3379,8.6158
104,-9.232,-3.7468,-4.9896,1.4702,-0.70657,-4.9004,-3.5766,-1.2313,2.3429,3.3785,-2.2573,-4.9529,-4.6787,-3.5502,0.87766,0.27784
105,-2.3576,-9.6288,-2.7033,-3.1839,1.3614,-3.2504,-0.80168,0.31274,6.1556,3.7362,1.5265,3.5356,5.5516,6.2974,1.7496,0.31041
106,-6.2312,-14.026,-12.418,-10.769,-0.45636,-12.359,-9.6171,-9.4813,-9.7934,-1.9558,-9.7244,-11.412,-6.9963,-5.8795,-9.9859,-13.04
107,-10.815,-5.0662,-2.8659,3.9801,-7.2109,-3.8166,0.39588,-0.30682,-7.2321,-5.6605,-10.558,-10.521,-5.9425,-4.4578,-4.8815,-2.6063
108,-0.93539,5.9621,0.84907,3.5654,-3.266,1.5136,0.07229,2.4831,2.3295,-8.7205,-2.2284,-4.1693,0.13072,4.244,3.3379,8.6158
109,-9.232,-3.7468,-4.9896,1.4702,-0.70657,-4.9004,-3.5766,-1.2313,2.3429,3.3785,-2.2573,-4.9529,-4.6787,-3.5502,0.87766,0.27784
110,-2.3576,-9.6288,-2.7033,-3.1839,1.3614,-3.2504,-0.80168,0.31274,6.1556,3.7362,1.5265,3.5356,5.5516,6.2974,1.7496,0.31041
111,-6.2312,-14.026,-12.418,-10.769,-0.45636,-12.359,-9.6171,-9.4813,-9.7934,-1.9558,-9.7244,-11.412,-6.9963,-5.8795,-9.9859,-13.04
112,-10.815,-5.0662,-2.8659,3.9801,-7.2109,-3.8166,0.39588,-0.30682,-7.2321,-5.6605,-10.558,-10.521,-5.9425,-4.4578,-4.8815,-2.6063
113,-0.93539,5.9621,0.84907,3.5654,-3.266,1.5136,0.07229,2.4831,2.3295,-8.7205,-2.2284,-4.1693,0.13072,4.244,3.3379,8.6158
114,-9.232,-3.7468,-4.9896,1.4702,-0.70657,-4.9004,-3.5766,-1.2313,2.3429,3.3785,-2.2573,-4.9529,-4.6787,-3.5502,0.87766,0.27784
115,-2.3576,-9.6288,-2.7033,-3.1839,1.3614,-3.2504,-0.80168,0.31274,6.1556,3.7362,1.5265,3.5356,5.5516,6.2974,1.7496,0.31041
116,-6.2312,-14.026,-12.418,-10.769,-0.45636,-12.359,-9.6171,-9.4813,-9.7934,-1.9558,-9.7244,-11.412,-6.9963,-5.8795,-9.9859,-13.04
117,-10.815,-5.0662,-2.8659,3.9801,-7.2109,-3.8166,0.39588,-0.30682,-7.2321,-5.6605,-10.558,-10.521,-5.9425,-4.4578,-4.8815,-2.6063
118,-0.93539,5.9621,0.84907,3.5654,-3.266,1.5136,0.07229,2.4831,2.3295,-8.7205,-2.2284,-4.1693,0.13072,4.244,3.3379,8.6158
119,-9.232,-3.7468,-4.9896,1.4702,-0.70657,-4.9004,-3.5766,-1.2313,2.3429,3.3785,-2.2573,-4.9529,-4.6787,-3.5502,0.87766,0.27784
120,-2.3576,-9.6288,-2.7033,-3.1839,1.3614,-3.2504,-0.80168,0.31274,6.1556,3.7362,1.5265,3.5356,5.5516,6.2974,1.7496,0.31041
121,-6.2312,-14.026,-12.418,-10.769,-0.45636,-12.359,-9.6171,-9.4813,-9.7934,-1.9558,-9.7244,-11.412,-6.9963,-5.8795,-9.9859,-13.04
122,-10.815,-5.0662,-2.8659,3.9801,-7.2109,-3.8166,0.39588,-0.30682,-7.2321,-5.6605,-10.558,-10.521,-5.9425,-4.4578,-4.8815,-2.6063
123,-0.93539,5.9621,0.84907,3.5654,-3.266,1.5136,0.07229,2.4831,2.3295,-8.7205,-2.2284,-4.1693,0.13072,4.244,3.3379,8.6158
124,-9.232,-3.7468,-4.9896,1.4702,-0.70657,-4.9004,-3.5766,-1.2313,2.3429,3.3785,-2.2573,-4.9529,-4.6787,-3.5502,0.87766,0.27784
125,16.199,15.54,17.105,12.742,-7.4561,17.195,21.005,15.48,13.304,-10.985,14.739,18.672,20.655,24.139,18.793,13.062
126,1.2635,-10.824,-14.762,-16.027,4.2663,-12.626,-12.758,-16.239,4.0184,-12.225,-1.1144,1.7259,2.9827,7.5299,6.442,-0.30305
127,-9.5886,-22.411,-17.048,-8.9881,7.4691,-18.138,-14.646,-13.014,-12.238,0.6003,-18.829,-16.87,-16.317,-15.995,-14.577,-11.073
128,0.73775,2.9595,6.3992,10.794,-1.1246,6.9403,7.977,10.574,-15.27,-6.1738,-2.5174,1.0836,0.079252,0.82939,2.6109,-3.9168
129,9.311,17.005,5.2304,-0.97907,1.8782,7.9455,-0.017908,4.8001,2.4377,-6.9892,9.2416,10.82,7.9078,9.017,11.383,11.771
130,16.199,15.54,17.105,12.742,-7.4561,17.195,21.005,15.48,13.304,-10.985,14.739,18.672,20.655,24.139,18.793,13.062
131,1.2635,-10.824,-14.762,-16.027,4.2663,-12.626,-12.758,-16.239,4.0184,-12.225,-1.1144,1.7259,2.9827,7.5299,6.442,-0.30305
132,-9.5886,-22.411,-17.048,-8.9881,7.4691,-18.138,-14.646,-13.014,-12.238,0.6003,-18.829,-16.87,-16.317,-15.995,-14.577,-11.073
133,0.73775,2.9595,6.3992,10.794,-1.1246,6.9403,7.977,10.574,-15.27,-6.1738,-2.5174,1.0836,0.079252,0.82939,2.6109,-3.9168
134,9.311,17.005,5.2304,-0.97907,1.8782,7.9455,-0.017908,4.8001,2.4377,-6.9892,9.2416,10.82,7.9078,9.017,11.383,11.771
135,16.199,15.54,17.105,12.742,-7.4561,17.195,21.005,15.48,13.304,-10.985,14.739,18.672,20.655,24.139,18.793,13.062
136,1.2635,-10.824,-14.762,-16.027,4.2663,-12.626,-12.758,-16.239,4.0184,-12.225,-1.1144,1.7259,2.9827,7.5299,6.442,-0.30305
137,-9.5886,-22.411,-17.048,-8.9881,7.4691,-18.138,-14.646,-13.014,-12.238,0.6003,-18.829,-16.87,-16.317,-15.995,-14.577,-11.073
138,0.73775,2.9595,6.3992,10.794,-1.1246,6.9403,7.977,10.574,-15.27,-6.1738,-2.5174,1.0836,0.079252,0.82939,2.6109,-3.9168
139,9.311,17.005,5.2304,-0.97907,1.8782,7.9455,-0.017908,4.8001,2.4377,-6.9892,9.2416,10.82,7.9078,9.017,11.383,11.771
140,16.199,15.54,17.105,12.742,-7.4561,17.195,21.005,15.48,13.304,-10.985,14.739,18.672,20.655,24.139,18.793,13.062
141,1.2635,-10.824,-14.762,-16.027,4.2663,-12.626,-12.758,-16.239,4.0184,-12.225,-1.1144,1.7259,2.9827,7.5299,6.442,-0.30305
142,-9.5886,-22.411,-17.048,-8.9881,7.4691,-18.138,-14.646,-13.014,-12.238,0.6003,-18.829,-16.87,-16.317,-15.995,-14.577,-11.073
143,0.73775,2.9595,6.3992,10.794,-1.1246,6.9403,7.977,10.574,-15.27,-6.1738,-2.5174,1.0836,0.079252,0.82939,2.6109,-3.9168
144,9.311,17.005,5.2304,-0.97907,1.8782,7.9455,-0.017908,4.8001,2.4377,-6.9892,9.2416,10.82,7.9078,9.017,11.383,11.771
145,16.199,15.54,17.105,12.742,-7.4561,17.195,21.005,15.48,13.304,-10.985,14.739,18.672,20.655,24.139,18.793,13.062
146,1.2635,-10.824,-14.762,-16.027,4.2663,-12.626,-12.758,-16.239,4.0184,-12.225,-1.1144,1.7259,2.9827,7.5299,6.442,-0.30305
147,-9.5886,-22.411,-17.048,-8.9881,7.4691,-18.138,-14.646,-13.014,-12.238,0.6003,-18.829,-16.87,-16.317,-15.995,-14.577,-11.073
148,0.73775,2.9595,6.3992,10.794,-1.1246,6.9403,7.977,10.574,-15.27,-6.1738,-2.5174,1.0836,0.079252,0.82939,2.6109,-3.9168
149,9.311,17.005,5.2304,-0.97907,1.8782,7.9455,-0.017908,4.8001,2.4377,-6.9892,9.2416,10.82,7.9078,9.017,11.383,11.771
150,16.199,15.54,17.105,12.742,-7.4561,17.195,21.005,15.48,13.304,-10.985,14.739,18.672,20.655,24.139,18.793,13.062
151,1.2635,-10.824,-14.762,-16.027,4.2663,-12.626,-12.758,-16.239,4.0184,-12.225,-1.1144,1.7259,2.9827,7.5299,6.442,-0.30305
152,-9.5886,-22.411,-17.048,-8.9881,7.4691,-18.138,-14.646,-13.014,-12.238,0.6003,-18.829,-16.87,-16.317,-15.995,-14.577,-11.073
153,0.73775,2.9595,6.3992,10.794,-1.1246,6.9403,7.977,10.574,-15.27,-6.1738,-2.5174,1.0836,0.079252,0.82939,2.6109,-3.9168
154,9.311,17.005,5.2304,-0.97907,1.8782,7.9455,-0.017908,4.8001,2.4377,-6.9892,9.2416,10.82,7.9078,9.017,11.383,11.771
155,16.199,15.54,17.105,12.742,-7.4561,17.195,21.005,15.48,13.304,-10.985,14.739,18.672,20.655,24.139,18.793,13.062
156,1.2635,-10.824,-14.762,-16.027,4.2663,-12.626,-12.758,-16.239,4.0184,-12.225,-1.1144,1.7259,2.9827,7.5299,6.442,-0.30305
157,-9.5886,-22.411,-17.048,-8.9881,7.4691,-18.138,-14.646,-13.014,-12.238,0.6003,-18.829,-16.87,-16.317,-15.995,-14.577,-11.073
158,0.73775,2.9595,6.3992,10.794,-1.1246,6.9403,7.977,10.574,-15.27,-6.1738,-2.5174,1.0836,0.079252,0.82939,2.6109,-3.9168
159,9.311,17.005,5.2304,-0.97907,1.8782,7.9455,-0.017908,4.8001,2.4377,-6.9892,9.2416,10.82,7.9078,9.017,11.383,11.771
160,16.199,15.54,17.105,12.742,-7.4561,17.195,21.005,15.48,13.304,-10.985,14.739,18.672,20.655,24.139,18.793,13.062
