NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
56,32.012,1.9051,-6.39,-8.9109,-1.8544,-4.4606,-9.1789,-1.6783,0.63732,7.1738,10.15,-0.3474,-6.4996,-0.017881,-19.889,1.2676
57,29.968,-4.7741,-17.465,-14.036,-3.8735,-13.272,-45.883,-10.629,7.4204,-0.99963,1.6683,-4.3481,-3.3562,2.466,-11.074,8.9261
58,27.844,-9.6084,-20.679,-16.359,-3.1308,-21.026,-82.245,-16.59,9.1837,5.12,-8.0681,-8.9921,-3.376,1.6076,-10.46,5.2154
59,20.393,-5.2858,-23.306,-17.436,-1.6813,-23.461,-59.749,-21.088,4.0394,2.0343,-3.8192,-4.98,1.9601,6.9976,-1.0398,3.2737
60,28.622,1.8636,1.2134,-7.1784,1.3869,2.8156,-5.4801,2.9446,-9.8408,3.7255,6.9705,-1.0373,-10.874,-4.9252,-24.921,-3.4046
61,32.012,1.9051,-6.39,-8.9109,-1.8544,-4.4606,-9.1789,-1.6783,0.63732,7.1738,10.15,-0.3474,-6.4996,-0.017881,-19.889,1.2676
62,29.968,-4.7741,-17.465,-14.036,-3.8735,-13.272,-45.883,-10.629,7.4204,-0.99963,1.6683,-4.3481,-3.3562,2.466,-11.074,8.9261
63,27.844,-9.6084,-20.679,-16.359,-3.1308,-21.026,-82.245,-16.59,9.1837,5.12,-8.0681,-8.9921,-3.376,1.6076,-10.46,5.2154
64,20.393,-5.2858,-23.306,-17.436,-1.6813,-23.461,-59.749,-21.088,4.0394,2.0343,-3.8192,-4.98,1.9601,6.9976,-1.0398,3.2737
65,28.622,1.8636,1.2134,-7.1784,1.3869,2.8156,-5.4801,2.9446,-9.8408,3.7255,6.9705,-1.0373,-10.874,-4.9252,-24.921,-3.4046
66,32.012,1.9051,-6.39,-8.9109,-1.8544,-4.4606,-9.1789,-1.6783,0.63732,7.1738,10.15,-0.3474,-6.4996,-0.017881,-19.889,1.2676
67,29.968,-4.7741,-17.465,-14.036,-3.8735,-13.272,-45.883,-10.629,7.4204,-0.99963,1.6683,-4.3481,-3.3562,2.466,-11.074,8.9261
68,27.844,-9.6084,-20.679,-16.359,-3.1308,-21.026,-82.245,-16.59,9.1837,5.12,-8.0681,-8.9921,-3.376,1.6076,-10.46,5.2154
69,20.393,-5.2858,-23.306,-17.436,-1.6813,-23.461,-59.749,-21.088,4.0394,2.0343,-3.8192,-4.98,1.9601,6.9976,-1.0398,3.2737
70,28.622,1.8636,1.2134,-7.1784,1.3869,2.8156,-5.4801,2.9446,-9.8408,3.7255,6.9705,-1.0373,-10.874,-4.9252,-24.921,-3.4046
71,32.012,1.9051,-6.39,-8.9109,-1.8544,-4.4606,-9.1789,-1.6783,0.63732,7.1738,10.15,-0.3474,-6.4996,-0.017881,-19.889,1.2676
72,29.968,-4.7741,-17.465,-14.036,-3.8735,-13.272,-45.883,-10.629,7.4204,-0.99963,1.6683,-4.3481,-3.3562,2.466,-11.074,8.9261
73,27.844,-9.6084,-20.679,-16.359,-3.1308,-21.026,-82.245,-16.59,9.1837,5.12,-8.0681,-8.9921,-3.376,1.6076,-10.46,5.2154
74,20.393,-5.2858,-23.306,-17.436,-1.6813,-23.461,-59.749,-21.088,4.0394,2.0343,-3.8192,-4.98,1.9601,6.9976,-1.0398,3.2737
75,28.622,1.8636,1.2134,-7.1784,1.3869,2.8156,-5.4801,2.9446,-9.8408,3.7255,6.9705,-1.0373,-10.874,-4.9252,-24.921,-3.4046
76,32.012,1.9051,-6.39,-8.9109,-1.8544,-4.4606,-9.1789,-1.6783,0.63732,7.1738,10.15,-0.3474,-6.4996,-0.017881,-19.889,1.2676
77,29.968,-4.7741,-17.465,-14.036,-3.8735,-13.272,-45.883,-10.629,7.4204,-0.99963,1.6683,-4.3481,-3.3562,2.466,-11.074,8.9261
78,27.844,-9.6084,-20.679,-16.359,-3.1308,-21.026,-82.245,-16.59,9.1837,5.12,-8.0681,-8.9921,-3.376,1.6076,-10.46,5.2154
79,20.393,-5.2858,-23.306,-17.436,-1.6813,-23.461,-59.749,-21.088,4.0394,2.0343,-3.8192,-4.98,1.9601,6.9976,-1.0398,3.2737
80,28.622,1.8636,1.2134,-7.1784,1.3869,2.8156,-5.4801,2.9446,-9.8408,3.7255,6.9705,-1.0373,-10.874,-4.9252,-24.921,-3.4046
81,32.012,1.9051,-6.39,-8.9109,-1.8544,-4.4606,-9.1789,-1.6783,0.63732,7.1738,10.15,-0.3474,-6.4996,-0.017881,-19.889,1.2676
82,29.968,-4.7741,-17.465,-14.036,-3.8735,-13.272,-45.883,-10.629,7.4204,-0.99963,1.6683,-4.3481,-3.3562,2.466,-11.074,8.9261
83,27.844,-9.6084,-20.679,-16.359,-3.1308,-21.026,-82.245,-16.59,9.1837,5.12,-8.0681,-8.9921,-3.376,1.6076,-10.46,5.2154
84,20.393,-5.2858,-23.306,-17.436,-1.6813,-23.461,-59.749,-21.088,4.0394,2.0343,-3.8192,-4.98,1.9601,6.9976,-1.0398,3.2737
85,28.622,1.8636,1.2134,-7.1784,1.3869,2.8156,-5.4801,2.9446,-9.8408,3.7255,6.9705,-1.0373,-10.874,-4.9252,-24.921,-3.4046
86,32.012,1.9051,-6.39,-8.9109,-1.8544,-4.4606,-9.1789,-1.6783,0.63732,7.1738,10.15,-0.3474,-6.4996,-0.017881,-19.889,1.2676
87,29.968,-4.7741,-17.465,-14.036,-3.8735,-13.272,-45.883,-10.629,7.4204,-0.99963,1.6683,-4.3481,-3.3562,2.466,-11.074,8.9261
88,27.844,-9.6084,-20.679,-16.359,-3.1308,-21.026,-82.245,-16.59,9.1837,5.12,-8.0681,-8.9921,-3.376,1.6076,-10.46,5.2154
89,20.393,-5.2858,-23.306,-17.436,-1.6813,-23.461,-59.749,-21.088,4.0394,2.0343,-3.8192,-4.98,1.9601,6.9976,-1.0398,3.2737
90,28.622,1.8636,1.2134,-7.1784,1.3869,2.8156,-5.4801,2.9446,-9.8408,3.7255,6.9705,-1.0373,-10.874,-4.9252,-24.921,-3.4046
91,32.012,1.9051,-6.39,-8.9109,-1.8544,-4.4606,-9.1789,-1.6783,0.63732,7.1738,10.15,-0.3474,-6.4996,-0.017881,-19.889,1.2676
92,29.968,-4.7741,-17.465,-14.036,-3.8735,-13.272,-45.883,-10.629,7.4204,-0.99963,1.6683,-4.3481,-3.3562,2.466,-11.074,8.9261
93,27.844,-9.6084,-20.679,-16.359,-3.1308,-21.026,-82.245,-16.59,9.1837,5.12,-8.0681,-8.9921,-3.376,1.6076,-10.46,5.2154
94,20.393,-5.2858,-23.306,-17.436,-1.6813,-23.461,-59.749,-21.088,4.0394,2.0343,-3.8192,-4.98,1.9601,6.9976,-1.0398,3.2737
95,28.622,1.8636,1.2134,-7.1784,1.3869,2.8156,-5.4801,2.9446,-9.8408,3.7255,6.9705,-1.0373,-10.874,-4.9252,-24.921,-3.4046
96,32.012,1.9051,-6.39,-8.9109,-1.8544,-4.4606,-9.1789,-1.6783,0.63732,7.1738,10.15,-0.3474,-6.4996,-0.017881,-19.889,1.2676
97,29.968,-4.7741,-17.465,-14.036,-3.8735,-13.272,-45.883,-10.629,7.4204,-0.99963,1.6683,-4.3481,-3.3562,2.466,-11.074,8.9261
98,27.844,-9.6084,-20.679,-16.359,-3.1308,-21.026,-82.245,-16.59,9.1837,5.12,-8.0681,-8.9921,-3.376,1.6076,-10.46,5.2154
99,20.393,-5.2858,-23.306,-17.436,-1.6813,-23.461,-59.749,-21.088,4.0394,2.0343,-3.8192,-4.98,1.9601,6.9976,-1.0398,3.2737
100,18.319,4.8754,-4.113,-1.0259,-6.3039,-9.3957,1.0359,0.44571,11.734,-10.252,15.445,14.008,14.489,13.83,15.291,11.192
101,15.979,-16.595,-16.429,-18.651,4.1095,-27.299,-18.368,-15.397,-2.749,-4.4654,-10.691,-7.5984,-9.2006,-15.253,-9.6204,-8.2533
102,-0.28546,-16.631,-12.507,-11.538,2.3601,-22.163,-10.262,-10.75,-15.007,3.6027,-18.671,-14.55,-17.315,-21.448,-17.841,-14.758
103,-4.6295,-2.5232,3.4534,9.9531,-6.4997,-4.491,9.4706,4.7972,-15.577,0.25147,-12.843,-9.6705,-12.178,-12.693,-10.762,-6.6497
104,-10.031,13.915,12.354,16.445,-17.31,2.1686,14.851,10.829,-2.0507,-3.8262,5.3575,8.7895,4.624,8.644,8.2237,13.63
105,18.319,4.8754,-4.113,-1.0259,-6.3039,-9.3957,1.0359,0.44571,11.734,-10.252,15.445,14.008,14.489,13.83,15.291,11.192
106,15.979,-16.595,-16.429,-18.651,4.1095,-27.299,-18.368,-15.397,-2.749,-4.4654,-10.691,-7.5984,-9.2006,-15.253,-9.6204,-8.2533
107,-0.28546,-16.631,-12.507,-11.538,2.3601,-22.163,-10.262,-10.75,-15.007,3.6027,-18.671,-14.55,-17.315,-21.448,-17.841,-14.758
108,-4.6295,-2.5232,3.4534,9.9531,-6.4997,-4.491,9.4706,4.7972,-15.577,0.25147,-12.843,-9.6705,-12.178,-12.693,-10.762,-6.6497
109,-10.031,13.915,12.354,16.445,-17.31,2.1686,14.851,10.829,-2.0507,-3.8262,5.3575,8.7895,4.624,8.644,8.2237,13.63
110,18.319,4.8754,-4.113,-1.0259,-6.3039,-9.3957,1.0359,0.44571,11.734,-10.252,15.445,14.008,14.489,13.83,15.291,11.192
111,15.979,-16.595,-16.429,-18.651,4.1095,-27.299,-18.368,-15.397,-2.749,-4.4654,-10.691,-7.5984,-9.2006,-15.253,-9.6204,-8.2533
112,-0.28546,-16.631,-12.507,-11.538,2.3601,-22.163,-10.262,-10.75,-15.007,3.6027,-18.671,-14.55,-17.315,-21.448,-17.841,-14.758
113,-4.6295,-2.5232,3.4534,9.9531,-6.4997,-4.491,9.4706,4.7972,-15.577,0.25147,-12.843,-9.6705,-12.178,-12.693,-10.762,-6.6497
114,-10.031,13.915,12.354,16.445,-17.31,2.1686,14.851,10.829,-2.0507,-3.8262,5.3575,8.7895,4.624,8.644,8.2237,13.63
115,18.319,4.8754,-4.113,-1.0259,-6.3039,-9.3957,1.0359,0.44571,11.734,-10.252,15.445,14.008,14.489,13.83,15.291,11.192
116,15.979,-16.595,-16.429,-18.651,4.1095,-27.299,-18.368,-15.397,-2.749,-4.4654,-10.691,-7.5984,-9.2006,-15.253,-9.6204,-8.2533
117,-0.28546,-16.631,-12.507,-11.538,2.3601,-22.163,-10.262,-10.75,-15.007,3.6027,-18.671,-14.55,-17.315,-21.448,-17.841,-14.758
118,-4.6295,-2.5232,3.4534,9.9531,-6.4997,-4.491,9.4706,4.7972,-15.577,0.25147,-12.843,-9.6705,-12.178,-12.693,-10.762,-6.6497
119,-10.031,13.915,12.354,16.445,-17.31,2.1686,14.851,10.829,-2.0507,-3.8262,5.3575,8.7895,4.624,8.644,8.2237,13.63
120,18.319,4.8754,-4.113,-1.0259,-6.3039,-9.3957,1.0359,0.44571,11.734,-10.252,15.445,14.008,14.489,13.83,15.291,11.192
121,15.979,-16.595,-16.429,-18.651,4.1095,-27.299,-18.368,-15.397,-2.749,-4.4654,-10.691,-7.5984,-9.2006,-15.253,-9.6204,-8.2533
122,-0.28546,-16.631,-12.507,-11.538,2.3601,-22.163,-10.262,-10.75,-15.007,3.6027,-18.671,-14.55,-17.315,-21.448,-17.841,-14.758
123,-4.6295,-2.5232,3.4534,9.9531,-6.4997,-4.491,9.4706,4.7972,-15.577,0.25147,-12.843,-9.6705,-12.178,-12.693,-10.762,-6.6497
124,-10.031,13.915,12.354,16.445,-17.31,2.1686,14.851,10.829,-2.0507,-3.8262,5.3575,8.7895,4.624,8.644,8.2237,13.63
125,18.319,4.8754,-4.113,-1.0259,-6.3039,-9.3957,1.0359,0.44571,11.734,-10.252,15.445,14.008,14.489,13.83,15.291,11.192
126,15.979,-16.595,-16.429,-18.651,4.1095,-27.299,-18.368,-15.397,-2.749,-4.4654,-10.691,-7.5984,-9.2006,-15.253,-9.6204,-8.2533
127,-0.28546,-16.631,-12.507,-11.538,2.3601,-22.163,-10.262,-10.75,-15.007,3.6027,-18.671,-14.55,-17.315,-21.448,-17.841,-14.758
128,-4.6295,-2.5232,3.4534,9.9531,-6.4997,-4.491,9.4706,4.7972,-15.577,0.25147,-12.843,-9.6705,-12.178,-12.693,-10.762,-6.6497
129,-10.031,13.915,12.354,16.445,-17.31,2.1686,14.851,10.829,-2.0507,-3.8262,5.3575,8.7895,4.624,8.644,8.2237,13.63
130,18.319,4.8754,-4.113,-1.0259,-6.3039,-9.3957,1.0359,0.44571,11.734,-10.252,15.445,14.008,14.489,13.83,15.291,11.192
131,15.979,-16.595,-16.429,-18.651,4.1095,-27.299,-18.368,-15.397,-2.749,-4.4654,-10.691,-7.5984,-9.2006,-15.253,-9.6204,-8.2533
132,-0.28546,-16.631,-12.507,-11.538,2.3601,-22.163,-10.262,-10.75,-15.007,3.6027,-18.671,-14.55,-17.315,-21.448,-17.841,-14.758
133,-4.6295,-2.5232,3.4534,9.9531,-6.4997,-4.491,9.4706,4.7972,-15.577,0.25147,-12.843,-9.6705,-12.178,-12.693,-10.762,-6.6497
134,-10.031,13.915,12.354,16.445,-17.31,2.1686,14.851,10.829,-2.0507,-3.8262,5.3575,8.7895,4.624,8.644,8.2237,13.63
135,18.319,4.8754,-4.113,-1.0259,-6.3039,-9.3957,1.0359,0.44571,11.734,-10.252,15.445,14.008,14.489,13.83,15.291,11.192
136,15.979,-16.595,-16.429,-18.651,4.1095,-27.299,-18.368,-15.397,-2.749,-4.4654,-10.691,-7.5984,-9.2006,-15.253,-9.6204,-8.2533
137,-0.28546,-16.631,-12.507,-11.538,2.3601,-22.163,-10.262,-10.75,-15.007,3.6027,-18.671,-14.55,-17.315,-21.448,-17.841,-14.758
138,-4.6295,-2.5232,3.4534,9.9531,-6.4997,-4.491,9.4706,4.7972,-15.577,0.25147,-12.843,-9.6705,-12.178,-12.693,-10.762,-6.6497
139,-10.031,13.915,12.354,16.445,-17.31,2.1686,14.851,10.829,-2.0507,-3.8262,5.3575,8.7895,4.624,8.644,8.2237,13.63
140,18.319,4.8754,-4.113,-1.0259,-6.3039,-9.3957,1.0359,0.44571,11.734,-10.252,15.445,14.008,14.489,13.83,15.291,11.192
141,15.979,-16.595,-16.429,-18.651,4.1095,-27.299,-18.368,-15.397,-2.749,-4.4654,-10.691,-7.5984,-9.2006,-15.253,-9.6204,-8.2533
142,-0.28546,-16.631,-12.507,-11.538,2.3601,-22.163,-10.262,-10.75,-15.007,3.6027,-18.671,-14.55,-17.315,-21.448,-17.841,-14.758
143,-4.6295,-2.5232,3.4534,9.9531,-6.4997,-4.491,9.4706,4.7972,-15.577,0.25147,-12.843,-9.6705,-12.178,-12.693,-10.762,-6.6497
144,-10.031,13.915,12.354,16.445,-17.31,2.1686,14.851,10.829,-2.0507,-3.8262,5.3575,8.7895,4.624,8.644,8.2237,13.63
145,18.319,4.8754,-4.113,-1.0259,-6.3039,-9.3957,1.0359,0.44571,11.734,-10.252,15.445,14.008,14.489,13.83,15.291,11.192
146,15.979,-16.595,-16.429,-18.651,4.1095,-27.299,-18.368,-15.397,-2.749,-4.4654,-10.691,-7.5984,-9.2006,-15.253,-9.6204,-8.2533
147,-0.28546,-16.631,-12.507,-11.538,2.3601,-22.163,-10.262,-10.75,-15.007,3.6027,-18.671,-14.55,-17.315,-21.448,-17.841,-14.758
148,-4.6295,-2.5232,3.4534,9.9531,-6.4997,-4.491,9.4706,4.7972,-15.577,0.25147,-12.843,-9.6705,-12.178,-12.693,-10.762,-6.6497
149,-10.031,13.915,12.354,16.445,-17.31,2.1686,14.851,10.829,-2.0507,-3.8262,5.3575,8.7895,4.624,8.644,8.2237,13.63
150,18.319,4.8754,-4.113,-1.0259,-6.3039,-9.3957,1.0359,0.44571,11.734,-10.252,15.445,14.008,14.489,13.83,15.291,11.192
151,15.979,-16.595,-16.429,-18.651,4.1095,-27.299,-18.368,-15.397,-2.749,-4.4654,-10.691,-7.5984,-9.2006,-15.253,-9.6204,-8.2533
152,-0.28546,-16.631,-12.507,-11.538,2.3601,-22.163,-10.262,-10.75,-15.007,3.6027,-18.671,-14.55,-17.315,-21.448,-17.841,-14.758
153,-4.6295,-2.5232,3.4534,9.9531,-6.4997,-4.491,9.4706,4.7972,-15.577,0.25147,-12.843,-9.6705,-12.178,-12.693,-10.762,-6.6497
154,-10.031,13.915,12.354,16.445,-17.31,2.1686,14.851,10.829,-2.0507,-3.8262,5.3575,8.7895,4.624,8.644,8.2237,13.63
155,14.299,-16.069,-17.865,-13.111,-2.514,-13.646,-14.612,-7.3299,-8.1313,1.6899,-12.327,-6.6651,-3.4416,-12.881,4.0536,-1.4773
156,11.357,-7.8325,-6.0623,-6.2696,-15.922,-2.6141,-2.1716,4.1231,-12.137,-12.787,-5.6276,0.022264,-1.0448,-6.3196,2.7661,4.7948
157,22.501,1.6054,-0.77488,-0.31298,-14.367,4.213,4.386,6.1145,4.2032,-9.1993,-2.0524,2.3481,0.62423,-2.6708,-3.447,3.511
158,30.776,10.902,1.4377,-0.78094,-12.31,7.9104,6.3107,4.6908,5.7668,-23.022,11.623,11.453,7.1886,11.034,-0.36485,12.883
159,38.836,14.377,-2.8295,-8.6988,-8.8813,1.4883,0.77232,-2.5252,1.9063,-17.621,7.8684,2.2293,-2.5997,5.3446,-12.187,6.9872
160,14.299,-16.069,-17.865,-13.111,-2.514,-13.646,-14.612,-7.3299,-8.1313,1.6899,-12.327,-6.6651,-3.4416,-12.881,4.0536,-1.4773
161,11.357,-7.8325,-6.0623,-6.2696,-15.922,-2.6141,-2.1716,4.1231,-12.137,-12.787,-5.6276,0.022264,-1.0448,-6.3196,2.7661,4.7948
162,22.501,1.6054,-0.77488,-0.31298,-14.367,4.213,4.386,6.1145,4.2032,-9.1993,-2.0524,2.3481,0.62423,-2.6708,-3.447,3.511
163,30.776,10.902,1.4377,-0.78094,-12.31,7.9104,6.3107,4.6908,5.7668,-23.022,11.623,11.453,7.1886,11.034,-0.36485,12.883
164,38.836,14.377,-2.8295,-8.6988,-8.8813,1.4883,0.77232,-2.5252,1.9063,-17.621,7.8684,2.2293,-2.5997,5.3446,-12.187,6.9872
165,14.299,-16.069,-17.865,-13.111,-2.514,-13.646,-14.612,-7.3299,-8.1313,1.6899,-12.327,-6.6651,-3.4416,-12.881,4.0536,-1.4773
166,11.357,-7.8325,-6.0623,-6.2696,-15.922,-2.6141,-2.1716,4.1231,-12.137,-12.787,-5.6276,0.022264,-1.0448,-6.3196,2.7661,4.7948
167,22.501,1.6054,-0.77488,-0.31298,-14.367,4.213,4.386,6.1145,4.2032,-9.1993,-2.0524,2.3481,0.62423,-2.6708,-3.447,3.511
168,30.776,10.902,1.4377,-0.78094,-12.31,7.9104,6.3107,4.6908,5.7668,-23.022,11.623,11.453,7.1886,11.034,-0.36485,12.883
169,38.836,14.377,-2.8295,-8.6988,-8.8813,1.4883,0.77232,-2.5252,1.9063,-17.621,7.8684,2.2293,-2.5997,5.3446,-12.187,6.9872
170,14.299,-16.069,-17.865,-13.111,-2.514,-13.646,-14.612,-7.3299,-8.1313,1.6899,-12.327,-6.6651,-3.4416,-12.881,4.0536,-1.4773
171,11.357,-7.8325,-6.0623,-6.2696,-15.922,-2.6141,-2.1716,4.1231,-12.137,-12.787,-5.6276,0.022264,-1.0448,-6.3196,2.7661,4.7948
