NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
33,-1.0501,-6.7197,-11.841,-14.797,5.67,-9.7756,-10.158,-8.6569,6.7176,4.4867,-10.287,-13.215,-8.6668,-13.162,-7.8996,-14.138
34,0.20876,-9.2538,-5.4545,-4.2035,4.8288,-3.537,-4.4775,-3.8018,0.50785,9.7883,-5.3382,-10.99,-10.514,-11.582,-8.5737,-14.547
35,-4.7465,13.344,11.207,14.446,-6.6591,10.233,14.464,13.842,-3.8127,5.5056,3.988,5.6881,6.6359,9.6407,5.2888,6.6904
36,1.1284,9.7897,7.8104,12.431,-11.884,8.6735,9.5543,10.882,3.9027,-4.098,8.5672,10.039,12.685,15.87,11.872,15.662
37,-1.38,2.3725,-3.2551,-4.4574,-1.9594,-1.7131,-5.0174,-1.0969,13.75,1.9837,2.6819,2.5196,6.0012,3.083,5.4098,6.0182
38,-1.0501,-6.7197,-11.841,-14.797,5.67,-9.7756,-10.158,-8.6569,6.7176,4.4867,-10.287,-13.215,-8.6668,-13.162,-7.8996,-14.138
39,0.20876,-9.2538,-5.4545,-4.2035,4.8288,-3.537,-4.4775,-3.8018,0.50785,9.7883,-5.3382,-10.99,-10.514,-11.582,-8.5737,-14.547
40,-3.5436,-3.9372,-2.3487,0.48002,-2.4841,0.74943,-3.2854,1.778,3.4868,4.7795,1.7412,0.50752,-0.956,-5.4574,-1.5418,-4.6784
41,0.46304,-7.0651,-1.7133,4.0707,10.505,-3.5864,-4.3079,2.4236,-0.99456,7.4487,4.4771,1.6706,0.37322,-6.8518,-8.0874,-4.9106
42,13.277,12.193,9.026,15.801,12.179,9.0927,7.7676,12.264,-2.0247,14.935,11.029,11.647,9.8647,1.2847,-1.6354,-3.0561
43,22.373,26.881,26.874,32.575,0.93267,24.217,23.964,24.434,-12.388,-1.9846,20.745,22.704,22.016,21.943,16.169,8.5232
44,35.566,26.694,31.309,36.187,3.1094,24.005,26.994,20.76,-1.8432,-6.3996,13.833,15.424,16.174,19.792,9.2531,12.946
45,-3.5436,-3.9372,-2.3487,0.48002,-2.4841,0.74943,-3.2854,1.778,3.4868,4.7795,1.7412,0.50752,-0.956,-5.4574,-1.5418,-4.6784
46,0.46304,-7.0651,-1.7133,4.0707,10.505,-3.5864,-4.3079,2.4236,-0.99456,7.4487,4.4771,1.6706,0.37322,-6.8518,-8.0874,-4.9106
47,13.277,12.193,9.026,15.801,12.179,9.0927,7.7676,12.264,-2.0247,14.935,11.029,11.647,9.8647,1.2847,-1.6354,-3.0561
48,22.373,26.881,26.874,32.575,0.93267,24.217,23.964,24.434,-12.388,-1.9846,20.745,22.704,22.016,21.943,16.169,8.5232
49,35.566,26.694,31.309,36.187,3.1094,24.005,26.994,20.76,-1.8432,-6.3996,13.833,15.424,16.174,19.792,9.2531,12.946
50,-3.5436,-3.9372,-2.3487,0.48002,-2.4841,0.74943,-3.2854,1.778,3.4868,4.7795,1.7412,0.50752,-0.956,-5.4574,-1.5418,-4.6784
51,0.46304,-7.0651,-1.7133,4.0707,10.505,-3.5864,-4.3079,2.4236,-0.99456,7.4487,4.4771,1.6706,0.37322,-6.8518,-8.0874,-4.9106
52,13.277,12.193,9.026,15.801,12.179,9.0927,7.7676,12.264,-2.0247,14.935,11.029,11.647,9.8647,1.2847,-1.6354,-3.0561
53,22.373,26.881,26.874,32.575,0.93267,24.217,23.964,24.434,-12.388,-1.9846,20.745,22.704,22.016,21.943,16.169,8.5232
54,35.566,26.694,31.309,36.187,3.1094,24.005,26.994,20.76,-1.8432,-6.3996,13.833,15.424,16.174,19.792,9.2531,12.946
55,-3.5436,-3.9372,-2.3487,0.48002,-2.4841,0.74943,-3.2854,1.778,3.4868,4.7795,1.7412,0.50752,-0.956,-5.4574,-1.5418,-4.6784
56,0.46304,-7.0651,-1.7133,4.0707,10.505,-3.5864,-4.3079,2.4236,-0.99456,7.4487,4.4771,1.6706,0.37322,-6.8518,-8.0874,-4.9106
57,13.277,12.193,9.026,15.801,12.179,9.0927,7.7676,12.264,-2.0247,14.935,11.029,11.647,9.8647,1.2847,-1.6354,-3.0561
58,22.373,26.881,26.874,32.575,0.93267,24.217,23.964,24.434,-12.388,-1.9846,20.745,22.704,22.016,21.943,16.169,8.5232
59,35.566,26.694,31.309,36.187,3.1094,24.005,26.994,20.76,-1.8432,-6.3996,13.833,15.424,16.174,19.792,9.2531,12.946
60,-3.5436,-3.9372,-2.3487,0.48002,-2.4841,0.74943,-3.2854,1.778,3.4868,4.7795,1.7412,0.50752,-0.956,-5.4574,-1.5418,-4.6784
61,0.46304,-7.0651,-1.7133,4.0707,10.505,-3.5864,-4.3079,2.4236,-0.99456,7.4487,4.4771,1.6706,0.37322,-6.8518,-8.0874,-4.9106
62,13.277,12.193,9.026,15.801,12.179,9.0927,7.7676,12.264,-2.0247,14.935,11.029,11.647,9.8647,1.2847,-1.6354,-3.0561
63,22.373,26.881,26.874,32.575,0.93267,24.217,23.964,24.434,-12.388,-1.9846,20.745,22.704,22.016,21.943,16.169,8.5232
64,35.566,26.694,31.309,36.187,3.1094,24.005,26.994,20.76,-1.8432,-6.3996,13.833,15.424,16.174,19.792,9.2531,12.946
65,-3.5436,-3.9372,-2.3487,0.48002,-2.4841,0.74943,-3.2854,1.778,3.4868,4.7795,1.7412,0.50752,-0.956,-5.4574,-1.5418,-4.6784
66,0.46304,-7.0651,-1.7133,4.0707,10.505,-3.5864,-4.3079,2.4236,-0.99456,7.4487,4.4771,1.6706,0.37322,-6.8518,-8.0874,-4.9106
67,13.277,12.193,9.026,15.801,12.179,9.0927,7.7676,12.264,-2.0247,14.935,11.029,11.647,9.8647,1.2847,-1.6354,-3.0561
68,22.373,26.881,26.874,32.575,0.93267,24.217,23.964,24.434,-12.388,-1.9846,20.745,22.704,22.016,21.943,16.169,8.5232
69,35.566,26.694,31.309,36.187,3.1094,24.005,26.994,20.76,-1.8432,-6.3996,13.833,15.424,16.174,19.792,9.2531,12.946
70,-3.5436,-3.9372,-2.3487,0.48002,-2.4841,0.74943,-3.2854,1.778,3.4868,4.7795,1.7412,0.50752,-0.956,-5.4574,-1.5418,-4.6784
71,0.46304,-7.0651,-1.7133,4.0707,10.505,-3.5864,-4.3079,2.4236,-0.99456,7.4487,4.4771,1.6706,0.37322,-6.8518,-8.0874,-4.9106
72,13.277,12.193,9.026,15.801,12.179,9.0927,7.7676,12.264,-2.0247,14.935,11.029,11.647,9.8647,1.2847,-1.6354,-3.0561
73,22.373,26.881,26.874,32.575,0.93267,24.217,23.964,24.434,-12.388,-1.9846,20.745,22.704,22.016,21.943,16.169,8.5232
74,35.566,26.694,31.309,36.187,3.1094,24.005,26.994,20.76,-1.8432,-6.3996,13.833,15.424,16.174,19.792,9.2531,12.946
75,-1.0828,1.2947,0.71737,2.9977,2.8828,2.371,0.41196,3.6271,-14.593,5.5511,1.9985,1.7939,4.9836,11.617,-2.2669,-11.669
76,-11.442,2.1311,0.44559,1.6616,-10.648,3.038,0.52434,1.8788,-9.467,-0.58242,-0.1819,3.0879,3.1185,7.7865,-3.7083,2.9133
77,-11.525,-11.016,-16.493,-17.972,-8.7868,-16.473,-21.325,-19.538,-7.8401,-10.122,-12.105,-8.7622,-8.6996,-6.0203,-11.395,-0.93692
78,-13.675,-10.029,-13.907,-11.987,-8.0925,-13.58,-15.552,-16.962,-9.0863,-3.1994,-12.405,-11.962,-14.133,-6.8525,-13.791,-4.8441
79,-11.099,-4.3718,-10.711,-10.926,-5.1372,-12.429,-12.23,-14.979,-2.5512,-1.6363,-10.467,-14.69,-17.992,-12.135,-14.705,-5.6072
80,-1.0828,1.2947,0.71737,2.9977,2.8828,2.371,0.41196,3.6271,-14.593,5.5511,1.9985,1.7939,4.9836,11.617,-2.2669,-11.669
81,-11.442,2.1311,0.44559,1.6616,-10.648,3.038,0.52434,1.8788,-9.467,-0.58242,-0.1819,3.0879,3.1185,7.7865,-3.7083,2.9133
82,-11.525,-11.016,-16.493,-17.972,-8.7868,-16.473,-21.325,-19.538,-7.8401,-10.122,-12.105,-8.7622,-8.6996,-6.0203,-11.395,-0.93692
83,-13.675,-10.029,-13.907,-11.987,-8.0925,-13.58,-15.552,-16.962,-9.0863,-3.1994,-12.405,-11.962,-14.133,-6.8525,-13.791,-4.8441
84,-11.099,-4.3718,-10.711,-10.926,-5.1372,-12.429,-12.23,-14.979,-2.5512,-1.6363,-10.467,-14.69,-17.992,-12.135,-14.705,-5.6072
85,-1.0828,1.2947,0.71737,2.9977,2.8828,2.371,0.41196,3.6271,-14.593,5.5511,1.9985,1.7939,4.9836,11.617,-2.2669,-11.669
86,-11.442,2.1311,0.44559,1.6616,-10.648,3.038,0.52434,1.8788,-9.467,-0.58242,-0.1819,3.0879,3.1185,7.7865,-3.7083,2.9133
87,-11.525,-11.016,-16.493,-17.972,-8.7868,-16.473,-21.325,-19.538,-7.8401,-10.122,-12.105,-8.7622,-8.6996,-6.0203,-11.395,-0.93692
88,-13.675,-10.029,-13.907,-11.987,-8.0925,-13.58,-15.552,-16.962,-9.0863,-3.1994,-12.405,-11.962,-14.133,-6.8525,-13.791,-4.8441
89,-11.099,-4.3718,-10.711,-10.926,-5.1372,-12.429,-12.23,-14.979,-2.5512,-1.6363,-10.467,-14.69,-17.992,-12.135,-14.705,-5.6072
90,-1.0828,1.2947,0.71737,2.9977,2.8828,2.371,0.41196,3.6271,-14.593,5.5511,1.9985,1.7939,4.9836,11.617,-2.2669,-11.669
91,-11.442,2.1311,0.44559,1.6616,-10.648,3.038,0.52434,1.8788,-9.467,-0.58242,-0.1819,3.0879,3.1185,7.7865,-3.7083,2.9133
92,-11.525,-11.016,-16.493,-17.972,-8.7868,-16.473,-21.325,-19.538,-7.8401,-10.122,-12.105,-8.7622,-8.6996,-6.0203,-11.395,-0.93692
93,-13.675,-10.029,-13.907,-11.987,-8.0925,-13.58,-15.552,-16.962,-9.0863,-3.1994,-12.405,-11.962,-14.133,-6.8525,-13.791,-4.8441
94,-11.099,-4.3718,-10.711,-10.926,-5.1372,-12.429,-12.23,-14.979,-2.5512,-1.6363,-10.467,-14.69,-17.992,-12.135,-14.705,-5.6072
95,-1.0828,1.2947,0.71737,2.9977,2.8828,2.371,0.41196,3.6271,-14.593,5.5511,1.9985,1.7939,4.9836,11.617,-2.2669,-11.669
96,-11.442,2.1311,0.44559,1.6616,-10.648,3.038,0.52434,1.8788,-9.467,-0.58242,-0.1819,3.0879,3.1185,7.7865,-3.7083,2.9133
97,-11.525,-11.016,-16.493,-17.972,-8.7868,-16.473,-21.325,-19.538,-7.8401,-10.122,-12.105,-8.7622,-8.6996,-6.0203,-11.395,-0.93692
98,-13.675,-10.029,-13.907,-11.987,-8.0925,-13.58,-15.552,-16.962,-9.0863,-3.1994,-12.405,-11.962,-14.133,-6.8525,-13.791,-4.8441
99,-11.099,-4.3718,-10.711,-10.926,-5.1372,-12.429,-12.23,-14.979,-2.5512,-1.6363,-10.467,-14.69,-17.992,-12.135,-14.705,-5.6072
100,-1.0828,1.2947,0.71737,2.9977,2.8828,2.371,0.41196,3.6271,-14.593,5.5511,1.9985,1.7939,4.9836,11.617,-2.2669,-11.669
101,-11.442,2.1311,0.44559,1.6616,-10.648,3.038,0.52434,1.8788,-9.467,-0.58242,-0.1819,3.0879,3.1185,7.7865,-3.7083,2.9133
102,-11.525,-11.016,-16.493,-17.972,-8.7868,-16.473,-21.325,-19.538,-7.8401,-10.122,-12.105,-8.7622,-8.6996,-6.0203,-11.395,-0.93692
103,-13.675,-10.029,-13.907,-11.987,-8.0925,-13.58,-15.552,-16.962,-9.0863,-3.1994,-12.405,-11.962,-14.133,-6.8525,-13.791,-4.8441
104,-11.099,-4.3718,-10.711,-10.926,-5.1372,-12.429,-12.23,-14.979,-2.5512,-1.6363,-10.467,-14.69,-17.992,-12.135,-14.705,-5.6072
105,-1.0828,1.2947,0.71737,2.9977,2.8828,2.371,0.41196,3.6271,-14.593,5.5511,1.9985,1.7939,4.9836,11.617,-2.2669,-11.669
106,-11.442,2.1311,0.44559,1.6616,-10.648,3.038,0.52434,1.8788,-9.467,-0.58242,-0.1819,3.0879,3.1185,7.7865,-3.7083,2.9133
107,-11.525,-11.016,-16.493,-17.972,-8.7868,-16.473,-21.325,-19.538,-7.8401,-10.122,-12.105,-8.7622,-8.6996,-6.0203,-11.395,-0.93692
108,-13.675,-10.029,-13.907,-11.987,-8.0925,-13.58,-15.552,-16.962,-9.0863,-3.1994,-12.405,-11.962,-14.133,-6.8525,-13.791,-4.8441
109,-11.099,-4.3718,-10.711,-10.926,-5.1372,-12.429,-12.23,-14.979,-2.5512,-1.6363,-10.467,-14.69,-17.992,-12.135,-14.705,-5.6072
110,4.6432,-3.4307,-1.982,-7.2793,8.985,-5.0654,1.4192,-4.4383,12.584,9.1634,-1.9982,-4.7758,3.188,10.831,8.1872,4.1958
111,-12.094,-4.6186,-5.1857,-8.3136,7.7082,-8.6252,-7.5612,-9.0033,3.4234,16.392,-17.711,-16.857,-11.35,-5.1121,-2.071,-1.8823
112,-21.587,-5.2132,-7.3488,-4.3205,-4.5193,-10.225,-9.6491,-12.022,-20.893,2.858,-17.646,-17.57,-14.25,-8.7331,-6.2608,2.8738
113,-25.059,-9.5367,-5.9667,-2.8124,-10.499,-11.026,-9.22,-12.094,-15.738,-0.56366,-17.864,-20.382,-19.979,-13.441,-8.7546,1.3862
114,-19.913,-9.8611,2.4994,4.628,-12.806,-2.3023,-1.023,-5.0858,-9.8881,-14.491,-13.827,-13.482,-14.683,-8.1998,0.57761,3.4475
115,4.6432,-3.4307,-1.982,-7.2793,8.985,-5.0654,1.4192,-4.4383,12.584,9.1634,-1.9982,-4.7758,3.188,10.831,8.1872,4.1958
116,-12.094,-4.6186,-5.1857,-8.3136,7.7082,-8.6252,-7.5612,-9.0033,3.4234,16.392,-17.711,-16.857,-11.35,-5.1121,-2.071,-1.8823
117,-21.587,-5.2132,-7.3488,-4.3205,-4.5193,-10.225,-9.6491,-12.022,-20.893,2.858,-17.646,-17.57,-14.25,-8.7331,-6.2608,2.8738
118,-25.059,-9.5367,-5.9667,-2.8124,-10.499,-11.026,-9.22,-12.094,-15.738,-0.56366,-17.864,-20.382,-19.979,-13.441,-8.7546,1.3862
119,-19.913,-9.8611,2.4994,4.628,-12.806,-2.3023,-1.023,-5.0858,-9.8881,-14.491,-13.827,-13.482,-14.683,-8.1998,0.57761,3.4475
120,4.6432,-3.4307,-1.982,-7.2793,8.985,-5.0654,1.4192,-4.4383,12.584,9.1634,-1.9982,-4.7758,3.188,10.831,8.1872,4.1958
121,-12.094,-4.6186,-5.1857,-8.3136,7.7082,-8.6252,-7.5612,-9.0033,3.4234,16.392,-17.711,-16.857,-11.35,-5.1121,-2.071,-1.8823
122,-21.587,-5.2132,-7.3488,-4.3205,-4.5193,-10.225,-9.6491,-12.022,-20.893,2.858,-17.646,-17.57,-14.25,-8.7331,-6.2608,2.8738
123,-25.059,-9.5367,-5.9667,-2.8124,-10.499,-11.026,-9.22,-12.094,-15.738,-0.56366,-17.864,-20.382,-19.979,-13.441,-8.7546,1.3862
124,-19.913,-9.8611,2.4994,4.628,-12.806,-2.3023,-1.023,-5.0858,-9.8881,-14.491,-13.827,-13.482,-14.683,-8.1998,0.57761,3.4475
125,4.6432,-3.4307,-1.982,-7.2793,8.985,-5.0654,1.4192,-4.4383,12.584,9.1634,-1.9982,-4.7758,3.188,10.831,8.1872,4.1958
126,-12.094,-4.6186,-5.1857,-8.3136,7.7082,-8.6252,-7.5612,-9.0033,3.4234,16.392,-17.711,-16.857,-11.35,-5.1121,-2.071,-1.8823
127,-21.587,-5.2132,-7.3488,-4.3205,-4.5193,-10.225,-9.6491,-12.022,-20.893,2.858,-17.646,-17.57,-14.25,-8.7331,-6.2608,2.8738
128,-25.059,-9.5367,-5.9667,-2.8124,-10.499,-11.026,-9.22,-12.094,-15.738,-0.56366,-17.864,-20.382,-19.979,-13.441,-8.7546,1.3862
129,-19.913,-9.8611,2.4994,4.628,-12.806,-2.3023,-1.023,-5.0858,-9.8881,-14.491,-13.827,-13.482,-14.683,-8.1998,0.57761,3.4475
130,4.6432,-3.4307,-1.982,-7.2793,8.985,-5.0654,1.4192,-4.4383,12.584,9.1634,-1.9982,-4.7758,3.188,10.831,8.1872,4.1958
131,-12.094,-4.6186,-5.1857,-8.3136,7.7082,-8.6252,-7.5612,-9.0033,3.4234,16.392,-17.711,-16.857,-11.35,-5.1121,-2.071,-1.8823
132,-21.587,-5.2132,-7.3488,-4.3205,-4.5193,-10.225,-9.6491,-12.022,-20.893,2.858,-17.646,-17.57,-14.25,-8.7331,-6.2608,2.8738
133,-25.059,-9.5367,-5.9667,-2.8124,-10.499,-11.026,-9.22,-12.094,-15.738,-0.56366,-17.864,-20.382,-19.979,-13.441,-8.7546,1.3862
134,-19.913,-9.8611,2.4994,4.628,-12.806,-2.3023,-1.023,-5.0858,-9.8881,-14.491,-13.827,-13.482,-14.683,-8.1998,0.57761,3.4475
135,4.6432,-3.4307,-1.982,-7.2793,8.985,-5.0654,1.4192,-4.4383,12.584,9.1634,-1.9982,-4.7758,3.188,10.831,8.1872,4.1958
136,-12.094,-4.6186,-5.1857,-8.3136,7.7082,-8.6252,-7.5612,-9.0033,3.4234,16.392,-17.711,-16.857,-11.35,-5.1121,-2.071,-1.8823
137,-21.587,-5.2132,-7.3488,-4.3205,-4.5193,-10.225,-9.6491,-12.022,-20.893,2.858,-17.646,-17.57,-14.25,-8.7331,-6.2608,2.8738
138,-25.059,-9.5367,-5.9667,-2.8124,-10.499,-11.026,-9.22,-12.094,-15.738,-0.56366,-17.864,-20.382,-19.979,-13.441,-8.7546,1.3862
139,-19.913,-9.8611,2.4994,4.628,-12.806,-2.3023,-1.023,-5.0858,-9.8881,-14.491,-13.827,-13.482,-14.683,-8.1998,0.57761,3.4475
140,4.6432,-3.4307,-1.982,-7.2793,8.985,-5.0654,1.4192,-4.4383,12.584,9.1634,-1.9982,-4.7758,3.188,10.831,8.1872,4.1958
141,-12.094,-4.6186,-5.1857,-8.3136,7.7082,-8.6252,-7.5612,-9.0033,3.4234,16.392,-17.711,-16.857,-11.35,-5.1121,-2.071,-1.8823
142,-21.587,-5.2132,-7.3488,-4.3205,-4.5193,-10.225,-9.6491,-12.022,-20.893,2.858,-17.646,-17.57,-14.25,-8.7331,-6.2608,2.8738
143,-25.059,-9.5367,-5.9667,-2.8124,-10.499,-11.026,-9.22,-12.094,-15.738,-0.56366,-17.864,-20.382,-19.979,-13.441,-8.7546,1.3862
144,-19.913,-9.8611,2.4994,4.628,-12.806,-2.3023,-1.023,-5.0858,-9.8881,-14.491,-13.827,-13.482,-14.683,-8.1998,0.57761,3.4475
145,4.6432,-3.4307,-1.982,-7.2793,8.985,-5.0654,1.4192,-4.4383,12.584,9.1634,-1.9982,-4.7758,3.188,10.831,8.1872,4.1958
146,-12.094,-4.6186,-5.1857,-8.3136,7.7082,-8.6252,-7.5612,-9.0033,3.4234,16.392,-17.711,-16.857,-11.35,-5.1121,-2.071,-1.8823
147,-21.587,-5.2132,-7.3488,-4.3205,-4.5193,-10.225,-9.6491,-12.022,-20.893,2.858,-17.646,-17.57,-14.25,-8.7331,-6.2608,2.8738
148,-25.059,-9.5367,-5.9667,-2.8124,-10.499,-11.026,-9.22,-12.094,-15.738,-0.56366,-17.864,-20.382,-19.979,-13.441,-8.7546,1.3862
149,-19.913,-9.8611,2.4994,4.628,-12.806,-2.3023,-1.023,-5.0858,-9.8881,-14.491,-13.827,-13.482,-14.683,-8.1998,0.57761,3.4475
150,-8.2815,-11.862,-10.168,-9.1457,-3.2882,-12.188,-12.269,-18.372,-5.5301,-8.7889,-12.824,-14.551,-14.458,-13.149,-8.2458,-6.462
151,-6.2913,-5.9657,-8.6949,-4.2362,-1.4045,-7.5643,-8.6538,-12.578,-1.7667,-6.1153,-15.16,-15.039,-12.591,-6.3168,-3.7492,-4.5795
152,-9.0803,-2.4055,-5.1377,-2.3342,1.7714,-4.7035,-5.4957,-6.4368,0.21125,3.3468,-14.872,-14.597,-11.93,-11.682,-5.6207,-4.4518
153,-1.8527,5.6409,7.6048,8.6411,-7.9211,6.0978,7.2313,5.3028,-10.164,-5.3081,6.0763,8.1446,10.894,9.116,9.4001,14.068
154,8.1533,-0.3022,1.7894,-1.5037,-1.5394,0.66287,-0.64994,-1.4231,-5.59,-3.0373,7.3689,12.628,15.158,11.133,13.167,9.6826
155,-8.2815,-11.862,-10.168,-9.1457,-3.2882,-12.188,-12.269,-18.372,-5.5301,-8.7889,-12.824,-14.551,-14.458,-13.149,-8.2458,-6.462
156,-6.2913,-5.9657,-8.6949,-4.2362,-1.4045,-7.5643,-8.6538,-12.578,-1.7667,-6.1153,-15.16,-15.039,-12.591,-6.3168,-3.7492,-4.5795
157,-9.0803,-2.4055,-5.1377,-2.3342,1.7714,-4.7035,-5.4957,-6.4368,0.21125,3.3468,-14.872,-14.597,-11.93,-11.682,-5.6207,-4.4518
158,-1.8527,5.6409,7.6048,8.6411,-7.9211,6.0978,7.2313,5.3028,-10.164,-5.3081,6.0763,8.1446,10.894,9.116,9.4001,14.068
159,8.1533,-0.3022,1.7894,-1.5037,-1.5394,0.66287,-0.64994,-1.4231,-5.59,-3.0373,7.3689,12.628,15.158,11.133,13.167,9.6826
160,-8.2815,-11.862,-10.168,-9.1457,-3.2882,-12.188,-12.269,-18.372,-5.5301,-8.7889,-12.824,-14.551,-14.458,-13.149,-8.2458,-6.462
161,-6.2913,-5.9657,-8.6949,-4.2362,-1.4045,-7.5643,-8.6538,-12.578,-1.7667,-6.1153,-15.16,-15.039,-12.591,-6.3168,-3.7492,-4.5795
162,-9.0803,-2.4055,-5.1377,-2.3342,1.7714,-4.7035,-5.4957,-6.4368,0.21125,3.3468,-14.872,-14.597,-11.93,-11.682,-5.6207,-4.4518
163,-1.8527,5.6409,7.6048,8.6411,-7.9211,6.0978,7.2313,5.3028,-10.164,-5.3081,6.0763,8.1446,10.894,9.116,9.4001,14.068
164,8.1533,-0.3022,1.7894,-1.5037,-1.5394,0.66287,-0.64994,-1.4231,-5.59,-3.0373,7.3689,12.628,15.158,11.133,13.167,9.6826
