NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
105,6.6673,-18.096,-17.345,-13.63,10.129,-21.692,-18.815,-25.127,-5.9067,-0.8728,-22.097,-20.766,-18.662,-12.814,-12.932,-1.9202
106,-10.38,-7.6156,4.8489,8.5408,-6.4919,-2.2577,8.6394,0.49404,-10.5,2.6673,-18.601,-10.46,-5.5542,1.0596,4.4719,7.7095
107,-1.7515,-8.5519,-2.3543,-4.4973,0.89799,-7.4676,-1.4057,-8.3108,4.0924,-6.978,-7.5983,-1.6087,4.8829,7.0654,15.808,9.0103
108,-6.2656,-13.842,-13.124,-8.5878,18.443,-14.532,-8.0549,-14.265,16.178,9.8068,-15.43,-12.948,-9.8203,-8.488,-2.5195,-11.691
109,-12.577,8.0041,13.16,19.489,-2.4061,15.734,19.567,20.193,6.0311,2.0005,-1.5002,2.4788,4.278,5.3057,3.3335,1.7247
110,6.6673,-18.096,-17.345,-13.63,10.129,-21.692,-18.815,-25.127,-5.9067,-0.8728,-22.097,-20.766,-18.662,-12.814,-12.932,-1.9202
111,-10.38,-7.6156,4.8489,8.5408,-6.4919,-2.2577,8.6394,0.49404,-10.5,2.6673,-18.601,-10.46,-5.5542,1.0596,4.4719,7.7095
112,-1.7515,-8.5519,-2.3543,-4.4973,0.89799,-7.4676,-1.4057,-8.3108,4.0924,-6.978,-7.5983,-1.6087,4.8829,7.0654,15.808,9.0103
113,-6.2656,-13.842,-13.124,-8.5878,18.443,-14.532,-8.0549,-14.265,16.178,9.8068,-15.43,-12.948,-9.8203,-8.488,-2.5195,-11.691
114,-12.577,8.0041,13.16,19.489,-2.4061,15.734,19.567,20.193,6.0311,2.0005,-1.5002,2.4788,4.278,5.3057,3.3335,1.7247
115,6.6673,-18.096,-17.345,-13.63,10.129,-21.692,-18.815,-25.127,-5.9067,-0.8728,-22.097,-20.766,-18.662,-12.814,-12.932,-1.9202
116,-10.38,-7.6156,4.8489,8.5408,-6.4919,-2.2577,8.6394,0.49404,-10.5,2.6673,-18.601,-10.46,-5.5542,1.0596,4.4719,7.7095
117,-1.7515,-8.5519,-2.3543,-4.4973,0.89799,-7.4676,-1.4057,-8.3108,4.0924,-6.978,-7.5983,-1.6087,4.8829,7.0654,15.808,9.0103
118,-6.2656,-13.842,-13.124,-8.5878,18.443,-14.532,-8.0549,-14.265,16.178,9.8068,-15.43,-12.948,-9.8203,-8.488,-2.5195,-11.691
119,-12.577,8.0041,13.16,19.489,-2.4061,15.734,19.567,20.193,6.0311,2.0005,-1.5002,2.4788,4.278,5.3057,3.3335,1.7247
120,6.6673,-18.096,-17.345,-13.63,10.129,-21.692,-18.815,-25.127,-5.9067,-0.8728,-22.097,-20.766,-18.662,-12.814,-12.932,-1.9202
121,-10.38,-7.6156,4.8489,8.5408,-6.4919,-2.2577,8.6394,0.49404,-10.5,2.6673,-18.601,-10.46,-5.5542,1.0596,4.4719,7.7095
122,-1.7515,-8.5519,-2.3543,-4.4973,0.89799,-7.4676,-1.4057,-8.3108,4.0924,-6.978,-7.5983,-1.6087,4.8829,7.0654,15.808,9.0103
123,-6.2656,-13.842,-13.124,-8.5878,18.443,-14.532,-8.0549,-14.265,16.178,9.8068,-15.43,-12.948,-9.8203,-8.488,-2.5195,-11.691
124,-12.577,8.0041,13.16,19.489,-2.4061,15.734,19.567,20.193,6.0311,2.0005,-1.5002,2.4788,4.278,5.3057,3.3335,1.7247
125,6.6673,-18.096,-17.345,-13.63,10.129,-21.692,-18.815,-25.127,-5.9067,-0.8728,-22.097,-20.766,-18.662,-12.814,-12.932,-1.9202
126,-10.38,-7.6156,4.8489,8.5408,-6.4919,-2.2577,8.6394,0.49404,-10.5,2.6673,-18.601,-10.46,-5.5542,1.0596,4.4719,7.7095
127,-1.7515,-8.5519,-2.3543,-4.4973,0.89799,-7.4676,-1.4057,-8.3108,4.0924,-6.978,-7.5983,-1.6087,4.8829,7.0654,15.808,9.0103
128,-6.2656,-13.842,-13.124,-8.5878,18.443,-14.532,-8.0549,-14.265,16.178,9.8068,-15.43,-12.948,-9.8203,-8.488,-2.5195,-11.691
129,-12.577,8.0041,13.16,19.489,-2.4061,15.734,19.567,20.193,6.0311,2.0005,-1.5002,2.4788,4.278,5.3057,3.3335,1.7247
130,6.6673,-18.096,-17.345,-13.63,10.129,-21.692,-18.815,-25.127,-5.9067,-0.8728,-22.097,-20.766,-18.662,-12.814,-12.932,-1.9202
131,-10.38,-7.6156,4.8489,8.5408,-6.4919,-2.2577,8.6394,0.49404,-10.5,2.6673,-18.601,-10.46,-5.5542,1.0596,4.4719,7.7095
132,-1.7515,-8.5519,-2.3543,-4.4973,0.89799,-7.4676,-1.4057,-8.3108,4.0924,-6.978,-7.5983,-1.6087,4.8829,7.0654,15.808,9.0103
133,-6.2656,-13.842,-13.124,-8.5878,18.443,-14.532,-8.0549,-14.265,16.178,9.8068,-15.43,-12.948,-9.8203,-8.488,-2.5195,-11.691
134,-12.577,8.0041,13.16,19.489,-2.4061,15.734,19.567,20.193,6.0311,2.0005,-1.5002,2.4788,4.278,5.3057,3.3335,1.7247
135,6.6673,-18.096,-17.345,-13.63,10.129,-21.692,-18.815,-25.127,-5.9067,-0.8728,-22.097,-20.766,-18.662,-12.814,-12.932,-1.9202
136,-10.38,-7.6156,4.8489,8.5408,-6.4919,-2.2577,8.6394,0.49404,-10.5,2.6673,-18.601,-10.46,-5.5542,1.0596,4.4719,7.7095
137,-1.7515,-8.5519,-2.3543,-4.4973,0.89799,-7.4676,-1.4057,-8.3108,4.0924,-6.978,-7.5983,-1.6087,4.8829,7.0654,15.808,9.0103
138,-6.2656,-13.842,-13.124,-8.5878,18.443,-14.532,-8.0549,-14.265,16.178,9.8068,-15.43,-12.948,-9.8203,-8.488,-2.5195,-11.691
139,-12.577,8.0041,13.16,19.489,-2.4061,15.734,19.567,20.193,6.0311,2.0005,-1.5002,2.4788,4.278,5.3057,3.3335,1.7247
140,36.886,-6.53,-13.908,-11.957,10.152,-8.2319,-12.257,-7.9963,-9.4356,12.308,-11.513,-10.371,-10.635,-7.5979,-16.804,-4.1006
141,31.532,-17.146,-22.775,-26.846,22.285,-19.653,-19.22,-21.505,0.81548,21.618,-16.453,-18.06,-14.308,-12.759,-20.155,-11.845
142,14.18,-1.337,-9.5241,-10.114,14.904,-4.9191,-3.3324,-6.458,-13.445,13.318,-8.3489,-5.5242,-1.7079,-2.8388,-4.1833,-7.2404
143,14.33,17.155,9.745,10.145,2.9957,15.55,13.783,12.484,-6.0794,8.1135,5.7235,8.3336,9.3601,6.3183,8.0069,11.301
144,15.714,10.31,-0.50433,1.7798,7.1783,4.3521,2.1398,-1.6566,3.7189,-2.771,8.7773,8.2992,5.5379,3.096,6.7103,8.0811
145,36.886,-6.53,-13.908,-11.957,10.152,-8.2319,-12.257,-7.9963,-9.4356,12.308,-11.513,-10.371,-10.635,-7.5979,-16.804,-4.1006
146,31.532,-17.146,-22.775,-26.846,22.285,-19.653,-19.22,-21.505,0.81548,21.618,-16.453,-18.06,-14.308,-12.759,-20.155,-11.845
147,14.18,-1.337,-9.5241,-10.114,14.904,-4.9191,-3.3324,-6.458,-13.445,13.318,-8.3489,-5.5242,-1.7079,-2.8388,-4.1833,-7.2404
148,14.33,17.155,9.745,10.145,2.9957,15.55,13.783,12.484,-6.0794,8.1135,5.7235,8.3336,9.3601,6.3183,8.0069,11.301
149,15.714,10.31,-0.50433,1.7798,7.1783,4.3521,2.1398,-1.6566,3.7189,-2.771,8.7773,8.2992,5.5379,3.096,6.7103,8.0811
150,36.886,-6.53,-13.908,-11.957,10.152,-8.2319,-12.257,-7.9963,-9.4356,12.308,-11.513,-10.371,-10.635,-7.5979,-16.804,-4.1006
151,31.532,-17.146,-22.775,-26.846,22.285,-19.653,-19.22,-21.505,0.81548,21.618,-16.453,-18.06,-14.308,-12.759,-20.155,-11.845
152,14.18,-1.337,-9.5241,-10.114,14.904,-4.9191,-3.3324,-6.458,-13.445,13.318,-8.3489,-5.5242,-1.7079,-2.8388,-4.1833,-7.2404
153,14.33,17.155,9.745,10.145,2.9957,15.55,13.783,12.484,-6.0794,8.1135,5.7235,8.3336,9.3601,6.3183,8.0069,11.301
154,15.714,10.31,-0.50433,1.7798,7.1783,4.3521,2.1398,-1.6566,3.7189,-2.771,8.7773,8.2992,5.5379,3.096,6.7103,8.0811
155,36.886,-6.53,-13.908,-11.957,10.152,-8.2319,-12.257,-7.9963,-9.4356,12.308,-11.513,-10.371,-10.635,-7.5979,-16.804,-4.1006
156,31.532,-17.146,-22.775,-26.846,22.285,-19.653,-19.22,-21.505,0.81548,21.618,-16.453,-18.06,-14.308,-12.759,-20.155,-11.845
157,14.18,-1.337,-9.5241,-10.114,14.904,-4.9191,-3.3324,-6.458,-13.445,13.318,-8.3489,-5.5242,-1.7079,-2.8388,-4.1833,-7.2404
158,14.33,17.155,9.745,10.145,2.9957,15.55,13.783,12.484,-6.0794,8.1135,5.7235,8.3336,9.3601,6.3183,8.0069,11.301
159,15.714,10.31,-0.50433,1.7798,7.1783,4.3521,2.1398,-1.6566,3.7189,-2.771,8.7773,8.2992,5.5379,3.096,6.7103,8.0811
160,36.886,-6.53,-13.908,-11.957,10.152,-8.2319,-12.257,-7.9963,-9.4356,12.308,-11.513,-10.371,-10.635,-7.5979,-16.804,-4.1006
161,31.532,-17.146,-22.775,-26.846,22.285,-19.653,-19.22,-21.505,0.81548,21.618,-16.453,-18.06,-14.308,-12.759,-20.155,-11.845
162,14.18,-1.337,-9.5241,-10.114,14.904,-4.9191,-3.3324,-6.458,-13.445,13.318,-8.3489,-5.5242,-1.7079,-2.8388,-4.1833,-7.2404
163,14.33,17.155,9.745,10.145,2.9957,15.55,13.783,12.484,-6.0794,8.1135,5.7235,8.3336,9.3601,6.3183,8.0069,11.301
164,15.714,10.31,-0.50433,1.7798,7.1783,4.3521,2.1398,-1.6566,3.7189,-2.771,8.7773,8.2992,5.5379,3.096,6.7103,8.0811
165,36.886,-6.53,-13.908,-11.957,10.152,-8.2319,-12.257,-7.9963,-9.4356,12.308,-11.513,-10.371,-10.635,-7.5979,-16.804,-4.1006
166,31.532,-17.146,-22.775,-26.846,22.285,-19.653,-19.22,-21.505,0.81548,21.618,-16.453,-18.06,-14.308,-12.759,-20.155,-11.845
167,14.18,-1.337,-9.5241,-10.114,14.904,-4.9191,-3.3324,-6.458,-13.445,13.318,-8.3489,-5.5242,-1.7079,-2.8388,-4.1833,-7.2404
168,14.33,17.155,9.745,10.145,2.9957,15.55,13.783,12.484,-6.0794,8.1135,5.7235,8.3336,9.3601,6.3183,8.0069,11.301
169,15.714,10.31,-0.50433,1.7798,7.1783,4.3521,2.1398,-1.6566,3.7189,-2.771,8.7773,8.2992,5.5379,3.096,6.7103,8.0811
170,36.886,-6.53,-13.908,-11.957,10.152,-8.2319,-12.257,-7.9963,-9.4356,12.308,-11.513,-10.371,-10.635,-7.5979,-16.804,-4.1006
171,31.532,-17.146,-22.775,-26.846,22.285,-19.653,-19.22,-21.505,0.81548,21.618,-16.453,-18.06,-14.308,-12.759,-20.155,-11.845
172,14.18,-1.337,-9.5241,-10.114,14.904,-4.9191,-3.3324,-6.458,-13.445,13.318,-8.3489,-5.5242,-1.7079,-2.8388,-4.1833,-7.2404
173,14.33,17.155,9.745,10.145,2.9957,15.55,13.783,12.484,-6.0794,8.1135,5.7235,8.3336,9.3601,6.3183,8.0069,11.301
174,15.714,10.31,-0.50433,1.7798,7.1783,4.3521,2.1398,-1.6566,3.7189,-2.771,8.7773,8.2992,5.5379,3.096,6.7103,8.0811
175,36.886,-6.53,-13.908,-11.957,10.152,-8.2319,-12.257,-7.9963,-9.4356,12.308,-11.513,-10.371,-10.635,-7.5979,-16.804,-4.1006
