NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
14,-12.389,-8.0383,-8.8713,-6.8123,4.2468,-10.914,-12.987,-9.8104,0.94316,-1.0899,-7.1437,-7.429,-2.9515,0.57987,3.9468,2.1216
15,6.3317,13.93,18.564,21.11,5.2985,19.695,25.309,22.65,-2.2495,-3.908,9.6273,16.467,19.758,26.325,18.909,7.87
16,10.647,11.304,9.7135,11.213,5.5281,9.8563,12.556,12.717,1.5235,-2.8125,8.7227,16.014,20.472,23.964,20.726,17.844
17,4.9691,1.096,1.5937,4.8342,6.1702,2.379,3.5356,5.363,-0.29692,-0.81697,2.0275,7.673,11.471,13.803,12.301,9.7764
18,3.3216,3.0421,5.7398,9.604,-0.39633,5.7987,7.1317,7.6359,-4.6691,-9.1947,4.9893,10.412,14.63,16.097,17.923,17.859
19,-12.389,-8.0383,-8.8713,-6.8123,4.2468,-10.914,-12.987,-9.8104,0.94316,-1.0899,-7.1437,-7.429,-2.9515,0.57987,3.9468,2.1216
20,6.3317,13.93,18.564,21.11,5.2985,19.695,25.309,22.65,-2.2495,-3.908,9.6273,16.467,19.758,26.325,18.909,7.87
21,10.647,11.304,9.7135,11.213,5.5281,9.8563,12.556,12.717,1.5235,-2.8125,8.7227,16.014,20.472,23.964,20.726,17.844
22,4.9691,1.096,1.5937,4.8342,6.1702,2.379,3.5356,5.363,-0.29692,-0.81697,2.0275,7.673,11.471,13.803,12.301,9.7764
23,3.3216,3.0421,5.7398,9.604,-0.39633,5.7987,7.1317,7.6359,-4.6691,-9.1947,4.9893,10.412,14.63,16.097,17.923,17.859
24,-12.389,-8.0383,-8.8713,-6.8123,4.2468,-10.914,-12.987,-9.8104,0.94316,-1.0899,-7.1437,-7.429,-2.9515,0.57987,3.9468,2.1216
25,6.3317,13.93,18.564,21.11,5.2985,19.695,25.309,22.65,-2.2495,-3.908,9.6273,16.467,19.758,26.325,18.909,7.87
26,10.647,11.304,9.7135,11.213,5.5281,9.8563,12.556,12.717,1.5235,-2.8125,8.7227,16.014,20.472,23.964,20.726,17.844
27,4.9691,1.096,1.5937,4.8342,6.1702,2.379,3.5356,5.363,-0.29692,-0.81697,2.0275,7.673,11.471,13.803,12.301,9.7764
28,3.3216,3.0421,5.7398,9.604,-0.39633,5.7987,7.1317,7.6359,-4.6691,-9.1947,4.9893,10.412,14.63,16.097,17.923,17.859
29,-12.389,-8.0383,-8.8713,-6.8123,4.2468,-10.914,-12.987,-9.8104,0.94316,-1.0899,-7.1437,-7.429,-2.9515,0.57987,3.9468,2.1216
30,6.3317,13.93,18.564,21.11,5.2985,19.695,25.309,22.65,-2.2495,-3.908,9.6273,16.467,19.758,26.325,18.909,7.87
31,10.647,11.304,9.7135,11.213,5.5281,9.8563,12.556,12.717,1.5235,-2.8125,8.7227,16.014,20.472,23.964,20.726,17.844
32,4.9691,1.096,1.5937,4.8342,6.1702,2.379,3.5356,5.363,-0.29692,-0.81697,2.0275,7.673,11.471,13.803,12.301,9.7764
33,3.3216,3.0421,5.7398,9.604,-0.39633,5.7987,7.1317,7.6359,-4.6691,-9.1947,4.9893,10.412,14.63,16.097,17.923,17.859
34,-12.389,-8.0383,-8.8713,-6.8123,4.2468,-10.914,-12.987,-9.8104,0.94316,-1.0899,-7.1437,-7.429,-2.9515,0.57987,3.9468,2.1216
35,6.3317,13.93,18.564,21.11,5.2985,19.695,25.309,22.65,-2.2495,-3.908,9.6273,16.467,19.758,26.325,18.909,7.87
36,10.647,11.304,9.7135,11.213,5.5281,9.8563,12.556,12.717,1.5235,-2.8125,8.7227,16.014,20.472,23.964,20.726,17.844
37,4.9691,1.096,1.5937,4.8342,6.1702,2.379,3.5356,5.363,-0.29692,-0.81697,2.0275,7.673,11.471,13.803,12.301,9.7764
38,3.3216,3.0421,5.7398,9.604,-0.39633,5.7987,7.1317,7.6359,-4.6691,-9.1947,4.9893,10.412,14.63,16.097,17.923,17.859
39,-12.389,-8.0383,-8.8713,-6.8123,4.2468,-10.914,-12.987,-9.8104,0.94316,-1.0899,-7.1437,-7.429,-2.9515,0.57987,3.9468,2.1216
40,6.3317,13.93,18.564,21.11,5.2985,19.695,25.309,22.65,-2.2495,-3.908,9.6273,16.467,19.758,26.325,18.909,7.87
41,10.647,11.304,9.7135,11.213,5.5281,9.8563,12.556,12.717,1.5235,-2.8125,8.7227,16.014,20.472,23.964,20.726,17.844
42,4.9691,1.096,1.5937,4.8342,6.1702,2.379,3.5356,5.363,-0.29692,-0.81697,2.0275,7.673,11.471,13.803,12.301,9.7764
43,3.3216,3.0421,5.7398,9.604,-0.39633,5.7987,7.1317,7.6359,-4.6691,-9.1947,4.9893,10.412,14.63,16.097,17.923,17.859
44,-12.389,-8.0383,-8.8713,-6.8123,4.2468,-10.914,-12.987,-9.8104,0.94316,-1.0899,-7.1437,-7.429,-2.9515,0.57987,3.9468,2.1216
45,6.3317,13.93,18.564,21.11,5.2985,19.695,25.309,22.65,-2.2495,-3.908,9.6273,16.467,19.758,26.325,18.909,7.87
46,10.647,11.304,9.7135,11.213,5.5281,9.8563,12.556,12.717,1.5235,-2.8125,8.7227,16.014,20.472,23.964,20.726,17.844
47,4.9691,1.096,1.5937,4.8342,6.1702,2.379,3.5356,5.363,-0.29692,-0.81697,2.0275,7.673,11.471,13.803,12.301,9.7764
48,3.3216,3.0421,5.7398,9.604,-0.39633,5.7987,7.1317,7.6359,-4.6691,-9.1947,4.9893,10.412,14.63,16.097,17.923,17.859
49,-12.389,-8.0383,-8.8713,-6.8123,4.2468,-10.914,-12.987,-9.8104,0.94316,-1.0899,-7.1437,-7.429,-2.9515,0.57987,3.9468,2.1216
50,23.03,5.2851,-1.9428,0.055673,1.3142,0.26248,5.0535,6.9305,5.1949,3.2537,-0.28517,1.7572,7.1938,6.1433,6.8175,7.4015
51,38.672,12.309,-3.3068,-7.4215,6.0557,2.0374,0.15765,3.557,8.2457,-0.086305,1.6603,6.2778,11.402,17.787,7.9588,15.587
52,34.452,0.51021,-5.0185,-3.9066,7.4586,0.76305,1.2279,0.1418,11.621,16.493,-10.828,-9.5542,-4.2112,4.4257,-3.9542,-3.461
53,22.997,-9.3233,-10.429,-4.1032,7.0347,-5.4328,-1.5093,-6.6383,-1.5663,10.885,-12.936,-10.049,-5.6569,2.4862,-6.6867,0.41631
54,18.274,4.8676,-5.4939,-7.5891,5.207,1.8747,-4.4903,-5.5144,-1.3705,15.732,-9.4269,-3.1538,-1.6762,3.1266,-5.2672,6.6621
55,23.03,5.2851,-1.9428,0.055673,1.3142,0.26248,5.0535,6.9305,5.1949,3.2537,-0.28517,1.7572,7.1938,6.1433,6.8175,7.4015
56,38.672,12.309,-3.3068,-7.4215,6.0557,2.0374,0.15765,3.557,8.2457,-0.086305,1.6603,6.2778,11.402,17.787,7.9588,15.587
57,34.452,0.51021,-5.0185,-3.9066,7.4586,0.76305,1.2279,0.1418,11.621,16.493,-10.828,-9.5542,-4.2112,4.4257,-3.9542,-3.461
58,22.997,-9.3233,-10.429,-4.1032,7.0347,-5.4328,-1.5093,-6.6383,-1.5663,10.885,-12.936,-10.049,-5.6569,2.4862,-6.6867,0.41631
59,18.274,4.8676,-5.4939,-7.5891,5.207,1.8747,-4.4903,-5.5144,-1.3705,15.732,-9.4269,-3.1538,-1.6762,3.1266,-5.2672,6.6621
60,23.03,5.2851,-1.9428,0.055673,1.3142,0.26248,5.0535,6.9305,5.1949,3.2537,-0.28517,1.7572,7.1938,6.1433,6.8175,7.4015
61,38.672,12.309,-3.3068,-7.4215,6.0557,2.0374,0.15765,3.557,8.2457,-0.086305,1.6603,6.2778,11.402,17.787,7.9588,15.587
62,34.452,0.51021,-5.0185,-3.9066,7.4586,0.76305,1.2279,0.1418,11.621,16.493,-10.828,-9.5542,-4.2112,4.4257,-3.9542,-3.461
63,22.997,-9.3233,-10.429,-4.1032,7.0347,-5.4328,-1.5093,-6.6383,-1.5663,10.885,-12.936,-10.049,-5.6569,2.4862,-6.6867,0.41631
64,18.274,4.8676,-5.4939,-7.5891,5.207,1.8747,-4.4903,-5.5144,-1.3705,15.732,-9.4269,-3.1538,-1.6762,3.1266,-5.2672,6.6621
65,23.03,5.2851,-1.9428,0.055673,1.3142,0.26248,5.0535,6.9305,5.1949,3.2537,-0.28517,1.7572,7.1938,6.1433,6.8175,7.4015
66,38.672,12.309,-3.3068,-7.4215,6.0557,2.0374,0.15765,3.557,8.2457,-0.086305,1.6603,6.2778,11.402,17.787,7.9588,15.587
67,34.452,0.51021,-5.0185,-3.9066,7.4586,0.76305,1.2279,0.1418,11.621,16.493,-10.828,-9.5542,-4.2112,4.4257,-3.9542,-3.461
68,22.997,-9.3233,-10.429,-4.1032,7.0347,-5.4328,-1.5093,-6.6383,-1.5663,10.885,-12.936,-10.049,-5.6569,2.4862,-6.6867,0.41631
69,18.274,4.8676,-5.4939,-7.5891,5.207,1.8747,-4.4903,-5.5144,-1.3705,15.732,-9.4269,-3.1538,-1.6762,3.1266,-5.2672,6.6621
70,23.03,5.2851,-1.9428,0.055673,1.3142,0.26248,5.0535,6.9305,5.1949,3.2537,-0.28517,1.7572,7.1938,6.1433,6.8175,7.4015
71,38.672,12.309,-3.3068,-7.4215,6.0557,2.0374,0.15765,3.557,8.2457,-0.086305,1.6603,6.2778,11.402,17.787,7.9588,15.587
72,34.452,0.51021,-5.0185,-3.9066,7.4586,0.76305,1.2279,0.1418,11.621,16.493,-10.828,-9.5542,-4.2112,4.4257,-3.9542,-3.461
73,22.997,-9.3233,-10.429,-4.1032,7.0347,-5.4328,-1.5093,-6.6383,-1.5663,10.885,-12.936,-10.049,-5.6569,2.4862,-6.6867,0.41631
74,18.274,4.8676,-5.4939,-7.5891,5.207,1.8747,-4.4903,-5.5144,-1.3705,15.732,-9.4269,-3.1538,-1.6762,3.1266,-5.2672,6.6621
75,23.03,5.2851,-1.9428,0.055673,1.3142,0.26248,5.0535,6.9305,5.1949,3.2537,-0.28517,1.7572,7.1938,6.1433,6.8175,7.4015
76,38.672,12.309,-3.3068,-7.4215,6.0557,2.0374,0.15765,3.557,8.2457,-0.086305,1.6603,6.2778,11.402,17.787,7.9588,15.587
77,34.452,0.51021,-5.0185,-3.9066,7.4586,0.76305,1.2279,0.1418,11.621,16.493,-10.828,-9.5542,-4.2112,4.4257,-3.9542,-3.461
78,22.997,-9.3233,-10.429,-4.1032,7.0347,-5.4328,-1.5093,-6.6383,-1.5663,10.885,-12.936,-10.049,-5.6569,2.4862,-6.6867,0.41631
79,18.274,4.8676,-5.4939,-7.5891,5.207,1.8747,-4.4903,-5.5144,-1.3705,15.732,-9.4269,-3.1538,-1.6762,3.1266,-5.2672,6.6621
80,23.03,5.2851,-1.9428,0.055673,1.3142,0.26248,5.0535,6.9305,5.1949,3.2537,-0.28517,1.7572,7.1938,6.1433,6.8175,7.4015
81,38.672,12.309,-3.3068,-7.4215,6.0557,2.0374,0.15765,3.557,8.2457,-0.086305,1.6603,6.2778,11.402,17.787,7.9588,15.587
82,34.452,0.51021,-5.0185,-3.9066,7.4586,0.76305,1.2279,0.1418,11.621,16.493,-10.828,-9.5542,-4.2112,4.4257,-3.9542,-3.461
83,22.997,-9.3233,-10.429,-4.1032,7.0347,-5.4328,-1.5093,-6.6383,-1.5663,10.885,-12.936,-10.049,-5.6569,2.4862,-6.6867,0.41631
84,18.274,4.8676,-5.4939,-7.5891,5.207,1.8747,-4.4903,-5.5144,-1.3705,15.732,-9.4269,-3.1538,-1.6762,3.1266,-5.2672,6.6621
85,23.03,5.2851,-1.9428,0.055673,1.3142,0.26248,5.0535,6.9305,5.1949,3.2537,-0.28517,1.7572,7.1938,6.1433,6.8175,7.4015
86,38.672,12.309,-3.3068,-7.4215,6.0557,2.0374,0.15765,3.557,8.2457,-0.086305,1.6603,6.2778,11.402,17.787,7.9588,15.587
87,34.452,0.51021,-5.0185,-3.9066,7.4586,0.76305,1.2279,0.1418,11.621,16.493,-10.828,-9.5542,-4.2112,4.4257,-3.9542,-3.461
88,22.997,-9.3233,-10.429,-4.1032,7.0347,-5.4328,-1.5093,-6.6383,-1.5663,10.885,-12.936,-10.049,-5.6569,2.4862,-6.6867,0.41631
89,18.274,4.8676,-5.4939,-7.5891,5.207,1.8747,-4.4903,-5.5144,-1.3705,15.732,-9.4269,-3.1538,-1.6762,3.1266,-5.2672,6.6621
90,23.03,5.2851,-1.9428,0.055673,1.3142,0.26248,5.0535,6.9305,5.1949,3.2537,-0.28517,1.7572,7.1938,6.1433,6.8175,7.4015
91,38.672,12.309,-3.3068,-7.4215,6.0557,2.0374,0.15765,3.557,8.2457,-0.086305,1.6603,6.2778,11.402,17.787,7.9588,15.587
92,34.452,0.51021,-5.0185,-3.9066,7.4586,0.76305,1.2279,0.1418,11.621,16.493,-10.828,-9.5542,-4.2112,4.4257,-3.9542,-3.461
93,22.997,-9.3233,-10.429,-4.1032,7.0347,-5.4328,-1.5093,-6.6383,-1.5663,10.885,-12.936,-10.049,-5.6569,2.4862,-6.6867,0.41631
94,18.274,4.8676,-5.4939,-7.5891,5.207,1.8747,-4.4903,-5.5144,-1.3705,15.732,-9.4269,-3.1538,-1.6762,3.1266,-5.2672,6.6621
95,8.7035,-1.053,-1.9976,-2.7675,-4.7366,0.28667,1.8533,2.6318,23.028,-4.086,10.439,13.548,11.723,7.49,7.3372,3.7607
96,2.7617,-1.2379,-0.70212,-0.28879,0.30554,2.0926,4.3077,3.3486,18.513,2.9317,7.4047,12.919,13,9.8977,14.504,4.2233
97,8.5989,8.0543,6.1879,3.3092,3.2021,7.6793,9.6622,5.8077,12.739,6.0784,5.586,5.9187,8.5024,4.7113,5.1349,5.0269
98,10.435,17.915,18.099,13.685,4.1407,19.328,18.416,13.752,3.0366,7.7927,6.3578,4.9173,11.633,14.903,6.1928,0.28424
99,12.002,20.467,16.877,11.32,3.4089,15.212,11.746,8.1834,-0.64366,4.7204,4.9869,3.1108,12.91,20.242,9.9171,0.26146
100,8.7035,-1.053,-1.9976,-2.7675,-4.7366,0.28667,1.8533,2.6318,23.028,-4.086,10.439,13.548,11.723,7.49,7.3372,3.7607
101,2.7617,-1.2379,-0.70212,-0.28879,0.30554,2.0926,4.3077,3.3486,18.513,2.9317,7.4047,12.919,13,9.8977,14.504,4.2233
102,8.5989,8.0543,6.1879,3.3092,3.2021,7.6793,9.6622,5.8077,12.739,6.0784,5.586,5.9187,8.5024,4.7113,5.1349,5.0269
103,10.435,17.915,18.099,13.685,4.1407,19.328,18.416,13.752,3.0366,7.7927,6.3578,4.9173,11.633,14.903,6.1928,0.28424
104,12.002,20.467,16.877,11.32,3.4089,15.212,11.746,8.1834,-0.64366,4.7204,4.9869,3.1108,12.91,20.242,9.9171,0.26146
105,8.7035,-1.053,-1.9976,-2.7675,-4.7366,0.28667,1.8533,2.6318,23.028,-4.086,10.439,13.548,11.723,7.49,7.3372,3.7607
106,2.7617,-1.2379,-0.70212,-0.28879,0.30554,2.0926,4.3077,3.3486,18.513,2.9317,7.4047,12.919,13,9.8977,14.504,4.2233
107,8.5989,8.0543,6.1879,3.3092,3.2021,7.6793,9.6622,5.8077,12.739,6.0784,5.586,5.9187,8.5024,4.7113,5.1349,5.0269
108,10.435,17.915,18.099,13.685,4.1407,19.328,18.416,13.752,3.0366,7.7927,6.3578,4.9173,11.633,14.903,6.1928,0.28424
109,12.002,20.467,16.877,11.32,3.4089,15.212,11.746,8.1834,-0.64366,4.7204,4.9869,3.1108,12.91,20.242,9.9171,0.26146
110,8.7035,-1.053,-1.9976,-2.7675,-4.7366,0.28667,1.8533,2.6318,23.028,-4.086,10.439,13.548,11.723,7.49,7.3372,3.7607
111,2.7617,-1.2379,-0.70212,-0.28879,0.30554,2.0926,4.3077,3.3486,18.513,2.9317,7.4047,12.919,13,9.8977,14.504,4.2233
112,8.5989,8.0543,6.1879,3.3092,3.2021,7.6793,9.6622,5.8077,12.739,6.0784,5.586,5.9187,8.5024,4.7113,5.1349,5.0269
113,10.435,17.915,18.099,13.685,4.1407,19.328,18.416,13.752,3.0366,7.7927,6.3578,4.9173,11.633,14.903,6.1928,0.28424
114,12.002,20.467,16.877,11.32,3.4089,15.212,11.746,8.1834,-0.64366,4.7204,4.9869,3.1108,12.91,20.242,9.9171,0.26146
115,8.7035,-1.053,-1.9976,-2.7675,-4.7366,0.28667,1.8533,2.6318,23.028,-4.086,10.439,13.548,11.723,7.49,7.3372,3.7607
116,2.7617,-1.2379,-0.70212,-0.28879,0.30554,2.0926,4.3077,3.3486,18.513,2.9317,7.4047,12.919,13,9.8977,14.504,4.2233
117,8.5989,8.0543,6.1879,3.3092,3.2021,7.6793,9.6622,5.8077,12.739,6.0784,5.586,5.9187,8.5024,4.7113,5.1349,5.0269
118,10.435,17.915,18.099,13.685,4.1407,19.328,18.416,13.752,3.0366,7.7927,6.3578,4.9173,11.633,14.903,6.1928,0.28424
119,12.002,20.467,16.877,11.32,3.4089,15.212,11.746,8.1834,-0.64366,4.7204,4.9869,3.1108,12.91,20.242,9.9171,0.26146
120,8.7035,-1.053,-1.9976,-2.7675,-4.7366,0.28667,1.8533,2.6318,23.028,-4.086,10.439,13.548,11.723,7.49,7.3372,3.7607
121,2.7617,-1.2379,-0.70212,-0.28879,0.30554,2.0926,4.3077,3.3486,18.513,2.9317,7.4047,12.919,13,9.8977,14.504,4.2233
122,8.5989,8.0543,6.1879,3.3092,3.2021,7.6793,9.6622,5.8077,12.739,6.0784,5.586,5.9187,8.5024,4.7113,5.1349,5.0269
123,10.435,17.915,18.099,13.685,4.1407,19.328,18.416,13.752,3.0366,7.7927,6.3578,4.9173,11.633,14.903,6.1928,0.28424
124,12.002,20.467,16.877,11.32,3.4089,15.212,11.746,8.1834,-0.64366,4.7204,4.9869,3.1108,12.91,20.242,9.9171,0.26146
125,8.7035,-1.053,-1.9976,-2.7675,-4.7366,0.28667,1.8533,2.6318,23.028,-4.086,10.439,13.548,11.723,7.49,7.3372,3.7607
126,2.7617,-1.2379,-0.70212,-0.28879,0.30554,2.0926,4.3077,3.3486,18.513,2.9317,7.4047,12.919,13,9.8977,14.504,4.2233
127,8.5989,8.0543,6.1879,3.3092,3.2021,7.6793,9.6622,5.8077,12.739,6.0784,5.586,5.9187,8.5024,4.7113,5.1349,5.0269
128,10.435,17.915,18.099,13.685,4.1407,19.328,18.416,13.752,3.0366,7.7927,6.3578,4.9173,11.633,14.903,6.1928,0.28424
129,12.002,20.467,16.877,11.32,3.4089,15.212,11.746,8.1834,-0.64366,4.7204,4.9869,3.1108,12.91,20.242,9.9171,0.26146
130,8.7035,-1.053,-1.9976,-2.7675,-4.7366,0.28667,1.8533,2.6318,23.028,-4.086,10.439,13.548,11.723,7.49,7.3372,3.7607
131,2.7617,-1.2379,-0.70212,-0.28879,0.30554,2.0926,4.3077,3.3486,18.513,2.9317,7.4047,12.919,13,9.8977,14.504,4.2233
132,8.5989,8.0543,6.1879,3.3092,3.2021,7.6793,9.6622,5.8077,12.739,6.0784,5.586,5.9187,8.5024,4.7113,5.1349,5.0269
133,10.435,17.915,18.099,13.685,4.1407,19.328,18.416,13.752,3.0366,7.7927,6.3578,4.9173,11.633,14.903,6.1928,0.28424
134,12.002,20.467,16.877,11.32,3.4089,15.212,11.746,8.1834,-0.64366,4.7204,4.9869,3.1108,12.91,20.242,9.9171,0.26146
135,20.268,6.222,-0.51573,1.903,-6.7732,4.3166,0.57553,-0.84703,13.951,-5.0684,-2.7637,-1.1315,1.7319,7.869,5.242,21.284
136,16.619,-1.0599,-3.1733,-2.0006,1.2896,3.4949,-1.8361,-3.6401,11.02,9.3334,-3.334,-2.8413,1.3839,6.0668,15.028,5.6599
137,10.89,5.8952,11.53,17.053,0.66136,14.211,16.88,8.4757,-1.9548,8.6357,1.6931,0.77935,3.2435,9.461,11.816,4.6155
138,3.0891,5.566,17.915,25.943,0.52435,19.245,21.056,12.714,-0.47768,10.792,10.538,10.725,12.635,16.845,21.113,16.688
139,-6.014,14.399,20.497,26.792,-4.2823,23.173,20.266,14.531,-3.0594,-4.0733,15.641,15.812,16.917,19.387,24.596,13.421
140,20.268,6.222,-0.51573,1.903,-6.7732,4.3166,0.57553,-0.84703,13.951,-5.0684,-2.7637,-1.1315,1.7319,7.869,5.242,21.284
141,16.619,-1.0599,-3.1733,-2.0006,1.2896,3.4949,-1.8361,-3.6401,11.02,9.3334,-3.334,-2.8413,1.3839,6.0668,15.028,5.6599
142,10.89,5.8952,11.53,17.053,0.66136,14.211,16.88,8.4757,-1.9548,8.6357,1.6931,0.77935,3.2435,9.461,11.816,4.6155
143,3.0891,5.566,17.915,25.943,0.52435,19.245,21.056,12.714,-0.47768,10.792,10.538,10.725,12.635,16.845,21.113,16.688
144,-6.014,14.399,20.497,26.792,-4.2823,23.173,20.266,14.531,-3.0594,-4.0733,15.641,15.812,16.917,19.387,24.596,13.421
145,20.268,6.222,-0.51573,1.903,-6.7732,4.3166,0.57553,-0.84703,13.951,-5.0684,-2.7637,-1.1315,1.7319,7.869,5.242,21.284
146,16.619,-1.0599,-3.1733,-2.0006,1.2896,3.4949,-1.8361,-3.6401,11.02,9.3334,-3.334,-2.8413,1.3839,6.0668,15.028,5.6599
147,10.89,5.8952,11.53,17.053,0.66136,14.211,16.88,8.4757,-1.9548,8.6357,1.6931,0.77935,3.2435,9.461,11.816,4.6155
148,3.0891,5.566,17.915,25.943,0.52435,19.245,21.056,12.714,-0.47768,10.792,10.538,10.725,12.635,16.845,21.113,16.688
149,-6.014,14.399,20.497,26.792,-4.2823,23.173,20.266,14.531,-3.0594,-4.0733,15.641,15.812,16.917,19.387,24.596,13.421
150,20.268,6.222,-0.51573,1.903,-6.7732,4.3166,0.57553,-0.84703,13.951,-5.0684,-2.7637,-1.1315,1.7319,7.869,5.242,21.284
151,16.619,-1.0599,-3.1733,-2.0006,1.2896,3.4949,-1.8361,-3.6401,11.02,9.3334,-3.334,-2.8413,1.3839,6.0668,15.028,5.6599
152,10.89,5.8952,11.53,17.053,0.66136,14.211,16.88,8.4757,-1.9548,8.6357,1.6931,0.77935,3.2435,9.461,11.816,4.6155
153,3.0891,5.566,17.915,25.943,0.52435,19.245,21.056,12.714,-0.47768,10.792,10.538,10.725,12.635,16.845,21.113,16.688
154,-6.014,14.399,20.497,26.792,-4.2823,23.173,20.266,14.531,-3.0594,-4.0733,15.641,15.812,16.917,19.387,24.596,13.421
155,20.268,6.222,-0.51573,1.903,-6.7732,4.3166,0.57553,-0.84703,13.951,-5.0684,-2.7637,-1.1315,1.7319,7.869,5.242,21.284
156,16.619,-1.0599,-3.1733,-2.0006,1.2896,3.4949,-1.8361,-3.6401,11.02,9.3334,-3.334,-2.8413,1.3839,6.0668,15.028,5.6599
157,10.89,5.8952,11.53,17.053,0.66136,14.211,16.88,8.4757,-1.9548,8.6357,1.6931,0.77935,3.2435,9.461,11.816,4.6155
158,3.0891,5.566,17.915,25.943,0.52435,19.245,21.056,12.714,-0.47768,10.792,10.538,10.725,12.635,16.845,21.113,16.688
159,-6.014,14.399,20.497,26.792,-4.2823,23.173,20.266,14.531,-3.0594,-4.0733,15.641,15.812,16.917,19.387,24.596,13.421
160,20.268,6.222,-0.51573,1.903,-6.7732,4.3166,0.57553,-0.84703,13.951,-5.0684,-2.7637,-1.1315,1.7319,7.869,5.242,21.284
161,16.619,-1.0599,-3.1733,-2.0006,1.2896,3.4949,-1.8361,-3.6401,11.02,9.3334,-3.334,-2.8413,1.3839,6.0668,15.028,5.6599
162,10.89,5.8952,11.53,17.053,0.66136,14.211,16.88,8.4757,-1.9548,8.6357,1.6931,0.77935,3.2435,9.461,11.816,4.6155
163,3.0891,5.566,17.915,25.943,0.52435,19.245,21.056,12.714,-0.47768,10.792,10.538,10.725,12.635,16.845,21.113,16.688
164,-6.014,14.399,20.497,26.792,-4.2823,23.173,20.266,14.531,-3.0594,-4.0733,15.641,15.812,16.917,19.387,24.596,13.421
165,20.268,6.222,-0.51573,1.903,-6.7732,4.3166,0.57553,-0.84703,13.951,-5.0684,-2.7637,-1.1315,1.7319,7.869,5.242,21.284
166,16.619,-1.0599,-3.1733,-2.0006,1.2896,3.4949,-1.8361,-3.6401,11.02,9.3334,-3.334,-2.8413,1.3839,6.0668,15.028,5.6599
167,10.89,5.8952,11.53,17.053,0.66136,14.211,16.88,8.4757,-1.9548,8.6357,1.6931,0.77935,3.2435,9.461,11.816,4.6155
168,3.0891,5.566,17.915,25.943,0.52435,19.245,21.056,12.714,-0.47768,10.792,10.538,10.725,12.635,16.845,21.113,16.688
169,-6.014,14.399,20.497,26.792,-4.2823,23.173,20.266,14.531,-3.0594,-4.0733,15.641,15.812,16.917,19.387,24.596,13.421
170,20.268,6.222,-0.51573,1.903,-6.7732,4.3166,0.57553,-0.84703,13.951,-5.0684,-2.7637,-1.1315,1.7319,7.869,5.242,21.284
171,16.619,-1.0599,-3.1733,-2.0006,1.2896,3.4949,-1.8361,-3.6401,11.02,9.3334,-3.334,-2.8413,1.3839,6.0668,15.028,5.6599
172,10.89,5.8952,11.53,17.053,0.66136,14.211,16.88,8.4757,-1.9548,8.6357,1.6931,0.77935,3.2435,9.461,11.816,4.6155
173,3.0891,5.566,17.915,25.943,0.52435,19.245,21.056,12.714,-0.47768,10.792,10.538,10.725,12.635,16.845,21.113,16.688
174,-6.014,14.399,20.497,26.792,-4.2823,23.173,20.266,14.531,-3.0594,-4.0733,15.641,15.812,16.917,19.387,24.596,13.421
