NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
89,13.029,14.034,7.5264,7.0112,11.549,3.0257,7.7971,-3.676,3.0054,-1.731,5.66,-1.5124,-0.069837,13.016,6.311,3.7896
90,3.2393,2.2987,4.6597,-2.1803,12.381,7.8803,6.8423,9.7385,-4.7968,3.3082,4.8733,12.656,20.015,10.211,13.723,4.4491
91,-1.8426,10.877,5.8051,1.6923,12.358,6.5241,7.6404,6.6486,-8.263,6.9631,1.9519,8.3823,16.375,12.994,15.449,9.6103
92,-3.4816,12.581,11.778,6.2312,11.262,8.8431,9.6253,9.7297,-6.2338,5.9951,-2.1262,0.76765,8.9899,7.0291,10.013,9.4512
93,5.2401,18.74,19.84,21.625,12.344,15.282,21.55,13.956,2.9005,7.7517,1.9989,-2.0109,3.7536,7.8773,8.2292,-0.18145
94,13.029,14.034,7.5264,7.0112,11.549,3.0257,7.7971,-3.676,3.0054,-1.731,5.66,-1.5124,-0.069837,13.016,6.311,3.7896
95,3.2393,2.2987,4.6597,-2.1803,12.381,7.8803,6.8423,9.7385,-4.7968,3.3082,4.8733,12.656,20.015,10.211,13.723,4.4491
96,-1.8426,10.877,5.8051,1.6923,12.358,6.5241,7.6404,6.6486,-8.263,6.9631,1.9519,8.3823,16.375,12.994,15.449,9.6103
97,-3.4816,12.581,11.778,6.2312,11.262,8.8431,9.6253,9.7297,-6.2338,5.9951,-2.1262,0.76765,8.9899,7.0291,10.013,9.4512
98,5.2401,18.74,19.84,21.625,12.344,15.282,21.55,13.956,2.9005,7.7517,1.9989,-2.0109,3.7536,7.8773,8.2292,-0.18145
99,13.029,14.034,7.5264,7.0112,11.549,3.0257,7.7971,-3.676,3.0054,-1.731,5.66,-1.5124,-0.069837,13.016,6.311,3.7896
100,7.3821,-14.312,-15.15,-17.462,-2.4434,-16.955,-18.982,-15.501,-5.4227,8.6768,-14.057,-14.646,-18.669,-28.087,-14.871,-20.534
101,-1.257,-5.8036,-3.6929,-0.49511,-10.172,-6.1357,-4.2338,-0.77908,-14.22,-2.0677,-4.2258,-9.8459,-9.4397,-12.219,-4.2209,-14.794
102,-4.1106,-6.3133,-7.7836,-2.55,-9.1459,-12.825,-9.9382,-4.0335,-2.4802,-8.3705,2.862,-2.203,-0.45658,-10.253,2.1755,8.4381
103,-0.34182,-4.3362,-17.423,-21.763,-0.74066,-19.336,-18.881,-16.268,3.6626,-13.33,-1.2812,-4.7041,-1.6928,-12.556,-4.2522,2.6251
104,-16.362,-19.737,-22.387,-25.45,6.802,-25.154,-18.49,-17.855,14.209,3.6967,-19.621,-21.616,-14.358,-19.469,-17.884,-16.703
105,7.3821,-14.312,-15.15,-17.462,-2.4434,-16.955,-18.982,-15.501,-5.4227,8.6768,-14.057,-14.646,-18.669,-28.087,-14.871,-20.534
106,-1.257,-5.8036,-3.6929,-0.49511,-10.172,-6.1357,-4.2338,-0.77908,-14.22,-2.0677,-4.2258,-9.8459,-9.4397,-12.219,-4.2209,-14.794
107,-4.1106,-6.3133,-7.7836,-2.55,-9.1459,-12.825,-9.9382,-4.0335,-2.4802,-8.3705,2.862,-2.203,-0.45658,-10.253,2.1755,8.4381
108,-0.34182,-4.3362,-17.423,-21.763,-0.74066,-19.336,-18.881,-16.268,3.6626,-13.33,-1.2812,-4.7041,-1.6928,-12.556,-4.2522,2.6251
109,-16.362,-19.737,-22.387,-25.45,6.802,-25.154,-18.49,-17.855,14.209,3.6967,-19.621,-21.616,-14.358,-19.469,-17.884,-16.703
110,7.3821,-14.312,-15.15,-17.462,-2.4434,-16.955,-18.982,-15.501,-5.4227,8.6768,-14.057,-14.646,-18.669,-28.087,-14.871,-20.534
111,-1.257,-5.8036,-3.6929,-0.49511,-10.172,-6.1357,-4.2338,-0.77908,-14.22,-2.0677,-4.2258,-9.8459,-9.4397,-12.219,-4.2209,-14.794
112,-4.1106,-6.3133,-7.7836,-2.55,-9.1459,-12.825,-9.9382,-4.0335,-2.4802,-8.3705,2.862,-2.203,-0.45658,-10.253,2.1755,8.4381
113,-0.34182,-4.3362,-17.423,-21.763,-0.74066,-19.336,-18.881,-16.268,3.6626,-13.33,-1.2812,-4.7041,-1.6928,-12.556,-4.2522,2.6251
114,-16.362,-19.737,-22.387,-25.45,6.802,-25.154,-18.49,-17.855,14.209,3.6967,-19.621,-21.616,-14.358,-19.469,-17.884,-16.703
115,7.3821,-14.312,-15.15,-17.462,-2.4434,-16.955,-18.982,-15.501,-5.4227,8.6768,-14.057,-14.646,-18.669,-28.087,-14.871,-20.534
116,-1.257,-5.8036,-3.6929,-0.49511,-10.172,-6.1357,-4.2338,-0.77908,-14.22,-2.0677,-4.2258,-9.8459,-9.4397,-12.219,-4.2209,-14.794
117,-4.1106,-6.3133,-7.7836,-2.55,-9.1459,-12.825,-9.9382,-4.0335,-2.4802,-8.3705,2.862,-2.203,-0.45658,-10.253,2.1755,8.4381
118,-0.34182,-4.3362,-17.423,-21.763,-0.74066,-19.336,-18.881,-16.268,3.6626,-13.33,-1.2812,-4.7041,-1.6928,-12.556,-4.2522,2.6251
119,-16.362,-19.737,-22.387,-25.45,6.802,-25.154,-18.49,-17.855,14.209,3.6967,-19.621,-21.616,-14.358,-19.469,-17.884,-16.703
120,7.3821,-14.312,-15.15,-17.462,-2.4434,-16.955,-18.982,-15.501,-5.4227,8.6768,-14.057,-14.646,-18.669,-28.087,-14.871,-20.534
121,-1.257,-5.8036,-3.6929,-0.49511,-10.172,-6.1357,-4.2338,-0.77908,-14.22,-2.0677,-4.2258,-9.8459,-9.4397,-12.219,-4.2209,-14.794
122,-4.1106,-6.3133,-7.7836,-2.55,-9.1459,-12.825,-9.9382,-4.0335,-2.4802,-8.3705,2.862,-2.203,-0.45658,-10.253,2.1755,8.4381
123,-0.34182,-4.3362,-17.423,-21.763,-0.74066,-19.336,-18.881,-16.268,3.6626,-13.33,-1.2812,-4.7041,-1.6928,-12.556,-4.2522,2.6251
124,-16.362,-19.737,-22.387,-25.45,6.802,-25.154,-18.49,-17.855,14.209,3.6967,-19.621,-21.616,-14.358,-19.469,-17.884,-16.703
125,7.3821,-14.312,-15.15,-17.462,-2.4434,-16.955,-18.982,-15.501,-5.4227,8.6768,-14.057,-14.646,-18.669,-28.087,-14.871,-20.534
126,-1.257,-5.8036,-3.6929,-0.49511,-10.172,-6.1357,-4.2338,-0.77908,-14.22,-2.0677,-4.2258,-9.8459,-9.4397,-12.219,-4.2209,-14.794
127,-4.1106,-6.3133,-7.7836,-2.55,-9.1459,-12.825,-9.9382,-4.0335,-2.4802,-8.3705,2.862,-2.203,-0.45658,-10.253,2.1755,8.4381
128,-0.34182,-4.3362,-17.423,-21.763,-0.74066,-19.336,-18.881,-16.268,3.6626,-13.33,-1.2812,-4.7041,-1.6928,-12.556,-4.2522,2.6251
129,-16.362,-19.737,-22.387,-25.45,6.802,-25.154,-18.49,-17.855,14.209,3.6967,-19.621,-21.616,-14.358,-19.469,-17.884,-16.703
130,7.3821,-14.312,-15.15,-17.462,-2.4434,-16.955,-18.982,-15.501,-5.4227,8.6768,-14.057,-14.646,-18.669,-28.087,-14.871,-20.534
131,-1.257,-5.8036,-3.6929,-0.49511,-10.172,-6.1357,-4.2338,-0.77908,-14.22,-2.0677,-4.2258,-9.8459,-9.4397,-12.219,-4.2209,-14.794
132,-4.1106,-6.3133,-7.7836,-2.55,-9.1459,-12.825,-9.9382,-4.0335,-2.4802,-8.3705,2.862,-2.203,-0.45658,-10.253,2.1755,8.4381
133,-0.34182,-4.3362,-17.423,-21.763,-0.74066,-19.336,-18.881,-16.268,3.6626,-13.33,-1.2812,-4.7041,-1.6928,-12.556,-4.2522,2.6251
134,-16.362,-19.737,-22.387,-25.45,6.802,-25.154,-18.49,-17.855,14.209,3.6967,-19.621,-21.616,-14.358,-19.469,-17.884,-16.703
135,7.3821,-14.312,-15.15,-17.462,-2.4434,-16.955,-18.982,-15.501,-5.4227,8.6768,-14.057,-14.646,-18.669,-28.087,-14.871,-20.534
136,-1.257,-5.8036,-3.6929,-0.49511,-10.172,-6.1357,-4.2338,-0.77908,-14.22,-2.0677,-4.2258,-9.8459,-9.4397,-12.219,-4.2209,-14.794
137,-4.1106,-6.3133,-7.7836,-2.55,-9.1459,-12.825,-9.9382,-4.0335,-2.4802,-8.3705,2.862,-2.203,-0.45658,-10.253,2.1755,8.4381
138,-0.34182,-4.3362,-17.423,-21.763,-0.74066,-19.336,-18.881,-16.268,3.6626,-13.33,-1.2812,-4.7041,-1.6928,-12.556,-4.2522,2.6251
139,-16.362,-19.737,-22.387,-25.45,6.802,-25.154,-18.49,-17.855,14.209,3.6967,-19.621,-21.616,-14.358,-19.469,-17.884,-16.703
140,7.3821,-14.312,-15.15,-17.462,-2.4434,-16.955,-18.982,-15.501,-5.4227,8.6768,-14.057,-14.646,-18.669,-28.087,-14.871,-20.534
141,-1.257,-5.8036,-3.6929,-0.49511,-10.172,-6.1357,-4.2338,-0.77908,-14.22,-2.0677,-4.2258,-9.8459,-9.4397,-12.219,-4.2209,-14.794
142,-4.1106,-6.3133,-7.7836,-2.55,-9.1459,-12.825,-9.9382,-4.0335,-2.4802,-8.3705,2.862,-2.203,-0.45658,-10.253,2.1755,8.4381
143,-0.34182,-4.3362,-17.423,-21.763,-0.74066,-19.336,-18.881,-16.268,3.6626,-13.33,-1.2812,-4.7041,-1.6928,-12.556,-4.2522,2.6251
144,-16.362,-19.737,-22.387,-25.45,6.802,-25.154,-18.49,-17.855,14.209,3.6967,-19.621,-21.616,-14.358,-19.469,-17.884,-16.703
145,7.3821,-14.312,-15.15,-17.462,-2.4434,-16.955,-18.982,-15.501,-5.4227,8.6768,-14.057,-14.646,-18.669,-28.087,-14.871,-20.534
146,-1.257,-5.8036,-3.6929,-0.49511,-10.172,-6.1357,-4.2338,-0.77908,-14.22,-2.0677,-4.2258,-9.8459,-9.4397,-12.219,-4.2209,-14.794
147,-4.1106,-6.3133,-7.7836,-2.55,-9.1459,-12.825,-9.9382,-4.0335,-2.4802,-8.3705,2.862,-2.203,-0.45658,-10.253,2.1755,8.4381
148,-0.34182,-4.3362,-17.423,-21.763,-0.74066,-19.336,-18.881,-16.268,3.6626,-13.33,-1.2812,-4.7041,-1.6928,-12.556,-4.2522,2.6251
149,-16.362,-19.737,-22.387,-25.45,6.802,-25.154,-18.49,-17.855,14.209,3.6967,-19.621,-21.616,-14.358,-19.469,-17.884,-16.703
150,7.3821,-14.312,-15.15,-17.462,-2.4434,-16.955,-18.982,-15.501,-5.4227,8.6768,-14.057,-14.646,-18.669,-28.087,-14.871,-20.534
151,-1.257,-5.8036,-3.6929,-0.49511,-10.172,-6.1357,-4.2338,-0.77908,-14.22,-2.0677,-4.2258,-9.8459,-9.4397,-12.219,-4.2209,-14.794
152,-4.1106,-6.3133,-7.7836,-2.55,-9.1459,-12.825,-9.9382,-4.0335,-2.4802,-8.3705,2.862,-2.203,-0.45658,-10.253,2.1755,8.4381
153,-0.34182,-4.3362,-17.423,-21.763,-0.74066,-19.336,-18.881,-16.268,3.6626,-13.33,-1.2812,-4.7041,-1.6928,-12.556,-4.2522,2.6251
154,-16.362,-19.737,-22.387,-25.45,6.802,-25.154,-18.49,-17.855,14.209,3.6967,-19.621,-21.616,-14.358,-19.469,-17.884,-16.703
155,-9.5287,-13.943,-15.192,-19.63,4.2741,-11.387,-12.766,-11.029,8.5496,-0.95149,-4.6078,-3.6105,-7.6974,-11.062,-13.499,-11.402
156,-8.9769,3.0611,9.4535,7.3461,-0.32066,10.696,8.8181,11.69,11.406,5.7082,-0.36644,2.0253,-2.3692,-4.6475,-10.043,-2.7914
157,5.506,18.277,20.132,12.978,-2.1919,22.21,16.772,18.14,12.716,0.42143,7.3875,10.655,9.6715,13.667,6.8172,3.3516
158,-5.4298,3.9187,2.8828,-9.1583,2.73,1.2162,0.3311,-4.4032,12.783,5.8919,1.5932,3.6197,4.4374,9.7015,1.0937,0.38372
159,-13.808,-4.5764,-1.533,-6.2724,5.09,-4.836,-3.3938,-8.1472,7.0993,11.567,-22.254,-14.23,-12.871,-8.679,-11.867,-10.913
160,-9.5287,-13.943,-15.192,-19.63,4.2741,-11.387,-12.766,-11.029,8.5496,-0.95149,-4.6078,-3.6105,-7.6974,-11.062,-13.499,-11.402
161,-8.9769,3.0611,9.4535,7.3461,-0.32066,10.696,8.8181,11.69,11.406,5.7082,-0.36644,2.0253,-2.3692,-4.6475,-10.043,-2.7914
162,5.506,18.277,20.132,12.978,-2.1919,22.21,16.772,18.14,12.716,0.42143,7.3875,10.655,9.6715,13.667,6.8172,3.3516
163,-5.4298,3.9187,2.8828,-9.1583,2.73,1.2162,0.3311,-4.4032,12.783,5.8919,1.5932,3.6197,4.4374,9.7015,1.0937,0.38372
164,-13.808,-4.5764,-1.533,-6.2724,5.09,-4.836,-3.3938,-8.1472,7.0993,11.567,-22.254,-14.23,-12.871,-8.679,-11.867,-10.913
165,-9.5287,-13.943,-15.192,-19.63,4.2741,-11.387,-12.766,-11.029,8.5496,-0.95149,-4.6078,-3.6105,-7.6974,-11.062,-13.499,-11.402
