NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
34,-2.8637,-0.70778,5.2028,-3.4423,3.1411,8.5141,2.0979,10.035,28.203,24.312,13.101,12.553,10.824,8.912,6.7313,-4.0508
35,-24.325,-4.3657,1.2254,8.9171,11.413,8.7318,14.296,16.44,4.1101,7.5648,15.327,17.533,17.098,14.297,15.484,13.922
36,-23.515,17.143,13.501,18.978,1.734,25.199,22.583,33.177,10.567,1.1456,34.814,35.624,36.2,31.484,34.32,27.125
37,-10.661,3.4929,2.3549,-1.4073,7.949,9.0849,1.9625,15.362,28.91,18.54,27.543,22.992,22.821,17.479,20.556,13.709
38,-10.466,9.4258,6.3231,3.3218,-0.92725,11.532,4.6108,19.287,24.063,17.58,23.509,21.162,18.094,11.388,16.594,5.792
39,-2.8637,-0.70778,5.2028,-3.4423,3.1411,8.5141,2.0979,10.035,28.203,24.312,13.101,12.553,10.824,8.912,6.7313,-4.0508
40,-24.325,-4.3657,1.2254,8.9171,11.413,8.7318,14.296,16.44,4.1101,7.5648,15.327,17.533,17.098,14.297,15.484,13.922
41,-23.515,17.143,13.501,18.978,1.734,25.199,22.583,33.177,10.567,1.1456,34.814,35.624,36.2,31.484,34.32,27.125
42,-10.661,3.4929,2.3549,-1.4073,7.949,9.0849,1.9625,15.362,28.91,18.54,27.543,22.992,22.821,17.479,20.556,13.709
43,-10.466,9.4258,6.3231,3.3218,-0.92725,11.532,4.6108,19.287,24.063,17.58,23.509,21.162,18.094,11.388,16.594,5.792
44,-2.8637,-0.70778,5.2028,-3.4423,3.1411,8.5141,2.0979,10.035,28.203,24.312,13.101,12.553,10.824,8.912,6.7313,-4.0508
45,-24.325,-4.3657,1.2254,8.9171,11.413,8.7318,14.296,16.44,4.1101,7.5648,15.327,17.533,17.098,14.297,15.484,13.922
46,-23.515,17.143,13.501,18.978,1.734,25.199,22.583,33.177,10.567,1.1456,34.814,35.624,36.2,31.484,34.32,27.125
47,-10.661,3.4929,2.3549,-1.4073,7.949,9.0849,1.9625,15.362,28.91,18.54,27.543,22.992,22.821,17.479,20.556,13.709
48,-10.466,9.4258,6.3231,3.3218,-0.92725,11.532,4.6108,19.287,24.063,17.58,23.509,21.162,18.094,11.388,16.594,5.792
49,-2.8637,-0.70778,5.2028,-3.4423,3.1411,8.5141,2.0979,10.035,28.203,24.312,13.101,12.553,10.824,8.912,6.7313,-4.0508
50,-6.2026,-3.7516,2.2498,4.5737,-17.345,3.0944,6.5418,7.296,7.3209,2.2878,4.282,13.413,18.783,19.437,14.417,12.093
51,-6.1906,-5.389,-0.10967,-2.1371,-11.855,1.8921,3.7697,3.561,-1.4101,0.11087,0.80002,7.1344,12.962,11.871,9.2468,7.2952
52,5.0506,-7.2541,-6.2202,-16.106,-0.91478,-6.0359,-9.1931,-11.038,-3.8788,0.0031965,3.9842,5.9256,10.56,10.021,6.4976,-2.8316
53,7.8205,-11.015,-14.661,-20.743,10.45,-13.503,-17.466,-22.032,-2.5226,6.9557,-17.499,-21.53,-20.783,-22.876,-22.137,-22.626
54,8.8407,-2.7933,-7.3787,-16.507,11.619,-8.1323,-14.142,-19.61,-8.2539,-0.15555,-15.621,-20.007,-22.029,-25.724,-21.856,-19.537
55,-6.2026,-3.7516,2.2498,4.5737,-17.345,3.0944,6.5418,7.296,7.3209,2.2878,4.282,13.413,18.783,19.437,14.417,12.093
56,-6.1906,-5.389,-0.10967,-2.1371,-11.855,1.8921,3.7697,3.561,-1.4101,0.11087,0.80002,7.1344,12.962,11.871,9.2468,7.2952
57,5.0506,-7.2541,-6.2202,-16.106,-0.91478,-6.0359,-9.1931,-11.038,-3.8788,0.0031965,3.9842,5.9256,10.56,10.021,6.4976,-2.8316
58,7.8205,-11.015,-14.661,-20.743,10.45,-13.503,-17.466,-22.032,-2.5226,6.9557,-17.499,-21.53,-20.783,-22.876,-22.137,-22.626
59,8.8407,-2.7933,-7.3787,-16.507,11.619,-8.1323,-14.142,-19.61,-8.2539,-0.15555,-15.621,-20.007,-22.029,-25.724,-21.856,-19.537
60,-6.2026,-3.7516,2.2498,4.5737,-17.345,3.0944,6.5418,7.296,7.3209,2.2878,4.282,13.413,18.783,19.437,14.417,12.093
61,-6.1906,-5.389,-0.10967,-2.1371,-11.855,1.8921,3.7697,3.561,-1.4101,0.11087,0.80002,7.1344,12.962,11.871,9.2468,7.2952
62,5.0506,-7.2541,-6.2202,-16.106,-0.91478,-6.0359,-9.1931,-11.038,-3.8788,0.0031965,3.9842,5.9256,10.56,10.021,6.4976,-2.8316
63,7.8205,-11.015,-14.661,-20.743,10.45,-13.503,-17.466,-22.032,-2.5226,6.9557,-17.499,-21.53,-20.783,-22.876,-22.137,-22.626
64,8.8407,-2.7933,-7.3787,-16.507,11.619,-8.1323,-14.142,-19.61,-8.2539,-0.15555,-15.621,-20.007,-22.029,-25.724,-21.856,-19.537
65,-6.2026,-3.7516,2.2498,4.5737,-17.345,3.0944,6.5418,7.296,7.3209,2.2878,4.282,13.413,18.783,19.437,14.417,12.093
66,-6.1906,-5.389,-0.10967,-2.1371,-11.855,1.8921,3.7697,3.561,-1.4101,0.11087,0.80002,7.1344,12.962,11.871,9.2468,7.2952
67,5.0506,-7.2541,-6.2202,-16.106,-0.91478,-6.0359,-9.1931,-11.038,-3.8788,0.0031965,3.9842,5.9256,10.56,10.021,6.4976,-2.8316
68,7.8205,-11.015,-14.661,-20.743,10.45,-13.503,-17.466,-22.032,-2.5226,6.9557,-17.499,-21.53,-20.783,-22.876,-22.137,-22.626
69,8.8407,-2.7933,-7.3787,-16.507,11.619,-8.1323,-14.142,-19.61,-8.2539,-0.15555,-15.621,-20.007,-22.029,-25.724,-21.856,-19.537
70,-6.2026,-3.7516,2.2498,4.5737,-17.345,3.0944,6.5418,7.296,7.3209,2.2878,4.282,13.413,18.783,19.437,14.417,12.093
71,-6.1906,-5.389,-0.10967,-2.1371,-11.855,1.8921,3.7697,3.561,-1.4101,0.11087,0.80002,7.1344,12.962,11.871,9.2468,7.2952
72,5.0506,-7.2541,-6.2202,-16.106,-0.91478,-6.0359,-9.1931,-11.038,-3.8788,0.0031965,3.9842,5.9256,10.56,10.021,6.4976,-2.8316
73,7.8205,-11.015,-14.661,-20.743,10.45,-13.503,-17.466,-22.032,-2.5226,6.9557,-17.499,-21.53,-20.783,-22.876,-22.137,-22.626
74,8.8407,-2.7933,-7.3787,-16.507,11.619,-8.1323,-14.142,-19.61,-8.2539,-0.15555,-15.621,-20.007,-22.029,-25.724,-21.856,-19.537
75,-6.2026,-3.7516,2.2498,4.5737,-17.345,3.0944,6.5418,7.296,7.3209,2.2878,4.282,13.413,18.783,19.437,14.417,12.093
76,-6.1906,-5.389,-0.10967,-2.1371,-11.855,1.8921,3.7697,3.561,-1.4101,0.11087,0.80002,7.1344,12.962,11.871,9.2468,7.2952
77,5.0506,-7.2541,-6.2202,-16.106,-0.91478,-6.0359,-9.1931,-11.038,-3.8788,0.0031965,3.9842,5.9256,10.56,10.021,6.4976,-2.8316
78,7.8205,-11.015,-14.661,-20.743,10.45,-13.503,-17.466,-22.032,-2.5226,6.9557,-17.499,-21.53,-20.783,-22.876,-22.137,-22.626
79,8.8407,-2.7933,-7.3787,-16.507,11.619,-8.1323,-14.142,-19.61,-8.2539,-0.15555,-15.621,-20.007,-22.029,-25.724,-21.856,-19.537
80,-6.2026,-3.7516,2.2498,4.5737,-17.345,3.0944,6.5418,7.296,7.3209,2.2878,4.282,13.413,18.783,19.437,14.417,12.093
81,-6.1906,-5.389,-0.10967,-2.1371,-11.855,1.8921,3.7697,3.561,-1.4101,0.11087,0.80002,7.1344,12.962,11.871,9.2468,7.2952
82,5.0506,-7.2541,-6.2202,-16.106,-0.91478,-6.0359,-9.1931,-11.038,-3.8788,0.0031965,3.9842,5.9256,10.56,10.021,6.4976,-2.8316
83,7.8205,-11.015,-14.661,-20.743,10.45,-13.503,-17.466,-22.032,-2.5226,6.9557,-17.499,-21.53,-20.783,-22.876,-22.137,-22.626
84,8.8407,-2.7933,-7.3787,-16.507,11.619,-8.1323,-14.142,-19.61,-8.2539,-0.15555,-15.621,-20.007,-22.029,-25.724,-21.856,-19.537
85,-6.2026,-3.7516,2.2498,4.5737,-17.345,3.0944,6.5418,7.296,7.3209,2.2878,4.282,13.413,18.783,19.437,14.417,12.093
86,-6.1906,-5.389,-0.10967,-2.1371,-11.855,1.8921,3.7697,3.561,-1.4101,0.11087,0.80002,7.1344,12.962,11.871,9.2468,7.2952
87,5.0506,-7.2541,-6.2202,-16.106,-0.91478,-6.0359,-9.1931,-11.038,-3.8788,0.0031965,3.9842,5.9256,10.56,10.021,6.4976,-2.8316
88,7.8205,-11.015,-14.661,-20.743,10.45,-13.503,-17.466,-22.032,-2.5226,6.9557,-17.499,-21.53,-20.783,-22.876,-22.137,-22.626
89,8.8407,-2.7933,-7.3787,-16.507,11.619,-8.1323,-14.142,-19.61,-8.2539,-0.15555,-15.621,-20.007,-22.029,-25.724,-21.856,-19.537
90,-6.2026,-3.7516,2.2498,4.5737,-17.345,3.0944,6.5418,7.296,7.3209,2.2878,4.282,13.413,18.783,19.437,14.417,12.093
91,-6.1906,-5.389,-0.10967,-2.1371,-11.855,1.8921,3.7697,3.561,-1.4101,0.11087,0.80002,7.1344,12.962,11.871,9.2468,7.2952
92,5.0506,-7.2541,-6.2202,-16.106,-0.91478,-6.0359,-9.1931,-11.038,-3.8788,0.0031965,3.9842,5.9256,10.56,10.021,6.4976,-2.8316
93,7.8205,-11.015,-14.661,-20.743,10.45,-13.503,-17.466,-22.032,-2.5226,6.9557,-17.499,-21.53,-20.783,-22.876,-22.137,-22.626
94,8.8407,-2.7933,-7.3787,-16.507,11.619,-8.1323,-14.142,-19.61,-8.2539,-0.15555,-15.621,-20.007,-22.029,-25.724,-21.856,-19.537
95,9.5493,-12.767,-16.677,-17.759,17.538,-22.028,-16.578,-14.616,-3.174,5.5657,-16.973,-19.076,-18.866,-21.023,-22.11,-22.996
96,6.6151,15.491,12.904,23.858,14.694,9.8385,20.896,19.845,-2.6384,8.16,-3.8394,-6.4037,-4.1033,-1.2382,-6.1845,-9.8975
97,2.7817,20.61,26.931,24.497,9.914,23.063,26.269,27.842,-1.6757,-3.2314,24.553,22.618,26.253,24.391,25.154,21.491
98,2.1115,4.9172,18.812,8.0134,14.975,13.272,9.7057,13.968,11.361,6.7293,13.891,13.131,17.131,11.874,16.005,11.652
99,3.8562,-1.9525,7.2164,4.4477,18.484,8.1032,3.3321,4.2891,7.3849,-0.32125,5.6594,5.9412,8.1463,3.0102,5.962,5.2564
100,9.5493,-12.767,-16.677,-17.759,17.538,-22.028,-16.578,-14.616,-3.174,5.5657,-16.973,-19.076,-18.866,-21.023,-22.11,-22.996
101,6.6151,15.491,12.904,23.858,14.694,9.8385,20.896,19.845,-2.6384,8.16,-3.8394,-6.4037,-4.1033,-1.2382,-6.1845,-9.8975
102,2.7817,20.61,26.931,24.497,9.914,23.063,26.269,27.842,-1.6757,-3.2314,24.553,22.618,26.253,24.391,25.154,21.491
103,2.1115,4.9172,18.812,8.0134,14.975,13.272,9.7057,13.968,11.361,6.7293,13.891,13.131,17.131,11.874,16.005,11.652
104,3.8562,-1.9525,7.2164,4.4477,18.484,8.1032,3.3321,4.2891,7.3849,-0.32125,5.6594,5.9412,8.1463,3.0102,5.962,5.2564
105,9.5493,-12.767,-16.677,-17.759,17.538,-22.028,-16.578,-14.616,-3.174,5.5657,-16.973,-19.076,-18.866,-21.023,-22.11,-22.996
106,6.6151,15.491,12.904,23.858,14.694,9.8385,20.896,19.845,-2.6384,8.16,-3.8394,-6.4037,-4.1033,-1.2382,-6.1845,-9.8975
107,2.7817,20.61,26.931,24.497,9.914,23.063,26.269,27.842,-1.6757,-3.2314,24.553,22.618,26.253,24.391,25.154,21.491
108,2.1115,4.9172,18.812,8.0134,14.975,13.272,9.7057,13.968,11.361,6.7293,13.891,13.131,17.131,11.874,16.005,11.652
109,3.8562,-1.9525,7.2164,4.4477,18.484,8.1032,3.3321,4.2891,7.3849,-0.32125,5.6594,5.9412,8.1463,3.0102,5.962,5.2564
110,9.5493,-12.767,-16.677,-17.759,17.538,-22.028,-16.578,-14.616,-3.174,5.5657,-16.973,-19.076,-18.866,-21.023,-22.11,-22.996
111,6.6151,15.491,12.904,23.858,14.694,9.8385,20.896,19.845,-2.6384,8.16,-3.8394,-6.4037,-4.1033,-1.2382,-6.1845,-9.8975
112,2.7817,20.61,26.931,24.497,9.914,23.063,26.269,27.842,-1.6757,-3.2314,24.553,22.618,26.253,24.391,25.154,21.491
113,2.1115,4.9172,18.812,8.0134,14.975,13.272,9.7057,13.968,11.361,6.7293,13.891,13.131,17.131,11.874,16.005,11.652
114,3.8562,-1.9525,7.2164,4.4477,18.484,8.1032,3.3321,4.2891,7.3849,-0.32125,5.6594,5.9412,8.1463,3.0102,5.962,5.2564
115,9.5493,-12.767,-16.677,-17.759,17.538,-22.028,-16.578,-14.616,-3.174,5.5657,-16.973,-19.076,-18.866,-21.023,-22.11,-22.996
116,6.6151,15.491,12.904,23.858,14.694,9.8385,20.896,19.845,-2.6384,8.16,-3.8394,-6.4037,-4.1033,-1.2382,-6.1845,-9.8975
117,2.7817,20.61,26.931,24.497,9.914,23.063,26.269,27.842,-1.6757,-3.2314,24.553,22.618,26.253,24.391,25.154,21.491
118,2.1115,4.9172,18.812,8.0134,14.975,13.272,9.7057,13.968,11.361,6.7293,13.891,13.131,17.131,11.874,16.005,11.652
119,3.8562,-1.9525,7.2164,4.4477,18.484,8.1032,3.3321,4.2891,7.3849,-0.32125,5.6594,5.9412,8.1463,3.0102,5.962,5.2564
120,9.5493,-12.767,-16.677,-17.759,17.538,-22.028,-16.578,-14.616,-3.174,5.5657,-16.973,-19.076,-18.866,-21.023,-22.11,-22.996
121,6.6151,15.491,12.904,23.858,14.694,9.8385,20.896,19.845,-2.6384,8.16,-3.8394,-6.4037,-4.1033,-1.2382,-6.1845,-9.8975
122,2.7817,20.61,26.931,24.497,9.914,23.063,26.269,27.842,-1.6757,-3.2314,24.553,22.618,26.253,24.391,25.154,21.491
123,2.1115,4.9172,18.812,8.0134,14.975,13.272,9.7057,13.968,11.361,6.7293,13.891,13.131,17.131,11.874,16.005,11.652
124,3.8562,-1.9525,7.2164,4.4477,18.484,8.1032,3.3321,4.2891,7.3849,-0.32125,5.6594,5.9412,8.1463,3.0102,5.962,5.2564
125,9.5493,-12.767,-16.677,-17.759,17.538,-22.028,-16.578,-14.616,-3.174,5.5657,-16.973,-19.076,-18.866,-21.023,-22.11,-22.996
126,6.6151,15.491,12.904,23.858,14.694,9.8385,20.896,19.845,-2.6384,8.16,-3.8394,-6.4037,-4.1033,-1.2382,-6.1845,-9.8975
127,2.7817,20.61,26.931,24.497,9.914,23.063,26.269,27.842,-1.6757,-3.2314,24.553,22.618,26.253,24.391,25.154,21.491
128,2.1115,4.9172,18.812,8.0134,14.975,13.272,9.7057,13.968,11.361,6.7293,13.891,13.131,17.131,11.874,16.005,11.652
129,3.8562,-1.9525,7.2164,4.4477,18.484,8.1032,3.3321,4.2891,7.3849,-0.32125,5.6594,5.9412,8.1463,3.0102,5.962,5.2564
130,9.5493,-12.767,-16.677,-17.759,17.538,-22.028,-16.578,-14.616,-3.174,5.5657,-16.973,-19.076,-18.866,-21.023,-22.11,-22.996
131,6.6151,15.491,12.904,23.858,14.694,9.8385,20.896,19.845,-2.6384,8.16,-3.8394,-6.4037,-4.1033,-1.2382,-6.1845,-9.8975
132,2.7817,20.61,26.931,24.497,9.914,23.063,26.269,27.842,-1.6757,-3.2314,24.553,22.618,26.253,24.391,25.154,21.491
133,2.1115,4.9172,18.812,8.0134,14.975,13.272,9.7057,13.968,11.361,6.7293,13.891,13.131,17.131,11.874,16.005,11.652
134,3.8562,-1.9525,7.2164,4.4477,18.484,8.1032,3.3321,4.2891,7.3849,-0.32125,5.6594,5.9412,8.1463,3.0102,5.962,5.2564
135,9.5493,-12.767,-16.677,-17.759,17.538,-22.028,-16.578,-14.616,-3.174,5.5657,-16.973,-19.076,-18.866,-21.023,-22.11,-22.996
136,6.6151,15.491,12.904,23.858,14.694,9.8385,20.896,19.845,-2.6384,8.16,-3.8394,-6.4037,-4.1033,-1.2382,-6.1845,-9.8975
137,2.7817,20.61,26.931,24.497,9.914,23.063,26.269,27.842,-1.6757,-3.2314,24.553,22.618,26.253,24.391,25.154,21.491
138,2.1115,4.9172,18.812,8.0134,14.975,13.272,9.7057,13.968,11.361,6.7293,13.891,13.131,17.131,11.874,16.005,11.652
139,3.8562,-1.9525,7.2164,4.4477,18.484,8.1032,3.3321,4.2891,7.3849,-0.32125,5.6594,5.9412,8.1463,3.0102,5.962,5.2564
140,9.5493,-12.767,-16.677,-17.759,17.538,-22.028,-16.578,-14.616,-3.174,5.5657,-16.973,-19.076,-18.866,-21.023,-22.11,-22.996
141,6.6151,15.491,12.904,23.858,14.694,9.8385,20.896,19.845,-2.6384,8.16,-3.8394,-6.4037,-4.1033,-1.2382,-6.1845,-9.8975
142,2.7817,20.61,26.931,24.497,9.914,23.063,26.269,27.842,-1.6757,-3.2314,24.553,22.618,26.253,24.391,25.154,21.491
143,2.1115,4.9172,18.812,8.0134,14.975,13.272,9.7057,13.968,11.361,6.7293,13.891,13.131,17.131,11.874,16.005,11.652
144,3.8562,-1.9525,7.2164,4.4477,18.484,8.1032,3.3321,4.2891,7.3849,-0.32125,5.6594,5.9412,8.1463,3.0102,5.962,5.2564
145,9.5493,-12.767,-16.677,-17.759,17.538,-22.028,-16.578,-14.616,-3.174,5.5657,-16.973,-19.076,-18.866,-21.023,-22.11,-22.996
146,6.6151,15.491,12.904,23.858,14.694,9.8385,20.896,19.845,-2.6384,8.16,-3.8394,-6.4037,-4.1033,-1.2382,-6.1845,-9.8975
147,2.7817,20.61,26.931,24.497,9.914,23.063,26.269,27.842,-1.6757,-3.2314,24.553,22.618,26.253,24.391,25.154,21.491
148,2.1115,4.9172,18.812,8.0134,14.975,13.272,9.7057,13.968,11.361,6.7293,13.891,13.131,17.131,11.874,16.005,11.652
149,3.8562,-1.9525,7.2164,4.4477,18.484,8.1032,3.3321,4.2891,7.3849,-0.32125,5.6594,5.9412,8.1463,3.0102,5.962,5.2564
150,-2.3388,-16.712,-14.99,-26.518,-3.8716,-17.291,-21.883,-19.76,-3.2844,-1.8803,-12.017,-17.392,-21.732,-22.134,-24.455,-15.718
151,-3.1126,-18.435,-13.849,-17.665,-4.7389,-10.871,-10.658,-15.457,-11.574,-0.87807,-13.964,-18.492,-21.601,-23.702,-25.387,-19.183
152,-14.359,-15.394,-7.5248,-11.695,-10.966,-0.10424,-0.17464,-2.5231,-16.128,-5.2064,-0.086554,-1.129,-2.6862,-4.8266,-4.6718,2.6136
153,-8.1325,-19.833,-9.7048,-19.156,-10.384,-5.7491,-7.6471,-7.0012,-13.336,-4.1209,-1.704,0.44567,0.14692,-6.26,-1.528,2.3158
154,-0.50155,-31.091,-23.008,-28.826,-0.55805,-18.933,-18.011,-14.435,-15.763,0.88472,-12.245,-7.4934,-8.9379,-11.058,-13.087,-15.362
155,-2.3388,-16.712,-14.99,-26.518,-3.8716,-17.291,-21.883,-19.76,-3.2844,-1.8803,-12.017,-17.392,-21.732,-22.134,-24.455,-15.718
156,-3.1126,-18.435,-13.849,-17.665,-4.7389,-10.871,-10.658,-15.457,-11.574,-0.87807,-13.964,-18.492,-21.601,-23.702,-25.387,-19.183
157,-14.359,-15.394,-7.5248,-11.695,-10.966,-0.10424,-0.17464,-2.5231,-16.128,-5.2064,-0.086554,-1.129,-2.6862,-4.8266,-4.6718,2.6136
158,-8.1325,-19.833,-9.7048,-19.156,-10.384,-5.7491,-7.6471,-7.0012,-13.336,-4.1209,-1.704,0.44567,0.14692,-6.26,-1.528,2.3158
159,-0.50155,-31.091,-23.008,-28.826,-0.55805,-18.933,-18.011,-14.435,-15.763,0.88472,-12.245,-7.4934,-8.9379,-11.058,-13.087,-15.362
160,-2.3388,-16.712,-14.99,-26.518,-3.8716,-17.291,-21.883,-19.76,-3.2844,-1.8803,-12.017,-17.392,-21.732,-22.134,-24.455,-15.718
161,-3.1126,-18.435,-13.849,-17.665,-4.7389,-10.871,-10.658,-15.457,-11.574,-0.87807,-13.964,-18.492,-21.601,-23.702,-25.387,-19.183
162,-14.359,-15.394,-7.5248,-11.695,-10.966,-0.10424,-0.17464,-2.5231,-16.128,-5.2064,-0.086554,-1.129,-2.6862,-4.8266,-4.6718,2.6136
163,-8.1325,-19.833,-9.7048,-19.156,-10.384,-5.7491,-7.6471,-7.0012,-13.336,-4.1209,-1.704,0.44567,0.14692,-6.26,-1.528,2.3158
164,-0.50155,-31.091,-23.008,-28.826,-0.55805,-18.933,-18.011,-14.435,-15.763,0.88472,-12.245,-7.4934,-8.9379,-11.058,-13.087,-15.362
165,-2.3388,-16.712,-14.99,-26.518,-3.8716,-17.291,-21.883,-19.76,-3.2844,-1.8803,-12.017,-17.392,-21.732,-22.134,-24.455,-15.718
166,-3.1126,-18.435,-13.849,-17.665,-4.7389,-10.871,-10.658,-15.457,-11.574,-0.87807,-13.964,-18.492,-21.601,-23.702,-25.387,-19.183
167,-14.359,-15.394,-7.5248,-11.695,-10.966,-0.10424,-0.17464,-2.5231,-16.128,-5.2064,-0.086554,-1.129,-2.6862,-4.8266,-4.6718,2.6136
168,-8.1325,-19.833,-9.7048,-19.156,-10.384,-5.7491,-7.6471,-7.0012,-13.336,-4.1209,-1.704,0.44567,0.14692,-6.26,-1.528,2.3158
169,-0.50155,-31.091,-23.008,-28.826,-0.55805,-18.933,-18.011,-14.435,-15.763,0.88472,-12.245,-7.4934,-8.9379,-11.058,-13.087,-15.362
170,-2.3388,-16.712,-14.99,-26.518,-3.8716,-17.291,-21.883,-19.76,-3.2844,-1.8803,-12.017,-17.392,-21.732,-22.134,-24.455,-15.718
171,-3.1126,-18.435,-13.849,-17.665,-4.7389,-10.871,-10.658,-15.457,-11.574,-0.87807,-13.964,-18.492,-21.601,-23.702,-25.387,-19.183
172,-14.359,-15.394,-7.5248,-11.695,-10.966,-0.10424,-0.17464,-2.5231,-16.128,-5.2064,-0.086554,-1.129,-2.6862,-4.8266,-4.6718,2.6136
173,-8.1325,-19.833,-9.7048,-19.156,-10.384,-5.7491,-7.6471,-7.0012,-13.336,-4.1209,-1.704,0.44567,0.14692,-6.26,-1.528,2.3158
