NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
13,-35.86,4.3097,1.208,2.7409,4.5046,0.52121,-3.0938,-1.1598,12.813,2.6061,-6.901,-4.4807,-8.4106,-4.1141,-11.649,-6.4019
14,-47.985,14.746,6.6826,10.355,-5.2158,6.5339,4.1292,4.4062,10.437,-7.0357,3.2481,5.1998,0.32986,4.3083,-0.91871,7.2084
15,-3.6066,7.991,17.232,15.014,10.94,13.321,14.979,14.468,12.646,-6.3451,19.933,21.289,23.094,23.773,25.195,20.42
16,-16.671,8.8124,16.105,14.894,8.0833,13.092,16.196,13.29,9.6571,-1.8204,23.598,23.222,23.648,21.881,25.495,19.512
17,-32.358,4.4887,6.7508,7.5,5.5164,4.7387,6.1233,3.3892,8.034,-4.5365,6.2176,5.1789,3.1024,4.7334,2.8972,1.5166
18,-35.86,4.3097,1.208,2.7409,4.5046,0.52121,-3.0938,-1.1598,12.813,2.6061,-6.901,-4.4807,-8.4106,-4.1141,-11.649,-6.4019
19,-47.985,14.746,6.6826,10.355,-5.2158,6.5339,4.1292,4.4062,10.437,-7.0357,3.2481,5.1998,0.32986,4.3083,-0.91871,7.2084
20,-3.6066,7.991,17.232,15.014,10.94,13.321,14.979,14.468,12.646,-6.3451,19.933,21.289,23.094,23.773,25.195,20.42
21,-16.671,8.8124,16.105,14.894,8.0833,13.092,16.196,13.29,9.6571,-1.8204,23.598,23.222,23.648,21.881,25.495,19.512
22,-32.358,4.4887,6.7508,7.5,5.5164,4.7387,6.1233,3.3892,8.034,-4.5365,6.2176,5.1789,3.1024,4.7334,2.8972,1.5166
23,-35.86,4.3097,1.208,2.7409,4.5046,0.52121,-3.0938,-1.1598,12.813,2.6061,-6.901,-4.4807,-8.4106,-4.1141,-11.649,-6.4019
24,-47.985,14.746,6.6826,10.355,-5.2158,6.5339,4.1292,4.4062,10.437,-7.0357,3.2481,5.1998,0.32986,4.3083,-0.91871,7.2084
25,-3.6066,7.991,17.232,15.014,10.94,13.321,14.979,14.468,12.646,-6.3451,19.933,21.289,23.094,23.773,25.195,20.42
26,-16.671,8.8124,16.105,14.894,8.0833,13.092,16.196,13.29,9.6571,-1.8204,23.598,23.222,23.648,21.881,25.495,19.512
27,-32.358,4.4887,6.7508,7.5,5.5164,4.7387,6.1233,3.3892,8.034,-4.5365,6.2176,5.1789,3.1024,4.7334,2.8972,1.5166
28,-35.86,4.3097,1.208,2.7409,4.5046,0.52121,-3.0938,-1.1598,12.813,2.6061,-6.901,-4.4807,-8.4106,-4.1141,-11.649,-6.4019
29,-47.985,14.746,6.6826,10.355,-5.2158,6.5339,4.1292,4.4062,10.437,-7.0357,3.2481,5.1998,0.32986,4.3083,-0.91871,7.2084
30,-3.6066,7.991,17.232,15.014,10.94,13.321,14.979,14.468,12.646,-6.3451,19.933,21.289,23.094,23.773,25.195,20.42
31,-16.671,8.8124,16.105,14.894,8.0833,13.092,16.196,13.29,9.6571,-1.8204,23.598,23.222,23.648,21.881,25.495,19.512
32,-32.358,4.4887,6.7508,7.5,5.5164,4.7387,6.1233,3.3892,8.034,-4.5365,6.2176,5.1789,3.1024,4.7334,2.8972,1.5166
33,-35.86,4.3097,1.208,2.7409,4.5046,0.52121,-3.0938,-1.1598,12.813,2.6061,-6.901,-4.4807,-8.4106,-4.1141,-11.649,-6.4019
34,-47.985,14.746,6.6826,10.355,-5.2158,6.5339,4.1292,4.4062,10.437,-7.0357,3.2481,5.1998,0.32986,4.3083,-0.91871,7.2084
35,-3.6066,7.991,17.232,15.014,10.94,13.321,14.979,14.468,12.646,-6.3451,19.933,21.289,23.094,23.773,25.195,20.42
36,-16.671,8.8124,16.105,14.894,8.0833,13.092,16.196,13.29,9.6571,-1.8204,23.598,23.222,23.648,21.881,25.495,19.512
37,-32.358,4.4887,6.7508,7.5,5.5164,4.7387,6.1233,3.3892,8.034,-4.5365,6.2176,5.1789,3.1024,4.7334,2.8972,1.5166
38,-35.86,4.3097,1.208,2.7409,4.5046,0.52121,-3.0938,-1.1598,12.813,2.6061,-6.901,-4.4807,-8.4106,-4.1141,-11.649,-6.4019
39,-47.985,14.746,6.6826,10.355,-5.2158,6.5339,4.1292,4.4062,10.437,-7.0357,3.2481,5.1998,0.32986,4.3083,-0.91871,7.2084
40,-3.6066,7.991,17.232,15.014,10.94,13.321,14.979,14.468,12.646,-6.3451,19.933,21.289,23.094,23.773,25.195,20.42
41,-16.671,8.8124,16.105,14.894,8.0833,13.092,16.196,13.29,9.6571,-1.8204,23.598,23.222,23.648,21.881,25.495,19.512
42,-32.358,4.4887,6.7508,7.5,5.5164,4.7387,6.1233,3.3892,8.034,-4.5365,6.2176,5.1789,3.1024,4.7334,2.8972,1.5166
43,-35.86,4.3097,1.208,2.7409,4.5046,0.52121,-3.0938,-1.1598,12.813,2.6061,-6.901,-4.4807,-8.4106,-4.1141,-11.649,-6.4019
44,-47.985,14.746,6.6826,10.355,-5.2158,6.5339,4.1292,4.4062,10.437,-7.0357,3.2481,5.1998,0.32986,4.3083,-0.91871,7.2084
45,-3.6066,7.991,17.232,15.014,10.94,13.321,14.979,14.468,12.646,-6.3451,19.933,21.289,23.094,23.773,25.195,20.42
46,-16.671,8.8124,16.105,14.894,8.0833,13.092,16.196,13.29,9.6571,-1.8204,23.598,23.222,23.648,21.881,25.495,19.512
47,-32.358,4.4887,6.7508,7.5,5.5164,4.7387,6.1233,3.3892,8.034,-4.5365,6.2176,5.1789,3.1024,4.7334,2.8972,1.5166
48,-35.86,4.3097,1.208,2.7409,4.5046,0.52121,-3.0938,-1.1598,12.813,2.6061,-6.901,-4.4807,-8.4106,-4.1141,-11.649,-6.4019
49,-47.985,14.746,6.6826,10.355,-5.2158,6.5339,4.1292,4.4062,10.437,-7.0357,3.2481,5.1998,0.32986,4.3083,-0.91871,7.2084
50,-3.6066,7.991,17.232,15.014,10.94,13.321,14.979,14.468,12.646,-6.3451,19.933,21.289,23.094,23.773,25.195,20.42
51,-16.671,8.8124,16.105,14.894,8.0833,13.092,16.196,13.29,9.6571,-1.8204,23.598,23.222,23.648,21.881,25.495,19.512
52,-32.358,4.4887,6.7508,7.5,5.5164,4.7387,6.1233,3.3892,8.034,-4.5365,6.2176,5.1789,3.1024,4.7334,2.8972,1.5166
53,-35.86,4.3097,1.208,2.7409,4.5046,0.52121,-3.0938,-1.1598,12.813,2.6061,-6.901,-4.4807,-8.4106,-4.1141,-11.649,-6.4019
54,-47.985,14.746,6.6826,10.355,-5.2158,6.5339,4.1292,4.4062,10.437,-7.0357,3.2481,5.1998,0.32986,4.3083,-0.91871,7.2084
55,-3.6066,7.991,17.232,15.014,10.94,13.321,14.979,14.468,12.646,-6.3451,19.933,21.289,23.094,23.773,25.195,20.42
56,-16.671,8.8124,16.105,14.894,8.0833,13.092,16.196,13.29,9.6571,-1.8204,23.598,23.222,23.648,21.881,25.495,19.512
57,-32.358,4.4887,6.7508,7.5,5.5164,4.7387,6.1233,3.3892,8.034,-4.5365,6.2176,5.1789,3.1024,4.7334,2.8972,1.5166
58,-35.86,4.3097,1.208,2.7409,4.5046,0.52121,-3.0938,-1.1598,12.813,2.6061,-6.901,-4.4807,-8.4106,-4.1141,-11.649,-6.4019
59,-47.985,14.746,6.6826,10.355,-5.2158,6.5339,4.1292,4.4062,10.437,-7.0357,3.2481,5.1998,0.32986,4.3083,-0.91871,7.2084
60,14.357,2.1883,-4.7818,-2.4033,12.715,-5.4955,-9.56,-8.0749,-5.8013,-3.5172,-2.197,-4.1839,-9.1383,-0.96947,-1.4118,-3.8033
61,11.64,-4.9962,-3.6655,0.77454,9.521,-2.471,-6.5501,-7.7957,1.1453,-0.7728,0.66911,-7.3203,-9.8366,0.36361,-1.3251,2.4228
62,4.7248,-12.887,-6.647,-7.3041,9.4289,-7.7312,-10.905,-13.49,1.5104,-11.64,4.6212,-3.1338,-8.0354,-3.4843,2.0693,5.6945
63,3.2508,-15.987,-7.9946,-11.749,14.195,-13.274,-15.998,-14.071,4.5535,-8.2555,-11.613,-13.091,-19.019,-18.237,-13.129,-8.5639
64,-2.6631,-1.268,1.1712,0.033829,11.515,-0.096387,-4.8791,-3.4135,1.4155,-10.013,-0.96898,-1.7871,-5.1447,-3.4332,-0.80596,4.5676
65,14.357,2.1883,-4.7818,-2.4033,12.715,-5.4955,-9.56,-8.0749,-5.8013,-3.5172,-2.197,-4.1839,-9.1383,-0.96947,-1.4118,-3.8033
66,11.64,-4.9962,-3.6655,0.77454,9.521,-2.471,-6.5501,-7.7957,1.1453,-0.7728,0.66911,-7.3203,-9.8366,0.36361,-1.3251,2.4228
67,4.7248,-12.887,-6.647,-7.3041,9.4289,-7.7312,-10.905,-13.49,1.5104,-11.64,4.6212,-3.1338,-8.0354,-3.4843,2.0693,5.6945
68,3.2508,-15.987,-7.9946,-11.749,14.195,-13.274,-15.998,-14.071,4.5535,-8.2555,-11.613,-13.091,-19.019,-18.237,-13.129,-8.5639
69,-2.6631,-1.268,1.1712,0.033829,11.515,-0.096387,-4.8791,-3.4135,1.4155,-10.013,-0.96898,-1.7871,-5.1447,-3.4332,-0.80596,4.5676
70,14.357,2.1883,-4.7818,-2.4033,12.715,-5.4955,-9.56,-8.0749,-5.8013,-3.5172,-2.197,-4.1839,-9.1383,-0.96947,-1.4118,-3.8033
71,11.64,-4.9962,-3.6655,0.77454,9.521,-2.471,-6.5501,-7.7957,1.1453,-0.7728,0.66911,-7.3203,-9.8366,0.36361,-1.3251,2.4228
72,4.7248,-12.887,-6.647,-7.3041,9.4289,-7.7312,-10.905,-13.49,1.5104,-11.64,4.6212,-3.1338,-8.0354,-3.4843,2.0693,5.6945
73,3.2508,-15.987,-7.9946,-11.749,14.195,-13.274,-15.998,-14.071,4.5535,-8.2555,-11.613,-13.091,-19.019,-18.237,-13.129,-8.5639
74,-2.6631,-1.268,1.1712,0.033829,11.515,-0.096387,-4.8791,-3.4135,1.4155,-10.013,-0.96898,-1.7871,-5.1447,-3.4332,-0.80596,4.5676
75,14.357,2.1883,-4.7818,-2.4033,12.715,-5.4955,-9.56,-8.0749,-5.8013,-3.5172,-2.197,-4.1839,-9.1383,-0.96947,-1.4118,-3.8033
76,11.64,-4.9962,-3.6655,0.77454,9.521,-2.471,-6.5501,-7.7957,1.1453,-0.7728,0.66911,-7.3203,-9.8366,0.36361,-1.3251,2.4228
77,4.7248,-12.887,-6.647,-7.3041,9.4289,-7.7312,-10.905,-13.49,1.5104,-11.64,4.6212,-3.1338,-8.0354,-3.4843,2.0693,5.6945
78,3.2508,-15.987,-7.9946,-11.749,14.195,-13.274,-15.998,-14.071,4.5535,-8.2555,-11.613,-13.091,-19.019,-18.237,-13.129,-8.5639
79,-2.6631,-1.268,1.1712,0.033829,11.515,-0.096387,-4.8791,-3.4135,1.4155,-10.013,-0.96898,-1.7871,-5.1447,-3.4332,-0.80596,4.5676
80,14.357,2.1883,-4.7818,-2.4033,12.715,-5.4955,-9.56,-8.0749,-5.8013,-3.5172,-2.197,-4.1839,-9.1383,-0.96947,-1.4118,-3.8033
81,11.64,-4.9962,-3.6655,0.77454,9.521,-2.471,-6.5501,-7.7957,1.1453,-0.7728,0.66911,-7.3203,-9.8366,0.36361,-1.3251,2.4228
82,4.7248,-12.887,-6.647,-7.3041,9.4289,-7.7312,-10.905,-13.49,1.5104,-11.64,4.6212,-3.1338,-8.0354,-3.4843,2.0693,5.6945
83,3.2508,-15.987,-7.9946,-11.749,14.195,-13.274,-15.998,-14.071,4.5535,-8.2555,-11.613,-13.091,-19.019,-18.237,-13.129,-8.5639
84,-2.6631,-1.268,1.1712,0.033829,11.515,-0.096387,-4.8791,-3.4135,1.4155,-10.013,-0.96898,-1.7871,-5.1447,-3.4332,-0.80596,4.5676
85,14.357,2.1883,-4.7818,-2.4033,12.715,-5.4955,-9.56,-8.0749,-5.8013,-3.5172,-2.197,-4.1839,-9.1383,-0.96947,-1.4118,-3.8033
86,11.64,-4.9962,-3.6655,0.77454,9.521,-2.471,-6.5501,-7.7957,1.1453,-0.7728,0.66911,-7.3203,-9.8366,0.36361,-1.3251,2.4228
87,4.7248,-12.887,-6.647,-7.3041,9.4289,-7.7312,-10.905,-13.49,1.5104,-11.64,4.6212,-3.1338,-8.0354,-3.4843,2.0693,5.6945
88,3.2508,-15.987,-7.9946,-11.749,14.195,-13.274,-15.998,-14.071,4.5535,-8.2555,-11.613,-13.091,-19.019,-18.237,-13.129,-8.5639
89,-2.6631,-1.268,1.1712,0.033829,11.515,-0.096387,-4.8791,-3.4135,1.4155,-10.013,-0.96898,-1.7871,-5.1447,-3.4332,-0.80596,4.5676
90,14.357,2.1883,-4.7818,-2.4033,12.715,-5.4955,-9.56,-8.0749,-5.8013,-3.5172,-2.197,-4.1839,-9.1383,-0.96947,-1.4118,-3.8033
91,11.64,-4.9962,-3.6655,0.77454,9.521,-2.471,-6.5501,-7.7957,1.1453,-0.7728,0.66911,-7.3203,-9.8366,0.36361,-1.3251,2.4228
92,4.7248,-12.887,-6.647,-7.3041,9.4289,-7.7312,-10.905,-13.49,1.5104,-11.64,4.6212,-3.1338,-8.0354,-3.4843,2.0693,5.6945
93,3.2508,-15.987,-7.9946,-11.749,14.195,-13.274,-15.998,-14.071,4.5535,-8.2555,-11.613,-13.091,-19.019,-18.237,-13.129,-8.5639
94,-2.6631,-1.268,1.1712,0.033829,11.515,-0.096387,-4.8791,-3.4135,1.4155,-10.013,-0.96898,-1.7871,-5.1447,-3.4332,-0.80596,4.5676
95,14.357,2.1883,-4.7818,-2.4033,12.715,-5.4955,-9.56,-8.0749,-5.8013,-3.5172,-2.197,-4.1839,-9.1383,-0.96947,-1.4118,-3.8033
96,11.64,-4.9962,-3.6655,0.77454,9.521,-2.471,-6.5501,-7.7957,1.1453,-0.7728,0.66911,-7.3203,-9.8366,0.36361,-1.3251,2.4228
97,4.7248,-12.887,-6.647,-7.3041,9.4289,-7.7312,-10.905,-13.49,1.5104,-11.64,4.6212,-3.1338,-8.0354,-3.4843,2.0693,5.6945
98,3.2508,-15.987,-7.9946,-11.749,14.195,-13.274,-15.998,-14.071,4.5535,-8.2555,-11.613,-13.091,-19.019,-18.237,-13.129,-8.5639
99,-2.6631,-1.268,1.1712,0.033829,11.515,-0.096387,-4.8791,-3.4135,1.4155,-10.013,-0.96898,-1.7871,-5.1447,-3.4332,-0.80596,4.5676
100,14.357,2.1883,-4.7818,-2.4033,12.715,-5.4955,-9.56,-8.0749,-5.8013,-3.5172,-2.197,-4.1839,-9.1383,-0.96947,-1.4118,-3.8033
101,11.64,-4.9962,-3.6655,0.77454,9.521,-2.471,-6.5501,-7.7957,1.1453,-0.7728,0.66911,-7.3203,-9.8366,0.36361,-1.3251,2.4228
102,4.7248,-12.887,-6.647,-7.3041,9.4289,-7.7312,-10.905,-13.49,1.5104,-11.64,4.6212,-3.1338,-8.0354,-3.4843,2.0693,5.6945
103,3.2508,-15.987,-7.9946,-11.749,14.195,-13.274,-15.998,-14.071,4.5535,-8.2555,-11.613,-13.091,-19.019,-18.237,-13.129,-8.5639
104,-2.6631,-1.268,1.1712,0.033829,11.515,-0.096387,-4.8791,-3.4135,1.4155,-10.013,-0.96898,-1.7871,-5.1447,-3.4332,-0.80596,4.5676
105,63.183,17.463,20.055,22.28,-35.739,16.436,18.79,21.759,4.6146,-14.512,15.51,12.476,7.8267,6.218,6.2214,13.6
106,46.676,4.9817,4.531,3.6775,-30.5,-1.3087,4.6908,2.9786,15.996,-17.114,10.086,5.9909,3.985,5.4071,5.7566,10.178
107,21.004,-13.533,-7.9033,-8.8049,-20.932,-8.4216,-6.5536,-9.951,10.096,-3.4477,-9.9338,-9.4579,-9.6355,-11.916,-7.6028,-7.0126
108,-1.7077,-4.6776,2.8992,1.9035,-23.58,6.4909,4.4056,3.2102,-3.8267,-3.4836,-7.5374,-3.6968,-4.7647,-6.4629,-4.4261,-5.6124
109,-19.619,9.3443,17.272,20.325,-30.608,19.581,21.512,24.213,7.1834,-2.9714,3.2184,7.5524,7.9158,11.164,11.37,4.1325
110,63.183,17.463,20.055,22.28,-35.739,16.436,18.79,21.759,4.6146,-14.512,15.51,12.476,7.8267,6.218,6.2214,13.6
111,46.676,4.9817,4.531,3.6775,-30.5,-1.3087,4.6908,2.9786,15.996,-17.114,10.086,5.9909,3.985,5.4071,5.7566,10.178
112,21.004,-13.533,-7.9033,-8.8049,-20.932,-8.4216,-6.5536,-9.951,10.096,-3.4477,-9.9338,-9.4579,-9.6355,-11.916,-7.6028,-7.0126
113,-1.7077,-4.6776,2.8992,1.9035,-23.58,6.4909,4.4056,3.2102,-3.8267,-3.4836,-7.5374,-3.6968,-4.7647,-6.4629,-4.4261,-5.6124
114,-19.619,9.3443,17.272,20.325,-30.608,19.581,21.512,24.213,7.1834,-2.9714,3.2184,7.5524,7.9158,11.164,11.37,4.1325
115,63.183,17.463,20.055,22.28,-35.739,16.436,18.79,21.759,4.6146,-14.512,15.51,12.476,7.8267,6.218,6.2214,13.6
116,46.676,4.9817,4.531,3.6775,-30.5,-1.3087,4.6908,2.9786,15.996,-17.114,10.086,5.9909,3.985,5.4071,5.7566,10.178
117,21.004,-13.533,-7.9033,-8.8049,-20.932,-8.4216,-6.5536,-9.951,10.096,-3.4477,-9.9338,-9.4579,-9.6355,-11.916,-7.6028,-7.0126
118,-1.7077,-4.6776,2.8992,1.9035,-23.58,6.4909,4.4056,3.2102,-3.8267,-3.4836,-7.5374,-3.6968,-4.7647,-6.4629,-4.4261,-5.6124
119,-19.619,9.3443,17.272,20.325,-30.608,19.581,21.512,24.213,7.1834,-2.9714,3.2184,7.5524,7.9158,11.164,11.37,4.1325
120,63.183,17.463,20.055,22.28,-35.739,16.436,18.79,21.759,4.6146,-14.512,15.51,12.476,7.8267,6.218,6.2214,13.6
121,46.676,4.9817,4.531,3.6775,-30.5,-1.3087,4.6908,2.9786,15.996,-17.114,10.086,5.9909,3.985,5.4071,5.7566,10.178
122,21.004,-13.533,-7.9033,-8.8049,-20.932,-8.4216,-6.5536,-9.951,10.096,-3.4477,-9.9338,-9.4579,-9.6355,-11.916,-7.6028,-7.0126
123,-1.7077,-4.6776,2.8992,1.9035,-23.58,6.4909,4.4056,3.2102,-3.8267,-3.4836,-7.5374,-3.6968,-4.7647,-6.4629,-4.4261,-5.6124
124,-19.619,9.3443,17.272,20.325,-30.608,19.581,21.512,24.213,7.1834,-2.9714,3.2184,7.5524,7.9158,11.164,11.37,4.1325
125,63.183,17.463,20.055,22.28,-35.739,16.436,18.79,21.759,4.6146,-14.512,15.51,12.476,7.8267,6.218,6.2214,13.6
126,46.676,4.9817,4.531,3.6775,-30.5,-1.3087,4.6908,2.9786,15.996,-17.114,10.086,5.9909,3.985,5.4071,5.7566,10.178
127,21.004,-13.533,-7.9033,-8.8049,-20.932,-8.4216,-6.5536,-9.951,10.096,-3.4477,-9.9338,-9.4579,-9.6355,-11.916,-7.6028,-7.0126
128,-1.7077,-4.6776,2.8992,1.9035,-23.58,6.4909,4.4056,3.2102,-3.8267,-3.4836,-7.5374,-3.6968,-4.7647,-6.4629,-4.4261,-5.6124
129,-19.619,9.3443,17.272,20.325,-30.608,19.581,21.512,24.213,7.1834,-2.9714,3.2184,7.5524,7.9158,11.164,11.37,4.1325
130,63.183,17.463,20.055,22.28,-35.739,16.436,18.79,21.759,4.6146,-14.512,15.51,12.476,7.8267,6.218,6.2214,13.6
131,46.676,4.9817,4.531,3.6775,-30.5,-1.3087,4.6908,2.9786,15.996,-17.114,10.086,5.9909,3.985,5.4071,5.7566,10.178
132,21.004,-13.533,-7.9033,-8.8049,-20.932,-8.4216,-6.5536,-9.951,10.096,-3.4477,-9.9338,-9.4579,-9.6355,-11.916,-7.6028,-7.0126
133,-1.7077,-4.6776,2.8992,1.9035,-23.58,6.4909,4.4056,3.2102,-3.8267,-3.4836,-7.5374,-3.6968,-4.7647,-6.4629,-4.4261,-5.6124
134,-19.619,9.3443,17.272,20.325,-30.608,19.581,21.512,24.213,7.1834,-2.9714,3.2184,7.5524,7.9158,11.164,11.37,4.1325
135,63.183,17.463,20.055,22.28,-35.739,16.436,18.79,21.759,4.6146,-14.512,15.51,12.476,7.8267,6.218,6.2214,13.6
136,46.676,4.9817,4.531,3.6775,-30.5,-1.3087,4.6908,2.9786,15.996,-17.114,10.086,5.9909,3.985,5.4071,5.7566,10.178
137,21.004,-13.533,-7.9033,-8.8049,-20.932,-8.4216,-6.5536,-9.951,10.096,-3.4477,-9.9338,-9.4579,-9.6355,-11.916,-7.6028,-7.0126
138,-1.7077,-4.6776,2.8992,1.9035,-23.58,6.4909,4.4056,3.2102,-3.8267,-3.4836,-7.5374,-3.6968,-4.7647,-6.4629,-4.4261,-5.6124
139,-19.619,9.3443,17.272,20.325,-30.608,19.581,21.512,24.213,7.1834,-2.9714,3.2184,7.5524,7.9158,11.164,11.37,4.1325
140,63.183,17.463,20.055,22.28,-35.739,16.436,18.79,21.759,4.6146,-14.512,15.51,12.476,7.8267,6.218,6.2214,13.6
141,46.676,4.9817,4.531,3.6775,-30.5,-1.3087,4.6908,2.9786,15.996,-17.114,10.086,5.9909,3.985,5.4071,5.7566,10.178
142,21.004,-13.533,-7.9033,-8.8049,-20.932,-8.4216,-6.5536,-9.951,10.096,-3.4477,-9.9338,-9.4579,-9.6355,-11.916,-7.6028,-7.0126
143,-1.7077,-4.6776,2.8992,1.9035,-23.58,6.4909,4.4056,3.2102,-3.8267,-3.4836,-7.5374,-3.6968,-4.7647,-6.4629,-4.4261,-5.6124
144,-19.619,9.3443,17.272,20.325,-30.608,19.581,21.512,24.213,7.1834,-2.9714,3.2184,7.5524,7.9158,11.164,11.37,4.1325
145,63.183,17.463,20.055,22.28,-35.739,16.436,18.79,21.759,4.6146,-14.512,15.51,12.476,7.8267,6.218,6.2214,13.6
146,46.676,4.9817,4.531,3.6775,-30.5,-1.3087,4.6908,2.9786,15.996,-17.114,10.086,5.9909,3.985,5.4071,5.7566,10.178
147,21.004,-13.533,-7.9033,-8.8049,-20.932,-8.4216,-6.5536,-9.951,10.096,-3.4477,-9.9338,-9.4579,-9.6355,-11.916,-7.6028,-7.0126
148,-1.7077,-4.6776,2.8992,1.9035,-23.58,6.4909,4.4056,3.2102,-3.8267,-3.4836,-7.5374,-3.6968,-4.7647,-6.4629,-4.4261,-5.6124
149,-19.619,9.3443,17.272,20.325,-30.608,19.581,21.512,24.213,7.1834,-2.9714,3.2184,7.5524,7.9158,11.164,11.37,4.1325
150,63.183,17.463,20.055,22.28,-35.739,16.436,18.79,21.759,4.6146,-14.512,15.51,12.476,7.8267,6.218,6.2214,13.6
151,46.676,4.9817,4.531,3.6775,-30.5,-1.3087,4.6908,2.9786,15.996,-17.114,10.086,5.9909,3.985,5.4071,5.7566,10.178
152,21.004,-13.533,-7.9033,-8.8049,-20.932,-8.4216,-6.5536,-9.951,10.096,-3.4477,-9.9338,-9.4579,-9.6355,-11.916,-7.6028,-7.0126
153,-1.7077,-4.6776,2.8992,1.9035,-23.58,6.4909,4.4056,3.2102,-3.8267,-3.4836,-7.5374,-3.6968,-4.7647,-6.4629,-4.4261,-5.6124
154,-19.619,9.3443,17.272,20.325,-30.608,19.581,21.512,24.213,7.1834,-2.9714,3.2184,7.5524,7.9158,11.164,11.37,4.1325
155,63.183,17.463,20.055,22.28,-35.739,16.436,18.79,21.759,4.6146,-14.512,15.51,12.476,7.8267,6.218,6.2214,13.6
156,46.676,4.9817,4.531,3.6775,-30.5,-1.3087,4.6908,2.9786,15.996,-17.114,10.086,5.9909,3.985,5.4071,5.7566,10.178
157,21.004,-13.533,-7.9033,-8.8049,-20.932,-8.4216,-6.5536,-9.951,10.096,-3.4477,-9.9338,-9.4579,-9.6355,-11.916,-7.6028,-7.0126
158,-1.7077,-4.6776,2.8992,1.9035,-23.58,6.4909,4.4056,3.2102,-3.8267,-3.4836,-7.5374,-3.6968,-4.7647,-6.4629,-4.4261,-5.6124
159,-19.619,9.3443,17.272,20.325,-30.608,19.581,21.512,24.213,7.1834,-2.9714,3.2184,7.5524,7.9158,11.164,11.37,4.1325
160,35.372,-3.2097,-14.604,-14.592,-12.924,-11.249,-10.059,-13.393,-5.1544,12.948,-12.779,-8.5069,-1.6081,5.7448,-10.675,-0.6613
161,27.785,13.769,-8.1909,-2.6562,-20.955,-0.01439,-0.96222,-2.9446,-13.027,8.6048,-9.0999,-6.121,-2.8975,1.2382,-8.2013,4.8276
162,24.331,16.633,-6.7543,0.23292,-24.733,-1.9295,-1.3956,-1.6248,-0.11749,8.0505,3.0291,-0.47426,1.6559,6.7133,5.3195,10.319
163,19.48,7.4253,-16.02,-13.832,-17.528,-9.0556,-14.736,-9.2056,1.9069,5.5016,1.1331,-7.7167,-6.4711,-1.1502,4.6189,-1.9204
164,14.094,17.668,-4.3748,-4.2061,-17.998,6.4374,-5.4945,0.88744,2.1378,6.5983,6.9762,-0.7444,-4.7397,-8.1947,7.5842,0.44034
165,35.372,-3.2097,-14.604,-14.592,-12.924,-11.249,-10.059,-13.393,-5.1544,12.948,-12.779,-8.5069,-1.6081,5.7448,-10.675,-0.6613
166,27.785,13.769,-8.1909,-2.6562,-20.955,-0.01439,-0.96222,-2.9446,-13.027,8.6048,-9.0999,-6.121,-2.8975,1.2382,-8.2013,4.8276
167,24.331,16.633,-6.7543,0.23292,-24.733,-1.9295,-1.3956,-1.6248,-0.11749,8.0505,3.0291,-0.47426,1.6559,6.7133,5.3195,10.319
