NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
67,61.01,-24.706,-19.801,-26.385,-93.022,-11.625,-13.586,-11.568,23.802,27.343,1.1699,-2.2173,6.3873,12.553,-9.0027,6.9432
68,62.089,-39.474,-26.176,-29.636,-97.304,-28.165,-14.398,-12.002,24.255,20.249,-0.53384,-11.387,-6.1425,0.37655,-26.125,-1.9883
69,46.63,-15.968,-5.5904,7.9348,-108.61,-8.2051,11.679,18.248,16.741,10.917,20.754,5.6723,2.0218,7.4313,-8.3879,7.9344
70,40.132,-18.166,-6.3021,-9.3679,-83.663,-0.34723,-1.3265,0.33343,15.64,20.22,10.095,10.86,12.556,9.7425,2.2048,17.124
71,53.608,-11.552,-7.936,-5.5382,-94.622,2.0216,3.5057,0.58052,22.559,30.265,2.6641,2.4124,7.7515,9.2222,1.5722,8.3015
72,61.01,-24.706,-19.801,-26.385,-93.022,-11.625,-13.586,-11.568,23.802,27.343,1.1699,-2.2173,6.3873,12.553,-9.0027,6.9432
73,62.089,-39.474,-26.176,-29.636,-97.304,-28.165,-14.398,-12.002,24.255,20.249,-0.53384,-11.387,-6.1425,0.37655,-26.125,-1.9883
74,46.63,-15.968,-5.5904,7.9348,-108.61,-8.2051,11.679,18.248,16.741,10.917,20.754,5.6723,2.0218,7.4313,-8.3879,7.9344
75,40.132,-18.166,-6.3021,-9.3679,-83.663,-0.34723,-1.3265,0.33343,15.64,20.22,10.095,10.86,12.556,9.7425,2.2048,17.124
76,53.608,-11.552,-7.936,-5.5382,-94.622,2.0216,3.5057,0.58052,22.559,30.265,2.6641,2.4124,7.7515,9.2222,1.5722,8.3015
77,61.01,-24.706,-19.801,-26.385,-93.022,-11.625,-13.586,-11.568,23.802,27.343,1.1699,-2.2173,6.3873,12.553,-9.0027,6.9432
78,62.089,-39.474,-26.176,-29.636,-97.304,-28.165,-14.398,-12.002,24.255,20.249,-0.53384,-11.387,-6.1425,0.37655,-26.125,-1.9883
79,46.63,-15.968,-5.5904,7.9348,-108.61,-8.2051,11.679,18.248,16.741,10.917,20.754,5.6723,2.0218,7.4313,-8.3879,7.9344
80,40.132,-18.166,-6.3021,-9.3679,-83.663,-0.34723,-1.3265,0.33343,15.64,20.22,10.095,10.86,12.556,9.7425,2.2048,17.124
81,53.608,-11.552,-7.936,-5.5382,-94.622,2.0216,3.5057,0.58052,22.559,30.265,2.6641,2.4124,7.7515,9.2222,1.5722,8.3015
82,61.01,-24.706,-19.801,-26.385,-93.022,-11.625,-13.586,-11.568,23.802,27.343,1.1699,-2.2173,6.3873,12.553,-9.0027,6.9432
83,62.089,-39.474,-26.176,-29.636,-97.304,-28.165,-14.398,-12.002,24.255,20.249,-0.53384,-11.387,-6.1425,0.37655,-26.125,-1.9883
84,46.63,-15.968,-5.5904,7.9348,-108.61,-8.2051,11.679,18.248,16.741,10.917,20.754,5.6723,2.0218,7.4313,-8.3879,7.9344
85,40.132,-18.166,-6.3021,-9.3679,-83.663,-0.34723,-1.3265,0.33343,15.64,20.22,10.095,10.86,12.556,9.7425,2.2048,17.124
86,53.608,-11.552,-7.936,-5.5382,-94.622,2.0216,3.5057,0.58052,22.559,30.265,2.6641,2.4124,7.7515,9.2222,1.5722,8.3015
87,61.01,-24.706,-19.801,-26.385,-93.022,-11.625,-13.586,-11.568,23.802,27.343,1.1699,-2.2173,6.3873,12.553,-9.0027,6.9432
88,62.089,-39.474,-26.176,-29.636,-97.304,-28.165,-14.398,-12.002,24.255,20.249,-0.53384,-11.387,-6.1425,0.37655,-26.125,-1.9883
89,46.63,-15.968,-5.5904,7.9348,-108.61,-8.2051,11.679,18.248,16.741,10.917,20.754,5.6723,2.0218,7.4313,-8.3879,7.9344
90,40.132,-18.166,-6.3021,-9.3679,-83.663,-0.34723,-1.3265,0.33343,15.64,20.22,10.095,10.86,12.556,9.7425,2.2048,17.124
91,53.608,-11.552,-7.936,-5.5382,-94.622,2.0216,3.5057,0.58052,22.559,30.265,2.6641,2.4124,7.7515,9.2222,1.5722,8.3015
92,61.01,-24.706,-19.801,-26.385,-93.022,-11.625,-13.586,-11.568,23.802,27.343,1.1699,-2.2173,6.3873,12.553,-9.0027,6.9432
93,62.089,-39.474,-26.176,-29.636,-97.304,-28.165,-14.398,-12.002,24.255,20.249,-0.53384,-11.387,-6.1425,0.37655,-26.125,-1.9883
94,46.63,-15.968,-5.5904,7.9348,-108.61,-8.2051,11.679,18.248,16.741,10.917,20.754,5.6723,2.0218,7.4313,-8.3879,7.9344
95,40.132,-18.166,-6.3021,-9.3679,-83.663,-0.34723,-1.3265,0.33343,15.64,20.22,10.095,10.86,12.556,9.7425,2.2048,17.124
96,53.608,-11.552,-7.936,-5.5382,-94.622,2.0216,3.5057,0.58052,22.559,30.265,2.6641,2.4124,7.7515,9.2222,1.5722,8.3015
97,61.01,-24.706,-19.801,-26.385,-93.022,-11.625,-13.586,-11.568,23.802,27.343,1.1699,-2.2173,6.3873,12.553,-9.0027,6.9432
98,62.089,-39.474,-26.176,-29.636,-97.304,-28.165,-14.398,-12.002,24.255,20.249,-0.53384,-11.387,-6.1425,0.37655,-26.125,-1.9883
99,46.63,-15.968,-5.5904,7.9348,-108.61,-8.2051,11.679,18.248,16.741,10.917,20.754,5.6723,2.0218,7.4313,-8.3879,7.9344
100,40.132,-18.166,-6.3021,-9.3679,-83.663,-0.34723,-1.3265,0.33343,15.64,20.22,10.095,10.86,12.556,9.7425,2.2048,17.124
101,53.608,-11.552,-7.936,-5.5382,-94.622,2.0216,3.5057,0.58052,22.559,30.265,2.6641,2.4124,7.7515,9.2222,1.5722,8.3015
102,61.01,-24.706,-19.801,-26.385,-93.022,-11.625,-13.586,-11.568,23.802,27.343,1.1699,-2.2173,6.3873,12.553,-9.0027,6.9432
103,62.089,-39.474,-26.176,-29.636,-97.304,-28.165,-14.398,-12.002,24.255,20.249,-0.53384,-11.387,-6.1425,0.37655,-26.125,-1.9883
104,46.63,-15.968,-5.5904,7.9348,-108.61,-8.2051,11.679,18.248,16.741,10.917,20.754,5.6723,2.0218,7.4313,-8.3879,7.9344
105,40.132,-18.166,-6.3021,-9.3679,-83.663,-0.34723,-1.3265,0.33343,15.64,20.22,10.095,10.86,12.556,9.7425,2.2048,17.124
106,53.608,-11.552,-7.936,-5.5382,-94.622,2.0216,3.5057,0.58052,22.559,30.265,2.6641,2.4124,7.7515,9.2222,1.5722,8.3015
107,61.01,-24.706,-19.801,-26.385,-93.022,-11.625,-13.586,-11.568,23.802,27.343,1.1699,-2.2173,6.3873,12.553,-9.0027,6.9432
108,62.089,-39.474,-26.176,-29.636,-97.304,-28.165,-14.398,-12.002,24.255,20.249,-0.53384,-11.387,-6.1425,0.37655,-26.125,-1.9883
109,46.63,-15.968,-5.5904,7.9348,-108.61,-8.2051,11.679,18.248,16.741,10.917,20.754,5.6723,2.0218,7.4313,-8.3879,7.9344
110,4.4991,3.0212,6.9739,-2.766,-1.4124,55.148,6.5731,5.5157,-4.4694,10.149,19.915,22.051,19.46,15.065,13.249,17.915
111,10.757,-13.391,-12.569,-18.87,9.4422,29.724,-17.529,-19.437,5.326,15.058,-8.2612,-7.7182,-7.7683,-16.169,-10.292,-14.802
112,5.902,-24.084,-17.671,-10.814,8.0805,24.464,-14.623,-15.772,0.6187,-0.85987,-17.782,-18.15,-16.757,-23.562,-17.101,-19.408
113,-0.20186,-14.001,-4.6655,0.33306,1.0041,38.501,0.73846,1.9026,4.1703,-2.7267,-5.7667,-5.5611,-1.4306,-8.2475,-4.1178,-2.2332
114,-1.9499,-5.5834,-1.3375,-1.7125,-6.8224,21.199,-3.6514,-1.7272,-0.71178,-9.0238,-6.9277,-3.3697,2.9895,-6.3093,1.1778,0.31663
115,4.4991,3.0212,6.9739,-2.766,-1.4124,55.148,6.5731,5.5157,-4.4694,10.149,19.915,22.051,19.46,15.065,13.249,17.915
116,10.757,-13.391,-12.569,-18.87,9.4422,29.724,-17.529,-19.437,5.326,15.058,-8.2612,-7.7182,-7.7683,-16.169,-10.292,-14.802
117,5.902,-24.084,-17.671,-10.814,8.0805,24.464,-14.623,-15.772,0.6187,-0.85987,-17.782,-18.15,-16.757,-23.562,-17.101,-19.408
118,-0.20186,-14.001,-4.6655,0.33306,1.0041,38.501,0.73846,1.9026,4.1703,-2.7267,-5.7667,-5.5611,-1.4306,-8.2475,-4.1178,-2.2332
119,-1.9499,-5.5834,-1.3375,-1.7125,-6.8224,21.199,-3.6514,-1.7272,-0.71178,-9.0238,-6.9277,-3.3697,2.9895,-6.3093,1.1778,0.31663
120,4.4991,3.0212,6.9739,-2.766,-1.4124,55.148,6.5731,5.5157,-4.4694,10.149,19.915,22.051,19.46,15.065,13.249,17.915
121,10.757,-13.391,-12.569,-18.87,9.4422,29.724,-17.529,-19.437,5.326,15.058,-8.2612,-7.7182,-7.7683,-16.169,-10.292,-14.802
122,5.902,-24.084,-17.671,-10.814,8.0805,24.464,-14.623,-15.772,0.6187,-0.85987,-17.782,-18.15,-16.757,-23.562,-17.101,-19.408
123,-0.20186,-14.001,-4.6655,0.33306,1.0041,38.501,0.73846,1.9026,4.1703,-2.7267,-5.7667,-5.5611,-1.4306,-8.2475,-4.1178,-2.2332
124,-1.9499,-5.5834,-1.3375,-1.7125,-6.8224,21.199,-3.6514,-1.7272,-0.71178,-9.0238,-6.9277,-3.3697,2.9895,-6.3093,1.1778,0.31663
125,4.4991,3.0212,6.9739,-2.766,-1.4124,55.148,6.5731,5.5157,-4.4694,10.149,19.915,22.051,19.46,15.065,13.249,17.915
126,10.757,-13.391,-12.569,-18.87,9.4422,29.724,-17.529,-19.437,5.326,15.058,-8.2612,-7.7182,-7.7683,-16.169,-10.292,-14.802
127,5.902,-24.084,-17.671,-10.814,8.0805,24.464,-14.623,-15.772,0.6187,-0.85987,-17.782,-18.15,-16.757,-23.562,-17.101,-19.408
128,-0.20186,-14.001,-4.6655,0.33306,1.0041,38.501,0.73846,1.9026,4.1703,-2.7267,-5.7667,-5.5611,-1.4306,-8.2475,-4.1178,-2.2332
129,-1.9499,-5.5834,-1.3375,-1.7125,-6.8224,21.199,-3.6514,-1.7272,-0.71178,-9.0238,-6.9277,-3.3697,2.9895,-6.3093,1.1778,0.31663
130,4.4991,3.0212,6.9739,-2.766,-1.4124,55.148,6.5731,5.5157,-4.4694,10.149,19.915,22.051,19.46,15.065,13.249,17.915
131,10.757,-13.391,-12.569,-18.87,9.4422,29.724,-17.529,-19.437,5.326,15.058,-8.2612,-7.7182,-7.7683,-16.169,-10.292,-14.802
132,5.902,-24.084,-17.671,-10.814,8.0805,24.464,-14.623,-15.772,0.6187,-0.85987,-17.782,-18.15,-16.757,-23.562,-17.101,-19.408
133,-0.20186,-14.001,-4.6655,0.33306,1.0041,38.501,0.73846,1.9026,4.1703,-2.7267,-5.7667,-5.5611,-1.4306,-8.2475,-4.1178,-2.2332
134,-1.9499,-5.5834,-1.3375,-1.7125,-6.8224,21.199,-3.6514,-1.7272,-0.71178,-9.0238,-6.9277,-3.3697,2.9895,-6.3093,1.1778,0.31663
135,4.4991,3.0212,6.9739,-2.766,-1.4124,55.148,6.5731,5.5157,-4.4694,10.149,19.915,22.051,19.46,15.065,13.249,17.915
136,10.757,-13.391,-12.569,-18.87,9.4422,29.724,-17.529,-19.437,5.326,15.058,-8.2612,-7.7182,-7.7683,-16.169,-10.292,-14.802
137,5.902,-24.084,-17.671,-10.814,8.0805,24.464,-14.623,-15.772,0.6187,-0.85987,-17.782,-18.15,-16.757,-23.562,-17.101,-19.408
138,-0.20186,-14.001,-4.6655,0.33306,1.0041,38.501,0.73846,1.9026,4.1703,-2.7267,-5.7667,-5.5611,-1.4306,-8.2475,-4.1178,-2.2332
139,-1.9499,-5.5834,-1.3375,-1.7125,-6.8224,21.199,-3.6514,-1.7272,-0.71178,-9.0238,-6.9277,-3.3697,2.9895,-6.3093,1.1778,0.31663
140,4.4991,3.0212,6.9739,-2.766,-1.4124,55.148,6.5731,5.5157,-4.4694,10.149,19.915,22.051,19.46,15.065,13.249,17.915
141,10.757,-13.391,-12.569,-18.87,9.4422,29.724,-17.529,-19.437,5.326,15.058,-8.2612,-7.7182,-7.7683,-16.169,-10.292,-14.802
142,5.902,-24.084,-17.671,-10.814,8.0805,24.464,-14.623,-15.772,0.6187,-0.85987,-17.782,-18.15,-16.757,-23.562,-17.101,-19.408
143,-0.20186,-14.001,-4.6655,0.33306,1.0041,38.501,0.73846,1.9026,4.1703,-2.7267,-5.7667,-5.5611,-1.4306,-8.2475,-4.1178,-2.2332
144,-1.9499,-5.5834,-1.3375,-1.7125,-6.8224,21.199,-3.6514,-1.7272,-0.71178,-9.0238,-6.9277,-3.3697,2.9895,-6.3093,1.1778,0.31663
145,4.4991,3.0212,6.9739,-2.766,-1.4124,55.148,6.5731,5.5157,-4.4694,10.149,19.915,22.051,19.46,15.065,13.249,17.915
146,10.757,-13.391,-12.569,-18.87,9.4422,29.724,-17.529,-19.437,5.326,15.058,-8.2612,-7.7182,-7.7683,-16.169,-10.292,-14.802
147,5.902,-24.084,-17.671,-10.814,8.0805,24.464,-14.623,-15.772,0.6187,-0.85987,-17.782,-18.15,-16.757,-23.562,-17.101,-19.408
148,-0.20186,-14.001,-4.6655,0.33306,1.0041,38.501,0.73846,1.9026,4.1703,-2.7267,-5.7667,-5.5611,-1.4306,-8.2475,-4.1178,-2.2332
149,-1.9499,-5.5834,-1.3375,-1.7125,-6.8224,21.199,-3.6514,-1.7272,-0.71178,-9.0238,-6.9277,-3.3697,2.9895,-6.3093,1.1778,0.31663
150,4.4991,3.0212,6.9739,-2.766,-1.4124,55.148,6.5731,5.5157,-4.4694,10.149,19.915,22.051,19.46,15.065,13.249,17.915
151,10.757,-13.391,-12.569,-18.87,9.4422,29.724,-17.529,-19.437,5.326,15.058,-8.2612,-7.7182,-7.7683,-16.169,-10.292,-14.802
152,5.902,-24.084,-17.671,-10.814,8.0805,24.464,-14.623,-15.772,0.6187,-0.85987,-17.782,-18.15,-16.757,-23.562,-17.101,-19.408
153,-0.20186,-14.001,-4.6655,0.33306,1.0041,38.501,0.73846,1.9026,4.1703,-2.7267,-5.7667,-5.5611,-1.4306,-8.2475,-4.1178,-2.2332
154,-1.9499,-5.5834,-1.3375,-1.7125,-6.8224,21.199,-3.6514,-1.7272,-0.71178,-9.0238,-6.9277,-3.3697,2.9895,-6.3093,1.1778,0.31663
155,4.4991,3.0212,6.9739,-2.766,-1.4124,55.148,6.5731,5.5157,-4.4694,10.149,19.915,22.051,19.46,15.065,13.249,17.915
156,10.757,-13.391,-12.569,-18.87,9.4422,29.724,-17.529,-19.437,5.326,15.058,-8.2612,-7.7182,-7.7683,-16.169,-10.292,-14.802
157,5.902,-24.084,-17.671,-10.814,8.0805,24.464,-14.623,-15.772,0.6187,-0.85987,-17.782,-18.15,-16.757,-23.562,-17.101,-19.408
158,-0.20186,-14.001,-4.6655,0.33306,1.0041,38.501,0.73846,1.9026,4.1703,-2.7267,-5.7667,-5.5611,-1.4306,-8.2475,-4.1178,-2.2332
159,-1.9499,-5.5834,-1.3375,-1.7125,-6.8224,21.199,-3.6514,-1.7272,-0.71178,-9.0238,-6.9277,-3.3697,2.9895,-6.3093,1.1778,0.31663
160,-4.2264,2.1753,14.603,14.319,-3.1842,-13.135,15.502,7.8369,-9.0658,-7.4449,5.1028,7.5498,8.0217,0.95638,11.752,9.2759
161,3.1684,-4.0214,3.7754,-6.6255,-1.4429,-31.819,-8.3254,-20.699,-8.7312,-3.0789,9.6494,6.1524,6.4038,-7.6258,12.674,5.6919
162,5.1847,-21.847,-13.482,-12.633,7.0191,-46.974,-15.539,-27.501,-1.5065,-0.27869,-19.609,-21.377,-18.575,-23.774,-15.847,-23.184
163,5.8308,-17.168,-2.3905,-5.1591,4.4813,-20.276,-0.72466,-0.23908,-4.8362,-7.9475,-7.9945,-2.7115,-1.3989,0.82679,-3.6927,-3.7705
164,3.1528,-10.602,-1.7124,-5.4826,3.1736,-4.2408,-1.264,1.983,-2.4834,-8.3687,3.6233,8.4363,7.8754,7.7693,2.1006,6.9115
165,-4.2264,2.1753,14.603,14.319,-3.1842,-13.135,15.502,7.8369,-9.0658,-7.4449,5.1028,7.5498,8.0217,0.95638,11.752,9.2759
166,3.1684,-4.0214,3.7754,-6.6255,-1.4429,-31.819,-8.3254,-20.699,-8.7312,-3.0789,9.6494,6.1524,6.4038,-7.6258,12.674,5.6919
