NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
18,41.439,-7.7193,-16.72,-18.074,-1.3045,-19.544,-20.001,-20.36,-10.524,-11.809,-18.272,-16.689,-5.0315,1.8691,4.4864,7.6759
19,50.861,-9.9981,-16.953,-11.685,3.213,-16.062,-13.8,-14.578,-6.4467,-1.3347,-15.728,-16.91,-8.098,-5.6062,-2.3151,9.088
20,-28.037,-3.8385,1.8413,8.3452,-9.8478,-5.8712,-0.86486,-5.4735,-7.584,-2.6482,-13.625,-13.401,-5.4914,-1.4024,4.9102,9.6694
21,-11.511,-7.3479,-1.78,4.479,-11.531,-9.5209,-0.9571,-6.0186,0.89312,-18.138,-7.7252,-3.3954,7.336,8.0686,19.369,21.682
22,9.5223,-13.28,-14.817,-11.636,-1.0095,-22.417,-16.33,-18.857,2.7863,-6.1926,-20.487,-17.262,-4.2236,1.4,5.5308,4.5992
23,41.439,-7.7193,-16.72,-18.074,-1.3045,-19.544,-20.001,-20.36,-10.524,-11.809,-18.272,-16.689,-5.0315,1.8691,4.4864,7.6759
24,50.861,-9.9981,-16.953,-11.685,3.213,-16.062,-13.8,-14.578,-6.4467,-1.3347,-15.728,-16.91,-8.098,-5.6062,-2.3151,9.088
25,-1.7997,-22.524,-22.66,-15.995,-3.3858,-29.426,-23.803,-31.722,0.31656,-11.594,-32.66,-29.588,-19.906,-12.736,4.4287,1.2943
26,-14.02,-20.997,-16.455,-11.251,-1.7794,-22.462,-18.273,-23.659,-9.4248,-7.3851,-41.716,-37.004,-29.307,-21.756,-19.205,-8.3842
27,-5.9918,-9.4112,-4.5094,-7.6555,-2.3636,-5.4787,-7.3954,-12.932,3.3319,-13.679,-21.073,-12.1,-9.2499,-10.555,-8.1486,3.4868
28,-12.818,-6.5246,-7.1686,-8.5351,-5.7382,-6.5564,-8.3265,-13.317,-4.1726,-8.5775,-20.839,-16.617,-16.034,-13.772,-14.39,-8.8946
29,-5.1704,-2.9434,-8.5507,-11.973,2.8687,-10.673,-13.469,-17.383,-7.2687,-8.8188,-12.946,-17.72,-20.128,-18.908,-21.949,-7.5608
30,-1.7997,-22.524,-22.66,-15.995,-3.3858,-29.426,-23.803,-31.722,0.31656,-11.594,-32.66,-29.588,-19.906,-12.736,4.4287,1.2943
31,-14.02,-20.997,-16.455,-11.251,-1.7794,-22.462,-18.273,-23.659,-9.4248,-7.3851,-41.716,-37.004,-29.307,-21.756,-19.205,-8.3842
32,-5.9918,-9.4112,-4.5094,-7.6555,-2.3636,-5.4787,-7.3954,-12.932,3.3319,-13.679,-21.073,-12.1,-9.2499,-10.555,-8.1486,3.4868
33,-12.818,-6.5246,-7.1686,-8.5351,-5.7382,-6.5564,-8.3265,-13.317,-4.1726,-8.5775,-20.839,-16.617,-16.034,-13.772,-14.39,-8.8946
34,-5.1704,-2.9434,-8.5507,-11.973,2.8687,-10.673,-13.469,-17.383,-7.2687,-8.8188,-12.946,-17.72,-20.128,-18.908,-21.949,-7.5608
35,-1.7997,-22.524,-22.66,-15.995,-3.3858,-29.426,-23.803,-31.722,0.31656,-11.594,-32.66,-29.588,-19.906,-12.736,4.4287,1.2943
36,-14.02,-20.997,-16.455,-11.251,-1.7794,-22.462,-18.273,-23.659,-9.4248,-7.3851,-41.716,-37.004,-29.307,-21.756,-19.205,-8.3842
37,-5.9918,-9.4112,-4.5094,-7.6555,-2.3636,-5.4787,-7.3954,-12.932,3.3319,-13.679,-21.073,-12.1,-9.2499,-10.555,-8.1486,3.4868
38,-12.818,-6.5246,-7.1686,-8.5351,-5.7382,-6.5564,-8.3265,-13.317,-4.1726,-8.5775,-20.839,-16.617,-16.034,-13.772,-14.39,-8.8946
39,-5.1704,-2.9434,-8.5507,-11.973,2.8687,-10.673,-13.469,-17.383,-7.2687,-8.8188,-12.946,-17.72,-20.128,-18.908,-21.949,-7.5608
40,-1.7997,-22.524,-22.66,-15.995,-3.3858,-29.426,-23.803,-31.722,0.31656,-11.594,-32.66,-29.588,-19.906,-12.736,4.4287,1.2943
41,-14.02,-20.997,-16.455,-11.251,-1.7794,-22.462,-18.273,-23.659,-9.4248,-7.3851,-41.716,-37.004,-29.307,-21.756,-19.205,-8.3842
42,-5.9918,-9.4112,-4.5094,-7.6555,-2.3636,-5.4787,-7.3954,-12.932,3.3319,-13.679,-21.073,-12.1,-9.2499,-10.555,-8.1486,3.4868
43,-12.818,-6.5246,-7.1686,-8.5351,-5.7382,-6.5564,-8.3265,-13.317,-4.1726,-8.5775,-20.839,-16.617,-16.034,-13.772,-14.39,-8.8946
44,-5.1704,-2.9434,-8.5507,-11.973,2.8687,-10.673,-13.469,-17.383,-7.2687,-8.8188,-12.946,-17.72,-20.128,-18.908,-21.949,-7.5608
45,-1.7997,-22.524,-22.66,-15.995,-3.3858,-29.426,-23.803,-31.722,0.31656,-11.594,-32.66,-29.588,-19.906,-12.736,4.4287,1.2943
46,-14.02,-20.997,-16.455,-11.251,-1.7794,-22.462,-18.273,-23.659,-9.4248,-7.3851,-41.716,-37.004,-29.307,-21.756,-19.205,-8.3842
47,-5.9918,-9.4112,-4.5094,-7.6555,-2.3636,-5.4787,-7.3954,-12.932,3.3319,-13.679,-21.073,-12.1,-9.2499,-10.555,-8.1486,3.4868
48,-12.818,-6.5246,-7.1686,-8.5351,-5.7382,-6.5564,-8.3265,-13.317,-4.1726,-8.5775,-20.839,-16.617,-16.034,-13.772,-14.39,-8.8946
49,-5.1704,-2.9434,-8.5507,-11.973,2.8687,-10.673,-13.469,-17.383,-7.2687,-8.8188,-12.946,-17.72,-20.128,-18.908,-21.949,-7.5608
50,-1.7997,-22.524,-22.66,-15.995,-3.3858,-29.426,-23.803,-31.722,0.31656,-11.594,-32.66,-29.588,-19.906,-12.736,4.4287,1.2943
51,-14.02,-20.997,-16.455,-11.251,-1.7794,-22.462,-18.273,-23.659,-9.4248,-7.3851,-41.716,-37.004,-29.307,-21.756,-19.205,-8.3842
52,-5.9918,-9.4112,-4.5094,-7.6555,-2.3636,-5.4787,-7.3954,-12.932,3.3319,-13.679,-21.073,-12.1,-9.2499,-10.555,-8.1486,3.4868
53,-12.818,-6.5246,-7.1686,-8.5351,-5.7382,-6.5564,-8.3265,-13.317,-4.1726,-8.5775,-20.839,-16.617,-16.034,-13.772,-14.39,-8.8946
54,-5.1704,-2.9434,-8.5507,-11.973,2.8687,-10.673,-13.469,-17.383,-7.2687,-8.8188,-12.946,-17.72,-20.128,-18.908,-21.949,-7.5608
55,-1.7997,-22.524,-22.66,-15.995,-3.3858,-29.426,-23.803,-31.722,0.31656,-11.594,-32.66,-29.588,-19.906,-12.736,4.4287,1.2943
56,-14.02,-20.997,-16.455,-11.251,-1.7794,-22.462,-18.273,-23.659,-9.4248,-7.3851,-41.716,-37.004,-29.307,-21.756,-19.205,-8.3842
57,-5.9918,-9.4112,-4.5094,-7.6555,-2.3636,-5.4787,-7.3954,-12.932,3.3319,-13.679,-21.073,-12.1,-9.2499,-10.555,-8.1486,3.4868
58,-12.818,-6.5246,-7.1686,-8.5351,-5.7382,-6.5564,-8.3265,-13.317,-4.1726,-8.5775,-20.839,-16.617,-16.034,-13.772,-14.39,-8.8946
59,-5.1704,-2.9434,-8.5507,-11.973,2.8687,-10.673,-13.469,-17.383,-7.2687,-8.8188,-12.946,-17.72,-20.128,-18.908,-21.949,-7.5608
60,-1.7997,-22.524,-22.66,-15.995,-3.3858,-29.426,-23.803,-31.722,0.31656,-11.594,-32.66,-29.588,-19.906,-12.736,4.4287,1.2943
61,-14.02,-20.997,-16.455,-11.251,-1.7794,-22.462,-18.273,-23.659,-9.4248,-7.3851,-41.716,-37.004,-29.307,-21.756,-19.205,-8.3842
62,-5.9918,-9.4112,-4.5094,-7.6555,-2.3636,-5.4787,-7.3954,-12.932,3.3319,-13.679,-21.073,-12.1,-9.2499,-10.555,-8.1486,3.4868
63,-12.818,-6.5246,-7.1686,-8.5351,-5.7382,-6.5564,-8.3265,-13.317,-4.1726,-8.5775,-20.839,-16.617,-16.034,-13.772,-14.39,-8.8946
64,-5.1704,-2.9434,-8.5507,-11.973,2.8687,-10.673,-13.469,-17.383,-7.2687,-8.8188,-12.946,-17.72,-20.128,-18.908,-21.949,-7.5608
65,-1.7997,-22.524,-22.66,-15.995,-3.3858,-29.426,-23.803,-31.722,0.31656,-11.594,-32.66,-29.588,-19.906,-12.736,4.4287,1.2943
66,-14.02,-20.997,-16.455,-11.251,-1.7794,-22.462,-18.273,-23.659,-9.4248,-7.3851,-41.716,-37.004,-29.307,-21.756,-19.205,-8.3842
67,-5.9918,-9.4112,-4.5094,-7.6555,-2.3636,-5.4787,-7.3954,-12.932,3.3319,-13.679,-21.073,-12.1,-9.2499,-10.555,-8.1486,3.4868
68,-12.818,-6.5246,-7.1686,-8.5351,-5.7382,-6.5564,-8.3265,-13.317,-4.1726,-8.5775,-20.839,-16.617,-16.034,-13.772,-14.39,-8.8946
69,-5.1704,-2.9434,-8.5507,-11.973,2.8687,-10.673,-13.469,-17.383,-7.2687,-8.8188,-12.946,-17.72,-20.128,-18.908,-21.949,-7.5608
70,-1.7997,-22.524,-22.66,-15.995,-3.3858,-29.426,-23.803,-31.722,0.31656,-11.594,-32.66,-29.588,-19.906,-12.736,4.4287,1.2943
71,-14.02,-20.997,-16.455,-11.251,-1.7794,-22.462,-18.273,-23.659,-9.4248,-7.3851,-41.716,-37.004,-29.307,-21.756,-19.205,-8.3842
72,-5.9918,-9.4112,-4.5094,-7.6555,-2.3636,-5.4787,-7.3954,-12.932,3.3319,-13.679,-21.073,-12.1,-9.2499,-10.555,-8.1486,3.4868
73,-12.818,-6.5246,-7.1686,-8.5351,-5.7382,-6.5564,-8.3265,-13.317,-4.1726,-8.5775,-20.839,-16.617,-16.034,-13.772,-14.39,-8.8946
74,-5.1704,-2.9434,-8.5507,-11.973,2.8687,-10.673,-13.469,-17.383,-7.2687,-8.8188,-12.946,-17.72,-20.128,-18.908,-21.949,-7.5608
75,-1.7997,-22.524,-22.66,-15.995,-3.3858,-29.426,-23.803,-31.722,0.31656,-11.594,-32.66,-29.588,-19.906,-12.736,4.4287,1.2943
76,-14.02,-20.997,-16.455,-11.251,-1.7794,-22.462,-18.273,-23.659,-9.4248,-7.3851,-41.716,-37.004,-29.307,-21.756,-19.205,-8.3842
77,-5.9918,-9.4112,-4.5094,-7.6555,-2.3636,-5.4787,-7.3954,-12.932,3.3319,-13.679,-21.073,-12.1,-9.2499,-10.555,-8.1486,3.4868
78,-12.818,-6.5246,-7.1686,-8.5351,-5.7382,-6.5564,-8.3265,-13.317,-4.1726,-8.5775,-20.839,-16.617,-16.034,-13.772,-14.39,-8.8946
79,-5.1704,-2.9434,-8.5507,-11.973,2.8687,-10.673,-13.469,-17.383,-7.2687,-8.8188,-12.946,-17.72,-20.128,-18.908,-21.949,-7.5608
80,-2.1661,-13.259,-11.34,-17.277,-9.7282,-8.7504,-19.578,-17.313,11.567,3.5861,6.2356,-1.8238,-11.886,-16.34,-10.694,-3.093
81,0.97006,-13.948,-10.427,-8.1268,-8.9613,-7.3167,-13.323,-10.035,-0.044891,15.445,-5.6639,-15.279,-24.09,-27.268,-19.904,-17.601
82,8.5412,-2.9496,-5.4133,-4.9577,-5.0509,-2.417,-6.5142,-7.1573,-1.9607,4.5735,-1.8992,-9.1988,-13.195,-7.7777,-14.731,-13.994
83,10.068,-9.6462,-13.779,-20.798,6.4933,-12.607,-16.13,-15.387,-1.2002,13.419,-16.089,-14.664,-14.547,-10.875,-21.827,-13.392
84,-0.256,-20.754,-17.341,-20.317,8.9659,-19.753,-18.264,-16.437,-12.154,10.068,-27.42,-22.799,-18.678,-14.21,-25.141,-18.756
85,-2.1661,-13.259,-11.34,-17.277,-9.7282,-8.7504,-19.578,-17.313,11.567,3.5861,6.2356,-1.8238,-11.886,-16.34,-10.694,-3.093
86,0.97006,-13.948,-10.427,-8.1268,-8.9613,-7.3167,-13.323,-10.035,-0.044891,15.445,-5.6639,-15.279,-24.09,-27.268,-19.904,-17.601
87,8.5412,-2.9496,-5.4133,-4.9577,-5.0509,-2.417,-6.5142,-7.1573,-1.9607,4.5735,-1.8992,-9.1988,-13.195,-7.7777,-14.731,-13.994
88,10.068,-9.6462,-13.779,-20.798,6.4933,-12.607,-16.13,-15.387,-1.2002,13.419,-16.089,-14.664,-14.547,-10.875,-21.827,-13.392
89,-0.256,-20.754,-17.341,-20.317,8.9659,-19.753,-18.264,-16.437,-12.154,10.068,-27.42,-22.799,-18.678,-14.21,-25.141,-18.756
90,-2.1661,-13.259,-11.34,-17.277,-9.7282,-8.7504,-19.578,-17.313,11.567,3.5861,6.2356,-1.8238,-11.886,-16.34,-10.694,-3.093
91,0.97006,-13.948,-10.427,-8.1268,-8.9613,-7.3167,-13.323,-10.035,-0.044891,15.445,-5.6639,-15.279,-24.09,-27.268,-19.904,-17.601
92,8.5412,-2.9496,-5.4133,-4.9577,-5.0509,-2.417,-6.5142,-7.1573,-1.9607,4.5735,-1.8992,-9.1988,-13.195,-7.7777,-14.731,-13.994
93,10.068,-9.6462,-13.779,-20.798,6.4933,-12.607,-16.13,-15.387,-1.2002,13.419,-16.089,-14.664,-14.547,-10.875,-21.827,-13.392
94,-0.256,-20.754,-17.341,-20.317,8.9659,-19.753,-18.264,-16.437,-12.154,10.068,-27.42,-22.799,-18.678,-14.21,-25.141,-18.756
95,-2.1661,-13.259,-11.34,-17.277,-9.7282,-8.7504,-19.578,-17.313,11.567,3.5861,6.2356,-1.8238,-11.886,-16.34,-10.694,-3.093
96,0.97006,-13.948,-10.427,-8.1268,-8.9613,-7.3167,-13.323,-10.035,-0.044891,15.445,-5.6639,-15.279,-24.09,-27.268,-19.904,-17.601
97,8.5412,-2.9496,-5.4133,-4.9577,-5.0509,-2.417,-6.5142,-7.1573,-1.9607,4.5735,-1.8992,-9.1988,-13.195,-7.7777,-14.731,-13.994
98,10.068,-9.6462,-13.779,-20.798,6.4933,-12.607,-16.13,-15.387,-1.2002,13.419,-16.089,-14.664,-14.547,-10.875,-21.827,-13.392
99,-0.256,-20.754,-17.341,-20.317,8.9659,-19.753,-18.264,-16.437,-12.154,10.068,-27.42,-22.799,-18.678,-14.21,-25.141,-18.756
100,-2.1661,-13.259,-11.34,-17.277,-9.7282,-8.7504,-19.578,-17.313,11.567,3.5861,6.2356,-1.8238,-11.886,-16.34,-10.694,-3.093
101,0.97006,-13.948,-10.427,-8.1268,-8.9613,-7.3167,-13.323,-10.035,-0.044891,15.445,-5.6639,-15.279,-24.09,-27.268,-19.904,-17.601
102,8.5412,-2.9496,-5.4133,-4.9577,-5.0509,-2.417,-6.5142,-7.1573,-1.9607,4.5735,-1.8992,-9.1988,-13.195,-7.7777,-14.731,-13.994
103,10.068,-9.6462,-13.779,-20.798,6.4933,-12.607,-16.13,-15.387,-1.2002,13.419,-16.089,-14.664,-14.547,-10.875,-21.827,-13.392
104,-0.256,-20.754,-17.341,-20.317,8.9659,-19.753,-18.264,-16.437,-12.154,10.068,-27.42,-22.799,-18.678,-14.21,-25.141,-18.756
105,-2.1661,-13.259,-11.34,-17.277,-9.7282,-8.7504,-19.578,-17.313,11.567,3.5861,6.2356,-1.8238,-11.886,-16.34,-10.694,-3.093
106,0.97006,-13.948,-10.427,-8.1268,-8.9613,-7.3167,-13.323,-10.035,-0.044891,15.445,-5.6639,-15.279,-24.09,-27.268,-19.904,-17.601
107,8.5412,-2.9496,-5.4133,-4.9577,-5.0509,-2.417,-6.5142,-7.1573,-1.9607,4.5735,-1.8992,-9.1988,-13.195,-7.7777,-14.731,-13.994
108,10.068,-9.6462,-13.779,-20.798,6.4933,-12.607,-16.13,-15.387,-1.2002,13.419,-16.089,-14.664,-14.547,-10.875,-21.827,-13.392
109,-0.256,-20.754,-17.341,-20.317,8.9659,-19.753,-18.264,-16.437,-12.154,10.068,-27.42,-22.799,-18.678,-14.21,-25.141,-18.756
110,-2.1661,-13.259,-11.34,-17.277,-9.7282,-8.7504,-19.578,-17.313,11.567,3.5861,6.2356,-1.8238,-11.886,-16.34,-10.694,-3.093
111,0.97006,-13.948,-10.427,-8.1268,-8.9613,-7.3167,-13.323,-10.035,-0.044891,15.445,-5.6639,-15.279,-24.09,-27.268,-19.904,-17.601
112,8.5412,-2.9496,-5.4133,-4.9577,-5.0509,-2.417,-6.5142,-7.1573,-1.9607,4.5735,-1.8992,-9.1988,-13.195,-7.7777,-14.731,-13.994
113,10.068,-9.6462,-13.779,-20.798,6.4933,-12.607,-16.13,-15.387,-1.2002,13.419,-16.089,-14.664,-14.547,-10.875,-21.827,-13.392
114,-0.256,-20.754,-17.341,-20.317,8.9659,-19.753,-18.264,-16.437,-12.154,10.068,-27.42,-22.799,-18.678,-14.21,-25.141,-18.756
115,-2.1661,-13.259,-11.34,-17.277,-9.7282,-8.7504,-19.578,-17.313,11.567,3.5861,6.2356,-1.8238,-11.886,-16.34,-10.694,-3.093
116,0.97006,-13.948,-10.427,-8.1268,-8.9613,-7.3167,-13.323,-10.035,-0.044891,15.445,-5.6639,-15.279,-24.09,-27.268,-19.904,-17.601
117,8.5412,-2.9496,-5.4133,-4.9577,-5.0509,-2.417,-6.5142,-7.1573,-1.9607,4.5735,-1.8992,-9.1988,-13.195,-7.7777,-14.731,-13.994
118,10.068,-9.6462,-13.779,-20.798,6.4933,-12.607,-16.13,-15.387,-1.2002,13.419,-16.089,-14.664,-14.547,-10.875,-21.827,-13.392
119,-0.256,-20.754,-17.341,-20.317,8.9659,-19.753,-18.264,-16.437,-12.154,10.068,-27.42,-22.799,-18.678,-14.21,-25.141,-18.756
120,-2.1661,-13.259,-11.34,-17.277,-9.7282,-8.7504,-19.578,-17.313,11.567,3.5861,6.2356,-1.8238,-11.886,-16.34,-10.694,-3.093
121,0.97006,-13.948,-10.427,-8.1268,-8.9613,-7.3167,-13.323,-10.035,-0.044891,15.445,-5.6639,-15.279,-24.09,-27.268,-19.904,-17.601
122,8.5412,-2.9496,-5.4133,-4.9577,-5.0509,-2.417,-6.5142,-7.1573,-1.9607,4.5735,-1.8992,-9.1988,-13.195,-7.7777,-14.731,-13.994
123,10.068,-9.6462,-13.779,-20.798,6.4933,-12.607,-16.13,-15.387,-1.2002,13.419,-16.089,-14.664,-14.547,-10.875,-21.827,-13.392
124,-0.256,-20.754,-17.341,-20.317,8.9659,-19.753,-18.264,-16.437,-12.154,10.068,-27.42,-22.799,-18.678,-14.21,-25.141,-18.756
125,-2.1661,-13.259,-11.34,-17.277,-9.7282,-8.7504,-19.578,-17.313,11.567,3.5861,6.2356,-1.8238,-11.886,-16.34,-10.694,-3.093
126,0.97006,-13.948,-10.427,-8.1268,-8.9613,-7.3167,-13.323,-10.035,-0.044891,15.445,-5.6639,-15.279,-24.09,-27.268,-19.904,-17.601
127,8.5412,-2.9496,-5.4133,-4.9577,-5.0509,-2.417,-6.5142,-7.1573,-1.9607,4.5735,-1.8992,-9.1988,-13.195,-7.7777,-14.731,-13.994
128,10.068,-9.6462,-13.779,-20.798,6.4933,-12.607,-16.13,-15.387,-1.2002,13.419,-16.089,-14.664,-14.547,-10.875,-21.827,-13.392
129,-0.256,-20.754,-17.341,-20.317,8.9659,-19.753,-18.264,-16.437,-12.154,10.068,-27.42,-22.799,-18.678,-14.21,-25.141,-18.756
130,1.7693,15.647,10.686,14.689,-11.697,11.808,14.097,8.6784,0.60714,-0.34789,2.2698,3.7418,-0.21335,-0.93447,-6.7263,5.0737
131,10.093,15.814,14.489,14.213,-14.856,11.147,17.535,10.597,15.217,-14.354,4.8118,10.351,11.61,10.626,6.6281,16.259
132,3.6967,-0.601,-0.17761,-5.7272,-5.6068,-3.4722,-3.2457,-6.2459,7.7589,-10.264,-6.6229,-3.5331,2.8128,5.6885,1.9342,7.745
133,-3.601,-3.4347,-6.8803,-9.7844,-6.9502,-5.6499,-6.8514,-7.648,-3.3309,-9.6722,-18.574,-11.974,-6.5106,-6.505,-7.0414,2.3143
134,-2.0533,6.288,-4.7208,-8.9644,-12.592,-2.7153,-5.0724,-2.8543,-2.8499,-13.984,-5.4509,2.0327,4.4942,4.4097,10.683,10.954
135,1.7693,15.647,10.686,14.689,-11.697,11.808,14.097,8.6784,0.60714,-0.34789,2.2698,3.7418,-0.21335,-0.93447,-6.7263,5.0737
136,10.093,15.814,14.489,14.213,-14.856,11.147,17.535,10.597,15.217,-14.354,4.8118,10.351,11.61,10.626,6.6281,16.259
137,3.6967,-0.601,-0.17761,-5.7272,-5.6068,-3.4722,-3.2457,-6.2459,7.7589,-10.264,-6.6229,-3.5331,2.8128,5.6885,1.9342,7.745
138,-3.601,-3.4347,-6.8803,-9.7844,-6.9502,-5.6499,-6.8514,-7.648,-3.3309,-9.6722,-18.574,-11.974,-6.5106,-6.505,-7.0414,2.3143
139,-2.0533,6.288,-4.7208,-8.9644,-12.592,-2.7153,-5.0724,-2.8543,-2.8499,-13.984,-5.4509,2.0327,4.4942,4.4097,10.683,10.954
140,1.7693,15.647,10.686,14.689,-11.697,11.808,14.097,8.6784,0.60714,-0.34789,2.2698,3.7418,-0.21335,-0.93447,-6.7263,5.0737
141,10.093,15.814,14.489,14.213,-14.856,11.147,17.535,10.597,15.217,-14.354,4.8118,10.351,11.61,10.626,6.6281,16.259
142,3.6967,-0.601,-0.17761,-5.7272,-5.6068,-3.4722,-3.2457,-6.2459,7.7589,-10.264,-6.6229,-3.5331,2.8128,5.6885,1.9342,7.745
143,-3.601,-3.4347,-6.8803,-9.7844,-6.9502,-5.6499,-6.8514,-7.648,-3.3309,-9.6722,-18.574,-11.974,-6.5106,-6.505,-7.0414,2.3143
144,-2.0533,6.288,-4.7208,-8.9644,-12.592,-2.7153,-5.0724,-2.8543,-2.8499,-13.984,-5.4509,2.0327,4.4942,4.4097,10.683,10.954
145,1.7693,15.647,10.686,14.689,-11.697,11.808,14.097,8.6784,0.60714,-0.34789,2.2698,3.7418,-0.21335,-0.93447,-6.7263,5.0737
146,10.093,15.814,14.489,14.213,-14.856,11.147,17.535,10.597,15.217,-14.354,4.8118,10.351,11.61,10.626,6.6281,16.259
147,3.6967,-0.601,-0.17761,-5.7272,-5.6068,-3.4722,-3.2457,-6.2459,7.7589,-10.264,-6.6229,-3.5331,2.8128,5.6885,1.9342,7.745
148,-3.601,-3.4347,-6.8803,-9.7844,-6.9502,-5.6499,-6.8514,-7.648,-3.3309,-9.6722,-18.574,-11.974,-6.5106,-6.505,-7.0414,2.3143
149,-2.0533,6.288,-4.7208,-8.9644,-12.592,-2.7153,-5.0724,-2.8543,-2.8499,-13.984,-5.4509,2.0327,4.4942,4.4097,10.683,10.954
150,1.7693,15.647,10.686,14.689,-11.697,11.808,14.097,8.6784,0.60714,-0.34789,2.2698,3.7418,-0.21335,-0.93447,-6.7263,5.0737
151,10.093,15.814,14.489,14.213,-14.856,11.147,17.535,10.597,15.217,-14.354,4.8118,10.351,11.61,10.626,6.6281,16.259
152,3.6967,-0.601,-0.17761,-5.7272,-5.6068,-3.4722,-3.2457,-6.2459,7.7589,-10.264,-6.6229,-3.5331,2.8128,5.6885,1.9342,7.745
153,-3.601,-3.4347,-6.8803,-9.7844,-6.9502,-5.6499,-6.8514,-7.648,-3.3309,-9.6722,-18.574,-11.974,-6.5106,-6.505,-7.0414,2.3143
154,-2.0533,6.288,-4.7208,-8.9644,-12.592,-2.7153,-5.0724,-2.8543,-2.8499,-13.984,-5.4509,2.0327,4.4942,4.4097,10.683,10.954
155,1.7693,15.647,10.686,14.689,-11.697,11.808,14.097,8.6784,0.60714,-0.34789,2.2698,3.7418,-0.21335,-0.93447,-6.7263,5.0737
156,10.093,15.814,14.489,14.213,-14.856,11.147,17.535,10.597,15.217,-14.354,4.8118,10.351,11.61,10.626,6.6281,16.259
157,3.6967,-0.601,-0.17761,-5.7272,-5.6068,-3.4722,-3.2457,-6.2459,7.7589,-10.264,-6.6229,-3.5331,2.8128,5.6885,1.9342,7.745
158,-3.601,-3.4347,-6.8803,-9.7844,-6.9502,-5.6499,-6.8514,-7.648,-3.3309,-9.6722,-18.574,-11.974,-6.5106,-6.505,-7.0414,2.3143
159,-2.0533,6.288,-4.7208,-8.9644,-12.592,-2.7153,-5.0724,-2.8543,-2.8499,-13.984,-5.4509,2.0327,4.4942,4.4097,10.683,10.954
160,1.7693,15.647,10.686,14.689,-11.697,11.808,14.097,8.6784,0.60714,-0.34789,2.2698,3.7418,-0.21335,-0.93447,-6.7263,5.0737
161,10.093,15.814,14.489,14.213,-14.856,11.147,17.535,10.597,15.217,-14.354,4.8118,10.351,11.61,10.626,6.6281,16.259
