NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
18,15.134,13.804,6.2082,1.5837,-6.0866,5.4998,-1.6444,-0.67247,0.49701,-20.289,3.5968,11.957,13.197,10.353,24.847,19.203
19,11.666,4.4241,1.5106,7.6719,-2.8461,4.7478,1.322,4.2054,-2.5682,-3.0841,-16.18,-7.5486,-6.8816,-9.5247,-2.4306,0.96978
20,22.49,-18.499,-17.524,-19.886,12.925,-20.921,-24.551,-29.523,-3.8511,-6.2903,-26.912,-26.172,-20.913,-17.977,-15.874,-10.379
21,9.5634,-0.037172,-2.5553,5.7622,1.2443,0.41592,-1.1088,-2.1854,-12.952,-9.227,-25.189,-23.272,-19.652,-17.835,-17.945,-6.9412
22,0.23044,27.855,18.774,22.298,-12.7,22.825,18.605,19.326,-8.8355,-17.684,8.4527,15.746,15.254,14.862,19.579,26.564
23,15.134,13.804,6.2082,1.5837,-6.0866,5.4998,-1.6444,-0.67247,0.49701,-20.289,3.5968,11.957,13.197,10.353,24.847,19.203
24,11.666,4.4241,1.5106,7.6719,-2.8461,4.7478,1.322,4.2054,-2.5682,-3.0841,-16.18,-7.5486,-6.8816,-9.5247,-2.4306,0.96978
25,6.1169,11.808,5.1419,2.5376,-1.4459,6.3574,9.8226,9.1207,19.258,11.929,9.6938,12.499,7.0494,3.882,-5.2739,-5.4073
26,4.4912,12.21,1.3675,1.0522,-0.65401,2.1299,8.8199,7.3875,8.6413,7.5167,7.6714,14.84,9.5454,2.05,-8.71,2.2185
27,10.374,14.593,4.9038,2.3546,3.1498,3.9589,7.5209,10.137,10.274,13.133,9.3115,16.292,14.423,8.1225,-5.4629,5.4275
28,9.3002,18.765,6.5363,5.9679,7.4629,1.9624,5.4444,11.302,1.864,7.974,4.5323,10.348,12.274,9.3719,-11.201,4.6275
29,18.145,10.186,1.9641,-0.94648,12.919,-4.083,1.6366,1.6253,-2.6696,8.2847,-5.8801,-0.37561,6.8743,6.2379,-6.5151,4.3035
30,6.1169,11.808,5.1419,2.5376,-1.4459,6.3574,9.8226,9.1207,19.258,11.929,9.6938,12.499,7.0494,3.882,-5.2739,-5.4073
31,4.4912,12.21,1.3675,1.0522,-0.65401,2.1299,8.8199,7.3875,8.6413,7.5167,7.6714,14.84,9.5454,2.05,-8.71,2.2185
32,10.374,14.593,4.9038,2.3546,3.1498,3.9589,7.5209,10.137,10.274,13.133,9.3115,16.292,14.423,8.1225,-5.4629,5.4275
33,9.3002,18.765,6.5363,5.9679,7.4629,1.9624,5.4444,11.302,1.864,7.974,4.5323,10.348,12.274,9.3719,-11.201,4.6275
34,18.145,10.186,1.9641,-0.94648,12.919,-4.083,1.6366,1.6253,-2.6696,8.2847,-5.8801,-0.37561,6.8743,6.2379,-6.5151,4.3035
35,6.1169,11.808,5.1419,2.5376,-1.4459,6.3574,9.8226,9.1207,19.258,11.929,9.6938,12.499,7.0494,3.882,-5.2739,-5.4073
36,4.4912,12.21,1.3675,1.0522,-0.65401,2.1299,8.8199,7.3875,8.6413,7.5167,7.6714,14.84,9.5454,2.05,-8.71,2.2185
37,10.374,14.593,4.9038,2.3546,3.1498,3.9589,7.5209,10.137,10.274,13.133,9.3115,16.292,14.423,8.1225,-5.4629,5.4275
38,9.3002,18.765,6.5363,5.9679,7.4629,1.9624,5.4444,11.302,1.864,7.974,4.5323,10.348,12.274,9.3719,-11.201,4.6275
39,18.145,10.186,1.9641,-0.94648,12.919,-4.083,1.6366,1.6253,-2.6696,8.2847,-5.8801,-0.37561,6.8743,6.2379,-6.5151,4.3035
40,6.1169,11.808,5.1419,2.5376,-1.4459,6.3574,9.8226,9.1207,19.258,11.929,9.6938,12.499,7.0494,3.882,-5.2739,-5.4073
41,4.4912,12.21,1.3675,1.0522,-0.65401,2.1299,8.8199,7.3875,8.6413,7.5167,7.6714,14.84,9.5454,2.05,-8.71,2.2185
42,10.374,14.593,4.9038,2.3546,3.1498,3.9589,7.5209,10.137,10.274,13.133,9.3115,16.292,14.423,8.1225,-5.4629,5.4275
43,9.3002,18.765,6.5363,5.9679,7.4629,1.9624,5.4444,11.302,1.864,7.974,4.5323,10.348,12.274,9.3719,-11.201,4.6275
44,18.145,10.186,1.9641,-0.94648,12.919,-4.083,1.6366,1.6253,-2.6696,8.2847,-5.8801,-0.37561,6.8743,6.2379,-6.5151,4.3035
45,6.1169,11.808,5.1419,2.5376,-1.4459,6.3574,9.8226,9.1207,19.258,11.929,9.6938,12.499,7.0494,3.882,-5.2739,-5.4073
46,4.4912,12.21,1.3675,1.0522,-0.65401,2.1299,8.8199,7.3875,8.6413,7.5167,7.6714,14.84,9.5454,2.05,-8.71,2.2185
47,10.374,14.593,4.9038,2.3546,3.1498,3.9589,7.5209,10.137,10.274,13.133,9.3115,16.292,14.423,8.1225,-5.4629,5.4275
48,9.3002,18.765,6.5363,5.9679,7.4629,1.9624,5.4444,11.302,1.864,7.974,4.5323,10.348,12.274,9.3719,-11.201,4.6275
49,18.145,10.186,1.9641,-0.94648,12.919,-4.083,1.6366,1.6253,-2.6696,8.2847,-5.8801,-0.37561,6.8743,6.2379,-6.5151,4.3035
50,6.1169,11.808,5.1419,2.5376,-1.4459,6.3574,9.8226,9.1207,19.258,11.929,9.6938,12.499,7.0494,3.882,-5.2739,-5.4073
51,4.4912,12.21,1.3675,1.0522,-0.65401,2.1299,8.8199,7.3875,8.6413,7.5167,7.6714,14.84,9.5454,2.05,-8.71,2.2185
52,10.374,14.593,4.9038,2.3546,3.1498,3.9589,7.5209,10.137,10.274,13.133,9.3115,16.292,14.423,8.1225,-5.4629,5.4275
53,9.3002,18.765,6.5363,5.9679,7.4629,1.9624,5.4444,11.302,1.864,7.974,4.5323,10.348,12.274,9.3719,-11.201,4.6275
54,18.145,10.186,1.9641,-0.94648,12.919,-4.083,1.6366,1.6253,-2.6696,8.2847,-5.8801,-0.37561,6.8743,6.2379,-6.5151,4.3035
55,6.1169,11.808,5.1419,2.5376,-1.4459,6.3574,9.8226,9.1207,19.258,11.929,9.6938,12.499,7.0494,3.882,-5.2739,-5.4073
56,4.4912,12.21,1.3675,1.0522,-0.65401,2.1299,8.8199,7.3875,8.6413,7.5167,7.6714,14.84,9.5454,2.05,-8.71,2.2185
57,10.374,14.593,4.9038,2.3546,3.1498,3.9589,7.5209,10.137,10.274,13.133,9.3115,16.292,14.423,8.1225,-5.4629,5.4275
58,9.3002,18.765,6.5363,5.9679,7.4629,1.9624,5.4444,11.302,1.864,7.974,4.5323,10.348,12.274,9.3719,-11.201,4.6275
59,18.145,10.186,1.9641,-0.94648,12.919,-4.083,1.6366,1.6253,-2.6696,8.2847,-5.8801,-0.37561,6.8743,6.2379,-6.5151,4.3035
60,6.1169,11.808,5.1419,2.5376,-1.4459,6.3574,9.8226,9.1207,19.258,11.929,9.6938,12.499,7.0494,3.882,-5.2739,-5.4073
61,4.4912,12.21,1.3675,1.0522,-0.65401,2.1299,8.8199,7.3875,8.6413,7.5167,7.6714,14.84,9.5454,2.05,-8.71,2.2185
62,10.374,14.593,4.9038,2.3546,3.1498,3.9589,7.5209,10.137,10.274,13.133,9.3115,16.292,14.423,8.1225,-5.4629,5.4275
63,9.3002,18.765,6.5363,5.9679,7.4629,1.9624,5.4444,11.302,1.864,7.974,4.5323,10.348,12.274,9.3719,-11.201,4.6275
64,18.145,10.186,1.9641,-0.94648,12.919,-4.083,1.6366,1.6253,-2.6696,8.2847,-5.8801,-0.37561,6.8743,6.2379,-6.5151,4.3035
65,6.1169,11.808,5.1419,2.5376,-1.4459,6.3574,9.8226,9.1207,19.258,11.929,9.6938,12.499,7.0494,3.882,-5.2739,-5.4073
66,4.4912,12.21,1.3675,1.0522,-0.65401,2.1299,8.8199,7.3875,8.6413,7.5167,7.6714,14.84,9.5454,2.05,-8.71,2.2185
67,10.374,14.593,4.9038,2.3546,3.1498,3.9589,7.5209,10.137,10.274,13.133,9.3115,16.292,14.423,8.1225,-5.4629,5.4275
68,9.3002,18.765,6.5363,5.9679,7.4629,1.9624,5.4444,11.302,1.864,7.974,4.5323,10.348,12.274,9.3719,-11.201,4.6275
69,18.145,10.186,1.9641,-0.94648,12.919,-4.083,1.6366,1.6253,-2.6696,8.2847,-5.8801,-0.37561,6.8743,6.2379,-6.5151,4.3035
70,6.1169,11.808,5.1419,2.5376,-1.4459,6.3574,9.8226,9.1207,19.258,11.929,9.6938,12.499,7.0494,3.882,-5.2739,-5.4073
71,4.4912,12.21,1.3675,1.0522,-0.65401,2.1299,8.8199,7.3875,8.6413,7.5167,7.6714,14.84,9.5454,2.05,-8.71,2.2185
72,10.374,14.593,4.9038,2.3546,3.1498,3.9589,7.5209,10.137,10.274,13.133,9.3115,16.292,14.423,8.1225,-5.4629,5.4275
73,9.3002,18.765,6.5363,5.9679,7.4629,1.9624,5.4444,11.302,1.864,7.974,4.5323,10.348,12.274,9.3719,-11.201,4.6275
74,18.145,10.186,1.9641,-0.94648,12.919,-4.083,1.6366,1.6253,-2.6696,8.2847,-5.8801,-0.37561,6.8743,6.2379,-6.5151,4.3035
75,6.1169,11.808,5.1419,2.5376,-1.4459,6.3574,9.8226,9.1207,19.258,11.929,9.6938,12.499,7.0494,3.882,-5.2739,-5.4073
76,4.4912,12.21,1.3675,1.0522,-0.65401,2.1299,8.8199,7.3875,8.6413,7.5167,7.6714,14.84,9.5454,2.05,-8.71,2.2185
77,10.374,14.593,4.9038,2.3546,3.1498,3.9589,7.5209,10.137,10.274,13.133,9.3115,16.292,14.423,8.1225,-5.4629,5.4275
78,9.3002,18.765,6.5363,5.9679,7.4629,1.9624,5.4444,11.302,1.864,7.974,4.5323,10.348,12.274,9.3719,-11.201,4.6275
79,18.145,10.186,1.9641,-0.94648,12.919,-4.083,1.6366,1.6253,-2.6696,8.2847,-5.8801,-0.37561,6.8743,6.2379,-6.5151,4.3035
80,10.368,3.3968,-0.88927,-9.6045,-6.6605,-5.8264,-10.661,-9.1177,5.9163,-2.1514,3.6748,0.34422,-1.617,-3.8378,0.28985,-4.9731
81,3.7704,11.747,9.8903,6.8241,-13.89,10.737,8.3897,12.25,3.6567,1.8146,3.4311,6.1995,1.6798,-3.6355,2.6935,-1.4845
82,7.3509,11.683,18.323,12.18,-18.88,17.423,16.721,20.976,12.427,-13.691,22.695,27.936,24.519,18.714,21.128,18.271
83,5.6523,-0.025175,8.8066,3.9971,-7.0933,6.6912,7.1975,14.162,23.476,-4.785,14.948,15.545,12.84,10.889,4.8091,5.4754
84,9.523,-3.727,-6.2405,-8.0546,1.6341,-8.5802,-9.5243,-2.8856,15.293,-7.5792,9.6606,9.5579,8.3811,6.2581,5.1132,6.0989
85,10.368,3.3968,-0.88927,-9.6045,-6.6605,-5.8264,-10.661,-9.1177,5.9163,-2.1514,3.6748,0.34422,-1.617,-3.8378,0.28985,-4.9731
86,3.7704,11.747,9.8903,6.8241,-13.89,10.737,8.3897,12.25,3.6567,1.8146,3.4311,6.1995,1.6798,-3.6355,2.6935,-1.4845
87,7.3509,11.683,18.323,12.18,-18.88,17.423,16.721,20.976,12.427,-13.691,22.695,27.936,24.519,18.714,21.128,18.271
88,5.6523,-0.025175,8.8066,3.9971,-7.0933,6.6912,7.1975,14.162,23.476,-4.785,14.948,15.545,12.84,10.889,4.8091,5.4754
89,9.523,-3.727,-6.2405,-8.0546,1.6341,-8.5802,-9.5243,-2.8856,15.293,-7.5792,9.6606,9.5579,8.3811,6.2581,5.1132,6.0989
90,10.368,3.3968,-0.88927,-9.6045,-6.6605,-5.8264,-10.661,-9.1177,5.9163,-2.1514,3.6748,0.34422,-1.617,-3.8378,0.28985,-4.9731
91,3.7704,11.747,9.8903,6.8241,-13.89,10.737,8.3897,12.25,3.6567,1.8146,3.4311,6.1995,1.6798,-3.6355,2.6935,-1.4845
92,7.3509,11.683,18.323,12.18,-18.88,17.423,16.721,20.976,12.427,-13.691,22.695,27.936,24.519,18.714,21.128,18.271
93,5.6523,-0.025175,8.8066,3.9971,-7.0933,6.6912,7.1975,14.162,23.476,-4.785,14.948,15.545,12.84,10.889,4.8091,5.4754
94,9.523,-3.727,-6.2405,-8.0546,1.6341,-8.5802,-9.5243,-2.8856,15.293,-7.5792,9.6606,9.5579,8.3811,6.2581,5.1132,6.0989
95,10.368,3.3968,-0.88927,-9.6045,-6.6605,-5.8264,-10.661,-9.1177,5.9163,-2.1514,3.6748,0.34422,-1.617,-3.8378,0.28985,-4.9731
96,3.7704,11.747,9.8903,6.8241,-13.89,10.737,8.3897,12.25,3.6567,1.8146,3.4311,6.1995,1.6798,-3.6355,2.6935,-1.4845
97,7.3509,11.683,18.323,12.18,-18.88,17.423,16.721,20.976,12.427,-13.691,22.695,27.936,24.519,18.714,21.128,18.271
98,5.6523,-0.025175,8.8066,3.9971,-7.0933,6.6912,7.1975,14.162,23.476,-4.785,14.948,15.545,12.84,10.889,4.8091,5.4754
99,9.523,-3.727,-6.2405,-8.0546,1.6341,-8.5802,-9.5243,-2.8856,15.293,-7.5792,9.6606,9.5579,8.3811,6.2581,5.1132,6.0989
100,10.368,3.3968,-0.88927,-9.6045,-6.6605,-5.8264,-10.661,-9.1177,5.9163,-2.1514,3.6748,0.34422,-1.617,-3.8378,0.28985,-4.9731
101,3.7704,11.747,9.8903,6.8241,-13.89,10.737,8.3897,12.25,3.6567,1.8146,3.4311,6.1995,1.6798,-3.6355,2.6935,-1.4845
102,7.3509,11.683,18.323,12.18,-18.88,17.423,16.721,20.976,12.427,-13.691,22.695,27.936,24.519,18.714,21.128,18.271
103,5.6523,-0.025175,8.8066,3.9971,-7.0933,6.6912,7.1975,14.162,23.476,-4.785,14.948,15.545,12.84,10.889,4.8091,5.4754
104,9.523,-3.727,-6.2405,-8.0546,1.6341,-8.5802,-9.5243,-2.8856,15.293,-7.5792,9.6606,9.5579,8.3811,6.2581,5.1132,6.0989
105,10.368,3.3968,-0.88927,-9.6045,-6.6605,-5.8264,-10.661,-9.1177,5.9163,-2.1514,3.6748,0.34422,-1.617,-3.8378,0.28985,-4.9731
106,3.7704,11.747,9.8903,6.8241,-13.89,10.737,8.3897,12.25,3.6567,1.8146,3.4311,6.1995,1.6798,-3.6355,2.6935,-1.4845
107,7.3509,11.683,18.323,12.18,-18.88,17.423,16.721,20.976,12.427,-13.691,22.695,27.936,24.519,18.714,21.128,18.271
108,5.6523,-0.025175,8.8066,3.9971,-7.0933,6.6912,7.1975,14.162,23.476,-4.785,14.948,15.545,12.84,10.889,4.8091,5.4754
109,9.523,-3.727,-6.2405,-8.0546,1.6341,-8.5802,-9.5243,-2.8856,15.293,-7.5792,9.6606,9.5579,8.3811,6.2581,5.1132,6.0989
110,10.368,3.3968,-0.88927,-9.6045,-6.6605,-5.8264,-10.661,-9.1177,5.9163,-2.1514,3.6748,0.34422,-1.617,-3.8378,0.28985,-4.9731
111,3.7704,11.747,9.8903,6.8241,-13.89,10.737,8.3897,12.25,3.6567,1.8146,3.4311,6.1995,1.6798,-3.6355,2.6935,-1.4845
112,7.3509,11.683,18.323,12.18,-18.88,17.423,16.721,20.976,12.427,-13.691,22.695,27.936,24.519,18.714,21.128,18.271
113,5.6523,-0.025175,8.8066,3.9971,-7.0933,6.6912,7.1975,14.162,23.476,-4.785,14.948,15.545,12.84,10.889,4.8091,5.4754
114,9.523,-3.727,-6.2405,-8.0546,1.6341,-8.5802,-9.5243,-2.8856,15.293,-7.5792,9.6606,9.5579,8.3811,6.2581,5.1132,6.0989
115,10.368,3.3968,-0.88927,-9.6045,-6.6605,-5.8264,-10.661,-9.1177,5.9163,-2.1514,3.6748,0.34422,-1.617,-3.8378,0.28985,-4.9731
116,3.7704,11.747,9.8903,6.8241,-13.89,10.737,8.3897,12.25,3.6567,1.8146,3.4311,6.1995,1.6798,-3.6355,2.6935,-1.4845
117,7.3509,11.683,18.323,12.18,-18.88,17.423,16.721,20.976,12.427,-13.691,22.695,27.936,24.519,18.714,21.128,18.271
118,5.6523,-0.025175,8.8066,3.9971,-7.0933,6.6912,7.1975,14.162,23.476,-4.785,14.948,15.545,12.84,10.889,4.8091,5.4754
119,9.523,-3.727,-6.2405,-8.0546,1.6341,-8.5802,-9.5243,-2.8856,15.293,-7.5792,9.6606,9.5579,8.3811,6.2581,5.1132,6.0989
120,10.368,3.3968,-0.88927,-9.6045,-6.6605,-5.8264,-10.661,-9.1177,5.9163,-2.1514,3.6748,0.34422,-1.617,-3.8378,0.28985,-4.9731
121,3.7704,11.747,9.8903,6.8241,-13.89,10.737,8.3897,12.25,3.6567,1.8146,3.4311,6.1995,1.6798,-3.6355,2.6935,-1.4845
122,7.3509,11.683,18.323,12.18,-18.88,17.423,16.721,20.976,12.427,-13.691,22.695,27.936,24.519,18.714,21.128,18.271
123,5.6523,-0.025175,8.8066,3.9971,-7.0933,6.6912,7.1975,14.162,23.476,-4.785,14.948,15.545,12.84,10.889,4.8091,5.4754
124,9.523,-3.727,-6.2405,-8.0546,1.6341,-8.5802,-9.5243,-2.8856,15.293,-7.5792,9.6606,9.5579,8.3811,6.2581,5.1132,6.0989
125,10.368,3.3968,-0.88927,-9.6045,-6.6605,-5.8264,-10.661,-9.1177,5.9163,-2.1514,3.6748,0.34422,-1.617,-3.8378,0.28985,-4.9731
126,3.7704,11.747,9.8903,6.8241,-13.89,10.737,8.3897,12.25,3.6567,1.8146,3.4311,6.1995,1.6798,-3.6355,2.6935,-1.4845
127,7.3509,11.683,18.323,12.18,-18.88,17.423,16.721,20.976,12.427,-13.691,22.695,27.936,24.519,18.714,21.128,18.271
128,5.6523,-0.025175,8.8066,3.9971,-7.0933,6.6912,7.1975,14.162,23.476,-4.785,14.948,15.545,12.84,10.889,4.8091,5.4754
129,9.523,-3.727,-6.2405,-8.0546,1.6341,-8.5802,-9.5243,-2.8856,15.293,-7.5792,9.6606,9.5579,8.3811,6.2581,5.1132,6.0989
130,10.368,3.3968,-0.88927,-9.6045,-6.6605,-5.8264,-10.661,-9.1177,5.9163,-2.1514,3.6748,0.34422,-1.617,-3.8378,0.28985,-4.9731
131,3.7704,11.747,9.8903,6.8241,-13.89,10.737,8.3897,12.25,3.6567,1.8146,3.4311,6.1995,1.6798,-3.6355,2.6935,-1.4845
132,7.3509,11.683,18.323,12.18,-18.88,17.423,16.721,20.976,12.427,-13.691,22.695,27.936,24.519,18.714,21.128,18.271
133,5.6523,-0.025175,8.8066,3.9971,-7.0933,6.6912,7.1975,14.162,23.476,-4.785,14.948,15.545,12.84,10.889,4.8091,5.4754
134,9.523,-3.727,-6.2405,-8.0546,1.6341,-8.5802,-9.5243,-2.8856,15.293,-7.5792,9.6606,9.5579,8.3811,6.2581,5.1132,6.0989
135,6.6436,-8.8776,-9.3145,-14.175,5.6071,-12.303,-17.264,-11.53,11.992,11.369,-3.4397,-6.0044,-7.5617,-8.5803,-16.609,-15.103
136,-1.397,-15.859,-13.863,-10.353,2.0314,-16.438,-15.971,-12.108,6.8578,18.631,-12.988,-15.708,-22.982,-23.996,-28.173,-21.391
137,-16.426,7.8902,7.9778,11.585,-12.499,5.2018,10.117,8.1984,-7.3107,1.7648,-0.92906,-1.7656,-10.851,-8.6159,-11.232,-7.7327
138,-7.4985,1.418,-0.071562,-3.3461,-3.764,-7.6506,-3.1571,-3.6716,5.6158,0.24696,5.0633,1.872,-5.3344,-3.8176,-8.2925,-1.754
139,-13.637,3.6344,1.7521,6.5114,-9.0357,-0.99048,3.391,-1.1976,5.548,-6.2809,0.23661,1.4076,-3.724,-1.2207,-2.3647,4.9338
140,6.6436,-8.8776,-9.3145,-14.175,5.6071,-12.303,-17.264,-11.53,11.992,11.369,-3.4397,-6.0044,-7.5617,-8.5803,-16.609,-15.103
141,-1.397,-15.859,-13.863,-10.353,2.0314,-16.438,-15.971,-12.108,6.8578,18.631,-12.988,-15.708,-22.982,-23.996,-28.173,-21.391
142,-16.426,7.8902,7.9778,11.585,-12.499,5.2018,10.117,8.1984,-7.3107,1.7648,-0.92906,-1.7656,-10.851,-8.6159,-11.232,-7.7327
143,-7.4985,1.418,-0.071562,-3.3461,-3.764,-7.6506,-3.1571,-3.6716,5.6158,0.24696,5.0633,1.872,-5.3344,-3.8176,-8.2925,-1.754
144,-13.637,3.6344,1.7521,6.5114,-9.0357,-0.99048,3.391,-1.1976,5.548,-6.2809,0.23661,1.4076,-3.724,-1.2207,-2.3647,4.9338
145,6.6436,-8.8776,-9.3145,-14.175,5.6071,-12.303,-17.264,-11.53,11.992,11.369,-3.4397,-6.0044,-7.5617,-8.5803,-16.609,-15.103
146,-1.397,-15.859,-13.863,-10.353,2.0314,-16.438,-15.971,-12.108,6.8578,18.631,-12.988,-15.708,-22.982,-23.996,-28.173,-21.391
147,-16.426,7.8902,7.9778,11.585,-12.499,5.2018,10.117,8.1984,-7.3107,1.7648,-0.92906,-1.7656,-10.851,-8.6159,-11.232,-7.7327
148,-7.4985,1.418,-0.071562,-3.3461,-3.764,-7.6506,-3.1571,-3.6716,5.6158,0.24696,5.0633,1.872,-5.3344,-3.8176,-8.2925,-1.754
149,-13.637,3.6344,1.7521,6.5114,-9.0357,-0.99048,3.391,-1.1976,5.548,-6.2809,0.23661,1.4076,-3.724,-1.2207,-2.3647,4.9338
150,6.6436,-8.8776,-9.3145,-14.175,5.6071,-12.303,-17.264,-11.53,11.992,11.369,-3.4397,-6.0044,-7.5617,-8.5803,-16.609,-15.103
151,-1.397,-15.859,-13.863,-10.353,2.0314,-16.438,-15.971,-12.108,6.8578,18.631,-12.988,-15.708,-22.982,-23.996,-28.173,-21.391
152,-16.426,7.8902,7.9778,11.585,-12.499,5.2018,10.117,8.1984,-7.3107,1.7648,-0.92906,-1.7656,-10.851,-8.6159,-11.232,-7.7327
153,-7.4985,1.418,-0.071562,-3.3461,-3.764,-7.6506,-3.1571,-3.6716,5.6158,0.24696,5.0633,1.872,-5.3344,-3.8176,-8.2925,-1.754
154,-13.637,3.6344,1.7521,6.5114,-9.0357,-0.99048,3.391,-1.1976,5.548,-6.2809,0.23661,1.4076,-3.724,-1.2207,-2.3647,4.9338
155,6.6436,-8.8776,-9.3145,-14.175,5.6071,-12.303,-17.264,-11.53,11.992,11.369,-3.4397,-6.0044,-7.5617,-8.5803,-16.609,-15.103
156,-1.397,-15.859,-13.863,-10.353,2.0314,-16.438,-15.971,-12.108,6.8578,18.631,-12.988,-15.708,-22.982,-23.996,-28.173,-21.391
157,-16.426,7.8902,7.9778,11.585,-12.499,5.2018,10.117,8.1984,-7.3107,1.7648,-0.92906,-1.7656,-10.851,-8.6159,-11.232,-7.7327
158,-7.4985,1.418,-0.071562,-3.3461,-3.764,-7.6506,-3.1571,-3.6716,5.6158,0.24696,5.0633,1.872,-5.3344,-3.8176,-8.2925,-1.754
159,-13.637,3.6344,1.7521,6.5114,-9.0357,-0.99048,3.391,-1.1976,5.548,-6.2809,0.23661,1.4076,-3.724,-1.2207,-2.3647,4.9338
160,6.6436,-8.8776,-9.3145,-14.175,5.6071,-12.303,-17.264,-11.53,11.992,11.369,-3.4397,-6.0044,-7.5617,-8.5803,-16.609,-15.103
161,-1.397,-15.859,-13.863,-10.353,2.0314,-16.438,-15.971,-12.108,6.8578,18.631,-12.988,-15.708,-22.982,-23.996,-28.173,-21.391
162,-16.426,7.8902,7.9778,11.585,-12.499,5.2018,10.117,8.1984,-7.3107,1.7648,-0.92906,-1.7656,-10.851,-8.6159,-11.232,-7.7327
163,-7.4985,1.418,-0.071562,-3.3461,-3.764,-7.6506,-3.1571,-3.6716,5.6158,0.24696,5.0633,1.872,-5.3344,-3.8176,-8.2925,-1.754
164,-13.637,3.6344,1.7521,6.5114,-9.0357,-0.99048,3.391,-1.1976,5.548,-6.2809,0.23661,1.4076,-3.724,-1.2207,-2.3647,4.9338
165,6.6436,-8.8776,-9.3145,-14.175,5.6071,-12.303,-17.264,-11.53,11.992,11.369,-3.4397,-6.0044,-7.5617,-8.5803,-16.609,-15.103
166,-1.397,-15.859,-13.863,-10.353,2.0314,-16.438,-15.971,-12.108,6.8578,18.631,-12.988,-15.708,-22.982,-23.996,-28.173,-21.391
167,-16.426,7.8902,7.9778,11.585,-12.499,5.2018,10.117,8.1984,-7.3107,1.7648,-0.92906,-1.7656,-10.851,-8.6159,-11.232,-7.7327
168,-7.4985,1.418,-0.071562,-3.3461,-3.764,-7.6506,-3.1571,-3.6716,5.6158,0.24696,5.0633,1.872,-5.3344,-3.8176,-8.2925,-1.754
169,-13.637,3.6344,1.7521,6.5114,-9.0357,-0.99048,3.391,-1.1976,5.548,-6.2809,0.23661,1.4076,-3.724,-1.2207,-2.3647,4.9338
170,6.6436,-8.8776,-9.3145,-14.175,5.6071,-12.303,-17.264,-11.53,11.992,11.369,-3.4397,-6.0044,-7.5617,-8.5803,-16.609,-15.103
