NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
37,4.8003,5.4806,13.821,14.477,-23.015,6.2318,11.625,11.474,2.4403,-4.3937,9.3862,7.5121,10.029,10.283,9.7126,10.343
38,4.3805,-16.041,-0.89649,1.1129,-20.043,-9.8711,-3.9931,-7.4772,7.09,-1.0803,-5.0467,-9.8933,-5.3055,-3.6686,-3.694,-4.9143
39,-36.204,-10.03,7.7254,12.996,-25.705,2.0203,6.8895,2.7815,2.6832,4.9575,-7.5802,-7.3709,-4.5706,-2.7947,-4.7754,-2.5954
40,-6.6487,9.8233,16.818,20.67,-23.127,18.122,20.34,18.436,0.71326,-5.6545,10.065,7.4538,7.6127,6.9015,11.635,11.757
41,2.3725,7.0549,10.281,5.1612,-18.565,7.599,9.0298,4.84,13.638,-13.421,17.054,15.438,15.047,14.397,21.636,21.023
42,5.0615,-17.113,-17.992,-18.799,0.63247,-18.507,-15.99,-20.197,4.5266,-0.5575,-7.0925,-12.964,-12.629,-12.597,-6.4818,-8.5376
43,-3.3171,2.0441,-5.153,3.4518,-4.7688,-0.67288,3.5176,0.17825,-14.718,-2.2498,-2.1978,-8.1151,-8.0524,-3.6001,-6.1489,-9.3398
44,9.6936,1.3297,-2.3453,-1.8042,3.456,-3.5775,-2.6921,-1.5553,0.68795,-1.3357,8.4819,1.5598,0.93715,-1.2251,-0.01633,-5.3091
45,-6.6487,9.8233,16.818,20.67,-23.127,18.122,20.34,18.436,0.71326,-5.6545,10.065,7.4538,7.6127,6.9015,11.635,11.757
46,2.3725,7.0549,10.281,5.1612,-18.565,7.599,9.0298,4.84,13.638,-13.421,17.054,15.438,15.047,14.397,21.636,21.023
47,5.0615,-17.113,-17.992,-18.799,0.63247,-18.507,-15.99,-20.197,4.5266,-0.5575,-7.0925,-12.964,-12.629,-12.597,-6.4818,-8.5376
48,-3.3171,2.0441,-5.153,3.4518,-4.7688,-0.67288,3.5176,0.17825,-14.718,-2.2498,-2.1978,-8.1151,-8.0524,-3.6001,-6.1489,-9.3398
49,9.6936,1.3297,-2.3453,-1.8042,3.456,-3.5775,-2.6921,-1.5553,0.68795,-1.3357,8.4819,1.5598,0.93715,-1.2251,-0.01633,-5.3091
50,-6.6487,9.8233,16.818,20.67,-23.127,18.122,20.34,18.436,0.71326,-5.6545,10.065,7.4538,7.6127,6.9015,11.635,11.757
51,2.3725,7.0549,10.281,5.1612,-18.565,7.599,9.0298,4.84,13.638,-13.421,17.054,15.438,15.047,14.397,21.636,21.023
52,5.0615,-17.113,-17.992,-18.799,0.63247,-18.507,-15.99,-20.197,4.5266,-0.5575,-7.0925,-12.964,-12.629,-12.597,-6.4818,-8.5376
53,-3.3171,2.0441,-5.153,3.4518,-4.7688,-0.67288,3.5176,0.17825,-14.718,-2.2498,-2.1978,-8.1151,-8.0524,-3.6001,-6.1489,-9.3398
54,9.6936,1.3297,-2.3453,-1.8042,3.456,-3.5775,-2.6921,-1.5553,0.68795,-1.3357,8.4819,1.5598,0.93715,-1.2251,-0.01633,-5.3091
55,-6.6487,9.8233,16.818,20.67,-23.127,18.122,20.34,18.436,0.71326,-5.6545,10.065,7.4538,7.6127,6.9015,11.635,11.757
56,2.3725,7.0549,10.281,5.1612,-18.565,7.599,9.0298,4.84,13.638,-13.421,17.054,15.438,15.047,14.397,21.636,21.023
57,5.0615,-17.113,-17.992,-18.799,0.63247,-18.507,-15.99,-20.197,4.5266,-0.5575,-7.0925,-12.964,-12.629,-12.597,-6.4818,-8.5376
58,-3.3171,2.0441,-5.153,3.4518,-4.7688,-0.67288,3.5176,0.17825,-14.718,-2.2498,-2.1978,-8.1151,-8.0524,-3.6001,-6.1489,-9.3398
59,9.6936,1.3297,-2.3453,-1.8042,3.456,-3.5775,-2.6921,-1.5553,0.68795,-1.3357,8.4819,1.5598,0.93715,-1.2251,-0.01633,-5.3091
60,-6.6487,9.8233,16.818,20.67,-23.127,18.122,20.34,18.436,0.71326,-5.6545,10.065,7.4538,7.6127,6.9015,11.635,11.757
61,2.3725,7.0549,10.281,5.1612,-18.565,7.599,9.0298,4.84,13.638,-13.421,17.054,15.438,15.047,14.397,21.636,21.023
62,5.0615,-17.113,-17.992,-18.799,0.63247,-18.507,-15.99,-20.197,4.5266,-0.5575,-7.0925,-12.964,-12.629,-12.597,-6.4818,-8.5376
63,-3.3171,2.0441,-5.153,3.4518,-4.7688,-0.67288,3.5176,0.17825,-14.718,-2.2498,-2.1978,-8.1151,-8.0524,-3.6001,-6.1489,-9.3398
64,9.6936,1.3297,-2.3453,-1.8042,3.456,-3.5775,-2.6921,-1.5553,0.68795,-1.3357,8.4819,1.5598,0.93715,-1.2251,-0.01633,-5.3091
65,-6.6487,9.8233,16.818,20.67,-23.127,18.122,20.34,18.436,0.71326,-5.6545,10.065,7.4538,7.6127,6.9015,11.635,11.757
66,2.3725,7.0549,10.281,5.1612,-18.565,7.599,9.0298,4.84,13.638,-13.421,17.054,15.438,15.047,14.397,21.636,21.023
67,5.0615,-17.113,-17.992,-18.799,0.63247,-18.507,-15.99,-20.197,4.5266,-0.5575,-7.0925,-12.964,-12.629,-12.597,-6.4818,-8.5376
68,-3.3171,2.0441,-5.153,3.4518,-4.7688,-0.67288,3.5176,0.17825,-14.718,-2.2498,-2.1978,-8.1151,-8.0524,-3.6001,-6.1489,-9.3398
69,9.6936,1.3297,-2.3453,-1.8042,3.456,-3.5775,-2.6921,-1.5553,0.68795,-1.3357,8.4819,1.5598,0.93715,-1.2251,-0.01633,-5.3091
70,-6.6487,9.8233,16.818,20.67,-23.127,18.122,20.34,18.436,0.71326,-5.6545,10.065,7.4538,7.6127,6.9015,11.635,11.757
71,2.3725,7.0549,10.281,5.1612,-18.565,7.599,9.0298,4.84,13.638,-13.421,17.054,15.438,15.047,14.397,21.636,21.023
72,5.0615,-17.113,-17.992,-18.799,0.63247,-18.507,-15.99,-20.197,4.5266,-0.5575,-7.0925,-12.964,-12.629,-12.597,-6.4818,-8.5376
73,-3.3171,2.0441,-5.153,3.4518,-4.7688,-0.67288,3.5176,0.17825,-14.718,-2.2498,-2.1978,-8.1151,-8.0524,-3.6001,-6.1489,-9.3398
74,9.6936,1.3297,-2.3453,-1.8042,3.456,-3.5775,-2.6921,-1.5553,0.68795,-1.3357,8.4819,1.5598,0.93715,-1.2251,-0.01633,-5.3091
75,-6.6487,9.8233,16.818,20.67,-23.127,18.122,20.34,18.436,0.71326,-5.6545,10.065,7.4538,7.6127,6.9015,11.635,11.757
76,2.3725,7.0549,10.281,5.1612,-18.565,7.599,9.0298,4.84,13.638,-13.421,17.054,15.438,15.047,14.397,21.636,21.023
77,5.0615,-17.113,-17.992,-18.799,0.63247,-18.507,-15.99,-20.197,4.5266,-0.5575,-7.0925,-12.964,-12.629,-12.597,-6.4818,-8.5376
78,-3.3171,2.0441,-5.153,3.4518,-4.7688,-0.67288,3.5176,0.17825,-14.718,-2.2498,-2.1978,-8.1151,-8.0524,-3.6001,-6.1489,-9.3398
79,9.6936,1.3297,-2.3453,-1.8042,3.456,-3.5775,-2.6921,-1.5553,0.68795,-1.3357,8.4819,1.5598,0.93715,-1.2251,-0.01633,-5.3091
80,-6.6487,9.8233,16.818,20.67,-23.127,18.122,20.34,18.436,0.71326,-5.6545,10.065,7.4538,7.6127,6.9015,11.635,11.757
81,2.3725,7.0549,10.281,5.1612,-18.565,7.599,9.0298,4.84,13.638,-13.421,17.054,15.438,15.047,14.397,21.636,21.023
82,5.0615,-17.113,-17.992,-18.799,0.63247,-18.507,-15.99,-20.197,4.5266,-0.5575,-7.0925,-12.964,-12.629,-12.597,-6.4818,-8.5376
83,-3.3171,2.0441,-5.153,3.4518,-4.7688,-0.67288,3.5176,0.17825,-14.718,-2.2498,-2.1978,-8.1151,-8.0524,-3.6001,-6.1489,-9.3398
84,9.6936,1.3297,-2.3453,-1.8042,3.456,-3.5775,-2.6921,-1.5553,0.68795,-1.3357,8.4819,1.5598,0.93715,-1.2251,-0.01633,-5.3091
85,-6.6487,9.8233,16.818,20.67,-23.127,18.122,20.34,18.436,0.71326,-5.6545,10.065,7.4538,7.6127,6.9015,11.635,11.757
86,2.3725,7.0549,10.281,5.1612,-18.565,7.599,9.0298,4.84,13.638,-13.421,17.054,15.438,15.047,14.397,21.636,21.023
87,5.0615,-17.113,-17.992,-18.799,0.63247,-18.507,-15.99,-20.197,4.5266,-0.5575,-7.0925,-12.964,-12.629,-12.597,-6.4818,-8.5376
88,-3.3171,2.0441,-5.153,3.4518,-4.7688,-0.67288,3.5176,0.17825,-14.718,-2.2498,-2.1978,-8.1151,-8.0524,-3.6001,-6.1489,-9.3398
89,9.6936,1.3297,-2.3453,-1.8042,3.456,-3.5775,-2.6921,-1.5553,0.68795,-1.3357,8.4819,1.5598,0.93715,-1.2251,-0.01633,-5.3091
90,-47.426,27.657,45.39,36.634,-15.829,35.957,35.283,37.474,3.9598,-20.941,38.038,27.362,32.211,36.509,27.161,28.093
91,-25.49,4.8883,19.861,1.5718,1.6205,7.8685,7.1873,6.4213,15.877,-11.498,27.725,16.303,21.828,24.225,15.718,15.014
92,-11.795,-14.429,-2.4754,-15.063,11.902,-10.272,-9.1052,-10.32,-4.616,1.2669,-5.3528,-14.228,-9.357,-10.889,-14.317,-14.077
93,-7.6751,5.8386,8.6234,4.0256,2.6582,5.6383,7.5061,7.0964,-7.8259,3.7407,10.07,4.2731,4.4474,4.814,5.8792,5.2545
94,6.5509,11.929,11.997,6.1601,4.7745,5.9552,4.7151,5.1873,5.9116,-3.4641,8.8509,6.6234,4.5258,4.6086,7.9458,4.792
95,-47.426,27.657,45.39,36.634,-15.829,35.957,35.283,37.474,3.9598,-20.941,38.038,27.362,32.211,36.509,27.161,28.093
96,-25.49,4.8883,19.861,1.5718,1.6205,7.8685,7.1873,6.4213,15.877,-11.498,27.725,16.303,21.828,24.225,15.718,15.014
97,-11.795,-14.429,-2.4754,-15.063,11.902,-10.272,-9.1052,-10.32,-4.616,1.2669,-5.3528,-14.228,-9.357,-10.889,-14.317,-14.077
98,-7.6751,5.8386,8.6234,4.0256,2.6582,5.6383,7.5061,7.0964,-7.8259,3.7407,10.07,4.2731,4.4474,4.814,5.8792,5.2545
99,6.5509,11.929,11.997,6.1601,4.7745,5.9552,4.7151,5.1873,5.9116,-3.4641,8.8509,6.6234,4.5258,4.6086,7.9458,4.792
100,-47.426,27.657,45.39,36.634,-15.829,35.957,35.283,37.474,3.9598,-20.941,38.038,27.362,32.211,36.509,27.161,28.093
101,-25.49,4.8883,19.861,1.5718,1.6205,7.8685,7.1873,6.4213,15.877,-11.498,27.725,16.303,21.828,24.225,15.718,15.014
102,-11.795,-14.429,-2.4754,-15.063,11.902,-10.272,-9.1052,-10.32,-4.616,1.2669,-5.3528,-14.228,-9.357,-10.889,-14.317,-14.077
103,-7.6751,5.8386,8.6234,4.0256,2.6582,5.6383,7.5061,7.0964,-7.8259,3.7407,10.07,4.2731,4.4474,4.814,5.8792,5.2545
104,6.5509,11.929,11.997,6.1601,4.7745,5.9552,4.7151,5.1873,5.9116,-3.4641,8.8509,6.6234,4.5258,4.6086,7.9458,4.792
105,-47.426,27.657,45.39,36.634,-15.829,35.957,35.283,37.474,3.9598,-20.941,38.038,27.362,32.211,36.509,27.161,28.093
106,-25.49,4.8883,19.861,1.5718,1.6205,7.8685,7.1873,6.4213,15.877,-11.498,27.725,16.303,21.828,24.225,15.718,15.014
107,-11.795,-14.429,-2.4754,-15.063,11.902,-10.272,-9.1052,-10.32,-4.616,1.2669,-5.3528,-14.228,-9.357,-10.889,-14.317,-14.077
108,-7.6751,5.8386,8.6234,4.0256,2.6582,5.6383,7.5061,7.0964,-7.8259,3.7407,10.07,4.2731,4.4474,4.814,5.8792,5.2545
109,6.5509,11.929,11.997,6.1601,4.7745,5.9552,4.7151,5.1873,5.9116,-3.4641,8.8509,6.6234,4.5258,4.6086,7.9458,4.792
110,-47.426,27.657,45.39,36.634,-15.829,35.957,35.283,37.474,3.9598,-20.941,38.038,27.362,32.211,36.509,27.161,28.093
111,-25.49,4.8883,19.861,1.5718,1.6205,7.8685,7.1873,6.4213,15.877,-11.498,27.725,16.303,21.828,24.225,15.718,15.014
112,-11.795,-14.429,-2.4754,-15.063,11.902,-10.272,-9.1052,-10.32,-4.616,1.2669,-5.3528,-14.228,-9.357,-10.889,-14.317,-14.077
113,-7.6751,5.8386,8.6234,4.0256,2.6582,5.6383,7.5061,7.0964,-7.8259,3.7407,10.07,4.2731,4.4474,4.814,5.8792,5.2545
114,6.5509,11.929,11.997,6.1601,4.7745,5.9552,4.7151,5.1873,5.9116,-3.4641,8.8509,6.6234,4.5258,4.6086,7.9458,4.792
115,-47.426,27.657,45.39,36.634,-15.829,35.957,35.283,37.474,3.9598,-20.941,38.038,27.362,32.211,36.509,27.161,28.093
116,-25.49,4.8883,19.861,1.5718,1.6205,7.8685,7.1873,6.4213,15.877,-11.498,27.725,16.303,21.828,24.225,15.718,15.014
117,-11.795,-14.429,-2.4754,-15.063,11.902,-10.272,-9.1052,-10.32,-4.616,1.2669,-5.3528,-14.228,-9.357,-10.889,-14.317,-14.077
118,-7.6751,5.8386,8.6234,4.0256,2.6582,5.6383,7.5061,7.0964,-7.8259,3.7407,10.07,4.2731,4.4474,4.814,5.8792,5.2545
119,6.5509,11.929,11.997,6.1601,4.7745,5.9552,4.7151,5.1873,5.9116,-3.4641,8.8509,6.6234,4.5258,4.6086,7.9458,4.792
120,-47.426,27.657,45.39,36.634,-15.829,35.957,35.283,37.474,3.9598,-20.941,38.038,27.362,32.211,36.509,27.161,28.093
121,-25.49,4.8883,19.861,1.5718,1.6205,7.8685,7.1873,6.4213,15.877,-11.498,27.725,16.303,21.828,24.225,15.718,15.014
122,-11.795,-14.429,-2.4754,-15.063,11.902,-10.272,-9.1052,-10.32,-4.616,1.2669,-5.3528,-14.228,-9.357,-10.889,-14.317,-14.077
123,-7.6751,5.8386,8.6234,4.0256,2.6582,5.6383,7.5061,7.0964,-7.8259,3.7407,10.07,4.2731,4.4474,4.814,5.8792,5.2545
124,6.5509,11.929,11.997,6.1601,4.7745,5.9552,4.7151,5.1873,5.9116,-3.4641,8.8509,6.6234,4.5258,4.6086,7.9458,4.792
125,-47.426,27.657,45.39,36.634,-15.829,35.957,35.283,37.474,3.9598,-20.941,38.038,27.362,32.211,36.509,27.161,28.093
126,-25.49,4.8883,19.861,1.5718,1.6205,7.8685,7.1873,6.4213,15.877,-11.498,27.725,16.303,21.828,24.225,15.718,15.014
127,-11.795,-14.429,-2.4754,-15.063,11.902,-10.272,-9.1052,-10.32,-4.616,1.2669,-5.3528,-14.228,-9.357,-10.889,-14.317,-14.077
128,-7.6751,5.8386,8.6234,4.0256,2.6582,5.6383,7.5061,7.0964,-7.8259,3.7407,10.07,4.2731,4.4474,4.814,5.8792,5.2545
129,6.5509,11.929,11.997,6.1601,4.7745,5.9552,4.7151,5.1873,5.9116,-3.4641,8.8509,6.6234,4.5258,4.6086,7.9458,4.792
130,-47.426,27.657,45.39,36.634,-15.829,35.957,35.283,37.474,3.9598,-20.941,38.038,27.362,32.211,36.509,27.161,28.093
131,-25.49,4.8883,19.861,1.5718,1.6205,7.8685,7.1873,6.4213,15.877,-11.498,27.725,16.303,21.828,24.225,15.718,15.014
132,-11.795,-14.429,-2.4754,-15.063,11.902,-10.272,-9.1052,-10.32,-4.616,1.2669,-5.3528,-14.228,-9.357,-10.889,-14.317,-14.077
133,-7.6751,5.8386,8.6234,4.0256,2.6582,5.6383,7.5061,7.0964,-7.8259,3.7407,10.07,4.2731,4.4474,4.814,5.8792,5.2545
134,6.5509,11.929,11.997,6.1601,4.7745,5.9552,4.7151,5.1873,5.9116,-3.4641,8.8509,6.6234,4.5258,4.6086,7.9458,4.792
135,-47.426,27.657,45.39,36.634,-15.829,35.957,35.283,37.474,3.9598,-20.941,38.038,27.362,32.211,36.509,27.161,28.093
136,-25.49,4.8883,19.861,1.5718,1.6205,7.8685,7.1873,6.4213,15.877,-11.498,27.725,16.303,21.828,24.225,15.718,15.014
137,-11.795,-14.429,-2.4754,-15.063,11.902,-10.272,-9.1052,-10.32,-4.616,1.2669,-5.3528,-14.228,-9.357,-10.889,-14.317,-14.077
138,-7.6751,5.8386,8.6234,4.0256,2.6582,5.6383,7.5061,7.0964,-7.8259,3.7407,10.07,4.2731,4.4474,4.814,5.8792,5.2545
139,6.5509,11.929,11.997,6.1601,4.7745,5.9552,4.7151,5.1873,5.9116,-3.4641,8.8509,6.6234,4.5258,4.6086,7.9458,4.792
140,-47.426,27.657,45.39,36.634,-15.829,35.957,35.283,37.474,3.9598,-20.941,38.038,27.362,32.211,36.509,27.161,28.093
141,-25.49,4.8883,19.861,1.5718,1.6205,7.8685,7.1873,6.4213,15.877,-11.498,27.725,16.303,21.828,24.225,15.718,15.014
142,-11.795,-14.429,-2.4754,-15.063,11.902,-10.272,-9.1052,-10.32,-4.616,1.2669,-5.3528,-14.228,-9.357,-10.889,-14.317,-14.077
143,-7.6751,5.8386,8.6234,4.0256,2.6582,5.6383,7.5061,7.0964,-7.8259,3.7407,10.07,4.2731,4.4474,4.814,5.8792,5.2545
144,6.5509,11.929,11.997,6.1601,4.7745,5.9552,4.7151,5.1873,5.9116,-3.4641,8.8509,6.6234,4.5258,4.6086,7.9458,4.792
145,-47.426,27.657,45.39,36.634,-15.829,35.957,35.283,37.474,3.9598,-20.941,38.038,27.362,32.211,36.509,27.161,28.093
146,-25.49,4.8883,19.861,1.5718,1.6205,7.8685,7.1873,6.4213,15.877,-11.498,27.725,16.303,21.828,24.225,15.718,15.014
147,-11.795,-14.429,-2.4754,-15.063,11.902,-10.272,-9.1052,-10.32,-4.616,1.2669,-5.3528,-14.228,-9.357,-10.889,-14.317,-14.077
148,-7.6751,5.8386,8.6234,4.0256,2.6582,5.6383,7.5061,7.0964,-7.8259,3.7407,10.07,4.2731,4.4474,4.814,5.8792,5.2545
149,6.5509,11.929,11.997,6.1601,4.7745,5.9552,4.7151,5.1873,5.9116,-3.4641,8.8509,6.6234,4.5258,4.6086,7.9458,4.792
150,-3.5086,3.0233,9.466,9.7222,-2.5081,2.3496,-0.11129,0.92136,6.3776,-1.5873,8.0954,5.4313,7.6801,5.7602,7.5524,6.319
151,1.5958,5.5564,8.7628,7.4456,-4.2069,5.5635,4.0621,4.2622,3.6821,8.1134,5.2218,3.8934,5.5918,0.85705,3.8977,6.1701
152,1.9108,17.854,10.9,12.307,-10.334,12.003,11.882,7.3243,-3.5568,-0.37428,4.7304,2.021,2.594,2.9673,0.19273,-1.0923
153,11.411,11.026,9.104,13.395,-6.0264,6.5889,8.5756,2.747,10.27,-6.6666,7.4696,6.1357,5.2582,9.9004,4.4307,1.3386
154,13.33,6.5059,5.4259,11.292,-3.5475,6.935,5.457,4.9878,8.4397,-11.173,10.171,10.039,7.7831,10.024,6.2254,9.5581
155,-3.5086,3.0233,9.466,9.7222,-2.5081,2.3496,-0.11129,0.92136,6.3776,-1.5873,8.0954,5.4313,7.6801,5.7602,7.5524,6.319
156,1.5958,5.5564,8.7628,7.4456,-4.2069,5.5635,4.0621,4.2622,3.6821,8.1134,5.2218,3.8934,5.5918,0.85705,3.8977,6.1701
157,1.9108,17.854,10.9,12.307,-10.334,12.003,11.882,7.3243,-3.5568,-0.37428,4.7304,2.021,2.594,2.9673,0.19273,-1.0923
158,11.411,11.026,9.104,13.395,-6.0264,6.5889,8.5756,2.747,10.27,-6.6666,7.4696,6.1357,5.2582,9.9004,4.4307,1.3386
159,13.33,6.5059,5.4259,11.292,-3.5475,6.935,5.457,4.9878,8.4397,-11.173,10.171,10.039,7.7831,10.024,6.2254,9.5581
160,-3.5086,3.0233,9.466,9.7222,-2.5081,2.3496,-0.11129,0.92136,6.3776,-1.5873,8.0954,5.4313,7.6801,5.7602,7.5524,6.319
161,1.5958,5.5564,8.7628,7.4456,-4.2069,5.5635,4.0621,4.2622,3.6821,8.1134,5.2218,3.8934,5.5918,0.85705,3.8977,6.1701
162,1.9108,17.854,10.9,12.307,-10.334,12.003,11.882,7.3243,-3.5568,-0.37428,4.7304,2.021,2.594,2.9673,0.19273,-1.0923
163,11.411,11.026,9.104,13.395,-6.0264,6.5889,8.5756,2.747,10.27,-6.6666,7.4696,6.1357,5.2582,9.9004,4.4307,1.3386
164,13.33,6.5059,5.4259,11.292,-3.5475,6.935,5.457,4.9878,8.4397,-11.173,10.171,10.039,7.7831,10.024,6.2254,9.5581
165,-3.5086,3.0233,9.466,9.7222,-2.5081,2.3496,-0.11129,0.92136,6.3776,-1.5873,8.0954,5.4313,7.6801,5.7602,7.5524,6.319
166,1.5958,5.5564,8.7628,7.4456,-4.2069,5.5635,4.0621,4.2622,3.6821,8.1134,5.2218,3.8934,5.5918,0.85705,3.8977,6.1701
167,1.9108,17.854,10.9,12.307,-10.334,12.003,11.882,7.3243,-3.5568,-0.37428,4.7304,2.021,2.594,2.9673,0.19273,-1.0923
168,11.411,11.026,9.104,13.395,-6.0264,6.5889,8.5756,2.747,10.27,-6.6666,7.4696,6.1357,5.2582,9.9004,4.4307,1.3386
