NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
12,15.123,-1.3548,-5.7801,-3.2765,11.197,-6.6406,-4.3392,5.6033,-12.426,41.236,-1.432,-6.6642,-5.6541,-6.7544,0.79901,-3.5827
13,21.233,1.9924,-5.8928,-6.7806,11.82,-5.2039,-10.663,-3.1402,-5.9653,36.055,-3.6726,-3.8604,-4.4701,-4.2578,3.5524,0.1096
14,21.215,-3.9101,-7.1757,-4.4718,16.558,-2.1856,-4.9933,-3.6823,-1.2701,44.15,-14.085,-11.35,-12.778,-17.031,-10.275,-13.434
15,16.766,8.2063,6.8405,3.7529,7.057,7.0218,5.1519,5.6364,-3.4028,43.324,8.5015,6.9038,7.1923,11.873,12.171,4.5856
16,21.449,-9.7803,-15.055,-14.066,15.712,-12.361,-10.972,-9.4792,-3.2461,39.317,-0.34583,-6.8672,-5.5281,-5.0915,-1.5517,-7.7136
17,15.123,-1.3548,-5.7801,-3.2765,11.197,-6.6406,-4.3392,5.6033,-12.426,41.236,-1.432,-6.6642,-5.6541,-6.7544,0.79901,-3.5827
18,21.233,1.9924,-5.8928,-6.7806,11.82,-5.2039,-10.663,-3.1402,-5.9653,36.055,-3.6726,-3.8604,-4.4701,-4.2578,3.5524,0.1096
19,21.215,-3.9101,-7.1757,-4.4718,16.558,-2.1856,-4.9933,-3.6823,-1.2701,44.15,-14.085,-11.35,-12.778,-17.031,-10.275,-13.434
20,16.766,8.2063,6.8405,3.7529,7.057,7.0218,5.1519,5.6364,-3.4028,43.324,8.5015,6.9038,7.1923,11.873,12.171,4.5856
21,21.449,-9.7803,-15.055,-14.066,15.712,-12.361,-10.972,-9.4792,-3.2461,39.317,-0.34583,-6.8672,-5.5281,-5.0915,-1.5517,-7.7136
22,15.123,-1.3548,-5.7801,-3.2765,11.197,-6.6406,-4.3392,5.6033,-12.426,41.236,-1.432,-6.6642,-5.6541,-6.7544,0.79901,-3.5827
23,21.233,1.9924,-5.8928,-6.7806,11.82,-5.2039,-10.663,-3.1402,-5.9653,36.055,-3.6726,-3.8604,-4.4701,-4.2578,3.5524,0.1096
24,21.215,-3.9101,-7.1757,-4.4718,16.558,-2.1856,-4.9933,-3.6823,-1.2701,44.15,-14.085,-11.35,-12.778,-17.031,-10.275,-13.434
25,16.766,8.2063,6.8405,3.7529,7.057,7.0218,5.1519,5.6364,-3.4028,43.324,8.5015,6.9038,7.1923,11.873,12.171,4.5856
26,21.449,-9.7803,-15.055,-14.066,15.712,-12.361,-10.972,-9.4792,-3.2461,39.317,-0.34583,-6.8672,-5.5281,-5.0915,-1.5517,-7.7136
27,15.123,-1.3548,-5.7801,-3.2765,11.197,-6.6406,-4.3392,5.6033,-12.426,41.236,-1.432,-6.6642,-5.6541,-6.7544,0.79901,-3.5827
28,21.233,1.9924,-5.8928,-6.7806,11.82,-5.2039,-10.663,-3.1402,-5.9653,36.055,-3.6726,-3.8604,-4.4701,-4.2578,3.5524,0.1096
29,21.215,-3.9101,-7.1757,-4.4718,16.558,-2.1856,-4.9933,-3.6823,-1.2701,44.15,-14.085,-11.35,-12.778,-17.031,-10.275,-13.434
30,16.766,8.2063,6.8405,3.7529,7.057,7.0218,5.1519,5.6364,-3.4028,43.324,8.5015,6.9038,7.1923,11.873,12.171,4.5856
31,21.449,-9.7803,-15.055,-14.066,15.712,-12.361,-10.972,-9.4792,-3.2461,39.317,-0.34583,-6.8672,-5.5281,-5.0915,-1.5517,-7.7136
32,15.123,-1.3548,-5.7801,-3.2765,11.197,-6.6406,-4.3392,5.6033,-12.426,41.236,-1.432,-6.6642,-5.6541,-6.7544,0.79901,-3.5827
33,21.233,1.9924,-5.8928,-6.7806,11.82,-5.2039,-10.663,-3.1402,-5.9653,36.055,-3.6726,-3.8604,-4.4701,-4.2578,3.5524,0.1096
34,21.215,-3.9101,-7.1757,-4.4718,16.558,-2.1856,-4.9933,-3.6823,-1.2701,44.15,-14.085,-11.35,-12.778,-17.031,-10.275,-13.434
35,16.766,8.2063,6.8405,3.7529,7.057,7.0218,5.1519,5.6364,-3.4028,43.324,8.5015,6.9038,7.1923,11.873,12.171,4.5856
36,21.449,-9.7803,-15.055,-14.066,15.712,-12.361,-10.972,-9.4792,-3.2461,39.317,-0.34583,-6.8672,-5.5281,-5.0915,-1.5517,-7.7136
37,15.123,-1.3548,-5.7801,-3.2765,11.197,-6.6406,-4.3392,5.6033,-12.426,41.236,-1.432,-6.6642,-5.6541,-6.7544,0.79901,-3.5827
38,21.233,1.9924,-5.8928,-6.7806,11.82,-5.2039,-10.663,-3.1402,-5.9653,36.055,-3.6726,-3.8604,-4.4701,-4.2578,3.5524,0.1096
39,21.215,-3.9101,-7.1757,-4.4718,16.558,-2.1856,-4.9933,-3.6823,-1.2701,44.15,-14.085,-11.35,-12.778,-17.031,-10.275,-13.434
40,43.76,-3.6764,-8.7609,-11.887,-19.614,-10.006,-12.695,-13.796,0.1359,-31.257,-10.883,-14.454,-4.9623,-1.6024,-2.4299,2.6031
41,40.396,10.809,2.7245,-3.8484,-22.087,1.1756,0.50032,-6.7665,-4.4461,-24.634,-10.814,-14.213,-8.965,-4.8176,4.8229,-5.1454
42,33.58,11.389,0.99317,-5.767,-24.881,0.92696,-1.0487,-9.0491,0.32999,-12.12,-0.80783,-4.7527,-4.7938,-6.4094,3.4483,-1.8567
43,24.956,0.94842,-6.5488,-10.582,-24.697,-6.7504,-7.8832,-15.32,-3.5988,-7.4404,-0.46099,-5.2691,-6.4263,-12.468,1.0534,-9.5508
44,26.944,-1.9167,-5.2216,-2.9667,-20.953,-4.384,-0.12352,-9.9088,1.7289,10.098,-6.3817,-12.44,-13.39,-15.656,-1.7386,-21.221
45,43.76,-3.6764,-8.7609,-11.887,-19.614,-10.006,-12.695,-13.796,0.1359,-31.257,-10.883,-14.454,-4.9623,-1.6024,-2.4299,2.6031
46,40.396,10.809,2.7245,-3.8484,-22.087,1.1756,0.50032,-6.7665,-4.4461,-24.634,-10.814,-14.213,-8.965,-4.8176,4.8229,-5.1454
47,33.58,11.389,0.99317,-5.767,-24.881,0.92696,-1.0487,-9.0491,0.32999,-12.12,-0.80783,-4.7527,-4.7938,-6.4094,3.4483,-1.8567
48,24.956,0.94842,-6.5488,-10.582,-24.697,-6.7504,-7.8832,-15.32,-3.5988,-7.4404,-0.46099,-5.2691,-6.4263,-12.468,1.0534,-9.5508
49,26.944,-1.9167,-5.2216,-2.9667,-20.953,-4.384,-0.12352,-9.9088,1.7289,10.098,-6.3817,-12.44,-13.39,-15.656,-1.7386,-21.221
50,43.76,-3.6764,-8.7609,-11.887,-19.614,-10.006,-12.695,-13.796,0.1359,-31.257,-10.883,-14.454,-4.9623,-1.6024,-2.4299,2.6031
51,40.396,10.809,2.7245,-3.8484,-22.087,1.1756,0.50032,-6.7665,-4.4461,-24.634,-10.814,-14.213,-8.965,-4.8176,4.8229,-5.1454
52,33.58,11.389,0.99317,-5.767,-24.881,0.92696,-1.0487,-9.0491,0.32999,-12.12,-0.80783,-4.7527,-4.7938,-6.4094,3.4483,-1.8567
53,24.956,0.94842,-6.5488,-10.582,-24.697,-6.7504,-7.8832,-15.32,-3.5988,-7.4404,-0.46099,-5.2691,-6.4263,-12.468,1.0534,-9.5508
54,26.944,-1.9167,-5.2216,-2.9667,-20.953,-4.384,-0.12352,-9.9088,1.7289,10.098,-6.3817,-12.44,-13.39,-15.656,-1.7386,-21.221
55,43.76,-3.6764,-8.7609,-11.887,-19.614,-10.006,-12.695,-13.796,0.1359,-31.257,-10.883,-14.454,-4.9623,-1.6024,-2.4299,2.6031
56,40.396,10.809,2.7245,-3.8484,-22.087,1.1756,0.50032,-6.7665,-4.4461,-24.634,-10.814,-14.213,-8.965,-4.8176,4.8229,-5.1454
57,33.58,11.389,0.99317,-5.767,-24.881,0.92696,-1.0487,-9.0491,0.32999,-12.12,-0.80783,-4.7527,-4.7938,-6.4094,3.4483,-1.8567
58,24.956,0.94842,-6.5488,-10.582,-24.697,-6.7504,-7.8832,-15.32,-3.5988,-7.4404,-0.46099,-5.2691,-6.4263,-12.468,1.0534,-9.5508
59,26.944,-1.9167,-5.2216,-2.9667,-20.953,-4.384,-0.12352,-9.9088,1.7289,10.098,-6.3817,-12.44,-13.39,-15.656,-1.7386,-21.221
60,43.76,-3.6764,-8.7609,-11.887,-19.614,-10.006,-12.695,-13.796,0.1359,-31.257,-10.883,-14.454,-4.9623,-1.6024,-2.4299,2.6031
61,40.396,10.809,2.7245,-3.8484,-22.087,1.1756,0.50032,-6.7665,-4.4461,-24.634,-10.814,-14.213,-8.965,-4.8176,4.8229,-5.1454
62,33.58,11.389,0.99317,-5.767,-24.881,0.92696,-1.0487,-9.0491,0.32999,-12.12,-0.80783,-4.7527,-4.7938,-6.4094,3.4483,-1.8567
63,24.956,0.94842,-6.5488,-10.582,-24.697,-6.7504,-7.8832,-15.32,-3.5988,-7.4404,-0.46099,-5.2691,-6.4263,-12.468,1.0534,-9.5508
64,26.944,-1.9167,-5.2216,-2.9667,-20.953,-4.384,-0.12352,-9.9088,1.7289,10.098,-6.3817,-12.44,-13.39,-15.656,-1.7386,-21.221
65,43.76,-3.6764,-8.7609,-11.887,-19.614,-10.006,-12.695,-13.796,0.1359,-31.257,-10.883,-14.454,-4.9623,-1.6024,-2.4299,2.6031
66,40.396,10.809,2.7245,-3.8484,-22.087,1.1756,0.50032,-6.7665,-4.4461,-24.634,-10.814,-14.213,-8.965,-4.8176,4.8229,-5.1454
67,33.58,11.389,0.99317,-5.767,-24.881,0.92696,-1.0487,-9.0491,0.32999,-12.12,-0.80783,-4.7527,-4.7938,-6.4094,3.4483,-1.8567
68,24.956,0.94842,-6.5488,-10.582,-24.697,-6.7504,-7.8832,-15.32,-3.5988,-7.4404,-0.46099,-5.2691,-6.4263,-12.468,1.0534,-9.5508
69,26.944,-1.9167,-5.2216,-2.9667,-20.953,-4.384,-0.12352,-9.9088,1.7289,10.098,-6.3817,-12.44,-13.39,-15.656,-1.7386,-21.221
70,43.76,-3.6764,-8.7609,-11.887,-19.614,-10.006,-12.695,-13.796,0.1359,-31.257,-10.883,-14.454,-4.9623,-1.6024,-2.4299,2.6031
71,40.396,10.809,2.7245,-3.8484,-22.087,1.1756,0.50032,-6.7665,-4.4461,-24.634,-10.814,-14.213,-8.965,-4.8176,4.8229,-5.1454
72,33.58,11.389,0.99317,-5.767,-24.881,0.92696,-1.0487,-9.0491,0.32999,-12.12,-0.80783,-4.7527,-4.7938,-6.4094,3.4483,-1.8567
73,24.956,0.94842,-6.5488,-10.582,-24.697,-6.7504,-7.8832,-15.32,-3.5988,-7.4404,-0.46099,-5.2691,-6.4263,-12.468,1.0534,-9.5508
74,26.944,-1.9167,-5.2216,-2.9667,-20.953,-4.384,-0.12352,-9.9088,1.7289,10.098,-6.3817,-12.44,-13.39,-15.656,-1.7386,-21.221
75,43.76,-3.6764,-8.7609,-11.887,-19.614,-10.006,-12.695,-13.796,0.1359,-31.257,-10.883,-14.454,-4.9623,-1.6024,-2.4299,2.6031
76,40.396,10.809,2.7245,-3.8484,-22.087,1.1756,0.50032,-6.7665,-4.4461,-24.634,-10.814,-14.213,-8.965,-4.8176,4.8229,-5.1454
77,33.58,11.389,0.99317,-5.767,-24.881,0.92696,-1.0487,-9.0491,0.32999,-12.12,-0.80783,-4.7527,-4.7938,-6.4094,3.4483,-1.8567
78,24.956,0.94842,-6.5488,-10.582,-24.697,-6.7504,-7.8832,-15.32,-3.5988,-7.4404,-0.46099,-5.2691,-6.4263,-12.468,1.0534,-9.5508
79,26.944,-1.9167,-5.2216,-2.9667,-20.953,-4.384,-0.12352,-9.9088,1.7289,10.098,-6.3817,-12.44,-13.39,-15.656,-1.7386,-21.221
80,43.76,-3.6764,-8.7609,-11.887,-19.614,-10.006,-12.695,-13.796,0.1359,-31.257,-10.883,-14.454,-4.9623,-1.6024,-2.4299,2.6031
81,40.396,10.809,2.7245,-3.8484,-22.087,1.1756,0.50032,-6.7665,-4.4461,-24.634,-10.814,-14.213,-8.965,-4.8176,4.8229,-5.1454
82,33.58,11.389,0.99317,-5.767,-24.881,0.92696,-1.0487,-9.0491,0.32999,-12.12,-0.80783,-4.7527,-4.7938,-6.4094,3.4483,-1.8567
83,24.956,0.94842,-6.5488,-10.582,-24.697,-6.7504,-7.8832,-15.32,-3.5988,-7.4404,-0.46099,-5.2691,-6.4263,-12.468,1.0534,-9.5508
84,26.944,-1.9167,-5.2216,-2.9667,-20.953,-4.384,-0.12352,-9.9088,1.7289,10.098,-6.3817,-12.44,-13.39,-15.656,-1.7386,-21.221
85,43.76,-3.6764,-8.7609,-11.887,-19.614,-10.006,-12.695,-13.796,0.1359,-31.257,-10.883,-14.454,-4.9623,-1.6024,-2.4299,2.6031
86,40.396,10.809,2.7245,-3.8484,-22.087,1.1756,0.50032,-6.7665,-4.4461,-24.634,-10.814,-14.213,-8.965,-4.8176,4.8229,-5.1454
87,33.58,11.389,0.99317,-5.767,-24.881,0.92696,-1.0487,-9.0491,0.32999,-12.12,-0.80783,-4.7527,-4.7938,-6.4094,3.4483,-1.8567
88,24.956,0.94842,-6.5488,-10.582,-24.697,-6.7504,-7.8832,-15.32,-3.5988,-7.4404,-0.46099,-5.2691,-6.4263,-12.468,1.0534,-9.5508
89,26.944,-1.9167,-5.2216,-2.9667,-20.953,-4.384,-0.12352,-9.9088,1.7289,10.098,-6.3817,-12.44,-13.39,-15.656,-1.7386,-21.221
90,136.64,-11.764,-14.693,-11.611,40.918,-13.323,-12.701,-12.708,16.586,272.14,-28.167,-25.908,-23.731,-20.601,-29.635,-25.911
91,124.86,-2.1633,-8.8899,-12.683,40.301,-4.3404,-9.2168,-9.4724,18.51,275.93,-9.9259,-8.8537,-9.2479,-10.827,-13.515,-8.7362
92,122.51,-21.788,-23.118,-29.26,50.51,-21.937,-25.526,-27.438,14.481,272.78,-20.84,-19.815,-22.022,-26.079,-19.424,-20.548
93,108.33,-29.164,-23.729,-26.628,55.362,-26.36,-25.405,-22.17,5.4811,266.38,-23.764,-23.052,-28.425,-30.169,-34.291,-29.262
94,94.34,-30.148,-23.837,-29.147,59.064,-26.695,-29.303,-22.997,-6.2788,246.52,-25.819,-22.375,-27.777,-31.405,-37.037,-31.361
95,136.64,-11.764,-14.693,-11.611,40.918,-13.323,-12.701,-12.708,16.586,272.14,-28.167,-25.908,-23.731,-20.601,-29.635,-25.911
96,124.86,-2.1633,-8.8899,-12.683,40.301,-4.3404,-9.2168,-9.4724,18.51,275.93,-9.9259,-8.8537,-9.2479,-10.827,-13.515,-8.7362
97,122.51,-21.788,-23.118,-29.26,50.51,-21.937,-25.526,-27.438,14.481,272.78,-20.84,-19.815,-22.022,-26.079,-19.424,-20.548
98,108.33,-29.164,-23.729,-26.628,55.362,-26.36,-25.405,-22.17,5.4811,266.38,-23.764,-23.052,-28.425,-30.169,-34.291,-29.262
99,94.34,-30.148,-23.837,-29.147,59.064,-26.695,-29.303,-22.997,-6.2788,246.52,-25.819,-22.375,-27.777,-31.405,-37.037,-31.361
100,136.64,-11.764,-14.693,-11.611,40.918,-13.323,-12.701,-12.708,16.586,272.14,-28.167,-25.908,-23.731,-20.601,-29.635,-25.911
101,124.86,-2.1633,-8.8899,-12.683,40.301,-4.3404,-9.2168,-9.4724,18.51,275.93,-9.9259,-8.8537,-9.2479,-10.827,-13.515,-8.7362
102,122.51,-21.788,-23.118,-29.26,50.51,-21.937,-25.526,-27.438,14.481,272.78,-20.84,-19.815,-22.022,-26.079,-19.424,-20.548
103,108.33,-29.164,-23.729,-26.628,55.362,-26.36,-25.405,-22.17,5.4811,266.38,-23.764,-23.052,-28.425,-30.169,-34.291,-29.262
104,94.34,-30.148,-23.837,-29.147,59.064,-26.695,-29.303,-22.997,-6.2788,246.52,-25.819,-22.375,-27.777,-31.405,-37.037,-31.361
105,136.64,-11.764,-14.693,-11.611,40.918,-13.323,-12.701,-12.708,16.586,272.14,-28.167,-25.908,-23.731,-20.601,-29.635,-25.911
106,124.86,-2.1633,-8.8899,-12.683,40.301,-4.3404,-9.2168,-9.4724,18.51,275.93,-9.9259,-8.8537,-9.2479,-10.827,-13.515,-8.7362
107,122.51,-21.788,-23.118,-29.26,50.51,-21.937,-25.526,-27.438,14.481,272.78,-20.84,-19.815,-22.022,-26.079,-19.424,-20.548
108,108.33,-29.164,-23.729,-26.628,55.362,-26.36,-25.405,-22.17,5.4811,266.38,-23.764,-23.052,-28.425,-30.169,-34.291,-29.262
109,94.34,-30.148,-23.837,-29.147,59.064,-26.695,-29.303,-22.997,-6.2788,246.52,-25.819,-22.375,-27.777,-31.405,-37.037,-31.361
110,136.64,-11.764,-14.693,-11.611,40.918,-13.323,-12.701,-12.708,16.586,272.14,-28.167,-25.908,-23.731,-20.601,-29.635,-25.911
111,124.86,-2.1633,-8.8899,-12.683,40.301,-4.3404,-9.2168,-9.4724,18.51,275.93,-9.9259,-8.8537,-9.2479,-10.827,-13.515,-8.7362
112,122.51,-21.788,-23.118,-29.26,50.51,-21.937,-25.526,-27.438,14.481,272.78,-20.84,-19.815,-22.022,-26.079,-19.424,-20.548
113,108.33,-29.164,-23.729,-26.628,55.362,-26.36,-25.405,-22.17,5.4811,266.38,-23.764,-23.052,-28.425,-30.169,-34.291,-29.262
114,94.34,-30.148,-23.837,-29.147,59.064,-26.695,-29.303,-22.997,-6.2788,246.52,-25.819,-22.375,-27.777,-31.405,-37.037,-31.361
115,136.64,-11.764,-14.693,-11.611,40.918,-13.323,-12.701,-12.708,16.586,272.14,-28.167,-25.908,-23.731,-20.601,-29.635,-25.911
116,124.86,-2.1633,-8.8899,-12.683,40.301,-4.3404,-9.2168,-9.4724,18.51,275.93,-9.9259,-8.8537,-9.2479,-10.827,-13.515,-8.7362
117,122.51,-21.788,-23.118,-29.26,50.51,-21.937,-25.526,-27.438,14.481,272.78,-20.84,-19.815,-22.022,-26.079,-19.424,-20.548
118,108.33,-29.164,-23.729,-26.628,55.362,-26.36,-25.405,-22.17,5.4811,266.38,-23.764,-23.052,-28.425,-30.169,-34.291,-29.262
119,94.34,-30.148,-23.837,-29.147,59.064,-26.695,-29.303,-22.997,-6.2788,246.52,-25.819,-22.375,-27.777,-31.405,-37.037,-31.361
120,136.64,-11.764,-14.693,-11.611,40.918,-13.323,-12.701,-12.708,16.586,272.14,-28.167,-25.908,-23.731,-20.601,-29.635,-25.911
121,124.86,-2.1633,-8.8899,-12.683,40.301,-4.3404,-9.2168,-9.4724,18.51,275.93,-9.9259,-8.8537,-9.2479,-10.827,-13.515,-8.7362
122,122.51,-21.788,-23.118,-29.26,50.51,-21.937,-25.526,-27.438,14.481,272.78,-20.84,-19.815,-22.022,-26.079,-19.424,-20.548
123,108.33,-29.164,-23.729,-26.628,55.362,-26.36,-25.405,-22.17,5.4811,266.38,-23.764,-23.052,-28.425,-30.169,-34.291,-29.262
124,94.34,-30.148,-23.837,-29.147,59.064,-26.695,-29.303,-22.997,-6.2788,246.52,-25.819,-22.375,-27.777,-31.405,-37.037,-31.361
125,136.64,-11.764,-14.693,-11.611,40.918,-13.323,-12.701,-12.708,16.586,272.14,-28.167,-25.908,-23.731,-20.601,-29.635,-25.911
126,124.86,-2.1633,-8.8899,-12.683,40.301,-4.3404,-9.2168,-9.4724,18.51,275.93,-9.9259,-8.8537,-9.2479,-10.827,-13.515,-8.7362
127,122.51,-21.788,-23.118,-29.26,50.51,-21.937,-25.526,-27.438,14.481,272.78,-20.84,-19.815,-22.022,-26.079,-19.424,-20.548
128,108.33,-29.164,-23.729,-26.628,55.362,-26.36,-25.405,-22.17,5.4811,266.38,-23.764,-23.052,-28.425,-30.169,-34.291,-29.262
129,94.34,-30.148,-23.837,-29.147,59.064,-26.695,-29.303,-22.997,-6.2788,246.52,-25.819,-22.375,-27.777,-31.405,-37.037,-31.361
130,136.64,-11.764,-14.693,-11.611,40.918,-13.323,-12.701,-12.708,16.586,272.14,-28.167,-25.908,-23.731,-20.601,-29.635,-25.911
131,124.86,-2.1633,-8.8899,-12.683,40.301,-4.3404,-9.2168,-9.4724,18.51,275.93,-9.9259,-8.8537,-9.2479,-10.827,-13.515,-8.7362
132,122.51,-21.788,-23.118,-29.26,50.51,-21.937,-25.526,-27.438,14.481,272.78,-20.84,-19.815,-22.022,-26.079,-19.424,-20.548
133,108.33,-29.164,-23.729,-26.628,55.362,-26.36,-25.405,-22.17,5.4811,266.38,-23.764,-23.052,-28.425,-30.169,-34.291,-29.262
134,94.34,-30.148,-23.837,-29.147,59.064,-26.695,-29.303,-22.997,-6.2788,246.52,-25.819,-22.375,-27.777,-31.405,-37.037,-31.361
135,136.64,-11.764,-14.693,-11.611,40.918,-13.323,-12.701,-12.708,16.586,272.14,-28.167,-25.908,-23.731,-20.601,-29.635,-25.911
136,124.86,-2.1633,-8.8899,-12.683,40.301,-4.3404,-9.2168,-9.4724,18.51,275.93,-9.9259,-8.8537,-9.2479,-10.827,-13.515,-8.7362
137,122.51,-21.788,-23.118,-29.26,50.51,-21.937,-25.526,-27.438,14.481,272.78,-20.84,-19.815,-22.022,-26.079,-19.424,-20.548
138,108.33,-29.164,-23.729,-26.628,55.362,-26.36,-25.405,-22.17,5.4811,266.38,-23.764,-23.052,-28.425,-30.169,-34.291,-29.262
139,94.34,-30.148,-23.837,-29.147,59.064,-26.695,-29.303,-22.997,-6.2788,246.52,-25.819,-22.375,-27.777,-31.405,-37.037,-31.361
140,136.64,-11.764,-14.693,-11.611,40.918,-13.323,-12.701,-12.708,16.586,272.14,-28.167,-25.908,-23.731,-20.601,-29.635,-25.911
141,124.86,-2.1633,-8.8899,-12.683,40.301,-4.3404,-9.2168,-9.4724,18.51,275.93,-9.9259,-8.8537,-9.2479,-10.827,-13.515,-8.7362
142,122.51,-21.788,-23.118,-29.26,50.51,-21.937,-25.526,-27.438,14.481,272.78,-20.84,-19.815,-22.022,-26.079,-19.424,-20.548
143,108.33,-29.164,-23.729,-26.628,55.362,-26.36,-25.405,-22.17,5.4811,266.38,-23.764,-23.052,-28.425,-30.169,-34.291,-29.262
144,94.34,-30.148,-23.837,-29.147,59.064,-26.695,-29.303,-22.997,-6.2788,246.52,-25.819,-22.375,-27.777,-31.405,-37.037,-31.361
145,33.567,-18.27,-17.835,-14.546,-4.8025,-13.278,-7.5087,-6.8351,-5.2612,48.32,-24.118,-14.289,-15.358,-20.786,-10.798,-10.581
146,31.489,-18.321,-20.96,-15.888,0.59988,-17.934,-8.831,-2.9923,6.6817,53.029,-14.881,-9.3737,-7.3094,-9.335,-3.0501,-10.663
147,20.361,-25.741,-27.71,-31.426,4.3328,-27.397,-23.243,-11.309,-0.68177,47.917,-10.932,-7.446,-5.3013,-8.4948,-2.1361,-4.5123
148,12.303,-22.546,-22.625,-29.406,6.5543,-22.994,-22.902,-18.325,-1.1731,58.796,-17.772,-13.968,-14.771,-23.084,-14.512,-13.269
149,7.5586,-13.198,-10.805,-12.521,3.6645,-9.7385,-11.076,-9.8581,-4.5098,55.475,-16.43,-14.81,-18.154,-26.007,-16.034,-15.577
150,33.567,-18.27,-17.835,-14.546,-4.8025,-13.278,-7.5087,-6.8351,-5.2612,48.32,-24.118,-14.289,-15.358,-20.786,-10.798,-10.581
151,31.489,-18.321,-20.96,-15.888,0.59988,-17.934,-8.831,-2.9923,6.6817,53.029,-14.881,-9.3737,-7.3094,-9.335,-3.0501,-10.663
152,20.361,-25.741,-27.71,-31.426,4.3328,-27.397,-23.243,-11.309,-0.68177,47.917,-10.932,-7.446,-5.3013,-8.4948,-2.1361,-4.5123
153,12.303,-22.546,-22.625,-29.406,6.5543,-22.994,-22.902,-18.325,-1.1731,58.796,-17.772,-13.968,-14.771,-23.084,-14.512,-13.269
154,7.5586,-13.198,-10.805,-12.521,3.6645,-9.7385,-11.076,-9.8581,-4.5098,55.475,-16.43,-14.81,-18.154,-26.007,-16.034,-15.577
155,33.567,-18.27,-17.835,-14.546,-4.8025,-13.278,-7.5087,-6.8351,-5.2612,48.32,-24.118,-14.289,-15.358,-20.786,-10.798,-10.581
156,31.489,-18.321,-20.96,-15.888,0.59988,-17.934,-8.831,-2.9923,6.6817,53.029,-14.881,-9.3737,-7.3094,-9.335,-3.0501,-10.663
157,20.361,-25.741,-27.71,-31.426,4.3328,-27.397,-23.243,-11.309,-0.68177,47.917,-10.932,-7.446,-5.3013,-8.4948,-2.1361,-4.5123
158,12.303,-22.546,-22.625,-29.406,6.5543,-22.994,-22.902,-18.325,-1.1731,58.796,-17.772,-13.968,-14.771,-23.084,-14.512,-13.269
159,7.5586,-13.198,-10.805,-12.521,3.6645,-9.7385,-11.076,-9.8581,-4.5098,55.475,-16.43,-14.81,-18.154,-26.007,-16.034,-15.577
160,33.567,-18.27,-17.835,-14.546,-4.8025,-13.278,-7.5087,-6.8351,-5.2612,48.32,-24.118,-14.289,-15.358,-20.786,-10.798,-10.581
161,31.489,-18.321,-20.96,-15.888,0.59988,-17.934,-8.831,-2.9923,6.6817,53.029,-14.881,-9.3737,-7.3094,-9.335,-3.0501,-10.663
162,20.361,-25.741,-27.71,-31.426,4.3328,-27.397,-23.243,-11.309,-0.68177,47.917,-10.932,-7.446,-5.3013,-8.4948,-2.1361,-4.5123
163,12.303,-22.546,-22.625,-29.406,6.5543,-22.994,-22.902,-18.325,-1.1731,58.796,-17.772,-13.968,-14.771,-23.084,-14.512,-13.269
164,7.5586,-13.198,-10.805,-12.521,3.6645,-9.7385,-11.076,-9.8581,-4.5098,55.475,-16.43,-14.81,-18.154,-26.007,-16.034,-15.577
