NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
16,11.875,5.4814,5.3567,7.3751,-6.3454,5.6882,7.1368,2.7709,-2.5234,-14.936,10.58,8.0861,15.515,16.301,12.226,9.1155
17,-8.1253,-1.3091,0.32685,4.0674,-11.175,3.72,3.0751,5.2245,-6.1827,-11.305,5.2026,-0.19597,5.2374,6.4816,11.914,-4.5251
18,-20.387,-2.6706,-1.1926,-1.0979,-16.203,4.3903,0.86375,2.2997,-4.5625,-25.746,7.9573,3.6619,4.1206,1.121,-2.1108,8.4867
19,-14.066,-3.147,-3.2858,-3.1707,-13.608,0.51831,-2.3478,-4.7776,-0.82627,-28.208,4.4297,-3.7302,-1.5029,-2.8189,-1.8878,-2.771
20,16.86,10.354,16.741,16.781,-14.726,16.561,20.267,17.133,-8.0469,-9.1638,12.619,15.184,20.581,18.451,9.7878,15.627
21,11.875,5.4814,5.3567,7.3751,-6.3454,5.6882,7.1368,2.7709,-2.5234,-14.936,10.58,8.0861,15.515,16.301,12.226,9.1155
22,-8.1253,-1.3091,0.32685,4.0674,-11.175,3.72,3.0751,5.2245,-6.1827,-11.305,5.2026,-0.19597,5.2374,6.4816,11.914,-4.5251
23,-20.387,-2.6706,-1.1926,-1.0979,-16.203,4.3903,0.86375,2.2997,-4.5625,-25.746,7.9573,3.6619,4.1206,1.121,-2.1108,8.4867
24,-14.066,-3.147,-3.2858,-3.1707,-13.608,0.51831,-2.3478,-4.7776,-0.82627,-28.208,4.4297,-3.7302,-1.5029,-2.8189,-1.8878,-2.771
25,16.86,10.354,16.741,16.781,-14.726,16.561,20.267,17.133,-8.0469,-9.1638,12.619,15.184,20.581,18.451,9.7878,15.627
26,11.875,5.4814,5.3567,7.3751,-6.3454,5.6882,7.1368,2.7709,-2.5234,-14.936,10.58,8.0861,15.515,16.301,12.226,9.1155
27,-8.1253,-1.3091,0.32685,4.0674,-11.175,3.72,3.0751,5.2245,-6.1827,-11.305,5.2026,-0.19597,5.2374,6.4816,11.914,-4.5251
28,-20.387,-2.6706,-1.1926,-1.0979,-16.203,4.3903,0.86375,2.2997,-4.5625,-25.746,7.9573,3.6619,4.1206,1.121,-2.1108,8.4867
29,-14.066,-3.147,-3.2858,-3.1707,-13.608,0.51831,-2.3478,-4.7776,-0.82627,-28.208,4.4297,-3.7302,-1.5029,-2.8189,-1.8878,-2.771
30,16.86,10.354,16.741,16.781,-14.726,16.561,20.267,17.133,-8.0469,-9.1638,12.619,15.184,20.581,18.451,9.7878,15.627
31,11.875,5.4814,5.3567,7.3751,-6.3454,5.6882,7.1368,2.7709,-2.5234,-14.936,10.58,8.0861,15.515,16.301,12.226,9.1155
32,-8.1253,-1.3091,0.32685,4.0674,-11.175,3.72,3.0751,5.2245,-6.1827,-11.305,5.2026,-0.19597,5.2374,6.4816,11.914,-4.5251
33,-20.387,-2.6706,-1.1926,-1.0979,-16.203,4.3903,0.86375,2.2997,-4.5625,-25.746,7.9573,3.6619,4.1206,1.121,-2.1108,8.4867
34,-14.066,-3.147,-3.2858,-3.1707,-13.608,0.51831,-2.3478,-4.7776,-0.82627,-28.208,4.4297,-3.7302,-1.5029,-2.8189,-1.8878,-2.771
35,16.86,10.354,16.741,16.781,-14.726,16.561,20.267,17.133,-8.0469,-9.1638,12.619,15.184,20.581,18.451,9.7878,15.627
36,11.875,5.4814,5.3567,7.3751,-6.3454,5.6882,7.1368,2.7709,-2.5234,-14.936,10.58,8.0861,15.515,16.301,12.226,9.1155
37,-8.1253,-1.3091,0.32685,4.0674,-11.175,3.72,3.0751,5.2245,-6.1827,-11.305,5.2026,-0.19597,5.2374,6.4816,11.914,-4.5251
38,-20.387,-2.6706,-1.1926,-1.0979,-16.203,4.3903,0.86375,2.2997,-4.5625,-25.746,7.9573,3.6619,4.1206,1.121,-2.1108,8.4867
39,-14.066,-3.147,-3.2858,-3.1707,-13.608,0.51831,-2.3478,-4.7776,-0.82627,-28.208,4.4297,-3.7302,-1.5029,-2.8189,-1.8878,-2.771
40,16.86,10.354,16.741,16.781,-14.726,16.561,20.267,17.133,-8.0469,-9.1638,12.619,15.184,20.581,18.451,9.7878,15.627
41,11.875,5.4814,5.3567,7.3751,-6.3454,5.6882,7.1368,2.7709,-2.5234,-14.936,10.58,8.0861,15.515,16.301,12.226,9.1155
42,-8.1253,-1.3091,0.32685,4.0674,-11.175,3.72,3.0751,5.2245,-6.1827,-11.305,5.2026,-0.19597,5.2374,6.4816,11.914,-4.5251
43,-20.387,-2.6706,-1.1926,-1.0979,-16.203,4.3903,0.86375,2.2997,-4.5625,-25.746,7.9573,3.6619,4.1206,1.121,-2.1108,8.4867
44,-14.066,-3.147,-3.2858,-3.1707,-13.608,0.51831,-2.3478,-4.7776,-0.82627,-28.208,4.4297,-3.7302,-1.5029,-2.8189,-1.8878,-2.771
45,16.86,10.354,16.741,16.781,-14.726,16.561,20.267,17.133,-8.0469,-9.1638,12.619,15.184,20.581,18.451,9.7878,15.627
46,11.875,5.4814,5.3567,7.3751,-6.3454,5.6882,7.1368,2.7709,-2.5234,-14.936,10.58,8.0861,15.515,16.301,12.226,9.1155
47,-8.1253,-1.3091,0.32685,4.0674,-11.175,3.72,3.0751,5.2245,-6.1827,-11.305,5.2026,-0.19597,5.2374,6.4816,11.914,-4.5251
48,-20.387,-2.6706,-1.1926,-1.0979,-16.203,4.3903,0.86375,2.2997,-4.5625,-25.746,7.9573,3.6619,4.1206,1.121,-2.1108,8.4867
49,-14.066,-3.147,-3.2858,-3.1707,-13.608,0.51831,-2.3478,-4.7776,-0.82627,-28.208,4.4297,-3.7302,-1.5029,-2.8189,-1.8878,-2.771
50,16.86,10.354,16.741,16.781,-14.726,16.561,20.267,17.133,-8.0469,-9.1638,12.619,15.184,20.581,18.451,9.7878,15.627
51,11.875,5.4814,5.3567,7.3751,-6.3454,5.6882,7.1368,2.7709,-2.5234,-14.936,10.58,8.0861,15.515,16.301,12.226,9.1155
52,-8.1253,-1.3091,0.32685,4.0674,-11.175,3.72,3.0751,5.2245,-6.1827,-11.305,5.2026,-0.19597,5.2374,6.4816,11.914,-4.5251
53,-20.387,-2.6706,-1.1926,-1.0979,-16.203,4.3903,0.86375,2.2997,-4.5625,-25.746,7.9573,3.6619,4.1206,1.121,-2.1108,8.4867
54,-14.066,-3.147,-3.2858,-3.1707,-13.608,0.51831,-2.3478,-4.7776,-0.82627,-28.208,4.4297,-3.7302,-1.5029,-2.8189,-1.8878,-2.771
55,16.86,10.354,16.741,16.781,-14.726,16.561,20.267,17.133,-8.0469,-9.1638,12.619,15.184,20.581,18.451,9.7878,15.627
56,11.875,5.4814,5.3567,7.3751,-6.3454,5.6882,7.1368,2.7709,-2.5234,-14.936,10.58,8.0861,15.515,16.301,12.226,9.1155
57,-8.1253,-1.3091,0.32685,4.0674,-11.175,3.72,3.0751,5.2245,-6.1827,-11.305,5.2026,-0.19597,5.2374,6.4816,11.914,-4.5251
58,-20.387,-2.6706,-1.1926,-1.0979,-16.203,4.3903,0.86375,2.2997,-4.5625,-25.746,7.9573,3.6619,4.1206,1.121,-2.1108,8.4867
59,-14.066,-3.147,-3.2858,-3.1707,-13.608,0.51831,-2.3478,-4.7776,-0.82627,-28.208,4.4297,-3.7302,-1.5029,-2.8189,-1.8878,-2.771
60,10.055,4.1883,8.2346,15.984,-10.562,11.844,13.767,16.42,16.245,-29.211,10.273,12.774,19.759,16.23,15.288,17.153
61,3.7356,1.8684,6.3709,12.659,-8.4416,8.6896,11.639,16.253,-5.1303,-31.379,10.677,10.531,13.243,14.752,14.468,10.117
62,1.8066,7.6394,10.324,14.191,-9.8768,13.412,13.091,18.155,-11.592,-24.211,17.333,13.555,10.447,17.457,19.309,-6.8757
63,3.5163,10.38,9.1814,11.839,-14.795,12.464,6.4961,13.481,3.6039,-36.025,26.632,22.727,16.181,13.952,21.993,13.584
64,-5.7895,1.7168,4.7846,12.234,-14.654,4.885,3.4843,6.4173,7.3282,-25.486,3.3555,4.0791,-0.70199,-2.2682,-1.7488,10.198
65,10.055,4.1883,8.2346,15.984,-10.562,11.844,13.767,16.42,16.245,-29.211,10.273,12.774,19.759,16.23,15.288,17.153
66,3.7356,1.8684,6.3709,12.659,-8.4416,8.6896,11.639,16.253,-5.1303,-31.379,10.677,10.531,13.243,14.752,14.468,10.117
67,1.8066,7.6394,10.324,14.191,-9.8768,13.412,13.091,18.155,-11.592,-24.211,17.333,13.555,10.447,17.457,19.309,-6.8757
68,3.5163,10.38,9.1814,11.839,-14.795,12.464,6.4961,13.481,3.6039,-36.025,26.632,22.727,16.181,13.952,21.993,13.584
69,-5.7895,1.7168,4.7846,12.234,-14.654,4.885,3.4843,6.4173,7.3282,-25.486,3.3555,4.0791,-0.70199,-2.2682,-1.7488,10.198
70,10.055,4.1883,8.2346,15.984,-10.562,11.844,13.767,16.42,16.245,-29.211,10.273,12.774,19.759,16.23,15.288,17.153
71,3.7356,1.8684,6.3709,12.659,-8.4416,8.6896,11.639,16.253,-5.1303,-31.379,10.677,10.531,13.243,14.752,14.468,10.117
72,1.8066,7.6394,10.324,14.191,-9.8768,13.412,13.091,18.155,-11.592,-24.211,17.333,13.555,10.447,17.457,19.309,-6.8757
73,3.5163,10.38,9.1814,11.839,-14.795,12.464,6.4961,13.481,3.6039,-36.025,26.632,22.727,16.181,13.952,21.993,13.584
74,-5.7895,1.7168,4.7846,12.234,-14.654,4.885,3.4843,6.4173,7.3282,-25.486,3.3555,4.0791,-0.70199,-2.2682,-1.7488,10.198
75,10.055,4.1883,8.2346,15.984,-10.562,11.844,13.767,16.42,16.245,-29.211,10.273,12.774,19.759,16.23,15.288,17.153
76,3.7356,1.8684,6.3709,12.659,-8.4416,8.6896,11.639,16.253,-5.1303,-31.379,10.677,10.531,13.243,14.752,14.468,10.117
77,1.8066,7.6394,10.324,14.191,-9.8768,13.412,13.091,18.155,-11.592,-24.211,17.333,13.555,10.447,17.457,19.309,-6.8757
78,3.5163,10.38,9.1814,11.839,-14.795,12.464,6.4961,13.481,3.6039,-36.025,26.632,22.727,16.181,13.952,21.993,13.584
79,-5.7895,1.7168,4.7846,12.234,-14.654,4.885,3.4843,6.4173,7.3282,-25.486,3.3555,4.0791,-0.70199,-2.2682,-1.7488,10.198
80,10.055,4.1883,8.2346,15.984,-10.562,11.844,13.767,16.42,16.245,-29.211,10.273,12.774,19.759,16.23,15.288,17.153
81,3.7356,1.8684,6.3709,12.659,-8.4416,8.6896,11.639,16.253,-5.1303,-31.379,10.677,10.531,13.243,14.752,14.468,10.117
82,1.8066,7.6394,10.324,14.191,-9.8768,13.412,13.091,18.155,-11.592,-24.211,17.333,13.555,10.447,17.457,19.309,-6.8757
83,3.5163,10.38,9.1814,11.839,-14.795,12.464,6.4961,13.481,3.6039,-36.025,26.632,22.727,16.181,13.952,21.993,13.584
84,-5.7895,1.7168,4.7846,12.234,-14.654,4.885,3.4843,6.4173,7.3282,-25.486,3.3555,4.0791,-0.70199,-2.2682,-1.7488,10.198
85,10.055,4.1883,8.2346,15.984,-10.562,11.844,13.767,16.42,16.245,-29.211,10.273,12.774,19.759,16.23,15.288,17.153
86,3.7356,1.8684,6.3709,12.659,-8.4416,8.6896,11.639,16.253,-5.1303,-31.379,10.677,10.531,13.243,14.752,14.468,10.117
87,1.8066,7.6394,10.324,14.191,-9.8768,13.412,13.091,18.155,-11.592,-24.211,17.333,13.555,10.447,17.457,19.309,-6.8757
88,3.5163,10.38,9.1814,11.839,-14.795,12.464,6.4961,13.481,3.6039,-36.025,26.632,22.727,16.181,13.952,21.993,13.584
89,-5.7895,1.7168,4.7846,12.234,-14.654,4.885,3.4843,6.4173,7.3282,-25.486,3.3555,4.0791,-0.70199,-2.2682,-1.7488,10.198
90,10.055,4.1883,8.2346,15.984,-10.562,11.844,13.767,16.42,16.245,-29.211,10.273,12.774,19.759,16.23,15.288,17.153
91,3.7356,1.8684,6.3709,12.659,-8.4416,8.6896,11.639,16.253,-5.1303,-31.379,10.677,10.531,13.243,14.752,14.468,10.117
92,1.8066,7.6394,10.324,14.191,-9.8768,13.412,13.091,18.155,-11.592,-24.211,17.333,13.555,10.447,17.457,19.309,-6.8757
93,3.5163,10.38,9.1814,11.839,-14.795,12.464,6.4961,13.481,3.6039,-36.025,26.632,22.727,16.181,13.952,21.993,13.584
94,-5.7895,1.7168,4.7846,12.234,-14.654,4.885,3.4843,6.4173,7.3282,-25.486,3.3555,4.0791,-0.70199,-2.2682,-1.7488,10.198
95,10.055,4.1883,8.2346,15.984,-10.562,11.844,13.767,16.42,16.245,-29.211,10.273,12.774,19.759,16.23,15.288,17.153
96,3.7356,1.8684,6.3709,12.659,-8.4416,8.6896,11.639,16.253,-5.1303,-31.379,10.677,10.531,13.243,14.752,14.468,10.117
97,1.8066,7.6394,10.324,14.191,-9.8768,13.412,13.091,18.155,-11.592,-24.211,17.333,13.555,10.447,17.457,19.309,-6.8757
98,3.5163,10.38,9.1814,11.839,-14.795,12.464,6.4961,13.481,3.6039,-36.025,26.632,22.727,16.181,13.952,21.993,13.584
99,-5.7895,1.7168,4.7846,12.234,-14.654,4.885,3.4843,6.4173,7.3282,-25.486,3.3555,4.0791,-0.70199,-2.2682,-1.7488,10.198
100,10.055,4.1883,8.2346,15.984,-10.562,11.844,13.767,16.42,16.245,-29.211,10.273,12.774,19.759,16.23,15.288,17.153
101,3.7356,1.8684,6.3709,12.659,-8.4416,8.6896,11.639,16.253,-5.1303,-31.379,10.677,10.531,13.243,14.752,14.468,10.117
102,1.8066,7.6394,10.324,14.191,-9.8768,13.412,13.091,18.155,-11.592,-24.211,17.333,13.555,10.447,17.457,19.309,-6.8757
103,3.5163,10.38,9.1814,11.839,-14.795,12.464,6.4961,13.481,3.6039,-36.025,26.632,22.727,16.181,13.952,21.993,13.584
104,-5.7895,1.7168,4.7846,12.234,-14.654,4.885,3.4843,6.4173,7.3282,-25.486,3.3555,4.0791,-0.70199,-2.2682,-1.7488,10.198
105,10.055,4.1883,8.2346,15.984,-10.562,11.844,13.767,16.42,16.245,-29.211,10.273,12.774,19.759,16.23,15.288,17.153
106,3.7356,1.8684,6.3709,12.659,-8.4416,8.6896,11.639,16.253,-5.1303,-31.379,10.677,10.531,13.243,14.752,14.468,10.117
107,1.8066,7.6394,10.324,14.191,-9.8768,13.412,13.091,18.155,-11.592,-24.211,17.333,13.555,10.447,17.457,19.309,-6.8757
108,3.5163,10.38,9.1814,11.839,-14.795,12.464,6.4961,13.481,3.6039,-36.025,26.632,22.727,16.181,13.952,21.993,13.584
109,-5.7895,1.7168,4.7846,12.234,-14.654,4.885,3.4843,6.4173,7.3282,-25.486,3.3555,4.0791,-0.70199,-2.2682,-1.7488,10.198
110,10.055,4.1883,8.2346,15.984,-10.562,11.844,13.767,16.42,16.245,-29.211,10.273,12.774,19.759,16.23,15.288,17.153
111,3.7356,1.8684,6.3709,12.659,-8.4416,8.6896,11.639,16.253,-5.1303,-31.379,10.677,10.531,13.243,14.752,14.468,10.117
112,1.8066,7.6394,10.324,14.191,-9.8768,13.412,13.091,18.155,-11.592,-24.211,17.333,13.555,10.447,17.457,19.309,-6.8757
113,3.5163,10.38,9.1814,11.839,-14.795,12.464,6.4961,13.481,3.6039,-36.025,26.632,22.727,16.181,13.952,21.993,13.584
114,-5.7895,1.7168,4.7846,12.234,-14.654,4.885,3.4843,6.4173,7.3282,-25.486,3.3555,4.0791,-0.70199,-2.2682,-1.7488,10.198
115,9.0294,3.2517,5.064,4.6253,3.7744,6.0147,3.369,6.1461,18.521,-15.519,14.709,16.246,14.238,10.742,15.003,11.433
116,1.8506,1.3233,6.0834,6.8567,-6.3585,4.0897,7.8838,9.1709,9.8533,-16.763,6.3806,13.072,10.422,5.9597,2.2103,13.808
117,0.21449,-0.48338,2.0642,5.2241,-6.7072,-1.1953,3.5473,3.3096,4.6214,-12.073,-3.9219,-0.78171,-0.81822,-2.0806,-5.5687,-1.1043
118,4.4886,4.5259,0.66198,0.63992,-8.607,-0.94195,-3.9667,-3.0896,0.15687,-18.634,-0.13712,2.329,2.4927,4.6967,3.6136,2.0398
119,3.1425,-9.4376,-1.3081,-0.064366,-8.7044,-5.8505,-3.6433,-4.1509,-5.1724,-11.41,-7.508,-6.9202,-4.9291,-5.9111,-10.382,-2.7991
120,9.0294,3.2517,5.064,4.6253,3.7744,6.0147,3.369,6.1461,18.521,-15.519,14.709,16.246,14.238,10.742,15.003,11.433
121,1.8506,1.3233,6.0834,6.8567,-6.3585,4.0897,7.8838,9.1709,9.8533,-16.763,6.3806,13.072,10.422,5.9597,2.2103,13.808
122,0.21449,-0.48338,2.0642,5.2241,-6.7072,-1.1953,3.5473,3.3096,4.6214,-12.073,-3.9219,-0.78171,-0.81822,-2.0806,-5.5687,-1.1043
123,4.4886,4.5259,0.66198,0.63992,-8.607,-0.94195,-3.9667,-3.0896,0.15687,-18.634,-0.13712,2.329,2.4927,4.6967,3.6136,2.0398
124,3.1425,-9.4376,-1.3081,-0.064366,-8.7044,-5.8505,-3.6433,-4.1509,-5.1724,-11.41,-7.508,-6.9202,-4.9291,-5.9111,-10.382,-2.7991
125,9.0294,3.2517,5.064,4.6253,3.7744,6.0147,3.369,6.1461,18.521,-15.519,14.709,16.246,14.238,10.742,15.003,11.433
126,1.8506,1.3233,6.0834,6.8567,-6.3585,4.0897,7.8838,9.1709,9.8533,-16.763,6.3806,13.072,10.422,5.9597,2.2103,13.808
127,0.21449,-0.48338,2.0642,5.2241,-6.7072,-1.1953,3.5473,3.3096,4.6214,-12.073,-3.9219,-0.78171,-0.81822,-2.0806,-5.5687,-1.1043
128,4.4886,4.5259,0.66198,0.63992,-8.607,-0.94195,-3.9667,-3.0896,0.15687,-18.634,-0.13712,2.329,2.4927,4.6967,3.6136,2.0398
129,3.1425,-9.4376,-1.3081,-0.064366,-8.7044,-5.8505,-3.6433,-4.1509,-5.1724,-11.41,-7.508,-6.9202,-4.9291,-5.9111,-10.382,-2.7991
130,9.0294,3.2517,5.064,4.6253,3.7744,6.0147,3.369,6.1461,18.521,-15.519,14.709,16.246,14.238,10.742,15.003,11.433
131,1.8506,1.3233,6.0834,6.8567,-6.3585,4.0897,7.8838,9.1709,9.8533,-16.763,6.3806,13.072,10.422,5.9597,2.2103,13.808
132,0.21449,-0.48338,2.0642,5.2241,-6.7072,-1.1953,3.5473,3.3096,4.6214,-12.073,-3.9219,-0.78171,-0.81822,-2.0806,-5.5687,-1.1043
133,4.4886,4.5259,0.66198,0.63992,-8.607,-0.94195,-3.9667,-3.0896,0.15687,-18.634,-0.13712,2.329,2.4927,4.6967,3.6136,2.0398
134,3.1425,-9.4376,-1.3081,-0.064366,-8.7044,-5.8505,-3.6433,-4.1509,-5.1724,-11.41,-7.508,-6.9202,-4.9291,-5.9111,-10.382,-2.7991
135,9.0294,3.2517,5.064,4.6253,3.7744,6.0147,3.369,6.1461,18.521,-15.519,14.709,16.246,14.238,10.742,15.003,11.433
136,1.8506,1.3233,6.0834,6.8567,-6.3585,4.0897,7.8838,9.1709,9.8533,-16.763,6.3806,13.072,10.422,5.9597,2.2103,13.808
137,0.21449,-0.48338,2.0642,5.2241,-6.7072,-1.1953,3.5473,3.3096,4.6214,-12.073,-3.9219,-0.78171,-0.81822,-2.0806,-5.5687,-1.1043
138,4.4886,4.5259,0.66198,0.63992,-8.607,-0.94195,-3.9667,-3.0896,0.15687,-18.634,-0.13712,2.329,2.4927,4.6967,3.6136,2.0398
139,3.1425,-9.4376,-1.3081,-0.064366,-8.7044,-5.8505,-3.6433,-4.1509,-5.1724,-11.41,-7.508,-6.9202,-4.9291,-5.9111,-10.382,-2.7991
140,9.0294,3.2517,5.064,4.6253,3.7744,6.0147,3.369,6.1461,18.521,-15.519,14.709,16.246,14.238,10.742,15.003,11.433
141,1.8506,1.3233,6.0834,6.8567,-6.3585,4.0897,7.8838,9.1709,9.8533,-16.763,6.3806,13.072,10.422,5.9597,2.2103,13.808
142,0.21449,-0.48338,2.0642,5.2241,-6.7072,-1.1953,3.5473,3.3096,4.6214,-12.073,-3.9219,-0.78171,-0.81822,-2.0806,-5.5687,-1.1043
143,4.4886,4.5259,0.66198,0.63992,-8.607,-0.94195,-3.9667,-3.0896,0.15687,-18.634,-0.13712,2.329,2.4927,4.6967,3.6136,2.0398
144,3.1425,-9.4376,-1.3081,-0.064366,-8.7044,-5.8505,-3.6433,-4.1509,-5.1724,-11.41,-7.508,-6.9202,-4.9291,-5.9111,-10.382,-2.7991
145,9.0294,3.2517,5.064,4.6253,3.7744,6.0147,3.369,6.1461,18.521,-15.519,14.709,16.246,14.238,10.742,15.003,11.433
146,1.8506,1.3233,6.0834,6.8567,-6.3585,4.0897,7.8838,9.1709,9.8533,-16.763,6.3806,13.072,10.422,5.9597,2.2103,13.808
147,0.21449,-0.48338,2.0642,5.2241,-6.7072,-1.1953,3.5473,3.3096,4.6214,-12.073,-3.9219,-0.78171,-0.81822,-2.0806,-5.5687,-1.1043
148,4.4886,4.5259,0.66198,0.63992,-8.607,-0.94195,-3.9667,-3.0896,0.15687,-18.634,-0.13712,2.329,2.4927,4.6967,3.6136,2.0398
149,3.1425,-9.4376,-1.3081,-0.064366,-8.7044,-5.8505,-3.6433,-4.1509,-5.1724,-11.41,-7.508,-6.9202,-4.9291,-5.9111,-10.382,-2.7991
150,9.0294,3.2517,5.064,4.6253,3.7744,6.0147,3.369,6.1461,18.521,-15.519,14.709,16.246,14.238,10.742,15.003,11.433
151,1.8506,1.3233,6.0834,6.8567,-6.3585,4.0897,7.8838,9.1709,9.8533,-16.763,6.3806,13.072,10.422,5.9597,2.2103,13.808
152,0.21449,-0.48338,2.0642,5.2241,-6.7072,-1.1953,3.5473,3.3096,4.6214,-12.073,-3.9219,-0.78171,-0.81822,-2.0806,-5.5687,-1.1043
153,4.4886,4.5259,0.66198,0.63992,-8.607,-0.94195,-3.9667,-3.0896,0.15687,-18.634,-0.13712,2.329,2.4927,4.6967,3.6136,2.0398
154,3.1425,-9.4376,-1.3081,-0.064366,-8.7044,-5.8505,-3.6433,-4.1509,-5.1724,-11.41,-7.508,-6.9202,-4.9291,-5.9111,-10.382,-2.7991
155,9.0294,3.2517,5.064,4.6253,3.7744,6.0147,3.369,6.1461,18.521,-15.519,14.709,16.246,14.238,10.742,15.003,11.433
156,1.8506,1.3233,6.0834,6.8567,-6.3585,4.0897,7.8838,9.1709,9.8533,-16.763,6.3806,13.072,10.422,5.9597,2.2103,13.808
157,0.21449,-0.48338,2.0642,5.2241,-6.7072,-1.1953,3.5473,3.3096,4.6214,-12.073,-3.9219,-0.78171,-0.81822,-2.0806,-5.5687,-1.1043
158,4.4886,4.5259,0.66198,0.63992,-8.607,-0.94195,-3.9667,-3.0896,0.15687,-18.634,-0.13712,2.329,2.4927,4.6967,3.6136,2.0398
159,3.1425,-9.4376,-1.3081,-0.064366,-8.7044,-5.8505,-3.6433,-4.1509,-5.1724,-11.41,-7.508,-6.9202,-4.9291,-5.9111,-10.382,-2.7991
160,9.0294,3.2517,5.064,4.6253,3.7744,6.0147,3.369,6.1461,18.521,-15.519,14.709,16.246,14.238,10.742,15.003,11.433
161,1.8506,1.3233,6.0834,6.8567,-6.3585,4.0897,7.8838,9.1709,9.8533,-16.763,6.3806,13.072,10.422,5.9597,2.2103,13.808
162,0.21449,-0.48338,2.0642,5.2241,-6.7072,-1.1953,3.5473,3.3096,4.6214,-12.073,-3.9219,-0.78171,-0.81822,-2.0806,-5.5687,-1.1043
163,4.4886,4.5259,0.66198,0.63992,-8.607,-0.94195,-3.9667,-3.0896,0.15687,-18.634,-0.13712,2.329,2.4927,4.6967,3.6136,2.0398
164,3.1425,-9.4376,-1.3081,-0.064366,-8.7044,-5.8505,-3.6433,-4.1509,-5.1724,-11.41,-7.508,-6.9202,-4.9291,-5.9111,-10.382,-2.7991
165,9.0294,3.2517,5.064,4.6253,3.7744,6.0147,3.369,6.1461,18.521,-15.519,14.709,16.246,14.238,10.742,15.003,11.433
166,1.8506,1.3233,6.0834,6.8567,-6.3585,4.0897,7.8838,9.1709,9.8533,-16.763,6.3806,13.072,10.422,5.9597,2.2103,13.808
167,0.21449,-0.48338,2.0642,5.2241,-6.7072,-1.1953,3.5473,3.3096,4.6214,-12.073,-3.9219,-0.78171,-0.81822,-2.0806,-5.5687,-1.1043
168,4.4886,4.5259,0.66198,0.63992,-8.607,-0.94195,-3.9667,-3.0896,0.15687,-18.634,-0.13712,2.329,2.4927,4.6967,3.6136,2.0398
169,3.1425,-9.4376,-1.3081,-0.064366,-8.7044,-5.8505,-3.6433,-4.1509,-5.1724,-11.41,-7.508,-6.9202,-4.9291,-5.9111,-10.382,-2.7991
170,6.55,-3.9017,0.8575,2.2768,0.63206,-0.58693,2.38,1.0393,7.64,-34.446,14.784,6.8797,5.4113,2.0076,8.9187,4.5688
