NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
60,33.101,10.738,-10.295,0.62417,15.497,-26.319,-10.578,-3.0835,7.2911,8.5836,-20.359,-11.872,-6.6296,-6.3496,-20.592,-10.53
61,19.634,6.3363,-5.98,2.8825,15.93,-31.99,-4.5802,5.4877,-3.6508,-9.735,-35.281,-18.078,-12.499,-11.284,-31.943,-25.796
62,-2.5255,27.626,10.33,18.936,-3.1465,-8.7915,15.656,22.991,-28.233,-43.392,-7.9445,19.728,21.279,22.864,3.3034,8.1932
63,-1.7658,-1.3326,-10.382,-0.42144,1.9362,-32.43,-0.042058,0.27426,-18.547,-37.303,-23.84,0.83132,5.5561,5.6231,-10.116,3.2063
64,2.3578,-26.687,-21.996,0.69347,8.4478,-70.026,-5.3507,-15.897,-21.438,-37.529,-22.294,-8.3751,-0.040816,0.29783,-15.705,-6.1681
65,33.101,10.738,-10.295,0.62417,15.497,-26.319,-10.578,-3.0835,7.2911,8.5836,-20.359,-11.872,-6.6296,-6.3496,-20.592,-10.53
66,19.634,6.3363,-5.98,2.8825,15.93,-31.99,-4.5802,5.4877,-3.6508,-9.735,-35.281,-18.078,-12.499,-11.284,-31.943,-25.796
67,-2.5255,27.626,10.33,18.936,-3.1465,-8.7915,15.656,22.991,-28.233,-43.392,-7.9445,19.728,21.279,22.864,3.3034,8.1932
68,-1.7658,-1.3326,-10.382,-0.42144,1.9362,-32.43,-0.042058,0.27426,-18.547,-37.303,-23.84,0.83132,5.5561,5.6231,-10.116,3.2063
69,2.3578,-26.687,-21.996,0.69347,8.4478,-70.026,-5.3507,-15.897,-21.438,-37.529,-22.294,-8.3751,-0.040816,0.29783,-15.705,-6.1681
70,33.101,10.738,-10.295,0.62417,15.497,-26.319,-10.578,-3.0835,7.2911,8.5836,-20.359,-11.872,-6.6296,-6.3496,-20.592,-10.53
71,19.634,6.3363,-5.98,2.8825,15.93,-31.99,-4.5802,5.4877,-3.6508,-9.735,-35.281,-18.078,-12.499,-11.284,-31.943,-25.796
72,-2.5255,27.626,10.33,18.936,-3.1465,-8.7915,15.656,22.991,-28.233,-43.392,-7.9445,19.728,21.279,22.864,3.3034,8.1932
73,-1.7658,-1.3326,-10.382,-0.42144,1.9362,-32.43,-0.042058,0.27426,-18.547,-37.303,-23.84,0.83132,5.5561,5.6231,-10.116,3.2063
74,2.3578,-26.687,-21.996,0.69347,8.4478,-70.026,-5.3507,-15.897,-21.438,-37.529,-22.294,-8.3751,-0.040816,0.29783,-15.705,-6.1681
75,33.101,10.738,-10.295,0.62417,15.497,-26.319,-10.578,-3.0835,7.2911,8.5836,-20.359,-11.872,-6.6296,-6.3496,-20.592,-10.53
76,19.634,6.3363,-5.98,2.8825,15.93,-31.99,-4.5802,5.4877,-3.6508,-9.735,-35.281,-18.078,-12.499,-11.284,-31.943,-25.796
77,-2.5255,27.626,10.33,18.936,-3.1465,-8.7915,15.656,22.991,-28.233,-43.392,-7.9445,19.728,21.279,22.864,3.3034,8.1932
78,-1.7658,-1.3326,-10.382,-0.42144,1.9362,-32.43,-0.042058,0.27426,-18.547,-37.303,-23.84,0.83132,5.5561,5.6231,-10.116,3.2063
79,2.3578,-26.687,-21.996,0.69347,8.4478,-70.026,-5.3507,-15.897,-21.438,-37.529,-22.294,-8.3751,-0.040816,0.29783,-15.705,-6.1681
80,33.101,10.738,-10.295,0.62417,15.497,-26.319,-10.578,-3.0835,7.2911,8.5836,-20.359,-11.872,-6.6296,-6.3496,-20.592,-10.53
81,19.634,6.3363,-5.98,2.8825,15.93,-31.99,-4.5802,5.4877,-3.6508,-9.735,-35.281,-18.078,-12.499,-11.284,-31.943,-25.796
82,-2.5255,27.626,10.33,18.936,-3.1465,-8.7915,15.656,22.991,-28.233,-43.392,-7.9445,19.728,21.279,22.864,3.3034,8.1932
83,-1.7658,-1.3326,-10.382,-0.42144,1.9362,-32.43,-0.042058,0.27426,-18.547,-37.303,-23.84,0.83132,5.5561,5.6231,-10.116,3.2063
84,2.3578,-26.687,-21.996,0.69347,8.4478,-70.026,-5.3507,-15.897,-21.438,-37.529,-22.294,-8.3751,-0.040816,0.29783,-15.705,-6.1681
85,143.04,17.143,-19.936,-17.68,28.52,4.2152,-3.7611,-9.2965,64.497,81.796,-5.8242,-1.0673,-3.8235,-10.26,5.4978,-0.03678
86,165.31,-27.011,-54.391,-45.782,54.918,-32.741,-40.45,-49.16,71.059,90.699,-25.832,-27.646,-29.598,-38.427,-27.072,-20.775
87,179.63,-51.61,-62.713,-62.31,79.504,-41.348,-55.757,-61.916,68.053,96.244,-53.368,-56.022,-57.239,-63.452,-58.084,-48.827
88,191.12,-39.867,-52.074,-53.944,95.18,-30.165,-48.84,-49.995,60.891,100.41,-50.473,-54.683,-53.287,-59.571,-58.814,-57.617
89,203.78,-41.109,-56.919,-48.447,113.22,-34.834,-52.629,-49.053,70.995,110.99,-44.159,-50.395,-46.345,-48.606,-57.731,-45.759
90,143.04,17.143,-19.936,-17.68,28.52,4.2152,-3.7611,-9.2965,64.497,81.796,-5.8242,-1.0673,-3.8235,-10.26,5.4978,-0.03678
91,165.31,-27.011,-54.391,-45.782,54.918,-32.741,-40.45,-49.16,71.059,90.699,-25.832,-27.646,-29.598,-38.427,-27.072,-20.775
92,179.63,-51.61,-62.713,-62.31,79.504,-41.348,-55.757,-61.916,68.053,96.244,-53.368,-56.022,-57.239,-63.452,-58.084,-48.827
93,191.12,-39.867,-52.074,-53.944,95.18,-30.165,-48.84,-49.995,60.891,100.41,-50.473,-54.683,-53.287,-59.571,-58.814,-57.617
94,203.78,-41.109,-56.919,-48.447,113.22,-34.834,-52.629,-49.053,70.995,110.99,-44.159,-50.395,-46.345,-48.606,-57.731,-45.759
95,143.04,17.143,-19.936,-17.68,28.52,4.2152,-3.7611,-9.2965,64.497,81.796,-5.8242,-1.0673,-3.8235,-10.26,5.4978,-0.03678
96,165.31,-27.011,-54.391,-45.782,54.918,-32.741,-40.45,-49.16,71.059,90.699,-25.832,-27.646,-29.598,-38.427,-27.072,-20.775
97,179.63,-51.61,-62.713,-62.31,79.504,-41.348,-55.757,-61.916,68.053,96.244,-53.368,-56.022,-57.239,-63.452,-58.084,-48.827
98,191.12,-39.867,-52.074,-53.944,95.18,-30.165,-48.84,-49.995,60.891,100.41,-50.473,-54.683,-53.287,-59.571,-58.814,-57.617
99,203.78,-41.109,-56.919,-48.447,113.22,-34.834,-52.629,-49.053,70.995,110.99,-44.159,-50.395,-46.345,-48.606,-57.731,-45.759
100,143.04,17.143,-19.936,-17.68,28.52,4.2152,-3.7611,-9.2965,64.497,81.796,-5.8242,-1.0673,-3.8235,-10.26,5.4978,-0.03678
101,165.31,-27.011,-54.391,-45.782,54.918,-32.741,-40.45,-49.16,71.059,90.699,-25.832,-27.646,-29.598,-38.427,-27.072,-20.775
102,179.63,-51.61,-62.713,-62.31,79.504,-41.348,-55.757,-61.916,68.053,96.244,-53.368,-56.022,-57.239,-63.452,-58.084,-48.827
103,191.12,-39.867,-52.074,-53.944,95.18,-30.165,-48.84,-49.995,60.891,100.41,-50.473,-54.683,-53.287,-59.571,-58.814,-57.617
104,203.78,-41.109,-56.919,-48.447,113.22,-34.834,-52.629,-49.053,70.995,110.99,-44.159,-50.395,-46.345,-48.606,-57.731,-45.759
105,143.04,17.143,-19.936,-17.68,28.52,4.2152,-3.7611,-9.2965,64.497,81.796,-5.8242,-1.0673,-3.8235,-10.26,5.4978,-0.03678
106,165.31,-27.011,-54.391,-45.782,54.918,-32.741,-40.45,-49.16,71.059,90.699,-25.832,-27.646,-29.598,-38.427,-27.072,-20.775
107,179.63,-51.61,-62.713,-62.31,79.504,-41.348,-55.757,-61.916,68.053,96.244,-53.368,-56.022,-57.239,-63.452,-58.084,-48.827
108,191.12,-39.867,-52.074,-53.944,95.18,-30.165,-48.84,-49.995,60.891,100.41,-50.473,-54.683,-53.287,-59.571,-58.814,-57.617
109,203.78,-41.109,-56.919,-48.447,113.22,-34.834,-52.629,-49.053,70.995,110.99,-44.159,-50.395,-46.345,-48.606,-57.731,-45.759
110,143.04,17.143,-19.936,-17.68,28.52,4.2152,-3.7611,-9.2965,64.497,81.796,-5.8242,-1.0673,-3.8235,-10.26,5.4978,-0.03678
111,165.31,-27.011,-54.391,-45.782,54.918,-32.741,-40.45,-49.16,71.059,90.699,-25.832,-27.646,-29.598,-38.427,-27.072,-20.775
112,179.63,-51.61,-62.713,-62.31,79.504,-41.348,-55.757,-61.916,68.053,96.244,-53.368,-56.022,-57.239,-63.452,-58.084,-48.827
113,191.12,-39.867,-52.074,-53.944,95.18,-30.165,-48.84,-49.995,60.891,100.41,-50.473,-54.683,-53.287,-59.571,-58.814,-57.617
114,203.78,-41.109,-56.919,-48.447,113.22,-34.834,-52.629,-49.053,70.995,110.99,-44.159,-50.395,-46.345,-48.606,-57.731,-45.759
115,143.04,17.143,-19.936,-17.68,28.52,4.2152,-3.7611,-9.2965,64.497,81.796,-5.8242,-1.0673,-3.8235,-10.26,5.4978,-0.03678
116,165.31,-27.011,-54.391,-45.782,54.918,-32.741,-40.45,-49.16,71.059,90.699,-25.832,-27.646,-29.598,-38.427,-27.072,-20.775
117,179.63,-51.61,-62.713,-62.31,79.504,-41.348,-55.757,-61.916,68.053,96.244,-53.368,-56.022,-57.239,-63.452,-58.084,-48.827
118,191.12,-39.867,-52.074,-53.944,95.18,-30.165,-48.84,-49.995,60.891,100.41,-50.473,-54.683,-53.287,-59.571,-58.814,-57.617
119,203.78,-41.109,-56.919,-48.447,113.22,-34.834,-52.629,-49.053,70.995,110.99,-44.159,-50.395,-46.345,-48.606,-57.731,-45.759
120,143.04,17.143,-19.936,-17.68,28.52,4.2152,-3.7611,-9.2965,64.497,81.796,-5.8242,-1.0673,-3.8235,-10.26,5.4978,-0.03678
121,165.31,-27.011,-54.391,-45.782,54.918,-32.741,-40.45,-49.16,71.059,90.699,-25.832,-27.646,-29.598,-38.427,-27.072,-20.775
122,179.63,-51.61,-62.713,-62.31,79.504,-41.348,-55.757,-61.916,68.053,96.244,-53.368,-56.022,-57.239,-63.452,-58.084,-48.827
123,191.12,-39.867,-52.074,-53.944,95.18,-30.165,-48.84,-49.995,60.891,100.41,-50.473,-54.683,-53.287,-59.571,-58.814,-57.617
124,203.78,-41.109,-56.919,-48.447,113.22,-34.834,-52.629,-49.053,70.995,110.99,-44.159,-50.395,-46.345,-48.606,-57.731,-45.759
125,143.04,17.143,-19.936,-17.68,28.52,4.2152,-3.7611,-9.2965,64.497,81.796,-5.8242,-1.0673,-3.8235,-10.26,5.4978,-0.03678
126,165.31,-27.011,-54.391,-45.782,54.918,-32.741,-40.45,-49.16,71.059,90.699,-25.832,-27.646,-29.598,-38.427,-27.072,-20.775
127,179.63,-51.61,-62.713,-62.31,79.504,-41.348,-55.757,-61.916,68.053,96.244,-53.368,-56.022,-57.239,-63.452,-58.084,-48.827
128,191.12,-39.867,-52.074,-53.944,95.18,-30.165,-48.84,-49.995,60.891,100.41,-50.473,-54.683,-53.287,-59.571,-58.814,-57.617
129,203.78,-41.109,-56.919,-48.447,113.22,-34.834,-52.629,-49.053,70.995,110.99,-44.159,-50.395,-46.345,-48.606,-57.731,-45.759
130,56.994,-12.751,14.486,-22.381,15.311,-14.383,-11.727,4.9368,-44.987,-62.968,-15.514,-12.143,-14.678,-18.291,-9.8963,-11.518
131,35.637,2.6189,24.164,7.1408,8.4487,8.1069,6.0077,31.278,-53.183,-78.859,-9.3673,-10.8,-10.672,-16.281,-9.8126,-18.608
132,6.4742,34.91,32.087,29.439,-4.1023,47.47,31.47,55.038,-54.483,-78.257,33.848,24.952,26.191,23.083,23.069,17.664
133,4.0674,40.461,20.724,20.998,5.7253,38.538,26.282,38.531,-44.358,-65.913,46.807,34.944,39.982,42.618,36.748,27.06
134,2.638,27.998,9.601,20.099,19.851,12.643,21.538,27.562,-17.408,-34.059,24.808,19.095,22.962,29.143,21.437,15.355
135,56.994,-12.751,14.486,-22.381,15.311,-14.383,-11.727,4.9368,-44.987,-62.968,-15.514,-12.143,-14.678,-18.291,-9.8963,-11.518
136,35.637,2.6189,24.164,7.1408,8.4487,8.1069,6.0077,31.278,-53.183,-78.859,-9.3673,-10.8,-10.672,-16.281,-9.8126,-18.608
137,6.4742,34.91,32.087,29.439,-4.1023,47.47,31.47,55.038,-54.483,-78.257,33.848,24.952,26.191,23.083,23.069,17.664
138,4.0674,40.461,20.724,20.998,5.7253,38.538,26.282,38.531,-44.358,-65.913,46.807,34.944,39.982,42.618,36.748,27.06
139,2.638,27.998,9.601,20.099,19.851,12.643,21.538,27.562,-17.408,-34.059,24.808,19.095,22.962,29.143,21.437,15.355
140,56.994,-12.751,14.486,-22.381,15.311,-14.383,-11.727,4.9368,-44.987,-62.968,-15.514,-12.143,-14.678,-18.291,-9.8963,-11.518
141,35.637,2.6189,24.164,7.1408,8.4487,8.1069,6.0077,31.278,-53.183,-78.859,-9.3673,-10.8,-10.672,-16.281,-9.8126,-18.608
142,6.4742,34.91,32.087,29.439,-4.1023,47.47,31.47,55.038,-54.483,-78.257,33.848,24.952,26.191,23.083,23.069,17.664
143,4.0674,40.461,20.724,20.998,5.7253,38.538,26.282,38.531,-44.358,-65.913,46.807,34.944,39.982,42.618,36.748,27.06
144,2.638,27.998,9.601,20.099,19.851,12.643,21.538,27.562,-17.408,-34.059,24.808,19.095,22.962,29.143,21.437,15.355
145,56.994,-12.751,14.486,-22.381,15.311,-14.383,-11.727,4.9368,-44.987,-62.968,-15.514,-12.143,-14.678,-18.291,-9.8963,-11.518
146,35.637,2.6189,24.164,7.1408,8.4487,8.1069,6.0077,31.278,-53.183,-78.859,-9.3673,-10.8,-10.672,-16.281,-9.8126,-18.608
147,6.4742,34.91,32.087,29.439,-4.1023,47.47,31.47,55.038,-54.483,-78.257,33.848,24.952,26.191,23.083,23.069,17.664
148,4.0674,40.461,20.724,20.998,5.7253,38.538,26.282,38.531,-44.358,-65.913,46.807,34.944,39.982,42.618,36.748,27.06
149,2.638,27.998,9.601,20.099,19.851,12.643,21.538,27.562,-17.408,-34.059,24.808,19.095,22.962,29.143,21.437,15.355
150,56.994,-12.751,14.486,-22.381,15.311,-14.383,-11.727,4.9368,-44.987,-62.968,-15.514,-12.143,-14.678,-18.291,-9.8963,-11.518
151,35.637,2.6189,24.164,7.1408,8.4487,8.1069,6.0077,31.278,-53.183,-78.859,-9.3673,-10.8,-10.672,-16.281,-9.8126,-18.608
152,6.4742,34.91,32.087,29.439,-4.1023,47.47,31.47,55.038,-54.483,-78.257,33.848,24.952,26.191,23.083,23.069,17.664
153,4.0674,40.461,20.724,20.998,5.7253,38.538,26.282,38.531,-44.358,-65.913,46.807,34.944,39.982,42.618,36.748,27.06
154,2.638,27.998,9.601,20.099,19.851,12.643,21.538,27.562,-17.408,-34.059,24.808,19.095,22.962,29.143,21.437,15.355
155,56.994,-12.751,14.486,-22.381,15.311,-14.383,-11.727,4.9368,-44.987,-62.968,-15.514,-12.143,-14.678,-18.291,-9.8963,-11.518
156,35.637,2.6189,24.164,7.1408,8.4487,8.1069,6.0077,31.278,-53.183,-78.859,-9.3673,-10.8,-10.672,-16.281,-9.8126,-18.608
157,6.4742,34.91,32.087,29.439,-4.1023,47.47,31.47,55.038,-54.483,-78.257,33.848,24.952,26.191,23.083,23.069,17.664
158,4.0674,40.461,20.724,20.998,5.7253,38.538,26.282,38.531,-44.358,-65.913,46.807,34.944,39.982,42.618,36.748,27.06
159,2.638,27.998,9.601,20.099,19.851,12.643,21.538,27.562,-17.408,-34.059,24.808,19.095,22.962,29.143,21.437,15.355
160,56.994,-12.751,14.486,-22.381,15.311,-14.383,-11.727,4.9368,-44.987,-62.968,-15.514,-12.143,-14.678,-18.291,-9.8963,-11.518
161,35.637,2.6189,24.164,7.1408,8.4487,8.1069,6.0077,31.278,-53.183,-78.859,-9.3673,-10.8,-10.672,-16.281,-9.8126,-18.608
162,6.4742,34.91,32.087,29.439,-4.1023,47.47,31.47,55.038,-54.483,-78.257,33.848,24.952,26.191,23.083,23.069,17.664
163,4.0674,40.461,20.724,20.998,5.7253,38.538,26.282,38.531,-44.358,-65.913,46.807,34.944,39.982,42.618,36.748,27.06
164,2.638,27.998,9.601,20.099,19.851,12.643,21.538,27.562,-17.408,-34.059,24.808,19.095,22.962,29.143,21.437,15.355
165,56.994,-12.751,14.486,-22.381,15.311,-14.383,-11.727,4.9368,-44.987,-62.968,-15.514,-12.143,-14.678,-18.291,-9.8963,-11.518
166,35.637,2.6189,24.164,7.1408,8.4487,8.1069,6.0077,31.278,-53.183,-78.859,-9.3673,-10.8,-10.672,-16.281,-9.8126,-18.608
167,6.4742,34.91,32.087,29.439,-4.1023,47.47,31.47,55.038,-54.483,-78.257,33.848,24.952,26.191,23.083,23.069,17.664
168,4.0674,40.461,20.724,20.998,5.7253,38.538,26.282,38.531,-44.358,-65.913,46.807,34.944,39.982,42.618,36.748,27.06
169,2.638,27.998,9.601,20.099,19.851,12.643,21.538,27.562,-17.408,-34.059,24.808,19.095,22.962,29.143,21.437,15.355
170,56.994,-12.751,14.486,-22.381,15.311,-14.383,-11.727,4.9368,-44.987,-62.968,-15.514,-12.143,-14.678,-18.291,-9.8963,-11.518
171,35.637,2.6189,24.164,7.1408,8.4487,8.1069,6.0077,31.278,-53.183,-78.859,-9.3673,-10.8,-10.672,-16.281,-9.8126,-18.608
172,6.4742,34.91,32.087,29.439,-4.1023,47.47,31.47,55.038,-54.483,-78.257,33.848,24.952,26.191,23.083,23.069,17.664
173,4.0674,40.461,20.724,20.998,5.7253,38.538,26.282,38.531,-44.358,-65.913,46.807,34.944,39.982,42.618,36.748,27.06
174,2.638,27.998,9.601,20.099,19.851,12.643,21.538,27.562,-17.408,-34.059,24.808,19.095,22.962,29.143,21.437,15.355
