NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
36,14.109,8.3736,2.7021,3.6365,-3.4625,2.6877,6.1391,4.9323,3.7111,-12.001,15.837,17.648,20.24,17.458,25.64,16.564
37,2.7375,-10.305,-8.4733,-5.8276,1.8154,-11.929,-6.9555,-5.3423,0.49139,-1.4378,-1.1454,4.538,5.147,5.4799,8.8578,-1.4797
38,-4.6381,-24.555,-13.638,-12.2,10.404,-15.697,-13.745,-11.468,-2.6256,-1.1212,-7.4511,-4.2766,-10.654,-13.8,-11.346,-14.937
39,-3.0119,-12.309,-10.46,-6.7464,8.0952,-9.7355,-9.1309,-9.5723,-2.6629,4.7419,-0.82489,-0.62157,-9.1471,-10.486,-9.1339,-9.219
40,10.712,7.497,8.6462,4.4239,-2.3514,10.387,10.021,11.416,5.3419,-3.3332,11.652,11.921,15.122,9.9112,19.38,14.168
41,14.109,8.3736,2.7021,3.6365,-3.4625,2.6877,6.1391,4.9323,3.7111,-12.001,15.837,17.648,20.24,17.458,25.64,16.564
42,2.7375,-10.305,-8.4733,-5.8276,1.8154,-11.929,-6.9555,-5.3423,0.49139,-1.4378,-1.1454,4.538,5.147,5.4799,8.8578,-1.4797
43,-4.6381,-24.555,-13.638,-12.2,10.404,-15.697,-13.745,-11.468,-2.6256,-1.1212,-7.4511,-4.2766,-10.654,-13.8,-11.346,-14.937
44,-3.0119,-12.309,-10.46,-6.7464,8.0952,-9.7355,-9.1309,-9.5723,-2.6629,4.7419,-0.82489,-0.62157,-9.1471,-10.486,-9.1339,-9.219
45,10.712,7.497,8.6462,4.4239,-2.3514,10.387,10.021,11.416,5.3419,-3.3332,11.652,11.921,15.122,9.9112,19.38,14.168
46,14.109,8.3736,2.7021,3.6365,-3.4625,2.6877,6.1391,4.9323,3.7111,-12.001,15.837,17.648,20.24,17.458,25.64,16.564
47,2.7375,-10.305,-8.4733,-5.8276,1.8154,-11.929,-6.9555,-5.3423,0.49139,-1.4378,-1.1454,4.538,5.147,5.4799,8.8578,-1.4797
48,-4.6381,-24.555,-13.638,-12.2,10.404,-15.697,-13.745,-11.468,-2.6256,-1.1212,-7.4511,-4.2766,-10.654,-13.8,-11.346,-14.937
49,-3.0119,-12.309,-10.46,-6.7464,8.0952,-9.7355,-9.1309,-9.5723,-2.6629,4.7419,-0.82489,-0.62157,-9.1471,-10.486,-9.1339,-9.219
50,-6.2405,-14.73,-4.287,-5.6855,-4.3617,-5.3817,-1.5969,-2.1402,-8.7502,20.299,-7.2065,-15.986,-13.613,-11.361,-22.383,-12.333
51,1.7959,-3.8014,-5.2974,-9.541,-2.9403,-5.2501,-5.5854,-5.5887,-7.1201,5.4751,-3.9558,-9.3494,-8.3908,-9.4255,-12.133,-3.6831
52,9.011,5.4452,8.6429,11.328,-9.1808,8.206,12.44,9.7619,-3.5468,3.4698,4.4226,-1.4094,-0.71227,0.44053,-3.1033,2.7645
53,11.891,9.6716,14.166,16.432,-16.459,9.6528,19.095,16.495,-2.0135,-13.989,15.251,15.921,20.392,26.098,22.154,13.305
54,4.0335,10.492,8.5287,9.1192,-6.9266,2.5449,10.658,8.6556,3.3341,-8.8624,3.5443,9.5026,17.773,17.937,20.546,7.0491
55,-6.2405,-14.73,-4.287,-5.6855,-4.3617,-5.3817,-1.5969,-2.1402,-8.7502,20.299,-7.2065,-15.986,-13.613,-11.361,-22.383,-12.333
56,1.7959,-3.8014,-5.2974,-9.541,-2.9403,-5.2501,-5.5854,-5.5887,-7.1201,5.4751,-3.9558,-9.3494,-8.3908,-9.4255,-12.133,-3.6831
57,9.011,5.4452,8.6429,11.328,-9.1808,8.206,12.44,9.7619,-3.5468,3.4698,4.4226,-1.4094,-0.71227,0.44053,-3.1033,2.7645
58,11.891,9.6716,14.166,16.432,-16.459,9.6528,19.095,16.495,-2.0135,-13.989,15.251,15.921,20.392,26.098,22.154,13.305
59,4.0335,10.492,8.5287,9.1192,-6.9266,2.5449,10.658,8.6556,3.3341,-8.8624,3.5443,9.5026,17.773,17.937,20.546,7.0491
60,-6.2405,-14.73,-4.287,-5.6855,-4.3617,-5.3817,-1.5969,-2.1402,-8.7502,20.299,-7.2065,-15.986,-13.613,-11.361,-22.383,-12.333
61,1.7959,-3.8014,-5.2974,-9.541,-2.9403,-5.2501,-5.5854,-5.5887,-7.1201,5.4751,-3.9558,-9.3494,-8.3908,-9.4255,-12.133,-3.6831
62,9.011,5.4452,8.6429,11.328,-9.1808,8.206,12.44,9.7619,-3.5468,3.4698,4.4226,-1.4094,-0.71227,0.44053,-3.1033,2.7645
63,11.891,9.6716,14.166,16.432,-16.459,9.6528,19.095,16.495,-2.0135,-13.989,15.251,15.921,20.392,26.098,22.154,13.305
64,4.0335,10.492,8.5287,9.1192,-6.9266,2.5449,10.658,8.6556,3.3341,-8.8624,3.5443,9.5026,17.773,17.937,20.546,7.0491
65,-6.2405,-14.73,-4.287,-5.6855,-4.3617,-5.3817,-1.5969,-2.1402,-8.7502,20.299,-7.2065,-15.986,-13.613,-11.361,-22.383,-12.333
66,1.7959,-3.8014,-5.2974,-9.541,-2.9403,-5.2501,-5.5854,-5.5887,-7.1201,5.4751,-3.9558,-9.3494,-8.3908,-9.4255,-12.133,-3.6831
67,9.011,5.4452,8.6429,11.328,-9.1808,8.206,12.44,9.7619,-3.5468,3.4698,4.4226,-1.4094,-0.71227,0.44053,-3.1033,2.7645
68,11.891,9.6716,14.166,16.432,-16.459,9.6528,19.095,16.495,-2.0135,-13.989,15.251,15.921,20.392,26.098,22.154,13.305
69,4.0335,10.492,8.5287,9.1192,-6.9266,2.5449,10.658,8.6556,3.3341,-8.8624,3.5443,9.5026,17.773,17.937,20.546,7.0491
70,-6.2405,-14.73,-4.287,-5.6855,-4.3617,-5.3817,-1.5969,-2.1402,-8.7502,20.299,-7.2065,-15.986,-13.613,-11.361,-22.383,-12.333
71,1.7959,-3.8014,-5.2974,-9.541,-2.9403,-5.2501,-5.5854,-5.5887,-7.1201,5.4751,-3.9558,-9.3494,-8.3908,-9.4255,-12.133,-3.6831
72,9.011,5.4452,8.6429,11.328,-9.1808,8.206,12.44,9.7619,-3.5468,3.4698,4.4226,-1.4094,-0.71227,0.44053,-3.1033,2.7645
73,11.891,9.6716,14.166,16.432,-16.459,9.6528,19.095,16.495,-2.0135,-13.989,15.251,15.921,20.392,26.098,22.154,13.305
74,4.0335,10.492,8.5287,9.1192,-6.9266,2.5449,10.658,8.6556,3.3341,-8.8624,3.5443,9.5026,17.773,17.937,20.546,7.0491
75,-6.2405,-14.73,-4.287,-5.6855,-4.3617,-5.3817,-1.5969,-2.1402,-8.7502,20.299,-7.2065,-15.986,-13.613,-11.361,-22.383,-12.333
76,1.7959,-3.8014,-5.2974,-9.541,-2.9403,-5.2501,-5.5854,-5.5887,-7.1201,5.4751,-3.9558,-9.3494,-8.3908,-9.4255,-12.133,-3.6831
77,9.011,5.4452,8.6429,11.328,-9.1808,8.206,12.44,9.7619,-3.5468,3.4698,4.4226,-1.4094,-0.71227,0.44053,-3.1033,2.7645
78,11.891,9.6716,14.166,16.432,-16.459,9.6528,19.095,16.495,-2.0135,-13.989,15.251,15.921,20.392,26.098,22.154,13.305
79,4.0335,10.492,8.5287,9.1192,-6.9266,2.5449,10.658,8.6556,3.3341,-8.8624,3.5443,9.5026,17.773,17.937,20.546,7.0491
80,-6.2405,-14.73,-4.287,-5.6855,-4.3617,-5.3817,-1.5969,-2.1402,-8.7502,20.299,-7.2065,-15.986,-13.613,-11.361,-22.383,-12.333
81,1.7959,-3.8014,-5.2974,-9.541,-2.9403,-5.2501,-5.5854,-5.5887,-7.1201,5.4751,-3.9558,-9.3494,-8.3908,-9.4255,-12.133,-3.6831
82,9.011,5.4452,8.6429,11.328,-9.1808,8.206,12.44,9.7619,-3.5468,3.4698,4.4226,-1.4094,-0.71227,0.44053,-3.1033,2.7645
83,11.891,9.6716,14.166,16.432,-16.459,9.6528,19.095,16.495,-2.0135,-13.989,15.251,15.921,20.392,26.098,22.154,13.305
84,4.0335,10.492,8.5287,9.1192,-6.9266,2.5449,10.658,8.6556,3.3341,-8.8624,3.5443,9.5026,17.773,17.937,20.546,7.0491
85,-6.2405,-14.73,-4.287,-5.6855,-4.3617,-5.3817,-1.5969,-2.1402,-8.7502,20.299,-7.2065,-15.986,-13.613,-11.361,-22.383,-12.333
86,1.7959,-3.8014,-5.2974,-9.541,-2.9403,-5.2501,-5.5854,-5.5887,-7.1201,5.4751,-3.9558,-9.3494,-8.3908,-9.4255,-12.133,-3.6831
87,9.011,5.4452,8.6429,11.328,-9.1808,8.206,12.44,9.7619,-3.5468,3.4698,4.4226,-1.4094,-0.71227,0.44053,-3.1033,2.7645
88,11.891,9.6716,14.166,16.432,-16.459,9.6528,19.095,16.495,-2.0135,-13.989,15.251,15.921,20.392,26.098,22.154,13.305
89,4.0335,10.492,8.5287,9.1192,-6.9266,2.5449,10.658,8.6556,3.3341,-8.8624,3.5443,9.5026,17.773,17.937,20.546,7.0491
90,-6.2405,-14.73,-4.287,-5.6855,-4.3617,-5.3817,-1.5969,-2.1402,-8.7502,20.299,-7.2065,-15.986,-13.613,-11.361,-22.383,-12.333
91,1.7959,-3.8014,-5.2974,-9.541,-2.9403,-5.2501,-5.5854,-5.5887,-7.1201,5.4751,-3.9558,-9.3494,-8.3908,-9.4255,-12.133,-3.6831
92,9.011,5.4452,8.6429,11.328,-9.1808,8.206,12.44,9.7619,-3.5468,3.4698,4.4226,-1.4094,-0.71227,0.44053,-3.1033,2.7645
93,11.891,9.6716,14.166,16.432,-16.459,9.6528,19.095,16.495,-2.0135,-13.989,15.251,15.921,20.392,26.098,22.154,13.305
94,4.0335,10.492,8.5287,9.1192,-6.9266,2.5449,10.658,8.6556,3.3341,-8.8624,3.5443,9.5026,17.773,17.937,20.546,7.0491
95,-7.5283,3.3547,5.4889,5.6841,-9.2085,0.47508,2.3668,1.5094,-1.4344,-7.0165,0.84558,6.4486,2.1193,1.6646,8.6636,6.6436
96,-15.333,-0.88279,5.5762,1.3693,-15.879,0.049678,0.054586,-1.1503,4.0226,-12.799,-1.6816,5.245,2.436,2.2524,7.4624,10.232
97,-2.0594,6.7535,6.6777,-0.74988,-14.637,0.69792,-3.497,-0.52533,10.536,-15.272,2.2275,1.8015,-2.3335,-0.61967,-0.92399,7.3347
98,2.2913,0.52437,-2.7876,-6.1035,-7.8969,-4.8631,-8.6406,-4.827,11.244,-6.9332,5.0478,-0.13124,-6.2098,0.42255,-7.2892,-4.518
99,-6.7841,-14.518,-15.697,-17.977,4.8858,-17.324,-16.134,-15.863,-1.9883,0.99894,-19.799,-20.955,-21.77,-14.358,-20.499,-27.18
100,-7.5283,3.3547,5.4889,5.6841,-9.2085,0.47508,2.3668,1.5094,-1.4344,-7.0165,0.84558,6.4486,2.1193,1.6646,8.6636,6.6436
101,-15.333,-0.88279,5.5762,1.3693,-15.879,0.049678,0.054586,-1.1503,4.0226,-12.799,-1.6816,5.245,2.436,2.2524,7.4624,10.232
102,-2.0594,6.7535,6.6777,-0.74988,-14.637,0.69792,-3.497,-0.52533,10.536,-15.272,2.2275,1.8015,-2.3335,-0.61967,-0.92399,7.3347
103,2.2913,0.52437,-2.7876,-6.1035,-7.8969,-4.8631,-8.6406,-4.827,11.244,-6.9332,5.0478,-0.13124,-6.2098,0.42255,-7.2892,-4.518
104,-6.7841,-14.518,-15.697,-17.977,4.8858,-17.324,-16.134,-15.863,-1.9883,0.99894,-19.799,-20.955,-21.77,-14.358,-20.499,-27.18
105,-7.5283,3.3547,5.4889,5.6841,-9.2085,0.47508,2.3668,1.5094,-1.4344,-7.0165,0.84558,6.4486,2.1193,1.6646,8.6636,6.6436
106,-15.333,-0.88279,5.5762,1.3693,-15.879,0.049678,0.054586,-1.1503,4.0226,-12.799,-1.6816,5.245,2.436,2.2524,7.4624,10.232
107,-2.0594,6.7535,6.6777,-0.74988,-14.637,0.69792,-3.497,-0.52533,10.536,-15.272,2.2275,1.8015,-2.3335,-0.61967,-0.92399,7.3347
108,2.2913,0.52437,-2.7876,-6.1035,-7.8969,-4.8631,-8.6406,-4.827,11.244,-6.9332,5.0478,-0.13124,-6.2098,0.42255,-7.2892,-4.518
109,-6.7841,-14.518,-15.697,-17.977,4.8858,-17.324,-16.134,-15.863,-1.9883,0.99894,-19.799,-20.955,-21.77,-14.358,-20.499,-27.18
110,-7.5283,3.3547,5.4889,5.6841,-9.2085,0.47508,2.3668,1.5094,-1.4344,-7.0165,0.84558,6.4486,2.1193,1.6646,8.6636,6.6436
111,-15.333,-0.88279,5.5762,1.3693,-15.879,0.049678,0.054586,-1.1503,4.0226,-12.799,-1.6816,5.245,2.436,2.2524,7.4624,10.232
112,-2.0594,6.7535,6.6777,-0.74988,-14.637,0.69792,-3.497,-0.52533,10.536,-15.272,2.2275,1.8015,-2.3335,-0.61967,-0.92399,7.3347
113,2.2913,0.52437,-2.7876,-6.1035,-7.8969,-4.8631,-8.6406,-4.827,11.244,-6.9332,5.0478,-0.13124,-6.2098,0.42255,-7.2892,-4.518
114,-6.7841,-14.518,-15.697,-17.977,4.8858,-17.324,-16.134,-15.863,-1.9883,0.99894,-19.799,-20.955,-21.77,-14.358,-20.499,-27.18
115,-7.5283,3.3547,5.4889,5.6841,-9.2085,0.47508,2.3668,1.5094,-1.4344,-7.0165,0.84558,6.4486,2.1193,1.6646,8.6636,6.6436
116,-15.333,-0.88279,5.5762,1.3693,-15.879,0.049678,0.054586,-1.1503,4.0226,-12.799,-1.6816,5.245,2.436,2.2524,7.4624,10.232
117,-2.0594,6.7535,6.6777,-0.74988,-14.637,0.69792,-3.497,-0.52533,10.536,-15.272,2.2275,1.8015,-2.3335,-0.61967,-0.92399,7.3347
118,2.2913,0.52437,-2.7876,-6.1035,-7.8969,-4.8631,-8.6406,-4.827,11.244,-6.9332,5.0478,-0.13124,-6.2098,0.42255,-7.2892,-4.518
119,-6.7841,-14.518,-15.697,-17.977,4.8858,-17.324,-16.134,-15.863,-1.9883,0.99894,-19.799,-20.955,-21.77,-14.358,-20.499,-27.18
120,-7.5283,3.3547,5.4889,5.6841,-9.2085,0.47508,2.3668,1.5094,-1.4344,-7.0165,0.84558,6.4486,2.1193,1.6646,8.6636,6.6436
121,-15.333,-0.88279,5.5762,1.3693,-15.879,0.049678,0.054586,-1.1503,4.0226,-12.799,-1.6816,5.245,2.436,2.2524,7.4624,10.232
122,-2.0594,6.7535,6.6777,-0.74988,-14.637,0.69792,-3.497,-0.52533,10.536,-15.272,2.2275,1.8015,-2.3335,-0.61967,-0.92399,7.3347
123,2.2913,0.52437,-2.7876,-6.1035,-7.8969,-4.8631,-8.6406,-4.827,11.244,-6.9332,5.0478,-0.13124,-6.2098,0.42255,-7.2892,-4.518
124,-6.7841,-14.518,-15.697,-17.977,4.8858,-17.324,-16.134,-15.863,-1.9883,0.99894,-19.799,-20.955,-21.77,-14.358,-20.499,-27.18
125,-7.5283,3.3547,5.4889,5.6841,-9.2085,0.47508,2.3668,1.5094,-1.4344,-7.0165,0.84558,6.4486,2.1193,1.6646,8.6636,6.6436
126,-15.333,-0.88279,5.5762,1.3693,-15.879,0.049678,0.054586,-1.1503,4.0226,-12.799,-1.6816,5.245,2.436,2.2524,7.4624,10.232
127,-2.0594,6.7535,6.6777,-0.74988,-14.637,0.69792,-3.497,-0.52533,10.536,-15.272,2.2275,1.8015,-2.3335,-0.61967,-0.92399,7.3347
128,2.2913,0.52437,-2.7876,-6.1035,-7.8969,-4.8631,-8.6406,-4.827,11.244,-6.9332,5.0478,-0.13124,-6.2098,0.42255,-7.2892,-4.518
129,-6.7841,-14.518,-15.697,-17.977,4.8858,-17.324,-16.134,-15.863,-1.9883,0.99894,-19.799,-20.955,-21.77,-14.358,-20.499,-27.18
130,-7.5283,3.3547,5.4889,5.6841,-9.2085,0.47508,2.3668,1.5094,-1.4344,-7.0165,0.84558,6.4486,2.1193,1.6646,8.6636,6.6436
131,-15.333,-0.88279,5.5762,1.3693,-15.879,0.049678,0.054586,-1.1503,4.0226,-12.799,-1.6816,5.245,2.436,2.2524,7.4624,10.232
132,-2.0594,6.7535,6.6777,-0.74988,-14.637,0.69792,-3.497,-0.52533,10.536,-15.272,2.2275,1.8015,-2.3335,-0.61967,-0.92399,7.3347
133,2.2913,0.52437,-2.7876,-6.1035,-7.8969,-4.8631,-8.6406,-4.827,11.244,-6.9332,5.0478,-0.13124,-6.2098,0.42255,-7.2892,-4.518
134,-6.7841,-14.518,-15.697,-17.977,4.8858,-17.324,-16.134,-15.863,-1.9883,0.99894,-19.799,-20.955,-21.77,-14.358,-20.499,-27.18
135,-7.5283,3.3547,5.4889,5.6841,-9.2085,0.47508,2.3668,1.5094,-1.4344,-7.0165,0.84558,6.4486,2.1193,1.6646,8.6636,6.6436
136,-15.333,-0.88279,5.5762,1.3693,-15.879,0.049678,0.054586,-1.1503,4.0226,-12.799,-1.6816,5.245,2.436,2.2524,7.4624,10.232
137,-2.0594,6.7535,6.6777,-0.74988,-14.637,0.69792,-3.497,-0.52533,10.536,-15.272,2.2275,1.8015,-2.3335,-0.61967,-0.92399,7.3347
138,2.2913,0.52437,-2.7876,-6.1035,-7.8969,-4.8631,-8.6406,-4.827,11.244,-6.9332,5.0478,-0.13124,-6.2098,0.42255,-7.2892,-4.518
139,-6.7841,-14.518,-15.697,-17.977,4.8858,-17.324,-16.134,-15.863,-1.9883,0.99894,-19.799,-20.955,-21.77,-14.358,-20.499,-27.18
140,-7.5283,3.3547,5.4889,5.6841,-9.2085,0.47508,2.3668,1.5094,-1.4344,-7.0165,0.84558,6.4486,2.1193,1.6646,8.6636,6.6436
141,-15.333,-0.88279,5.5762,1.3693,-15.879,0.049678,0.054586,-1.1503,4.0226,-12.799,-1.6816,5.245,2.436,2.2524,7.4624,10.232
142,-2.0594,6.7535,6.6777,-0.74988,-14.637,0.69792,-3.497,-0.52533,10.536,-15.272,2.2275,1.8015,-2.3335,-0.61967,-0.92399,7.3347
143,2.2913,0.52437,-2.7876,-6.1035,-7.8969,-4.8631,-8.6406,-4.827,11.244,-6.9332,5.0478,-0.13124,-6.2098,0.42255,-7.2892,-4.518
144,-6.7841,-14.518,-15.697,-17.977,4.8858,-17.324,-16.134,-15.863,-1.9883,0.99894,-19.799,-20.955,-21.77,-14.358,-20.499,-27.18
145,-11.461,-2.4194,-0.10067,-5.0519,-11.607,-2.7466,-2.3688,4.9839,9.634,2.4338,5.4264,9.5804,5.9711,3.3478,12.953,4.3221
146,-3.4469,-2.0501,1.6145,2.0048,-15.096,2.7395,1.2387,7.5378,14.005,1.7756,2.8788,2.6341,3.7725,5.4059,14.284,3.1093
147,12.54,-4.2546,-5.799,-8.0601,-14.268,4.0803,-3.0934,-0.28132,14.882,-17.819,12.017,10.706,14.514,15.336,20.175,22.808
148,-16.885,-21.564,-22.038,-28.911,-3.3426,-15.869,-22.933,-18.263,5.2745,-2.6356,-15.315,-17.118,-14.151,-13.747,-4.9035,-3.259
149,-28.032,-14.998,-22.691,-31.42,-3.8058,-17.524,-24.189,-19.408,-15.752,-9.0584,-15.662,-23.096,-24.739,-20.831,-15.457,-13.072
150,-11.461,-2.4194,-0.10067,-5.0519,-11.607,-2.7466,-2.3688,4.9839,9.634,2.4338,5.4264,9.5804,5.9711,3.3478,12.953,4.3221
151,-3.4469,-2.0501,1.6145,2.0048,-15.096,2.7395,1.2387,7.5378,14.005,1.7756,2.8788,2.6341,3.7725,5.4059,14.284,3.1093
152,12.54,-4.2546,-5.799,-8.0601,-14.268,4.0803,-3.0934,-0.28132,14.882,-17.819,12.017,10.706,14.514,15.336,20.175,22.808
153,-16.885,-21.564,-22.038,-28.911,-3.3426,-15.869,-22.933,-18.263,5.2745,-2.6356,-15.315,-17.118,-14.151,-13.747,-4.9035,-3.259
154,-28.032,-14.998,-22.691,-31.42,-3.8058,-17.524,-24.189,-19.408,-15.752,-9.0584,-15.662,-23.096,-24.739,-20.831,-15.457,-13.072
155,-11.461,-2.4194,-0.10067,-5.0519,-11.607,-2.7466,-2.3688,4.9839,9.634,2.4338,5.4264,9.5804,5.9711,3.3478,12.953,4.3221
156,-3.4469,-2.0501,1.6145,2.0048,-15.096,2.7395,1.2387,7.5378,14.005,1.7756,2.8788,2.6341,3.7725,5.4059,14.284,3.1093
157,12.54,-4.2546,-5.799,-8.0601,-14.268,4.0803,-3.0934,-0.28132,14.882,-17.819,12.017,10.706,14.514,15.336,20.175,22.808
158,-16.885,-21.564,-22.038,-28.911,-3.3426,-15.869,-22.933,-18.263,5.2745,-2.6356,-15.315,-17.118,-14.151,-13.747,-4.9035,-3.259
159,-28.032,-14.998,-22.691,-31.42,-3.8058,-17.524,-24.189,-19.408,-15.752,-9.0584,-15.662,-23.096,-24.739,-20.831,-15.457,-13.072
160,-11.461,-2.4194,-0.10067,-5.0519,-11.607,-2.7466,-2.3688,4.9839,9.634,2.4338,5.4264,9.5804,5.9711,3.3478,12.953,4.3221
161,-3.4469,-2.0501,1.6145,2.0048,-15.096,2.7395,1.2387,7.5378,14.005,1.7756,2.8788,2.6341,3.7725,5.4059,14.284,3.1093
162,12.54,-4.2546,-5.799,-8.0601,-14.268,4.0803,-3.0934,-0.28132,14.882,-17.819,12.017,10.706,14.514,15.336,20.175,22.808
163,-16.885,-21.564,-22.038,-28.911,-3.3426,-15.869,-22.933,-18.263,5.2745,-2.6356,-15.315,-17.118,-14.151,-13.747,-4.9035,-3.259
164,-28.032,-14.998,-22.691,-31.42,-3.8058,-17.524,-24.189,-19.408,-15.752,-9.0584,-15.662,-23.096,-24.739,-20.831,-15.457,-13.072
165,-11.461,-2.4194,-0.10067,-5.0519,-11.607,-2.7466,-2.3688,4.9839,9.634,2.4338,5.4264,9.5804,5.9711,3.3478,12.953,4.3221
