NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
21,6.9094,14.484,13.186,8.3889,1.4546,7.6029,10.7,5.291,17.28,-0.582,13,11.852,15.43,14.904,10.233,11.222
22,2.4549,-11.25,-10.832,-13.19,15.65,-12.557,-11.761,-19.934,1.2739,1.4693,-6.0239,-9.3113,-7.7609,-5.711,-8.871,-6.0625
23,-13.628,-9.1736,-3.2232,0.79762,11.508,-4.2097,-0.23932,-3.6867,-14.175,13.852,-23.008,-24.447,-25.048,-22.688,-20.673,-21.147
24,-14.903,3.564,3.4521,-0.17019,-0.4423,-0.0038628,-1.9263,-3.1084,0.55229,-8.0493,4.3303,2.7542,-0.33812,2.0831,3.8246,6.6466
25,5.5073,21.547,20.758,19.466,-1.9959,18.095,22.37,22.179,-3.3514,-5.0397,7.1449,7.5083,11.444,9.7277,3.4439,2.1355
26,6.9094,14.484,13.186,8.3889,1.4546,7.6029,10.7,5.291,17.28,-0.582,13,11.852,15.43,14.904,10.233,11.222
27,2.4549,-11.25,-10.832,-13.19,15.65,-12.557,-11.761,-19.934,1.2739,1.4693,-6.0239,-9.3113,-7.7609,-5.711,-8.871,-6.0625
28,-13.628,-9.1736,-3.2232,0.79762,11.508,-4.2097,-0.23932,-3.6867,-14.175,13.852,-23.008,-24.447,-25.048,-22.688,-20.673,-21.147
29,-14.903,3.564,3.4521,-0.17019,-0.4423,-0.0038628,-1.9263,-3.1084,0.55229,-8.0493,4.3303,2.7542,-0.33812,2.0831,3.8246,6.6466
30,5.5073,21.547,20.758,19.466,-1.9959,18.095,22.37,22.179,-3.3514,-5.0397,7.1449,7.5083,11.444,9.7277,3.4439,2.1355
31,6.9094,14.484,13.186,8.3889,1.4546,7.6029,10.7,5.291,17.28,-0.582,13,11.852,15.43,14.904,10.233,11.222
32,2.4549,-11.25,-10.832,-13.19,15.65,-12.557,-11.761,-19.934,1.2739,1.4693,-6.0239,-9.3113,-7.7609,-5.711,-8.871,-6.0625
33,-13.628,-9.1736,-3.2232,0.79762,11.508,-4.2097,-0.23932,-3.6867,-14.175,13.852,-23.008,-24.447,-25.048,-22.688,-20.673,-21.147
34,-14.903,3.564,3.4521,-0.17019,-0.4423,-0.0038628,-1.9263,-3.1084,0.55229,-8.0493,4.3303,2.7542,-0.33812,2.0831,3.8246,6.6466
35,5.5073,21.547,20.758,19.466,-1.9959,18.095,22.37,22.179,-3.3514,-5.0397,7.1449,7.5083,11.444,9.7277,3.4439,2.1355
36,6.9094,14.484,13.186,8.3889,1.4546,7.6029,10.7,5.291,17.28,-0.582,13,11.852,15.43,14.904,10.233,11.222
37,2.4549,-11.25,-10.832,-13.19,15.65,-12.557,-11.761,-19.934,1.2739,1.4693,-6.0239,-9.3113,-7.7609,-5.711,-8.871,-6.0625
38,-13.628,-9.1736,-3.2232,0.79762,11.508,-4.2097,-0.23932,-3.6867,-14.175,13.852,-23.008,-24.447,-25.048,-22.688,-20.673,-21.147
39,-14.903,3.564,3.4521,-0.17019,-0.4423,-0.0038628,-1.9263,-3.1084,0.55229,-8.0493,4.3303,2.7542,-0.33812,2.0831,3.8246,6.6466
40,32.454,-13.105,-13.234,-17.503,18.327,-6.6466,-13.182,-3.9029,-2.5391,5.3204,-0.91296,-3.2754,1.5874,-1.5562,-5.0526,0.83427
41,35.37,-7.5882,-12.28,-19.51,16.72,-6.7089,-15.637,-5.127,-8.2993,8.5184,-0.42043,-3.0621,0.55192,0.032165,-5.6046,-0.54515
42,33.845,7.453,1.7907,0.46845,3.4071,9.1822,2.2227,13.044,-6.2121,6.2337,4.788,8.7729,8.9644,13.189,4.2295,13.14
43,41.707,13.108,1.2405,-1.0971,-0.23508,7.2659,-1.1222,10.798,12.967,3.3017,17.31,14.06,13.188,18.474,12.082,18.408
44,33.001,22.411,4.0348,1.244,-6.7956,11.255,-0.30014,10.43,14.536,6.8511,31.254,18.746,17.512,22.946,16.297,16.048
45,32.454,-13.105,-13.234,-17.503,18.327,-6.6466,-13.182,-3.9029,-2.5391,5.3204,-0.91296,-3.2754,1.5874,-1.5562,-5.0526,0.83427
46,35.37,-7.5882,-12.28,-19.51,16.72,-6.7089,-15.637,-5.127,-8.2993,8.5184,-0.42043,-3.0621,0.55192,0.032165,-5.6046,-0.54515
47,33.845,7.453,1.7907,0.46845,3.4071,9.1822,2.2227,13.044,-6.2121,6.2337,4.788,8.7729,8.9644,13.189,4.2295,13.14
48,41.707,13.108,1.2405,-1.0971,-0.23508,7.2659,-1.1222,10.798,12.967,3.3017,17.31,14.06,13.188,18.474,12.082,18.408
49,33.001,22.411,4.0348,1.244,-6.7956,11.255,-0.30014,10.43,14.536,6.8511,31.254,18.746,17.512,22.946,16.297,16.048
50,32.454,-13.105,-13.234,-17.503,18.327,-6.6466,-13.182,-3.9029,-2.5391,5.3204,-0.91296,-3.2754,1.5874,-1.5562,-5.0526,0.83427
51,35.37,-7.5882,-12.28,-19.51,16.72,-6.7089,-15.637,-5.127,-8.2993,8.5184,-0.42043,-3.0621,0.55192,0.032165,-5.6046,-0.54515
52,33.845,7.453,1.7907,0.46845,3.4071,9.1822,2.2227,13.044,-6.2121,6.2337,4.788,8.7729,8.9644,13.189,4.2295,13.14
53,41.707,13.108,1.2405,-1.0971,-0.23508,7.2659,-1.1222,10.798,12.967,3.3017,17.31,14.06,13.188,18.474,12.082,18.408
54,33.001,22.411,4.0348,1.244,-6.7956,11.255,-0.30014,10.43,14.536,6.8511,31.254,18.746,17.512,22.946,16.297,16.048
55,32.454,-13.105,-13.234,-17.503,18.327,-6.6466,-13.182,-3.9029,-2.5391,5.3204,-0.91296,-3.2754,1.5874,-1.5562,-5.0526,0.83427
56,35.37,-7.5882,-12.28,-19.51,16.72,-6.7089,-15.637,-5.127,-8.2993,8.5184,-0.42043,-3.0621,0.55192,0.032165,-5.6046,-0.54515
57,33.845,7.453,1.7907,0.46845,3.4071,9.1822,2.2227,13.044,-6.2121,6.2337,4.788,8.7729,8.9644,13.189,4.2295,13.14
58,41.707,13.108,1.2405,-1.0971,-0.23508,7.2659,-1.1222,10.798,12.967,3.3017,17.31,14.06,13.188,18.474,12.082,18.408
59,33.001,22.411,4.0348,1.244,-6.7956,11.255,-0.30014,10.43,14.536,6.8511,31.254,18.746,17.512,22.946,16.297,16.048
60,32.454,-13.105,-13.234,-17.503,18.327,-6.6466,-13.182,-3.9029,-2.5391,5.3204,-0.91296,-3.2754,1.5874,-1.5562,-5.0526,0.83427
61,35.37,-7.5882,-12.28,-19.51,16.72,-6.7089,-15.637,-5.127,-8.2993,8.5184,-0.42043,-3.0621,0.55192,0.032165,-5.6046,-0.54515
62,33.845,7.453,1.7907,0.46845,3.4071,9.1822,2.2227,13.044,-6.2121,6.2337,4.788,8.7729,8.9644,13.189,4.2295,13.14
63,41.707,13.108,1.2405,-1.0971,-0.23508,7.2659,-1.1222,10.798,12.967,3.3017,17.31,14.06,13.188,18.474,12.082,18.408
64,33.001,22.411,4.0348,1.244,-6.7956,11.255,-0.30014,10.43,14.536,6.8511,31.254,18.746,17.512,22.946,16.297,16.048
65,32.454,-13.105,-13.234,-17.503,18.327,-6.6466,-13.182,-3.9029,-2.5391,5.3204,-0.91296,-3.2754,1.5874,-1.5562,-5.0526,0.83427
66,35.37,-7.5882,-12.28,-19.51,16.72,-6.7089,-15.637,-5.127,-8.2993,8.5184,-0.42043,-3.0621,0.55192,0.032165,-5.6046,-0.54515
67,33.845,7.453,1.7907,0.46845,3.4071,9.1822,2.2227,13.044,-6.2121,6.2337,4.788,8.7729,8.9644,13.189,4.2295,13.14
68,41.707,13.108,1.2405,-1.0971,-0.23508,7.2659,-1.1222,10.798,12.967,3.3017,17.31,14.06,13.188,18.474,12.082,18.408
69,33.001,22.411,4.0348,1.244,-6.7956,11.255,-0.30014,10.43,14.536,6.8511,31.254,18.746,17.512,22.946,16.297,16.048
70,32.454,-13.105,-13.234,-17.503,18.327,-6.6466,-13.182,-3.9029,-2.5391,5.3204,-0.91296,-3.2754,1.5874,-1.5562,-5.0526,0.83427
71,35.37,-7.5882,-12.28,-19.51,16.72,-6.7089,-15.637,-5.127,-8.2993,8.5184,-0.42043,-3.0621,0.55192,0.032165,-5.6046,-0.54515
72,33.845,7.453,1.7907,0.46845,3.4071,9.1822,2.2227,13.044,-6.2121,6.2337,4.788,8.7729,8.9644,13.189,4.2295,13.14
73,41.707,13.108,1.2405,-1.0971,-0.23508,7.2659,-1.1222,10.798,12.967,3.3017,17.31,14.06,13.188,18.474,12.082,18.408
74,33.001,22.411,4.0348,1.244,-6.7956,11.255,-0.30014,10.43,14.536,6.8511,31.254,18.746,17.512,22.946,16.297,16.048
75,32.454,-13.105,-13.234,-17.503,18.327,-6.6466,-13.182,-3.9029,-2.5391,5.3204,-0.91296,-3.2754,1.5874,-1.5562,-5.0526,0.83427
76,35.37,-7.5882,-12.28,-19.51,16.72,-6.7089,-15.637,-5.127,-8.2993,8.5184,-0.42043,-3.0621,0.55192,0.032165,-5.6046,-0.54515
77,33.845,7.453,1.7907,0.46845,3.4071,9.1822,2.2227,13.044,-6.2121,6.2337,4.788,8.7729,8.9644,13.189,4.2295,13.14
78,41.707,13.108,1.2405,-1.0971,-0.23508,7.2659,-1.1222,10.798,12.967,3.3017,17.31,14.06,13.188,18.474,12.082,18.408
79,33.001,22.411,4.0348,1.244,-6.7956,11.255,-0.30014,10.43,14.536,6.8511,31.254,18.746,17.512,22.946,16.297,16.048
80,32.454,-13.105,-13.234,-17.503,18.327,-6.6466,-13.182,-3.9029,-2.5391,5.3204,-0.91296,-3.2754,1.5874,-1.5562,-5.0526,0.83427
81,35.37,-7.5882,-12.28,-19.51,16.72,-6.7089,-15.637,-5.127,-8.2993,8.5184,-0.42043,-3.0621,0.55192,0.032165,-5.6046,-0.54515
82,33.845,7.453,1.7907,0.46845,3.4071,9.1822,2.2227,13.044,-6.2121,6.2337,4.788,8.7729,8.9644,13.189,4.2295,13.14
83,41.707,13.108,1.2405,-1.0971,-0.23508,7.2659,-1.1222,10.798,12.967,3.3017,17.31,14.06,13.188,18.474,12.082,18.408
84,33.001,22.411,4.0348,1.244,-6.7956,11.255,-0.30014,10.43,14.536,6.8511,31.254,18.746,17.512,22.946,16.297,16.048
85,32.454,-13.105,-13.234,-17.503,18.327,-6.6466,-13.182,-3.9029,-2.5391,5.3204,-0.91296,-3.2754,1.5874,-1.5562,-5.0526,0.83427
86,35.37,-7.5882,-12.28,-19.51,16.72,-6.7089,-15.637,-5.127,-8.2993,8.5184,-0.42043,-3.0621,0.55192,0.032165,-5.6046,-0.54515
87,33.845,7.453,1.7907,0.46845,3.4071,9.1822,2.2227,13.044,-6.2121,6.2337,4.788,8.7729,8.9644,13.189,4.2295,13.14
88,41.707,13.108,1.2405,-1.0971,-0.23508,7.2659,-1.1222,10.798,12.967,3.3017,17.31,14.06,13.188,18.474,12.082,18.408
89,33.001,22.411,4.0348,1.244,-6.7956,11.255,-0.30014,10.43,14.536,6.8511,31.254,18.746,17.512,22.946,16.297,16.048
90,-1.5942,-7.4905,-9.3463,-9.7081,2.9285,7.2007,2.6861,13.462,7.7228,10.322,13.684,15.276,10.686,-0.29068,2.8053,1.9351
91,-1.4637,-25.779,-22.625,-23.421,6.498,-13.503,-15.161,-4.3709,2.1674,3.1152,-7.0271,-1.8315,-0.46067,-9.6637,-7.8408,-10.763
92,-6.9013,-5.3605,-1.1531,1.797,-2.2909,3.3311,7.6905,14.403,1.7298,8.3579,-7.061,2.0792,7.4679,0.68047,0.38152,-2.081
93,-0.95869,8.2454,6.402,9.7421,-2.5819,5.2263,11.175,14.664,6.1417,-2.5888,2.8426,13.72,21.338,17.16,19.961,14.002
94,-1.1036,1.3536,-1.6231,-0.0046823,4.6948,-6.9485,-3.5788,0.45809,5.9768,4.6963,-9.5252,1.1929,6.3186,7.3619,8.6569,3.0331
95,-1.5942,-7.4905,-9.3463,-9.7081,2.9285,7.2007,2.6861,13.462,7.7228,10.322,13.684,15.276,10.686,-0.29068,2.8053,1.9351
96,-1.4637,-25.779,-22.625,-23.421,6.498,-13.503,-15.161,-4.3709,2.1674,3.1152,-7.0271,-1.8315,-0.46067,-9.6637,-7.8408,-10.763
97,-6.9013,-5.3605,-1.1531,1.797,-2.2909,3.3311,7.6905,14.403,1.7298,8.3579,-7.061,2.0792,7.4679,0.68047,0.38152,-2.081
98,-0.95869,8.2454,6.402,9.7421,-2.5819,5.2263,11.175,14.664,6.1417,-2.5888,2.8426,13.72,21.338,17.16,19.961,14.002
99,-1.1036,1.3536,-1.6231,-0.0046823,4.6948,-6.9485,-3.5788,0.45809,5.9768,4.6963,-9.5252,1.1929,6.3186,7.3619,8.6569,3.0331
100,-1.5942,-7.4905,-9.3463,-9.7081,2.9285,7.2007,2.6861,13.462,7.7228,10.322,13.684,15.276,10.686,-0.29068,2.8053,1.9351
101,-1.4637,-25.779,-22.625,-23.421,6.498,-13.503,-15.161,-4.3709,2.1674,3.1152,-7.0271,-1.8315,-0.46067,-9.6637,-7.8408,-10.763
102,-6.9013,-5.3605,-1.1531,1.797,-2.2909,3.3311,7.6905,14.403,1.7298,8.3579,-7.061,2.0792,7.4679,0.68047,0.38152,-2.081
103,-0.95869,8.2454,6.402,9.7421,-2.5819,5.2263,11.175,14.664,6.1417,-2.5888,2.8426,13.72,21.338,17.16,19.961,14.002
104,-1.1036,1.3536,-1.6231,-0.0046823,4.6948,-6.9485,-3.5788,0.45809,5.9768,4.6963,-9.5252,1.1929,6.3186,7.3619,8.6569,3.0331
105,-1.5942,-7.4905,-9.3463,-9.7081,2.9285,7.2007,2.6861,13.462,7.7228,10.322,13.684,15.276,10.686,-0.29068,2.8053,1.9351
106,-1.4637,-25.779,-22.625,-23.421,6.498,-13.503,-15.161,-4.3709,2.1674,3.1152,-7.0271,-1.8315,-0.46067,-9.6637,-7.8408,-10.763
107,-6.9013,-5.3605,-1.1531,1.797,-2.2909,3.3311,7.6905,14.403,1.7298,8.3579,-7.061,2.0792,7.4679,0.68047,0.38152,-2.081
108,-0.95869,8.2454,6.402,9.7421,-2.5819,5.2263,11.175,14.664,6.1417,-2.5888,2.8426,13.72,21.338,17.16,19.961,14.002
109,-1.1036,1.3536,-1.6231,-0.0046823,4.6948,-6.9485,-3.5788,0.45809,5.9768,4.6963,-9.5252,1.1929,6.3186,7.3619,8.6569,3.0331
110,-1.5942,-7.4905,-9.3463,-9.7081,2.9285,7.2007,2.6861,13.462,7.7228,10.322,13.684,15.276,10.686,-0.29068,2.8053,1.9351
111,-1.4637,-25.779,-22.625,-23.421,6.498,-13.503,-15.161,-4.3709,2.1674,3.1152,-7.0271,-1.8315,-0.46067,-9.6637,-7.8408,-10.763
112,-6.9013,-5.3605,-1.1531,1.797,-2.2909,3.3311,7.6905,14.403,1.7298,8.3579,-7.061,2.0792,7.4679,0.68047,0.38152,-2.081
113,-0.95869,8.2454,6.402,9.7421,-2.5819,5.2263,11.175,14.664,6.1417,-2.5888,2.8426,13.72,21.338,17.16,19.961,14.002
114,-1.1036,1.3536,-1.6231,-0.0046823,4.6948,-6.9485,-3.5788,0.45809,5.9768,4.6963,-9.5252,1.1929,6.3186,7.3619,8.6569,3.0331
115,-1.5942,-7.4905,-9.3463,-9.7081,2.9285,7.2007,2.6861,13.462,7.7228,10.322,13.684,15.276,10.686,-0.29068,2.8053,1.9351
116,-1.4637,-25.779,-22.625,-23.421,6.498,-13.503,-15.161,-4.3709,2.1674,3.1152,-7.0271,-1.8315,-0.46067,-9.6637,-7.8408,-10.763
117,-6.9013,-5.3605,-1.1531,1.797,-2.2909,3.3311,7.6905,14.403,1.7298,8.3579,-7.061,2.0792,7.4679,0.68047,0.38152,-2.081
118,-0.95869,8.2454,6.402,9.7421,-2.5819,5.2263,11.175,14.664,6.1417,-2.5888,2.8426,13.72,21.338,17.16,19.961,14.002
119,-1.1036,1.3536,-1.6231,-0.0046823,4.6948,-6.9485,-3.5788,0.45809,5.9768,4.6963,-9.5252,1.1929,6.3186,7.3619,8.6569,3.0331
120,-1.5942,-7.4905,-9.3463,-9.7081,2.9285,7.2007,2.6861,13.462,7.7228,10.322,13.684,15.276,10.686,-0.29068,2.8053,1.9351
121,-1.4637,-25.779,-22.625,-23.421,6.498,-13.503,-15.161,-4.3709,2.1674,3.1152,-7.0271,-1.8315,-0.46067,-9.6637,-7.8408,-10.763
122,-6.9013,-5.3605,-1.1531,1.797,-2.2909,3.3311,7.6905,14.403,1.7298,8.3579,-7.061,2.0792,7.4679,0.68047,0.38152,-2.081
123,-0.95869,8.2454,6.402,9.7421,-2.5819,5.2263,11.175,14.664,6.1417,-2.5888,2.8426,13.72,21.338,17.16,19.961,14.002
124,-1.1036,1.3536,-1.6231,-0.0046823,4.6948,-6.9485,-3.5788,0.45809,5.9768,4.6963,-9.5252,1.1929,6.3186,7.3619,8.6569,3.0331
125,-1.5942,-7.4905,-9.3463,-9.7081,2.9285,7.2007,2.6861,13.462,7.7228,10.322,13.684,15.276,10.686,-0.29068,2.8053,1.9351
126,-1.4637,-25.779,-22.625,-23.421,6.498,-13.503,-15.161,-4.3709,2.1674,3.1152,-7.0271,-1.8315,-0.46067,-9.6637,-7.8408,-10.763
127,-6.9013,-5.3605,-1.1531,1.797,-2.2909,3.3311,7.6905,14.403,1.7298,8.3579,-7.061,2.0792,7.4679,0.68047,0.38152,-2.081
128,-0.95869,8.2454,6.402,9.7421,-2.5819,5.2263,11.175,14.664,6.1417,-2.5888,2.8426,13.72,21.338,17.16,19.961,14.002
129,-1.1036,1.3536,-1.6231,-0.0046823,4.6948,-6.9485,-3.5788,0.45809,5.9768,4.6963,-9.5252,1.1929,6.3186,7.3619,8.6569,3.0331
130,-1.5942,-7.4905,-9.3463,-9.7081,2.9285,7.2007,2.6861,13.462,7.7228,10.322,13.684,15.276,10.686,-0.29068,2.8053,1.9351
131,-1.4637,-25.779,-22.625,-23.421,6.498,-13.503,-15.161,-4.3709,2.1674,3.1152,-7.0271,-1.8315,-0.46067,-9.6637,-7.8408,-10.763
132,-6.9013,-5.3605,-1.1531,1.797,-2.2909,3.3311,7.6905,14.403,1.7298,8.3579,-7.061,2.0792,7.4679,0.68047,0.38152,-2.081
133,-0.95869,8.2454,6.402,9.7421,-2.5819,5.2263,11.175,14.664,6.1417,-2.5888,2.8426,13.72,21.338,17.16,19.961,14.002
134,-1.1036,1.3536,-1.6231,-0.0046823,4.6948,-6.9485,-3.5788,0.45809,5.9768,4.6963,-9.5252,1.1929,6.3186,7.3619,8.6569,3.0331
135,-1.5942,-7.4905,-9.3463,-9.7081,2.9285,7.2007,2.6861,13.462,7.7228,10.322,13.684,15.276,10.686,-0.29068,2.8053,1.9351
136,-1.4637,-25.779,-22.625,-23.421,6.498,-13.503,-15.161,-4.3709,2.1674,3.1152,-7.0271,-1.8315,-0.46067,-9.6637,-7.8408,-10.763
137,-6.9013,-5.3605,-1.1531,1.797,-2.2909,3.3311,7.6905,14.403,1.7298,8.3579,-7.061,2.0792,7.4679,0.68047,0.38152,-2.081
138,-0.95869,8.2454,6.402,9.7421,-2.5819,5.2263,11.175,14.664,6.1417,-2.5888,2.8426,13.72,21.338,17.16,19.961,14.002
139,-1.1036,1.3536,-1.6231,-0.0046823,4.6948,-6.9485,-3.5788,0.45809,5.9768,4.6963,-9.5252,1.1929,6.3186,7.3619,8.6569,3.0331
140,-1.5942,-7.4905,-9.3463,-9.7081,2.9285,7.2007,2.6861,13.462,7.7228,10.322,13.684,15.276,10.686,-0.29068,2.8053,1.9351
141,-1.4637,-25.779,-22.625,-23.421,6.498,-13.503,-15.161,-4.3709,2.1674,3.1152,-7.0271,-1.8315,-0.46067,-9.6637,-7.8408,-10.763
142,-6.9013,-5.3605,-1.1531,1.797,-2.2909,3.3311,7.6905,14.403,1.7298,8.3579,-7.061,2.0792,7.4679,0.68047,0.38152,-2.081
143,-0.95869,8.2454,6.402,9.7421,-2.5819,5.2263,11.175,14.664,6.1417,-2.5888,2.8426,13.72,21.338,17.16,19.961,14.002
144,-1.1036,1.3536,-1.6231,-0.0046823,4.6948,-6.9485,-3.5788,0.45809,5.9768,4.6963,-9.5252,1.1929,6.3186,7.3619,8.6569,3.0331
145,3.7165,15.91,15.802,13.607,-18.602,13.223,13.989,14.035,1.4023,-8.8109,2.2681,3.0038,1.6236,8.025,4.8177,2.3281
146,5.9777,33.086,30.251,26.794,-27.177,29.778,30.489,27.59,10.832,-18.507,19.177,22.013,12.38,17.775,12.571,18.652
147,14.715,11.322,10.015,3.4163,-14.017,10.058,4.2074,0.67085,14.724,-22.159,17.702,16.802,5.6189,9.6303,2.331,10.167
148,7.7921,-13.068,-17.716,-27.31,7.8136,-17.767,-22.653,-23.758,-7.5433,-12.169,-3.3993,-8.7001,-19.749,-17.168,-24.464,-19.107
149,-1.4236,3.453,-4.5399,-0.49361,0.14983,-1.0261,1.5571,5.5719,-18.607,-6.2466,-8.9561,-11.476,-19.349,-19.698,-26.428,-18.769
150,3.7165,15.91,15.802,13.607,-18.602,13.223,13.989,14.035,1.4023,-8.8109,2.2681,3.0038,1.6236,8.025,4.8177,2.3281
151,5.9777,33.086,30.251,26.794,-27.177,29.778,30.489,27.59,10.832,-18.507,19.177,22.013,12.38,17.775,12.571,18.652
152,14.715,11.322,10.015,3.4163,-14.017,10.058,4.2074,0.67085,14.724,-22.159,17.702,16.802,5.6189,9.6303,2.331,10.167
153,7.7921,-13.068,-17.716,-27.31,7.8136,-17.767,-22.653,-23.758,-7.5433,-12.169,-3.3993,-8.7001,-19.749,-17.168,-24.464,-19.107
154,-1.4236,3.453,-4.5399,-0.49361,0.14983,-1.0261,1.5571,5.5719,-18.607,-6.2466,-8.9561,-11.476,-19.349,-19.698,-26.428,-18.769
155,3.7165,15.91,15.802,13.607,-18.602,13.223,13.989,14.035,1.4023,-8.8109,2.2681,3.0038,1.6236,8.025,4.8177,2.3281
156,5.9777,33.086,30.251,26.794,-27.177,29.778,30.489,27.59,10.832,-18.507,19.177,22.013,12.38,17.775,12.571,18.652
157,14.715,11.322,10.015,3.4163,-14.017,10.058,4.2074,0.67085,14.724,-22.159,17.702,16.802,5.6189,9.6303,2.331,10.167
158,7.7921,-13.068,-17.716,-27.31,7.8136,-17.767,-22.653,-23.758,-7.5433,-12.169,-3.3993,-8.7001,-19.749,-17.168,-24.464,-19.107
159,-1.4236,3.453,-4.5399,-0.49361,0.14983,-1.0261,1.5571,5.5719,-18.607,-6.2466,-8.9561,-11.476,-19.349,-19.698,-26.428,-18.769
160,3.7165,15.91,15.802,13.607,-18.602,13.223,13.989,14.035,1.4023,-8.8109,2.2681,3.0038,1.6236,8.025,4.8177,2.3281
161,5.9777,33.086,30.251,26.794,-27.177,29.778,30.489,27.59,10.832,-18.507,19.177,22.013,12.38,17.775,12.571,18.652
162,14.715,11.322,10.015,3.4163,-14.017,10.058,4.2074,0.67085,14.724,-22.159,17.702,16.802,5.6189,9.6303,2.331,10.167
163,7.7921,-13.068,-17.716,-27.31,7.8136,-17.767,-22.653,-23.758,-7.5433,-12.169,-3.3993,-8.7001,-19.749,-17.168,-24.464,-19.107
164,-1.4236,3.453,-4.5399,-0.49361,0.14983,-1.0261,1.5571,5.5719,-18.607,-6.2466,-8.9561,-11.476,-19.349,-19.698,-26.428,-18.769
165,3.7165,15.91,15.802,13.607,-18.602,13.223,13.989,14.035,1.4023,-8.8109,2.2681,3.0038,1.6236,8.025,4.8177,2.3281
166,5.9777,33.086,30.251,26.794,-27.177,29.778,30.489,27.59,10.832,-18.507,19.177,22.013,12.38,17.775,12.571,18.652
167,14.715,11.322,10.015,3.4163,-14.017,10.058,4.2074,0.67085,14.724,-22.159,17.702,16.802,5.6189,9.6303,2.331,10.167
168,7.7921,-13.068,-17.716,-27.31,7.8136,-17.767,-22.653,-23.758,-7.5433,-12.169,-3.3993,-8.7001,-19.749,-17.168,-24.464,-19.107
169,-1.4236,3.453,-4.5399,-0.49361,0.14983,-1.0261,1.5571,5.5719,-18.607,-6.2466,-8.9561,-11.476,-19.349,-19.698,-26.428,-18.769
170,3.7165,15.91,15.802,13.607,-18.602,13.223,13.989,14.035,1.4023,-8.8109,2.2681,3.0038,1.6236,8.025,4.8177,2.3281
