NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
72,-35.72,-2.0414,-5.1335,-3.4933,3.6507,-0.49747,1.5998,1.484,6.8838,3.8048,12.703,5.0594,4.2933,9.2081,7.2653,-1.2185
73,-19.44,-7.8417,-4.5071,-3.3837,1.2125,-0.58733,1.8435,-0.13455,10.67,8.28,1.3588,1.5095,3.259,3.2517,10.335,2.8164
74,-0.59994,4.3993,7.721,7.2224,-6.3873,8.7553,6.0146,5.3577,12.207,-1.5509,6.0984,10.657,11.528,7.9853,9.1291,11.592
75,-71.62,9.6175,2.5,0.4303,-9.9425,6.9389,6.6713,4.1458,17.334,-11.842,16.749,16.794,20.364,23.33,22.2,11.867
76,-58.769,-0.26478,-6.1598,-5.6495,-2.7688,-0.62,0.007366,1.2648,8.3433,-1.6837,10.776,6.6771,6.6337,6.7359,5.9766,-0.6399
77,-35.72,-2.0414,-5.1335,-3.4933,3.6507,-0.49747,1.5998,1.484,6.8838,3.8048,12.703,5.0594,4.2933,9.2081,7.2653,-1.2185
78,-19.44,-7.8417,-4.5071,-3.3837,1.2125,-0.58733,1.8435,-0.13455,10.67,8.28,1.3588,1.5095,3.259,3.2517,10.335,2.8164
79,-0.59994,4.3993,7.721,7.2224,-6.3873,8.7553,6.0146,5.3577,12.207,-1.5509,6.0984,10.657,11.528,7.9853,9.1291,11.592
80,-71.62,9.6175,2.5,0.4303,-9.9425,6.9389,6.6713,4.1458,17.334,-11.842,16.749,16.794,20.364,23.33,22.2,11.867
81,-58.769,-0.26478,-6.1598,-5.6495,-2.7688,-0.62,0.007366,1.2648,8.3433,-1.6837,10.776,6.6771,6.6337,6.7359,5.9766,-0.6399
82,-35.72,-2.0414,-5.1335,-3.4933,3.6507,-0.49747,1.5998,1.484,6.8838,3.8048,12.703,5.0594,4.2933,9.2081,7.2653,-1.2185
83,-19.44,-7.8417,-4.5071,-3.3837,1.2125,-0.58733,1.8435,-0.13455,10.67,8.28,1.3588,1.5095,3.259,3.2517,10.335,2.8164
84,-0.59994,4.3993,7.721,7.2224,-6.3873,8.7553,6.0146,5.3577,12.207,-1.5509,6.0984,10.657,11.528,7.9853,9.1291,11.592
85,-71.62,9.6175,2.5,0.4303,-9.9425,6.9389,6.6713,4.1458,17.334,-11.842,16.749,16.794,20.364,23.33,22.2,11.867
86,-58.769,-0.26478,-6.1598,-5.6495,-2.7688,-0.62,0.007366,1.2648,8.3433,-1.6837,10.776,6.6771,6.6337,6.7359,5.9766,-0.6399
87,-35.72,-2.0414,-5.1335,-3.4933,3.6507,-0.49747,1.5998,1.484,6.8838,3.8048,12.703,5.0594,4.2933,9.2081,7.2653,-1.2185
88,-19.44,-7.8417,-4.5071,-3.3837,1.2125,-0.58733,1.8435,-0.13455,10.67,8.28,1.3588,1.5095,3.259,3.2517,10.335,2.8164
89,-0.59994,4.3993,7.721,7.2224,-6.3873,8.7553,6.0146,5.3577,12.207,-1.5509,6.0984,10.657,11.528,7.9853,9.1291,11.592
90,-71.62,9.6175,2.5,0.4303,-9.9425,6.9389,6.6713,4.1458,17.334,-11.842,16.749,16.794,20.364,23.33,22.2,11.867
91,-58.769,-0.26478,-6.1598,-5.6495,-2.7688,-0.62,0.007366,1.2648,8.3433,-1.6837,10.776,6.6771,6.6337,6.7359,5.9766,-0.6399
92,-35.72,-2.0414,-5.1335,-3.4933,3.6507,-0.49747,1.5998,1.484,6.8838,3.8048,12.703,5.0594,4.2933,9.2081,7.2653,-1.2185
93,-19.44,-7.8417,-4.5071,-3.3837,1.2125,-0.58733,1.8435,-0.13455,10.67,8.28,1.3588,1.5095,3.259,3.2517,10.335,2.8164
94,-0.59994,4.3993,7.721,7.2224,-6.3873,8.7553,6.0146,5.3577,12.207,-1.5509,6.0984,10.657,11.528,7.9853,9.1291,11.592
95,-71.62,9.6175,2.5,0.4303,-9.9425,6.9389,6.6713,4.1458,17.334,-11.842,16.749,16.794,20.364,23.33,22.2,11.867
96,-58.769,-0.26478,-6.1598,-5.6495,-2.7688,-0.62,0.007366,1.2648,8.3433,-1.6837,10.776,6.6771,6.6337,6.7359,5.9766,-0.6399
97,-35.72,-2.0414,-5.1335,-3.4933,3.6507,-0.49747,1.5998,1.484,6.8838,3.8048,12.703,5.0594,4.2933,9.2081,7.2653,-1.2185
98,-19.44,-7.8417,-4.5071,-3.3837,1.2125,-0.58733,1.8435,-0.13455,10.67,8.28,1.3588,1.5095,3.259,3.2517,10.335,2.8164
99,-0.59994,4.3993,7.721,7.2224,-6.3873,8.7553,6.0146,5.3577,12.207,-1.5509,6.0984,10.657,11.528,7.9853,9.1291,11.592
100,-71.62,9.6175,2.5,0.4303,-9.9425,6.9389,6.6713,4.1458,17.334,-11.842,16.749,16.794,20.364,23.33,22.2,11.867
101,-58.769,-0.26478,-6.1598,-5.6495,-2.7688,-0.62,0.007366,1.2648,8.3433,-1.6837,10.776,6.6771,6.6337,6.7359,5.9766,-0.6399
102,-35.72,-2.0414,-5.1335,-3.4933,3.6507,-0.49747,1.5998,1.484,6.8838,3.8048,12.703,5.0594,4.2933,9.2081,7.2653,-1.2185
103,-19.44,-7.8417,-4.5071,-3.3837,1.2125,-0.58733,1.8435,-0.13455,10.67,8.28,1.3588,1.5095,3.259,3.2517,10.335,2.8164
104,-0.59994,4.3993,7.721,7.2224,-6.3873,8.7553,6.0146,5.3577,12.207,-1.5509,6.0984,10.657,11.528,7.9853,9.1291,11.592
105,8.1524,-4.1631,-7.6571,-6.3333,-13.528,-6.4841,-6.9559,-8.198,14.763,-8.2184,10.578,7.9152,7.4913,8.2641,10.197,5.1828
106,-1.5105,-8.6171,-14.032,-14.531,-4.3585,-12.623,-13.141,-12.106,-2.661,10.005,-13.639,-12.363,-13.543,-14.443,-13.168,-11.553
107,-9.7211,2.9806,3.0235,7.4111,-22.077,6.5711,6.8664,12.261,-1.392,1.4594,-7.9429,-1.8023,-5.7541,-6.3685,-7.0361,-0.53329
108,5.03,9.5942,10.101,12.234,-26.004,12.182,9.0083,14.822,17.244,-1.2734,9.745,16.072,11.209,9.432,17.179,15.705
109,15.896,8.0439,7.1816,7.183,-25.887,10.263,7.1523,9.6616,10.166,-7.6463,9.5871,14.236,13.643,12.42,24.453,17.72
110,8.1524,-4.1631,-7.6571,-6.3333,-13.528,-6.4841,-6.9559,-8.198,14.763,-8.2184,10.578,7.9152,7.4913,8.2641,10.197,5.1828
111,-1.5105,-8.6171,-14.032,-14.531,-4.3585,-12.623,-13.141,-12.106,-2.661,10.005,-13.639,-12.363,-13.543,-14.443,-13.168,-11.553
112,-9.7211,2.9806,3.0235,7.4111,-22.077,6.5711,6.8664,12.261,-1.392,1.4594,-7.9429,-1.8023,-5.7541,-6.3685,-7.0361,-0.53329
113,5.03,9.5942,10.101,12.234,-26.004,12.182,9.0083,14.822,17.244,-1.2734,9.745,16.072,11.209,9.432,17.179,15.705
114,15.896,8.0439,7.1816,7.183,-25.887,10.263,7.1523,9.6616,10.166,-7.6463,9.5871,14.236,13.643,12.42,24.453,17.72
115,8.1524,-4.1631,-7.6571,-6.3333,-13.528,-6.4841,-6.9559,-8.198,14.763,-8.2184,10.578,7.9152,7.4913,8.2641,10.197,5.1828
116,-1.5105,-8.6171,-14.032,-14.531,-4.3585,-12.623,-13.141,-12.106,-2.661,10.005,-13.639,-12.363,-13.543,-14.443,-13.168,-11.553
117,-9.7211,2.9806,3.0235,7.4111,-22.077,6.5711,6.8664,12.261,-1.392,1.4594,-7.9429,-1.8023,-5.7541,-6.3685,-7.0361,-0.53329
118,5.03,9.5942,10.101,12.234,-26.004,12.182,9.0083,14.822,17.244,-1.2734,9.745,16.072,11.209,9.432,17.179,15.705
119,15.896,8.0439,7.1816,7.183,-25.887,10.263,7.1523,9.6616,10.166,-7.6463,9.5871,14.236,13.643,12.42,24.453,17.72
120,8.1524,-4.1631,-7.6571,-6.3333,-13.528,-6.4841,-6.9559,-8.198,14.763,-8.2184,10.578,7.9152,7.4913,8.2641,10.197,5.1828
121,-1.5105,-8.6171,-14.032,-14.531,-4.3585,-12.623,-13.141,-12.106,-2.661,10.005,-13.639,-12.363,-13.543,-14.443,-13.168,-11.553
122,-9.7211,2.9806,3.0235,7.4111,-22.077,6.5711,6.8664,12.261,-1.392,1.4594,-7.9429,-1.8023,-5.7541,-6.3685,-7.0361,-0.53329
123,5.03,9.5942,10.101,12.234,-26.004,12.182,9.0083,14.822,17.244,-1.2734,9.745,16.072,11.209,9.432,17.179,15.705
124,15.896,8.0439,7.1816,7.183,-25.887,10.263,7.1523,9.6616,10.166,-7.6463,9.5871,14.236,13.643,12.42,24.453,17.72
125,8.1524,-4.1631,-7.6571,-6.3333,-13.528,-6.4841,-6.9559,-8.198,14.763,-8.2184,10.578,7.9152,7.4913,8.2641,10.197,5.1828
126,-1.5105,-8.6171,-14.032,-14.531,-4.3585,-12.623,-13.141,-12.106,-2.661,10.005,-13.639,-12.363,-13.543,-14.443,-13.168,-11.553
127,-9.7211,2.9806,3.0235,7.4111,-22.077,6.5711,6.8664,12.261,-1.392,1.4594,-7.9429,-1.8023,-5.7541,-6.3685,-7.0361,-0.53329
128,5.03,9.5942,10.101,12.234,-26.004,12.182,9.0083,14.822,17.244,-1.2734,9.745,16.072,11.209,9.432,17.179,15.705
129,15.896,8.0439,7.1816,7.183,-25.887,10.263,7.1523,9.6616,10.166,-7.6463,9.5871,14.236,13.643,12.42,24.453,17.72
130,8.1524,-4.1631,-7.6571,-6.3333,-13.528,-6.4841,-6.9559,-8.198,14.763,-8.2184,10.578,7.9152,7.4913,8.2641,10.197,5.1828
131,-1.5105,-8.6171,-14.032,-14.531,-4.3585,-12.623,-13.141,-12.106,-2.661,10.005,-13.639,-12.363,-13.543,-14.443,-13.168,-11.553
132,-9.7211,2.9806,3.0235,7.4111,-22.077,6.5711,6.8664,12.261,-1.392,1.4594,-7.9429,-1.8023,-5.7541,-6.3685,-7.0361,-0.53329
133,5.03,9.5942,10.101,12.234,-26.004,12.182,9.0083,14.822,17.244,-1.2734,9.745,16.072,11.209,9.432,17.179,15.705
134,15.896,8.0439,7.1816,7.183,-25.887,10.263,7.1523,9.6616,10.166,-7.6463,9.5871,14.236,13.643,12.42,24.453,17.72
135,8.1524,-4.1631,-7.6571,-6.3333,-13.528,-6.4841,-6.9559,-8.198,14.763,-8.2184,10.578,7.9152,7.4913,8.2641,10.197,5.1828
136,-1.5105,-8.6171,-14.032,-14.531,-4.3585,-12.623,-13.141,-12.106,-2.661,10.005,-13.639,-12.363,-13.543,-14.443,-13.168,-11.553
137,-9.7211,2.9806,3.0235,7.4111,-22.077,6.5711,6.8664,12.261,-1.392,1.4594,-7.9429,-1.8023,-5.7541,-6.3685,-7.0361,-0.53329
138,5.03,9.5942,10.101,12.234,-26.004,12.182,9.0083,14.822,17.244,-1.2734,9.745,16.072,11.209,9.432,17.179,15.705
139,15.896,8.0439,7.1816,7.183,-25.887,10.263,7.1523,9.6616,10.166,-7.6463,9.5871,14.236,13.643,12.42,24.453,17.72
140,8.1524,-4.1631,-7.6571,-6.3333,-13.528,-6.4841,-6.9559,-8.198,14.763,-8.2184,10.578,7.9152,7.4913,8.2641,10.197,5.1828
141,-1.5105,-8.6171,-14.032,-14.531,-4.3585,-12.623,-13.141,-12.106,-2.661,10.005,-13.639,-12.363,-13.543,-14.443,-13.168,-11.553
142,-9.7211,2.9806,3.0235,7.4111,-22.077,6.5711,6.8664,12.261,-1.392,1.4594,-7.9429,-1.8023,-5.7541,-6.3685,-7.0361,-0.53329
143,5.03,9.5942,10.101,12.234,-26.004,12.182,9.0083,14.822,17.244,-1.2734,9.745,16.072,11.209,9.432,17.179,15.705
144,15.896,8.0439,7.1816,7.183,-25.887,10.263,7.1523,9.6616,10.166,-7.6463,9.5871,14.236,13.643,12.42,24.453,17.72
145,8.1524,-4.1631,-7.6571,-6.3333,-13.528,-6.4841,-6.9559,-8.198,14.763,-8.2184,10.578,7.9152,7.4913,8.2641,10.197,5.1828
146,-1.5105,-8.6171,-14.032,-14.531,-4.3585,-12.623,-13.141,-12.106,-2.661,10.005,-13.639,-12.363,-13.543,-14.443,-13.168,-11.553
147,-9.7211,2.9806,3.0235,7.4111,-22.077,6.5711,6.8664,12.261,-1.392,1.4594,-7.9429,-1.8023,-5.7541,-6.3685,-7.0361,-0.53329
148,5.03,9.5942,10.101,12.234,-26.004,12.182,9.0083,14.822,17.244,-1.2734,9.745,16.072,11.209,9.432,17.179,15.705
149,15.896,8.0439,7.1816,7.183,-25.887,10.263,7.1523,9.6616,10.166,-7.6463,9.5871,14.236,13.643,12.42,24.453,17.72
150,8.1524,-4.1631,-7.6571,-6.3333,-13.528,-6.4841,-6.9559,-8.198,14.763,-8.2184,10.578,7.9152,7.4913,8.2641,10.197,5.1828
151,-1.5105,-8.6171,-14.032,-14.531,-4.3585,-12.623,-13.141,-12.106,-2.661,10.005,-13.639,-12.363,-13.543,-14.443,-13.168,-11.553
152,-9.7211,2.9806,3.0235,7.4111,-22.077,6.5711,6.8664,12.261,-1.392,1.4594,-7.9429,-1.8023,-5.7541,-6.3685,-7.0361,-0.53329
153,5.03,9.5942,10.101,12.234,-26.004,12.182,9.0083,14.822,17.244,-1.2734,9.745,16.072,11.209,9.432,17.179,15.705
154,15.896,8.0439,7.1816,7.183,-25.887,10.263,7.1523,9.6616,10.166,-7.6463,9.5871,14.236,13.643,12.42,24.453,17.72
155,22.405,-1.7214,-6.387,-4.1513,2.7233,-9.156,-9.6223,-7.0934,4.1008,-8.3122,1.0628,6.4454,2.7264,1.3376,2.1625,8.3448
156,19.435,-22.69,-17.416,-9.8697,10.294,-19.679,-16.241,-17.03,-0.33966,-1.919,-11.478,-8.0454,-12.945,-11.221,-19.714,-10.086
157,-2.9682,-19.864,-16.437,-11.24,8.4357,-17.551,-13.347,-13.894,-11.66,6.5117,-17.07,-16.533,-20.504,-17.475,-27.124,-20.956
158,-10.508,-4.6378,-4.3632,-6.4732,0.74119,-6.9703,-9.4307,-7.0698,-4.0251,0.22194,-11.521,-9.5069,-12.466,-15.744,-19.733,-12.094
159,-6.8713,4.5807,5.5033,6.5429,-6.1168,7.9283,0.73862,3.378,1.0163,0.89538,7.4192,4.0419,-1.38,-9.1412,-10.7,-4.3219
160,22.405,-1.7214,-6.387,-4.1513,2.7233,-9.156,-9.6223,-7.0934,4.1008,-8.3122,1.0628,6.4454,2.7264,1.3376,2.1625,8.3448
161,19.435,-22.69,-17.416,-9.8697,10.294,-19.679,-16.241,-17.03,-0.33966,-1.919,-11.478,-8.0454,-12.945,-11.221,-19.714,-10.086
162,-2.9682,-19.864,-16.437,-11.24,8.4357,-17.551,-13.347,-13.894,-11.66,6.5117,-17.07,-16.533,-20.504,-17.475,-27.124,-20.956
163,-10.508,-4.6378,-4.3632,-6.4732,0.74119,-6.9703,-9.4307,-7.0698,-4.0251,0.22194,-11.521,-9.5069,-12.466,-15.744,-19.733,-12.094
164,-6.8713,4.5807,5.5033,6.5429,-6.1168,7.9283,0.73862,3.378,1.0163,0.89538,7.4192,4.0419,-1.38,-9.1412,-10.7,-4.3219
165,22.405,-1.7214,-6.387,-4.1513,2.7233,-9.156,-9.6223,-7.0934,4.1008,-8.3122,1.0628,6.4454,2.7264,1.3376,2.1625,8.3448
166,19.435,-22.69,-17.416,-9.8697,10.294,-19.679,-16.241,-17.03,-0.33966,-1.919,-11.478,-8.0454,-12.945,-11.221,-19.714,-10.086
167,-2.9682,-19.864,-16.437,-11.24,8.4357,-17.551,-13.347,-13.894,-11.66,6.5117,-17.07,-16.533,-20.504,-17.475,-27.124,-20.956
168,-10.508,-4.6378,-4.3632,-6.4732,0.74119,-6.9703,-9.4307,-7.0698,-4.0251,0.22194,-11.521,-9.5069,-12.466,-15.744,-19.733,-12.094
