NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
26,3.0229,-2.4877,-7.5592,-11.698,5.026,-4.8518,-12.528,-3.0373,10.942,4.0953,-3.0972,4.0556,6.6242,2.8227,4.0387,6.9206
27,8.161,-3.9408,-6.8292,-6.3363,9.5224,-7.7856,-6.1154,-5.5172,2.9398,6.1899,-6.1027,-0.655,-0.97082,-7.0394,-3.7456,-9.2618
28,1.6281,-3.9001,-5.6318,-1.0373,11.722,-9.2809,-3.925,-6.6767,-0.3655,10.664,-10.712,-4.2408,-4.8179,-10.374,-6.9793,-6.9444
29,-13.735,3.3307,1.73,6.6178,-0.19027,4.5563,8.1982,5.6608,-14.937,2.9792,-5.4268,0.67874,-0.83745,-0.74376,1.1033,3.8578
30,-1.6352,3.3111,3.2569,2.8299,-0.13644,4.4144,-1.6745,4.7595,2.4104,-0.7868,4.5795,10.332,12.445,8.9592,12.102,17.766
31,3.0229,-2.4877,-7.5592,-11.698,5.026,-4.8518,-12.528,-3.0373,10.942,4.0953,-3.0972,4.0556,6.6242,2.8227,4.0387,6.9206
32,8.161,-3.9408,-6.8292,-6.3363,9.5224,-7.7856,-6.1154,-5.5172,2.9398,6.1899,-6.1027,-0.655,-0.97082,-7.0394,-3.7456,-9.2618
33,1.6281,-3.9001,-5.6318,-1.0373,11.722,-9.2809,-3.925,-6.6767,-0.3655,10.664,-10.712,-4.2408,-4.8179,-10.374,-6.9793,-6.9444
34,-13.735,3.3307,1.73,6.6178,-0.19027,4.5563,8.1982,5.6608,-14.937,2.9792,-5.4268,0.67874,-0.83745,-0.74376,1.1033,3.8578
35,-1.6352,3.3111,3.2569,2.8299,-0.13644,4.4144,-1.6745,4.7595,2.4104,-0.7868,4.5795,10.332,12.445,8.9592,12.102,17.766
36,3.0229,-2.4877,-7.5592,-11.698,5.026,-4.8518,-12.528,-3.0373,10.942,4.0953,-3.0972,4.0556,6.6242,2.8227,4.0387,6.9206
37,8.161,-3.9408,-6.8292,-6.3363,9.5224,-7.7856,-6.1154,-5.5172,2.9398,6.1899,-6.1027,-0.655,-0.97082,-7.0394,-3.7456,-9.2618
38,1.6281,-3.9001,-5.6318,-1.0373,11.722,-9.2809,-3.925,-6.6767,-0.3655,10.664,-10.712,-4.2408,-4.8179,-10.374,-6.9793,-6.9444
39,-13.735,3.3307,1.73,6.6178,-0.19027,4.5563,8.1982,5.6608,-14.937,2.9792,-5.4268,0.67874,-0.83745,-0.74376,1.1033,3.8578
40,-1.6352,3.3111,3.2569,2.8299,-0.13644,4.4144,-1.6745,4.7595,2.4104,-0.7868,4.5795,10.332,12.445,8.9592,12.102,17.766
41,3.0229,-2.4877,-7.5592,-11.698,5.026,-4.8518,-12.528,-3.0373,10.942,4.0953,-3.0972,4.0556,6.6242,2.8227,4.0387,6.9206
42,8.161,-3.9408,-6.8292,-6.3363,9.5224,-7.7856,-6.1154,-5.5172,2.9398,6.1899,-6.1027,-0.655,-0.97082,-7.0394,-3.7456,-9.2618
43,1.6281,-3.9001,-5.6318,-1.0373,11.722,-9.2809,-3.925,-6.6767,-0.3655,10.664,-10.712,-4.2408,-4.8179,-10.374,-6.9793,-6.9444
44,-13.735,3.3307,1.73,6.6178,-0.19027,4.5563,8.1982,5.6608,-14.937,2.9792,-5.4268,0.67874,-0.83745,-0.74376,1.1033,3.8578
45,-11.417,7.6581,14.746,19.861,-4.347,10.65,14.349,14.426,-2.9014,3.5625,-0.50048,6.8444,4.2334,-11.393,5.6685,8.1566
46,-2.2735,8.26,11.813,10.476,-6.0024,3.9501,3.379,4.9307,6.5974,-9.3768,2.1342,9.6849,9.6869,-4.3477,12.711,19.988
47,4.5092,0.46163,-7.9999,-19.72,11.066,-8.3417,-15.364,-15.274,19.5,8.2854,-14.17,-10.6,-8.6819,-13.301,-1.9085,-9.4825
48,-9.2914,-13.4,-17.707,-21.909,17.352,-17.309,-17.264,-21.813,7.4966,10.54,-18.539,-17.737,-15.024,-19.919,-19.121,-20.397
49,-25.921,-22.641,-16.662,-8.9028,21.097,-19.98,-14.078,-13.667,-10.217,30.334,-27.205,-30.728,-28.568,-30.462,-42.157,-28.865
50,-11.417,7.6581,14.746,19.861,-4.347,10.65,14.349,14.426,-2.9014,3.5625,-0.50048,6.8444,4.2334,-11.393,5.6685,8.1566
51,-2.2735,8.26,11.813,10.476,-6.0024,3.9501,3.379,4.9307,6.5974,-9.3768,2.1342,9.6849,9.6869,-4.3477,12.711,19.988
52,4.5092,0.46163,-7.9999,-19.72,11.066,-8.3417,-15.364,-15.274,19.5,8.2854,-14.17,-10.6,-8.6819,-13.301,-1.9085,-9.4825
53,-9.2914,-13.4,-17.707,-21.909,17.352,-17.309,-17.264,-21.813,7.4966,10.54,-18.539,-17.737,-15.024,-19.919,-19.121,-20.397
54,-25.921,-22.641,-16.662,-8.9028,21.097,-19.98,-14.078,-13.667,-10.217,30.334,-27.205,-30.728,-28.568,-30.462,-42.157,-28.865
55,-11.417,7.6581,14.746,19.861,-4.347,10.65,14.349,14.426,-2.9014,3.5625,-0.50048,6.8444,4.2334,-11.393,5.6685,8.1566
56,-2.2735,8.26,11.813,10.476,-6.0024,3.9501,3.379,4.9307,6.5974,-9.3768,2.1342,9.6849,9.6869,-4.3477,12.711,19.988
57,4.5092,0.46163,-7.9999,-19.72,11.066,-8.3417,-15.364,-15.274,19.5,8.2854,-14.17,-10.6,-8.6819,-13.301,-1.9085,-9.4825
58,-9.2914,-13.4,-17.707,-21.909,17.352,-17.309,-17.264,-21.813,7.4966,10.54,-18.539,-17.737,-15.024,-19.919,-19.121,-20.397
59,-25.921,-22.641,-16.662,-8.9028,21.097,-19.98,-14.078,-13.667,-10.217,30.334,-27.205,-30.728,-28.568,-30.462,-42.157,-28.865
60,-11.417,7.6581,14.746,19.861,-4.347,10.65,14.349,14.426,-2.9014,3.5625,-0.50048,6.8444,4.2334,-11.393,5.6685,8.1566
61,-2.2735,8.26,11.813,10.476,-6.0024,3.9501,3.379,4.9307,6.5974,-9.3768,2.1342,9.6849,9.6869,-4.3477,12.711,19.988
62,4.5092,0.46163,-7.9999,-19.72,11.066,-8.3417,-15.364,-15.274,19.5,8.2854,-14.17,-10.6,-8.6819,-13.301,-1.9085,-9.4825
63,-9.2914,-13.4,-17.707,-21.909,17.352,-17.309,-17.264,-21.813,7.4966,10.54,-18.539,-17.737,-15.024,-19.919,-19.121,-20.397
64,-25.921,-22.641,-16.662,-8.9028,21.097,-19.98,-14.078,-13.667,-10.217,30.334,-27.205,-30.728,-28.568,-30.462,-42.157,-28.865
65,-11.417,7.6581,14.746,19.861,-4.347,10.65,14.349,14.426,-2.9014,3.5625,-0.50048,6.8444,4.2334,-11.393,5.6685,8.1566
66,-2.2735,8.26,11.813,10.476,-6.0024,3.9501,3.379,4.9307,6.5974,-9.3768,2.1342,9.6849,9.6869,-4.3477,12.711,19.988
67,4.5092,0.46163,-7.9999,-19.72,11.066,-8.3417,-15.364,-15.274,19.5,8.2854,-14.17,-10.6,-8.6819,-13.301,-1.9085,-9.4825
68,-9.2914,-13.4,-17.707,-21.909,17.352,-17.309,-17.264,-21.813,7.4966,10.54,-18.539,-17.737,-15.024,-19.919,-19.121,-20.397
69,-25.921,-22.641,-16.662,-8.9028,21.097,-19.98,-14.078,-13.667,-10.217,30.334,-27.205,-30.728,-28.568,-30.462,-42.157,-28.865
70,-11.417,7.6581,14.746,19.861,-4.347,10.65,14.349,14.426,-2.9014,3.5625,-0.50048,6.8444,4.2334,-11.393,5.6685,8.1566
71,-2.2735,8.26,11.813,10.476,-6.0024,3.9501,3.379,4.9307,6.5974,-9.3768,2.1342,9.6849,9.6869,-4.3477,12.711,19.988
72,4.5092,0.46163,-7.9999,-19.72,11.066,-8.3417,-15.364,-15.274,19.5,8.2854,-14.17,-10.6,-8.6819,-13.301,-1.9085,-9.4825
73,-9.2914,-13.4,-17.707,-21.909,17.352,-17.309,-17.264,-21.813,7.4966,10.54,-18.539,-17.737,-15.024,-19.919,-19.121,-20.397
74,-25.921,-22.641,-16.662,-8.9028,21.097,-19.98,-14.078,-13.667,-10.217,30.334,-27.205,-30.728,-28.568,-30.462,-42.157,-28.865
75,-11.417,7.6581,14.746,19.861,-4.347,10.65,14.349,14.426,-2.9014,3.5625,-0.50048,6.8444,4.2334,-11.393,5.6685,8.1566
76,-2.2735,8.26,11.813,10.476,-6.0024,3.9501,3.379,4.9307,6.5974,-9.3768,2.1342,9.6849,9.6869,-4.3477,12.711,19.988
77,4.5092,0.46163,-7.9999,-19.72,11.066,-8.3417,-15.364,-15.274,19.5,8.2854,-14.17,-10.6,-8.6819,-13.301,-1.9085,-9.4825
78,-9.2914,-13.4,-17.707,-21.909,17.352,-17.309,-17.264,-21.813,7.4966,10.54,-18.539,-17.737,-15.024,-19.919,-19.121,-20.397
79,-25.921,-22.641,-16.662,-8.9028,21.097,-19.98,-14.078,-13.667,-10.217,30.334,-27.205,-30.728,-28.568,-30.462,-42.157,-28.865
80,-11.417,7.6581,14.746,19.861,-4.347,10.65,14.349,14.426,-2.9014,3.5625,-0.50048,6.8444,4.2334,-11.393,5.6685,8.1566
81,-2.2735,8.26,11.813,10.476,-6.0024,3.9501,3.379,4.9307,6.5974,-9.3768,2.1342,9.6849,9.6869,-4.3477,12.711,19.988
82,4.5092,0.46163,-7.9999,-19.72,11.066,-8.3417,-15.364,-15.274,19.5,8.2854,-14.17,-10.6,-8.6819,-13.301,-1.9085,-9.4825
83,-9.2914,-13.4,-17.707,-21.909,17.352,-17.309,-17.264,-21.813,7.4966,10.54,-18.539,-17.737,-15.024,-19.919,-19.121,-20.397
84,-25.921,-22.641,-16.662,-8.9028,21.097,-19.98,-14.078,-13.667,-10.217,30.334,-27.205,-30.728,-28.568,-30.462,-42.157,-28.865
85,16.375,13.007,11.615,12.006,-3.4241,13.253,14.734,14.695,6.1185,-2.4941,8.9793,11.262,11.023,11.344,9.0298,13.76
86,16.578,-0.24605,-9.4366,-9.1856,6.3113,-4.2628,-3.918,-5.9867,6.1574,-2.3662,3.6747,4.1622,7.288,7.4746,5.3192,9.6592
87,4.8969,-2.127,-6.3151,-9.8111,7.4933,-7.6768,-5.0783,-6.4193,0.72963,4.6453,-4.8756,-3.0503,-0.50134,2.227,-0.31149,-2.7915
88,-1.3486,9.4371,12.538,13.419,-3.7031,9.0656,14.623,12.139,2.2782,-2.3869,1.7262,7.1011,3.5738,0.45296,9.4301,1.4544
89,7.5846,11.803,5.4919,6.4964,-5.584,6.136,5.8124,4.5191,15.073,-10.967,14.847,18.403,13.888,10.716,20.034,11.651
90,16.375,13.007,11.615,12.006,-3.4241,13.253,14.734,14.695,6.1185,-2.4941,8.9793,11.262,11.023,11.344,9.0298,13.76
91,16.578,-0.24605,-9.4366,-9.1856,6.3113,-4.2628,-3.918,-5.9867,6.1574,-2.3662,3.6747,4.1622,7.288,7.4746,5.3192,9.6592
92,4.8969,-2.127,-6.3151,-9.8111,7.4933,-7.6768,-5.0783,-6.4193,0.72963,4.6453,-4.8756,-3.0503,-0.50134,2.227,-0.31149,-2.7915
93,-1.3486,9.4371,12.538,13.419,-3.7031,9.0656,14.623,12.139,2.2782,-2.3869,1.7262,7.1011,3.5738,0.45296,9.4301,1.4544
94,7.5846,11.803,5.4919,6.4964,-5.584,6.136,5.8124,4.5191,15.073,-10.967,14.847,18.403,13.888,10.716,20.034,11.651
95,16.375,13.007,11.615,12.006,-3.4241,13.253,14.734,14.695,6.1185,-2.4941,8.9793,11.262,11.023,11.344,9.0298,13.76
96,16.578,-0.24605,-9.4366,-9.1856,6.3113,-4.2628,-3.918,-5.9867,6.1574,-2.3662,3.6747,4.1622,7.288,7.4746,5.3192,9.6592
97,4.8969,-2.127,-6.3151,-9.8111,7.4933,-7.6768,-5.0783,-6.4193,0.72963,4.6453,-4.8756,-3.0503,-0.50134,2.227,-0.31149,-2.7915
98,-1.3486,9.4371,12.538,13.419,-3.7031,9.0656,14.623,12.139,2.2782,-2.3869,1.7262,7.1011,3.5738,0.45296,9.4301,1.4544
99,7.5846,11.803,5.4919,6.4964,-5.584,6.136,5.8124,4.5191,15.073,-10.967,14.847,18.403,13.888,10.716,20.034,11.651
100,16.375,13.007,11.615,12.006,-3.4241,13.253,14.734,14.695,6.1185,-2.4941,8.9793,11.262,11.023,11.344,9.0298,13.76
101,16.578,-0.24605,-9.4366,-9.1856,6.3113,-4.2628,-3.918,-5.9867,6.1574,-2.3662,3.6747,4.1622,7.288,7.4746,5.3192,9.6592
102,4.8969,-2.127,-6.3151,-9.8111,7.4933,-7.6768,-5.0783,-6.4193,0.72963,4.6453,-4.8756,-3.0503,-0.50134,2.227,-0.31149,-2.7915
103,-1.3486,9.4371,12.538,13.419,-3.7031,9.0656,14.623,12.139,2.2782,-2.3869,1.7262,7.1011,3.5738,0.45296,9.4301,1.4544
104,7.5846,11.803,5.4919,6.4964,-5.584,6.136,5.8124,4.5191,15.073,-10.967,14.847,18.403,13.888,10.716,20.034,11.651
105,16.375,13.007,11.615,12.006,-3.4241,13.253,14.734,14.695,6.1185,-2.4941,8.9793,11.262,11.023,11.344,9.0298,13.76
106,16.578,-0.24605,-9.4366,-9.1856,6.3113,-4.2628,-3.918,-5.9867,6.1574,-2.3662,3.6747,4.1622,7.288,7.4746,5.3192,9.6592
107,4.8969,-2.127,-6.3151,-9.8111,7.4933,-7.6768,-5.0783,-6.4193,0.72963,4.6453,-4.8756,-3.0503,-0.50134,2.227,-0.31149,-2.7915
108,-1.3486,9.4371,12.538,13.419,-3.7031,9.0656,14.623,12.139,2.2782,-2.3869,1.7262,7.1011,3.5738,0.45296,9.4301,1.4544
109,7.5846,11.803,5.4919,6.4964,-5.584,6.136,5.8124,4.5191,15.073,-10.967,14.847,18.403,13.888,10.716,20.034,11.651
110,16.375,13.007,11.615,12.006,-3.4241,13.253,14.734,14.695,6.1185,-2.4941,8.9793,11.262,11.023,11.344,9.0298,13.76
111,16.578,-0.24605,-9.4366,-9.1856,6.3113,-4.2628,-3.918,-5.9867,6.1574,-2.3662,3.6747,4.1622,7.288,7.4746,5.3192,9.6592
112,4.8969,-2.127,-6.3151,-9.8111,7.4933,-7.6768,-5.0783,-6.4193,0.72963,4.6453,-4.8756,-3.0503,-0.50134,2.227,-0.31149,-2.7915
113,-1.3486,9.4371,12.538,13.419,-3.7031,9.0656,14.623,12.139,2.2782,-2.3869,1.7262,7.1011,3.5738,0.45296,9.4301,1.4544
114,7.5846,11.803,5.4919,6.4964,-5.584,6.136,5.8124,4.5191,15.073,-10.967,14.847,18.403,13.888,10.716,20.034,11.651
115,16.375,13.007,11.615,12.006,-3.4241,13.253,14.734,14.695,6.1185,-2.4941,8.9793,11.262,11.023,11.344,9.0298,13.76
116,16.578,-0.24605,-9.4366,-9.1856,6.3113,-4.2628,-3.918,-5.9867,6.1574,-2.3662,3.6747,4.1622,7.288,7.4746,5.3192,9.6592
117,4.8969,-2.127,-6.3151,-9.8111,7.4933,-7.6768,-5.0783,-6.4193,0.72963,4.6453,-4.8756,-3.0503,-0.50134,2.227,-0.31149,-2.7915
118,-1.3486,9.4371,12.538,13.419,-3.7031,9.0656,14.623,12.139,2.2782,-2.3869,1.7262,7.1011,3.5738,0.45296,9.4301,1.4544
119,7.5846,11.803,5.4919,6.4964,-5.584,6.136,5.8124,4.5191,15.073,-10.967,14.847,18.403,13.888,10.716,20.034,11.651
120,16.375,13.007,11.615,12.006,-3.4241,13.253,14.734,14.695,6.1185,-2.4941,8.9793,11.262,11.023,11.344,9.0298,13.76
121,16.578,-0.24605,-9.4366,-9.1856,6.3113,-4.2628,-3.918,-5.9867,6.1574,-2.3662,3.6747,4.1622,7.288,7.4746,5.3192,9.6592
122,4.8969,-2.127,-6.3151,-9.8111,7.4933,-7.6768,-5.0783,-6.4193,0.72963,4.6453,-4.8756,-3.0503,-0.50134,2.227,-0.31149,-2.7915
123,-1.3486,9.4371,12.538,13.419,-3.7031,9.0656,14.623,12.139,2.2782,-2.3869,1.7262,7.1011,3.5738,0.45296,9.4301,1.4544
124,7.5846,11.803,5.4919,6.4964,-5.584,6.136,5.8124,4.5191,15.073,-10.967,14.847,18.403,13.888,10.716,20.034,11.651
125,16.375,13.007,11.615,12.006,-3.4241,13.253,14.734,14.695,6.1185,-2.4941,8.9793,11.262,11.023,11.344,9.0298,13.76
126,16.578,-0.24605,-9.4366,-9.1856,6.3113,-4.2628,-3.918,-5.9867,6.1574,-2.3662,3.6747,4.1622,7.288,7.4746,5.3192,9.6592
127,4.8969,-2.127,-6.3151,-9.8111,7.4933,-7.6768,-5.0783,-6.4193,0.72963,4.6453,-4.8756,-3.0503,-0.50134,2.227,-0.31149,-2.7915
128,-1.3486,9.4371,12.538,13.419,-3.7031,9.0656,14.623,12.139,2.2782,-2.3869,1.7262,7.1011,3.5738,0.45296,9.4301,1.4544
129,7.5846,11.803,5.4919,6.4964,-5.584,6.136,5.8124,4.5191,15.073,-10.967,14.847,18.403,13.888,10.716,20.034,11.651
130,-24.898,-10.557,-10.045,-10.605,6.4109,-13.16,-11.499,-10.11,-6.5489,5.5188,-17.57,-16.213,-14.596,-15.181,-8.9858,-7.7508
131,-12.095,10.752,5.8275,5.8303,2.7299,4.1479,5.579,1.6353,4.1689,5.2091,2.7934,-0.40647,-3.4447,-0.68742,-0.48592,6.4141
132,0.80739,10.35,3.2627,7.1881,4.5136,1.7325,5.22,0.46633,10.062,-2.0965,7.6568,1.6493,-3.0939,-5.1504,-4.7962,-2.6983
133,0.35802,4.8027,-0.075799,6.8648,8.2607,-4.5546,1.3625,-3.2907,16.643,5.8602,5.598,1.2903,-2.3397,-4.6768,-4.6524,3.5108
134,-3.6291,4.5422,-2.3908,-2.9765,8.9302,-5.3944,-6.535,-5.731,13.7,3.5735,5.321,-0.59089,-2.8133,-4.0474,-8.2667,5.0775
135,-24.898,-10.557,-10.045,-10.605,6.4109,-13.16,-11.499,-10.11,-6.5489,5.5188,-17.57,-16.213,-14.596,-15.181,-8.9858,-7.7508
136,-12.095,10.752,5.8275,5.8303,2.7299,4.1479,5.579,1.6353,4.1689,5.2091,2.7934,-0.40647,-3.4447,-0.68742,-0.48592,6.4141
137,0.80739,10.35,3.2627,7.1881,4.5136,1.7325,5.22,0.46633,10.062,-2.0965,7.6568,1.6493,-3.0939,-5.1504,-4.7962,-2.6983
138,0.35802,4.8027,-0.075799,6.8648,8.2607,-4.5546,1.3625,-3.2907,16.643,5.8602,5.598,1.2903,-2.3397,-4.6768,-4.6524,3.5108
139,-3.6291,4.5422,-2.3908,-2.9765,8.9302,-5.3944,-6.535,-5.731,13.7,3.5735,5.321,-0.59089,-2.8133,-4.0474,-8.2667,5.0775
140,-24.898,-10.557,-10.045,-10.605,6.4109,-13.16,-11.499,-10.11,-6.5489,5.5188,-17.57,-16.213,-14.596,-15.181,-8.9858,-7.7508
141,-12.095,10.752,5.8275,5.8303,2.7299,4.1479,5.579,1.6353,4.1689,5.2091,2.7934,-0.40647,-3.4447,-0.68742,-0.48592,6.4141
142,0.80739,10.35,3.2627,7.1881,4.5136,1.7325,5.22,0.46633,10.062,-2.0965,7.6568,1.6493,-3.0939,-5.1504,-4.7962,-2.6983
143,0.35802,4.8027,-0.075799,6.8648,8.2607,-4.5546,1.3625,-3.2907,16.643,5.8602,5.598,1.2903,-2.3397,-4.6768,-4.6524,3.5108
144,-3.6291,4.5422,-2.3908,-2.9765,8.9302,-5.3944,-6.535,-5.731,13.7,3.5735,5.321,-0.59089,-2.8133,-4.0474,-8.2667,5.0775
145,-24.898,-10.557,-10.045,-10.605,6.4109,-13.16,-11.499,-10.11,-6.5489,5.5188,-17.57,-16.213,-14.596,-15.181,-8.9858,-7.7508
146,-12.095,10.752,5.8275,5.8303,2.7299,4.1479,5.579,1.6353,4.1689,5.2091,2.7934,-0.40647,-3.4447,-0.68742,-0.48592,6.4141
147,0.80739,10.35,3.2627,7.1881,4.5136,1.7325,5.22,0.46633,10.062,-2.0965,7.6568,1.6493,-3.0939,-5.1504,-4.7962,-2.6983
148,0.35802,4.8027,-0.075799,6.8648,8.2607,-4.5546,1.3625,-3.2907,16.643,5.8602,5.598,1.2903,-2.3397,-4.6768,-4.6524,3.5108
149,-3.6291,4.5422,-2.3908,-2.9765,8.9302,-5.3944,-6.535,-5.731,13.7,3.5735,5.321,-0.59089,-2.8133,-4.0474,-8.2667,5.0775
150,-24.898,-10.557,-10.045,-10.605,6.4109,-13.16,-11.499,-10.11,-6.5489,5.5188,-17.57,-16.213,-14.596,-15.181,-8.9858,-7.7508
151,-12.095,10.752,5.8275,5.8303,2.7299,4.1479,5.579,1.6353,4.1689,5.2091,2.7934,-0.40647,-3.4447,-0.68742,-0.48592,6.4141
152,0.80739,10.35,3.2627,7.1881,4.5136,1.7325,5.22,0.46633,10.062,-2.0965,7.6568,1.6493,-3.0939,-5.1504,-4.7962,-2.6983
153,0.35802,4.8027,-0.075799,6.8648,8.2607,-4.5546,1.3625,-3.2907,16.643,5.8602,5.598,1.2903,-2.3397,-4.6768,-4.6524,3.5108
154,-3.6291,4.5422,-2.3908,-2.9765,8.9302,-5.3944,-6.535,-5.731,13.7,3.5735,5.321,-0.59089,-2.8133,-4.0474,-8.2667,5.0775
155,-24.898,-10.557,-10.045,-10.605,6.4109,-13.16,-11.499,-10.11,-6.5489,5.5188,-17.57,-16.213,-14.596,-15.181,-8.9858,-7.7508
156,-12.095,10.752,5.8275,5.8303,2.7299,4.1479,5.579,1.6353,4.1689,5.2091,2.7934,-0.40647,-3.4447,-0.68742,-0.48592,6.4141
157,0.80739,10.35,3.2627,7.1881,4.5136,1.7325,5.22,0.46633,10.062,-2.0965,7.6568,1.6493,-3.0939,-5.1504,-4.7962,-2.6983
158,0.35802,4.8027,-0.075799,6.8648,8.2607,-4.5546,1.3625,-3.2907,16.643,5.8602,5.598,1.2903,-2.3397,-4.6768,-4.6524,3.5108
159,-3.6291,4.5422,-2.3908,-2.9765,8.9302,-5.3944,-6.535,-5.731,13.7,3.5735,5.321,-0.59089,-2.8133,-4.0474,-8.2667,5.0775
160,-24.898,-10.557,-10.045,-10.605,6.4109,-13.16,-11.499,-10.11,-6.5489,5.5188,-17.57,-16.213,-14.596,-15.181,-8.9858,-7.7508
161,-12.095,10.752,5.8275,5.8303,2.7299,4.1479,5.579,1.6353,4.1689,5.2091,2.7934,-0.40647,-3.4447,-0.68742,-0.48592,6.4141
162,0.80739,10.35,3.2627,7.1881,4.5136,1.7325,5.22,0.46633,10.062,-2.0965,7.6568,1.6493,-3.0939,-5.1504,-4.7962,-2.6983
163,0.35802,4.8027,-0.075799,6.8648,8.2607,-4.5546,1.3625,-3.2907,16.643,5.8602,5.598,1.2903,-2.3397,-4.6768,-4.6524,3.5108
164,-3.6291,4.5422,-2.3908,-2.9765,8.9302,-5.3944,-6.535,-5.731,13.7,3.5735,5.321,-0.59089,-2.8133,-4.0474,-8.2667,5.0775
165,-24.898,-10.557,-10.045,-10.605,6.4109,-13.16,-11.499,-10.11,-6.5489,5.5188,-17.57,-16.213,-14.596,-15.181,-8.9858,-7.7508
166,-12.095,10.752,5.8275,5.8303,2.7299,4.1479,5.579,1.6353,4.1689,5.2091,2.7934,-0.40647,-3.4447,-0.68742,-0.48592,6.4141
