NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
28,17.971,5.6334,-2.5805,0.58675,5.2922,-0.94224,-2.6496,-3.4707,2.3138,3.6252,5.7301,1.0692,-2.8115,-3.0483,-10.381,2.63
29,12.493,-8.4881,-5.1874,4.0144,1.935,-9.6891,2.4411,-6.3531,2.1292,-1.1093,-5.8183,-6.3869,-8.1577,-9.8754,-17.502,-3.5992
30,3.5481,-5.1862,0.45234,-3.4864,3.5836,3.4648,-4.9724,2.5649,-15.638,-1.8457,20.929,15.166,10.229,13.175,7.2698,8.351
31,11.926,-11.699,-6.2337,-10.717,8.7278,-7.8341,-10.673,-7.2855,-10.178,4.4833,5.9142,0.94131,-5.9653,-4.6329,-11.678,-7.6623
32,8.6124,3.0263,-3.9442,-3.6882,7.9863,-3.0058,-3.9351,-2.7889,-7.1365,7.5998,1.6929,-3.6443,-9.1613,-6.5146,-13.009,-18.599
33,17.971,5.6334,-2.5805,0.58675,5.2922,-0.94224,-2.6496,-3.4707,2.3138,3.6252,5.7301,1.0692,-2.8115,-3.0483,-10.381,2.63
34,12.493,-8.4881,-5.1874,4.0144,1.935,-9.6891,2.4411,-6.3531,2.1292,-1.1093,-5.8183,-6.3869,-8.1577,-9.8754,-17.502,-3.5992
35,3.5481,-5.1862,0.45234,-3.4864,3.5836,3.4648,-4.9724,2.5649,-15.638,-1.8457,20.929,15.166,10.229,13.175,7.2698,8.351
36,11.926,-11.699,-6.2337,-10.717,8.7278,-7.8341,-10.673,-7.2855,-10.178,4.4833,5.9142,0.94131,-5.9653,-4.6329,-11.678,-7.6623
37,8.6124,3.0263,-3.9442,-3.6882,7.9863,-3.0058,-3.9351,-2.7889,-7.1365,7.5998,1.6929,-3.6443,-9.1613,-6.5146,-13.009,-18.599
38,17.971,5.6334,-2.5805,0.58675,5.2922,-0.94224,-2.6496,-3.4707,2.3138,3.6252,5.7301,1.0692,-2.8115,-3.0483,-10.381,2.63
39,12.493,-8.4881,-5.1874,4.0144,1.935,-9.6891,2.4411,-6.3531,2.1292,-1.1093,-5.8183,-6.3869,-8.1577,-9.8754,-17.502,-3.5992
40,3.5481,-5.1862,0.45234,-3.4864,3.5836,3.4648,-4.9724,2.5649,-15.638,-1.8457,20.929,15.166,10.229,13.175,7.2698,8.351
41,11.926,-11.699,-6.2337,-10.717,8.7278,-7.8341,-10.673,-7.2855,-10.178,4.4833,5.9142,0.94131,-5.9653,-4.6329,-11.678,-7.6623
42,8.6124,3.0263,-3.9442,-3.6882,7.9863,-3.0058,-3.9351,-2.7889,-7.1365,7.5998,1.6929,-3.6443,-9.1613,-6.5146,-13.009,-18.599
43,17.971,5.6334,-2.5805,0.58675,5.2922,-0.94224,-2.6496,-3.4707,2.3138,3.6252,5.7301,1.0692,-2.8115,-3.0483,-10.381,2.63
44,12.493,-8.4881,-5.1874,4.0144,1.935,-9.6891,2.4411,-6.3531,2.1292,-1.1093,-5.8183,-6.3869,-8.1577,-9.8754,-17.502,-3.5992
45,3.5481,-5.1862,0.45234,-3.4864,3.5836,3.4648,-4.9724,2.5649,-15.638,-1.8457,20.929,15.166,10.229,13.175,7.2698,8.351
46,11.926,-11.699,-6.2337,-10.717,8.7278,-7.8341,-10.673,-7.2855,-10.178,4.4833,5.9142,0.94131,-5.9653,-4.6329,-11.678,-7.6623
47,8.6124,3.0263,-3.9442,-3.6882,7.9863,-3.0058,-3.9351,-2.7889,-7.1365,7.5998,1.6929,-3.6443,-9.1613,-6.5146,-13.009,-18.599
48,17.971,5.6334,-2.5805,0.58675,5.2922,-0.94224,-2.6496,-3.4707,2.3138,3.6252,5.7301,1.0692,-2.8115,-3.0483,-10.381,2.63
49,12.493,-8.4881,-5.1874,4.0144,1.935,-9.6891,2.4411,-6.3531,2.1292,-1.1093,-5.8183,-6.3869,-8.1577,-9.8754,-17.502,-3.5992
50,3.5481,-5.1862,0.45234,-3.4864,3.5836,3.4648,-4.9724,2.5649,-15.638,-1.8457,20.929,15.166,10.229,13.175,7.2698,8.351
51,11.926,-11.699,-6.2337,-10.717,8.7278,-7.8341,-10.673,-7.2855,-10.178,4.4833,5.9142,0.94131,-5.9653,-4.6329,-11.678,-7.6623
52,8.6124,3.0263,-3.9442,-3.6882,7.9863,-3.0058,-3.9351,-2.7889,-7.1365,7.5998,1.6929,-3.6443,-9.1613,-6.5146,-13.009,-18.599
53,17.971,5.6334,-2.5805,0.58675,5.2922,-0.94224,-2.6496,-3.4707,2.3138,3.6252,5.7301,1.0692,-2.8115,-3.0483,-10.381,2.63
54,12.493,-8.4881,-5.1874,4.0144,1.935,-9.6891,2.4411,-6.3531,2.1292,-1.1093,-5.8183,-6.3869,-8.1577,-9.8754,-17.502,-3.5992
55,3.5481,-5.1862,0.45234,-3.4864,3.5836,3.4648,-4.9724,2.5649,-15.638,-1.8457,20.929,15.166,10.229,13.175,7.2698,8.351
56,11.926,-11.699,-6.2337,-10.717,8.7278,-7.8341,-10.673,-7.2855,-10.178,4.4833,5.9142,0.94131,-5.9653,-4.6329,-11.678,-7.6623
57,8.6124,3.0263,-3.9442,-3.6882,7.9863,-3.0058,-3.9351,-2.7889,-7.1365,7.5998,1.6929,-3.6443,-9.1613,-6.5146,-13.009,-18.599
58,17.971,5.6334,-2.5805,0.58675,5.2922,-0.94224,-2.6496,-3.4707,2.3138,3.6252,5.7301,1.0692,-2.8115,-3.0483,-10.381,2.63
59,12.493,-8.4881,-5.1874,4.0144,1.935,-9.6891,2.4411,-6.3531,2.1292,-1.1093,-5.8183,-6.3869,-8.1577,-9.8754,-17.502,-3.5992
60,3.5481,-5.1862,0.45234,-3.4864,3.5836,3.4648,-4.9724,2.5649,-15.638,-1.8457,20.929,15.166,10.229,13.175,7.2698,8.351
61,11.926,-11.699,-6.2337,-10.717,8.7278,-7.8341,-10.673,-7.2855,-10.178,4.4833,5.9142,0.94131,-5.9653,-4.6329,-11.678,-7.6623
62,8.6124,3.0263,-3.9442,-3.6882,7.9863,-3.0058,-3.9351,-2.7889,-7.1365,7.5998,1.6929,-3.6443,-9.1613,-6.5146,-13.009,-18.599
63,17.971,5.6334,-2.5805,0.58675,5.2922,-0.94224,-2.6496,-3.4707,2.3138,3.6252,5.7301,1.0692,-2.8115,-3.0483,-10.381,2.63
64,12.493,-8.4881,-5.1874,4.0144,1.935,-9.6891,2.4411,-6.3531,2.1292,-1.1093,-5.8183,-6.3869,-8.1577,-9.8754,-17.502,-3.5992
65,-8.9209,-10.903,-2.5329,-2.6335,10.885,-3.3326,-3.6654,-2.8298,-7.4842,18.562,-15.24,-12.686,-6.6681,-0.38717,-12.427,-10.58
66,-10.843,-10.664,-2.3499,-6.3747,6.7741,-2.6005,-1.1596,-2.5498,-13.418,11.976,-10.724,-7.086,-3.5266,-2.3531,-7.2123,-3.0191
67,-3.8184,-7.2229,-5.0012,-4.7258,7.7274,-4.3694,-0.23529,-2.7774,-6.0873,18.176,-10.487,-7.6325,-4.9625,-7.7891,-14.159,-8.5284
68,-1.1796,-12.764,-13.717,-17.363,11.918,-9.9637,-11.17,-9.1878,-4.7664,12.839,-8.6616,-5.2031,-0.63432,-1.721,-8.0815,-10.925
69,-11.967,-22.876,-14.301,-14.399,4.068,-10.873,-13.273,-8.3434,-2.5337,17.405,-12.194,-7.2065,-3.7315,-4.6892,-3.542,-10.664
70,-8.9209,-10.903,-2.5329,-2.6335,10.885,-3.3326,-3.6654,-2.8298,-7.4842,18.562,-15.24,-12.686,-6.6681,-0.38717,-12.427,-10.58
71,-10.843,-10.664,-2.3499,-6.3747,6.7741,-2.6005,-1.1596,-2.5498,-13.418,11.976,-10.724,-7.086,-3.5266,-2.3531,-7.2123,-3.0191
72,-3.8184,-7.2229,-5.0012,-4.7258,7.7274,-4.3694,-0.23529,-2.7774,-6.0873,18.176,-10.487,-7.6325,-4.9625,-7.7891,-14.159,-8.5284
73,-1.1796,-12.764,-13.717,-17.363,11.918,-9.9637,-11.17,-9.1878,-4.7664,12.839,-8.6616,-5.2031,-0.63432,-1.721,-8.0815,-10.925
74,-11.967,-22.876,-14.301,-14.399,4.068,-10.873,-13.273,-8.3434,-2.5337,17.405,-12.194,-7.2065,-3.7315,-4.6892,-3.542,-10.664
75,-8.9209,-10.903,-2.5329,-2.6335,10.885,-3.3326,-3.6654,-2.8298,-7.4842,18.562,-15.24,-12.686,-6.6681,-0.38717,-12.427,-10.58
76,-10.843,-10.664,-2.3499,-6.3747,6.7741,-2.6005,-1.1596,-2.5498,-13.418,11.976,-10.724,-7.086,-3.5266,-2.3531,-7.2123,-3.0191
77,-3.8184,-7.2229,-5.0012,-4.7258,7.7274,-4.3694,-0.23529,-2.7774,-6.0873,18.176,-10.487,-7.6325,-4.9625,-7.7891,-14.159,-8.5284
78,-1.1796,-12.764,-13.717,-17.363,11.918,-9.9637,-11.17,-9.1878,-4.7664,12.839,-8.6616,-5.2031,-0.63432,-1.721,-8.0815,-10.925
79,-11.967,-22.876,-14.301,-14.399,4.068,-10.873,-13.273,-8.3434,-2.5337,17.405,-12.194,-7.2065,-3.7315,-4.6892,-3.542,-10.664
80,-8.9209,-10.903,-2.5329,-2.6335,10.885,-3.3326,-3.6654,-2.8298,-7.4842,18.562,-15.24,-12.686,-6.6681,-0.38717,-12.427,-10.58
81,-10.843,-10.664,-2.3499,-6.3747,6.7741,-2.6005,-1.1596,-2.5498,-13.418,11.976,-10.724,-7.086,-3.5266,-2.3531,-7.2123,-3.0191
82,-3.8184,-7.2229,-5.0012,-4.7258,7.7274,-4.3694,-0.23529,-2.7774,-6.0873,18.176,-10.487,-7.6325,-4.9625,-7.7891,-14.159,-8.5284
83,-1.1796,-12.764,-13.717,-17.363,11.918,-9.9637,-11.17,-9.1878,-4.7664,12.839,-8.6616,-5.2031,-0.63432,-1.721,-8.0815,-10.925
84,-11.967,-22.876,-14.301,-14.399,4.068,-10.873,-13.273,-8.3434,-2.5337,17.405,-12.194,-7.2065,-3.7315,-4.6892,-3.542,-10.664
85,-8.9209,-10.903,-2.5329,-2.6335,10.885,-3.3326,-3.6654,-2.8298,-7.4842,18.562,-15.24,-12.686,-6.6681,-0.38717,-12.427,-10.58
86,-10.843,-10.664,-2.3499,-6.3747,6.7741,-2.6005,-1.1596,-2.5498,-13.418,11.976,-10.724,-7.086,-3.5266,-2.3531,-7.2123,-3.0191
87,-3.8184,-7.2229,-5.0012,-4.7258,7.7274,-4.3694,-0.23529,-2.7774,-6.0873,18.176,-10.487,-7.6325,-4.9625,-7.7891,-14.159,-8.5284
88,-1.1796,-12.764,-13.717,-17.363,11.918,-9.9637,-11.17,-9.1878,-4.7664,12.839,-8.6616,-5.2031,-0.63432,-1.721,-8.0815,-10.925
89,-11.967,-22.876,-14.301,-14.399,4.068,-10.873,-13.273,-8.3434,-2.5337,17.405,-12.194,-7.2065,-3.7315,-4.6892,-3.542,-10.664
90,-8.9209,-10.903,-2.5329,-2.6335,10.885,-3.3326,-3.6654,-2.8298,-7.4842,18.562,-15.24,-12.686,-6.6681,-0.38717,-12.427,-10.58
91,-10.843,-10.664,-2.3499,-6.3747,6.7741,-2.6005,-1.1596,-2.5498,-13.418,11.976,-10.724,-7.086,-3.5266,-2.3531,-7.2123,-3.0191
92,-3.8184,-7.2229,-5.0012,-4.7258,7.7274,-4.3694,-0.23529,-2.7774,-6.0873,18.176,-10.487,-7.6325,-4.9625,-7.7891,-14.159,-8.5284
93,-1.1796,-12.764,-13.717,-17.363,11.918,-9.9637,-11.17,-9.1878,-4.7664,12.839,-8.6616,-5.2031,-0.63432,-1.721,-8.0815,-10.925
94,-11.967,-22.876,-14.301,-14.399,4.068,-10.873,-13.273,-8.3434,-2.5337,17.405,-12.194,-7.2065,-3.7315,-4.6892,-3.542,-10.664
95,-8.9209,-10.903,-2.5329,-2.6335,10.885,-3.3326,-3.6654,-2.8298,-7.4842,18.562,-15.24,-12.686,-6.6681,-0.38717,-12.427,-10.58
96,-10.843,-10.664,-2.3499,-6.3747,6.7741,-2.6005,-1.1596,-2.5498,-13.418,11.976,-10.724,-7.086,-3.5266,-2.3531,-7.2123,-3.0191
97,-3.8184,-7.2229,-5.0012,-4.7258,7.7274,-4.3694,-0.23529,-2.7774,-6.0873,18.176,-10.487,-7.6325,-4.9625,-7.7891,-14.159,-8.5284
98,-1.1796,-12.764,-13.717,-17.363,11.918,-9.9637,-11.17,-9.1878,-4.7664,12.839,-8.6616,-5.2031,-0.63432,-1.721,-8.0815,-10.925
99,-11.967,-22.876,-14.301,-14.399,4.068,-10.873,-13.273,-8.3434,-2.5337,17.405,-12.194,-7.2065,-3.7315,-4.6892,-3.542,-10.664
100,-8.9209,-10.903,-2.5329,-2.6335,10.885,-3.3326,-3.6654,-2.8298,-7.4842,18.562,-15.24,-12.686,-6.6681,-0.38717,-12.427,-10.58
101,-10.843,-10.664,-2.3499,-6.3747,6.7741,-2.6005,-1.1596,-2.5498,-13.418,11.976,-10.724,-7.086,-3.5266,-2.3531,-7.2123,-3.0191
102,-3.8184,-7.2229,-5.0012,-4.7258,7.7274,-4.3694,-0.23529,-2.7774,-6.0873,18.176,-10.487,-7.6325,-4.9625,-7.7891,-14.159,-8.5284
103,-1.1796,-12.764,-13.717,-17.363,11.918,-9.9637,-11.17,-9.1878,-4.7664,12.839,-8.6616,-5.2031,-0.63432,-1.721,-8.0815,-10.925
104,-11.967,-22.876,-14.301,-14.399,4.068,-10.873,-13.273,-8.3434,-2.5337,17.405,-12.194,-7.2065,-3.7315,-4.6892,-3.542,-10.664
105,-8.9209,-10.903,-2.5329,-2.6335,10.885,-3.3326,-3.6654,-2.8298,-7.4842,18.562,-15.24,-12.686,-6.6681,-0.38717,-12.427,-10.58
106,-10.843,-10.664,-2.3499,-6.3747,6.7741,-2.6005,-1.1596,-2.5498,-13.418,11.976,-10.724,-7.086,-3.5266,-2.3531,-7.2123,-3.0191
107,-3.8184,-7.2229,-5.0012,-4.7258,7.7274,-4.3694,-0.23529,-2.7774,-6.0873,18.176,-10.487,-7.6325,-4.9625,-7.7891,-14.159,-8.5284
108,-1.1796,-12.764,-13.717,-17.363,11.918,-9.9637,-11.17,-9.1878,-4.7664,12.839,-8.6616,-5.2031,-0.63432,-1.721,-8.0815,-10.925
109,-11.967,-22.876,-14.301,-14.399,4.068,-10.873,-13.273,-8.3434,-2.5337,17.405,-12.194,-7.2065,-3.7315,-4.6892,-3.542,-10.664
110,-8.9209,-10.903,-2.5329,-2.6335,10.885,-3.3326,-3.6654,-2.8298,-7.4842,18.562,-15.24,-12.686,-6.6681,-0.38717,-12.427,-10.58
111,-10.843,-10.664,-2.3499,-6.3747,6.7741,-2.6005,-1.1596,-2.5498,-13.418,11.976,-10.724,-7.086,-3.5266,-2.3531,-7.2123,-3.0191
112,-3.8184,-7.2229,-5.0012,-4.7258,7.7274,-4.3694,-0.23529,-2.7774,-6.0873,18.176,-10.487,-7.6325,-4.9625,-7.7891,-14.159,-8.5284
113,-1.1796,-12.764,-13.717,-17.363,11.918,-9.9637,-11.17,-9.1878,-4.7664,12.839,-8.6616,-5.2031,-0.63432,-1.721,-8.0815,-10.925
114,-11.967,-22.876,-14.301,-14.399,4.068,-10.873,-13.273,-8.3434,-2.5337,17.405,-12.194,-7.2065,-3.7315,-4.6892,-3.542,-10.664
115,7.0332,7.9956,0.50179,1.3631,2.0763,3.1651,0.75172,-0.10466,11.714,4.5028,1.7581,2.7555,3.2486,6.7769,2.214,10.654
116,13.581,8.2752,0.86054,-3.5929,-0.68224,2.5587,0.017243,0.55838,5.787,-4.6833,8.9068,9.0767,8.1769,9.7305,7.0966,14.846
117,1.5823,-20.364,-24.731,-26.571,23.048,-25.25,-24.807,-24.595,-1.7539,10.415,-17.724,-24.018,-19.833,-16.533,-15.768,-17.671
118,-19.723,-13.085,-5.6928,4.596,8.4876,-7.369,4.9094,1.9243,-21.14,6.2255,-16.306,-14.578,-10.255,-10.888,-6.444,-3.5899
119,-10.24,8.0787,9.6662,14.403,-4.4493,8.1887,16.491,15.271,0.80698,-15.79,16.625,22.967,24.955,19.92,29.648,24.653
120,7.0332,7.9956,0.50179,1.3631,2.0763,3.1651,0.75172,-0.10466,11.714,4.5028,1.7581,2.7555,3.2486,6.7769,2.214,10.654
121,13.581,8.2752,0.86054,-3.5929,-0.68224,2.5587,0.017243,0.55838,5.787,-4.6833,8.9068,9.0767,8.1769,9.7305,7.0966,14.846
122,1.5823,-20.364,-24.731,-26.571,23.048,-25.25,-24.807,-24.595,-1.7539,10.415,-17.724,-24.018,-19.833,-16.533,-15.768,-17.671
123,-19.723,-13.085,-5.6928,4.596,8.4876,-7.369,4.9094,1.9243,-21.14,6.2255,-16.306,-14.578,-10.255,-10.888,-6.444,-3.5899
124,-10.24,8.0787,9.6662,14.403,-4.4493,8.1887,16.491,15.271,0.80698,-15.79,16.625,22.967,24.955,19.92,29.648,24.653
125,7.0332,7.9956,0.50179,1.3631,2.0763,3.1651,0.75172,-0.10466,11.714,4.5028,1.7581,2.7555,3.2486,6.7769,2.214,10.654
126,13.581,8.2752,0.86054,-3.5929,-0.68224,2.5587,0.017243,0.55838,5.787,-4.6833,8.9068,9.0767,8.1769,9.7305,7.0966,14.846
127,1.5823,-20.364,-24.731,-26.571,23.048,-25.25,-24.807,-24.595,-1.7539,10.415,-17.724,-24.018,-19.833,-16.533,-15.768,-17.671
128,-19.723,-13.085,-5.6928,4.596,8.4876,-7.369,4.9094,1.9243,-21.14,6.2255,-16.306,-14.578,-10.255,-10.888,-6.444,-3.5899
129,-10.24,8.0787,9.6662,14.403,-4.4493,8.1887,16.491,15.271,0.80698,-15.79,16.625,22.967,24.955,19.92,29.648,24.653
130,7.0332,7.9956,0.50179,1.3631,2.0763,3.1651,0.75172,-0.10466,11.714,4.5028,1.7581,2.7555,3.2486,6.7769,2.214,10.654
131,13.581,8.2752,0.86054,-3.5929,-0.68224,2.5587,0.017243,0.55838,5.787,-4.6833,8.9068,9.0767,8.1769,9.7305,7.0966,14.846
132,1.5823,-20.364,-24.731,-26.571,23.048,-25.25,-24.807,-24.595,-1.7539,10.415,-17.724,-24.018,-19.833,-16.533,-15.768,-17.671
133,-19.723,-13.085,-5.6928,4.596,8.4876,-7.369,4.9094,1.9243,-21.14,6.2255,-16.306,-14.578,-10.255,-10.888,-6.444,-3.5899
134,-10.24,8.0787,9.6662,14.403,-4.4493,8.1887,16.491,15.271,0.80698,-15.79,16.625,22.967,24.955,19.92,29.648,24.653
135,7.0332,7.9956,0.50179,1.3631,2.0763,3.1651,0.75172,-0.10466,11.714,4.5028,1.7581,2.7555,3.2486,6.7769,2.214,10.654
136,13.581,8.2752,0.86054,-3.5929,-0.68224,2.5587,0.017243,0.55838,5.787,-4.6833,8.9068,9.0767,8.1769,9.7305,7.0966,14.846
137,1.5823,-20.364,-24.731,-26.571,23.048,-25.25,-24.807,-24.595,-1.7539,10.415,-17.724,-24.018,-19.833,-16.533,-15.768,-17.671
138,-19.723,-13.085,-5.6928,4.596,8.4876,-7.369,4.9094,1.9243,-21.14,6.2255,-16.306,-14.578,-10.255,-10.888,-6.444,-3.5899
139,-10.24,8.0787,9.6662,14.403,-4.4493,8.1887,16.491,15.271,0.80698,-15.79,16.625,22.967,24.955,19.92,29.648,24.653
140,7.0332,7.9956,0.50179,1.3631,2.0763,3.1651,0.75172,-0.10466,11.714,4.5028,1.7581,2.7555,3.2486,6.7769,2.214,10.654
141,13.581,8.2752,0.86054,-3.5929,-0.68224,2.5587,0.017243,0.55838,5.787,-4.6833,8.9068,9.0767,8.1769,9.7305,7.0966,14.846
142,1.5823,-20.364,-24.731,-26.571,23.048,-25.25,-24.807,-24.595,-1.7539,10.415,-17.724,-24.018,-19.833,-16.533,-15.768,-17.671
143,-19.723,-13.085,-5.6928,4.596,8.4876,-7.369,4.9094,1.9243,-21.14,6.2255,-16.306,-14.578,-10.255,-10.888,-6.444,-3.5899
144,-10.24,8.0787,9.6662,14.403,-4.4493,8.1887,16.491,15.271,0.80698,-15.79,16.625,22.967,24.955,19.92,29.648,24.653
145,7.0332,7.9956,0.50179,1.3631,2.0763,3.1651,0.75172,-0.10466,11.714,4.5028,1.7581,2.7555,3.2486,6.7769,2.214,10.654
146,13.581,8.2752,0.86054,-3.5929,-0.68224,2.5587,0.017243,0.55838,5.787,-4.6833,8.9068,9.0767,8.1769,9.7305,7.0966,14.846
147,1.5823,-20.364,-24.731,-26.571,23.048,-25.25,-24.807,-24.595,-1.7539,10.415,-17.724,-24.018,-19.833,-16.533,-15.768,-17.671
148,-19.723,-13.085,-5.6928,4.596,8.4876,-7.369,4.9094,1.9243,-21.14,6.2255,-16.306,-14.578,-10.255,-10.888,-6.444,-3.5899
149,-10.24,8.0787,9.6662,14.403,-4.4493,8.1887,16.491,15.271,0.80698,-15.79,16.625,22.967,24.955,19.92,29.648,24.653
150,7.0332,7.9956,0.50179,1.3631,2.0763,3.1651,0.75172,-0.10466,11.714,4.5028,1.7581,2.7555,3.2486,6.7769,2.214,10.654
151,13.581,8.2752,0.86054,-3.5929,-0.68224,2.5587,0.017243,0.55838,5.787,-4.6833,8.9068,9.0767,8.1769,9.7305,7.0966,14.846
152,1.5823,-20.364,-24.731,-26.571,23.048,-25.25,-24.807,-24.595,-1.7539,10.415,-17.724,-24.018,-19.833,-16.533,-15.768,-17.671
153,-19.723,-13.085,-5.6928,4.596,8.4876,-7.369,4.9094,1.9243,-21.14,6.2255,-16.306,-14.578,-10.255,-10.888,-6.444,-3.5899
154,-10.24,8.0787,9.6662,14.403,-4.4493,8.1887,16.491,15.271,0.80698,-15.79,16.625,22.967,24.955,19.92,29.648,24.653
155,7.0332,7.9956,0.50179,1.3631,2.0763,3.1651,0.75172,-0.10466,11.714,4.5028,1.7581,2.7555,3.2486,6.7769,2.214,10.654
156,13.581,8.2752,0.86054,-3.5929,-0.68224,2.5587,0.017243,0.55838,5.787,-4.6833,8.9068,9.0767,8.1769,9.7305,7.0966,14.846
157,1.5823,-20.364,-24.731,-26.571,23.048,-25.25,-24.807,-24.595,-1.7539,10.415,-17.724,-24.018,-19.833,-16.533,-15.768,-17.671
158,-19.723,-13.085,-5.6928,4.596,8.4876,-7.369,4.9094,1.9243,-21.14,6.2255,-16.306,-14.578,-10.255,-10.888,-6.444,-3.5899
159,-10.24,8.0787,9.6662,14.403,-4.4493,8.1887,16.491,15.271,0.80698,-15.79,16.625,22.967,24.955,19.92,29.648,24.653
160,7.0332,7.9956,0.50179,1.3631,2.0763,3.1651,0.75172,-0.10466,11.714,4.5028,1.7581,2.7555,3.2486,6.7769,2.214,10.654
161,13.581,8.2752,0.86054,-3.5929,-0.68224,2.5587,0.017243,0.55838,5.787,-4.6833,8.9068,9.0767,8.1769,9.7305,7.0966,14.846
162,1.5823,-20.364,-24.731,-26.571,23.048,-25.25,-24.807,-24.595,-1.7539,10.415,-17.724,-24.018,-19.833,-16.533,-15.768,-17.671
