NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
19,-4.2913,4.0136,-2.7189,4.5422,-1.2013,4.3324,4.322,3.8364,-7.6685,20.003,0.092581,-5.0459,-14.482,-1.8503,-12.538,-13.923
20,5.6203,0.052648,7.4903,7.3035,-8.6205,2.7869,4.6128,5.8884,1.2353,-5.9374,9.2934,17.837,21.013,24.278,24.324,21.176
21,11.185,-15.213,-6.1711,-6.7815,-5.5792,-11.089,-9.7701,-10.274,-10.991,-2.136,-13.234,-6.3843,-5.3792,-1.7098,-0.24016,-0.46482
22,7.9762,-19.908,-15.756,-14.896,2.8386,-17.787,-18.198,-20.694,-13.645,10.001,-18.771,-20.656,-24.101,-18.402,-12.419,-10.722
23,4.7554,-11.641,-14.242,-12.659,7.3149,-13.622,-11.305,-13.271,-16.272,11.997,-10.88,-16.5,-23.894,-10.865,-12.009,-14.863
24,-4.2913,4.0136,-2.7189,4.5422,-1.2013,4.3324,4.322,3.8364,-7.6685,20.003,0.092581,-5.0459,-14.482,-1.8503,-12.538,-13.923
25,5.6203,0.052648,7.4903,7.3035,-8.6205,2.7869,4.6128,5.8884,1.2353,-5.9374,9.2934,17.837,21.013,24.278,24.324,21.176
26,11.185,-15.213,-6.1711,-6.7815,-5.5792,-11.089,-9.7701,-10.274,-10.991,-2.136,-13.234,-6.3843,-5.3792,-1.7098,-0.24016,-0.46482
27,7.9762,-19.908,-15.756,-14.896,2.8386,-17.787,-18.198,-20.694,-13.645,10.001,-18.771,-20.656,-24.101,-18.402,-12.419,-10.722
28,4.7554,-11.641,-14.242,-12.659,7.3149,-13.622,-11.305,-13.271,-16.272,11.997,-10.88,-16.5,-23.894,-10.865,-12.009,-14.863
29,-4.2913,4.0136,-2.7189,4.5422,-1.2013,4.3324,4.322,3.8364,-7.6685,20.003,0.092581,-5.0459,-14.482,-1.8503,-12.538,-13.923
30,5.6203,0.052648,7.4903,7.3035,-8.6205,2.7869,4.6128,5.8884,1.2353,-5.9374,9.2934,17.837,21.013,24.278,24.324,21.176
31,11.185,-15.213,-6.1711,-6.7815,-5.5792,-11.089,-9.7701,-10.274,-10.991,-2.136,-13.234,-6.3843,-5.3792,-1.7098,-0.24016,-0.46482
32,7.9762,-19.908,-15.756,-14.896,2.8386,-17.787,-18.198,-20.694,-13.645,10.001,-18.771,-20.656,-24.101,-18.402,-12.419,-10.722
33,4.7554,-11.641,-14.242,-12.659,7.3149,-13.622,-11.305,-13.271,-16.272,11.997,-10.88,-16.5,-23.894,-10.865,-12.009,-14.863
34,-4.2913,4.0136,-2.7189,4.5422,-1.2013,4.3324,4.322,3.8364,-7.6685,20.003,0.092581,-5.0459,-14.482,-1.8503,-12.538,-13.923
35,5.6203,0.052648,7.4903,7.3035,-8.6205,2.7869,4.6128,5.8884,1.2353,-5.9374,9.2934,17.837,21.013,24.278,24.324,21.176
36,11.185,-15.213,-6.1711,-6.7815,-5.5792,-11.089,-9.7701,-10.274,-10.991,-2.136,-13.234,-6.3843,-5.3792,-1.7098,-0.24016,-0.46482
37,7.9762,-19.908,-15.756,-14.896,2.8386,-17.787,-18.198,-20.694,-13.645,10.001,-18.771,-20.656,-24.101,-18.402,-12.419,-10.722
38,4.7554,-11.641,-14.242,-12.659,7.3149,-13.622,-11.305,-13.271,-16.272,11.997,-10.88,-16.5,-23.894,-10.865,-12.009,-14.863
39,-4.2913,4.0136,-2.7189,4.5422,-1.2013,4.3324,4.322,3.8364,-7.6685,20.003,0.092581,-5.0459,-14.482,-1.8503,-12.538,-13.923
40,5.6203,0.052648,7.4903,7.3035,-8.6205,2.7869,4.6128,5.8884,1.2353,-5.9374,9.2934,17.837,21.013,24.278,24.324,21.176
41,11.185,-15.213,-6.1711,-6.7815,-5.5792,-11.089,-9.7701,-10.274,-10.991,-2.136,-13.234,-6.3843,-5.3792,-1.7098,-0.24016,-0.46482
42,7.9762,-19.908,-15.756,-14.896,2.8386,-17.787,-18.198,-20.694,-13.645,10.001,-18.771,-20.656,-24.101,-18.402,-12.419,-10.722
43,4.7554,-11.641,-14.242,-12.659,7.3149,-13.622,-11.305,-13.271,-16.272,11.997,-10.88,-16.5,-23.894,-10.865,-12.009,-14.863
44,-4.2913,4.0136,-2.7189,4.5422,-1.2013,4.3324,4.322,3.8364,-7.6685,20.003,0.092581,-5.0459,-14.482,-1.8503,-12.538,-13.923
45,5.6203,0.052648,7.4903,7.3035,-8.6205,2.7869,4.6128,5.8884,1.2353,-5.9374,9.2934,17.837,21.013,24.278,24.324,21.176
46,11.185,-15.213,-6.1711,-6.7815,-5.5792,-11.089,-9.7701,-10.274,-10.991,-2.136,-13.234,-6.3843,-5.3792,-1.7098,-0.24016,-0.46482
47,7.9762,-19.908,-15.756,-14.896,2.8386,-17.787,-18.198,-20.694,-13.645,10.001,-18.771,-20.656,-24.101,-18.402,-12.419,-10.722
48,4.7554,-11.641,-14.242,-12.659,7.3149,-13.622,-11.305,-13.271,-16.272,11.997,-10.88,-16.5,-23.894,-10.865,-12.009,-14.863
49,-4.2913,4.0136,-2.7189,4.5422,-1.2013,4.3324,4.322,3.8364,-7.6685,20.003,0.092581,-5.0459,-14.482,-1.8503,-12.538,-13.923
50,5.6203,0.052648,7.4903,7.3035,-8.6205,2.7869,4.6128,5.8884,1.2353,-5.9374,9.2934,17.837,21.013,24.278,24.324,21.176
51,11.185,-15.213,-6.1711,-6.7815,-5.5792,-11.089,-9.7701,-10.274,-10.991,-2.136,-13.234,-6.3843,-5.3792,-1.7098,-0.24016,-0.46482
52,7.9762,-19.908,-15.756,-14.896,2.8386,-17.787,-18.198,-20.694,-13.645,10.001,-18.771,-20.656,-24.101,-18.402,-12.419,-10.722
53,4.7554,-11.641,-14.242,-12.659,7.3149,-13.622,-11.305,-13.271,-16.272,11.997,-10.88,-16.5,-23.894,-10.865,-12.009,-14.863
54,-4.2913,4.0136,-2.7189,4.5422,-1.2013,4.3324,4.322,3.8364,-7.6685,20.003,0.092581,-5.0459,-14.482,-1.8503,-12.538,-13.923
55,5.6203,0.052648,7.4903,7.3035,-8.6205,2.7869,4.6128,5.8884,1.2353,-5.9374,9.2934,17.837,21.013,24.278,24.324,21.176
56,11.185,-15.213,-6.1711,-6.7815,-5.5792,-11.089,-9.7701,-10.274,-10.991,-2.136,-13.234,-6.3843,-5.3792,-1.7098,-0.24016,-0.46482
57,7.9762,-19.908,-15.756,-14.896,2.8386,-17.787,-18.198,-20.694,-13.645,10.001,-18.771,-20.656,-24.101,-18.402,-12.419,-10.722
58,4.7554,-11.641,-14.242,-12.659,7.3149,-13.622,-11.305,-13.271,-16.272,11.997,-10.88,-16.5,-23.894,-10.865,-12.009,-14.863
59,-4.2913,4.0136,-2.7189,4.5422,-1.2013,4.3324,4.322,3.8364,-7.6685,20.003,0.092581,-5.0459,-14.482,-1.8503,-12.538,-13.923
60,5.6203,0.052648,7.4903,7.3035,-8.6205,2.7869,4.6128,5.8884,1.2353,-5.9374,9.2934,17.837,21.013,24.278,24.324,21.176
61,11.185,-15.213,-6.1711,-6.7815,-5.5792,-11.089,-9.7701,-10.274,-10.991,-2.136,-13.234,-6.3843,-5.3792,-1.7098,-0.24016,-0.46482
62,7.9762,-19.908,-15.756,-14.896,2.8386,-17.787,-18.198,-20.694,-13.645,10.001,-18.771,-20.656,-24.101,-18.402,-12.419,-10.722
63,4.7554,-11.641,-14.242,-12.659,7.3149,-13.622,-11.305,-13.271,-16.272,11.997,-10.88,-16.5,-23.894,-10.865,-12.009,-14.863
64,-4.2913,4.0136,-2.7189,4.5422,-1.2013,4.3324,4.322,3.8364,-7.6685,20.003,0.092581,-5.0459,-14.482,-1.8503,-12.538,-13.923
65,5.6203,0.052648,7.4903,7.3035,-8.6205,2.7869,4.6128,5.8884,1.2353,-5.9374,9.2934,17.837,21.013,24.278,24.324,21.176
66,11.185,-15.213,-6.1711,-6.7815,-5.5792,-11.089,-9.7701,-10.274,-10.991,-2.136,-13.234,-6.3843,-5.3792,-1.7098,-0.24016,-0.46482
67,7.9762,-19.908,-15.756,-14.896,2.8386,-17.787,-18.198,-20.694,-13.645,10.001,-18.771,-20.656,-24.101,-18.402,-12.419,-10.722
68,4.7554,-11.641,-14.242,-12.659,7.3149,-13.622,-11.305,-13.271,-16.272,11.997,-10.88,-16.5,-23.894,-10.865,-12.009,-14.863
69,-4.2913,4.0136,-2.7189,4.5422,-1.2013,4.3324,4.322,3.8364,-7.6685,20.003,0.092581,-5.0459,-14.482,-1.8503,-12.538,-13.923
70,28.837,-15.612,-19.097,-20.95,29.05,-22.375,-20.443,-24.011,-3.4829,10.398,-1.4682,-6.8955,0.50497,5.0319,-2.7447,3.2853
71,16.967,-23.699,-29.567,-26.591,29.358,-29.12,-26.301,-29.371,-20.672,12.811,-26.63,-30.487,-19.999,-11.989,-23.419,-14.018
72,7.5796,-0.56516,-6.5942,4.1822,14.921,1.7259,4.3224,3.1912,-25.124,15.782,-12.78,-13.999,-4.1905,5.7687,-7.9859,3.1853
73,3.5101,19.987,12.81,16.667,-4.1019,16.815,16.361,11.19,-22.175,-0.74021,20.302,20.034,23.026,29.064,20.061,30.635
74,8.1417,7.5303,1.9012,2.5928,-3.7396,3.5258,4.5444,-0.93321,-3.5889,0.7429,6.1358,2.0237,4.9561,11.458,3.3983,4.3259
75,28.837,-15.612,-19.097,-20.95,29.05,-22.375,-20.443,-24.011,-3.4829,10.398,-1.4682,-6.8955,0.50497,5.0319,-2.7447,3.2853
76,16.967,-23.699,-29.567,-26.591,29.358,-29.12,-26.301,-29.371,-20.672,12.811,-26.63,-30.487,-19.999,-11.989,-23.419,-14.018
77,7.5796,-0.56516,-6.5942,4.1822,14.921,1.7259,4.3224,3.1912,-25.124,15.782,-12.78,-13.999,-4.1905,5.7687,-7.9859,3.1853
78,3.5101,19.987,12.81,16.667,-4.1019,16.815,16.361,11.19,-22.175,-0.74021,20.302,20.034,23.026,29.064,20.061,30.635
79,8.1417,7.5303,1.9012,2.5928,-3.7396,3.5258,4.5444,-0.93321,-3.5889,0.7429,6.1358,2.0237,4.9561,11.458,3.3983,4.3259
80,28.837,-15.612,-19.097,-20.95,29.05,-22.375,-20.443,-24.011,-3.4829,10.398,-1.4682,-6.8955,0.50497,5.0319,-2.7447,3.2853
81,16.967,-23.699,-29.567,-26.591,29.358,-29.12,-26.301,-29.371,-20.672,12.811,-26.63,-30.487,-19.999,-11.989,-23.419,-14.018
82,7.5796,-0.56516,-6.5942,4.1822,14.921,1.7259,4.3224,3.1912,-25.124,15.782,-12.78,-13.999,-4.1905,5.7687,-7.9859,3.1853
83,3.5101,19.987,12.81,16.667,-4.1019,16.815,16.361,11.19,-22.175,-0.74021,20.302,20.034,23.026,29.064,20.061,30.635
84,8.1417,7.5303,1.9012,2.5928,-3.7396,3.5258,4.5444,-0.93321,-3.5889,0.7429,6.1358,2.0237,4.9561,11.458,3.3983,4.3259
85,28.837,-15.612,-19.097,-20.95,29.05,-22.375,-20.443,-24.011,-3.4829,10.398,-1.4682,-6.8955,0.50497,5.0319,-2.7447,3.2853
86,16.967,-23.699,-29.567,-26.591,29.358,-29.12,-26.301,-29.371,-20.672,12.811,-26.63,-30.487,-19.999,-11.989,-23.419,-14.018
87,7.5796,-0.56516,-6.5942,4.1822,14.921,1.7259,4.3224,3.1912,-25.124,15.782,-12.78,-13.999,-4.1905,5.7687,-7.9859,3.1853
88,3.5101,19.987,12.81,16.667,-4.1019,16.815,16.361,11.19,-22.175,-0.74021,20.302,20.034,23.026,29.064,20.061,30.635
89,8.1417,7.5303,1.9012,2.5928,-3.7396,3.5258,4.5444,-0.93321,-3.5889,0.7429,6.1358,2.0237,4.9561,11.458,3.3983,4.3259
90,28.837,-15.612,-19.097,-20.95,29.05,-22.375,-20.443,-24.011,-3.4829,10.398,-1.4682,-6.8955,0.50497,5.0319,-2.7447,3.2853
91,16.967,-23.699,-29.567,-26.591,29.358,-29.12,-26.301,-29.371,-20.672,12.811,-26.63,-30.487,-19.999,-11.989,-23.419,-14.018
92,7.5796,-0.56516,-6.5942,4.1822,14.921,1.7259,4.3224,3.1912,-25.124,15.782,-12.78,-13.999,-4.1905,5.7687,-7.9859,3.1853
93,3.5101,19.987,12.81,16.667,-4.1019,16.815,16.361,11.19,-22.175,-0.74021,20.302,20.034,23.026,29.064,20.061,30.635
94,8.1417,7.5303,1.9012,2.5928,-3.7396,3.5258,4.5444,-0.93321,-3.5889,0.7429,6.1358,2.0237,4.9561,11.458,3.3983,4.3259
95,28.837,-15.612,-19.097,-20.95,29.05,-22.375,-20.443,-24.011,-3.4829,10.398,-1.4682,-6.8955,0.50497,5.0319,-2.7447,3.2853
96,16.967,-23.699,-29.567,-26.591,29.358,-29.12,-26.301,-29.371,-20.672,12.811,-26.63,-30.487,-19.999,-11.989,-23.419,-14.018
97,7.5796,-0.56516,-6.5942,4.1822,14.921,1.7259,4.3224,3.1912,-25.124,15.782,-12.78,-13.999,-4.1905,5.7687,-7.9859,3.1853
98,3.5101,19.987,12.81,16.667,-4.1019,16.815,16.361,11.19,-22.175,-0.74021,20.302,20.034,23.026,29.064,20.061,30.635
99,8.1417,7.5303,1.9012,2.5928,-3.7396,3.5258,4.5444,-0.93321,-3.5889,0.7429,6.1358,2.0237,4.9561,11.458,3.3983,4.3259
100,28.837,-15.612,-19.097,-20.95,29.05,-22.375,-20.443,-24.011,-3.4829,10.398,-1.4682,-6.8955,0.50497,5.0319,-2.7447,3.2853
101,16.967,-23.699,-29.567,-26.591,29.358,-29.12,-26.301,-29.371,-20.672,12.811,-26.63,-30.487,-19.999,-11.989,-23.419,-14.018
102,7.5796,-0.56516,-6.5942,4.1822,14.921,1.7259,4.3224,3.1912,-25.124,15.782,-12.78,-13.999,-4.1905,5.7687,-7.9859,3.1853
103,3.5101,19.987,12.81,16.667,-4.1019,16.815,16.361,11.19,-22.175,-0.74021,20.302,20.034,23.026,29.064,20.061,30.635
104,8.1417,7.5303,1.9012,2.5928,-3.7396,3.5258,4.5444,-0.93321,-3.5889,0.7429,6.1358,2.0237,4.9561,11.458,3.3983,4.3259
105,28.837,-15.612,-19.097,-20.95,29.05,-22.375,-20.443,-24.011,-3.4829,10.398,-1.4682,-6.8955,0.50497,5.0319,-2.7447,3.2853
106,16.967,-23.699,-29.567,-26.591,29.358,-29.12,-26.301,-29.371,-20.672,12.811,-26.63,-30.487,-19.999,-11.989,-23.419,-14.018
107,7.5796,-0.56516,-6.5942,4.1822,14.921,1.7259,4.3224,3.1912,-25.124,15.782,-12.78,-13.999,-4.1905,5.7687,-7.9859,3.1853
108,3.5101,19.987,12.81,16.667,-4.1019,16.815,16.361,11.19,-22.175,-0.74021,20.302,20.034,23.026,29.064,20.061,30.635
109,8.1417,7.5303,1.9012,2.5928,-3.7396,3.5258,4.5444,-0.93321,-3.5889,0.7429,6.1358,2.0237,4.9561,11.458,3.3983,4.3259
110,28.837,-15.612,-19.097,-20.95,29.05,-22.375,-20.443,-24.011,-3.4829,10.398,-1.4682,-6.8955,0.50497,5.0319,-2.7447,3.2853
111,16.967,-23.699,-29.567,-26.591,29.358,-29.12,-26.301,-29.371,-20.672,12.811,-26.63,-30.487,-19.999,-11.989,-23.419,-14.018
112,7.5796,-0.56516,-6.5942,4.1822,14.921,1.7259,4.3224,3.1912,-25.124,15.782,-12.78,-13.999,-4.1905,5.7687,-7.9859,3.1853
113,3.5101,19.987,12.81,16.667,-4.1019,16.815,16.361,11.19,-22.175,-0.74021,20.302,20.034,23.026,29.064,20.061,30.635
114,8.1417,7.5303,1.9012,2.5928,-3.7396,3.5258,4.5444,-0.93321,-3.5889,0.7429,6.1358,2.0237,4.9561,11.458,3.3983,4.3259
115,28.837,-15.612,-19.097,-20.95,29.05,-22.375,-20.443,-24.011,-3.4829,10.398,-1.4682,-6.8955,0.50497,5.0319,-2.7447,3.2853
116,16.967,-23.699,-29.567,-26.591,29.358,-29.12,-26.301,-29.371,-20.672,12.811,-26.63,-30.487,-19.999,-11.989,-23.419,-14.018
117,7.5796,-0.56516,-6.5942,4.1822,14.921,1.7259,4.3224,3.1912,-25.124,15.782,-12.78,-13.999,-4.1905,5.7687,-7.9859,3.1853
118,3.5101,19.987,12.81,16.667,-4.1019,16.815,16.361,11.19,-22.175,-0.74021,20.302,20.034,23.026,29.064,20.061,30.635
119,8.1417,7.5303,1.9012,2.5928,-3.7396,3.5258,4.5444,-0.93321,-3.5889,0.7429,6.1358,2.0237,4.9561,11.458,3.3983,4.3259
120,5.3769,20.522,15.443,12.422,-39.415,14.046,12.377,8.0363,0.26038,-16.203,4.3824,10.733,7.4692,8.348,5.5903,4.4261
121,2.0277,9.4264,1.344,-5.0871,-33.192,1.4065,0.17666,-8.1703,12.964,-14.03,11.472,11.346,7.5105,3.972,10.166,13.28
122,3.0448,-14.546,-22.1,-28.306,-14.861,-23.018,-21.568,-25.65,4.8247,-9.25,-12.642,-15.366,-17.904,-20.041,-13.215,-13.183
123,-10.626,3.7279,1.6583,10.247,-16.808,3.8202,11.701,8.4778,-8.1156,-2.2654,-15.12,-14.67,-18.174,-15.032,-11.87,-15.344
124,-8.9266,12.375,7.3165,0.58961,-16.683,4.4628,3.8535,-0.74356,13.355,-16.946,15.814,15.147,13,13.539,21.585,19.873
125,5.3769,20.522,15.443,12.422,-39.415,14.046,12.377,8.0363,0.26038,-16.203,4.3824,10.733,7.4692,8.348,5.5903,4.4261
126,2.0277,9.4264,1.344,-5.0871,-33.192,1.4065,0.17666,-8.1703,12.964,-14.03,11.472,11.346,7.5105,3.972,10.166,13.28
127,3.0448,-14.546,-22.1,-28.306,-14.861,-23.018,-21.568,-25.65,4.8247,-9.25,-12.642,-15.366,-17.904,-20.041,-13.215,-13.183
128,-10.626,3.7279,1.6583,10.247,-16.808,3.8202,11.701,8.4778,-8.1156,-2.2654,-15.12,-14.67,-18.174,-15.032,-11.87,-15.344
129,-8.9266,12.375,7.3165,0.58961,-16.683,4.4628,3.8535,-0.74356,13.355,-16.946,15.814,15.147,13,13.539,21.585,19.873
130,5.3769,20.522,15.443,12.422,-39.415,14.046,12.377,8.0363,0.26038,-16.203,4.3824,10.733,7.4692,8.348,5.5903,4.4261
131,2.0277,9.4264,1.344,-5.0871,-33.192,1.4065,0.17666,-8.1703,12.964,-14.03,11.472,11.346,7.5105,3.972,10.166,13.28
132,3.0448,-14.546,-22.1,-28.306,-14.861,-23.018,-21.568,-25.65,4.8247,-9.25,-12.642,-15.366,-17.904,-20.041,-13.215,-13.183
133,-10.626,3.7279,1.6583,10.247,-16.808,3.8202,11.701,8.4778,-8.1156,-2.2654,-15.12,-14.67,-18.174,-15.032,-11.87,-15.344
134,-8.9266,12.375,7.3165,0.58961,-16.683,4.4628,3.8535,-0.74356,13.355,-16.946,15.814,15.147,13,13.539,21.585,19.873
135,5.3769,20.522,15.443,12.422,-39.415,14.046,12.377,8.0363,0.26038,-16.203,4.3824,10.733,7.4692,8.348,5.5903,4.4261
136,2.0277,9.4264,1.344,-5.0871,-33.192,1.4065,0.17666,-8.1703,12.964,-14.03,11.472,11.346,7.5105,3.972,10.166,13.28
137,3.0448,-14.546,-22.1,-28.306,-14.861,-23.018,-21.568,-25.65,4.8247,-9.25,-12.642,-15.366,-17.904,-20.041,-13.215,-13.183
138,-10.626,3.7279,1.6583,10.247,-16.808,3.8202,11.701,8.4778,-8.1156,-2.2654,-15.12,-14.67,-18.174,-15.032,-11.87,-15.344
139,-8.9266,12.375,7.3165,0.58961,-16.683,4.4628,3.8535,-0.74356,13.355,-16.946,15.814,15.147,13,13.539,21.585,19.873
140,5.3769,20.522,15.443,12.422,-39.415,14.046,12.377,8.0363,0.26038,-16.203,4.3824,10.733,7.4692,8.348,5.5903,4.4261
141,2.0277,9.4264,1.344,-5.0871,-33.192,1.4065,0.17666,-8.1703,12.964,-14.03,11.472,11.346,7.5105,3.972,10.166,13.28
142,3.0448,-14.546,-22.1,-28.306,-14.861,-23.018,-21.568,-25.65,4.8247,-9.25,-12.642,-15.366,-17.904,-20.041,-13.215,-13.183
143,-10.626,3.7279,1.6583,10.247,-16.808,3.8202,11.701,8.4778,-8.1156,-2.2654,-15.12,-14.67,-18.174,-15.032,-11.87,-15.344
144,-8.9266,12.375,7.3165,0.58961,-16.683,4.4628,3.8535,-0.74356,13.355,-16.946,15.814,15.147,13,13.539,21.585,19.873
145,5.3769,20.522,15.443,12.422,-39.415,14.046,12.377,8.0363,0.26038,-16.203,4.3824,10.733,7.4692,8.348,5.5903,4.4261
146,2.0277,9.4264,1.344,-5.0871,-33.192,1.4065,0.17666,-8.1703,12.964,-14.03,11.472,11.346,7.5105,3.972,10.166,13.28
147,3.0448,-14.546,-22.1,-28.306,-14.861,-23.018,-21.568,-25.65,4.8247,-9.25,-12.642,-15.366,-17.904,-20.041,-13.215,-13.183
148,-10.626,3.7279,1.6583,10.247,-16.808,3.8202,11.701,8.4778,-8.1156,-2.2654,-15.12,-14.67,-18.174,-15.032,-11.87,-15.344
149,-8.9266,12.375,7.3165,0.58961,-16.683,4.4628,3.8535,-0.74356,13.355,-16.946,15.814,15.147,13,13.539,21.585,19.873
150,5.3769,20.522,15.443,12.422,-39.415,14.046,12.377,8.0363,0.26038,-16.203,4.3824,10.733,7.4692,8.348,5.5903,4.4261
151,2.0277,9.4264,1.344,-5.0871,-33.192,1.4065,0.17666,-8.1703,12.964,-14.03,11.472,11.346,7.5105,3.972,10.166,13.28
152,3.0448,-14.546,-22.1,-28.306,-14.861,-23.018,-21.568,-25.65,4.8247,-9.25,-12.642,-15.366,-17.904,-20.041,-13.215,-13.183
153,-10.626,3.7279,1.6583,10.247,-16.808,3.8202,11.701,8.4778,-8.1156,-2.2654,-15.12,-14.67,-18.174,-15.032,-11.87,-15.344
154,-8.9266,12.375,7.3165,0.58961,-16.683,4.4628,3.8535,-0.74356,13.355,-16.946,15.814,15.147,13,13.539,21.585,19.873
155,5.3769,20.522,15.443,12.422,-39.415,14.046,12.377,8.0363,0.26038,-16.203,4.3824,10.733,7.4692,8.348,5.5903,4.4261
156,2.0277,9.4264,1.344,-5.0871,-33.192,1.4065,0.17666,-8.1703,12.964,-14.03,11.472,11.346,7.5105,3.972,10.166,13.28
157,3.0448,-14.546,-22.1,-28.306,-14.861,-23.018,-21.568,-25.65,4.8247,-9.25,-12.642,-15.366,-17.904,-20.041,-13.215,-13.183
158,-10.626,3.7279,1.6583,10.247,-16.808,3.8202,11.701,8.4778,-8.1156,-2.2654,-15.12,-14.67,-18.174,-15.032,-11.87,-15.344
159,-8.9266,12.375,7.3165,0.58961,-16.683,4.4628,3.8535,-0.74356,13.355,-16.946,15.814,15.147,13,13.539,21.585,19.873
160,5.3769,20.522,15.443,12.422,-39.415,14.046,12.377,8.0363,0.26038,-16.203,4.3824,10.733,7.4692,8.348,5.5903,4.4261
161,2.0277,9.4264,1.344,-5.0871,-33.192,1.4065,0.17666,-8.1703,12.964,-14.03,11.472,11.346,7.5105,3.972,10.166,13.28
162,3.0448,-14.546,-22.1,-28.306,-14.861,-23.018,-21.568,-25.65,4.8247,-9.25,-12.642,-15.366,-17.904,-20.041,-13.215,-13.183
163,-10.626,3.7279,1.6583,10.247,-16.808,3.8202,11.701,8.4778,-8.1156,-2.2654,-15.12,-14.67,-18.174,-15.032,-11.87,-15.344
164,-8.9266,12.375,7.3165,0.58961,-16.683,4.4628,3.8535,-0.74356,13.355,-16.946,15.814,15.147,13,13.539,21.585,19.873
165,5.3769,20.522,15.443,12.422,-39.415,14.046,12.377,8.0363,0.26038,-16.203,4.3824,10.733,7.4692,8.348,5.5903,4.4261
166,2.0277,9.4264,1.344,-5.0871,-33.192,1.4065,0.17666,-8.1703,12.964,-14.03,11.472,11.346,7.5105,3.972,10.166,13.28
167,3.0448,-14.546,-22.1,-28.306,-14.861,-23.018,-21.568,-25.65,4.8247,-9.25,-12.642,-15.366,-17.904,-20.041,-13.215,-13.183
168,-10.626,3.7279,1.6583,10.247,-16.808,3.8202,11.701,8.4778,-8.1156,-2.2654,-15.12,-14.67,-18.174,-15.032,-11.87,-15.344
169,-8.9266,12.375,7.3165,0.58961,-16.683,4.4628,3.8535,-0.74356,13.355,-16.946,15.814,15.147,13,13.539,21.585,19.873
170,5.3769,20.522,15.443,12.422,-39.415,14.046,12.377,8.0363,0.26038,-16.203,4.3824,10.733,7.4692,8.348,5.5903,4.4261
171,2.0277,9.4264,1.344,-5.0871,-33.192,1.4065,0.17666,-8.1703,12.964,-14.03,11.472,11.346,7.5105,3.972,10.166,13.28
