NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
34,-15.637,-6.6453,-9.7253,-3.3047,0.20952,-10.693,-6.5519,-1.774,-15.841,2.3778,-24.387,-19.41,-16.596,-16.979,-18.93,-4.1289
35,1.4807,-13.073,-10.296,-14.977,-1.3015,-15.266,-22.827,-20.035,9.3638,-0.28027,-13.65,-16.915,-20.272,-15.931,-13.467,-10.871
36,-2.8014,-8.1892,-9.9466,-2.5155,-6.2485,-7.3058,-9.1496,-13.209,-2.3891,-6.4105,-18.768,-22.295,-25.377,-21.8,-20.276,-12.338
37,-7.9827,-3.1705,-5.056,0.87084,-9.0988,-4.724,-5.0886,-7.8906,-4.2167,-7.972,-1.7906,-4.096,-3.8525,-0.98677,1.2305,7.1317
38,-7.889,-17.093,-18.186,-19.597,-0.36223,-22.421,-21.235,-19.595,-11.933,-8.2889,-18.437,-15.847,-11.729,-10.081,-8.8799,-6.154
39,-15.637,-6.6453,-9.7253,-3.3047,0.20952,-10.693,-6.5519,-1.774,-15.841,2.3778,-24.387,-19.41,-16.596,-16.979,-18.93,-4.1289
40,1.4807,-13.073,-10.296,-14.977,-1.3015,-15.266,-22.827,-20.035,9.3638,-0.28027,-13.65,-16.915,-20.272,-15.931,-13.467,-10.871
41,-2.8014,-8.1892,-9.9466,-2.5155,-6.2485,-7.3058,-9.1496,-13.209,-2.3891,-6.4105,-18.768,-22.295,-25.377,-21.8,-20.276,-12.338
42,-7.9827,-3.1705,-5.056,0.87084,-9.0988,-4.724,-5.0886,-7.8906,-4.2167,-7.972,-1.7906,-4.096,-3.8525,-0.98677,1.2305,7.1317
43,-7.889,-17.093,-18.186,-19.597,-0.36223,-22.421,-21.235,-19.595,-11.933,-8.2889,-18.437,-15.847,-11.729,-10.081,-8.8799,-6.154
44,-15.637,-6.6453,-9.7253,-3.3047,0.20952,-10.693,-6.5519,-1.774,-15.841,2.3778,-24.387,-19.41,-16.596,-16.979,-18.93,-4.1289
45,1.4807,-13.073,-10.296,-14.977,-1.3015,-15.266,-22.827,-20.035,9.3638,-0.28027,-13.65,-16.915,-20.272,-15.931,-13.467,-10.871
46,-2.8014,-8.1892,-9.9466,-2.5155,-6.2485,-7.3058,-9.1496,-13.209,-2.3891,-6.4105,-18.768,-22.295,-25.377,-21.8,-20.276,-12.338
47,-7.9827,-3.1705,-5.056,0.87084,-9.0988,-4.724,-5.0886,-7.8906,-4.2167,-7.972,-1.7906,-4.096,-3.8525,-0.98677,1.2305,7.1317
48,-7.889,-17.093,-18.186,-19.597,-0.36223,-22.421,-21.235,-19.595,-11.933,-8.2889,-18.437,-15.847,-11.729,-10.081,-8.8799,-6.154
49,-15.637,-6.6453,-9.7253,-3.3047,0.20952,-10.693,-6.5519,-1.774,-15.841,2.3778,-24.387,-19.41,-16.596,-16.979,-18.93,-4.1289
50,1.4807,-13.073,-10.296,-14.977,-1.3015,-15.266,-22.827,-20.035,9.3638,-0.28027,-13.65,-16.915,-20.272,-15.931,-13.467,-10.871
51,-2.8014,-8.1892,-9.9466,-2.5155,-6.2485,-7.3058,-9.1496,-13.209,-2.3891,-6.4105,-18.768,-22.295,-25.377,-21.8,-20.276,-12.338
52,-7.9827,-3.1705,-5.056,0.87084,-9.0988,-4.724,-5.0886,-7.8906,-4.2167,-7.972,-1.7906,-4.096,-3.8525,-0.98677,1.2305,7.1317
53,-7.889,-17.093,-18.186,-19.597,-0.36223,-22.421,-21.235,-19.595,-11.933,-8.2889,-18.437,-15.847,-11.729,-10.081,-8.8799,-6.154
54,-15.637,-6.6453,-9.7253,-3.3047,0.20952,-10.693,-6.5519,-1.774,-15.841,2.3778,-24.387,-19.41,-16.596,-16.979,-18.93,-4.1289
55,1.4807,-13.073,-10.296,-14.977,-1.3015,-15.266,-22.827,-20.035,9.3638,-0.28027,-13.65,-16.915,-20.272,-15.931,-13.467,-10.871
56,-2.8014,-8.1892,-9.9466,-2.5155,-6.2485,-7.3058,-9.1496,-13.209,-2.3891,-6.4105,-18.768,-22.295,-25.377,-21.8,-20.276,-12.338
57,-7.9827,-3.1705,-5.056,0.87084,-9.0988,-4.724,-5.0886,-7.8906,-4.2167,-7.972,-1.7906,-4.096,-3.8525,-0.98677,1.2305,7.1317
58,-7.889,-17.093,-18.186,-19.597,-0.36223,-22.421,-21.235,-19.595,-11.933,-8.2889,-18.437,-15.847,-11.729,-10.081,-8.8799,-6.154
59,-15.637,-6.6453,-9.7253,-3.3047,0.20952,-10.693,-6.5519,-1.774,-15.841,2.3778,-24.387,-19.41,-16.596,-16.979,-18.93,-4.1289
60,1.4807,-13.073,-10.296,-14.977,-1.3015,-15.266,-22.827,-20.035,9.3638,-0.28027,-13.65,-16.915,-20.272,-15.931,-13.467,-10.871
61,-2.8014,-8.1892,-9.9466,-2.5155,-6.2485,-7.3058,-9.1496,-13.209,-2.3891,-6.4105,-18.768,-22.295,-25.377,-21.8,-20.276,-12.338
62,-7.9827,-3.1705,-5.056,0.87084,-9.0988,-4.724,-5.0886,-7.8906,-4.2167,-7.972,-1.7906,-4.096,-3.8525,-0.98677,1.2305,7.1317
63,-7.889,-17.093,-18.186,-19.597,-0.36223,-22.421,-21.235,-19.595,-11.933,-8.2889,-18.437,-15.847,-11.729,-10.081,-8.8799,-6.154
64,-15.637,-6.6453,-9.7253,-3.3047,0.20952,-10.693,-6.5519,-1.774,-15.841,2.3778,-24.387,-19.41,-16.596,-16.979,-18.93,-4.1289
65,1.4807,-13.073,-10.296,-14.977,-1.3015,-15.266,-22.827,-20.035,9.3638,-0.28027,-13.65,-16.915,-20.272,-15.931,-13.467,-10.871
66,-2.8014,-8.1892,-9.9466,-2.5155,-6.2485,-7.3058,-9.1496,-13.209,-2.3891,-6.4105,-18.768,-22.295,-25.377,-21.8,-20.276,-12.338
67,-7.9827,-3.1705,-5.056,0.87084,-9.0988,-4.724,-5.0886,-7.8906,-4.2167,-7.972,-1.7906,-4.096,-3.8525,-0.98677,1.2305,7.1317
68,-7.889,-17.093,-18.186,-19.597,-0.36223,-22.421,-21.235,-19.595,-11.933,-8.2889,-18.437,-15.847,-11.729,-10.081,-8.8799,-6.154
69,-15.637,-6.6453,-9.7253,-3.3047,0.20952,-10.693,-6.5519,-1.774,-15.841,2.3778,-24.387,-19.41,-16.596,-16.979,-18.93,-4.1289
70,1.4807,-13.073,-10.296,-14.977,-1.3015,-15.266,-22.827,-20.035,9.3638,-0.28027,-13.65,-16.915,-20.272,-15.931,-13.467,-10.871
71,-2.8014,-8.1892,-9.9466,-2.5155,-6.2485,-7.3058,-9.1496,-13.209,-2.3891,-6.4105,-18.768,-22.295,-25.377,-21.8,-20.276,-12.338
72,-7.9827,-3.1705,-5.056,0.87084,-9.0988,-4.724,-5.0886,-7.8906,-4.2167,-7.972,-1.7906,-4.096,-3.8525,-0.98677,1.2305,7.1317
73,-7.889,-17.093,-18.186,-19.597,-0.36223,-22.421,-21.235,-19.595,-11.933,-8.2889,-18.437,-15.847,-11.729,-10.081,-8.8799,-6.154
74,-15.637,-6.6453,-9.7253,-3.3047,0.20952,-10.693,-6.5519,-1.774,-15.841,2.3778,-24.387,-19.41,-16.596,-16.979,-18.93,-4.1289
75,-22.647,0.91733,5.0792,5.0056,-21.228,3.5763,5.8349,3.803,4.1554,-6.1038,-19.865,-5.0748,-3.9596,-4.2608,-6.0696,1.068
76,-21.534,3.6683,5.748,5.4483,-25.592,4.0411,4.5849,-0.2259,5.3796,-19.083,-3.5925,7.8414,8.5565,8.3189,5.8059,13.937
77,-18.421,-14.667,0.99684,1.6833,-23.209,-3.3263,-0.53299,-2.1783,7.0176,-13.444,-6.5345,-1.311,3.7514,5.3883,8.053,1.5463
78,-19.63,-18.629,2.802,0.8148,-24.325,-4.1299,-0.083483,-1.1173,-2.7791,-15.278,-1.6423,-2.3955,5.3666,10.25,5.5364,-0.98106
79,-4.4842,-5.8317,3.9152,-6.322,-13.305,-2.6199,-2.8261,-3.8083,3.6611,-11.057,10.636,1.941,5.1154,9.3187,4.5902,3.4988
80,-22.647,0.91733,5.0792,5.0056,-21.228,3.5763,5.8349,3.803,4.1554,-6.1038,-19.865,-5.0748,-3.9596,-4.2608,-6.0696,1.068
81,-21.534,3.6683,5.748,5.4483,-25.592,4.0411,4.5849,-0.2259,5.3796,-19.083,-3.5925,7.8414,8.5565,8.3189,5.8059,13.937
82,-18.421,-14.667,0.99684,1.6833,-23.209,-3.3263,-0.53299,-2.1783,7.0176,-13.444,-6.5345,-1.311,3.7514,5.3883,8.053,1.5463
83,-19.63,-18.629,2.802,0.8148,-24.325,-4.1299,-0.083483,-1.1173,-2.7791,-15.278,-1.6423,-2.3955,5.3666,10.25,5.5364,-0.98106
84,-4.4842,-5.8317,3.9152,-6.322,-13.305,-2.6199,-2.8261,-3.8083,3.6611,-11.057,10.636,1.941,5.1154,9.3187,4.5902,3.4988
85,-22.647,0.91733,5.0792,5.0056,-21.228,3.5763,5.8349,3.803,4.1554,-6.1038,-19.865,-5.0748,-3.9596,-4.2608,-6.0696,1.068
86,-21.534,3.6683,5.748,5.4483,-25.592,4.0411,4.5849,-0.2259,5.3796,-19.083,-3.5925,7.8414,8.5565,8.3189,5.8059,13.937
87,-18.421,-14.667,0.99684,1.6833,-23.209,-3.3263,-0.53299,-2.1783,7.0176,-13.444,-6.5345,-1.311,3.7514,5.3883,8.053,1.5463
88,-19.63,-18.629,2.802,0.8148,-24.325,-4.1299,-0.083483,-1.1173,-2.7791,-15.278,-1.6423,-2.3955,5.3666,10.25,5.5364,-0.98106
89,-4.4842,-5.8317,3.9152,-6.322,-13.305,-2.6199,-2.8261,-3.8083,3.6611,-11.057,10.636,1.941,5.1154,9.3187,4.5902,3.4988
90,-22.647,0.91733,5.0792,5.0056,-21.228,3.5763,5.8349,3.803,4.1554,-6.1038,-19.865,-5.0748,-3.9596,-4.2608,-6.0696,1.068
91,-21.534,3.6683,5.748,5.4483,-25.592,4.0411,4.5849,-0.2259,5.3796,-19.083,-3.5925,7.8414,8.5565,8.3189,5.8059,13.937
92,-18.421,-14.667,0.99684,1.6833,-23.209,-3.3263,-0.53299,-2.1783,7.0176,-13.444,-6.5345,-1.311,3.7514,5.3883,8.053,1.5463
93,-19.63,-18.629,2.802,0.8148,-24.325,-4.1299,-0.083483,-1.1173,-2.7791,-15.278,-1.6423,-2.3955,5.3666,10.25,5.5364,-0.98106
94,-4.4842,-5.8317,3.9152,-6.322,-13.305,-2.6199,-2.8261,-3.8083,3.6611,-11.057,10.636,1.941,5.1154,9.3187,4.5902,3.4988
95,-22.647,0.91733,5.0792,5.0056,-21.228,3.5763,5.8349,3.803,4.1554,-6.1038,-19.865,-5.0748,-3.9596,-4.2608,-6.0696,1.068
96,-21.534,3.6683,5.748,5.4483,-25.592,4.0411,4.5849,-0.2259,5.3796,-19.083,-3.5925,7.8414,8.5565,8.3189,5.8059,13.937
97,-18.421,-14.667,0.99684,1.6833,-23.209,-3.3263,-0.53299,-2.1783,7.0176,-13.444,-6.5345,-1.311,3.7514,5.3883,8.053,1.5463
98,-19.63,-18.629,2.802,0.8148,-24.325,-4.1299,-0.083483,-1.1173,-2.7791,-15.278,-1.6423,-2.3955,5.3666,10.25,5.5364,-0.98106
99,-4.4842,-5.8317,3.9152,-6.322,-13.305,-2.6199,-2.8261,-3.8083,3.6611,-11.057,10.636,1.941,5.1154,9.3187,4.5902,3.4988
100,-22.647,0.91733,5.0792,5.0056,-21.228,3.5763,5.8349,3.803,4.1554,-6.1038,-19.865,-5.0748,-3.9596,-4.2608,-6.0696,1.068
101,-21.534,3.6683,5.748,5.4483,-25.592,4.0411,4.5849,-0.2259,5.3796,-19.083,-3.5925,7.8414,8.5565,8.3189,5.8059,13.937
102,-18.421,-14.667,0.99684,1.6833,-23.209,-3.3263,-0.53299,-2.1783,7.0176,-13.444,-6.5345,-1.311,3.7514,5.3883,8.053,1.5463
103,-19.63,-18.629,2.802,0.8148,-24.325,-4.1299,-0.083483,-1.1173,-2.7791,-15.278,-1.6423,-2.3955,5.3666,10.25,5.5364,-0.98106
104,-4.4842,-5.8317,3.9152,-6.322,-13.305,-2.6199,-2.8261,-3.8083,3.6611,-11.057,10.636,1.941,5.1154,9.3187,4.5902,3.4988
105,-22.647,0.91733,5.0792,5.0056,-21.228,3.5763,5.8349,3.803,4.1554,-6.1038,-19.865,-5.0748,-3.9596,-4.2608,-6.0696,1.068
106,-21.534,3.6683,5.748,5.4483,-25.592,4.0411,4.5849,-0.2259,5.3796,-19.083,-3.5925,7.8414,8.5565,8.3189,5.8059,13.937
107,-18.421,-14.667,0.99684,1.6833,-23.209,-3.3263,-0.53299,-2.1783,7.0176,-13.444,-6.5345,-1.311,3.7514,5.3883,8.053,1.5463
108,-19.63,-18.629,2.802,0.8148,-24.325,-4.1299,-0.083483,-1.1173,-2.7791,-15.278,-1.6423,-2.3955,5.3666,10.25,5.5364,-0.98106
109,-4.4842,-5.8317,3.9152,-6.322,-13.305,-2.6199,-2.8261,-3.8083,3.6611,-11.057,10.636,1.941,5.1154,9.3187,4.5902,3.4988
110,-22.647,0.91733,5.0792,5.0056,-21.228,3.5763,5.8349,3.803,4.1554,-6.1038,-19.865,-5.0748,-3.9596,-4.2608,-6.0696,1.068
111,-21.534,3.6683,5.748,5.4483,-25.592,4.0411,4.5849,-0.2259,5.3796,-19.083,-3.5925,7.8414,8.5565,8.3189,5.8059,13.937
112,-18.421,-14.667,0.99684,1.6833,-23.209,-3.3263,-0.53299,-2.1783,7.0176,-13.444,-6.5345,-1.311,3.7514,5.3883,8.053,1.5463
113,-19.63,-18.629,2.802,0.8148,-24.325,-4.1299,-0.083483,-1.1173,-2.7791,-15.278,-1.6423,-2.3955,5.3666,10.25,5.5364,-0.98106
114,-4.4842,-5.8317,3.9152,-6.322,-13.305,-2.6199,-2.8261,-3.8083,3.6611,-11.057,10.636,1.941,5.1154,9.3187,4.5902,3.4988
115,-22.647,0.91733,5.0792,5.0056,-21.228,3.5763,5.8349,3.803,4.1554,-6.1038,-19.865,-5.0748,-3.9596,-4.2608,-6.0696,1.068
116,-21.534,3.6683,5.748,5.4483,-25.592,4.0411,4.5849,-0.2259,5.3796,-19.083,-3.5925,7.8414,8.5565,8.3189,5.8059,13.937
117,-18.421,-14.667,0.99684,1.6833,-23.209,-3.3263,-0.53299,-2.1783,7.0176,-13.444,-6.5345,-1.311,3.7514,5.3883,8.053,1.5463
118,-19.63,-18.629,2.802,0.8148,-24.325,-4.1299,-0.083483,-1.1173,-2.7791,-15.278,-1.6423,-2.3955,5.3666,10.25,5.5364,-0.98106
119,-4.4842,-5.8317,3.9152,-6.322,-13.305,-2.6199,-2.8261,-3.8083,3.6611,-11.057,10.636,1.941,5.1154,9.3187,4.5902,3.4988
120,-22.647,0.91733,5.0792,5.0056,-21.228,3.5763,5.8349,3.803,4.1554,-6.1038,-19.865,-5.0748,-3.9596,-4.2608,-6.0696,1.068
121,-21.534,3.6683,5.748,5.4483,-25.592,4.0411,4.5849,-0.2259,5.3796,-19.083,-3.5925,7.8414,8.5565,8.3189,5.8059,13.937
122,-18.421,-14.667,0.99684,1.6833,-23.209,-3.3263,-0.53299,-2.1783,7.0176,-13.444,-6.5345,-1.311,3.7514,5.3883,8.053,1.5463
123,-19.63,-18.629,2.802,0.8148,-24.325,-4.1299,-0.083483,-1.1173,-2.7791,-15.278,-1.6423,-2.3955,5.3666,10.25,5.5364,-0.98106
124,-4.4842,-5.8317,3.9152,-6.322,-13.305,-2.6199,-2.8261,-3.8083,3.6611,-11.057,10.636,1.941,5.1154,9.3187,4.5902,3.4988
125,-21.147,4.1241,-3.2011,-2.1464,3.9404,-5.2714,-1.0582,-1.1582,-15.97,-23.744,-6.4448,1.2786,3.0112,2.3528,3.9602,9.3865
126,-20.015,4.1415,3.6631,11.77,3.83,5.1094,12.773,7.7376,-7.2828,-22.308,-7.4287,0.64115,1.8164,-1.737,1.1231,5.8106
127,-5.4471,1.4681,-0.16829,1.9868,9.1669,-1.7444,1.902,-0.26819,4.5959,-27.774,-0.22588,5.8627,10.1,9.3298,8.891,7.4754
128,-1.1839,5.232,-0.55295,-2.0725,15.203,0.27822,-3.1835,2.7751,10.61,-15.83,2.7889,3.8604,7.3832,4.9576,3.501,6.3611
129,6.1312,-9.9901,-14.68,-14.191,30.359,-8.43,-12.349,-9.4572,8.5797,-12.82,-3.27,-9.1264,-7.9944,-11.825,-5.8083,-14.941
130,-21.147,4.1241,-3.2011,-2.1464,3.9404,-5.2714,-1.0582,-1.1582,-15.97,-23.744,-6.4448,1.2786,3.0112,2.3528,3.9602,9.3865
131,-20.015,4.1415,3.6631,11.77,3.83,5.1094,12.773,7.7376,-7.2828,-22.308,-7.4287,0.64115,1.8164,-1.737,1.1231,5.8106
132,-5.4471,1.4681,-0.16829,1.9868,9.1669,-1.7444,1.902,-0.26819,4.5959,-27.774,-0.22588,5.8627,10.1,9.3298,8.891,7.4754
133,-1.1839,5.232,-0.55295,-2.0725,15.203,0.27822,-3.1835,2.7751,10.61,-15.83,2.7889,3.8604,7.3832,4.9576,3.501,6.3611
134,6.1312,-9.9901,-14.68,-14.191,30.359,-8.43,-12.349,-9.4572,8.5797,-12.82,-3.27,-9.1264,-7.9944,-11.825,-5.8083,-14.941
135,-21.147,4.1241,-3.2011,-2.1464,3.9404,-5.2714,-1.0582,-1.1582,-15.97,-23.744,-6.4448,1.2786,3.0112,2.3528,3.9602,9.3865
136,-20.015,4.1415,3.6631,11.77,3.83,5.1094,12.773,7.7376,-7.2828,-22.308,-7.4287,0.64115,1.8164,-1.737,1.1231,5.8106
137,-5.4471,1.4681,-0.16829,1.9868,9.1669,-1.7444,1.902,-0.26819,4.5959,-27.774,-0.22588,5.8627,10.1,9.3298,8.891,7.4754
138,-1.1839,5.232,-0.55295,-2.0725,15.203,0.27822,-3.1835,2.7751,10.61,-15.83,2.7889,3.8604,7.3832,4.9576,3.501,6.3611
139,6.1312,-9.9901,-14.68,-14.191,30.359,-8.43,-12.349,-9.4572,8.5797,-12.82,-3.27,-9.1264,-7.9944,-11.825,-5.8083,-14.941
140,-21.147,4.1241,-3.2011,-2.1464,3.9404,-5.2714,-1.0582,-1.1582,-15.97,-23.744,-6.4448,1.2786,3.0112,2.3528,3.9602,9.3865
141,-20.015,4.1415,3.6631,11.77,3.83,5.1094,12.773,7.7376,-7.2828,-22.308,-7.4287,0.64115,1.8164,-1.737,1.1231,5.8106
142,-5.4471,1.4681,-0.16829,1.9868,9.1669,-1.7444,1.902,-0.26819,4.5959,-27.774,-0.22588,5.8627,10.1,9.3298,8.891,7.4754
143,-1.1839,5.232,-0.55295,-2.0725,15.203,0.27822,-3.1835,2.7751,10.61,-15.83,2.7889,3.8604,7.3832,4.9576,3.501,6.3611
144,6.1312,-9.9901,-14.68,-14.191,30.359,-8.43,-12.349,-9.4572,8.5797,-12.82,-3.27,-9.1264,-7.9944,-11.825,-5.8083,-14.941
145,-21.147,4.1241,-3.2011,-2.1464,3.9404,-5.2714,-1.0582,-1.1582,-15.97,-23.744,-6.4448,1.2786,3.0112,2.3528,3.9602,9.3865
146,-20.015,4.1415,3.6631,11.77,3.83,5.1094,12.773,7.7376,-7.2828,-22.308,-7.4287,0.64115,1.8164,-1.737,1.1231,5.8106
147,-5.4471,1.4681,-0.16829,1.9868,9.1669,-1.7444,1.902,-0.26819,4.5959,-27.774,-0.22588,5.8627,10.1,9.3298,8.891,7.4754
148,-1.1839,5.232,-0.55295,-2.0725,15.203,0.27822,-3.1835,2.7751,10.61,-15.83,2.7889,3.8604,7.3832,4.9576,3.501,6.3611
149,6.1312,-9.9901,-14.68,-14.191,30.359,-8.43,-12.349,-9.4572,8.5797,-12.82,-3.27,-9.1264,-7.9944,-11.825,-5.8083,-14.941
150,-21.147,4.1241,-3.2011,-2.1464,3.9404,-5.2714,-1.0582,-1.1582,-15.97,-23.744,-6.4448,1.2786,3.0112,2.3528,3.9602,9.3865
151,-20.015,4.1415,3.6631,11.77,3.83,5.1094,12.773,7.7376,-7.2828,-22.308,-7.4287,0.64115,1.8164,-1.737,1.1231,5.8106
152,-5.4471,1.4681,-0.16829,1.9868,9.1669,-1.7444,1.902,-0.26819,4.5959,-27.774,-0.22588,5.8627,10.1,9.3298,8.891,7.4754
153,-1.1839,5.232,-0.55295,-2.0725,15.203,0.27822,-3.1835,2.7751,10.61,-15.83,2.7889,3.8604,7.3832,4.9576,3.501,6.3611
154,6.1312,-9.9901,-14.68,-14.191,30.359,-8.43,-12.349,-9.4572,8.5797,-12.82,-3.27,-9.1264,-7.9944,-11.825,-5.8083,-14.941
155,-21.147,4.1241,-3.2011,-2.1464,3.9404,-5.2714,-1.0582,-1.1582,-15.97,-23.744,-6.4448,1.2786,3.0112,2.3528,3.9602,9.3865
156,-20.015,4.1415,3.6631,11.77,3.83,5.1094,12.773,7.7376,-7.2828,-22.308,-7.4287,0.64115,1.8164,-1.737,1.1231,5.8106
157,-5.4471,1.4681,-0.16829,1.9868,9.1669,-1.7444,1.902,-0.26819,4.5959,-27.774,-0.22588,5.8627,10.1,9.3298,8.891,7.4754
158,-1.1839,5.232,-0.55295,-2.0725,15.203,0.27822,-3.1835,2.7751,10.61,-15.83,2.7889,3.8604,7.3832,4.9576,3.501,6.3611
159,6.1312,-9.9901,-14.68,-14.191,30.359,-8.43,-12.349,-9.4572,8.5797,-12.82,-3.27,-9.1264,-7.9944,-11.825,-5.8083,-14.941
160,-21.147,4.1241,-3.2011,-2.1464,3.9404,-5.2714,-1.0582,-1.1582,-15.97,-23.744,-6.4448,1.2786,3.0112,2.3528,3.9602,9.3865
161,-20.015,4.1415,3.6631,11.77,3.83,5.1094,12.773,7.7376,-7.2828,-22.308,-7.4287,0.64115,1.8164,-1.737,1.1231,5.8106
162,-5.4471,1.4681,-0.16829,1.9868,9.1669,-1.7444,1.902,-0.26819,4.5959,-27.774,-0.22588,5.8627,10.1,9.3298,8.891,7.4754
163,-1.1839,5.232,-0.55295,-2.0725,15.203,0.27822,-3.1835,2.7751,10.61,-15.83,2.7889,3.8604,7.3832,4.9576,3.501,6.3611
