NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
26,5.5537,-22.06,-13.428,-15.68,8.1726,-16.685,-13.357,-17.853,-32.536,11.253,-15.199,-13.976,-15.522,-17.068,-17.436,-20.313
27,5.3195,-17.437,-12.221,-8.0554,4.0889,-10.332,-5.3108,-14.334,-49.39,4.47,-14.321,-10.079,-10.794,-7.9474,-18.01,-13.158
28,0.412,6.7958,-7.3883,0.55379,-1.6303,2.4539,-1.3341,-1.3034,-62.727,1.7245,6.107,6.0778,3.4036,5.352,1.1483,8.6682
29,0.86736,6.1444,0.38043,3.1995,-7.178,7.7072,5.2448,7.726,-64.259,-5.5809,6.7423,4.731,3.8838,2.5834,6.2903,3.6414
30,16.055,-18.024,-15.294,-23.294,14.768,-24.397,-24.178,-26.272,-5.5299,12.063,-6.6402,-7.0802,-6.563,-4.9193,-14.167,-16.152
31,5.5537,-22.06,-13.428,-15.68,8.1726,-16.685,-13.357,-17.853,-32.536,11.253,-15.199,-13.976,-15.522,-17.068,-17.436,-20.313
32,5.3195,-17.437,-12.221,-8.0554,4.0889,-10.332,-5.3108,-14.334,-49.39,4.47,-14.321,-10.079,-10.794,-7.9474,-18.01,-13.158
33,0.412,6.7958,-7.3883,0.55379,-1.6303,2.4539,-1.3341,-1.3034,-62.727,1.7245,6.107,6.0778,3.4036,5.352,1.1483,8.6682
34,0.86736,6.1444,0.38043,3.1995,-7.178,7.7072,5.2448,7.726,-64.259,-5.5809,6.7423,4.731,3.8838,2.5834,6.2903,3.6414
35,7.0341,11.371,12.305,3.5741,5.6789,7.9383,2.227,1.1656,143.39,0.73962,-0.73904,-2.1176,-1.6978,0.96126,-10.217,-5.7249
36,-9.1971,-0.17464,6.8344,-2.7443,7.0815,1.8133,-3.2886,-1.0677,62.729,6.974,-6.4223,-3.5589,-5.9396,2.0034,-8.3976,-5.0661
37,-16.365,-6.2983,-1.9263,-3.5504,4.9737,-2.6791,-5.5875,-8.985,-11.695,4.8013,-18.234,-8.3919,-12.381,-7.6072,-15.584,-14.679
38,-21.82,-0.76712,7.9724,16.915,-2.5965,12.909,8.686,8.0227,-51.863,3.2899,-1.3026,8.4611,2.9965,3.7478,0.66875,6.2425
39,-23.781,-2.1172,13.47,10.559,-8.3398,14.799,6.6781,14.897,-51.188,-9.5561,10.002,16.867,11.608,11.902,19.486,24.279
40,7.0341,11.371,12.305,3.5741,5.6789,7.9383,2.227,1.1656,143.39,0.73962,-0.73904,-2.1176,-1.6978,0.96126,-10.217,-5.7249
41,-9.1971,-0.17464,6.8344,-2.7443,7.0815,1.8133,-3.2886,-1.0677,62.729,6.974,-6.4223,-3.5589,-5.9396,2.0034,-8.3976,-5.0661
42,-16.365,-6.2983,-1.9263,-3.5504,4.9737,-2.6791,-5.5875,-8.985,-11.695,4.8013,-18.234,-8.3919,-12.381,-7.6072,-15.584,-14.679
43,-21.82,-0.76712,7.9724,16.915,-2.5965,12.909,8.686,8.0227,-51.863,3.2899,-1.3026,8.4611,2.9965,3.7478,0.66875,6.2425
44,-23.781,-2.1172,13.47,10.559,-8.3398,14.799,6.6781,14.897,-51.188,-9.5561,10.002,16.867,11.608,11.902,19.486,24.279
45,7.0341,11.371,12.305,3.5741,5.6789,7.9383,2.227,1.1656,143.39,0.73962,-0.73904,-2.1176,-1.6978,0.96126,-10.217,-5.7249
46,-9.1971,-0.17464,6.8344,-2.7443,7.0815,1.8133,-3.2886,-1.0677,62.729,6.974,-6.4223,-3.5589,-5.9396,2.0034,-8.3976,-5.0661
47,-16.365,-6.2983,-1.9263,-3.5504,4.9737,-2.6791,-5.5875,-8.985,-11.695,4.8013,-18.234,-8.3919,-12.381,-7.6072,-15.584,-14.679
48,-21.82,-0.76712,7.9724,16.915,-2.5965,12.909,8.686,8.0227,-51.863,3.2899,-1.3026,8.4611,2.9965,3.7478,0.66875,6.2425
49,-23.781,-2.1172,13.47,10.559,-8.3398,14.799,6.6781,14.897,-51.188,-9.5561,10.002,16.867,11.608,11.902,19.486,24.279
50,7.0341,11.371,12.305,3.5741,5.6789,7.9383,2.227,1.1656,143.39,0.73962,-0.73904,-2.1176,-1.6978,0.96126,-10.217,-5.7249
51,-9.1971,-0.17464,6.8344,-2.7443,7.0815,1.8133,-3.2886,-1.0677,62.729,6.974,-6.4223,-3.5589,-5.9396,2.0034,-8.3976,-5.0661
52,-16.365,-6.2983,-1.9263,-3.5504,4.9737,-2.6791,-5.5875,-8.985,-11.695,4.8013,-18.234,-8.3919,-12.381,-7.6072,-15.584,-14.679
53,-21.82,-0.76712,7.9724,16.915,-2.5965,12.909,8.686,8.0227,-51.863,3.2899,-1.3026,8.4611,2.9965,3.7478,0.66875,6.2425
54,-23.781,-2.1172,13.47,10.559,-8.3398,14.799,6.6781,14.897,-51.188,-9.5561,10.002,16.867,11.608,11.902,19.486,24.279
55,7.0341,11.371,12.305,3.5741,5.6789,7.9383,2.227,1.1656,143.39,0.73962,-0.73904,-2.1176,-1.6978,0.96126,-10.217,-5.7249
56,-9.1971,-0.17464,6.8344,-2.7443,7.0815,1.8133,-3.2886,-1.0677,62.729,6.974,-6.4223,-3.5589,-5.9396,2.0034,-8.3976,-5.0661
57,-16.365,-6.2983,-1.9263,-3.5504,4.9737,-2.6791,-5.5875,-8.985,-11.695,4.8013,-18.234,-8.3919,-12.381,-7.6072,-15.584,-14.679
58,-21.82,-0.76712,7.9724,16.915,-2.5965,12.909,8.686,8.0227,-51.863,3.2899,-1.3026,8.4611,2.9965,3.7478,0.66875,6.2425
59,-23.781,-2.1172,13.47,10.559,-8.3398,14.799,6.6781,14.897,-51.188,-9.5561,10.002,16.867,11.608,11.902,19.486,24.279
60,7.0341,11.371,12.305,3.5741,5.6789,7.9383,2.227,1.1656,143.39,0.73962,-0.73904,-2.1176,-1.6978,0.96126,-10.217,-5.7249
61,-9.1971,-0.17464,6.8344,-2.7443,7.0815,1.8133,-3.2886,-1.0677,62.729,6.974,-6.4223,-3.5589,-5.9396,2.0034,-8.3976,-5.0661
62,-16.365,-6.2983,-1.9263,-3.5504,4.9737,-2.6791,-5.5875,-8.985,-11.695,4.8013,-18.234,-8.3919,-12.381,-7.6072,-15.584,-14.679
63,-21.82,-0.76712,7.9724,16.915,-2.5965,12.909,8.686,8.0227,-51.863,3.2899,-1.3026,8.4611,2.9965,3.7478,0.66875,6.2425
64,-23.781,-2.1172,13.47,10.559,-8.3398,14.799,6.6781,14.897,-51.188,-9.5561,10.002,16.867,11.608,11.902,19.486,24.279
65,7.0341,11.371,12.305,3.5741,5.6789,7.9383,2.227,1.1656,143.39,0.73962,-0.73904,-2.1176,-1.6978,0.96126,-10.217,-5.7249
66,-9.1971,-0.17464,6.8344,-2.7443,7.0815,1.8133,-3.2886,-1.0677,62.729,6.974,-6.4223,-3.5589,-5.9396,2.0034,-8.3976,-5.0661
67,-16.365,-6.2983,-1.9263,-3.5504,4.9737,-2.6791,-5.5875,-8.985,-11.695,4.8013,-18.234,-8.3919,-12.381,-7.6072,-15.584,-14.679
68,-21.82,-0.76712,7.9724,16.915,-2.5965,12.909,8.686,8.0227,-51.863,3.2899,-1.3026,8.4611,2.9965,3.7478,0.66875,6.2425
69,-23.781,-2.1172,13.47,10.559,-8.3398,14.799,6.6781,14.897,-51.188,-9.5561,10.002,16.867,11.608,11.902,19.486,24.279
70,7.0341,11.371,12.305,3.5741,5.6789,7.9383,2.227,1.1656,143.39,0.73962,-0.73904,-2.1176,-1.6978,0.96126,-10.217,-5.7249
71,-9.1971,-0.17464,6.8344,-2.7443,7.0815,1.8133,-3.2886,-1.0677,62.729,6.974,-6.4223,-3.5589,-5.9396,2.0034,-8.3976,-5.0661
72,-16.365,-6.2983,-1.9263,-3.5504,4.9737,-2.6791,-5.5875,-8.985,-11.695,4.8013,-18.234,-8.3919,-12.381,-7.6072,-15.584,-14.679
73,-21.82,-0.76712,7.9724,16.915,-2.5965,12.909,8.686,8.0227,-51.863,3.2899,-1.3026,8.4611,2.9965,3.7478,0.66875,6.2425
74,-23.781,-2.1172,13.47,10.559,-8.3398,14.799,6.6781,14.897,-51.188,-9.5561,10.002,16.867,11.608,11.902,19.486,24.279
75,7.0341,11.371,12.305,3.5741,5.6789,7.9383,2.227,1.1656,143.39,0.73962,-0.73904,-2.1176,-1.6978,0.96126,-10.217,-5.7249
76,-9.1971,-0.17464,6.8344,-2.7443,7.0815,1.8133,-3.2886,-1.0677,62.729,6.974,-6.4223,-3.5589,-5.9396,2.0034,-8.3976,-5.0661
77,-16.365,-6.2983,-1.9263,-3.5504,4.9737,-2.6791,-5.5875,-8.985,-11.695,4.8013,-18.234,-8.3919,-12.381,-7.6072,-15.584,-14.679
78,-21.82,-0.76712,7.9724,16.915,-2.5965,12.909,8.686,8.0227,-51.863,3.2899,-1.3026,8.4611,2.9965,3.7478,0.66875,6.2425
79,-23.781,-2.1172,13.47,10.559,-8.3398,14.799,6.6781,14.897,-51.188,-9.5561,10.002,16.867,11.608,11.902,19.486,24.279
80,7.0341,11.371,12.305,3.5741,5.6789,7.9383,2.227,1.1656,143.39,0.73962,-0.73904,-2.1176,-1.6978,0.96126,-10.217,-5.7249
81,-9.1971,-0.17464,6.8344,-2.7443,7.0815,1.8133,-3.2886,-1.0677,62.729,6.974,-6.4223,-3.5589,-5.9396,2.0034,-8.3976,-5.0661
82,-16.365,-6.2983,-1.9263,-3.5504,4.9737,-2.6791,-5.5875,-8.985,-11.695,4.8013,-18.234,-8.3919,-12.381,-7.6072,-15.584,-14.679
83,-21.82,-0.76712,7.9724,16.915,-2.5965,12.909,8.686,8.0227,-51.863,3.2899,-1.3026,8.4611,2.9965,3.7478,0.66875,6.2425
84,-23.781,-2.1172,13.47,10.559,-8.3398,14.799,6.6781,14.897,-51.188,-9.5561,10.002,16.867,11.608,11.902,19.486,24.279
85,-9.7462,19.507,19.383,15.155,-0.69467,22.129,16.161,24.861,-71.899,-12.351,17.653,19.744,17.018,14.877,13.641,23.142
86,-7.4406,4.0314,11.09,0.86149,-3.3396,7.5504,3.2962,11.289,-95.456,-10.342,20.083,25.286,23.837,21.296,24.29,23.219
87,-11.04,-6.0609,0.79698,-1.6231,-4.4602,-1.8688,-2.2477,0.44131,-155.67,-0.14458,-4.3769,-2.0167,-0.84747,-4.9859,6.5821,-1.3419
88,-11.745,17.946,10.264,16.176,-14.928,16.725,12.767,11.781,-208.01,-5.1136,15.146,16.069,15.103,11.57,15.364,18.801
89,-5.3846,8.0409,-1.2786,1.1116,-12.455,6.981,-0.24112,1.0041,-180.71,1.4906,14.557,14.084,12.993,9.7084,12.601,17.44
90,-9.7462,19.507,19.383,15.155,-0.69467,22.129,16.161,24.861,-71.899,-12.351,17.653,19.744,17.018,14.877,13.641,23.142
91,-7.4406,4.0314,11.09,0.86149,-3.3396,7.5504,3.2962,11.289,-95.456,-10.342,20.083,25.286,23.837,21.296,24.29,23.219
92,-11.04,-6.0609,0.79698,-1.6231,-4.4602,-1.8688,-2.2477,0.44131,-155.67,-0.14458,-4.3769,-2.0167,-0.84747,-4.9859,6.5821,-1.3419
93,-11.745,17.946,10.264,16.176,-14.928,16.725,12.767,11.781,-208.01,-5.1136,15.146,16.069,15.103,11.57,15.364,18.801
94,-5.3846,8.0409,-1.2786,1.1116,-12.455,6.981,-0.24112,1.0041,-180.71,1.4906,14.557,14.084,12.993,9.7084,12.601,17.44
95,-9.7462,19.507,19.383,15.155,-0.69467,22.129,16.161,24.861,-71.899,-12.351,17.653,19.744,17.018,14.877,13.641,23.142
96,-7.4406,4.0314,11.09,0.86149,-3.3396,7.5504,3.2962,11.289,-95.456,-10.342,20.083,25.286,23.837,21.296,24.29,23.219
97,-11.04,-6.0609,0.79698,-1.6231,-4.4602,-1.8688,-2.2477,0.44131,-155.67,-0.14458,-4.3769,-2.0167,-0.84747,-4.9859,6.5821,-1.3419
98,-11.745,17.946,10.264,16.176,-14.928,16.725,12.767,11.781,-208.01,-5.1136,15.146,16.069,15.103,11.57,15.364,18.801
99,-5.3846,8.0409,-1.2786,1.1116,-12.455,6.981,-0.24112,1.0041,-180.71,1.4906,14.557,14.084,12.993,9.7084,12.601,17.44
100,-9.7462,19.507,19.383,15.155,-0.69467,22.129,16.161,24.861,-71.899,-12.351,17.653,19.744,17.018,14.877,13.641,23.142
101,-7.4406,4.0314,11.09,0.86149,-3.3396,7.5504,3.2962,11.289,-95.456,-10.342,20.083,25.286,23.837,21.296,24.29,23.219
102,-11.04,-6.0609,0.79698,-1.6231,-4.4602,-1.8688,-2.2477,0.44131,-155.67,-0.14458,-4.3769,-2.0167,-0.84747,-4.9859,6.5821,-1.3419
103,-11.745,17.946,10.264,16.176,-14.928,16.725,12.767,11.781,-208.01,-5.1136,15.146,16.069,15.103,11.57,15.364,18.801
104,-5.3846,8.0409,-1.2786,1.1116,-12.455,6.981,-0.24112,1.0041,-180.71,1.4906,14.557,14.084,12.993,9.7084,12.601,17.44
105,-9.7462,19.507,19.383,15.155,-0.69467,22.129,16.161,24.861,-71.899,-12.351,17.653,19.744,17.018,14.877,13.641,23.142
106,-7.4406,4.0314,11.09,0.86149,-3.3396,7.5504,3.2962,11.289,-95.456,-10.342,20.083,25.286,23.837,21.296,24.29,23.219
107,-11.04,-6.0609,0.79698,-1.6231,-4.4602,-1.8688,-2.2477,0.44131,-155.67,-0.14458,-4.3769,-2.0167,-0.84747,-4.9859,6.5821,-1.3419
108,-11.745,17.946,10.264,16.176,-14.928,16.725,12.767,11.781,-208.01,-5.1136,15.146,16.069,15.103,11.57,15.364,18.801
109,-5.3846,8.0409,-1.2786,1.1116,-12.455,6.981,-0.24112,1.0041,-180.71,1.4906,14.557,14.084,12.993,9.7084,12.601,17.44
110,-9.7462,19.507,19.383,15.155,-0.69467,22.129,16.161,24.861,-71.899,-12.351,17.653,19.744,17.018,14.877,13.641,23.142
111,-7.4406,4.0314,11.09,0.86149,-3.3396,7.5504,3.2962,11.289,-95.456,-10.342,20.083,25.286,23.837,21.296,24.29,23.219
112,-11.04,-6.0609,0.79698,-1.6231,-4.4602,-1.8688,-2.2477,0.44131,-155.67,-0.14458,-4.3769,-2.0167,-0.84747,-4.9859,6.5821,-1.3419
113,-11.745,17.946,10.264,16.176,-14.928,16.725,12.767,11.781,-208.01,-5.1136,15.146,16.069,15.103,11.57,15.364,18.801
114,-5.3846,8.0409,-1.2786,1.1116,-12.455,6.981,-0.24112,1.0041,-180.71,1.4906,14.557,14.084,12.993,9.7084,12.601,17.44
115,-9.7462,19.507,19.383,15.155,-0.69467,22.129,16.161,24.861,-71.899,-12.351,17.653,19.744,17.018,14.877,13.641,23.142
116,-7.4406,4.0314,11.09,0.86149,-3.3396,7.5504,3.2962,11.289,-95.456,-10.342,20.083,25.286,23.837,21.296,24.29,23.219
117,-11.04,-6.0609,0.79698,-1.6231,-4.4602,-1.8688,-2.2477,0.44131,-155.67,-0.14458,-4.3769,-2.0167,-0.84747,-4.9859,6.5821,-1.3419
118,-11.745,17.946,10.264,16.176,-14.928,16.725,12.767,11.781,-208.01,-5.1136,15.146,16.069,15.103,11.57,15.364,18.801
119,-5.3846,8.0409,-1.2786,1.1116,-12.455,6.981,-0.24112,1.0041,-180.71,1.4906,14.557,14.084,12.993,9.7084,12.601,17.44
120,-9.7462,19.507,19.383,15.155,-0.69467,22.129,16.161,24.861,-71.899,-12.351,17.653,19.744,17.018,14.877,13.641,23.142
121,-7.4406,4.0314,11.09,0.86149,-3.3396,7.5504,3.2962,11.289,-95.456,-10.342,20.083,25.286,23.837,21.296,24.29,23.219
122,-11.04,-6.0609,0.79698,-1.6231,-4.4602,-1.8688,-2.2477,0.44131,-155.67,-0.14458,-4.3769,-2.0167,-0.84747,-4.9859,6.5821,-1.3419
123,-11.745,17.946,10.264,16.176,-14.928,16.725,12.767,11.781,-208.01,-5.1136,15.146,16.069,15.103,11.57,15.364,18.801
124,-5.3846,8.0409,-1.2786,1.1116,-12.455,6.981,-0.24112,1.0041,-180.71,1.4906,14.557,14.084,12.993,9.7084,12.601,17.44
125,-9.7462,19.507,19.383,15.155,-0.69467,22.129,16.161,24.861,-71.899,-12.351,17.653,19.744,17.018,14.877,13.641,23.142
126,-7.4406,4.0314,11.09,0.86149,-3.3396,7.5504,3.2962,11.289,-95.456,-10.342,20.083,25.286,23.837,21.296,24.29,23.219
127,-11.04,-6.0609,0.79698,-1.6231,-4.4602,-1.8688,-2.2477,0.44131,-155.67,-0.14458,-4.3769,-2.0167,-0.84747,-4.9859,6.5821,-1.3419
128,-11.745,17.946,10.264,16.176,-14.928,16.725,12.767,11.781,-208.01,-5.1136,15.146,16.069,15.103,11.57,15.364,18.801
129,-5.3846,8.0409,-1.2786,1.1116,-12.455,6.981,-0.24112,1.0041,-180.71,1.4906,14.557,14.084,12.993,9.7084,12.601,17.44
130,-9.7462,19.507,19.383,15.155,-0.69467,22.129,16.161,24.861,-71.899,-12.351,17.653,19.744,17.018,14.877,13.641,23.142
131,-7.4406,4.0314,11.09,0.86149,-3.3396,7.5504,3.2962,11.289,-95.456,-10.342,20.083,25.286,23.837,21.296,24.29,23.219
132,-11.04,-6.0609,0.79698,-1.6231,-4.4602,-1.8688,-2.2477,0.44131,-155.67,-0.14458,-4.3769,-2.0167,-0.84747,-4.9859,6.5821,-1.3419
133,-11.745,17.946,10.264,16.176,-14.928,16.725,12.767,11.781,-208.01,-5.1136,15.146,16.069,15.103,11.57,15.364,18.801
134,-5.3846,8.0409,-1.2786,1.1116,-12.455,6.981,-0.24112,1.0041,-180.71,1.4906,14.557,14.084,12.993,9.7084,12.601,17.44
135,-9.7462,19.507,19.383,15.155,-0.69467,22.129,16.161,24.861,-71.899,-12.351,17.653,19.744,17.018,14.877,13.641,23.142
136,-7.4406,4.0314,11.09,0.86149,-3.3396,7.5504,3.2962,11.289,-95.456,-10.342,20.083,25.286,23.837,21.296,24.29,23.219
137,-11.04,-6.0609,0.79698,-1.6231,-4.4602,-1.8688,-2.2477,0.44131,-155.67,-0.14458,-4.3769,-2.0167,-0.84747,-4.9859,6.5821,-1.3419
138,-11.745,17.946,10.264,16.176,-14.928,16.725,12.767,11.781,-208.01,-5.1136,15.146,16.069,15.103,11.57,15.364,18.801
139,-5.3846,8.0409,-1.2786,1.1116,-12.455,6.981,-0.24112,1.0041,-180.71,1.4906,14.557,14.084,12.993,9.7084,12.601,17.44
140,7.9536,-5.5009,-7.6891,-11.158,6.6227,-7.3615,-6.6352,-12.995,5.5111,7.0222,-2.6078,-1.2041,1.114,3.5314,-7.8776,-4.9008
141,6.4782,-6.101,-11.594,-9.6695,10.441,-5.5891,-7.216,-10.417,6.052,14.906,-9.1164,-8.9625,-6.4198,-2.8814,-9.6809,-8.3348
142,10.626,-21.64,-11.979,-14.054,14.655,-8.2053,-13.663,-13.907,-3.0071,9.3498,-9.9165,-15.164,-12.602,-10.687,-11.986,-5.0997
143,9.587,-14.764,-2.892,-0.19872,11.537,-4.8125,-1.2793,1.3609,-5.7837,19.109,-11.959,-16.264,-12.638,-9.1653,-7.1212,-11.97
144,-4.758,7.9105,14.856,20.004,-2.2018,11.79,20.137,24.605,6.8052,9.0453,10.196,11.656,12.769,17.567,13.215,13.777
145,7.9536,-5.5009,-7.6891,-11.158,6.6227,-7.3615,-6.6352,-12.995,5.5111,7.0222,-2.6078,-1.2041,1.114,3.5314,-7.8776,-4.9008
146,6.4782,-6.101,-11.594,-9.6695,10.441,-5.5891,-7.216,-10.417,6.052,14.906,-9.1164,-8.9625,-6.4198,-2.8814,-9.6809,-8.3348
147,10.626,-21.64,-11.979,-14.054,14.655,-8.2053,-13.663,-13.907,-3.0071,9.3498,-9.9165,-15.164,-12.602,-10.687,-11.986,-5.0997
148,9.587,-14.764,-2.892,-0.19872,11.537,-4.8125,-1.2793,1.3609,-5.7837,19.109,-11.959,-16.264,-12.638,-9.1653,-7.1212,-11.97
149,-4.758,7.9105,14.856,20.004,-2.2018,11.79,20.137,24.605,6.8052,9.0453,10.196,11.656,12.769,17.567,13.215,13.777
150,7.9536,-5.5009,-7.6891,-11.158,6.6227,-7.3615,-6.6352,-12.995,5.5111,7.0222,-2.6078,-1.2041,1.114,3.5314,-7.8776,-4.9008
151,6.4782,-6.101,-11.594,-9.6695,10.441,-5.5891,-7.216,-10.417,6.052,14.906,-9.1164,-8.9625,-6.4198,-2.8814,-9.6809,-8.3348
152,10.626,-21.64,-11.979,-14.054,14.655,-8.2053,-13.663,-13.907,-3.0071,9.3498,-9.9165,-15.164,-12.602,-10.687,-11.986,-5.0997
153,9.587,-14.764,-2.892,-0.19872,11.537,-4.8125,-1.2793,1.3609,-5.7837,19.109,-11.959,-16.264,-12.638,-9.1653,-7.1212,-11.97
154,-4.758,7.9105,14.856,20.004,-2.2018,11.79,20.137,24.605,6.8052,9.0453,10.196,11.656,12.769,17.567,13.215,13.777
155,7.9536,-5.5009,-7.6891,-11.158,6.6227,-7.3615,-6.6352,-12.995,5.5111,7.0222,-2.6078,-1.2041,1.114,3.5314,-7.8776,-4.9008
156,6.4782,-6.101,-11.594,-9.6695,10.441,-5.5891,-7.216,-10.417,6.052,14.906,-9.1164,-8.9625,-6.4198,-2.8814,-9.6809,-8.3348
157,10.626,-21.64,-11.979,-14.054,14.655,-8.2053,-13.663,-13.907,-3.0071,9.3498,-9.9165,-15.164,-12.602,-10.687,-11.986,-5.0997
158,9.587,-14.764,-2.892,-0.19872,11.537,-4.8125,-1.2793,1.3609,-5.7837,19.109,-11.959,-16.264,-12.638,-9.1653,-7.1212,-11.97
159,-4.758,7.9105,14.856,20.004,-2.2018,11.79,20.137,24.605,6.8052,9.0453,10.196,11.656,12.769,17.567,13.215,13.777
160,7.9536,-5.5009,-7.6891,-11.158,6.6227,-7.3615,-6.6352,-12.995,5.5111,7.0222,-2.6078,-1.2041,1.114,3.5314,-7.8776,-4.9008
161,6.4782,-6.101,-11.594,-9.6695,10.441,-5.5891,-7.216,-10.417,6.052,14.906,-9.1164,-8.9625,-6.4198,-2.8814,-9.6809,-8.3348
162,10.626,-21.64,-11.979,-14.054,14.655,-8.2053,-13.663,-13.907,-3.0071,9.3498,-9.9165,-15.164,-12.602,-10.687,-11.986,-5.0997
163,9.587,-14.764,-2.892,-0.19872,11.537,-4.8125,-1.2793,1.3609,-5.7837,19.109,-11.959,-16.264,-12.638,-9.1653,-7.1212,-11.97
164,-4.758,7.9105,14.856,20.004,-2.2018,11.79,20.137,24.605,6.8052,9.0453,10.196,11.656,12.769,17.567,13.215,13.777
165,7.9536,-5.5009,-7.6891,-11.158,6.6227,-7.3615,-6.6352,-12.995,5.5111,7.0222,-2.6078,-1.2041,1.114,3.5314,-7.8776,-4.9008
166,6.4782,-6.101,-11.594,-9.6695,10.441,-5.5891,-7.216,-10.417,6.052,14.906,-9.1164,-8.9625,-6.4198,-2.8814,-9.6809,-8.3348
167,10.626,-21.64,-11.979,-14.054,14.655,-8.2053,-13.663,-13.907,-3.0071,9.3498,-9.9165,-15.164,-12.602,-10.687,-11.986,-5.0997
168,9.587,-14.764,-2.892,-0.19872,11.537,-4.8125,-1.2793,1.3609,-5.7837,19.109,-11.959,-16.264,-12.638,-9.1653,-7.1212,-11.97
169,-4.758,7.9105,14.856,20.004,-2.2018,11.79,20.137,24.605,6.8052,9.0453,10.196,11.656,12.769,17.567,13.215,13.777
