NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
15,15.045,27.751,30.532,29.059,-4.4245,36.017,32.103,35.814,0.052872,-4.8844,31.666,36.599,34.695,30.366,18.386,10.24
16,17.2,12.534,13.283,11.915,1.3209,13.337,15.303,13.009,6.8902,-2.3585,23.298,21.626,19.212,15.872,2.4849,0.85724
17,0.95943,3.7605,1.2162,2.4539,4.2707,-2.1589,2.0204,-4.6864,-0.59859,-1.9848,-0.84961,-4.4036,-6.0447,-4.9518,-14.872,-13.834
18,-1.5551,4.5903,-1.4054,-3.1871,3.2242,-5.4185,-2.4751,-10.451,-11.726,-5.6791,-10.804,-13.454,-13.463,-9.755,-10.291,-6.3559
19,-4.5097,-3.0262,-6.2406,-7.5637,2.4737,-14.431,-12.223,-18.624,-15.719,-6.9484,-16.967,-20.265,-18.451,-10.673,-8.9038,-0.13491
20,15.045,27.751,30.532,29.059,-4.4245,36.017,32.103,35.814,0.052872,-4.8844,31.666,36.599,34.695,30.366,18.386,10.24
21,17.2,12.534,13.283,11.915,1.3209,13.337,15.303,13.009,6.8902,-2.3585,23.298,21.626,19.212,15.872,2.4849,0.85724
22,0.95943,3.7605,1.2162,2.4539,4.2707,-2.1589,2.0204,-4.6864,-0.59859,-1.9848,-0.84961,-4.4036,-6.0447,-4.9518,-14.872,-13.834
23,-1.5551,4.5903,-1.4054,-3.1871,3.2242,-5.4185,-2.4751,-10.451,-11.726,-5.6791,-10.804,-13.454,-13.463,-9.755,-10.291,-6.3559
24,-4.5097,-3.0262,-6.2406,-7.5637,2.4737,-14.431,-12.223,-18.624,-15.719,-6.9484,-16.967,-20.265,-18.451,-10.673,-8.9038,-0.13491
25,15.045,27.751,30.532,29.059,-4.4245,36.017,32.103,35.814,0.052872,-4.8844,31.666,36.599,34.695,30.366,18.386,10.24
26,17.2,12.534,13.283,11.915,1.3209,13.337,15.303,13.009,6.8902,-2.3585,23.298,21.626,19.212,15.872,2.4849,0.85724
27,0.95943,3.7605,1.2162,2.4539,4.2707,-2.1589,2.0204,-4.6864,-0.59859,-1.9848,-0.84961,-4.4036,-6.0447,-4.9518,-14.872,-13.834
28,-1.5551,4.5903,-1.4054,-3.1871,3.2242,-5.4185,-2.4751,-10.451,-11.726,-5.6791,-10.804,-13.454,-13.463,-9.755,-10.291,-6.3559
29,-4.5097,-3.0262,-6.2406,-7.5637,2.4737,-14.431,-12.223,-18.624,-15.719,-6.9484,-16.967,-20.265,-18.451,-10.673,-8.9038,-0.13491
30,15.045,27.751,30.532,29.059,-4.4245,36.017,32.103,35.814,0.052872,-4.8844,31.666,36.599,34.695,30.366,18.386,10.24
31,17.2,12.534,13.283,11.915,1.3209,13.337,15.303,13.009,6.8902,-2.3585,23.298,21.626,19.212,15.872,2.4849,0.85724
32,0.95943,3.7605,1.2162,2.4539,4.2707,-2.1589,2.0204,-4.6864,-0.59859,-1.9848,-0.84961,-4.4036,-6.0447,-4.9518,-14.872,-13.834
33,-1.5551,4.5903,-1.4054,-3.1871,3.2242,-5.4185,-2.4751,-10.451,-11.726,-5.6791,-10.804,-13.454,-13.463,-9.755,-10.291,-6.3559
34,-4.5097,-3.0262,-6.2406,-7.5637,2.4737,-14.431,-12.223,-18.624,-15.719,-6.9484,-16.967,-20.265,-18.451,-10.673,-8.9038,-0.13491
35,-4.5097,-3.0262,-6.2406,-7.5637,2.4737,-14.431,-12.223,-18.624,-15.719,-6.9484,-16.967,-20.265,-18.451,-10.673,-8.9038,-0.13491
36,-5.371,-1.2703,-6.5964,-5.8438,-6.048,-12.915,-11.34,-18.213,-11.677,-9.3988,-18.661,-23.308,-19.062,-13.032,-5.6928,2.3434
37,-9.0133,-6.5779,-8.3895,-3.4273,-14.613,-11.256,-7.8576,-14.634,-12.206,-12.075,-17.773,-20.016,-15.599,-7.4981,2.6738,6.3255
38,-1.9094,-10.591,-9.2376,-5.9058,-13.173,-12.806,-9.8257,-14.557,-11.969,-17.302,-14.543,-16.088,-12.598,-5.2109,6.0815,5.138
39,-2.1681,-7.5327,-7.0991,-7.7177,-15.064,-7.7998,-6.3418,-9.1532,-1.6427,-10.627,-4.5762,-6.5429,-7.3889,-5.1498,5.3618,8.9017
40,-8.107,-12.2,-7.0596,-4.8676,-13.363,-3.0326,1.8041,4.3439,-5.2295,-3.033,-5.1617,7.0169,3.8777,0.8327,10.42,11.496
41,2.0227,-7.9053,-11.068,-14.073,-16.477,-2.3479,-3.9462,-2.1809,-5.6662,-10.543,-3.4985,5.1738,3.5055,-1.8231,8.2803,8.5171
42,-2.9654,-18.227,-26.226,-30.19,-6.5178,-18.924,-21.865,-21.159,-4.0775,2.817,-17.515,-14.418,-15.215,-15.389,-16.007,-10.93
43,-15.738,-24.618,-26.024,-28.772,-3.8736,-19.874,-19.657,-19.951,-18.008,-1.5173,-23.801,-21.616,-20.636,-15.198,-19.67,-18.771
44,-16.47,-25.443,-25.796,-26.269,1.4599,-20.399,-20.624,-18.513,-15.718,5.95,-20.616,-21.669,-22.941,-23.289,-22.42,-17.581
45,-8.107,-12.2,-7.0596,-4.8676,-13.363,-3.0326,1.8041,4.3439,-5.2295,-3.033,-5.1617,7.0169,3.8777,0.8327,10.42,11.496
46,2.0227,-7.9053,-11.068,-14.073,-16.477,-2.3479,-3.9462,-2.1809,-5.6662,-10.543,-3.4985,5.1738,3.5055,-1.8231,8.2803,8.5171
47,-2.9654,-18.227,-26.226,-30.19,-6.5178,-18.924,-21.865,-21.159,-4.0775,2.817,-17.515,-14.418,-15.215,-15.389,-16.007,-10.93
48,-15.738,-24.618,-26.024,-28.772,-3.8736,-19.874,-19.657,-19.951,-18.008,-1.5173,-23.801,-21.616,-20.636,-15.198,-19.67,-18.771
49,-16.47,-25.443,-25.796,-26.269,1.4599,-20.399,-20.624,-18.513,-15.718,5.95,-20.616,-21.669,-22.941,-23.289,-22.42,-17.581
50,-8.107,-12.2,-7.0596,-4.8676,-13.363,-3.0326,1.8041,4.3439,-5.2295,-3.033,-5.1617,7.0169,3.8777,0.8327,10.42,11.496
51,2.0227,-7.9053,-11.068,-14.073,-16.477,-2.3479,-3.9462,-2.1809,-5.6662,-10.543,-3.4985,5.1738,3.5055,-1.8231,8.2803,8.5171
52,-2.9654,-18.227,-26.226,-30.19,-6.5178,-18.924,-21.865,-21.159,-4.0775,2.817,-17.515,-14.418,-15.215,-15.389,-16.007,-10.93
53,-15.738,-24.618,-26.024,-28.772,-3.8736,-19.874,-19.657,-19.951,-18.008,-1.5173,-23.801,-21.616,-20.636,-15.198,-19.67,-18.771
54,-16.47,-25.443,-25.796,-26.269,1.4599,-20.399,-20.624,-18.513,-15.718,5.95,-20.616,-21.669,-22.941,-23.289,-22.42,-17.581
55,-8.107,-12.2,-7.0596,-4.8676,-13.363,-3.0326,1.8041,4.3439,-5.2295,-3.033,-5.1617,7.0169,3.8777,0.8327,10.42,11.496
56,2.0227,-7.9053,-11.068,-14.073,-16.477,-2.3479,-3.9462,-2.1809,-5.6662,-10.543,-3.4985,5.1738,3.5055,-1.8231,8.2803,8.5171
57,-2.9654,-18.227,-26.226,-30.19,-6.5178,-18.924,-21.865,-21.159,-4.0775,2.817,-17.515,-14.418,-15.215,-15.389,-16.007,-10.93
58,-15.738,-24.618,-26.024,-28.772,-3.8736,-19.874,-19.657,-19.951,-18.008,-1.5173,-23.801,-21.616,-20.636,-15.198,-19.67,-18.771
59,-16.47,-25.443,-25.796,-26.269,1.4599,-20.399,-20.624,-18.513,-15.718,5.95,-20.616,-21.669,-22.941,-23.289,-22.42,-17.581
60,-8.107,-12.2,-7.0596,-4.8676,-13.363,-3.0326,1.8041,4.3439,-5.2295,-3.033,-5.1617,7.0169,3.8777,0.8327,10.42,11.496
61,2.0227,-7.9053,-11.068,-14.073,-16.477,-2.3479,-3.9462,-2.1809,-5.6662,-10.543,-3.4985,5.1738,3.5055,-1.8231,8.2803,8.5171
62,-2.9654,-18.227,-26.226,-30.19,-6.5178,-18.924,-21.865,-21.159,-4.0775,2.817,-17.515,-14.418,-15.215,-15.389,-16.007,-10.93
63,-15.738,-24.618,-26.024,-28.772,-3.8736,-19.874,-19.657,-19.951,-18.008,-1.5173,-23.801,-21.616,-20.636,-15.198,-19.67,-18.771
64,-16.47,-25.443,-25.796,-26.269,1.4599,-20.399,-20.624,-18.513,-15.718,5.95,-20.616,-21.669,-22.941,-23.289,-22.42,-17.581
65,-8.107,-12.2,-7.0596,-4.8676,-13.363,-3.0326,1.8041,4.3439,-5.2295,-3.033,-5.1617,7.0169,3.8777,0.8327,10.42,11.496
66,2.0227,-7.9053,-11.068,-14.073,-16.477,-2.3479,-3.9462,-2.1809,-5.6662,-10.543,-3.4985,5.1738,3.5055,-1.8231,8.2803,8.5171
67,-2.9654,-18.227,-26.226,-30.19,-6.5178,-18.924,-21.865,-21.159,-4.0775,2.817,-17.515,-14.418,-15.215,-15.389,-16.007,-10.93
68,-15.738,-24.618,-26.024,-28.772,-3.8736,-19.874,-19.657,-19.951,-18.008,-1.5173,-23.801,-21.616,-20.636,-15.198,-19.67,-18.771
69,-16.47,-25.443,-25.796,-26.269,1.4599,-20.399,-20.624,-18.513,-15.718,5.95,-20.616,-21.669,-22.941,-23.289,-22.42,-17.581
70,-8.107,-12.2,-7.0596,-4.8676,-13.363,-3.0326,1.8041,4.3439,-5.2295,-3.033,-5.1617,7.0169,3.8777,0.8327,10.42,11.496
71,2.0227,-7.9053,-11.068,-14.073,-16.477,-2.3479,-3.9462,-2.1809,-5.6662,-10.543,-3.4985,5.1738,3.5055,-1.8231,8.2803,8.5171
72,-2.9654,-18.227,-26.226,-30.19,-6.5178,-18.924,-21.865,-21.159,-4.0775,2.817,-17.515,-14.418,-15.215,-15.389,-16.007,-10.93
73,-15.738,-24.618,-26.024,-28.772,-3.8736,-19.874,-19.657,-19.951,-18.008,-1.5173,-23.801,-21.616,-20.636,-15.198,-19.67,-18.771
74,-16.47,-25.443,-25.796,-26.269,1.4599,-20.399,-20.624,-18.513,-15.718,5.95,-20.616,-21.669,-22.941,-23.289,-22.42,-17.581
75,-8.107,-12.2,-7.0596,-4.8676,-13.363,-3.0326,1.8041,4.3439,-5.2295,-3.033,-5.1617,7.0169,3.8777,0.8327,10.42,11.496
76,2.0227,-7.9053,-11.068,-14.073,-16.477,-2.3479,-3.9462,-2.1809,-5.6662,-10.543,-3.4985,5.1738,3.5055,-1.8231,8.2803,8.5171
77,-2.9654,-18.227,-26.226,-30.19,-6.5178,-18.924,-21.865,-21.159,-4.0775,2.817,-17.515,-14.418,-15.215,-15.389,-16.007,-10.93
78,-15.738,-24.618,-26.024,-28.772,-3.8736,-19.874,-19.657,-19.951,-18.008,-1.5173,-23.801,-21.616,-20.636,-15.198,-19.67,-18.771
79,-16.47,-25.443,-25.796,-26.269,1.4599,-20.399,-20.624,-18.513,-15.718,5.95,-20.616,-21.669,-22.941,-23.289,-22.42,-17.581
80,-8.107,-12.2,-7.0596,-4.8676,-13.363,-3.0326,1.8041,4.3439,-5.2295,-3.033,-5.1617,7.0169,3.8777,0.8327,10.42,11.496
81,2.0227,-7.9053,-11.068,-14.073,-16.477,-2.3479,-3.9462,-2.1809,-5.6662,-10.543,-3.4985,5.1738,3.5055,-1.8231,8.2803,8.5171
82,-2.9654,-18.227,-26.226,-30.19,-6.5178,-18.924,-21.865,-21.159,-4.0775,2.817,-17.515,-14.418,-15.215,-15.389,-16.007,-10.93
83,-15.738,-24.618,-26.024,-28.772,-3.8736,-19.874,-19.657,-19.951,-18.008,-1.5173,-23.801,-21.616,-20.636,-15.198,-19.67,-18.771
84,-16.47,-25.443,-25.796,-26.269,1.4599,-20.399,-20.624,-18.513,-15.718,5.95,-20.616,-21.669,-22.941,-23.289,-22.42,-17.581
85,6.4668,4.9531,5.8378,0.023892,9.0072,7.8781,4.7236,13.336,4.5534,3.5544,12.907,24.924,27.434,16.344,16.037,8.6442
86,9.8975,6.2866,4.7623,2.725,9.3084,7.0954,8.6299,12.262,2.3897,2.91,8.5494,19.055,24.053,17.176,16.529,6.5391
87,4.8575,-11.727,-10.695,-10.379,10.226,-11.442,-9.8814,-6.3764,6.5496,8.6487,-4.9491,1.1428,8.4546,10.33,10.464,0.18798
88,-6.4272,-5.5659,-3.3807,-4.5438,-5.0179,-2.9479,-8.1174,-4.8611,-7.2142,-2.9382,-7.1551,-2.9002,-1.5057,7.5658,4.4415,7.676
89,0.3253,3.0231,-1.209,-4.1462,-9.7552,-0.64243,-5.9044,-6.2287,-9.5891,-12.356,-1.0285,-4.4047,-6.975,-0.2669,0.76446,10.558
90,6.4668,4.9531,5.8378,0.023892,9.0072,7.8781,4.7236,13.336,4.5534,3.5544,12.907,24.924,27.434,16.344,16.037,8.6442
91,9.8975,6.2866,4.7623,2.725,9.3084,7.0954,8.6299,12.262,2.3897,2.91,8.5494,19.055,24.053,17.176,16.529,6.5391
92,4.8575,-11.727,-10.695,-10.379,10.226,-11.442,-9.8814,-6.3764,6.5496,8.6487,-4.9491,1.1428,8.4546,10.33,10.464,0.18798
93,-6.4272,-5.5659,-3.3807,-4.5438,-5.0179,-2.9479,-8.1174,-4.8611,-7.2142,-2.9382,-7.1551,-2.9002,-1.5057,7.5658,4.4415,7.676
94,0.3253,3.0231,-1.209,-4.1462,-9.7552,-0.64243,-5.9044,-6.2287,-9.5891,-12.356,-1.0285,-4.4047,-6.975,-0.2669,0.76446,10.558
95,6.4668,4.9531,5.8378,0.023892,9.0072,7.8781,4.7236,13.336,4.5534,3.5544,12.907,24.924,27.434,16.344,16.037,8.6442
96,9.8975,6.2866,4.7623,2.725,9.3084,7.0954,8.6299,12.262,2.3897,2.91,8.5494,19.055,24.053,17.176,16.529,6.5391
97,4.8575,-11.727,-10.695,-10.379,10.226,-11.442,-9.8814,-6.3764,6.5496,8.6487,-4.9491,1.1428,8.4546,10.33,10.464,0.18798
98,-6.4272,-5.5659,-3.3807,-4.5438,-5.0179,-2.9479,-8.1174,-4.8611,-7.2142,-2.9382,-7.1551,-2.9002,-1.5057,7.5658,4.4415,7.676
99,0.3253,3.0231,-1.209,-4.1462,-9.7552,-0.64243,-5.9044,-6.2287,-9.5891,-12.356,-1.0285,-4.4047,-6.975,-0.2669,0.76446,10.558
100,6.4668,4.9531,5.8378,0.023892,9.0072,7.8781,4.7236,13.336,4.5534,3.5544,12.907,24.924,27.434,16.344,16.037,8.6442
101,9.8975,6.2866,4.7623,2.725,9.3084,7.0954,8.6299,12.262,2.3897,2.91,8.5494,19.055,24.053,17.176,16.529,6.5391
102,4.8575,-11.727,-10.695,-10.379,10.226,-11.442,-9.8814,-6.3764,6.5496,8.6487,-4.9491,1.1428,8.4546,10.33,10.464,0.18798
103,-6.4272,-5.5659,-3.3807,-4.5438,-5.0179,-2.9479,-8.1174,-4.8611,-7.2142,-2.9382,-7.1551,-2.9002,-1.5057,7.5658,4.4415,7.676
104,0.3253,3.0231,-1.209,-4.1462,-9.7552,-0.64243,-5.9044,-6.2287,-9.5891,-12.356,-1.0285,-4.4047,-6.975,-0.2669,0.76446,10.558
105,6.4668,4.9531,5.8378,0.023892,9.0072,7.8781,4.7236,13.336,4.5534,3.5544,12.907,24.924,27.434,16.344,16.037,8.6442
106,9.8975,6.2866,4.7623,2.725,9.3084,7.0954,8.6299,12.262,2.3897,2.91,8.5494,19.055,24.053,17.176,16.529,6.5391
107,4.8575,-11.727,-10.695,-10.379,10.226,-11.442,-9.8814,-6.3764,6.5496,8.6487,-4.9491,1.1428,8.4546,10.33,10.464,0.18798
108,-6.4272,-5.5659,-3.3807,-4.5438,-5.0179,-2.9479,-8.1174,-4.8611,-7.2142,-2.9382,-7.1551,-2.9002,-1.5057,7.5658,4.4415,7.676
109,0.3253,3.0231,-1.209,-4.1462,-9.7552,-0.64243,-5.9044,-6.2287,-9.5891,-12.356,-1.0285,-4.4047,-6.975,-0.2669,0.76446,10.558
110,6.4668,4.9531,5.8378,0.023892,9.0072,7.8781,4.7236,13.336,4.5534,3.5544,12.907,24.924,27.434,16.344,16.037,8.6442
111,9.8975,6.2866,4.7623,2.725,9.3084,7.0954,8.6299,12.262,2.3897,2.91,8.5494,19.055,24.053,17.176,16.529,6.5391
112,4.8575,-11.727,-10.695,-10.379,10.226,-11.442,-9.8814,-6.3764,6.5496,8.6487,-4.9491,1.1428,8.4546,10.33,10.464,0.18798
113,-6.4272,-5.5659,-3.3807,-4.5438,-5.0179,-2.9479,-8.1174,-4.8611,-7.2142,-2.9382,-7.1551,-2.9002,-1.5057,7.5658,4.4415,7.676
114,0.3253,3.0231,-1.209,-4.1462,-9.7552,-0.64243,-5.9044,-6.2287,-9.5891,-12.356,-1.0285,-4.4047,-6.975,-0.2669,0.76446,10.558
115,6.4668,4.9531,5.8378,0.023892,9.0072,7.8781,4.7236,13.336,4.5534,3.5544,12.907,24.924,27.434,16.344,16.037,8.6442
116,9.8975,6.2866,4.7623,2.725,9.3084,7.0954,8.6299,12.262,2.3897,2.91,8.5494,19.055,24.053,17.176,16.529,6.5391
117,4.8575,-11.727,-10.695,-10.379,10.226,-11.442,-9.8814,-6.3764,6.5496,8.6487,-4.9491,1.1428,8.4546,10.33,10.464,0.18798
118,-6.4272,-5.5659,-3.3807,-4.5438,-5.0179,-2.9479,-8.1174,-4.8611,-7.2142,-2.9382,-7.1551,-2.9002,-1.5057,7.5658,4.4415,7.676
119,0.3253,3.0231,-1.209,-4.1462,-9.7552,-0.64243,-5.9044,-6.2287,-9.5891,-12.356,-1.0285,-4.4047,-6.975,-0.2669,0.76446,10.558
120,6.4668,4.9531,5.8378,0.023892,9.0072,7.8781,4.7236,13.336,4.5534,3.5544,12.907,24.924,27.434,16.344,16.037,8.6442
121,9.8975,6.2866,4.7623,2.725,9.3084,7.0954,8.6299,12.262,2.3897,2.91,8.5494,19.055,24.053,17.176,16.529,6.5391
122,4.8575,-11.727,-10.695,-10.379,10.226,-11.442,-9.8814,-6.3764,6.5496,8.6487,-4.9491,1.1428,8.4546,10.33,10.464,0.18798
123,-6.4272,-5.5659,-3.3807,-4.5438,-5.0179,-2.9479,-8.1174,-4.8611,-7.2142,-2.9382,-7.1551,-2.9002,-1.5057,7.5658,4.4415,7.676
124,0.3253,3.0231,-1.209,-4.1462,-9.7552,-0.64243,-5.9044,-6.2287,-9.5891,-12.356,-1.0285,-4.4047,-6.975,-0.2669,0.76446,10.558
125,6.4668,4.9531,5.8378,0.023892,9.0072,7.8781,4.7236,13.336,4.5534,3.5544,12.907,24.924,27.434,16.344,16.037,8.6442
126,9.8975,6.2866,4.7623,2.725,9.3084,7.0954,8.6299,12.262,2.3897,2.91,8.5494,19.055,24.053,17.176,16.529,6.5391
127,4.8575,-11.727,-10.695,-10.379,10.226,-11.442,-9.8814,-6.3764,6.5496,8.6487,-4.9491,1.1428,8.4546,10.33,10.464,0.18798
128,-6.4272,-5.5659,-3.3807,-4.5438,-5.0179,-2.9479,-8.1174,-4.8611,-7.2142,-2.9382,-7.1551,-2.9002,-1.5057,7.5658,4.4415,7.676
129,0.3253,3.0231,-1.209,-4.1462,-9.7552,-0.64243,-5.9044,-6.2287,-9.5891,-12.356,-1.0285,-4.4047,-6.975,-0.2669,0.76446,10.558
130,6.4668,4.9531,5.8378,0.023892,9.0072,7.8781,4.7236,13.336,4.5534,3.5544,12.907,24.924,27.434,16.344,16.037,8.6442
131,9.8975,6.2866,4.7623,2.725,9.3084,7.0954,8.6299,12.262,2.3897,2.91,8.5494,19.055,24.053,17.176,16.529,6.5391
132,4.8575,-11.727,-10.695,-10.379,10.226,-11.442,-9.8814,-6.3764,6.5496,8.6487,-4.9491,1.1428,8.4546,10.33,10.464,0.18798
133,-6.4272,-5.5659,-3.3807,-4.5438,-5.0179,-2.9479,-8.1174,-4.8611,-7.2142,-2.9382,-7.1551,-2.9002,-1.5057,7.5658,4.4415,7.676
134,0.3253,3.0231,-1.209,-4.1462,-9.7552,-0.64243,-5.9044,-6.2287,-9.5891,-12.356,-1.0285,-4.4047,-6.975,-0.2669,0.76446,10.558
135,8.2305,8.9625,13.505,13.896,-12.085,10.652,17.645,9.2485,5.9653,-12.127,7.1811,5.0556,10.454,15.027,7.8661,16.208
136,2.0101,-3.9733,-3.9203,-4.9362,-6.4948,-5.5625,-4.1156,-11.596,5.1122,-2.3729,-10.618,-14.012,-9.0626,-3.6651,-5.2567,-2.673
137,-4.5454,-13.472,-17.831,-20.198,0.58359,-18.07,-19.225,-26.865,2.4003,-1.1164,-20.235,-28.675,-25.594,-17.393,-20.542,-21.101
138,-12.191,-22.317,-23.76,-22.267,2.9508,-24.195,-28.443,-31.604,-3.9685,5.2827,-21.764,-32.698,-33.246,-26.631,-26.05,-22.106
139,-11.277,-20.318,-25.126,-23.911,4.2657,-25.261,-31.742,-30.257,-17.428,-0.17146,-19.453,-27.919,-29.708,-27.258,-23.687,-19.738
140,8.2305,8.9625,13.505,13.896,-12.085,10.652,17.645,9.2485,5.9653,-12.127,7.1811,5.0556,10.454,15.027,7.8661,16.208
141,2.0101,-3.9733,-3.9203,-4.9362,-6.4948,-5.5625,-4.1156,-11.596,5.1122,-2.3729,-10.618,-14.012,-9.0626,-3.6651,-5.2567,-2.673
142,-4.5454,-13.472,-17.831,-20.198,0.58359,-18.07,-19.225,-26.865,2.4003,-1.1164,-20.235,-28.675,-25.594,-17.393,-20.542,-21.101
143,-12.191,-22.317,-23.76,-22.267,2.9508,-24.195,-28.443,-31.604,-3.9685,5.2827,-21.764,-32.698,-33.246,-26.631,-26.05,-22.106
144,-11.277,-20.318,-25.126,-23.911,4.2657,-25.261,-31.742,-30.257,-17.428,-0.17146,-19.453,-27.919,-29.708,-27.258,-23.687,-19.738
145,8.2305,8.9625,13.505,13.896,-12.085,10.652,17.645,9.2485,5.9653,-12.127,7.1811,5.0556,10.454,15.027,7.8661,16.208
146,2.0101,-3.9733,-3.9203,-4.9362,-6.4948,-5.5625,-4.1156,-11.596,5.1122,-2.3729,-10.618,-14.012,-9.0626,-3.6651,-5.2567,-2.673
147,-4.5454,-13.472,-17.831,-20.198,0.58359,-18.07,-19.225,-26.865,2.4003,-1.1164,-20.235,-28.675,-25.594,-17.393,-20.542,-21.101
148,-12.191,-22.317,-23.76,-22.267,2.9508,-24.195,-28.443,-31.604,-3.9685,5.2827,-21.764,-32.698,-33.246,-26.631,-26.05,-22.106
149,-11.277,-20.318,-25.126,-23.911,4.2657,-25.261,-31.742,-30.257,-17.428,-0.17146,-19.453,-27.919,-29.708,-27.258,-23.687,-19.738
150,8.2305,8.9625,13.505,13.896,-12.085,10.652,17.645,9.2485,5.9653,-12.127,7.1811,5.0556,10.454,15.027,7.8661,16.208
151,2.0101,-3.9733,-3.9203,-4.9362,-6.4948,-5.5625,-4.1156,-11.596,5.1122,-2.3729,-10.618,-14.012,-9.0626,-3.6651,-5.2567,-2.673
152,-4.5454,-13.472,-17.831,-20.198,0.58359,-18.07,-19.225,-26.865,2.4003,-1.1164,-20.235,-28.675,-25.594,-17.393,-20.542,-21.101
153,-12.191,-22.317,-23.76,-22.267,2.9508,-24.195,-28.443,-31.604,-3.9685,5.2827,-21.764,-32.698,-33.246,-26.631,-26.05,-22.106
154,-11.277,-20.318,-25.126,-23.911,4.2657,-25.261,-31.742,-30.257,-17.428,-0.17146,-19.453,-27.919,-29.708,-27.258,-23.687,-19.738
155,8.2305,8.9625,13.505,13.896,-12.085,10.652,17.645,9.2485,5.9653,-12.127,7.1811,5.0556,10.454,15.027,7.8661,16.208
156,2.0101,-3.9733,-3.9203,-4.9362,-6.4948,-5.5625,-4.1156,-11.596,5.1122,-2.3729,-10.618,-14.012,-9.0626,-3.6651,-5.2567,-2.673
157,-4.5454,-13.472,-17.831,-20.198,0.58359,-18.07,-19.225,-26.865,2.4003,-1.1164,-20.235,-28.675,-25.594,-17.393,-20.542,-21.101
158,-12.191,-22.317,-23.76,-22.267,2.9508,-24.195,-28.443,-31.604,-3.9685,5.2827,-21.764,-32.698,-33.246,-26.631,-26.05,-22.106
159,-11.277,-20.318,-25.126,-23.911,4.2657,-25.261,-31.742,-30.257,-17.428,-0.17146,-19.453,-27.919,-29.708,-27.258,-23.687,-19.738
160,8.2305,8.9625,13.505,13.896,-12.085,10.652,17.645,9.2485,5.9653,-12.127,7.1811,5.0556,10.454,15.027,7.8661,16.208
161,2.0101,-3.9733,-3.9203,-4.9362,-6.4948,-5.5625,-4.1156,-11.596,5.1122,-2.3729,-10.618,-14.012,-9.0626,-3.6651,-5.2567,-2.673
162,-4.5454,-13.472,-17.831,-20.198,0.58359,-18.07,-19.225,-26.865,2.4003,-1.1164,-20.235,-28.675,-25.594,-17.393,-20.542,-21.101
163,-12.191,-22.317,-23.76,-22.267,2.9508,-24.195,-28.443,-31.604,-3.9685,5.2827,-21.764,-32.698,-33.246,-26.631,-26.05,-22.106
164,-11.277,-20.318,-25.126,-23.911,4.2657,-25.261,-31.742,-30.257,-17.428,-0.17146,-19.453,-27.919,-29.708,-27.258,-23.687,-19.738
165,8.2305,8.9625,13.505,13.896,-12.085,10.652,17.645,9.2485,5.9653,-12.127,7.1811,5.0556,10.454,15.027,7.8661,16.208
