NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
42,-8.3502,8.9658,6.0802,9.3297,-4.9783,2.0768,5.1412,-4.5391,-5.9172,2.1839,-7.8936,-16.159,-9.5074,-0.46407,-1.7098,0.7761
43,6.1224,13.76,5.4307,8.8653,-5.9611,0.060875,3.09,-7.1963,-3.5538,-9.089,-3.1087,-12.754,-7.7174,1.6445,-0.40513,7.2207
44,3.8689,-7.2636,-5.7868,1.673,-7.202,-11.405,-8.9161,-13.411,1.3688,-6.0142,-5.0278,-14.222,-10.998,-4.2679,-3.0069,1.5737
45,-4.4742,4.2201,5.9156,3.9984,-0.65724,2.4453,10.797,1.3015,2.385,1.9804,0.65567,-7.2774,-1.1844,9.0248,1.2791,-1.3289
46,-18.101,-1.8117,-2.0924,1.4234,-1.424,-6.3636,-0.21873,-7.8599,-9.7345,-0.95841,-9.9417,-18.681,-10.391,1.5334,-2.7012,-6.6342
47,-8.3502,8.9658,6.0802,9.3297,-4.9783,2.0768,5.1412,-4.5391,-5.9172,2.1839,-7.8936,-16.159,-9.5074,-0.46407,-1.7098,0.7761
48,6.1224,13.76,5.4307,8.8653,-5.9611,0.060875,3.09,-7.1963,-3.5538,-9.089,-3.1087,-12.754,-7.7174,1.6445,-0.40513,7.2207
49,3.8689,-7.2636,-5.7868,1.673,-7.202,-11.405,-8.9161,-13.411,1.3688,-6.0142,-5.0278,-14.222,-10.998,-4.2679,-3.0069,1.5737
50,-4.4742,4.2201,5.9156,3.9984,-0.65724,2.4453,10.797,1.3015,2.385,1.9804,0.65567,-7.2774,-1.1844,9.0248,1.2791,-1.3289
51,-18.101,-1.8117,-2.0924,1.4234,-1.424,-6.3636,-0.21873,-7.8599,-9.7345,-0.95841,-9.9417,-18.681,-10.391,1.5334,-2.7012,-6.6342
52,-8.3502,8.9658,6.0802,9.3297,-4.9783,2.0768,5.1412,-4.5391,-5.9172,2.1839,-7.8936,-16.159,-9.5074,-0.46407,-1.7098,0.7761
53,6.1224,13.76,5.4307,8.8653,-5.9611,0.060875,3.09,-7.1963,-3.5538,-9.089,-3.1087,-12.754,-7.7174,1.6445,-0.40513,7.2207
54,3.8689,-7.2636,-5.7868,1.673,-7.202,-11.405,-8.9161,-13.411,1.3688,-6.0142,-5.0278,-14.222,-10.998,-4.2679,-3.0069,1.5737
55,-4.4742,4.2201,5.9156,3.9984,-0.65724,2.4453,10.797,1.3015,2.385,1.9804,0.65567,-7.2774,-1.1844,9.0248,1.2791,-1.3289
56,-18.101,-1.8117,-2.0924,1.4234,-1.424,-6.3636,-0.21873,-7.8599,-9.7345,-0.95841,-9.9417,-18.681,-10.391,1.5334,-2.7012,-6.6342
57,-8.3502,8.9658,6.0802,9.3297,-4.9783,2.0768,5.1412,-4.5391,-5.9172,2.1839,-7.8936,-16.159,-9.5074,-0.46407,-1.7098,0.7761
58,6.1224,13.76,5.4307,8.8653,-5.9611,0.060875,3.09,-7.1963,-3.5538,-9.089,-3.1087,-12.754,-7.7174,1.6445,-0.40513,7.2207
59,3.8689,-7.2636,-5.7868,1.673,-7.202,-11.405,-8.9161,-13.411,1.3688,-6.0142,-5.0278,-14.222,-10.998,-4.2679,-3.0069,1.5737
60,-4.4742,4.2201,5.9156,3.9984,-0.65724,2.4453,10.797,1.3015,2.385,1.9804,0.65567,-7.2774,-1.1844,9.0248,1.2791,-1.3289
61,-18.101,-1.8117,-2.0924,1.4234,-1.424,-6.3636,-0.21873,-7.8599,-9.7345,-0.95841,-9.9417,-18.681,-10.391,1.5334,-2.7012,-6.6342
62,-8.3502,8.9658,6.0802,9.3297,-4.9783,2.0768,5.1412,-4.5391,-5.9172,2.1839,-7.8936,-16.159,-9.5074,-0.46407,-1.7098,0.7761
63,6.1224,13.76,5.4307,8.8653,-5.9611,0.060875,3.09,-7.1963,-3.5538,-9.089,-3.1087,-12.754,-7.7174,1.6445,-0.40513,7.2207
64,3.8689,-7.2636,-5.7868,1.673,-7.202,-11.405,-8.9161,-13.411,1.3688,-6.0142,-5.0278,-14.222,-10.998,-4.2679,-3.0069,1.5737
65,-4.4742,4.2201,5.9156,3.9984,-0.65724,2.4453,10.797,1.3015,2.385,1.9804,0.65567,-7.2774,-1.1844,9.0248,1.2791,-1.3289
66,-18.101,-1.8117,-2.0924,1.4234,-1.424,-6.3636,-0.21873,-7.8599,-9.7345,-0.95841,-9.9417,-18.681,-10.391,1.5334,-2.7012,-6.6342
67,-8.3502,8.9658,6.0802,9.3297,-4.9783,2.0768,5.1412,-4.5391,-5.9172,2.1839,-7.8936,-16.159,-9.5074,-0.46407,-1.7098,0.7761
68,6.1224,13.76,5.4307,8.8653,-5.9611,0.060875,3.09,-7.1963,-3.5538,-9.089,-3.1087,-12.754,-7.7174,1.6445,-0.40513,7.2207
69,3.8689,-7.2636,-5.7868,1.673,-7.202,-11.405,-8.9161,-13.411,1.3688,-6.0142,-5.0278,-14.222,-10.998,-4.2679,-3.0069,1.5737
70,-4.4742,4.2201,5.9156,3.9984,-0.65724,2.4453,10.797,1.3015,2.385,1.9804,0.65567,-7.2774,-1.1844,9.0248,1.2791,-1.3289
71,-18.101,-1.8117,-2.0924,1.4234,-1.424,-6.3636,-0.21873,-7.8599,-9.7345,-0.95841,-9.9417,-18.681,-10.391,1.5334,-2.7012,-6.6342
72,-8.3502,8.9658,6.0802,9.3297,-4.9783,2.0768,5.1412,-4.5391,-5.9172,2.1839,-7.8936,-16.159,-9.5074,-0.46407,-1.7098,0.7761
73,6.1224,13.76,5.4307,8.8653,-5.9611,0.060875,3.09,-7.1963,-3.5538,-9.089,-3.1087,-12.754,-7.7174,1.6445,-0.40513,7.2207
74,3.8689,-7.2636,-5.7868,1.673,-7.202,-11.405,-8.9161,-13.411,1.3688,-6.0142,-5.0278,-14.222,-10.998,-4.2679,-3.0069,1.5737
75,-4.4742,4.2201,5.9156,3.9984,-0.65724,2.4453,10.797,1.3015,2.385,1.9804,0.65567,-7.2774,-1.1844,9.0248,1.2791,-1.3289
76,-18.101,-1.8117,-2.0924,1.4234,-1.424,-6.3636,-0.21873,-7.8599,-9.7345,-0.95841,-9.9417,-18.681,-10.391,1.5334,-2.7012,-6.6342
77,-8.3502,8.9658,6.0802,9.3297,-4.9783,2.0768,5.1412,-4.5391,-5.9172,2.1839,-7.8936,-16.159,-9.5074,-0.46407,-1.7098,0.7761
78,6.1224,13.76,5.4307,8.8653,-5.9611,0.060875,3.09,-7.1963,-3.5538,-9.089,-3.1087,-12.754,-7.7174,1.6445,-0.40513,7.2207
79,3.8689,-7.2636,-5.7868,1.673,-7.202,-11.405,-8.9161,-13.411,1.3688,-6.0142,-5.0278,-14.222,-10.998,-4.2679,-3.0069,1.5737
80,-4.4742,4.2201,5.9156,3.9984,-0.65724,2.4453,10.797,1.3015,2.385,1.9804,0.65567,-7.2774,-1.1844,9.0248,1.2791,-1.3289
81,-18.101,-1.8117,-2.0924,1.4234,-1.424,-6.3636,-0.21873,-7.8599,-9.7345,-0.95841,-9.9417,-18.681,-10.391,1.5334,-2.7012,-6.6342
82,-8.3502,8.9658,6.0802,9.3297,-4.9783,2.0768,5.1412,-4.5391,-5.9172,2.1839,-7.8936,-16.159,-9.5074,-0.46407,-1.7098,0.7761
83,6.1224,13.76,5.4307,8.8653,-5.9611,0.060875,3.09,-7.1963,-3.5538,-9.089,-3.1087,-12.754,-7.7174,1.6445,-0.40513,7.2207
84,3.8689,-7.2636,-5.7868,1.673,-7.202,-11.405,-8.9161,-13.411,1.3688,-6.0142,-5.0278,-14.222,-10.998,-4.2679,-3.0069,1.5737
85,9.1219,-5.4103,-16.733,-17.759,-3.2921,-10.742,-12.145,-7.6603,-1.0885,-3.3417,1.6739,-0.86593,1.8924,3.8295,2.8087,-0.23481
86,-0.37458,-7.3834,-11.747,-8.3606,-1.2848,-8.5484,-8.4284,-5.5957,-3.1214,-3.5002,-3.0543,-0.44326,2.6504,3.5785,4.2034,-2.4658
87,-1.0726,0.22939,-2.7909,-1.679,3.1947,-1.0081,0.48264,2.6183,-0.40291,-2.0976,4.2113,6.3601,6.0619,2.9847,4.1857,-3.9053
88,2.2626,9.4166,5.1088,0.069811,2.3376,5.8934,6.2121,9.1223,1.2101,-2.8875,10.757,13.777,9.4706,5.0159,5.5733,8.9398
89,3.462,9.1604,9.3439,4.3901,4.0758,6.2262,6.6539,7.583,5.6465,-1.1204,5.0914,7.4449,3.0254,-0.57184,-1.1452,1.0098
90,9.1219,-5.4103,-16.733,-17.759,-3.2921,-10.742,-12.145,-7.6603,-1.0885,-3.3417,1.6739,-0.86593,1.8924,3.8295,2.8087,-0.23481
91,-0.37458,-7.3834,-11.747,-8.3606,-1.2848,-8.5484,-8.4284,-5.5957,-3.1214,-3.5002,-3.0543,-0.44326,2.6504,3.5785,4.2034,-2.4658
92,-1.0726,0.22939,-2.7909,-1.679,3.1947,-1.0081,0.48264,2.6183,-0.40291,-2.0976,4.2113,6.3601,6.0619,2.9847,4.1857,-3.9053
93,2.2626,9.4166,5.1088,0.069811,2.3376,5.8934,6.2121,9.1223,1.2101,-2.8875,10.757,13.777,9.4706,5.0159,5.5733,8.9398
94,3.462,9.1604,9.3439,4.3901,4.0758,6.2262,6.6539,7.583,5.6465,-1.1204,5.0914,7.4449,3.0254,-0.57184,-1.1452,1.0098
95,9.1219,-5.4103,-16.733,-17.759,-3.2921,-10.742,-12.145,-7.6603,-1.0885,-3.3417,1.6739,-0.86593,1.8924,3.8295,2.8087,-0.23481
96,-0.37458,-7.3834,-11.747,-8.3606,-1.2848,-8.5484,-8.4284,-5.5957,-3.1214,-3.5002,-3.0543,-0.44326,2.6504,3.5785,4.2034,-2.4658
97,-1.0726,0.22939,-2.7909,-1.679,3.1947,-1.0081,0.48264,2.6183,-0.40291,-2.0976,4.2113,6.3601,6.0619,2.9847,4.1857,-3.9053
98,2.2626,9.4166,5.1088,0.069811,2.3376,5.8934,6.2121,9.1223,1.2101,-2.8875,10.757,13.777,9.4706,5.0159,5.5733,8.9398
99,3.462,9.1604,9.3439,4.3901,4.0758,6.2262,6.6539,7.583,5.6465,-1.1204,5.0914,7.4449,3.0254,-0.57184,-1.1452,1.0098
100,9.1219,-5.4103,-16.733,-17.759,-3.2921,-10.742,-12.145,-7.6603,-1.0885,-3.3417,1.6739,-0.86593,1.8924,3.8295,2.8087,-0.23481
101,-0.37458,-7.3834,-11.747,-8.3606,-1.2848,-8.5484,-8.4284,-5.5957,-3.1214,-3.5002,-3.0543,-0.44326,2.6504,3.5785,4.2034,-2.4658
102,-1.0726,0.22939,-2.7909,-1.679,3.1947,-1.0081,0.48264,2.6183,-0.40291,-2.0976,4.2113,6.3601,6.0619,2.9847,4.1857,-3.9053
103,2.2626,9.4166,5.1088,0.069811,2.3376,5.8934,6.2121,9.1223,1.2101,-2.8875,10.757,13.777,9.4706,5.0159,5.5733,8.9398
104,3.462,9.1604,9.3439,4.3901,4.0758,6.2262,6.6539,7.583,5.6465,-1.1204,5.0914,7.4449,3.0254,-0.57184,-1.1452,1.0098
105,9.1219,-5.4103,-16.733,-17.759,-3.2921,-10.742,-12.145,-7.6603,-1.0885,-3.3417,1.6739,-0.86593,1.8924,3.8295,2.8087,-0.23481
106,-0.37458,-7.3834,-11.747,-8.3606,-1.2848,-8.5484,-8.4284,-5.5957,-3.1214,-3.5002,-3.0543,-0.44326,2.6504,3.5785,4.2034,-2.4658
107,-1.0726,0.22939,-2.7909,-1.679,3.1947,-1.0081,0.48264,2.6183,-0.40291,-2.0976,4.2113,6.3601,6.0619,2.9847,4.1857,-3.9053
108,2.2626,9.4166,5.1088,0.069811,2.3376,5.8934,6.2121,9.1223,1.2101,-2.8875,10.757,13.777,9.4706,5.0159,5.5733,8.9398
109,3.462,9.1604,9.3439,4.3901,4.0758,6.2262,6.6539,7.583,5.6465,-1.1204,5.0914,7.4449,3.0254,-0.57184,-1.1452,1.0098
110,9.1219,-5.4103,-16.733,-17.759,-3.2921,-10.742,-12.145,-7.6603,-1.0885,-3.3417,1.6739,-0.86593,1.8924,3.8295,2.8087,-0.23481
111,-0.37458,-7.3834,-11.747,-8.3606,-1.2848,-8.5484,-8.4284,-5.5957,-3.1214,-3.5002,-3.0543,-0.44326,2.6504,3.5785,4.2034,-2.4658
112,-1.0726,0.22939,-2.7909,-1.679,3.1947,-1.0081,0.48264,2.6183,-0.40291,-2.0976,4.2113,6.3601,6.0619,2.9847,4.1857,-3.9053
113,2.2626,9.4166,5.1088,0.069811,2.3376,5.8934,6.2121,9.1223,1.2101,-2.8875,10.757,13.777,9.4706,5.0159,5.5733,8.9398
114,3.462,9.1604,9.3439,4.3901,4.0758,6.2262,6.6539,7.583,5.6465,-1.1204,5.0914,7.4449,3.0254,-0.57184,-1.1452,1.0098
115,9.1219,-5.4103,-16.733,-17.759,-3.2921,-10.742,-12.145,-7.6603,-1.0885,-3.3417,1.6739,-0.86593,1.8924,3.8295,2.8087,-0.23481
116,-0.37458,-7.3834,-11.747,-8.3606,-1.2848,-8.5484,-8.4284,-5.5957,-3.1214,-3.5002,-3.0543,-0.44326,2.6504,3.5785,4.2034,-2.4658
117,-1.0726,0.22939,-2.7909,-1.679,3.1947,-1.0081,0.48264,2.6183,-0.40291,-2.0976,4.2113,6.3601,6.0619,2.9847,4.1857,-3.9053
118,2.2626,9.4166,5.1088,0.069811,2.3376,5.8934,6.2121,9.1223,1.2101,-2.8875,10.757,13.777,9.4706,5.0159,5.5733,8.9398
119,3.462,9.1604,9.3439,4.3901,4.0758,6.2262,6.6539,7.583,5.6465,-1.1204,5.0914,7.4449,3.0254,-0.57184,-1.1452,1.0098
120,9.1219,-5.4103,-16.733,-17.759,-3.2921,-10.742,-12.145,-7.6603,-1.0885,-3.3417,1.6739,-0.86593,1.8924,3.8295,2.8087,-0.23481
121,-0.37458,-7.3834,-11.747,-8.3606,-1.2848,-8.5484,-8.4284,-5.5957,-3.1214,-3.5002,-3.0543,-0.44326,2.6504,3.5785,4.2034,-2.4658
122,-1.0726,0.22939,-2.7909,-1.679,3.1947,-1.0081,0.48264,2.6183,-0.40291,-2.0976,4.2113,6.3601,6.0619,2.9847,4.1857,-3.9053
123,2.2626,9.4166,5.1088,0.069811,2.3376,5.8934,6.2121,9.1223,1.2101,-2.8875,10.757,13.777,9.4706,5.0159,5.5733,8.9398
124,3.462,9.1604,9.3439,4.3901,4.0758,6.2262,6.6539,7.583,5.6465,-1.1204,5.0914,7.4449,3.0254,-0.57184,-1.1452,1.0098
125,9.1219,-5.4103,-16.733,-17.759,-3.2921,-10.742,-12.145,-7.6603,-1.0885,-3.3417,1.6739,-0.86593,1.8924,3.8295,2.8087,-0.23481
126,-0.37458,-7.3834,-11.747,-8.3606,-1.2848,-8.5484,-8.4284,-5.5957,-3.1214,-3.5002,-3.0543,-0.44326,2.6504,3.5785,4.2034,-2.4658
127,-1.0726,0.22939,-2.7909,-1.679,3.1947,-1.0081,0.48264,2.6183,-0.40291,-2.0976,4.2113,6.3601,6.0619,2.9847,4.1857,-3.9053
128,2.2626,9.4166,5.1088,0.069811,2.3376,5.8934,6.2121,9.1223,1.2101,-2.8875,10.757,13.777,9.4706,5.0159,5.5733,8.9398
129,3.462,9.1604,9.3439,4.3901,4.0758,6.2262,6.6539,7.583,5.6465,-1.1204,5.0914,7.4449,3.0254,-0.57184,-1.1452,1.0098
130,-12.891,-20.418,-14.18,-12.517,7.8333,-16.073,-18.487,-11.792,-7.0664,13.48,-18.891,-13.838,-22.456,-29.303,-16.535,-19.951
131,0.063448,-4.0332,0.13802,-5.2934,-1.0443,-1.9054,-4.6493,-0.95189,-0.23334,11.622,-1.5602,1.3228,-7.6195,-7.9066,3.0458,-7.5716
132,7.654,-1.0166,-0.4046,-6.3033,-4.3722,-2.9629,-1.8413,-4.2782,1.6577,0.17856,4.801,2.1201,-3.6675,-0.75748,1.9911,2.8314
133,6.6665,2.3354,6.2081,6.9722,-11.812,3.7244,12.054,4.7419,0.20524,4.827,0.091198,0.89376,-3.4108,0.9683,3.3649,0.27823
134,4.8467,5.9324,3.903,5.0164,-13.567,3.0084,6.759,1.1062,-0.3267,-0.58678,-4.6315,-5.6839,-7.8222,-3.2151,-0.62907,-1.6722
135,-12.891,-20.418,-14.18,-12.517,7.8333,-16.073,-18.487,-11.792,-7.0664,13.48,-18.891,-13.838,-22.456,-29.303,-16.535,-19.951
136,0.063448,-4.0332,0.13802,-5.2934,-1.0443,-1.9054,-4.6493,-0.95189,-0.23334,11.622,-1.5602,1.3228,-7.6195,-7.9066,3.0458,-7.5716
137,7.654,-1.0166,-0.4046,-6.3033,-4.3722,-2.9629,-1.8413,-4.2782,1.6577,0.17856,4.801,2.1201,-3.6675,-0.75748,1.9911,2.8314
138,6.6665,2.3354,6.2081,6.9722,-11.812,3.7244,12.054,4.7419,0.20524,4.827,0.091198,0.89376,-3.4108,0.9683,3.3649,0.27823
139,4.8467,5.9324,3.903,5.0164,-13.567,3.0084,6.759,1.1062,-0.3267,-0.58678,-4.6315,-5.6839,-7.8222,-3.2151,-0.62907,-1.6722
140,-12.891,-20.418,-14.18,-12.517,7.8333,-16.073,-18.487,-11.792,-7.0664,13.48,-18.891,-13.838,-22.456,-29.303,-16.535,-19.951
141,0.063448,-4.0332,0.13802,-5.2934,-1.0443,-1.9054,-4.6493,-0.95189,-0.23334,11.622,-1.5602,1.3228,-7.6195,-7.9066,3.0458,-7.5716
142,7.654,-1.0166,-0.4046,-6.3033,-4.3722,-2.9629,-1.8413,-4.2782,1.6577,0.17856,4.801,2.1201,-3.6675,-0.75748,1.9911,2.8314
143,6.6665,2.3354,6.2081,6.9722,-11.812,3.7244,12.054,4.7419,0.20524,4.827,0.091198,0.89376,-3.4108,0.9683,3.3649,0.27823
144,4.8467,5.9324,3.903,5.0164,-13.567,3.0084,6.759,1.1062,-0.3267,-0.58678,-4.6315,-5.6839,-7.8222,-3.2151,-0.62907,-1.6722
145,-12.891,-20.418,-14.18,-12.517,7.8333,-16.073,-18.487,-11.792,-7.0664,13.48,-18.891,-13.838,-22.456,-29.303,-16.535,-19.951
146,0.063448,-4.0332,0.13802,-5.2934,-1.0443,-1.9054,-4.6493,-0.95189,-0.23334,11.622,-1.5602,1.3228,-7.6195,-7.9066,3.0458,-7.5716
147,7.654,-1.0166,-0.4046,-6.3033,-4.3722,-2.9629,-1.8413,-4.2782,1.6577,0.17856,4.801,2.1201,-3.6675,-0.75748,1.9911,2.8314
148,6.6665,2.3354,6.2081,6.9722,-11.812,3.7244,12.054,4.7419,0.20524,4.827,0.091198,0.89376,-3.4108,0.9683,3.3649,0.27823
149,4.8467,5.9324,3.903,5.0164,-13.567,3.0084,6.759,1.1062,-0.3267,-0.58678,-4.6315,-5.6839,-7.8222,-3.2151,-0.62907,-1.6722
150,-12.891,-20.418,-14.18,-12.517,7.8333,-16.073,-18.487,-11.792,-7.0664,13.48,-18.891,-13.838,-22.456,-29.303,-16.535,-19.951
151,0.063448,-4.0332,0.13802,-5.2934,-1.0443,-1.9054,-4.6493,-0.95189,-0.23334,11.622,-1.5602,1.3228,-7.6195,-7.9066,3.0458,-7.5716
152,7.654,-1.0166,-0.4046,-6.3033,-4.3722,-2.9629,-1.8413,-4.2782,1.6577,0.17856,4.801,2.1201,-3.6675,-0.75748,1.9911,2.8314
153,6.6665,2.3354,6.2081,6.9722,-11.812,3.7244,12.054,4.7419,0.20524,4.827,0.091198,0.89376,-3.4108,0.9683,3.3649,0.27823
154,4.8467,5.9324,3.903,5.0164,-13.567,3.0084,6.759,1.1062,-0.3267,-0.58678,-4.6315,-5.6839,-7.8222,-3.2151,-0.62907,-1.6722
155,-12.891,-20.418,-14.18,-12.517,7.8333,-16.073,-18.487,-11.792,-7.0664,13.48,-18.891,-13.838,-22.456,-29.303,-16.535,-19.951
156,0.063448,-4.0332,0.13802,-5.2934,-1.0443,-1.9054,-4.6493,-0.95189,-0.23334,11.622,-1.5602,1.3228,-7.6195,-7.9066,3.0458,-7.5716
157,7.654,-1.0166,-0.4046,-6.3033,-4.3722,-2.9629,-1.8413,-4.2782,1.6577,0.17856,4.801,2.1201,-3.6675,-0.75748,1.9911,2.8314
158,6.6665,2.3354,6.2081,6.9722,-11.812,3.7244,12.054,4.7419,0.20524,4.827,0.091198,0.89376,-3.4108,0.9683,3.3649,0.27823
159,4.8467,5.9324,3.903,5.0164,-13.567,3.0084,6.759,1.1062,-0.3267,-0.58678,-4.6315,-5.6839,-7.8222,-3.2151,-0.62907,-1.6722
