NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
103,40.18,4.4989,-9.2328,-11.443,-3.602,-4.3054,-9.8821,-2.9738,-1.0045,-11.42,11.125,3.8524,-1.8966,-3.5157,-10.651,-0.091118
104,43.552,-6.5739,-15.635,-15.878,4.4669,-15.467,-15.244,-9.9063,-2.8168,-1.4599,-3.8842,-4.2284,-7.4717,-9.9524,-12.968,-3.4154
105,-0.67353,-1.1802,3.7194,1.0752,-2.3543,3.0457,1.5452,3.5033,-9.8056,2.1798,-0.7638,0.81745,1.085,3.0454,1.9523,-5.234
106,18.834,6.643,5.3382,-2.2417,-5.5254,10.499,1.832,8.5378,0.74687,-7.9726,11.812,9.6501,7.2359,7.5115,6.9732,4.9679
107,33.104,7.8479,-1.8232,-4.5307,-2.4558,3.7545,-6.1179,2.5628,11.983,-5.8729,15.595,3.2853,-0.87749,-4.3024,-9.7172,0.17751
108,40.18,4.4989,-9.2328,-11.443,-3.602,-4.3054,-9.8821,-2.9738,-1.0045,-11.42,11.125,3.8524,-1.8966,-3.5157,-10.651,-0.091118
109,43.552,-6.5739,-15.635,-15.878,4.4669,-15.467,-15.244,-9.9063,-2.8168,-1.4599,-3.8842,-4.2284,-7.4717,-9.9524,-12.968,-3.4154
110,-0.67353,-1.1802,3.7194,1.0752,-2.3543,3.0457,1.5452,3.5033,-9.8056,2.1798,-0.7638,0.81745,1.085,3.0454,1.9523,-5.234
111,18.834,6.643,5.3382,-2.2417,-5.5254,10.499,1.832,8.5378,0.74687,-7.9726,11.812,9.6501,7.2359,7.5115,6.9732,4.9679
112,33.104,7.8479,-1.8232,-4.5307,-2.4558,3.7545,-6.1179,2.5628,11.983,-5.8729,15.595,3.2853,-0.87749,-4.3024,-9.7172,0.17751
113,40.18,4.4989,-9.2328,-11.443,-3.602,-4.3054,-9.8821,-2.9738,-1.0045,-11.42,11.125,3.8524,-1.8966,-3.5157,-10.651,-0.091118
114,43.552,-6.5739,-15.635,-15.878,4.4669,-15.467,-15.244,-9.9063,-2.8168,-1.4599,-3.8842,-4.2284,-7.4717,-9.9524,-12.968,-3.4154
115,-0.67353,-1.1802,3.7194,1.0752,-2.3543,3.0457,1.5452,3.5033,-9.8056,2.1798,-0.7638,0.81745,1.085,3.0454,1.9523,-5.234
116,18.834,6.643,5.3382,-2.2417,-5.5254,10.499,1.832,8.5378,0.74687,-7.9726,11.812,9.6501,7.2359,7.5115,6.9732,4.9679
117,33.104,7.8479,-1.8232,-4.5307,-2.4558,3.7545,-6.1179,2.5628,11.983,-5.8729,15.595,3.2853,-0.87749,-4.3024,-9.7172,0.17751
118,40.18,4.4989,-9.2328,-11.443,-3.602,-4.3054,-9.8821,-2.9738,-1.0045,-11.42,11.125,3.8524,-1.8966,-3.5157,-10.651,-0.091118
119,43.552,-6.5739,-15.635,-15.878,4.4669,-15.467,-15.244,-9.9063,-2.8168,-1.4599,-3.8842,-4.2284,-7.4717,-9.9524,-12.968,-3.4154
120,-0.67353,-1.1802,3.7194,1.0752,-2.3543,3.0457,1.5452,3.5033,-9.8056,2.1798,-0.7638,0.81745,1.085,3.0454,1.9523,-5.234
121,18.834,6.643,5.3382,-2.2417,-5.5254,10.499,1.832,8.5378,0.74687,-7.9726,11.812,9.6501,7.2359,7.5115,6.9732,4.9679
122,33.104,7.8479,-1.8232,-4.5307,-2.4558,3.7545,-6.1179,2.5628,11.983,-5.8729,15.595,3.2853,-0.87749,-4.3024,-9.7172,0.17751
123,40.18,4.4989,-9.2328,-11.443,-3.602,-4.3054,-9.8821,-2.9738,-1.0045,-11.42,11.125,3.8524,-1.8966,-3.5157,-10.651,-0.091118
124,43.552,-6.5739,-15.635,-15.878,4.4669,-15.467,-15.244,-9.9063,-2.8168,-1.4599,-3.8842,-4.2284,-7.4717,-9.9524,-12.968,-3.4154
125,-0.67353,-1.1802,3.7194,1.0752,-2.3543,3.0457,1.5452,3.5033,-9.8056,2.1798,-0.7638,0.81745,1.085,3.0454,1.9523,-5.234
126,18.834,6.643,5.3382,-2.2417,-5.5254,10.499,1.832,8.5378,0.74687,-7.9726,11.812,9.6501,7.2359,7.5115,6.9732,4.9679
127,33.104,7.8479,-1.8232,-4.5307,-2.4558,3.7545,-6.1179,2.5628,11.983,-5.8729,15.595,3.2853,-0.87749,-4.3024,-9.7172,0.17751
128,40.18,4.4989,-9.2328,-11.443,-3.602,-4.3054,-9.8821,-2.9738,-1.0045,-11.42,11.125,3.8524,-1.8966,-3.5157,-10.651,-0.091118
129,43.552,-6.5739,-15.635,-15.878,4.4669,-15.467,-15.244,-9.9063,-2.8168,-1.4599,-3.8842,-4.2284,-7.4717,-9.9524,-12.968,-3.4154
130,-0.67353,-1.1802,3.7194,1.0752,-2.3543,3.0457,1.5452,3.5033,-9.8056,2.1798,-0.7638,0.81745,1.085,3.0454,1.9523,-5.234
131,18.834,6.643,5.3382,-2.2417,-5.5254,10.499,1.832,8.5378,0.74687,-7.9726,11.812,9.6501,7.2359,7.5115,6.9732,4.9679
132,33.104,7.8479,-1.8232,-4.5307,-2.4558,3.7545,-6.1179,2.5628,11.983,-5.8729,15.595,3.2853,-0.87749,-4.3024,-9.7172,0.17751
133,40.18,4.4989,-9.2328,-11.443,-3.602,-4.3054,-9.8821,-2.9738,-1.0045,-11.42,11.125,3.8524,-1.8966,-3.5157,-10.651,-0.091118
134,43.552,-6.5739,-15.635,-15.878,4.4669,-15.467,-15.244,-9.9063,-2.8168,-1.4599,-3.8842,-4.2284,-7.4717,-9.9524,-12.968,-3.4154
135,-0.67353,-1.1802,3.7194,1.0752,-2.3543,3.0457,1.5452,3.5033,-9.8056,2.1798,-0.7638,0.81745,1.085,3.0454,1.9523,-5.234
136,18.834,6.643,5.3382,-2.2417,-5.5254,10.499,1.832,8.5378,0.74687,-7.9726,11.812,9.6501,7.2359,7.5115,6.9732,4.9679
137,33.104,7.8479,-1.8232,-4.5307,-2.4558,3.7545,-6.1179,2.5628,11.983,-5.8729,15.595,3.2853,-0.87749,-4.3024,-9.7172,0.17751
138,40.18,4.4989,-9.2328,-11.443,-3.602,-4.3054,-9.8821,-2.9738,-1.0045,-11.42,11.125,3.8524,-1.8966,-3.5157,-10.651,-0.091118
139,43.552,-6.5739,-15.635,-15.878,4.4669,-15.467,-15.244,-9.9063,-2.8168,-1.4599,-3.8842,-4.2284,-7.4717,-9.9524,-12.968,-3.4154
140,-0.67353,-1.1802,3.7194,1.0752,-2.3543,3.0457,1.5452,3.5033,-9.8056,2.1798,-0.7638,0.81745,1.085,3.0454,1.9523,-5.234
141,18.834,6.643,5.3382,-2.2417,-5.5254,10.499,1.832,8.5378,0.74687,-7.9726,11.812,9.6501,7.2359,7.5115,6.9732,4.9679
142,33.104,7.8479,-1.8232,-4.5307,-2.4558,3.7545,-6.1179,2.5628,11.983,-5.8729,15.595,3.2853,-0.87749,-4.3024,-9.7172,0.17751
143,40.18,4.4989,-9.2328,-11.443,-3.602,-4.3054,-9.8821,-2.9738,-1.0045,-11.42,11.125,3.8524,-1.8966,-3.5157,-10.651,-0.091118
144,43.552,-6.5739,-15.635,-15.878,4.4669,-15.467,-15.244,-9.9063,-2.8168,-1.4599,-3.8842,-4.2284,-7.4717,-9.9524,-12.968,-3.4154
145,-0.67353,-1.1802,3.7194,1.0752,-2.3543,3.0457,1.5452,3.5033,-9.8056,2.1798,-0.7638,0.81745,1.085,3.0454,1.9523,-5.234
146,18.834,6.643,5.3382,-2.2417,-5.5254,10.499,1.832,8.5378,0.74687,-7.9726,11.812,9.6501,7.2359,7.5115,6.9732,4.9679
147,33.104,7.8479,-1.8232,-4.5307,-2.4558,3.7545,-6.1179,2.5628,11.983,-5.8729,15.595,3.2853,-0.87749,-4.3024,-9.7172,0.17751
148,40.18,4.4989,-9.2328,-11.443,-3.602,-4.3054,-9.8821,-2.9738,-1.0045,-11.42,11.125,3.8524,-1.8966,-3.5157,-10.651,-0.091118
149,43.552,-6.5739,-15.635,-15.878,4.4669,-15.467,-15.244,-9.9063,-2.8168,-1.4599,-3.8842,-4.2284,-7.4717,-9.9524,-12.968,-3.4154
150,2.909,0.23671,4.5636,-3.5606,1.1901,-0.57314,-2.7869,-5.07,2.9039,-4.0208,5.56,2.4954,-0.18627,9.5102,5.6084,-2.9502
151,5.3566,1.323,9.8883,8.2541,-1.3871,8.5326,4.1067,3.3112,2.2941,4.7386,8.0142,1.5723,-2.2671,2.2007,-2.6164,5.7422
152,9.5627,-6.5834,-0.28946,-1.3054,3.9382,-2.6928,-5.5903,-4.1992,1.7873,0.4151,6.0612,-1.4463,-4.7964,-1.9833,-6.072,4.0847
153,-6.2081,-7.9073,-12.245,-10.73,12.162,-14.655,-10.604,-10.293,2.574,12.196,-2.4582,-9.9786,-9.2692,-5.0694,-9.5762,-7.0551
154,-9.3261,2.4265,-3.263,0.84971,3.6141,-2.3133,3.8464,5.241,-6.6653,4.7752,-3.3453,-6.0113,-1.7595,-2.9367,-4.6006,-2.5059
155,2.909,0.23671,4.5636,-3.5606,1.1901,-0.57314,-2.7869,-5.07,2.9039,-4.0208,5.56,2.4954,-0.18627,9.5102,5.6084,-2.9502
156,5.3566,1.323,9.8883,8.2541,-1.3871,8.5326,4.1067,3.3112,2.2941,4.7386,8.0142,1.5723,-2.2671,2.2007,-2.6164,5.7422
157,9.5627,-6.5834,-0.28946,-1.3054,3.9382,-2.6928,-5.5903,-4.1992,1.7873,0.4151,6.0612,-1.4463,-4.7964,-1.9833,-6.072,4.0847
158,-6.2081,-7.9073,-12.245,-10.73,12.162,-14.655,-10.604,-10.293,2.574,12.196,-2.4582,-9.9786,-9.2692,-5.0694,-9.5762,-7.0551
159,-9.3261,2.4265,-3.263,0.84971,3.6141,-2.3133,3.8464,5.241,-6.6653,4.7752,-3.3453,-6.0113,-1.7595,-2.9367,-4.6006,-2.5059
160,2.909,0.23671,4.5636,-3.5606,1.1901,-0.57314,-2.7869,-5.07,2.9039,-4.0208,5.56,2.4954,-0.18627,9.5102,5.6084,-2.9502
161,5.3566,1.323,9.8883,8.2541,-1.3871,8.5326,4.1067,3.3112,2.2941,4.7386,8.0142,1.5723,-2.2671,2.2007,-2.6164,5.7422
162,9.5627,-6.5834,-0.28946,-1.3054,3.9382,-2.6928,-5.5903,-4.1992,1.7873,0.4151,6.0612,-1.4463,-4.7964,-1.9833,-6.072,4.0847
