NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
48,28.075,-6.2761,-3.2042,-5.6986,-8.7589,1.6633,-3.5514,-2.2214,11.093,57.703,1.7441,5.393,3.3768,-1.1774,-2.1557,-0.45524
49,21.331,-30.697,-35.428,-35.583,8.9165,-26.456,-33.928,-33.682,-3.0245,85.23,-22.461,-22.212,-23.232,-25.778,-27.551,-24.269
50,24.811,10.873,9.9168,5.2544,-24.524,10.43,6.506,6.2762,15.681,-62.412,9.6332,10.632,8.608,5.0709,11.502,8.3621
51,28.529,0.68026,-2.2715,-5.9428,-16.653,-3.4004,-5.8649,-6.2095,16.377,-13.53,-1.1828,0.78005,-0.49513,-5.0978,1.7887,1.4817
52,24.563,2.4516,4.3981,2.3084,-17.493,5.613,5.496,3.6776,15.311,31.808,3.0427,8.6033,6.0087,1.0171,5.1809,6.8253
53,28.075,-6.2761,-3.2042,-5.6986,-8.7589,1.6633,-3.5514,-2.2214,11.093,57.703,1.7441,5.393,3.3768,-1.1774,-2.1557,-0.45524
54,21.331,-30.697,-35.428,-35.583,8.9165,-26.456,-33.928,-33.682,-3.0245,85.23,-22.461,-22.212,-23.232,-25.778,-27.551,-24.269
55,24.811,10.873,9.9168,5.2544,-24.524,10.43,6.506,6.2762,15.681,-62.412,9.6332,10.632,8.608,5.0709,11.502,8.3621
56,28.529,0.68026,-2.2715,-5.9428,-16.653,-3.4004,-5.8649,-6.2095,16.377,-13.53,-1.1828,0.78005,-0.49513,-5.0978,1.7887,1.4817
57,24.563,2.4516,4.3981,2.3084,-17.493,5.613,5.496,3.6776,15.311,31.808,3.0427,8.6033,6.0087,1.0171,5.1809,6.8253
58,28.075,-6.2761,-3.2042,-5.6986,-8.7589,1.6633,-3.5514,-2.2214,11.093,57.703,1.7441,5.393,3.3768,-1.1774,-2.1557,-0.45524
59,21.331,-30.697,-35.428,-35.583,8.9165,-26.456,-33.928,-33.682,-3.0245,85.23,-22.461,-22.212,-23.232,-25.778,-27.551,-24.269
60,24.811,10.873,9.9168,5.2544,-24.524,10.43,6.506,6.2762,15.681,-62.412,9.6332,10.632,8.608,5.0709,11.502,8.3621
61,28.529,0.68026,-2.2715,-5.9428,-16.653,-3.4004,-5.8649,-6.2095,16.377,-13.53,-1.1828,0.78005,-0.49513,-5.0978,1.7887,1.4817
62,24.563,2.4516,4.3981,2.3084,-17.493,5.613,5.496,3.6776,15.311,31.808,3.0427,8.6033,6.0087,1.0171,5.1809,6.8253
63,28.075,-6.2761,-3.2042,-5.6986,-8.7589,1.6633,-3.5514,-2.2214,11.093,57.703,1.7441,5.393,3.3768,-1.1774,-2.1557,-0.45524
64,21.331,-30.697,-35.428,-35.583,8.9165,-26.456,-33.928,-33.682,-3.0245,85.23,-22.461,-22.212,-23.232,-25.778,-27.551,-24.269
65,24.811,10.873,9.9168,5.2544,-24.524,10.43,6.506,6.2762,15.681,-62.412,9.6332,10.632,8.608,5.0709,11.502,8.3621
66,28.529,0.68026,-2.2715,-5.9428,-16.653,-3.4004,-5.8649,-6.2095,16.377,-13.53,-1.1828,0.78005,-0.49513,-5.0978,1.7887,1.4817
67,24.563,2.4516,4.3981,2.3084,-17.493,5.613,5.496,3.6776,15.311,31.808,3.0427,8.6033,6.0087,1.0171,5.1809,6.8253
68,28.075,-6.2761,-3.2042,-5.6986,-8.7589,1.6633,-3.5514,-2.2214,11.093,57.703,1.7441,5.393,3.3768,-1.1774,-2.1557,-0.45524
69,21.331,-30.697,-35.428,-35.583,8.9165,-26.456,-33.928,-33.682,-3.0245,85.23,-22.461,-22.212,-23.232,-25.778,-27.551,-24.269
70,24.811,10.873,9.9168,5.2544,-24.524,10.43,6.506,6.2762,15.681,-62.412,9.6332,10.632,8.608,5.0709,11.502,8.3621
71,28.529,0.68026,-2.2715,-5.9428,-16.653,-3.4004,-5.8649,-6.2095,16.377,-13.53,-1.1828,0.78005,-0.49513,-5.0978,1.7887,1.4817
72,24.563,2.4516,4.3981,2.3084,-17.493,5.613,5.496,3.6776,15.311,31.808,3.0427,8.6033,6.0087,1.0171,5.1809,6.8253
73,28.075,-6.2761,-3.2042,-5.6986,-8.7589,1.6633,-3.5514,-2.2214,11.093,57.703,1.7441,5.393,3.3768,-1.1774,-2.1557,-0.45524
74,21.331,-30.697,-35.428,-35.583,8.9165,-26.456,-33.928,-33.682,-3.0245,85.23,-22.461,-22.212,-23.232,-25.778,-27.551,-24.269
75,24.811,10.873,9.9168,5.2544,-24.524,10.43,6.506,6.2762,15.681,-62.412,9.6332,10.632,8.608,5.0709,11.502,8.3621
76,28.529,0.68026,-2.2715,-5.9428,-16.653,-3.4004,-5.8649,-6.2095,16.377,-13.53,-1.1828,0.78005,-0.49513,-5.0978,1.7887,1.4817
77,24.563,2.4516,4.3981,2.3084,-17.493,5.613,5.496,3.6776,15.311,31.808,3.0427,8.6033,6.0087,1.0171,5.1809,6.8253
78,28.075,-6.2761,-3.2042,-5.6986,-8.7589,1.6633,-3.5514,-2.2214,11.093,57.703,1.7441,5.393,3.3768,-1.1774,-2.1557,-0.45524
79,21.331,-30.697,-35.428,-35.583,8.9165,-26.456,-33.928,-33.682,-3.0245,85.23,-22.461,-22.212,-23.232,-25.778,-27.551,-24.269
80,-10.395,-6.1346,-8.6942,-4.292,4.8256,-4.3347,-4.859,-1.1381,0.25518,32.614,-7.2395,-7.0049,-9.4067,-15.62,-6.1648,-1.6714
81,-21.712,-1.9415,-2.4598,-0.55248,-0.87884,2.1374,1.6534,3.7368,-2.7597,15.117,-0.065391,-0.024003,-0.76318,-3.3949,-1.5549,-2.1364
82,-17.973,-1.7706,5.4882,8.068,-6.7671,6.6575,5.8271,10.636,0.44204,12.592,0.89026,3.9304,4.6107,4.3182,2.0085,0.32133
83,-7.1743,6.3783,0.76866,2.266,-6.9159,1.6973,-0.81684,5.922,-1.2128,1.5049,1.7218,3.6154,5.9726,1.2263,1.5355,4.9335
84,-1.8165,-0.46436,-10.93,-4.797,-1.5752,-8.364,-9.266,-6.8764,-4.725,4.8169,0.54961,-1.1404,1.7939,-2.7014,0.59055,0.78848
85,-10.395,-6.1346,-8.6942,-4.292,4.8256,-4.3347,-4.859,-1.1381,0.25518,32.614,-7.2395,-7.0049,-9.4067,-15.62,-6.1648,-1.6714
86,-21.712,-1.9415,-2.4598,-0.55248,-0.87884,2.1374,1.6534,3.7368,-2.7597,15.117,-0.065391,-0.024003,-0.76318,-3.3949,-1.5549,-2.1364
87,-17.973,-1.7706,5.4882,8.068,-6.7671,6.6575,5.8271,10.636,0.44204,12.592,0.89026,3.9304,4.6107,4.3182,2.0085,0.32133
88,-7.1743,6.3783,0.76866,2.266,-6.9159,1.6973,-0.81684,5.922,-1.2128,1.5049,1.7218,3.6154,5.9726,1.2263,1.5355,4.9335
89,-1.8165,-0.46436,-10.93,-4.797,-1.5752,-8.364,-9.266,-6.8764,-4.725,4.8169,0.54961,-1.1404,1.7939,-2.7014,0.59055,0.78848
90,-10.395,-6.1346,-8.6942,-4.292,4.8256,-4.3347,-4.859,-1.1381,0.25518,32.614,-7.2395,-7.0049,-9.4067,-15.62,-6.1648,-1.6714
91,-21.712,-1.9415,-2.4598,-0.55248,-0.87884,2.1374,1.6534,3.7368,-2.7597,15.117,-0.065391,-0.024003,-0.76318,-3.3949,-1.5549,-2.1364
92,-17.973,-1.7706,5.4882,8.068,-6.7671,6.6575,5.8271,10.636,0.44204,12.592,0.89026,3.9304,4.6107,4.3182,2.0085,0.32133
93,-7.1743,6.3783,0.76866,2.266,-6.9159,1.6973,-0.81684,5.922,-1.2128,1.5049,1.7218,3.6154,5.9726,1.2263,1.5355,4.9335
94,-1.8165,-0.46436,-10.93,-4.797,-1.5752,-8.364,-9.266,-6.8764,-4.725,4.8169,0.54961,-1.1404,1.7939,-2.7014,0.59055,0.78848
95,-10.395,-6.1346,-8.6942,-4.292,4.8256,-4.3347,-4.859,-1.1381,0.25518,32.614,-7.2395,-7.0049,-9.4067,-15.62,-6.1648,-1.6714
96,-21.712,-1.9415,-2.4598,-0.55248,-0.87884,2.1374,1.6534,3.7368,-2.7597,15.117,-0.065391,-0.024003,-0.76318,-3.3949,-1.5549,-2.1364
97,-17.973,-1.7706,5.4882,8.068,-6.7671,6.6575,5.8271,10.636,0.44204,12.592,0.89026,3.9304,4.6107,4.3182,2.0085,0.32133
98,-7.1743,6.3783,0.76866,2.266,-6.9159,1.6973,-0.81684,5.922,-1.2128,1.5049,1.7218,3.6154,5.9726,1.2263,1.5355,4.9335
99,-1.8165,-0.46436,-10.93,-4.797,-1.5752,-8.364,-9.266,-6.8764,-4.725,4.8169,0.54961,-1.1404,1.7939,-2.7014,0.59055,0.78848
100,-10.395,-6.1346,-8.6942,-4.292,4.8256,-4.3347,-4.859,-1.1381,0.25518,32.614,-7.2395,-7.0049,-9.4067,-15.62,-6.1648,-1.6714
101,-21.712,-1.9415,-2.4598,-0.55248,-0.87884,2.1374,1.6534,3.7368,-2.7597,15.117,-0.065391,-0.024003,-0.76318,-3.3949,-1.5549,-2.1364
102,-17.973,-1.7706,5.4882,8.068,-6.7671,6.6575,5.8271,10.636,0.44204,12.592,0.89026,3.9304,4.6107,4.3182,2.0085,0.32133
103,-7.1743,6.3783,0.76866,2.266,-6.9159,1.6973,-0.81684,5.922,-1.2128,1.5049,1.7218,3.6154,5.9726,1.2263,1.5355,4.9335
104,-1.8165,-0.46436,-10.93,-4.797,-1.5752,-8.364,-9.266,-6.8764,-4.725,4.8169,0.54961,-1.1404,1.7939,-2.7014,0.59055,0.78848
105,-10.395,-6.1346,-8.6942,-4.292,4.8256,-4.3347,-4.859,-1.1381,0.25518,32.614,-7.2395,-7.0049,-9.4067,-15.62,-6.1648,-1.6714
106,-21.712,-1.9415,-2.4598,-0.55248,-0.87884,2.1374,1.6534,3.7368,-2.7597,15.117,-0.065391,-0.024003,-0.76318,-3.3949,-1.5549,-2.1364
107,-17.973,-1.7706,5.4882,8.068,-6.7671,6.6575,5.8271,10.636,0.44204,12.592,0.89026,3.9304,4.6107,4.3182,2.0085,0.32133
108,-7.1743,6.3783,0.76866,2.266,-6.9159,1.6973,-0.81684,5.922,-1.2128,1.5049,1.7218,3.6154,5.9726,1.2263,1.5355,4.9335
109,-1.8165,-0.46436,-10.93,-4.797,-1.5752,-8.364,-9.266,-6.8764,-4.725,4.8169,0.54961,-1.1404,1.7939,-2.7014,0.59055,0.78848
110,-10.395,-6.1346,-8.6942,-4.292,4.8256,-4.3347,-4.859,-1.1381,0.25518,32.614,-7.2395,-7.0049,-9.4067,-15.62,-6.1648,-1.6714
111,-21.712,-1.9415,-2.4598,-0.55248,-0.87884,2.1374,1.6534,3.7368,-2.7597,15.117,-0.065391,-0.024003,-0.76318,-3.3949,-1.5549,-2.1364
112,-17.973,-1.7706,5.4882,8.068,-6.7671,6.6575,5.8271,10.636,0.44204,12.592,0.89026,3.9304,4.6107,4.3182,2.0085,0.32133
113,-7.1743,6.3783,0.76866,2.266,-6.9159,1.6973,-0.81684,5.922,-1.2128,1.5049,1.7218,3.6154,5.9726,1.2263,1.5355,4.9335
114,-1.8165,-0.46436,-10.93,-4.797,-1.5752,-8.364,-9.266,-6.8764,-4.725,4.8169,0.54961,-1.1404,1.7939,-2.7014,0.59055,0.78848
115,-10.395,-6.1346,-8.6942,-4.292,4.8256,-4.3347,-4.859,-1.1381,0.25518,32.614,-7.2395,-7.0049,-9.4067,-15.62,-6.1648,-1.6714
116,-21.712,-1.9415,-2.4598,-0.55248,-0.87884,2.1374,1.6534,3.7368,-2.7597,15.117,-0.065391,-0.024003,-0.76318,-3.3949,-1.5549,-2.1364
117,-17.973,-1.7706,5.4882,8.068,-6.7671,6.6575,5.8271,10.636,0.44204,12.592,0.89026,3.9304,4.6107,4.3182,2.0085,0.32133
118,-7.1743,6.3783,0.76866,2.266,-6.9159,1.6973,-0.81684,5.922,-1.2128,1.5049,1.7218,3.6154,5.9726,1.2263,1.5355,4.9335
119,-1.8165,-0.46436,-10.93,-4.797,-1.5752,-8.364,-9.266,-6.8764,-4.725,4.8169,0.54961,-1.1404,1.7939,-2.7014,0.59055,0.78848
120,-10.395,-6.1346,-8.6942,-4.292,4.8256,-4.3347,-4.859,-1.1381,0.25518,32.614,-7.2395,-7.0049,-9.4067,-15.62,-6.1648,-1.6714
121,-21.712,-1.9415,-2.4598,-0.55248,-0.87884,2.1374,1.6534,3.7368,-2.7597,15.117,-0.065391,-0.024003,-0.76318,-3.3949,-1.5549,-2.1364
122,-17.973,-1.7706,5.4882,8.068,-6.7671,6.6575,5.8271,10.636,0.44204,12.592,0.89026,3.9304,4.6107,4.3182,2.0085,0.32133
123,-7.1743,6.3783,0.76866,2.266,-6.9159,1.6973,-0.81684,5.922,-1.2128,1.5049,1.7218,3.6154,5.9726,1.2263,1.5355,4.9335
124,-1.8165,-0.46436,-10.93,-4.797,-1.5752,-8.364,-9.266,-6.8764,-4.725,4.8169,0.54961,-1.1404,1.7939,-2.7014,0.59055,0.78848
125,-10.395,-6.1346,-8.6942,-4.292,4.8256,-4.3347,-4.859,-1.1381,0.25518,32.614,-7.2395,-7.0049,-9.4067,-15.62,-6.1648,-1.6714
126,-21.712,-1.9415,-2.4598,-0.55248,-0.87884,2.1374,1.6534,3.7368,-2.7597,15.117,-0.065391,-0.024003,-0.76318,-3.3949,-1.5549,-2.1364
127,-17.973,-1.7706,5.4882,8.068,-6.7671,6.6575,5.8271,10.636,0.44204,12.592,0.89026,3.9304,4.6107,4.3182,2.0085,0.32133
128,-7.1743,6.3783,0.76866,2.266,-6.9159,1.6973,-0.81684,5.922,-1.2128,1.5049,1.7218,3.6154,5.9726,1.2263,1.5355,4.9335
129,-1.8165,-0.46436,-10.93,-4.797,-1.5752,-8.364,-9.266,-6.8764,-4.725,4.8169,0.54961,-1.1404,1.7939,-2.7014,0.59055,0.78848
130,-10.395,-6.1346,-8.6942,-4.292,4.8256,-4.3347,-4.859,-1.1381,0.25518,32.614,-7.2395,-7.0049,-9.4067,-15.62,-6.1648,-1.6714
131,-21.712,-1.9415,-2.4598,-0.55248,-0.87884,2.1374,1.6534,3.7368,-2.7597,15.117,-0.065391,-0.024003,-0.76318,-3.3949,-1.5549,-2.1364
132,-17.973,-1.7706,5.4882,8.068,-6.7671,6.6575,5.8271,10.636,0.44204,12.592,0.89026,3.9304,4.6107,4.3182,2.0085,0.32133
133,-7.1743,6.3783,0.76866,2.266,-6.9159,1.6973,-0.81684,5.922,-1.2128,1.5049,1.7218,3.6154,5.9726,1.2263,1.5355,4.9335
134,-1.8165,-0.46436,-10.93,-4.797,-1.5752,-8.364,-9.266,-6.8764,-4.725,4.8169,0.54961,-1.1404,1.7939,-2.7014,0.59055,0.78848
135,20.303,-2.6631,-17.28,-28.365,43.31,-18.408,-24.302,-26.584,8.9182,166.52,-14.779,-18.481,-22.36,-41.712,-28.608,-20.597
136,9.5374,-21.151,-16.912,-23.594,50.017,-21.989,-22.334,-26.242,-7.4581,179.6,-20.777,-21.993,-24.329,-38.344,-27.999,-22.581
137,9.8839,-31.597,-22.846,-30.948,58.283,-26.919,-31.765,-31.078,1.1994,195.34,-29.598,-28.947,-27.758,-40.731,-33.192,-26.347
138,7.3936,-42.213,-23.564,-24.215,67.664,-30.732,-32.708,-33.081,1.17,223.88,-31.928,-32.302,-29.653,-37.984,-36.298,-25.061
139,10.7,-58.24,-33.414,-30.641,79.145,-43.96,-39.057,-39.307,-1.3894,265.31,-37.319,-32.336,-25.552,-30.412,-36.454,-25.485
140,20.303,-2.6631,-17.28,-28.365,43.31,-18.408,-24.302,-26.584,8.9182,166.52,-14.779,-18.481,-22.36,-41.712,-28.608,-20.597
141,9.5374,-21.151,-16.912,-23.594,50.017,-21.989,-22.334,-26.242,-7.4581,179.6,-20.777,-21.993,-24.329,-38.344,-27.999,-22.581
142,9.8839,-31.597,-22.846,-30.948,58.283,-26.919,-31.765,-31.078,1.1994,195.34,-29.598,-28.947,-27.758,-40.731,-33.192,-26.347
143,7.3936,-42.213,-23.564,-24.215,67.664,-30.732,-32.708,-33.081,1.17,223.88,-31.928,-32.302,-29.653,-37.984,-36.298,-25.061
144,10.7,-58.24,-33.414,-30.641,79.145,-43.96,-39.057,-39.307,-1.3894,265.31,-37.319,-32.336,-25.552,-30.412,-36.454,-25.485
145,20.303,-2.6631,-17.28,-28.365,43.31,-18.408,-24.302,-26.584,8.9182,166.52,-14.779,-18.481,-22.36,-41.712,-28.608,-20.597
146,9.5374,-21.151,-16.912,-23.594,50.017,-21.989,-22.334,-26.242,-7.4581,179.6,-20.777,-21.993,-24.329,-38.344,-27.999,-22.581
147,9.8839,-31.597,-22.846,-30.948,58.283,-26.919,-31.765,-31.078,1.1994,195.34,-29.598,-28.947,-27.758,-40.731,-33.192,-26.347
148,7.3936,-42.213,-23.564,-24.215,67.664,-30.732,-32.708,-33.081,1.17,223.88,-31.928,-32.302,-29.653,-37.984,-36.298,-25.061
149,10.7,-58.24,-33.414,-30.641,79.145,-43.96,-39.057,-39.307,-1.3894,265.31,-37.319,-32.336,-25.552,-30.412,-36.454,-25.485
150,20.303,-2.6631,-17.28,-28.365,43.31,-18.408,-24.302,-26.584,8.9182,166.52,-14.779,-18.481,-22.36,-41.712,-28.608,-20.597
151,9.5374,-21.151,-16.912,-23.594,50.017,-21.989,-22.334,-26.242,-7.4581,179.6,-20.777,-21.993,-24.329,-38.344,-27.999,-22.581
152,9.8839,-31.597,-22.846,-30.948,58.283,-26.919,-31.765,-31.078,1.1994,195.34,-29.598,-28.947,-27.758,-40.731,-33.192,-26.347
153,7.3936,-42.213,-23.564,-24.215,67.664,-30.732,-32.708,-33.081,1.17,223.88,-31.928,-32.302,-29.653,-37.984,-36.298,-25.061
154,10.7,-58.24,-33.414,-30.641,79.145,-43.96,-39.057,-39.307,-1.3894,265.31,-37.319,-32.336,-25.552,-30.412,-36.454,-25.485
155,20.303,-2.6631,-17.28,-28.365,43.31,-18.408,-24.302,-26.584,8.9182,166.52,-14.779,-18.481,-22.36,-41.712,-28.608,-20.597
156,9.5374,-21.151,-16.912,-23.594,50.017,-21.989,-22.334,-26.242,-7.4581,179.6,-20.777,-21.993,-24.329,-38.344,-27.999,-22.581
157,9.8839,-31.597,-22.846,-30.948,58.283,-26.919,-31.765,-31.078,1.1994,195.34,-29.598,-28.947,-27.758,-40.731,-33.192,-26.347
158,7.3936,-42.213,-23.564,-24.215,67.664,-30.732,-32.708,-33.081,1.17,223.88,-31.928,-32.302,-29.653,-37.984,-36.298,-25.061
159,10.7,-58.24,-33.414,-30.641,79.145,-43.96,-39.057,-39.307,-1.3894,265.31,-37.319,-32.336,-25.552,-30.412,-36.454,-25.485
160,20.303,-2.6631,-17.28,-28.365,43.31,-18.408,-24.302,-26.584,8.9182,166.52,-14.779,-18.481,-22.36,-41.712,-28.608,-20.597
161,9.5374,-21.151,-16.912,-23.594,50.017,-21.989,-22.334,-26.242,-7.4581,179.6,-20.777,-21.993,-24.329,-38.344,-27.999,-22.581
162,9.8839,-31.597,-22.846,-30.948,58.283,-26.919,-31.765,-31.078,1.1994,195.34,-29.598,-28.947,-27.758,-40.731,-33.192,-26.347
163,7.3936,-42.213,-23.564,-24.215,67.664,-30.732,-32.708,-33.081,1.17,223.88,-31.928,-32.302,-29.653,-37.984,-36.298,-25.061
164,10.7,-58.24,-33.414,-30.641,79.145,-43.96,-39.057,-39.307,-1.3894,265.31,-37.319,-32.336,-25.552,-30.412,-36.454,-25.485
165,20.303,-2.6631,-17.28,-28.365,43.31,-18.408,-24.302,-26.584,8.9182,166.52,-14.779,-18.481,-22.36,-41.712,-28.608,-20.597
166,9.5374,-21.151,-16.912,-23.594,50.017,-21.989,-22.334,-26.242,-7.4581,179.6,-20.777,-21.993,-24.329,-38.344,-27.999,-22.581
167,9.8839,-31.597,-22.846,-30.948,58.283,-26.919,-31.765,-31.078,1.1994,195.34,-29.598,-28.947,-27.758,-40.731,-33.192,-26.347
