NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
19,-10.399,-11.319,4.8367,9.8063,8.659,31.099,11.152,5.7761,12.319,4.971,-1.9358,-4.0265,-6.5292,-7.5091,-1.476,6.3792
20,-28.726,4.622,9.0312,21.598,25.171,-5.1983,13.511,17.646,-11.409,-2.7569,8.9291,10.935,8.2264,3.9871,7.1465,3.0939
21,-22.834,5.7939,15.252,23.73,24.74,13.742,17.887,15.418,-2.7199,5.5038,5.3787,6.7225,6.0393,0.72698,9.3708,0.49938
22,-17.427,5.9456,19.354,22.58,18.933,48.947,17.274,15.177,-4.4092,-1.3284,10.818,12.239,11.394,6.8849,16.69,10.591
23,-15.1,-1.7031,17.365,20.978,11.385,49.475,18.539,19.97,10.91,9.4871,5.1004,3.1575,1.6641,0.071472,10.389,8.6656
24,-10.399,-11.319,4.8367,9.8063,8.659,31.099,11.152,5.7761,12.319,4.971,-1.9358,-4.0265,-6.5292,-7.5091,-1.476,6.3792
25,-28.726,4.622,9.0312,21.598,25.171,-5.1983,13.511,17.646,-11.409,-2.7569,8.9291,10.935,8.2264,3.9871,7.1465,3.0939
26,-22.834,5.7939,15.252,23.73,24.74,13.742,17.887,15.418,-2.7199,5.5038,5.3787,6.7225,6.0393,0.72698,9.3708,0.49938
27,-17.427,5.9456,19.354,22.58,18.933,48.947,17.274,15.177,-4.4092,-1.3284,10.818,12.239,11.394,6.8849,16.69,10.591
28,-15.1,-1.7031,17.365,20.978,11.385,49.475,18.539,19.97,10.91,9.4871,5.1004,3.1575,1.6641,0.071472,10.389,8.6656
29,-10.399,-11.319,4.8367,9.8063,8.659,31.099,11.152,5.7761,12.319,4.971,-1.9358,-4.0265,-6.5292,-7.5091,-1.476,6.3792
30,-1.4075,-2.8053,-1.445,5.7212,-14.467,-7.4028,8.416,8.5475,-9.6985,-4.7678,10.068,4.8996,3.102,2.6232,9.0882,-3.3317
31,-0.1418,-10.598,-5.4083,4.7052,-16.394,-21.175,3.8702,6.572,-7.8894,-2.49,18.492,13.208,13.158,9.9608,13.145,11.15
32,11.408,-16.543,-10.81,-12.854,-11.08,-34.346,-11.872,-10.061,-0.96956,-0.08286,1.7967,-1.1264,0.46039,-1.9125,-0.6553,1.0094
33,11.712,-9.5571,-4.0194,-13.469,-8.5413,-24.238,-9.4674,-12.619,5.6122,-0.78173,-3.8754,-8.1755,-8.8753,-8.6236,-5.8931,-11.863
34,12.049,-9.6975,-7.3637,-9.7544,-11.587,-30.635,-10.087,-20.738,3.7702,-6.1364,-7.024,-13.899,-15.189,-12.312,-8.6178,-15.9
35,-1.4075,-2.8053,-1.445,5.7212,-14.467,-7.4028,8.416,8.5475,-9.6985,-4.7678,10.068,4.8996,3.102,2.6232,9.0882,-3.3317
36,-0.1418,-10.598,-5.4083,4.7052,-16.394,-21.175,3.8702,6.572,-7.8894,-2.49,18.492,13.208,13.158,9.9608,13.145,11.15
37,11.408,-16.543,-10.81,-12.854,-11.08,-34.346,-11.872,-10.061,-0.96956,-0.08286,1.7967,-1.1264,0.46039,-1.9125,-0.6553,1.0094
38,11.712,-9.5571,-4.0194,-13.469,-8.5413,-24.238,-9.4674,-12.619,5.6122,-0.78173,-3.8754,-8.1755,-8.8753,-8.6236,-5.8931,-11.863
39,12.049,-9.6975,-7.3637,-9.7544,-11.587,-30.635,-10.087,-20.738,3.7702,-6.1364,-7.024,-13.899,-15.189,-12.312,-8.6178,-15.9
40,-1.4075,-2.8053,-1.445,5.7212,-14.467,-7.4028,8.416,8.5475,-9.6985,-4.7678,10.068,4.8996,3.102,2.6232,9.0882,-3.3317
41,-0.1418,-10.598,-5.4083,4.7052,-16.394,-21.175,3.8702,6.572,-7.8894,-2.49,18.492,13.208,13.158,9.9608,13.145,11.15
42,11.408,-16.543,-10.81,-12.854,-11.08,-34.346,-11.872,-10.061,-0.96956,-0.08286,1.7967,-1.1264,0.46039,-1.9125,-0.6553,1.0094
43,11.712,-9.5571,-4.0194,-13.469,-8.5413,-24.238,-9.4674,-12.619,5.6122,-0.78173,-3.8754,-8.1755,-8.8753,-8.6236,-5.8931,-11.863
44,12.049,-9.6975,-7.3637,-9.7544,-11.587,-30.635,-10.087,-20.738,3.7702,-6.1364,-7.024,-13.899,-15.189,-12.312,-8.6178,-15.9
45,-1.4075,-2.8053,-1.445,5.7212,-14.467,-7.4028,8.416,8.5475,-9.6985,-4.7678,10.068,4.8996,3.102,2.6232,9.0882,-3.3317
46,-0.1418,-10.598,-5.4083,4.7052,-16.394,-21.175,3.8702,6.572,-7.8894,-2.49,18.492,13.208,13.158,9.9608,13.145,11.15
47,11.408,-16.543,-10.81,-12.854,-11.08,-34.346,-11.872,-10.061,-0.96956,-0.08286,1.7967,-1.1264,0.46039,-1.9125,-0.6553,1.0094
48,11.712,-9.5571,-4.0194,-13.469,-8.5413,-24.238,-9.4674,-12.619,5.6122,-0.78173,-3.8754,-8.1755,-8.8753,-8.6236,-5.8931,-11.863
49,12.049,-9.6975,-7.3637,-9.7544,-11.587,-30.635,-10.087,-20.738,3.7702,-6.1364,-7.024,-13.899,-15.189,-12.312,-8.6178,-15.9
50,-1.4075,-2.8053,-1.445,5.7212,-14.467,-7.4028,8.416,8.5475,-9.6985,-4.7678,10.068,4.8996,3.102,2.6232,9.0882,-3.3317
51,-0.1418,-10.598,-5.4083,4.7052,-16.394,-21.175,3.8702,6.572,-7.8894,-2.49,18.492,13.208,13.158,9.9608,13.145,11.15
52,11.408,-16.543,-10.81,-12.854,-11.08,-34.346,-11.872,-10.061,-0.96956,-0.08286,1.7967,-1.1264,0.46039,-1.9125,-0.6553,1.0094
53,11.712,-9.5571,-4.0194,-13.469,-8.5413,-24.238,-9.4674,-12.619,5.6122,-0.78173,-3.8754,-8.1755,-8.8753,-8.6236,-5.8931,-11.863
54,12.049,-9.6975,-7.3637,-9.7544,-11.587,-30.635,-10.087,-20.738,3.7702,-6.1364,-7.024,-13.899,-15.189,-12.312,-8.6178,-15.9
55,-1.4075,-2.8053,-1.445,5.7212,-14.467,-7.4028,8.416,8.5475,-9.6985,-4.7678,10.068,4.8996,3.102,2.6232,9.0882,-3.3317
56,-0.1418,-10.598,-5.4083,4.7052,-16.394,-21.175,3.8702,6.572,-7.8894,-2.49,18.492,13.208,13.158,9.9608,13.145,11.15
57,11.408,-16.543,-10.81,-12.854,-11.08,-34.346,-11.872,-10.061,-0.96956,-0.08286,1.7967,-1.1264,0.46039,-1.9125,-0.6553,1.0094
58,11.712,-9.5571,-4.0194,-13.469,-8.5413,-24.238,-9.4674,-12.619,5.6122,-0.78173,-3.8754,-8.1755,-8.8753,-8.6236,-5.8931,-11.863
59,12.049,-9.6975,-7.3637,-9.7544,-11.587,-30.635,-10.087,-20.738,3.7702,-6.1364,-7.024,-13.899,-15.189,-12.312,-8.6178,-15.9
60,-1.4075,-2.8053,-1.445,5.7212,-14.467,-7.4028,8.416,8.5475,-9.6985,-4.7678,10.068,4.8996,3.102,2.6232,9.0882,-3.3317
61,-0.1418,-10.598,-5.4083,4.7052,-16.394,-21.175,3.8702,6.572,-7.8894,-2.49,18.492,13.208,13.158,9.9608,13.145,11.15
62,11.408,-16.543,-10.81,-12.854,-11.08,-34.346,-11.872,-10.061,-0.96956,-0.08286,1.7967,-1.1264,0.46039,-1.9125,-0.6553,1.0094
63,11.712,-9.5571,-4.0194,-13.469,-8.5413,-24.238,-9.4674,-12.619,5.6122,-0.78173,-3.8754,-8.1755,-8.8753,-8.6236,-5.8931,-11.863
64,12.049,-9.6975,-7.3637,-9.7544,-11.587,-30.635,-10.087,-20.738,3.7702,-6.1364,-7.024,-13.899,-15.189,-12.312,-8.6178,-15.9
65,-1.4075,-2.8053,-1.445,5.7212,-14.467,-7.4028,8.416,8.5475,-9.6985,-4.7678,10.068,4.8996,3.102,2.6232,9.0882,-3.3317
66,-0.1418,-10.598,-5.4083,4.7052,-16.394,-21.175,3.8702,6.572,-7.8894,-2.49,18.492,13.208,13.158,9.9608,13.145,11.15
67,11.408,-16.543,-10.81,-12.854,-11.08,-34.346,-11.872,-10.061,-0.96956,-0.08286,1.7967,-1.1264,0.46039,-1.9125,-0.6553,1.0094
68,11.712,-9.5571,-4.0194,-13.469,-8.5413,-24.238,-9.4674,-12.619,5.6122,-0.78173,-3.8754,-8.1755,-8.8753,-8.6236,-5.8931,-11.863
69,12.049,-9.6975,-7.3637,-9.7544,-11.587,-30.635,-10.087,-20.738,3.7702,-6.1364,-7.024,-13.899,-15.189,-12.312,-8.6178,-15.9
70,-11.791,-26.501,-14.754,-4.5455,7.802,31.853,-4.9519,-2.438,-8.2426,-13.599,-10.36,-16.239,-18.465,-13.046,-6.5281,-20.01
71,-20.607,-11.685,9.4014,25.038,-8.1438,37.315,19.281,22.24,-7.316,-10.803,-0.95433,-6.3926,-9.9316,-8.9117,-2.9876,1.1663
72,-27.277,12.74,22.92,30.39,-22.271,36.262,23.922,22.349,-17.826,-16.193,22.25,21.206,19.385,22.734,24.073,32.48
73,-24.189,19.878,24.022,23.776,-28.196,34.835,18.557,17.63,-6.9337,-0.30698,25.422,25.383,25.335,30.746,24.309,29.182
74,-15.682,13.13,16.986,4.679,-22.442,28.017,4.774,8.6108,-4.6138,4.1899,21.69,16.769,18.963,26.347,17.391,20.534
75,-11.791,-26.501,-14.754,-4.5455,7.802,31.853,-4.9519,-2.438,-8.2426,-13.599,-10.36,-16.239,-18.465,-13.046,-6.5281,-20.01
76,-20.607,-11.685,9.4014,25.038,-8.1438,37.315,19.281,22.24,-7.316,-10.803,-0.95433,-6.3926,-9.9316,-8.9117,-2.9876,1.1663
77,-27.277,12.74,22.92,30.39,-22.271,36.262,23.922,22.349,-17.826,-16.193,22.25,21.206,19.385,22.734,24.073,32.48
78,-24.189,19.878,24.022,23.776,-28.196,34.835,18.557,17.63,-6.9337,-0.30698,25.422,25.383,25.335,30.746,24.309,29.182
79,-15.682,13.13,16.986,4.679,-22.442,28.017,4.774,8.6108,-4.6138,4.1899,21.69,16.769,18.963,26.347,17.391,20.534
80,-11.791,-26.501,-14.754,-4.5455,7.802,31.853,-4.9519,-2.438,-8.2426,-13.599,-10.36,-16.239,-18.465,-13.046,-6.5281,-20.01
81,-20.607,-11.685,9.4014,25.038,-8.1438,37.315,19.281,22.24,-7.316,-10.803,-0.95433,-6.3926,-9.9316,-8.9117,-2.9876,1.1663
82,-27.277,12.74,22.92,30.39,-22.271,36.262,23.922,22.349,-17.826,-16.193,22.25,21.206,19.385,22.734,24.073,32.48
83,-24.189,19.878,24.022,23.776,-28.196,34.835,18.557,17.63,-6.9337,-0.30698,25.422,25.383,25.335,30.746,24.309,29.182
84,-15.682,13.13,16.986,4.679,-22.442,28.017,4.774,8.6108,-4.6138,4.1899,21.69,16.769,18.963,26.347,17.391,20.534
85,-11.791,-26.501,-14.754,-4.5455,7.802,31.853,-4.9519,-2.438,-8.2426,-13.599,-10.36,-16.239,-18.465,-13.046,-6.5281,-20.01
86,-20.607,-11.685,9.4014,25.038,-8.1438,37.315,19.281,22.24,-7.316,-10.803,-0.95433,-6.3926,-9.9316,-8.9117,-2.9876,1.1663
87,-27.277,12.74,22.92,30.39,-22.271,36.262,23.922,22.349,-17.826,-16.193,22.25,21.206,19.385,22.734,24.073,32.48
88,-24.189,19.878,24.022,23.776,-28.196,34.835,18.557,17.63,-6.9337,-0.30698,25.422,25.383,25.335,30.746,24.309,29.182
89,-15.682,13.13,16.986,4.679,-22.442,28.017,4.774,8.6108,-4.6138,4.1899,21.69,16.769,18.963,26.347,17.391,20.534
90,-11.791,-26.501,-14.754,-4.5455,7.802,31.853,-4.9519,-2.438,-8.2426,-13.599,-10.36,-16.239,-18.465,-13.046,-6.5281,-20.01
91,-20.607,-11.685,9.4014,25.038,-8.1438,37.315,19.281,22.24,-7.316,-10.803,-0.95433,-6.3926,-9.9316,-8.9117,-2.9876,1.1663
92,-27.277,12.74,22.92,30.39,-22.271,36.262,23.922,22.349,-17.826,-16.193,22.25,21.206,19.385,22.734,24.073,32.48
93,-24.189,19.878,24.022,23.776,-28.196,34.835,18.557,17.63,-6.9337,-0.30698,25.422,25.383,25.335,30.746,24.309,29.182
94,-15.682,13.13,16.986,4.679,-22.442,28.017,4.774,8.6108,-4.6138,4.1899,21.69,16.769,18.963,26.347,17.391,20.534
95,-11.791,-26.501,-14.754,-4.5455,7.802,31.853,-4.9519,-2.438,-8.2426,-13.599,-10.36,-16.239,-18.465,-13.046,-6.5281,-20.01
96,-20.607,-11.685,9.4014,25.038,-8.1438,37.315,19.281,22.24,-7.316,-10.803,-0.95433,-6.3926,-9.9316,-8.9117,-2.9876,1.1663
97,-27.277,12.74,22.92,30.39,-22.271,36.262,23.922,22.349,-17.826,-16.193,22.25,21.206,19.385,22.734,24.073,32.48
98,-24.189,19.878,24.022,23.776,-28.196,34.835,18.557,17.63,-6.9337,-0.30698,25.422,25.383,25.335,30.746,24.309,29.182
99,-15.682,13.13,16.986,4.679,-22.442,28.017,4.774,8.6108,-4.6138,4.1899,21.69,16.769,18.963,26.347,17.391,20.534
100,-11.791,-26.501,-14.754,-4.5455,7.802,31.853,-4.9519,-2.438,-8.2426,-13.599,-10.36,-16.239,-18.465,-13.046,-6.5281,-20.01
101,-20.607,-11.685,9.4014,25.038,-8.1438,37.315,19.281,22.24,-7.316,-10.803,-0.95433,-6.3926,-9.9316,-8.9117,-2.9876,1.1663
102,-27.277,12.74,22.92,30.39,-22.271,36.262,23.922,22.349,-17.826,-16.193,22.25,21.206,19.385,22.734,24.073,32.48
103,-24.189,19.878,24.022,23.776,-28.196,34.835,18.557,17.63,-6.9337,-0.30698,25.422,25.383,25.335,30.746,24.309,29.182
104,-15.682,13.13,16.986,4.679,-22.442,28.017,4.774,8.6108,-4.6138,4.1899,21.69,16.769,18.963,26.347,17.391,20.534
105,0.0082572,-11.906,0.78924,3.1235,-22.25,2.722,0.55354,7.6013,0.2871,2.0352,0.29356,-0.50275,-0.085651,3.106,-3.0193,3.8004
106,4.2762,1.7345,-2.2439,3.0515,-23.432,10.201,-3.2628,10.945,-1.8893,1.9132,6.7868,6.936,8.4412,10.693,1.4623,7.3888
107,-6.2136,11.679,6.1767,11.708,-30.877,31.063,6.7442,18.491,-4.2572,4.2837,17.375,19.588,17.736,16.746,5.3078,17.156
108,-0.35087,3.4921,-5.0514,-9.6602,-24.54,31.515,-9.6177,-6.0879,-5.5083,5.5325,15.274,12.891,9.7208,5.8337,0.9208,6.0206
109,0.22716,5.2611,-5.9145,-6.6932,-17.461,33.445,-0.4777,-6.6948,-1.2564,6.6637,2.0809,4.0596,0.93155,0.75831,3.3693,-9.7811
110,0.0082572,-11.906,0.78924,3.1235,-22.25,2.722,0.55354,7.6013,0.2871,2.0352,0.29356,-0.50275,-0.085651,3.106,-3.0193,3.8004
111,4.2762,1.7345,-2.2439,3.0515,-23.432,10.201,-3.2628,10.945,-1.8893,1.9132,6.7868,6.936,8.4412,10.693,1.4623,7.3888
112,-6.2136,11.679,6.1767,11.708,-30.877,31.063,6.7442,18.491,-4.2572,4.2837,17.375,19.588,17.736,16.746,5.3078,17.156
113,-0.35087,3.4921,-5.0514,-9.6602,-24.54,31.515,-9.6177,-6.0879,-5.5083,5.5325,15.274,12.891,9.7208,5.8337,0.9208,6.0206
114,0.22716,5.2611,-5.9145,-6.6932,-17.461,33.445,-0.4777,-6.6948,-1.2564,6.6637,2.0809,4.0596,0.93155,0.75831,3.3693,-9.7811
115,0.0082572,-11.906,0.78924,3.1235,-22.25,2.722,0.55354,7.6013,0.2871,2.0352,0.29356,-0.50275,-0.085651,3.106,-3.0193,3.8004
116,4.2762,1.7345,-2.2439,3.0515,-23.432,10.201,-3.2628,10.945,-1.8893,1.9132,6.7868,6.936,8.4412,10.693,1.4623,7.3888
117,-6.2136,11.679,6.1767,11.708,-30.877,31.063,6.7442,18.491,-4.2572,4.2837,17.375,19.588,17.736,16.746,5.3078,17.156
118,-0.35087,3.4921,-5.0514,-9.6602,-24.54,31.515,-9.6177,-6.0879,-5.5083,5.5325,15.274,12.891,9.7208,5.8337,0.9208,6.0206
119,0.22716,5.2611,-5.9145,-6.6932,-17.461,33.445,-0.4777,-6.6948,-1.2564,6.6637,2.0809,4.0596,0.93155,0.75831,3.3693,-9.7811
120,0.0082572,-11.906,0.78924,3.1235,-22.25,2.722,0.55354,7.6013,0.2871,2.0352,0.29356,-0.50275,-0.085651,3.106,-3.0193,3.8004
121,4.2762,1.7345,-2.2439,3.0515,-23.432,10.201,-3.2628,10.945,-1.8893,1.9132,6.7868,6.936,8.4412,10.693,1.4623,7.3888
122,-6.2136,11.679,6.1767,11.708,-30.877,31.063,6.7442,18.491,-4.2572,4.2837,17.375,19.588,17.736,16.746,5.3078,17.156
123,-0.35087,3.4921,-5.0514,-9.6602,-24.54,31.515,-9.6177,-6.0879,-5.5083,5.5325,15.274,12.891,9.7208,5.8337,0.9208,6.0206
124,0.22716,5.2611,-5.9145,-6.6932,-17.461,33.445,-0.4777,-6.6948,-1.2564,6.6637,2.0809,4.0596,0.93155,0.75831,3.3693,-9.7811
125,0.0082572,-11.906,0.78924,3.1235,-22.25,2.722,0.55354,7.6013,0.2871,2.0352,0.29356,-0.50275,-0.085651,3.106,-3.0193,3.8004
126,4.2762,1.7345,-2.2439,3.0515,-23.432,10.201,-3.2628,10.945,-1.8893,1.9132,6.7868,6.936,8.4412,10.693,1.4623,7.3888
127,-6.2136,11.679,6.1767,11.708,-30.877,31.063,6.7442,18.491,-4.2572,4.2837,17.375,19.588,17.736,16.746,5.3078,17.156
128,-0.35087,3.4921,-5.0514,-9.6602,-24.54,31.515,-9.6177,-6.0879,-5.5083,5.5325,15.274,12.891,9.7208,5.8337,0.9208,6.0206
129,0.22716,5.2611,-5.9145,-6.6932,-17.461,33.445,-0.4777,-6.6948,-1.2564,6.6637,2.0809,4.0596,0.93155,0.75831,3.3693,-9.7811
130,0.0082572,-11.906,0.78924,3.1235,-22.25,2.722,0.55354,7.6013,0.2871,2.0352,0.29356,-0.50275,-0.085651,3.106,-3.0193,3.8004
131,4.2762,1.7345,-2.2439,3.0515,-23.432,10.201,-3.2628,10.945,-1.8893,1.9132,6.7868,6.936,8.4412,10.693,1.4623,7.3888
132,-6.2136,11.679,6.1767,11.708,-30.877,31.063,6.7442,18.491,-4.2572,4.2837,17.375,19.588,17.736,16.746,5.3078,17.156
133,-0.35087,3.4921,-5.0514,-9.6602,-24.54,31.515,-9.6177,-6.0879,-5.5083,5.5325,15.274,12.891,9.7208,5.8337,0.9208,6.0206
134,0.22716,5.2611,-5.9145,-6.6932,-17.461,33.445,-0.4777,-6.6948,-1.2564,6.6637,2.0809,4.0596,0.93155,0.75831,3.3693,-9.7811
135,2.771,5.4732,-1.9436,4.1622,36.851,-59.173,-6.7829,-22.088,-2.8732,6.8173,-23.882,-20.633,-18.091,-8.7003,-9.2743,-17.015
136,-5.9533,15.801,6.399,29.544,32.456,-44.002,12.798,-4.3975,-7.057,-0.97493,-16.555,-10.812,-10.359,2.4542,-8.9176,-0.70621
137,-4.9439,17.699,8.5081,14.711,33.206,-38.989,-2.7786,-7.4262,-3.8288,4.6998,-3.3257,-3.3375,-3.4124,5.0035,-3.5356,5.6209
138,-4.8163,14.956,11.589,6.4694,37.465,-52.906,-6.9112,-7.893,-4.953,2.2689,-8.213,-4.3451,-5.0554,-1.7715,-9.1903,-6.7265
139,-15.1,20.468,24.659,38.764,29.766,-30.208,26.159,24.45,4.272,7.4513,-1.1761,7.032,8.1208,8.9947,0.35498,1.8515
140,2.771,5.4732,-1.9436,4.1622,36.851,-59.173,-6.7829,-22.088,-2.8732,6.8173,-23.882,-20.633,-18.091,-8.7003,-9.2743,-17.015
141,-5.9533,15.801,6.399,29.544,32.456,-44.002,12.798,-4.3975,-7.057,-0.97493,-16.555,-10.812,-10.359,2.4542,-8.9176,-0.70621
142,-4.9439,17.699,8.5081,14.711,33.206,-38.989,-2.7786,-7.4262,-3.8288,4.6998,-3.3257,-3.3375,-3.4124,5.0035,-3.5356,5.6209
143,-4.8163,14.956,11.589,6.4694,37.465,-52.906,-6.9112,-7.893,-4.953,2.2689,-8.213,-4.3451,-5.0554,-1.7715,-9.1903,-6.7265
144,-15.1,20.468,24.659,38.764,29.766,-30.208,26.159,24.45,4.272,7.4513,-1.1761,7.032,8.1208,8.9947,0.35498,1.8515
145,2.771,5.4732,-1.9436,4.1622,36.851,-59.173,-6.7829,-22.088,-2.8732,6.8173,-23.882,-20.633,-18.091,-8.7003,-9.2743,-17.015
146,-5.9533,15.801,6.399,29.544,32.456,-44.002,12.798,-4.3975,-7.057,-0.97493,-16.555,-10.812,-10.359,2.4542,-8.9176,-0.70621
147,-4.9439,17.699,8.5081,14.711,33.206,-38.989,-2.7786,-7.4262,-3.8288,4.6998,-3.3257,-3.3375,-3.4124,5.0035,-3.5356,5.6209
148,-4.8163,14.956,11.589,6.4694,37.465,-52.906,-6.9112,-7.893,-4.953,2.2689,-8.213,-4.3451,-5.0554,-1.7715,-9.1903,-6.7265
149,-15.1,20.468,24.659,38.764,29.766,-30.208,26.159,24.45,4.272,7.4513,-1.1761,7.032,8.1208,8.9947,0.35498,1.8515
150,2.771,5.4732,-1.9436,4.1622,36.851,-59.173,-6.7829,-22.088,-2.8732,6.8173,-23.882,-20.633,-18.091,-8.7003,-9.2743,-17.015
151,-5.9533,15.801,6.399,29.544,32.456,-44.002,12.798,-4.3975,-7.057,-0.97493,-16.555,-10.812,-10.359,2.4542,-8.9176,-0.70621
152,-4.9439,17.699,8.5081,14.711,33.206,-38.989,-2.7786,-7.4262,-3.8288,4.6998,-3.3257,-3.3375,-3.4124,5.0035,-3.5356,5.6209
153,-4.8163,14.956,11.589,6.4694,37.465,-52.906,-6.9112,-7.893,-4.953,2.2689,-8.213,-4.3451,-5.0554,-1.7715,-9.1903,-6.7265
154,-15.1,20.468,24.659,38.764,29.766,-30.208,26.159,24.45,4.272,7.4513,-1.1761,7.032,8.1208,8.9947,0.35498,1.8515
155,0.52008,-21.185,-10.564,-9.0121,-124.73,-27.984,-10.001,-8.2595,0.64412,-7.5451,-23.473,-17.132,-14.844,-9.6608,-20.038,-11.968
156,-5.0825,-10.968,-7.4914,-1.384,-122.69,-13.632,-3.3495,-1.5168,-5.8232,-11.873,-11.413,-1.3111,-1.9434,-2.5207,-4.8503,-3.1893
157,-3.9844,-2.5992,-11.5,-13.059,-122.46,-5.7663,-12.5,1.6885,-13.421,-13.231,1.5854,12.807,13.011,6.6511,19.007,3.1241
158,-8.9112,1.9897,-4.277,8.2786,-126.08,10.655,5.0535,22.446,-8.5193,-6.099,2.3141,13.81,13.022,4.1798,7.7696,2.3455
159,2.4046,-1.764,-11.031,-1.9317,-124.7,2.8715,-5.7131,-2.14,-2.3675,-3.1562,-2.1077,1.6883,-2.1755,-7.9593,-5.2121,-4.1365
160,0.52008,-21.185,-10.564,-9.0121,-124.73,-27.984,-10.001,-8.2595,0.64412,-7.5451,-23.473,-17.132,-14.844,-9.6608,-20.038,-11.968
161,-5.0825,-10.968,-7.4914,-1.384,-122.69,-13.632,-3.3495,-1.5168,-5.8232,-11.873,-11.413,-1.3111,-1.9434,-2.5207,-4.8503,-3.1893
162,-3.9844,-2.5992,-11.5,-13.059,-122.46,-5.7663,-12.5,1.6885,-13.421,-13.231,1.5854,12.807,13.011,6.6511,19.007,3.1241
163,-8.9112,1.9897,-4.277,8.2786,-126.08,10.655,5.0535,22.446,-8.5193,-6.099,2.3141,13.81,13.022,4.1798,7.7696,2.3455
164,2.4046,-1.764,-11.031,-1.9317,-124.7,2.8715,-5.7131,-2.14,-2.3675,-3.1562,-2.1077,1.6883,-2.1755,-7.9593,-5.2121,-4.1365
165,0.52008,-21.185,-10.564,-9.0121,-124.73,-27.984,-10.001,-8.2595,0.64412,-7.5451,-23.473,-17.132,-14.844,-9.6608,-20.038,-11.968
166,-5.0825,-10.968,-7.4914,-1.384,-122.69,-13.632,-3.3495,-1.5168,-5.8232,-11.873,-11.413,-1.3111,-1.9434,-2.5207,-4.8503,-3.1893
167,-3.9844,-2.5992,-11.5,-13.059,-122.46,-5.7663,-12.5,1.6885,-13.421,-13.231,1.5854,12.807,13.011,6.6511,19.007,3.1241
168,-8.9112,1.9897,-4.277,8.2786,-126.08,10.655,5.0535,22.446,-8.5193,-6.099,2.3141,13.81,13.022,4.1798,7.7696,2.3455
169,2.4046,-1.764,-11.031,-1.9317,-124.7,2.8715,-5.7131,-2.14,-2.3675,-3.1562,-2.1077,1.6883,-2.1755,-7.9593,-5.2121,-4.1365
170,0.52008,-21.185,-10.564,-9.0121,-124.73,-27.984,-10.001,-8.2595,0.64412,-7.5451,-23.473,-17.132,-14.844,-9.6608,-20.038,-11.968
