NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
49,6.9499,-4.9855,1.0014,-3.8571,1.7297,0.047767,-0.044655,2.505,-0.21239,5.2508,-4.9566,0.1311,-0.14953,-2.5159,-5.9826,-0.9806
50,1.1655,4.68,8.1377,7.4705,-15.386,8.9242,8.4707,6.7926,-1.2207,-4.0247,4.9614,5.5918,1.9562,2.6815,4.492,4.4871
51,7.999,5.7101,-0.12412,0.33741,-16.031,-0.11587,-1.4511,-4.046,9.2404,-9.6581,1.2063,2.9721,-0.3299,-0.93877,-1.9962,1.4224
52,8.1141,-3.6589,-13.529,-18.686,-3.4302,-9.9639,-14.618,-15.41,4.3248,0.81918,-5.6536,-4.8106,-8.4618,-15.128,-15.615,-9.8727
53,-1.6932,2.4903,1.2007,-5.7138,-7.5307,1.8389,-0.14958,1.9627,-11.947,1.185,2.074,4.1297,-0.55814,-6.0482,-6.708,0.14707
54,6.9499,-4.9855,1.0014,-3.8571,1.7297,0.047767,-0.044655,2.505,-0.21239,5.2508,-4.9566,0.1311,-0.14953,-2.5159,-5.9826,-0.9806
55,1.1655,4.68,8.1377,7.4705,-15.386,8.9242,8.4707,6.7926,-1.2207,-4.0247,4.9614,5.5918,1.9562,2.6815,4.492,4.4871
56,7.999,5.7101,-0.12412,0.33741,-16.031,-0.11587,-1.4511,-4.046,9.2404,-9.6581,1.2063,2.9721,-0.3299,-0.93877,-1.9962,1.4224
57,8.1141,-3.6589,-13.529,-18.686,-3.4302,-9.9639,-14.618,-15.41,4.3248,0.81918,-5.6536,-4.8106,-8.4618,-15.128,-15.615,-9.8727
58,-1.6932,2.4903,1.2007,-5.7138,-7.5307,1.8389,-0.14958,1.9627,-11.947,1.185,2.074,4.1297,-0.55814,-6.0482,-6.708,0.14707
59,6.9499,-4.9855,1.0014,-3.8571,1.7297,0.047767,-0.044655,2.505,-0.21239,5.2508,-4.9566,0.1311,-0.14953,-2.5159,-5.9826,-0.9806
60,1.1655,4.68,8.1377,7.4705,-15.386,8.9242,8.4707,6.7926,-1.2207,-4.0247,4.9614,5.5918,1.9562,2.6815,4.492,4.4871
61,7.999,5.7101,-0.12412,0.33741,-16.031,-0.11587,-1.4511,-4.046,9.2404,-9.6581,1.2063,2.9721,-0.3299,-0.93877,-1.9962,1.4224
62,8.1141,-3.6589,-13.529,-18.686,-3.4302,-9.9639,-14.618,-15.41,4.3248,0.81918,-5.6536,-4.8106,-8.4618,-15.128,-15.615,-9.8727
63,-1.6932,2.4903,1.2007,-5.7138,-7.5307,1.8389,-0.14958,1.9627,-11.947,1.185,2.074,4.1297,-0.55814,-6.0482,-6.708,0.14707
64,6.9499,-4.9855,1.0014,-3.8571,1.7297,0.047767,-0.044655,2.505,-0.21239,5.2508,-4.9566,0.1311,-0.14953,-2.5159,-5.9826,-0.9806
65,1.1655,4.68,8.1377,7.4705,-15.386,8.9242,8.4707,6.7926,-1.2207,-4.0247,4.9614,5.5918,1.9562,2.6815,4.492,4.4871
66,7.999,5.7101,-0.12412,0.33741,-16.031,-0.11587,-1.4511,-4.046,9.2404,-9.6581,1.2063,2.9721,-0.3299,-0.93877,-1.9962,1.4224
67,8.1141,-3.6589,-13.529,-18.686,-3.4302,-9.9639,-14.618,-15.41,4.3248,0.81918,-5.6536,-4.8106,-8.4618,-15.128,-15.615,-9.8727
68,-1.6932,2.4903,1.2007,-5.7138,-7.5307,1.8389,-0.14958,1.9627,-11.947,1.185,2.074,4.1297,-0.55814,-6.0482,-6.708,0.14707
69,6.9499,-4.9855,1.0014,-3.8571,1.7297,0.047767,-0.044655,2.505,-0.21239,5.2508,-4.9566,0.1311,-0.14953,-2.5159,-5.9826,-0.9806
70,1.1655,4.68,8.1377,7.4705,-15.386,8.9242,8.4707,6.7926,-1.2207,-4.0247,4.9614,5.5918,1.9562,2.6815,4.492,4.4871
71,7.999,5.7101,-0.12412,0.33741,-16.031,-0.11587,-1.4511,-4.046,9.2404,-9.6581,1.2063,2.9721,-0.3299,-0.93877,-1.9962,1.4224
72,8.1141,-3.6589,-13.529,-18.686,-3.4302,-9.9639,-14.618,-15.41,4.3248,0.81918,-5.6536,-4.8106,-8.4618,-15.128,-15.615,-9.8727
73,-1.6932,2.4903,1.2007,-5.7138,-7.5307,1.8389,-0.14958,1.9627,-11.947,1.185,2.074,4.1297,-0.55814,-6.0482,-6.708,0.14707
74,6.9499,-4.9855,1.0014,-3.8571,1.7297,0.047767,-0.044655,2.505,-0.21239,5.2508,-4.9566,0.1311,-0.14953,-2.5159,-5.9826,-0.9806
75,1.1655,4.68,8.1377,7.4705,-15.386,8.9242,8.4707,6.7926,-1.2207,-4.0247,4.9614,5.5918,1.9562,2.6815,4.492,4.4871
76,7.999,5.7101,-0.12412,0.33741,-16.031,-0.11587,-1.4511,-4.046,9.2404,-9.6581,1.2063,2.9721,-0.3299,-0.93877,-1.9962,1.4224
77,8.1141,-3.6589,-13.529,-18.686,-3.4302,-9.9639,-14.618,-15.41,4.3248,0.81918,-5.6536,-4.8106,-8.4618,-15.128,-15.615,-9.8727
78,-1.6932,2.4903,1.2007,-5.7138,-7.5307,1.8389,-0.14958,1.9627,-11.947,1.185,2.074,4.1297,-0.55814,-6.0482,-6.708,0.14707
79,6.9499,-4.9855,1.0014,-3.8571,1.7297,0.047767,-0.044655,2.505,-0.21239,5.2508,-4.9566,0.1311,-0.14953,-2.5159,-5.9826,-0.9806
80,1.1655,4.68,8.1377,7.4705,-15.386,8.9242,8.4707,6.7926,-1.2207,-4.0247,4.9614,5.5918,1.9562,2.6815,4.492,4.4871
81,7.999,5.7101,-0.12412,0.33741,-16.031,-0.11587,-1.4511,-4.046,9.2404,-9.6581,1.2063,2.9721,-0.3299,-0.93877,-1.9962,1.4224
82,8.1141,-3.6589,-13.529,-18.686,-3.4302,-9.9639,-14.618,-15.41,4.3248,0.81918,-5.6536,-4.8106,-8.4618,-15.128,-15.615,-9.8727
83,-1.6932,2.4903,1.2007,-5.7138,-7.5307,1.8389,-0.14958,1.9627,-11.947,1.185,2.074,4.1297,-0.55814,-6.0482,-6.708,0.14707
84,6.9499,-4.9855,1.0014,-3.8571,1.7297,0.047767,-0.044655,2.505,-0.21239,5.2508,-4.9566,0.1311,-0.14953,-2.5159,-5.9826,-0.9806
85,-1.1272,3.0806,-4.0145,-2.7941,0.72157,-5.6553,-4.1299,-4.705,6.1386,-0.73059,-5.0038,-5.8539,-5.7448,-10.061,-1.9684,-11.312
86,0.19417,10.181,-1.5013,-3.6484,-0.8458,-4.9708,-1.5936,-3.1528,10.897,1.5559,0.80185,0.076827,0.24025,-4.6492,-0.94064,-4.5077
87,9.549,6.2074,5.2513,5.2495,-1.5856,2.967,5.6318,4.4601,10.74,-3.1292,0.64367,3.0888,2.8582,-2.703,-1.4136,3.2216
88,12.748,-1.7124,5.826,10.29,-7.168,6.3346,9.3708,9.9529,12.892,-2.9517,3.0884,7.323,6.481,3.7321,0.82881,17.009
89,17.478,-3.2348,-6.8489,-11.209,-0.45342,-2.3658,-4.9468,-1.8503,8.8215,-7.7826,-1.2508,3.1264,3.5147,4.9205,-0.96453,2.4801
90,-1.1272,3.0806,-4.0145,-2.7941,0.72157,-5.6553,-4.1299,-4.705,6.1386,-0.73059,-5.0038,-5.8539,-5.7448,-10.061,-1.9684,-11.312
91,0.19417,10.181,-1.5013,-3.6484,-0.8458,-4.9708,-1.5936,-3.1528,10.897,1.5559,0.80185,0.076827,0.24025,-4.6492,-0.94064,-4.5077
92,9.549,6.2074,5.2513,5.2495,-1.5856,2.967,5.6318,4.4601,10.74,-3.1292,0.64367,3.0888,2.8582,-2.703,-1.4136,3.2216
93,12.748,-1.7124,5.826,10.29,-7.168,6.3346,9.3708,9.9529,12.892,-2.9517,3.0884,7.323,6.481,3.7321,0.82881,17.009
94,17.478,-3.2348,-6.8489,-11.209,-0.45342,-2.3658,-4.9468,-1.8503,8.8215,-7.7826,-1.2508,3.1264,3.5147,4.9205,-0.96453,2.4801
95,-1.1272,3.0806,-4.0145,-2.7941,0.72157,-5.6553,-4.1299,-4.705,6.1386,-0.73059,-5.0038,-5.8539,-5.7448,-10.061,-1.9684,-11.312
96,0.19417,10.181,-1.5013,-3.6484,-0.8458,-4.9708,-1.5936,-3.1528,10.897,1.5559,0.80185,0.076827,0.24025,-4.6492,-0.94064,-4.5077
97,9.549,6.2074,5.2513,5.2495,-1.5856,2.967,5.6318,4.4601,10.74,-3.1292,0.64367,3.0888,2.8582,-2.703,-1.4136,3.2216
98,12.748,-1.7124,5.826,10.29,-7.168,6.3346,9.3708,9.9529,12.892,-2.9517,3.0884,7.323,6.481,3.7321,0.82881,17.009
99,17.478,-3.2348,-6.8489,-11.209,-0.45342,-2.3658,-4.9468,-1.8503,8.8215,-7.7826,-1.2508,3.1264,3.5147,4.9205,-0.96453,2.4801
100,-1.1272,3.0806,-4.0145,-2.7941,0.72157,-5.6553,-4.1299,-4.705,6.1386,-0.73059,-5.0038,-5.8539,-5.7448,-10.061,-1.9684,-11.312
101,0.19417,10.181,-1.5013,-3.6484,-0.8458,-4.9708,-1.5936,-3.1528,10.897,1.5559,0.80185,0.076827,0.24025,-4.6492,-0.94064,-4.5077
102,9.549,6.2074,5.2513,5.2495,-1.5856,2.967,5.6318,4.4601,10.74,-3.1292,0.64367,3.0888,2.8582,-2.703,-1.4136,3.2216
103,12.748,-1.7124,5.826,10.29,-7.168,6.3346,9.3708,9.9529,12.892,-2.9517,3.0884,7.323,6.481,3.7321,0.82881,17.009
104,17.478,-3.2348,-6.8489,-11.209,-0.45342,-2.3658,-4.9468,-1.8503,8.8215,-7.7826,-1.2508,3.1264,3.5147,4.9205,-0.96453,2.4801
105,-1.1272,3.0806,-4.0145,-2.7941,0.72157,-5.6553,-4.1299,-4.705,6.1386,-0.73059,-5.0038,-5.8539,-5.7448,-10.061,-1.9684,-11.312
106,0.19417,10.181,-1.5013,-3.6484,-0.8458,-4.9708,-1.5936,-3.1528,10.897,1.5559,0.80185,0.076827,0.24025,-4.6492,-0.94064,-4.5077
107,9.549,6.2074,5.2513,5.2495,-1.5856,2.967,5.6318,4.4601,10.74,-3.1292,0.64367,3.0888,2.8582,-2.703,-1.4136,3.2216
108,12.748,-1.7124,5.826,10.29,-7.168,6.3346,9.3708,9.9529,12.892,-2.9517,3.0884,7.323,6.481,3.7321,0.82881,17.009
109,17.478,-3.2348,-6.8489,-11.209,-0.45342,-2.3658,-4.9468,-1.8503,8.8215,-7.7826,-1.2508,3.1264,3.5147,4.9205,-0.96453,2.4801
110,-1.1272,3.0806,-4.0145,-2.7941,0.72157,-5.6553,-4.1299,-4.705,6.1386,-0.73059,-5.0038,-5.8539,-5.7448,-10.061,-1.9684,-11.312
111,0.19417,10.181,-1.5013,-3.6484,-0.8458,-4.9708,-1.5936,-3.1528,10.897,1.5559,0.80185,0.076827,0.24025,-4.6492,-0.94064,-4.5077
112,9.549,6.2074,5.2513,5.2495,-1.5856,2.967,5.6318,4.4601,10.74,-3.1292,0.64367,3.0888,2.8582,-2.703,-1.4136,3.2216
113,12.748,-1.7124,5.826,10.29,-7.168,6.3346,9.3708,9.9529,12.892,-2.9517,3.0884,7.323,6.481,3.7321,0.82881,17.009
114,17.478,-3.2348,-6.8489,-11.209,-0.45342,-2.3658,-4.9468,-1.8503,8.8215,-7.7826,-1.2508,3.1264,3.5147,4.9205,-0.96453,2.4801
115,-1.1272,3.0806,-4.0145,-2.7941,0.72157,-5.6553,-4.1299,-4.705,6.1386,-0.73059,-5.0038,-5.8539,-5.7448,-10.061,-1.9684,-11.312
116,0.19417,10.181,-1.5013,-3.6484,-0.8458,-4.9708,-1.5936,-3.1528,10.897,1.5559,0.80185,0.076827,0.24025,-4.6492,-0.94064,-4.5077
117,9.549,6.2074,5.2513,5.2495,-1.5856,2.967,5.6318,4.4601,10.74,-3.1292,0.64367,3.0888,2.8582,-2.703,-1.4136,3.2216
118,12.748,-1.7124,5.826,10.29,-7.168,6.3346,9.3708,9.9529,12.892,-2.9517,3.0884,7.323,6.481,3.7321,0.82881,17.009
119,17.478,-3.2348,-6.8489,-11.209,-0.45342,-2.3658,-4.9468,-1.8503,8.8215,-7.7826,-1.2508,3.1264,3.5147,4.9205,-0.96453,2.4801
120,-1.1272,3.0806,-4.0145,-2.7941,0.72157,-5.6553,-4.1299,-4.705,6.1386,-0.73059,-5.0038,-5.8539,-5.7448,-10.061,-1.9684,-11.312
121,0.19417,10.181,-1.5013,-3.6484,-0.8458,-4.9708,-1.5936,-3.1528,10.897,1.5559,0.80185,0.076827,0.24025,-4.6492,-0.94064,-4.5077
122,9.549,6.2074,5.2513,5.2495,-1.5856,2.967,5.6318,4.4601,10.74,-3.1292,0.64367,3.0888,2.8582,-2.703,-1.4136,3.2216
123,12.748,-1.7124,5.826,10.29,-7.168,6.3346,9.3708,9.9529,12.892,-2.9517,3.0884,7.323,6.481,3.7321,0.82881,17.009
124,17.478,-3.2348,-6.8489,-11.209,-0.45342,-2.3658,-4.9468,-1.8503,8.8215,-7.7826,-1.2508,3.1264,3.5147,4.9205,-0.96453,2.4801
125,-1.1272,3.0806,-4.0145,-2.7941,0.72157,-5.6553,-4.1299,-4.705,6.1386,-0.73059,-5.0038,-5.8539,-5.7448,-10.061,-1.9684,-11.312
126,0.19417,10.181,-1.5013,-3.6484,-0.8458,-4.9708,-1.5936,-3.1528,10.897,1.5559,0.80185,0.076827,0.24025,-4.6492,-0.94064,-4.5077
127,9.549,6.2074,5.2513,5.2495,-1.5856,2.967,5.6318,4.4601,10.74,-3.1292,0.64367,3.0888,2.8582,-2.703,-1.4136,3.2216
128,12.748,-1.7124,5.826,10.29,-7.168,6.3346,9.3708,9.9529,12.892,-2.9517,3.0884,7.323,6.481,3.7321,0.82881,17.009
129,17.478,-3.2348,-6.8489,-11.209,-0.45342,-2.3658,-4.9468,-1.8503,8.8215,-7.7826,-1.2508,3.1264,3.5147,4.9205,-0.96453,2.4801
130,-0.96567,-7.8034,5.9162,6.8354,-0.35148,2.9287,10.6,8.1301,-5.5257,7.4124,-10.07,-0.38623,-1.2306,-5.3886,-2.5156,1.9186
131,4.0297,7.2306,17.427,17.01,-7.3869,17.463,22.329,21.894,0.62383,3.4101,6.316,16.642,17.971,18.466,19.037,12.13
132,7.021,9.424,6.1808,-0.32268,-2.2542,10.405,13.299,9.8294,1.4812,-1.6789,10.521,12.96,19.331,18.872,22.823,13.083
133,-9.6881,2.7997,2.5884,-0.83533,-2.8757,3.9697,7.4342,6.3753,-0.866,1.8439,-3.8703,1.9023,10.448,8.1783,11.937,13.306
134,-7.2327,5.0022,0.46292,-1.4806,-7.5783,2.4607,0.9594,2.2871,-0.92535,-6.2704,2.5066,9.9361,14.525,14.517,15.153,14.347
135,-0.96567,-7.8034,5.9162,6.8354,-0.35148,2.9287,10.6,8.1301,-5.5257,7.4124,-10.07,-0.38623,-1.2306,-5.3886,-2.5156,1.9186
136,4.0297,7.2306,17.427,17.01,-7.3869,17.463,22.329,21.894,0.62383,3.4101,6.316,16.642,17.971,18.466,19.037,12.13
137,7.021,9.424,6.1808,-0.32268,-2.2542,10.405,13.299,9.8294,1.4812,-1.6789,10.521,12.96,19.331,18.872,22.823,13.083
138,-9.6881,2.7997,2.5884,-0.83533,-2.8757,3.9697,7.4342,6.3753,-0.866,1.8439,-3.8703,1.9023,10.448,8.1783,11.937,13.306
139,-7.2327,5.0022,0.46292,-1.4806,-7.5783,2.4607,0.9594,2.2871,-0.92535,-6.2704,2.5066,9.9361,14.525,14.517,15.153,14.347
140,-0.96567,-7.8034,5.9162,6.8354,-0.35148,2.9287,10.6,8.1301,-5.5257,7.4124,-10.07,-0.38623,-1.2306,-5.3886,-2.5156,1.9186
141,4.0297,7.2306,17.427,17.01,-7.3869,17.463,22.329,21.894,0.62383,3.4101,6.316,16.642,17.971,18.466,19.037,12.13
142,7.021,9.424,6.1808,-0.32268,-2.2542,10.405,13.299,9.8294,1.4812,-1.6789,10.521,12.96,19.331,18.872,22.823,13.083
143,-9.6881,2.7997,2.5884,-0.83533,-2.8757,3.9697,7.4342,6.3753,-0.866,1.8439,-3.8703,1.9023,10.448,8.1783,11.937,13.306
144,-7.2327,5.0022,0.46292,-1.4806,-7.5783,2.4607,0.9594,2.2871,-0.92535,-6.2704,2.5066,9.9361,14.525,14.517,15.153,14.347
145,-0.96567,-7.8034,5.9162,6.8354,-0.35148,2.9287,10.6,8.1301,-5.5257,7.4124,-10.07,-0.38623,-1.2306,-5.3886,-2.5156,1.9186
146,4.0297,7.2306,17.427,17.01,-7.3869,17.463,22.329,21.894,0.62383,3.4101,6.316,16.642,17.971,18.466,19.037,12.13
147,7.021,9.424,6.1808,-0.32268,-2.2542,10.405,13.299,9.8294,1.4812,-1.6789,10.521,12.96,19.331,18.872,22.823,13.083
148,-9.6881,2.7997,2.5884,-0.83533,-2.8757,3.9697,7.4342,6.3753,-0.866,1.8439,-3.8703,1.9023,10.448,8.1783,11.937,13.306
149,-7.2327,5.0022,0.46292,-1.4806,-7.5783,2.4607,0.9594,2.2871,-0.92535,-6.2704,2.5066,9.9361,14.525,14.517,15.153,14.347
150,-0.96567,-7.8034,5.9162,6.8354,-0.35148,2.9287,10.6,8.1301,-5.5257,7.4124,-10.07,-0.38623,-1.2306,-5.3886,-2.5156,1.9186
151,4.0297,7.2306,17.427,17.01,-7.3869,17.463,22.329,21.894,0.62383,3.4101,6.316,16.642,17.971,18.466,19.037,12.13
152,7.021,9.424,6.1808,-0.32268,-2.2542,10.405,13.299,9.8294,1.4812,-1.6789,10.521,12.96,19.331,18.872,22.823,13.083
153,-9.6881,2.7997,2.5884,-0.83533,-2.8757,3.9697,7.4342,6.3753,-0.866,1.8439,-3.8703,1.9023,10.448,8.1783,11.937,13.306
154,-7.2327,5.0022,0.46292,-1.4806,-7.5783,2.4607,0.9594,2.2871,-0.92535,-6.2704,2.5066,9.9361,14.525,14.517,15.153,14.347
155,-0.96567,-7.8034,5.9162,6.8354,-0.35148,2.9287,10.6,8.1301,-5.5257,7.4124,-10.07,-0.38623,-1.2306,-5.3886,-2.5156,1.9186
156,4.0297,7.2306,17.427,17.01,-7.3869,17.463,22.329,21.894,0.62383,3.4101,6.316,16.642,17.971,18.466,19.037,12.13
157,7.021,9.424,6.1808,-0.32268,-2.2542,10.405,13.299,9.8294,1.4812,-1.6789,10.521,12.96,19.331,18.872,22.823,13.083
158,-9.6881,2.7997,2.5884,-0.83533,-2.8757,3.9697,7.4342,6.3753,-0.866,1.8439,-3.8703,1.9023,10.448,8.1783,11.937,13.306
159,-7.2327,5.0022,0.46292,-1.4806,-7.5783,2.4607,0.9594,2.2871,-0.92535,-6.2704,2.5066,9.9361,14.525,14.517,15.153,14.347
160,-0.96567,-7.8034,5.9162,6.8354,-0.35148,2.9287,10.6,8.1301,-5.5257,7.4124,-10.07,-0.38623,-1.2306,-5.3886,-2.5156,1.9186
161,4.0297,7.2306,17.427,17.01,-7.3869,17.463,22.329,21.894,0.62383,3.4101,6.316,16.642,17.971,18.466,19.037,12.13
162,7.021,9.424,6.1808,-0.32268,-2.2542,10.405,13.299,9.8294,1.4812,-1.6789,10.521,12.96,19.331,18.872,22.823,13.083
163,-9.6881,2.7997,2.5884,-0.83533,-2.8757,3.9697,7.4342,6.3753,-0.866,1.8439,-3.8703,1.9023,10.448,8.1783,11.937,13.306
