NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
59,-1.6936,-1.2792,0.10737,10.125,0.3162,2.5458,3.322,-0.13905,-0.79857,-5.6332,-3.1873,4.0713,-2.3922,-4.3819,-2.7406,-1.8976
60,-1.0086,1.3255,7.0597,10.292,0.24706,8.5403,10.197,9.7016,9.5512,8.811,-0.94138,2.7147,7.0269,0.34331,2.9853,6.0777
61,1.3971,13.351,18.487,20.217,-10.509,17.544,26.918,22.095,12.879,7.2115,7.8159,16.213,23.41,15.042,14.492,17.198
62,-1.6661,9.3176,10.699,11.095,-9.07,8.0005,11.481,8.5807,15.249,-5.178,5.764,17.231,25.846,23.963,20.919,13.545
63,-4.8497,-0.58374,3.5557,12.368,-1.9423,3.4522,5.71,4.4516,8.5499,1.5019,-6.8738,5.2883,6.9483,4.2774,4.0232,10.709
64,-1.6936,-1.2792,0.10737,10.125,0.3162,2.5458,3.322,-0.13905,-0.79857,-5.6332,-3.1873,4.0713,-2.3922,-4.3819,-2.7406,-1.8976
65,-1.0086,1.3255,7.0597,10.292,0.24706,8.5403,10.197,9.7016,9.5512,8.811,-0.94138,2.7147,7.0269,0.34331,2.9853,6.0777
66,1.3971,13.351,18.487,20.217,-10.509,17.544,26.918,22.095,12.879,7.2115,7.8159,16.213,23.41,15.042,14.492,17.198
67,-1.6661,9.3176,10.699,11.095,-9.07,8.0005,11.481,8.5807,15.249,-5.178,5.764,17.231,25.846,23.963,20.919,13.545
68,-4.8497,-0.58374,3.5557,12.368,-1.9423,3.4522,5.71,4.4516,8.5499,1.5019,-6.8738,5.2883,6.9483,4.2774,4.0232,10.709
69,-1.6936,-1.2792,0.10737,10.125,0.3162,2.5458,3.322,-0.13905,-0.79857,-5.6332,-3.1873,4.0713,-2.3922,-4.3819,-2.7406,-1.8976
70,-1.0086,1.3255,7.0597,10.292,0.24706,8.5403,10.197,9.7016,9.5512,8.811,-0.94138,2.7147,7.0269,0.34331,2.9853,6.0777
71,1.3971,13.351,18.487,20.217,-10.509,17.544,26.918,22.095,12.879,7.2115,7.8159,16.213,23.41,15.042,14.492,17.198
72,-1.6661,9.3176,10.699,11.095,-9.07,8.0005,11.481,8.5807,15.249,-5.178,5.764,17.231,25.846,23.963,20.919,13.545
73,-4.8497,-0.58374,3.5557,12.368,-1.9423,3.4522,5.71,4.4516,8.5499,1.5019,-6.8738,5.2883,6.9483,4.2774,4.0232,10.709
74,-1.6936,-1.2792,0.10737,10.125,0.3162,2.5458,3.322,-0.13905,-0.79857,-5.6332,-3.1873,4.0713,-2.3922,-4.3819,-2.7406,-1.8976
75,-1.0086,1.3255,7.0597,10.292,0.24706,8.5403,10.197,9.7016,9.5512,8.811,-0.94138,2.7147,7.0269,0.34331,2.9853,6.0777
76,1.3971,13.351,18.487,20.217,-10.509,17.544,26.918,22.095,12.879,7.2115,7.8159,16.213,23.41,15.042,14.492,17.198
77,-1.6661,9.3176,10.699,11.095,-9.07,8.0005,11.481,8.5807,15.249,-5.178,5.764,17.231,25.846,23.963,20.919,13.545
78,-4.8497,-0.58374,3.5557,12.368,-1.9423,3.4522,5.71,4.4516,8.5499,1.5019,-6.8738,5.2883,6.9483,4.2774,4.0232,10.709
79,-1.6936,-1.2792,0.10737,10.125,0.3162,2.5458,3.322,-0.13905,-0.79857,-5.6332,-3.1873,4.0713,-2.3922,-4.3819,-2.7406,-1.8976
80,-1.0086,1.3255,7.0597,10.292,0.24706,8.5403,10.197,9.7016,9.5512,8.811,-0.94138,2.7147,7.0269,0.34331,2.9853,6.0777
81,1.3971,13.351,18.487,20.217,-10.509,17.544,26.918,22.095,12.879,7.2115,7.8159,16.213,23.41,15.042,14.492,17.198
82,-1.6661,9.3176,10.699,11.095,-9.07,8.0005,11.481,8.5807,15.249,-5.178,5.764,17.231,25.846,23.963,20.919,13.545
83,-4.8497,-0.58374,3.5557,12.368,-1.9423,3.4522,5.71,4.4516,8.5499,1.5019,-6.8738,5.2883,6.9483,4.2774,4.0232,10.709
84,-1.6936,-1.2792,0.10737,10.125,0.3162,2.5458,3.322,-0.13905,-0.79857,-5.6332,-3.1873,4.0713,-2.3922,-4.3819,-2.7406,-1.8976
85,13.217,16.462,20.096,12.845,-1.9517,22.966,22.71,25.919,-3.4828,-11.776,10.985,20.458,23.982,16.494,16.297,18.122
86,18.361,22.518,19.452,16.95,0.15628,23.246,20.752,21.596,-1.3222,-5.1283,15.241,18.806,18.147,17.332,12.352,14.011
87,6.882,15.777,3.5647,3.2901,8.7318,5.3696,0.91606,-0.69538,-7.5549,-2.42,3.4113,3.4083,0.16155,10.141,0.0039493,-4.651
88,6.3169,3.7141,-0.16168,-0.59727,11.064,-1.8637,-5.6145,-3.5037,-18.051,7.2409,-4.2129,-9.6129,-15.324,-10.864,-21.646,-13.195
89,11.212,-0.024182,0.76646,0.39362,6.7037,1.4942,0.94564,3.8386,-20.331,4.5537,3.3467,-2.9588,-5.4953,-4.2439,-12.77,-7.5241
90,13.217,16.462,20.096,12.845,-1.9517,22.966,22.71,25.919,-3.4828,-11.776,10.985,20.458,23.982,16.494,16.297,18.122
91,18.361,22.518,19.452,16.95,0.15628,23.246,20.752,21.596,-1.3222,-5.1283,15.241,18.806,18.147,17.332,12.352,14.011
92,6.882,15.777,3.5647,3.2901,8.7318,5.3696,0.91606,-0.69538,-7.5549,-2.42,3.4113,3.4083,0.16155,10.141,0.0039493,-4.651
93,6.3169,3.7141,-0.16168,-0.59727,11.064,-1.8637,-5.6145,-3.5037,-18.051,7.2409,-4.2129,-9.6129,-15.324,-10.864,-21.646,-13.195
94,11.212,-0.024182,0.76646,0.39362,6.7037,1.4942,0.94564,3.8386,-20.331,4.5537,3.3467,-2.9588,-5.4953,-4.2439,-12.77,-7.5241
95,13.217,16.462,20.096,12.845,-1.9517,22.966,22.71,25.919,-3.4828,-11.776,10.985,20.458,23.982,16.494,16.297,18.122
96,18.361,22.518,19.452,16.95,0.15628,23.246,20.752,21.596,-1.3222,-5.1283,15.241,18.806,18.147,17.332,12.352,14.011
97,6.882,15.777,3.5647,3.2901,8.7318,5.3696,0.91606,-0.69538,-7.5549,-2.42,3.4113,3.4083,0.16155,10.141,0.0039493,-4.651
98,6.3169,3.7141,-0.16168,-0.59727,11.064,-1.8637,-5.6145,-3.5037,-18.051,7.2409,-4.2129,-9.6129,-15.324,-10.864,-21.646,-13.195
99,11.212,-0.024182,0.76646,0.39362,6.7037,1.4942,0.94564,3.8386,-20.331,4.5537,3.3467,-2.9588,-5.4953,-4.2439,-12.77,-7.5241
100,13.217,16.462,20.096,12.845,-1.9517,22.966,22.71,25.919,-3.4828,-11.776,10.985,20.458,23.982,16.494,16.297,18.122
101,18.361,22.518,19.452,16.95,0.15628,23.246,20.752,21.596,-1.3222,-5.1283,15.241,18.806,18.147,17.332,12.352,14.011
102,6.882,15.777,3.5647,3.2901,8.7318,5.3696,0.91606,-0.69538,-7.5549,-2.42,3.4113,3.4083,0.16155,10.141,0.0039493,-4.651
103,6.3169,3.7141,-0.16168,-0.59727,11.064,-1.8637,-5.6145,-3.5037,-18.051,7.2409,-4.2129,-9.6129,-15.324,-10.864,-21.646,-13.195
104,11.212,-0.024182,0.76646,0.39362,6.7037,1.4942,0.94564,3.8386,-20.331,4.5537,3.3467,-2.9588,-5.4953,-4.2439,-12.77,-7.5241
105,13.217,16.462,20.096,12.845,-1.9517,22.966,22.71,25.919,-3.4828,-11.776,10.985,20.458,23.982,16.494,16.297,18.122
106,18.361,22.518,19.452,16.95,0.15628,23.246,20.752,21.596,-1.3222,-5.1283,15.241,18.806,18.147,17.332,12.352,14.011
107,6.882,15.777,3.5647,3.2901,8.7318,5.3696,0.91606,-0.69538,-7.5549,-2.42,3.4113,3.4083,0.16155,10.141,0.0039493,-4.651
108,6.3169,3.7141,-0.16168,-0.59727,11.064,-1.8637,-5.6145,-3.5037,-18.051,7.2409,-4.2129,-9.6129,-15.324,-10.864,-21.646,-13.195
109,11.212,-0.024182,0.76646,0.39362,6.7037,1.4942,0.94564,3.8386,-20.331,4.5537,3.3467,-2.9588,-5.4953,-4.2439,-12.77,-7.5241
110,13.217,16.462,20.096,12.845,-1.9517,22.966,22.71,25.919,-3.4828,-11.776,10.985,20.458,23.982,16.494,16.297,18.122
111,18.361,22.518,19.452,16.95,0.15628,23.246,20.752,21.596,-1.3222,-5.1283,15.241,18.806,18.147,17.332,12.352,14.011
112,6.882,15.777,3.5647,3.2901,8.7318,5.3696,0.91606,-0.69538,-7.5549,-2.42,3.4113,3.4083,0.16155,10.141,0.0039493,-4.651
113,6.3169,3.7141,-0.16168,-0.59727,11.064,-1.8637,-5.6145,-3.5037,-18.051,7.2409,-4.2129,-9.6129,-15.324,-10.864,-21.646,-13.195
114,11.212,-0.024182,0.76646,0.39362,6.7037,1.4942,0.94564,3.8386,-20.331,4.5537,3.3467,-2.9588,-5.4953,-4.2439,-12.77,-7.5241
115,13.217,16.462,20.096,12.845,-1.9517,22.966,22.71,25.919,-3.4828,-11.776,10.985,20.458,23.982,16.494,16.297,18.122
116,18.361,22.518,19.452,16.95,0.15628,23.246,20.752,21.596,-1.3222,-5.1283,15.241,18.806,18.147,17.332,12.352,14.011
117,6.882,15.777,3.5647,3.2901,8.7318,5.3696,0.91606,-0.69538,-7.5549,-2.42,3.4113,3.4083,0.16155,10.141,0.0039493,-4.651
118,6.3169,3.7141,-0.16168,-0.59727,11.064,-1.8637,-5.6145,-3.5037,-18.051,7.2409,-4.2129,-9.6129,-15.324,-10.864,-21.646,-13.195
119,11.212,-0.024182,0.76646,0.39362,6.7037,1.4942,0.94564,3.8386,-20.331,4.5537,3.3467,-2.9588,-5.4953,-4.2439,-12.77,-7.5241
120,13.217,16.462,20.096,12.845,-1.9517,22.966,22.71,25.919,-3.4828,-11.776,10.985,20.458,23.982,16.494,16.297,18.122
121,18.361,22.518,19.452,16.95,0.15628,23.246,20.752,21.596,-1.3222,-5.1283,15.241,18.806,18.147,17.332,12.352,14.011
122,6.882,15.777,3.5647,3.2901,8.7318,5.3696,0.91606,-0.69538,-7.5549,-2.42,3.4113,3.4083,0.16155,10.141,0.0039493,-4.651
123,6.3169,3.7141,-0.16168,-0.59727,11.064,-1.8637,-5.6145,-3.5037,-18.051,7.2409,-4.2129,-9.6129,-15.324,-10.864,-21.646,-13.195
124,11.212,-0.024182,0.76646,0.39362,6.7037,1.4942,0.94564,3.8386,-20.331,4.5537,3.3467,-2.9588,-5.4953,-4.2439,-12.77,-7.5241
125,13.217,16.462,20.096,12.845,-1.9517,22.966,22.71,25.919,-3.4828,-11.776,10.985,20.458,23.982,16.494,16.297,18.122
126,18.361,22.518,19.452,16.95,0.15628,23.246,20.752,21.596,-1.3222,-5.1283,15.241,18.806,18.147,17.332,12.352,14.011
127,6.882,15.777,3.5647,3.2901,8.7318,5.3696,0.91606,-0.69538,-7.5549,-2.42,3.4113,3.4083,0.16155,10.141,0.0039493,-4.651
128,6.3169,3.7141,-0.16168,-0.59727,11.064,-1.8637,-5.6145,-3.5037,-18.051,7.2409,-4.2129,-9.6129,-15.324,-10.864,-21.646,-13.195
129,11.212,-0.024182,0.76646,0.39362,6.7037,1.4942,0.94564,3.8386,-20.331,4.5537,3.3467,-2.9588,-5.4953,-4.2439,-12.77,-7.5241
130,15.285,13.486,22.378,22.669,-2.6093,21.212,23.298,27.481,9.2712,10.489,17.837,23.057,16.013,14.188,13.398,13.101
131,13.736,12.282,20.303,15.704,-9.8536,20.028,18.937,25.332,6.7346,-0.77787,22.007,30.857,23.556,20.734,13.355,17.572
132,6.9209,-3.4735,4.0799,1.5748,-6.9665,3.4957,4.0747,5.6032,6.4073,6.7206,10.016,16.56,11.299,7.1973,0.024146,4.0842
133,-0.6044,1.5837,15.766,16.12,-13.744,12.08,16.006,16.333,0.98092,3.9672,-4.5887,3.6421,1.3537,-0.30484,-9.655,-9.8182
134,1.9541,12.781,24.963,25.538,-24.349,24.767,25.11,23.024,10.943,-1.1632,18.984,17.805,17.503,18.577,8.1923,11.994
135,15.285,13.486,22.378,22.669,-2.6093,21.212,23.298,27.481,9.2712,10.489,17.837,23.057,16.013,14.188,13.398,13.101
136,13.736,12.282,20.303,15.704,-9.8536,20.028,18.937,25.332,6.7346,-0.77787,22.007,30.857,23.556,20.734,13.355,17.572
137,6.9209,-3.4735,4.0799,1.5748,-6.9665,3.4957,4.0747,5.6032,6.4073,6.7206,10.016,16.56,11.299,7.1973,0.024146,4.0842
138,-0.6044,1.5837,15.766,16.12,-13.744,12.08,16.006,16.333,0.98092,3.9672,-4.5887,3.6421,1.3537,-0.30484,-9.655,-9.8182
139,1.9541,12.781,24.963,25.538,-24.349,24.767,25.11,23.024,10.943,-1.1632,18.984,17.805,17.503,18.577,8.1923,11.994
140,15.285,13.486,22.378,22.669,-2.6093,21.212,23.298,27.481,9.2712,10.489,17.837,23.057,16.013,14.188,13.398,13.101
141,13.736,12.282,20.303,15.704,-9.8536,20.028,18.937,25.332,6.7346,-0.77787,22.007,30.857,23.556,20.734,13.355,17.572
142,6.9209,-3.4735,4.0799,1.5748,-6.9665,3.4957,4.0747,5.6032,6.4073,6.7206,10.016,16.56,11.299,7.1973,0.024146,4.0842
143,-0.6044,1.5837,15.766,16.12,-13.744,12.08,16.006,16.333,0.98092,3.9672,-4.5887,3.6421,1.3537,-0.30484,-9.655,-9.8182
144,1.9541,12.781,24.963,25.538,-24.349,24.767,25.11,23.024,10.943,-1.1632,18.984,17.805,17.503,18.577,8.1923,11.994
145,15.285,13.486,22.378,22.669,-2.6093,21.212,23.298,27.481,9.2712,10.489,17.837,23.057,16.013,14.188,13.398,13.101
146,13.736,12.282,20.303,15.704,-9.8536,20.028,18.937,25.332,6.7346,-0.77787,22.007,30.857,23.556,20.734,13.355,17.572
147,6.9209,-3.4735,4.0799,1.5748,-6.9665,3.4957,4.0747,5.6032,6.4073,6.7206,10.016,16.56,11.299,7.1973,0.024146,4.0842
148,-0.6044,1.5837,15.766,16.12,-13.744,12.08,16.006,16.333,0.98092,3.9672,-4.5887,3.6421,1.3537,-0.30484,-9.655,-9.8182
149,1.9541,12.781,24.963,25.538,-24.349,24.767,25.11,23.024,10.943,-1.1632,18.984,17.805,17.503,18.577,8.1923,11.994
150,15.285,13.486,22.378,22.669,-2.6093,21.212,23.298,27.481,9.2712,10.489,17.837,23.057,16.013,14.188,13.398,13.101
151,13.736,12.282,20.303,15.704,-9.8536,20.028,18.937,25.332,6.7346,-0.77787,22.007,30.857,23.556,20.734,13.355,17.572
152,6.9209,-3.4735,4.0799,1.5748,-6.9665,3.4957,4.0747,5.6032,6.4073,6.7206,10.016,16.56,11.299,7.1973,0.024146,4.0842
153,-0.6044,1.5837,15.766,16.12,-13.744,12.08,16.006,16.333,0.98092,3.9672,-4.5887,3.6421,1.3537,-0.30484,-9.655,-9.8182
154,1.9541,12.781,24.963,25.538,-24.349,24.767,25.11,23.024,10.943,-1.1632,18.984,17.805,17.503,18.577,8.1923,11.994
155,15.285,13.486,22.378,22.669,-2.6093,21.212,23.298,27.481,9.2712,10.489,17.837,23.057,16.013,14.188,13.398,13.101
156,13.736,12.282,20.303,15.704,-9.8536,20.028,18.937,25.332,6.7346,-0.77787,22.007,30.857,23.556,20.734,13.355,17.572
157,6.9209,-3.4735,4.0799,1.5748,-6.9665,3.4957,4.0747,5.6032,6.4073,6.7206,10.016,16.56,11.299,7.1973,0.024146,4.0842
158,-0.6044,1.5837,15.766,16.12,-13.744,12.08,16.006,16.333,0.98092,3.9672,-4.5887,3.6421,1.3537,-0.30484,-9.655,-9.8182
159,1.9541,12.781,24.963,25.538,-24.349,24.767,25.11,23.024,10.943,-1.1632,18.984,17.805,17.503,18.577,8.1923,11.994
160,15.285,13.486,22.378,22.669,-2.6093,21.212,23.298,27.481,9.2712,10.489,17.837,23.057,16.013,14.188,13.398,13.101
161,13.736,12.282,20.303,15.704,-9.8536,20.028,18.937,25.332,6.7346,-0.77787,22.007,30.857,23.556,20.734,13.355,17.572
162,6.9209,-3.4735,4.0799,1.5748,-6.9665,3.4957,4.0747,5.6032,6.4073,6.7206,10.016,16.56,11.299,7.1973,0.024146,4.0842
163,-0.6044,1.5837,15.766,16.12,-13.744,12.08,16.006,16.333,0.98092,3.9672,-4.5887,3.6421,1.3537,-0.30484,-9.655,-9.8182
164,1.9541,12.781,24.963,25.538,-24.349,24.767,25.11,23.024,10.943,-1.1632,18.984,17.805,17.503,18.577,8.1923,11.994
165,15.285,13.486,22.378,22.669,-2.6093,21.212,23.298,27.481,9.2712,10.489,17.837,23.057,16.013,14.188,13.398,13.101
166,13.736,12.282,20.303,15.704,-9.8536,20.028,18.937,25.332,6.7346,-0.77787,22.007,30.857,23.556,20.734,13.355,17.572
167,6.9209,-3.4735,4.0799,1.5748,-6.9665,3.4957,4.0747,5.6032,6.4073,6.7206,10.016,16.56,11.299,7.1973,0.024146,4.0842
168,-0.6044,1.5837,15.766,16.12,-13.744,12.08,16.006,16.333,0.98092,3.9672,-4.5887,3.6421,1.3537,-0.30484,-9.655,-9.8182
169,1.9541,12.781,24.963,25.538,-24.349,24.767,25.11,23.024,10.943,-1.1632,18.984,17.805,17.503,18.577,8.1923,11.994
170,15.285,13.486,22.378,22.669,-2.6093,21.212,23.298,27.481,9.2712,10.489,17.837,23.057,16.013,14.188,13.398,13.101
171,13.736,12.282,20.303,15.704,-9.8536,20.028,18.937,25.332,6.7346,-0.77787,22.007,30.857,23.556,20.734,13.355,17.572
172,6.9209,-3.4735,4.0799,1.5748,-6.9665,3.4957,4.0747,5.6032,6.4073,6.7206,10.016,16.56,11.299,7.1973,0.024146,4.0842
173,-0.6044,1.5837,15.766,16.12,-13.744,12.08,16.006,16.333,0.98092,3.9672,-4.5887,3.6421,1.3537,-0.30484,-9.655,-9.8182
174,1.9541,12.781,24.963,25.538,-24.349,24.767,25.11,23.024,10.943,-1.1632,18.984,17.805,17.503,18.577,8.1923,11.994
