NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
35,-3.8386,1.0915,-14.98,-17.345,10.697,-19.319,-21.603,-19.635,-5.8011,-7.8594,-13.226,-13.44,-13.137,-11.846,-13.053,-13.664
36,-10.03,-6.7091,-12.931,-8.4123,7.3468,-16.569,-11.228,-11.321,-21.99,-17.374,-20.472,-20.695,-19.758,-20.351,-19.584,-23.973
37,-4.6306,-8.8902,-2.4822,-1.915,5.1951,-2.8429,0.22428,1.4141,-13.743,-2.6506,-2.7615,-3.6889,-1.5296,0.41779,0.6421,-3.7183
38,-3.6973,-5.4435,3.6147,2.9893,5.17,4.7448,3.3916,5.5513,-2.1296,1.3949,-1.2091,-1.0483,-1.9703,-4.4206,-3.7272,-8.6493
39,-0.21852,-4.5064,10.092,12.532,-1.3329,11.905,11.206,11.46,7.2261,9.355,7.4238,9.2376,7.6061,1.5675,4.9098,1.7627
40,-3.7061,1.1544,-15.079,-17.432,10.575,-19.273,-21.595,-19.594,-5.7959,-7.9617,-13.248,-13.426,-13.106,-11.789,-13.041,-13.664
41,-10.044,-6.6101,-12.938,-8.4162,7.3061,-16.55,-11.141,-11.391,-21.972,-17.328,-20.376,-20.614,-19.817,-20.44,-19.672,-23.973
42,-4.6092,-8.8165,-2.3739,-1.8761,5.1213,-2.8366,0.17096,1.4739,-13.66,-2.623,-2.6728,-3.629,-1.6363,0.51728,0.65618,-3.7183
43,-3.7107,-5.4379,3.6315,2.9447,5.3035,4.6696,3.4424,5.5253,-2.1109,1.3325,-1.0947,-1.1587,-2.0453,-4.3924,-3.8377,-8.6493
44,-0.17989,-4.537,9.9908,12.509,-1.2859,11.916,11.251,11.475,7.1918,9.3364,7.5567,9.3027,7.578,1.6511,4.8636,1.7627
45,-3.6813,1.1734,-15.065,-17.317,10.543,-19.341,-21.51,-19.716,-5.6968,-7.8778,-13.288,-13.435,-13.219,-11.806,-13.156,-13.664
46,-9.9671,-6.7201,-13.111,-8.3431,7.2822,-16.63,-11.214,-11.456,-22.096,-17.355,-20.457,-20.661,-19.85,-20.503,-19.583,-23.973
47,-4.525,-8.817,-2.4518,-2.0058,5.1718,-2.8289,0.16342,1.4427,-13.648,-2.6978,-2.7526,-3.7401,-1.543,0.56029,0.75453,-3.7183
48,-3.6233,-5.4757,3.7378,3.0211,5.2426,4.7243,3.5289,5.6228,-1.9936,1.3159,-1.0895,-1.1039,-1.9919,-4.4427,-3.7039,-8.6493
49,-0.25949,-4.4752,10.141,12.55,-1.2132,11.991,11.244,11.467,7.2166,9.3607,7.4506,9.2703,7.5349,1.6457,4.9834,1.7627
50,-6.8801,9.1176,-1.7172,-5.6832,8.1061,-3.5847,-4.6845,-7.0902,20.296,0.34296,-3.4075,-6.3977,-3.7838,0.65347,2.996,2.885
51,7.2255,2.3558,-3.2457,-6.1293,6.8974,-4.6497,-5.2941,-5.1864,2.2429,-10.198,-2.4635,-5.2362,-7.4406,-3.509,-4.1501,1.1192
52,14.186,6.8528,2.1429,-1.0247,3.0784,-0.20978,-3.9679,-0.81653,3.516,0.24008,7.1157,1.9478,-2.5295,-1.8086,-0.35464,1.3197
53,-9.9857,6.5746,-7.8814,-11.248,4.2596,-10.136,-14.881,-11.885,-0.85403,-7.7996,-4.9385,-6.3711,-9.559,-10.431,2.601,-10.36
54,-10.08,-2.2519,-6.2145,-6.7385,-0.2448,-7.3137,-10.39,-7.8171,-3.0466,-8.6723,-7.4707,-5.586,-9.5578,-7.7632,0.049634,-2.1552
55,-6.7473,9.273,-1.774,-5.6142,8.0892,-3.6577,-4.5778,-7.1291,20.145,0.28826,-3.5952,-6.4665,-3.9426,0.77668,2.9662,2.885
56,7.1634,2.2898,-3.3615,-6.1259,6.7095,-4.533,-5.2068,-5.2477,2.3421,-10.185,-2.4307,-5.2181,-7.5589,-3.497,-4.026,1.1192
57,14.183,6.925,2.1445,-0.95024,2.9539,-0.11059,-3.9836,-0.84772,3.4337,0.2315,7.1154,1.9691,-2.4684,-1.7334,-0.22761,1.3197
58,-9.9408,6.7059,-7.8455,-11.08,4.2061,-10.066,-14.795,-11.894,-0.82429,-7.8388,-4.847,-6.3534,-9.5805,-10.384,2.5839,-10.36
59,-10.13,-2.1593,-6.2669,-6.8178,-0.30559,-7.3551,-10.433,-7.8742,-3.0817,-8.6599,-7.4069,-5.6166,-9.5944,-7.7421,0.036082,-2.1552
60,-6.827,9.2614,-1.7621,-5.6084,8.1879,-3.6289,-4.5644,-7.1001,20.247,0.22286,-3.5957,-6.4345,-3.8021,0.66487,2.8892,2.885
61,7.1032,2.3735,-3.2995,-6.051,6.7646,-4.5326,-5.3555,-5.2625,2.3584,-10.063,-2.484,-5.159,-7.5037,-3.4712,-4.1797,1.1192
62,14.229,6.8931,2.0293,-0.89695,3.0885,-0.25469,-3.9773,-0.87772,3.5636,0.24293,7.0924,1.9073,-2.4071,-1.8309,-0.31663,1.3197
63,-10.102,6.6171,-7.9167,-11.165,4.1556,-10.181,-14.902,-11.73,-0.73237,-7.8913,-4.9407,-6.505,-9.6201,-10.317,2.6093,-10.36
64,-10.106,-2.1104,-6.2891,-6.7916,-0.23709,-7.1991,-10.421,-7.7787,-2.9661,-8.6767,-7.4615,-5.7,-9.5596,-7.7517,-0.032938,-2.1552
65,-6.7979,9.1379,-1.7611,-5.6135,8.1799,-3.5196,-4.5898,-7.1823,20.209,0.19959,-3.5204,-6.3577,-3.8501,0.687,2.8798,2.885
66,7.0744,2.2977,-3.3031,-6.2189,6.7346,-4.5271,-5.2351,-5.1896,2.3164,-10.229,-2.4434,-5.2195,-7.5115,-3.5811,-4.0729,1.1192
67,14.133,6.8486,2.0307,-1.0409,2.9351,-0.14075,-3.9787,-0.77627,3.531,0.38166,7.1816,1.868,-2.5055,-1.7745,-0.24199,1.3197
68,-9.9552,6.582,-7.7767,-11.192,4.128,-10.047,-14.961,-11.787,-0.74551,-7.8813,-4.9298,-6.4831,-9.6063,-10.459,2.7693,-10.36
69,-10.098,-2.0773,-6.25,-6.756,-0.31091,-7.3681,-10.414,-7.7788,-3.0456,-8.7941,-7.4378,-5.5214,-9.5346,-7.7681,0.008686,-2.1552
70,-6.7759,9.178,-1.787,-5.6561,8.1551,-3.5463,-4.5582,-7.1945,20.152,0.20468,-3.5277,-6.4433,-3.8468,0.81634,2.899,2.885
71,7.121,2.4263,-3.2931,-6.2001,6.8042,-4.6211,-5.2685,-5.2318,2.2157,-10.16,-2.5082,-5.1452,-7.5264,-3.6083,-4.088,1.1192
72,14.139,6.9358,2.0233,-1.0294,3.0602,-0.16134,-4.0044,-0.90965,3.4863,0.32384,7.2219,1.7949,-2.4484,-1.8712,-0.24174,1.3197
73,-10.052,6.6946,-7.8408,-11.088,4.1121,-10.099,-14.874,-11.89,-0.85641,-7.8755,-4.8488,-6.4468,-9.6015,-10.345,2.7322,-10.36
74,-10.095,-2.1297,-6.3337,-6.8103,-0.22529,-7.3276,-10.413,-7.7122,-3.034,-8.7722,-7.477,-5.6742,-9.5503,-7.7321,0.0042445,-2.1552
75,-6.7703,9.1452,-1.7884,-5.761,8.1177,-3.5275,-4.598,-7.2528,20.167,0.30893,-3.425,-6.4704,-3.8134,0.68579,2.869,2.885
76,7.2011,2.4079,-3.4169,-6.2247,6.8266,-4.6896,-5.3995,-5.2365,2.2288,-10.114,-2.4761,-5.1261,-7.6119,-3.577,-4.0506,1.1192
77,14.221,6.8659,2.0474,-1.0343,2.937,-0.21607,-4.0082,-0.90398,3.4707,0.24723,7.1857,1.9372,-2.548,-1.8609,-0.21632,1.3197
78,-10.054,6.5226,-7.7818,-11.06,4.0945,-10.079,-14.792,-11.772,-0.73542,-7.8591,-4.9556,-6.4536,-9.6488,-10.337,2.6497,-10.36
79,-10.126,-2.1977,-6.2334,-6.9021,-0.34218,-7.2398,-10.373,-7.7461,-3.0688,-8.685,-7.3242,-5.6089,-9.5499,-7.7436,0.056391,-2.1552
80,-6.833,9.1163,-1.7366,-5.7472,8.1947,-3.574,-4.6554,-7.1364,20.257,0.20616,-3.5937,-6.3255,-3.8158,0.65524,2.8264,2.885
81,7.2046,2.2772,-3.2947,-6.1083,6.7256,-4.6749,-5.3809,-5.2181,2.3284,-10.055,-2.4676,-5.2211,-7.4308,-3.6366,-4.0626,1.1192
82,14.218,6.9527,2.1061,-1.035,3.0151,-0.11418,-3.865,-0.96943,3.4748,0.27258,7.1725,1.9744,-2.5567,-1.7389,-0.20624,1.3197
83,-10.009,6.6028,-7.9213,-11.1,4.2351,-10.053,-14.877,-11.916,-0.85327,-7.7737,-4.9611,-6.4265,-9.6055,-10.326,2.6868,-10.36
84,-10.117,-2.1681,-6.3519,-6.7986,-0.28879,-7.301,-10.383,-7.8513,-2.9476,-8.7847,-7.507,-5.6848,-9.5586,-7.7926,-0.10505,-2.1552
85,-6.8967,9.2515,-1.7185,-5.7326,8.2359,-3.5023,-4.674,-7.2299,20.269,0.2874,-3.4866,-6.3876,-3.8858,0.72066,2.9651,2.885
86,7.1324,2.3654,-3.2972,-6.1175,6.7161,-4.5686,-5.3349,-5.1197,2.2972,-10.081,-2.5986,-5.1926,-7.5097,-3.4562,-4.1347,1.1192
87,14.21,6.8801,2.0987,-0.86038,2.9198,-0.28627,-3.9746,-0.9614,3.5317,0.24337,7.1074,1.8632,-2.4817,-1.8001,-0.35407,1.3197
88,-10.096,6.5754,-7.7854,-11.245,4.0801,-10.178,-14.872,-11.911,-0.70849,-7.8623,-4.8512,-6.3731,-9.6554,-10.316,2.7319,-10.36
89,-9.9678,-2.2353,-6.2074,-6.7627,-0.34268,-7.3565,-10.368,-7.8648,-3.0116,-8.7533,-7.3575,-5.5322,-9.6457,-7.7115,-0.065215,-2.1552
90,-6.916,9.2813,-1.7337,-5.6898,8.1717,-3.5034,-4.5346,-7.1412,20.207,0.18998,-3.4452,-6.4493,-3.9361,0.76894,2.8123,2.885
91,7.1388,2.3638,-3.4289,-6.117,6.8264,-4.5899,-5.2407,-5.116,2.3613,-10.106,-2.5619,-5.2411,-7.5059,-3.4531,-4.1879,1.1192
92,14.172,6.8135,2.0292,-0.89017,2.946,-0.22542,-3.8473,-0.9406,3.4806,0.3263,7.092,1.9178,-2.4496,-1.7036,-0.27595,1.3197
93,-10.022,6.6442,-7.7892,-11.225,4.1766,-10.065,-14.816,-11.88,-0.84287,-7.8427,-4.9573,-6.4381,-9.5894,-10.308,2.7575,-10.36
94,-9.9815,-2.2301,-6.2113,-6.9164,-0.36038,-7.3363,-10.38,-7.8468,-2.969,-8.7207,-7.5178,-5.5566,-9.6503,-7.7033,0.012469,-2.1552
95,-6.8233,9.2214,-1.8416,-5.7247,8.1041,-3.5489,-4.5795,-7.1603,20.152,0.22959,-3.4791,-6.3355,-3.7869,0.78626,2.9603,2.885
96,7.1244,2.3144,-3.2431,-6.2107,6.877,-4.6752,-5.2983,-5.1111,2.2211,-10.11,-2.5144,-5.2141,-7.5917,-3.5244,-4.1868,1.1192
97,14.187,6.9138,2.1404,-0.99867,3.0225,-0.27731,-3.839,-0.87058,3.5696,0.25479,7.1238,1.9303,-2.4989,-1.7933,-0.27941,1.3197
98,-10.081,6.6716,-7.8306,-11.253,4.0783,-10.049,-14.947,-11.847,-0.68866,-7.8458,-4.9562,-6.4648,-9.5308,-10.334,2.7288,-10.36
99,-10.055,-2.1994,-6.3232,-6.9245,-0.29446,-7.2664,-10.508,-7.7393,-3.0241,-8.6798,-7.3262,-5.7013,-9.5598,-7.6994,0.032288,-2.1552
100,0.35695,-1.5136,1.7166,-0.34356,-2.5226,-0.60493,1.0388,-0.0088276,12.416,-3.3134,0.52261,1.864,-0.86029,4.6153,-3.1547,-3.2445
101,6.8101,-1.7882,2.7005,-3.0594,1.1124,1.7868,1.4962,4.714,3.3531,-4.5161,-1.1851,-1.6468,-1.5669,2.6997,-1.1546,-1.3621
102,14.677,-4.3286,10.753,11.349,1.6803,7.3032,7.0029,10.697,-0.2347,-2.2254,3.4773,3.6345,1.5632,4.8915,2.8739,6.3692
103,14.206,-4.4121,9.7881,8.2073,-0.85083,4.1831,5.0544,4.4337,3.9533,-0.99112,7.0042,7.7201,3.7273,6.2166,6.2679,14.868
104,8.665,2.5757,3.7515,0.058359,4.1152,1.8515,3.878,-0.62261,9.8966,-4.4366,3.4909,2.3587,1.5755,1.6585,7.6357,7.5364
105,-4.3137,-2.3774,-9.7912,-17.726,-5.6176,-6.8061,-17.047,-14.194,2.6165,-3.0045,-2.1027,-5.5426,-9.621,-11.733,-8.9515,-10.472
106,-10.095,-8.0361,-14.003,-15.529,-12.6,-10.344,-12.686,-10.968,3.1431,-14.976,-11.764,-15.215,-18.603,-19.623,-13.728,-14.212
107,1.8044,-11.142,-7.446,2.8756,-16.635,0.72291,0.14168,-1.2565,1.0036,-6.8829,-5.7034,-9.0852,-10.635,-8.543,-7.3297,-6.1344
108,-6.1639,-4.7651,-7.3818,-3.3021,-9.9426,-2.479,-5.9172,-5.7773,4.4475,3.8001,0.64849,-2.5335,-1.0258,4.426,-0.16029,6.2797
109,8.7856,-11.784,1.3864,4.3489,-16.873,5.7149,4.4584,8.8824,0.52801,-3.0509,-1.5145,-1.1316,-0.074791,3.1454,-0.56193,0.88485
110,-4.3815,-2.2253,-9.6778,-17.723,-5.7351,-6.8728,-16.885,-14.165,2.6739,-3.0408,-2.0987,-5.4788,-9.6018,-11.583,-9.0312,-10.472
111,-10.12,-8.0918,-14.061,-15.494,-12.756,-10.291,-12.586,-10.979,3.1362,-14.966,-11.676,-15.208,-18.569,-19.639,-13.726,-14.212
112,1.7961,-11.118,-7.3737,2.8554,-16.558,0.77795,0.11279,-1.3877,1.098,-6.7824,-5.6977,-9.1929,-10.633,-8.5186,-7.3595,-6.1344
113,-5.9891,-4.76,-7.2958,-3.2986,-10.097,-2.5366,-5.8051,-5.8142,4.4503,3.744,0.60807,-2.5813,-1.1708,4.42,-0.27722,6.2797
114,8.7746,-11.784,1.286,4.3643,-17.002,5.7903,4.3042,8.8753,0.63918,-2.9942,-1.5048,-1.0673,-0.052537,3.0358,-0.61538,0.88485
115,-4.2429,-2.4063,-9.7687,-17.804,-5.7707,-6.7864,-17.016,-14.215,2.6239,-3.0899,-2.0047,-5.585,-9.688,-11.703,-8.9538,-10.472
116,-10.241,-8.1543,-14.175,-15.458,-12.687,-10.383,-12.685,-11.041,2.9618,-14.979,-11.766,-15.283,-18.584,-19.655,-13.746,-14.212
117,1.6784,-11.032,-7.3549,2.9152,-16.55,0.7559,0.16297,-1.289,1.0308,-6.9085,-5.6094,-9.064,-10.738,-8.5818,-7.317,-6.1344
118,-6.1018,-4.8009,-7.3735,-3.2855,-9.9619,-2.6175,-5.8906,-5.8795,4.2726,3.8257,0.69385,-2.5674,-1.0854,4.5083,-0.10082,6.2797
119,8.8991,-11.745,1.4136,4.3884,-16.919,5.7762,4.3206,8.8987,0.68996,-3.1028,-1.5125,-1.1844,0.050878,3.0693,-0.59976,0.88485
120,-4.3353,-2.2466,-9.8438,-17.839,-5.7081,-6.7905,-16.985,-14.258,2.5754,-2.9466,-2.0268,-5.5544,-9.5974,-11.711,-8.9383,-10.472
121,-10.103,-8.1611,-14.091,-15.363,-12.624,-10.418,-12.675,-11.101,3.083,-14.941,-11.772,-15.386,-18.529,-19.586,-13.777,-14.212
122,1.7573,-11.036,-7.3798,2.9219,-16.609,0.73535,0.14882,-1.3622,1.0097,-6.8036,-5.5992,-9.1626,-10.738,-8.4842,-7.3193,-6.1344
123,-6.1508,-4.8095,-7.4653,-3.2454,-10.006,-2.6455,-5.9735,-5.7397,4.2887,3.787,0.70219,-2.5064,-1.0548,4.5119,-0.18877,6.2797
124,8.7987,-11.692,1.4241,4.3792,-16.915,5.7155,4.3185,8.9726,0.60687,-3.0127,-1.5551,-1.0645,0.021578,3.1641,-0.57894,0.88485
125,-4.3489,-2.2987,-9.8545,-17.882,-5.643,-6.8992,-16.992,-14.243,2.7534,-3.0367,-2.0582,-5.5623,-9.6848,-11.631,-9.1002,-10.472
126,-10.171,-8.1507,-14.083,-15.466,-12.75,-10.268,-12.592,-11.05,3.0934,-15.054,-11.747,-15.313,-18.61,-19.597,-13.87,-14.212
127,1.7989,-11.125,-7.4917,2.8538,-16.653,0.72967,0.25541,-1.2396,1.1143,-6.8905,-5.6742,-9.0898,-10.774,-8.6006,-7.3303,-6.1344
128,-6.1437,-4.8028,-7.3939,-3.1905,-10.04,-2.5,-5.974,-5.7459,4.3866,3.7614,0.68205,-2.5071,-1.1647,4.5032,-0.10863,6.2797
129,8.7726,-11.726,1.4038,4.4042,-16.896,5.7695,4.4479,8.8734,0.59617,-2.9554,-1.5137,-1.1784,0.061815,3.1275,-0.60456,0.88485
130,-4.3845,-2.2469,-9.7645,-17.751,-5.7569,-6.7486,-16.922,-14.206,2.648,-2.9188,-2.1239,-5.6027,-9.5106,-11.592,-9.0535,-10.472
131,-10.246,-7.9935,-14.072,-15.38,-12.677,-10.346,-12.666,-11.067,3.1076,-14.954,-11.704,-15.266,-18.592,-19.57,-13.743,-14.212
132,1.7615,-11.083,-7.4788,2.7527,-16.533,0.78079,0.22924,-1.2689,1.11,-6.7654,-5.5727,-9.1698,-10.795,-8.4561,-7.2136,-6.1344
133,-6.1761,-4.8404,-7.4345,-3.1871,-10.101,-2.5049,-5.9449,-5.7682,4.4161,3.7957,0.655,-2.4684,-1.0908,4.3267,-0.15182,6.2797
134,8.7612,-11.755,1.3135,4.3871,-16.974,5.8253,4.3886,8.9721,0.55882,-3.0284,-1.6061,-1.2426,-0.11444,3.1156,-0.54901,0.88485
135,-4.2173,-2.3353,-9.7081,-17.76,-5.6592,-6.8756,-17.018,-14.328,2.7194,-3.0743,-2.0987,-5.6264,-9.5046,-11.674,-9.0806,-10.472
136,-10.196,-8.1568,-14.089,-15.436,-12.692,-10.26,-12.609,-11.138,3.0433,-14.945,-11.701,-15.315,-18.432,-19.514,-13.773,-14.212
137,1.7497,-11.105,-7.4771,2.8617,-16.598,0.80862,0.081118,-1.4156,0.99947,-6.863,-5.5679,-9.1155,-10.758,-8.5709,-7.1775,-6.1344
138,-6.003,-4.8089,-7.4618,-3.1829,-10.044,-2.5509,-5.9307,-5.7897,4.3435,3.8516,0.64428,-2.593,-1.153,4.5106,-0.1063,6.2797
139,8.8981,-11.673,1.4606,4.4687,-16.994,5.7141,4.4358,8.892,0.53194,-3.0106,-1.6336,-1.1648,-0.043492,3.0616,-0.50034,0.88485
140,-4.4031,-2.3572,-9.7014,-17.822,-5.7475,-6.8301,-16.896,-14.163,2.5896,-2.9517,-1.9484,-5.59,-9.6753,-11.731,-9.0906,-10.472
141,-10.116,-8.1492,-14.071,-15.389,-12.717,-10.446,-12.594,-11.08,3.0657,-14.991,-11.618,-15.327,-18.619,-19.483,-13.723,-14.212
142,1.6267,-11.166,-7.3926,2.865,-16.687,0.86657,0.19422,-1.344,1.0371,-6.8017,-5.5412,-9.1594,-10.615,-8.6407,-7.1751,-6.1344
143,-6.0831,-4.7236,-7.2693,-3.1357,-10.051,-2.5199,-5.9679,-5.7867,4.4426,3.7184,0.57193,-2.5577,-1.0204,4.3673,-0.17608,6.2797
144,8.7227,-11.682,1.2867,4.4169,-16.936,5.6906,4.3761,8.9558,0.63934,-2.923,-1.5798,-1.0709,-0.10004,3.1432,-0.61243,0.88485
145,-4.3893,-2.2447,-9.7031,-17.823,-5.7423,-6.7479,-16.977,-14.164,2.6598,-2.931,-2.0745,-5.6192,-9.5588,-11.627,-8.9737,-10.472
146,-10.239,-8.0611,-14.102,-15.415,-12.668,-10.367,-12.615,-11.067,3.0211,-14.937,-11.644,-15.232,-18.522,-19.603,-13.744,-14.212
147,1.7485,-11.047,-7.3955,2.7396,-16.632,0.74712,0.24899,-1.3492,0.97643,-6.8838,-5.7204,-9.0788,-10.806,-8.6404,-7.2363,-6.1344
148,-6.1683,-4.7357,-7.3998,-3.1181,-9.981,-2.5845,-5.8393,-5.7197,4.3071,3.6982,0.7138,-2.4412,-1.1363,4.4808,-0.27214,6.2797
149,8.9053,-11.66,1.3971,4.4164,-16.966,5.781,4.4052,9.0397,0.56806,-2.9804,-1.4857,-1.2269,-0.10519,3.1578,-0.5385,0.88485
150,-4.3361,-2.3353,-9.8361,-17.84,-5.6457,-6.9179,-16.915,-14.296,2.623,-3.0397,-2.0678,-5.4597,-9.512,-11.659,-9.0085,-10.472
151,-10.11,-8.0844,-14.156,-15.511,-12.597,-10.415,-12.577,-11.111,2.9694,-14.884,-11.684,-15.222,-18.545,-19.512,-13.852,-14.212
152,1.6976,-11.141,-7.3633,2.8897,-16.685,0.82586,0.12155,-1.3284,1.05,-6.8511,-5.656,-9.0878,-10.64,-8.573,-7.3425,-6.1344
153,-6.1062,-4.7954,-7.2999,-3.2815,-10.033,-2.5845,-5.8667,-5.8818,4.2914,3.7512,0.66563,-2.5235,-1.1448,4.4505,-0.20595,6.2797
154,8.8293,-11.768,1.3862,4.4789,-17.031,5.76,4.4578,8.9412,0.53239,-2.9782,-1.6055,-1.2023,0.038036,3.1523,-0.61559,0.88485
155,-4.2282,-2.309,-9.7834,-17.69,-5.6358,-6.778,-16.881,-14.309,2.7262,-3.0122,-2.0669,-5.6218,-9.5385,-11.729,-8.942,-10.472
156,-10.212,-8.1525,-14.15,-15.473,-12.657,-10.449,-12.552,-10.966,2.9563,-14.946,-11.668,-15.311,-18.524,-19.535,-13.8,-14.212
157,1.7869,-11.146,-7.3863,2.8687,-16.503,0.74087,0.18135,-1.3637,1.0069,-6.8169,-5.5977,-9.1025,-10.654,-8.589,-7.2632,-6.1344
158,-6.1411,-4.9019,-7.3642,-3.1229,-10.099,-2.6494,-5.9429,-5.8894,4.2677,3.7614,0.68736,-2.4953,-1.144,4.4629,-0.12407,6.2797
