NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
15,-4.6301,-11.237,-5.2889,-3.0333,2.6506,-0.74589,-3.0801,-0.66471,10.995,16.87,0.24224,8.0374,8.7218,7.78,19.804,15.294
16,6.0329,-8.3352,0.39147,1.4076,3.2152,6.9979,4.5529,8.6868,0.95749,5.2429,-0.91927,2.133,1.9479,1.3322,8.5818,7.5134
17,9.8781,-4.8207,3.2377,5.0996,3.6291,5.8029,3.0095,5.1151,-0.11127,6.1346,11.485,6.5346,10.903,10.197,14.987,15.728
18,-7.3962,-7.5846,-7.3845,-7.9892,8.8592,-10.407,-13.573,-13.819,-8.4554,-11.593,-8.7889,-15.525,-8.6187,-2.8834,-1.4307,-4.151
19,-22.237,-21.365,-9.0673,-4.017,8.6768,-14.633,-7.9088,-13.349,-22.761,-31.354,-27.151,-31.928,-24.964,-16.442,-24.086,-15.474
20,10.653,12.098,22.313,19.453,7.2468,19.257,18.561,12.799,21.428,14.966,25.063,17.378,8.8975,8.7738,6.8266,4.7868
21,2.176,5.6277,16.643,13.957,11.633,12.534,11.441,3.9846,7.8306,-5.3623,9.8389,-0.048156,-5.1111,4.9988,-4.7366,-4.8515
22,0.6429,4.9475,3.8308,-5.2041,10.446,-0.63729,-6.3566,-11.154,0.62381,-12.23,-1.3551,-14.417,-17.208,-3.0175,-14.491,-6.7367
23,-1.7789,-1.9889,-5.4217,-7.3464,4.2175,-11.692,-11.44,-19.556,-7.3944,-24.293,-8.8476,-23.477,-21.507,-8.9326,-16.686,-8.9073
24,-21.73,-16.613,-14.392,-16.936,6.439,-20.372,-16.707,-22.661,-10.231,-27.307,-25.893,-30.087,-22.678,-9.1353,-15.184,-10.94
25,10.677,12.177,22.304,19.478,7.3247,19.179,18.44,12.847,21.511,14.985,25.066,17.327,8.8776,8.7862,6.9456,4.7868
26,2.2723,5.5538,16.733,14.04,11.753,12.42,11.432,3.9298,7.8849,-5.4027,9.8399,-0.017402,-5.1229,5.0485,-4.7739,-4.8515
27,0.49074,5.1156,3.8643,-5.1251,10.292,-0.51227,-6.3739,-11.211,0.70404,-12.322,-1.4035,-14.446,-17.018,-2.8618,-14.504,-6.7367
28,-1.7479,-1.8609,-5.3492,-7.4756,4.3042,-11.637,-11.432,-19.539,-7.378,-24.423,-8.8621,-23.484,-21.553,-8.829,-16.641,-8.9073
29,-21.736,-16.704,-14.574,-16.968,6.3336,-20.422,-16.649,-22.627,-10.102,-27.261,-25.956,-30.071,-22.624,-9.0235,-15.228,-10.94
30,10.647,12.115,22.275,19.387,7.345,19.111,18.593,12.803,21.477,15.017,25.138,17.274,9.0016,8.7062,6.9025,4.7868
31,2.1413,5.555,16.7,14.131,11.62,12.442,11.542,3.9591,7.7822,-5.4696,9.8055,0.01686,-5.179,4.9968,-4.8109,-4.8515
32,0.48638,5.0062,3.8448,-5.0788,10.46,-0.57863,-6.5007,-11.15,0.65221,-12.263,-1.2854,-14.437,-17.194,-2.973,-14.582,-6.7367
33,-1.674,-1.9348,-5.453,-7.4342,4.3191,-11.668,-11.505,-19.493,-7.3899,-24.441,-8.8553,-23.609,-21.485,-8.8446,-16.614,-8.9073
34,-21.672,-16.595,-14.451,-16.971,6.3161,-20.411,-16.771,-22.603,-10.238,-27.364,-25.861,-30.157,-22.628,-9.173,-15.28,-10.94
35,10.648,12.16,22.379,19.531,7.254,19.098,18.561,12.683,21.549,15.029,25.164,17.432,9.0375,8.7652,6.8058,4.7868
36,2.2474,5.5677,16.704,14.026,11.591,12.57,11.52,3.9779,7.864,-5.4368,9.8521,-0.042684,-5.2387,5.0269,-4.7775,-4.8515
37,0.59138,4.9531,3.7498,-5.1824,10.457,-0.64408,-6.4642,-11.063,0.62897,-12.296,-1.4146,-14.367,-17.069,-2.9032,-14.615,-6.7367
38,-1.7462,-1.9224,-5.324,-7.3124,4.2273,-11.636,-11.605,-19.667,-7.3574,-24.352,-8.7321,-23.611,-21.484,-8.8471,-16.577,-8.9073
39,-21.701,-16.735,-14.449,-16.916,6.3209,-20.371,-16.742,-22.546,-10.197,-27.342,-25.938,-29.979,-22.6,-9.1248,-15.341,-10.94
40,10.52,12.135,22.275,19.483,7.2278,19.123,18.491,12.774,21.525,15.03,25.178,17.42,9.0268,8.68,6.9178,4.7868
41,2.315,5.6782,16.609,14.077,11.755,12.407,11.524,3.9798,7.791,-5.3264,9.8704,0.056308,-5.28,5.0463,-4.7253,-4.8515
42,0.61595,5.1346,3.9152,-5.194,10.455,-0.63691,-6.4647,-11.071,0.66698,-12.304,-1.4108,-14.261,-17.178,-3.0031,-14.522,-6.7367
43,-1.816,-1.8928,-5.2841,-7.3412,4.3402,-11.577,-11.45,-19.518,-7.4164,-24.308,-8.7237,-23.473,-21.653,-8.9099,-16.545,-8.9073
44,-21.753,-16.585,-14.461,-16.922,6.3402,-20.438,-16.65,-22.677,-10.199,-27.332,-25.963,-29.996,-22.593,-9.0588,-15.202,-10.94
45,10.701,12.057,22.386,19.422,7.1993,19.125,18.567,12.772,21.568,14.986,25.089,17.417,9.0404,8.7828,6.878,4.7868
46,2.1287,5.4985,16.694,14.117,11.698,12.403,11.542,4.0002,7.8479,-5.4635,9.9107,-0.042876,-5.1407,5.0928,-4.8415,-4.8515
47,0.55176,5.0594,3.7705,-5.109,10.315,-0.57951,-6.343,-11.234,0.70781,-12.309,-1.4061,-14.262,-17.016,-2.9732,-14.639,-6.7367
48,-1.7715,-1.9739,-5.4303,-7.4967,4.1857,-11.659,-11.552,-19.667,-7.3924,-24.331,-8.7739,-23.606,-21.482,-8.8511,-16.676,-8.9073
49,-21.73,-16.667,-14.421,-16.939,6.2686,-20.396,-16.727,-22.553,-10.241,-27.377,-25.972,-29.996,-22.519,-9.1145,-15.177,-10.94
50,10.662,12.113,22.313,19.366,7.3651,19.11,18.594,12.813,21.488,15.005,25.081,17.284,8.97,8.763,6.9027,4.7868
51,2.1434,5.5582,16.622,14.12,11.616,12.541,11.499,3.8374,7.8573,-5.3428,9.8009,0.12728,-5.1443,5.1708,-4.8248,-4.8515
52,0.52821,4.9962,3.8018,-5.1807,10.284,-0.46922,-6.4262,-11.067,0.59981,-12.238,-1.2816,-14.352,-17.184,-2.9138,-14.603,-6.7367
53,-1.7856,-1.9361,-5.2789,-7.4637,4.2112,-11.64,-11.483,-19.648,-7.3484,-24.265,-8.6954,-23.603,-21.476,-8.8935,-16.59,-8.9073
54,-21.783,-16.57,-14.459,-17.075,6.4435,-20.446,-16.797,-22.713,-10.242,-27.305,-25.99,-30.082,-22.521,-9.1691,-15.31,-10.94
55,10.629,12.157,22.422,19.495,7.2978,19.135,18.533,12.713,21.544,14.955,25.071,17.32,8.9342,8.7173,6.9016,4.7868
56,2.1873,5.5232,16.723,14.088,11.736,12.531,11.512,3.9459,7.8225,-5.3546,9.8886,0.01778,-5.2905,5.0265,-4.7899,-4.8515
57,0.59284,5.0132,3.9025,-5.1677,10.271,-0.58134,-6.4713,-11.127,0.56701,-12.209,-1.2779,-14.253,-17.098,-3.0259,-14.624,-6.7367
58,-1.7383,-1.9972,-5.4256,-7.4967,4.2394,-11.661,-11.549,-19.64,-7.3993,-24.416,-8.7186,-23.457,-21.522,-8.9096,-16.607,-8.9073
59,-21.629,-16.639,-14.557,-16.917,6.2918,-20.436,-16.749,-22.731,-10.105,-27.34,-25.91,-30.037,-22.558,-9.0452,-15.311,-10.94
60,10.54,12.162,22.295,19.392,7.3664,19.159,18.455,12.671,21.471,15.033,25.184,17.362,8.9085,8.6649,6.8946,4.7868
61,2.1627,5.5526,16.619,14.067,11.613,12.419,11.437,3.9171,7.9224,-5.3212,9.8478,0.04648,-5.1589,5.0423,-4.8058,-4.8515
62,0.57983,4.9627,3.7984,-5.0274,10.457,-0.57462,-6.3364,-11.22,0.73745,-12.316,-1.4352,-14.433,-17.045,-2.892,-14.479,-6.7367
63,-1.7201,-2.0052,-5.4159,-7.3188,4.2798,-11.594,-11.432,-19.583,-7.4014,-24.289,-8.8367,-23.48,-21.469,-8.9014,-16.657,-8.9073
64,-21.723,-16.672,-14.448,-16.939,6.2851,-20.402,-16.622,-22.656,-10.226,-27.328,-25.945,-30.086,-22.595,-9.0482,-15.167,-10.94
65,10.658,12.035,22.361,19.389,7.296,19.202,18.521,12.701,21.583,14.969,25.018,17.428,8.9234,8.7525,6.8828,4.7868
66,2.2257,5.6652,16.601,13.982,11.626,12.439,11.484,3.9145,7.9152,-5.4399,9.847,0.021641,-5.3057,5.1664,-4.8146,-4.8515
67,0.63958,4.9946,3.9193,-5.1965,10.386,-0.47222,-6.3831,-11.229,0.73689,-12.278,-1.2985,-14.397,-17.032,-2.9622,-14.583,-6.7367
68,-1.8065,-1.9304,-5.3226,-7.3187,4.3218,-11.576,-11.533,-19.657,-7.3048,-24.351,-8.8785,-23.583,-21.481,-8.8955,-16.605,-8.9073
69,-21.671,-16.687,-14.555,-16.928,6.3822,-20.337,-16.734,-22.712,-10.199,-27.365,-26.007,-30.063,-22.572,-9.1142,-15.278,-10.94
70,10.661,12.127,22.242,19.513,7.2032,19.091,18.592,12.65,21.487,14.952,25.155,17.315,8.9429,8.7322,6.7758,4.7868
71,2.1347,5.555,16.697,14.065,11.639,12.558,11.47,3.9912,7.814,-5.488,9.8803,-0.037273,-5.2011,5.049,-4.7522,-4.8515
72,0.49888,4.9491,3.8465,-5.1742,10.316,-0.50951,-6.347,-11.115,0.61711,-12.304,-1.4345,-14.389,-17.186,-2.9709,-14.651,-6.7367
73,-1.7436,-1.9936,-5.416,-7.3738,4.2953,-11.595,-11.61,-19.582,-7.3617,-24.442,-8.8508,-23.56,-21.523,-8.8562,-16.53,-8.9073
74,-21.788,-16.591,-14.573,-16.984,6.3466,-20.408,-16.68,-22.701,-10.185,-27.326,-25.963,-30.113,-22.664,-9.0578,-15.203,-10.94
75,-14.809,-5.5631,-5.2418,-4.3413,-10.516,-7.2532,-7.1732,-11.076,-2.9346,-17.993,-14.456,-17.227,-15.019,-12.05,-11.477,-6.6426
76,-6.3219,-4.8737,-5.3726,-6.6089,-10.067,-8.7944,-11.152,-14.921,-1.2425,-19.532,-14.579,-19.304,-15.878,-10.733,-13.369,-0.64629
77,1.8512,-6.7808,-2.667,-1.7353,-8.3444,-5.784,-4.1314,-8.324,0.61799,-12.171,-8.0706,-16.809,-15.801,-14.224,-11.039,-6.5109
78,5.0741,1.7451,-0.30818,-3.5424,-6.1269,-1.9651,0.68989,-3.7725,5.8079,1.6727,-2.7141,-7.3793,-5.7804,-1.585,-2.5413,2.9019
79,-4.28,-0.92961,1.2029,-2.8318,-1.1536,-0.9321,0.57182,-2.079,0.16929,5.6067,-5.9048,-10.267,-7.1911,-2.2769,-6.7212,-3.8341
80,-14.747,-5.6799,-5.2378,-4.3551,-10.59,-7.2837,-7.2799,-11.149,-2.8179,-17.951,-14.38,-17.215,-15.036,-12.104,-11.431,-6.6426
81,-6.4487,-4.8672,-5.3435,-6.4675,-10.213,-8.7395,-11.066,-14.869,-1.17,-19.394,-14.711,-19.343,-15.857,-10.814,-13.408,-0.64629
82,1.907,-6.8145,-2.6456,-1.7634,-8.4619,-5.6827,-4.139,-8.2967,0.63037,-12.268,-8.0668,-16.841,-15.937,-14.145,-11.073,-6.5109
83,5.0243,1.7988,-0.18037,-3.5376,-6.0175,-2.0849,0.68872,-3.6085,5.7367,1.5789,-2.7865,-7.3274,-5.7647,-1.7096,-2.7099,2.9019
84,-4.4031,-0.90654,1.2939,-2.8849,-1.0445,-0.81021,0.62505,-2.0449,0.02517,5.576,-6.0468,-10.235,-7.1548,-2.3781,-6.6512,-3.8341
85,-14.726,-5.7274,-5.2652,-4.3192,-10.546,-7.3145,-7.1876,-11.135,-2.8483,-17.971,-14.519,-17.132,-14.963,-12.086,-11.467,-6.6426
86,-6.3448,-5.0393,-5.4561,-6.4946,-10.126,-8.736,-11.119,-14.97,-1.12,-19.493,-14.766,-19.397,-15.83,-10.86,-13.496,-0.64629
87,1.9565,-6.7779,-2.7005,-1.6674,-8.4825,-5.7289,-4.2762,-8.3777,0.75122,-12.206,-7.9939,-16.877,-15.829,-14.273,-11.035,-6.5109
88,4.9353,1.7394,-0.24587,-3.5929,-6.0484,-2.1244,0.70602,-3.7847,5.7386,1.5802,-2.7476,-7.3681,-5.6707,-1.5375,-2.7046,2.9019
89,-4.3597,-0.89224,1.2736,-2.9404,-1.1065,-0.9683,0.63954,-2.0237,0.09972,5.5274,-5.9735,-10.259,-7.1678,-2.3212,-6.7998,-3.8341
90,-14.732,-5.7441,-5.2637,-4.4354,-10.448,-7.2194,-7.2594,-11.049,-2.9647,-17.834,-14.396,-17.095,-14.907,-12.129,-11.499,-6.6426
91,-6.3622,-4.9028,-5.3785,-6.5814,-10.212,-8.7047,-11.091,-14.895,-1.1667,-19.443,-14.772,-19.353,-15.824,-10.799,-13.396,-0.64629
92,1.9867,-6.8641,-2.7998,-1.6377,-8.4688,-5.7247,-4.1363,-8.2401,0.59504,-12.261,-8.0718,-16.79,-15.774,-14.126,-11.106,-6.5109
93,5.0891,1.9162,-0.1853,-3.5346,-5.9725,-2.1369,0.63449,-3.7223,5.8524,1.6675,-2.8052,-7.4077,-5.7337,-1.5341,-2.5409,2.9019
94,-4.426,-0.92658,1.2257,-2.8523,-1.0379,-0.81842,0.61008,-2.0745,0.031249,5.5633,-5.9038,-10.323,-7.0153,-2.3973,-6.6729,-3.8341
95,-14.749,-5.6269,-5.1916,-4.4186,-10.493,-7.287,-7.304,-11.143,-2.8055,-17.832,-14.438,-17.165,-14.986,-12.052,-11.462,-6.6426
96,-6.5101,-5.0044,-5.4997,-6.6174,-10.162,-8.7185,-11.036,-15.027,-1.1943,-19.455,-14.737,-19.283,-15.808,-10.753,-13.494,-0.64629
97,1.808,-6.9175,-2.6447,-1.6117,-8.3207,-5.8599,-4.1102,-8.3837,0.59764,-12.11,-7.9433,-16.766,-15.899,-14.276,-11.05,-6.5109
98,5.0519,1.771,-0.22173,-3.5375,-6.1029,-1.9551,0.57029,-3.7256,5.7295,1.658,-2.6952,-7.2955,-5.8394,-1.6368,-2.586,2.9019
99,-4.4176,-0.92477,1.3083,-2.9851,-1.1551,-0.91141,0.46216,-1.8949,0.11771,5.5197,-6.0323,-10.169,-7.0568,-2.4385,-6.6736,-3.8341
100,-14.698,-5.574,-5.3621,-4.3519,-10.583,-7.3312,-7.2389,-11.103,-2.8995,-17.937,-14.539,-17.162,-14.883,-12.035,-11.37,-6.6426
101,-6.3394,-4.9181,-5.499,-6.5812,-10.042,-8.7485,-11.033,-14.98,-1.2544,-19.427,-14.64,-19.302,-15.894,-10.922,-13.441,-0.64629
102,1.8586,-6.8236,-2.7639,-1.7972,-8.4596,-5.7094,-4.179,-8.233,0.73586,-12.243,-8.0806,-16.776,-15.933,-14.091,-11.18,-6.5109
103,5.0754,1.8831,-0.28739,-3.5588,-5.9858,-2.112,0.61774,-3.6351,5.7941,1.6544,-2.8075,-7.3379,-5.7125,-1.691,-2.703,2.9019
104,-4.4577,-0.94789,1.2035,-2.9939,-1.0485,-0.94872,0.45665,-2.0783,0.040925,5.4837,-6.0019,-10.24,-7.1858,-2.4124,-6.8199,-3.8341
105,-14.733,-5.7176,-5.348,-4.4392,-10.428,-7.2936,-7.1457,-11.065,-2.8416,-17.942,-14.543,-17.179,-14.963,-12.073,-11.532,-6.6426
106,-6.4124,-4.9902,-5.3533,-6.4369,-10.101,-8.827,-11.131,-15.009,-1.2764,-19.438,-14.578,-19.217,-15.887,-10.848,-13.397,-0.64629
107,1.9796,-6.8303,-2.7574,-1.7619,-8.4976,-5.6854,-4.2826,-8.2224,0.7154,-12.122,-7.9678,-16.735,-15.871,-14.099,-11.046,-6.5109
108,5.12,1.891,-0.2199,-3.5049,-6.1578,-1.9896,0.60526,-3.7701,5.7497,1.677,-2.6508,-7.4569,-5.6713,-1.528,-2.7163,2.9019
109,-4.3177,-1.0425,1.2199,-3.0052,-1.2228,-0.93103,0.56461,-1.9503,0.17149,5.6138,-5.9905,-10.287,-7.1003,-2.3309,-6.8391,-3.8341
110,-14.818,-5.6545,-5.3178,-4.4552,-10.472,-7.2722,-7.1604,-11.134,-2.8925,-17.868,-14.354,-17.18,-14.897,-12.057,-11.37,-6.6426
111,-6.4038,-5.0287,-5.348,-6.5015,-10.185,-8.7013,-11.139,-14.898,-1.1819,-19.507,-14.641,-19.234,-15.759,-10.819,-13.311,-0.64629
112,1.8854,-6.8793,-2.7346,-1.7379,-8.3484,-5.7054,-4.1526,-8.2229,0.69732,-12.183,-8.0095,-16.77,-15.895,-14.09,-11.104,-6.5109
113,5.0309,1.8213,-0.31093,-3.5115,-5.9731,-2.0374,0.55907,-3.694,5.7769,1.6372,-2.7289,-7.286,-5.7569,-1.6382,-2.6888,2.9019
114,-4.2958,-1.0208,1.2922,-2.9174,-1.2334,-0.7966,0.56983,-1.9529,0.066601,5.6463,-5.9677,-10.261,-7.1611,-2.4166,-6.7173,-3.8341
115,-14.666,-5.6336,-5.3254,-4.3224,-10.474,-7.2322,-7.1486,-11.11,-2.8241,-17.856,-14.408,-17.152,-15.016,-12.015,-11.518,-6.6426
116,-6.4467,-4.8664,-5.4875,-6.5133,-10.068,-8.8907,-11.118,-14.906,-1.2376,-19.374,-14.589,-19.248,-15.781,-10.762,-13.316,-0.64629
117,1.9624,-6.7452,-2.8166,-1.6848,-8.467,-5.7483,-4.3009,-8.3759,0.70279,-12.256,-7.9876,-16.719,-15.783,-14.137,-11.169,-6.5109
118,5.1052,1.8883,-0.323,-3.4272,-6.0608,-1.9756,0.58171,-3.7095,5.6838,1.6036,-2.6495,-7.3288,-5.7395,-1.6363,-2.5724,2.9019
119,-4.39,-0.8845,1.292,-2.9617,-1.086,-0.83807,0.47662,-2.0231,0.0047745,5.5253,-6.0248,-10.271,-7.059,-2.3803,-6.7382,-3.8341
120,-14.68,-5.5544,-5.3052,-4.3588,-10.456,-7.2828,-7.2504,-11.127,-2.9654,-17.958,-14.484,-17.197,-14.93,-12.059,-11.513,-6.6426
121,-6.4467,-4.8615,-5.3585,-6.5844,-10.05,-8.8124,-11.111,-14.893,-1.1583,-19.444,-14.619,-19.251,-15.796,-10.758,-13.441,-0.64629
122,1.8569,-6.9295,-2.6821,-1.7364,-8.4643,-5.8443,-4.1762,-8.2148,0.59349,-12.117,-8.036,-16.878,-15.962,-14.201,-11.155,-6.5109
123,5.0583,1.7945,-0.30772,-3.4399,-6.1148,-1.9638,0.64132,-3.7636,5.8545,1.6386,-2.8015,-7.3321,-5.7892,-1.6027,-2.5896,2.9019
124,-4.2906,-0.89394,1.2712,-2.8621,-1.1542,-0.80842,0.56793,-1.9851,0.13533,5.585,-5.9172,-10.242,-7.1562,-2.2563,-6.7665,-3.8341
125,1.9412,-6.927,-2.7692,-1.7094,-8.378,-5.7576,-4.1652,-8.253,0.68009,-12.19,-8.0568,-16.874,-15.882,-14.124,-11.159,-6.5109
126,5.0586,1.7593,-0.30833,-3.421,-6.0253,-1.9717,0.6079,-3.7918,5.8609,1.5727,-2.664,-7.384,-5.6938,-1.5893,-2.6619,2.9019
127,-4.3148,-1.0352,1.1454,-3.0121,-1.134,-0.87523,0.58942,-1.9346,0.1862,5.6332,-5.928,-10.201,-7.1652,-2.3827,-6.7292,-3.8341
128,0.73435,-7.047,0.50865,-2.8649,4.4804,-0.76125,1.0971,1.1987,0.82459,6.3002,-1.4107,-1.2257,1.4923,1.0873,4.6939,-7.9564
129,7.5121,-5.4739,-0.9893,-5.4972,1.1312,1.3793,0.3493,4.9939,4.1451,8.2357,6.3056,10.893,10.435,2.7461,15.373,0.76412
130,-0.060489,-3.7569,-9.5199,-12.758,-9.1529,-5.21,-4.6642,-6.7319,-0.40247,-2.9143,1.122,-1.2401,1.748,-3.6406,10.136,-0.57454
131,3.0591,-5.3774,-9.4028,-19.673,-10.019,-0.71128,-2.2447,3.2922,2.2882,5.6699,3.6991,4.4066,5.2059,-3.5187,6.4252,-3.5261
132,4.3124,-6.9185,-10.269,-24.957,-2.5625,-0.88593,-9.5523,2.8299,13.205,17.164,11.331,15.541,13.876,6.1255,11.516,-10.295
133,0.19966,-12.502,-17.363,-32.844,-5.0095,-5.2835,-18.92,-3.5629,8.5554,14.019,13.998,16.861,11.727,-0.52024,5.7115,-5.1412
134,6.3044,-12.828,-12.457,-21.654,-7.9139,-1.445,-11.507,4.1644,-5.49,8.9215,2.516,8.407,4.4374,-11.325,-6.5419,-9.7088
135,0.082416,-3.8923,-9.4825,-12.739,-9.1923,-5.2646,-4.6381,-6.6943,-0.38356,-3.0442,1.0193,-1.2659,1.6545,-3.4936,10.196,-0.57454
136,3.0205,-5.3954,-9.3202,-19.775,-9.9939,-0.74655,-2.2761,3.2748,2.2159,5.5968,3.7883,4.4405,5.0527,-3.5436,6.3437,-3.5261
137,4.3521,-6.7878,-10.31,-24.987,-2.6956,-0.89901,-9.5382,2.7871,13.142,17.19,11.263,15.497,13.856,5.9895,11.536,-10.295
138,0.18787,-12.407,-17.508,-32.942,-5.1787,-5.3519,-18.987,-3.5573,8.4332,14.04,13.963,16.726,11.881,-0.43306,5.5693,-5.1412
139,6.2378,-12.96,-12.419,-21.706,-7.8301,-1.4535,-11.404,4.2667,-5.4336,8.8774,2.5337,8.3263,4.5378,-11.316,-6.586,-9.7088
140,-0.058176,-3.8053,-9.3557,-12.747,-9.0637,-5.2038,-4.7475,-6.7031,-0.52365,-2.995,1.1087,-1.3205,1.6132,-3.4966,10.226,-0.57454
141,2.9016,-5.5628,-9.3951,-19.654,-10.091,-0.8113,-2.2939,3.1964,2.1258,5.5821,3.6446,4.4029,5.0422,-3.6604,6.4775,-3.5261
142,4.3664,-6.8636,-10.252,-25.098,-2.7002,-0.83366,-9.5769,2.7777,13.206,17.111,11.184,15.438,13.821,5.979,11.556,-10.295
143,0.26895,-12.356,-17.384,-32.819,-5.0499,-5.2112,-19.06,-3.5462,8.4054,14.029,13.934,16.838,11.789,-0.6155,5.5679,-5.1412
144,6.2847,-12.932,-12.355,-21.719,-7.9304,-1.2904,-11.468,4.1548,-5.3733,9.024,2.5582,8.3434,4.4018,-11.32,-6.6322,-9.7088
145,0.096553,-3.7984,-9.4138,-12.641,-9.0817,-5.2228,-4.7171,-6.5806,-0.43164,-2.9351,1.0036,-1.3303,1.7045,-3.6689,10.098,-0.57454
146,3.0255,-5.543,-9.4495,-19.685,-10.03,-0.83631,-2.2118,3.2472,2.1283,5.5719,3.6889,4.3697,5.1766,-3.5886,6.3119,-3.5261
147,4.388,-6.9326,-10.274,-24.954,-2.728,-0.7515,-9.7162,2.7915,13.268,17.104,11.248,15.415,13.803,6.1595,11.646,-10.295
148,0.30833,-12.486,-17.516,-32.866,-5.0693,-5.2455,-18.896,-3.5825,8.4821,14.119,13.883,16.78,11.866,-0.60466,5.7287,-5.1412
149,6.2409,-12.957,-12.379,-21.61,-7.8568,-1.3699,-11.521,4.1638,-5.478,8.9137,2.6724,8.3769,4.4017,-11.423,-6.5484,-9.7088
150,-0.038839,-3.91,-9.4244,-12.608,-9.0752,-5.3001,-4.627,-6.6579,-0.42883,-3.0493,1.0119,-1.2798,1.6234,-3.6103,10.114,-0.57454
151,3.0579,-5.5342,-9.4482,-19.813,-10.032,-0.88115,-2.2299,3.1962,2.1188,5.6422,3.7935,4.3214,5.0973,-3.6497,6.3105,-3.5261
152,4.415,-6.9275,-10.29,-24.902,-2.6104,-0.73608,-9.6633,2.6814,13.244,17.164,11.381,15.537,14.002,6.108,11.665,-10.295
153,0.30277,-12.433,-17.415,-32.866,-5.0986,-5.2161,-19.065,-3.6675,8.4009,14.094,13.999,16.876,11.826,-0.49518,5.6614,-5.1412
154,6.2953,-12.963,-12.429,-21.619,-7.9364,-1.3556,-11.441,4.3076,-5.4489,8.8632,2.5935,8.3659,4.464,-11.383,-6.5403,-9.7088
155,-0.071516,-3.872,-9.5137,-12.651,-9.1887,-5.1786,-4.6323,-6.7051,-0.39131,-3.0243,0.98289,-1.3648,1.799,-3.5892,10.044,-0.57454
156,2.8976,-5.405,-9.3601,-19.667,-10.075,-0.77965,-2.2566,3.1734,2.2496,5.6718,3.6138,4.3844,5.0735,-3.6558,6.3151,-3.5261
157,4.314,-6.9216,-10.385,-25.1,-2.7431,-0.70731,-9.6933,2.7865,13.246,17.211,11.224,15.451,13.821,6.1077,11.542,-10.295
158,0.15538,-12.423,-17.477,-32.88,-5.0592,-5.2589,-19.058,-3.5261,8.5345,14.04,13.98,16.846,11.754,-0.55683,5.6868,-5.1412
159,6.3095,-12.951,-12.474,-21.646,-7.8037,-1.3936,-11.409,4.1241,-5.3219,8.914,2.5716,8.3291,4.5254,-11.346,-6.5377,-9.7088
160,-0.035843,-3.8651,-9.4914,-12.744,-9.2238,-5.1937,-4.6011,-6.7103,-0.37488,-2.9997,0.97622,-1.2343,1.6242,-3.5381,10.165,-0.57454
161,2.9423,-5.3898,-9.463,-19.688,-10.156,-0.6881,-2.3215,3.2433,2.0965,5.6077,3.616,4.4891,5.1497,-3.491,6.4514,-3.5261
162,4.3185,-6.7432,-10.397,-25.092,-2.6264,-0.81211,-9.6669,2.658,13.195,17.177,11.373,15.534,13.945,6.0422,11.672,-10.295
