NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
87,-13.994,13.568,9.9359,20.164,3.2564,8.0703,10.023,4.8456,-5.7791,16.797,6.3853,-0.45174,-3.5985,-1.3733,-4.7731,-0.94908
88,-12.696,8.7661,2.6666,8.6911,2.7659,1.8726,1.0848,-1.776,-6.7814,8.027,8.4592,2.646,-1.2606,-2.3636,-1.053,-4.3351
89,1.7561,4.4063,-3.691,-4.3754,1.7728,-2.8288,-5.4199,-3.9173,-2.3659,-3.1058,-1.6578,-3.8937,-2.5812,-4.5026,2.4309,-17.376
90,-15.713,38.013,-18.532,-14.004,6.3936,-19.341,-19.216,-24.186,-18.063,-13.58,-9.0342,-16.618,-21.076,-12.659,-13.019,-11.064
91,-34.794,31.141,-6.6143,-0.42456,8.1598,-11.49,-10.412,-14.605,-3.9516,-8.6129,-23.14,-26.072,-27.149,-20.517,-22.675,-24.296
92,-14.071,13.549,9.7464,20.229,3.2909,8.0266,10.123,4.7931,-5.8766,16.763,6.323,-0.3198,-3.5426,-1.4063,-4.8031,-0.94908
93,-12.824,8.7849,2.6589,8.6373,2.9114,1.9942,1.1336,-1.7446,-6.6474,7.9662,8.4481,2.606,-1.2941,-2.4713,-1.1929,-4.3351
94,1.7948,4.3498,-3.7136,-4.3588,1.6154,-2.7274,-5.3833,-3.9,-2.2077,-3.1454,-1.7865,-3.894,-2.7546,-4.4674,2.3997,-17.376
95,-15.773,37.981,-18.396,-14.003,6.2692,-19.361,-19.189,-24.142,-18.205,-13.52,-8.9824,-16.708,-20.953,-12.66,-12.952,-11.064
96,-34.777,31.14,-6.6293,-0.46076,8.2663,-11.359,-10.458,-14.655,-4.0015,-8.6182,-23.222,-26.103,-27.161,-20.471,-22.739,-24.296
97,-14.044,13.51,9.8348,20.209,3.2654,8.1023,10.019,4.9591,-5.8609,16.793,6.4541,-0.31212,-3.6024,-1.4292,-4.6423,-0.94908
98,-12.677,8.853,2.6738,8.6826,2.8611,1.9213,1.0498,-1.6368,-6.659,7.977,8.4565,2.6246,-1.3082,-2.305,-1.0369,-4.3351
99,1.8157,4.4303,-3.6915,-4.3842,1.6244,-2.6955,-5.3948,-3.9531,-2.1869,-3.0982,-1.754,-3.9947,-2.6642,-4.5704,2.4687,-17.376
100,-15.862,37.96,-18.465,-14.048,6.3818,-19.356,-19.27,-24.155,-18.065,-13.477,-9.0148,-16.704,-21.028,-12.738,-13.011,-11.064
101,-34.69,31.295,-6.547,-0.3987,8.2202,-11.384,-10.511,-14.565,-3.9535,-8.6822,-23.097,-26.036,-27.243,-20.555,-22.703,-24.296
102,-13.98,13.546,9.8623,20.24,3.2356,8.144,9.9932,4.9541,-5.8426,16.825,6.4464,-0.44245,-3.4357,-1.364,-4.7611,-0.94908
103,-12.803,8.9011,2.6036,8.6029,2.9127,1.8983,1.0826,-1.7481,-6.6878,7.9587,8.3632,2.6674,-1.4298,-2.2816,-1.1466,-4.3351
104,1.8544,4.3866,-3.8064,-4.3539,1.7008,-2.8103,-5.4729,-3.9138,-2.2861,-2.9737,-1.6909,-3.8328,-2.7398,-4.6187,2.5178,-17.376
105,-15.809,37.942,-18.427,-14.03,6.3864,-19.384,-19.286,-24.107,-18.069,-13.574,-8.8712,-16.587,-20.951,-12.654,-12.952,-11.064
106,-34.7,31.251,-6.5814,-0.49474,8.1566,-11.543,-10.386,-14.705,-4.0102,-8.5495,-23.148,-26.139,-27.294,-20.518,-22.83,-24.296
107,-13.932,13.606,9.8698,20.265,3.1933,8.0388,10.151,4.8503,-5.8613,16.642,6.452,-0.39928,-3.4937,-1.254,-4.6923,-0.94908
108,-12.699,8.9547,2.6932,8.5194,2.8298,2.0135,1.1402,-1.6749,-6.691,7.9747,8.4623,2.5783,-1.3518,-2.4161,-1.1884,-4.3351
109,1.7815,4.4257,-3.8701,-4.484,1.7762,-2.6593,-5.3475,-3.9768,-2.3101,-3.1085,-1.6145,-3.9657,-2.5721,-4.5825,2.4251,-17.376
110,-15.863,37.878,-18.486,-14.067,6.3003,-19.229,-19.306,-24.034,-18.063,-13.477,-9.0316,-16.589,-20.945,-12.739,-12.891,-11.064
111,-34.737,31.214,-6.576,-0.50207,8.312,-11.53,-10.437,-14.673,-4.0388,-8.6127,-23.22,-26.136,-27.296,-20.599,-22.797,-24.296
112,-14.004,13.558,9.9303,20.222,3.3067,8.1291,10.172,4.9132,-5.8229,16.816,6.4451,-0.36799,-3.538,-1.274,-4.7258,-0.94908
113,-12.851,8.8514,2.6893,8.5858,2.9402,1.9697,1.0355,-1.6445,-6.6574,7.8943,8.4718,2.6863,-1.3271,-2.4236,-1.2033,-4.3351
114,1.9088,4.307,-3.7294,-4.4175,1.7437,-2.8463,-5.327,-3.9271,-2.2804,-3.0056,-1.6222,-3.8679,-2.6749,-4.5798,2.3866,-17.376
115,-15.8,37.877,-18.477,-14.095,6.32,-19.291,-19.17,-24.116,-18.11,-13.522,-8.9331,-16.612,-20.937,-12.778,-12.932,-11.064
116,-34.8,31.245,-6.614,-0.4623,8.2062,-11.451,-10.511,-14.57,-3.9121,-8.6727,-23.075,-26.112,-27.199,-20.613,-22.839,-24.296
117,-13.89,13.42,9.9257,20.266,3.2304,8.0614,10.082,4.7868,-5.8148,16.69,6.4575,-0.31176,-3.4896,-1.4225,-4.6725,-0.94908
118,-12.728,8.7995,2.5679,8.5593,2.7918,2.0285,1.0978,-1.7563,-6.7533,7.9846,8.4689,2.6734,-1.4306,-2.3209,-1.113,-4.3351
119,1.7863,4.3463,-3.7329,-4.5156,1.7836,-2.741,-5.4189,-4.0856,-2.2768,-3.1267,-1.699,-3.8729,-2.7223,-4.5774,2.4886,-17.376
120,-15.795,38.001,-18.399,-14.037,6.3908,-19.334,-19.135,-24.084,-18.239,-13.49,-9.036,-16.598,-21.021,-12.747,-13.015,-11.064
121,-34.749,31.231,-6.4971,-0.36826,8.2234,-11.532,-10.451,-14.662,-3.9393,-8.5966,-23.152,-26.165,-27.275,-20.615,-22.861,-24.296
122,-14.039,13.503,9.9135,20.189,3.3495,8.0359,10.076,4.8089,-5.8413,16.649,6.369,-0.35956,-3.629,-1.422,-4.6275,-0.94908
123,-12.698,8.9186,2.5067,8.6057,2.9505,1.9588,1.1131,-1.6376,-6.7398,7.8597,8.5112,2.56,-1.3253,-2.4113,-1.0925,-4.3351
124,1.8742,4.3937,-3.7229,-4.403,1.7003,-2.7448,-5.353,-4.0854,-2.2158,-3.0311,-1.6283,-3.825,-2.7173,-4.4597,2.5236,-17.376
125,-15.82,37.872,-18.557,-14.029,6.2872,-19.389,-19.134,-24.128,-18.064,-13.56,-8.9594,-16.635,-21.088,-12.643,-13.007,-11.064
126,-34.686,31.244,-6.6481,-0.36875,8.2825,-11.374,-10.531,-14.72,-4.0393,-8.6079,-23.174,-26.179,-27.154,-20.438,-22.728,-24.296
127,-14.041,13.484,9.8247,20.155,3.3541,8.0992,10.089,4.8852,-5.7651,16.797,6.4476,-0.38023,-3.6292,-1.3756,-4.6514,-0.94908
128,-12.738,8.7707,2.5051,8.54,2.9582,2.0622,1.0607,-1.726,-6.7316,8.0316,8.5169,2.6421,-1.3066,-2.4094,-1.0302,-4.3351
129,1.8814,4.2907,-3.8011,-4.4772,1.7665,-2.7866,-5.3027,-3.959,-2.3595,-3.0452,-1.6085,-3.825,-2.6911,-4.6128,2.5489,-17.376
130,-15.863,38.045,-18.505,-13.974,6.395,-19.218,-19.262,-24.136,-18.246,-13.583,-8.954,-16.583,-21.013,-12.607,-12.971,-11.064
131,-34.795,31.305,-6.585,-0.49745,8.2549,-11.418,-10.375,-14.529,-3.9361,-8.6896,-23.077,-26.127,-27.287,-20.52,-22.69,-24.296
132,-13.981,13.591,9.85,20.221,3.3084,8.0278,10.119,4.7906,-5.8615,16.766,6.3405,-0.45026,-3.5013,-1.2829,-4.7685,-0.94908
133,-12.831,8.9321,2.5589,8.6934,2.8971,2.0555,1.1844,-1.7388,-6.6687,7.9748,8.3453,2.6518,-1.3881,-2.3952,-1.0777,-4.3351
134,1.9394,4.2949,-3.8454,-4.3516,1.6939,-2.6741,-5.3871,-3.9588,-2.1777,-2.9782,-1.734,-3.8171,-2.566,-4.5951,2.4887,-17.376
135,-15.807,37.978,-18.509,-13.98,6.2653,-19.247,-19.323,-24.06,-18.201,-13.618,-9.0255,-16.666,-20.923,-12.751,-12.919,-11.064
136,-34.716,31.137,-6.5581,-0.40389,8.2008,-11.39,-10.537,-14.691,-3.9176,-8.5567,-23.083,-26.059,-27.25,-20.58,-22.684,-24.296
137,-14.071,13.567,9.9031,20.273,3.3427,8.061,10.016,4.777,-5.8861,16.723,6.4636,-0.32798,-3.4812,-1.3737,-4.6692,-0.94908
138,-12.715,8.7801,2.5499,8.6367,2.8211,2.047,1.1326,-1.712,-6.8211,7.987,8.5149,2.6338,-1.2446,-2.4114,-1.1804,-4.3351
139,1.8873,4.4091,-3.8422,-4.3996,1.6943,-2.826,-5.4722,-4.0666,-2.2217,-3.1139,-1.6219,-3.8085,-2.6343,-4.4741,2.4801,-17.376
140,-15.799,37.877,-18.423,-14.03,6.2836,-19.388,-19.169,-24.105,-18.146,-13.513,-8.9574,-16.7,-21.031,-12.693,-12.901,-11.064
141,-34.754,31.288,-6.5515,-0.46099,8.2341,-11.54,-10.391,-14.681,-3.9727,-8.6138,-23.208,-26.039,-27.235,-20.547,-22.833,-24.296
142,-13.974,13.582,9.8432,20.194,3.2893,8.1421,10.055,4.8026,-5.7595,16.787,6.3432,-0.38637,-3.5469,-1.3674,-4.7319,-0.94908
143,-12.72,8.9051,2.5969,8.6479,2.7621,1.8892,1.0649,-1.7966,-6.6916,7.9173,8.3791,2.6712,-1.3921,-2.4491,-1.1776,-4.3351
144,1.8373,4.4422,-3.7057,-4.4391,1.7967,-2.7765,-5.3987,-3.9254,-2.1776,-3.1385,-1.6214,-3.9465,-2.6724,-4.6101,2.511,-17.376
145,9.1034,-6.3698,7.9598,2.6044,-6.2246,12.043,1.685,9.0659,12.203,8.3678,20.552,14.17,10.811,10.881,13.568,8.7537
146,9.9644,-5.1759,2.2614,-6.2626,-5.9478,5.6319,-3.4074,4.1553,12.277,5.6554,12.097,9.7021,7.216,-0.2745,4.7357,16.165
147,9.9709,-3.0665,2.4611,-2.5801,-6.1347,7.0162,-1.2365,4.973,11.542,3.3953,4.8675,4.7291,2.6448,-1.4543,1.7664,4.8691
148,-3.3303,7.8939,-7.6515,-11.268,1.2822,-2.4275,-11.635,-5.9333,18.235,4.4443,2.2181,-4.5444,-6.6334,-5.6927,-1.5523,-14.939
149,0.96634,6.5503,-3.7486,-5.2335,-1.4233,-2.8013,0.080957,-0.9405,7.8534,0.8465,-1.4981,-2.6021,-9.3886,-12.906,-12.61,-10.776
150,9.1206,-6.4203,7.9672,2.6328,-6.2948,11.958,1.6443,9.1004,12.317,8.3378,20.56,14.177,10.842,10.795,13.457,8.7537
151,9.9701,-5.0341,2.2722,-6.1997,-6.1347,5.6706,-3.5124,4.1319,12.326,5.6772,12.157,9.6465,7.2208,-0.18864,4.7797,16.165
152,9.8316,-3.0076,2.5093,-2.6013,-6.1665,7.0162,-1.2684,5.0448,11.676,3.3417,5.0074,4.7342,2.6426,-1.304,1.7722,4.8691
153,-3.2664,7.765,-7.6198,-11.417,1.2704,-2.482,-11.744,-5.9288,18.118,4.4553,2.3168,-4.5355,-6.6605,-5.6346,-1.5399,-14.939
154,1.0049,6.6156,-3.6026,-5.3978,-1.518,-2.9072,0.12671,-1.0583,7.7089,0.80802,-1.4418,-2.6094,-9.5146,-12.99,-12.58,-10.776
155,9.2175,-6.4359,7.8435,2.6874,-6.2984,12.018,1.6572,9.0487,12.229,8.2861,20.721,14.083,10.85,10.945,13.445,8.7537
156,10.047,-5.0999,2.3314,-6.1389,-6.0627,5.6712,-3.4099,4.0527,12.414,5.7778,12.094,9.6838,7.2292,-0.11155,4.7016,16.165
157,9.9656,-3.0284,2.547,-2.6156,-6.1842,6.8436,-1.2731,5.0739,11.642,3.4114,4.9023,4.7118,2.5021,-1.4125,1.7862,4.8691
158,-3.3211,7.7538,-7.6469,-11.274,1.4065,-2.3898,-11.675,-6.1191,18.161,4.4025,2.2135,-4.4154,-6.651,-5.7926,-1.5828,-14.939
159,0.8897,6.6849,-3.6102,-5.4021,-1.3352,-2.934,0.12057,-0.9726,7.8867,0.91148,-1.352,-2.6119,-9.4109,-13.032,-12.514,-10.776
160,9.1721,-6.4004,7.8868,2.6943,-6.28,11.997,1.7294,9.0137,12.195,8.3055,20.612,14.083,10.836,10.964,13.456,8.7537
161,10.117,-5.2201,2.3831,-6.177,-6.0772,5.6224,-3.5255,4.0772,12.313,5.652,12.071,9.5919,7.0594,-0.22193,4.7731,16.165
162,9.9937,-2.9503,2.4975,-2.5664,-6.0809,6.8549,-1.33,5.0739,11.604,3.2537,4.9817,4.7127,2.522,-1.3345,1.7523,4.8691
163,-3.2151,7.8058,-7.7145,-11.414,1.396,-2.4846,-11.557,-5.9444,18.18,4.4649,2.2539,-4.5024,-6.4986,-5.6663,-1.6825,-14.939
164,0.95561,6.5402,-3.62,-5.2355,-1.5129,-2.9142,0.13815,-1.018,7.822,0.76484,-1.3617,-2.6571,-9.5191,-12.98,-12.555,-10.776
165,9.1837,-6.4135,7.8742,2.7098,-6.1234,11.999,1.7521,8.9816,12.16,8.3456,20.63,14.153,10.876,10.954,13.49,8.7537
166,10.132,-5.0398,2.2277,-6.1452,-6.0838,5.6388,-3.5457,4.0939,12.431,5.7183,12.142,9.6146,7.2196,-0.2511,4.7559,16.165
167,9.9793,-2.991,2.3979,-2.5256,-6.2456,6.9821,-1.311,5.0989,11.554,3.2385,4.8546,4.6746,2.5152,-1.2971,1.845,4.8691
