NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
18,-13.629,-8.926,-3.7171,-6.0944,2.7054,-2.6443,-2.1481,-1.1267,-3.6212,-12.083,-10.809,-10.51,-8.9726,-4.5065,-15.124,-15.975
19,-5.4393,-5.6687,-1.5923,-2.6119,1.3925,-3.2665,-1.0993,-0.27334,6.0712,4.8916,1.8906,2.1164,2.268,2.1263,-5.5599,-3.4686
20,-2.4573,-8.0938,-1.129,8.3854,-5.3529,-1.1868,4.1841,1.251,-7.2856,2.1879,1.3999,-0.38028,0.054696,-0.69518,-5.2588,-4.6981
21,6.7748,-6.5955,-0.21959,7.1938,-1.6562,-1.5965,4.0689,-2.8571,-2.0105,7.6,4.4314,5.4298,8.7648,8.7419,5.9688,11.205
22,-15.82,-1.3244,-8.7874,-10.943,10.001,-11.614,-10.794,-12.004,1.8742,-7.8384,-13.381,-15.446,-10.735,-3.7155,-15.721,-13.083
23,-13.499,-8.77,-3.748,-6.0719,2.5717,-2.7332,-2.0869,-1.0132,-3.7105,-12.072,-10.745,-10.515,-9.0397,-4.6494,-15.237,-15.975
24,-5.3829,-5.6653,-1.5656,-2.5575,1.3418,-3.2998,-1.2657,-0.14199,6.1468,4.8822,1.8596,2.0253,2.1715,2.0878,-5.6383,-3.4686
25,-2.3738,-8.0935,-1.0861,8.4155,-5.2596,-1.0579,4.2896,1.2991,-7.3754,2.2077,1.4334,-0.49687,0.040919,-0.70696,-5.1976,-4.6981
26,6.7786,-6.6617,-0.22285,7.2343,-1.5861,-1.5516,4.0245,-2.9827,-1.9979,7.4031,4.3353,5.4717,8.5998,8.8158,6.0758,11.205
27,-15.671,-1.164,-8.7021,-10.769,9.9048,-11.641,-10.785,-11.889,1.8489,-7.8282,-13.355,-15.611,-10.859,-3.6915,-15.603,-13.083
28,-13.562,-8.7853,-3.8372,-6.116,2.6319,-2.7078,-2.1267,-1.1315,-3.7072,-12.207,-10.66,-10.398,-8.9857,-4.5896,-15.18,-15.975
29,-5.3755,-5.6279,-1.532,-2.589,1.3072,-3.2048,-1.2833,-0.28277,6.1563,4.7608,1.8954,2.0963,2.2727,2.1947,-5.6291,-3.4686
30,-2.485,-8.0836,-1.0676,8.3288,-5.2497,-1.0351,4.1561,1.3124,-7.2675,2.1682,1.465,-0.56537,0.159,-0.71499,-5.1786,-4.6981
31,6.9038,-6.6384,-0.15062,7.354,-1.6828,-1.4821,4.0191,-2.8488,-2.0455,7.4242,4.3589,5.5136,8.6242,8.814,6.1014,11.205
32,-15.752,-1.2583,-8.6869,-10.901,10.063,-11.766,-10.822,-11.958,1.8262,-7.9114,-13.252,-15.508,-10.77,-3.5605,-15.696,-13.083
33,-13.671,-8.9346,-3.7793,-6.1081,2.7163,-2.6115,-2.1512,-1.1307,-3.6528,-12.039,-10.746,-10.387,-8.8553,-4.6529,-15.109,-15.975
34,-5.3142,-5.6262,-1.479,-2.5221,1.4122,-3.2755,-1.2731,-0.16683,6.1108,4.8369,1.9423,2.1365,2.2281,2.2446,-5.5759,-3.4686
35,-2.4129,-8.1237,-1.0222,8.464,-5.2673,-1.002,4.2664,1.2149,-7.2999,2.079,1.4519,-0.41101,0.1315,-0.78927,-5.2455,-4.6981
36,6.884,-6.6118,-0.11186,7.285,-1.7286,-1.4781,4.1253,-2.9801,-1.9708,7.5455,4.3998,5.6076,8.6964,8.8242,5.9069,11.205
37,-15.736,-1.1605,-8.6748,-10.937,9.9684,-11.78,-10.773,-11.889,1.8591,-7.9223,-13.249,-15.454,-10.788,-3.7299,-15.677,-13.083
38,-13.595,-8.9199,-3.6499,-6.224,2.5741,-2.7734,-2.1576,-1.1251,-3.6241,-12.185,-10.642,-10.397,-8.8923,-4.6306,-15.195,-15.975
39,-5.3352,-5.7244,-1.6435,-2.4364,1.3586,-3.2349,-1.2429,-0.23224,6.144,4.8568,1.9512,2.192,2.149,2.232,-5.5268,-3.4686
40,12.856,6.6188,10.687,15.738,1.4883,11.279,17.483,9.8664,15.593,1.0471,8.6893,2.1357,4.6735,8.3355,4.6582,2.3569
41,18.175,-1.9856,6.4876,14.324,-2.2035,10.389,17.016,8.8324,15.364,0.91831,16.309,8.8456,11.877,18.595,15.612,13.192
42,-1.4824,4.3183,-9.1425,-10.046,2.3074,-6.1572,-2.2234,-7.9161,14.179,0.06665,2.1585,-3.8408,0.87991,4.3874,1.8844,3.3057
43,1.8024,6.9721,-8.0408,-13.514,5.256,-4.6262,-4.6351,-5.7112,2.7305,-9.363,-5.544,-8.0075,-4.644,-5.0101,-3.8238,-3.3613
44,3.8935,-1.8159,-10.47,-9.6485,6.842,-6.44,-6.3394,-4.9098,-0.15774,-4.0813,-4.3246,-2.4068,-0.33068,-3.3428,-1.883,-2.6851
45,12.784,6.7765,10.771,15.634,1.5293,11.211,17.395,9.8756,15.542,1.0223,8.6828,2.0552,4.5744,8.2387,4.6995,2.3569
46,18.277,-2.0401,6.4304,14.217,-2.3431,10.453,16.933,8.8681,15.319,1.029,16.269,8.7007,11.986,18.6,15.599,13.192
47,-1.445,4.381,-9.0865,-10.051,2.2598,-5.9718,-2.3281,-7.7785,14.121,0.13096,2.2736,-3.7081,0.82438,4.4039,1.9361,3.3057
48,1.7168,6.8936,-8.0289,-13.52,5.1862,-4.5713,-4.4492,-5.7059,2.7122,-9.3804,-5.57,-8.0361,-4.5588,-4.9827,-3.7572,-3.3613
49,3.9342,-1.7641,-10.505,-9.768,6.9469,-6.3628,-6.3439,-4.8542,-0.15314,-3.9183,-4.1959,-2.5905,-0.31994,-3.3904,-1.8184,-2.6851
50,12.718,6.7818,10.852,15.629,1.5181,11.315,17.371,9.9997,15.635,0.95127,8.8384,2.0491,4.55,8.2345,4.69,2.3569
51,18.302,-1.9417,6.3197,14.242,-2.2218,10.421,17.051,8.7968,15.392,0.94503,16.353,8.7954,11.872,18.583,15.539,13.192
52,-1.4781,4.3313,-9.0768,-10.111,2.3026,-5.9897,-2.1692,-7.7246,14.252,-0.03984,2.1828,-3.7494,0.93106,4.4002,1.9061,3.3057
53,1.7802,6.957,-7.9617,-13.43,5.2176,-4.5909,-4.4516,-5.7454,2.6862,-9.2832,-5.6335,-8.0326,-4.6717,-5.13,-3.8788,-3.3613
54,3.9894,-1.7321,-10.645,-9.706,6.9194,-6.3589,-6.4054,-4.8757,-0.17088,-3.9047,-4.3229,-2.5205,-0.30047,-3.3816,-1.7828,-2.6851
55,12.783,6.6982,10.722,15.719,1.6171,11.386,17.442,9.9642,15.559,0.94773,8.8086,2.1425,4.6578,8.2611,4.6424,2.3569
56,18.197,-1.9797,6.3535,14.265,-2.3358,10.482,16.918,8.7767,15.363,0.91095,16.314,8.8439,11.997,18.581,15.482,13.192
57,-1.6135,4.355,-9.0942,-9.9708,2.3201,-6.0038,-2.1693,-7.8337,14.142,-0.030279,2.0931,-3.7872,0.92423,4.4075,2.0224,3.3057
58,1.7856,6.9057,-8.0694,-13.501,5.1254,-4.6064,-4.5941,-5.7578,2.7126,-9.3392,-5.5752,-8.0719,-4.575,-5.0732,-3.7186,-3.3613
59,4.0678,-1.8156,-10.587,-9.7216,6.9589,-6.4713,-6.475,-4.8474,-0.12945,-3.9741,-4.2642,-2.5276,-0.26414,-3.3347,-1.7812,-2.6851
60,12.754,6.625,10.757,15.737,1.4474,11.244,17.454,9.9111,15.64,1.0792,8.7876,2.0928,4.6798,8.2717,4.6559,2.3569
61,18.291,-1.9702,6.4883,14.227,-2.2944,10.359,16.923,8.9324,15.342,0.98101,16.189,8.8399,11.848,18.551,15.5,13.192
62,-1.5306,4.3732,-9.0697,-10.05,2.4079,-6.0248,-2.2281,-7.8731,14.253,0.025951,2.2101,-3.8105,0.88833,4.2324,1.913,3.3057
63,1.766,7.0019,-7.9917,-13.336,5.1606,-4.5472,-4.5555,-5.773,2.7113,-9.2889,-5.5571,-8.0953,-4.5437,-5.138,-3.7074,-3.3613
64,4.0043,-1.6667,-10.528,-9.7122,6.8438,-6.4633,-6.3908,-4.7974,-0.28459,-4.038,-4.2457,-2.4925,-0.24217,-3.4241,-1.8083,-2.6851
65,12.858,6.6606,10.845,15.732,1.5988,11.321,17.452,9.9321,15.729,1.0412,8.6675,2.1207,4.6644,8.3034,4.5825,2.3569
66,18.171,-1.9939,6.3322,14.292,-2.3382,10.373,17.016,8.7889,15.341,1.0271,16.281,8.7466,11.871,18.574,15.521,13.192
67,-1.4726,4.3891,-9.0765,-10.109,2.371,-5.992,-2.2526,-7.9032,14.074,0.048019,2.2165,-3.7528,0.91503,4.3705,1.9688,3.3057
68,1.7838,7.0028,-7.9558,-13.479,5.1177,-4.5251,-4.4396,-5.7215,2.5735,-9.3994,-5.5519,-7.9712,-4.673,-5.0056,-3.7141,-3.3613
69,4.0817,-1.7194,-10.525,-9.7224,6.9666,-6.3156,-6.4041,-4.7831,-0.21486,-3.9658,-4.1508,-2.5977,-0.30733,-3.4621,-1.7831,-2.6851
70,12.728,6.6922,10.862,15.618,1.5968,11.233,17.363,9.9856,15.575,1.0107,8.6798,2.169,4.5613,8.3003,4.7252,2.3569
71,18.272,-1.9958,6.508,14.329,-2.3683,10.337,16.882,8.9156,15.462,1.0629,16.234,8.8406,11.902,18.573,15.54,13.192
72,-1.6228,4.4153,-9.0398,-10.099,2.3397,-6.007,-2.1803,-7.7775,14.125,0.12714,2.1599,-3.7162,0.95781,4.3987,1.9894,3.3057
73,1.6948,7.0438,-8.0138,-13.525,5.1518,-4.5292,-4.5439,-5.7638,2.7544,-9.2938,-5.6005,-8.082,-4.6826,-5.0459,-3.8846,-3.3613
74,3.9541,-1.7012,-10.502,-9.8131,6.9164,-6.396,-6.3972,-4.9069,-0.29984,-3.9003,-4.2431,-2.4292,-0.27024,-3.272,-1.7125,-2.6851
75,12.773,6.7351,10.819,15.736,1.593,11.229,17.49,9.9133,15.587,1.069,8.8364,2.123,4.7074,8.3528,4.5829,2.3569
76,18.318,-1.9794,6.3868,14.198,-2.2963,10.429,16.935,8.9508,15.441,0.96076,16.305,8.6856,11.868,18.63,15.546,13.192
77,-1.5958,4.3323,-9.161,-10.061,2.4092,-6.0139,-2.3209,-7.8611,14.237,0.076873,2.1068,-3.8161,0.86017,4.3174,1.9485,3.3057
78,1.6632,6.9945,-7.9682,-13.504,5.1877,-4.6266,-4.5814,-5.8067,2.5776,-9.3362,-5.5835,-8.0547,-4.5498,-4.9602,-3.8048,-3.3613
79,4.0445,-1.6206,-10.463,-9.7796,6.8503,-6.4023,-6.4688,-4.8778,-0.18636,-3.9534,-4.3479,-2.544,-0.33092,-3.3792,-1.7273,-2.6851
80,12.878,6.6429,10.839,15.701,1.4908,11.209,17.361,9.8443,15.636,0.93633,8.656,2.0452,4.6115,8.3022,4.7411,2.3569
81,18.295,-2.0312,6.358,14.311,-2.3198,10.301,16.905,8.9127,15.473,0.90656,16.246,8.7619,11.953,18.655,15.472,13.192
82,-1.4665,4.278,-8.9796,-10.09,2.2865,-6.0282,-2.2563,-7.9021,14.218,-0.063029,2.2325,-3.804,0.94007,4.3301,1.8398,3.3057
83,1.6589,6.9623,-7.9872,-13.387,5.1429,-4.6235,-4.4785,-5.8219,2.7187,-9.3753,-5.5187,-7.9206,-4.5355,-4.9909,-3.7985,-3.3613
84,3.9455,-1.6394,-10.619,-9.7515,6.8633,-6.3873,-6.3562,-4.8987,-0.25829,-3.8988,-4.3257,-2.4185,-0.24078,-3.4004,-1.7288,-2.6851
85,-6.1495,-11.988,4.299,7.0452,-2.7566,5.5798,-0.017495,8.2437,10.858,9.4794,4.9181,6.2486,7.3565,5.9423,0.6094,1.9627
86,-7.0587,-1.9731,-5.7804,-7.3166,3.4784,-8.0816,-8.354,-5.5059,2.6549,7.1541,1.143,-0.54092,2.7605,-0.58672,3.7026,-9.6967
87,9.715,-4.5193,-7.2519,-6.9847,-5.1252,-7.0816,-4.6143,-4.7483,-10.289,-0.85333,-2.0561,-4.3331,-4.4103,-6.7131,-10.642,-4.142
88,7.7905,-9.5957,1.8792,4.1705,-9.4162,4.1143,5.2014,3.1227,-4.4696,-4.9065,0.3127,-4.199,-5.8762,-3.8272,-6.1686,-1.6417
89,-0.48592,-2.0475,-1.4141,-3.1327,-5.2179,-1.117,-1.7689,-4.6454,4.4194,0.14215,6.3674,-2.0074,-0.58922,3.6535,3.9847,3.7856
90,-6.0877,-11.91,4.3401,7.2077,-2.7685,5.5681,0.0025997,8.3264,11.034,9.4887,4.77,6.312,7.318,6.0027,0.62164,1.9627
91,-7.0479,-1.9518,-5.7943,-7.3853,3.4243,-8.1703,-8.3543,-5.4827,2.4879,7.2798,1.0684,-0.46013,2.8682,-0.47048,3.7006,-9.6967
92,9.7748,-4.4681,-7.3621,-7.0856,-5.0733,-7.0936,-4.5373,-4.6201,-10.156,-0.76415,-1.9678,-4.3372,-4.3788,-6.7691,-10.605,-4.142
93,7.6523,-9.4971,1.8485,4.1084,-9.5682,4.0592,5.2019,3.1098,-4.3616,-4.8871,0.424,-4.1405,-5.8425,-3.8854,-6.0852,-1.6417
94,-0.52413,-2.1858,-1.3444,-3.1581,-5.2064,-1.2344,-1.779,-4.5266,4.2902,0.051958,6.4712,-1.9671,-0.67349,3.6472,4.0958,3.7856
95,-6.1006,-11.903,4.3846,7.1918,-2.8909,5.5517,0.022929,8.2477,10.92,9.4241,4.7894,6.3073,7.4923,6.0386,0.70831,1.9627
96,-7.1299,-1.7995,-5.7331,-7.2521,3.4686,-8.1548,-8.4738,-5.3534,2.5414,7.2295,1.0711,-0.38321,2.696,-0.47907,3.7334,-9.6967
97,9.7362,-4.4631,-7.3357,-7.0253,-4.9914,-7.04,-4.6134,-4.5952,-10.312,-0.70904,-1.9904,-4.2512,-4.4201,-6.7318,-10.494,-4.142
98,7.7827,-9.5989,1.908,4.1909,-9.4947,4.1912,5.0757,3.2913,-4.3785,-4.957,0.25762,-4.2209,-5.876,-3.9353,-6.1196,-1.6417
99,-0.54739,-2.2123,-1.3639,-3.0133,-5.243,-1.1645,-1.8049,-4.6095,4.2401,0.042283,6.4741,-1.875,-0.60787,3.6054,4.0646,3.7856
100,-6.0447,-11.893,4.382,7.2,-2.9385,5.6548,-0.11101,8.3005,10.955,9.463,4.9142,6.2614,7.4395,6.005,0.72432,1.9627
101,-7.1912,-1.8859,-5.7804,-7.2421,3.4757,-8.2316,-8.3301,-5.5308,2.6594,7.2242,1.1463,-0.39047,2.718,-0.43184,3.8084,-9.6967
102,9.7974,-4.5137,-7.1754,-7.1309,-4.9916,-7.0328,-4.6078,-4.6882,-10.236,-0.86618,-2.1009,-4.2831,-4.4045,-6.8732,-10.568,-4.142
103,7.6574,-9.5642,2.008,4.1155,-9.4647,4.0924,5.113,3.2923,-4.3542,-4.8213,0.2922,-4.2419,-5.8043,-3.7872,-6.1935,-1.6417
104,-0.57591,-2.0882,-1.422,-3.1194,-5.3748,-1.194,-1.8389,-4.6787,4.2455,0.1733,6.3911,-2.0033,-0.66084,3.6383,4.0919,3.7856
105,-6.1436,-11.943,4.381,7.051,-2.8752,5.5281,0.014108,8.3048,10.869,9.3697,4.8184,6.2927,7.4889,6.0123,0.70044,1.9627
106,-7.1685,-1.9382,-5.8116,-7.3501,3.4073,-8.0686,-8.3044,-5.4356,2.6299,7.1977,1.1961,-0.47108,2.7514,-0.40341,3.7262,-9.6967
107,9.7559,-4.4763,-7.294,-6.9411,-5.1062,-7.0932,-4.4823,-4.6925,-10.208,-0.83403,-1.9211,-4.1707,-4.2761,-6.7477,-10.527,-4.142
108,7.8164,-9.5416,1.9669,4.1633,-9.5174,4.0636,5.2335,3.2583,-4.3613,-4.8495,0.37773,-4.1607,-5.84,-3.7712,-6.1947,-1.6417
109,-0.51491,-2.1511,-1.3605,-3.0625,-5.2509,-1.2446,-1.8356,-4.6225,4.2446,0.07275,6.4798,-2.0543,-0.74619,3.6025,4.1642,3.7856
110,-6.0809,-11.89,4.2966,7.106,-2.8526,5.6875,0.012093,8.1769,10.998,9.3101,4.7244,6.3186,7.4664,6.022,0.64077,1.9627
111,-7.1838,-1.8216,-5.6685,-7.3116,3.5059,-8.1198,-8.4509,-5.4658,2.555,7.3331,1.2044,-0.4985,2.833,-0.51258,3.6434,-9.6967
112,9.8099,-4.4429,-7.3169,-7.0368,-5.0499,-7.1156,-4.6459,-4.6352,-10.194,-0.7344,-1.9476,-4.2971,-4.357,-6.7875,-10.587,-4.142
113,7.7943,-9.4907,1.9074,4.2262,-9.5634,4.1004,5.063,3.1443,-4.3432,-4.8702,0.38742,-4.2152,-5.9241,-3.8494,-6.085,-1.6417
114,-0.63829,-2.1241,-1.2882,-3.1129,-5.3901,-1.2725,-1.7526,-4.5477,4.3426,0.15665,6.2839,-1.9253,-0.65973,3.649,4.1449,3.7856
115,-6.1712,-11.982,4.2046,7.0766,-2.8275,5.576,-0.16767,8.2686,11.019,9.3551,4.7646,6.2366,7.4007,5.9768,0.5355,1.9627
116,-7.1119,-1.7994,-5.698,-7.3072,3.3353,-8.2067,-8.4551,-5.5197,2.5663,7.2781,1.1586,-0.42345,2.7535,-0.48057,3.6626,-9.6967
117,9.8999,-4.5085,-7.3102,-7.0643,-4.9813,-7.1809,-4.6496,-4.7594,-10.184,-0.7321,-1.9321,-4.2188,-4.3296,-6.8509,-10.48,-4.142
118,7.7396,-9.4995,2.0196,4.1012,-9.4555,4.2103,5.0954,3.1388,-4.5176,-4.7942,0.24445,-4.117,-5.7938,-3.9281,-6.1277,-1.6417
119,-0.44535,-2.1429,-1.2974,-3.1732,-5.3697,-1.2001,-1.6956,-4.524,4.3381,0.11231,6.3494,-1.9789,-0.68745,3.6508,4.0105,3.7856
120,-6.0654,-11.919,4.3647,7.0456,-2.8018,5.5451,0.0018822,8.2596,10.904,9.4838,4.784,6.2804,7.4175,5.9472,0.65719,1.9627
121,-7.0899,-1.8601,-5.8203,-7.3354,3.3864,-8.0579,-8.4315,-5.5373,2.6778,7.2278,1.1965,-0.37207,2.7086,-0.40525,3.7632,-9.6967
122,9.7885,-4.5339,-7.2069,-7.0999,-5.0923,-7.1198,-4.6045,-4.6703,-10.287,-0.80842,-1.9442,-4.248,-4.2538,-6.8531,-10.589,-4.142
123,7.6584,-9.6537,1.9197,4.2602,-9.5594,4.1593,5.1026,3.2723,-4.4492,-4.882,0.3083,-4.1849,-5.8454,-3.965,-6.0851,-1.6417
124,-0.58718,-2.0497,-1.3573,-3.0055,-5.1981,-1.1333,-1.7439,-4.6439,4.4171,0.18568,6.4231,-1.8795,-0.63873,3.7088,4.1229,3.7856
125,-6.0469,-11.973,4.3321,7.144,-2.8271,5.6119,-0.051372,8.3033,10.864,9.4591,4.8829,6.1483,7.4016,6.0095,0.63719,1.9627
126,-7.0579,-1.9347,-5.7858,-7.2125,3.4887,-8.1541,-8.4759,-5.3678,2.5206,7.276,1.062,-0.47578,2.7079,-0.57173,3.6268,-9.6967
127,9.7609,-4.573,-7.2852,-6.9987,-5.1457,-7.0506,-4.6223,-4.6091,-10.19,-0.79488,-1.9184,-4.23,-4.2349,-6.728,-10.471,-4.142
128,7.6621,-9.5097,1.8493,4.1688,-9.4495,4.0926,5.0894,3.1134,-4.4221,-4.8931,0.30861,-4.1151,-5.9207,-3.8755,-6.2269,-1.6417
129,-0.50535,-2.0807,-1.3388,-3.074,-5.3049,-1.2297,-1.7039,-4.6285,4.2577,0.060455,6.401,-1.9074,-0.73943,3.6797,4.0382,3.7856
130,15.714,-0.93591,0.76142,-3.3185,-4.3685,-0.30135,1.9626,-0.1963,-7.2604,-2.7471,-4.9326,-6.0288,-6.1912,-5.6877,1.8739,-4.799
131,-0.84833,10.833,-2.3549,-9.5087,2.1523,-5.3828,-7.4628,-8.8431,4.3048,11.036,2.0676,-1.9672,-0.029556,-1.3066,0.92396,6.012
132,-9.3098,5.3279,-4.143,-4.3772,2.1949,-5.5022,-8.1043,-6.9932,-4.7441,-4.2011,-3.9365,-5.6107,-6.244,-5.2939,-9.8372,-6.1396
133,5.3527,-0.60237,4.9965,5.4567,-5.7367,2.8353,-1.3654,3.3438,-2.3301,6.546,6.9087,7.2419,4.8437,6.2262,3.5108,1.1551
134,-3.5714,1.9895,0.65814,-2.379,-3.6759,-3.6326,-5.5829,-0.5654,5.628,7.0859,2.8967,1.3245,-1.2029,-2.441,-3.1245,-2.8385
135,15.648,-0.87117,0.71329,-3.26,-4.3679,-0.39779,1.9871,-0.29315,-7.2496,-2.8484,-4.9337,-5.9906,-6.1941,-5.7407,1.8065,-4.799
136,-0.9386,10.876,-2.1975,-9.5687,2.1527,-5.4522,-7.5726,-8.9628,4.2275,10.987,2.0975,-1.9598,0.015055,-1.2621,1.0788,6.012
137,-9.3042,5.3386,-4.1278,-4.3339,2.2192,-5.5345,-8.2333,-7.0422,-4.8465,-4.2576,-3.9871,-5.7892,-6.2568,-5.336,-9.7366,-6.1396
138,5.3368,-0.70127,5.0464,5.4639,-5.7659,2.8623,-1.308,3.4322,-2.3872,6.3658,6.9003,7.3098,4.8042,6.0876,3.5502,1.1551
139,-3.5132,1.9861,0.63947,-2.3154,-3.646,-3.6196,-5.5124,-0.49371,5.6656,7.0313,3.0165,1.3042,-1.1633,-2.3625,-3.0648,-2.8385
140,15.624,-0.85332,0.78523,-3.1824,-4.4059,-0.37316,1.9548,-0.27165,-7.0931,-2.7841,-4.9365,-6.1005,-6.1716,-5.5929,1.8473,-4.799
141,-0.92259,10.897,-2.2674,-9.6664,2.217,-5.3547,-7.5643,-8.862,4.1438,11.044,1.9981,-2.1091,0.0078817,-1.372,1.0551,6.012
142,-9.2909,5.1791,-4.138,-4.347,2.1976,-5.419,-8.241,-7.0628,-4.7347,-4.2836,-3.9522,-5.6048,-6.3363,-5.3973,-9.8839,-6.1396
143,5.3159,-0.77513,5.0646,5.3695,-5.7466,3.01,-1.3419,3.3152,-2.2439,6.5451,6.8029,7.3892,4.7223,6.2838,3.4768,1.1551
144,-3.6333,1.8895,0.74355,-2.3022,-3.6127,-3.5516,-5.5694,-0.52178,5.716,7.0048,2.9736,1.372,-1.076,-2.4088,-3.0927,-2.8385
145,15.624,-0.79845,0.78519,-3.3245,-4.5275,-0.37518,1.9938,-0.24919,-7.2064,-2.662,-5.0237,-6.0932,-6.2967,-5.5827,1.793,-4.799
146,-0.85793,10.855,-2.2384,-9.6726,2.1326,-5.4284,-7.4911,-8.9633,4.3069,10.997,2.1432,-1.9399,-0.12963,-1.2955,1.0038,6.012
147,-9.4719,5.3297,-4.0346,-4.3208,2.2366,-5.5595,-8.2446,-6.9868,-4.6802,-4.213,-3.9501,-5.627,-6.2102,-5.4698,-9.8365,-6.1396
148,5.3358,-0.7517,4.9383,5.3804,-5.7918,2.9272,-1.3011,3.3953,-2.2318,6.4043,6.9514,7.3406,4.8932,6.2518,3.5694,1.1551
149,-3.5865,2.0601,0.62179,-2.3088,-3.6347,-3.681,-5.5375,-0.40339,5.6304,7.1456,2.9388,1.4114,-1.0616,-2.4404,-3.2006,-2.8385
150,15.598,-0.92274,0.6981,-3.3416,-4.4099,-0.30699,1.914,-0.29905,-7.086,-2.834,-4.8557,-6.0072,-6.2028,-5.652,1.8809,-4.799
151,-0.81017,10.956,-2.2346,-9.4776,2.2247,-5.3315,-7.421,-8.884,4.2127,11.044,2.1452,-1.9493,-0.10056,-1.3055,0.92304,6.012
152,-9.4631,5.301,-4.0091,-4.3241,2.0714,-5.4798,-8.1608,-7.0159,-4.8097,-4.1637,-3.9624,-5.6431,-6.3097,-5.3789,-9.7877,-6.1396
153,5.3308,-0.60352,4.9878,5.3978,-5.8303,2.9282,-1.3671,3.3607,-2.2672,6.4063,6.8905,7.3939,4.7485,6.1327,3.5926,1.1551
154,-3.4778,1.9689,0.65733,-2.3447,-3.5618,-3.6747,-5.6287,-0.53842,5.6926,7.1687,2.9999,1.3584,-1.156,-2.3866,-3.1707,-2.8385
155,15.682,-0.81332,0.77891,-3.2153,-4.3553,-0.27899,2.025,-0.28495,-7.1478,-2.8017,-4.9115,-6.1125,-6.1525,-5.7028,1.8348,-4.799
156,-0.95592,10.815,-2.3602,-9.4965,2.2734,-5.3275,-7.4384,-8.8789,4.2667,11.148,2.1026,-2.0494,-0.099612,-1.4237,0.99192,6.012
157,-9.423,5.3637,-4.0519,-4.3784,2.1272,-5.4315,-8.0998,-7.0472,-4.7819,-4.1576,-3.8976,-5.6708,-6.1994,-5.3893,-9.8316,-6.1396
158,5.2606,-0.7023,5.0232,5.5065,-5.7656,2.8556,-1.3838,3.3611,-2.2848,6.4444,6.8155,7.2439,4.7756,6.0871,3.5076,1.1551
