NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
34,-1.0467,-4.3776,11.557,13.229,1.2187,9.8328,11.496,14.935,5.8214,7.4274,2.8934,7.1631,7.498,9.9344,10.764,6.2747
35,-8.8874,-2.9733,-7.7512,-10.099,0.2078,-8.531,-12.44,-14.226,5.29,-2.2792,-5.532,-9.3371,-9.9582,-10.111,-11.651,-5.9639
36,-3.0962,-10.305,-1.3518,5.0207,-5.9732,2.521,2.2593,4.3326,-8.6891,-6.4806,-6.5126,-8.5965,-11.592,-9.7063,-11.651,-7.8477
37,4.0392,4.413,3.2175,5.428,-1.901,5.2556,3.2685,3.6524,-0.87456,9.0576,5.4633,4.3654,3.2329,5.052,-0.99947,-0.12171
38,-4.2338,0.99806,3.7835,4.8743,-0.13397,5.1218,8.7919,6.3222,-1.3837,4.86,3.0463,3.2731,2.9268,1.7991,-4.3581,-3.7748
39,-7.6892,-6.3918,6.3635,7.9272,-7.4512,6.4586,13.303,11.263,-1.0116,1.7981,2.9604,6.6762,6.2124,3.6974,-3.8209,-3.4251
40,-8.8424,-2.9102,-7.732,-10.101,0.23348,-8.4937,-12.414,-14.108,5.2046,-2.2305,-5.6355,-9.2809,-9.9993,-10.261,-11.661,-5.9639
41,-3.1117,-10.394,-1.3975,4.9449,-6.0526,2.5605,2.3289,4.1899,-8.7072,-6.5136,-6.5345,-8.5833,-11.499,-9.8482,-11.599,-7.8477
42,4.0318,4.5472,3.3508,5.3863,-1.8257,5.2602,3.3751,3.5689,-0.95697,9.0647,5.4823,4.4107,3.191,5.0361,-0.91747,-0.12171
43,-4.2274,0.85575,3.7283,4.893,-0.054125,5.1133,8.8553,6.2472,-1.5262,4.9468,3.1441,3.193,3.1011,1.8718,-4.4227,-3.7748
44,-7.6894,-6.5522,6.4027,7.8979,-7.6174,6.4826,13.253,11.306,-1.078,1.815,3.0796,6.6406,6.1939,3.5475,-3.8801,-3.4251
45,-8.7166,-3.0378,-7.6216,-10.258,0.23366,-8.5167,-12.485,-14.172,5.3208,-2.1794,-5.5568,-9.3041,-10.008,-10.231,-11.724,-5.9639
46,-3.2053,-10.497,-1.4523,5.0009,-6.033,2.5693,2.3112,4.1617,-8.5859,-6.3684,-6.5374,-8.7677,-11.541,-9.7531,-11.58,-7.8477
47,4.014,4.4674,3.3361,5.4025,-1.8266,5.1251,3.3175,3.5151,-1.0201,9.028,5.4757,4.2936,3.1706,4.9721,-0.91346,-0.12171
48,-4.3205,0.94447,3.6449,4.9457,-0.092643,5.1036,8.7247,6.2147,-1.3991,4.7938,3.0365,3.1526,2.9476,1.885,-4.3967,-3.7748
49,-7.831,-6.41,6.4376,7.7433,-7.5999,6.6183,13.37,11.273,-1.1032,1.7766,3.0414,6.7424,6.2868,3.6919,-3.9389,-3.4251
50,-8.7307,-3.0191,-7.6167,-10.21,0.20634,-8.4447,-12.406,-14.094,5.1678,-2.113,-5.4527,-9.2331,-9.9674,-10.086,-11.586,-5.9639
51,-3.2317,-10.472,-1.449,5.0069,-5.9673,2.6309,2.2641,4.3183,-8.6153,-6.4558,-6.5269,-8.7258,-11.594,-9.68,-11.601,-7.8477
52,4.0634,4.4203,3.2965,5.5195,-1.9547,5.2196,3.2823,3.666,-0.89663,9.0152,5.3389,4.2807,3.3233,5.0664,-0.88781,-0.12171
53,-4.1334,0.91506,3.6689,4.7965,-0.019485,5.1823,8.8004,6.3423,-1.5547,4.8031,3.1815,3.2835,3.0084,1.8391,-4.4883,-3.7748
54,-7.8247,-6.465,6.3826,7.8661,-7.541,6.6172,13.382,11.298,-1.0389,1.8144,3.014,6.6858,6.1522,3.617,-3.8184,-3.4251
55,-8.7634,-2.9769,-7.6315,-10.236,0.20367,-8.6145,-12.476,-14.262,5.2776,-2.1449,-5.5064,-9.2598,-10.024,-10.107,-11.594,-5.9639
56,-3.1512,-10.462,-1.4381,5.0328,-5.9792,2.471,2.2784,4.2217,-8.605,-6.4305,-6.5754,-8.6518,-11.519,-9.6709,-11.65,-7.8477
57,3.982,4.4561,3.4044,5.4698,-1.964,5.2202,3.3258,3.5456,-0.97858,9.0217,5.4715,4.3543,3.2356,4.9676,-0.83973,-0.12171
58,-4.3197,0.88764,3.717,4.9317,-0.049274,5.1521,8.9098,6.3555,-1.5134,4.9471,3.09,3.3126,3.0622,1.8986,-4.4413,-3.7748
59,-7.8401,-6.4956,6.3691,7.8057,-7.4647,6.4326,13.265,11.166,-0.93676,1.717,2.9238,6.7119,6.2228,3.6363,-3.8817,-3.4251
60,-8.8601,-2.9684,-7.7407,-10.216,0.08558,-8.6184,-12.57,-14.265,5.3456,-2.1972,-5.5613,-9.3161,-9.8953,-10.157,-11.644,-5.9639
61,-3.2067,-10.395,-1.3391,5.0773,-5.9593,2.5092,2.2812,4.1745,-8.5788,-6.4636,-6.4212,-8.7628,-11.609,-9.8093,-11.655,-7.8477
62,4.0184,4.3906,3.2737,5.5028,-1.9516,5.1801,3.2822,3.6165,-0.87015,9.1056,5.3611,4.2268,3.1562,4.9544,-0.99365,-0.12171
63,-4.2105,0.99927,3.8017,4.9494,5.6271e-05,5.0573,8.8855,6.2457,-1.5347,4.8539,3.0753,3.1847,3.1058,1.7625,-4.4312,-3.7748
64,-7.8214,-6.3856,6.4576,7.7593,-7.5126,6.5653,13.314,11.289,-1.0325,1.7423,3.0798,6.8135,6.2337,3.6842,-3.9292,-3.4251
65,-8.7846,-2.9698,-7.613,-10.235,0.13707,-8.6165,-12.416,-14.176,5.3088,-2.2243,-5.4911,-9.2311,-9.9072,-10.208,-11.686,-5.9639
66,-3.0835,-10.414,-1.4472,5.0305,-6.0388,2.6508,2.3443,4.2147,-8.5946,-6.4834,-6.5076,-8.6494,-11.6,-9.7104,-11.667,-7.8477
67,3.8915,4.4392,3.2294,5.3925,-1.9702,5.2079,3.267,3.6589,-1.0343,9.102,5.4921,4.2402,3.2285,5.0125,-0.86437,-0.12171
68,-4.2144,0.94196,3.6366,4.938,-0.047974,5.2009,8.7687,6.3041,-1.4736,4.8958,3.0715,3.3026,3.0294,1.825,-4.4454,-3.7748
69,-7.6815,-6.459,6.4125,7.8512,-7.5279,6.4781,13.32,11.214,-0.93673,1.8275,2.9679,6.7908,6.2737,3.6121,-3.962,-3.4251
70,-8.7102,-2.9538,-7.7215,-10.097,0.2468,-8.4957,-12.454,-14.237,5.2559,-2.1781,-5.5947,-9.3507,-9.8851,-10.144,-11.634,-5.9639
71,-3.0577,-10.303,-1.3502,4.963,-5.9668,2.6528,2.3955,4.1786,-8.5418,-6.4084,-6.5214,-8.6729,-11.563,-9.7582,-11.606,-7.8477
72,3.9937,4.378,3.3673,5.5478,-1.8936,5.1953,3.4447,3.6385,-1.0368,8.9881,5.4226,4.2716,3.3206,5.0043,-1.0079,-0.12171
73,-4.239,0.96325,3.6564,4.9395,-0.11126,5.1192,8.7256,6.2202,-1.3629,4.8083,3.0424,3.1236,2.9924,1.8987,-4.4927,-3.7748
74,-7.7331,-6.491,6.462,7.7951,-7.4549,6.4507,13.295,11.265,-0.9252,1.7846,2.978,6.6961,6.2427,3.6654,-3.8667,-3.4251
75,-8.8016,-2.8893,-7.6844,-10.205,0.11036,-8.5301,-12.431,-14.116,5.2987,-2.2379,-5.445,-9.2521,-9.8721,-10.169,-11.693,-5.9639
76,-3.1213,-10.454,-1.4676,4.9755,-5.9587,2.6459,2.2256,4.3374,-8.627,-6.5015,-6.5535,-8.6474,-11.52,-9.7179,-11.704,-7.8477
77,3.9701,4.4628,3.3542,5.4914,-1.94,5.174,3.2941,3.6212,-1.0449,8.9755,5.4739,4.3901,3.1899,4.9266,-1.0157,-0.12171
78,-4.2025,0.96787,3.7675,4.8239,-0.10912,5.075,8.8427,6.2779,-1.4921,4.9754,3.0547,3.2581,3.0844,1.8256,-4.3197,-3.7748
79,-7.8002,-6.481,6.3453,7.9264,-7.4577,6.5684,13.414,11.218,-1.0108,1.6844,3.0243,6.7479,6.2351,3.716,-3.8934,-3.4251
80,-8.7167,-2.9435,-7.6363,-10.196,0.10287,-8.4933,-12.499,-14.104,5.165,-2.1289,-5.4435,-9.2511,-9.9411,-10.239,-11.587,-5.9639
81,-3.108,-10.468,-1.509,5.0966,-5.9413,2.6271,2.3195,4.2552,-8.5781,-6.4963,-6.4056,-8.6155,-11.479,-9.7543,-11.535,-7.8477
82,3.9928,4.5506,3.3516,5.535,-1.9377,5.1393,3.3192,3.6767,-1.0361,8.9935,5.489,4.362,3.3312,4.9897,-0.94246,-0.12171
83,-4.1835,0.94747,3.7177,4.792,-0.068221,5.0875,8.7223,6.2995,-1.4936,4.9222,3.064,3.2785,3.0211,1.7636,-4.32,-3.7748
84,-7.695,-6.4993,6.4634,7.7817,-7.5972,6.4946,13.417,11.193,-1.08,1.665,3.0257,6.6549,6.2826,3.6069,-3.8905,-3.4251
85,-8.8851,-2.995,-7.7422,-10.295,0.25273,-8.482,-12.402,-14.226,5.3037,-2.2369,-5.5883,-9.2874,-10.032,-10.182,-11.768,-5.9639
86,-3.0444,-10.353,-1.4978,5.0464,-6.1142,2.6363,2.3256,4.2088,-8.668,-6.4334,-6.5535,-8.779,-11.554,-9.6753,-11.552,-7.8477
87,4.0559,4.4075,3.3198,5.4178,-1.9536,5.1339,3.2498,3.5042,-0.9558,9.0848,5.4928,4.3604,3.3355,5.0436,-0.85831,-0.12171
88,-4.1527,0.94498,3.6598,4.915,-0.0018246,5.1479,8.7896,6.3829,-1.4246,4.96,3.0721,3.2038,3.0344,1.7507,-4.4402,-3.7748
89,-7.6885,-6.4792,6.3701,7.9319,-7.5905,6.5023,13.378,11.285,-1.0409,1.8016,2.9822,6.6411,6.2917,3.7274,-3.9824,-3.4251
90,18.951,27.078,27.186,35.616,8.2288,18.933,18.67,12.472,9.0849,0.91391,5.256,5.4759,4.7577,6.7502,2.7144,5.9687
91,6.3691,19.771,10.74,11.461,22.374,0.33797,-6.1394,-9.5489,5.1035,2.7713,-4.3989,-7.9849,-8.3365,-9.2484,-11.855,-10.115
92,14.107,19.633,15.401,19.387,15.766,9.2104,2.857,1.3603,-4.5293,-13.6,0.58346,-5.5313,-3.7347,-3.7235,-4.8628,-8.2632
93,15.736,21.01,19.899,24.436,6.3046,19.764,12.836,15.345,4.8907,-2.5153,16.505,9.6338,9.4814,6.0366,9.1561,7.1477
94,12.749,12.685,14.527,18.001,3.7074,14.446,8.1696,11.581,10.03,8.0677,21.004,13.871,8.2199,4.2247,4.8515,4.5159
95,18.925,27.195,27.022,35.606,8.1748,19.034,18.709,12.405,9.1044,0.91334,5.3171,5.5487,4.8363,6.7251,2.7374,5.9687
96,6.4718,19.738,10.718,11.47,22.312,0.49546,-6.0381,-9.6244,5.2442,2.9181,-4.302,-7.9326,-8.3589,-9.1857,-11.878,-10.115
97,14.01,19.817,15.426,19.327,15.702,9.2652,2.9755,1.5161,-4.6372,-13.409,0.61914,-5.4372,-3.8555,-3.7543,-5.0034,-8.2632
98,15.778,21.066,19.832,24.543,6.4188,19.758,12.688,15.309,5.0338,-2.4245,16.369,9.6435,9.4174,6.0632,9.2811,7.1477
99,12.665,12.623,14.591,18.031,3.5644,14.274,8.0939,11.574,10.086,8.1442,20.978,13.929,8.2418,4.1678,4.8897,4.5159
100,18.94,27.113,27.026,35.552,8.258,18.88,18.754,12.458,9.0873,0.90055,5.3268,5.5681,4.8716,6.6724,2.7618,5.9687
101,6.375,19.78,10.751,11.423,22.183,0.38429,-6.0624,-9.5605,5.2468,2.8267,-4.3301,-8.0163,-8.2441,-9.1334,-11.908,-10.115
102,13.947,19.722,15.464,19.41,15.784,9.2053,2.9945,1.4685,-4.5697,-13.552,0.50788,-5.3742,-3.8144,-3.8333,-4.9217,-8.2632
103,15.856,21.075,19.899,24.386,6.4117,19.717,12.842,15.249,4.9151,-2.5762,16.429,9.5393,9.4734,6.018,9.2234,7.1477
104,12.757,12.672,14.574,18.126,3.6165,14.363,8.08,11.546,10.126,8.1032,20.936,13.815,8.2037,4.0868,4.7497,4.5159
105,18.893,27.028,27.127,35.626,8.2236,19.023,18.62,12.394,9.0768,0.81248,5.3093,5.4889,4.6995,6.6194,2.7332,5.9687
106,6.4666,19.764,10.868,11.446,22.234,0.38523,-6.0119,-9.6476,5.1631,2.8057,-4.367,-7.9333,-8.3598,-9.1499,-11.925,-10.115
107,13.955,19.758,15.469,19.368,15.711,9.2053,3.0187,1.3789,-4.5216,-13.501,0.52735,-5.4235,-3.792,-3.7431,-4.8556,-8.2632
108,15.867,20.984,19.821,24.477,6.3196,19.754,12.748,15.314,4.9209,-2.4805,16.336,9.5086,9.4769,6.2,9.1729,7.1477
109,12.688,12.647,14.667,18.155,3.6837,14.419,8.1429,11.621,10.156,8.1919,20.895,13.938,8.1745,4.1657,4.8603,4.5159
110,18.907,27.129,27.179,35.676,8.2408,18.886,18.709,12.558,9.102,0.98922,5.1481,5.4737,4.8037,6.6616,2.6598,5.9687
111,6.3168,19.752,10.802,11.509,22.215,0.49542,-6.1281,-9.6261,5.1213,2.8425,-4.2918,-7.9098,-8.2146,-9.2762,-11.893,-10.115
112,13.988,19.695,15.584,19.343,15.692,9.1629,3.0136,1.4013,-4.4917,-13.556,0.58417,-5.3852,-3.7539,-3.8717,-4.8525,-8.2632
113,15.817,20.941,19.852,24.459,6.3077,19.779,12.804,15.38,5.0387,-2.4857,16.358,9.6163,9.5161,6.1632,9.2411,7.1477
114,12.742,12.722,14.525,18.058,3.617,14.426,8.1967,11.603,10.099,8.082,20.966,13.824,8.2815,4.0916,4.7528,4.5159
115,18.97,27.168,27.018,35.699,8.3336,19.007,18.737,12.409,9.0337,0.95556,5.1394,5.5783,4.751,6.7522,2.7167,5.9687
116,6.4232,19.769,10.871,11.469,22.259,0.46722,-6.1396,-9.5875,5.0721,2.903,-4.2999,-8.0223,-8.3655,-9.1741,-11.925,-10.115
117,13.953,19.675,15.526,19.286,15.603,9.3199,2.9447,1.5033,-4.5009,-13.601,0.6573,-5.5596,-3.7349,-3.7657,-4.8781,-8.2632
118,15.924,20.992,19.775,24.422,6.4143,19.729,12.786,15.283,4.9135,-2.5828,16.487,9.6203,9.498,6.0379,9.175,7.1477
119,12.567,12.701,14.522,17.989,3.6271,14.267,8.178,11.565,9.9854,8.1281,20.938,13.849,8.3096,4.1746,4.8255,4.5159
120,18.909,27.2,27.044,35.655,8.2692,19.062,18.713,12.56,8.9902,0.82561,5.2456,5.5746,4.8428,6.6635,2.6151,5.9687
121,6.3911,19.768,10.893,11.497,22.242,0.32964,-5.9685,-9.4719,5.2368,2.8857,-4.2561,-7.946,-8.1943,-9.0963,-11.859,-10.115
122,14.127,19.795,15.424,19.258,15.638,9.2987,3.0303,1.4073,-4.5655,-13.446,0.68267,-5.5213,-3.7513,-3.7202,-4.9681,-8.2632
123,15.842,20.974,19.817,24.542,6.3815,19.808,12.703,15.328,4.8968,-2.5012,16.437,9.5961,9.4952,6.1688,9.2795,7.1477
124,12.698,12.639,14.556,18.116,3.6292,14.378,8.0992,11.624,10.005,8.1142,20.871,13.923,8.3486,4.1413,4.9246,4.5159
125,18.905,27.041,27.107,35.725,8.2427,18.92,18.678,12.402,9.0129,0.90905,5.2536,5.5085,4.8302,6.6376,2.6767,5.9687
126,6.329,19.863,10.772,11.543,22.357,0.47979,-6.0296,-9.6457,5.1837,2.8518,-4.2705,-7.9048,-8.281,-9.2327,-11.9,-10.115
127,14.04,19.788,15.523,19.307,15.791,9.2343,2.8919,1.3984,-4.5475,-13.53,0.63578,-5.4815,-3.8284,-3.7745,-4.9322,-8.2632
128,15.851,20.974,19.864,24.41,6.2961,19.662,12.786,15.326,4.8927,-2.5663,16.355,9.5788,9.4239,6.1479,9.2595,7.1477
129,12.573,12.681,14.712,18.046,3.7153,14.332,8.1001,11.556,10.054,8.0864,20.998,13.964,8.2916,4.218,4.8965,4.5159
130,18.83,27.162,27.031,35.736,8.2079,18.986,18.773,12.461,9.0534,0.86765,5.1864,5.6126,4.8727,6.6333,2.6502,5.9687
131,6.3551,19.825,10.746,11.501,22.219,0.41928,-6.1092,-9.4634,5.1942,2.8366,-4.4319,-8.0101,-8.2265,-9.1397,-11.837,-10.115
132,14.138,19.711,15.457,19.406,15.683,9.2978,2.9407,1.4283,-4.462,-13.567,0.6942,-5.4927,-3.8657,-3.7062,-4.9527,-8.2632
133,15.803,20.972,19.925,24.403,6.3252,19.695,12.794,15.341,4.8963,-2.3998,16.319,9.6304,9.4286,6.2089,9.1726,7.1477
134,12.664,12.769,14.578,18.088,3.7245,14.287,8.1922,11.646,10.017,8.1499,20.861,13.89,8.1957,4.1889,4.7668,4.5159
135,18.97,27.193,27.134,35.615,8.3486,18.973,18.71,12.407,9.0767,0.9247,5.1989,5.5533,4.8692,6.5981,2.7046,5.9687
136,6.4843,19.816,10.733,11.602,22.376,0.41482,-6.08,-9.4793,5.1346,2.8761,-4.2849,-7.9976,-8.2165,-9.2331,-11.8,-10.115
137,14.051,19.738,15.441,19.306,15.773,9.2247,2.9608,1.5297,-4.6358,-13.529,0.54238,-5.4184,-3.8035,-3.8138,-4.9078,-8.2632
138,15.934,20.992,19.818,24.435,6.4281,19.676,12.803,15.244,5.0313,-2.3888,16.435,9.5689,9.4435,6.1732,9.2067,7.1477
139,12.697,12.782,14.66,18.059,3.7235,14.451,8.0741,11.672,10.024,8.0081,20.929,13.933,8.2493,4.121,4.8915,4.5159
140,18.813,27.164,27.001,35.624,8.3092,19.05,18.633,12.448,9.1574,0.86907,5.1786,5.6449,4.6772,6.5817,2.7639,5.9687
141,6.2977,19.773,10.84,11.484,22.348,0.42851,-6.0553,-9.649,5.1012,2.8067,-4.4125,-8.0215,-8.3005,-9.1403,-11.744,-10.115
142,14.087,19.688,15.531,19.346,15.789,9.2939,2.924,1.5245,-4.5623,-13.544,0.52845,-5.4128,-3.8157,-3.7325,-4.82,-8.2632
143,15.898,21.1,19.792,24.397,6.4208,19.766,12.778,15.242,4.9663,-2.5047,16.447,9.6489,9.4592,6.1022,9.2851,7.1477
144,12.693,12.701,14.682,18.002,3.6654,14.36,8.2387,11.632,9.9949,8.1008,21.022,13.951,8.2627,4.1118,4.7632,4.5159
145,4.0198,-3.1931,0.6405,2.0893,4.3308,1.0411,-0.87374,0.59877,-8.9538,-2.0185,-2.4301,-5.8547,-7.0125,-6.1239,-8.0113,-5.7396
146,2.3006,-5.4713,2.8693,10.754,2.1061,5.4615,3.0322,6.0534,-6.3005,-7.6294,-0.12435,-3.0858,0.1768,2.0818,-2.9086,-2.5529
147,3.0498,2.1444,-2.0245,0.17807,4.4093,1.2975,-1.1584,-2.735,-1.4362,-4.2348,4.2637,2.2393,9.5366,11.723,4.2741,8.1073
148,-4.7071,-1.3091,-3.8777,0.15032,6.1614,-3.5632,-0.081526,-4.3043,-9.7806,-12.054,-8.3729,-6.8641,1.3231,4.5971,-5.6972,2.7279
149,-9.0949,-10.474,1.2452,4.2434,-0.054457,-1.5366,6.0073,0.77031,-11.937,-11.694,-15.375,-10.852,-2.373,1.6909,-8.8439,-0.53305
150,3.9779,-3.2155,0.6802,1.9325,4.3662,0.88666,-0.82,0.57,-9.0574,-2.0838,-2.4077,-5.9104,-6.9405,-6.2059,-7.8943,-5.7396
151,2.2943,-5.4443,2.842,10.872,2.0165,5.4873,3.0526,6.1981,-6.2921,-7.6859,-0.19014,-3.17,0.11783,2.2055,-2.974,-2.5529
152,3.0649,2.0976,-1.9005,0.18993,4.4862,1.3074,-1.2039,-2.7762,-1.4419,-4.3336,4.2856,2.176,9.3836,11.853,4.3212,8.1073
153,-4.8243,-1.4047,-3.7531,0.16997,6.1734,-3.6156,-0.22196,-4.2477,-9.8579,-11.985,-8.323,-6.8575,1.215,4.6805,-5.7597,2.7279
154,-9.0327,-10.49,1.1692,4.2058,-0.030793,-1.5885,5.8752,0.63464,-11.943,-11.847,-15.29,-10.945,-2.2427,1.7001,-8.8369,-0.53305
155,4.1053,-3.1583,0.73781,1.9338,4.3735,1.0317,-0.83661,0.55078,-8.9976,-2.0544,-2.5015,-6.0002,-7.0223,-6.1492,-7.888,-5.7396
156,2.3014,-5.4858,2.9003,10.763,2.1515,5.4749,2.9179,6.1875,-6.2327,-7.7249,-0.08334,-3.1995,0.12337,2.0856,-2.8718,-2.5529
157,2.9955,2.1946,-1.9211,0.019371,4.487,1.358,-1.3239,-2.8089,-1.4942,-4.2919,4.2697,2.1392,9.5203,11.787,4.351,8.1073
158,-4.7935,-1.3135,-3.8828,0.14692,6.215,-3.7583,-0.21704,-4.3201,-9.7541,-11.954,-8.2694,-6.8347,1.2916,4.4964,-5.7662,2.7279
159,-9.16,-10.472,1.346,4.3536,-0.12683,-1.5293,6.0087,0.68339,-11.972,-11.818,-15.382,-10.919,-2.2782,1.5837,-8.7963,-0.53305
160,4.0897,-3.3154,0.76739,1.9137,4.3126,0.9979,-0.80121,0.56356,-8.8985,-2.1342,-2.5151,-5.8728,-6.953,-6.1866,-7.8964,-5.7396
161,2.436,-5.3978,2.8001,10.759,2.1101,5.6173,3.0068,6.1329,-6.2943,-7.708,-0.20758,-3.1064,0.063532,2.2076,-2.9355,-2.5529
162,3.0117,2.0463,-1.9233,0.16397,4.3849,1.3417,-1.1467,-2.8509,-1.43,-4.3895,4.1739,2.1838,9.3979,11.674,4.3024,8.1073
163,-4.6847,-1.324,-3.7265,0.19907,6.1994,-3.6005,-0.09458,-4.2959,-9.9009,-11.94,-8.2146,-6.8005,1.3724,4.6658,-5.7807,2.7279
164,-9.0486,-10.552,1.26,4.3189,-0.15078,-1.6483,6.025,0.74693,-12.039,-11.768,-15.441,-10.947,-2.2612,1.6442,-8.7965,-0.53305
165,3.9619,-3.1557,0.66274,1.9514,4.465,0.91171,-0.88689,0.48965,-8.9197,-2.159,-2.5273,-6.0523,-6.9907,-6.1608,-7.8629,-5.7396
166,2.4212,-5.5132,2.7961,10.711,2.1357,5.5367,3.0086,6.1785,-6.2249,-7.7681,-0.10756,-3.1666,0.16676,2.0685,-2.9713,-2.5529
