NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
16,15.111,5.0653,7.9511,8.3748,1.4871,10.037,11.959,9.422,0.44309,9.4498,13.329,15.074,11.133,12.551,6.0912,10.328
17,-4.0571,10.509,1.3807,4.3372,7.8716,-0.32653,2.8753,-0.13263,-0.14502,13.901,2.0163,3.0757,2.2296,4.8566,-5.9083,-2.645
18,-0.43505,12.183,-6.2275,-4.3826,14.594,-6.5482,-5.845,-8.1728,-6.3983,1.0529,-5.7917,-3.5706,-1.8229,-0.20418,-3.7719,-9.5929
19,1.9833,11.366,-4.8324,-4.7277,10.333,-1.7345,-5.0297,-2.4072,-8.7651,-8.6436,-8.8252,-5.6172,-2.4224,-3.2822,4.237,-10.685
20,10.216,0.98445,7.185,8.1544,-0.42642,10.659,11.212,10.34,-2.3419,7.6965,10.695,13.64,11.506,11.811,10.295,13.663
21,15.17,5.0749,7.8806,8.2922,1.4674,10.013,11.953,9.383,0.4986,9.3023,13.247,15.071,11.216,12.485,6.1347,10.328
22,-4.1068,10.497,1.3195,4.3717,8.0175,-0.43902,2.971,-0.26246,-0.23219,13.941,1.9666,2.9143,2.2731,4.7275,-5.8094,-2.645
23,-0.28873,12.1,-6.169,-4.4921,14.568,-6.5407,-5.93,-8.1865,-6.3145,0.88202,-5.8638,-3.5038,-1.8548,-0.10856,-3.6389,-9.5929
24,2.0931,11.349,-4.7987,-4.6769,10.244,-1.8526,-5.0102,-2.4162,-8.8412,-8.6902,-8.8076,-5.6966,-2.4813,-3.3382,4.2291,-10.685
25,10.213,1.007,7.1309,8.0931,-0.50621,10.706,11.31,10.397,-2.2235,7.5441,10.642,13.598,11.505,11.64,10.347,13.663
26,15.236,5.008,7.9097,8.423,1.4411,10.009,12.049,9.3313,0.43317,9.4726,13.274,15.228,11.124,12.477,6.0796,10.328
27,-4.0528,10.447,1.4463,4.4322,8.0679,-0.46299,2.8778,-0.13202,-0.21356,13.962,2.0164,3.0145,2.1362,4.7443,-5.8061,-2.645
28,-0.42179,12.046,-6.088,-4.4296,14.692,-6.3711,-5.972,-8.2029,-6.2396,0.87328,-5.9544,-3.4959,-1.821,-0.2459,-3.7674,-9.5929
29,2.1387,11.462,-4.8749,-4.7996,10.368,-1.7846,-4.9864,-2.3362,-8.766,-8.7411,-8.7532,-5.5831,-2.5989,-3.3524,4.3764,-10.685
30,10.067,0.93552,7.1762,8.1129,-0.60907,10.711,11.233,10.321,-2.3909,7.7365,10.718,13.562,11.509,11.638,10.227,13.663
31,15.239,4.9148,7.8967,8.4667,1.3681,9.8856,11.975,9.3902,0.42458,9.4736,13.234,15.127,11.172,12.42,6.2372,10.328
32,-4.1834,10.405,1.3082,4.4727,7.9294,-0.30791,3.0151,-0.24993,-0.19744,14.003,2.0203,2.9458,2.1698,4.769,-5.8385,-2.645
33,-0.33282,12.047,-6.0896,-4.4409,14.684,-6.4922,-5.8635,-8.2078,-6.2397,1.0178,-5.7739,-3.4722,-1.8799,-0.074887,-3.7847,-9.5929
34,1.9911,11.321,-4.8519,-4.6721,10.33,-1.7813,-5.0276,-2.4601,-8.8051,-8.7138,-8.7793,-5.6209,-2.4228,-3.326,4.3157,-10.685
35,-5.5702,-0.10576,-4.7152,-8.9182,2.9317,-3.7042,-6.7586,-4.8689,20.075,15.976,1.6648,2.3227,6.7885,8.6723,7.158,-3.3124
36,0.65744,-5.9983,-8.6818,-11.489,0.17549,-9.5106,-9.3363,-9.9121,11.374,5.5767,-6.9533,-8.9197,-4.7568,-4.8706,-4.1142,-7.9717
37,2.2003,-9.3401,-6.0527,-5.2385,-5.6235,-9.5874,-7.2264,-12.142,10.674,-0.82245,-2.2638,-7.0253,-6.6955,-0.24257,-1.9356,-4.6131
38,2.1224,-12.473,1.1944,-0.76762,-8.6389,-2.6384,-0.20738,-0.60533,5.1225,-8.1873,-3.7528,-5.5826,-11.162,-4.8697,-12.424,-3.2441
39,1.7841,-3.0256,-4.8134,-9.8788,-1.7976,-6.7772,-7.6195,-8.5775,-4.2022,-4.1834,0.21283,-3.1805,-12.36,-12.683,-12.673,-3.0023
40,-5.7089,-0.19119,-4.6149,-8.9462,2.8913,-3.5359,-6.845,-4.9565,20.024,16.061,1.5533,2.2832,6.8583,8.7395,7.1641,-3.3124
41,0.60686,-5.9997,-8.8067,-11.48,0.18161,-9.5384,-9.3643,-10.047,11.457,5.7129,-7.0942,-8.7465,-4.7556,-4.869,-4.1779,-7.9717
42,2.1668,-9.3231,-6.1381,-5.3364,-5.6656,-9.7255,-7.21,-12.099,10.713,-0.63191,-2.2642,-7.1425,-6.6503,-0.074632,-1.9545,-4.6131
43,1.992,-12.501,1.2679,-0.63856,-8.5747,-2.5207,-0.17246,-0.6889,5.1018,-8.3164,-3.7283,-5.5599,-11.217,-4.8891,-12.384,-3.2441
44,1.6676,-2.9904,-4.7943,-9.8017,-1.8826,-6.7122,-7.7139,-8.4196,-4.209,-4.2101,0.40378,-3.1654,-12.462,-12.551,-12.749,-3.0023
45,-5.6941,-0.066585,-4.6205,-8.8493,3.0194,-3.6455,-6.8875,-4.9567,20.144,15.964,1.5083,2.3627,6.802,8.6753,7.236,-3.3124
46,0.67372,-5.8624,-8.615,-11.531,0.29709,-9.4534,-9.2668,-9.986,11.513,5.7309,-7.0692,-8.7379,-4.5781,-4.8962,-4.0516,-7.9717
47,2.1037,-9.2476,-6.0707,-5.3151,-5.6112,-9.7027,-7.2636,-12.143,10.685,-0.71554,-2.401,-7.0786,-6.625,-0.2209,-1.9406,-4.6131
48,2.0935,-12.571,1.156,-0.68321,-8.5016,-2.7046,-0.16291,-0.67154,5.1811,-8.2924,-3.7642,-5.6184,-11.139,-4.9153,-12.409,-3.2441
49,1.8338,-3.0307,-4.7732,-9.919,-1.9636,-6.7499,-7.7431,-8.4532,-4.2892,-4.1799,0.2597,-3.2539,-12.3,-12.669,-12.691,-3.0023
50,-5.5429,-0.21187,-4.5994,-8.8284,3.0427,-3.6581,-6.744,-4.8453,19.995,16.038,1.5265,2.2292,6.7164,8.6404,7.2279,-3.3124
51,0.64547,-5.9873,-8.6136,-11.582,0.17239,-9.5457,-9.2618,-9.9424,11.432,5.7318,-7.1523,-8.8762,-4.7242,-4.8137,-4.0803,-7.9717
52,2.1918,-9.3872,-6.0372,-5.2851,-5.7003,-9.6314,-7.209,-12.264,10.673,-0.72355,-2.3224,-7.1285,-6.548,-0.12945,-1.8822,-4.6131
53,2.08,-12.449,1.2109,-0.6557,-8.5451,-2.5441,-0.34743,-0.76408,5.0831,-8.2818,-3.7316,-5.5357,-11.148,-4.8205,-12.369,-3.2441
54,1.8188,-3.1545,-4.8087,-9.8424,-1.901,-6.7009,-7.6427,-8.4721,-4.2502,-4.1203,0.24143,-3.2526,-12.378,-12.674,-12.83,-3.0023
55,-5.5566,-0.060566,-4.5898,-8.8475,2.9488,-3.5312,-6.7594,-4.8547,20.029,16.066,1.6632,2.3093,6.8243,8.7299,7.2239,-3.3124
56,0.68606,-5.8761,-8.6279,-11.444,0.27599,-9.4001,-9.2312,-10.07,11.505,5.6402,-7.1413,-8.9146,-4.6284,-4.7586,-4.1915,-7.9717
57,2.1285,-9.1899,-5.9566,-5.255,-5.603,-9.6981,-7.1004,-12.252,10.809,-0.74034,-2.4148,-7.1006,-6.6975,-0.089541,-1.9226,-4.6131
58,2.1496,-12.55,1.2556,-0.78418,-8.6352,-2.5941,-0.17979,-0.79309,5.1814,-8.2324,-3.7356,-5.528,-11.197,-4.7868,-12.498,-3.2441
59,1.749,-3.1024,-4.7191,-9.9068,-1.9628,-6.7133,-7.7905,-8.5122,-4.2362,-4.1449,0.39995,-3.3056,-12.353,-12.563,-12.79,-3.0023
60,-5.5143,-0.21148,-4.5884,-8.9567,2.9745,-3.5783,-6.8053,-4.8802,20.061,16.152,1.4877,2.3453,6.6709,8.7309,7.2626,-3.3124
61,0.72243,-5.8236,-8.7578,-11.592,0.18539,-9.5278,-9.3675,-10.024,11.529,5.7123,-7.0776,-8.8169,-4.5894,-4.8897,-4.1748,-7.9717
62,2.0523,-9.2189,-6.1035,-5.3905,-5.7214,-9.7125,-7.1509,-12.101,10.646,-0.72779,-2.2796,-7.1764,-6.5537,-0.20537,-1.9313,-4.6131
63,2.1274,-12.439,1.1865,-0.66652,-8.5219,-2.5898,-0.35562,-0.59992,5.1757,-8.2251,-3.7107,-5.5401,-11.269,-4.8416,-12.354,-3.2441
64,1.7189,-3.156,-4.8184,-9.8971,-1.8301,-6.6225,-7.6536,-8.5736,-4.2206,-4.2307,0.40344,-3.3117,-12.417,-12.656,-12.68,-3.0023
65,-5.6986,-0.13178,-4.6197,-8.8289,2.9922,-3.6374,-6.7689,-4.8623,20.025,16.003,1.5143,2.3033,6.7892,8.7318,7.1656,-3.3124
66,0.5336,-5.961,-8.7021,-11.549,0.21197,-9.4755,-9.2657,-10.047,11.386,5.6544,-7.1189,-8.7354,-4.5753,-4.8562,-4.139,-7.9717
67,2.0175,-9.2711,-5.9627,-5.3149,-5.6793,-9.7305,-7.2321,-12.217,10.708,-0.68511,-2.3279,-7.0389,-6.6961,-0.22218,-1.9107,-4.6131
68,2.1162,-12.487,1.1908,-0.82468,-8.6325,-2.5853,-0.24319,-0.68117,5.0056,-8.351,-3.8425,-5.5862,-11.208,-4.8211,-12.362,-3.2441
69,1.7423,-3.0997,-4.8629,-9.8125,-1.8039,-6.6844,-7.7542,-8.4544,-4.1762,-4.1961,0.35643,-3.3242,-12.35,-12.57,-12.733,-3.0023
70,-5.5441,-0.21494,-4.6665,-8.8246,3.0333,-3.6417,-6.8227,-4.8423,20.149,16.028,1.6817,2.305,6.7158,8.5869,7.1694,-3.3124
71,0.63981,-5.8547,-8.6549,-11.398,0.28608,-9.5281,-9.3815,-10.068,11.412,5.7197,-7.0905,-8.9279,-4.7433,-4.8299,-4.0197,-7.9717
72,2.0386,-9.3735,-6.034,-5.2213,-5.7237,-9.6401,-7.1895,-12.234,10.746,-0.81255,-2.323,-7.1282,-6.6173,-0.093223,-1.8702,-4.6131
73,2.0368,-12.442,1.2867,-0.63421,-8.5322,-2.5789,-0.31341,-0.72828,5.0682,-8.1957,-3.8134,-5.6265,-11.291,-4.9204,-12.369,-3.2441
74,1.7,-3.1274,-4.7044,-9.7842,-1.9538,-6.64,-7.7753,-8.5699,-4.2808,-4.2256,0.378,-3.2773,-12.397,-12.56,-12.681,-3.0023
75,-5.5384,-0.2366,-4.662,-8.9312,2.8726,-3.7216,-6.8214,-4.956,20.166,16.082,1.6344,2.2195,6.6951,8.6502,7.2446,-3.3124
76,0.5515,-5.8502,-8.6381,-11.497,0.27955,-9.3701,-9.374,-9.9585,11.449,5.7328,-7.1092,-8.8818,-4.75,-4.8561,-4.1545,-7.9717
77,2.1475,-9.2041,-6.0771,-5.3431,-5.6671,-9.642,-7.1444,-12.192,10.682,-0.74957,-2.3683,-7.095,-6.6336,-0.25727,-1.7923,-4.6131
78,2.0411,-12.448,1.3126,-0.76451,-8.5228,-2.6026,-0.26646,-0.75338,5.0371,-8.287,-3.7516,-5.6543,-11.162,-4.8755,-12.38,-3.2441
79,1.6658,-3.038,-4.8093,-9.798,-1.7885,-6.6893,-7.679,-8.4419,-4.1543,-4.1192,0.33231,-3.333,-12.432,-12.56,-12.753,-3.0023
80,-0.98025,3.9735,8.7247,13.679,-14.854,8.0343,11.584,12.94,1.846,4.1071,1.203,6.3805,6.9264,0.99815,9.9603,9.3571
81,2.8599,14.949,4.7082,8.2003,-7.5408,4.2553,3.6213,3.2115,6.0844,14.138,11.9,14.125,19.515,13.582,25.955,14.887
82,3.9414,8.689,-5.9283,-1.4067,-1.8185,-3.6532,-5.1619,-7.4292,-10.124,-7.5637,-7.6833,-7.644,-1.7372,-1.3635,0.32405,-2.0486
83,-0.46789,-1.0519,-0.89731,3.3999,-8.7398,0.30799,-0.068781,0.76995,-13.163,-3.3478,-4.5109,-7.9026,-4.6314,-1.2124,-3.3316,-0.38551
84,-4.9569,-2.3184,-1.6203,0.59679,-9.6339,-1.2152,-3.7035,0.82801,-8.9086,-0.19102,2.6629,-2.7001,0.54248,4.2401,2.1328,2.0845
85,-1.0092,3.8646,8.6833,13.535,-14.83,7.8726,11.606,13.041,1.8211,3.9758,1.0409,6.512,6.935,0.96948,9.9843,9.3571
86,2.75,14.888,4.7412,8.1936,-7.444,4.3505,3.7615,3.1879,6.0349,14.166,12.072,14.157,19.445,13.634,26.028,14.887
87,3.9307,8.5968,-5.9087,-1.3708,-1.7451,-3.6383,-5.222,-7.419,-10.036,-7.5978,-7.6237,-7.688,-1.7351,-1.5106,0.31789,-2.0486
88,-0.47505,-1.1391,-0.81615,3.4141,-8.8831,0.26997,-0.093966,0.65007,-13.166,-3.2952,-4.3538,-7.9661,-4.6386,-1.1959,-3.382,-0.38551
89,-4.8352,-2.4244,-1.7214,0.6366,-9.5493,-1.3024,-3.7479,0.91925,-8.9555,-0.11722,2.6718,-2.7265,0.53607,4.2788,2.1501,2.0845
90,-0.94302,3.9813,8.682,13.568,-15.018,8.0643,11.642,13.033,1.7997,4.1245,1.1685,6.3745,6.9158,1.0521,9.8811,9.3571
91,2.7273,14.952,4.7837,8.2563,-7.5659,4.2155,3.6915,3.2951,5.9902,14.137,12.007,14.085,19.576,13.63,26.024,14.887
92,3.9767,8.6794,-5.9773,-1.3699,-1.7654,-3.6015,-5.2325,-7.3663,-10.028,-7.7504,-7.6494,-7.6223,-1.7862,-1.4401,0.31904,-2.0486
93,-0.3305,-0.97237,-0.96106,3.4838,-8.7282,0.34154,-0.15346,0.83843,-13.196,-3.3155,-4.3962,-7.8451,-4.644,-1.1928,-3.2813,-0.38551
94,-4.8229,-2.3521,-1.7618,0.70134,-9.5908,-1.181,-3.7642,0.88265,-8.788,-0.22593,2.8341,-2.7993,0.54762,4.2494,2.293,2.0845
95,-0.96832,3.8314,8.7671,13.687,-14.986,8.0609,11.733,12.927,1.9118,3.9951,1.1048,6.3551,6.9137,0.98068,9.8422,9.3571
96,2.857,14.869,4.7248,8.2203,-7.4769,4.3105,3.7403,3.2604,6.0444,14.233,11.896,14.165,19.433,13.627,26.097,14.887
97,3.9278,8.6469,-5.9991,-1.3024,-1.8542,-3.565,-5.2547,-7.2902,-10.131,-7.6008,-7.6522,-7.6045,-1.7783,-1.4822,0.35324,-2.0486
98,-0.4013,-1.0941,-0.82547,3.4411,-8.767,0.20151,-0.11044,0.81854,-13.176,-3.2674,-4.3672,-7.9184,-4.5856,-1.2977,-3.3558,-0.38551
99,-4.8192,-2.3078,-1.7378,0.52883,-9.4932,-1.2491,-3.7013,0.84538,-8.9058,-0.29293,2.682,-2.6664,0.44573,4.3182,2.1431,2.0845
100,-0.89025,3.8716,8.6561,13.595,-14.947,7.9239,11.726,12.98,1.9319,4.0443,1.0513,6.3468,6.7852,1.0459,9.9744,9.3571
101,2.7824,14.76,4.8383,8.2422,-7.5111,4.3074,3.7132,3.2493,6.1059,14.189,12.076,14.029,19.42,13.611,26.044,14.887
102,3.8191,8.6414,-5.9879,-1.3911,-1.8606,-3.5653,-5.2498,-7.4015,-9.9973,-7.6355,-7.7991,-7.7628,-1.7861,-1.3994,0.29315,-2.0486
103,-0.33602,-1.0549,-0.90748,3.4931,-8.7803,0.33299,-0.23509,0.66061,-13.334,-3.1799,-4.3737,-7.9036,-4.629,-1.1989,-3.2478,-0.38551
104,-4.8833,-2.4124,-1.6788,0.71221,-9.5384,-1.2366,-3.7933,0.80602,-8.8092,-0.21076,2.674,-2.6814,0.48051,4.2277,2.2722,2.0845
105,-1.0312,3.8609,8.6342,13.646,-14.95,8.0097,11.656,12.946,1.7812,4.0214,1.1108,6.4475,6.9167,1.1227,9.8411,9.3571
106,2.8487,14.765,4.7658,8.1985,-7.5564,4.29,3.6651,3.2715,6.0117,14.148,12.046,14.071,19.566,13.583,26.151,14.887
107,3.8941,8.5602,-6.0163,-1.3479,-1.8566,-3.6154,-5.2803,-7.2938,-10.125,-7.6307,-7.6758,-7.7707,-1.764,-1.4306,0.4133,-2.0486
108,-0.35595,-1.0684,-0.93136,3.4139,-8.8353,0.31085,-0.10329,0.66946,-13.336,-3.19,-4.4231,-7.999,-4.6936,-1.3036,-3.3298,-0.38551
109,-4.9254,-2.3832,-1.7629,0.56121,-9.5072,-1.2577,-3.7695,0.89273,-8.8068,-0.12321,2.705,-2.7469,0.51693,4.3533,2.1987,2.0845
110,-0.99944,3.9388,8.6845,13.53,-14.877,7.9988,11.603,12.917,1.8974,4.05,1.2351,6.4868,6.897,1.1218,9.814,9.3571
111,2.7164,14.873,4.7715,8.2762,-7.6143,4.2614,3.7573,3.3504,6.1595,14.195,11.953,14.15,19.57,13.461,26.006,14.887
112,3.9908,8.5946,-5.8793,-1.3202,-1.828,-3.6152,-5.2362,-7.3642,-10.008,-7.5954,-7.6261,-7.7127,-1.9002,-1.5082,0.25639,-2.0486
113,-0.50455,-1.0598,-0.9249,3.4892,-8.8131,0.32294,-0.24698,0.73599,-13.275,-3.3453,-4.3837,-7.9545,-4.7061,-1.1485,-3.2927,-0.38551
114,-4.8862,-2.3629,-1.5897,0.67516,-9.6772,-1.3349,-3.798,0.82858,-8.7983,-0.13833,2.6744,-2.7966,0.47595,4.2537,2.2592,2.0845
115,-0.90593,3.9555,8.7589,13.599,-14.955,8.0139,11.587,13.022,1.9724,4.009,1.0631,6.4528,6.9716,1.0865,9.9828,9.3571
116,2.7532,14.785,4.6849,8.2456,-7.4276,4.3695,3.6621,3.188,6.1496,14.313,11.965,14.078,19.429,13.454,26.061,14.887
117,3.8893,8.6511,-5.9475,-1.3046,-1.8191,-3.6286,-5.2207,-7.4314,-10.05,-7.7003,-7.7282,-7.6051,-1.8851,-1.458,0.41296,-2.0486
118,-0.40422,-1.1347,-0.81707,3.3821,-8.7215,0.20461,-0.11226,0.81254,-13.235,-3.2018,-4.4472,-7.8518,-4.7525,-1.299,-3.3276,-0.38551
119,-4.9686,-2.3633,-1.7285,0.67305,-9.637,-1.2085,-3.7491,0.8116,-8.7815,-0.26844,2.7775,-2.7078,0.50823,4.2977,2.157,2.0845
120,-0.91997,3.8497,8.6722,13.613,-14.921,7.8781,11.708,12.982,1.8662,4.0015,1.1959,6.497,6.9007,1.1471,9.8898,9.3571
121,2.7442,14.94,4.7985,8.2365,-7.4635,4.3037,3.8081,3.3026,6.0507,14.211,12.04,14.103,19.595,13.491,26.112,14.887
122,3.8116,8.5729,-5.9883,-1.2109,-1.82,-3.6514,-5.2351,-7.3571,-10.005,-7.6303,-7.6732,-7.6995,-1.7723,-1.373,0.26664,-2.0486
123,-0.51827,-0.96543,-0.78737,3.5306,-8.7444,0.37877,-0.11014,0.74361,-13.301,-3.2685,-4.4259,-7.9188,-4.7168,-1.1835,-3.2939,-0.38551
124,-4.8907,-2.3892,-1.6101,0.60422,-9.6402,-1.3278,-3.7257,0.78961,-8.9749,-0.14951,2.7008,-2.7725,0.44661,4.3198,2.2102,2.0845
125,-0.98617,3.8916,8.6282,13.599,-14.841,7.8799,11.595,12.923,1.7922,4.1135,1.14,6.3896,6.9086,1.0891,9.9467,9.3571
126,2.7702,14.853,4.6751,8.1922,-7.4173,4.2932,3.7238,3.3489,5.9959,14.19,11.944,14.123,19.524,13.527,26.017,14.887
127,3.9204,8.6845,-6.0256,-1.2853,-1.8277,-3.4896,-5.3111,-7.3665,-10.017,-7.716,-7.6229,-7.6885,-1.8446,-1.379,0.24259,-2.0486
128,-0.39275,-1.0843,-0.86203,3.433,-8.7105,0.30593,-0.24302,0.82112,-13.288,-3.2877,-4.449,-8.0184,-4.6936,-1.1432,-3.2821,-0.38551
129,-4.8618,-2.3008,-1.6293,0.69839,-9.6618,-1.3202,-3.7518,0.76407,-8.9788,-0.21774,2.8331,-2.6386,0.63037,4.2559,2.2516,2.0845
130,-1.0402,4.0172,8.577,13.664,-14.982,8.0324,11.721,13.074,1.8187,4.0084,1.1608,6.4569,6.9743,0.97529,9.9759,9.3571
131,2.669,14.807,4.813,8.2761,-7.5675,4.3556,3.7612,3.2533,6.1567,14.216,11.889,14.033,19.431,13.488,26.149,14.887
132,3.8061,8.5351,-6.0205,-1.3535,-1.8426,-3.629,-5.1777,-7.371,-10.08,-7.5696,-7.7509,-7.6523,-1.8042,-1.5459,0.3169,-2.0486
133,-0.39603,-1.0265,-0.87438,3.3796,-8.7597,0.36935,-0.099652,0.72359,-13.27,-3.3441,-4.459,-7.9158,-4.6743,-1.1801,-3.3055,-0.38551
134,-4.9669,-2.4169,-1.7636,0.70218,-9.5538,-1.1813,-3.6857,0.84184,-8.9056,-0.13566,2.7748,-2.6264,0.48302,4.2752,2.1241,2.0845
135,9.6913,-5.4089,6.4211,9.7864,-7.7452,12.184,10.496,9.8674,7.2033,-4.1648,9.3379,12.804,17.313,23.503,21.046,15.453
136,-19.641,-1.3188,-13.776,-14.328,0.40739,-7.8789,-17.496,-17.27,6.0586,-8.0187,-2.7459,-3.6672,-2.3846,-0.51274,-3.4983,-7.4447
137,-25.464,-8.6099,-15.624,-7.3226,2.6456,-10.292,-18.168,-16.811,-10.292,-18.425,-14.965,-18.43,-22.606,-25.532,-11.198,-14.012
138,-27.105,-5.4643,-18.224,-14.242,8.045,-16.153,-19.965,-20.359,-12.71,-9.7041,-13.152,-17.286,-21.073,-26.879,-3.3838,-23.008
139,-26.01,-9.9149,-16.007,-11.904,7.7075,-12.715,-11.757,-11.097,-17.028,-10.58,-15.72,-17.291,-21.261,-26.138,-17.039,-24.775
140,9.738,-5.4953,6.5128,9.8534,-7.7064,12.229,10.529,10.013,7.321,-4.2883,9.4791,12.974,17.138,23.486,21.047,15.453
141,-19.72,-1.3726,-13.875,-14.365,0.37749,-7.9993,-17.562,-17.144,6.0994,-8.1501,-2.7731,-3.6999,-2.4141,-0.46,-3.4642,-7.4447
142,-25.292,-8.5828,-15.582,-7.4569,2.6073,-10.217,-18.019,-16.695,-10.238,-18.345,-14.916,-18.457,-22.681,-25.479,-11.189,-14.012
143,-27.053,-5.4616,-18.231,-14.122,8.2062,-16.205,-20.066,-20.263,-12.747,-9.6891,-13.163,-17.207,-21.117,-26.756,-3.4667,-23.008
144,-26.045,-9.8775,-15.981,-11.868,7.6605,-12.812,-11.6,-11.068,-16.877,-10.58,-15.698,-17.284,-21.425,-26.223,-16.937,-24.775
145,9.6044,-5.4748,6.4326,9.93,-7.6378,12.284,10.387,9.9784,7.317,-4.1286,9.4747,12.913,17.166,23.487,21.081,15.453
146,-19.677,-1.3711,-13.815,-14.324,0.44616,-7.8229,-17.629,-17.291,6.0707,-8.0832,-2.7792,-3.7195,-2.4085,-0.3571,-3.4581,-7.4447
147,-25.331,-8.502,-15.582,-7.3806,2.6411,-10.229,-18.102,-16.69,-10.284,-18.313,-14.936,-18.56,-22.599,-25.606,-11.116,-14.012
148,-27.199,-5.5365,-18.285,-14.238,8.0654,-16.321,-20.034,-20.225,-12.8,-9.7529,-13.175,-17.291,-21.039,-26.826,-3.4596,-23.008
149,-26.079,-9.815,-15.977,-11.96,7.7724,-12.758,-11.691,-11.031,-16.944,-10.612,-15.649,-17.3,-21.305,-26.193,-16.934,-24.775
150,9.6227,-5.5765,6.4498,9.8749,-7.6201,12.29,10.456,9.921,7.2027,-4.1235,9.4375,12.797,17.22,23.553,21.143,15.453
151,-19.637,-1.3264,-13.839,-14.301,0.54915,-7.8757,-17.461,-17.192,5.9937,-7.9551,-2.6305,-3.7831,-2.3594,-0.4928,-3.3719,-7.4447
152,-25.388,-8.5011,-15.733,-7.3062,2.6198,-10.337,-18.176,-16.808,-10.299,-18.283,-14.986,-18.564,-22.603,-25.416,-11.115,-14.012
153,-27.108,-5.4211,-18.287,-14.253,8.1003,-16.3,-19.957,-20.214,-12.638,-9.7117,-13.14,-17.249,-21.032,-26.906,-3.532,-23.008
154,-26.042,-9.8984,-16.041,-11.93,7.7876,-12.772,-11.64,-11.088,-16.949,-10.74,-15.553,-17.244,-21.306,-26.156,-16.958,-24.775
155,9.6645,-5.5085,6.5607,9.8517,-7.7594,12.15,10.549,9.9969,7.2103,-4.2533,9.4746,12.808,17.272,23.538,21.199,15.453
156,-19.717,-1.3178,-13.857,-14.435,0.4327,-7.9721,-17.595,-17.312,6.034,-8.1013,-2.6725,-3.8245,-2.401,-0.44656,-3.4659,-7.4447
157,-25.338,-8.5868,-15.697,-7.4607,2.5871,-10.223,-17.991,-16.734,-10.383,-18.31,-14.985,-18.44,-22.693,-25.548,-11.029,-14.012
158,-27.198,-5.3603,-18.201,-14.238,8.0526,-16.237,-19.99,-20.275,-12.708,-9.6458,-13.208,-17.202,-21.174,-26.906,-3.3805,-23.008
159,-25.925,-9.7801,-15.977,-11.824,7.7286,-12.761,-11.591,-10.943,-16.831,-10.677,-15.613,-17.264,-21.243,-26.184,-17.004,-24.775
160,9.7218,-5.6003,6.466,9.8823,-7.7433,12.275,10.484,9.9957,7.147,-4.0975,9.3953,12.873,17.187,23.527,21.107,15.453
